index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_720_minutes,actual_spread_rolling_sd_720_minutes,predicted_spread_rolling_mean_720_minutes,predicted_spread_rolling_sd_720_minutes,predicted_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes_lag_1,predicted_spread_rolling_sd_720_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
160,2023-01-20 17:48:59.999,0.7197973392600735,0.7177,5.846592890380983,5.9055,-0.33170362454611085,-0.3287855798429642,1.7758841200697648,1.7658590796753866,0.05467815591460479,0.033012049233875074,0.02054153177416682,0.007389167043804225,0.020588877993501686,0.007492533628028479,4.5497664226130485,1.6876756724784985,1.6133044012747766,0.007434845646590039,0.0330120492338741,0.7177,47676.0,5.9055,1343.29,1,2.5,1
161,2023-01-20 17:49:59.999,0.7202648467449346,0.7192,5.845417442633043,5.9085,-0.3296157958247266,-0.32813629190827825,1.7763919920969333,1.7656580111305564,0.05570346682694666,0.034150094625969574,0.020553824029742474,0.007404418052280677,0.02060257526801876,0.007514025408198827,4.671383133816401,1.836237567925981,1.6876756724784985,0.007434845646590039,0.0341500946259687,0.7192000000000001,34936.0,5.9085,4168.73,1,2.5,1
162,2023-01-20 17:50:59.999,0.7225089926093602,0.71975,5.844582098706916,5.9105,-0.3288513494898518,-0.3250254125548615,1.7767304302082945,1.765515095140766,0.059081616707839846,0.03428161995127582,0.020565161086685393,0.007419164575133427,0.02061858196826813,0.007551316987531792,5.093553191195548,1.8487875185520803,1.836237567925981,0.007434845646590039,0.0342816199512747,0.71975,122193.0,5.910500000000001,2170.76,1,2.5,1
163,2023-01-20 17:51:59.999,0.7230417477584812,0.71985,5.8394621889705975,5.917,-0.32871242200977285,-0.32428831608586256,1.777829563694557,1.7646387016698135,0.061457677057660864,0.03236503225022508,0.020575888473731138,0.0074306255568806125,0.02063258998355628,0.007579740115596948,5.386080057032321,1.5865614121246394,1.8487875185520803,0.007436392642578731,0.0323650322502242,0.71985,44563.0,5.917,4945.78,1,2.5,1
164,2023-01-20 17:52:59.999,0.7225927371893938,0.7191,5.843890412215627,5.9185,-0.3297548488736887,-0.32490951126099343,1.7780830384118111,1.765396741525022,0.05941885386031309,0.030848576402695393,0.020585478171705772,0.0074394163273940215,0.020639338609554046,0.0075734295823155235,5.120469508465738,1.3795569140549386,1.5865614121246394,0.007441700248228457,0.0308485764026946,0.7191,39098.0,5.9185,4832.01,1,2.5,1
165,2023-01-20 17:53:59.999,0.7211643245495818,0.71935004,5.848502846908203,5.9225,-0.3294071968933413,-0.3268882556685355,1.7787586570508036,1.7661857048842953,0.05596465066399725,0.02993273820058484,0.020592622396022567,0.007445916501347519,0.020641682074618927,0.007556302700889015,4.674636523656272,1.2543943788346208,1.3795569140549386,0.00744187920407389,0.0299326825948313,0.71935,16750.0,5.922499999999999,5577.89,1,2.5,1
166,2023-01-20 17:54:59.999,0.721477260482717,0.72110003,5.857703246414501,5.9295,-0.3269774134563177,-0.3264544182673539,1.7799398924227128,1.767757589289427,0.05345887035894692,0.03015346580426903,0.02059966856252842,0.007452557279654113,0.02064524304490903,0.007547121394293197,4.347833511575701,1.2819488510102426,1.2543943788346208,0.00744187920407389,0.0301534242011625,0.7211000000000001,80612.0,5.9295,18520.02,1,2.5,1
167,2023-01-20 17:55:59.999,0.7240525643533207,0.72155,5.869442258380576,5.9275,-0.32635360310005024,-0.3228912865339123,1.7796025389574235,1.7697596137176572,0.053277969491568045,0.031408168748175536,0.02060861271192074,0.0074616537890362005,0.0206539238863724,0.007554951368312633,4.318233700620378,1.4473408096370204,1.2819488510102426,0.00744187920407389,0.0314081687481744,0.72155,40902.0,5.9275,5220.25,1,2.5,1
168,2023-01-20 17:56:59.999,0.7249708688850185,0.721,5.866267497806233,5.922,-0.327116141697188,-0.32162380578298455,1.7786742296793996,1.7692185709144959,0.0555572670140152,0.0323816829941283,0.020618404555945942,0.007472463300161005,0.02066686344978515,0.007579644670095624,4.603171399562439,1.57421695706808,1.4473408096370204,0.00744187920407389,0.0323816829941274,0.7210000000000001,20203.0,5.922000000000001,1746.1,1,2.5,1
169,2023-01-20 17:57:59.999,0.7242503136980342,0.72040004,5.855368503788089,5.927,-0.32794861015562904,-0.3226182091977567,1.779518182805701,1.7673589333762516,0.05804061515447817,0.029970918100398647,0.020624253682839537,0.007478131326870114,0.02067614877503321,0.007601573404766626,4.915359543330237,1.2498663113838426,1.57421695706808,0.007449377621739415,0.0299708625756904,0.7203999999999999,20837.0,5.927,4745.94,1,2.5,1
170,2023-01-20 17:58:59.999,0.7231725728982776,0.72055,5.858289561208368,5.929,-0.32774046969776643,-0.3241073952661961,1.7798555647252308,1.7678576772297294,0.05561871656737544,0.02954811275768282,0.02063213126991839,0.0074845375573329735,0.020680656353548706,0.00759183636896656,4.602056540186295,1.1912534902078218,1.2498663113838426,0.007451670113443945,0.0295481127576819,0.72055,25219.0,5.929,5988.15,1,2.5,1
171,2023-01-20 17:59:59.999,0.7232173447791029,0.72005004,5.860913405830442,5.923,-0.32843456938704924,-0.3240454868135826,1.778843077294828,1.7683054627443753,0.054843210879897186,0.030747489438565923,0.020640132977548527,0.0074922638857735455,0.020687571365762603,0.007594501355585644,4.497417001448503,1.3490390374809726,1.1912534902078218,0.0074619787169550285,0.0307474338868689,0.7200500000000001,61045.0,5.923,2112.7,1,2.5,1
172,2023-01-20 18:00:59.999,0.722696160508943,0.72145003,5.858773391200634,5.925,-0.32649216165594996,-0.3247663934111428,1.7791806870211948,1.7679402627709195,0.054805273274701416,0.032058525342205435,0.020649988676816878,0.007502603254893596,0.020697360777507424,0.007604390064515081,4.485292338744461,1.5206104171838362,1.3490390374809726,0.007497906573071066,0.0320584837592821,0.7214499999999999,141537.0,5.925,5469.11,1,2.5,1
173,2023-01-20 18:01:59.999,0.7248577161328037,0.72325003,5.867899143829307,5.9285,-0.3240002936464603,-0.32177989699764786,1.779771229915988,1.769496672646544,0.054881091260696846,0.033446005303721105,0.02066275463222742,0.007516532458682316,0.02071021418372322,0.007618506003906636,4.485246459010651,1.7006845565773885,1.5206104171838362,0.007519498758636994,0.0334459638242878,0.72325,86267.0,5.9285,5596.81,1,2.5,1
174,2023-01-20 18:02:59.999,0.7274801555317165,0.7232,5.876229212981567,5.9305,-0.32406946990417035,-0.3181685579281642,1.7801085264871934,1.7709152658866947,0.05583948600865524,0.03274604285732613,0.02067396767408733,0.007528518316500422,0.02072274093113944,0.007636277561565342,4.5986732140623365,1.603512759845475,1.7006845565773885,0.007538719456036919,0.0327460428573251,0.7232000000000001,34188.0,5.9305,12546.86,1,2.5,1
175,2023-01-20 18:03:59.999,0.7269535568597625,0.72285,5.878824326116673,5.9335,-0.32455354722768565,-0.3188926867632953,1.7806142581230568,1.7713567973809807,0.054289638822845765,0.031316185000247077,0.020685889819749934,0.007538558416130501,0.02073249696122441,0.00763642878313075,4.394350135989057,1.4101230757529386,1.603512759845475,0.007547520659094935,0.0313161850002461,0.72285,45306.0,5.9335,2118.8,1,2.5,1
176,2023-01-20 18:04:59.999,0.72586509719351,0.7228,5.879723181750835,5.929,-0.32462272026406364,-0.32039109796123777,1.7798555647252308,1.7715096828688035,0.05250531290651661,0.03266586219138562,0.020699633747528277,0.007551355709501892,0.02074374703346307,0.007638389317146321,4.158149650968506,1.584646374001453,1.4101230757529386,0.0075493680870080595,0.0326658621913846,0.7228,25255.0,5.929,8592.98,1,2.5,1
177,2023-01-20 18:05:59.999,0.7252321893533348,0.7225,5.87120182138271,5.9285,-0.32503785899554977,-0.3212634142231127,1.779771229915988,1.770059352471912,0.054345293363579794,0.03240843995463166,0.020713664489632768,0.007563702944253398,0.020760310299444067,0.007661387171101978,4.38366869002719,1.5461706456735087,1.584646374001453,0.007552225582727002,0.0324084399546307,0.7225,11682.0,5.9285,1518.97,1,2.5,1
178,2023-01-20 18:06:59.999,0.7246300364147209,0.72040004,5.869844499198127,5.925,-0.32794861015562904,-0.3220940489724475,1.7791806870211948,1.7698281427221896,0.05394704936252054,0.03060207684252636,0.020726079813196005,0.007572582214878895,0.02077215605390242,0.007667662080978259,4.3265982457570145,1.3041782511024607,1.5461706456735087,0.007555289201456729,0.0306020213178181,0.7203999999999999,46292.0,5.925,3068.45,1,2.5,1
179,2023-01-20 18:07:59.999,0.7218511840177866,0.71985,5.865576017521789,5.9205,-0.32871242200977285,-0.3259362776530538,1.7784209047888744,1.7691006899890742,0.05146524701334887,0.03125915147069497,0.020741482204715146,0.0075827056461480235,0.020784094915961514,0.007663229424724367,4.003684399477692,1.387060207371065,1.3041782511024607,0.007557381449111514,0.0312591514706936,0.71985,27284.0,5.9205000000000005,2566.42,1,2.5,1
180,2023-01-20 18:08:59.999,0.7216694305199979,0.71945,5.863173157901155,5.9195,-0.3292682477727104,-0.32618809740113175,1.7782519858695538,1.7686909515560474,0.05197968867019176,0.031019224920531052,0.020756034717656226,0.00759235593558139,0.020799340756425345,0.007675559661742722,4.062289824829135,1.3517793804656386,1.387060207371065,0.007563820665913139,0.0310192249205298,0.7194499999999999,25660.0,5.9195,353.73,1,2.5,1
181,2023-01-20 18:09:59.999,0.7216787476885674,0.71855,5.866711323670712,5.923,-0.33051998646188113,-0.32617518690772435,1.778843077294828,1.7692942253363513,0.050864402789554564,0.028662072363734026,0.020767523334929098,0.007598050009721303,0.020809266579665055,0.007674952312796146,3.9160029906348424,1.0390230412677293,1.3517793804656386,0.007574983354260548,0.0286620723637329,0.71855,38406.0,5.923,2102.41,1,2.5,1
182,2023-01-20 18:10:59.999,0.721011869286882,0.71750003,5.870321524364533,5.9185,-0.33198228953651515,-0.327099679576265,1.7780830384118111,1.769909406507678,0.048789445457156744,0.028621135739868964,0.02077845252715977,0.007603677324398665,0.020817302725398324,0.007669579104707765,3.647154863372942,1.0314329341072388,1.0390230412677293,0.007579668531470955,0.0286210939280224,0.7175,66134.0,5.9185,2260.89,1,2.5,1
183,2023-01-20 18:11:59.999,0.7202082016581446,0.7163,5.861280179070779,5.9095,-0.33365620536173146,-0.32821493980367905,1.7765612254701584,1.768368040322164,0.0505567301013195,0.029793197808606675,0.020790353290718648,0.0076110682328377815,0.020831638140664004,0.007686040016848277,3.8674131146203052,1.1828621479236592,1.0314329341072388,0.007582764178939352,0.0297931978086061,0.7162999999999999,36195.0,5.9095,4234.62,1,2.5,1
184,2023-01-20 18:12:59.999,0.7190872280968544,0.71675,5.846800059523857,5.912,-0.3330281742186578,-0.3297726099869796,1.7769841836459006,1.7658945132135877,0.0536248606839515,0.029630244997422395,0.02080155955671635,0.007618132352089133,0.020847084246213208,0.0077102298897297,4.25120611272557,1.158904181847791,1.1828621479236592,0.007592502615621331,0.0296302449974215,0.71675,30416.0,5.912,1769.19,1,2.5,1
185,2023-01-20 18:13:59.999,0.7196698946858642,0.7176,5.848494804841277,5.916,-0.33184296823755066,-0.32896265170891137,1.7776605448485534,1.7661843298191435,0.0538928261650492,0.02955057211044243,0.020812285032603187,0.007625003235718131,0.020858166504354153,0.007718530573280909,4.279915632523437,1.146004376353063,1.158904181847791,0.00759626936788089,0.0295505721104416,0.7176,12181.0,5.916,774.39,1,2.5,1
186,2023-01-20 18:14:59.999,0.7206030682092909,0.71905,5.853522815060666,5.923,-0.32982438264974845,-0.32766682282362725,1.778843077294828,1.76704367060842,0.05358158178744077,0.02935767617586671,0.020823191321263885,0.007631599469792769,0.02086862598210463,0.007723136280220408,4.235708735208614,1.1183088012393518,1.146004376353063,0.00760227756970374,0.0293576761758656,0.71905,39845.0,5.923,1060.39,1,2.5,1
187,2023-01-20 18:15:59.999,0.7220048760727744,0.7201,5.859895500111524,5.9265,-0.328365187727316,-0.3257233865487166,1.779433819537418,1.7681317706844422,0.05349013671917868,0.02971211024535919,0.020834357556521684,0.007638712210787882,0.020879649899327033,0.00772955370170241,4.218935281175328,1.1622054141926923,1.1183088012393518,0.00760791904936297,0.0297121102453576,0.7201,15072.0,5.926500000000001,1305.8,1,2.5,1
188,2023-01-20 18:16:59.999,0.7227684441471078,0.72095,5.8599249876902535,5.9344997,-0.3271854922294811,-0.3246663790102474,1.7807827279625639,1.7681368027715396,0.05453773363414205,0.02836918062031668,0.020842300299862143,0.007643567963852318,0.020889034604070576,0.007740519858031864,4.347085163169794,0.9847338776930336,1.1622054141926923,0.007622948893321313,0.0283690860821046,0.72095,47135.0,5.9345,11254.93,1,2.5,1
189,2023-01-20 18:17:59.999,0.7235464414648012,0.71970004,5.8681054881448045,5.931,-0.3289207648896667,-0.3235905449709632,1.7801928328565895,1.76953183696728,0.05300468167060768,0.02773708456311852,0.02084963254993406,0.00764764516987551,0.020894230398922513,0.007735464766139209,4.151069424069211,0.9005977474366236,0.9847338776930336,0.0076363153669566945,0.0277370289844061,0.7197,84170.0,5.930999999999999,1752.11,1,2.5,1
190,2023-01-20 18:18:59.999,0.722320423011851,0.71915,5.86455694329742,5.928,-0.3296853199322389,-0.3252864393536533,1.7796868879937857,1.7689269367621778,0.052440025276930036,0.027918708814786586,0.02085839165140302,0.00765212373768888,0.02090219419457296,0.007736615624117186,4.076437633019387,0.9226611337463746,0.9005977474366236,0.007636918916634643,0.0279187088147856,0.71915,36944.0,5.928,954.91,1,2.5,1
191,2023-01-20 18:19:59.999,0.7226486127165379,0.71750003,5.863808549923959,5.9185,-0.33198228953651515,-0.3248321878060901,1.7780830384118111,1.768799315675521,0.05313294399671026,0.028621135739868964,0.020869740571110754,0.007657566906275414,0.020914488426069976,0.007745883328056617,4.159429493850077,1.0122530124295621,0.9226611337463746,0.007644138780635235,0.0286210939280224,0.7175,41773.0,5.9185,2190.87,1,2.5,1
192,2023-01-20 18:20:59.999,0.7194599972924554,0.71765,5.858352729238328,5.916,-0.3317732939647477,-0.32925435212604137,1.7776605448485534,1.7678684598461814,0.050451594884889595,0.029620246383245397,0.020879846261991707,0.007664304183758918,0.020920861169929153,0.007737653817777997,3.8164971463456747,1.140403605036329,1.0122530124295621,0.007661847734507575,0.0296202463832444,0.71765,81596.0,5.916,15385.24,1,2.5,1
193,2023-01-20 18:21:59.999,0.7202846629058155,0.71815,5.857122018056126,5.9175,-0.3310768181043054,-0.3281087799612756,1.777914062406002,1.7676583597498086,0.05199008014260392,0.029842613143627073,0.020888932231699398,0.007671043438432953,0.02093206835917638,0.007752613372715606,4.006134485273378,1.167205085434471,1.140403605036329,0.00766433758878784,0.0298426131436264,0.7181500000000001,14903.0,5.9175,359.19,1,2.5,1
194,2023-01-20 18:22:59.999,0.7211993395134686,0.7167,5.854575294793807,5.9065,-0.3330979359822635,-0.32683970346943886,1.7760534394064376,1.7672234572357783,0.0540724779744543,0.03130108975511464,0.02090129347340434,0.007680634922465142,0.02094730066411315,0.007773951971498024,4.261047332397913,1.3540282003629498,1.167205085434471,0.0076681413369106355,0.0313010897551135,0.7167,25344.0,5.9065,10441.75,1,2.5,1
195,2023-01-20 18:23:59.999,0.7191746006009329,0.7164,5.834225566160424,5.9085,-0.33351660879558026,-0.32965111263171015,1.7763919920969333,1.7637415347639878,0.057772693277943155,0.030249281655115923,0.02091346406483149,0.007688491204758702,0.02096458643544607,0.007804654208277734,4.716173947009446,1.214258733170708,1.3540282003629498,0.00767092240672986,0.0302492816551147,0.7163999999999999,20547.0,5.9085,2380.6,1,2.5,1
196,2023-01-20 18:24:59.999,0.7182477209760383,0.71595,5.8328580023692425,5.9075,-0.3341449468621218,-0.33094075415103946,1.7762227300789257,1.7635071036331207,0.05692146688693972,0.029937484438208983,0.020925031107074384,0.007695790550892456,0.02097495681550693,0.007806260568318099,4.604830924722471,1.171088697325508,1.214258733170708,0.00767510415003279,0.0299374844382076,0.71595,28406.0,5.907500000000001,705.77,1,2.5,1
197,2023-01-20 18:25:59.999,0.7173451374485346,0.7163,5.8336879161818045,5.9065,-0.33365620536173146,-0.3321981909530317,1.7760534394064376,1.7636493760451535,0.055397963127253536,0.030742820375646684,0.02093872311272048,0.007704471172701002,0.020986516788191405,0.00780520320117181,4.408782891635143,1.2725204680711555,1.171088697325508,0.007678179750519111,0.0307428203756456,0.7162999999999999,6576.0,5.9065,1192.79,1,2.5,1
198,2023-01-20 18:26:59.999,0.7178261122271983,0.7174,5.836161504750023,5.9135,-0.3321217138839548,-0.3315279227926582,1.7772378727090345,1.7640733041552843,0.05527543343643515,0.030062275495280122,0.02095050742937739,0.007711924555891026,0.020998114816349733,0.007811731307558886,4.387928523209389,1.1815167536801672,1.2725204680711555,0.007692087485068633,0.030062275495279,0.7174,8636.0,5.9135,1215.68,1,2.5,1
199,2023-01-20 18:27:59.999,0.719470606221859,0.71720004,5.848390326706848,5.9155,-0.3324004814787123,-0.3292396065512681,1.7775760247115804,1.7661664655530152,0.0536492797036448,0.029151121949725967,0.0209608005993016,0.007717914897550717,0.021006138295701523,0.007807916437653883,4.180774944070977,1.0612090777294743,1.1815167536801672,0.007712305060617502,0.0291510661772784,0.7172000000000001,6779.0,5.9155,2382.07,1,2.5,1
200,2023-01-20 18:28:59.999,0.7195182639513563,0.71680003,5.850302620244969,5.9110003,-0.3329583754687386,-0.32917336874984715,1.7768150725950649,1.7664933898622222,0.053104128725582345,0.030016302269744888,0.02097361115372161,0.007725276706348254,0.021018174978370517,0.007811977932601946,4.107276546866142,1.170532973737036,1.0612090777294743,0.007719682000015784,0.0300163553311234,0.7168,16553.0,5.911,2474.38,1,2.5,1
201,2023-01-20 18:29:59.999,0.7190277246456654,0.71735,5.840910035959815,5.9125,-0.33219141243773803,-0.32985536199662874,1.7770687538180514,1.764886612775513,0.05542700680307727,0.030308850125943254,0.020986058736353248,0.007733084061271526,0.021033827041577555,0.007833297634426088,4.390638702447257,1.2055722291032602,1.170532973737036,0.007724740635590909,0.0303088501259423,0.7173499999999999,4774.0,5.9125,543.89,1,2.5,1
202,2023-01-20 18:30:59.999,0.7194783293025907,0.7167,5.839921549084011,5.9115,-0.3330979359822635,-0.32922887221519664,1.776899606321031,1.7647173633738815,0.05637001383996448,0.029718653262681805,0.020998647535306825,0.007739909063804002,0.02104770629578485,0.007845761486045866,4.502087860687884,1.1266289636598497,1.2055722291032602,0.00773103146781161,0.0297186532626807,0.7167,29665.0,5.9115,19508.65,1,2.5,1
203,2023-01-20 18:31:59.999,0.718643961740838,0.71725,5.838659288254634,5.92,-0.3323308241206628,-0.33038922924542574,1.7783364488959144,1.7645011965550064,0.05561391542200439,0.02779869229602233,0.021008943564698745,0.007744016226086252,0.021056939364778225,0.007845074962983483,4.4049261760124905,0.8767735672417434,1.1266289636598497,0.007735752480633703,0.0277986922960211,0.7172499999999999,11518.0,5.92,2288.94,1,2.5,1
204,2023-01-20 18:32:59.999,0.7193469269930598,0.7173,5.854345580369293,5.9235,-0.33226111584974827,-0.3294115244300105,1.7789274904126766,1.7671842197301206,0.05157403598882698,0.026763080034383546,0.021017132435230974,0.007746978671521513,0.021059513716165226,0.007824684247901446,3.899776822412438,0.7417017450009403,0.8767735672417434,0.007736875172532389,0.0267630800343821,0.7173,51156.0,5.923500000000001,526.68,1,2.5,1
205,2023-01-20 18:33:59.999,0.7193708108263546,0.71685,5.865432566293794,5.924,-0.33288866528986016,-0.32937832287466834,1.7790118964055524,1.769076233229542,0.0480689389484385,0.02597768097736619,0.021023696753295282,0.007749176452240459,0.021061207491430017,0.007808939037769325,3.458566051851702,0.6392917046867094,0.7417017450009403,0.007738370327841464,0.0259776809773653,0.71685,24397.0,5.924,812.81,1,2.5,1
206,2023-01-20 18:34:59.999,0.7187021734311928,0.7171,5.869859346090914,5.924,-0.3325399780936079,-0.3303082303976713,1.7790118964055524,1.7698306720692638,0.04572813774631024,0.026326368173618442,0.02102991046303333,0.007751631845229963,0.02106416597937629,0.007800598299404788,3.1618051360003876,0.683270028341753,0.6392917046867094,0.007741860725538052,0.0263263681736178,0.7171000000000001,28144.0,5.924,503.57,1,2.5,1
207,2023-01-20 18:35:59.999,0.7187026406638349,0.71735,5.869891789301079,5.925,-0.33219141243773803,-0.3303075802918173,1.7791806870211948,1.7698361991387546,0.045718451550534556,0.026359274560417367,0.02103651435574437,0.007754143508008005,0.021070747278344633,0.0078030193487208825,3.1587393508424815,0.6864407654018752,0.683270028341753,0.007747565839221364,0.0263592745604164,0.7173499999999999,42218.0,5.925,821.87,1,2.5,1
208,2023-01-20 18:36:59.999,0.718594764892049,0.71775,5.868341388774646,5.929,-0.33163395998096373,-0.330457689478088,1.7798555647252308,1.7695720366345808,0.04606235882759696,0.025654622474485522,0.021041939559199266,0.007756005983930935,0.02107664194376015,0.00780636017450738,3.2006871737010947,0.5947240016115144,0.6864407654018752,0.007757948022411211,0.0256546224744846,0.71775,96641.0,5.929,6245.33,1,2.5,1
209,2023-01-20 18:37:59.999,0.7186340399182609,0.71855,5.870603134178187,5.937,-0.33051998646188113,-0.33040303565248935,1.7812039552885384,1.7699573771440458,0.04539637837445781,0.02424693933619898,0.021044294838153482,0.0077567213775173085,0.021078070266081782,0.007804142412508541,3.116076927222452,0.41288636553690006,0.5947240016115144,0.0077806135534747144,0.0242469393361979,0.71855,25151.0,5.937,4536.93,1,2.5,1
210,2023-01-20 18:38:59.999,0.7193525337847653,0.71805,5.879908080554529,5.9395,-0.3312160744755094,-0.329403730179914,1.7816249547474572,1.7715411292295922,0.04343387211472338,0.022763530410351396,0.021045604271842676,0.007756931915379367,0.021076655960945146,0.007796202186856747,2.8677060468582023,0.22146979724066607,0.41288636553690006,0.007797301214993758,0.0227635304103501,0.71805,11598.0,5.939500000000001,722.87,1,2.0,1
211,2023-01-20 18:39:59.999,0.7189121807616939,0.7171,5.8828448784305865,5.9395,-0.3325399780936079,-0.3300160695252058,1.7816249547474572,1.7720404677683372,0.041887708115972866,0.021439626792252864,0.021046701101685335,0.007756931719591628,0.021075606797960354,0.007790258305054972,2.6715547165500118,0.050654782686190135,0.22146979724066607,0.007797301214993758,0.0214396267922523,0.7171000000000001,39173.0,5.9395,4016.71,1,2.0,1
212,2023-01-20 18:40:59.999,0.7182627823576787,0.71750003,5.885990357633043,5.937,-0.33198228953651515,-0.33091978475108585,1.7812039552885384,1.7725750116232322,0.039984329953380415,0.02278463626156496,0.021048931293832392,0.007757200222747568,0.021075193982680585,0.007783784474803207,2.429298502792615,0.22375405015880706,0.050654782686190135,0.007797301214993758,0.0227845944497184,0.7175,8138.0,5.936999999999999,3831.58,1,2.0,1
213,2023-01-20 18:41:59.999,0.7192229454372567,0.71795,5.884057512146109,5.9365,-0.3313553502417512,-0.32958389222178214,1.7811197341237097,1.7722465770194493,0.04193443569929661,0.023569079521990277,0.021052074433680235,0.007757762219665499,0.02108103748675321,0.007791237471841668,2.676519396040709,0.32444988864566815,0.22375405015880706,0.007797301214993758,0.0235690795219896,0.7179500000000001,12503.0,5.9365000000000006,2076.23,1,2.0,1
214,2023-01-20 18:42:59.999,0.7203062380601728,0.7188,5.884081569611274,5.9425,-0.3301721240727331,-0.32807882676034333,1.7821299202522118,1.7722506655953911,0.04343185501945929,0.022863133039228156,0.02105319042376879,0.007757964871404786,0.021084228793527025,0.007797190332263118,2.8661126987579784,0.23330121307079696,0.32444988864566815,0.007798042324048535,0.0228631330392268,0.7188000000000001,12010.0,5.942500000000001,3961.57,1,2.0,1
215,2023-01-20 18:43:59.999,0.7218562686083039,0.7189,5.88931881104198,5.9445,-0.33003301299231125,-0.3259292338568774,1.7824664223164624,1.7731403391997578,0.0439176485547112,0.022372943756961083,0.021054544231194235,0.007758110007263886,0.021086254500713674,0.007799280842871178,2.927371704388134,0.16993823554092893,0.23330121307079696,0.00779961020700458,0.0223729437569604,0.7189,22909.0,5.9445,1283.43,1,2.0,1
216,2023-01-20 18:44:59.999,0.722289035972009,0.71865,5.887806490046121,5.9385,-0.33038082698489624,-0.32532989336768,1.781456576232158,1.772883515744881,0.04499728057989333,0.023913666491567342,0.02105964387599216,0.0077587809160246084,0.021092844481684116,0.007804410915847868,3.0629391963034847,0.3678442072878515,0.16993823554092893,0.007801203561733812,0.0239136664915662,0.71865,5240.0,5.9385,20946.33,1,2.5,1
217,2023-01-20 18:45:59.999,0.7220219438063488,0.71835,5.877522542308813,5.935,-0.3307983635254089,-0.3256997474675857,1.7808670280616312,1.7711353367814,0.047896736753653024,0.02459865774196557,0.021065860815824237,0.007759820750483582,0.02110307423598766,0.007818464440212659,3.4269724857809276,0.45526785214995746,0.3678442072878515,0.007803300114667797,0.0245986577419641,0.71835,13057.0,5.9350000000000005,6698.81,1,2.5,1
218,2023-01-20 18:46:59.999,0.7215452290900104,0.7177,5.873133635835423,5.9285,-0.33170362454611085,-0.32636021515155383,1.779771229915988,1.7703883305528212,0.04863326284926989,0.025742674404070576,0.02107346539402695,0.007761717163130008,0.02111168980103838,0.00782385407627776,3.5176490742175295,0.6015690744598983,0.45526785214995746,0.007804209538343373,0.0257426744040696,0.7177,17921.0,5.9285,2392.24,1,2.5,1
219,2023-01-20 18:47:59.999,0.7204212322586829,0.7181,5.864890242293371,5.9335,-0.3311464438658653,-0.327919193240301,1.7806142581230568,1.7689837679138538,0.04970099012736834,0.02472328836206744,0.021078993731848756,0.007762897181651334,0.021118691369013138,0.007830302704670234,3.6502163244989028,0.4694503282656471,0.6015690744598983,0.007804471738955335,0.0247232883620664,0.7181,8404.0,5.9335,4947.36,1,2.5,1
220,2023-01-20 18:48:59.999,0.720392291319144,0.71790004,5.86723969434134,5.9344997,-0.3314249396816347,-0.3279593662940228,1.7807827279625639,1.7693842837779066,0.048911803010174504,0.02412973316816308,0.021084108620268237,0.007763692203919108,0.021122704590295846,0.00782712366036853,3.5503589346089672,0.3922907384655737,0.4694503282656471,0.007804791456501253,0.0241295829118861,0.7179,7679.0,5.9345,253.43,1,2.5,1
221,2023-01-20 18:49:59.999,0.7199089528929965,0.71860003,5.8669241978696105,5.9395,-0.33045036255487664,-0.3286305292833397,1.7816249547474572,1.7693305097766734,0.04834120403538933,0.023529242330984135,0.021086461075741563,0.007764176101134389,0.021124262383591285,0.007824810352068947,3.4782877063086457,0.3146220826812091,0.3922907384655737,0.007805467542958382,0.0235292005831411,0.7186,9265.0,5.9395,3220.5,1,2.5,1
222,2023-01-20 18:50:59.999,0.721068926637768,0.71855,5.873503983327728,5.937,-0.33051998646188113,-0.32702054760102894,1.7812039552885384,1.7704513864679579,0.04785500806147669,0.02424693933619898,0.021090815957455968,0.007765068176531657,0.021127936889639078,0.007823348956487284,3.416320979735279,0.40645147048183755,0.3146220826812091,0.007806285469865419,0.0242469393361979,0.71855,13342.0,5.936999999999999,2271.46,1,2.5,1
223,2023-01-20 18:51:59.999,0.7219573282803694,0.71765,5.873636918006666,5.933,-0.3317732939647477,-0.32578924394066056,1.7805299872765061,1.7704740191545085,0.04904398580658931,0.02425403513979424,0.021094467358325552,0.007765936598480509,0.021133232293760035,0.007829947791347356,3.5646155321332564,0.40684954627197073,0.40645147048183755,0.007806749240294005,0.0242540351397932,0.71765,7411.0,5.933,1574.86,1,2.5,1
224,2023-01-20 18:52:59.999,0.7196569221089768,0.71755004,5.874197869358688,5.932,-0.3319125916199535,-0.3289806776037066,1.7803614242756858,1.7705695178336442,0.045673957835213164,0.024429971085869473,0.021098008150201596,0.007766875316337356,0.02113209407209482,0.007815191399666861,3.1402767389886947,0.42899657841284095,0.40684954627197073,0.007808172087682743,0.0244299153406259,0.7175499999999999,25710.0,5.932,1590.35,1,2.5,1
