index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_360_minutes,historical_rolling_sd_360_minutes,historical_rolling_z_score_360_minutes,historical_rolling_z_score_360_minutes_lag_1,rolling_sd_360_minutes,algo_trading_rolling_sd_360_minutes_percentile_75th,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
97,2023-01-20 16:45:59.999,0.0170517445467801,0.70265,30086.0,5.888999999999999,15760.29,0.022304486628341256,0.008546358740199057,-0.6146175513150541,-0.658887402312565,0.0035600371619973355,0.0037948243220246747,0,2.0,0.0
98,2023-01-20 16:46:59.999,0.0180381084464533,0.701,45795.0,5.8785,7403.2,0.02227990287981739,0.008545866874882463,-0.4963562498067151,-0.6146175513150541,0.0035727305102390564,0.0037948243220246747,0,2.0,0.0
99,2023-01-20 16:47:59.999,0.0168765176241461,0.70275,48621.0,5.89,8623.32,0.022251045021463325,0.008546523782447678,-0.6288553725615433,-0.4963562498067151,0.003571408784828685,0.0037948243220246747,0,2.0,0.0
100,2023-01-20 16:48:59.999,0.0184572481332314,0.70375,51207.0,5.8895,8877.31,0.022229217829879775,0.008546150872491975,-0.44136474454124686,-0.6288553725615433,0.0035882062016171674,0.0037948243220246747,0,2.0,0.0
101,2023-01-20 16:49:59.999,0.0186536639955474,0.704,64074.0,5.89,2921.75,0.02221037391720865,0.008546535028574342,-0.4161581166835224,-0.44136474454124686,0.0036066257755648585,0.0037948243220246747,0,2.0,0.0
102,2023-01-20 16:50:59.999,0.0179431843919486,0.7035,31741.0,5.89,6501.61,0.02218937918067865,0.008547708279357224,-0.4967641208561881,-0.4161581166835224,0.003614862352941798,0.0037948243220246747,0,2.0,0.0
103,2023-01-20 16:51:59.999,0.0203937236404683,0.7054499999999999,28977.0,5.891,5837.18,0.022173021361626855,0.008545493964638488,-0.2082147303036364,-0.4967641208561881,0.0036584906840693198,0.0037948243220246747,0,2.0,0.0
104,2023-01-20 16:52:59.999,0.0224108016516648,0.70665,36372.0,5.89,6497.07,0.022161614588960928,0.008542427709218828,0.02917052051080904,-0.2082147303036364,0.0037396215063892004,0.0037948243220246747,4,2.0,0.0
105,2023-01-20 16:53:59.999,0.0231714645142018,0.7073,30569.0,5.8905,5080.79,0.022155453798492975,0.008540897279688769,0.11895831110450339,0.02917052051080904,0.0038327211219603384,0.0038066477780894625,0,2.5,4.0
106,2023-01-20 16:54:59.999,0.0240011413984064,0.70755,55558.0,5.888999999999999,37260.87,0.02215126215885827,0.0085396200567906,0.21662313162013871,0.11895831110450339,0.003939180447624005,0.0038158692873741804,0,2.5,0.0
107,2023-01-20 16:55:59.999,0.0258526448699463,0.7060500000000001,32304.0,5.8765,11158.24,0.022152101631585614,0.008539969012361757,0.4333204526859622,0.21662313162013871,0.004085145457540332,0.003825468802756935,0,2.5,0.0
108,2023-01-20 16:56:59.999,0.0256709711892102,0.70435,19800.0,5.8695,4118.76,0.022155144178929057,0.008541026962578465,0.4116398444455612,0.4333204526859622,0.0042160397603712265,0.003835383111482368,0,2.5,0.0
109,2023-01-20 16:57:59.999,0.0247172465366007,0.7048,65265.0,5.8745,2583.53,0.022155647616131004,0.008541172624158907,0.29991185440089957,0.4116398444455612,0.004315982650110001,0.0038497262341658546,0,2.5,0.0
110,2023-01-20 16:58:59.999,0.0242893486025437,0.7040500000000001,24331.0,5.8725000000000005,7786.98,0.02215543142290925,0.008541117628234476,0.24984050946451508,0.29991185440089957,0.004400871952482083,0.0038701587681305933,0,2.5,0.0
111,2023-01-20 16:59:59.999,0.0239855913777371,0.7035,35122.0,5.871,4631.24,0.02215508695206082,0.00854104130826641,0.21431864799724518,0.24984050946451508,0.004474934337587035,0.0038794368604835342,0,2.5,0.0
112,2023-01-20 17:00:59.999,0.0218031598046004,0.7051000000000001,22539.0,5.885,3174.61,0.022145505598997216,0.00853949587892289,-0.040089696072316335,0.21431864799724518,0.004508737036812117,0.003900924668037922,3,2.5,0.0
113,2023-01-20 17:01:59.999,0.022498803604376,0.7066,44820.0,5.8895,2543.96,0.022136985308356373,0.008537608713244799,0.04237934861764271,-0.040089696072316335,0.0045510633749692745,0.003923770756703447,4,2.5,3.0
114,2023-01-20 17:02:59.999,0.021456310075588,0.7061999999999999,14665.0,5.891,1643.28,0.022125257136802138,0.008535635485386472,-0.0783710905133444,0.04237934861764271,0.004576530944100086,0.003939789921062425,3,2.5,4.0
115,2023-01-20 17:03:59.999,0.0212675464722567,0.7073,36242.0,5.8965,2267.08,0.022114054796762414,0.008534107282425893,-0.09919119791813609,-0.0783710905133444,0.004598262095011711,0.003941698127213968,0,2.5,3.0
116,2023-01-20 17:04:59.999,0.0196869344756511,0.7081999999999999,38117.0,5.9055,3165.32,0.02209754699515086,0.00853303842349725,-0.28250341787536143,-0.09919119791813609,0.004601809562862918,0.003948473383464195,0,2.5,0.0
117,2023-01-20 17:05:59.999,0.0191194446773206,0.70735,68811.0,5.9035,10011.74,0.022080200888838122,0.008532727661351333,-0.34698824678632995,-0.28250341787536143,0.004600003134593397,0.003973511918884944,0,2.5,0.0
118,2023-01-20 17:06:59.999,0.0199864716864874,0.7082999999999999,82812.0,5.904999999999999,3450.62,0.022066870701217108,0.008532239650311866,-0.24382800999426518,-0.34698824678632995,0.004605529113869381,0.003992031345065321,0,2.5,0.0
