index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3240_minutes,actual_spread_rolling_sd_3240_minutes,predicted_spread_rolling_mean_3240_minutes,predicted_spread_rolling_sd_3240_minutes,predicted_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes_lag_1,predicted_spread_rolling_sd_3240_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
886,2023-01-21 05:54:59.999,0.7484950704667287,0.7875,6.214010733313293,6.22,-0.23889190828234896,-0.289690661026935,1.827769906751088,1.8268065382486194,-0.020206189766684368,0.028790945061064055,0.03647982432768025,0.01871578473896329,0.036462334042553946,0.018739361491147695,-3.0240370695665386,-0.4108232368482617,-0.4156446302555333,0.019541045426573977,0.0287909450610635,0.7875000000000001,151575.0,6.220000000000001,2422.02,2,2.0,2
887,2023-01-21 05:55:59.999,0.7488701208569941,0.7856,6.198527898618311,6.2139997,-0.24130752194188096,-0.289189713896226,1.8268047626927726,1.8243118281520017,-0.015039827069797729,0.0281802698267917,0.036465452152308855,0.018704269758530664,0.03644956036606323,0.018723248130348463,-2.7500243054730418,-0.442956738353201,-0.4108232368482617,0.01951991569325821,0.0281801795408216,0.7856,69538.0,6.214,5056.77,2,2.0,2
888,2023-01-21 05:56:59.999,0.7491919342103297,0.7873,6.185001004576822,6.22,-0.23914590879171554,-0.2887600743399775,1.827769906751088,1.822127168265913,-0.010524604081157629,0.028536944551697474,0.03645146428427004,0.01869324416761835,0.03643696997129089,0.01870856048703785,-2.5101650169710092,-0.42338930907897787,-0.442956738353201,0.01950118792117791,0.0285369445516971,0.7873,17815.0,6.22,1461.05,2,2.0,2
889,2023-01-21 05:57:59.999,0.7489891827279181,0.7882,6.1904209452715495,6.2205,-0.23800341422123372,-0.28903073785503197,1.8278502893724087,1.8230030884669732,-0.012433346403964651,0.0295291137063054,0.03643810437040981,0.01868271565354192,0.03642302524335817,0.01869954222109068,-2.612704154448183,-0.3698065523356926,-0.42338930907897787,0.019485622817410134,0.0295291137063049,0.7882,31551.0,6.2205,2041.15,2,2.0,2
890,2023-01-21 05:58:59.999,0.748887078653476,0.78735,6.190829509765658,6.2145,-0.2390824026157186,-0.2891670696432213,1.8268852712034291,1.8230690857579157,-0.012693101266003592,0.030254828308495102,0.03642535866200915,0.018672840550317264,0.03641020332108721,0.018689878785339537,-2.6272671509035015,-0.3304548302057452,-0.3698065523356926,0.01946831107897794,0.0302548283084949,0.78735,81771.0,6.214499999999999,726.51,2,2.0,2
891,2023-01-21 05:59:59.999,0.7490706186290141,0.78695,6.181827481243546,6.2139997,-0.23959056498452705,-0.2889220160254996,1.8268047626927726,1.8216139366954136,-0.009726739430340747,0.02989722678414561,0.036412958345084505,0.018663829098859386,0.03639872209152837,0.018678535587182504,-2.469436712882412,-0.3491101170304381,-0.3304548302057452,0.01944775785362766,0.0298971364981754,0.78695,17591.0,6.214,1813.07,2,2.0,2
892,2023-01-21 06:00:59.999,0.7492455835113555,0.78695,6.179165763297741,6.2135,-0.23959056498452705,-0.28868846734880943,1.8267243442639123,1.821183272600015,-0.00868779577922435,0.030047619164535216,0.03640007330545192,0.018653805706726357,0.03638616159021443,0.018667730448560977,-2.414538687155372,-0.3405446717302345,-0.3491101170304381,0.01942842656953708,0.0300476191645349,0.78695,29779.0,6.2135,2390.48,2,2.0,2
893,2023-01-21 06:01:59.999,0.7493449116742178,0.7862,6.175395614828383,6.212,-0.24054406599437708,-0.28855590523350594,1.8264829052864406,1.8205729476405124,-0.007413850715116133,0.029545638820475645,0.03638628848698216,0.0186423599053248,0.03637277409660817,0.018655350460139705,-2.3471349361826137,-0.36694118669775416,-0.3405446717302345,0.019408857283819476,0.0295456388204748,0.7862,37716.0,6.212,17895.52,2,2.0,2
894,2023-01-21 06:02:59.999,0.7494668319095408,0.78295,6.172937079359796,6.206,-0.2446864419906851,-0.2883932160417328,1.8255165660261885,1.820174750481113,-0.006506483723550616,0.027210436424459,0.0363721904128017,0.018632019195898287,0.036358960337474225,0.018644359460910635,-2.2991105782365766,-0.4917209397443944,-0.36694118669775416,0.019389942803731644,0.0272104364244589,0.78295,456290.0,6.206,6626.0,2,2.0,2
895,2023-01-21 06:03:59.999,0.7497546472170931,0.783,6.169002927713631,6.204,-0.2446225829913339,-0.28800926301665236,1.8251942453142924,1.819537224812189,-0.00493027906824367,0.027877074908536942,0.036358548690276396,0.018622050807416076,0.036345809156873576,0.01863329322205223,-2.2151794496674158,-0.45545326180518086,-0.4917209397443944,0.019372989813283233,0.0278770749085359,0.783,122947.0,6.204000000000001,3791.09,2,2.0,2
896,2023-01-21 06:04:59.999,0.7497652836307699,0.7835,6.171186520723195,6.204,-0.24398421718606156,-0.28799507659143964,1.8251942453142924,1.8198911242464688,-0.005577928233382101,0.028515440713809292,0.03634449045936681,0.018610770145043917,0.03633155543354368,0.01862245948199175,-2.2504805934711793,-0.42067306643096697,-0.45545326180518086,0.019357339370504694,0.0285154407138086,0.7835000000000001,70896.0,6.204000000000001,3123.04,2,2.0,2
897,2023-01-21 06:05:59.999,0.7495079208977752,0.7839,6.172239550341255,6.2035,-0.2434738177874605,-0.28833839325279953,1.825113648900789,1.8200617461815056,-0.006240328956946928,0.029176565346034272,0.0363308781032088,0.01859987540217333,0.03631774289584683,0.018612029192792603,-2.2865895712904916,-0.38464304746571426,-0.42067306643096697,0.019341655542915108,0.0291765653460331,0.7839,38056.0,6.2035,4855.97,2,2.0,2
898,2023-01-21 06:06:59.999,0.7493833621722379,0.7844,6.166414619404385,6.2005,-0.24283618465994586,-0.28850459440058246,1.82462993396069,1.8191175700518463,-0.004640804292140033,0.030718805070600402,0.0363182340410559,0.018589758944846307,0.03630559626310675,0.018600805945644686,-2.201324000416995,-0.30121041305959717,-0.38464304746571426,0.019323435653557743,0.0307188050705993,0.7844,16151.0,6.2005,3114.27,2,2.0,2
899,2023-01-21 06:07:59.999,0.7493721211045536,0.7846,6.154596286538882,6.1985,-0.24258124520668492,-0.2885195949364402,1.8243073272960646,1.8171991663461309,-0.0010681532916559933,0.03157705877545977,0.03630595946933866,0.01857975306065444,0.03629442780850527,0.018588479331102116,-2.009985886131441,-0.2545190282368757,-0.30121041305959717,0.01930322275994439,0.0315770587754586,0.7846,48745.0,6.1985,1442.35,2,2.0,2
900,2023-01-21 06:08:59.999,0.7494877474413444,0.7854,6.145571850206359,6.202,-0.24156213683822783,-0.28836530921641185,1.8248718206782573,1.8157317981197039,0.0018302919899055303,0.031540494897327326,0.03629370195296482,0.01856978997553364,0.03628306838000492,0.0185767881368719,-1.854614271113758,-0.2559645026626589,-0.2545190282368757,0.019283656520974912,0.0315404948973263,0.7854,24505.0,6.202,1866.62,0,2.0,2
901,2023-01-21 06:09:59.999,0.7495017369363353,0.7855,6.149687945024783,6.205,-0.24143482128646124,-0.2883466439820829,1.8253554186565706,1.8164013398846997,0.0005968315456424955,0.0307634225850075,0.03628030928692199,0.018558122561003372,0.03626929926602064,0.018565839676625624,-1.9214034130268696,-0.29727612175098234,-0.2559645026626589,0.019264758929730345,0.0307634225850068,0.7855000000000001,13718.0,6.205,709.39,0,2.0,0
902,2023-01-21 06:10:59.999,0.7495403798242667,0.78605,6.15856762415263,6.207,-0.24073487534461413,-0.28829508720791636,1.8256776874315157,1.8178442219598232,-0.002049979118783074,0.030860686170631757,0.03626555465959344,0.018543416068228662,0.036253732526369625,0.018552762993922483,-2.064582599244125,-0.29147102502985456,-0.29727612175098234,0.019244370576732915,0.0308606861706306,0.7860499999999999,8562.0,6.207,3467.12,2,2.0,0
903,2023-01-21 06:11:59.999,0.7494529798359153,0.78515,6.166186004749708,6.199,-0.24188049665117423,-0.2884116987831274,1.8243879887197822,1.8190804952025634,-0.004478574133893132,0.03212696052022751,0.0362507294993601,0.018527511050287333,0.03623816260530479,0.018538458247815224,-2.1963388861636557,-0.2225754429690994,-0.29147102502985456,0.019223432213286686,0.0321269605202267,0.78515,16026.0,6.199,8142.02,2,2.0,2
904,2023-01-21 06:12:59.999,0.7494910180698393,0.78495,6.157626771057853,6.1995,-0.2421352574958105,-0.2883609454074371,1.8244686436377595,1.8176914388733574,-0.0018301141030842571,0.031721365031385396,0.036235540436847236,0.01851103821837476,0.03622379540304905,0.01852025254146352,-2.054718715143729,-0.24386397738517432,-0.2225754429690994,0.019204297572384836,0.0317213650313839,0.78495,20480.0,6.1995000000000005,1763.89,2,2.0,2
905,2023-01-21 06:13:59.999,0.749423131915365,0.7851,6.153198410341593,6.2009997,-0.24194418077792715,-0.2884515258513156,1.824710520988446,1.8169720133528082,-0.0005752800930642898,0.03146010127149998,0.036219682181603964,0.01849310516309977,0.03620832921576791,0.01850154102252652,-1.9881375969734834,-0.2573705642252561,-0.24386397738517432,0.019185380744973182,0.0314600107962506,0.7850999999999999,13905.0,6.2010000000000005,507.15,0,2.0,2
906,2023-01-21 06:14:59.999,0.7493072032515706,0.7862,6.149863083371181,6.206,-0.24054406599437708,-0.2886062283502314,1.8255165660261885,1.8164298187041306,0.0002839882727178056,0.03135281242076701,0.03620460176623734,0.018477138919867336,0.03619351857787156,0.018485056544550786,-1.9426248558454926,-0.26258336674913973,-0.2573705642252561,0.019168625747945048,0.0313528124207671,0.7862,12434.0,6.206,907.11,0,2.0,0
907,2023-01-21 06:15:59.999,0.7490576185678537,0.78714997,6.155221436955086,6.212,-0.23933648963367665,-0.2889393710967652,1.8264829052864406,1.8173007357488278,-0.0016778767621044577,0.030753215181176075,0.03618965638158902,0.018461952314067574,0.03617797247750272,0.01847108067086394,-2.0494658603987657,-0.2944672972787663,-0.26258336674913973,0.019151835568971376,0.0307532532933527,0.78715,50008.0,6.212,3384.34,2,2.0,0
908,2023-01-21 06:16:59.999,0.7488399706094402,0.78755,6.16832217018509,6.2135,-0.23882841823439266,-0.28922997569018705,1.8267243442639123,1.8194268674172382,-0.005944609802271739,0.030809765914669607,0.03617536622454711,0.018448186961638333,0.03616237024305164,0.018460168316211566,-2.280964036950052,-0.29084702583700395,-0.2944672972787663,0.019135020314530453,0.0308097659146691,0.78755,14313.0,6.2135,575.92,2,2.0,2
909,2023-01-21 06:17:59.999,0.7487400927611165,0.7865,6.180074585596042,6.213,-0.24016255648380458,-0.2893633613447035,1.826643871081557,1.8213303402634446,-0.009637724444347906,0.029626122441436475,0.03615998002959152,0.01843284785201135,0.036145849296955315,0.01844754727557628,-2.481824442966389,-0.35446815601215326,-0.29084702583700395,0.019118946470448026,0.0296261224414355,0.7865,124338.0,6.213,2095.38,2,2.0,2
910,2023-01-21 06:18:59.999,0.7489087087763795,0.78805,6.187640589654675,6.2165,-0.23819373936058696,-0.289138187037079,1.8272070474108553,1.8225538491970295,-0.011700662744213497,0.030541730369415876,0.03614368160027447,0.018414453070356676,0.03612891938356837,0.01843077661897726,-2.5950931486269604,-0.3042149125719372,-0.35446815601215326,0.01910065225741816,0.0305417303694146,0.7880499999999999,31100.0,6.2165,145.48,2,2.0,2
911,2023-01-21 06:19:59.999,0.7487458644584605,0.7871,6.19283906419866,6.2175,-0.23939997383373254,-0.28935565282855197,1.8273678966954228,1.8233936348910968,-0.013488631358706649,0.029034687895754724,0.03612606415423599,0.01839392951655467,0.036110755701439644,0.01841172290323872,-2.6939025381172503,-0.38552807610244333,-0.3042149125719372,0.01908063241963905,0.0290346878957539,0.7871,70279.0,6.2175,1788.34,2,2.0,2
912,2023-01-21 06:20:59.999,0.748951941537913,0.7864,6.188732936044375,6.218,-0.24028971014918027,-0.28908046102426677,1.827448311636562,1.8227303704357054,-0.01197305321900255,0.027994565722385734,0.03610719295797094,0.018370883313182023,0.03609235795452233,0.018387448790018877,-2.6140337206331674,-0.44160245848189533,-0.38552807610244333,0.019060123578308705,0.027994565722385,0.7864,49589.0,6.218,828.81,2,2.0,2
913,2023-01-21 06:21:59.999,0.7490598173096991,0.78585,6.183916219104746,6.2155,-0.24098934445979858,-0.28893643575699446,1.827046172249633,1.821951763183117,-0.010372936359729468,0.028046981663255588,0.036088523212297025,0.018348314278690957,0.03607418768018594,0.018363621798657723,-2.5293008399525214,-0.4382714088552855,-0.44160245848189533,0.019042758783209827,0.0280469816632544,0.7858499999999999,36277.0,6.2155000000000005,2716.29,2,2.0,2
914,2023-01-21 06:22:59.999,0.749093293154294,0.785,6.179365371522991,6.2139997,-0.24207156119972859,-0.28889174627316716,1.8268047626927726,1.8212155755044765,-0.00895148511900945,0.027416230568944072,0.036069998543778965,0.018326749589349548,0.03605610731154731,0.018340974072037632,-2.4539368658273526,-0.4721932786086609,-0.4382714088552855,0.019027828331480933,0.0274161402829737,0.7849999999999999,32893.0,6.214,515.25,2,2.0,2
915,2023-01-21 06:23:59.999,0.7491436168582788,0.78525,6.181276359084433,6.2155,-0.24175314056338112,-0.2888245690414924,1.827046172249633,1.8215247807412784,-0.009462559816036109,0.027283185559673045,0.03605227748586344,0.018307467968645682,0.03603823403097239,0.01832208935132517,-2.4833845624553508,-0.478989882227777,-0.4721932786086609,0.019013085708331358,0.0272831855596722,0.78525,21773.0,6.2155000000000005,1019.57,2,2.0,2
916,2023-01-21 06:24:59.999,0.7490700139750067,0.78525,6.189562574914478,6.2175,-0.24175314056338112,-0.28892282323143775,1.8273678966954228,1.822864417788285,-0.012066100508250688,0.026681521166106142,0.03603476054225595,0.018289264563247264,0.0360199191781552,0.018305945820117943,-2.6267978808043955,-0.5114059859435449,-0.478989882227777,0.01899559853610506,0.0266815211661053,0.78525,17329.0,6.2175,534.86,2,2.0,2
917,2023-01-21 06:25:59.999,0.7490721027797598,0.7851,6.195551646499384,6.219,-0.24194418077792715,-0.2889200347045955,1.8276091221217523,1.8238315581706286,-0.013871983778818153,0.026039359652743815,0.03601763936509912,0.018272641153841657,0.03600224608427718,0.018290820710702885,-2.7267354839857676,-0.5460775827832346,-0.5114059859435449,0.018975333437317513,0.026039359652743,0.7851,17562.0,6.219,4220.12,2,2.0,2
918,2023-01-21 06:26:59.999,0.7491499657253571,0.7855,6.200558348678198,6.223,-0.24143482128646124,-0.2888160942443604,1.8282521055870808,1.8246393442346454,-0.015278702886728612,0.0253462607615684,0.03600001549418515,0.018255380014066867,0.03598419361254957,0.018274768096752596,-2.8051188517345693,-0.583595341450432,-0.5460775827832346,0.018956298368225533,0.0253462607615677,0.7855000000000001,14456.0,6.223,1132.55,2,2.0,2
919,2023-01-21 06:27:59.999,0.7491678854713965,0.78655,6.201153599101984,6.227,-0.2400989857136233,-0.2887921744251766,1.828894675890315,1.8247353391145054,-0.015434305332428289,0.025480410615838195,0.03598222627747632,0.01823753096980775,0.03596636187401754,0.0182570630667917,-2.8153853124350534,-0.5758353846813963,-0.583595341450432,0.018938126691806254,0.0254804106158377,0.78655,46458.0,6.227,493.19,2,2.0,2
920,2023-01-21 06:28:59.999,0.749085872400566,0.7878,6.200482052145819,6.2285,-0.23851102844533162,-0.2889016526367031,1.8291355333440105,1.8246270393747444,-0.01534124967343431,0.026617934739524063,0.03596549351932675,0.01822123718927582,0.035949662990726695,0.018240696403584868,-2.8118944326095323,-0.5130035179666191,-0.5758353846813963,0.018920915604463902,0.0266179347395234,0.7878000000000001,14147.0,6.2285,868.68,2,2.0,2
921,2023-01-21 06:29:59.999,0.7489412776399632,0.7883,6.199992929511217,6.2255,-0.2378765509162745,-0.28909469955317313,1.8286537604103301,1.824548151648979,-0.015386766813092034,0.028153387074111386,0.03594926979700975,0.018204777029471816,0.03593343023002113,0.018224284340122,-2.816033600294979,-0.428232804514857,-0.5130035179666191,0.018905198487545672,0.028153387074111,0.7883,9440.0,6.2255,1042.6,2,2.0,2
922,2023-01-21 06:30:59.999,0.7488954613567613,0.7874,6.19596089834964,6.225,-0.23901890047249993,-0.2891558761581039,1.8285734423507713,1.8238976117454322,-0.014231353563938232,0.02716124219530283,0.035933413039337246,0.018190043963367278,0.035917934863896564,0.018208564678103053,-2.7541593373442814,-0.48225121729780257,-0.428232804514857,0.01888804354187462,0.027161242195302,0.7874,93083.0,6.225,895.83,2,2.0,2
923,2023-01-21 06:31:59.999,0.7490862846646621,0.7867,6.194214738792383,6.2215,-0.2399082976469403,-0.2889011022805987,1.8280110352335488,1.8236157497896448,-0.013449463065617395,0.027323615694648057,0.035917794351389525,0.018175698783349886,0.03590256224481223,0.01819356565645836,-2.7126087454391117,-0.47283896807391473,-0.48225121729780257,0.01886183799447702,0.0273236156946468,0.7867,82696.0,6.221500000000001,1033.12,2,2.0,2
924,2023-01-21 06:32:59.999,0.749299919919208,0.7886,6.1873788444336855,6.2245,-0.23749605753861028,-0.2886159484860163,1.8284931178397035,1.8225115470055182,-0.01109931387767632,0.028834301871726725,0.035902684843485876,0.01816122713680983,0.03588818252977987,0.018177178837826116,-2.584971893970518,-0.38920183743711334,-0.47283896807391473,0.01883801537125586,0.028834301871726,0.7886,27290.0,6.2245,4618.26,2,2.0,2
925,2023-01-21 06:33:59.999,0.7491573040262659,0.79,6.187730908252465,6.2285,-0.23572233352106983,-0.28880629878910624,1.8291355333440105,1.8225684457039395,-0.011396071764425253,0.02940662966378585,0.03588829176925341,0.018147885829067248,0.03587370233280364,0.018164079411515842,-2.6023765381283424,-0.3571579723675558,-0.38920183743711334,0.018818345056140592,0.0294066296637849,0.79,69316.0,6.2285,1663.46,2,2.0,2
926,2023-01-21 06:34:59.999,0.7490110052407329,0.7891,6.192003376594458,6.2255,-0.2368622234551477,-0.2890016023275579,1.8286537604103301,1.82325868160292,-0.012882201564334395,0.02916771453523817,0.035874139978642146,0.018135238931433244,0.03585909636816915,0.018152648821055013,-2.6850790985373534,-0.36980077675072354,-0.3571579723675558,0.01880054908895618,0.0291677145352378,0.7891,27402.0,6.2255,3007.22,2,2.0,2
927,2023-01-21 06:35:59.999,0.7490398637274528,0.78935,6.191679631848958,6.2275,-0.23654545700440122,-0.2889630742811194,1.8289749681541985,1.8232063959064346,-0.012745892816802995,0.028883782888738052,0.03586023899085558,0.018123326246158544,0.035845241727107464,0.018140626906982146,-2.6785807785511655,-0.384943470495449,-0.36980077675072354,0.018784938951418775,0.0288837828887373,0.78935,16068.0,6.2275,2955.71,2,2.0,2
928,2023-01-21 06:36:59.999,0.7489165417942034,0.7896,6.199685681313259,6.225,-0.23622879086286527,-0.2891277278492385,1.8285734423507713,1.824498594203554,-0.015327116574036459,0.029951351804937493,0.03584700402288929,0.018111975440129744,0.03583121441455947,0.018131470087978784,-2.821521406723333,-0.32551127498158555,-0.384943470495449,0.018769745495936907,0.0299513518049368,0.7896000000000001,15207.0,6.225,1539.66,2,2.0,2
929,2023-01-21 06:37:59.999,0.7486216355441999,0.7895,6.197560513576238,6.227,-0.23635544528644029,-0.2895215825880069,1.828894675890315,1.824155749070945,-0.015079808629962221,0.029223951043021196,0.03583364677651978,0.0181008933340183,0.03581793759558598,0.018120176831829482,-2.808898980287124,-0.36515853729034,-0.32551127498158555,0.01875575379160878,0.0292239510430207,0.7895,13758.0,6.227,1407.71,2,2.0,2
930,2023-01-21 06:38:59.999,0.7485479227238355,0.79034996,6.19438162886501,6.2335,-0.23527944426922287,-0.28962005215682346,1.8299379728028926,1.8236426923209346,-0.014218798798315946,0.02834885815851307,0.035819904352134786,0.018089665000459595,0.0358044650731621,0.018108211821119182,-2.762462929284773,-0.4130008042399848,-0.36515853729034,0.018742611463679188,0.0283489087690025,0.79035,10364.0,6.2335,2116.25,2,2.0,2
931,2023-01-21 06:39:59.999,0.7484830048708525,0.7913,6.19254899990439,6.235,-0.23407811636698939,-0.28970678096359304,1.8301785791319998,1.8233467951323712,-0.01375216336794105,0.029100222550092925,0.03580606850906064,0.018077651903125224,0.03579077747793537,0.018095806902223583,-2.7378133019196103,-0.37094673549989204,-0.4130008042399848,0.01872727647054827,0.0291002225500918,0.7913,12638.0,6.234999999999999,2822.83,2,2.0,2
932,2023-01-21 06:40:59.999,0.7485111212821995,0.79015,6.186377229055464,6.2345,-0.23553247812702427,-0.2896692171403834,1.8300983834545037,1.8223496534988963,-0.011849821707496933,0.027795836597923618,0.03579195475473945,0.0180660456742819,0.03577725503969402,0.0180826272055875,-2.633858244474247,-0.4426047792073718,-0.37094673549989204,0.018712232397865503,0.0277958365979222,0.79015,30580.0,6.234500000000001,2304.14,2,2.0,2
933,2023-01-21 06:41:59.999,0.7488176808639833,0.79185,6.186000695357831,6.2345,-0.23338329904440205,-0.289259741832585,1.8300983834545037,1.8222887866711857,-0.011326517924858892,0.029945015680545833,0.035778816386567505,0.018054810826977796,0.0357642821890015,0.018070972361685467,-2.6058808110239546,-0.3231161357450896,-0.4426047792073718,0.01870179678757747,0.0299450156805449,0.7918499999999999,73528.0,6.2345,434.17,2,2.0,2
934,2023-01-21 06:42:59.999,0.7486329315804302,0.79185,6.193035098171944,6.238,-0.23338329904440205,-0.28950649358914393,1.8306596181856116,1.82342528933401,-0.013698669831652022,0.02889543751339116,0.03576534585727347,0.018043656595591883,0.03575008389624634,0.018061776591323485,-2.737756913218191,-0.3807381451474005,-0.3231161357450896,0.018692294644277324,0.0288954375133907,0.7918499999999999,23919.0,6.238,6261.97,2,2.0,2
935,2023-01-21 06:43:59.999,0.7486132528409146,0.7904,6.203963098619514,6.238,-0.235216132548479,-0.2895327801674254,1.8306596181856116,1.825188297298459,-0.017021998744346678,0.027062604009314206,0.03575139706800832,0.018032906907536964,0.03573511400851669,0.018053931531456645,-2.922195238247188,-0.4818298626641597,-0.3807381451474005,0.01868137138672176,0.0270626040093135,0.7904,44900.0,6.238,4950.81,2,2.0,2
936,2023-01-21 06:44:59.999,0.7487428961569693,0.79085,6.204101807090091,6.2395,-0.2346469625726392,-0.2893596172008654,1.8309000509657718,1.8252106550910134,-0.016890647607365306,0.027182135032435578,0.035737677090550826,0.018022507956723936,0.03572143879227933,0.018043417206530996,-2.9158604380439175,-0.4747142894129393,-0.4818298626641597,0.018670431733216357,0.0271821350324348,0.79085,16389.0,6.2395,2444.5,2,2.0,2
937,2023-01-21 06:45:59.999,0.7485710644817576,0.7903,6.199746031183015,6.24,-0.2353426587712074,-0.2895891371018123,1.8309801823813363,1.824508328499634,-0.015806730160860927,0.026336583203739772,0.035723829252144006,0.018012486225645212,0.03570792966577776,0.018032432279801752,-2.8567782220006226,-0.5211521569431752,-0.4747142894129393,0.018658445457245022,0.0263365832037387,0.7903,10357.0,6.24,2643.39,2,2.0,2
938,2023-01-21 06:46:59.999,0.7485369290146089,0.7903,6.194164286851152,6.2405,-0.2353426587712074,-0.2896347389786346,1.8310603073763714,1.823607604746435,-0.014167867528280753,0.026186739580794094,0.03571015701895038,0.01800290550591837,0.03569476731683769,0.01802143102892991,-2.766852130947518,-0.5289933580457615,-0.5211521569431752,0.018647107210717905,0.026186739580793,0.7903,21189.0,6.2405,2383.05,2,2.0,2
939,2023-01-21 06:47:59.999,0.748414184251094,0.7901,6.194006607350902,6.238,-0.23559575925344942,-0.2897987319944416,1.8306596181856116,1.8235821482845238,-0.014284253820636805,0.026682977304343797,0.03569684068477037,0.017993618730105857,0.0356814191807576,0.018012244794981567,-2.7739836744454784,-0.5009477813012184,-0.5289933580457615,0.018636059781766832,0.0266829773043433,0.7901,70832.0,6.238,1172.36,2,2.0,2
940,2023-01-21 06:48:59.999,0.7483479471530037,0.7897,6.198836796471024,6.232,-0.2361021524786018,-0.28988723917503334,1.8296973085684471,1.8243616609770212,-0.015830545877531854,0.027976221749912183,0.03568388601743022,0.017984060593921384,0.03566799140715717,0.01800403267192545,-2.8603890152339684,-0.4285830904130311,-0.5009477813012184,0.01862516791700687,0.0279762217499119,0.7897000000000001,38630.0,6.231999999999999,5202.52,2,2.0,2
941,2023-01-21 06:49:59.999,0.7483644926853897,0.7888,6.202238796987749,6.23,-0.23724247569371146,-0.289865130008374,1.8293763327993617,1.824910323159818,-0.016834502662048112,0.027436162810594383,0.0356714606028353,0.017975845382325516,0.03565526005878566,0.017996713002625602,-2.9166305376529515,-0.45813132106366183,-0.4285830904130311,0.01861463676509239,0.0274361628105941,0.7888,43194.0,6.23,2801.6,2,2.0,2
942,2023-01-21 06:50:59.999,0.748522912035345,0.79125,6.207389843957552,6.242,-0.2341413055237511,-0.2896534649892855,1.8313006438485877,1.825740492605605,-0.018175356895673567,0.026938633983265597,0.03565880373738147,0.017967550796044653,0.03564219338235739,0.017989641496993333,-2.9915854791784295,-0.485328793729389,-0.45813132106366183,0.018603611757431665,0.0269386339832649,0.79125,25976.0,6.242,3766.4,2,2.0,2
943,2023-01-21 06:51:59.999,0.7482044242790504,0.79235,6.2223834185467,6.249,-0.2327520655933198,-0.2900790438550873,1.8324214509469445,1.8281530196155091,-0.02311265881943325,0.026231826404831737,0.035646092660876545,0.01795964594716682,0.035627962839376914,0.017986503777145744,-3.2658165470405636,-0.5241899692087155,-0.485328793729389,0.018591560984737757,0.0262318264048304,0.79235,26589.0,6.2490000000000006,7083.54,2,2.0,2
944,2023-01-21 06:52:59.999,0.7480994893244826,0.7928,6.225787687338713,6.249,-0.2321842959663589,-0.2902193027340301,1.8324214509469445,1.8286999704644207,-0.024275783244118554,0.026799596031792633,0.035633855544140745,0.017952160417626838,0.035615370620108576,0.017980203242038736,-3.3309497705898123,-0.4921000763603886,-0.5241899692087155,0.018579710935429455,0.0267995960317914,0.7928,17087.0,6.2490000000000006,1575.4,2,2.0,2
945,2023-01-21 06:53:59.999,0.7480331697735731,0.7923,6.220711630924609,6.2475,-0.23281517101094082,-0.29030795737377685,1.8321813837269703,1.8278843103232465,-0.0228390528202847,0.02661767629729464,0.035621393501245845,0.01794439879851784,0.03560335572083192,0.017970984031868937,-3.2520427616805776,-0.5017564146364651,-0.4921000763603886,0.01856857679168719,0.0266176762972931,0.7923,59607.0,6.2475000000000005,890.8,2,2.0,2
946,2023-01-21 06:54:59.999,0.7480548823492956,0.79214996,6.217668980201827,6.2485,-0.23300456165657338,-0.2902789315745357,1.8323414349437013,1.8273950744848209,-0.021895095663200415,0.026128970136430313,0.035609016554228656,0.017937110594378976,0.035591273847589526,0.017962756705330044,-3.200308864269823,-0.5285158034744539,-0.5017564146364651,0.01855603216459827,0.026129020631918,0.79215,18860.0,6.2485,2375.82,2,2.0,2
947,2023-01-21 06:55:59.999,0.7479791082084514,0.7924,6.222242922950139,6.252,-0.2326889641577412,-0.2903802316003203,1.8329014125592302,1.8281304402960967,-0.023371620452540653,0.02539734042928732,0.03559622663600651,0.01792961182490391,0.0355780322987376,0.017956735260934272,-3.2828714070049254,-0.5688291696618397,-0.5285158034744539,0.01854203443434204,0.0253973404292864,0.7924,10694.0,6.252,6828.36,2,2.0,2
948,2023-01-21 06:56:59.999,0.7478910485975463,0.79135,6.23200152438387,6.2465,-0.2340149312028449,-0.2904979685718163,1.8320213068897468,1.8296975531743014,-0.026420051786418153,0.025717279534102633,0.03558384016189148,0.017922568489233567,0.03556470906286392,0.017952860132543675,-3.452639879754897,-0.5505104156090059,-0.5688291696618397,0.018524803968051447,0.0257172795341023,0.79135,39510.0,6.246499999999999,3867.24,2,2.0,2
949,2023-01-21 06:57:59.999,0.7480866816532337,0.79205,6.231211889641554,6.245,-0.23313075784727733,-0.2902364231586105,1.831781143577541,1.829570838703941,-0.025921534685287406,0.027050587904078882,0.03557245418157896,0.017916266774098476,0.035553480411487356,0.01794602983105116,-3.425549588155006,-0.4756496643497252,-0.5505104156090059,0.01850621890226077,0.0270505879040778,0.7920499999999999,103608.0,6.245,400.4,2,2.0,2
