index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_6120_minutes,historical_rolling_sd_6120_minutes,historical_rolling_z_score_6120_minutes,historical_rolling_z_score_6120_minutes_lag_1,rolling_sd_6120_minutes,algo_trading_rolling_sd_6120_minutes_percentile_75th,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
813,2023-01-21 04:41:59.999,0.0306021746847724,0.79725,13436.0,6.255,1895.56,0.03275464170754957,0.027245308608364167,-0.0790032168002814,-0.06013389611109919,0.014241487866858268,0.014537425776782555,0,2.0,0.0
814,2023-01-21 04:42:59.999,0.0308048168892014,0.79765,37123.0,6.256,313.69,0.032753028082133026,0.027245131601051912,-0.07150676390406602,-0.0790032168002814,0.01423771176592866,0.014532916911697776,0,2.0,0.0
815,2023-01-21 04:43:59.999,0.0296758654396405,0.7967500000000001,10168.0,6.256,2077.83,0.0327511183141929,0.02724493759760527,-0.11287428585715313,-0.07150676390406602,0.014232943610229658,0.014526502680879115,0,2.0,0.0
816,2023-01-21 04:44:59.999,0.0289853227084115,0.7962,6559.0,6.256,146.81,0.03274897173167596,0.027244716688463025,-0.13814234393775884,-0.11287428585715313,0.014227626674421512,0.014520590678398787,0,2.0,0.0
817,2023-01-21 04:45:59.999,0.0283637287934035,0.7963,11073.0,6.2585,3305.49,0.03274690554007365,0.027244569688023725,-0.16088258309313383,-0.13814234393775884,0.014221854155671749,0.014515277705642902,0,2.0,0.0
818,2023-01-21 04:46:59.999,0.0274842765098215,0.7956000000000001,28356.0,6.2585,2222.06,0.032745080460822605,0.027244548048910935,-0.1930956586821193,-0.16088258309313383,0.014215495795597072,0.014510597738406013,0,2.0,0.0
819,2023-01-21 04:47:59.999,0.0272565441352998,0.7953,3211.0,6.258,277.05,0.03274323024635046,0.027244536229270172,-0.2013866584066143,-0.1930956586821193,0.014209002645671286,0.014505908084994627,0,2.0,0.0
820,2023-01-21 04:48:59.999,0.0266669491247224,0.79495,10500.0,6.2585,1251.93,0.03274100580382396,0.02724447649398795,-0.22294635319720404,-0.2013866584066143,0.0142021713452839,0.014500491515603446,0,2.0,0.0
821,2023-01-21 04:49:59.999,0.0265883328954523,0.7946500000000001,50981.0,6.2575,1886.39,0.03273873381258951,0.027244409716656245,-0.22574909792877906,-0.22294635319720404,0.014195305190896963,0.014493288152244935,0,2.0,0.0
822,2023-01-21 04:50:59.999,0.026352414476138,0.7947,50575.0,6.2585,4504.45,0.03273660540143226,0.02724439974169271,-0.23433039398274524,-0.22574909792877906,0.01418832021445869,0.014484665453296597,0,2.0,0.0
823,2023-01-21 04:51:59.999,0.0274851311871775,0.7946500000000001,14784.0,6.2545,5556.55,0.03273471090580943,0.027244361730644883,-0.1926849955426601,-0.23433039398274524,0.01418200105172476,0.014476157643593326,0,2.0,0.0
824,2023-01-21 04:52:59.999,0.0271148843655821,0.79305,35127.0,6.2490000000000006,4642.41,0.032732562220556725,0.02724428631582243,-0.20619655034648837,-0.1926849955426601,0.014175462707317918,0.014467544115570557,0,2.0,0.0
825,2023-01-21 04:53:59.999,0.0256074476471637,0.7915,383003.0,6.2475000000000005,1442.82,0.0327301318879414,0.027244258401853096,-0.26143799312567184,-0.20619655034648837,0.014168134182305966,0.014458711487260486,0,2.0,0.0
826,2023-01-21 04:54:59.999,0.0251817817621899,0.7914,123776.0,6.2485,495.58,0.03272777532828295,0.027244287473578828,-0.27697525851652616,-0.26143799312567184,0.01416062674318704,0.014449792680114358,0,2.0,0.0
827,2023-01-21 04:55:59.999,0.0254245992091695,0.791,103737.0,6.246,3821.65,0.03272540344195026,0.0272442913057833,-0.2679755604885556,-0.27697525851652616,0.014153237095142263,0.01444121520595162,0,2.0,0.0
828,2023-01-21 04:56:59.999,0.027633495196909,0.7918000000000001,18970.0,6.242,778.5,0.032723608311964206,0.027244264812199295,-0.18683246364482484,-0.2679755604885556,0.014147053612004374,0.014433015849572973,0,2.0,0.0
829,2023-01-21 04:57:59.999,0.0283666144322207,0.79155,16580.0,6.2385,2999.84,0.03272196997045567,0.027244225294252532,-0.15986343862579136,-0.18683246364482484,0.014141364259716575,0.01442527958493758,0,2.0,0.0
830,2023-01-21 04:58:59.999,0.0304661917732373,0.79155,14816.0,6.2315000000000005,2484.61,0.032720470838991336,0.027244096956853543,-0.08274376167887436,-0.15986343862579136,0.014137326089941612,0.014417427698815415,0,2.0,0.0
831,2023-01-21 04:59:59.999,0.030023863974578,0.79215,52863.0,6.2355,2846.87,0.03271875463073821,0.027243935953857278,-0.09891708234538912,-0.08274376167887436,0.014132908455027819,0.014409540532636668,0,2.0,0.0
832,2023-01-21 05:00:59.999,0.0274367014897176,0.792,51041.0,6.2435,542.13,0.0327164228069803,0.027243777226258706,-0.19379549588204228,-0.09891708234538912,0.01412662099789002,0.014401633229284245,0,2.0,0.0
833,2023-01-21 05:01:59.999,0.0274349955180097,0.79105,32450.0,6.2395,2742.17,0.03271424213911336,0.02724366576591162,-0.1937788646529816,-0.19379549588204228,0.014120339512565201,0.014393632550330339,0,2.0,0.0
834,2023-01-21 05:02:59.999,0.0280110407406479,0.79115,25180.0,6.238,612.28,0.032712396898667354,0.027243601817149413,-0.1725673495587512,-0.1937788646529816,0.01411443055473545,0.01438584670566294,0,2.0,0.0
835,2023-01-21 05:03:59.999,0.0265594151694674,0.79095,11452.0,6.242,5628.4,0.03271011476075602,0.027243532163981333,-0.22576733274771382,-0.1725673495587512,0.014107661801003459,0.014378213095127006,0,2.0,0.0
836,2023-01-21 05:04:59.999,0.0264822804976292,0.7916000000000001,10804.0,6.245,417.69,0.032706974552841404,0.027243142248182313,-0.2284866407298344,-0.22576733274771382,0.014100861072096203,0.014370442064225684,0,2.0,0.0
837,2023-01-21 05:05:59.999,0.0259136499342105,0.79115,27100.0,6.245,162.55,0.03270424908054441,0.02724298738360466,-0.24926044455831659,-0.2284866407298344,0.014093783969469222,0.014362895153833925,0,2.0,0.0
838,2023-01-21 05:06:59.999,0.0259836260847898,0.79085,24063.0,6.2435,465.5,0.032701417038221915,0.0272427849990112,-0.24658972838775273,-0.24926044455831659,0.014086750588486949,0.014355785974616658,0,2.0,0.0
839,2023-01-21 05:07:59.999,0.0260495482638321,0.7918499999999999,12668.0,6.2475000000000005,701.0,0.032698858899958536,0.027242674447299324,-0.24407701413418342,-0.24658972838775273,0.014079759153498628,0.014348604057687286,0,2.0,0.0
840,2023-01-21 05:08:59.999,0.0263723168602645,0.79175,14670.0,6.246,553.77,0.03269635564825253,0.0272425518089378,-0.23213826782237146,-0.24407701413418342,0.014072939048811716,0.014341393560907214,0,2.0,0.0
841,2023-01-21 05:09:59.999,0.0280652470161113,0.7906,20573.0,6.2355,2627.36,0.03269402892848932,0.027242339158906184,-0.1699113238910234,-0.23213826782237146,0.014067117549402779,0.014334188349799229,0,2.0,0.0
842,2023-01-21 05:10:59.999,0.0273261507821644,0.78895,59834.0,6.231,668.95,0.03269131701388833,0.027242047289550774,-0.19694431092856404,-0.1699113238910234,0.014060840670516913,0.014326479017070771,0,2.0,0.0
843,2023-01-21 05:11:59.999,0.0278464394635946,0.7886500000000001,15384.0,6.228,959.22,0.03268851004940201,0.027241661323454548,-0.1777450548376973,-0.19694431092856404,0.014054889923230512,0.01431930422571339,0,2.0,0.0
844,2023-01-21 05:12:59.999,0.0279528081298789,0.7898000000000001,17446.0,6.2325,917.12,0.03268593796102908,0.02724136521222146,-0.17374789384735864,-0.1777450548376973,0.01404901299489053,0.014312990447527601,0,2.0,0.0
845,2023-01-21 05:13:59.999,0.0292962565557934,0.7901499999999999,15590.0,6.2295,6245.84,0.03268345615207478,0.027240982033883903,-0.12434205169505962,-0.17374789384735864,0.014044079390043162,0.01430684007878583,0,2.0,0.0
846,2023-01-21 05:14:59.999,0.0303461193339495,0.7891999999999999,46684.0,6.222,1359.73,0.032681106761270076,0.027240563487318438,-0.08571729540057438,-0.12434205169505962,0.014039984550669403,0.014300055653752744,0,2.0,0.0
847,2023-01-21 05:15:59.999,0.0287735178984145,0.7895,115168.0,6.2285,1417.15,0.03267862774288957,0.027240228638425238,-0.14335818896051766,-0.08571729540057438,0.014034672003255337,0.01429325474432601,0,2.0,0.0
848,2023-01-21 05:16:59.999,0.0287827230291739,0.7901,7007.0,6.231,1346.7,0.03267646965610607,0.027240014025423524,-0.1429421667440435,-0.14335818896051766,0.014029369474159264,0.01428670171001267,0,2.0,0.0
849,2023-01-21 05:17:59.999,0.0281825550730685,0.7901,9429.0,6.2330000000000005,293.15,0.032674341963431344,0.027239856409508285,-0.16489759794750425,-0.1429421667440435,0.0140236622147564,0.014280144060780774,0,2.0,0.0
850,2023-01-21 05:18:59.999,0.0273858248732468,0.7903,5750.0,6.2365,493.97,0.0326721078047743,0.02723972935303189,-0.19406517821878125,-0.16489759794750425,0.01401746579470556,0.014273218125751852,0,2.0,0.0
851,2023-01-21 05:19:59.999,0.0267161138553944,0.7906,13175.0,6.24,648.07,0.03266970304310131,0.027239605425149402,-0.21856370879036893,-0.19406517821878125,0.014010902804436124,0.014266714213280688,0,2.0,0.0
852,2023-01-21 05:20:59.999,0.0256507502348286,0.79035,18845.0,6.2425,518.66,0.032667193986174424,0.027239544630606707,-0.257583004653538,-0.21856370879036893,0.014003832377455895,0.014261245504736937,0,2.0,0.0
853,2023-01-21 05:21:59.999,0.0251909078200163,0.78975,18927.0,6.2415,673.62,0.03266444247123744,0.027239449202053886,-0.27436438217912373,-0.257583004653538,0.01399657932774731,0.014257159842169305,0,2.0,0.0
854,2023-01-21 05:22:59.999,0.0261401247873487,0.7905,14005.0,6.2415,2552.63,0.03266176710038068,0.027239285802752148,-0.23942045912132748,-0.27436438217912373,0.013989754258980669,0.014253711602794311,0,2.0,0.0
855,2023-01-21 05:23:59.999,0.0260798720636694,0.7914,7760.0,6.2455,289.7,0.0326590565994232,0.02723911528762088,-0.24153444288786358,-0.23942045912132748,0.01398290997851528,0.01424990751837022,0,2.0,0.0
856,2023-01-21 05:24:59.999,0.0263020894609566,0.7920499999999999,16487.0,6.2475000000000005,489.7,0.03265651645155194,0.027238983132335304,-0.2332842955158638,-0.24153444288786358,0.013976182211539314,0.014246314829196615,0,2.0,0.0
857,2023-01-21 05:25:59.999,0.0280837158325106,0.7927500000000001,140995.0,6.2445,1938.02,0.032654256819401456,0.027238788782452776,-0.16779530923325037,-0.2332842955158638,0.013970468595427978,0.01424247756811476,0,2.0,0.0
858,2023-01-21 05:26:59.999,0.0279962676899105,0.7918499999999999,14445.0,6.241,775.44,0.03265199812347594,0.027238601813362698,-0.17092398741558884,-0.16779530923325037,0.01396470488339998,0.014238655791161061,0,2.0,0.0
859,2023-01-21 05:27:59.999,0.0263628928402841,0.79115,30030.0,6.2435,1485.9,0.03264950737727996,0.02723847984590108,-0.2307990230204379,-0.17092398741558884,0.013958030891700455,0.01423413564915441,0,2.0,0.0
860,2023-01-21 05:28:59.999,0.0254544558049256,0.7905500000000001,17866.0,6.244,524.32,0.03264711362674241,0.02723846833153148,-0.2640624918505617,-0.2307990230204379,0.013950953477185805,0.014228955908373548,0,2.0,0.0
861,2023-01-21 05:29:59.999,0.0246762205785198,0.7909999999999999,9001.0,6.2485,2688.51,0.03264450289944786,0.02723846648764119,-0.29253784623093526,-0.2640624918505617,0.013943588437272848,0.01422329728535919,0,2.0,0.0
862,2023-01-21 05:30:59.999,0.0247690826173951,0.7906,21693.0,6.246499999999999,719.55,0.032641851256952875,0.02723844313048817,-0.2890315207019204,-0.29253784623093526,0.013936267757120237,0.014217085385615742,0,2.0,0.0
863,2023-01-21 05:31:59.999,0.0240962837603735,0.7899499999999999,13558.0,6.246,1598.09,0.0326391588808235,0.02723847333250874,-0.31363267009000084,-0.2890315207019204,0.013928736980262112,0.014210625933152733,0,2.0,0.0
864,2023-01-21 05:32:59.999,0.023457317178646,0.7898000000000001,20583.0,6.2475000000000005,838.62,0.032636367255326364,0.027238538727346995,-0.33698761040601516,-0.31363267009000084,0.013921043154599078,0.014203879170380747,0,2.0,0.0
865,2023-01-21 05:33:59.999,0.0236128435802434,0.78945,40232.0,6.2455,1273.26,0.03263376134083786,0.02723863900116504,-0.33118092868768606,-0.33698761040601516,0.013913401470806162,0.014197021729493697,0,2.0,0.0
866,2023-01-21 05:34:59.999,0.0244017977945638,0.7896,1334.0,6.2435,418.65,0.032631517517969555,0.02723875142369501,-0.30213278117611203,-0.33118092868768606,0.01390600294748949,0.014190066458568257,0,2.0,0.0
867,2023-01-21 05:35:59.999,0.0254905590520579,0.78975,3635.0,6.2405,208.23,0.03262929157291903,0.027238778264844225,-0.2620797618546184,-0.30213278117611203,0.013899018495999008,0.014183580842408242,0,2.0,0.0
868,2023-01-21 05:36:59.999,0.0260934939883052,0.7907,7264.0,6.2425,370.56,0.032627166821309894,0.027238780838630045,-0.23986656641176238,-0.2620797618546184,0.013892308898333464,0.014177097293419628,0,2.0,0.0
869,2023-01-21 05:37:59.999,0.0261567270971823,0.7907500000000001,9660.0,6.2425,2194.73,0.03262490276356996,0.02723874271121275,-0.23746234306640937,-0.23986656641176238,0.013885637973466028,0.014169966313558954,0,2.0,0.0
870,2023-01-21 05:38:59.999,0.0265662702324487,0.7906,18014.0,6.240500000000001,582.19,0.03262252710401403,0.02723863699856274,-0.2223406726219412,-0.23746234306640937,0.013879174520561866,0.014162503602966772,0,2.0,0.0
871,2023-01-21 05:39:59.999,0.0267695958512668,0.7900499999999999,22050.0,6.2375,368.02,0.03262041281229475,0.02723858903968819,-0.21479882649218612,-0.2223406726219412,0.013872822877102111,0.014155084507153456,0,2.0,0.0
872,2023-01-21 05:40:59.999,0.0267063067148258,0.79,10296.0,6.2375,357.02,0.03261861517719263,0.027238616259277364,-0.21705612377989741,-0.21479882649218612,0.013866446690820588,0.014148599482788847,0,2.0,0.0
873,2023-01-21 05:41:59.999,0.0259569084538764,0.79,25794.0,6.24,5738.06,0.0326165577345738,0.02723864382190417,-0.24449268929248208,-0.21705612377989741,0.013859719494001915,0.014142786597788524,0,2.0,0.0
874,2023-01-21 05:42:59.999,0.025667460537877,0.7906,2946.0,6.2435,161.02,0.03261448224699239,0.027238689316278226,-0.25504243719112263,-0.24449268929248208,0.013852875605363866,0.014138335632385353,0,2.0,0.0
875,2023-01-21 05:43:59.999,0.0256208937105157,0.7908,3769.0,6.2445,746.06,0.03261241082220431,0.027238739050536805,-0.25667550537919737,-0.25504243719112263,0.013846021909357109,0.014134012863756268,0,2.0,0.0
876,2023-01-21 05:44:59.999,0.0260400402276044,0.79125,13059.0,6.245,502.26,0.032610408032066,0.0272387716106998,-0.24121380722912858,-0.25667550537919737,0.013839360577269708,0.01412819286217447,0,2.0,0.0
877,2023-01-21 05:45:59.999,0.0261168113874639,0.7906,6668.0,6.242,1490.38,0.03260844111723979,0.027238805827716997,-0.238322846120159,-0.24121380722912858,0.013832743344822778,0.014121909883896406,0,2.0,0.0
878,2023-01-21 05:46:59.999,0.0265797164241314,0.7899,18143.0,6.237500000000001,1484.38,0.03260662270485468,0.027238836768340467,-0.22126151465206179,-0.238322846120159,0.013826355683372813,0.014115907794192887,0,2.0,0.0
879,2023-01-21 05:47:59.999,0.0270761864384798,0.7897000000000001,11293.0,6.235,203.43,0.032604815185855285,0.027238836670420295,-0.2029686074434756,-0.22126151465206179,0.013820231909000428,0.014109353989436456,0,2.0,0.0
880,2023-01-21 05:48:59.999,0.0263730383580136,0.7895,3301.0,6.2365,389.96,0.032602810983477476,0.02723884387492595,-0.2287091425050731,-0.2029686074434756,0.0138137599161606,0.014102561254323017,0,2.0,0.0
881,2023-01-21 05:49:59.999,0.0269095362107076,0.78945,20725.0,6.2345,391.72,0.0326009440463902,0.02723884247081292,-0.20894455562056574,-0.2287091425050731,0.013807563544904151,0.014095553245125968,0,2.0,0.0
882,2023-01-21 05:50:59.999,0.0276293787494248,0.7899,22527.0,6.234,1889.11,0.032599232738235805,0.027238825765788514,-0.1824547809639083,-0.20894455562056574,0.013801769514004553,0.014088508933732518,0,2.0,0.0
883,2023-01-21 05:51:59.999,0.0282997635086861,0.7896000000000001,16938.0,6.2305,715.19,0.03259753758135365,0.027238770467977846,-0.1577815003698516,-0.1824547809639083,0.013796386740441131,0.014081507012245708,0,2.0,0.0
884,2023-01-21 05:52:59.999,0.0284099561685784,0.78945,35013.0,6.2295,1208.69,0.03259582244547038,0.0272387036229381,-0.1536734763458787,-0.1577815003698516,0.01379107854539191,0.014074644074983444,0,2.0,0.0
885,2023-01-21 05:53:59.999,0.0287101846706154,0.78945,14619.0,6.2285,2473.1,0.03259405154421574,0.027238603877682836,-0.14258685544388255,-0.1536734763458787,0.013785970057912848,0.014068572924255014,0,2.0,0.0
886,2023-01-21 05:54:59.999,0.0287909450610635,0.7875000000000001,151575.0,6.220000000000001,2422.02,0.0325922824478198,0.027238499232207454,-0.139557519463536,-0.14258685544388255,0.013780918879954857,0.01406240989023838,0,2.0,0.0
887,2023-01-21 05:55:59.999,0.0281801795408216,0.7856,69538.0,6.214,5056.77,0.03259048010587965,0.027238426183969683,-0.161914661855669,-0.139557519463536,0.013775478866801201,0.014056377610052111,0,2.0,0.0
888,2023-01-21 05:56:59.999,0.0285369445516971,0.7873,17815.0,6.22,1461.05,0.03258880895699254,0.027238361087801102,-0.14875580774608702,-0.161914661855669,0.013770268724732094,0.014050482226975526,0,2.0,0.0
889,2023-01-21 05:57:59.999,0.0295291137063049,0.7882,31551.0,6.2205,2041.15,0.032587338162229286,0.027238283241456714,-0.11227669632533095,-0.14875580774608702,0.013765741758197893,0.014045312791255003,0,2.0,0.0
890,2023-01-21 05:58:59.999,0.0302548283084949,0.78735,81771.0,6.214499999999999,726.51,0.032585936496003776,0.02723818252028368,-0.0855823690061901,-0.11227669632533095,0.01376176284287986,0.014041008260512843,0,2.0,0.0
891,2023-01-21 05:59:59.999,0.0298971364981754,0.78695,17591.0,6.214,1813.07,0.03258458728135906,0.027238111167957497,-0.09866509342781207,-0.0855823690061901,0.013757509072800529,0.014036000140108853,0,2.0,0.0
892,2023-01-21 06:00:59.999,0.0300476191645349,0.78695,29779.0,6.2135,2390.48,0.0325829443450719,0.02723796090213269,-0.09308057932994847,-0.09866509342781207,0.013753369640772627,0.014030695106433282,0,2.0,0.0
893,2023-01-21 06:01:59.999,0.0295456388204748,0.7862,37716.0,6.212,17895.52,0.03258112726528573,0.027237792531152497,-0.11144399610721667,-0.09308057932994847,0.013748858286462563,0.014025089029607116,0,2.0,0.0
894,2023-01-21 06:02:59.999,0.0272104364244589,0.78295,456290.0,6.206,6626.0,0.03257825543180936,0.02723743209125591,-0.19707507629082632,-0.11144399610721667,0.013742890507332213,0.01401901489971827,0,2.0,0.0
895,2023-01-21 06:03:59.999,0.0278770749085359,0.783,122947.0,6.204000000000001,3791.09,0.03257568442737147,0.0272371331134008,-0.17250749185948036,-0.19707507629082632,0.013737299984230391,0.014012543552003483,0,2.0,0.0
896,2023-01-21 06:04:59.999,0.0285154407138086,0.7835000000000001,70896.0,6.204000000000001,3123.04,0.032573261849607286,0.027236834788873735,-0.14898284500577544,-0.17250749185948036,0.01373210279999847,0.014005599984200952,0,2.0,0.0
897,2023-01-21 06:05:59.999,0.0291765653460331,0.7839,38056.0,6.2035,4855.97,0.03257059311249898,0.02723636731226843,-0.12461381973421476,-0.14898284500577544,0.013727345425652212,0.013998392590174456,0,2.0,0.0
898,2023-01-21 06:06:59.999,0.0307188050705993,0.7844,16151.0,6.2005,3114.27,0.032567820386031135,0.027235691932653096,-0.06788941951627218,-0.12461381973421476,0.013723742600530244,0.013991460526172329,0,2.0,0.0
899,2023-01-21 06:07:59.999,0.0315770587754586,0.7846,48745.0,6.1985,1442.35,0.0325650475178053,0.027234928794094438,-0.03627653113456766,-0.06788941951627218,0.013720861043053274,0.013984621048631626,0,2.0,0.0
900,2023-01-21 06:08:59.999,0.0315404948973263,0.7854,24505.0,6.202,1866.62,0.03256225122887934,0.027234155297936092,-0.037517459982703165,-0.03627653113456766,0.013717942785586782,0.013977864153283306,0,2.0,0.0
901,2023-01-21 06:09:59.999,0.0307634225850068,0.7855000000000001,13718.0,6.205,709.39,0.03255949961283721,0.02723348618301109,-0.06595105069401097,-0.037517459982703165,0.013714367626771196,0.01397189699945581,0,2.0,0.0
902,2023-01-21 06:10:59.999,0.0308606861706306,0.7860499999999999,8562.0,6.207,3467.12,0.032556253638722686,0.027232504572722617,-0.06226263410933,-0.06595105069401097,0.013710869353821518,0.013966145811406979,0,2.0,0.0
903,2023-01-21 06:11:59.999,0.0321269605202267,0.78515,16026.0,6.199,8142.02,0.03255283775615692,0.027231247065681728,-0.0156392850794901,-0.06226263410933,0.013708462707120528,0.013959699389625336,0,2.0,0.0
904,2023-01-21 06:12:59.999,0.0317213650313839,0.78495,20480.0,6.1995000000000005,1763.89,0.03254873667737304,0.027229481971914965,-0.03038514088672389,-0.0156392850794901,0.013705685821365016,0.013952722830814467,0,2.0,0.0
905,2023-01-21 06:13:59.999,0.0314600107962506,0.7850999999999999,13905.0,6.2010000000000005,507.15,0.03254443463854274,0.02722757373142491,-0.03982814822168836,-0.03038514088672389,0.013702677038648355,0.013945429697251087,0,2.0,0.0
906,2023-01-21 06:14:59.999,0.0313528124207671,0.7862,12434.0,6.206,907.11,0.0325409362754973,0.027226351144188074,-0.04363874719891801,-0.03982814822168836,0.013699572899761226,0.01393809792715839,0,2.0,0.0
907,2023-01-21 06:15:59.999,0.0307532532933527,0.78715,50008.0,6.212,3384.34,0.03253781208903016,0.027225459086388834,-0.06554742713483327,-0.04363874719891801,0.01369597257934254,0.013930619674476643,0,2.0,0.0
908,2023-01-21 06:16:59.999,0.0308097659146691,0.78755,14313.0,6.2135,575.92,0.032535074080333216,0.02722479013741166,-0.06337268926430542,-0.06554742713483327,0.013692415656772311,0.013922966611014836,0,2.0,0.0
909,2023-01-21 06:17:59.999,0.0296261224414355,0.7865,124338.0,6.213,2095.38,0.03253225493573201,0.02722419792064217,-0.10674814012033741,-0.06337268926430542,0.01368796758918098,0.01391531189175439,0,2.0,0.0
910,2023-01-21 06:18:59.999,0.0305417303694146,0.7880499999999999,31100.0,6.2165,145.48,0.0325299463113172,0.02722376755318853,-0.07303235814139668,-0.10674814012033741,0.013684197926064824,0.013907852578318659,0,2.0,0.0
911,2023-01-21 06:19:59.999,0.0290346878957539,0.7871,70279.0,6.2175,1788.34,0.03252757183877089,0.027223438571359733,-0.1283042894769237,-0.07303235814139668,0.013679351143546091,0.01390076460887163,0,2.0,0.0
912,2023-01-21 06:20:59.999,0.027994565722385,0.7864,49589.0,6.218,828.81,0.032525238363938766,0.02722321497313528,-0.1664268032274944,-0.1283042894769237,0.013673872075702326,0.01389398629774985,0,2.0,0.0
913,2023-01-21 06:21:59.999,0.0280469816632544,0.7858499999999999,36277.0,6.2155000000000005,2716.29,0.03252289768778348,0.027222984080573494,-0.16441680350991061,-0.1664268032274944,0.013668428291105962,0.013887305704682888,0,2.0,0.0
914,2023-01-21 06:22:59.999,0.0274161402829737,0.7849999999999999,32893.0,6.214,515.25,0.03252034607270996,0.027222730777295687,-0.1874979344097718,-0.16441680350991061,0.013662645256142174,0.013880790383787906,0,2.0,0.0
915,2023-01-21 06:23:59.999,0.0272831855596722,0.78525,21773.0,6.2155000000000005,1019.57,0.0325179036510124,0.02722252999490123,-0.19229359256177364,-0.1874979344097718,0.013656800289517058,0.01387441078796705,0,2.0,0.0
916,2023-01-21 06:24:59.999,0.0266815211661053,0.78525,17329.0,6.2175,534.86,0.032515415721987656,0.027222367505865114,-0.21430518688815117,-0.19229359256177364,0.013650670572973717,0.01386804073739097,0,2.0,0.0
917,2023-01-21 06:25:59.999,0.026039359652743,0.7851,17562.0,6.219,4220.12,0.03251291760273397,0.027222260189662426,-0.23780383792119084,-0.21430518688815117,0.013644269892128576,0.013861401293206583,0,2.0,0.0
918,2023-01-21 06:26:59.999,0.0253462607615677,0.7855000000000001,14456.0,6.223,1132.55,0.032510616480210454,0.027222270677525636,-0.26317994569635794,-0.23780383792119084,0.013637614493234605,0.013854586577523378,0,2.0,0.0
919,2023-01-21 06:27:59.999,0.0254804106158377,0.78655,46458.0,6.227,493.19,0.032508258058454066,0.027222254412185926,-0.2581655191448943,-0.26317994569635794,0.01363101655835944,0.013847735333358799,0,2.0,0.0
920,2023-01-21 06:28:59.999,0.0266179347395234,0.7878000000000001,14147.0,6.2285,868.68,0.03250593543389829,0.027222150485353164,-0.21629447304476998,-0.2581655191448943,0.013624891182109772,0.013841025910291557,0,2.0,0.0
921,2023-01-21 06:29:59.999,0.028153387074111,0.7883,9440.0,6.2255,1042.6,0.03250380008361507,0.027221979270926393,-0.15981251643044186,-0.21629447304476998,0.013619561042041107,0.01383439765293451,0,2.0,0.0
922,2023-01-21 06:30:59.999,0.027161242195302,0.7874,93083.0,6.225,895.83,0.03250141046858822,0.027221806263336996,-0.19617244431272332,-0.15981251643044186,0.01361370660337082,0.013827952598735305,0,2.0,0.0
923,2023-01-21 06:31:59.999,0.0273236156946468,0.7867,82696.0,6.221500000000001,1033.12,0.03249856110963579,0.02722143544288914,-0.1901055301013085,-0.19617244431272332,0.013607940148343592,0.013821762852593525,0,2.0,0.0
924,2023-01-21 06:32:59.999,0.028834301871726,0.7886,27290.0,6.2245,4618.26,0.03249553496833518,0.027220813203420537,-0.13450123878551562,-0.1901055301013085,0.013603034117464278,0.013815377914370557,0,2.0,0.0
925,2023-01-21 06:33:59.999,0.0294066296637849,0.79,69316.0,6.2285,1663.46,0.03249264907672085,0.027220204297397698,-0.11337238248542392,-0.13450123878551562,0.013598501812875207,0.013809112637718264,0,2.0,0.0
926,2023-01-21 06:34:59.999,0.0291677145352378,0.7891,27402.0,6.2255,3007.22,0.032489908985231936,0.027219694821089997,-0.12205112775254476,-0.11337238248542392,0.013593814300641674,0.013803218021729452,0,2.0,0.0
927,2023-01-21 06:35:59.999,0.0288837828887373,0.78935,16068.0,6.2275,2955.71,0.03248681140462172,0.027219026353937057,-0.1323716898993071,-0.12205112775254476,0.013588948723731826,0.013797732433831986,0,2.0,0.0
928,2023-01-21 06:36:59.999,0.0299513518049368,0.7896000000000001,15207.0,6.225,1539.66,0.03248382613738133,0.027218302380053478,-0.09304306701730287,-0.1323716898993071,0.013584798476435744,0.013792405594154216,0,2.0,0.0
929,2023-01-21 06:37:59.999,0.0292239510430207,0.7895,13758.0,6.227,1407.71,0.03248076252089179,0.02721761393500495,-0.11965822888252747,-0.09304306701730287,0.01358015516260442,0.013787247179782613,0,2.0,0.0
930,2023-01-21 06:38:59.999,0.0283489087690025,0.79035,10364.0,6.2335,2116.25,0.03247753316179678,0.02721693150142011,-0.15169323524141065,-0.11965822888252747,0.013574976847248664,0.013782181674444356,0,2.0,0.0
931,2023-01-21 06:39:59.999,0.0291002225500918,0.7913,12638.0,6.234999999999999,2822.83,0.03247457504430969,0.02721631458805917,-0.1239827120347275,-0.15169323524141065,0.013570260316750269,0.013776838870089615,0,2.0,0.0
932,2023-01-21 06:40:59.999,0.0277958365979222,0.79015,30580.0,6.234500000000001,2304.14,0.032471392807130996,0.02721572288850053,-0.17179614255935716,-0.1239827120347275,0.013564782975048685,0.01377157126024937,0,2.0,0.0
933,2023-01-21 06:41:59.999,0.0299450156805449,0.7918499999999999,73528.0,6.2345,434.17,0.032468612226618565,0.027215111549261727,-0.09272776786182688,-0.17179614255935716,0.013560639337558612,0.013766873499831443,0,2.0,0.0
934,2023-01-21 06:42:59.999,0.0288954375133907,0.7918499999999999,23919.0,6.238,6261.97,0.032465578242810246,0.027214474721896156,-0.13118536241844453,-0.09272776786182688,0.013555803838708594,0.013762757571709368,0,2.0,0.0
