index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6840_minutes,actual_spread_rolling_sd_6840_minutes,predicted_spread_rolling_mean_6840_minutes,predicted_spread_rolling_sd_6840_minutes,predicted_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes_lag_1,predicted_spread_rolling_sd_6840_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
516,2023-01-20 23:44:59.999,0.7508059206618867,0.76605,6.19109345452632,6.2435,-0.2665078372203744,-0.2866080884965518,1.8315409225730628,1.8231117196462807,-0.010213850748834463,-0.005877248562944581,0.03347242213010188,0.0264596070696916,0.03346603618172022,0.026462943966360643,-1.650605729509158,-1.487160054546687,-1.5005539058909485,0.026434957642819862,-0.0058772485629456,0.7660499999999999,22716.0,6.2435,2246.33,0,2.5,0
517,2023-01-20 23:45:59.999,0.7508346417272411,0.76695,6.197212848836802,6.2455,-0.26533366878801906,-0.28656983558027166,1.831861204423827,1.8240996504672253,-0.012023150314340147,-0.0053020466935359,0.03347113102980101,0.026461283532790918,0.033464480791335266,0.02646506520696686,-1.718780239154707,-1.4652795536274363,-1.487160054546687,0.026436632149468224,-0.0053020466935365,0.76695,23968.0,6.2455,7425.63,0,2.5,0
518,2023-01-20 23:46:59.999,0.750851159775354,0.7667,6.206594847837286,6.2455,-0.26565968841728826,-0.28654783624046704,1.831861204423827,1.8256124118738992,-0.014830201381706154,-0.005628066322805103,0.03346978456453172,0.026463038659729033,0.03346272419529532,0.02646754643003939,-1.824609081338621,-1.4774513006639414,-1.4652795536274363,0.02643758478925933,-0.0056280663228056,0.7666999999999999,17545.0,6.2455,3875.4,0,2.5,0
519,2023-01-20 23:47:59.999,0.7508367580162673,0.767,6.212869447165886,6.2505,-0.26526847761488087,-0.28656701700221726,1.8326614605484808,1.8266228580112565,-0.016739041043863756,-0.006733433173228109,0.03346815050555482,0.02646517593889133,0.033460811345848725,0.026470201712649265,-1.8964665601971433,-1.519037083736351,-1.4774513006639414,0.02643867198725626,-0.0067334331732289,0.767,25327.0,6.250500000000001,2146.32,0,2.5,0
520,2023-01-20 23:48:59.999,0.750823867892199,0.76585,6.218959285162024,6.245,-0.266768950871574,-0.2865841848280844,1.831781143577541,1.827602575253887,-0.018588400947046113,-0.0065876051202177766,0.0334664672503383,0.026467357304067483,0.033458858001953945,0.02647290393594537,-1.966057787802017,-1.5133385592826298,-1.519037083736351,0.02644076634632313,-0.0065876051202184,0.7658499999999999,17549.0,6.244999999999999,1328.24,0,2.5,0
521,2023-01-20 23:49:59.999,0.750782943809603,0.76725,6.206156177143914,6.2525,-0.2649425854822915,-0.28663869188317664,1.8329813837696372,1.8255417312177464,-0.01478887547999913,-0.007005836921987141,0.03346484144401751,0.026469501704222742,0.03345778783826923,0.02647399509778176,-1.8224171735346026,-1.528955052431088,-1.5133385592826298,0.026442767354531882,-0.007005836921988,0.76725,22287.0,6.2525,3871.56,0,2.5,0
522,2023-01-20 23:50:59.999,0.7507739839365833,0.7688,6.208976811831034,6.2595,-0.26292442132605426,-0.28665062599350466,1.8341003097175799,1.825996117769732,-0.015650568484384175,-0.007080202291328608,0.033463298747970466,0.026471557129406933,0.033456119407635376,0.02647628103793776,-1.8547426589729414,-1.531587312416155,-1.528955052431088,0.02644398077616364,-0.0070802022913296,0.7687999999999999,107405.0,6.259499999999999,1160.95,0,2.5,0
523,2023-01-20 23:51:59.999,0.7507388590356043,0.7694,6.216516283942372,6.2625,-0.26214428866394235,-0.2866974120082228,1.8345794664109831,1.8272096668785693,-0.01796684100591811,-0.007196151742754453,0.033461767278020166,0.026473606279195736,0.033454249574718896,0.02647897183027351,-1.9419594880888493,-1.535790726506559,-1.531587312416155,0.026445046273283042,-0.0071961517427552,0.7694000000000001,28002.0,6.2625,3738.67,0,2.5,0
524,2023-01-20 23:52:59.999,0.7507160470889591,0.77,6.227688914442859,6.255,-0.2613647641344075,-0.28672779846412494,1.8333811439188745,1.8290053032128106,-0.02135528887197008,-0.004175616357664336,0.03346072315848825,0.02647494980771393,0.03345271029311323,0.02648130807383073,-2.069686248590019,-1.4215830356432475,-1.535790726506559,0.026447226261760996,-0.0041756163576653,0.77,36371.0,6.255,11483.28,0,2.5,0
525,2023-01-20 23:53:59.999,0.7506910638847417,0.77005,6.229195186704619,6.2445,-0.2612998311776625,-0.28676107818424496,1.8317010763210029,1.8292471409399453,-0.021840834968929912,-0.0009687497814706014,0.03346011963180931,0.02647568759703129,0.0334520358787614,0.026482192937889164,-2.0879264408870584,-1.3003956662919836,-1.4215830356432475,0.02645039910047267,-0.0009687497814714,0.77005,34101.0,6.2445,2973.06,0,2.5,0
526,2023-01-20 23:54:59.999,0.7506833957725562,0.7695,6.224332554374332,6.2435,-0.2620143257032032,-0.2867712929739482,1.8315409225730628,1.8284662164214465,-0.020390624593579543,-0.001383737045773381,0.03345950276885669,0.02647645025994924,0.033451631094048556,0.026482518315724814,-2.0331244576410845,-1.3160087350280947,-1.3003956662919836,0.02645390281716377,-0.0013837370457743,0.7695000000000001,25639.0,6.2435,1893.65,0,2.5,0
527,2023-01-20 23:55:59.999,0.7507078018070392,0.77,6.223680803275217,6.243,-0.2613647641344075,-0.2867387817476608,1.8314608360796072,1.8283615007401592,-0.020162282128158016,-0.0005844038567340282,0.03345911032755112,0.026476934967141912,0.03345127208863054,0.0264829350072287,-2.024456662456573,-1.2857800280332077,-1.3160087350280947,0.026456979711122357,-0.000584403856735,0.77,32338.0,6.243,1828.38,0,2.5,0
528,2023-01-20 23:56:59.999,0.7506975226889123,0.77125,6.218103801700773,6.2535,-0.2597427037625395,-0.2867524744100743,1.833141307006824,1.8274650052413164,-0.018499417638307813,-0.0021050313799348963,0.033458543167326715,0.026477655217901172,0.03345094808461868,0.026483170374459287,-1.9616369561639833,-1.3431542277662705,-1.2857800280332077,0.026459715787832155,-0.0021050313799362,0.77125,87866.0,6.253500000000001,3371.67,0,2.5,0
529,2023-01-20 23:57:59.999,0.7506540425689212,0.7723,6.225624921402971,6.257,-0.25838220340691886,-0.2868103957137974,1.8337008370162264,1.8286738262925317,-0.020817983397957485,-0.0017909211516274892,0.03345795681787937,0.026478391395084327,0.03345002289883013,0.02648458576345259,-2.0490411585623045,-1.331231850287203,-1.3431542277662705,0.026460640088785174,-0.0017909211516284,0.7723,58967.0,6.257,2246.84,0,2.5,0
530,2023-01-20 23:58:59.999,0.7505959133313855,0.772,6.228381357025909,6.255,-0.25877072895736086,-0.2868878368318954,1.8333811439188745,1.8291164847602286,-0.02172325044600759,-0.001581581180617686,0.03345746142264336,0.02647901525392897,0.03344939524637255,0.026485482636632463,-2.0831278194670326,-1.3232758947884942,-1.331231850287203,0.026461684277420013,-0.0015815811806185,0.772,28123.0,6.255,3897.59,0,2.5,0
531,2023-01-20 23:59:59.999,0.7505938245266325,0.7705,6.22932688414249,6.255,-0.26071562422196665,-0.2868906196976457,1.8333811439188745,1.8292682826832642,-0.0220099141498577,-0.00352647644522347,0.033456877596576645,0.026479786657320932,0.0334487696018761,0.026486341075194503,-2.09385975942419,-1.3966635955344917,-1.3232758947884942,0.026463474276512196,-0.0035264764452245,0.7705,71089.0,6.255,3336.61,0,2.5,0
532,2023-01-21 00:00:59.999,0.7506579728199696,0.77185,6.234824221139433,6.256,-0.2589650483542867,-0.28680515995866046,1.83354100324301,1.8301503864554292,-0.023574097259242588,-0.0020748572299540413,0.0334565564141474,0.0264802043052942,0.03344821981808346,0.026487243953671823,-2.152821832919362,-1.341810404272358,-1.3966635955344917,0.026465685512734993,-0.0020748572299549,0.77185,122350.0,6.256,5729.52,0,2.5,0
533,2023-01-21 00:01:59.999,0.7505773614470657,0.77555,6.242388987957001,6.267,-0.2541828239113773,-0.2869125533448157,1.8352977712425385,1.831362959746867,-0.025949152253323837,-0.0005780056174489734,0.033456708061838744,0.02648000642375255,0.033448024264102275,0.026487809176826766,-2.2424344769665048,-1.2852985431589095,-1.341810404272358,0.02646821025069186,-0.0005780056174495,0.77555,143017.0,6.267,4616.22,0,2.5,0
534,2023-01-21 00:02:59.999,0.7503238190280273,0.7711,6.256496835414406,6.2545,-0.2599372121432221,-0.2872504069287137,1.8333012046726591,1.8336204175151896,-0.03050873028792994,-0.0025985681167354224,0.03345672100222109,0.026479988782443013,0.03344737069505984,0.026489343460397878,-2.4144086877277835,-1.3616051507870048,-1.2852985431589095,0.02647087726847329,-0.0025985681167361,0.7711,124620.0,6.2545,4679.05,0,2.5,0
535,2023-01-21 00:03:59.999,0.7506394209356497,0.7679,6.239471573524304,6.246,-0.26409576264563916,-0.28682987442815594,1.831941258860887,1.8308954950653873,-0.02499225672745925,-0.004213852221985781,0.03345652569949455,0.02648026169267038,0.033447981804972264,0.026487753137799608,-2.2063116576329684,-1.4225832946321422,-1.3616051507870048,0.026473176726404465,-0.0042138522219867,0.7679,198876.0,6.246,4827.54,0,2.5,0
536,2023-01-21 00:04:59.999,0.7507479838142624,0.7678,6.223934300222436,6.2485,-0.26422599641543965,-0.2866852576843915,1.8323414349437013,1.8284022309435188,-0.020184928568638016,-0.005092464622435955,0.033456122067127135,0.026480828235220962,0.03344828095462374,0.02648683264208618,-2.0249008346147592,-1.4557168056507894,-1.4225832946321422,0.02647456658282076,-0.0050924646224363,0.7678,48551.0,6.2485,3772.28,0,2.5,0
537,2023-01-21 00:05:59.999,0.7507518865810379,0.7769,6.224545497308846,6.2595,-0.2524436370257619,-0.28668005919339945,1.8341003097175799,1.8285004272047236,-0.020363369197151537,0.0034005820089637595,0.0334570040630916,0.026479726670866673,0.03344913673766254,0.02648578465790433,-2.0317504891724796,-1.1350729721540627,-1.4557168056507894,0.0264769537360217,0.0034005820089628,0.7769,264772.0,6.259499999999999,4556.59,0,2.5,0
538,2023-01-21 00:06:59.999,0.7503101868285862,0.7878,6.237029534603259,6.2815,-0.23851102844533162,-0.2872685755153087,1.8376088054623356,1.8305040329188982,-0.02469887531962589,0.010771870825769525,0.0334590531842268,0.026477428703228893,0.03345055180599206,0.026484827782757472,-2.1955750515952084,-0.8568499083783994,-1.1350729721540627,0.026479555891162816,0.0107718708257693,0.7878000000000001,576639.0,6.281499999999999,10805.1,0,2.5,0
539,2023-01-21 00:07:59.999,0.7491518621401987,0.79434997,6.259284477006444,6.288,-0.23023114658283278,-0.28881356282538145,1.8386430551269055,1.8340658777814804,-0.03290495182348102,0.01711757825616106,0.03346182433188372,0.026474726209176323,0.033452123005154384,0.02648494708521434,-2.50546374946999,-0.6173527894712518,-0.8568499083783994,0.02648152928984534,0.0171176160228885,0.79435,596038.0,6.288,14784.1,2,2.5,0
540,2023-01-21 00:08:59.999,0.7483335179096438,0.798,6.263956299270168,6.281,-0.22564668153232822,-0.2899065208240645,1.8375292034722437,1.8348119821747293,-0.035393217058454274,0.02378508327797038,0.03346560245271298,0.026471500869336768,0.03345553684541709,0.02648265338574683,-2.599767965128687,-0.3656958939549974,-0.6173527894712518,0.026482274282348076,0.0237850832779691,0.798,273987.0,6.281000000000001,12849.19,2,2.5,2
541,2023-01-21 00:09:59.999,0.7478915707987346,0.79855,6.254195292089921,6.2575,-0.22495769587981865,-0.29049727034042694,1.8337807443237923,1.8332524852973726,-0.033067515073341935,0.03148414985494283,0.03347046445840964,0.026468082203452224,0.0334607381056057,0.02647836941355819,-2.512550986046822,-0.07504565643247624,-0.3656958939549974,0.026482274282348076,0.031484149854942,0.7985500000000001,179054.0,6.2575,8888.67,2,2.0,2
542,2023-01-21 00:10:59.999,0.7478726341345917,0.79805,6.227725894203598,6.246,-0.2255840268535696,-0.2905225907272652,1.831941258860887,1.8290112411540687,-0.02516118581761989,0.03429788357008379,0.033475743236102286,0.02646464591124995,0.0334671718387841,0.026472204871417174,-2.2147138079800364,0.031065608689365257,-0.07504565643247624,0.026482274282348076,0.0342978835700829,0.7980499999999999,376157.0,6.246,5657.34,2,2.0,2
543,2023-01-21 00:11:59.999,0.7478503169048617,0.795,6.217315816613212,6.2,-0.2294131643278051,-0.2905524321223125,1.824549292051046,1.8273382728731613,-0.02206237019153745,0.044292635719759194,0.03348219826936091,0.02646189870273801,0.033474078905457845,0.026468484003568635,-2.0982104260110837,0.4085284118059043,0.031065608689365257,0.026482274282348076,0.0442926357197581,0.795,678496.0,6.2,62805.69,2,2.0,2
544,2023-01-21 00:12:59.999,0.7479921082696118,0.78335,6.165492462396822,6.192,-0.244175684142641,-0.2903628515050115,1.823258136287426,1.8189680137823796,-0.006219372727117922,0.03194473642781273,0.03348669971041948,0.02645901778935695,0.03348089557762639,0.026461438210083513,-1.500306521117811,-0.05827741962617374,0.4085284118059043,0.026482274282348076,0.0319447364278118,0.78335,855702.0,6.192,63354.33,3,2.0,2
545,2023-01-21 00:13:59.999,0.7494377810329095,0.7941,6.157191537145218,6.2075,-0.23054588108097174,-0.28843197885076555,1.8257582384001845,1.8176207542880192,-0.0017689586539347824,0.04089904018809576,0.033492559979170354,0.026456219689147728,0.03348740553996072,0.026457720476435288,-1.33255486712458,0.27995232485779226,-0.05827741962617374,0.026482274282348076,0.040899040188095,0.7941,857736.0,6.2075,16764.53,4,2.0,3
546,2023-01-21 00:14:59.999,0.7477260055377819,0.80515,6.1697746911961096,6.2125,-0.216726683518132,-0.29071867086987846,1.8265633914227473,1.8196623204265716,-0.007873631149054483,0.05321250229505542,0.03350035378206608,0.02645417550363769,0.033494305838062115,0.026456970615261796,-1.5635931108172059,0.745143182038644,0.27995232485779226,0.026482274282348076,0.0532125022950547,0.80515,1612275.0,6.2125,6730.68,0,2.0,4
547,2023-01-21 00:15:59.999,0.7458171678047677,0.8093,6.166647495667179,6.2009997,-0.21158560248048083,-0.29327479218783875,1.824710520988446,1.8191553346006093,-0.009481626443280489,0.061818679568946294,0.03350937962597872,0.026453303868968825,0.03350309530993293,0.026456476021852592,-1.6247334572340164,1.0701612200575041,0.745143182038644,0.026482274282348076,0.0618185890936975,0.8093,491566.0,6.201,11773.57,0,2.0,0
548,2023-01-21 00:16:59.999,0.7452781187571145,0.80435,6.14712582498476,6.1935,-0.21772078114582014,-0.2939978164988861,1.8235003550121176,1.815984627047534,-0.004275036570310808,0.05794666053537181,0.03351798805244655,0.02645167416833565,0.0335124635641228,0.02645368677233117,-1.428439841283555,0.9235208451254836,1.0701612200575041,0.026482274282348076,0.0579466605353711,0.80435,653297.0,6.1935,8720.87,0,2.0,0
549,2023-01-21 00:17:59.999,0.7463668807503707,0.7975,6.138746884810408,6.19,-0.22627344432313742,-0.2925380024185025,1.8229350866965048,1.8146206309080093,-0.0002643814803156008,0.050451118825716096,0.03352520279923605,0.02644956164418857,0.03352026352365067,0.026450782977363436,-1.2772644587829083,0.639931816420064,0.9235208451254836,0.026482274282348076,0.0504511188257157,0.7975,466050.0,6.19,7867.99,0,2.0,0
550,2023-01-21 00:18:59.999,0.7476701849791839,0.79985,6.1403823800279085,6.219,-0.2233310688945324,-0.2907933274177257,1.8276091221217523,1.8148870170974365,0.0009821184914455827,0.04465247153613858,0.033531375575346044,0.026447230851185142,0.033526617607638996,0.026448225283897023,-1.2304984083755557,0.4205013380557451,0.639931816420064,0.026482274282348076,0.0446524715361382,0.79985,278899.0,6.218999999999999,21874.19,0,2.0,0
551,2023-01-21 00:19:59.999,0.747241595224985,0.79955,6.179090978948886,6.236,-0.223706209576686,-0.2913667254892603,1.8303389511955301,1.8211711698657191,-0.011343420313849217,0.03917221380207822,0.03353653004475142,0.026444893935659197,0.0335299696076284,0.02644852694736658,-1.6966309696860284,0.21311046930414998,0.4205013380557451,0.026482274282348076,0.0391722138020771,0.79955,236155.0,6.236000000000001,9810.02,0,2.0,0
552,2023-01-21 00:20:59.999,0.7471925083132882,0.80375,6.2013020680298565,6.2515,-0.21846700343030795,-0.2914324184650807,1.8328214349529173,1.824759280974386,-0.01811932360318247,0.03976886914457772,0.033541769284938794,0.026442578122025554,0.033534217597628736,0.02644802072743288,-1.9530210495953753,0.23549518624479424,0.21311046930414998,0.026482274282348076,0.0397688691445767,0.80375,187567.0,6.2515,14352.21,0,2.0,0
553,2023-01-21 00:21:59.999,0.7462959713258591,0.80565,6.21442809596609,6.2339997,-0.21610587396255904,-0.29263301305599015,1.8300181332219487,1.8268737007713927,-0.023274143996826868,0.04737251859494268,0.033548170854975294,0.026440625347202443,0.033539864713351006,0.02644761577755171,-2.148171282736217,0.522844961434699,0.23549518624479424,0.026482274282348076,0.0473724285986292,0.80565,179147.0,6.234,6337.02,2,2.0,0
554,2023-01-21 00:22:59.999,0.7457843515827263,0.80135,6.186284435975543,6.2374997,-0.22145747354255266,-0.29331879351342094,1.8305794129814434,1.822334653803207,-0.015471346799605268,0.04097125663915788,0.03355393578981794,0.02643794428262077,0.033546769398560904,0.026442655085624645,-1.853751676578594,0.28055588475597865,0.522844961434699,0.026482274282348076,0.0409711666933425,0.80135,158247.0,6.237500000000001,4901.75,0,2.0,2
555,2023-01-21 00:23:59.999,0.7464090691095278,0.79864997,6.190008943996703,6.232,-0.2248325143095603,-0.29248147905453453,1.8296973085684471,1.8229365316060753,-0.01575961806478593,0.039245859918953685,0.03355942440886688,0.026435228298646557,0.033552215076536274,0.026440019831175974,-1.8650452403661817,0.2151082429039563,0.28055588475597865,0.026482274282348076,0.0392458974823424,0.7986500000000001,209270.0,6.231999999999999,2728.13,0,2.0,0
556,2023-01-21 00:24:59.999,0.7467835423300587,0.7981,6.191042315228942,6.244,-0.2255213761001738,-0.29197990514436006,1.8316210026531856,1.8231034594723772,-0.015570219852673428,0.03495945293073571,0.03356426236514212,0.026432455855144976,0.03355708001136083,0.026437198067991604,-1.8582642433471162,0.05278323638331252,0.2151082429039563,0.026482274282348076,0.0349594529307348,0.7981,230230.0,6.244,4977.88,0,2.0,0
557,2023-01-21 00:25:59.999,0.7468226249663593,0.80155,6.216452359820649,6.2695,-0.2212079258464545,-0.29192757188922863,1.8356966066484555,1.827199383876407,-0.023177770404624043,0.03165102104797485,0.033568660969923614,0.026429633625332946,0.03356036592075323,0.026436604746300843,-2.1461960365132136,-0.07255643226589029,0.05278323638331252,0.026482274282348076,0.0316510210479745,0.80155,132095.0,6.2695,14207.29,2,2.0,0
558,2023-01-21 00:26:59.999,0.7461949666223398,0.80364996,6.252057064586097,6.2815,-0.21859147773989937,-0.29276836356446617,1.8376088054623356,1.832910539930579,-0.034699128287585645,0.030691421531201774,0.033572781299335816,0.026426987781259997,0.03356280148504157,0.02643794311833823,-2.581968251731296,-0.10903095698925183,-0.07255643226589029,0.026482274282348076,0.0306914713041135,0.80365,127750.0,6.281499999999999,28190.74,2,2.0,2
559,2023-01-21 00:27:59.999,0.7458965698696568,0.8059,6.264215844951487,6.2885,-0.2157956136516715,-0.2931683346779845,1.8387225685050732,1.8348534161011423,-0.03873251746502676,0.03140441136335265,0.03357707118643522,0.02642425369324622,0.0335665011544733,0.026436779665088176,-2.7347891662832344,-0.08222218301052284,-0.10903095698925183,0.026482274282348076,0.0314044113633515,0.8059,151361.0,6.2885,11148.48,2,2.0,2
560,2023-01-21 00:28:59.999,0.7455562596005474,0.80395,6.266792743148683,6.2665,-0.21821820079171642,-0.293624682030433,1.83521798506944,1.8352646995529736,-0.03995801559811574,0.03553582748634773,0.03358197811844608,0.026421500501292522,0.03357122822899766,0.02643452428412406,-2.781561076598352,0.07394922055263566,-0.08222218301052284,0.026482274282348076,0.0355358274863468,0.8039499999999999,252586.0,6.266500000000001,7221.7,2,2.0,2
561,2023-01-21 00:29:59.999,0.7459371366567029,0.8021,6.24047786292433,6.2535,-0.22052199060925814,-0.2931139495452735,1.833141307006824,1.8310567600460397,-0.03157791724804104,0.037115681773346454,0.033587230189958725,0.02641863174690838,0.03357770451426249,0.026428445489767083,-2.4653595985254353,0.13355920992390694,0.07394922055263566,0.026482274282348076,0.0371156817733453,0.8021,68499.0,6.253500000000001,6371.11,2,2.0,2
562,2023-01-21 00:30:59.999,0.746212831399833,0.79905,6.224527900991468,6.255,-0.22433175695101917,-0.2927444226851465,1.8333811439188745,1.8284976002766762,-0.02642244598479032,0.032857390825724,0.03359201938096922,0.026415529620367275,0.03358324661889266,0.026423561853984083,-2.270916121576375,-0.027810479888269787,0.13355920992390694,0.026482274282348076,0.0328573908257232,0.79905,122774.0,6.255,20298.07,2,2.0,2
563,2023-01-21 00:31:59.999,0.7466674487606259,0.80095,6.22957199534471,6.248,-0.2219567558346445,-0.292135375354443,1.8322614125373848,1.8293076298526445,-0.0273282538662859,0.037326427727748274,0.033597516519351465,0.02641239363020692,0.03358861054502233,0.026420732120570185,-2.3056463436863153,0.14118035875901017,-0.027810479888269787,0.026482274282348076,0.0373264277277476,0.80095,82877.0,6.247999999999999,6698.23,2,2.0,2
564,2023-01-21 00:32:59.999,0.7462714003857377,0.8036,6.227183845145634,6.276,-0.21865364604135773,-0.2926659374526899,1.836732834870786,1.8289241993256413,-0.027141753588566297,0.0322674262739262,0.03360190879722065,0.026409673904378532,0.03359302944297627,0.02641795235949333,-2.2989966143124425,-0.05053006440466498,0.14118035875901017,0.026482274282348076,0.0322674262739255,0.8036,56762.0,6.276,15028.65,2,2.0,2
565,2023-01-21 00:33:59.999,0.7458025461714963,0.80495,6.262148002717172,6.295,-0.21697511529383365,-0.2932943972294386,1.8397556674963105,1.8345232576803516,-0.03824114304945647,0.028292887190133426,0.033605691806011875,0.026407059756245344,0.0335951894182242,0.02641941187182108,-2.7190738694793293,-0.20118879818196936,-0.05053006440466498,0.026482274282348076,0.0282928871901324,0.80495,175508.0,6.295,10189.18,2,2.0,2
566,2023-01-21 00:34:59.999,0.7456757337355675,0.8042,6.28272689589015,6.281,-0.21790728451896338,-0.2934644465529089,1.8375292034722437,1.8378041053250673,-0.04454678211245816,0.03152448029133523,0.03360997848748721,0.026404341579523934,0.033598553730784984,0.026419313623628978,-2.957886679287206,-0.07898315471608829,-0.20118879818196936,0.026482274282348076,0.0315244802913343,0.8042,116926.0,6.281,7121.1,2,2.0,2
567,2023-01-21 00:35:59.999,0.7459535447677237,0.8033,6.265941383824317,6.277,-0.21902703580237018,-0.2930919531467092,1.8368921593353946,1.8351288378460149,-0.03917120856585232,0.0315960801137852,0.03361420185339255,0.026401708689136754,0.03360356226701347,0.026414439652130133,-2.755113180188058,-0.07643905791740371,-0.07898315471608829,0.026482274282348076,0.031596080113784,0.8032999999999999,77684.0,6.276999999999999,1236.58,2,2.0,2
568,2023-01-21 00:36:59.999,0.7461999412757647,0.79794997,6.25708411250688,6.2645,-0.22570937773328298,-0.29276169689279813,1.8348987767034703,1.8337142798708732,-0.036195554433672894,0.028641609558763437,0.033617819863114975,0.02639933127092791,0.033607614721425635,0.026410891088771614,-2.64296910393814,-0.18849758932460375,-0.07643905791740371,0.026482274282348076,0.028641647155104,0.79795,132603.0,6.2645,3362.33,2,2.0,2
569,2023-01-21 00:37:59.999,0.7472036394438801,0.7928,6.241697645143787,6.267,-0.2321842959663589,-0.29141752130329557,1.8352977712425385,1.8312522038967614,-0.030246993112013842,0.02142052232756944,0.03362052737874652,0.026397130410147792,0.033611191386860716,0.026406491923148798,-2.4182759559551483,-0.4621716399327654,-0.18849758932460375,0.026482274282348076,0.0214205223275691,0.7928,298111.0,6.267,14511.13,2,2.0,2
570,2023-01-21 00:38:59.999,0.7481085041660485,0.7971,6.24396289606368,6.2929997,-0.2267751375482595,-0.2902072524821865,1.839437856872779,1.8316150603010777,-0.029715310519933813,0.019087209998939758,0.033622965748519744,0.026395017410106178,0.033613707120209786,0.026404193654154466,-2.3984454314202974,-0.5507007449070485,-0.4621716399327654,0.026482274282348076,0.0190871208463865,0.7970999999999999,126836.0,6.292999999999999,17517.01,2,2.0,2
571,2023-01-21 00:39:59.999,0.7474682580249643,0.79735,6.269563200837031,6.2805,-0.2264615497881558,-0.29106343879957414,1.8374495951451706,1.8357066872798422,-0.038223343929134235,0.023119092412276054,0.03362612599124244,0.026392465449766502,0.03361562321826768,0.026404827573425303,-2.720675488133202,-0.39810731585363673,-0.5507007449070485,0.026482274282348076,0.023119092412275,0.79735,92930.0,6.2805,5661.63,2,2.0,2
572,2023-01-21 00:40:59.999,0.7475986709006649,0.7974,6.255053662446993,6.272,-0.22639884403488242,-0.29088898122378515,1.8360952830481068,1.8333897230102902,-0.03371587740609305,0.02571452882137637,0.03362966745396495,0.02638977824325291,0.03361982305331299,0.026400406708560774,-2.5505554214652046,-0.2999319872880042,-0.39810731585363673,0.026482274282348076,0.0257145288213753,0.7974,81305.0,6.272,3814.4,2,2.0,2
573,2023-01-21 00:41:59.999,0.747742935849991,0.7971,6.243529586748259,6.263,-0.2267751375482595,-0.29069602872500844,1.8346593035432759,1.8315456613699166,-0.030074302202155456,0.028023694088814,0.03363346748918165,0.026387099197612857,0.03362415484926185,0.026396409311926404,-2.4131485573925056,-0.21259530493882944,-0.2999319872880042,0.026482274282348076,0.0280236940888136,0.7971,77433.0,6.263,3537.79,2,2.0,2
574,2023-01-21 00:42:59.999,0.7478609533185385,0.7981,6.232929042769385,6.2545,-0.2255213761001738,-0.2905382095729626,1.8333012046726591,1.8298463736402044,-0.026738605413600847,0.03181726792631284,0.03363786416213705,0.02638429063000716,0.03362903848320477,0.02639245761313255,-2.2873066533511244,-0.06900303901874182,-0.21259530493882944,0.026482274282348076,0.031817267926312,0.7981,64630.0,6.2545,2650.69,2,2.0,2
575,2023-01-21 00:43:59.999,0.7475970218442809,0.7992,6.22648370417373,6.2665,-0.22414405164779327,-0.29089118703054606,1.83521798506944,1.8288117600028684,-0.025156727765113573,0.029609976630270873,0.033641848264698807,0.02638162446326419,0.03363325323823633,0.026389271924347948,-2.2277985225165526,-0.1528287858104501,-0.06900303901874182,0.026482274282348076,0.0296099766302697,0.7991999999999999,185636.0,6.2665,11835.24,2,2.0,2
576,2023-01-21 00:44:59.999,0.7473145384857034,0.7968,6.244942790987639,6.2655,-0.22715157271174863,-0.2912691135506639,1.8350583936232028,1.8317719827649865,-0.031070635949980108,0.026900911254017668,0.03364499597220917,0.026379535463471337,0.033635536005549,0.026389207785444607,-2.4519937271939947,-0.2556559317555183,-0.1528287858104501,0.026482274282348076,0.0269009112540166,0.7968,176932.0,6.2655,2489.68,2,2.0,2
577,2023-01-21 00:45:59.999,0.7474008391031323,0.79765,6.244591139582548,6.2755,-0.22608537423513053,-0.29115363923519394,1.8366531631183638,1.8317156713914575,-0.030849852420838098,0.024984694083512116,0.033647992068973516,0.026377387819334852,0.03363856393792691,0.026386983306543283,-2.44394804853549,-0.3284365398423239,-0.2556559317555183,0.026482274282348076,0.0249846940835114,0.79765,66758.0,6.2755,2610.08,2,2.0,2
578,2023-01-21 00:46:59.999,0.7471331697677377,0.7988,6.250187180922279,6.2785,-0.22464467744047695,-0.291511836956581,1.8371310984468816,1.832611412247414,-0.03288319601921752,0.025531592867600927,0.03365110326243641,0.02637517520636425,0.03364137744760208,0.026385510882293777,-2.5212539474254214,-0.3078466903558717,-0.3284365398423239,0.026482274282348076,0.0255315928675998,0.7988,35028.0,6.2785,1918.53,2,2.0,2
