index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_5040_minutes,historical_rolling_sd_5040_minutes,historical_rolling_z_score_5040_minutes,historical_rolling_z_score_5040_minutes_lag_1,rolling_sd_5040_minutes,algo_trading_rolling_sd_5040_minutes_percentile_75th,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
11,2023-01-20 15:19:59.999,0.0130631407333758,0.69475,17556.0,5.866,12396.08,0.034084148505154135,0.028821397297147885,-0.7293542209301053,-0.714670281649462,0.002441044808533799,0.0015179104159894975,0,2.5,0.0
12,2023-01-20 15:20:59.999,0.0120091437654354,0.6959,13426.0,5.8745,6624.54,0.0340742825980055,0.028820441541617173,-0.7656072444520908,-0.7293542209301053,0.0025041115995971183,0.0017587252323296265,0,2.5,0.0
13,2023-01-20 15:21:59.999,0.0103206672787026,0.69705,15361.0,5.885,4834.47,0.03406430489656735,0.028819958522727413,-0.8238609226012773,-0.7656072444520908,0.002430983856278211,0.0021310483210465344,0,2.5,0.0
14,2023-01-20 15:22:59.999,0.0079083856684629,0.69725,31537.0,5.8935,7318.19,0.03405362276975505,0.028819673720508518,-0.9072010097979285,-0.8238609226012773,0.0023630043151093524,0.0023050153165936477,0,2.5,0.0
15,2023-01-20 15:23:59.999,0.0103720425040076,0.6961999999999999,25514.0,5.881,5849.04,0.034043385891507634,0.028818920509664392,-0.82138202850318,-0.9072010097979285,0.002307412598288314,0.0023352084566988333,0,2.0,0.0
16,2023-01-20 15:24:59.999,0.0135482113341782,0.69675,15555.0,5.8735,5543.29,0.03403368857761759,0.028817592380124466,-0.71086706249507,-0.82138202850318,0.0024795566260665943,0.002379999200401567,0,2.5,0.0
17,2023-01-20 15:25:59.999,0.0137669912029676,0.69535,18667.0,5.8665,3742.01,0.034023914164347094,0.02881611021389399,-0.7029721503359745,-0.71086706249507,0.0026188637347740015,0.002430983856278211,0,2.5,0.0
18,2023-01-20 15:26:59.999,0.0146072748700958,0.6940500000000001,8835.0,5.8580000000000005,2142.53,0.03401399399818762,0.02881418673422314,-0.6735126452499216,-0.7029721503359745,0.002790575903211024,0.002438529570469902,0,2.5,0.0
19,2023-01-20 15:27:59.999,0.012142443037062,0.694,21825.0,5.8655,4703.52,0.034003814906283986,0.02881284964176561,-0.7587368879172879,-0.6735126452499216,0.0027628151686768386,0.0024603007173001966,0,2.5,0.0
20,2023-01-20 15:28:59.999,0.0102528033685835,0.6949000000000001,10733.0,5.8755,5347.3,0.033993290157087075,0.0288118353814148,-0.8239838411619371,-0.7587368879172879,0.002693450677054356,0.002485695369449225,0,2.5,0.0
21,2023-01-20 15:29:59.999,0.0110900012838803,0.6951499999999999,8333.0,5.874,5035.76,0.033982980425061475,0.028810732389190852,-0.794598999842507,-0.8239838411619371,0.0026386707613893392,0.0025041115995971183,0,2.5,0.0
22,2023-01-20 15:30:59.999,0.0112645372514181,0.69505,42444.0,5.872999999999999,5906.47,0.033972462508917785,0.02880934802582337,-0.7882137852319792,-0.794598999842507,0.0025902966086078713,0.002568750356355183,0,2.5,0.0
23,2023-01-20 15:31:59.999,0.0135004223197792,0.6945,4213.0,5.8635,5960.57,0.033962651896379384,0.028807898802526353,-0.7102992730176391,-0.7882137852319792,0.002626282954994117,0.002604580171690936,0,2.5,0.0
24,2023-01-20 15:32:59.999,0.0123683262699261,0.69615,54051.0,5.874499999999999,6617.74,0.03395267545600346,0.0288066689310653,-0.7492830648947632,-0.7102992730176391,0.0026056731054786924,0.0026089707628025195,0,2.0,0.0
25,2023-01-20 15:33:59.999,0.0097261663141381,0.6973,41433.0,5.888,6396.68,0.03394261662899565,0.02880627548033636,-0.8406657893481613,-0.7492830648947632,0.0025558124685136963,0.0026056731054786924,0,2.0,0.0
26,2023-01-20 15:34:59.999,0.0097261663141381,0.6973,26400.0,5.888,5960.73,0.033932378404462234,0.028805710719952585,-0.8403268478828901,-0.8406657893481613,0.0025087059770627943,0.002601828981260987,0,2.0,0.0
27,2023-01-20 15:35:59.999,0.0100129457826936,0.6975,30587.0,5.888,5159.07,0.033922170712042676,0.0288050696493633,-0.8300353104640926,-0.8403268478828901,0.0024623640426758133,0.002597984857043282,0,2.0,0.0
28,2023-01-20 15:36:59.999,0.0072890358948409,0.6971499999999999,42918.0,5.895,17189.34,0.03391143735683216,0.028804913041450813,-0.9242312734525918,-0.8300353104640926,0.002480937847294562,0.0025941407328255767,0,2.0,0.0
29,2023-01-20 15:37:59.999,0.0083324211522599,0.69655,22805.0,5.888999999999999,4276.48,0.03390076687144779,0.028804425559996433,-0.8876533804130845,-0.9242312734525918,0.0024609226641945686,0.0025902966086078713,0,2.0,0.0
30,2023-01-20 15:38:59.999,0.0068472336086928,0.6963999999999999,17768.0,5.893,5003.26,0.03389010062814098,0.028804488239292794,-0.9388421274764553,-0.8876533804130845,0.002489718478096547,0.0025816755735843275,0,2.0,0.0
31,2023-01-20 15:39:59.999,0.0069074869157215,0.696,13677.0,5.891,3930.1,0.0338794429774037,0.02880453264107805,-0.9363788816770311,-0.9388421274764553,0.0025098667843436308,0.0025730545385607836,0,2.0,0.0
32,2023-01-20 15:40:59.999,0.0085712621514693,0.6955,10256.0,5.8835,2827.51,0.03386903315573444,0.02880419662294836,-0.878266848939309,-0.9363788816770311,0.00248134784474836,0.00256443350353724,0,2.0,0.0
33,2023-01-20 15:41:59.999,0.0092941851798085,0.6954499999999999,11739.0,5.881,2894.68,0.0338588886181841,0.028803846382762198,-0.8528271923112486,-0.878266848939309,0.002445470038604932,0.0025558124685136963,0,2.0,0.0
34,2023-01-20 15:42:59.999,0.0106950381032349,0.6956500000000001,12283.0,5.8775,2684.61,0.03384902202764237,0.02880326237633523,-0.8038667155783987,-0.8528271923112486,0.0024134207839000147,0.00254432604747118,0,2.0,0.0
35,2023-01-20 15:43:59.999,0.0108541366047694,0.69565,8930.0,5.877000000000001,1607.42,0.03383916389252188,0.028802628322063723,-0.7980183971663871,-0.8038667155783987,0.0023842405804796432,0.0025328396264286636,0,2.0,0.0
36,2023-01-20 15:44:59.999,0.0113211189233028,0.6952,8499.0,5.8735,1251.15,0.033829255568225254,0.02880178346597253,-0.7814841282837357,-0.7980183971663871,0.0023623766414201538,0.002521353205386147,0,2.0,0.0
37,2023-01-20 15:45:59.999,0.0117729844087226,0.69485,19860.0,5.8705,1765.02,0.03381948139114661,0.02880090805889495,-0.7654792320207803,-0.7814841282837357,0.002349042561920184,0.0025098667843436308,0,2.0,0.0
38,2023-01-20 15:46:59.999,0.0118083343762354,0.6940999999999999,9872.0,5.867,1583.74,0.03380983982769336,0.02880014129617201,-0.7639374135425615,-0.7654792320207803,0.0023360972583151233,0.0025095765825234218,0,2.0,0.0
39,2023-01-20 15:47:59.999,0.013016574279443,0.6935,5299.0,5.8605,2551.74,0.03379993039864188,0.028798701836542727,-0.7216768393645732,-0.7639374135425615,0.0023535253386944045,0.0025092863807032123,0,2.0,0.0
40,2023-01-20 15:48:59.999,0.0125794035756814,0.69375,9852.0,5.863,3111.39,0.03378934098189237,0.028796690385760115,-0.7365408011157846,-0.7216768393645732,0.002355617212554691,0.0025089961788830033,0,2.0,0.0
41,2023-01-20 15:49:59.999,0.0131453784980068,0.6937,4753.0,5.861,25721.17,0.03377898055347512,0.028794722511285873,-0.7165758255659916,-0.7365408011157846,0.002371472305938654,0.0025087059770627943,0,2.0,0.0
42,2023-01-20 15:50:59.999,0.0143500512587193,0.6936500000000001,17880.0,5.856999999999999,5398.62,0.03376863990169468,0.02879233979026523,-0.674435936239571,-0.7165758255659916,0.0024252867808988287,0.002507557382696375,0,2.0,0.0
43,2023-01-20 15:51:59.999,0.0149321937403312,0.6935,3667.0,5.8545,1586.77,0.03375753008129582,0.028788802833163204,-0.6539117465238536,-0.674435936239571,0.0024949064935559945,0.0025064087883299563,0,2.0,0.0
44,2023-01-20 15:52:59.999,0.0140307813757121,0.6936500000000001,2805.0,5.8580000000000005,2741.26,0.03374606635864967,0.028785152070807892,-0.6849116146560708,-0.6539117465238536,0.0025236803769426194,0.0025089961788830033,0,2.5,0.0
45,2023-01-20 15:53:59.999,0.0131145940051382,0.6939,4418.0,5.862,2570.67,0.03373485504111136,0.028782181468248878,-0.7164245371296974,-0.6849116146560708,0.002524548740529163,0.0025098667843436308,0,2.5,0.0
46,2023-01-20 15:54:59.999,0.011022607577801,0.69455,2143.0,5.871499999999999,4475.4,0.0337236186714995,0.02877999166051444,-0.7887775424495284,-0.7164245371296974,0.002497791208099715,0.0025095765825234218,0,2.0,0.0
47,2023-01-20 15:55:59.999,0.0125695612130196,0.69485,8360.0,5.868,5492.54,0.03371314942619438,0.028778087752966877,-0.7347113677139644,-0.7887775424495284,0.0024875476059581405,0.0025092863807032123,0,2.0,0.0
48,2023-01-20 15:56:59.999,0.0155839559936019,0.69495,18464.0,5.859,4120.8,0.033703017147920705,0.02877547897572298,-0.6296701844513283,-0.7347113677139644,0.0025611848236741334,0.002513320182493378,0,2.5,0.0
49,2023-01-20 15:57:59.999,0.0176439510281252,0.69505,4257.0,5.853,2154.88,0.03369256222995447,0.028771739166306376,-0.5577907928702225,-0.6296701844513283,0.0027168603876979486,0.0025236803769426194,0,2.5,0.0
50,2023-01-20 15:58:59.999,0.0183390740033186,0.6952,21490.0,5.8515,1596.52,0.03368199635314102,0.028767597307951108,-0.5333404171915941,-0.5577907928702225,0.002885746197815781,0.002524331649632527,0,2.5,0.0
51,2023-01-20 15:59:59.999,0.0182192836581625,0.69545,12435.0,5.853,3416.29,0.03367140725052335,0.028763464405583757,-0.5372135767262161,-0.5333404171915941,0.0030268662733876376,0.00254018060452143,0,2.5,0.0
52,2023-01-20 16:00:59.999,0.0180914232175219,0.6952499999999999,7550.0,5.8525,1836.73,0.03366001524830803,0.0287582622836961,-0.5413606662740683,-0.5372135767262161,0.003145396019381509,0.0025571555573038057,0,2.5,0.0
53,2023-01-20 16:01:59.999,0.018379048156587,0.69545,13648.0,5.8525,629.25,0.03364824962746441,0.028752380856467207,-0.5310586816132462,-0.5413606662740683,0.0032616785609976677,0.0025611848236741334,0,2.5,0.0
54,2023-01-20 16:02:59.999,0.0175166605978471,0.6958500000000001,20642.0,5.857,4514.91,0.03363579644040753,0.02874577215193239,-0.5607480556571811,-0.5310586816132462,0.0033343570402688933,0.002583018662374437,0,2.5,0.0
55,2023-01-20 16:03:59.999,0.0175007176506194,0.6959500000000001,15252.0,5.8575,3790.98,0.03362324932228323,0.028739010222807324,-0.5609981536131318,-0.5607480556571811,0.003398936775134817,0.002597984857043282,0,2.5,0.0
56,2023-01-20 16:04:59.999,0.0191856801025127,0.6959,5144.0,5.852,1883.22,0.03361155715503487,0.028732893740136704,-0.5020683674603508,-0.5609981536131318,0.003513791595159957,0.0026089707628025195,0,2.5,0.0
57,2023-01-20 16:05:59.999,0.0196650964696343,0.6959,9651.0,5.8505,1902.73,0.03360026653515867,0.0287271908471137,-0.48508641654826046,-0.5020683674603508,0.003633943663533878,0.0026188637347740015,0,2.5,0.0
58,2023-01-20 16:06:59.999,0.0206171854294057,0.6954499999999999,6968.0,5.8455,2345.44,0.0335886808104613,0.028720649057774075,-0.4516435319745842,-0.48508641654826046,0.003776874902301619,0.002624428149939088,0,2.5,0.0
59,2023-01-20 16:07:59.999,0.0197456446856643,0.6954,10863.0,5.848,4358.47,0.03357654320662597,0.028713569571958867,-0.4816850961807501,-0.4516435319745842,0.0038742419829682208,0.002632476858191728,0,2.5,0.0
60,2023-01-20 16:08:59.999,0.0190740879871937,0.6956,4831.0,5.851000000000001,3206.45,0.033564240318712794,0.02870649596637791,-0.504769106911916,-0.4816850961807501,0.003941937484722815,0.0026523657403055936,0,2.5,0.0
61,2023-01-20 16:09:59.999,0.0189064534377547,0.6951499999999999,7502.0,5.8495,1155.09,0.03355257040391573,0.028700496558343374,-0.510308835123737,-0.504769106911916,0.003998712070836982,0.0026993031047152544,0,2.5,0.0
62,2023-01-20 16:10:59.999,0.0171964096866927,0.69485,9050.0,5.8535,3823.82,0.033541106051783606,0.028695487149240993,-0.5695911792709618,-0.510308835123737,0.004012118938235671,0.002728349082942671,0,2.5,0.0
63,2023-01-20 16:11:59.999,0.0162470634499336,0.6953,9225.0,5.858499999999999,8356.65,0.03352914178588094,0.028690124025485597,-0.6023702902293339,-0.5695911792709618,0.004007976406532409,0.002769755352310385,0,2.5,0.0
64,2023-01-20 16:12:59.999,0.0151549204132663,0.69565,5123.0,5.8635,570.53,0.03351685095246585,0.02868472361741658,-0.6401292473339604,-0.6023702902293339,0.003989804436474767,0.002814368476862213,0,2.5,0.0
65,2023-01-20 16:13:59.999,0.014754880121234,0.6951499999999999,2040.0,5.8625,1623.25,0.03350444865937167,0.02867931939688107,-0.6537661608586401,-0.6401292473339604,0.003968081079688336,0.002921026216708745,0,2.5,0.0
66,2023-01-20 16:14:59.999,0.0140076861462912,0.6958500000000001,5832.0,5.868,2177.11,0.03349216878230312,0.028674414331375665,-0.6795076060086053,-0.6537661608586401,0.003941618341377686,0.0030564987098861056,0,2.5,0.0
67,2023-01-20 16:15:59.999,0.0144948257216834,0.6963,3704.0,5.8685,8130.25,0.033480081987094235,0.028669580192777735,-0.6622090779757384,-0.6795076060086053,0.003918634193063261,0.0031744666547855486,0,2.5,0.0
68,2023-01-20 16:16:59.999,0.0143443811853511,0.69675,32568.0,5.871,5556.77,0.033467753983921475,0.028664446774937385,-0.6671460624626742,-0.6622090779757384,0.0038950214930294756,0.003279848180815474,0,2.5,0.0
69,2023-01-20 16:17:59.999,0.013747762428852,0.6970000000000001,30198.0,5.8740000000000006,4973.59,0.033455234318759,0.0286592768191073,-0.6876472150465401,-0.6671460624626742,0.0038687976965180505,0.003350501973985374,0,2.5,0.0
70,2023-01-20 16:18:59.999,0.0138170763174709,0.6960500000000001,17073.0,5.8695,3778.11,0.033442308684307254,0.02865343974140828,-0.6849171528427391,-0.6876472150465401,0.003843369080048456,0.003427650480141102,0,2.5,0.0
71,2023-01-20 16:19:59.999,0.0146516672303529,0.6953,9424.0,5.8635,2705.13,0.03342953095231214,0.02864745654177727,-0.6554810090932516,-0.6849171528427391,0.003823051363022467,0.0035438296122534373,0,2.5,0.0
72,2023-01-20 16:20:59.999,0.0158173988494567,0.696,5538.0,5.863,2271.38,0.033417159158916535,0.028641595132970873,-0.6144825463718607,-0.6554810090932516,0.0038134752621580845,0.0036696764732258133,0,2.5,0.0
73,2023-01-20 16:21:59.999,0.0158805705868787,0.6956,9940.0,5.861000000000001,1528.48,0.033404539939891675,0.028635307146756286,-0.611970713748675,-0.6144825463718607,0.0038043719500665887,0.003783749164242862,0,2.5,0.0
74,2023-01-20 16:22:59.999,0.0155457634352771,0.6957,2533.0,5.862500000000001,2182.94,0.03339050651582364,0.028626723451787534,-0.6233596069979942,-0.611970713748675,0.0037916417793440365,0.0037948243220246747,0,2.0,0.0
75,2023-01-20 16:23:59.999,0.0147662527733425,0.6966,13009.0,5.869,5934.63,0.03337531177130616,0.02861627875431322,-0.6502962582148732,-0.6233596069979942,0.003772629778515936,0.0037948243220246747,0,2.0,0.0
76,2023-01-20 16:24:59.999,0.0143601220357325,0.69665,4730.0,5.8705,8015.09,0.03335814608151185,0.02860172795153461,-0.664226443869802,-0.6502962582148732,0.003751501818533797,0.0037948243220246747,0,2.0,0.0
77,2023-01-20 16:25:59.999,0.0144765637135164,0.6954,18962.0,5.8645,4627.89,0.033340197372757625,0.028585182398007825,-0.6599095082407409,-0.664226443869802,0.00373131791251411,0.0037948243220246747,0,2.0,0.0
78,2023-01-20 16:26:59.999,0.0143171261129104,0.6954,3718.0,5.865,2977.87,0.033323352973532665,0.028571370550421672,-0.6652192910060368,-0.6599095082407409,0.0037106376723153056,0.0037948243220246747,0,2.0,0.0
79,2023-01-20 16:27:59.999,0.0135452952474417,0.69575,1441.0,5.869,262.64,0.033305842366387894,0.028556438651179895,-0.6919821956905585,-0.6652192910060368,0.003687697094505125,0.0037948243220246747,0,2.0,0.0
80,2023-01-20 16:28:59.999,0.0128362477528893,0.6957,16692.0,5.871,509.34,0.03328689024263167,0.028538315148974116,-0.7166030083761802,-0.6919821956905585,0.0036645976977510153,0.0037948243220246747,0,2.0,0.0
81,2023-01-20 16:29:59.999,0.0119527520743285,0.6957500000000001,14351.0,5.8740000000000006,3099.53,0.033267269845469905,0.028518976433013758,-0.7473801810947036,-0.7166030083761802,0.0036435612347529996,0.0037948243220246747,0,2.0,0.0
82,2023-01-20 16:30:59.999,0.0112953713993446,0.6964,8447.0,5.879,5405.95,0.033247904934221195,0.02850074754429956,-0.7702441313426998,-0.7473801810947036,0.003625745116987812,0.0037948243220246747,0,2.0,0.0
83,2023-01-20 16:31:59.999,0.0108167138169732,0.6979500000000001,158951.0,5.887499999999999,23643.7,0.03323002120086223,0.028486534800264515,-0.7868035737249764,-0.7702441313426998,0.003611102767574221,0.0037948243220246747,0,2.0,0.0
84,2023-01-20 16:32:59.999,0.0150617413308919,0.6972499999999999,28066.0,5.871,5757.83,0.033213128433965684,0.028472055810997828,-0.6375158584812304,-0.7868035737249764,0.003597263394115107,0.0037948243220246747,0,2.0,0.0
85,2023-01-20 16:33:59.999,0.0165514262722479,0.6974,13387.0,5.867000000000001,5813.91,0.03319774489691222,0.028460105851641743,-0.5849000952926556,-0.6375158584812304,0.0035974668730996873,0.0037948243220246747,0,2.0,0.0
86,2023-01-20 16:34:59.999,0.0178107738209014,0.6975,15634.0,5.8635,2493.36,0.033182792984321294,0.02844838817897876,-0.5403476311806892,-0.5849000952926556,0.0036141343244535788,0.0037948243220246747,0,2.0,0.0
87,2023-01-20 16:35:59.999,0.0168830066244529,0.6993,97423.0,5.874499999999999,6475.64,0.033168162748179686,0.028437804672387716,-0.5726586953999019,-0.5403476311806892,0.0036168985139308427,0.0037948243220246747,0,2.0,0.0
88,2023-01-20 16:36:59.999,0.0153706567659916,0.6998,65814.0,5.881500000000001,23021.72,0.033153709762201715,0.028428334111135236,-0.6255397494165718,-0.5726586953999019,0.00360463651182351,0.0037948243220246747,0,2.0,0.0
89,2023-01-20 16:37:59.999,0.0164190967916408,0.7001999999999999,27504.0,5.880000000000001,19037.67,0.033139322332831275,0.028418448918196077,-0.5883581327510337,-0.6255397494165718,0.003601530130892532,0.0037948243220246747,0,2.0,0.0
90,2023-01-20 16:38:59.999,0.0162114658307608,0.7005,55017.0,5.882,4281.57,0.0331250143598508,0.02840881309817862,-0.5953627302428338,-0.5883581327510337,0.003596090603235727,0.0037948243220246747,0,2.0,0.0
91,2023-01-20 16:39:59.999,0.0170941491474336,0.70045,30632.0,5.879,7922.58,0.033111072836078614,0.02839943400121205,-0.5639874262269253,-0.5953627302428338,0.0035997837561335074,0.0037948243220246747,0,2.0,0.0
92,2023-01-20 16:40:59.999,0.0168596657546142,0.7014,55194.0,5.884,3281.58,0.03309687502194421,0.02838966653868233,-0.5719408237925586,-0.5639874262269253,0.003600249258311947,0.0037948243220246747,0,2.0,0.0
93,2023-01-20 16:41:59.999,0.0152992052279672,0.6997500000000001,11332.0,5.8815,6162.05,0.03308224027877418,0.02837982443723397,-0.6266083530621094,-0.5719408237925586,0.0035871527135504302,0.0037948243220246747,0,2.0,0.0
94,2023-01-20 16:42:59.999,0.0150667522431313,0.7007,20029.0,5.8865,6620.1,0.033068174070806665,0.028371179937949645,-0.6344967628081071,-0.6266083530621094,0.003572839039096948,0.0037948243220246747,0,2.0,0.0
95,2023-01-20 16:43:59.999,0.0153650236213724,0.7018,30740.0,5.890499999999999,7032.71,0.03305443403375001,0.028362980300613048,-0.6236795366668596,-0.6344967628081071,0.0035603628980412994,0.0037948243220246747,0,2.0,0.0
96,2023-01-20 16:44:59.999,0.0167013243590767,0.70285,54533.0,5.891,6993.15,0.03304042586916954,0.02835361735098672,-0.5762616215008006,-0.6236795366668596,0.003558571767369899,0.0037948243220246747,0,2.0,0.0
97,2023-01-20 16:45:59.999,0.0170517445467801,0.70265,30086.0,5.888999999999999,15760.29,0.03302688124483727,0.028344945444965023,-0.5635973697347464,-0.5762616215008006,0.0035600371619973355,0.0037948243220246747,0,2.0,0.0
98,2023-01-20 16:46:59.999,0.0180381084464533,0.701,45795.0,5.8785,7403.2,0.03301414007303142,0.02833724648243121,-0.5284928313646529,-0.5635973697347464,0.0035727305102390564,0.0037948243220246747,0,2.0,0.0
99,2023-01-20 16:47:59.999,0.0168765176241461,0.70275,48621.0,5.89,8623.32,0.03300122612460338,0.028329766168493836,-0.569179018441385,-0.5284928313646529,0.003571408784828685,0.0037948243220246747,0,2.0,0.0
100,2023-01-20 16:48:59.999,0.0184572481332314,0.70375,51207.0,5.8895,8877.31,0.0329884520388009,0.028321805143716433,-0.5130747786672574,-0.569179018441385,0.0035882062016171674,0.0037948243220246747,0,2.0,0.0
101,2023-01-20 16:49:59.999,0.0186536639955474,0.704,64074.0,5.89,2921.75,0.03297565922085945,0.02831371435201915,-0.5058324403237721,-0.5130747786672574,0.0036066257755648585,0.0037948243220246747,0,2.0,0.0
102,2023-01-20 16:50:59.999,0.0179431843919486,0.7035,31741.0,5.89,6501.61,0.03296268127133751,0.028305610052137675,-0.5306190840516655,-0.5058324403237721,0.003614862352941798,0.0037948243220246747,0,2.0,0.0
103,2023-01-20 16:51:59.999,0.0203937236404683,0.7054499999999999,28977.0,5.891,5837.18,0.032949852893366396,0.02829665095796102,-0.44373199045894646,-0.5306190840516655,0.0036584906840693198,0.0037948243220246747,0,2.0,0.0
104,2023-01-20 16:52:59.999,0.0224108016516648,0.70665,36372.0,5.89,6497.07,0.032937654825242406,0.028287939174308913,-0.37213220477856823,-0.44373199045894646,0.0037396215063892004,0.0037948243220246747,0,2.0,0.0
105,2023-01-20 16:53:59.999,0.0231714645142018,0.7073,30569.0,5.8905,5080.79,0.03292570439766684,0.02827933882027161,-0.34492460893296634,-0.37213220477856823,0.0038327211219603384,0.0038066477780894625,0,2.5,0.0
106,2023-01-20 16:54:59.999,0.0240011413984064,0.70755,55558.0,5.888999999999999,37260.87,0.03291399690184995,0.028270815794815336,-0.3152670077910559,-0.34492460893296634,0.003939180447624005,0.0038158692873741804,0,2.5,0.0
107,2023-01-20 16:55:59.999,0.0258526448699463,0.7060500000000001,32304.0,5.8765,11158.24,0.03290280228844251,0.02826243777482384,-0.24945326636955867,-0.3152670077910559,0.004085145457540332,0.003825468802756935,0,2.5,0.0
108,2023-01-20 16:56:59.999,0.0256709711892102,0.70435,19800.0,5.8695,4118.76,0.032891629074623306,0.028254162039634167,-0.2555608577343106,-0.24945326636955867,0.0042160397603712265,0.003835383111482368,0,2.5,0.0
109,2023-01-20 16:57:59.999,0.0247172465366007,0.7048,65265.0,5.8745,2583.53,0.032880286204700494,0.028245964948971216,-0.2889984350985011,-0.2555608577343106,0.004315982650110001,0.0038497262341658546,0,2.5,0.0
110,2023-01-20 16:58:59.999,0.0242893486025437,0.7040500000000001,24331.0,5.8725000000000005,7786.98,0.03286899079661057,0.02823801427039627,-0.3038330568116987,-0.2889984350985011,0.004400871952482083,0.0038701587681305933,0,2.5,0.0
111,2023-01-20 16:59:59.999,0.0239855913777371,0.7035,35122.0,5.871,4631.24,0.03285762499635762,0.02823005809960097,-0.3142761374177239,-0.3038330568116987,0.004474934337587035,0.0038794368604835342,0,2.5,0.0
112,2023-01-20 17:00:59.999,0.0218031598046004,0.7051000000000001,22539.0,5.885,3174.61,0.03284624561069586,0.02822295174419065,-0.3912803276634076,-0.3142761374177239,0.004508737036812117,0.003900924668037922,0,2.5,0.0
113,2023-01-20 17:01:59.999,0.022498803604376,0.7066,44820.0,5.8895,2543.96,0.032834789963524146,0.028215430861106325,-0.3663238888687619,-0.3912803276634076,0.0045510633749692745,0.003923770756703447,0,2.5,0.0
114,2023-01-20 17:02:59.999,0.021456310075588,0.7061999999999999,14665.0,5.891,1643.28,0.0328226770229985,0.0282072075909835,-0.4029596659204148,-0.3663238888687619,0.004576530944100086,0.003939789921062425,0,2.5,0.0
115,2023-01-20 17:03:59.999,0.0212675464722567,0.7073,36242.0,5.8965,2267.08,0.03281061560694738,0.02819914802225763,-0.4093410597220781,-0.4029596659204148,0.004598262095011711,0.003941698127213968,0,2.5,0.0
116,2023-01-20 17:04:59.999,0.0196869344756511,0.7081999999999999,38117.0,5.9055,3165.32,0.03279806762764917,0.028190913183045275,-0.46508366248608907,-0.4093410597220781,0.004601809562862918,0.003948473383464195,0,2.5,0.0
117,2023-01-20 17:05:59.999,0.0191194446773206,0.70735,68811.0,5.9035,10011.74,0.03278482841154222,0.02818166432307298,-0.48490336048156857,-0.46508366248608907,0.004600003134593397,0.003973511918884944,0,2.5,0.0
