index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_3240_minutes,historical_rolling_sd_3240_minutes,historical_rolling_z_score_3240_minutes,historical_rolling_z_score_3240_minutes_lag_1,rolling_sd_3240_minutes,algo_trading_rolling_sd_3240_minutes_percentile_75th,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
10,2023-01-20 15:18:59.999,0.0134952952177211,0.6935,18114.0,5.859,26783.55,0.04514316704459423,0.023382290717237117,-1.3534974913104956,-1.5560908026102747,0.0021310483210465344,0.0013932704925731453,0,2.5,0.0
11,2023-01-20 15:19:59.999,0.0130631407333758,0.69475,17556.0,5.866,12396.08,0.04514344937927753,0.023381897832037344,-1.3720147473207251,-1.3534974913104956,0.002441044808533799,0.0015179104159894975,0,2.5,0.0
12,2023-01-20 15:20:59.999,0.0120091437654354,0.6959,13426.0,5.8745,6624.54,0.045143083534127576,0.02338240698674409,-1.4170457210618395,-1.3720147473207251,0.0025041115995971183,0.0017587252323296265,0,2.5,0.0
13,2023-01-20 15:21:59.999,0.0103206672787026,0.69705,15361.0,5.885,4834.47,0.04514180262215514,0.023384200815290364,-1.4890881077570906,-1.4170457210618395,0.002430983856278211,0.0021310483210465344,0,2.5,0.0
14,2023-01-20 15:22:59.999,0.0079083856684629,0.69725,31537.0,5.8935,7318.19,0.04513929744695286,0.023387754488932187,-1.5918976657681603,-1.4890881077570906,0.0023630043151093524,0.0023050153165936477,0,2.5,0.0
15,2023-01-20 15:23:59.999,0.0103720425040076,0.6961999999999999,25514.0,5.881,5849.04,0.04513736432910532,0.02339036910780074,-1.4863092439829608,-1.5918976657681603,0.002307412598288314,0.0023352084566988333,0,2.0,0.0
16,2023-01-20 15:24:59.999,0.0135482113341782,0.69675,15555.0,5.8735,5543.29,0.04513627132418785,0.02339176242411066,-1.3503924765177502,-1.4863092439829608,0.0024795566260665943,0.002379999200401567,0,2.5,0.0
17,2023-01-20 15:25:59.999,0.0137669912029676,0.69535,18667.0,5.8665,3742.01,0.045135321056705896,0.023392974181788827,-1.3409295290958854,-1.3503924765177502,0.0026188637347740015,0.002430983856278211,0,2.5,0.0
18,2023-01-20 15:26:59.999,0.0146072748700958,0.6940500000000001,8835.0,5.8580000000000005,2142.53,0.04513468941416184,0.02339377082956316,-1.304937744601993,-1.3409295290958854,0.002790575903211024,0.002438529570469902,0,2.5,0.0
19,2023-01-20 15:27:59.999,0.012142443037062,0.694,21825.0,5.8655,4703.52,0.0451333994753346,0.023395474706633345,-1.410142638777859,-1.304937744601993,0.0027628151686768386,0.0024603007173001966,0,2.5,0.0
20,2023-01-20 15:28:59.999,0.0102528033685835,0.6949000000000001,10733.0,5.8755,5347.3,0.04513140229861301,0.023398175885163082,-1.4906546177450624,-1.410142638777859,0.002693450677054356,0.002485695369449225,0,2.5,0.0
21,2023-01-20 15:29:59.999,0.0110900012838803,0.6951499999999999,8333.0,5.874,5035.76,0.04512976054077797,0.023400377657987612,-1.4546670893270115,-1.4906546177450624,0.0026386707613893392,0.0025041115995971183,0,2.5,0.0
22,2023-01-20 15:30:59.999,0.0112645372514181,0.69505,42444.0,5.872999999999999,5906.47,0.045128382979242807,0.02340223978655032,-1.4470343880198535,-1.4546670893270115,0.0025902966086078713,0.002568750356355183,0,2.5,0.0
23,2023-01-20 15:31:59.999,0.0135004223197792,0.6945,4213.0,5.8635,5960.57,0.045127366643372385,0.02340354179467382,-1.3513742749309356,-1.4470343880198535,0.002626282954994117,0.002604580171690936,0,2.5,0.0
24,2023-01-20 15:32:59.999,0.0123683262699261,0.69615,54051.0,5.874499999999999,6617.74,0.04512586061932842,0.023405492718602854,-1.3995661079745778,-1.3513742749309356,0.0026056731054786924,0.0026089707628025195,0,2.0,0.0
25,2023-01-20 15:33:59.999,0.0097261663141381,0.6973,41433.0,5.888,6396.68,0.0451235285376344,0.023408643122569118,-1.5121492535109147,-1.3995661079745778,0.0025558124685136963,0.0026056731054786924,0,2.0,0.0
26,2023-01-20 15:34:59.999,0.0097261663141381,0.6973,26400.0,5.888,5960.73,0.04512143466646433,0.023411505683476108,-1.5118749229917445,-1.5121492535109147,0.0025087059770627943,0.002601828981260987,0,2.0,0.0
27,2023-01-20 15:35:59.999,0.0100129457826936,0.6975,30587.0,5.888,5159.07,0.04511947879740516,0.02341417381380811,-1.4993709918565685,-1.5118749229917445,0.0024623640426758133,0.002597984857043282,0,2.0,0.0
28,2023-01-20 15:36:59.999,0.0072890358948409,0.6971499999999999,42918.0,5.895,17189.34,0.045116763643488086,0.02341805016402197,-1.6153235424682515,-1.4993709918565685,0.002480937847294562,0.0025941407328255767,0,2.0,0.0
29,2023-01-20 15:37:59.999,0.0083324211522599,0.69655,22805.0,5.888999999999999,4276.48,0.04511439647004218,0.023421380453463484,-1.5704443805464536,-1.6153235424682515,0.0024609226641945686,0.0025902966086078713,0,2.0,0.0
30,2023-01-20 15:38:59.999,0.0068472336086928,0.6963999999999999,17768.0,5.893,5003.26,0.04511163111512003,0.023425369204868998,-1.633459740667563,-1.5704443805464536,0.002489718478096547,0.0025816755735843275,0,2.0,0.0
31,2023-01-20 15:39:59.999,0.0069074869157215,0.696,13677.0,5.891,3930.1,0.0451086533809723,0.023429611783572907,-1.6304651915758417,-1.633459740667563,0.0025098667843436308,0.0025730545385607836,0,2.0,0.0
32,2023-01-20 15:40:59.999,0.0085712621514693,0.6955,10256.0,5.8835,2827.51,0.045106216798291486,0.023433000650181942,-1.5591240401616477,-1.6304651915758417,0.00248134784474836,0.00256443350353724,0,2.0,0.0
33,2023-01-20 15:41:59.999,0.0092941851798085,0.6954499999999999,11739.0,5.881,2894.68,0.045104024389659755,0.023436018653241426,-1.527983047790347,-1.5591240401616477,0.002445470038604932,0.0025558124685136963,0,2.0,0.0
34,2023-01-20 15:42:59.999,0.0106950381032349,0.6956500000000001,12283.0,5.8775,2684.61,0.045102182241077156,0.02343848853649194,-1.467976234229991,-1.527983047790347,0.0024134207839000147,0.00254432604747118,0,2.0,0.0
35,2023-01-20 15:43:59.999,0.0108541366047694,0.69565,8930.0,5.877000000000001,1607.42,0.04510047129893462,0.023440786042079085,-1.4609721121420098,-1.467976234229991,0.0023842405804796432,0.0025328396264286636,0,2.0,0.0
36,2023-01-20 15:44:59.999,0.0113211189233028,0.6952,8499.0,5.8735,1251.15,0.045098353853343306,0.023443527270502366,-1.4407915046359276,-1.4609721121420098,0.0023623766414201538,0.002521353205386147,0,2.0,0.0
37,2023-01-20 15:45:59.999,0.0117729844087226,0.69485,19860.0,5.8705,1765.02,0.04509538309600333,0.023447139930828198,-1.421171144352177,-1.4407915046359276,0.002349042561920184,0.0025098667843436308,0,2.0,0.0
38,2023-01-20 15:46:59.999,0.0118083343762354,0.6940999999999999,9872.0,5.867,1583.74,0.04509229820919189,0.02345086142187905,-1.4193066614560865,-1.421171144352177,0.0023360972583151233,0.0025095765825234218,0,2.0,0.0
39,2023-01-20 15:47:59.999,0.013016574279443,0.6935,5299.0,5.8605,2551.74,0.04509018766531905,0.023453440241844484,-1.3675440811728707,-1.4193066614560865,0.0023535253386944045,0.0025092863807032123,0,2.0,0.0
40,2023-01-20 15:48:59.999,0.0125794035756814,0.69375,9852.0,5.863,3111.39,0.045088445245480016,0.023455645680410565,-1.3859793975720383,-1.3675440811728707,0.002355617212554691,0.0025089961788830033,0,2.0,0.0
41,2023-01-20 15:49:59.999,0.0131453784980068,0.6937,4753.0,5.861,25721.17,0.045086520179121875,0.023458011181100993,-1.3616304227379914,-1.3859793975720383,0.002371472305938654,0.0025087059770627943,0,2.0,0.0
42,2023-01-20 15:50:59.999,0.0143500512587193,0.6936500000000001,17880.0,5.856999999999999,5398.62,0.0450850210069725,0.02345982018017147,-1.3101110542284027,-1.3616304227379914,0.0024252867808988287,0.002507557382696375,0,2.0,0.0
43,2023-01-20 15:51:59.999,0.0149321937403312,0.6935,3667.0,5.8545,1586.77,0.04508362038210244,0.023461484830540644,-1.28514571262438,-1.3101110542284027,0.0024949064935559945,0.0025064087883299563,0,2.0,0.0
44,2023-01-20 15:52:59.999,0.0140307813757121,0.6936500000000001,2805.0,5.8580000000000005,2741.26,0.045081763074961104,0.023463704729909603,-1.323362276191098,-1.28514571262438,0.0025236803769426194,0.0025089961788830033,0,2.5,0.0
45,2023-01-20 15:53:59.999,0.0131145940051382,0.6939,4418.0,5.862,2570.67,0.045079807001117855,0.023466105325427686,-1.3621865474771564,-1.323362276191098,0.002524548740529163,0.0025098667843436308,0,2.5,0.0
46,2023-01-20 15:54:59.999,0.011022607577801,0.69455,2143.0,5.871499999999999,4475.4,0.04507709728660029,0.023469530726155534,-1.45100854832378,-1.3621865474771564,0.002497791208099715,0.0025095765825234218,0,2.0,0.0
47,2023-01-20 15:55:59.999,0.0125695612130196,0.69485,8360.0,5.868,5492.54,0.04507474646178074,0.023472405086873253,-1.3848255058847545,-1.45100854832378,0.0024875476059581405,0.0025092863807032123,0,2.0,0.0
48,2023-01-20 15:56:59.999,0.0155839559936019,0.69495,18464.0,5.859,4120.8,0.04507282405853045,0.023474565158795733,-1.2562050826266022,-1.3848255058847545,0.0025611848236741334,0.002513320182493378,0,2.5,0.0
49,2023-01-20 15:57:59.999,0.0176439510281252,0.69505,4257.0,5.853,2154.88,0.04507190998472784,0.023475575508757826,-1.1683615145609672,-1.2562050826266022,0.0027168603876979486,0.0025236803769426194,0,2.5,0.0
50,2023-01-20 15:58:59.999,0.0183390740033186,0.6952,21490.0,5.8515,1596.52,0.04507125358858363,0.02347629322794269,-1.1386882641867422,-1.1683615145609672,0.002885746197815781,0.002524331649632527,0,2.5,0.0
51,2023-01-20 15:59:59.999,0.0182192836581625,0.69545,12435.0,5.853,3416.29,0.0450705331645158,0.023477081403382265,-1.1437217874315897,-1.1386882641867422,0.0030268662733876376,0.00254018060452143,0,2.5,0.0
52,2023-01-20 16:00:59.999,0.0180914232175219,0.6952499999999999,7550.0,5.8525,1836.73,0.04506928127856725,0.02347841181603656,-1.1490495299438674,-1.1437217874315897,0.003145396019381509,0.0025571555573038057,0,2.5,0.0
53,2023-01-20 16:01:59.999,0.018379048156587,0.69545,13648.0,5.8525,629.25,0.04506770088901106,0.02348003595636529,-1.136652975405216,-1.1490495299438674,0.0032616785609976677,0.0025611848236741334,0,2.5,0.0
54,2023-01-20 16:02:59.999,0.0175166605978471,0.6958500000000001,20642.0,5.857,4514.91,0.045065571710310864,0.023482221315983723,-1.173181648437661,-1.136652975405216,0.0033343570402688933,0.002583018662374437,0,2.5,0.0
55,2023-01-20 16:03:59.999,0.0175007176506194,0.6959500000000001,15252.0,5.8575,3790.98,0.045063174471235375,0.023484638634431013,-1.1736376807691833,-1.173181648437661,0.003398936775134817,0.002597984857043282,0,2.5,0.0
56,2023-01-20 16:04:59.999,0.0191856801025127,0.6959,5144.0,5.852,1883.22,0.04506080414357099,0.02348686268245387,-1.1016849883653725,-1.1736376807691833,0.003513791595159957,0.0026089707628025195,0,2.5,0.0
57,2023-01-20 16:05:59.999,0.0196650964696343,0.6959,9651.0,5.8505,1902.73,0.04505884449550214,0.023488716563674357,-1.0811041104365677,-1.1016849883653725,0.003633943663533878,0.0026188637347740015,0,2.5,0.0
58,2023-01-20 16:06:59.999,0.0206171854294057,0.6954499999999999,6968.0,5.8455,2345.44,0.045056481712870564,0.023490789956866695,-1.040377796078369,-1.0811041104365677,0.003776874902301619,0.002624428149939088,0,2.5,0.0
59,2023-01-20 16:07:59.999,0.0197456446856643,0.6954,10863.0,5.848,4358.47,0.04505406350557191,0.023492992019272133,-1.0772752486846382,-1.040377796078369,0.0038742419829682208,0.002632476858191728,0,2.5,0.0
60,2023-01-20 16:08:59.999,0.0190740879871937,0.6956,4831.0,5.851000000000001,3206.45,0.04505168865742179,0.023495229134511016,-1.1056542807693175,-1.0772752486846382,0.003941937484722815,0.0026523657403055936,0,2.5,0.0
61,2023-01-20 16:09:59.999,0.0189064534377547,0.6951499999999999,7502.0,5.8495,1155.09,0.04504963873750639,0.02349722034883202,-1.112607572795358,-1.1056542807693175,0.003998712070836982,0.0026993031047152544,0,2.5,0.0
62,2023-01-20 16:10:59.999,0.0171964096866927,0.69485,9050.0,5.8535,3823.82,0.04504695356418159,0.02349990590410912,-1.1851342720746398,-1.112607572795358,0.004012118938235671,0.002728349082942671,0,2.5,0.0
63,2023-01-20 16:11:59.999,0.0162470634499336,0.6953,9225.0,5.858499999999999,8356.65,0.04504407600369994,0.023502861266768156,-1.2252556072602037,-1.1851342720746398,0.004007976406532409,0.002769755352310385,0,2.5,0.0
64,2023-01-20 16:12:59.999,0.0151549204132663,0.69565,5123.0,5.8635,570.53,0.045040660898001114,0.023506399923533965,-1.2713873916019793,-1.2252556072602037,0.003989804436474767,0.002814368476862213,0,2.5,0.0
65,2023-01-20 16:13:59.999,0.014754880121234,0.6951499999999999,2040.0,5.8625,1623.25,0.04503733190811268,0.023509924758624123,-1.288070978439444,-1.2713873916019793,0.003968081079688336,0.002921026216708745,0,2.5,0.0
66,2023-01-20 16:14:59.999,0.0140076861462912,0.6958500000000001,5832.0,5.868,2177.11,0.04503412442940302,0.023513448765861766,-1.3195188248249599,-1.288070978439444,0.003941618341377686,0.0030564987098861056,0,2.5,0.0
67,2023-01-20 16:15:59.999,0.0144948257216834,0.6963,3704.0,5.8685,8130.25,0.04503093715577584,0.023516888031330493,-1.2984758609817144,-1.3195188248249599,0.003918634193063261,0.0031744666547855486,0,2.5,0.0
68,2023-01-20 16:16:59.999,0.0143443811853511,0.69675,32568.0,5.871,5556.77,0.045027331940775954,0.023520696435281957,-1.304508599048081,-1.2984758609817144,0.0038950214930294756,0.003279848180815474,0,2.5,0.0
69,2023-01-20 16:17:59.999,0.013747762428852,0.6970000000000001,30198.0,5.8740000000000006,4973.59,0.04502333034070833,0.023524914451720814,-1.3294657447550704,-1.304508599048081,0.0038687976965180505,0.003350501973985374,0,2.5,0.0
70,2023-01-20 16:18:59.999,0.0138170763174709,0.6960500000000001,17073.0,5.8695,3778.11,0.04501928881710117,0.023529150077577905,-1.3261087798222004,-1.3294657447550704,0.003843369080048456,0.003427650480141102,0,2.5,0.0
71,2023-01-20 16:19:59.999,0.0146516672303529,0.6953,9424.0,5.8635,2705.13,0.04501532535223421,0.023533183217161236,-1.290248660442122,-1.3261087798222004,0.003823051363022467,0.0035438296122534373,0,2.5,0.0
72,2023-01-20 16:20:59.999,0.0158173988494567,0.696,5538.0,5.863,2271.38,0.04501165166983465,0.023536811589521693,-1.2403656591012049,-1.290248660442122,0.0038134752621580845,0.0036696764732258133,0,2.5,0.0
73,2023-01-20 16:21:59.999,0.0158805705868787,0.6956,9940.0,5.861000000000001,1528.48,0.045008162969378145,0.02354029126245726,-1.237350551773035,-1.2403656591012049,0.0038043719500665887,0.003783749164242862,0,2.5,0.0
74,2023-01-20 16:22:59.999,0.0155457634352771,0.6957,2533.0,5.862500000000001,2182.94,0.045003907716043734,0.023544370182606477,-1.2511757185388204,-1.237350551773035,0.0037916417793440365,0.0037948243220246747,0,2.0,0.0
75,2023-01-20 16:23:59.999,0.0147662527733425,0.6966,13009.0,5.869,5934.63,0.0449988038234118,0.02354913161120029,-1.2838074689637509,-1.2511757185388204,0.003772629778515936,0.0037948243220246747,0,2.0,0.0
76,2023-01-20 16:24:59.999,0.0143601220357325,0.69665,4730.0,5.8705,8015.09,0.04499369048074891,0.023553984625274534,-1.300568414744788,-1.2838074689637509,0.003751501818533797,0.0037948243220246747,0,2.0,0.0
77,2023-01-20 16:25:59.999,0.0144765637135164,0.6954,18962.0,5.8645,4627.89,0.04498819635896288,0.023559025670683527,-1.2951143681385207,-1.300568414744788,0.00373131791251411,0.0037948243220246747,0,2.0,0.0
78,2023-01-20 16:26:59.999,0.0143171261129104,0.6954,3718.0,5.865,2977.87,0.0449823188107507,0.023564300747912232,-1.301341084799947,-1.2951143681385207,0.0037106376723153056,0.0037948243220246747,0,2.0,0.0
79,2023-01-20 16:27:59.999,0.0135452952474417,0.69575,1441.0,5.869,262.64,0.04497606031464981,0.023569955891390874,-1.3335097109234926,-1.301341084799947,0.003687697094505125,0.0037948243220246747,0,2.0,0.0
80,2023-01-20 16:28:59.999,0.0128362477528893,0.6957,16692.0,5.871,509.34,0.044969473406753876,0.02357595398436275,-1.3629660829495007,-1.3335097109234926,0.0036645976977510153,0.0037948243220246747,0,2.0,0.0
81,2023-01-20 16:29:59.999,0.0119527520743285,0.6957500000000001,14351.0,5.8740000000000006,3099.53,0.044961468026019344,0.0235827590838165,-1.3996969495542546,-1.3629660829495007,0.0036435612347529996,0.0037948243220246747,0,2.0,0.0
82,2023-01-20 16:30:59.999,0.0112953713993446,0.6964,8447.0,5.879,5405.95,0.044952312571876554,0.023590068134857874,-1.4267420077010615,-1.3996969495542546,0.003625745116987812,0.0037948243220246747,0,2.0,0.0
83,2023-01-20 16:31:59.999,0.0108167138169732,0.6979500000000001,158951.0,5.887499999999999,23643.7,0.04494290539579913,0.023597600335885663,-1.4461721146674853,-1.4267420077010615,0.003611102767574221,0.0037948243220246747,0,2.0,0.0
84,2023-01-20 16:32:59.999,0.0150617413308919,0.6972499999999999,28066.0,5.871,5757.83,0.04493537667318081,0.023603240674319008,-1.265658210009792,-1.4461721146674853,0.003597263394115107,0.0037948243220246747,0,2.0,0.0
85,2023-01-20 16:33:59.999,0.0165514262722479,0.6974,13387.0,5.867000000000001,5813.91,0.04492843663347409,0.023608279094454218,-1.20199402284651,-1.265658210009792,0.0035974668730996873,0.0037948243220246747,0,2.0,0.0
86,2023-01-20 16:34:59.999,0.0178107738209014,0.6975,15634.0,5.8635,2493.36,0.04492175674221942,0.023612888671003175,-1.1481434270517918,-1.20199402284651,0.0036141343244535788,0.0037948243220246747,0,2.0,0.0
87,2023-01-20 16:35:59.999,0.0168830066244529,0.6993,97423.0,5.874499999999999,6475.64,0.04491517049427453,0.023617731928920613,-1.1869117641857647,-1.1481434270517918,0.0036168985139308427,0.0037948243220246747,0,2.0,0.0
88,2023-01-20 16:36:59.999,0.0153706567659916,0.6998,65814.0,5.881500000000001,23021.72,0.044907944175150837,0.02362318804959244,-1.2503514490572254,-1.1869117641857647,0.00360463651182351,0.0037948243220246747,0,2.0,0.0
89,2023-01-20 16:37:59.999,0.0164190967916408,0.7001999999999999,27504.0,5.880000000000001,19037.67,0.044900855256975715,0.02362828928730054,-1.2054092498623232,-1.2503514490572254,0.003601530130892532,0.0037948243220246747,0,2.0,0.0
90,2023-01-20 16:38:59.999,0.0162114658307608,0.7005,55017.0,5.882,4281.57,0.044893309034833816,0.023633545806586703,-1.2136072783492076,-1.2054092498623232,0.003596090603235727,0.0037948243220246747,0,2.0,0.0
91,2023-01-20 16:39:59.999,0.0170941491474336,0.70045,30632.0,5.879,7922.58,0.04488592907747532,0.02363849156652379,-1.1757002282412854,-1.2136072783492076,0.0035997837561335074,0.0037948243220246747,0,2.0,0.0
92,2023-01-20 16:40:59.999,0.0168596657546142,0.7014,55194.0,5.884,3281.58,0.044877441633996144,0.02364361552846812,-1.1850038690422415,-1.1757002282412854,0.003600249258311947,0.0037948243220246747,0,2.0,0.0
93,2023-01-20 16:41:59.999,0.0152992052279672,0.6997500000000001,11332.0,5.8815,6162.05,0.044867377848130864,0.023649263107900546,-1.2502788135620926,-1.1850038690422415,0.0035871527135504302,0.0037948243220246747,0,2.0,0.0
94,2023-01-20 16:42:59.999,0.0150667522431313,0.7007,20029.0,5.8865,6620.1,0.04485705022747783,0.023654967774555034,-1.2593675150295953,-1.2502788135620926,0.003572839039096948,0.0037948243220246747,0,2.0,0.0
95,2023-01-20 16:43:59.999,0.0153650236213724,0.7018,30740.0,5.890499999999999,7032.71,0.044845736673969454,0.02366030395036428,-1.24599891507916,-1.2593675150295953,0.0035603628980412994,0.0037948243220246747,0,2.0,0.0
96,2023-01-20 16:44:59.999,0.0167013243590767,0.70285,54533.0,5.891,6993.15,0.04483522131263361,0.02366523851202679,-1.1888279486073687,-1.24599891507916,0.003558571767369899,0.0037948243220246747,0,2.0,0.0
97,2023-01-20 16:45:59.999,0.0170517445467801,0.70265,30086.0,5.888999999999999,15760.29,0.04482416358974296,0.023669847279794737,-1.1733248091832937,-1.1888279486073687,0.0035600371619973355,0.0037948243220246747,0,2.0,0.0
98,2023-01-20 16:46:59.999,0.0180381084464533,0.701,45795.0,5.8785,7403.2,0.044812717846667384,0.023673830605590203,-1.130979174696455,-1.1733248091832937,0.0035727305102390564,0.0037948243220246747,0,2.0,0.0
99,2023-01-20 16:47:59.999,0.0168765176241461,0.70275,48621.0,5.89,8623.32,0.044801200197132525,0.02367834106013993,-1.1793344179839853,-1.130979174696455,0.003571408784828685,0.0037948243220246747,0,2.0,0.0
100,2023-01-20 16:48:59.999,0.0184572481332314,0.70375,51207.0,5.8895,8877.31,0.04479141438696706,0.023682674348242696,-1.1119591422194979,-1.1793344179839853,0.0035882062016171674,0.0037948243220246747,0,2.0,0.0
101,2023-01-20 16:49:59.999,0.0186536639955474,0.704,64074.0,5.89,2921.75,0.044782717939567,0.023687097003222392,-1.103092284397071,-1.1119591422194979,0.0036066257755648585,0.0037948243220246747,0,2.0,0.0
102,2023-01-20 16:50:59.999,0.0179431843919486,0.7035,31741.0,5.89,6501.61,0.044773821690113694,0.023691762355807684,-1.1324880308698506,-1.103092284397071,0.003614862352941798,0.0037948243220246747,0,2.0,0.0
103,2023-01-20 16:51:59.999,0.0203937236404683,0.7054499999999999,28977.0,5.891,5837.18,0.04476657779699799,0.023695627212199175,-1.0285802497762904,-1.1324880308698506,0.0036584906840693198,0.0037948243220246747,0,2.0,0.0
104,2023-01-20 16:52:59.999,0.0224108016516648,0.70665,36372.0,5.89,6497.07,0.04476005832217686,0.02369887108718553,-0.9430515313700646,-1.0285802497762904,0.0037396215063892004,0.0037948243220246747,0,2.0,0.0
105,2023-01-20 16:53:59.999,0.0231714645142018,0.7073,30569.0,5.8905,5080.79,0.04475321086618209,0.023701902493553084,-0.9105491155341023,-0.9430515313700646,0.0038327211219603384,0.0038066477780894625,0,2.5,0.0
106,2023-01-20 16:54:59.999,0.0240011413984064,0.70755,55558.0,5.888999999999999,37260.87,0.04474565204412242,0.023704614046983513,-0.8751254335801272,-0.9105491155341023,0.003939180447624005,0.0038158692873741804,0,2.5,0.0
107,2023-01-20 16:55:59.999,0.0258526448699463,0.7060500000000001,32304.0,5.8765,11158.24,0.0447374452470797,0.023706550634758978,-0.7966068395224127,-0.8751254335801272,0.004085145457540332,0.003825468802756935,0,2.5,0.0
108,2023-01-20 16:56:59.999,0.0256709711892102,0.70435,19800.0,5.8695,4118.76,0.04472967456839808,0.023708672656500493,-0.8038705352812034,-0.7966068395224127,0.0042160397603712265,0.003835383111482368,0,2.5,0.0
109,2023-01-20 16:57:59.999,0.0247172465366007,0.7048,65265.0,5.8745,2583.53,0.04472185137681281,0.02371109285777033,-0.843681265988397,-0.8038705352812034,0.004315982650110001,0.0038497262341658546,0,2.5,0.0
110,2023-01-20 16:58:59.999,0.0242893486025437,0.7040500000000001,24331.0,5.8725000000000005,7786.98,0.04471376989440286,0.023713593221256858,-0.8612959285120363,-0.843681265988397,0.004400871952482083,0.0038701587681305933,0,2.5,0.0
111,2023-01-20 16:59:59.999,0.0239855913777371,0.7035,35122.0,5.871,4631.24,0.04470418525017277,0.0237156933720863,-0.8736237877329678,-0.8612959285120363,0.004474934337587035,0.0038794368604835342,0,2.5,0.0
112,2023-01-20 17:00:59.999,0.0218031598046004,0.7051000000000001,22539.0,5.885,3174.61,0.044692699083080274,0.02371776992899614,-0.9650797417718555,-0.8736237877329678,0.004508737036812117,0.003900924668037922,0,2.5,0.0
113,2023-01-20 17:01:59.999,0.022498803604376,0.7066,44820.0,5.8895,2543.96,0.04468075400559142,0.0237191986442107,-0.9351897057715107,-0.9650797417718555,0.0045510633749692745,0.003923770756703447,0,2.5,0.0
114,2023-01-20 17:02:59.999,0.021456310075588,0.7061999999999999,14665.0,5.891,1643.28,0.044668731824825975,0.023721095471047417,-0.9785560611047538,-0.9351897057715107,0.004576530944100086,0.003939789921062425,0,2.5,0.0
115,2023-01-20 17:03:59.999,0.0212675464722567,0.7073,36242.0,5.8965,2267.08,0.04465620499184175,0.023722733255287842,-0.9859175276260241,-0.9785560611047538,0.004598262095011711,0.003941698127213968,0,2.5,0.0
116,2023-01-20 17:04:59.999,0.0196869344756511,0.7081999999999999,38117.0,5.9055,3165.32,0.04464358156355774,0.023725134610598303,-1.0519075022132098,-0.9859175276260241,0.004601809562862918,0.003948473383464195,0,2.5,0.0
117,2023-01-20 17:05:59.999,0.0191194446773206,0.70735,68811.0,5.9035,10011.74,0.04463101978086756,0.023727870638747855,-1.0751733896376818,-1.0519075022132098,0.004600003134593397,0.003973511918884944,0,2.5,0.0
118,2023-01-20 17:06:59.999,0.0199864716864874,0.7082999999999999,82812.0,5.904999999999999,3450.62,0.04461865590824066,0.02373027207110901,-1.038006818798437,-1.0751733896376818,0.004605529113869381,0.003992031345065321,0,2.5,0.0
