index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_5400_minutes,historical_rolling_sd_5400_minutes,historical_rolling_z_score_5400_minutes,historical_rolling_z_score_5400_minutes_lag_1,rolling_sd_5400_minutes,algo_trading_rolling_sd_5400_minutes_percentile_75th,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
683,2023-01-21 02:31:59.999,0.0365181873097411,0.8027,33210.0,6.258,791.93,0.030821493010374252,0.027393724292604685,0.20795618144206668,0.20072023768624128,0.013485742929764837,0.013246482098342973,0,2.5,0.0
684,2023-01-21 02:32:59.999,0.0380875871924275,0.8029999999999999,64443.0,6.254,3617.22,0.03082276501879618,0.027393902183477353,0.2651985147998776,0.20795618144206668,0.01349943873015762,0.013268180514785632,0,2.5,0.0
685,2023-01-21 02:33:59.999,0.0380254515892772,0.80175,17694.0,6.2490000000000006,932.54,0.030824515226470697,0.027394060391698827,0.26286487873074077,0.2651985147998776,0.013512872834773362,0.013290382641917613,0,2.5,0.0
686,2023-01-21 02:34:59.999,0.0387611766251718,0.8009,14161.0,6.243,1106.93,0.03082644148927035,0.02739425269262788,0.28964962924638493,0.26286487873074077,0.013527858069862416,0.013311106297860045,0,2.5,0.0
687,2023-01-21 02:35:59.999,0.037175763434222,0.8003499999999999,27790.0,6.246,1533.79,0.030828090502943457,0.02739436683292388,0.23171453350217977,0.28964962924638493,0.013539196583646454,0.013330191555338445,0,2.5,0.0
688,2023-01-21 02:36:59.999,0.0378383433466136,0.8016,17356.0,6.2490000000000006,2356.75,0.030829620608413655,0.027394527593758114,0.25584389853822104,0.23171453350217977,0.013551862193173515,0.013348333089895775,0,2.5,0.0
689,2023-01-21 02:37:59.999,0.0384619013888922,0.8021,5417.0,6.2490000000000006,763.81,0.030830701558328753,0.027394713568470886,0.27856468772669873,0.25584389853822104,0.01356579830447949,0.013368664009584617,0,2.5,0.0
690,2023-01-21 02:38:59.999,0.0382870138375777,0.8009999999999999,28430.0,6.244999999999999,4035.09,0.030831833721885447,0.02739489536496727,0.2721375649138627,0.27856468772669873,0.013579220371664896,0.013389027626917538,0,2.5,0.0
691,2023-01-21 02:39:59.999,0.0420735564191492,0.79935,17776.0,6.2255,35968.26,0.030833732465831477,0.027395319135279542,0.4102826434623694,0.2721375649138627,0.013601676696301346,0.013407955401344485,0,2.5,0.0
692,2023-01-21 02:40:59.999,0.0480962604588963,0.7981499999999999,18746.0,6.2005,18630.89,0.030836822245057374,0.027396324998168034,0.6299910011650485,0.4102826434623694,0.013641542251938307,0.013423746180693176,0,2.5,0.0
693,2023-01-21 02:41:59.999,0.0487687606715558,0.7964,84911.0,6.191,15196.35,0.030839957120448326,0.027397408165129474,0.6543977971582972,0.6299910011650485,0.013683224449254293,0.013437765538695266,0,2.5,0.0
694,2023-01-21 02:42:59.999,0.0453738727778483,0.7955,42566.0,6.1985,37095.99,0.030842221310085113,0.027398103962265965,0.530388945445893,0.6543977971582972,0.013714005679793417,0.013449417317948485,0,2.5,0.0
695,2023-01-21 02:43:59.999,0.0433396357402626,0.7969999999999999,37526.0,6.2115,2197.63,0.03084437751113372,0.027398629240495492,0.4560541375792897,0.530388945445893,0.01373882255057009,0.013458918487165114,0,2.5,0.0
696,2023-01-21 02:44:59.999,0.041734319164739,0.7968,30246.0,6.216,1290.77,0.030846467535929154,0.027399029400444072,0.39738092432695366,0.4560541375792897,0.013759257070900427,0.013467809231637136,0,2.5,0.0
697,2023-01-21 02:45:59.999,0.0412700927667688,0.79655,35529.0,6.2165,2231.1,0.030848552759723383,0.027399394133197155,0.38035658585671656,0.39738092432695366,0.013778366036038272,0.013477954271433563,0,2.5,0.0
698,2023-01-21 02:46:59.999,0.0406607584735034,0.79415,93328.0,6.2085,7547.92,0.03085049250384581,0.027399717943095463,0.3580425897095671,0.38035658585671656,0.013795841630507406,0.013489166879863032,0,2.5,0.0
699,2023-01-21 02:47:59.999,0.0407731035340659,0.794,45326.0,6.2075,4536.76,0.030852554295110156,0.027400045629639224,0.3620632378883512,0.3580425897095671,0.013813434338771056,0.013502797256311556,0,2.5,0.0
700,2023-01-21 02:48:59.999,0.0422950170398879,0.7948500000000001,76941.0,6.206,8431.33,0.0308546640387401,0.02740048798621792,0.41752369545032003,0.3620632378883512,0.013834606033538428,0.013516619143545626,0,2.5,0.0
701,2023-01-21 02:49:59.999,0.0430775507513256,0.792,35014.0,6.1915,7327.75,0.030856720634682165,0.027400988539879732,0.4459996068702809,0.41752369545032003,0.01385759855993482,0.013530692698308425,0,2.5,0.0
702,2023-01-21 02:50:59.999,0.0453968436110474,0.793,42870.0,6.188000000000001,7539.63,0.030859499956755822,0.027401702056606844,0.5305270316515418,0.4459996068702809,0.013886666794202663,0.01354236298602822,0,2.5,0.0
703,2023-01-21 02:51:59.999,0.0443798086171232,0.79435,38313.0,6.197,3668.21,0.030862222650111133,0.027402314883526124,0.49330087711453324,0.5305270316515418,0.013912677739047263,0.01355534622100001,0,2.5,0.0
704,2023-01-21 02:52:59.999,0.0468835090605814,0.7948999999999999,14554.0,6.191,2195.2,0.030865231998742724,0.027403181855850292,0.5845407714366914,0.49330087711453324,0.013945524153444,0.013569153821275843,0,2.5,0.0
705,2023-01-21 02:53:59.999,0.0469591936917428,0.7946,23098.0,6.1895,3613.17,0.03086791683935968,0.027404048293403076,0.587186122287514,0.5845407714366914,0.013978302229281326,0.013584834452824008,0,2.5,0.0
706,2023-01-21 02:54:59.999,0.045939069167582,0.79355,19133.0,6.1885,2129.15,0.03087036235349391,0.02740480387461381,0.5498564004702421,0.587186122287514,0.01400786101306824,0.013611643085210587,0,2.5,0.0
707,2023-01-21 02:55:59.999,0.0445807217528653,0.79415,20018.0,6.1955,375.47,0.03087265202980036,0.027405432757002638,0.5001953388078594,0.5498564004702421,0.01403344251582275,0.013651962801267303,0,2.5,0.0
708,2023-01-21 02:56:59.999,0.0441289433359695,0.7947500000000001,18587.0,6.1995000000000005,732.82,0.030874730720378333,0.027406012453089747,0.48362426450320356,0.5001953388078594,0.014057614713811197,0.013690919756889073,0,2.5,0.0
709,2023-01-21 02:57:59.999,0.0431599189665918,0.7941,11653.0,6.2,1504.64,0.030876764463254925,0.027406516547647773,0.44818371871455887,0.48362426450320356,0.014079107200736646,0.013720209897487585,0,2.5,0.0
710,2023-01-21 02:58:59.999,0.0445166834378256,0.7935,20528.0,6.193,2415.79,0.030879414019391902,0.027407143465175157,0.497580838213288,0.44818371871455887,0.014103894540932862,0.013743931180652674,0,2.5,0.0
711,2023-01-21 02:59:59.999,0.0444917186697169,0.7936,21545.0,6.1935,678.48,0.030882344072290433,0.027407752803667428,0.49655200464320437,0.497580838213288,0.014128406479114843,0.013764034312184887,0,2.5,0.0
712,2023-01-21 03:00:59.999,0.0421940422334663,0.7946500000000001,37956.0,6.2055,3251.23,0.03088499032747137,0.027408154983964088,0.41261631483810607,0.49655200464320437,0.014146990487619528,0.013782734934655556,0,2.5,0.0
713,2023-01-21 03:01:59.999,0.0427572194794763,0.7939,17574.0,6.2005,5968.51,0.03088777303174232,0.02740859739378439,0.4330555948268145,0.41261631483810607,0.014166766966853725,0.01380023980757332,0,2.5,0.0
714,2023-01-21 03:02:59.999,0.0440530763343831,0.79445,52196.0,6.198499999999999,2004.89,0.030890188029990846,0.027409182761656076,0.4802364382350869,0.4330555948268145,0.014189585795591077,0.013818727262462898,0,2.5,0.0
715,2023-01-21 03:03:59.999,0.0438012981496322,0.7942499999999999,19575.0,6.1985,320.83,0.030892552703558278,0.02740974571414337,0.4709545860329903,0.4802364382350869,0.014211579832497984,0.013840354165137526,0,2.5,0.0
716,2023-01-21 03:04:59.999,0.0423719781433922,0.7918000000000001,650470.0,6.193,1222.12,0.030894838206384632,0.02741018825881973,0.41871802661970353,0.4709545860329903,0.014229926900647316,0.01386486561850178,0,2.5,0.0
717,2023-01-21 03:05:59.999,0.0389323832511849,0.7907500000000001,146896.0,6.199999999999999,462.28,0.030896296255738965,0.027410406356528007,0.293176499863603,0.41871802661970353,0.014240636241932796,0.013893169530413812,0,2.5,0.0
718,2023-01-21 03:06:59.999,0.0397616456456653,0.7926,49112.0,6.205,124.6,0.030897649878369883,0.027410663638153702,0.3233776417932968,0.293176499863603,0.01425294355258966,0.013920889342646446,0,2.5,0.0
719,2023-01-21 03:07:59.999,0.0396458719724086,0.7921499999999999,31206.0,6.2035,909.33,0.030898750267113004,0.02741089553707232,0.3191111247520317,0.3233776417932968,0.01426490498586616,0.013953718672403331,0,2.5,0.0
720,2023-01-21 03:08:59.999,0.0393116979604997,0.79105,103980.0,6.199999999999999,3304.66,0.0308993601140175,0.027411046070171443,0.30689590703495484,0.3191111247520317,0.014276081141308634,0.013985691925228055,0,2.5,0.0
721,2023-01-21 03:09:59.999,0.033562731109987,0.7845,1398956.0,6.1915,1209.81,0.030899417744884302,0.027411051342613395,0.0971620289865457,0.30689590703495484,0.014277166746174413,0.014014256388756868,0,2.5,0.0
722,2023-01-21 03:10:59.999,0.0379064913119582,0.78625,163148.0,6.1845,2429.32,0.030900160513949,0.027411186862645518,0.2556011468280146,0.0971620289865457,0.014285454448427975,0.014039485565319861,0,2.5,0.0
723,2023-01-21 03:11:59.999,0.0402604571552989,0.78715,54886.0,6.1805,1959.38,0.030901119763616747,0.027411423771084954,0.3414393017248117,0.2556011468280146,0.014298331666146639,0.01406298783554256,0,2.5,0.0
724,2023-01-21 03:12:59.999,0.0411640550576208,0.7881,36908.0,6.1815,547.18,0.03090175511423182,0.02741162187938999,0.3743776996685085,0.3414393017248117,0.014313025533340597,0.0140853040357857,0,2.5,0.0
725,2023-01-21 03:13:59.999,0.0407833202348228,0.7878000000000001,83926.0,6.1815,1527.93,0.030902156614998632,0.027411750734200113,0.3604718179308405,0.3743776996685085,0.014326778254314032,0.014110022525478357,0,2.5,0.0
726,2023-01-21 03:14:59.999,0.0387502826857772,0.7862,104997.0,6.1815,4371.1,0.03090256934106216,0.0274118521181039,0.28628905886779155,0.3604718179308405,0.014336297257869618,0.014133052481241014,0,2.5,0.0
727,2023-01-21 03:15:59.999,0.0392824797827739,0.7889999999999999,52016.0,6.1915,3271.84,0.030903618400945836,0.02741206439975223,0.30566327510538754,0.28628905886779155,0.014346766901614811,0.014151934607428078,0,2.5,0.0
728,2023-01-21 03:16:59.999,0.0391610278105987,0.7895,28840.0,6.194,1717.25,0.030904748166446398,0.02741227897957187,0.3011891003409469,0.30566327510538754,0.014356906520475348,0.014172471674038062,0,2.5,0.0
729,2023-01-21 03:17:59.999,0.0398380043725898,0.7892,26417.0,6.1905,2838.51,0.030906301982495988,0.02741254749661117,0.3258253320381107,0.3011891003409469,0.01436829668136013,0.014195084304817803,0,2.5,0.0
730,2023-01-21 03:18:59.999,0.039972937153101,0.7874,93588.0,6.182499999999999,1775.43,0.030907685592107072,0.027412816529475966,0.3306939128727033,0.3258253320381107,0.014379860064347293,0.014216166599535316,0,2.5,0.0
731,2023-01-21 03:19:59.999,0.0403155747410037,0.7891,33749.0,6.1885,1707.85,0.030908836782348213,0.027413081056374942,0.3431477818677351,0.3306939128727033,0.014392018612092383,0.014232604235968685,0,2.5,0.0
732,2023-01-21 03:20:59.999,0.0409144648216375,0.7900499999999999,22922.0,6.1905,622.74,0.03091007874624954,0.027413382413653084,0.36494533671282137,0.3431477818677351,0.014405309847569577,0.014243713069597012,0,2.5,0.0
733,2023-01-21 03:21:59.999,0.0418312734409269,0.7918499999999999,67528.0,6.195,1284.25,0.030911544729323705,0.027413754733833957,0.39833028410829496,0.36494533671282137,0.014420440404042875,0.014255933910908784,0,2.5,0.0
734,2023-01-21 03:22:59.999,0.0403045017152692,0.7909999999999999,21661.0,6.1965,873.72,0.030912437903054105,0.027413982180515425,0.34260122263049153,0.39833028410829496,0.014432253924765928,0.014267699024726778,0,2.5,0.0
735,2023-01-21 03:23:59.999,0.0394381042304186,0.79115,56767.0,6.2,2383.79,0.030913555683658885,0.027414206726664853,0.31095368294819864,0.34260122263049153,0.014442259022759679,0.01427635254252508,0,2.5,0.0
736,2023-01-21 03:24:59.999,0.0387905345990668,0.7919499999999999,26762.0,6.2055,4202.5,0.030914742412750898,0.027414408980753143,0.28728659413541485,0.31095368294819864,0.014450949953702115,0.014279238671737804,0,2.5,0.0
737,2023-01-21 03:25:59.999,0.0393867525652833,0.7928999999999999,30651.0,6.2075,1713.54,0.030916435225408385,0.027414649836010687,0.30897047347103734,0.28728659413541485,0.014460686111165745,0.01428867375285764,0,2.5,0.0
738,2023-01-21 03:26:59.999,0.0408444212406307,0.7931,25170.0,6.2035,1803.93,0.030918397976709467,0.02741498114522802,0.36206566079105273,0.30897047347103734,0.01447321498743588,0.014302005132945128,0,2.5,0.0
739,2023-01-21 03:27:59.999,0.0410335346146619,0.79325,15900.0,6.2035,1437.98,0.030920307670981785,0.02741532651181313,0.36888953116507206,0.36206566079105273,0.01448602556360626,0.014316463713583956,0,2.5,0.0
740,2023-01-21 03:28:59.999,0.0410718869979627,0.7934,21000.0,6.204000000000001,226.92,0.03092203954181553,0.02741567235295708,0.3702206287511457,0.36888953116507206,0.014498807932208738,0.014329158005202928,0,2.5,0.0
741,2023-01-21 03:29:59.999,0.0387739306483037,0.79325,56912.0,6.211,6228.88,0.030923456454559795,0.02741588040134568,0.2863476962555824,0.3702206287511457,0.014507036425947546,0.014338914668805916,0,2.5,0.0
742,2023-01-21 03:30:59.999,0.0360804755785708,0.7935,26079.0,6.221,8016.92,0.030924934343135282,0.027415943254992428,0.1880490190501361,0.2863476962555824,0.01451061511265802,0.014349301806329946,0,2.5,0.0
743,2023-01-21 03:31:59.999,0.0357215026408637,0.7925,24633.0,6.218,2792.32,0.03092630266056553,0.027415998226668695,0.17490517546188328,0.1880490190501361,0.014513590123230474,0.014359754060696544,0,2.5,0.0
744,2023-01-21 03:32:59.999,0.0372357247710994,0.7921499999999999,13480.0,6.2115,368.29,0.03092769201749418,0.027416127830614454,0.23008474400828038,0.17490517546188328,0.01451894728852623,0.014371187527106921,0,2.5,0.0
745,2023-01-21 03:33:59.999,0.0376826908067164,0.79155,66892.0,6.2075,2113.49,0.030929145615335635,0.027416277852817045,0.2463334092117407,0.23008474400828038,0.014525001603482492,0.014382899701283565,0,2.5,0.0
746,2023-01-21 03:34:59.999,0.0368958176471405,0.792,21839.0,6.212,3367.7,0.03093050543154767,0.027416391656594475,0.21758195937348998,0.2463334092117407,0.01452968410566646,0.014395341420961681,0,2.5,0.0
747,2023-01-21 03:35:59.999,0.0386092771743675,0.7929999999999999,9609.0,6.2105,487.73,0.030932187787615344,0.027416584064311536,0.28001626200929614,0.21758195937348998,0.014537232957228401,0.014409092486687902,0,2.5,0.0
748,2023-01-21 03:36:59.999,0.0388649402920679,0.7938000000000001,20491.0,6.213,195.12,0.030933859648347915,0.027416792486290233,0.28927820961135114,0.28001626200929614,0.014545168862621914,0.014423393784223639,0,2.5,0.0
749,2023-01-21 03:37:59.999,0.0387739306483037,0.79325,14687.0,6.211,1770.99,0.03093583199083017,0.02741697332361974,0.2858848992905065,0.28927820961135114,0.014552869399927944,0.014434755199264366,0,2.5,0.0
750,2023-01-21 03:38:59.999,0.0377312826937741,0.79135,73917.0,6.2065,409.11,0.030937860753846448,0.027417070760416683,0.24778073483093,0.2858848992905065,0.014558692694232232,0.014444431755495288,0,2.5,0.0
751,2023-01-21 03:39:59.999,0.0358369288944269,0.7914,18500.0,6.213,3999.67,0.030939777046674416,0.02741705147796726,0.17861701327321444,0.24778073483093,0.014561438362435668,0.014453383993068022,0,2.5,0.0
752,2023-01-21 03:40:59.999,0.0347804623342189,0.79235,14295.0,6.2205,4003.55,0.030941645641579182,0.02741696932066745,0.1400160844818812,0.17861701327321444,0.014562606322473332,0.014463818330233278,0,2.5,0.0
753,2023-01-21 03:41:59.999,0.0332475300541088,0.7918499999999999,19832.0,6.2235,3004.25,0.03094333859630808,0.027416829402090045,0.08404295857875763,0.1400160844818812,0.014561698764395335,0.014476417631478476,0,2.5,0.0
754,2023-01-21 03:42:59.999,0.0332714884846407,0.79175,29692.0,6.223000000000001,1659.34,0.030945250856465847,0.027416631603335167,0.08484768157631259,0.08404295857875763,0.014560800591124417,0.01448922115575688,0,2.5,0.0
755,2023-01-21 03:43:59.999,0.0322283926369886,0.7914,12357.0,6.225,1932.96,0.030947448955180503,0.02741625856569373,0.04672204556062067,0.08484768157631259,0.014558617651751772,0.01450086505564344,0,2.5,0.0
756,2023-01-21 03:44:59.999,0.0320304995694256,0.7916000000000001,10545.0,6.2265,2106.22,0.030950111557591132,0.027415665431998037,0.0394076888089501,0.04672204556062067,0.014556192395445769,0.014507931097625163,0,2.5,0.0
757,2023-01-21 03:45:59.999,0.0327815229662,0.7916000000000001,6916.0,6.224,6620.56,0.030953027845737217,0.02741502250307125,0.066696830916624,0.0394076888089501,0.014554636405257504,0.014511358865301133,0,2.5,0.0
758,2023-01-21 03:46:59.999,0.0332494493870432,0.7908999999999999,17747.0,6.2195,6593.95,0.030955853064777734,0.027414472903770783,0.08366370312193717,0.066696830916624,0.014553637211606739,0.014514929414554413,0,2.5,0.0
759,2023-01-21 03:47:59.999,0.0338422349069196,0.79125,17267.0,6.218999999999999,3103.25,0.030958956248090655,0.02741385102961152,0.10517598040911964,0.08366370312193717,0.014553371734993638,0.014520460867265295,0,2.5,0.0
760,2023-01-21 03:48:59.999,0.0336765908914573,0.7909999999999999,21486.0,6.218500000000001,746.23,0.03096218799146268,0.027413142554856017,0.09901830461658571,0.10517598040911964,0.014552869223168048,0.014526172229028484,0,2.5,0.0
761,2023-01-21 03:49:59.999,0.0329795970396076,0.7914,26525.0,6.2225,2129.36,0.03096475907323975,0.027412680559871446,0.07350021687836357,0.09901830461658571,0.014551476270652912,0.014531571318556945,0,2.5,0.0
762,2023-01-21 03:50:59.999,0.0320781879595721,0.7914,12000.0,6.2255,5097.28,0.030966543444206445,0.02741243937235973,0.04055255719002308,0.07350021687836357,0.014549010550180055,0.014539216933576779,0,2.5,0.0
763,2023-01-21 03:51:59.999,0.0338182596409639,0.79135,10626.0,6.2195,4836.01,0.030968731251069158,0.02741219543326365,0.10395111901314376,0.04055255719002308,0.014548629413946388,0.014546034000453033,0,2.5,0.0
764,2023-01-21 03:52:59.999,0.0340645353441018,0.79095,36001.0,6.2170000000000005,427.48,0.0309709938476351,0.027411946629346255,0.1128537691356391,0.10395111901314376,0.01454854332688915,0.01454856484865346,0,2.0,0.0
765,2023-01-21 03:53:59.999,0.0334166908716411,0.7902,19522.0,6.216,1855.74,0.030972516143428053,0.027411854150442384,0.08916488154354202,0.1128537691356391,0.014547610289770056,0.01454856484865346,0,2.0,0.0
766,2023-01-21 03:54:59.999,0.0333617007946251,0.7898000000000001,9782.0,6.2145,1722.37,0.030973784422816095,0.027411806226292613,0.08711269706549242,0.08916488154354202,0.014546589377555276,0.01454856484865346,0,2.0,0.0
767,2023-01-21 03:55:59.999,0.0320076652516498,0.7907500000000001,21297.0,6.223000000000001,9786.19,0.030975082025271806,0.027411689288825827,0.037669448806970145,0.08711269706549242,0.014543966235795796,0.01454856484865346,0,2.0,0.0
768,2023-01-21 03:56:59.999,0.0307980662300684,0.7910999999999999,11791.0,6.2285,2874.94,0.03097623873408953,0.027411550006359184,-0.006499906206682715,0.037669448806970145,0.014540059539873458,0.01454856484865346,3,2.0,0.0
769,2023-01-21 03:57:59.999,0.0311932880851295,0.7907,8519.0,6.2255,1702.55,0.030977203006679086,0.02741146603839354,0.007883017936645823,-0.006499906206682715,0.014536547855752252,0.01454856484865346,4,2.0,3.0
770,2023-01-21 03:58:59.999,0.0298259674690823,0.79045,29768.0,6.229,44276.19,0.030978099986008957,0.027411349102371998,-0.042031222637887604,0.007883017936645823,0.01453170659701295,0.01454856484865346,3,2.0,4.0
771,2023-01-21 03:59:59.999,0.0271560898576934,0.79,11380.0,6.236000000000001,2582.1,0.03097884346829856,0.02741119097977542,-0.1394595956602422,-0.042031222637887604,0.014524768042167837,0.01454856484865346,0,2.0,3.0
772,2023-01-21 04:00:59.999,0.0289798108710543,0.7899,25062.0,6.2295,3371.08,0.03097965060008384,0.027411067936501124,-0.07295738107184489,-0.1394595956602422,0.014519198223809104,0.01454856484865346,0,2.0,0.0
773,2023-01-21 04:01:59.999,0.0293830836555732,0.7901,22626.0,6.229,3042.99,0.03098005017318236,0.027411028933855247,-0.05825999897569522,-0.07295738107184489,0.014513970866254168,0.01454856484865346,0,2.0,0.0
774,2023-01-21 04:02:59.999,0.0301970866961274,0.7901499999999999,26415.0,6.2265,3555.56,0.030980867887208573,0.02741093970151195,-0.028593736647340846,-0.05825999897569522,0.014509473362456629,0.01454856484865346,0,2.0,0.0
775,2023-01-21 04:03:59.999,0.0299203519448321,0.7900499999999999,29451.0,6.227,4048.08,0.030981871139117344,0.02741080172498432,-0.0387263096109186,-0.028593736647340846,0.01450471965917396,0.01454856484865346,0,2.0,0.0
776,2023-01-21 04:04:59.999,0.0288907872398844,0.789,48930.0,6.226,1247.62,0.03098257913365699,0.027410698330566734,-0.07631297344365544,-0.0387263096109186,0.014499082134413276,0.01454856484865346,0,2.0,0.0
777,2023-01-21 04:05:59.999,0.0257796937935959,0.78915,19730.0,6.237,13371.63,0.030982862678371078,0.027410636589481056,-0.18982298597077876,-0.07631297344365544,0.014491356824855488,0.01454856484865346,0,2.0,0.0
778,2023-01-21 04:06:59.999,0.0227494177783729,0.78995,23703.0,6.2505,32365.94,0.030982523687759753,0.02741072709191962,-0.300360726724899,-0.18982298597077876,0.0144824349961103,0.01454856484865346,0,2.0,0.0
779,2023-01-21 04:07:59.999,0.0243494322966282,0.79015,23962.0,6.246,8576.23,0.030982557490537226,0.02741071879945032,-0.2419901952385884,-0.300360726724899,0.014474065192754335,0.01454856484865346,0,2.0,0.0
780,2023-01-21 04:08:59.999,0.0234162242227555,0.79095,17070.0,6.2525,2555.7,0.030982204591859717,0.02741080394249019,-0.27602183376227046,-0.2419901952385884,0.014465370423175965,0.01454856484865346,0,2.0,0.0
781,2023-01-21 04:09:59.999,0.0227318365622588,0.7909999999999999,5411.0,6.255,9978.45,0.030981614615189564,0.027410947227039302,-0.30096654393587824,-0.27602183376227046,0.014456491841955327,0.01454856484865346,0,2.0,0.0
782,2023-01-21 04:10:59.999,0.0224499767315395,0.79125,6255.0,6.257,2023.42,0.03098117117258038,0.0274110658750648,-0.3112317660292629,-0.30096654393587824,0.014447559626167368,0.01454856484865346,0,2.0,0.0
783,2023-01-21 04:11:59.999,0.02396180483173,0.7915000000000001,5038.0,6.253,865.01,0.030981148577130885,0.027411071610958838,-0.25607695478036613,-0.3112317660292629,0.014439100399213037,0.01454856484865346,0,2.0,0.0
784,2023-01-21 04:12:59.999,0.0247826933317147,0.79215,7444.0,6.253,1667.73,0.03098134453253138,0.027411023516628347,-0.22613716693418598,-0.25607695478036613,0.014430987666359618,0.01454856484865346,0,2.0,0.0
785,2023-01-21 04:13:59.999,0.0257920934552728,0.79295,31052.0,6.253,1274.51,0.030981483676850236,0.027410995267410747,-0.1893178328970478,-0.22613716693418598,0.014423376891130234,0.01454856484865346,0,2.0,0.0
786,2023-01-21 04:14:59.999,0.0251238821990127,0.79325,20196.0,6.2565,3319.5,0.030981217523763177,0.027411045164208787,-0.21368522395485057,-0.1893178328970478,0.014415444634710475,0.01454856484865346,0,2.0,0.0
787,2023-01-21 04:15:59.999,0.0252244312620986,0.7925,14508.0,6.253,691.17,0.030980746107234322,0.02741112227544356,-0.20999923999071565,-0.21368522395485057,0.014407572498612065,0.01454856484865346,0,2.0,0.0
788,2023-01-21 04:16:59.999,0.0250982403350588,0.7924,4516.0,6.253,1750.86,0.030980123518336528,0.02741121769724612,-0.21457941957349283,-0.20999923999071565,0.01439965347284164,0.01454856484865346,0,2.0,0.0
789,2023-01-21 04:17:59.999,0.0248292841133199,0.7919499999999999,17731.0,6.252,4428.83,0.030979307251851725,0.02741133521841624,-0.22436058256658536,-0.21457941957349283,0.014391625576159904,0.01454856484865346,0,2.0,0.0
790,2023-01-21 04:18:59.999,0.025490761156679,0.792,10765.0,6.25,7242.95,0.030978321289984585,0.02741143686540782,-0.20019235621430245,-0.22436058256658536,0.014383920415497286,0.01454856484865346,0,2.0,0.0
791,2023-01-21 04:19:59.999,0.0256567640305451,0.79225,12967.0,6.250500000000001,6306.34,0.030977399838018563,0.02741153210416821,-0.19410209495967595,-0.20019235621430245,0.014376310655003579,0.01454856484865346,0,2.0,0.0
792,2023-01-21 04:20:59.999,0.0251940367392151,0.79295,34160.0,6.255,4150.17,0.030976632049401716,0.02741163601853251,-0.2109540381419449,-0.19410209495967595,0.01436848586729972,0.01454856484865346,0,2.0,0.0
793,2023-01-21 04:21:59.999,0.0259108731245785,0.7934,11704.0,6.2545,3940.92,0.03097612237905253,0.027411704616132775,-0.18478417615418735,-0.2109540381419449,0.01436103158267866,0.01454856484865346,0,2.0,0.0
794,2023-01-21 04:22:59.999,0.0267062217315365,0.7950999999999999,52826.0,6.259,7255.29,0.030975917130622404,0.027411732437323987,-0.15576160349764173,-0.18478417615418735,0.014354037438595991,0.01454856484865346,0,2.0,0.0
795,2023-01-21 04:23:59.999,0.0262580912125569,0.7950999999999999,15028.0,6.2605,2622.62,0.03097543505745817,0.02741179251211219,-0.1720917682715153,-0.15576160349764173,0.014346792930717717,0.01454856484865346,0,2.0,0.0
796,2023-01-21 04:24:59.999,0.026320974407044,0.79515,22864.0,6.2605,10185.85,0.030974660106475867,0.02741186493326407,-0.16976902924195642,-0.1720917682715153,0.014339593770970379,0.01454856484865346,0,2.0,0.0
797,2023-01-21 04:25:59.999,0.0262889211411785,0.7937000000000001,54772.0,6.2545,5291.65,0.03097418024590227,0.027411924274933764,-0.17092047452531833,-0.16976902924195642,0.014332386542742178,0.01454856484865346,0,2.0,0.0
798,2023-01-21 04:26:59.999,0.0249276681810615,0.79345,8935.0,6.258,2156.78,0.030972952078724032,0.0274120465830389,-0.22053384008923396,-0.17092047452531833,0.014324509841846968,0.01454856484865346,0,2.0,0.0
799,2023-01-21 04:27:59.999,0.0267141665435355,0.7947500000000001,16392.0,6.2575,5363.79,0.03097239641447683,0.02741210249420442,-0.15534123556708662,-0.22053384008923396,0.014317569020335532,0.01454856484865346,0,2.0,0.0
800,2023-01-21 04:28:59.999,0.0279883708027548,0.79505,11003.0,6.2545,2401.02,0.030972433186065924,0.027412098358116987,-0.10885931986405249,-0.15534123556708662,0.014311464256591624,0.01454856484865346,0,2.0,0.0
801,2023-01-21 04:29:59.999,0.0278934439869562,0.79545,12476.0,6.2565,1782.4,0.03097215267566376,0.027412122113921206,-0.11231194272055432,-0.10885931986405249,0.014305298686183899,0.01454856484865346,0,2.0,0.0
802,2023-01-21 04:30:59.999,0.0265883328954523,0.7946500000000001,20230.0,6.2575,4359.04,0.030971380135615185,0.02741218686508827,-0.1598941106645186,-0.11231194272055432,0.014298307976275692,0.01454856484865346,0,2.0,0.0
803,2023-01-21 04:31:59.999,0.0269971435463154,0.79355,18366.0,6.2515,6445.56,0.030970483689469575,0.027412237664523303,-0.14494767598985323,-0.1598941106645186,0.014291570333676116,0.01454856484865346,0,2.0,0.0
804,2023-01-21 04:32:59.999,0.0273751201162681,0.79385,13311.0,6.2515,1757.37,0.03096949383979041,0.02741227096762643,-0.1311227999959298,-0.14494767598985323,0.014285078835458188,0.01454856484865346,0,2.0,0.0
805,2023-01-21 04:33:59.999,0.027225552128411,0.79385,16204.0,6.252,2590.62,0.030968720345046538,0.027412317670246513,-0.13655059238928907,-0.1311227999959298,0.014278499135888304,0.01454856484865346,0,2.0,0.0
