index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_6840_minutes,historical_rolling_sd_6840_minutes,historical_rolling_z_score_6840_minutes,historical_rolling_z_score_6840_minutes_lag_1,rolling_sd_6840_minutes,algo_trading_rolling_sd_6840_minutes_percentile_75th,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
34,2023-01-20 15:42:59.999,0.0106950381032349,0.6956500000000001,12283.0,5.8775,2684.61,0.03345303355316893,0.026559504747826413,-0.8568682159555895,-0.9098315389659551,0.0024134207839000147,0.00254432604747118,0,2.0,0.0
35,2023-01-20 15:43:59.999,0.0108541366047694,0.69565,8930.0,5.877000000000001,1607.42,0.03344826182898058,0.026560632498512312,-0.8506621679840153,-0.8568682159555895,0.0023842405804796432,0.0025328396264286636,0,2.0,0.0
36,2023-01-20 15:44:59.999,0.0113211189233028,0.6952,8499.0,5.8735,1251.15,0.03344361363088183,0.026561722393376272,-0.8328712415538136,-0.8506621679840153,0.0023623766414201538,0.002521353205386147,0,2.0,0.0
37,2023-01-20 15:45:59.999,0.0117729844087226,0.69485,19860.0,5.8705,1765.02,0.033439261688243786,0.026562834011183267,-0.8156613586637416,-0.8328712415538136,0.002349042561920184,0.0025098667843436308,0,2.0,0.0
38,2023-01-20 15:46:59.999,0.0118083343762354,0.6940999999999999,9872.0,5.867,1583.74,0.033435278841276485,0.026564034648195546,-0.8141438132972082,-0.8156613586637416,0.0023360972583151233,0.0025095765825234218,0,2.0,0.0
39,2023-01-20 15:47:59.999,0.013016574279443,0.6935,5299.0,5.8605,2551.74,0.033431644273936204,0.026565127384381562,-0.7684913269603155,-0.8141438132972082,0.0023535253386944045,0.0025092863807032123,0,2.0,0.0
40,2023-01-20 15:48:59.999,0.0125794035756814,0.69375,9852.0,5.863,3111.39,0.033427931253159605,0.02656626674842576,-0.7847744613463097,-0.7684913269603155,0.002355617212554691,0.0025089961788830033,0,2.0,0.0
41,2023-01-20 15:49:59.999,0.0131453784980068,0.6937,4753.0,5.861,25721.17,0.03342438484221606,0.02656735496838966,-0.7633054313588087,-0.7847744613463097,0.002371472305938654,0.0025087059770627943,0,2.0,0.0
42,2023-01-20 15:50:59.999,0.0143500512587193,0.6936500000000001,17880.0,5.856999999999999,5398.62,0.033421036199190006,0.026568315440503143,-0.7178093388411511,-0.7633054313588087,0.0024252867808988287,0.002507557382696375,0,2.0,0.0
43,2023-01-20 15:51:59.999,0.0149321937403312,0.6935,3667.0,5.8545,1586.77,0.03341818201226637,0.026569252852964593,-0.6957662066839981,-0.7178093388411511,0.0024949064935559945,0.0025064087883299563,0,2.0,0.0
44,2023-01-20 15:52:59.999,0.0140307813757121,0.6936500000000001,2805.0,5.8580000000000005,2741.26,0.03341527268236746,0.026570286077836718,-0.7295552351174983,-0.6957662066839981,0.0025236803769426194,0.0025089961788830033,0,2.5,0.0
45,2023-01-20 15:53:59.999,0.0131145940051382,0.6939,4418.0,5.862,2570.67,0.033412223265893645,0.0265714188302363,-0.7638895532992108,-0.7295552351174983,0.002524548740529163,0.0025098667843436308,0,2.5,0.0
46,2023-01-20 15:54:59.999,0.011022607577801,0.69455,2143.0,5.871499999999999,4475.4,0.03340883806775914,0.026572796057783333,-0.8424491890608208,-0.7638895532992108,0.002497791208099715,0.0025095765825234218,0,2.0,0.0
47,2023-01-20 15:55:59.999,0.0125695612130196,0.69485,8360.0,5.868,5492.54,0.03340587292663639,0.026573989663330196,-0.7840866944555598,-0.8424491890608208,0.0024875476059581405,0.0025092863807032123,0,2.0,0.0
48,2023-01-20 15:56:59.999,0.0155839559936019,0.69495,18464.0,5.859,4120.8,0.03340325098869197,0.02657486319234781,-0.6705319559357548,-0.7840866944555598,0.0025611848236741334,0.002513320182493378,0,2.5,0.0
49,2023-01-20 15:57:59.999,0.0176439510281252,0.69505,4257.0,5.853,2154.88,0.03340081071068121,0.026575543832235263,-0.5929082686708167,-0.6705319559357548,0.0027168603876979486,0.0025236803769426194,0,2.5,0.0
50,2023-01-20 15:58:59.999,0.0183390740033186,0.6952,21490.0,5.8515,1596.52,0.0333984010762227,0.026576162164218143,-0.5666479222940556,-0.5929082686708167,0.002885746197815781,0.002524331649632527,0,2.5,0.0
51,2023-01-20 15:59:59.999,0.0182192836581625,0.69545,12435.0,5.853,3416.29,0.03339581908056765,0.026576778836116904,-0.5710449530392591,-0.5666479222940556,0.0030268662733876376,0.00254018060452143,0,2.5,0.0
52,2023-01-20 16:00:59.999,0.0180914232175219,0.6952499999999999,7550.0,5.8525,1836.73,0.03339294081930568,0.026577370071280606,-0.575734828568254,-0.5710449530392591,0.003145396019381509,0.0025571555573038057,0,2.5,0.0
53,2023-01-20 16:01:59.999,0.018379048156587,0.69545,13648.0,5.8525,629.25,0.033389892293824656,0.026577896144897473,-0.5647867707587343,-0.575734828568254,0.0032616785609976677,0.0025611848236741334,0,2.5,0.0
54,2023-01-20 16:02:59.999,0.0175166605978471,0.6958500000000001,20642.0,5.857,4514.91,0.033387003723797985,0.02657854746189153,-0.597111002725257,-0.5647867707587343,0.0033343570402688933,0.002583018662374437,0,2.5,0.0
55,2023-01-20 16:03:59.999,0.0175007176506194,0.6959500000000001,15252.0,5.8575,3790.98,0.03338424445605943,0.02657921687830433,-0.5975919786562705,-0.597111002725257,0.003398936775134817,0.002597984857043282,0,2.5,0.0
56,2023-01-20 16:04:59.999,0.0191856801025127,0.6959,5144.0,5.852,1883.22,0.03338216769246123,0.026579771238978155,-0.5341087198346522,-0.5975919786562705,0.003513791595159957,0.0026089707628025195,0,2.5,0.0
57,2023-01-20 16:05:59.999,0.0196650964696343,0.6959,9651.0,5.8505,1902.73,0.03338063153101553,0.02658026032700482,-0.516004542192035,-0.5341087198346522,0.003633943663533878,0.0026188637347740015,0,2.5,0.0
58,2023-01-20 16:06:59.999,0.0206171854294057,0.6954499999999999,6968.0,5.8455,2345.44,0.033379052841417185,0.026580697668309707,-0.4801178498496132,-0.516004542192035,0.003776874902301619,0.002624428149939088,0,2.5,0.0
59,2023-01-20 16:07:59.999,0.0197456446856643,0.6954,10863.0,5.848,4358.47,0.033377176765962975,0.026581206991987984,-0.5128259256401504,-0.4801178498496132,0.0038742419829682208,0.002632476858191728,0,2.5,0.0
60,2023-01-20 16:08:59.999,0.0190740879871937,0.6956,4831.0,5.851000000000001,3206.45,0.03337509999263477,0.026581769477412382,-0.5380007533957899,-0.5128259256401504,0.003941937484722815,0.0026523657403055936,0,2.5,0.0
61,2023-01-20 16:09:59.999,0.0189064534377547,0.6951499999999999,7502.0,5.8495,1155.09,0.03337310350664338,0.026582343266226025,-0.5442202714788189,-0.5380007533957899,0.003998712070836982,0.0026993031047152544,0,2.5,0.0
62,2023-01-20 16:10:59.999,0.0171964096866927,0.69485,9050.0,5.8535,3823.82,0.033370666316420355,0.026583062089490756,-0.608442194329521,-0.5442202714788189,0.004012118938235671,0.002728349082942671,0,2.5,0.0
63,2023-01-20 16:11:59.999,0.0162470634499336,0.6953,9225.0,5.858499999999999,8356.65,0.03336760035427939,0.02658382749798597,-0.644020764340382,-0.608442194329521,0.004007976406532409,0.002769755352310385,0,2.5,0.0
64,2023-01-20 16:12:59.999,0.0151549204132663,0.69565,5123.0,5.8635,570.53,0.0333643780987514,0.026584699107401605,-0.6849600821855946,-0.644020764340382,0.003989804436474767,0.002814368476862213,0,2.5,0.0
65,2023-01-20 16:13:59.999,0.014754880121234,0.6951499999999999,2040.0,5.8625,1623.25,0.03336097119568835,0.02658559054702761,-0.6998562263095787,-0.6849600821855946,0.003968081079688336,0.002921026216708745,0,2.5,0.0
66,2023-01-20 16:14:59.999,0.0140076861462912,0.6958500000000001,5832.0,5.868,2177.11,0.033357440401523344,0.026586556871635126,-0.7278021877242842,-0.6998562263095787,0.003941618341377686,0.0030564987098861056,0,2.5,0.0
67,2023-01-20 16:15:59.999,0.0144948257216834,0.6963,3704.0,5.8685,8130.25,0.0333539268154326,0.026587461387277748,-0.7093231211150302,-0.7278021877242842,0.003918634193063261,0.0031744666547855486,0,2.5,0.0
68,2023-01-20 16:16:59.999,0.0143443811853511,0.69675,32568.0,5.871,5556.77,0.03335058521633221,0.026588413999871198,-0.7148303028181066,-0.7093231211150302,0.0038950214930294756,0.003279848180815474,0,2.5,0.0
69,2023-01-20 16:17:59.999,0.013747762428852,0.6970000000000001,30198.0,5.8740000000000006,4973.59,0.03334725113400086,0.026589442051395056,-0.7371154560996342,-0.7148303028181066,0.0038687976965180505,0.003350501973985374,0,2.5,0.0
70,2023-01-20 16:18:59.999,0.0138170763174709,0.6960500000000001,17073.0,5.8695,3778.11,0.033344130762322795,0.02659048142692695,-0.7343625762667745,-0.7371154560996342,0.003843369080048456,0.003427650480141102,0,2.5,0.0
71,2023-01-20 16:19:59.999,0.0146516672303529,0.6953,9424.0,5.8635,2705.13,0.03334086781193954,0.026591405615533015,-0.7028286075509146,-0.7343625762667745,0.003823051363022467,0.0035438296122534373,0,2.5,0.0
72,2023-01-20 16:20:59.999,0.0158173988494567,0.696,5538.0,5.863,2271.38,0.03333771522534155,0.02659220468051413,-0.6588515915238553,-0.7028286075509146,0.0038134752621580845,0.0036696764732258133,0,2.5,0.0
73,2023-01-20 16:21:59.999,0.0158805705868787,0.6956,9940.0,5.861000000000001,1528.48,0.03333488983334902,0.02659303265360819,-0.656349333068716,-0.6588515915238553,0.0038043719500665887,0.003783749164242862,0,2.5,0.0
74,2023-01-20 16:22:59.999,0.0155457634352771,0.6957,2533.0,5.862500000000001,2182.94,0.033332218769974394,0.026593901741285314,-0.6688170659473022,-0.656349333068716,0.0037916417793440365,0.0037948243220246747,0,2.0,0.0
75,2023-01-20 16:23:59.999,0.0147662527733425,0.6966,13009.0,5.869,5934.63,0.03332954890939711,0.026594848809397942,-0.6980034467988706,-0.6688170659473022,0.003772629778515936,0.0037948243220246747,0,2.0,0.0
76,2023-01-20 16:24:59.999,0.0143601220357325,0.69665,4730.0,5.8705,8015.09,0.03332717304689946,0.02659581743709333,-0.713159167076907,-0.6980034467988706,0.003751501818533797,0.0037948243220246747,0,2.0,0.0
77,2023-01-20 16:25:59.999,0.0144765637135164,0.6954,18962.0,5.8645,4627.89,0.033324829856035194,0.026596772087807374,-0.7086674307804184,-0.713159167076907,0.00373131791251411,0.0037948243220246747,0,2.0,0.0
78,2023-01-20 16:26:59.999,0.0143171261129104,0.6954,3718.0,5.865,2977.87,0.03332225866694976,0.026597759385886283,-0.7145388556347404,-0.7086674307804184,0.0037106376723153056,0.0037948243220246747,0,2.0,0.0
79,2023-01-20 16:27:59.999,0.0135452952474417,0.69575,1441.0,5.869,262.64,0.03331971788903946,0.026598818388401835,-0.7434323718011554,-0.7145388556347404,0.003687697094505125,0.0037948243220246747,0,2.0,0.0
80,2023-01-20 16:28:59.999,0.0128362477528893,0.6957,16692.0,5.871,509.34,0.03331737597406047,0.02659991655693353,-0.769969641721773,-0.7434323718011554,0.0036645976977510153,0.0037948243220246747,0,2.0,0.0
81,2023-01-20 16:29:59.999,0.0119527520743285,0.6957500000000001,14351.0,5.8740000000000006,3099.53,0.03331505952457228,0.026601087056670854,-0.8030614465015511,-0.769969641721773,0.0036435612347529996,0.0037948243220246747,0,2.0,0.0
82,2023-01-20 16:30:59.999,0.0112953713993446,0.6964,8447.0,5.879,5405.95,0.033312301486094174,0.026602391940096823,-0.8276297160167863,-0.8030614465015511,0.003625745116987812,0.0037948243220246747,0,2.0,0.0
83,2023-01-20 16:31:59.999,0.0108167138169732,0.6979500000000001,158951.0,5.887499999999999,23643.7,0.033309254125882426,0.026603774787811413,-0.8454642428868493,-0.8276297160167863,0.003611102767574221,0.0037948243220246747,0,2.0,0.0
84,2023-01-20 16:32:59.999,0.0150617413308919,0.6972499999999999,28066.0,5.871,5757.83,0.03330698400228559,0.026604669258452673,-0.6857909975932862,-0.8454642428868493,0.003597263394115107,0.0037948243220246747,0,2.0,0.0
85,2023-01-20 16:33:59.999,0.0165514262722479,0.6974,13387.0,5.867000000000001,5813.91,0.03330487241985401,0.02660542586236585,-0.6297003563962624,-0.6857909975932862,0.0035974668730996873,0.0037948243220246747,0,2.0,0.0
86,2023-01-20 16:34:59.999,0.0178107738209014,0.6975,15634.0,5.8635,2493.36,0.033303001618080516,0.0266060653851932,-0.5822818057795516,-0.6297003563962624,0.0036141343244535788,0.0037948243220246747,0,2.0,0.0
87,2023-01-20 16:35:59.999,0.0168830066244529,0.6993,97423.0,5.874499999999999,6475.64,0.03330095575405815,0.026606789885703527,-0.6170586230106252,-0.5822818057795516,0.0036168985139308427,0.0037948243220246747,0,2.0,0.0
88,2023-01-20 16:36:59.999,0.0153706567659916,0.6998,65814.0,5.881500000000001,23021.72,0.03329873152911502,0.026607652779291995,-0.6737939235691,-0.6170586230106252,0.00360463651182351,0.0037948243220246747,0,2.0,0.0
89,2023-01-20 16:37:59.999,0.0164190967916408,0.7001999999999999,27504.0,5.880000000000001,19037.67,0.03329689335460137,0.026608384522479305,-0.6343036928341841,-0.6737939235691,0.003601530130892532,0.0037948243220246747,0,2.0,0.0
90,2023-01-20 16:38:59.999,0.0162114658307608,0.7005,55017.0,5.882,4281.57,0.03329489622035973,0.026609154158733186,-0.64201328188375,-0.6343036928341841,0.003596090603235727,0.0037948243220246747,0,2.0,0.0
91,2023-01-20 16:39:59.999,0.0170941491474336,0.70045,30632.0,5.879,7922.58,0.03329273838415761,0.026609869385354885,-0.6087436583074374,-0.64201328188375,0.0035997837561335074,0.0037948243220246747,0,2.0,0.0
92,2023-01-20 16:40:59.999,0.0168596657546142,0.7014,55194.0,5.884,3281.58,0.03329057493146569,0.026610603780581717,-0.6174572103787231,-0.6087436583074374,0.003600249258311947,0.0037948243220246747,0,2.0,0.0
93,2023-01-20 16:41:59.999,0.0152992052279672,0.6997500000000001,11332.0,5.8815,6162.05,0.03328776142902105,0.02661148848020192,-0.6759695615837779,-0.6174572103787231,0.0035871527135504302,0.0037948243220246747,0,2.0,0.0
94,2023-01-20 16:42:59.999,0.0150667522431313,0.7007,20029.0,5.8865,6620.1,0.0332847356997679,0.026612383455852314,-0.6845679000101094,-0.6759695615837779,0.003572839039096948,0.0037948243220246747,0,2.0,0.0
95,2023-01-20 16:43:59.999,0.0153650236213724,0.7018,30740.0,5.890499999999999,7032.71,0.03328175768715011,0.026613248836726385,-0.6732261128920325,-0.6845679000101094,0.0035603628980412994,0.0037948243220246747,0,2.0,0.0
96,2023-01-20 16:44:59.999,0.0167013243590767,0.70285,54533.0,5.891,6993.15,0.033279026945592066,0.026613991703819305,-0.6228942569384037,-0.6732261128920325,0.003558571767369899,0.0037948243220246747,0,2.0,0.0
97,2023-01-20 16:45:59.999,0.0170517445467801,0.70265,30086.0,5.888999999999999,15760.29,0.033276742984963054,0.026614713852412857,-0.6096251317281028,-0.6228942569384037,0.0035600371619973355,0.0037948243220246747,0,2.0,0.0
98,2023-01-20 16:46:59.999,0.0180381084464533,0.701,45795.0,5.8785,7403.2,0.03327481589719447,0.026615339949369342,-0.5724784083061171,-0.6096251317281028,0.0035727305102390564,0.0037948243220246747,0,2.0,0.0
99,2023-01-20 16:47:59.999,0.0168765176241461,0.70275,48621.0,5.89,8623.32,0.03327293384852839,0.02661604429392258,-0.6160350517648558,-0.5724784083061171,0.003571408784828685,0.0037948243220246747,0,2.0,0.0
100,2023-01-20 16:48:59.999,0.0184572481332314,0.70375,51207.0,5.8895,8877.31,0.033271321633373804,0.026616607684244484,-0.5565725608568627,-0.6160350517648558,0.0035882062016171674,0.0037948243220246747,0,2.0,0.0
101,2023-01-20 16:49:59.999,0.0186536639955474,0.704,64074.0,5.89,2921.75,0.03326985149542064,0.026617137319252106,-0.5491269524804002,-0.5565725608568627,0.0036066257755648585,0.0037948243220246747,0,2.0,0.0
102,2023-01-20 16:50:59.999,0.0179431843919486,0.7035,31741.0,5.89,6501.61,0.033268366821419953,0.026617708953981776,-0.5757513712380885,-0.5491269524804002,0.003614862352941798,0.0037948243220246747,0,2.0,0.0
103,2023-01-20 16:51:59.999,0.0203937236404683,0.7054499999999999,28977.0,5.891,5837.18,0.03326736375508237,0.02661806482791894,-0.4836429769722131,-0.5757513712380885,0.0036584906840693198,0.0037948243220246747,0,2.0,0.0
104,2023-01-20 16:52:59.999,0.0224108016516648,0.70665,36372.0,5.89,6497.07,0.033266883635322146,0.026618231029320424,-0.407843856028569,-0.4836429769722131,0.0037396215063892004,0.0037948243220246747,0,2.0,0.0
105,2023-01-20 16:53:59.999,0.0231714645142018,0.7073,30569.0,5.8905,5080.79,0.03326656139296252,0.02661833990133961,-0.3792534363967855,-0.407843856028569,0.0038327211219603384,0.0038066477780894625,0,2.5,0.0
106,2023-01-20 16:54:59.999,0.0240011413984064,0.70755,55558.0,5.888999999999999,37260.87,0.0332660556215903,0.026618483080592618,-0.3480631933507473,-0.3792534363967855,0.003939180447624005,0.0038158692873741804,0,2.5,0.0
107,2023-01-20 16:55:59.999,0.0258526448699463,0.7060500000000001,32304.0,5.8765,11158.24,0.03326587200083873,0.026618529887444516,-0.27849874362855453,-0.3480631933507473,0.004085145457540332,0.003825468802756935,0,2.5,0.0
108,2023-01-20 16:56:59.999,0.0256709711892102,0.70435,19800.0,5.8695,4118.76,0.03326591059553832,0.026618518684046435,-0.2853253968215774,-0.27849874362855453,0.0042160397603712265,0.003835383111482368,0,2.5,0.0
109,2023-01-20 16:57:59.999,0.0247172465366007,0.7048,65265.0,5.8745,2583.53,0.03326598129901542,0.026618495334904794,-0.3211577008714228,-0.2853253968215774,0.004315982650110001,0.0038497262341658546,0,2.5,0.0
110,2023-01-20 16:58:59.999,0.0242893486025437,0.7040500000000001,24331.0,5.8725000000000005,7786.98,0.03326575279029687,0.02661856568564049,-0.33722343621976353,-0.3211577008714228,0.004400871952482083,0.0038701587681305933,0,2.5,0.0
111,2023-01-20 16:59:59.999,0.0239855913777371,0.7035,35122.0,5.871,4631.24,0.03326546701794801,0.026618654821606347,-0.3486230127856965,-0.33722343621976353,0.004474934337587035,0.0038794368604835342,0,2.5,0.0
112,2023-01-20 17:00:59.999,0.0218031598046004,0.7051000000000001,22539.0,5.885,3174.61,0.03326531632180024,0.0266187167949244,-0.4306051492078469,-0.3486230127856965,0.004508737036812117,0.003900924668037922,0,2.5,0.0
113,2023-01-20 17:01:59.999,0.022498803604376,0.7066,44820.0,5.8895,2543.96,0.03326537878741057,0.026618691027951724,-0.4044742535133986,-0.4306051492078469,0.0045510633749692745,0.003923770756703447,0,2.5,0.0
114,2023-01-20 17:02:59.999,0.021456310075588,0.7061999999999999,14665.0,5.891,1643.28,0.03326527373792734,0.026618736213831772,-0.443633520670418,-0.4044742535133986,0.004576530944100086,0.003939789921062425,0,2.5,0.0
115,2023-01-20 17:03:59.999,0.0212675464722567,0.7073,36242.0,5.8965,2267.08,0.03326468509677091,0.026618957003196674,-0.4506990496687558,-0.443633520670418,0.004598262095011711,0.003941698127213968,0,2.5,0.0
116,2023-01-20 17:04:59.999,0.0196869344756511,0.7081999999999999,38117.0,5.9055,3165.32,0.033263778137535484,0.026619313921187535,-0.5100373248567442,-0.4506990496687558,0.004601809562862918,0.003948473383464195,0,2.5,0.0
117,2023-01-20 17:05:59.999,0.0191194446773206,0.70735,68811.0,5.9035,10011.74,0.033263027882653874,0.026619640243000422,-0.5313213505600362,-0.5100373248567442,0.004600003134593397,0.003973511918884944,0,2.5,0.0
