index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4320_minutes,actual_spread_rolling_sd_4320_minutes,predicted_spread_rolling_mean_4320_minutes,predicted_spread_rolling_sd_4320_minutes,predicted_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes_lag_1,predicted_spread_rolling_sd_4320_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
245,2023-01-20 19:13:59.999,0.7200019596730536,0.71750003,5.872988328745829,5.9275,-0.33198228953651515,-0.3285013452076101,1.7796025389574235,1.7703635892654348,0.04653840205209703,0.025779482311710622,0.034865884023723176,0.028078203302474014,0.03486858537017732,0.028075515498457267,0.41565814464069084,-0.3236105107627003,-0.29342848504959457,0.028409695213911394,0.0257794404998641,0.7175,6980.0,5.9275,9937.05,0,2.0,0
246,2023-01-20 19:14:59.999,0.7197638359312054,0.71720004,5.873090126191283,5.9265,-0.3324004814787123,-0.32883212642875925,1.779433819537418,1.7703809222750595,0.04617520596517988,0.025676816493962862,0.03487445089897559,0.02806975120158392,0.034877066209104315,0.028067029341874078,0.4025413455217191,-0.3276706779108795,-0.3236105107627003,0.02840325142497152,0.0256767607215149,0.7172000000000001,7781.0,5.926500000000001,380.21,0,2.0,0
247,2023-01-20 19:15:59.999,0.719926542827759,0.717,5.868655373062851,5.9275,-0.33267943838251673,-0.3286060960271578,1.7796025389574235,1.7696255399786902,0.04781389442619871,0.02508233346570904,0.03488264639651649,0.02806172134610776,0.03488563904822436,0.02805916346583669,0.46074985071151864,-0.34924133163223725,-0.3276706779108795,0.028396601018171482,0.0250823334657082,0.717,7639.0,5.9275,808.11,0,2.0,0
248,2023-01-20 19:16:59.999,0.7199960230700713,0.71745,5.865950214208521,5.929,-0.3320520201877214,-0.32850959050108064,1.7798555647252308,1.7691644833403342,0.04877263273050203,0.025236562267727858,0.03489116467023194,0.02805320539459966,0.034894377229375724,0.02805075378579924,0.49475517154024595,-0.3441532711396548,-0.34924133163223725,0.02838976112490034,0.0252365622677266,0.7174499999999999,3691.0,5.929,398.99,0,2.0,0
249,2023-01-20 19:17:59.999,0.7205744570810286,0.7178,5.865577667176543,5.9285,-0.33156430026863015,-0.3277065280337959,1.779771229915988,1.7691009712324708,0.04969447067276794,0.025881998681551277,0.034900146242627814,0.028044106881007492,0.03490357006221359,0.028041764576666777,0.5274596957019491,-0.32157014660302696,-0.3441532711396548,0.02838337121196658,0.0258819986815503,0.7178,6190.0,5.9285,974.01,0,2.0,0
250,2023-01-20 19:18:59.999,0.7209074015649563,0.7171,5.86484123380005,5.923,-0.3325399780936079,-0.32724458050687927,1.778843077294828,1.7689754116282184,0.0503912301455523,0.026642080732007245,0.034909813393338936,0.028034058802524766,0.03491339622526493,0.02803180383546612,0.5521526196150338,-0.294917433097026,-0.32157014660302696,0.028377204440460945,0.0266420807320066,0.7171000000000001,5867.0,5.923,1014.5,0,2.0,0
251,2023-01-20 19:19:59.999,0.7197197511572068,0.71665,5.857787859956265,5.921,-0.3331677026129124,-0.3288933772473276,1.7785053535496391,1.7677720340175223,0.050992897955892125,0.026645941269422546,0.03491944582134345,0.02802406702108012,0.03492316566678075,0.028021890689226753,0.5734706650358007,-0.29522854572455354,-0.294917433097026,0.028371082311369693,0.0266459412694226,0.71665,2995.0,5.920999999999999,367.33,0,2.0,0
252,2023-01-20 19:20:59.999,0.7187665690829876,0.71675,5.851779061249925,5.9205,-0.3330281742186578,-0.3302186344990846,1.7784209047888744,1.7667457280449446,0.05158695945248015,0.026943399261809997,0.0349298017265958,0.028012849361861887,0.034933656657798275,0.028010753661047178,0.5945324783545755,-0.28509782641600523,-0.29522854572455354,0.028365197623831103,0.0269433992618091,0.71675,5000.0,5.9205,2324.89,0,2.0,0
253,2023-01-20 19:21:59.999,0.7187186914793058,0.7174,5.849138238931006,5.9235,-0.3321217138839548,-0.3302852475002932,1.7789274904126766,1.7662943408081992,0.052364496255908555,0.02690248200017703,0.03494027083640844,0.02800139389780997,0.034944303288484226,0.027999408007432704,0.6221629029728049,-0.287049597086667,-0.28509782641600523,0.028359258317820192,0.0269024820001755,0.7174,11780.0,5.923500000000001,128.41,0,2.0,0
254,2023-01-20 19:22:59.999,0.7196264970186922,0.71805,5.853503981502223,5.927,-0.3312160744755094,-0.32902295571222195,1.779518182805701,1.767040453129077,0.052231465982045755,0.026703453780518305,0.034951281684557155,0.027988797737334627,0.034955280801497096,0.027986793205662323,0.6172977751896677,-0.2946831793720444,-0.287049597086667,0.028352934168614077,0.0267034537805175,0.7180500000000001,5272.0,5.927,629.29,0,2.0,0
255,2023-01-20 19:23:59.999,0.721358638360162,0.71875,5.860531579490474,5.9305,-0.33024168687057687,-0.3266188473932405,1.7801085264871934,1.768240312698356,0.05239168892158769,0.02657382589091961,0.03496279709713978,0.027975111689438753,0.034966830629151915,0.027973130691557054,0.6229141272948402,-0.2998726617912735,-0.2946831793720444,0.028346498644802112,0.0265738258909187,0.71875,4433.0,5.9305,546.15,0,2.0,0
256,2023-01-20 19:24:59.999,0.7208265428335946,0.7192,5.870193951063546,5.937,-0.3296157958247266,-0.3273567492350425,1.7812039552885384,1.7698876743612046,0.04857301759262217,0.025151129973353503,0.034974377231768446,0.027960690069573867,0.0349775243366888,0.02795821963620913,0.48627893452577486,-0.35132349144359487,-0.2998726617912735,0.02833969166633198,0.0251511299733526,0.7192000000000001,11203.0,5.936999999999999,1738.24,0,2.0,0
257,2023-01-20 19:25:59.999,0.7221389443567928,0.7188,5.881004826023573,5.938,-0.3301721240727331,-0.3255377148967565,1.781372376341568,1.7717276360902305,0.04695109656563118,0.024279833583941812,0.0349847335034399,0.027948438963700546,0.034987502853836144,0.027945797537786254,0.4280999207705109,-0.3830231782677243,-0.35132349144359487,0.028333187572530123,0.0242798335839409,0.7188,3177.0,5.938000000000001,2946.61,0,2.0,0
258,2023-01-20 19:26:59.999,0.721919949668999,0.71875,5.8787739429110575,5.9405,-0.33024168687057687,-0.32584101927080755,1.7817933049162051,1.7713482270582903,0.047357333875787,0.023423082436227816,0.034993970120203534,0.027938020920010985,0.034996831347640596,0.02793542092061461,0.4424670228979839,-0.41416275394396007,-0.3830231782677243,0.02832726282601207,0.0234230824362269,0.71875,4591.0,5.9405,2659.79,0,2.0,0
259,2023-01-20 19:27:59.999,0.7216553585721879,0.7198,5.875379228369496,5.936,-0.32878188333720676,-0.32620759675140526,1.7810355058650793,1.7707706074566942,0.04807097629098772,0.026300063658480644,0.035003689775345403,0.0279276887189566,0.03500671391015578,0.02792516430987253,0.4678311731979054,-0.31164863675084437,-0.41416275394396007,0.028321290035604907,0.0263000636584798,0.7198,102578.0,5.936,805.0,0,2.0,0
260,2023-01-20 19:28:59.999,0.7224722736205433,0.72045,5.865742288973884,5.9365,-0.3278792622031939,-0.3250762353436172,1.7811197341237097,1.7691290365819738,0.05227227769793119,0.02704516756054759,0.03501387850538367,0.027916752295969367,0.03501787258064231,0.027914756168535938,0.6181105438684487,-0.285445486650917,-0.31164863675084437,0.028315043318109117,0.0270451675605465,0.72045,15033.0,5.9365000000000006,186.57,0,2.0,0
261,2023-01-20 19:29:59.999,0.7228541950790753,0.7212,5.868956435055482,5.938,-0.3268387876529749,-0.32454774371810236,1.781372376341568,1.769676838658118,0.051776311877792525,0.027613170003700005,0.035024076186256546,0.027905998749221457,0.03502795312115392,0.027903932970358553,0.6002149866984645,-0.2655667782814366,-0.285445486650917,0.028308952596157767,0.0276131700036992,0.7212000000000001,26659.0,5.938000000000001,654.74,0,2.0,0
262,2023-01-20 19:30:59.999,0.7237715926297619,0.72085,5.874644857061445,5.9385,-0.32732420772422427,-0.32327941616378597,1.781456576232158,1.7706456083411743,0.0512329206414166,0.02697028575223931,0.03503408782996135,0.027895347210532453,0.03503783669198667,0.027893207478011637,0.5806103138979839,-0.2890733718731914,-0.2655667782814366,0.02830258365859871,0.0269702857522382,0.72085,9134.0,5.9385,1638.9,0,2.0,0
263,2023-01-20 19:31:59.999,0.7236658881155482,0.7201,5.877988844719316,5.9405,-0.328365187727316,-0.3234254736147056,1.7817933049162051,1.771214670192835,0.05002264734254952,0.025299581579488695,0.03504415464879093,0.027883983058362725,0.035047621090053084,0.027881687219869347,0.5370918242646654,-0.34946847618241283,-0.2890733718731914,0.028295946816790606,0.0252995815794876,0.7201,21205.0,5.9405,4603.38,0,2.0,0
264,2023-01-20 19:32:59.999,0.7230230034842497,0.72035,5.8803075719474895,5.946,-0.328018073974655,-0.32431424061547487,1.782718724575906,1.7716090686968466,0.04839630649607063,0.023916046431714744,0.035053942066581266,0.027872652482205357,0.03505702986209839,0.02787016599406501,0.47862207339607726,-0.3995994153042037,-0.34946847618241283,0.02828876747873286,0.0239160464317143,0.72035,17344.0,5.946,1667.24,0,2.0,0
265,2023-01-20 19:33:59.999,0.7233268146387268,0.7203,5.884084387771479,5.946,-0.32808748708681973,-0.3238941331765433,1.782718724575906,1.7722511445417648,0.04761565291446951,0.023846633319550004,0.03506312051047261,0.02786243003554336,0.03506602551681467,0.027859860072744186,0.450455507130575,-0.4025667243170834,-0.3995994153042037,0.028281328984481234,0.0238466333195495,0.7202999999999999,14215.0,5.946,2032.35,0,2.0,0
266,2023-01-20 19:34:59.999,0.722987109023625,0.71900004,5.880887906742873,5.9405,-0.3298938656282686,-0.3243638868251683,1.7817933049162051,1.771707755058604,0.04816210461839138,0.02377090367853607,0.03507220156549542,0.02785235326330983,0.03507523093440374,0.027849841942856047,0.4699083646808502,-0.40575738000015443,-0.4025667243170834,0.028273428640602637,0.0237708480457135,0.719,170001.0,5.9405,1156.36,0,2.0,0
267,2023-01-20 19:35:59.999,0.7212297646037531,0.71885,5.873423218980389,5.9385,-0.33010256611353556,-0.3267975175620661,1.781456576232158,1.7704376357489913,0.048103753640854396,0.024191927362928023,0.03508177611380519,0.027841499964564156,0.035084789762851024,0.02783898280691827,0.4676522834292648,-0.3911372865950989,-0.40575738000015443,0.028264579328174538,0.0241919273629269,0.71885,16874.0,5.9385,3654.2,0,2.0,0
268,2023-01-20 19:36:59.999,0.7211317007174519,0.7194,5.876226738499436,5.941,-0.3293377477206134,-0.32693349441503955,1.7818774693736044,1.770914844786264,0.047075337031521725,0.024169623670416973,0.03509150162265322,0.027830346094945713,0.03509427501663814,0.027827722589810498,0.430544108531203,-0.3924449201952172,-0.3911372865950989,0.02825577661885287,0.0241696236704154,0.7194,28288.0,5.941000000000001,1884.7,0,2.0,0
269,2023-01-20 19:37:59.999,0.7218409598682058,0.72110003,5.8865458101358845,5.951,-0.3269774134563177,-0.32595044154474523,1.783559272662715,1.7726693757424565,0.04477720061835616,0.02338477835857522,0.03510105782669873,0.02781923473248996,0.035103297156203854,0.02781640486882233,0.3477769146578385,-0.4211575041796573,-0.3924449201952172,0.028248023350445208,0.0233847367554691,0.7211000000000001,18864.0,5.9510000000000005,4348.55,0,2.0,0
270,2023-01-20 19:38:59.999,0.7242637535075637,0.72165,5.904214231173257,5.9535,-0.32621502216856463,-0.32259965251289713,1.7839792819090927,1.7756663724076869,0.04252323625112031,0.023361700553688858,0.035110083767021634,0.027809097111035214,0.03511179937740906,0.027806107664462953,0.2665398898380621,-0.42246546755632636,-0.4211575041796573,0.028239608100243688,0.0233617005536879,0.72165,9922.0,5.9535,1154.63,0,2.0,0
271,2023-01-20 19:39:59.999,0.7247022650843397,0.72260004,5.906902206123899,5.959,-0.3248994049129386,-0.32199437732419417,1.7849026817648417,1.776121532597042,0.04227730574846783,0.0229504461913827,0.035118808068159216,0.027799367373246925,0.03512046474431758,0.027796363688703,0.25747400215010635,-0.4377208198085433,-0.42246546755632636,0.02823159772417489,0.0229503908357235,0.7226,11006.0,5.959,10377.17,0,2.0,0
272,2023-01-20 19:40:59.999,0.7254508542298518,0.723,5.910101436577095,5.964,-0.3243460568233724,-0.32096194950393747,1.785741396902492,1.7766629948201387,0.04229713243019689,0.021935293530465805,0.03512751571612263,0.027789343277374975,0.03512917496553575,0.027786341493057733,0.25796693913273977,-0.47472234424472465,-0.4377208198085433,0.02822375682602446,0.0219352935304657,0.7230000000000001,18099.0,5.964,2845.32,0,2.0,0
273,2023-01-20 19:41:59.999,0.7254587697004949,0.72245,5.913612589250052,5.9645,-0.3251070655425167,-0.32095103845818707,1.7858252297398636,1.7772569118868906,0.04119734531025698,0.021017507065899166,0.03513627364029626,0.027778931314506386,0.035137676341446454,0.027775869727712846,0.2181630684552286,-0.5082544902303049,-0.47472234424472465,0.028215766274458272,0.0210175070658991,0.72245,6795.0,5.964499999999999,6949.24,0,2.0,0
274,2023-01-20 19:42:59.999,0.7244953085081489,0.72335,5.913409681715293,5.971,-0.32386207990653776,-0.32227999273146346,1.7869144175648555,1.777222599355785,0.03993255970208964,0.02022557713397405,0.03514430799366027,0.027769596778008415,0.03514541612874669,0.027766478787650713,0.17240729766109406,-0.5372325345213805,-0.5082544902303049,0.028207620408609024,0.0202255771339734,0.7233499999999999,11631.0,5.971,1457.74,0,2.0,0
275,2023-01-20 19:43:59.999,0.7260016115778313,0.7241,5.922928739531598,5.9755,-0.322825774587362,-0.3202030443556294,1.7876677763247986,1.778831046078033,0.039001514329264575,0.0198530086564232,0.03515270954226356,0.027759476973390308,0.0351536002631122,0.027756326369910246,0.1386319650111831,-0.551152347016709,-0.5372325345213805,0.028199196474169998,0.0198530086564221,0.7241,26064.0,5.9755,3237.55,0,2.0,0
276,2023-01-20 19:44:59.999,0.7275853653290151,0.7249,5.932471098721306,5.976,-0.321721564675305,-0.3180239461619261,1.787751447830516,1.7804408376296623,0.038170103777501074,0.020800742533148564,0.03516158955380071,0.02774874663517561,0.03516228580796032,0.02774557327164112,0.10840713003450757,-0.5175313757215853,-0.551152347016709,0.028190777955094122,0.0208007425331477,0.7249,150627.0,5.976,25607.44,0,2.0,0
277,2023-01-20 19:45:59.999,0.7292301616506796,0.72115004,5.925071641057226,5.9515,-0.3269080634856568,-0.3157658743744013,1.7836432886257974,1.7791927782657708,0.04276220050512103,0.023297008116148876,0.03517077043089098,0.027738256499831936,0.035172527299688526,0.02773528699256469,0.27364682425918835,-0.4280644789197203,-0.5175313757215853,0.028183036827773837,0.0232969526491868,0.72115,48130.0,5.951499999999999,10047.82,0,2.0,0
278,2023-01-20 19:46:59.999,0.7244751900202642,0.72075003,5.894329981035753,5.9495,-0.32746290084031726,-0.32230776208619705,1.783307182413071,1.7739908686722983,0.0459485253115407,0.02337073083300456,0.035179817247142156,0.02772803122423893,0.03518230942674512,0.027725306400861082,0.3883172913992109,-0.4258898267473993,-0.4280644789197203,0.028174834325979607,0.0233706892096954,0.72075,17813.0,5.9495000000000005,3900.3,0,2.0,0
279,2023-01-20 19:47:59.999,0.7242424806802102,0.72165,5.889008332270127,5.947,-0.32621502216856463,-0.32262902460236814,1.7828868907244566,1.773087618848532,0.04731645136828627,0.02540460679921447,0.035189679529660775,0.027716973561165353,0.035192486003124926,0.027714380003342837,0.4374611794923424,-0.35303539576039106,-0.4258898267473993,0.028166638585780862,0.0254046067992139,0.72165,7395.0,5.946999999999999,6700.05,0,2.0,0
280,2023-01-20 19:48:59.999,0.7257520543783875,0.72360003,5.881997093358188,5.9570003,-0.3235164840016281,-0.3205468453843494,1.784567049007469,1.7718963459729236,0.05162645778953934,0.024961041754304858,0.03519984219573044,0.02770517013240176,0.035203643773049076,0.027703090911455626,0.5928152230009537,-0.36956280695966914,-0.35303539576039106,0.028158286352474037,0.0249610944760636,0.7236,12273.0,5.957000000000001,3022.37,0,2.0,0
281,2023-01-20 19:49:59.999,0.7285546257029781,0.72335,5.892079439537418,5.9585,-0.32386207990653776,-0.31669267235160103,1.7848187715487238,1.7736089811193751,0.052277791870270596,0.02414469365100541,0.03520982288713111,0.02769341696236652,0.035213772891524345,0.02769142932519005,0.6162202311176345,-0.3995581062157286,-0.36956280695966914,0.028149724627988985,0.0241446936510043,0.7233499999999999,6526.0,5.9585,3109.1,0,2.0,0
282,2023-01-20 19:50:59.999,0.7280241517485218,0.72365004,5.893599458922129,5.9655,-0.3234473736231847,-0.3174210558570064,1.785992874333718,1.7738669245787608,0.051067022282312746,0.022363682918248917,0.03521936442452365,0.02768188595929283,0.03522303201486333,0.027679732285082217,0.572404028487964,-0.4644077186496417,-0.3995581062157286,0.028141512809247763,0.0223636276429086,0.7236499999999999,19203.0,5.9655000000000005,2780.9,0,2.0,0
283,2023-01-20 19:51:59.999,0.7279529399970064,0.7238,5.90282419083605,5.968,-0.323240167852495,-0.31751887573614584,1.7864118629014598,1.7754309127955563,0.048044351543007735,0.021787328391233318,0.03522828101240453,0.027671352170935984,0.03523124700882447,0.02766883679115993,0.4630879364714383,-0.48573530263868453,-0.4644077186496417,0.028132615449662213,0.0217873283912322,0.7238,18106.0,5.968,3925.81,0,2.0,0
284,2023-01-20 19:52:59.999,0.7275772299841874,0.72325003,5.9035221322682805,5.9645,-0.3240002936464603,-0.3180351275169911,1.7858252297398636,1.7755491443659241,0.0473069921434634,0.022124278961955568,0.035237408872371354,0.02766052224536508,0.03524020211080484,0.027657930684970078,0.43628679853536234,-0.47407383686015114,-0.48573530263868453,0.028123521153461534,0.0221242374825227,0.72325,9914.0,5.9645,1899.5,0,2.0,0
285,2023-01-20 19:53:59.999,0.7265280453441469,0.7243,5.896058200597559,5.9765,-0.3225496077808566,-0.31947819335261357,1.7878351123358986,1.7742840260387156,0.04822985361330906,0.01981623648375541,0.03524620154436009,0.027649579437771465,0.035249206323825256,0.027647085209943436,0.4695123261968765,-0.5580542407645503,-0.47407383686015114,0.028114502164073792,0.0198162364837544,0.7242999999999999,29791.0,5.9765,4879.52,0,2.0,0
286,2023-01-20 19:54:59.999,0.7282463895805373,0.72535,5.912201722021574,5.985,-0.3211009819972258,-0.3171158408197813,1.7892563390099365,1.777018303838762,0.04547876942742801,0.018606993099697156,0.03525510698759403,0.027638020892156515,0.035257473028427126,0.027635260162886498,0.3698643088125454,-0.602362736205236,-0.5580542407645503,0.02810534075594015,0.0186069930996963,0.7253499999999999,86701.0,5.984999999999999,4387.75,0,2.0,0
287,2023-01-20 19:55:59.999,0.7306255107099925,0.7256,5.92700737343998,5.983,-0.32075638018121017,-0.3138542477517816,1.7889221144078946,1.7795194268474412,0.044062953992757725,0.019576636143180337,0.035264326105526364,0.027626144582162983,0.035266362353590985,0.02762327188878713,0.3184485775103804,-0.5678566517195054,-0.602362736205236,0.028096263588999415,0.0195766361431788,0.7256,27879.0,5.9830000000000005,4270.5,0,2.0,0
288,2023-01-20 19:56:59.999,0.7293618937714873,0.72595,5.92966785414472,5.986,-0.32027413705244034,-0.3155852452249743,1.7894234094305073,1.77996820033551,0.04149269474732026,0.019121395752356052,0.03527301006798527,0.02761517053106524,0.03527444947661275,0.027612136963240465,0.2251997112351625,-0.5848819328296279,-0.5678566517195054,0.02808692834998359,0.019121395752355,0.72595,17368.0,5.986000000000001,9682.49,0,2.0,0
289,2023-01-20 19:57:59.999,0.7307429235245326,0.72715,5.936280907640378,5.9995,-0.3186224953584179,-0.31369355889051675,1.7916761324223065,1.7810828274610921,0.04129989088420949,0.016560167611732957,0.0352811206667837,0.027604525997222372,0.035282513578197124,0.027601483417679425,0.21800919954027137,-0.678184188235454,-0.5848819328296279,0.02807777892898407,0.0165601676117321,0.72715,28655.0,5.999499999999999,41331.17,0,2.0,0
290,2023-01-20 19:58:59.999,0.7325721668027463,0.7279,5.95041789899844,5.996,-0.3175916028579248,-0.3111934217113944,1.7910925802403515,1.7834614522169556,0.03935170640177044,0.018682374664991397,0.0352905494618758,0.027591895492613684,0.035291489326939415,0.027588771700187077,0.1471691860353279,-0.6019222130400714,-0.678184188235454,0.028069150881019876,0.0186823746649906,0.7279,37280.0,5.996,6137.83,0,2.0,0
291,2023-01-20 19:59:59.999,0.7332391826257971,0.7284,5.940050918638506,5.996,-0.3169049311286841,-0.3102833238746565,1.7910925802403515,1.7817177054991775,0.04352282566605714,0.019369046394232092,0.03530102034471163,0.027577264561521347,0.03530292309993527,0.027574356909188868,0.2980995202605315,-0.5777213296459242,-0.6019222130400714,0.028061129934846038,0.0193690463942308,0.7283999999999999,40626.0,5.996,7575.4,0,2.0,0
292,2023-01-20 20:00:59.999,0.7332648254525682,0.7293,5.93474184849038,6.0030003,-0.31567010899194975,-0.3102483525051513,1.7922593942447174,1.780823530652344,0.045230014282351017,0.018421782433594658,0.03531111190216822,0.027563105746027577,0.035313407413017604,0.02756032910766739,0.359814530174626,-0.6127513214292867,-0.5777213296459242,0.0280528562058086,0.0184218758930287,0.7293000000000001,41997.0,6.003,7941.74,0,2.0,0
293,2023-01-20 20:01:59.999,0.7338659614730786,0.7317,5.94321976794998,6.017,-0.3123846850921527,-0.30942888084044673,1.7945887962382148,1.7822510349957719,0.04337987676334942,0.017350937308352965,0.03532048169420557,0.02755011576381672,0.03532234686316395,0.027547200427915565,0.29249904799836574,-0.6522493241009579,-0.6127513214292867,0.028044011878949893,0.0173509373083526,0.7317,149290.0,6.017,22772.0,0,2.0,0
294,2023-01-20 20:02:59.999,0.7363975653495066,0.7325,5.962894375375231,6.014,-0.3112919380909146,-0.30598513578089764,1.7940900845663375,1.7855559966477168,0.04064293591574292,0.01937633664469185,0.03533059106561022,0.027536247102076028,0.03533182049047718,0.027533179167148508,0.19289873476008715,-0.5793910245567029,-0.6522493241009579,0.028034294020766286,0.019376336644691,0.7324999999999999,40453.0,6.013999999999999,15678.2,0,2.0,0
295,2023-01-20 20:03:59.999,0.737353330945394,0.732,5.963578913362584,6.0175,-0.3119747650208255,-0.30468808384045903,1.79467189067509,1.7856707896752164,0.04172531073673952,0.017605460534256656,0.0353401693086477,0.02752288017036391,0.03534164700858477,0.027519866593106936,0.23196564949023785,-0.6443623873887816,-0.5793910245567029,0.028024368975786595,0.0176054605342557,0.732,49371.0,6.0175,5646.25,0,2.0,0
296,2023-01-20 20:04:59.999,0.7370158240721374,0.7315,5.970066111947625,6.0195,-0.312658058521958,-0.3051459160977379,1.795004199392944,1.786758001371272,0.039234258516393394,0.016300708745383752,0.035349293643286366,0.027510029984623166,0.03535019273258817,0.027506909983301894,0.1412032753283829,-0.6924232692058093,-0.6443623873887816,0.028013537918092073,0.016300708745383,0.7315,33528.0,6.0195,7510.29,0,2.0,0
297,2023-01-20 20:05:59.999,0.7365883886574073,0.73615,5.970614209739688,6.0585,-0.3063213766707195,-0.3057260385254906,1.8014622446894402,1.7868498048159136,0.03848245232456743,0.010560049388037618,0.035356866251191735,0.027498700445467133,0.035357589599044864,0.02749555938212968,0.11364972365514125,-0.9017450447277994,-0.6924232692058093,0.028002244420836323,0.0105600493880371,0.7361500000000001,262448.0,6.0585,54611.55,0,2.0,0
298,2023-01-20 20:06:59.999,0.7410222065570407,0.7355,6.011776051486915,6.0490003,-0.30720473894064476,-0.2997246857720148,1.7998930187197504,1.7937202209452427,0.03163527955223283,0.012611333222189491,0.03536501661728207,0.027486737191808174,0.03536415345202748,0.027483614964269838,-0.1356762530927021,-0.8278059064017909,-0.9017450447277994,0.02798994690610492,0.0126114259709053,0.7355,208955.0,6.049,40138.68,0,2.0,0
299,2023-01-20 20:07:59.999,0.7406261856664255,0.7375,5.9987758784613,6.043,-0.3044891907681621,-0.30025925376010754,1.7989005773794216,1.7915554281566415,0.03514914107391853,0.017182869104011733,0.03537422518780135,0.0274739776353528,0.035374173097055255,0.027470798542137877,-0.008191681169789865,-0.6621304102825453,-0.8278059064017909,0.02797654632008337,0.0171828691040114,0.7375,99603.0,6.042999999999999,10982.22,0,2.0,0
300,2023-01-20 20:08:59.999,0.7424827483120673,0.73845,5.995945139638811,6.061,-0.3032018841098177,-0.2977556431717522,1.801874802969148,1.7910834307053007,0.038535445110168376,0.012908007082938766,0.03538264659069194,0.027461511384564263,0.035383376236264606,0.027458375400256616,0.11479444169425666,-0.8184050467224413,-0.6621304102825453,0.02796194740004611,0.0129080070829377,0.73845,97512.0,6.061,21343.0,0,2.0,0
301,2023-01-20 20:09:59.999,0.7433857166193939,0.7378,6.025220875204386,6.0685,-0.30408249381956176,-0.2965402348906094,1.8031114575642793,1.7959541384897255,0.030642029104847757,0.009714700757290307,0.035390431693514704,0.027449463854754087,0.03538933278062679,0.027446382422636365,-0.17296646248955924,-0.9353818738349423,-0.8184050467224413,0.027948903062391974,0.0097147007572897,0.7378,38426.0,6.0685,14553.71,0,2.0,0
302,2023-01-20 20:10:59.999,0.7428126970102306,0.73945,6.03919688775269,6.082,-0.3018486123693589,-0.29731135620564075,1.805333589255173,1.7982710375021547,0.02553802088143209,0.007792921878524872,0.03539778550719148,0.02743781147427889,0.035395503682469014,0.02743504628869316,-0.35930257588446285,-1.0060883920914871,-0.9353818738349423,0.02793801507490752,0.0077929218785239,0.7394499999999999,67483.0,6.082,39906.8,0,2.0,0
303,2023-01-20 20:11:59.999,0.7437065405388992,0.7404,6.054611674189063,6.082,-0.3005646982827947,-0.29610875671844034,1.805333589255173,1.8008202418665362,0.021973293800676974,0.00907683596508907,0.03540516128320799,0.027426449866668767,0.03540205277418635,0.027424037144150273,-0.48967111964307625,-0.959961112215096,-1.0060883920914871,0.02792772846255805,0.0090768359650881,0.7404,31657.0,6.082,7025.7,0,2.0,0
304,2023-01-20 20:12:59.999,0.7440072184862466,0.7388,6.051149117595737,6.0690002,-0.3027280306570521,-0.29570454192965134,1.8031938798080758,1.800248190799725,0.023447314638420425,0.010915024158339115,0.0354128493747535,0.02741492637470394,0.035410080216054976,0.027412358139302064,-0.43640045547497475,-0.8935944193896798,-0.959961112215096,0.027917358203870084,0.0109150857870514,0.7388,41021.0,6.069,6931.37,0,2.0,0
305,2023-01-20 20:13:59.999,0.7426444932590636,0.7364,6.03412144995912,6.0635,-0.3059818296232142,-0.29753782352221875,1.8022871911147096,1.7974302681377456,0.026883895972734717,0.009356844875378911,0.03542021904711641,0.027403639488949104,0.03541824350370646,0.02740077597872869,-0.3114637168522886,-0.9510917037953267,-0.8935944193896798,0.0279066387699029,0.009356844875378,0.7363999999999999,190044.0,6.0635,4038.51,0,2.0,0
306,2023-01-20 20:14:59.999,0.7406940443366267,0.73635,6.027150077703738,6.0690002,-0.3060497298099659,-0.30016763458300555,1.8031938798080758,1.7962742750874734,0.026415934490560344,0.007593325005425311,0.03542745487572731,0.027392161676856784,0.03542536935839679,0.027389334844773086,-0.3289395276992564,-1.0161348417353504,-0.9510917037953267,0.027895888851098366,0.007593386634138,0.7363500000000001,40721.0,6.069,9670.05,0,2.0,0
307,2023-01-20 20:15:59.999,0.7408503748818289,0.7379,6.0355034482294,6.0795,-0.3039469649178161,-0.29995659731168983,1.804922455754336,1.7976592724834444,0.024036855812516078,0.006463439683854377,0.03543414557655012,0.027381554203189974,0.035431507925598016,0.027378934470406503,-0.41618318365889123,-1.0580373078063126,-1.0161348417353504,0.02788456728440492,0.0064634396838538,0.7379,34170.0,6.0795,12012.31,0,2.0,0
308,2023-01-20 20:16:59.999,0.7424130207112976,0.738,6.050961606838683,6.0815,-0.30381145438166457,-0.29784955899032417,1.805251376076354,1.8002172026917267,0.021360249161628153,0.005983828650387268,0.035440234240174985,0.027372078786250857,0.035436975738652524,0.02736974923562909,-0.5143169729410499,-1.0761479177308166,-1.0580373078063126,0.027873046300516093,0.0059838286503861,0.738,60736.0,6.0815,7139.74,0,2.0,0
