index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1800_minutes,actual_spread_rolling_sd_1800_minutes,predicted_spread_rolling_mean_1800_minutes,predicted_spread_rolling_sd_1800_minutes,predicted_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes_lag_1,predicted_spread_rolling_sd_1800_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
31,2023-01-20 15:39:59.999,0.6987331725077262,0.696,5.827607838642962,5.891,-0.3624056186477175,-0.35848633708155697,1.7734257625395502,1.7626065968861948,0.031059942637329474,0.006907486915722294,0.038131551411360994,0.015654779445490555,0.03812762492120329,0.015651319276403848,-0.45157102472052674,-1.994538767177136,-2.0013347097998837,0.015645296859196498,0.0069074869157215,0.696,13677.0,5.891,3930.1,0,2.5,0
32,2023-01-20 15:40:59.999,0.698403251293836,0.6955,5.830372247597213,5.8835,-0.3631242676186394,-0.3589586191213093,1.7721518229218465,1.7630808486837812,0.029700751244162882,0.008571262151469583,0.03810143738882442,0.01565947742520548,0.038096772932330984,0.015656380132200953,-0.5362683849825381,-1.8857701592150893,-1.994538767177136,0.01564740634744319,0.0085712621514693,0.6955,10256.0,5.8835,2827.51,0,2.5,0
33,2023-01-20 15:41:59.999,0.6978866568972781,0.69545,5.824096685970005,5.881,-0.36319616092899787,-0.3596985720739135,1.771726815477819,1.7620039120563797,0.03097480260896507,0.009294185179809511,0.038072071911417836,0.01566390922002123,0.038068131173326525,0.015660452441100217,-0.4529453150245714,-1.8372097493277812,-1.8857701592150893,0.0156474538902791,0.0092941851798085,0.6954499999999999,11739.0,5.881,2894.68,0,2.5,0
34,2023-01-20 15:42:59.999,0.6975611056828055,0.69565,5.817065170051713,5.8775,-0.3629086186942513,-0.3601651624101608,1.7711315014320876,1.7607958682441913,0.032767403195803124,0.010695038103235022,0.03804352897541239,0.015666959521535198,0.03804059942195342,0.015663102545546648,-0.33666358314493544,-1.7456157229860196,-1.8372097493277812,0.015647697105340586,0.0106950381032349,0.6956500000000001,12283.0,5.8775,2684.61,0,2.5,0
35,2023-01-20 15:43:59.999,0.6974587817341789,0.69565,5.807368361935648,5.877,-0.3629086186942513,-0.3603118613206682,1.7710464276305133,1.7591275184981932,0.03574072407651768,0.010854136604770859,0.03801557569659143,0.01567055870609365,0.03801431259186068,0.015666299240986455,-0.14512607479083472,-1.7332782832598421,-1.7456157229860196,0.015647992293961084,0.0108541366047694,0.69565,8930.0,5.877000000000001,1607.42,0,2.5,0
36,2023-01-20 15:44:59.999,0.6971134968116446,0.6952,5.803753074806336,5.8735,-0.3635557050309547,-0.360807045306327,1.7704507082818035,1.7585047901483366,0.03641011890939927,0.011321118923303897,0.037988079667889696,0.015673952289033694,0.037987203509778376,0.015669644317572205,-0.10064584545869606,-1.701355232734974,-1.7332782832598421,0.015648195757474014,0.0113211189233028,0.6952,8499.0,5.8735,1251.15,0,2.5,0
37,2023-01-20 15:45:59.999,0.696287924217273,0.69485,5.801290896350166,5.8705,-0.36405928404954613,-0.3619920199712233,1.7699398090881295,1.7580804611239516,0.03601869185479678,0.011772984408723652,0.03796094247285346,0.015677030426692763,0.037959864043859544,0.015672744295044984,-0.1238565596757981,-1.6704667498469887,-1.701355232734974,0.01564897863106651,0.0117729844087226,0.69485,19860.0,5.8705,1765.02,0,2.5,0
38,2023-01-20 15:46:59.999,0.6955371088456426,0.6941,5.801277561640904,5.867,-0.365139236636599,-0.363070913404844,1.7693434299437227,1.7580781625450963,0.034944097047131306,0.011808334376236629,0.03793305149382746,0.015678874854423826,0.03793139188558388,0.01567467957088352,-0.1905809190512333,-1.6662367268158718,-1.6704667498469887,0.0156492647968359,0.0118083343762354,0.6940999999999999,9872.0,5.867,1583.74,0,2.5,0
39,2023-01-20 15:47:59.999,0.694697821599011,0.6935,5.800333684179077,5.8605,-0.3660040392272508,-0.36427831703168895,1.768234924181098,1.757915447652499,0.03404099033791269,0.013016574279443693,0.03790589404897864,0.01567967367728474,0.03790374807245944,0.01567558443295449,-0.2464187380743615,-1.5873621021585604,-1.6662367268158718,0.01564929743585527,0.013016574279443,0.6935,5299.0,5.8605,2551.74,0,2.5,0
40,2023-01-20 15:48:59.999,0.6942916040430882,0.69375,5.79504585333591,5.863,-0.3656436139214928,-0.36486322798925974,1.768661417982078,1.7570033893291614,0.0351617409338546,0.012579403575681769,0.03787823093450468,0.01568040734050898,0.03787672261135052,0.015676184100736606,-0.17319148971772697,-1.6134037088096287,-1.5873621021585604,0.015649319729197714,0.0125794035756814,0.69375,9852.0,5.863,3111.39,0,2.5,0
41,2023-01-20 15:49:59.999,0.6944472199971906,0.6937,5.794437680616551,5.861,-0.36571568859088144,-0.36463911679994193,1.7683202374942921,1.7568984368145588,0.035582126269815884,0.013145378498007787,0.0378511751752125,0.015681044262256923,0.03784991529242216,0.0156767813577421,-0.14465909620448408,-1.5755198610509429,-1.6134037088096287,0.015650819389602316,0.0131453784980068,0.6937,4753.0,5.861,25721.17,0,2.5,0
42,2023-01-20 15:50:59.999,0.6941637197205097,0.69365,5.789938109803405,5.857,-0.3657877684554025,-0.36504743891884656,1.7676375271076452,1.7561216023746493,0.03662658036455263,0.014350051258720242,0.037824302975478674,0.01567984928556671,0.037823637943490376,0.015675520978362376,-0.07636477158176105,-1.497096769824597,-1.5755198610509429,0.0156538497043024,0.0143500512587193,0.6936500000000001,17880.0,5.856999999999999,5398.62,0,2.5,0
43,2023-01-20 15:51:59.999,0.6940419094222791,0.6935,5.786118402955808,5.8545,-0.3660040392272508,-0.36522293208208706,1.7672105963066422,1.755461670042423,0.0376852420554436,0.014932193740331945,0.03779743783953408,0.01567762185993463,0.03779737554315202,0.015673269001521363,-0.007154441597188895,-1.4584638093380748,-1.497096769824597,0.015657398209425768,0.0149321937403312,0.6935,3667.0,5.8545,1586.77,0,2.5,0
44,2023-01-20 15:52:59.999,0.6940122813759133,0.69365,5.788172223124713,5.858,-0.3657877684554025,-0.3652656221248342,1.7678082484055417,1.7558165635312444,0.03697885741775059,0.014030781375713008,0.03777078406052146,0.015677222205910685,0.03777034434556156,0.015672880338515716,-0.05050041286067344,-1.5142990494743325,-1.4584638093380748,0.015660452441100217,0.0140307813757121,0.6936500000000001,2805.0,5.8580000000000005,2741.26,0,2.5,0
45,2023-01-20 15:53:59.999,0.6945090321273172,0.6939,5.796060597216551,5.862,-0.3654274210766339,-0.3645501116493869,1.7684908422887007,1.7571784794100889,0.03514741722762793,0.013114594005139202,0.037743996988316576,0.015678135342116626,0.03774255524497361,0.015673901473924827,-0.16557064759294043,-1.5709395566330329,-1.5142990494743325,0.01566244001943504,0.0131145940051382,0.6939,4418.0,5.862,2570.67,0,2.5,0
46,2023-01-20 15:54:59.999,0.6947524328495941,0.69455,5.803641310696742,5.8715,-0.36449112513873877,-0.3641997086030152,1.7701101378229989,1.7584855327498397,0.03305346932301523,0.011022607577801324,0.037715238299382774,0.015679647095992465,0.03771264986574792,0.015675678128823714,-0.2972235398330618,-1.7023744576753754,-1.5709395566330329,0.01566470089326655,0.011022607577801,0.69455,2143.0,5.871499999999999,4475.4,0,2.5,0
47,2023-01-20 15:55:59.999,0.6949602689225229,0.69485,5.812896836166074,5.868,-0.36405928404954613,-0.3639006020693938,1.7695138602807354,1.7600790414717742,0.030372518010944427,0.012569561213020664,0.03768694421376724,0.01567904591723597,0.03768288289994002,0.015675639469967632,-0.4663519407295151,-1.6019713912014917,-1.7023744576753754,0.015667135510132893,0.0125695612130196,0.69485,8360.0,5.868,5492.54,0,2.5,0
48,2023-01-20 15:56:59.999,0.6949147824505979,0.69495,5.8057469575191725,5.859,-0.36391537845137006,-0.36396605611419636,1.7679789405626516,1.7588482817245268,0.03260873648946122,0.015583955993603016,0.03766084436308026,0.015676715379395145,0.037658039194910564,0.015672814426149463,-0.3221694947797496,-1.4082598194322156,-1.6019713912014917,0.015669644317572205,0.0155839559936019,0.69495,18464.0,5.859,4120.8,0,2.5,0
49,2023-01-20 15:57:59.999,0.6947879974989422,0.69505,5.795276667530261,5.853,-0.3637714935590355,-0.36414851952124533,1.7669543503090839,1.7570432181076905,0.03580196467373037,0.01764395102812588,0.03763622826152015,0.01567333916151176,0.03763520979200998,0.015669046848888913,-0.11699787076771727,-1.2755595363168244,-1.4082598194322156,0.01566949495040138,0.0176439510281252,0.69505,4257.0,5.853,2154.88,0,2.0,0
50,2023-01-20 15:58:59.999,0.6949386387996196,0.6952,5.791075821698843,5.8515,-0.3635557050309547,-0.3639317268120422,1.7666980386326838,1.7563180811813974,0.037374852869990316,0.01833907400331969,0.03761216647776162,0.015669699563821138,0.03761203471007268,0.015665349679798216,-0.015140539147251001,-1.229959285176115,-1.2755595363168244,0.01566934558323056,0.0183390740033186,0.6952,21490.0,5.8515,1596.52,0,2.0,0
51,2023-01-20 15:59:59.999,0.6951371027354327,0.69545,5.790702174897031,5.853,-0.36319616092899787,-0.36364618274961225,1.7669543503090839,1.7562535579618967,0.037781063310869056,0.0182192836581635,0.037587819270152124,0.01566576525386249,0.037587926568342415,0.015661416126332536,0.012332010143189272,-1.236360643615108,-1.229959285176115,0.015669196216059736,0.0182192836581625,0.69545,12435.0,5.853,3416.29,0,2.0,0
52,2023-01-20 16:00:59.999,0.6957343359891677,0.69525,5.795388981524772,5.8525,-0.3634837858680628,-0.3627873926791388,1.7668689203829289,1.7570625981843686,0.03712684838220398,0.01809142321752316,0.03756382016933701,0.01566252516898858,0.037563577542025994,0.015658179663118933,-0.027891438801834645,-1.2432476080146209,-1.236360643615108,0.015669046848888913,0.0180914232175219,0.6952499999999999,7550.0,5.8525,1836.73,0,2.0,0
53,2023-01-20 16:01:59.999,0.6956958305226015,0.69545,5.804733932028901,5.8525,-0.36319616092899787,-0.36284273928222777,1.7668689203829289,1.7586737798236185,0.034058393398350484,0.018379048156588085,0.03754060798657158,0.015659979149430365,0.03753867449707229,0.015655845874884063,-0.22229914158167938,-1.2236005965998045,-1.2432476080146209,0.015668359946913298,0.018379048156587,0.69545,13648.0,5.8525,629.25,0,2.0,0
54,2023-01-20 16:02:59.999,0.696174634043693,0.69585,5.804172018378273,5.857,-0.36262115911627474,-0.362154739138296,1.7676375271076452,1.758576972483897,0.03492743520731145,0.01751666059784801,0.03751705576210526,0.015658197091662808,0.03751561788284108,0.015653968271812542,-0.1653371611970149,-1.2773114967946368,-1.2236005965998045,0.015667673044937686,0.0175166605978471,0.6958500000000001,20642.0,5.857,4514.91,0,2.0,0
55,2023-01-20 16:03:59.999,0.6974244538771188,0.69595003,5.804692828131277,5.8575,-0.3624774172021834,-0.3603610810061452,1.7677228913998138,1.7586666986992059,0.03655329425043635,0.017500760757164224,0.03749401244098495,0.015657116612370355,0.037493490109951885,0.015652784911742792,-0.06006572407509374,-1.2769433976128455,-1.2773114967946368,0.01566698614296207,0.0175007176506194,0.6959500000000001,15252.0,5.8575,3790.98,0,2.0,0
56,2023-01-20 16:04:59.999,0.6982783902412949,0.6959,5.79975025628103,5.8519998,-0.3625493071313327,-0.3591374158480085,1.7667834489815273,1.7578148573634056,0.03937000776851862,0.019185744016504303,0.03747152802005914,0.015654332021322753,0.03747258214540532,0.015650049308435332,0.12124087187959198,-1.1680973661889746,-1.2769433976128455,0.015666299240986455,0.0191856801025127,0.6959,5144.0,5.852,1883.22,0,2.0,0
57,2023-01-20 16:05:59.999,0.6983245913043197,0.6959,5.792644093485112,5.8505,-0.3625493071313327,-0.359071253791,1.7665271276768757,1.7565888528863995,0.04172894940700311,0.019665096469635324,0.037449331588463496,0.01565123860900261,0.03745170783378195,0.015647217635736607,0.2733547696973546,-1.1362829206755982,-1.1680973661889746,0.015666061850689396,0.0196650964696343,0.6959,9651.0,5.8505,1902.73,0,2.0,0
58,2023-01-20 16:06:59.999,0.6977586351533344,0.69545,5.791804075537181,5.8455,-0.36319616092899787,-0.3598820309298736,1.7656721344647366,1.7564438277739132,0.0411893871151765,0.02061718542940627,0.03742802991369274,0.015648039864930824,0.037430118396314334,0.01564394593257089,0.2403018225111174,-1.0743099218427756,-1.1362829206755982,0.015665824460392337,0.0206171854294057,0.6954499999999999,6968.0,5.8455,2345.44,0,2.0,0
59,2023-01-20 16:07:59.999,0.6965240141229143,0.6954,5.786160606623268,5.848,-0.363268059408376,-0.36165300807535494,1.7660997224474773,1.755468963967401,0.04124152552286964,0.019745644685665364,0.037406244049619924,0.01564534455039562,0.03740837357847791,0.01564126137177642,0.24506667673928037,-1.128808592681839,-1.0743099218427756,0.015665587070095275,0.0197456446856643,0.6954,10863.0,5.848,4358.47,0,2.0,0
60,2023-01-20 16:08:59.999,0.6961487163741913,0.69560003,5.785372759006937,5.851,-0.3629804533737753,-0.3621919685211069,1.7666125868060991,1.755332794007439,0.04095721969679211,0.019074131115428494,0.037383887806164466,0.01564277276151422,0.037385871888280305,0.015638655907282698,0.22836667228215457,-1.1704930430098244,-1.128808592681839,0.015665587070095275,0.0190740879871937,0.6956,4831.0,5.851000000000001,3206.45,0,2.0,0
61,2023-01-20 16:09:59.999,0.6964068761511049,0.69515,5.782757712543551,5.8495,-0.36362762936658466,-0.3618211972840278,1.7663561875055191,1.754880681798926,0.04217349652512853,0.018906453437755766,0.03736158431231306,0.015640481527172397,0.03736425611254228,0.015636549638611188,0.3075640421791542,-1.1799592514140294,-1.1704930430098244,0.015665587070095275,0.0189064534377547,0.6951499999999999,7502.0,5.8495,1155.09,0,2.0,0
