index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2160_minutes,actual_spread_rolling_sd_2160_minutes,predicted_spread_rolling_mean_2160_minutes,predicted_spread_rolling_sd_2160_minutes,predicted_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes_lag_1,predicted_spread_rolling_sd_2160_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
175,2023-01-20 18:03:59.999,0.7269535568597625,0.72285,5.878824326116673,5.9335,-0.32455354722768565,-0.3188926867632953,1.7806142581230568,1.7713567973809807,0.054289638822845765,0.031316185000247077,0.0394843837052546,0.017592399509081744,0.0394912348182197,0.01759121055398606,0.8412385241601713,-0.464302706449501,-0.38328002189704374,0.017582915006217663,0.0313161850002461,0.72285,45306.0,5.9335,2118.8,0,2.5,0
176,2023-01-20 18:04:59.999,0.72586509719351,0.7228,5.879723181750835,5.929,-0.32462272026406364,-0.32039109796123777,1.7798555647252308,1.7715096828688035,0.05250531290651661,0.03266586219138562,0.03948049977240469,0.01759297835226685,0.039486526988107666,0.01759113775852843,0.7400764008056985,-0.3873498531384828,-0.464302706449501,0.017583198926204413,0.0326658621913846,0.7228,25255.0,5.929,8592.98,0,2.5,0
177,2023-01-20 18:05:59.999,0.7252321893533348,0.7225,5.87120182138271,5.9285,-0.32503785899554977,-0.3212634142231127,1.779771229915988,1.770059352471912,0.054345293363579794,0.03240843995463166,0.03947594588206519,0.017593535273900396,0.03948282665369014,0.01759237087235205,0.8448245445556924,-0.4017103906295632,-0.3873498531384828,0.017583384851055813,0.0324084399546307,0.7225,11682.0,5.9285,1518.97,0,2.5,0
178,2023-01-20 18:06:59.999,0.7246300364147209,0.72040004,5.869844499198127,5.925,-0.32794861015562904,-0.3220940489724475,1.7791806870211948,1.7698281427221896,0.05394704936252054,0.03060207684252636,0.039470639577358566,0.01759448242870615,0.03947733851756456,0.017593166073116746,0.822462016490962,-0.5040536299245022,-0.4017103906295632,0.017583711862753582,0.0306020213178181,0.7203999999999999,46292.0,5.925,3068.45,0,2.5,0
179,2023-01-20 18:07:59.999,0.7218511840177866,0.71985,5.865576017521789,5.9205,-0.32871242200977285,-0.3259362776530538,1.7784209047888744,1.7691006899890742,0.05146524701334887,0.03125915147069497,0.039465352705367954,0.017595233330723898,0.039470905641188395,0.01759305477616801,0.6817657038394668,-0.46638774720558757,-0.5040536299245022,0.017583896295101077,0.0312591514706936,0.71985,27284.0,5.9205000000000005,2566.42,0,2.5,0
180,2023-01-20 18:08:59.999,0.7216694305199979,0.71945,5.863173157901155,5.9195,-0.3292682477727104,-0.32618809740113175,1.7782519858695538,1.7686909515560474,0.05197968867019176,0.031019224920531052,0.03945949583387379,0.01759593825493263,0.03946528953717612,0.01759392715951472,0.7112908345904974,-0.4796715464136556,-0.46638774720558757,0.01758431286311702,0.0310192249205298,0.7194499999999999,25660.0,5.9195,353.73,0,2.5,0
181,2023-01-20 18:09:59.999,0.7216787476885674,0.71855,5.866711323670712,5.923,-0.33051998646188113,-0.32617518690772435,1.778843077294828,1.7692942253363513,0.050864402789554564,0.028662072363734026,0.039453472555234945,0.017597406457173975,0.03945875294867979,0.017595045937260342,0.6482307509479971,-0.6132381051584771,-0.4796715464136556,0.0175851332889567,0.0286620723637329,0.71855,38406.0,5.923,2102.41,0,2.5,0
182,2023-01-20 18:10:59.999,0.721011869286882,0.71750003,5.870321524364533,5.9185,-0.33198228953651515,-0.327099679576265,1.7780830384118111,1.769909406507678,0.048789445457156744,0.028621135739868964,0.03944841271788667,0.017598949069314085,0.039452735268899745,0.017596023494597397,0.5306147830004716,-0.6152229281063369,-0.6132381051584771,0.01758540381492918,0.0286210939280224,0.7175,66134.0,5.9185,2260.89,0,2.5,0
183,2023-01-20 18:11:59.999,0.7202082016581446,0.7163,5.861280179070779,5.9095,-0.33365620536173146,-0.32821493980367905,1.7765612254701584,1.768368040322164,0.0505567301013195,0.029793197808606675,0.03944332235839588,0.017600150853364843,0.039448465073686455,0.017597701361330473,0.6312338639887686,-0.5482978316600206,-0.6152229281063369,0.01758617405032177,0.0297931978086061,0.7162999999999999,36195.0,5.9095,4234.62,0,2.5,0
184,2023-01-20 18:12:59.999,0.7190872280968544,0.71675,5.846800059523857,5.912,-0.3330281742186578,-0.3297726099869796,1.7769841836459006,1.7658945132135877,0.0536248606839515,0.029630244997422395,0.03943817355509316,0.01760139405792347,0.03944473842650864,0.017599965900745373,0.8056903256183197,-0.5572245314998565,-0.5482978316600206,0.017587922856419972,0.0296302449974215,0.71675,30416.0,5.912,1769.19,0,2.5,0
185,2023-01-20 18:13:59.999,0.7196698946858642,0.7176,5.848494804841277,5.916,-0.33184296823755066,-0.32896265170891137,1.7776605448485534,1.7661843298191435,0.0538928261650492,0.02955057211044243,0.039433446715146064,0.01760267774356942,0.03944013777458609,0.01760135173430732,0.8211124127638983,-0.5614415459212749,-0.5572245314998565,0.017588246407622903,0.0295505721104416,0.7176,12181.0,5.916,774.39,0,2.5,0
186,2023-01-20 18:14:59.999,0.7206030682092909,0.71905,5.853522815060666,5.923,-0.32982438264974845,-0.32766682282362725,1.778843077294828,1.76704367060842,0.05358158178744077,0.02935767617586671,0.03942869656215566,0.017604011643477822,0.03943524579178328,0.017602569901823708,0.8036517437258899,-0.5720866692348617,-0.5614415459212749,0.017588939778706063,0.0293576761758656,0.71905,39845.0,5.923,1060.39,0,2.5,0
187,2023-01-20 18:15:59.999,0.7220048760727744,0.7201,5.859895500111524,5.9265,-0.328365187727316,-0.3257233865487166,1.779433819537418,1.7681317706844422,0.05349013671917868,0.02971211024535919,0.03942400483226505,0.01760525014013877,0.03943051391689573,0.017603775765293563,0.7986708641223418,-0.551647634063625,-0.5720866692348617,0.017589599001317128,0.0297121102453576,0.7201,15072.0,5.926500000000001,1305.8,0,2.5,0
188,2023-01-20 18:16:59.999,0.7227684441471078,0.72095,5.8599249876902535,5.9344997,-0.3271854922294811,-0.3246663790102474,1.7807827279625639,1.7681368027715396,0.05453773363414205,0.02836918062031668,0.03941854339125525,0.017606848871757008,0.03942553977730009,0.01760577761156786,0.8583655996490897,-0.6275604937271175,-0.551647634063625,0.017590231090820644,0.0283690860821046,0.72095,47135.0,5.9345,11254.93,0,2.5,0
189,2023-01-20 18:17:59.999,0.7235464414648012,0.71970004,5.8681054881448045,5.931,-0.3289207648896667,-0.3235905449709632,1.7801928328565895,1.76953183696728,0.05300468167060768,0.02773708456311852,0.03941314866979295,0.017608641986262896,0.03941943813439306,0.017606993913246927,0.7715822248335944,-0.6630871429939532,-0.6275604937271175,0.017591014608862823,0.0277370289844061,0.7197,84170.0,5.930999999999999,1752.11,0,2.5,0
190,2023-01-20 18:18:59.999,0.722320423011851,0.71915,5.86455694329742,5.928,-0.3296853199322389,-0.3252864393536533,1.7796868879937857,1.7689269367621778,0.052440025276930036,0.027918708814786586,0.039407773789131746,0.01761037777042362,0.03941380444692341,0.01760853349261555,0.7397675016757869,-0.6524030957269344,-0.6630871429939532,0.01759115595739284,0.0279187088147856,0.71915,36944.0,5.928,954.91,0,2.5,0
191,2023-01-20 18:19:59.999,0.7226486127165379,0.71750003,5.863808549923959,5.9185,-0.33198228953651515,-0.3248321878060901,1.7780830384118111,1.768799315675521,0.05313294399671026,0.028621135739868964,0.039402733611917255,0.017611906258415997,0.03940908724930031,0.017610306738241755,0.7793082171367198,-0.6121766556017305,-0.6524030957269344,0.017591500633577558,0.0286210939280224,0.7175,41773.0,5.9185,2190.87,0,2.5,0
192,2023-01-20 18:20:59.999,0.7194599972924554,0.71765,5.858352729238328,5.916,-0.3317732939647477,-0.32925435212604137,1.7776605448485534,1.7678684598461814,0.050451594884889595,0.029620246383245397,0.039397988161696165,0.017613160490526653,0.039403103204140956,0.017610689381025918,0.6273741726801727,-0.5551384025433588,-0.6121766556017305,0.01759254184830604,0.0296202463832444,0.71765,81596.0,5.916,15385.24,0,2.5,0
193,2023-01-20 18:21:59.999,0.7202846629058155,0.71815,5.857122018056126,5.9175,-0.3310768181043054,-0.3281087799612756,1.777914062406002,1.7676583597498086,0.05199008014260392,0.029842613143627073,0.039393262464008046,0.017614354208083622,0.03939909162535862,0.017612361968745802,0.7148949436531435,-0.5422083153067268,-0.5551384025433588,0.017593082600405194,0.0298426131436264,0.7181500000000001,14903.0,5.9175,359.19,0,2.5,0
194,2023-01-20 18:22:59.999,0.7211993395134686,0.7167,5.854575294793807,5.9065,-0.3330979359822635,-0.32683970346943886,1.7760534394064376,1.7672234572357783,0.0540724779744543,0.03130108975511464,0.039389362312147895,0.017615212862833806,0.0393961569052355,0.01761396760758713,0.8332206233249259,-0.45916405438952335,-0.5422083153067268,0.01759335634471624,0.0313010897551135,0.7167,25344.0,5.9065,10441.75,0,2.5,0
195,2023-01-20 18:23:59.999,0.7191746006009329,0.7164,5.834225566160424,5.9085,-0.33351660879558026,-0.32965111263171015,1.7763919920969333,1.7637415347639878,0.057772693277943155,0.030249281655115923,0.03938512402210357,0.017616310129086325,0.039393632846377445,0.017616672782312437,1.0432764835150214,-0.5186013586297756,-0.45916405438952335,0.017594206853951126,0.0302492816551147,0.7163999999999999,20547.0,5.9085,2380.6,0,2.5,0
196,2023-01-20 18:24:59.999,0.7182477209760383,0.71595,5.8328580023692425,5.9075,-0.3341449468621218,-0.33094075415103946,1.7762227300789257,1.7635071036331207,0.05692146688693972,0.029937484438208983,0.03938027316391611,0.01761746834169556,0.03938839032898924,0.017617431252107883,0.9952118618798463,-0.5359901061016081,-0.5186013586297756,0.017595290326594605,0.0299374844382076,0.71595,28406.0,5.907500000000001,705.77,0,2.5,0
197,2023-01-20 18:25:59.999,0.7173451374485346,0.7163,5.8336879161818045,5.9065,-0.33365620536173146,-0.3321981909530317,1.7760534394064376,1.7636493760451535,0.055397963127253536,0.030742820375646684,0.03937597895410782,0.017618442708864934,0.03938339310689502,0.017617735846087872,0.9090027322616855,-0.49000690475993414,-0.5359901061016081,0.017596442961280667,0.0307428203756456,0.7162999999999999,6576.0,5.9065,1192.79,0,2.5,0
198,2023-01-20 18:26:59.999,0.7178261122271983,0.7174,5.836161504750023,5.9135,-0.3321217138839548,-0.3315279227926582,1.7772378727090345,1.7640733041552843,0.05527543343643515,0.030062275495280122,0.03937174256360735,0.017619581521097636,0.039379101976320365,0.01761882460496706,0.9022356381045604,-0.5283591473032488,-0.49000690475993414,0.0175982674961842,0.030062275495279,0.7174,8636.0,5.9135,1215.68,0,2.5,0
199,2023-01-20 18:27:59.999,0.719470606221859,0.71720004,5.848390326706848,5.9155,-0.3324004814787123,-0.3292396065512681,1.7775760247115804,1.7661664655530152,0.0536492797036448,0.029151121949725967,0.039366881355142,0.017620952168179587,0.03937349051680258,0.017619552314918414,0.8102242855940763,-0.5797507029083218,-0.5283591473032488,0.01760031235913586,0.0291510661772784,0.7172000000000001,6779.0,5.9155,2382.07,0,2.5,0
200,2023-01-20 18:28:59.999,0.7195182639513563,0.71680003,5.850302620244969,5.9110003,-0.3329583754687386,-0.32917336874984715,1.7768150725950649,1.7664933898622222,0.053104128725582345,0.030016302269744888,0.03936245326868897,0.017622099546005916,0.039368812211519555,0.017620500369056092,0.7795077453182775,-0.5303653503116437,-0.5797507029083218,0.017601656276186418,0.0300163553311234,0.7168,16553.0,5.911,2474.38,0,2.5,0
201,2023-01-20 18:29:59.999,0.7190277246456654,0.71735,5.840910035959815,5.9125,-0.33219141243773803,-0.32985536199662874,1.7770687538180514,1.764886612775513,0.05542700680307727,0.030308850125943254,0.03935785996033614,0.017623165736394518,0.03936529593758868,0.017622476740058592,0.9114332282804414,-0.5134724356422129,-0.5303653503116437,0.017602871367691172,0.0303088501259423,0.7173499999999999,4774.0,5.9125,543.89,0,2.5,0
202,2023-01-20 18:30:59.999,0.7194783293025907,0.7167,5.839921549084011,5.9115,-0.3330979359822635,-0.32922887221519664,1.776899606321031,1.7647173633738815,0.05637001383996448,0.029718653262681805,0.03935337631841782,0.017624385532407166,0.03936125074577624,0.01762410738543684,0.9650850804644401,-0.5466700122974496,-0.5134724356422129,0.017604276226862135,0.0297186532626807,0.7167,29665.0,5.9115,19508.65,0,2.5,0
203,2023-01-20 18:31:59.999,0.718643961740838,0.71725,5.838659288254634,5.92,-0.3323308241206628,-0.33038922924542574,1.7783364488959144,1.7645011965550064,0.05561391542200439,0.02779869229602233,0.03934799490222571,0.017626138111899777,0.03935552193624689,0.01762553134238495,0.922434233041257,-0.6552372693826902,-0.5466700122974496,0.017606081686987626,0.0277986922960211,0.7172499999999999,11518.0,5.92,2288.94,0,2.5,0
204,2023-01-20 18:32:59.999,0.7193469269930598,0.7173,5.854345580369293,5.9235,-0.33226111584974827,-0.3294115244300105,1.7789274904126766,1.7671842197301206,0.05157403598882698,0.026763080034383546,0.03934163416240798,0.01762819932821097,0.039347294690786704,0.01762608353053762,0.6936731734453175,-0.713547305305005,-0.6552372693826902,0.01760737880808908,0.0267630800343821,0.7173,51156.0,5.923500000000001,526.68,0,2.5,0
205,2023-01-20 18:33:59.999,0.7193708108263546,0.71685,5.865432566293794,5.924,-0.33288866528986016,-0.32937832287466834,1.7790118964055524,1.769076233229542,0.0480689389484385,0.02597768097736619,0.03933461796098445,0.017630500849515295,0.03933865975690645,0.01762742204391823,0.49526692954765594,-0.7576039443023237,-0.713547305305005,0.017608976804022104,0.0259776809773653,0.71685,24397.0,5.924,812.81,0,2.5,0
206,2023-01-20 18:34:59.999,0.7187021734311928,0.7171,5.869859346090914,5.924,-0.3325399780936079,-0.3303082303976713,1.7790118964055524,1.7698306720692638,0.04572813774631024,0.026326368173618442,0.03932786319161889,0.017632688277978033,0.039330824910524344,0.01762914544040878,0.362882753302508,-0.7373518327456845,-0.7576039443023237,0.017610402398937797,0.0263263681736178,0.7171000000000001,28144.0,5.924,503.57,0,2.5,0
207,2023-01-20 18:35:59.999,0.7187026406638349,0.71735,5.869891789301079,5.925,-0.33219141243773803,-0.3303075802918173,1.7791806870211948,1.7698361991387546,0.045718451550534556,0.026359274560417367,0.03932086550559304,0.017634834196176216,0.03932382598039404,0.017631290345334134,0.36268619283629255,-0.7349993088104085,-0.7373518327456845,0.017611107527955888,0.0263592745604164,0.7173499999999999,42218.0,5.925,821.87,0,2.5,0
208,2023-01-20 18:36:59.999,0.718594764892049,0.71775,5.868341388774646,5.929,-0.33163395998096373,-0.330457689478088,1.7798555647252308,1.7695720366345808,0.04606235882759696,0.025654622474485522,0.039313433171471,0.017637209204983434,0.03931655622822997,0.01763372530937874,0.3825511898940118,-0.7744315179482107,-0.7349993088104085,0.017612763378456135,0.0256546224744846,0.71775,96641.0,5.929,6245.33,0,2.5,0
209,2023-01-20 18:37:59.999,0.7186340399182609,0.71855,5.870603134178187,5.937,-0.33051998646188113,-0.33040303565248935,1.7812039552885384,1.7699573771440458,0.04539637837445781,0.02424693933619898,0.039304458192992005,0.017639941110740028,0.03930727722130366,0.017636345861995115,0.3452586607680263,-0.8536036918867772,-0.7744315179482107,0.01761464390126846,0.0242469393361979,0.71855,25151.0,5.937,4536.93,0,2.5,0
210,2023-01-20 18:38:59.999,0.7193525337847653,0.71805,5.879908080554529,5.9395,-0.3312160744755094,-0.329403730179914,1.7816249547474572,1.7715411292295922,0.04343387211472338,0.022763530410351396,0.03929443891702401,0.01764318692075028,0.039296354434468585,0.017639328922545716,0.23456207990806424,-0.9369570577541463,-0.8536036918867772,0.017616862399761297,0.0227635304103501,0.71805,11598.0,5.939500000000001,722.87,0,2.5,0
211,2023-01-20 18:39:59.999,0.7189121807616939,0.7171,5.8828448784305865,5.9395,-0.3325399780936079,-0.3300160695252058,1.7816249547474572,1.7720404677683372,0.041887708115972866,0.021439626792252864,0.039283973022857265,0.01764706980951201,0.03928517789795819,0.017643075123287943,0.14751001170875647,-1.0111789902358779,-0.9369570577541463,0.01761750740060288,0.0214396267922523,0.7171000000000001,39173.0,5.9395,4016.71,0,2.5,0
212,2023-01-20 18:40:59.999,0.7182627823576787,0.71750003,5.885990357633043,5.937,-0.33198228953651515,-0.33091978475108585,1.7812039552885384,1.7725750116232322,0.039984329953380415,0.02278463626156496,0.0392741125381092,0.01765033553193051,0.03927444119031433,0.017646257834872964,0.04022885586898707,-0.934230187676251,-1.0111789902358779,0.01761800803580767,0.0227845944497184,0.7175,8138.0,5.936999999999999,3831.58,0,2.5,0
213,2023-01-20 18:41:59.999,0.7192229454372567,0.71795,5.884057512146109,5.9365,-0.3313553502417512,-0.32958389222178214,1.7811197341237097,1.7722465770194493,0.04193443569929661,0.023569079521990277,0.03926455707468644,0.01765324808516783,0.03926579255762239,0.017649256508891535,0.15120428106021244,-0.8890985657128688,-0.934230187676251,0.0176190065324549,0.0235690795219896,0.7179500000000001,12503.0,5.9365000000000006,2076.23,0,2.5,0
214,2023-01-20 18:42:59.999,0.7203062380601728,0.7188,5.884081569611274,5.9425,-0.3301721240727331,-0.32807882676034333,1.7821299202522118,1.7722506655953911,0.04343185501945929,0.022863133039228156,0.03925460083563343,0.017656430787768657,0.03925653385469119,0.01765257367728445,0.2365276158082803,-0.9283568119418748,-0.8890985657128688,0.017619789328452835,0.0228631330392268,0.7188000000000001,12010.0,5.942500000000001,3961.57,0,2.5,0
215,2023-01-20 18:43:59.999,0.7218562686083039,0.7189,5.88931881104198,5.9445,-0.33003301299231125,-0.3259292338568774,1.7824664223164624,1.7731403391997578,0.0439176485547112,0.022372943756961083,0.03924431866038096,0.01765979164081769,0.03924648123784247,0.01765599121903652,0.264565566380228,-0.9553552638992908,-0.9283568119418748,0.01762099446180672,0.0223729437569604,0.7189,22909.0,5.9445,1283.43,0,2.5,0
216,2023-01-20 18:44:59.999,0.722289035972009,0.71865,5.887806490046121,5.9385,-0.33038082698489624,-0.32532989336768,1.781456576232158,1.772883515744881,0.04499728057989333,0.023913666491567342,0.03923485792493777,0.01766252807124701,0.039237524478688335,0.0176588758194662,0.32616776742128434,-0.8674404576495442,-0.9553552638992908,0.017622884401403152,0.0239136664915662,0.71865,5240.0,5.9385,20946.33,0,2.5,0
217,2023-01-20 18:45:59.999,0.7220219438063488,0.71835,5.877522542308813,5.935,-0.3307983635254089,-0.3256997474675857,1.7808670280616312,1.7711353367814,0.047896736753653024,0.02459865774196557,0.03922603026709788,0.01766507580458918,0.03923004262549054,0.017661972541465027,0.49069797316328506,-0.8280390464745299,-0.8674404576495442,0.017624463374673868,0.0245986577419641,0.71835,13057.0,5.9350000000000005,6698.81,0,2.5,0
218,2023-01-20 18:46:59.999,0.7215452290900104,0.7177,5.873133635835423,5.9285,-0.33170362454611085,-0.32636021515155383,1.779771229915988,1.7703883305528212,0.04863326284926989,0.025742674404070576,0.03921786518643389,0.0176672300556303,0.039222222149720716,0.017664302510036613,0.5327717125656078,-0.7627223248881029,-0.8280390464745299,0.01762566938942312,0.0257426744040696,0.7177,17921.0,5.9285,2392.24,0,2.5,0
219,2023-01-20 18:47:59.999,0.7204212322586829,0.7181,5.864890242293371,5.9335,-0.3311464438658653,-0.327919193240301,1.7806142581230568,1.7689837679138538,0.04970099012736834,0.02472328836206744,0.03920924503292834,0.01766975753273418,0.039214100074619423,0.017667109723807625,0.5935826638704305,-0.8198163808430805,-0.7627223248881029,0.017626418158882773,0.0247232883620664,0.7181,8404.0,5.9335,4947.36,0,2.5,0
220,2023-01-20 18:48:59.999,0.720392291319144,0.71790004,5.86723969434134,5.9344997,-0.3314249396816347,-0.3279593662940228,1.7807827279625639,1.7693842837779066,0.048911803010174504,0.02412973316816308,0.039200308347921334,0.0176725003553543,0.03920480232971784,0.01766964536926689,0.5493602433776182,-0.8527698331714713,-0.8198163808430805,0.01762785289304087,0.0241295829118861,0.7179,7679.0,5.9345,253.43,0,2.5,0
221,2023-01-20 18:49:59.999,0.7199089528929965,0.71860003,5.8669241978696105,5.9395,-0.33045036255487664,-0.3286305292833397,1.7816249547474572,1.7693305097766734,0.04834120403538933,0.023529242330984135,0.03919074453769201,0.017675388560884357,0.03919497890118007,0.01767239422258273,0.5175430685289784,-0.8860626827387991,-0.8527698331714713,0.01762968166664012,0.0235292005831411,0.7186,9265.0,5.9395,3220.5,0,2.5,0
222,2023-01-20 18:50:59.999,0.721068926637768,0.71855,5.873503983327728,5.937,-0.33051998646188113,-0.32702054760102894,1.7812039552885384,1.7704513864679579,0.04785500806147669,0.02424693933619898,0.039181647307884274,0.017678020583880825,0.03918566089453563,0.01767491420684485,0.4904887834524106,-0.8448178856236348,-0.8860626827387991,0.017631899086345285,0.0242469393361979,0.71855,13342.0,5.936999999999999,2271.46,0,2.5,0
223,2023-01-20 18:51:59.999,0.7219573282803694,0.71765,5.873636918006666,5.933,-0.3317732939647477,-0.32578924394066056,1.7805299872765061,1.7704740191545085,0.04904398580658931,0.02425403513979424,0.03917187419667045,0.017680435093065987,0.0391764425037551,0.017677618867394187,0.5581941423703043,-0.8437484133366592,-0.8448178856236348,0.017634380447532835,0.0242540351397932,0.71765,7411.0,5.933,1574.86,0,2.5,0
224,2023-01-20 18:52:59.999,0.7196569221089768,0.71755004,5.874197869358688,5.932,-0.3319125916199535,-0.3289806776037066,1.7803614242756858,1.7705695178336442,0.045673957835213164,0.024429971085869473,0.039161981176436614,0.017682702536891203,0.03916499458534859,0.017679165473624203,0.368171408292738,-0.8331311381748311,-0.8437484133366592,0.017637091627132766,0.0244299153406259,0.7175499999999999,25710.0,5.932,1590.35,0,2.5,0
225,2023-01-20 18:53:59.999,0.7201804975108935,0.71745,5.875515462357942,5.934,-0.3320520201877214,-0.3282534074024189,1.78069852186863,1.7707937944551377,0.045981803093112006,0.023660128443305672,0.03915053100051234,0.017684729166191883,0.03915369216298,0.0176812472961895,0.3861781250920876,-0.8759196938576739,-0.8331311381748311,0.017640265472731273,0.0236601284433048,0.7174499999999999,14903.0,5.934,542.44,0,2.5,0
226,2023-01-20 18:54:59.999,0.720316269819842,0.71755004,5.874427789990046,5.9315,-0.3319125916199535,-0.32806489978139575,1.780277132119021,1.7706086578382803,0.046516539021515646,0.024587607815020396,0.039136515687291595,0.017684269055427106,0.03913993078369799,0.017680889312562544,0.41720798696344197,-0.8227033770336298,-0.8759196938576739,0.017643870801184198,0.0245875520697769,0.7175499999999999,16302.0,5.9315,2518.88,0,2.5,0
227,2023-01-20 18:55:59.999,0.7202644894493847,0.71735,5.864276364517987,5.93,-0.33219141243773803,-0.3281367879697481,1.780024213009634,1.7688790924843842,0.04967915136119161,0.024781776925611843,0.039121412508942376,0.01768259141998684,0.03912629808916091,0.01767995776645366,0.5968822669957907,-0.8109464977583701,-0.8227033770336298,0.017647007503377606,0.0247817769256109,0.7173499999999999,6509.0,5.93,438.88,0,2.5,0
228,2023-01-20 18:56:59.999,0.7194113501291276,0.71680003,5.858462431279479,5.928,-0.3329583754687386,-0.32932197062915974,1.7796868879937857,1.767887185419582,0.05034895724999017,0.024645653278286883,0.03910573175332975,0.017680403345785023,0.03911093454162066,0.017677965884536778,0.6357079078990419,-0.8178590834292321,-0.8109464977583701,0.017650085800989763,0.0246456114256083,0.7168,4026.0,5.928,701.3,0,2.5,0
229,2023-01-20 18:57:59.999,0.7183459222837049,0.71705,5.858978498275066,5.9315,-0.3326097058069158,-0.3308040400450286,1.780277132119021,1.7679752706933243,0.04870215750821061,0.023890493628058118,0.03908918033078443,0.017677904996918174,0.0390936287237402,0.017675023472744786,0.5436218401229814,-0.8597561026250525,-0.8178590834292321,0.017653428062722465,0.0238904936280572,0.71705,5639.0,5.9315,1247.0,0,2.5,0
230,2023-01-20 18:58:59.999,0.7187516176384394,0.71750003,5.867166765854084,5.933,-0.33198228953651515,-0.33023943624571556,1.7805299872765061,1.7693718539225913,0.04665497842095928,0.024045039568026783,0.039072362551425904,0.017674929484758583,0.039075871397270215,0.017671591950287203,0.4288864888353134,-0.8502055409249275,-0.8597561026250525,0.017656712369143943,0.0240449977561802,0.7175,7562.0,5.933,580.58,0,2.5,0
231,2023-01-20 18:59:59.999,0.7196098690334869,0.7171,5.871958256823098,5.931,-0.3325399780936079,-0.32904606238962153,1.7801928328565895,1.7701881824352943,0.046321717276280316,0.024117871359177312,0.039057181223748044,0.01767368492496212,0.0390605428785618,0.017670285922833966,0.4109256878710406,-0.8452855150467583,-0.8502055409249275,0.017659649999965908,0.0241178713591767,0.7171000000000001,7486.0,5.931,593.87,0,2.5,0
232,2023-01-20 19:00:59.999,0.7194079145949943,0.71755004,5.868901034149989,5.9325,-0.3319125916199535,-0.32932674612003277,1.7804457093277817,1.7696673989617102,0.04701496287239115,0.024272347643138514,0.03904251478008546,0.01767280343761015,0.03904620402029476,0.01766954585251328,0.45098832299433056,-0.835756884248144,-0.8452855150467583,0.017662555033607925,0.024272291897895,0.7175499999999999,8711.0,5.9325,1201.28,0,2.5,0
233,2023-01-20 19:01:59.999,0.719961667728738,0.71585,5.8671638102226495,5.928,-0.33428463117580054,-0.3285573076549377,1.7796868879937857,1.769371350164594,0.0483380491013235,0.02331939757122492,0.03902798652398728,0.017672824265933685,0.03903229474359733,0.01766986924262323,0.5266453435478087,-0.8888556077051246,-0.835756884248144,0.017665004313479366,0.0233193975712238,0.71585,67778.0,5.928,2633.0,0,2.5,0
234,2023-01-20 19:02:59.999,0.7177494585896158,0.71605,5.857686268717656,5.927,-0.3340052820574255,-0.331634714297353,1.779518182805701,1.7677546909313617,0.04828399461599947,0.023914246198602163,0.03901380599121114,0.017672657106557927,0.03901809575920041,0.01766969243591323,0.5243950278368369,-0.8544023516987646,-0.8888556077051246,0.017667718755984038,0.0239142461986014,0.7160500000000001,26770.0,5.927,659.43,0,2.5,0
235,2023-01-20 19:03:59.999,0.7179097193858666,0.71565,5.856289835968276,5.928,-0.33456405835191133,-0.3314114568566247,1.7796868879937857,1.767516269281272,0.04895312994817086,0.02303997039511413,0.038999211723540754,0.017672826173441094,0.039003817886532254,0.017670033485024637,0.563061302066612,-0.9030384371918023,-0.8544023516987646,0.01766957073170168,0.0230399703951129,0.7156499999999999,13215.0,5.928,804.9,0,2.5,0
236,2023-01-20 19:04:59.999,0.7174974827741422,0.71555,5.863535188384074,5.9295,-0.3347038012252522,-0.3319858396832368,1.7799398924227128,1.7687526961603035,0.04606647636284655,0.022427078035334558,0.03898283503298351,0.017671785615071517,0.038986112978994555,0.01766835315317223,0.4007370309202116,-0.9368468675587175,-0.9030384371918023,0.01766957073170168,0.0224270780353337,0.71555,6961.0,5.9295,520.26,0,2.0,0
237,2023-01-20 19:05:59.999,0.7173330443683853,0.7159,5.872059641854864,5.928,-0.33421478657999776,-0.33221504920082945,1.7796868879937857,1.7702054482522647,0.04312044125785508,0.023389242167027702,0.03896603020410449,0.01766934721010165,0.03896795265253288,0.017665484452043863,0.23506225468058212,-0.8815712234219645,-0.9368468675587175,0.01766957073170168,0.0233892421670267,0.7159,8742.0,5.928,2695.05,0,2.0,0
238,2023-01-20 19:06:59.999,0.7175391764163841,0.7166,5.873663312482732,5.929,-0.33323747411128357,-0.33192773156176597,1.7798555647252308,1.7704785128637948,0.04289709439488626,0.024051108344165684,0.038949271674318345,0.0176663188563668,0.03895109852425846,0.01766243492116687,0.22341177126710157,-0.8433088665091926,-0.8815712234219645,0.01766957073170168,0.0240511083441647,0.7166,36088.0,5.929,614.52,0,2.0,0
