index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_2880_minutes,historical_rolling_sd_2880_minutes,historical_rolling_z_score_2880_minutes,historical_rolling_z_score_2880_minutes_lag_1,rolling_sd_2880_minutes,algo_trading_rolling_sd_2880_minutes_percentile_75th,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
942,2023-01-21 06:50:59.999,0.0269386339832649,0.79125,25976.0,6.242,3766.4,0.03471343391828561,0.0186938502133042,-0.4159014780961213,-0.3895972876071271,0.013509113883097806,0.013724643306810736,0,2.0,0.0
943,2023-01-21 06:51:59.999,0.0262318264048304,0.79235,26589.0,6.2490000000000006,7083.54,0.03470679081795338,0.01869346365320839,-0.45336512111111127,-0.4159014780961213,0.013502977192992552,0.013721581432422516,0,2.0,0.0
944,2023-01-21 06:52:59.999,0.0267995960317914,0.7928,17087.0,6.2490000000000006,1575.4,0.03470019385857355,0.018692900510224864,-0.4226523231352238,-0.45336512111111127,0.01349708883071435,0.013718672349953404,0,2.0,0.0
945,2023-01-21 06:53:59.999,0.0266176762972931,0.7923,59607.0,6.2475000000000005,890.8,0.034692633152968534,0.018691764451145978,-0.4320061317261231,-0.4226523231352238,0.013491128089935812,0.013715261416475092,0,2.0,0.0
946,2023-01-21 06:54:59.999,0.026129020631918,0.79215,18860.0,6.2485,2375.82,0.03468265690019261,0.01868866476005875,-0.4576911394202631,-0.4320061317261231,0.01348497418280481,0.013711743922058938,0,2.0,0.0
947,2023-01-21 06:55:59.999,0.0253973404292864,0.7924,10694.0,6.252,6828.36,0.03467154325375835,0.01868466581490157,-0.4963536900443517,-0.4576911394202631,0.01347856339057102,0.013709064368795775,0,2.0,0.0
948,2023-01-21 06:56:59.999,0.0257172795341023,0.79135,39510.0,6.246499999999999,3867.24,0.034660154794031,0.01868012393047664,-0.47873746947355045,-0.4963536900443517,0.013472272137522908,0.013706380042803895,0,2.0,0.0
949,2023-01-21 06:57:59.999,0.0270505879040778,0.7920499999999999,103608.0,6.245,400.4,0.034648838482078954,0.01867485787859974,-0.40687059721660807,-0.47873746947355045,0.013466535572117033,0.01370342923432752,0,2.0,0.0
950,2023-01-21 06:58:59.999,0.0269566563287444,0.7924500000000001,28858.0,6.247,1327.79,0.03463723614012,0.01866925246309934,-0.41140264327972587,-0.40687059721660807,0.013460762832986166,0.013700348934483008,0,2.0,0.0
951,2023-01-21 06:59:59.999,0.0270271109333974,0.79215,44747.0,6.2455,3763.45,0.03462686029699153,0.01866517472235612,-0.40716197285266065,-0.41140264327972587,0.013455029096499075,0.013696872659447211,0,2.0,0.0
952,2023-01-21 07:00:59.999,0.0275950238686801,0.7926,25237.0,6.2455,943.58,0.03461701419062334,0.01866140184859051,-0.37628418159129917,-0.40716197285266065,0.013449574566059868,0.013693304887414869,0,2.0,0.0
953,2023-01-21 07:01:59.999,0.0270593306153341,0.7926500000000001,17785.0,6.2475000000000005,1744.04,0.03460741658641224,0.018658178094685444,-0.4045457135618253,-0.37628418159129917,0.013443868706584393,0.013689079606078814,0,2.0,0.0
954,2023-01-21 07:02:59.999,0.0261921379986826,0.7922,7148.0,6.2485,1684.79,0.03459757212148294,0.018655135750749743,-0.4505694429193597,-0.4045457135618253,0.013437801286747236,0.013685140341843864,0,2.0,0.0
955,2023-01-21 07:03:59.999,0.0275561210962429,0.7934,33352.0,6.2490000000000006,993.04,0.03458819452861249,0.018651884640087994,-0.37701677702079206,-0.4505694429193597,0.01343234652058674,0.013680562839175774,0,2.0,0.0
956,2023-01-21 07:04:59.999,0.0277529538739118,0.79415,52960.0,6.2515,6475.38,0.0345777612731385,0.018647300696811378,-0.3659943876163117,-0.37701677702079206,0.013426996713001817,0.013675241842663267,0,2.0,0.0
957,2023-01-21 07:05:59.999,0.0290366419514747,0.7941,52817.0,6.247,3892.59,0.03456711855418217,0.01864171249796506,-0.2966721326332645,-0.3659943876163117,0.013422371290146135,0.013669789237255054,0,2.0,0.0
958,2023-01-21 07:06:59.999,0.0306447747242817,0.7939499999999999,48568.0,6.241,4078.4,0.034556839124335666,0.018635709218433945,-0.2099230222042881,-0.2966721326332645,0.013418828442941316,0.013664091014883122,0,2.0,0.0
959,2023-01-21 07:07:59.999,0.0307946063419697,0.7939499999999999,21006.0,6.2405,241.46,0.03454631913529581,0.018629277350752448,-0.20138799389202142,-0.2099230222042881,0.013415395447181622,0.013658261531173338,0,2.0,0.0
960,2023-01-21 07:08:59.999,0.0310313273540048,0.7939,13680.0,6.2395,220.53,0.034535909641489886,0.018622861623486222,-0.1881870981130678,-0.20138799389202142,0.013412139290841682,0.013652203002109552,0,2.0,0.0
961,2023-01-21 07:09:59.999,0.0315798706698302,0.79505,18084.0,6.2425,1609.93,0.034524969567824894,0.0186153388505433,-0.15820818098665648,-0.1881870981130678,0.013409309710116895,0.013645870062339862,0,2.0,0.0
962,2023-01-21 07:10:59.999,0.0311784989024164,0.7948500000000001,25561.0,6.243,1472.63,0.03451289787019585,0.01860623012363745,-0.17920873522591813,-0.15820818098665648,0.01340616169380343,0.013639278342958097,0,2.0,0.0
963,2023-01-21 07:11:59.999,0.0308878508881949,0.7945,15535.0,6.2425,700.57,0.03450106411470666,0.01859769196541797,-0.1942828837702256,-0.17920873522591813,0.013402791564113717,0.013632666042078231,0,2.0,0.0
964,2023-01-21 07:12:59.999,0.0309029094662038,0.7947500000000001,9520.0,6.2435,445.38,0.03448822058791313,0.01858739717324168,-0.19288935875705732,-0.1942828837702256,0.01339943135983439,0.013626422526172188,0,2.0,0.0
965,2023-01-21 07:13:59.999,0.0311635039053772,0.7946,13455.0,6.242,1335.21,0.034475411175806325,0.018576969385131193,-0.178280278218036,-0.19288935875705732,0.013396266377910103,0.013620893577058273,0,2.0,0.0
966,2023-01-21 07:14:59.999,0.0311511181379007,0.7959,30966.0,6.2475000000000005,5273.75,0.034463592467558604,0.01856825101572977,-0.17839452551841312,-0.178280278218036,0.01339308995118369,0.013615170213038392,0,2.0,0.0
967,2023-01-21 07:15:59.999,0.0312674007138031,0.79635,21321.0,6.2490000000000006,1753.5,0.03445130900415211,0.018558657578219027,-0.17155919154873217,-0.17839452551841312,0.013390000534783352,0.013609381762100399,0,2.0,0.0
968,2023-01-21 07:16:59.999,0.0317791405161385,0.7964,12796.0,6.2475000000000005,694.53,0.034438395307253115,0.01854756966330541,-0.14337483774899623,-0.17155919154873217,0.013387311998979525,0.013604260625184106,0,2.0,0.0
969,2023-01-21 07:17:59.999,0.0312952043771437,0.7953,18488.0,6.2445,1123.62,0.034424310858746233,0.018534545362609345,-0.16882563992721594,-0.14337483774899623,0.013384238744251317,0.013599634889022475,0,2.0,0.0
970,2023-01-21 07:18:59.999,0.0308097868349728,0.7942,24493.0,6.2415,598.17,0.034410622553098257,0.018522648651825534,-0.19440177189618982,-0.16882563992721594,0.01338079983147218,0.013594986178700058,0,2.0,0.0
971,2023-01-21 07:19:59.999,0.0323824603890705,0.79545,26904.0,6.2415,5675.2,0.03439741473689621,0.018510524254091894,-0.10885452622338834,-0.19440177189618982,0.013378600968959686,0.013590165117959288,0,2.0,0.0
972,2023-01-21 07:20:59.999,0.0337581777713453,0.7975,33310.0,6.2455,6763.49,0.03438293672160405,0.01849470527162676,-0.03378042207664751,-0.10885452622338834,0.013377635762215739,0.013585836038259764,0,2.0,0.0
973,2023-01-21 07:21:59.999,0.0337789591781452,0.79895,33970.0,6.2515,1263.54,0.03436729292349742,0.0184761456346859,-0.0318428830874618,-0.03378042207664751,0.01337668012397423,0.01358131599106225,0,2.0,0.0
974,2023-01-21 07:22:59.999,0.0334721715904837,0.7999,93270.0,6.2565,996.73,0.0343512335369976,0.01845680596940458,-0.04762806457255405,-0.0318428830874618,0.013375425996674385,0.013576271426087604,0,2.0,0.0
975,2023-01-21 07:23:59.999,0.0326137889284465,0.80005,50452.0,6.26,2523.6,0.03433528664611643,0.018438450379064247,-0.09336455517024306,-0.04762806457255405,0.013373396156431046,0.013571439449374868,0,2.0,0.0
976,2023-01-21 07:24:59.999,0.0307514468670113,0.7988,18403.0,6.261,6035.17,0.03431800573474876,0.018418468005811595,-0.19364036501907217,-0.09336455517024306,0.013369893804019315,0.013566152310474082,0,2.0,0.0
977,2023-01-21 07:25:59.999,0.0328773777621207,0.8005,77593.0,6.261,4280.14,0.034301292767998065,0.018397918026525323,-0.0773954424530225,-0.19364036501907217,0.013368083493962795,0.01356167524693113,0,2.0,0.0
978,2023-01-21 07:26:59.999,0.0320302100279366,0.8003,49681.0,6.263,1027.05,0.03428431768596259,0.018377440555416256,-0.12265623448645292,-0.0773954424530225,0.013365551853626888,0.013557012713421098,0,2.0,0.0
979,2023-01-21 07:27:59.999,0.0317906831019811,0.79975,53510.0,6.2615,2692.5,0.034266816887766754,0.0183557951563315,-0.13489656888721377,-0.12265623448645292,0.01336282440742015,0.013551430157105372,0,2.0,0.0
980,2023-01-21 07:28:59.999,0.0321203180655378,0.7987,17862.0,6.256,1807.91,0.03424896482823953,0.018332858244422923,-0.11611101413219584,-0.13489656888721377,0.013360358120617267,0.01354564654204602,0,2.0,0.0
981,2023-01-21 07:29:59.999,0.0320334574274521,0.7987500000000001,25259.0,6.2565,2173.99,0.03423086486112029,0.018309288671369033,-0.12001599150623278,-0.11611101413219584,0.013357817180501365,0.013539600100836617,0,2.0,0.0
982,2023-01-21 07:30:59.999,0.0305248148107279,0.79695,31343.0,6.254,334.35,0.034211864098445774,0.018284713908308794,-0.20164653962906334,-0.12001599150623278,0.013354143897274691,0.013533420895569411,0,2.0,0.0
983,2023-01-21 07:31:59.999,0.0276346393884945,0.79465,86124.0,6.254,6604.6,0.03419209991209368,0.018261034052219256,-0.35909579407428227,-0.20164653962906334,0.013348796396529266,0.013527391117292387,0,2.0,0.0
984,2023-01-21 07:32:59.999,0.028154343709684,0.79435,122357.0,6.251,3040.77,0.03417365848892385,0.018240292384430413,-0.3300010028555149,-0.35909579407428227,0.013343708483679204,0.01352189669028101,0,2.0,0.0
985,2023-01-21 07:33:59.999,0.0280284466932769,0.79425,62204.0,6.251,1717.11,0.03415526299130505,0.018219754132673467,-0.33627326984840794,-0.3300010028555149,0.013338562266696939,0.013516356411055534,0,2.0,0.0
986,2023-01-21 07:34:59.999,0.0286431813950831,0.79355,27295.0,6.246,2587.35,0.03413730869716411,0.018199688517501686,-0.3018802929949926,-0.33627326984840794,0.013333741012017702,0.013510573951290126,0,2.0,0.0
987,2023-01-21 07:35:59.999,0.0303689946613423,0.79385,30949.0,6.2415,2379.92,0.034119678450851704,0.018178725099215903,-0.20632270794782967,-0.3018802929949926,0.013329973451746344,0.013504511365518865,0,2.0,0.0
988,2023-01-21 07:36:59.999,0.0311005771835244,0.7945500000000001,16773.0,6.242,1755.91,0.03410150163970201,0.018155548168217565,-0.1652896639844188,-0.20632270794782967,0.013326718700729445,0.013498560921283901,0,2.0,0.0
989,2023-01-21 07:37:59.999,0.0307531498396835,0.7947500000000001,17318.0,6.244,2998.33,0.03408251150106633,0.018130420263758648,-0.18363400367712238,-0.1652896639844188,0.01332321479124585,0.013492618275130448,0,2.0,0.0
990,2023-01-21 07:38:59.999,0.0301844352095086,0.79525,11375.0,6.248,1239.72,0.03406266358441076,0.018103368078238577,-0.2142268973453644,-0.18363400367712238,0.013319325157867478,0.01348651265958756,0,2.0,0.0
991,2023-01-21 07:39:59.999,0.0301037233554546,0.7959,13852.0,6.251,2738.29,0.03404370519858631,0.018078898081918295,-0.21793263202652283,-0.2142268973453644,0.013315383904208196,0.013480166088629468,0,2.0,0.0
992,2023-01-21 07:40:59.999,0.0291761583784806,0.7954,20637.0,6.252,2619.66,0.034023756655976914,0.01805254217853755,-0.26852718190901465,-0.21793263202652283,0.013310875576952123,0.013473844950784936,0,2.0,0.0
993,2023-01-21 07:41:59.999,0.0283502863079041,0.7950999999999999,20942.0,6.2535,389.41,0.0340030159083301,0.01802471299514958,-0.3136099643831856,-0.26852718190901465,0.013305919956923104,0.013467969713468501,0,2.0,0.0
994,2023-01-21 07:42:59.999,0.0275150043996519,0.7961,13402.0,6.2605,2298.24,0.033982241837721465,0.017997680773535415,-0.35933726792061316,-0.3136099643831856,0.013300566533498207,0.013462206017768883,0,2.0,0.0
995,2023-01-21 07:43:59.999,0.026005687045838,0.7968,21832.0,6.2685,1770.56,0.033961223680505956,0.017971619269898362,-0.4426722219735155,-0.35933726792061316,0.013294626585695536,0.013456462530620848,0,2.0,0.0
996,2023-01-21 07:44:59.999,0.0239655199443968,0.79755,22039.0,6.2785,14603.52,0.033939891911935985,0.01794699329933813,-0.5557684120775278,-0.4426722219735155,0.013288168002816332,0.01345093819866967,0,2.0,0.0
997,2023-01-21 07:45:59.999,0.024020472123361,0.7969999999999999,13749.0,6.276,3433.35,0.033918587397853875,0.01792232100925882,-0.5522786512628262,-0.5557684120775278,0.013281728857038601,0.01344529517145326,0,2.0,0.0
998,2023-01-21 07:46:59.999,0.0228598300179743,0.79655,144563.0,6.2780000000000005,2101.59,0.03389694578299816,0.01789801400697743,-0.6166670648889372,-0.5522786512628262,0.013275135549891515,0.013439318141706525,0,2.0,0.0
999,2023-01-21 07:47:59.999,0.0225077617228413,0.7971,38350.0,6.281499999999999,5402.97,0.03387575362636586,0.01787533914149984,-0.6359595089937258,-0.6166670648889372,0.01326852258372977,0.013433710212126864,0,2.0,0.0
1000,2023-01-21 07:48:59.999,0.0234325818659222,0.7976,34724.0,6.2805,5286.35,0.03385562539821104,0.017854437267190926,-0.5837788879206003,-0.6359595089937258,0.013262016741900282,0.013428334164898048,0,2.0,0.0
1001,2023-01-21 07:49:59.999,0.0261770896512354,0.79765,34542.0,6.2715,2501.61,0.03383748033445458,0.017835667498317977,-0.4294984016685445,-0.5837788879206003,0.013256187615382707,0.013423527645860056,0,2.0,0.0
1002,2023-01-21 07:50:59.999,0.0276894969784065,0.7985,34114.0,6.27,5148.8,0.03382002219920025,0.01781705951869512,-0.34408176132324764,-0.4294984016685445,0.01325097509483151,0.01341971415474252,0,2.0,0.0
1003,2023-01-21 07:51:59.999,0.0268187397262389,0.7984,33673.0,6.2725,4662.46,0.033802197375981474,0.01779836619927696,-0.3923650952875815,-0.34408176132324764,0.013245397040863735,0.013416253696121545,0,2.0,0.0
1004,2023-01-21 07:52:59.999,0.0273464202118041,0.79775,80189.0,6.268,8291.12,0.0337841834226645,0.01777862581183779,-0.3621069074176621,-0.3923650952875815,0.013240043450712464,0.013412953329926668,0,2.0,0.0
1005,2023-01-21 07:53:59.999,0.0269887433181796,0.7958,48247.0,6.260999999999999,5203.86,0.03376631148262772,0.017759567049173596,-0.3816291323815522,-0.3621069074176621,0.013234546248915605,0.013410017105298093,0,2.0,0.0
1006,2023-01-21 07:54:59.999,0.0256835737288656,0.7940499999999999,31240.0,6.257999999999999,4732.78,0.03374811687016556,0.01774098669169979,-0.4545712863351053,-0.3816291323815522,0.0132285918013587,0.013406948697881796,0,2.0,0.0
1007,2023-01-21 07:55:59.999,0.023028735054341,0.79455,29776.0,6.269,15730.66,0.03372980413996347,0.017724814532213445,-0.6037337691841076,-0.4545712863351053,0.013222097675966148,0.013403634096536145,0,2.0,0.0
1008,2023-01-21 07:56:59.999,0.0244418258045615,0.79425,14183.0,6.263,1049.46,0.033712314873183734,0.017709113635798888,-0.5234869039341407,-0.6037337691841076,0.013215838483443109,0.013400271410904222,0,2.0,0.0
1009,2023-01-21 07:57:59.999,0.0243626621163266,0.7939499999999999,21822.0,6.2620000000000005,872.0,0.033695053284952474,0.017693983602394162,-0.5274330178175994,-0.5234869039341407,0.01320957158454903,0.013397057623391174,0,2.0,0.0
1010,2023-01-21 07:58:59.999,0.0245191191842262,0.7936000000000001,23176.0,6.26,773.56,0.03367795908989315,0.017679052711936122,-0.518061688875632,-0.5274330178175994,0.013203346702222193,0.013393884057865292,0,2.0,0.0
1011,2023-01-21 07:59:59.999,0.0250302875482546,0.79365,26882.0,6.2585,1143.92,0.03366051660923732,0.0176627875110339,-0.48861081839949894,-0.518061688875632,0.013197251444093514,0.013390772888883436,0,2.0,0.0
1012,2023-01-21 08:00:59.999,0.0254477267252646,0.7941,36974.0,6.259,870.94,0.03364360880140964,0.017647327851870245,-0.4644262374984125,-0.48861081839949894,0.013191277609607449,0.013387984132930481,0,2.0,0.0
1013,2023-01-21 08:01:59.999,0.0235695652647929,0.7941499999999999,25647.0,6.265499999999999,4020.3,0.033626463947134415,0.017633115374804876,-0.5703415686096707,-0.4644262374984125,0.013184906563479506,0.013385007057933369,0,2.0,0.0
1014,2023-01-21 08:02:59.999,0.0214118999188377,0.7944500000000001,51480.0,6.274,3226.51,0.033609036802344346,0.017620372089885174,-0.6922178953592195,-0.5703415686096707,0.01317840523930407,0.013381659559666964,0,2.0,0.0
1015,2023-01-21 08:03:59.999,0.0205409793656459,0.79435,16893.0,6.2765,4060.28,0.03359095774992752,0.01760705448881556,-0.7411789628169374,-0.6922178953592195,0.01317195577840519,0.01337915068458781,0,2.0,0.0
1016,2023-01-21 08:04:59.999,0.0204087713795688,0.7946,11115.0,6.2780000000000005,619.42,0.0335724627221801,0.01759291008569882,-0.748238425507102,-0.7411789628169374,0.013165527130056517,0.013377877063901726,0,2.0,0.0
1017,2023-01-21 08:05:59.999,0.0200479831718314,0.7945500000000001,25486.0,6.279,1370.15,0.03355381807051118,0.017578774181882636,-0.7683035665023454,-0.748238425507102,0.01315914545803778,0.013376919033534607,0,2.0,0.0
1018,2023-01-21 08:06:59.999,0.020345844657716,0.7945500000000001,36946.0,6.2780000000000005,1105.12,0.03353599421100933,0.01756612851672113,-0.7508854065787844,-0.7683035665023454,0.013152741384974433,0.013375739528499346,0,2.0,0.0
1019,2023-01-21 08:07:59.999,0.021894541137744,0.7959,84929.0,6.278499999999999,1250.2,0.03351978684818888,0.017555325360105276,-0.6622062235806474,-0.7508854065787844,0.013146288847945364,0.013373903616491881,0,2.0,0.0
1020,2023-01-21 08:08:59.999,0.0230012669168879,0.7968999999999999,18971.0,6.279,2137.22,0.033504452933664663,0.017545216505063837,-0.598635304029755,-0.6622062235806474,0.013139914017007695,0.013370769392122249,0,2.0,0.0
1021,2023-01-21 08:09:59.999,0.0245686162236737,0.7981499999999999,10497.0,6.279,844.03,0.033488281388696625,0.017531976469442958,-0.5087655222769262,-0.598635304029755,0.013133800979363367,0.013368536071476925,0,2.0,0.0
1022,2023-01-21 08:10:59.999,0.025406397249283,0.7987,46447.0,6.2785,6601.29,0.03347134025507942,0.01751619760957107,-0.46042772441603597,-0.5087655222769262,0.013127906184626378,0.013366184763710865,0,2.0,0.0
1023,2023-01-21 08:11:59.999,0.0262225419575252,0.7984,28218.0,6.2745,3137.44,0.033454580272442684,0.017500025538722538,-0.4132587291895693,-0.46042772441603597,0.013122273460325594,0.013363506268971835,0,2.0,0.0
1024,2023-01-21 08:12:59.999,0.0236988724175311,0.7980499999999999,23154.0,6.281499999999999,3954.38,0.03343651168780862,0.01748321671336028,-0.5569706896578268,-0.4132587291895693,0.013116023206827292,0.013360974692317989,0,2.0,0.0
1025,2023-01-21 08:13:59.999,0.0229467570577268,0.79745,64734.0,6.281499999999999,6567.7,0.0334171478882492,0.0174639302366228,-0.5995437847412735,-0.5569706896578268,0.01310968751259609,0.01335845241553034,0,2.0,0.0
1026,2023-01-21 08:14:59.999,0.0232914692184502,0.7982,20810.0,6.2835,1475.35,0.03339739609247729,0.017443190234420092,-0.5793623034670222,-0.5995437847412735,0.01310339896352739,0.01335506221808136,0,2.0,0.0
1027,2023-01-21 08:15:59.999,0.0241064298731541,0.7979,17496.0,6.2795000000000005,2247.42,0.03337861126155341,0.01742404447622936,-0.5321486295015389,-0.5793623034670222,0.013097244183849152,0.013350133271715622,0,2.0,0.0
1028,2023-01-21 08:16:59.999,0.0232982183856069,0.79595,55550.0,6.273999999999999,2878.71,0.03336007116388905,0.01740634389162711,-0.5780566465265665,-0.5321486295015389,0.013090974359084491,0.013344980461891719,0,2.0,0.0
1029,2023-01-21 08:17:59.999,0.0234950055859335,0.7967,13183.0,6.2765,2600.18,0.033341635985548096,0.01738865755597596,-0.56626742851869,-0.5780566465265665,0.013084739142763153,0.013339848820942505,0,2.0,0.0
1030,2023-01-21 08:18:59.999,0.0229150951239809,0.79695,10634.0,6.2795,3482.48,0.03332339729201865,0.01737202866920751,-0.5991414339815596,-0.56626742851869,0.013078445689262816,0.013334946325687512,0,2.0,0.0
1031,2023-01-21 08:19:59.999,0.0235888162236701,0.7963,8960.0,6.2745,3794.86,0.03330532405208584,0.017355062526984637,-0.5598659073286519,-0.5991414339815596,0.013072241543303513,0.013330915341814183,0,2.0,0.0
1032,2023-01-21 08:20:59.999,0.0218549941612726,0.79575,8166.0,6.2780000000000005,8519.98,0.03328724965198525,0.017339865471645347,-0.6593047396709627,-0.5598659073286519,0.013065908157511174,0.013327532388483668,0,2.0,0.0
1033,2023-01-21 08:21:59.999,0.0237367986677092,0.79535,34638.0,6.27,1630.36,0.03327000418080782,0.017324650390342228,-0.5502682766062041,-0.6593047396709627,0.013059744016841434,0.013324090768616749,0,2.0,0.0
1034,2023-01-21 08:22:59.999,0.0231778974340954,0.7945500000000001,13547.0,6.2685,2934.49,0.03325227200258678,0.017308828613522773,-0.582036762477423,-0.5502682766062041,0.013053513793859843,0.01332029756621207,0,2.0,0.0
1035,2023-01-21 08:23:59.999,0.0240497373287342,0.7946500000000001,17176.0,6.266,3274.74,0.033234990259841744,0.01729315425612992,-0.5311496558154877,-0.582036762477423,0.013047419083607988,0.013316369217623017,0,2.0,0.0
1036,2023-01-21 08:24:59.999,0.0251180918028657,0.79455,8405.0,6.2620000000000005,1833.68,0.03321805507536481,0.017277205627887832,-0.468823688677099,-0.5311496558154877,0.0130415644056404,0.013312002658766142,0,2.0,0.0
1037,2023-01-21 08:25:59.999,0.0258169920846724,0.7938000000000001,15728.0,6.2565,961.74,0.03320121487357301,0.017260766941326743,-0.4278038637565328,-0.468823688677099,0.013035914384375636,0.01330715886193036,0,2.0,0.0
1038,2023-01-21 08:26:59.999,0.0266411292381256,0.7922,55931.0,6.247,6608.49,0.033184809571245456,0.01724453365229403,-0.3794640356800461,-0.4278038637565328,0.013030549675104934,0.013301904889354432,0,2.0,0.0
1039,2023-01-21 08:27:59.999,0.0258504487965689,0.7911,27640.0,6.245,2264.69,0.03316861674901971,0.01722951099428042,-0.424746120472031,-0.3794640356800461,0.013024923969642499,0.013296111572646204,0,2.0,0.0
1040,2023-01-21 08:28:59.999,0.027079078231496,0.7906500000000001,81824.0,6.239000000000001,5948.76,0.033152577672998354,0.017213664553162485,-0.3528301264814955,-0.424746120472031,0.01301974012643833,0.013289782648536133,0,2.0,0.0
1041,2023-01-21 08:29:59.999,0.026409055748326,0.7887,135655.0,6.2330000000000005,18185.73,0.03313674500899818,0.017198883497223587,-0.3911701164647246,-0.3528301264814955,0.013014311639906797,0.013283338643483033,0,2.0,0.0
1042,2023-01-21 08:30:59.999,0.0270661148043194,0.7890999999999999,12215.0,6.2325,2881.25,0.03312087679761592,0.017183387834069273,-0.3523613650441982,-0.3911701164647246,0.013009134689742026,0.013276783876678286,0,2.0,0.0
1043,2023-01-21 08:31:59.999,0.0266995715855746,0.79035,20600.0,6.239,3577.39,0.033105419074959626,0.017169127683099642,-0.37310267636314415,-0.3523613650441982,0.013003823207048182,0.013270175825270207,0,2.0,0.0
1044,2023-01-21 08:32:59.999,0.0286342730485991,0.79105,19617.0,6.2355,6149.84,0.03309052774907604,0.01715439423770977,-0.2597733641145396,-0.37310267636314415,0.012999369363081686,0.013263643202357654,0,2.0,0.0
1045,2023-01-21 08:33:59.999,0.0287691429944048,0.79175,14000.0,6.238,4501.5,0.03307623881335746,0.01714084342315754,-0.2512767728298427,-0.2597733641145396,0.012994988643314952,0.0132576448970121,0,2.0,0.0
1046,2023-01-21 08:34:59.999,0.0286503672774642,0.7913,15429.0,6.2365,871.73,0.03306167868359488,0.017126781114293166,-0.2575680378404098,-0.2512767728298427,0.012990550120361887,0.01325227822496931,0,2.0,0.0
1047,2023-01-21 08:35:59.999,0.0280417734735074,0.7907,4370.0,6.236000000000001,2172.74,0.03304671931376858,0.017112337727028915,-0.29247586858666763,-0.2575680378404098,0.01298581838158609,0.013246791554355678,0,2.0,0.0
1048,2023-01-21 08:36:59.999,0.0270415710431715,0.79145,25605.0,6.2425,17151.17,0.03303243033778761,0.01710016051457588,-0.35033936023639106,-0.29247586858666763,0.01298066317306226,0.013241381848250282,0,2.0,0.0
1049,2023-01-21 08:37:59.999,0.0262714909452164,0.7925,14679.0,6.2495,8170.13,0.033018595431137596,0.017089503409442337,-0.39480986218670744,-0.35033936023639106,0.01297523475362392,0.01323592054936482,0,2.0,0.0
1050,2023-01-21 08:38:59.999,0.0244700519087301,0.79285,7556.0,6.257,5467.55,0.03300436507145328,0.01707954955326927,-0.4996802249441989,-0.39480986218670744,0.012969331092771114,0.013230080413247925,0,2.0,0.0
1051,2023-01-21 08:39:59.999,0.0242012269665905,0.7924,31670.0,6.256,7204.37,0.03299091475535878,0.017071221934093772,-0.5148833412571342,-0.4996802249441989,0.012963384041967365,0.013223721207314286,0,2.0,0.0
1052,2023-01-21 08:40:59.999,0.0244137967729582,0.79245,17872.0,6.2555,1011.29,0.03297734755524384,0.017062504233544322,-0.5018929616116949,-0.5148833412571342,0.012957485312896769,0.01321740328157387,0,2.0,0.0
1053,2023-01-21 08:41:59.999,0.0253547309412445,0.7913,38348.0,6.2475000000000005,3131.94,0.03296463715357112,0.017054541500391183,-0.4462099559904362,-0.5018929616116949,0.012951811878169385,0.01321113830927255,0,2.0,0.0
1054,2023-01-21 08:42:59.999,0.026089296394681,0.792,12751.0,6.248,8117.96,0.032952688393509136,0.01704729775515253,-0.4026087945084247,-0.4462099559904362,0.01294636021817555,0.013204902922803902,0,2.0,0.0
1055,2023-01-21 08:43:59.999,0.0280129027910844,0.79305,16470.0,6.246,8780.92,0.03294170151782904,0.0170402798311186,-0.28924400160047686,-0.4026087945084247,0.01294166291932309,0.013198775258625683,0,2.0,0.0
1056,2023-01-21 08:44:59.999,0.0269331635699989,0.7925500000000001,16459.0,6.2475000000000005,5592.76,0.032930293797658015,0.017033299801179982,-0.3520827025685103,-0.28924400160047686,0.012936517843473454,0.013192771068228965,0,2.0,0.0
1057,2023-01-21 08:45:59.999,0.0260658992811002,0.7921,9119.0,6.2485,789.58,0.03291848281953913,0.017026260756157346,-0.40247143143046105,-0.3520827025685103,0.012931077558498476,0.01318649932501149,0,2.0,0.0
1058,2023-01-21 08:46:59.999,0.0270740609224833,0.7919499999999999,15276.0,6.2445,2676.66,0.03290695961636801,0.017018980490784902,-0.3427290310981316,-0.40247143143046105,0.012925998645727183,0.01318003057034793,0,2.0,0.0
1059,2023-01-21 08:47:59.999,0.0268846370860842,0.7918000000000001,8288.0,6.2445,405.64,0.032895562693444784,0.017012017992382875,-0.3533340730095614,-0.3427290310981316,0.012920853193742438,0.01317356814362991,0,2.0,0.0
1060,2023-01-21 08:48:59.999,0.0265524722904393,0.7913,6026.0,6.2435,556.75,0.03288343926988842,0.017004091102750824,-0.372320222303733,-0.3533340730095614,0.012915593515033373,0.013167134292143685,0,2.0,0.0
1061,2023-01-21 08:49:59.999,0.0263230490631891,0.7909999999999999,14384.0,6.243,882.96,0.03287074432710276,0.01699533392721117,-0.3852642903020675,-0.372320222303733,0.012910261916229746,0.013160740876042465,0,2.0,0.0
1062,2023-01-21 08:50:59.999,0.0268356450328948,0.79105,11100.0,6.2415,3119.55,0.0328582808125829,0.016986591187590504,-0.3545523473884458,-0.3852642903020675,0.012905116326591564,0.01315434240324027,0,2.0,0.0
