index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_6480_minutes,historical_rolling_sd_6480_minutes,historical_rolling_z_score_6480_minutes,historical_rolling_z_score_6480_minutes_lag_1,rolling_sd_6480_minutes,algo_trading_rolling_sd_6480_minutes_percentile_75th,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
552,2023-01-21 00:20:59.999,0.0397688691445767,0.80375,187567.0,6.2515,14352.21,0.03385870700939805,0.026910454484057596,0.21962327461544656,0.19738543109757736,0.012437431992200806,0.011634730853718207,0,2.5,0.0
553,2023-01-21 00:21:59.999,0.0473724285986292,0.80565,179147.0,6.234,6337.02,0.03385786737693331,0.02690994794545471,0.5022143204843547,0.21962327461544656,0.012507901724800324,0.011637423855125544,0,2.5,0.0
554,2023-01-21 00:22:59.999,0.0409711666933425,0.80135,158247.0,6.237500000000001,4901.75,0.03385564173323652,0.026908763099029516,0.26443151377562224,0.5022143204843547,0.012549582457565291,0.011642481009925406,0,2.5,0.0
555,2023-01-21 00:23:59.999,0.0392458974823424,0.7986500000000001,209270.0,6.231999999999999,2728.13,0.03385279402417574,0.026907216029052397,0.2004333503824247,0.26443151377562224,0.012584321802483955,0.011647438811171753,0,2.5,0.0
556,2023-01-21 00:24:59.999,0.0349594529307348,0.7981,230230.0,6.244,4977.88,0.03384942412271765,0.026905709728730583,0.04125625449797479,0.2004333503824247,0.012604536422167365,0.011653906485243915,0,2.5,0.0
557,2023-01-21 00:25:59.999,0.0316510210479745,0.80155,132095.0,6.2695,14207.29,0.03384598678743069,0.026904567539985682,-0.0815833867685858,0.04125625449797479,0.012615448368221316,0.011682115494819388,3,2.5,0.0
558,2023-01-21 00:26:59.999,0.0306914713041135,0.80365,127750.0,6.281499999999999,28190.74,0.033842445149378765,0.02690347201269763,-0.11712145717764981,-0.0815833867685858,0.012623897739171662,0.011735295610072985,0,2.5,3.0
559,2023-01-21 00:27:59.999,0.0314044113633515,0.8059,151361.0,6.2885,11148.48,0.03383862932574309,0.02690206397075259,-0.09048443141901755,-0.11712145717764981,0.012633956046922619,0.011759904865228437,0,2.5,0.0
560,2023-01-21 00:28:59.999,0.0355358274863468,0.8039499999999999,252586.0,6.266500000000001,7221.7,0.03383470877132092,0.026899965058709608,0.06323869608429458,-0.09048443141901755,0.01265519506610191,0.011824394856542096,4,2.5,0.0
561,2023-01-21 00:29:59.999,0.0371156817733453,0.8021,68499.0,6.253500000000001,6371.11,0.033830886414814104,0.026897738715370562,0.12212161748207183,0.06323869608429458,0.012681136139841738,0.011950313776945698,0,2.5,4.0
562,2023-01-21 00:30:59.999,0.0328573908257232,0.79905,122774.0,6.255,20298.07,0.03382649175796734,0.026895570950407763,-0.03603198958040528,0.12212161748207183,0.01269438532350793,0.012110383959504797,3,2.5,0.0
563,2023-01-21 00:31:59.999,0.0373264277277476,0.80095,82877.0,6.247999999999999,6698.23,0.033823153921246914,0.026893794200520047,0.13026327859803968,-0.03603198958040528,0.012720524946351147,0.012235858646756076,4,2.5,3.0
564,2023-01-21 00:32:59.999,0.0322674262739255,0.8036,56762.0,6.276,15028.65,0.03381897327729982,0.026891930032442477,-0.05769563588416769,0.13026327859803968,0.012731919110128729,0.01231817369062325,3,2.5,4.0
565,2023-01-21 00:33:59.999,0.0282928871901324,0.80495,175508.0,6.295,10189.18,0.033814262766492006,0.0268902241698936,-0.20533021746026803,-0.05769563588416769,0.012734343798000711,0.012372016252421025,0,2.5,3.0
566,2023-01-21 00:34:59.999,0.0315244802913343,0.8042,116926.0,6.281,7121.1,0.033810287818857074,0.026888658543806346,-0.08501009910177536,-0.20533021746026803,0.012743707383127346,0.012408809972139508,0,2.5,0.0
567,2023-01-21 00:35:59.999,0.031596080113784,0.8032999999999999,77684.0,6.276999999999999,1236.58,0.03380661522464067,0.026887335432605467,-0.0822147332671731,-0.08501009910177536,0.012753129344953514,0.012455049425350686,0,2.5,0.0
568,2023-01-21 00:36:59.999,0.028641647155104,0.79795,132603.0,6.2645,3362.33,0.033802689194246956,0.02688623190452739,-0.19195854805797036,-0.0822147332671731,0.012756013951176958,0.012518321907991566,0,2.5,0.0
569,2023-01-21 00:37:59.999,0.0214205223275691,0.7928,298111.0,6.267,14511.13,0.03379785577290526,0.02688564214610376,-0.46036964183613044,-0.19195854805797036,0.01274823437903514,0.012558267293794957,0,2.5,0.0
570,2023-01-21 00:38:59.999,0.0190871208463865,0.7970999999999999,126836.0,6.292999999999999,17517.01,0.03379259821339727,0.026885187211097353,-0.5469732180604201,-0.46036964183613044,0.012738577479087167,0.012589375457404808,0,2.5,0.0
571,2023-01-21 00:39:59.999,0.023119092412275,0.79735,92930.0,6.2805,5661.63,0.033787835722653495,0.026884344118806573,-0.3968385192226178,-0.5469732180604201,0.012732666106757643,0.012607264408680853,0,2.5,0.0
572,2023-01-21 00:40:59.999,0.0257145288213753,0.7974,81305.0,6.272,3814.4,0.0337835047985855,0.026883383807968973,-0.3001473339386069,-0.3968385192226178,0.012730321801955534,0.012617560710958903,0,2.5,0.0
573,2023-01-21 00:41:59.999,0.0280236940888136,0.7971,77433.0,6.263,3537.79,0.033779510305335936,0.02688231629406274,-0.21411161722673325,-0.3001473339386069,0.0127318914833738,0.0126264123161094,0,2.5,0.0
574,2023-01-21 00:42:59.999,0.031817267926312,0.7981,64630.0,6.2545,2650.69,0.03377600703518668,0.02688109255942114,-0.07286679678457436,-0.21411161722673325,0.01274143217132368,0.012639265801717441,0,2.5,0.0
575,2023-01-21 00:43:59.999,0.0296099766302697,0.7991999999999999,185636.0,6.2665,11835.24,0.03377227247145834,0.026879990020683434,-0.1548473730081693,-0.07286679678457436,0.012745977116597904,0.012661680334536867,0,2.5,0.0
576,2023-01-21 00:44:59.999,0.0269009112540166,0.7968,176932.0,6.2655,2489.68,0.033768241769071276,0.026879061783655553,-0.25548996353847886,-0.1548473730081693,0.012745381523517238,0.012684448435758286,0,2.5,0.0
577,2023-01-21 00:45:59.999,0.0249846940835114,0.79765,66758.0,6.2755,2610.08,0.03376393236478838,0.02687823111106208,-0.32663006151709767,-0.25548996353847886,0.01274177838042709,0.012700920229218733,0,2.5,0.0
578,2023-01-21 00:46:59.999,0.0255315928675998,0.7988,35028.0,6.2785,1918.53,0.0337598701847515,0.02687748584190081,-0.3061401414385338,-0.32663006151709767,0.012738956382783386,0.012722974160252244,0,2.5,0.0
579,2023-01-21 00:47:59.999,0.0267218325579321,0.79535,66621.0,6.26,5880.62,0.03375593282059771,0.02687664774358,-0.26171791697295427,-0.3061401414385338,0.012737980362558776,0.012730714222310101,0,2.5,0.0
580,2023-01-21 00:48:59.999,0.0250116280260619,0.7902,160634.0,6.244,5012.22,0.03375187928813007,0.026875985460167236,-0.3252067268388,-0.26171791697295427,0.012734362567649997,0.012731898390062533,0,2.5,0.0
581,2023-01-21 00:49:59.999,0.0229333485997358,0.78915,44062.0,6.2465,6023.18,0.03374735826970781,0.026875340870610716,-0.40237665159430863,-0.3252067268388,0.01272809877334434,0.012731898390062533,0,2.0,0.0
582,2023-01-21 00:50:59.999,0.024732898293577,0.7914,89075.0,6.25,5755.63,0.03374341171142624,0.02687478661182696,-0.3352775799858416,-0.40237665159430863,0.012724076433120493,0.012731898390062533,0,2.0,0.0
583,2023-01-21 00:51:59.999,0.02422449246572,0.7923,24156.0,6.2555,1899.65,0.033739322695826385,0.02687421885032181,-0.3540504854522477,-0.3352775799858416,0.012719368317608235,0.012731898390062533,0,2.0,0.0
584,2023-01-21 00:52:59.999,0.0256029085264413,0.7928,60594.0,6.253,11173.31,0.03373533823824138,0.026873510851521343,-0.3026188039490826,-0.3540504854522477,0.012716557591890684,0.012731898390062533,0,2.0,0.0
585,2023-01-21 00:53:59.999,0.0254326858218822,0.7948,38829.0,6.2620000000000005,1515.38,0.03373124903720591,0.026872757868389382,-0.30880951095404197,-0.3026188039490826,0.012713480155493362,0.012731898390062533,0,2.0,0.0
586,2023-01-21 00:54:59.999,0.025118818963747,0.7955000000000001,33942.0,6.266,2102.98,0.03372707020731534,0.026871991366069974,-0.3203428851364393,-0.30880951095404197,0.012709940001845495,0.012731898390062533,0,2.0,0.0
587,2023-01-21 00:55:59.999,0.0250302875482546,0.79365,69285.0,6.2585,1172.47,0.03372300790074274,0.026871316051539553,-0.32349440331896584,-0.3203428851364393,0.012706263079431417,0.012731898390062533,0,2.0,0.0
588,2023-01-21 00:56:59.999,0.0230856851684615,0.7927,46840.0,6.261,621.99,0.033718617533027066,0.0268707295482123,-0.39570687299306956,-0.32349440331896584,0.012700143536817558,0.012731898390062533,0,2.0,0.0
589,2023-01-21 00:57:59.999,0.0241745180979533,0.79155,47848.0,6.2525,5351.67,0.033714520805333416,0.02687016065882018,-0.3550407765890522,-0.39570687299306956,0.01269532061945038,0.012731898390062533,0,2.0,0.0
590,2023-01-21 00:58:59.999,0.0249947336143936,0.7899499999999999,41632.0,6.243,1133.24,0.03371053152912764,0.02686953599100471,-0.32437470887669534,-0.3550407765890522,0.012691568602510027,0.012731898390062533,0,2.0,0.0
591,2023-01-21 00:59:59.999,0.0260798720636694,0.7914,48398.0,6.2455,1586.75,0.03370694280134957,0.02686900192611415,-0.2838613342860112,-0.32437470887669534,0.012689361748584845,0.012731898390062533,0,2.0,0.0
592,2023-01-21 01:00:59.999,0.0256333869324687,0.79235,42515.0,6.251,12308.16,0.03370273479206559,0.026868130757781748,-0.3003315687400318,-0.2838613342860112,0.012686475686291287,0.012731898390062533,0,2.0,0.0
593,2023-01-21 01:01:59.999,0.0249978105901718,0.79315,29617.0,6.2565,1104.72,0.03369861364939072,0.02686741756791757,-0.3238421793692804,-0.3003315687400318,0.012682684832093734,0.012731898390062533,0,2.0,0.0
594,2023-01-21 01:02:59.999,0.0257848253523058,0.7933,42028.0,6.2545,3612.15,0.033694710254121754,0.026866729617405483,-0.2944118995670978,-0.3238421793692804,0.012679986011924483,0.012731898390062533,0,2.0,0.0
595,2023-01-21 01:03:59.999,0.0281991401142236,0.79605,91527.0,6.258,5310.52,0.03369139440836517,0.026866081734176067,-0.20443078929351008,-0.2944118995670978,0.012681154300445339,0.012731898390062533,0,2.0,0.0
596,2023-01-21 01:04:59.999,0.0319283322456622,0.79795,71069.0,6.2535,7401.21,0.033688680346295165,0.02686537135347771,-0.06552480058702355,-0.20443078929351008,0.012689768599795256,0.012731898390062533,0,2.0,0.0
597,2023-01-21 01:05:59.999,0.0291959768776499,0.79875,38788.0,6.266,40122.65,0.03368536466720128,0.026864599761321103,-0.1671116573273903,-0.06552480058702355,0.012692640616155418,0.012731898390062533,0,2.0,0.0
598,2023-01-21 01:06:59.999,0.0255078480011818,0.7988999999999999,89510.0,6.279,1165.69,0.033681261911528065,0.026863818212132445,-0.304253618968242,-0.1671116573273903,0.012689419758333416,0.012731898390062533,0,2.0,0.0
599,2023-01-21 01:07:59.999,0.0238792327481003,0.79665,23509.0,6.275,12827.68,0.03367701666275924,0.026863193249656126,-0.3647289368617545,-0.304253618968242,0.012684093644957846,0.012731898390062533,0,2.0,0.0
600,2023-01-21 01:08:59.999,0.0267055505969495,0.79605,19388.0,6.263,3022.86,0.03367323254272781,0.02686244791898517,-0.2593837302837121,-0.3647289368617545,0.012682605356548264,0.012731898390062533,0,2.0,0.0
601,2023-01-21 01:09:59.999,0.0279171814865639,0.79535,22616.0,6.256,1305.37,0.03366950488881383,0.02686157041614083,-0.2141469509464503,-0.2593837302837121,0.01268305222389455,0.012731898390062533,0,2.0,0.0
602,2023-01-21 01:10:59.999,0.0290894618294155,0.79545,29465.0,6.2525,5789.76,0.03366597703488414,0.026860670500559854,-0.17037978278960872,-0.2141469509464503,0.012685533887228258,0.012731898390062533,0,2.0,0.0
603,2023-01-21 01:11:59.999,0.0282834458374154,0.79695,40235.0,6.2615,6332.41,0.03366263086499575,0.026859990220837602,-0.20026757207853524,-0.17037978278960872,0.012686524573473804,0.012731898390062533,0,2.0,0.0
604,2023-01-21 01:12:59.999,0.0300145234310966,0.79845,23621.0,6.2620000000000005,711.98,0.03365988711091989,0.026859454639037786,-0.1357199440127531,-0.20026757207853524,0.012690658786297503,0.012731898390062533,0,2.0,0.0
605,2023-01-21 01:13:59.999,0.0299655931695848,0.7970999999999999,4084.0,6.2565,1842.31,0.03365712552560089,0.026858914373546223,-0.1374416070834174,-0.1357199440127531,0.012694634770582617,0.012731898390062533,0,2.0,0.0
606,2023-01-21 01:14:59.999,0.0300797794371305,0.796,7042.0,6.2515,2209.6,0.03365461288617408,0.02685848732935531,-0.13309883781639564,-0.1374416070834174,0.01269877028500364,0.012731898390062533,0,2.0,0.0
607,2023-01-21 01:15:59.999,0.0286537643606168,0.7966500000000001,28034.0,6.259,2865.44,0.033651783701099384,0.02685804837439644,-0.18609019057569193,-0.13309883781639564,0.01270020825500309,0.012731898390062533,0,2.0,0.0
608,2023-01-21 01:16:59.999,0.0271019523374307,0.7981499999999999,37630.0,6.2705,952.74,0.03364861959139633,0.026857612070606558,-0.24375462854832206,-0.18609019057569193,0.012699042924613498,0.012731898390062533,0,2.0,0.0
609,2023-01-21 01:17:59.999,0.0279638625414122,0.7986,20050.0,6.269500000000001,3374.65,0.033645115851634634,0.02685687249013562,-0.21153815703258552,-0.24375462854832206,0.012699229783436317,0.012731898390062533,0,2.0,0.0
610,2023-01-21 01:18:59.999,0.0286857471549417,0.7987,15740.0,6.2675,4179.23,0.03364155959249154,0.02685600321120859,-0.18453276157941076,-0.21153815703258552,0.012700605877788871,0.012731898390062533,0,2.0,0.0
611,2023-01-21 01:19:59.999,0.0268575305692437,0.7985500000000001,35583.0,6.273,1695.77,0.03363788210077576,0.02685530033739884,-0.25247721851353505,-0.18453276157941076,0.012698978170062642,0.012731898390062533,0,2.0,0.0
612,2023-01-21 01:20:59.999,0.0260798223007405,0.7989999999999999,11430.0,6.2775,2729.03,0.03363415925906267,0.026854675708081175,-0.2813043449282428,-0.25247721851353505,0.012696201343890006,0.012731898390062533,0,2.0,0.0
613,2023-01-21 01:21:59.999,0.0257193569113378,0.79895,23086.0,6.278499999999999,1626.31,0.033630425648011934,0.026854094004374725,-0.294594512679719,-0.2813043449282428,0.012692914350862197,0.012731898390062533,0,2.0,0.0
614,2023-01-21 01:22:59.999,0.027422145006982,0.80055,35648.0,6.2795000000000005,769.66,0.033627371645787135,0.026853674556211255,-0.23107551355089562,-0.294594512679719,0.012692086700273398,0.012731898390062533,0,2.0,0.0
615,2023-01-21 01:23:59.999,0.0321233587903111,0.806,453768.0,6.2865,3339.47,0.03362543491160253,0.026853330390838214,-0.05593630657461801,-0.23107551355089562,0.012699956336114752,0.012731898390062533,0,2.0,0.0
616,2023-01-21 01:24:59.999,0.0276473039297107,0.80455,66176.0,6.2955000000000005,12439.4,0.03362295129214938,0.02685313893582907,-0.22253068353456487,-0.05593630657461801,0.012699399211753096,0.012731898390062533,0,2.0,0.0
617,2023-01-21 01:25:59.999,0.0265765818310659,0.8056000000000001,21394.0,6.3035,4376.68,0.033619920662738126,0.026852825818533425,-0.26229413914460425,-0.22253068353456487,0.012697201421722126,0.012731898390062533,0,2.0,0.0
618,2023-01-21 01:26:59.999,0.0245689488537621,0.8047,69527.0,6.3065,5854.41,0.03361653004439974,0.02685258132376458,-0.33693524959667526,-0.26229413914460425,0.01269236548010989,0.012731898390062533,0,2.0,0.0
619,2023-01-21 01:27:59.999,0.0218374502462346,0.8030999999999999,18012.0,6.308999999999999,7068.65,0.03361258972492721,0.026852436121450357,-0.4385128941536276,-0.33693524959667526,0.012684794548433955,0.012731898390062533,0,2.0,0.0
620,2023-01-21 01:28:59.999,0.0216780158927507,0.80095,40479.0,6.3005,1733.32,0.03360883639748029,0.02685240424078451,-0.4443110716547525,-0.4385128941536276,0.012677105109859177,0.012731898390062533,0,2.0,0.0
621,2023-01-21 01:29:59.999,0.0239828360879847,0.80125,5429.0,6.2940000000000005,901.63,0.033605598109714786,0.026852299603059585,-0.3583589548745262,-0.4443110716547525,0.012671612594959905,0.012731898390062533,0,2.0,0.0
622,2023-01-21 01:30:59.999,0.0254100720323662,0.80025,15290.0,6.285,1994.58,0.033602517209255514,0.026852094440842612,-0.30509520197532264,-0.3583589548745262,0.012667806450804873,0.012731898390062533,0,2.0,0.0
623,2023-01-21 01:31:59.999,0.026883794181113,0.8,35949.0,6.279,3465.09,0.033599442090455615,0.026851722681460504,-0.2501011942142307,-0.30509520197532264,0.012665997042763241,0.012731898390062533,0,2.0,0.0
624,2023-01-21 01:32:59.999,0.028297467958068,0.8034,46750.0,6.2885,1898.52,0.03359651725010425,0.02685126780740405,-0.19734819711474008,-0.2501011942142307,0.01266634223452566,0.012730714222310101,0,2.0,0.0
625,2023-01-21 01:33:59.999,0.0322959735596279,0.8053,62790.0,6.283,4372.37,0.033594102898410125,0.026850681265952584,-0.048346234716520615,-0.19734819711474008,0.012674148354498,0.012728654530497138,0,2.0,0.0
626,2023-01-21 01:34:59.999,0.0327050812921658,0.80515,23504.0,6.281,5679.89,0.03359180736714581,0.026850121314526066,-0.03302503048655806,-0.048346234716520615,0.012682744643290693,0.012725082018176456,0,2.0,0.0
627,2023-01-21 01:35:59.999,0.0330266510310615,0.80445,44534.0,6.276999999999999,6384.2,0.03358956646581265,0.026849562422560553,-0.02096553477825601,-0.03302503048655806,0.012691949608931628,0.0127205453464863,0,2.0,0.0
628,2023-01-21 01:36:59.999,0.0346519189303902,0.8029999999999999,18467.0,6.265499999999999,6250.1,0.03358776638837085,0.026849100122772872,0.039634570140276645,-0.02096553477825601,0.01270478559883801,0.012717260273320073,4,2.0,0.0
629,2023-01-21 01:37:59.999,0.0327844434263298,0.8021,33688.0,6.268000000000001,3960.25,0.033585775965802714,0.02684868151321119,-0.029846252937173398,0.039634570140276645,0.012713257775161375,0.012714249514592692,3,2.0,4.0
630,2023-01-21 01:38:59.999,0.0307730299808719,0.8024,12169.0,6.276,1508.3,0.033583516092490245,0.026848301869066435,-0.1046802187089708,-0.029846252937173398,0.012717576261360726,0.012714249514592692,0,2.5,3.0
631,2023-01-21 01:39:59.999,0.0311287298067011,0.8046,71593.0,6.284,2851.57,0.03358130234828759,0.02684791277903875,-0.09135058511890391,-0.1046802187089708,0.012722513546103651,0.012714249514592692,0,2.5,0.0
632,2023-01-21 01:40:59.999,0.0307781187689393,0.8036,20561.0,6.281000000000001,2482.49,0.03357887570749634,0.026847455397249326,-0.10432113200731838,-0.09135058511890391,0.012726718522574695,0.012714249514592692,0,2.5,0.0
633,2023-01-21 01:41:59.999,0.0293492551127232,0.80305,20462.0,6.2835,4375.18,0.03357653605004973,0.026847163277701938,-0.15745726628919204,-0.10432113200731838,0.01272831042779242,0.012714249514592692,0,2.5,0.0
634,2023-01-21 01:42:59.999,0.0296632467511166,0.8039000000000001,12077.0,6.286,1365.16,0.03357440528309691,0.026846925854686954,-0.14568366423589968,-0.15745726628919204,0.0127303982302632,0.012714249514592692,0,2.5,0.0
635,2023-01-21 01:43:59.999,0.0325434093179821,0.8049,27592.0,6.2805,1329.36,0.03357273858407073,0.026846654560487477,-0.038341062711164685,-0.14568366423589968,0.012737923841360962,0.012714249514592692,0,2.5,0.0
636,2023-01-21 01:44:59.999,0.0327896726704204,0.8039000000000001,18002.0,6.275499999999999,825.81,0.0335710902902536,0.026846374699106564,-0.02910700713192398,-0.038341062711164685,0.012745880696087451,0.012714249514592692,0,2.5,0.0
637,2023-01-21 01:45:59.999,0.0329618428115856,0.8032,30642.0,6.272,2623.25,0.03356947428791403,0.026846096153448247,-0.022633885867624676,-0.02910700713192398,0.012754114059357375,0.012714249514592692,0,2.5,0.0
638,2023-01-21 01:46:59.999,0.0335841590927938,0.8037000000000001,31464.0,6.272,2876.09,0.0335678025498416,0.026845757897257457,0.0006092784943827976,-0.022633885867624676,0.0127635953681488,0.012714249514592692,4,2.5,0.0
639,2023-01-21 01:47:59.999,0.0342060883372945,0.8042,58162.0,6.272,1007.23,0.0335663660211182,0.026845474645814733,0.02382980091119517,0.0006092784943827976,0.012774356445623827,0.012714249514592692,0,2.5,4.0
640,2023-01-21 01:48:59.999,0.0341795804260152,0.8031,23765.0,6.2675,1099.46,0.033564804722003884,0.026845144732247254,0.022900815404166216,0.02382980091119517,0.012784950915003035,0.012714249514592692,0,2.5,0.0
641,2023-01-21 01:49:59.999,0.0337269130563786,0.8013,66425.0,6.2615,4022.9,0.03356286119229604,0.02684467702989193,0.006111150597933689,0.022900815404166216,0.0127944420964954,0.012714249514592692,0,2.5,0.0
642,2023-01-21 01:50:59.999,0.0333119083799768,0.8002499999999999,35046.0,6.2585,4513.36,0.03356089616913354,0.026844229285010218,-0.009275281719329283,0.006111150597933689,0.012802947042089547,0.012714249514592692,3,2.5,0.0
643,2023-01-21 01:51:59.999,0.0333145089396564,0.8008500000000001,49055.0,6.261,4919.93,0.03355920419203638,0.026843899231482928,-0.009115488412093236,-0.009275281719329283,0.01281136819859864,0.012714249514592692,0,2.5,3.0
644,2023-01-21 01:52:59.999,0.0319052490780706,0.8002,21609.0,6.263,838.0,0.0335575665293228,0.02684367637905679,-0.06155332182969244,-0.009115488412093236,0.012816858140700296,0.012714504181960204,0,2.5,0.0
645,2023-01-21 01:53:59.999,0.0322455136838546,0.7988,29519.0,6.256,7196.23,0.03355598696008626,0.026843452388852114,-0.04881910334215773,-0.06155332182969244,0.012822943146658912,0.012718810582546458,0,2.5,0.0
646,2023-01-21 01:54:59.999,0.0324089737668256,0.79905,56615.0,6.2565,2156.46,0.03355446309110263,0.026843237172911354,-0.042673292974999194,-0.04881910334215773,0.012829278918075546,0.012723564790221412,0,2.5,0.0
647,2023-01-21 01:55:59.999,0.0342599010416391,0.80065,57154.0,6.257,6037.59,0.03355293033781031,0.02684291328025983,0.026337331438189743,-0.042673292974999194,0.012839397181660928,0.012727116498879126,4,2.5,0.0
648,2023-01-21 01:56:59.999,0.0333988385953447,0.8002,38057.0,6.258,845.33,0.03355133194418842,0.02684261402897153,-0.005681017082730228,0.026337331438189743,0.012847577344609007,0.012728832378410115,3,2.5,4.0
649,2023-01-21 01:57:59.999,0.0328921201397838,0.7986,42744.0,6.253,2535.3,0.033549811112712,0.026842372155225665,-0.024501969092927567,-0.005681017082730228,0.012854635665261719,0.01273227963303764,0,2.5,3.0
650,2023-01-21 01:58:59.999,0.0336949676705939,0.7996000000000001,17327.0,6.2545,2100.49,0.03354857779642502,0.026842181856606556,0.005453724848110644,-0.024501969092927567,0.012863266076742022,0.012739913055042584,4,2.5,0.0
651,2023-01-21 01:59:59.999,0.0358250059270082,0.79915,27460.0,6.2455,31098.79,0.03354755423701345,0.026841968570317593,0.08484667151101585,0.005453724848110644,0.012876538758027318,0.012747939036904932,0,2.5,4.0
652,2023-01-21 02:00:59.999,0.039071993564427,0.79935,26397.0,6.2355,4485.17,0.03354712561502515,0.026841858174667076,0.20583030852223666,0.08484667151101585,0.012897901732145505,0.01275648438655523,0,2.5,0.0
653,2023-01-21 02:01:59.999,0.0401972750034986,0.8002499999999999,19381.0,6.2355,1202.56,0.03354671900827582,0.026841737476924383,0.24776920648077305,0.20583030852223666,0.01292219228516232,0.012766285637517557,0,2.5,0.0
654,2023-01-21 02:02:59.999,0.0400468748240654,0.80145,12297.0,6.241,2212.8,0.03354632544217181,0.026841623468566687,0.2421816768835226,0.24776920648077305,0.012945835359287686,0.012777005062968628,0,2.5,0.0
655,2023-01-21 02:03:59.999,0.0397589458719558,0.8023,20398.0,6.2455,303.35,0.03354575971910215,0.026841453891078143,0.2314772582016827,0.2421816768835226,0.01296846122365418,0.012787323710376126,0,2.5,0.0
656,2023-01-21 02:04:59.999,0.0393584167234184,0.8033,37077.0,6.251,5084.96,0.033545184308124254,0.026841289309732726,0.21657798730205757,0.2314772582016827,0.012989788350222712,0.012796568332893936,0,2.5,0.0
657,2023-01-21 02:05:59.999,0.0415508836044131,0.8041,16279.0,6.247,1330.51,0.033544841557255144,0.026841172897473113,0.29827467218884696,0.21657798730205757,0.013017099304646227,0.01280505233121682,0,2.5,0.0
658,2023-01-21 02:06:59.999,0.0418291820845833,0.8029999999999999,21924.0,6.2415,1260.15,0.03354467757542659,0.026841119039173446,0.3086497435917569,0.29827467218884696,0.013044977922372466,0.012812740684124054,0,2.5,0.0
659,2023-01-21 02:07:59.999,0.0405168885678421,0.80375,26979.0,6.2490000000000006,681.03,0.03354435787594844,0.026841023654886543,0.2597714148888012,0.3086497435917569,0.013068830660690733,0.01281837939218995,0,2.5,0.0
660,2023-01-21 02:08:59.999,0.0384231876940237,0.80375,13724.0,6.256,3012.01,0.03354352658658327,0.02684078912327722,0.18180021030784901,0.2597714148888012,0.013086892944528477,0.012824527089513071,0,2.5,0.0
661,2023-01-21 02:09:59.999,0.0391455578546349,0.80385,33052.0,6.254,2275.76,0.033542795923770165,0.026840572169179414,0.208742268814161,0.18180021030784901,0.013106649412186911,0.01283180848397189,0,2.5,0.0
662,2023-01-21 02:10:59.999,0.0404916698027499,0.80385,26889.0,6.249499999999999,3095.35,0.033542236965386094,0.0268403897367096,0.25891698688186593,0.208742268814161,0.013129832950479795,0.012841442222397949,0,2.5,0.0
663,2023-01-21 02:11:59.999,0.0392970062362896,0.8026500000000001,13328.0,6.2485,1027.41,0.03354157375355582,0.026840194434633594,0.21443333790858027,0.25891698688186593,0.013149611889176564,0.012849341924772184,0,2.5,0.0
664,2023-01-21 02:12:59.999,0.0393342299381962,0.8028,9590.0,6.2490000000000006,1226.94,0.03354097412733265,0.02684002161284278,0.2158439324091867,0.21443333790858027,0.013169309424540665,0.012856793268131795,0,2.5,0.0
665,2023-01-21 02:13:59.999,0.0395841684025359,0.8024,16149.0,6.2465,410.97,0.03354040472341382,0.026839854263123523,0.2251787070031108,0.2158439324091867,0.013189480032912117,0.012866584247063346,0,2.5,0.0
666,2023-01-21 02:14:59.999,0.0394350026224605,0.8018000000000001,28983.0,6.2445,807.06,0.03353990413817493,0.02683971406932574,0.21964088250190736,0.2251787070031108,0.01320908249627379,0.012881879501556864,0,2.5,0.0
667,2023-01-21 02:15:59.999,0.0371143481405025,0.8009,36840.0,6.2485,1061.41,0.03353908736157756,0.026839524747059768,0.1332087960803628,0.21964088250190736,0.013222836730837084,0.01290397437039971,0,2.5,0.0
668,2023-01-21 02:16:59.999,0.0390478005780314,0.80245,21949.0,6.2485,606.23,0.03353858257647936,0.02683939037692049,0.20526613772455435,0.1332087960803628,0.013241130462735501,0.01292810305369366,0,2.5,0.0
669,2023-01-21 02:17:59.999,0.0403168436499354,0.8039499999999999,18497.0,6.2505,1323.32,0.03353849456064541,0.026839367213278387,0.25255249259142387,0.20526613772455435,0.013262537005165387,0.012951491825379309,0,2.5,0.0
670,2023-01-21 02:18:59.999,0.0408258531084353,0.8046,19063.0,6.2515,1015.46,0.033537920846103825,0.026839171698684106,0.27154087853943687,0.25255249259142387,0.013285111043646368,0.012973793005296313,0,2.5,0.0
671,2023-01-21 02:19:59.999,0.040342053951222,0.80385,21289.0,6.25,2463.35,0.03353752446632367,0.02683905224025344,0.2535309154729702,0.27154087853943687,0.013306197436731348,0.012996616088828591,0,2.5,0.0
672,2023-01-21 02:20:59.999,0.0398547273104901,0.8043,44197.0,6.2535,1392.81,0.03353735522227933,0.026839008946276527,0.2353802296074423,0.2535309154729702,0.013325832881246136,0.013024068959077787,0,2.5,0.0
673,2023-01-21 02:21:59.999,0.0390471520525577,0.80305,14270.0,6.251,1904.24,0.03353722187804878,0.02683897942512833,0.20529581573247838,0.2353802296074423,0.013343267577615375,0.013050941106952032,0,2.5,0.0
