index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
22,2023-01-20 15:30:59.999,0.0112645372514181,0.69505,42444.0,5.872999999999999,5906.47,0.022117555265254107,0.00728000063012096,-1.4907990486885,-1.519091390095964,0.0025902966086078713,0.002568750356355183,0,2.5,0.0
23,2023-01-20 15:31:59.999,0.0135004223197792,0.6945,4213.0,5.8635,5960.57,0.022091370913886833,0.007277042327982762,-1.1805549846910255,-1.4907990486885,0.002626282954994117,0.002604580171690936,0,2.5,0.0
24,2023-01-20 15:32:59.999,0.0123683262699261,0.69615,54051.0,5.874499999999999,6617.74,0.022065584018964385,0.007278554821982821,-1.3323053801491547,-1.1805549846910255,0.0026056731054786924,0.0026089707628025195,0,2.0,0.0
25,2023-01-20 15:33:59.999,0.0097261663141381,0.6973,41433.0,5.888,6396.68,0.022035955366572386,0.007285302053086842,-1.689674492935887,-1.3323053801491547,0.0025558124685136963,0.0026056731054786924,0,2.0,0.0
26,2023-01-20 15:34:59.999,0.0097261663141381,0.6973,26400.0,5.888,5960.73,0.022005736200188124,0.007291172289936969,-1.6841694857489342,-1.689674492935887,0.0025087059770627943,0.002601828981260987,0,2.0,0.0
27,2023-01-20 15:35:59.999,0.0100129457826936,0.6975,30587.0,5.888,5159.07,0.021977122079661668,0.007297752257458375,-1.6394330575884597,-1.6841694857489342,0.0024623640426758133,0.002597984857043282,0,2.0,0.0
28,2023-01-20 15:36:59.999,0.0072890358948409,0.6971499999999999,42918.0,5.895,17189.34,0.021944452379664806,0.007310770735417438,-2.0046335762965346,-1.6394330575884597,0.002480937847294562,0.0025941407328255767,2,2.0,0.0
29,2023-01-20 15:37:59.999,0.0083324211522599,0.69655,22805.0,5.888999999999999,4276.48,0.021913453565641443,0.007321096530530558,-1.8550544111453382,-2.0046335762965346,0.0024609226641945686,0.0025902966086078713,0,2.0,2.0
30,2023-01-20 15:38:59.999,0.0068472336086928,0.6963999999999999,17768.0,5.893,5003.26,0.021880515446339576,0.007335443626947182,-2.0494032266052913,-1.8550544111453382,0.002489718478096547,0.0025816755735843275,2,2.0,0.0
31,2023-01-20 15:39:59.999,0.0069074869157215,0.696,13677.0,5.891,3930.1,0.021847513153886087,0.007349268238716218,-2.032859021182541,-2.0494032266052913,0.0025098667843436308,0.0025730545385607836,0,2.0,2.0
32,2023-01-20 15:40:59.999,0.0085712621514693,0.6955,10256.0,5.8835,2827.51,0.021816994521555284,0.007358706389162794,-1.8000082717789971,-2.032859021182541,0.00248134784474836,0.00256443350353724,0,2.0,0.0
33,2023-01-20 15:41:59.999,0.0092941851798085,0.6954499999999999,11739.0,5.881,2894.68,0.021786789063509653,0.007365409394978897,-1.6961180585857913,-1.8000082717789971,0.002445470038604932,0.0025558124685136963,0,2.0,0.0
34,2023-01-20 15:42:59.999,0.0106950381032349,0.6956500000000001,12283.0,5.8775,2684.61,0.02176062439732014,0.0073713018025074704,-1.501171243635839,-1.6961180585857913,0.0024134207839000147,0.00254432604747118,0,2.0,0.0
35,2023-01-20 15:43:59.999,0.0108541366047694,0.69565,8930.0,5.877000000000001,1607.42,0.021736478483072273,0.007378510916881581,-1.4748696587823353,-1.501171243635839,0.0023842405804796432,0.0025328396264286636,0,2.0,0.0
36,2023-01-20 15:44:59.999,0.0113211189233028,0.6952,8499.0,5.8735,1251.15,0.021712831468840846,0.007384567553868342,-1.4072201885531452,-1.4748696587823353,0.0023623766414201538,0.002521353205386147,0,2.0,0.0
37,2023-01-20 15:45:59.999,0.0117729844087226,0.69485,19860.0,5.8705,1765.02,0.02168656447552807,0.007386241279574098,-1.3421684577540773,-1.4072201885531452,0.002349042561920184,0.0025098667843436308,0,2.0,0.0
38,2023-01-20 15:46:59.999,0.0118083343762354,0.6940999999999999,9872.0,5.867,1583.74,0.021659262132746195,0.007386373370421263,-1.3336623079411123,-1.3421684577540773,0.0023360972583151233,0.0025095765825234218,0,2.0,0.0
39,2023-01-20 15:47:59.999,0.013016574279443,0.6935,5299.0,5.8605,2551.74,0.021634377558659556,0.007385267583361244,-1.1668911358922422,-1.3336623079411123,0.0023535253386944045,0.0025092863807032123,0,2.0,0.0
40,2023-01-20 15:48:59.999,0.0125794035756814,0.69375,9852.0,5.863,3111.39,0.021607874563659608,0.0073834753628516355,-1.222794218750023,-1.1668911358922422,0.002355617212554691,0.0025089961788830033,0,2.0,0.0
41,2023-01-20 15:49:59.999,0.0131453784980068,0.6937,4753.0,5.861,25721.17,0.021582429226602414,0.007381026227429593,-1.143072855809886,-1.222794218750023,0.002371472305938654,0.0025087059770627943,0,2.0,0.0
42,2023-01-20 15:50:59.999,0.0143500512587193,0.6936500000000001,17880.0,5.856999999999999,5398.62,0.02155755016530607,0.007375170643067477,-0.9772653753254759,-1.143072855809886,0.0024252867808988287,0.002507557382696375,0,2.0,0.0
43,2023-01-20 15:51:59.999,0.0149321937403312,0.6935,3667.0,5.8545,1586.77,0.02153498010840515,0.007370544659153026,-0.8958342528831105,-0.9772653753254759,0.0024949064935559945,0.0025064087883299563,0,2.0,0.0
44,2023-01-20 15:52:59.999,0.0140307813757121,0.6936500000000001,2805.0,5.8580000000000005,2741.26,0.021511526981846805,0.007367519052161114,-1.0153683422020305,-0.8958342528831105,0.0025236803769426194,0.0025089961788830033,0,2.5,0.0
45,2023-01-20 15:53:59.999,0.0131145940051382,0.6939,4418.0,5.862,2570.67,0.021487391954512314,0.0073665239581675,-1.1366009256090082,-1.0153683422020305,0.002524548740529163,0.0025098667843436308,0,2.5,0.0
46,2023-01-20 15:54:59.999,0.011022607577801,0.69455,2143.0,5.871499999999999,4475.4,0.021460203511896085,0.007368971853475457,-1.416424996815853,-1.1366009256090082,0.002497791208099715,0.0025095765825234218,0,2.0,0.0
47,2023-01-20 15:55:59.999,0.0125695612130196,0.69485,8360.0,5.868,5492.54,0.021434547156853518,0.007367723659352448,-1.203219115388628,-1.416424996815853,0.0024875476059581405,0.0025092863807032123,0,2.0,0.0
48,2023-01-20 15:56:59.999,0.0155839559936019,0.69495,18464.0,5.859,4120.8,0.021412855610278392,0.007361923759451557,-0.7917631052879484,-1.203219115388628,0.0025611848236741334,0.002513320182493378,0,2.5,0.0
49,2023-01-20 15:57:59.999,0.0176439510281252,0.69505,4257.0,5.853,2154.88,0.02139493861082048,0.007355373665404408,-0.5099656051925465,-0.7917631052879484,0.0027168603876979486,0.0025236803769426194,0,2.5,0.0
50,2023-01-20 15:58:59.999,0.0183390740033186,0.6952,21490.0,5.8515,1596.52,0.021378801992453303,0.007349313089228286,-0.4136070884760592,-0.5099656051925465,0.002885746197815781,0.002524331649632527,0,2.5,0.0
51,2023-01-20 15:59:59.999,0.0182192836581625,0.69545,12435.0,5.853,3416.29,0.021363832848150008,0.007344755624084875,-0.42813530509795633,-0.4136070884760592,0.0030268662733876376,0.00254018060452143,0,2.5,0.0
52,2023-01-20 16:00:59.999,0.0180914232175219,0.6952499999999999,7550.0,5.8525,1836.73,0.021348760810286662,0.007340319612977384,-0.4437596405210918,-0.42813530509795633,0.003145396019381509,0.0025571555573038057,0,2.5,0.0
53,2023-01-20 16:01:59.999,0.018379048156587,0.69545,13648.0,5.8525,629.25,0.021336727362721634,0.007338076055778311,-0.4030592192902707,-0.4437596405210918,0.0032616785609976677,0.0025611848236741334,0,2.5,0.0
54,2023-01-20 16:02:59.999,0.0175166605978471,0.6958500000000001,20642.0,5.857,4514.91,0.02132608156892704,0.007338050316481216,-0.5191325770176315,-0.4030592192902707,0.0033343570402688933,0.002583018662374437,0,2.5,0.0
55,2023-01-20 16:03:59.999,0.0175007176506194,0.6959500000000001,15252.0,5.8575,3790.98,0.021317463720925457,0.007338894230774475,-0.5200710012008544,-0.5191325770176315,0.003398936775134817,0.002597984857043282,0,2.5,0.0
56,2023-01-20 16:04:59.999,0.0191856801025127,0.6959,5144.0,5.852,1883.22,0.021312736318544447,0.007339169638325084,-0.2898224623292908,-0.5200710012008544,0.003513791595159957,0.0026089707628025195,0,2.5,0.0
57,2023-01-20 16:05:59.999,0.0196650964696343,0.6959,9651.0,5.8505,1902.73,0.02130758610735127,0.0073390229646446165,-0.22380222076284315,-0.2898224623292908,0.003633943663533878,0.0026188637347740015,0,2.5,0.0
58,2023-01-20 16:06:59.999,0.0206171854294057,0.6954499999999999,6968.0,5.8455,2345.44,0.02130360753431565,0.007338619689991568,-0.09353558760458625,-0.22380222076284315,0.003776874902301619,0.002624428149939088,0,2.5,0.0
59,2023-01-20 16:07:59.999,0.0197456446856643,0.6954,10863.0,5.848,4358.47,0.021297584541712124,0.007338116300426867,-0.21149022344570184,-0.09353558760458625,0.0038742419829682208,0.002632476858191728,0,2.5,0.0
60,2023-01-20 16:08:59.999,0.0190740879871937,0.6956,4831.0,5.851000000000001,3206.45,0.02128975160688614,0.007337475518593964,-0.3019653849716717,-0.21149022344570184,0.003941937484722815,0.0026523657403055936,0,2.5,0.0
61,2023-01-20 16:09:59.999,0.0189064534377547,0.6951499999999999,7502.0,5.8495,1155.09,0.021282256772280666,0.0073371500892142495,-0.32380465243834133,-0.3019653849716717,0.003998712070836982,0.0026993031047152544,0,2.5,0.0
62,2023-01-20 16:10:59.999,0.0171964096866927,0.69485,9050.0,5.8535,3823.82,0.021273221379707875,0.007338170389716983,-0.5555624190367716,-0.32380465243834133,0.004012118938235671,0.002728349082942671,0,2.5,0.0
63,2023-01-20 16:11:59.999,0.0162470634499336,0.6953,9225.0,5.858499999999999,8356.65,0.021262815345129592,0.007339977897059755,-0.6833470026122559,-0.5555624190367716,0.004007976406532409,0.002769755352310385,0,2.5,0.0
64,2023-01-20 16:12:59.999,0.0151549204132663,0.69565,5123.0,5.8635,570.53,0.021248917063144867,0.00734205584594291,-0.8300122987005065,-0.6833470026122559,0.003989804436474767,0.002814368476862213,0,2.5,0.0
65,2023-01-20 16:13:59.999,0.014754880121234,0.6951499999999999,2040.0,5.8625,1623.25,0.02123440793164194,0.007344552299233749,-0.8822222984352559,-0.8300122987005065,0.003968081079688336,0.002921026216708745,0,2.5,0.0
66,2023-01-20 16:14:59.999,0.0140076861462912,0.6958500000000001,5832.0,5.868,2177.11,0.021219225433029027,0.007348176059724291,-0.9814053485006468,-0.8822222984352559,0.003941618341377686,0.0030564987098861056,0,2.5,0.0
67,2023-01-20 16:15:59.999,0.0144948257216834,0.6963,3704.0,5.8685,8130.25,0.021203956477996822,0.00735071056879138,-0.9127186676071987,-0.9814053485006468,0.003918634193063261,0.0031744666547855486,0,2.5,0.0
68,2023-01-20 16:16:59.999,0.0143443811853511,0.69675,32568.0,5.871,5556.77,0.021186260892791086,0.007351866758911028,-0.9306316248382903,-0.9127186676071987,0.0038950214930294756,0.003279848180815474,0,2.5,0.0
69,2023-01-20 16:17:59.999,0.013747762428852,0.6970000000000001,30198.0,5.8740000000000006,4973.59,0.021167517250792335,0.007353603827921829,-1.0089957244864525,-0.9306316248382903,0.0038687976965180505,0.003350501973985374,0,2.5,0.0
70,2023-01-20 16:18:59.999,0.0138170763174709,0.6960500000000001,17073.0,5.8695,3778.11,0.021150050053240325,0.0073561058454700455,-0.9968553865065897,-1.0089957244864525,0.003843369080048456,0.003427650480141102,0,2.5,0.0
71,2023-01-20 16:19:59.999,0.0146516672303529,0.6953,9424.0,5.8635,2705.13,0.02113671873871776,0.007359172386528522,-0.8812202198492045,-0.9968553865065897,0.003823051363022467,0.0035438296122534373,0,2.5,0.0
72,2023-01-20 16:20:59.999,0.0158173988494567,0.696,5538.0,5.863,2271.38,0.021125180216067425,0.007360990440126011,-0.7210689118242983,-0.8812202198492045,0.0038134752621580845,0.0036696764732258133,0,2.5,0.0
73,2023-01-20 16:21:59.999,0.0158805705868787,0.6956,9940.0,5.861000000000001,1528.48,0.021113480794313546,0.0073626225032375325,-0.7107399849895609,-0.7210689118242983,0.0038043719500665887,0.003783749164242862,0,2.5,0.0
74,2023-01-20 16:22:59.999,0.0155457634352771,0.6957,2533.0,5.862500000000001,2182.94,0.021100778491812796,0.007364327771426693,-0.7543139345438887,-0.7107399849895609,0.0037916417793440365,0.0037948243220246747,0,2.0,0.0
75,2023-01-20 16:23:59.999,0.0147662527733425,0.6966,13009.0,5.869,5934.63,0.021087708814910122,0.007367207426859327,-0.8580532181734004,-0.7543139345438887,0.003772629778515936,0.0037948243220246747,0,2.0,0.0
76,2023-01-20 16:24:59.999,0.0143601220357325,0.69665,4730.0,5.8705,8015.09,0.02107363235515958,0.007370365166999846,-0.910878927612193,-0.8580532181734004,0.003751501818533797,0.0037948243220246747,0,2.0,0.0
77,2023-01-20 16:25:59.999,0.0144765637135164,0.6954,18962.0,5.8645,4627.89,0.021060452832818422,0.007373665137476159,-0.8928923400440097,-0.910878927612193,0.00373131791251411,0.0037948243220246747,0,2.0,0.0
78,2023-01-20 16:26:59.999,0.0143171261129104,0.6954,3718.0,5.865,2977.87,0.021047518060484605,0.007377313538250164,-0.9123093267865361,-0.8928923400440097,0.0037106376723153056,0.0037948243220246747,0,2.0,0.0
79,2023-01-20 16:27:59.999,0.0135452952474417,0.69575,1441.0,5.869,262.64,0.021032374605869285,0.007381506040237592,-1.014302408968373,-0.9123093267865361,0.003687697094505125,0.0037948243220246747,0,2.0,0.0
80,2023-01-20 16:28:59.999,0.0128362477528893,0.6957,16692.0,5.871,509.34,0.021016461801823223,0.007386806376665743,-1.1074087544482665,-1.014302408968373,0.0036645976977510153,0.0037948243220246747,0,2.0,0.0
81,2023-01-20 16:29:59.999,0.0119527520743285,0.6957500000000001,14351.0,5.8740000000000006,3099.53,0.020999393898134953,0.007393528831366206,-1.2235891723891172,-1.1074087544482665,0.0036435612347529996,0.0037948243220246747,0,2.0,0.0
82,2023-01-20 16:30:59.999,0.0112953713993446,0.6964,8447.0,5.879,5405.95,0.020980701948229128,0.007401022451147805,-1.3086476379196035,-1.2235891723891172,0.003625745116987812,0.0037948243220246747,0,2.0,0.0
83,2023-01-20 16:31:59.999,0.0108167138169732,0.6979500000000001,158951.0,5.887499999999999,23643.7,0.02096267397538906,0.007409944324969198,-1.3692356802502743,-1.3086476379196035,0.003611102767574221,0.0037948243220246747,0,2.0,0.0
84,2023-01-20 16:32:59.999,0.0150617413308919,0.6972499999999999,28066.0,5.871,5757.83,0.020950589654407912,0.007412462762866593,-0.7944523314190168,-1.3692356802502743,0.003597263394115107,0.0037948243220246747,0,2.0,0.0
85,2023-01-20 16:33:59.999,0.0165514262722479,0.6974,13387.0,5.867000000000001,5813.91,0.020940574340289755,0.007413528257076273,-0.5920457730571645,-0.7944523314190168,0.0035974668730996873,0.0037948243220246747,0,2.0,0.0
86,2023-01-20 16:34:59.999,0.0178107738209014,0.6975,15634.0,5.8635,2493.36,0.020931621202011457,0.007413410138406524,-0.42097325290852816,-0.5920457730571645,0.0036141343244535788,0.0037948243220246747,0,2.0,0.0
87,2023-01-20 16:35:59.999,0.0168830066244529,0.6993,97423.0,5.874499999999999,6475.64,0.020922117198023473,0.007414208040392453,-0.5447797730473141,-0.42097325290852816,0.0036168985139308427,0.0037948243220246747,0,2.0,0.0
88,2023-01-20 16:36:59.999,0.0153706567659916,0.6998,65814.0,5.881500000000001,23021.72,0.020910118501380533,0.00741619174493111,-0.7469415470784041,-0.5447797730473141,0.00360463651182351,0.0037948243220246747,0,2.0,0.0
89,2023-01-20 16:37:59.999,0.0164190967916408,0.7001999999999999,27504.0,5.880000000000001,19037.67,0.02089970467408781,0.007417226340317257,-0.6040813205459445,-0.7469415470784041,0.003601530130892532,0.0037948243220246747,0,2.0,0.0
90,2023-01-20 16:38:59.999,0.0162114658307608,0.7005,55017.0,5.882,4281.57,0.020889334038334147,0.007418553970032,-0.6305633451573,-0.6040813205459445,0.003596090603235727,0.0037948243220246747,0,2.0,0.0
91,2023-01-20 16:39:59.999,0.0170941491474336,0.70045,30632.0,5.879,7922.58,0.020879981978428625,0.007419088165033117,-0.5102827661272478,-0.6305633451573,0.0035997837561335074,0.0037948243220246747,0,2.0,0.0
92,2023-01-20 16:40:59.999,0.0168596657546142,0.7014,55194.0,5.884,3281.58,0.02086981399575812,0.007419574351437358,-0.5404822502206009,-0.5102827661272478,0.003600249258311947,0.0037948243220246747,0,2.0,0.0
93,2023-01-20 16:41:59.999,0.0152992052279672,0.6997500000000001,11332.0,5.8815,6162.05,0.02085677684125515,0.007421104152162767,-0.7488874295974245,-0.5404822502206009,0.0035871527135504302,0.0037948243220246747,0,2.0,0.0
94,2023-01-20 16:42:59.999,0.0150667522431313,0.7007,20029.0,5.8865,6620.1,0.020842943400071378,0.007422600976357603,-0.778189636670265,-0.7488874295974245,0.003572839039096948,0.0037948243220246747,0,2.0,0.0
95,2023-01-20 16:43:59.999,0.0153650236213724,0.7018,30740.0,5.890499999999999,7032.71,0.02082895696547661,0.007423422129540217,-0.7360396928475128,-0.778189636670265,0.0035603628980412994,0.0037948243220246747,0,2.0,0.0
96,2023-01-20 16:44:59.999,0.0167013243590767,0.70285,54533.0,5.891,6993.15,0.020815697334491765,0.007422256613723501,-0.5543291197730525,-0.7360396928475128,0.003558571767369899,0.0037948243220246747,0,2.0,0.0
97,2023-01-20 16:45:59.999,0.0170517445467801,0.70265,30086.0,5.888999999999999,15760.29,0.02080168885751096,0.007419828875845471,-0.5053949859865956,-0.5543291197730525,0.0035600371619973355,0.0037948243220246747,0,2.0,0.0
98,2023-01-20 16:46:59.999,0.0180381084464533,0.701,45795.0,5.8785,7403.2,0.020786122830261374,0.00741385171921281,-0.3706594747082229,-0.5053949859865956,0.0035727305102390564,0.0037948243220246747,0,2.0,0.0
99,2023-01-20 16:47:59.999,0.0168765176241461,0.70275,48621.0,5.89,8623.32,0.02077099420993375,0.007410699845138625,-0.5255207560919367,-0.3706594747082229,0.003571408784828685,0.0037948243220246747,0,2.0,0.0
100,2023-01-20 16:48:59.999,0.0184572481332314,0.70375,51207.0,5.8895,8877.31,0.020759045280886384,0.007407484297746951,-0.31073938939770607,-0.5255207560919367,0.0035882062016171674,0.0037948243220246747,0,2.0,0.0
101,2023-01-20 16:49:59.999,0.0186536639955474,0.704,64074.0,5.89,2921.75,0.02074655090049872,0.007403437006647046,-0.2826912558413422,-0.31073938939770607,0.0036066257755648585,0.0037948243220246747,0,2.0,0.0
102,2023-01-20 16:50:59.999,0.0179431843919486,0.7035,31741.0,5.89,6501.61,0.020733287812997044,0.007399892658657269,-0.3770464721247344,-0.2826912558413422,0.003614862352941798,0.0037948243220246747,0,2.0,0.0
103,2023-01-20 16:51:59.999,0.0203937236404683,0.7054499999999999,28977.0,5.891,5837.18,0.020724865408673698,0.007396822679513331,-0.04476810957258014,-0.3770464721247344,0.0036584906840693198,0.0037948243220246747,0,2.0,0.0
104,2023-01-20 16:52:59.999,0.0224108016516648,0.70665,36372.0,5.89,6497.07,0.02072025580962276,0.007394736146279504,0.22861476171703554,-0.04476810957258014,0.0037396215063892004,0.0037948243220246747,4,2.0,0.0
105,2023-01-20 16:53:59.999,0.0231714645142018,0.7073,30569.0,5.8905,5080.79,0.02071468545283898,0.007391376234529188,0.3323845226394848,0.22861476171703554,0.0038327211219603384,0.0038066477780894625,0,2.5,4.0
106,2023-01-20 16:54:59.999,0.0240011413984064,0.70755,55558.0,5.888999999999999,37260.87,0.020707972775569287,0.00738619201741114,0.44585472664050324,0.3323845226394848,0.003939180447624005,0.0038158692873741804,0,2.5,0.0
107,2023-01-20 16:55:59.999,0.0258526448699463,0.7060500000000001,32304.0,5.8765,11158.24,0.020704901778700702,0.007383592229233047,0.6971868071024702,0.44585472664050324,0.004085145457540332,0.003825468802756935,0,2.5,0.0
108,2023-01-20 16:56:59.999,0.0256709711892102,0.70435,19800.0,5.8695,4118.76,0.02070544035586963,0.007383940295917129,0.6724771103696772,0.6971868071024702,0.0042160397603712265,0.003835383111482368,0,2.5,0.0
109,2023-01-20 16:57:59.999,0.0247172465366007,0.7048,65265.0,5.8745,2583.53,0.020702609237676906,0.0073820105335708755,0.5438406353752256,0.6724771103696772,0.004315982650110001,0.0038497262341658546,0,2.5,0.0
110,2023-01-20 16:58:59.999,0.0242893486025437,0.7040500000000001,24331.0,5.8725000000000005,7786.98,0.020699647365224807,0.007380142781841245,0.48639997130561113,0.5438406353752256,0.004400871952482083,0.0038701587681305933,0,2.5,0.0
111,2023-01-20 16:59:59.999,0.0239855913777371,0.7035,35122.0,5.871,4631.24,0.020696856040398243,0.007378519196883649,0.44571752808176845,0.48639997130561113,0.004474934337587035,0.0038794368604835342,0,2.5,0.0
112,2023-01-20 17:00:59.999,0.0218031598046004,0.7051000000000001,22539.0,5.885,3174.61,0.02069118846707938,0.0073760996402656015,0.15075329669502371,0.44571752808176845,0.004508737036812117,0.003900924668037922,0,2.5,0.0
113,2023-01-20 17:01:59.999,0.022498803604376,0.7066,44820.0,5.8895,2543.96,0.02068838297711622,0.007375027361499786,0.24547985227970892,0.15075329669502371,0.0045510633749692745,0.003923770756703447,0,2.5,0.0
114,2023-01-20 17:02:59.999,0.021456310075588,0.7061999999999999,14665.0,5.891,1643.28,0.020680866213110327,0.007371481952360524,0.10519511103589661,0.24547985227970892,0.004576530944100086,0.003939789921062425,0,2.5,0.0
115,2023-01-20 17:03:59.999,0.0212675464722567,0.7073,36242.0,5.8965,2267.08,0.020672968703316415,0.007367802270775906,0.08069947415644614,0.10519511103589661,0.004598262095011711,0.003941698127213968,0,2.5,0.0
116,2023-01-20 17:04:59.999,0.0196869344756511,0.7081999999999999,38117.0,5.9055,3165.32,0.02066635139237574,0.007366545212219231,-0.13295471466054848,0.08069947415644614,0.004601809562862918,0.003948473383464195,3,2.5,0.0
117,2023-01-20 17:05:59.999,0.0191194446773206,0.70735,68811.0,5.9035,10011.74,0.02065771352316578,0.007364707496012542,-0.2088703246772583,-0.13295471466054848,0.004600003134593397,0.003973511918884944,0,2.5,3.0
118,2023-01-20 17:06:59.999,0.0199864716864874,0.7082999999999999,82812.0,5.904999999999999,3450.62,0.020648311799453693,0.007361236800680532,-0.08990881979304173,-0.2088703246772583,0.004605529113869381,0.003992031345065321,0,2.5,0.0
