index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_4680_minutes,historical_rolling_sd_4680_minutes,historical_rolling_z_score_4680_minutes,historical_rolling_z_score_4680_minutes_lag_1,rolling_sd_4680_minutes,algo_trading_rolling_sd_4680_minutes_percentile_75th,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
576,2023-01-21 00:44:59.999,0.0269009112540166,0.7968,176932.0,6.2655,2489.68,0.03280827245206632,0.028187610445148087,-0.20957296857586422,-0.11318944892409365,0.012745381523517238,0.012684448435758286,0,2.5,0.0
577,2023-01-21 00:45:59.999,0.0249846940835114,0.79765,66758.0,6.2755,2610.08,0.03281486646782701,0.02818216936722606,-0.2778413642429375,-0.20957296857586422,0.01274177838042709,0.012700920229218733,0,2.5,0.0
578,2023-01-21 00:46:59.999,0.0255315928675998,0.7988,35028.0,6.2785,1918.53,0.03282169359799128,0.02817653354289944,-0.25872951047339193,-0.2778413642429375,0.012738956382783386,0.012722974160252244,0,2.5,0.0
579,2023-01-21 00:47:59.999,0.0267218325579321,0.79535,66621.0,6.26,5880.62,0.03282897619799648,0.02817055082975338,-0.21679177226503127,-0.25872951047339193,0.012737980362558776,0.012730714222310101,0,2.5,0.0
580,2023-01-21 00:48:59.999,0.0250116280260619,0.7902,160634.0,6.244,5012.22,0.03283618773812622,0.02816422806095752,-0.2778190723043842,-0.21679177226503127,0.012734362567649997,0.012731898390062533,0,2.5,0.0
581,2023-01-21 00:49:59.999,0.0229333485997358,0.78915,44062.0,6.2465,6023.18,0.032843077958353,0.028157859394468972,-0.3519347554013201,-0.2778190723043842,0.01272809877334434,0.012731898390062533,0,2.0,0.0
582,2023-01-21 00:50:59.999,0.024732898293577,0.7914,89075.0,6.25,5755.63,0.032850655216177145,0.028150903733026117,-0.2883657661432924,-0.3519347554013201,0.012724076433120493,0.012731898390062533,0,2.0,0.0
583,2023-01-21 00:51:59.999,0.02422449246572,0.7923,24156.0,6.2555,1899.65,0.032858820750764156,0.02814285693350507,-0.30680354540567917,-0.2883657661432924,0.012719368317608235,0.012731898390062533,0,2.0,0.0
584,2023-01-21 00:52:59.999,0.0256029085264413,0.7928,60594.0,6.253,11173.31,0.0328667729887027,0.028135546509847408,-0.25817392456617305,-0.30680354540567917,0.012716557591890684,0.012731898390062533,0,2.0,0.0
585,2023-01-21 00:53:59.999,0.0254326858218822,0.7948,38829.0,6.2620000000000005,1515.38,0.032874216352865644,0.028128970183642018,-0.2645504077255894,-0.25817392456617305,0.012713480155493362,0.012731898390062533,0,2.0,0.0
586,2023-01-21 00:54:59.999,0.025118818963747,0.7955000000000001,33942.0,6.266,2102.98,0.03288229930692861,0.028121304404513766,-0.27607113210351264,-0.2645504077255894,0.012709940001845495,0.012731898390062533,0,2.0,0.0
587,2023-01-21 00:55:59.999,0.0250302875482546,0.79365,69285.0,6.2585,1172.47,0.032889971643282424,0.028114262021060713,-0.2795621698744945,-0.27607113210351264,0.012706263079431417,0.012731898390062533,0,2.0,0.0
588,2023-01-21 00:56:59.999,0.0230856851684615,0.7927,46840.0,6.261,621.99,0.03289713778868967,0.028107486986833994,-0.34906900872440194,-0.2795621698744945,0.012700143536817558,0.012731898390062533,0,2.0,0.0
589,2023-01-21 00:57:59.999,0.0241745180979533,0.79155,47848.0,6.2525,5351.67,0.03290450371948432,0.0281006823328089,-0.31066810115633176,-0.34906900872440194,0.01269532061945038,0.012731898390062533,0,2.0,0.0
590,2023-01-21 00:58:59.999,0.0249947336143936,0.7899499999999999,41632.0,6.243,1133.24,0.03291211177172915,0.02809371894019441,-0.28182022373719806,-0.31066810115633176,0.012691568602510027,0.012731898390062533,0,2.0,0.0
591,2023-01-21 00:59:59.999,0.0260798720636694,0.7914,48398.0,6.2455,1586.75,0.0329202315346221,0.028086250562433666,-0.24354833179840374,-0.28182022373719806,0.012689361748584845,0.012731898390062533,0,2.0,0.0
592,2023-01-21 01:00:59.999,0.0256333869324687,0.79235,42515.0,6.251,12308.16,0.03292823778012431,0.028078830783642695,-0.25979895330631864,-0.24354833179840374,0.012686475686291287,0.012731898390062533,0,2.0,0.0
593,2023-01-21 01:01:59.999,0.0249978105901718,0.79315,29617.0,6.2565,1104.72,0.03293570247379119,0.02807207702871912,-0.28276824246024035,-0.25979895330631864,0.012682684832093734,0.012731898390062533,0,2.0,0.0
594,2023-01-21 01:02:59.999,0.0257848253523058,0.7933,42028.0,6.2545,3612.15,0.032943733429213376,0.028064652946949886,-0.25508628560060703,-0.28276824246024035,0.012679986011924483,0.012731898390062533,0,2.0,0.0
595,2023-01-21 01:03:59.999,0.0281991401142236,0.79605,91527.0,6.258,5310.52,0.03295219513407318,0.02805725019729698,-0.16940558987165058,-0.25508628560060703,0.012681154300445339,0.012731898390062533,0,2.0,0.0
596,2023-01-21 01:04:59.999,0.0319283322456622,0.79795,71069.0,6.2535,7401.21,0.03296144817986242,0.028049769322877505,-0.036831530495247414,-0.16940558987165058,0.012689768599795256,0.012731898390062533,0,2.0,0.0
597,2023-01-21 01:05:59.999,0.0291959768776499,0.79875,38788.0,6.266,40122.65,0.032970196628712554,0.02804220770540416,-0.1345906781203716,-0.036831530495247414,0.012692640616155418,0.012731898390062533,0,2.0,0.0
598,2023-01-21 01:06:59.999,0.0255078480011818,0.7988999999999999,89510.0,6.279,1165.69,0.0329779495803273,0.0280351268193704,-0.2664550664341621,-0.1345906781203716,0.012689419758333416,0.012731898390062533,0,2.0,0.0
599,2023-01-21 01:07:59.999,0.0238792327481003,0.79665,23509.0,6.275,12827.68,0.032985906725281476,0.028027257326312123,-0.32492205252747963,-0.2664550664341621,0.012684093644957846,0.012731898390062533,0,2.0,0.0
600,2023-01-21 01:08:59.999,0.0267055505969495,0.79605,19388.0,6.263,3022.86,0.0329945054228928,0.028019154975844295,-0.2244519804885299,-0.32492205252747963,0.012682605356548264,0.012731898390062533,0,2.0,0.0
601,2023-01-21 01:09:59.999,0.0279171814865639,0.79535,22616.0,6.256,1305.37,0.033003211562511715,0.028011244753553752,-0.18157101266635278,-0.2244519804885299,0.01268305222389455,0.012731898390062533,0,2.0,0.0
602,2023-01-21 01:10:59.999,0.0290894618294155,0.79545,29465.0,6.2525,5789.76,0.0330122882609676,0.028003091504260356,-0.1400854770251095,-0.18157101266635278,0.012685533887228258,0.012731898390062533,0,2.0,0.0
603,2023-01-21 01:11:59.999,0.0282834458374154,0.79695,40235.0,6.2615,6332.41,0.0330210778787122,0.02799514891128806,-0.1692304640460947,-0.1400854770251095,0.012686524573473804,0.012731898390062533,0,2.0,0.0
604,2023-01-21 01:12:59.999,0.0300145234310966,0.79845,23621.0,6.2620000000000005,711.98,0.03303044933991686,0.027986798771382555,-0.10776244662551929,-0.1692304640460947,0.012690658786297503,0.012731898390062533,0,2.0,0.0
605,2023-01-21 01:13:59.999,0.0299655931695848,0.7970999999999999,4084.0,6.2565,1842.31,0.033039607955925664,0.027978779858156073,-0.10986950831756018,-0.10776244662551929,0.012694634770582617,0.012731898390062533,0,2.0,0.0
606,2023-01-21 01:14:59.999,0.0300797794371305,0.796,7042.0,6.2515,2209.6,0.03304845665673893,0.027971292803321487,-0.10613300001835854,-0.10986950831756018,0.01269877028500364,0.012731898390062533,0,2.0,0.0
607,2023-01-21 01:15:59.999,0.0286537643606168,0.7966500000000001,28034.0,6.259,2865.44,0.03305678485765166,0.027964179805153557,-0.15745215943088092,-0.10613300001835854,0.01270020825500309,0.012731898390062533,0,2.0,0.0
608,2023-01-21 01:16:59.999,0.0271019523374307,0.7981499999999999,37630.0,6.2705,952.74,0.03306504646716458,0.027956706910890115,-0.2132974441067322,-0.15745215943088092,0.012699042924613498,0.012731898390062533,0,2.0,0.0
609,2023-01-21 01:17:59.999,0.0279638625414122,0.7986,20050.0,6.269500000000001,3374.65,0.03307378199208124,0.027948723297892754,-0.18283194535237726,-0.2132974441067322,0.012699229783436317,0.012731898390062533,0,2.0,0.0
610,2023-01-21 01:18:59.999,0.0286857471549417,0.7987,15740.0,6.2675,4179.23,0.03308314219667419,0.027939915348987144,-0.15738755779343827,-0.18283194535237726,0.012700605877788871,0.012731898390062533,0,2.0,0.0
611,2023-01-21 01:19:59.999,0.0268575305692437,0.7985500000000001,35583.0,6.273,1695.77,0.03309207888006721,0.027931232558429275,-0.22321064055377707,-0.15738755779343827,0.012698978170062642,0.012731898390062533,0,2.0,0.0
612,2023-01-21 01:20:59.999,0.0260798223007405,0.7989999999999999,11430.0,6.2775,2729.03,0.03310145365223154,0.027921512845805206,-0.2514774679390604,-0.22321064055377707,0.012696201343890006,0.012731898390062533,0,2.0,0.0
613,2023-01-21 01:21:59.999,0.0257193569113378,0.79895,23086.0,6.278499999999999,1626.31,0.03311086464139858,0.027911598899575656,-0.26481849917143774,-0.2514774679390604,0.012692914350862197,0.012731898390062533,0,2.0,0.0
614,2023-01-21 01:22:59.999,0.027422145006982,0.80055,35648.0,6.2795000000000005,769.66,0.03312118206772955,0.027900567702666745,-0.20426240503353035,-0.26481849917143774,0.012692086700273398,0.012731898390062533,0,2.0,0.0
615,2023-01-21 01:23:59.999,0.0321233587903111,0.806,453768.0,6.2865,3339.47,0.033132997476972355,0.02788843152483042,-0.036202777691614736,-0.20426240503353035,0.012699956336114752,0.012731898390062533,0,2.0,0.0
616,2023-01-21 01:24:59.999,0.0276473039297107,0.80455,66176.0,6.2955000000000005,12439.4,0.03314422020251769,0.02787565091828379,-0.1971941853096437,-0.036202777691614736,0.012699399211753096,0.012731898390062533,0,2.0,0.0
617,2023-01-21 01:25:59.999,0.0265765818310659,0.8056000000000001,21394.0,6.3035,4376.68,0.0331542705960792,0.027864799832127484,-0.23605727673052848,-0.1971941853096437,0.012697201421722126,0.012731898390062533,0,2.0,0.0
618,2023-01-21 01:26:59.999,0.0245689488537621,0.8047,69527.0,6.3065,5854.41,0.033163041547112616,0.027855634249426636,-0.30852259964346035,-0.23605727673052848,0.01269236548010989,0.012731898390062533,0,2.0,0.0
619,2023-01-21 01:27:59.999,0.0218374502462346,0.8030999999999999,18012.0,6.308999999999999,7068.65,0.033171059986599936,0.027846970493491226,-0.4069961485761757,-0.30852259964346035,0.012684794548433955,0.012731898390062533,0,2.0,0.0
620,2023-01-21 01:28:59.999,0.0216780158927507,0.80095,40479.0,6.3005,1733.32,0.033179318140894275,0.02783782880038576,-0.4131537100330251,-0.4069961485761757,0.012677105109859177,0.012731898390062533,0,2.0,0.0
621,2023-01-21 01:29:59.999,0.0239828360879847,0.80125,5429.0,6.2940000000000005,901.63,0.033187955672401785,0.027828701144270353,-0.33077790934961854,-0.4131537100330251,0.012671612594959905,0.012731898390062533,0,2.0,0.0
622,2023-01-21 01:30:59.999,0.0254100720323662,0.80025,15290.0,6.285,1994.58,0.033196863810667776,0.02781953583430804,-0.27990372753446985,-0.33077790934961854,0.012667806450804873,0.012731898390062533,0,2.0,0.0
623,2023-01-21 01:31:59.999,0.026883794181113,0.8,35949.0,6.279,3465.09,0.03320649476578432,0.027809544849082567,-0.22735721202858547,-0.27990372753446985,0.012665997042763241,0.012731898390062533,0,2.0,0.0
624,2023-01-21 01:32:59.999,0.028297467958068,0.8034,46750.0,6.2885,1898.52,0.033216465506463934,0.027799415941646876,-0.17694607536796061,-0.22735721202858547,0.01266634223452566,0.012730714222310101,0,2.0,0.0
625,2023-01-21 01:33:59.999,0.0322959735596279,0.8053,62790.0,6.283,4372.37,0.03322674333079101,0.027790180534944458,-0.03349275727060226,-0.17694607536796061,0.012674148354498,0.012728654530497138,0,2.0,0.0
626,2023-01-21 01:34:59.999,0.0327050812921658,0.80515,23504.0,6.281,5679.89,0.03323703486731771,0.0277810655888599,-0.019148062317855017,-0.03349275727060226,0.012682744643290693,0.012725082018176456,0,2.0,0.0
627,2023-01-21 01:35:59.999,0.0330266510310615,0.80445,44534.0,6.276999999999999,6384.2,0.03324776067337889,0.027771290504617692,-0.007961806538325098,-0.019148062317855017,0.012691949608931628,0.0127205453464863,0,2.0,0.0
628,2023-01-21 01:36:59.999,0.0346519189303902,0.8029999999999999,18467.0,6.265499999999999,6250.1,0.03325897787284117,0.02776125156174199,0.05017572980998642,-0.007961806538325098,0.01270478559883801,0.012717260273320073,4,2.0,0.0
629,2023-01-21 01:37:59.999,0.0327844434263298,0.8021,33688.0,6.268000000000001,3960.25,0.03326980746859918,0.02775117694596898,-0.017489854329939672,0.05017572980998642,0.012713257775161375,0.012714249514592692,3,2.0,4.0
630,2023-01-21 01:38:59.999,0.0307730299808719,0.8024,12169.0,6.276,1508.3,0.033279722723219295,0.027741991813170053,-0.090357345616308,-0.017489854329939672,0.012717576261360726,0.012714249514592692,0,2.5,3.0
631,2023-01-21 01:39:59.999,0.0311287298067011,0.8046,71593.0,6.284,2851.57,0.0332895234325965,0.02773312674263558,-0.07791381209726714,-0.090357345616308,0.012722513546103651,0.012714249514592692,0,2.5,0.0
632,2023-01-21 01:40:59.999,0.0307781187689393,0.8036,20561.0,6.281000000000001,2482.49,0.03329945075405814,0.027723909091597818,-0.09094431729625625,-0.07791381209726714,0.012726718522574695,0.012714249514592692,0,2.5,0.0
633,2023-01-21 01:41:59.999,0.0293492551127232,0.80305,20462.0,6.2835,4375.18,0.03330931527980107,0.027714286909358905,-0.14288876275364631,-0.09094431729625625,0.01272831042779242,0.012714249514592692,0,2.5,0.0
634,2023-01-21 01:42:59.999,0.0296632467511166,0.8039000000000001,12077.0,6.286,1365.16,0.033318748202055264,0.02770553008422982,-0.13194122039265369,-0.14288876275364631,0.0127303982302632,0.012714249514592692,0,2.5,0.0
635,2023-01-21 01:43:59.999,0.0325434093179821,0.8049,27592.0,6.2805,1329.36,0.03332921510176204,0.02769598048224272,-0.028372556959438817,-0.13194122039265369,0.012737923841360962,0.012714249514592692,0,2.5,0.0
636,2023-01-21 01:44:59.999,0.0327896726704204,0.8039000000000001,18002.0,6.275499999999999,825.81,0.033339973772697463,0.027685987507824812,-0.01987652064502069,-0.028372556959438817,0.012745880696087451,0.012714249514592692,0,2.5,0.0
637,2023-01-21 01:45:59.999,0.0329618428115856,0.8032,30642.0,6.272,2623.25,0.0333505135759437,0.027676450875546887,-0.014043374495734298,-0.01987652064502069,0.012754114059357375,0.012714249514592692,0,2.5,0.0
638,2023-01-21 01:46:59.999,0.0335841590927938,0.8037000000000001,31464.0,6.272,2876.09,0.033361046848612116,0.027667155600127356,0.008064155470346192,-0.014043374495734298,0.0127635953681488,0.012714249514592692,4,2.5,0.0
639,2023-01-21 01:47:59.999,0.0342060883372945,0.8042,58162.0,6.272,1007.23,0.03337203115246223,0.02765728254283613,0.03015687400020121,0.008064155470346192,0.012774356445623827,0.012714249514592692,0,2.5,4.0
640,2023-01-21 01:48:59.999,0.0341795804260152,0.8031,23765.0,6.2675,1099.46,0.0333833818369432,0.027646709013398517,0.028799036756459513,0.03015687400020121,0.012784950915003035,0.012714249514592692,0,2.5,0.0
641,2023-01-21 01:49:59.999,0.0337269130563786,0.8013,66425.0,6.2615,4022.9,0.033394642265630436,0.027636112569283718,0.01202306546968794,0.028799036756459513,0.0127944420964954,0.012714249514592692,0,2.5,0.0
642,2023-01-21 01:50:59.999,0.0333119083799768,0.8002499999999999,35046.0,6.2585,4513.36,0.03340578921483401,0.027625554080896956,-0.003398333100660856,0.01202306546968794,0.012802947042089547,0.012714249514592692,3,2.5,0.0
643,2023-01-21 01:51:59.999,0.0333145089396564,0.8008500000000001,49055.0,6.261,4919.93,0.033416482984106204,0.027615828473859374,-0.003692594069605024,-0.003398333100660856,0.01281136819859864,0.012714249514592692,0,2.5,3.0
644,2023-01-21 01:52:59.999,0.0319052490780706,0.8002,21609.0,6.263,838.0,0.033426998660741294,0.027605879384185104,-0.055124111842004005,-0.003692594069605024,0.012816858140700296,0.012714504181960204,0,2.5,0.0
645,2023-01-21 01:53:59.999,0.0322455136838546,0.7988,29519.0,6.256,7196.23,0.03343777080180785,0.027595578335325693,-0.04320464327529648,-0.055124111842004005,0.012822943146658912,0.012718810582546458,0,2.5,0.0
646,2023-01-21 01:54:59.999,0.0324089737668256,0.79905,56615.0,6.2565,2156.46,0.03344894035211505,0.027584578392006318,-0.03770101433164634,-0.04320464327529648,0.012829278918075546,0.012723564790221412,0,2.5,0.0
647,2023-01-21 01:55:59.999,0.0342599010416391,0.80065,57154.0,6.257,6037.59,0.03346058775689414,0.027573407882220034,0.02898855622631888,-0.03770101433164634,0.012839397181660928,0.012727116498879126,4,2.5,0.0
648,2023-01-21 01:56:59.999,0.0333988385953447,0.8002,38057.0,6.258,845.33,0.03347165445789105,0.027562985409645288,-0.0026417988278174607,0.02898855622631888,0.012847577344609007,0.012728832378410115,3,2.5,4.0
649,2023-01-21 01:57:59.999,0.0328921201397838,0.7986,42744.0,6.253,2535.3,0.03348263089792036,0.027552521933564465,-0.02143218539342502,-0.0026417988278174607,0.012854635665261719,0.01273227963303764,0,2.5,3.0
650,2023-01-21 01:58:59.999,0.0336949676705939,0.7996000000000001,17327.0,6.2545,2100.49,0.0334945422201006,0.027540558907431675,0.007277464889763576,-0.02143218539342502,0.012863266076742022,0.012739913055042584,4,2.5,0.0
651,2023-01-21 01:59:59.999,0.0358250059270082,0.79915,27460.0,6.2455,31098.79,0.033507723881080004,0.027526904493445012,0.08418244218052236,0.007277464889763576,0.012876538758027318,0.012747939036904932,0,2.5,4.0
652,2023-01-21 02:00:59.999,0.039071993564427,0.79935,26397.0,6.2355,4485.17,0.03352145158319194,0.027513653096710413,0.20173773223515315,0.08418244218052236,0.012897901732145505,0.01275648438655523,0,2.5,0.0
653,2023-01-21 02:01:59.999,0.0401972750034986,0.8002499999999999,19381.0,6.2355,1202.56,0.03353498231808435,0.02750135929653701,0.24225321423487506,0.20173773223515315,0.01292219228516232,0.012766285637517557,0,2.5,0.0
654,2023-01-21 02:02:59.999,0.0400468748240654,0.80145,12297.0,6.241,2212.8,0.03354873082719705,0.0274885250810121,0.23639478574123246,0.24225321423487506,0.012945835359287686,0.012777005062968628,0,2.5,0.0
655,2023-01-21 02:03:59.999,0.0397589458719558,0.8023,20398.0,6.2455,303.35,0.03356230593302176,0.027475898324302993,0.22553002146805118,0.23639478574123246,0.01296846122365418,0.012787323710376126,0,2.5,0.0
656,2023-01-21 02:04:59.999,0.0393584167234184,0.8033,37077.0,6.251,5084.96,0.033575655256444216,0.027463531493206565,0.21056146651804855,0.22553002146805118,0.012989788350222712,0.012796568332893936,0,2.5,0.0
657,2023-01-21 02:05:59.999,0.0415508836044131,0.8041,16279.0,6.247,1330.51,0.03358926732917231,0.027451691118659794,0.29002279826138,0.21056146651804855,0.013017099304646227,0.01280505233121682,0,2.5,0.0
658,2023-01-21 02:06:59.999,0.0418291820845833,0.8029999999999999,21924.0,6.2415,1260.15,0.03360303385430564,0.027439662628785586,0.29979042897007113,0.29002279826138,0.013044977922372466,0.012812740684124054,0,2.5,0.0
659,2023-01-21 02:07:59.999,0.0405168885678421,0.80375,26979.0,6.2490000000000006,681.03,0.03361651997484135,0.027427544701809255,0.25158535581734254,0.29979042897007113,0.013068830660690733,0.01281837939218995,0,2.5,0.0
660,2023-01-21 02:08:59.999,0.0384231876940237,0.80375,13724.0,6.256,3012.01,0.03362974553917862,0.027414933347666287,0.17484785004057363,0.25158535581734254,0.013086892944528477,0.012824527089513071,0,2.5,0.0
661,2023-01-21 02:09:59.999,0.0391455578546349,0.80385,33052.0,6.254,2275.76,0.03364322043261702,0.02740214003259093,0.20079955125671345,0.17484785004057363,0.013106649412186911,0.01283180848397189,0,2.5,0.0
662,2023-01-21 02:10:59.999,0.0404916698027499,0.80385,26889.0,6.249499999999999,3095.35,0.03365699548026827,0.027389372482364907,0.24953745570046362,0.20079955125671345,0.013129832950479795,0.012841442222397949,0,2.5,0.0
663,2023-01-21 02:11:59.999,0.0392970062362896,0.8026500000000001,13328.0,6.2485,1027.41,0.03367026119023891,0.027377063474502,0.20552770574869136,0.24953745570046362,0.013149611889176564,0.012849341924772184,0,2.5,0.0
664,2023-01-21 02:12:59.999,0.0393342299381962,0.8028,9590.0,6.2490000000000006,1226.94,0.03368343035682603,0.027364958842221745,0.20649764591099917,0.20552770574869136,0.013169309424540665,0.012856793268131795,0,2.5,0.0
665,2023-01-21 02:13:59.999,0.0395841684025359,0.8024,16149.0,6.2465,410.97,0.033696691961128365,0.02735277373095214,0.21524239184362226,0.20649764591099917,0.013189480032912117,0.012866584247063346,0,2.5,0.0
666,2023-01-21 02:14:59.999,0.0394350026224605,0.8018000000000001,28983.0,6.2445,807.06,0.03371017495163849,0.027340044003752517,0.2093935060980974,0.21524239184362226,0.01320908249627379,0.012881879501556864,0,2.5,0.0
667,2023-01-21 02:15:59.999,0.0371143481405025,0.8009,36840.0,6.2485,1061.41,0.03372290032258105,0.027327762931094308,0.12410265071725131,0.2093935060980974,0.013222836730837084,0.01290397437039971,0,2.5,0.0
668,2023-01-21 02:16:59.999,0.0390478005780314,0.80245,21949.0,6.2485,606.23,0.03373558557873213,0.027316450643582374,0.19446944511977815,0.12410265071725131,0.013241130462735501,0.01292810305369366,0,2.5,0.0
669,2023-01-21 02:17:59.999,0.0403168436499354,0.8039499999999999,18497.0,6.2505,1323.32,0.033748773521728025,0.027304723659847464,0.24054702805382905,0.19446944511977815,0.013262537005165387,0.012951491825379309,0,2.5,0.0
670,2023-01-21 02:18:59.999,0.0408258531084353,0.8046,19063.0,6.2515,1015.46,0.03376214112336702,0.027292868673499227,0.2588116357269174,0.24054702805382905,0.013285111043646368,0.012973793005296313,0,2.5,0.0
671,2023-01-21 02:19:59.999,0.040342053951222,0.80385,21289.0,6.25,2463.35,0.03377553870628188,0.0272807033106216,0.24070183126046754,0.2588116357269174,0.013306197436731348,0.012996616088828591,0,2.5,0.0
672,2023-01-21 02:20:59.999,0.0398547273104901,0.8043,44197.0,6.2535,1392.81,0.0337890935630793,0.027267957728104055,0.22244547273737267,0.24070183126046754,0.013325832881246136,0.013024068959077787,0,2.5,0.0
673,2023-01-21 02:21:59.999,0.0390471520525577,0.80305,14270.0,6.251,1904.24,0.03380223401586558,0.027255667849302497,0.19243403117808197,0.22244547273737267,0.013343267577615375,0.013050941106952032,0,2.5,0.0
674,2023-01-21 02:22:59.999,0.040230974736048,0.8034,34157.0,6.2485,408.61,0.03381574130435126,0.027243183843927134,0.23548031200937553,0.19243403117808197,0.013363529626736977,0.013073346231650169,0,2.5,0.0
675,2023-01-21 02:23:59.999,0.0404071119067497,0.8027,37498.0,6.244999999999999,1662.55,0.033829665031196735,0.02722989373059104,0.2415524254567187,0.23548031200937553,0.013384067158127538,0.013091832061443086,0,2.5,0.0
676,2023-01-21 02:24:59.999,0.0402071049454484,0.8029,36708.0,6.246499999999999,2248.61,0.0338433527294971,0.027216992812147015,0.23381540568696257,0.2415524254567187,0.01340390903328754,0.013112445296760132,0,2.5,0.0
677,2023-01-21 02:25:59.999,0.0387980705393453,0.8028500000000001,20091.0,6.251,487.14,0.03385695363536047,0.02720355789113292,0.18163495097806326,0.23381540568696257,0.013420094505515321,0.013134777685153988,0,2.5,0.0
678,2023-01-21 02:26:59.999,0.0381874834377069,0.8026,31265.0,6.252,841.16,0.033870355538277754,0.027190234966192495,0.1587749390469384,0.18163495097806326,0.013434701206226739,0.013154536273017589,0,2.5,0.0
679,2023-01-21 02:27:59.999,0.0372031379199473,0.8026500000000001,32615.0,6.2555,505.54,0.03388346373580914,0.027177048017922933,0.12214991789943043,0.1587749390469384,0.013446958536100844,0.013174352076633528,0,2.5,0.0
680,2023-01-21 02:28:59.999,0.036120084519768,0.8030999999999999,63621.0,6.260999999999999,3487.11,0.033896195491479715,0.02716413282823684,0.08186858171951575,0.12214991789943043,0.013456793663491404,0.013194380648752536,0,2.5,0.0
681,2023-01-21 02:29:59.999,0.0355092200425537,0.8022499999999999,28226.0,6.2595,986.24,0.033908546443595665,0.02715171981987554,0.05895293593101647,0.08186858171951575,0.013465292958186246,0.013212521054914612,0,2.5,0.0
682,2023-01-21 02:30:59.999,0.0363191132432261,0.8029,9851.0,6.259499999999999,763.85,0.03392121001948025,0.02713901744721919,0.08835630208091967,0.05895293593101647,0.013475358051989805,0.013227410163811688,0,2.5,0.0
683,2023-01-21 02:31:59.999,0.0365181873097411,0.8027,33210.0,6.258,791.93,0.03393367578866584,0.027126806092231538,0.09527518692351347,0.08835630208091967,0.013485742929764837,0.013246482098342973,0,2.5,0.0
684,2023-01-21 02:32:59.999,0.0380875871924275,0.8029999999999999,64443.0,6.254,3617.22,0.03394673555995807,0.027114087238612056,0.15271956588575877,0.09527518692351347,0.01349943873015762,0.013268180514785632,0,2.5,0.0
685,2023-01-21 02:33:59.999,0.0380254515892772,0.80175,17694.0,6.2490000000000006,932.54,0.03395976226693573,0.027101395693247574,0.15001771009728676,0.15271956588575877,0.013512872834773362,0.013290382641917613,0,2.5,0.0
686,2023-01-21 02:34:59.999,0.0387611766251718,0.8009,14161.0,6.243,1106.93,0.03397291522041092,0.02708878255320396,0.176761779358539,0.15001771009728676,0.013527858069862416,0.013311106297860045,0,2.5,0.0
687,2023-01-21 02:35:59.999,0.037175763434222,0.8003499999999999,27790.0,6.246,1533.79,0.03398579094905058,0.027075977941774847,0.11781559624665257,0.176761779358539,0.013539196583646454,0.013330191555338445,0,2.5,0.0
688,2023-01-21 02:36:59.999,0.0378383433466136,0.8016,17356.0,6.2490000000000006,2356.75,0.03399875487709615,0.027063291836176548,0.1418744065858583,0.11781559624665257,0.013551862193173515,0.013348333089895775,0,2.5,0.0
689,2023-01-21 02:37:59.999,0.0384619013888922,0.8021,5417.0,6.2490000000000006,763.81,0.0340117956370326,0.027050732210954918,0.16450962277676964,0.1418744065858583,0.01356579830447949,0.013368664009584617,0,2.5,0.0
690,2023-01-21 02:38:59.999,0.0382870138375777,0.8009999999999999,28430.0,6.244999999999999,4035.09,0.03402474018932625,0.027038277305460472,0.15763850633304496,0.16450962277676964,0.013579220371664896,0.013389027626917538,0,2.5,0.0
691,2023-01-21 02:39:59.999,0.0420735564191492,0.79935,17776.0,6.2255,35968.26,0.03403841408152872,0.027026160020020302,0.2973098039702366,0.15763850633304496,0.013601676696301346,0.013407955401344485,0,2.5,0.0
692,2023-01-21 02:40:59.999,0.0480962604588963,0.7981499999999999,18746.0,6.2005,18630.89,0.03405364217454187,0.02701399589425122,0.5198275123504702,0.2973098039702366,0.013641542251938307,0.013423746180693176,0,2.5,0.0
693,2023-01-21 02:41:59.999,0.0487687606715558,0.7964,84911.0,6.191,15196.35,0.034069064196533855,0.02700178743510042,0.5443971629786766,0.5198275123504702,0.013683224449254293,0.013437765538695266,0,2.5,0.0
694,2023-01-21 02:42:59.999,0.0453738727778483,0.7955,42566.0,6.1985,37095.99,0.034083879804532057,0.02698896089011412,0.4183189200682304,0.5443971629786766,0.013714005679793417,0.013449417317948485,0,2.5,0.0
695,2023-01-21 02:43:59.999,0.0433396357402626,0.7969999999999999,37526.0,6.2115,2197.63,0.03409793561359021,0.026976645433467752,0.3425815173893697,0.4183189200682304,0.01373882255057009,0.013458918487165114,0,2.5,0.0
696,2023-01-21 02:44:59.999,0.041734319164739,0.7968,30246.0,6.216,1290.77,0.034111910254057264,0.026963654705642447,0.2826919790323031,0.3425815173893697,0.013759257070900427,0.013467809231637136,0,2.5,0.0
697,2023-01-21 02:45:59.999,0.0412700927667688,0.79655,35529.0,6.2165,2231.1,0.03412619730021436,0.02694972596138963,0.26508230461376014,0.2826919790323031,0.013778366036038272,0.013477954271433563,0,2.5,0.0
698,2023-01-21 02:46:59.999,0.0406607584735034,0.79415,93328.0,6.2085,7547.92,0.03414030340354832,0.026935861752210855,0.242073378974775,0.26508230461376014,0.013795841630507406,0.013489166879863032,0,2.5,0.0
