index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5400_minutes,actual_spread_rolling_sd_5400_minutes,predicted_spread_rolling_mean_5400_minutes,predicted_spread_rolling_sd_5400_minutes,predicted_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes_lag_1,predicted_spread_rolling_sd_5400_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
22,2023-01-20 15:30:59.999,0.6957684439720433,0.69505,5.824572198952886,5.873,-0.3637714935590355,-0.3627383694455907,1.7703655765403825,1.762085554514903,0.027782323770462303,0.011264537251418405,0.03467948454345501,0.02803674360007238,0.03467820752794436,0.028034305026494562,-0.24598019287315726,-0.8351521712377522,-0.8415613267808985,0.02802513966362481,0.0112645372514181,0.69505,42444.0,5.872999999999999,5906.47,0,2.5,0
23,2023-01-20 15:31:59.999,0.6964495592271771,0.6945,5.819603026419728,5.8635,-0.36456311678773856,-0.36175990873338976,1.768746694918982,1.7612320508980925,0.030356941513115576,0.013500422319779659,0.03467605537136174,0.02803820132320424,0.0346752556835524,0.028035667141714217,-0.15402929948514082,-0.7552422071403438,-0.8351521712377522,0.028026125319677946,0.0135004223197792,0.6945,4213.0,5.8635,5960.57,0,2.5,0
24,2023-01-20 15:32:59.999,0.696670230455628,0.69615,5.804938832896488,5.8745,-0.36219012462684247,-0.3614431072179267,1.7706209500254904,1.7587090781256045,0.03539201328441588,0.012368326269926733,0.034672228621507525,0.028039835472353947,0.03467236189028422,0.028037241262181944,0.02566769631156122,-0.7954362775620231,-0.7552422071403438,0.028027091260762683,0.0123683262699261,0.69615,54051.0,5.874499999999999,6617.74,0,2.5,0
25,2023-01-20 15:33:59.999,0.6985212137938374,0.6973,5.813432699018711,5.888,-0.36053954475517197,-0.3587897302468856,1.7729163814265751,1.7601712223877535,0.03531100015142191,0.009726166314138862,0.034667791183179884,0.0280418868162203,0.03466791027389795,0.028039292071475475,0.022935310773348,-0.8894417494978979,-0.7954362775620231,0.02802831407296911,0.0097261663141381,0.6973,41433.0,5.888,6396.68,0,2.5,0
26,2023-01-20 15:34:59.999,0.6991062440303308,0.6973,5.828098748403549,5.888,-0.36053954475517197,-0.35795255397736214,1.7729163814265751,1.7626908319786296,0.03143619572952139,0.009726166314138862,0.03466340631694208,0.02804393521394385,0.03466280879600384,0.028041373291107733,-0.11506615717375203,-0.8892204254702478,-0.8894417494978979,0.028029696908708386,0.0097261663141381,0.6973,26400.0,5.888,5960.73,0,2.5,0
27,2023-01-20 15:35:59.999,0.698435902610239,0.6975,5.828154836665189,5.888,-0.36025276528661637,-0.3589118688332496,1.7729163814265751,1.7627004556988468,0.03045888332988439,0.01001294578269446,0.034658784639006984,0.02804594071172515,0.034658007023508165,0.028043402444790727,-0.1497365985418718,-0.8787667031617468,-0.8892204254702478,0.02803115639084544,0.0100129457826936,0.6975,30587.0,5.888,5159.07,0,2.5,0
28,2023-01-20 15:36:59.999,0.698294138729762,0.69715,5.823978460712625,5.895,-0.360754683341107,-0.3591148627930958,1.7741045339893342,1.761983612520895,0.03159647452478587,0.007289035894842144,0.03465346101987032,0.028048406965979288,0.03465289501607564,0.02804584109331902,-0.10897945549644647,-0.9756142357111142,-0.8787667031617468,0.028032609142245195,0.0072890358948409,0.6971499999999999,42918.0,5.895,17189.34,0,2.5,0
29,2023-01-20 15:37:59.999,0.6979877440536166,0.69655,5.826443319857769,5.889,-0.36161570082990313,-0.35955373503636007,1.7730862039624338,1.7624067489924056,0.03036628489218679,0.008332421152260294,0.034647970434803436,0.028050656815267642,0.03464717767688034,0.028048120390995673,-0.15262672596299354,-0.9381437823666182,-0.9756142357111142,0.02803388105543222,0.0083324211522599,0.69655,22805.0,5.888999999999999,4276.48,0,2.5,0
30,2023-01-20 15:38:59.999,0.6978499104241882,0.6964,5.819492018401896,5.893,-0.36183107108810303,-0.359751227387185,1.7737652058557762,1.761212975872516,0.032401295509770334,0.006847233608693715,0.03464223457505842,0.028053174092291966,0.034641819663178156,0.02805059350730513,-0.07987439384568919,-0.9907970083856501,-0.9381437823666182,0.028034986084104388,0.0068472336086928,0.6963999999999999,17768.0,5.893,5003.26,0,2.5,0
31,2023-01-20 15:39:59.999,0.6987331725077262,0.696,5.827607838642962,5.891,-0.3624056186477175,-0.35848633708155697,1.7734257625395502,1.7626065968861948,0.031059942637329474,0.006907486915722294,0.034636795406084726,0.0280557034915636,0.03463613314858264,0.028053148314015085,-0.12747911468697914,-0.9883661801138113,-0.9907970083856501,0.028036060671831148,0.0069074869157215,0.696,13677.0,5.891,3930.1,0,2.5,0
32,2023-01-20 15:40:59.999,0.698403251293836,0.6955,5.830372247597213,5.8835,-0.3631242676186394,-0.3589586191213093,1.7721518229218465,1.7630808486837812,0.029700751244162882,0.008571262151469583,0.034631892977633756,0.028057944697552108,0.03463097997231373,0.028055427322597602,-0.17573172817723334,-0.9288146764519716,-0.9883661801138113,0.028037241262181944,0.0085712621514693,0.6955,10256.0,5.8835,2827.51,0,2.5,0
33,2023-01-20 15:41:59.999,0.6978866568972781,0.69545,5.824096685970005,5.881,-0.36319616092899787,-0.3596985720739135,1.771726815477819,1.7620039120563797,0.03097480260896507,0.009294185179809511,0.03462693719685406,0.028060056122909034,0.03462626100085556,0.028057502331134618,-0.13014196163279182,-0.9028047522813812,-0.9288146764519716,0.02803877936915209,0.0092941851798085,0.6954499999999999,11739.0,5.881,2894.68,0,2.5,0
34,2023-01-20 15:42:59.999,0.6975611056828055,0.69565,5.817065170051713,5.8775,-0.3629086186942513,-0.3601651624101608,1.7711315014320876,1.7607958682441913,0.032767403195803124,0.010695038103235022,0.034621903502846524,0.028061910668910096,0.03462156014044937,0.028059324049347346,-0.06607988636452464,-0.8526456263764025,-0.9028047522813812,0.028040332681291604,0.0106950381032349,0.6956500000000001,12283.0,5.8775,2684.61,0,2.5,0
35,2023-01-20 15:43:59.999,0.6974587817341789,0.69565,5.807368361935648,5.877,-0.3629086186942513,-0.3603118613206682,1.7710464276305133,1.7591275184981932,0.03574072407651768,0.010854136604770859,0.03461650153507374,0.028063677732058662,0.03461670968588683,0.02806108377306867,0.040055986423076596,-0.8467302524343716,-0.8526456263764025,0.028041880579528482,0.0108541366047694,0.69565,8930.0,5.877000000000001,1607.42,0,2.5,0
36,2023-01-20 15:44:59.999,0.6971134968116446,0.6952,5.803753074806336,5.8735,-0.3635557050309547,-0.360807045306327,1.7704507082818035,1.7585047901483366,0.03641011890939927,0.011321118923303897,0.034611097234343066,0.028065353271078314,0.03461143032482169,0.028062765662876472,0.06409520024453685,-0.8298480366908395,-0.8467302524343716,0.028043402444790727,0.0113211189233028,0.6952,8499.0,5.8735,1251.15,0,2.5,0
37,2023-01-20 15:45:59.999,0.696287924217273,0.69485,5.801290896350166,5.8705,-0.36405928404954613,-0.3619920199712233,1.7699398090881295,1.7580804611239516,0.03601869185479678,0.011772984408723652,0.034605710326921606,0.02806694456908581,0.034605971941720326,0.0280643527234702,0.05033858884958347,-0.8135094955560978,-0.8298480366908395,0.028045231431186948,0.0117729844087226,0.69485,19860.0,5.8705,1765.02,0,2.5,0
38,2023-01-20 15:46:59.999,0.6955371088456426,0.6941,5.801277561640904,5.867,-0.365139236636599,-0.363070913404844,1.7693434299437227,1.7580781625450963,0.034944097047131306,0.011808334376236629,0.03460035398837937,0.02806853472703517,0.034600417632715375,0.02806593653921857,0.012245428330377768,-0.8120131611355483,-0.8135094955560978,0.02804698074215735,0.0118083343762354,0.6940999999999999,9872.0,5.867,1583.74,0,2.5,0
39,2023-01-20 15:47:59.999,0.694697821599011,0.6935,5.800333684179077,5.8605,-0.3660040392272508,-0.36427831703168895,1.768234924181098,1.757915447652499,0.03404099033791269,0.013016574279443693,0.03459518023878473,0.028069937791164533,0.03459507763002693,0.028067340096594465,-0.01974135383714067,-0.7687443456370343,-0.8120131611355483,0.028048738670073035,0.013016574279443,0.6935,5299.0,5.8605,2551.74,0,2.5,0
40,2023-01-20 15:48:59.999,0.6942916040430882,0.69375,5.79504585333591,5.863,-0.3656436139214928,-0.36486322798925974,1.768661417982078,1.7570033893291614,0.0351617409338546,0.012579403575681769,0.03458980163906625,0.028071373111449423,0.03458990753414027,0.028068775349857873,0.02037258101170514,-0.7840869762942638,-0.7687443456370343,0.02805059350730513,0.0125794035756814,0.69375,9852.0,5.863,3111.39,0,2.5,0
41,2023-01-20 15:49:59.999,0.6944472199971906,0.6937,5.794437680616551,5.861,-0.36571568859088144,-0.36463911679994193,1.7683202374942921,1.7568984368145588,0.035582126269815884,0.013145378498007787,0.03458438090581008,0.028072687304360983,0.034584565639260184,0.028070091624971465,0.03553820357566124,-0.7636961212641664,-0.7840869762942638,0.028052509612337597,0.0131453784980068,0.6937,4753.0,5.861,25721.17,0,2.5,0
42,2023-01-20 15:50:59.999,0.6941637197205097,0.69365,5.789938109803405,5.857,-0.3657877684554025,-0.36504743891884656,1.7676375271076452,1.7561216023746493,0.03662658036455263,0.014350051258720242,0.03457903280411818,0.028073790669524153,0.03457941190938765,0.02807120542907884,0.07292770024917862,-0.720564664156941,-0.7636961212641664,0.028054287818306343,0.0143500512587193,0.6936500000000001,17880.0,5.856999999999999,5398.62,0,2.5,0
43,2023-01-20 15:51:59.999,0.6940419094222791,0.6935,5.786118402955808,5.8545,-0.3660040392272508,-0.36522293208208706,1.7672105963066422,1.755461670042423,0.0376852420554436,0.014932193740331945,0.034573788001990284,0.028074815042817648,0.03457436409050232,0.028072247804069143,0.1108168461127062,-0.6996161588848375,-0.720564664156941,0.028055946074731858,0.0149321937403312,0.6935,3667.0,5.8545,1586.77,0,2.5,0
44,2023-01-20 15:52:59.999,0.6940122813759133,0.69365,5.788172223124713,5.858,-0.3657877684554025,-0.3652656221248342,1.7678082484055417,1.7558165635312444,0.03697885741775059,0.014030781375713008,0.03456828237574757,0.02807592793194055,0.03456872869588125,0.028073347828538067,0.08585113313130806,-0.731498565241368,-0.6996161588848375,0.028057502331134618,0.0140307813757121,0.6936500000000001,2805.0,5.8580000000000005,2741.26,0,2.5,0
45,2023-01-20 15:53:59.999,0.6945090321273172,0.6939,5.796060597216551,5.862,-0.3654274210766339,-0.3645501116493869,1.7684908422887007,1.7571784794100889,0.03514741722762793,0.013114594005139202,0.03456215140549213,0.028076997275374518,0.03456225976798466,0.02807439904372642,0.020843098323560787,-0.7638835873365964,-0.731498565241368,0.028058868619794165,0.0131145940051382,0.6939,4418.0,5.862,2570.67,0,2.5,0
46,2023-01-20 15:54:59.999,0.6947524328495941,0.69455,5.803641310696742,5.8715,-0.36449112513873877,-0.3641997086030152,1.7701101378229989,1.7584855327498397,0.03305346932301523,0.011022607577801324,0.034555422151673974,0.02807828360889187,0.03455514406375902,0.02807569156584703,-0.0534866518682846,-0.8381144268526529,-0.7638835873365964,0.028060203911208007,0.011022607577801,0.69455,2143.0,5.871499999999999,4475.4,0,2.5,0
47,2023-01-20 15:55:59.999,0.6949602689225229,0.69485,5.812896836166074,5.868,-0.36405928404954613,-0.3639006020693938,1.7695138602807354,1.7600790414717742,0.030372518010944427,0.012569561213020664,0.0345492578006962,0.02807945572379947,0.03454848447357348,0.02807691364497364,-0.14873310205791235,-0.7827678999150283,-0.8381144268526529,0.02806150424552062,0.0125695612130196,0.69485,8360.0,5.868,5492.54,0,2.5,0
48,2023-01-20 15:56:59.999,0.6949147824505979,0.69495,5.8057469575191725,5.859,-0.36391537845137006,-0.36396605611419636,1.7679789405626516,1.7588482817245268,0.03260873648946122,0.015583955993603016,0.03454301224619148,0.02807992262906626,0.034542654113298175,0.02807733533107019,-0.06887824649431366,-0.675181926354863,-0.7827678999150283,0.028062765662876472,0.0155839559936019,0.69495,18464.0,5.859,4120.8,0,2.5,0
49,2023-01-20 15:57:59.999,0.6947879974989422,0.69505,5.795276667530261,5.853,-0.3637714935590355,-0.36414851952124533,1.7669543503090839,1.7570432181076905,0.03580196467373037,0.01764395102812588,0.034537030068677775,0.028080081171851925,0.034537264272455785,0.028077486800039034,0.045043219511827014,-0.6016036398600542,-0.675181926354863,0.02806395595832177,0.0176439510281252,0.69505,4257.0,5.853,2154.88,0,2.5,0
50,2023-01-20 15:58:59.999,0.6949386387996196,0.6952,5.791075821698843,5.8515,-0.3635557050309547,-0.3639317268120422,1.7666980386326838,1.7563180811813974,0.037374852869990316,0.01833907400331969,0.03453126508962803,0.028080210437725406,0.03453179158245905,0.02807763743489055,0.1012571408162122,-0.5766406602335978,-0.6016036398600542,0.028065144631344387,0.0183390740033186,0.6952,21490.0,5.8515,1596.52,0,2.5,0
51,2023-01-20 15:59:59.999,0.6951371027354327,0.69545,5.790702174897031,5.853,-0.36319616092899787,-0.36364618274961225,1.7669543503090839,1.7562535579618967,0.037781063310869056,0.0182192836581635,0.03452557031741028,0.028080399703504073,0.03452617307486139,0.028077834964553645,0.11592383245064107,-0.5806999484131974,-0.5766406602335978,0.028066287428562542,0.0182192836581625,0.69545,12435.0,5.853,3416.29,0,2.5,0
52,2023-01-20 16:00:59.999,0.6957343359891677,0.69525,5.795388981524772,5.8525,-0.3634837858680628,-0.3627873926791388,1.7668689203829289,1.7570625981843686,0.03712684838220398,0.01809142321752316,0.03451967772241527,0.02808050907449126,0.03452016044240413,0.028077931795709426,0.09283760494774687,-0.5850411921419107,-0.5806999484131974,0.028067340096594465,0.0180914232175219,0.6952499999999999,7550.0,5.8525,1836.73,0,2.5,0
53,2023-01-20 16:01:59.999,0.6956958305226015,0.69545,5.804733932028901,5.8525,-0.36319616092899787,-0.36284273928222777,1.7668689203829289,1.7586737798236185,0.034058393398350484,0.018379048156588085,0.0345142311260748,0.028080786847627118,0.03451414672731018,0.028078187820798992,-0.016231579184113,-0.5745986769188476,-0.5850411921419107,0.02806841653654202,0.018379048156587,0.69545,13648.0,5.8525,629.25,0,2.5,0
54,2023-01-20 16:02:59.999,0.696174634043693,0.69585,5.804172018378273,5.857,-0.36262115911627474,-0.362154739138296,1.7676375271076452,1.758576972483897,0.03492743520731145,0.01751666059784801,0.03450898290461273,0.028081314780347404,0.03450906038143234,0.028078715596885802,0.014900069927896418,-0.605111350365145,-0.5745986769188476,0.02806943348741467,0.0175166605978471,0.6958500000000001,20642.0,5.857,4514.91,0,2.5,0
55,2023-01-20 16:03:59.999,0.6974244538771188,0.69595003,5.804692828131277,5.8575,-0.3624774172021834,-0.3603610810061452,1.7677228913998138,1.7586666986992059,0.03655329425043635,0.017500760757164224,0.03450372080471508,0.028081839080269823,0.03450410028507903,0.028079253118103317,0.07297893418810912,-0.6054788647904853,-0.605111350365145,0.02807037007599831,0.0175007176506194,0.6959500000000001,15252.0,5.8575,3790.98,0,2.5,0
56,2023-01-20 16:04:59.999,0.6982783902412949,0.6959,5.79975025628103,5.8519998,-0.3625493071313327,-0.3591374158480085,1.7667834489815273,1.7578148573634056,0.03937000776851862,0.019185744016504303,0.034498610749987335,0.028082115370993675,0.034499512693519745,0.028079593758808398,0.17345318870473447,-0.5452889332297189,-0.6054788647904853,0.02807120542907884,0.0191856801025127,0.6959,5144.0,5.852,1883.22,0,2.5,0
57,2023-01-20 16:05:59.999,0.6983245913043197,0.6959,5.792644093485112,5.8505,-0.3625493071313327,-0.359071253791,1.7665271276768757,1.7565888528863995,0.04172894940700311,0.019665096469635324,0.034494061051327234,0.02808252802647022,0.03449540059740308,0.028080100690286183,0.2576040908607693,-0.5280494892665761,-0.5452889332297189,0.028071987210321565,0.0196650964696343,0.6959,9651.0,5.8505,1902.73,0,2.5,0
58,2023-01-20 16:06:59.999,0.6977586351533344,0.69545,5.791804075537181,5.8455,-0.36319616092899787,-0.3598820309298736,1.7656721344647366,1.7564438277739132,0.0411893871151765,0.02061718542940627,0.0344898331430363,0.028082898295426626,0.03449107357147032,0.028080446334533257,0.23854013799875445,-0.49398917332863856,-0.5280494892665761,0.028072797816303605,0.0206171854294057,0.6954499999999999,6968.0,5.8455,2345.44,0,2.5,0
59,2023-01-20 16:07:59.999,0.6965240141229143,0.6954,5.786160606623268,5.848,-0.363268059408376,-0.36165300807535494,1.7660997224474773,1.755468963967401,0.04124152552286964,0.019745644685665364,0.03448568448458139,0.028083421359984793,0.034486935334616255,0.028080971844277273,0.24053975858495533,-0.5248662408319898,-0.49398917332863856,0.028073610632335155,0.0197456446856643,0.6954,10863.0,5.848,4358.47,0,2.5,0
60,2023-01-20 16:08:59.999,0.6961487163741913,0.69560003,5.785372759006937,5.851,-0.3629804533737753,-0.3621919685211069,1.7666125868060991,1.755332794007439,0.04095721969679211,0.019074131115428494,0.03448162494052265,0.028084064439883618,0.03448282390270674,0.02808160263925198,0.23055649199435563,-0.5486205124644702,-0.5248662408319898,0.028074722174256574,0.0190740879871937,0.6956,4831.0,5.851000000000001,3206.45,0,2.5,0
61,2023-01-20 16:09:59.999,0.6964068761511049,0.69515,5.782757712543551,5.8495,-0.36362762936658466,-0.3618211972840278,1.7663561875055191,1.754880681798926,0.04217349652512853,0.018906453437755766,0.034477629278262395,0.028084745201566463,0.0344790541749939,0.028082340331826536,0.27399576599441355,-0.5544353608605331,-0.5486205124644702,0.028075997085628683,0.0189064534377547,0.6951499999999999,7502.0,5.8495,1155.09,0,2.5,0
