index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5760_minutes,actual_spread_rolling_sd_5760_minutes,predicted_spread_rolling_mean_5760_minutes,predicted_spread_rolling_sd_5760_minutes,predicted_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes_lag_1,predicted_spread_rolling_sd_5760_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
10,2023-01-20 15:18:59.999,0.6935203953408422,0.6935,5.800738468214374,5.859,-0.3660040392272508,-0.3659746303722517,1.7679789405626516,1.7579852315535287,0.03221417249561492,0.013495295217722303,0.03530759813422807,0.027451617651861656,0.035307061174388,0.027449265260585394,-0.11267655616320545,-0.7945725892414411,-0.9673743768633047,0.027446043049021256,0.0134952952177211,0.6935,18114.0,5.859,26783.55,0,2.5,0
11,2023-01-20 15:19:59.999,0.6937862507142145,0.69475,5.787531813402032,5.866,-0.36420321035952397,-0.3655913620048973,1.7691729705552592,1.7557059163133624,0.03686004148182065,0.013063140733376666,0.035302180567952056,0.027452927855844078,0.03530245098296922,0.027450552771342517,0.05674168064395059,-0.8100789814242427,-0.7945725892414411,0.027447033920402146,0.0130631407333758,0.69475,17556.0,5.866,12396.08,0,2.5,0
12,2023-01-20 15:20:59.999,0.6953604674226441,0.6959,5.799153424938105,5.8745,-0.3625493071313327,-0.3633249097119222,1.7706209500254904,1.7577119456814303,0.03537497144252866,0.012009143765436492,0.03529656147255458,0.027454382533452688,0.03529657508303366,0.02745199967022527,0.0028557613447747197,-0.8482222347832,-0.8100789814242427,0.027448231662674006,0.0120091437654354,0.6959,13426.0,5.8745,6624.54,0,2.5,0
13,2023-01-20 15:21:59.999,0.6969341069613395,0.69705,5.813453250967523,5.885,-0.3608981347830401,-0.3610644107661718,1.77240674071224,1.760174757633373,0.03302970828680718,0.0103206672787034,0.035290048942795985,0.027455857139340307,0.0352896565906599,0.027453490277745636,-0.08231916164352622,-0.9094373392668569,-0.8482222347832,0.027449006861107548,0.0103206672787026,0.69705,15361.0,5.885,4834.47,0,2.5,0
14,2023-01-20 15:22:59.999,0.6980888861785014,0.69725,5.828188792058879,5.8935,-0.3606112524745387,-0.3594088402320614,1.7738500486844873,1.76270628177858,0.029951016443411194,0.007908385668463358,0.03528285680238659,0.027457602921829756,0.035281931296335736,0.02745530961116651,-0.19416699095450649,-0.9969723581427266,-0.9094373392668569,0.027449909015963954,0.0079083856684629,0.69725,31537.0,5.8935,7318.19,0,2.5,0
15,2023-01-20 15:23:59.999,0.6979389045003775,0.6962,5.837191645408368,5.881,-0.36211830360479846,-0.35962370941976995,1.771726815477819,1.7642497985434467,0.02684958053549391,0.010372042504008916,0.03527604326966776,0.02745891420889177,0.035274580596046136,0.027456755341719086,-0.3068461642935239,-0.9069550447699206,-0.9969723581427266,0.027450914496063204,0.0103720425040076,0.6961999999999999,25514.0,5.881,5849.04,0,2.5,0
16,2023-01-20 15:24:59.999,0.6964291109280156,0.69675,5.819467548523043,5.8735,-0.3613286126200795,-0.36178926993993427,1.7704507082818035,1.7612087710501325,0.0303711164934804,0.013548211334179106,0.03527000280034116,0.027459866332072685,0.035269152446877026,0.027457558819004243,-0.17838570375770413,-0.7910377713962632,-0.9069550447699206,0.02745199967022527,0.0135482113341782,0.69675,15555.0,5.8735,5543.29,0,2.5,0
17,2023-01-20 15:25:59.999,0.6968862843262038,0.69535,5.809472565310168,5.8665,-0.36333996305751715,-0.36113303170966404,1.7692582038815414,1.7594897862456318,0.03424206831945609,0.013766991202968537,0.03526426983898516,0.02746090794101801,0.03526409240424822,0.02745852779410634,-0.03722064389087534,-0.782832041904427,-0.7910377713962632,0.027453117625865546,0.0137669912029676,0.69535,18667.0,5.8665,3742.01,0,2.5,0
18,2023-01-20 15:26:59.999,0.6952403886336167,0.69405,5.80392628855552,5.858,-0.36521127496101885,-0.36349761029498734,1.7678082484055417,1.7585346348302535,0.03366374068465544,0.014607274870096665,0.035258735962257474,0.02746185841870299,0.035258459101421225,0.027459482926570355,-0.058075325781997936,-0.7520052276613611,-0.782832041904427,0.027454399944456073,0.0146072748700958,0.6940500000000001,8835.0,5.8580000000000005,2142.53,0,2.5,0
19,2023-01-20 15:27:59.999,0.6937386479532633,0.694,5.796559961457752,5.8655,-0.36528331847533263,-0.3656599773659846,1.769087729963638,1.7572646314995122,0.03387643647822575,0.012142443037062856,0.03525266099996331,0.027463101033173974,0.03525242211356829,0.027460723378786266,-0.0501074067264197,-0.8415006715732697,-0.7520052276613611,0.027455671043804655,0.012142443037062,0.694,21825.0,5.8655,4703.52,0,2.5,0
20,2023-01-20 15:28:59.999,0.6940860216805508,0.6949,5.806701489001287,5.8755,-0.36398732866185546,-0.365159375608223,1.7707911627918587,1.759012679696007,0.031107972512714355,0.010252803368583918,0.035246242459788885,0.02746462276878887,0.03524552413485448,0.02746229310988386,-0.15066300565596233,-0.9100230249514956,-0.8415006715732697,0.027456755341719086,0.0102528033685835,0.6949000000000001,10733.0,5.8755,5347.3,0,2.5,0
21,2023-01-20 15:29:59.999,0.6952663612716645,0.69515,5.82676809563749,5.874,-0.36362762936658466,-0.3634602532119633,1.7705358327764282,1.762462489125872,0.026355525792282286,0.011090001283881379,0.03523998161136429,0.027466018277104126,0.0352384394388562,0.02746388378565901,-0.323439820671407,-0.8792676129402605,-0.9100230249514956,0.027457357949682952,0.0110900012838803,0.6951499999999999,8333.0,5.874,5035.76,0,2.5,0
22,2023-01-20 15:30:59.999,0.6957684439720433,0.69505,5.824572198952886,5.873,-0.3637714935590355,-0.3627383694455907,1.7703655765403825,1.762085554514903,0.027782323770462303,0.011264537251418405,0.03523371650030972,0.027467370625496843,0.03523242308029066,0.027465162040293443,-0.27125633917245806,-0.8726419276056115,-0.8792676129402605,0.02745804330655529,0.0112645372514181,0.69505,42444.0,5.872999999999999,5906.47,0,2.5,0
23,2023-01-20 15:31:59.999,0.6964495592271771,0.6945,5.819603026419728,5.8635,-0.36456311678773856,-0.36175990873338976,1.768746694918982,1.7612320508980925,0.030356941513115576,0.013500422319779659,0.03522825648929761,0.027468564429346195,0.03522741092169195,0.027466255286259223,-0.17732557124425213,-0.7910072703437278,-0.8726419276056115,0.027458766577222342,0.0135004223197792,0.6945,4213.0,5.8635,5960.57,0,2.5,0
24,2023-01-20 15:32:59.999,0.696670230455628,0.69615,5.804938832896488,5.8745,-0.36219012462684247,-0.3614431072179267,1.7706209500254904,1.7587090781256045,0.03539201328441588,0.012368326269926733,0.035222916218501876,0.02747001807810158,0.035222945570535534,0.02746763392869783,0.006155161173300255,-0.831983069089942,-0.7910072703437278,0.027459482926570355,0.0123683262699261,0.69615,54051.0,5.874499999999999,6617.74,0,2.5,0
25,2023-01-20 15:33:59.999,0.6985212137938374,0.6973,5.813432699018711,5.888,-0.36053954475517197,-0.3587897302468856,1.7729163814265751,1.7601712223877535,0.03531100015142191,0.009726166314138862,0.0352169105063135,0.02747181017719025,0.03521692683848589,0.027469425809875377,0.0034246552362301153,-0.9278873153156655,-0.831983069089942,0.027460413265732286,0.0097261663141381,0.6973,41433.0,5.888,6396.68,0,2.5,0
26,2023-01-20 15:34:59.999,0.6991062440303308,0.6973,5.828098748403549,5.888,-0.36053954475517197,-0.35795255397736214,1.7729163814265751,1.7626908319786296,0.03143619572952139,0.009726166314138862,0.035211120832254326,0.027473667574897002,0.035210465577072456,0.027471328031006496,-0.13738942082782105,-0.9276138487386137,-0.9278873153156655,0.02746150824433506,0.0097261663141381,0.6973,26400.0,5.888,5960.73,0,2.5,0
27,2023-01-20 15:35:59.999,0.698435902610239,0.6975,5.828154836665189,5.888,-0.36025276528661637,-0.3589118688332496,1.7729163814265751,1.7627004556988468,0.03045888332988439,0.01001294578269446,0.03520535290366369,0.02747546960206943,0.03520452900684477,0.027473156048222765,-0.17273755037937763,-0.9169054245781392,-0.9276138487386137,0.02746269077882765,0.0100129457826936,0.6975,30587.0,5.888,5159.07,0,2.5,0
28,2023-01-20 15:36:59.999,0.698294138729762,0.69715,5.823978460712625,5.895,-0.360754683341107,-0.3591148627930958,1.7741045339893342,1.761983612520895,0.03159647452478587,0.007289035894842144,0.035198971332128855,0.027477683967457735,0.03519834600721871,0.027475340050787146,-0.13109470076712126,-1.0157310008493037,-0.9169054245781392,0.02746388378565901,0.0072890358948409,0.6971499999999999,42918.0,5.895,17189.34,0,2.5,0
29,2023-01-20 15:37:59.999,0.6979877440536166,0.69655,5.826443319857769,5.889,-0.36161570082990313,-0.35955373503636007,1.7730862039624338,1.7624067489924056,0.03036628489218679,0.008332421152260294,0.03519276120813354,0.027479713040334253,0.03519192342366627,0.02747740152595595,-0.17562208445806057,-0.9774607186198815,-1.0157310008493037,0.027464842476634835,0.0083324211522599,0.69655,22805.0,5.888999999999999,4276.48,0,2.5,0
30,2023-01-20 15:38:59.999,0.6978499104241882,0.6964,5.819492018401896,5.893,-0.36183107108810303,-0.359751227387185,1.7737652058557762,1.761212975872516,0.032401295509770334,0.006847233608693715,0.03518660984484567,0.027482091696568928,0.03518612636726625,0.027479730907038345,-0.10134127102324142,-1.0311942973281782,-0.9774607186198815,0.027465708663276335,0.0068472336086928,0.6963999999999999,17768.0,5.893,5003.26,0,2.5,0
31,2023-01-20 15:39:59.999,0.6987331725077262,0.696,5.827607838642962,5.891,-0.3624056186477175,-0.35848633708155697,1.7734257625395502,1.7626065968861948,0.031059942637329474,0.006907486915722294,0.03518038729898115,0.02748443621276754,0.03517967206817719,0.027482104330328282,-0.14990589444423752,-1.0286876603321062,-1.0311942973281782,0.027466599946868876,0.0069074869157215,0.696,13677.0,5.891,3930.1,0,2.5,0
32,2023-01-20 15:40:59.999,0.698403251293836,0.6955,5.830372247597213,5.8835,-0.3631242676186394,-0.3589586191213093,1.7721518229218465,1.7630808486837812,0.029700751244162882,0.008571262151469583,0.035174193850017965,0.02748641215848381,0.035173243764510954,0.027484121083992872,-0.199114699852466,-0.967857556132049,-1.0286876603321062,0.02746763392869783,0.0085712621514693,0.6955,10256.0,5.8835,2827.51,0,2.5,0
33,2023-01-20 15:41:59.999,0.6978866568972781,0.69545,5.824096685970005,5.881,-0.36319616092899787,-0.3596985720739135,1.771726815477819,1.7620039120563797,0.03097480260896507,0.009294185179809511,0.035167125792927585,0.0274878316959237,0.0351663980853796,0.027485501398571695,-0.15250205610701908,-0.9412506922819559,-0.967857556132049,0.02746897783958099,0.0092941851798085,0.6954499999999999,11739.0,5.881,2894.68,0,2.5,0
34,2023-01-20 15:42:59.999,0.6975611056828055,0.69565,5.817065170051713,5.8775,-0.3629086186942513,-0.3601651624101608,1.7711315014320876,1.7607958682441913,0.032767403195803124,0.010695038103235022,0.03515910933981364,0.02748823435378844,0.035158694185127994,0.027485866592373676,-0.0870007493228671,-0.8899833623983555,-0.9412506922819559,0.027470376920440936,0.0106950381032349,0.6956500000000001,12283.0,5.8775,2684.61,0,2.5,0
35,2023-01-20 15:43:59.999,0.6974587817341789,0.69565,5.807368361935648,5.877,-0.3629086186942513,-0.3603118613206682,1.7710464276305133,1.7591275184981932,0.03574072407651768,0.010854136604770859,0.035150669218168853,0.0274882322666008,0.035150771640466774,0.02748584754516594,0.021463861904984845,-0.8838885082806567,-0.8899833623983555,0.027471785035310562,0.0108541366047694,0.69565,8930.0,5.877000000000001,1607.42,0,2.5,0
36,2023-01-20 15:44:59.999,0.6971134968116446,0.6952,5.803753074806336,5.8735,-0.3635557050309547,-0.360807045306327,1.7704507082818035,1.7585047901483366,0.03641011890939927,0.011321118923303897,0.035141935589615834,0.027487810433828367,0.03514215572211363,0.027485429727415172,0.04613219439756185,-0.8665956396802134,-0.8838885082806567,0.027473156048222765,0.0113211189233028,0.6952,8499.0,5.8735,1251.15,0,2.5,0
37,2023-01-20 15:45:59.999,0.696287924217273,0.69485,5.801290896350166,5.8705,-0.36405928404954613,-0.3619920199712233,1.7699398090881295,1.7580804611239516,0.03601869185479678,0.011772984408723652,0.03513314070136736,0.02748718180139022,0.035133294416200445,0.02748479854783157,0.03221407779487581,-0.8498563607369243,-0.8665956396802134,0.02747479405014605,0.0117729844087226,0.69485,19860.0,5.8705,1765.02,0,2.5,0
38,2023-01-20 15:46:59.999,0.6955371088456426,0.6941,5.801277561640904,5.867,-0.365139236636599,-0.363070913404844,1.7693434299437227,1.7580781625450963,0.034944097047131306,0.011808334376236629,0.03512430550775858,0.027486498765030235,0.03512427422699819,0.027484113197397703,-0.00655568468128496,-0.8482699572193514,-0.8498563607369243,0.02747637078837155,0.0118083343762354,0.6940999999999999,9872.0,5.867,1583.74,0,2.5,0
39,2023-01-20 15:47:59.999,0.694697821599011,0.6935,5.800333684179077,5.8605,-0.3660040392272508,-0.36427831703168895,1.768234924181098,1.757915447652499,0.03404099033791269,0.013016574279443693,0.03511594861693317,0.027485901542411654,0.035115762024626455,0.0274835195725248,-0.03910604258226849,-0.8040258131387619,-0.8482699572193514,0.02747798387122655,0.013016574279443,0.6935,5299.0,5.8605,2551.74,0,2.5,0
40,2023-01-20 15:48:59.999,0.6942916040430882,0.69375,5.79504585333591,5.863,-0.3656436139214928,-0.36486322798925974,1.768661417982078,1.7570033893291614,0.0351617409338546,0.012579403575681769,0.035107355994416264,0.02748520923702854,0.0351073654346071,0.02748282368812506,0.001978526655941643,-0.8196391093280985,-0.8040258131387619,0.027479730907038345,0.0125794035756814,0.69375,9852.0,5.863,3111.39,0,2.5,0
41,2023-01-20 15:49:59.999,0.6944472199971906,0.6937,5.794437680616551,5.861,-0.36571568859088144,-0.36463911679994193,1.7683202374942921,1.7568984368145588,0.035582126269815884,0.013145378498007787,0.035098847681688854,0.02748442101949511,0.035098931569657627,0.027482036267133147,0.017582201531992324,-0.7987604748198678,-0.8196391093280985,0.027481459927109445,0.0131453784980068,0.6937,4753.0,5.861,25721.17,0,2.5,0
42,2023-01-20 15:50:59.999,0.6941637197205097,0.69365,5.789938109803405,5.857,-0.3657877684554025,-0.36504743891884656,1.7676375271076452,1.7561216023746493,0.03662658036455263,0.014350051258720242,0.03509058916708145,0.02748350758918177,0.03509085578593191,0.027481129628347898,0.05588287670083841,-0.7546539626013832,-0.7987604748198678,0.027481582947740522,0.0143500512587193,0.6936500000000001,17880.0,5.856999999999999,5398.62,0,2.0,0
43,2023-01-20 15:51:59.999,0.6940419094222791,0.6935,5.786118402955808,5.8545,-0.3660040392272508,-0.36522293208208706,1.7672105963066422,1.755461670042423,0.0376852420554436,0.014932193740331945,0.035082333611670576,0.027482419663982977,0.03508278542705744,0.027480055742110324,0.09470346977492351,-0.7332010833728134,-0.7546539626013832,0.027481356288044212,0.0149321937403312,0.6935,3667.0,5.8545,1586.77,0,2.0,0
44,2023-01-20 15:52:59.999,0.6940122813759133,0.69365,5.788172223124713,5.858,-0.3657877684554025,-0.3652656221248342,1.7678082484055417,1.7558165635312444,0.03697885741775059,0.014030781375713008,0.03507405033387345,0.027481573182489377,0.035074380972145255,0.027479199397464488,0.06930611107181889,-0.7657228652240596,-0.7332010833728134,0.027481129628347898,0.0140307813757121,0.6936500000000001,2805.0,5.8580000000000005,2741.26,0,2.0,0
45,2023-01-20 15:53:59.999,0.6945090321273172,0.6939,5.796060597216551,5.862,-0.3654274210766339,-0.3645501116493869,1.7684908422887007,1.7571784794100889,0.03514741722762793,0.013114594005139202,0.03506550270315582,0.027480745206452217,0.03506551692195888,0.027478360056851954,0.0029805383399736742,-0.7987741428810581,-0.7657228652240596,0.027480861156788505,0.0131145940051382,0.6939,4418.0,5.862,2570.67,0,2.0,0
46,2023-01-20 15:54:59.999,0.6947524328495941,0.69455,5.803641310696742,5.8715,-0.36449112513873877,-0.3641997086030152,1.7701101378229989,1.7584855327498397,0.03305346932301523,0.011022607577801324,0.03505637194438396,0.02747999486770704,0.03505602427859306,0.02747762243089674,-0.07287948441005207,-0.8745912974978675,-0.7987741428810581,0.02748059268522911,0.011022607577801,0.69455,2143.0,5.871499999999999,4475.4,0,2.0,0
47,2023-01-20 15:55:59.999,0.6949602689225229,0.69485,5.812896836166074,5.868,-0.36405928404954613,-0.3639006020693938,1.7695138602807354,1.7600790414717742,0.030372518010944427,0.012569561213020664,0.03504759029720006,0.027479097282900575,0.035046778793591964,0.027476781280406426,-0.17011675184752195,-0.8180046401366614,-0.8745912974978675,0.027480324213669718,0.0125695612130196,0.69485,8360.0,5.868,5492.54,0,2.0,0
48,2023-01-20 15:56:59.999,0.6949147824505979,0.69495,5.8057469575191725,5.859,-0.36391537845137006,-0.36396605611419636,1.7679789405626516,1.7588482817245268,0.03260873648946122,0.015583955993603016,0.03503951682589103,0.027477983155244527,0.035039094888668944,0.027475616885440212,-0.08845509854578044,-0.7080418065026243,-0.8180046401366614,0.027480055742110324,0.0155839559936019,0.69495,18464.0,5.859,4120.8,0,2.0,0
49,2023-01-20 15:57:59.999,0.6947879974989422,0.69505,5.795276667530261,5.853,-0.3637714935590355,-0.36414851952124533,1.7669543503090839,1.7570432181076905,0.03580196467373037,0.01764395102812588,0.0350320829891169,0.027476896220267298,0.03503221662593076,0.027474513255585337,0.02801680381519148,-0.6328273696417471,-0.7080418065026243,0.02747997453334233,0.0176439510281252,0.69505,4257.0,5.853,2154.88,0,2.0,0
50,2023-01-20 15:58:59.999,0.6949386387996196,0.6952,5.791075821698843,5.8515,-0.3635557050309547,-0.3639317268120422,1.7666980386326838,1.7563180811813974,0.037374852869990316,0.01833907400331969,0.03502462023228543,0.027475591563433634,0.035025028187959405,0.02747322428647563,0.0855314490038823,-0.6072861503434195,-0.6328273696417471,0.027479893324574334,0.0183390740033186,0.6952,21490.0,5.8515,1596.52,0,2.0,0
51,2023-01-20 15:59:59.999,0.6951371027354327,0.69545,5.790702174897031,5.853,-0.36319616092899787,-0.36364618274961225,1.7669543503090839,1.7562535579618967,0.037781063310869056,0.0182192836581635,0.03501718781039474,0.02747434617359382,0.035017667566600345,0.027471985687453324,0.10058958881631828,-0.611403235807521,-0.6072861503434195,0.02747981211580634,0.0182192836581625,0.69545,12435.0,5.853,3416.29,0,2.0,0
52,2023-01-20 16:00:59.999,0.6957343359891677,0.69525,5.795388981524772,5.8525,-0.3634837858680628,-0.3627873926791388,1.7668689203829289,1.7570625981843686,0.03712684838220398,0.01809142321752316,0.035009630909467376,0.027473014365421364,0.035009998418141695,0.02747064402548343,0.07705862163619344,-0.6158118460141799,-0.611403235807521,0.027479730907038345,0.0180914232175219,0.6952499999999999,7550.0,5.8525,1836.73,0,2.0,0
53,2023-01-20 16:01:59.999,0.6956958305226015,0.69545,5.804733932028901,5.8525,-0.36319616092899787,-0.36284273928222777,1.7668689203829289,1.7586737798236185,0.034058393398350484,0.018379048156588085,0.03500206675000425,0.027471594179764403,0.03500190294626329,0.02746921261638758,-0.03434789198689767,-0.6050984331175325,-0.6158118460141799,0.02747959802964488,0.018379048156587,0.69545,13648.0,5.8525,629.25,0,2.0,0
54,2023-01-20 16:02:59.999,0.696174634043693,0.69585,5.804172018378273,5.857,-0.36262115911627474,-0.362154739138296,1.7676375271076452,1.758576972483897,0.03492743520731145,0.01751666059784801,0.03499429373962691,0.02747020635941131,0.034994282134257655,0.02746782211745425,-0.0024336449631995123,-0.6362396013013951,-0.6050984331175325,0.027479465152251414,0.0175166605978471,0.6958500000000001,20642.0,5.857,4514.91,0,2.0,0
55,2023-01-20 16:03:59.999,0.6974244538771188,0.69595003,5.804692828131277,5.8575,-0.3624774172021834,-0.3603610810061452,1.7677228913998138,1.7586666986992059,0.03655329425043635,0.017500760757164224,0.034986783901640645,0.02746907494467064,0.03498705581803516,0.027466698539561744,0.05702317772721219,-0.636571241648927,-0.6362396013013951,0.02747933227485795,0.0175007176506194,0.6959500000000001,15252.0,5.8575,3790.98,0,2.0,0
56,2023-01-20 16:04:59.999,0.6982783902412949,0.6959,5.79975025628103,5.8519998,-0.3625493071313327,-0.3591374158480085,1.7667834489815273,1.7578148573634056,0.03937000776851862,0.019185744016504303,0.03497957014756549,0.027467767592650745,0.03498033224401072,0.0274654444494934,0.1598253956013762,-0.5749948945718826,-0.636571241648927,0.027479199397464488,0.0191856801025127,0.6959,5144.0,5.852,1883.22,0,2.0,0
57,2023-01-20 16:05:59.999,0.6983245913043197,0.6959,5.792644093485112,5.8505,-0.3625493071313327,-0.359071253791,1.7665271276768757,1.7565888528863995,0.04172894940700311,0.019665096469635324,0.034972657418970224,0.027466610494097897,0.03497383018272444,0.02746437077661304,0.2459593660172589,-0.557315252008406,-0.5749948945718826,0.027478989562311353,0.0196650964696343,0.6959,9651.0,5.8505,1902.73,0,2.0,0
58,2023-01-20 16:06:59.999,0.6977586351533344,0.69545,5.791804075537181,5.8455,-0.36319616092899787,-0.3598820309298736,1.7656721344647366,1.7564438277739132,0.0411893871151765,0.02061718542940627,0.03496569485900296,0.02746516550681142,0.03496677517357615,0.027462904078680902,0.2265824445868011,-0.5224257405635595,-0.557315252008406,0.02747877972715822,0.0206171854294057,0.6954499999999999,6968.0,5.8455,2345.44,0,2.0,0
59,2023-01-20 16:07:59.999,0.6965240141229143,0.6954,5.786160606623268,5.848,-0.363268059408376,-0.36165300807535494,1.7660997224474773,1.755468963967401,0.04124152552286964,0.019745644685665364,0.03495817953275554,0.027463406590966806,0.03495927020208207,0.027461147680938967,0.22876885532166383,-0.5539201699797084,-0.5224257405635595,0.02747856989200509,0.0197456446856643,0.6954,10863.0,5.848,4358.47,0,2.0,0
60,2023-01-20 16:08:59.999,0.6961487163741913,0.69560003,5.785372759006937,5.851,-0.3629804533737753,-0.3621919685211069,1.7666125868060991,1.755332794007439,0.04095721969679211,0.019074131115428494,0.03494958723049045,0.02746063259055253,0.034950630041194544,0.02745836322446008,0.218752647654062,-0.578116912008928,-0.5539201699797084,0.02747856989200509,0.0190740879871937,0.6956,4831.0,5.851000000000001,3206.45,0,2.0,0
61,2023-01-20 16:09:59.999,0.6964068761511049,0.69515,5.782757712543551,5.8495,-0.36362762936658466,-0.3618211972840278,1.7663561875055191,1.754880681798926,0.04217349652512853,0.018906453437755766,0.03493977249253697,0.027456261740181984,0.03494102812941122,0.02745404408683214,0.2634390901698246,-0.5839585594901505,-0.578116912008928,0.02747856989200509,0.0189064534377547,0.6951499999999999,7502.0,5.8495,1155.09,0,2.0,0
