index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_2520_minutes,historical_rolling_sd_2520_minutes,historical_rolling_z_score_2520_minutes,historical_rolling_z_score_2520_minutes_lag_1,rolling_sd_2520_minutes,algo_trading_rolling_sd_2520_minutes_percentile_75th,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
39,2023-01-20 15:47:59.999,0.013016574279443,0.6935,5299.0,5.8605,2551.74,0.04413806478543184,0.019289751711724746,-1.613369159493769,-1.6766733039461026,0.0023535253386944045,0.0025092863807032123,0,2.0,0.0
40,2023-01-20 15:48:59.999,0.0125794035756814,0.69375,9852.0,5.863,3111.39,0.0441080538677627,0.01927999424687388,-1.6353039263584561,-1.613369159493769,0.002355617212554691,0.0025089961788830033,0,2.0,0.0
41,2023-01-20 15:49:59.999,0.0131453784980068,0.6937,4753.0,5.861,25721.17,0.04407844466158564,0.019270224832734426,-1.6052260122586992,-1.6353039263584561,0.002371472305938654,0.0025087059770627943,0,2.0,0.0
42,2023-01-20 15:50:59.999,0.0143500512587193,0.6936500000000001,17880.0,5.856999999999999,5398.62,0.044049816753065685,0.019260778410855082,-1.5419815783565658,-1.6052260122586992,0.0024252867808988287,0.002507557382696375,0,2.0,0.0
43,2023-01-20 15:51:59.999,0.0149321937403312,0.6935,3667.0,5.8545,1586.77,0.04402050784107594,0.019248865593294178,-1.5111703055830144,-1.5419815783565658,0.0024949064935559945,0.0025064087883299563,0,2.0,0.0
44,2023-01-20 15:52:59.999,0.0140307813757121,0.6936500000000001,2805.0,5.8580000000000005,2741.26,0.04399059954329057,0.019236882794390283,-1.5574154340803663,-1.5111703055830144,0.0025236803769426194,0.0025089961788830033,0,2.5,0.0
45,2023-01-20 15:53:59.999,0.0131145940051382,0.6939,4418.0,5.862,2570.67,0.04396082961491979,0.019226590435702833,-1.604352873325977,-1.5574154340803663,0.002524548740529163,0.0025098667843436308,0,2.5,0.0
46,2023-01-20 15:54:59.999,0.011022607577801,0.69455,2143.0,5.871499999999999,4475.4,0.04393030333067419,0.019217792246507517,-1.7123556822118091,-1.604352873325977,0.002497791208099715,0.0025095765825234218,0,2.0,0.0
47,2023-01-20 15:55:59.999,0.0125695612130196,0.69485,8360.0,5.868,5492.54,0.043900204962844386,0.01920748681169816,-1.6311683072843823,-1.7123556822118091,0.0024875476059581405,0.0025092863807032123,0,2.0,0.0
48,2023-01-20 15:56:59.999,0.0155839559936019,0.69495,18464.0,5.859,4120.8,0.04387068108338756,0.019193803874426724,-1.473742530394097,-1.6311683072843823,0.0025611848236741334,0.002513320182493378,0,2.5,0.0
49,2023-01-20 15:57:59.999,0.0176439510281252,0.69505,4257.0,5.853,2154.88,0.043842188086697195,0.019179415721450547,-1.3659559518943787,-1.473742530394097,0.0027168603876979486,0.0025236803769426194,0,2.5,0.0
50,2023-01-20 15:58:59.999,0.0183390740033186,0.6952,21490.0,5.8515,1596.52,0.043814583821377616,0.01916603731362239,-1.3292006793679843,-1.3659559518943787,0.002885746197815781,0.002524331649632527,0,2.5,0.0
51,2023-01-20 15:59:59.999,0.0182192836581625,0.69545,12435.0,5.853,3416.29,0.04378702549574392,0.01915288781289828,-1.3349288152966223,-1.3292006793679843,0.0030268662733876376,0.00254018060452143,0,2.5,0.0
52,2023-01-20 16:00:59.999,0.0180914232175219,0.6952499999999999,7550.0,5.8525,1836.73,0.043758849336719405,0.019138435324429985,-1.3411454846798965,-1.3349288152966223,0.003145396019381509,0.0025571555573038057,0,2.5,0.0
53,2023-01-20 16:01:59.999,0.018379048156587,0.69545,13648.0,5.8525,629.25,0.04373052688137097,0.019123155967447313,-1.325695338569581,-1.3411454846798965,0.0032616785609976677,0.0025611848236741334,0,2.5,0.0
54,2023-01-20 16:02:59.999,0.0175166605978471,0.6958500000000001,20642.0,5.857,4514.91,0.04370144367143068,0.019107263426824655,-1.3704099058383634,-1.325695338569581,0.0033343570402688933,0.002583018662374437,0,2.5,0.0
55,2023-01-20 16:03:59.999,0.0175007176506194,0.6959500000000001,15252.0,5.8575,3790.98,0.04367156209674061,0.019089325059351875,-1.3709675101006307,-1.3704099058383634,0.003398936775134817,0.002597984857043282,0,2.5,0.0
56,2023-01-20 16:04:59.999,0.0191856801025127,0.6959,5144.0,5.852,1883.22,0.0436428722706266,0.01907176635973245,-1.2823768762054506,-1.3709675101006307,0.003513791595159957,0.0026089707628025195,0,2.5,0.0
57,2023-01-20 16:05:59.999,0.0196650964696343,0.6959,9651.0,5.8505,1902.73,0.04361424309173683,0.019053580062772357,-1.2569368351355306,-1.2823768762054506,0.003633943663533878,0.0026188637347740015,0,2.5,0.0
58,2023-01-20 16:06:59.999,0.0206171854294057,0.6954499999999999,6968.0,5.8455,2345.44,0.04358614012898904,0.01903524251285582,-1.2066541670835453,-1.2569368351355306,0.003776874902301619,0.002624428149939088,0,2.5,0.0
59,2023-01-20 16:07:59.999,0.0197456446856643,0.6954,10863.0,5.848,4358.47,0.0435574860598531,0.01901675131478068,-1.2521508526896055,-1.2066541670835453,0.0038742419829682208,0.002632476858191728,0,2.5,0.0
60,2023-01-20 16:08:59.999,0.0190740879871937,0.6956,4831.0,5.851000000000001,3206.45,0.04352822187604293,0.018997653500221565,-1.2872186498487317,-1.2521508526896055,0.003941937484722815,0.0026523657403055936,0,2.5,0.0
61,2023-01-20 16:09:59.999,0.0189064534377547,0.6951499999999999,7502.0,5.8495,1155.09,0.043498471323086964,0.018977474422579955,-1.295853038066644,-1.2872186498487317,0.003998712070836982,0.0026993031047152544,0,2.5,0.0
62,2023-01-20 16:10:59.999,0.0171964096866927,0.69485,9050.0,5.8535,3823.82,0.04346820146522971,0.018958558819354248,-1.3857483592960078,-1.295853038066644,0.004012118938235671,0.002728349082942671,0,2.5,0.0
63,2023-01-20 16:11:59.999,0.0162470634499336,0.6953,9225.0,5.858499999999999,8356.65,0.04343857134710076,0.018942723853874997,-1.4354592352675173,-1.3857483592960078,0.004007976406532409,0.002769755352310385,0,2.5,0.0
64,2023-01-20 16:12:59.999,0.0151549204132663,0.69565,5123.0,5.8635,570.53,0.04340859495994105,0.01892768186065392,-1.49271710897716,-1.4354592352675173,0.003989804436474767,0.002814368476862213,0,2.5,0.0
65,2023-01-20 16:13:59.999,0.014754880121234,0.6951499999999999,2040.0,5.8625,1623.25,0.04337862262074259,0.018913224484021347,-1.513424774484704,-1.49271710897716,0.003968081079688336,0.002921026216708745,0,2.5,0.0
66,2023-01-20 16:14:59.999,0.0140076861462912,0.6958500000000001,5832.0,5.868,2177.11,0.043349155042972654,0.01890111003730884,-1.5523674979281337,-1.513424774484704,0.003941618341377686,0.0030564987098861056,0,2.5,0.0
67,2023-01-20 16:15:59.999,0.0144948257216834,0.6963,3704.0,5.8685,8130.25,0.043320257529721864,0.01888953136788614,-1.5260003674333726,-1.5523674979281337,0.003918634193063261,0.0031744666547855486,0,2.5,0.0
68,2023-01-20 16:16:59.999,0.0143443811853511,0.69675,32568.0,5.871,5556.77,0.04329131652506153,0.018878030449423343,-1.533366280834379,-1.5260003674333726,0.0038950214930294756,0.003279848180815474,0,2.5,0.0
69,2023-01-20 16:17:59.999,0.013747762428852,0.6970000000000001,30198.0,5.8740000000000006,4973.59,0.04326287678443565,0.018868529973681773,-1.564250866217557,-1.533366280834379,0.0038687976965180505,0.003350501973985374,0,2.5,0.0
70,2023-01-20 16:18:59.999,0.0138170763174709,0.6960500000000001,17073.0,5.8695,3778.11,0.04323453411771313,0.018859094147161422,-1.5598552916005246,-1.564250866217557,0.003843369080048456,0.003427650480141102,0,2.5,0.0
71,2023-01-20 16:19:59.999,0.0146516672303529,0.6953,9424.0,5.8635,2705.13,0.04320629766343789,0.018848596845916492,-1.514947275201087,-1.5598552916005246,0.003823051363022467,0.0035438296122534373,0,2.5,0.0
72,2023-01-20 16:20:59.999,0.0158173988494567,0.696,5538.0,5.863,2271.38,0.04317857797045894,0.018837487553708697,-1.452485584555325,-1.514947275201087,0.0038134752621580845,0.0036696764732258133,0,2.5,0.0
73,2023-01-20 16:21:59.999,0.0158805705868787,0.6956,9940.0,5.861000000000001,1528.48,0.043152921825097494,0.018830619829056126,-1.4482981168860338,-1.452485584555325,0.0038043719500665887,0.003783749164242862,0,2.5,0.0
74,2023-01-20 16:22:59.999,0.0155457634352771,0.6957,2533.0,5.862500000000001,2182.94,0.043128353538652235,0.01882623400829668,-1.4651145891004833,-1.4482981168860338,0.0037916417793440365,0.0037948243220246747,0,2.0,0.0
75,2023-01-20 16:23:59.999,0.0147662527733425,0.6966,13009.0,5.869,5934.63,0.043103129517594325,0.018821634095296247,-1.505548168707283,-1.4651145891004833,0.003772629778515936,0.0037948243220246747,0,2.0,0.0
76,2023-01-20 16:24:59.999,0.0143601220357325,0.69665,4730.0,5.8705,8015.09,0.04307817476894021,0.0188180374333165,-1.5260918060649444,-1.505548168707283,0.003751501818533797,0.0037948243220246747,0,2.0,0.0
77,2023-01-20 16:25:59.999,0.0144765637135164,0.6954,18962.0,5.8645,4627.89,0.04305296022222876,0.018813774249265284,-1.518908228094016,-1.5260918060649444,0.00373131791251411,0.0037948243220246747,0,2.0,0.0
78,2023-01-20 16:26:59.999,0.0143171261129104,0.6954,3718.0,5.865,2977.87,0.043027747320602584,0.018809693072982386,-1.5263737210540218,-1.518908228094016,0.0037106376723153056,0.0037948243220246747,0,2.0,0.0
79,2023-01-20 16:27:59.999,0.0135452952474417,0.69575,1441.0,5.869,262.64,0.043002103978802345,0.018805819552568888,-1.5663666584175442,-1.5263737210540218,0.003687697094505125,0.0037948243220246747,0,2.0,0.0
80,2023-01-20 16:28:59.999,0.0128362477528893,0.6957,16692.0,5.871,509.34,0.04297594806087131,0.01880191967548457,-1.6030118641172864,-1.5663666584175442,0.0036645976977510153,0.0037948243220246747,0,2.0,0.0
81,2023-01-20 16:29:59.999,0.0119527520743285,0.6957500000000001,14351.0,5.8740000000000006,3099.53,0.04294912861843414,0.01879794994028294,-1.6489232412350543,-1.6030118641172864,0.0036435612347529996,0.0037948243220246747,0,2.0,0.0
82,2023-01-20 16:30:59.999,0.0112953713993446,0.6964,8447.0,5.879,5405.95,0.04292185078996415,0.018793988080861038,-1.6827976720293099,-1.6489232412350543,0.003625745116987812,0.0037948243220246747,0,2.0,0.0
83,2023-01-20 16:31:59.999,0.0108167138169732,0.6979500000000001,158951.0,5.887499999999999,23643.7,0.0428947021191386,0.018790931528230873,-1.7070994194179516,-1.6827976720293099,0.003611102767574221,0.0037948243220246747,0,2.0,0.0
84,2023-01-20 16:32:59.999,0.0150617413308919,0.6972499999999999,28066.0,5.871,5757.83,0.0428693161129171,0.018785302404137175,-1.4802835846763374,-1.7070994194179516,0.003597263394115107,0.0037948243220246747,0,2.0,0.0
85,2023-01-20 16:33:59.999,0.0165514262722479,0.6974,13387.0,5.867000000000001,5813.91,0.042843815780425856,0.018777393144381937,-1.4002151047279134,-1.4802835846763374,0.0035974668730996873,0.0037948243220246747,0,2.0,0.0
86,2023-01-20 16:34:59.999,0.0178107738209014,0.6975,15634.0,5.8635,2493.36,0.04281869867494194,0.018768526518913833,-1.3324394341153527,-1.4002151047279134,0.0036141343244535788,0.0037948243220246747,0,2.0,0.0
87,2023-01-20 16:35:59.999,0.0168830066244529,0.6993,97423.0,5.874499999999999,6475.64,0.042792955138840544,0.018759589523500354,-1.3811575398240965,-1.3324394341153527,0.0036168985139308427,0.0037948243220246747,0,2.0,0.0
88,2023-01-20 16:36:59.999,0.0153706567659916,0.6998,65814.0,5.881500000000001,23021.72,0.04276557507435674,0.018749238246694524,-1.4611216705401269,-1.3811575398240965,0.00360463651182351,0.0037948243220246747,0,2.0,0.0
89,2023-01-20 16:37:59.999,0.0164190967916408,0.7001999999999999,27504.0,5.880000000000001,19037.67,0.04273875138262008,0.018738555671122377,-1.40457221212305,-1.4611216705401269,0.003601530130892532,0.0037948243220246747,0,2.0,0.0
90,2023-01-20 16:38:59.999,0.0162114658307608,0.7005,55017.0,5.882,4281.57,0.04271054058607653,0.018724952467681646,-1.4151744737964937,-1.40457221212305,0.003596090603235727,0.0037948243220246747,0,2.0,0.0
91,2023-01-20 16:39:59.999,0.0170941491474336,0.70045,30632.0,5.879,7922.58,0.04268246784145581,0.01871030044151371,-1.3676059758638515,-1.4151744737964937,0.0035997837561335074,0.0037948243220246747,0,2.0,0.0
92,2023-01-20 16:40:59.999,0.0168596657546142,0.7014,55194.0,5.884,3281.58,0.04265461580935571,0.01869647421192523,-1.3796692233174443,-1.3676059758638515,0.003600249258311947,0.0037948243220246747,0,2.0,0.0
93,2023-01-20 16:41:59.999,0.0152992052279672,0.6997500000000001,11332.0,5.8815,6162.05,0.04262557748876887,0.018682106156964935,-1.4627029753074194,-1.3796692233174443,0.0035871527135504302,0.0037948243220246747,0,2.0,0.0
94,2023-01-20 16:42:59.999,0.0150667522431313,0.7007,20029.0,5.8865,6620.1,0.04259667385545099,0.018668371566674353,-1.4746825406809685,-1.4627029753074194,0.003572839039096948,0.0037948243220246747,0,2.0,0.0
95,2023-01-20 16:43:59.999,0.0153650236213724,0.7018,30740.0,5.890499999999999,7032.71,0.042568452261210823,0.018655756927515855,-1.4581787673120563,-1.4746825406809685,0.0035603628980412994,0.0037948243220246747,0,2.0,0.0
96,2023-01-20 16:44:59.999,0.0167013243590767,0.70285,54533.0,5.891,6993.15,0.0425419441520106,0.018645031186095094,-1.3859252652902538,-1.4581787673120563,0.003558571767369899,0.0037948243220246747,0,2.0,0.0
97,2023-01-20 16:45:59.999,0.0170517445467801,0.70265,30086.0,5.888999999999999,15760.29,0.04251586557189883,0.01863470342035606,-1.366489203005098,-1.3859252652902538,0.0035600371619973355,0.0037948243220246747,0,2.0,0.0
98,2023-01-20 16:46:59.999,0.0180381084464533,0.701,45795.0,5.8785,7403.2,0.04248860897563898,0.018620247737053508,-1.3131135994786052,-1.366489203005098,0.0035727305102390564,0.0037948243220246747,0,2.0,0.0
99,2023-01-20 16:47:59.999,0.0168765176241461,0.70275,48621.0,5.89,8623.32,0.04246083124625677,0.018606216918086123,-1.3750411346242828,-1.3131135994786052,0.003571408784828685,0.0037948243220246747,0,2.0,0.0
100,2023-01-20 16:48:59.999,0.0184572481332314,0.70375,51207.0,5.8895,8877.31,0.04243412604328073,0.018592349311775547,-1.2896099093224043,-1.3750411346242828,0.0035882062016171674,0.0037948243220246747,0,2.0,0.0
101,2023-01-20 16:49:59.999,0.0186536639955474,0.704,64074.0,5.89,2921.75,0.04240796352503911,0.018579402548222136,-1.278528707682517,-1.2896099093224043,0.0036066257755648585,0.0037948243220246747,0,2.0,0.0
102,2023-01-20 16:50:59.999,0.0179431843919486,0.7035,31741.0,5.89,6501.61,0.04238100642105731,0.018565592481969928,-1.3162963720571608,-1.278528707682517,0.003614862352941798,0.0037948243220246747,0,2.0,0.0
103,2023-01-20 16:51:59.999,0.0203937236404683,0.7054499999999999,28977.0,5.891,5837.18,0.042355159346220084,0.01855083907543372,-1.1838513404406923,-1.3162963720571608,0.0036584906840693198,0.0037948243220246747,0,2.0,0.0
104,2023-01-20 16:52:59.999,0.0224108016516648,0.70665,36372.0,5.89,6497.07,0.04233035947894113,0.018535705166133384,-1.0746587544816684,-1.1838513404406923,0.0037396215063892004,0.0037948243220246747,0,2.0,0.0
105,2023-01-20 16:53:59.999,0.0231714645142018,0.7073,30569.0,5.8905,5080.79,0.04230499936220588,0.01851817391060662,-1.0332301089928204,-1.0746587544816684,0.0038327211219603384,0.0038066477780894625,0,2.5,0.0
106,2023-01-20 16:54:59.999,0.0240011413984064,0.70755,55558.0,5.888999999999999,37260.87,0.042280051838536815,0.018500459981911733,-0.9880246468467309,-1.0332301089928204,0.003939180447624005,0.0038158692873741804,0,2.5,0.0
107,2023-01-20 16:55:59.999,0.0258526448699463,0.7060500000000001,32304.0,5.8765,11158.24,0.042255866515424706,0.018482072818576098,-0.8875206697049551,-0.9880246468467309,0.004085145457540332,0.003825468802756935,0,2.5,0.0
108,2023-01-20 16:56:59.999,0.0256709711892102,0.70435,19800.0,5.8695,4118.76,0.04223163659603038,0.018463766291617598,-0.8969278068872975,-0.8875206697049551,0.0042160397603712265,0.003835383111482368,0,2.5,0.0
109,2023-01-20 16:57:59.999,0.0247172465366007,0.7048,65265.0,5.8745,2583.53,0.0422071200096481,0.018445979831452693,-0.9481672230403825,-0.8969278068872975,0.004315982650110001,0.0038497262341658546,0,2.5,0.0
110,2023-01-20 16:58:59.999,0.0242893486025437,0.7040500000000001,24331.0,5.8725000000000005,7786.98,0.04218220145068737,0.018427744461842678,-0.9709735711385309,-0.9481672230403825,0.004400871952482083,0.0038701587681305933,0,2.5,0.0
111,2023-01-20 16:59:59.999,0.0239855913777371,0.7035,35122.0,5.871,4631.24,0.04215718975917922,0.01840964211729954,-0.9870696163271022,-0.9709735711385309,0.004474934337587035,0.0038794368604835342,0,2.5,0.0
112,2023-01-20 17:00:59.999,0.0218031598046004,0.7051000000000001,22539.0,5.885,3174.61,0.042130894699057675,0.018391363415170715,-1.1052869999670216,-0.9870696163271022,0.004508737036812117,0.003900924668037922,0,2.5,0.0
113,2023-01-20 17:01:59.999,0.022498803604376,0.7066,44820.0,5.8895,2543.96,0.04210440358058693,0.018371532723478013,-1.0671727977903465,-1.1052869999670216,0.0045510633749692745,0.003923770756703447,0,2.5,0.0
114,2023-01-20 17:02:59.999,0.021456310075588,0.7061999999999999,14665.0,5.891,1643.28,0.042077082006854935,0.018351012086908727,-1.1236858127284115,-1.0671727977903465,0.004576530944100086,0.003939789921062425,0,2.5,0.0
115,2023-01-20 17:03:59.999,0.0212675464722567,0.7073,36242.0,5.8965,2267.08,0.04205029602372168,0.01833209379344794,-1.1336811706087235,-1.1236858127284115,0.004598262095011711,0.003941698127213968,0,2.5,0.0
116,2023-01-20 17:04:59.999,0.0196869344756511,0.7081999999999999,38117.0,5.9055,3165.32,0.04202334742161385,0.01831502571270094,-1.2195676542497615,-1.1336811706087235,0.004601809562862918,0.003948473383464195,0,2.5,0.0
117,2023-01-20 17:05:59.999,0.0191194446773206,0.70735,68811.0,5.9035,10011.74,0.04199661840351917,0.018299274855833454,-1.2501683212275359,-1.2195676542497615,0.004600003134593397,0.003973511918884944,0,2.5,0.0
118,2023-01-20 17:06:59.999,0.0199864716864874,0.7082999999999999,82812.0,5.904999999999999,3450.62,0.04197010339598186,0.01828273176091746,-1.2024259829971535,-1.2501683212275359,0.004605529113869381,0.003992031345065321,0,2.5,0.0
