index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6120_minutes,actual_spread_rolling_sd_6120_minutes,predicted_spread_rolling_mean_6120_minutes,predicted_spread_rolling_sd_6120_minutes,predicted_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes_lag_1,predicted_spread_rolling_sd_6120_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
10,2023-01-20 15:18:59.999,0.6935203953408422,0.6935,5.800738468214374,5.859,-0.3660040392272508,-0.3659746303722517,1.7679789405626516,1.7579852315535287,0.03221417249561492,0.013495295217722303,0.03574605978266636,0.026759980973981325,0.035745482771183425,0.02675783304389717,-0.131972954228964,-0.8314940353125971,-1.0086830373703324,0.026753199158230656,0.0134952952177211,0.6935,18114.0,5.859,26783.55,0,2.5,0
11,2023-01-20 15:19:59.999,0.6937862507142145,0.69475,5.787531813402032,5.866,-0.36420321035952397,-0.3655913620048973,1.7691729705552592,1.7557059163133624,0.03686004148182065,0.013063140733376666,0.03574242475793746,0.026761550934512775,0.03574260734521468,0.02675936861349354,0.04175861369324307,-0.8474577605781686,-0.8314940353125971,0.026754715679555088,0.0130631407333758,0.69475,17556.0,5.866,12396.08,0,2.5,0
12,2023-01-20 15:20:59.999,0.6953604674226441,0.6959,5.799153424938105,5.8745,-0.3625493071313327,-0.3633249097119222,1.7706209500254904,1.7577119456814303,0.03537497144252866,0.012009143765436492,0.03573860078492049,0.02676326985440732,0.03573854137806827,0.026761083984218524,-0.013585770133751519,-0.8866426691720662,-0.8474577605781686,0.026756319501722654,0.0120091437654354,0.6959,13426.0,5.8745,6624.54,0,2.5,0
13,2023-01-20 15:21:59.999,0.6969341069613395,0.69705,5.813453250967523,5.885,-0.3608981347830401,-0.3610644107661718,1.77240674071224,1.760174757633373,0.03302970828680718,0.0103206672787034,0.03573455936037373,0.026765240287354573,0.03573411746344945,0.026763076179512624,-0.10105001228194081,-0.9495110751416382,-0.8866426691720662,0.02675745465835354,0.0103206672787026,0.69705,15361.0,5.885,4834.47,0,2.5,0
14,2023-01-20 15:22:59.999,0.6980888861785014,0.69725,5.828188792058879,5.8935,-0.3606112524745387,-0.3594088402320614,1.7738500486844873,1.76270628177858,0.029951016443411194,0.007908385668463358,0.03573023433210485,0.02676759770670727,0.03572929016973127,0.026765512994893034,-0.21588503562112155,-1.0393853407573461,-0.9495110751416382,0.026758600828695356,0.0079083856684629,0.69725,31537.0,5.8935,7318.19,0,2.5,0
15,2023-01-20 15:23:59.999,0.6979389045003775,0.6962,5.837191645408368,5.881,-0.36211830360479846,-0.35962370941976995,1.771726815477819,1.7642497985434467,0.02684958053549391,0.010372042504008916,0.0357265278728807,0.026769538208150305,0.035725077628257704,0.02676759185675935,-0.33157622621635097,-0.9471394378089163,-1.0393853407573461,0.026759797456174787,0.0103720425040076,0.6961999999999999,25514.0,5.881,5849.04,0,2.5,0
16,2023-01-20 15:24:59.999,0.6964291109280156,0.69675,5.819467548523043,5.8735,-0.3613286126200795,-0.36178926993993427,1.7704507082818035,1.7612087710501325,0.0303711164934804,0.013548211334179106,0.03572377038126819,0.026770953406749856,0.03572289590750773,0.026768853920345004,-0.19992560869256518,-0.8283440156262004,-0.9471394378089163,0.026761083984218524,0.0135482113341782,0.69675,15555.0,5.8735,5543.29,0,2.5,0
17,2023-01-20 15:25:59.999,0.6968862843262038,0.69535,5.809472565310168,5.8665,-0.36333996305751715,-0.36113303170966404,1.7692582038815414,1.7594897862456318,0.03424206831945609,0.013766991202968537,0.035721309168311954,0.026772279479789957,0.0357210675017789,0.026770099145885486,-0.05524817723919901,-0.8200391745468085,-0.8283440156262004,0.0267625781306891,0.0137669912029676,0.69535,18667.0,5.8665,3742.01,0,2.5,0
18,2023-01-20 15:26:59.999,0.6952403886336167,0.69405,5.80392628855552,5.858,-0.36521127496101885,-0.36349761029498734,1.7678082484055417,1.7585346348302535,0.03366374068465544,0.014607274870096665,0.03571920380376537,0.026773433144135387,0.03571886799864871,0.026771258929411602,-0.07676618120246297,-0.7885402226906111,-0.8200391745468085,0.02676429458720283,0.0146072748700958,0.6940500000000001,8835.0,5.8580000000000005,2142.53,0,2.5,0
19,2023-01-20 15:27:59.999,0.6937386479532633,0.694,5.796559961457752,5.8655,-0.36528331847533263,-0.3656599773659846,1.769087729963638,1.7572646314995122,0.03387643647822575,0.012142443037062856,0.0357164880105739,0.02677498152942065,0.03571618739767856,0.026772804627602176,-0.06871715328457112,-0.8804504663283379,-0.7885402226906111,0.026766032710359614,0.012142443037062,0.694,21825.0,5.8655,4703.52,0,2.5,0
20,2023-01-20 15:28:59.999,0.6940860216805508,0.6949,5.806701489001287,5.8755,-0.36398732866185546,-0.365159375608223,1.7707911627918587,1.759012679696007,0.031107972512714355,0.010252803368583918,0.035713588585637196,0.026776777976243473,0.03571283615693716,0.026774655302689413,-0.17198591698621296,-0.9508532071947658,-0.8804504663283379,0.02676759185675935,0.0102528033685835,0.6949000000000001,10733.0,5.8755,5347.3,0,2.5,0
21,2023-01-20 15:29:59.999,0.6952663612716645,0.69515,5.82676809563749,5.874,-0.36362762936658466,-0.3634602532119633,1.7705358327764282,1.762462489125872,0.026355525792282286,0.011090001283881379,0.035710768892362826,0.026778462141504505,0.03570924050760542,0.026776541579538175,-0.3493249749053089,-0.9194242551487376,-0.9508532071947658,0.02676853840444859,0.0110900012838803,0.6951499999999999,8333.0,5.874,5035.76,0,2.5,0
22,2023-01-20 15:30:59.999,0.6957684439720433,0.69505,5.824572198952886,5.873,-0.3637714935590355,-0.3627383694455907,1.7703655765403825,1.762085554514903,0.027782323770462303,0.011264537251418405,0.03570794232098499,0.026780129367435363,0.03570664749684669,0.026778133302674065,-0.2959251728571037,-0.9127440997088596,-0.9194242551487376,0.026769476533115247,0.0112645372514181,0.69505,42444.0,5.872999999999999,5906.47,0,2.5,0
23,2023-01-20 15:31:59.999,0.6964495592271771,0.6945,5.819603026419728,5.8635,-0.36456311678773856,-0.36175990873338976,1.768746694918982,1.7612320508980925,0.030356941513115576,0.013500422319779659,0.035705255163746626,0.026781532452982783,0.03570438139905938,0.026779431926204307,-0.19968459004954509,-0.8291098682627442,-0.9127440997088596,0.026770389091767016,0.0135004223197792,0.6945,4213.0,5.8635,5960.57,0,2.5,0
24,2023-01-20 15:32:59.999,0.696670230455628,0.69615,5.804938832896488,5.8745,-0.36219012462684247,-0.3614431072179267,1.7706209500254904,1.7587090781256045,0.03539201328441588,0.012368326269926733,0.03570253733173537,0.026783056561751756,0.035702486600801324,0.026780868965720482,-0.011593100910312138,-0.8712303245900495,-0.8291098682627442,0.026771258929411602,0.0123683262699261,0.69615,54051.0,5.874499999999999,6617.74,0,2.5,0
25,2023-01-20 15:33:59.999,0.6985212137938374,0.6973,5.813432699018711,5.888,-0.36053954475517197,-0.3587897302468856,1.7729163814265751,1.7601712223877535,0.03531100015142191,0.009726166314138862,0.03569951939146693,0.02678494277047975,0.035699455918302404,0.026782755186606753,-0.014503950925659339,-0.9696997787112633,-0.8712303245900495,0.02677241820305453,0.0097261663141381,0.6973,41433.0,5.888,6396.68,0,2.5,0
26,2023-01-20 15:34:59.999,0.6991062440303308,0.6973,5.828098748403549,5.888,-0.36053954475517197,-0.35795255397736214,1.7729163814265751,1.7626908319786296,0.03143619572952139,0.009726166314138862,0.03569654028576077,0.02678681746005259,0.03569584426475828,0.026784684607940083,-0.15903299208437044,-0.9695206983939674,-0.9696997787112633,0.026773729965145793,0.0097261663141381,0.6973,26400.0,5.888,5960.73,0,2.5,0
27,2023-01-20 15:35:59.999,0.698435902610239,0.6975,5.828154836665189,5.888,-0.36025276528661637,-0.3589118688332496,1.7729163814265751,1.7627004556988468,0.03045888332988439,0.01001294578269446,0.0356936879190099,0.02678862272062844,0.03569283269852483,0.026786517928833825,-0.1953949140588541,-0.95864361539349,-0.9695206983939674,0.026775126871901603,0.0100129457826936,0.6975,30587.0,5.888,5159.07,0,2.5,0
28,2023-01-20 15:36:59.999,0.698294138729762,0.69715,5.823978460712625,5.895,-0.360754683341107,-0.3591148627930958,1.7741045339893342,1.761983612520895,0.03159647452478587,0.007289035894842144,0.035690359503227916,0.026790886167913072,0.03568969067705924,0.02678874873528363,-0.15279609334205932,-1.0601113912536977,-0.95864361539349,0.026776541579538175,0.0072890358948409,0.6971499999999999,42918.0,5.895,17189.34,0,2.5,0
29,2023-01-20 15:37:59.999,0.6979877440536166,0.69655,5.826443319857769,5.889,-0.36161570082990313,-0.35955373503636007,1.7730862039624338,1.7624067489924056,0.03036628489218679,0.008332421152260294,0.03568714823709756,0.026792987286656047,0.0356862789570216,0.026790884894014832,-0.1985747796640833,-1.0209659263512205,-1.0601113912536977,0.026777735371890092,0.0083324211522599,0.69655,22805.0,5.888999999999999,4276.48,0,2.5,0
30,2023-01-20 15:38:59.999,0.6978499104241882,0.6964,5.819492018401896,5.893,-0.36183107108810303,-0.359751227387185,1.7737652058557762,1.761212975872516,0.032401295509770334,0.006847233608693715,0.035683909583017766,0.02679527514919851,0.03568337329579783,0.02679311910779321,-0.12249704011030389,-1.0761851040438597,-1.0209659263512205,0.026778782614439188,0.0068472336086928,0.6963999999999999,17768.0,5.893,5003.26,0,2.5,0
31,2023-01-20 15:39:59.999,0.6987331725077262,0.696,5.827607838642962,5.891,-0.3624056186477175,-0.35848633708155697,1.7734257625395502,1.7626065968861948,0.031059942637329474,0.006907486915722294,0.03568066211248984,0.026797558079561183,0.03567990721631681,0.026795434083056936,-0.17241611256107964,-1.073723774059592,-1.0761851040438597,0.02677979118608335,0.0069074869157215,0.696,13677.0,5.891,3930.1,0,2.5,0
32,2023-01-20 15:40:59.999,0.698403251293836,0.6955,5.830372247597213,5.8835,-0.3631242676186394,-0.3589586191213093,1.7721518229218465,1.7630808486837812,0.029700751244162882,0.008571262151469583,0.03567750715880656,0.026799612870932445,0.035676530724251,0.026797532499756777,-0.2229973778422455,-1.011441662903165,-1.073723774059592,0.026780868965720482,0.0085712621514693,0.6955,10256.0,5.8835,2827.51,0,2.5,0
33,2023-01-20 15:41:59.999,0.6978866568972781,0.69545,5.824096685970005,5.881,-0.36319616092899787,-0.3596985720739135,1.771726815477819,1.7620039120563797,0.03097480260896507,0.009294185179809511,0.03567441879436366,0.026801563957945425,0.03567365100867743,0.026799441865474345,-0.175333815655537,-0.9842796359177998,-1.011441662903165,0.026782283631385184,0.0092941851798085,0.6954499999999999,11739.0,5.881,2894.68,0,2.5,0
34,2023-01-20 15:42:59.999,0.6975611056828055,0.69565,5.817065170051713,5.8775,-0.3629086186942513,-0.3601651624101608,1.7711315014320876,1.7607958682441913,0.032767403195803124,0.010695038103235022,0.03567143371235811,0.02680332850799538,0.03567095927509025,0.026801164661450314,-0.10833693669527288,-0.9318393274056497,-0.9842796359177998,0.02678371989727342,0.0106950381032349,0.6956500000000001,12283.0,5.8775,2684.61,0,2.5,0
35,2023-01-20 15:43:59.999,0.6974587817341789,0.69565,5.807368361935648,5.877,-0.3629086186942513,-0.3603118613206682,1.7710464276305133,1.7591275184981932,0.03574072407651768,0.010854136604770859,0.03566847073802464,0.02680506943750715,0.035668482542196914,0.02680287976510209,0.002695290019351907,-0.9257328801593098,-0.9318393274056497,0.026785142938163517,0.0108541366047694,0.69565,8930.0,5.877000000000001,1607.42,0,2.5,0
36,2023-01-20 15:44:59.999,0.6971134968116446,0.6952,5.803753074806336,5.8735,-0.3635557050309547,-0.360807045306327,1.7704507082818035,1.7585047901483366,0.03641011890939927,0.011321118923303897,0.03566562644988844,0.02680672920332548,0.03566574807910907,0.026804541068269,0.02777032549799478,-0.9081491196458429,-0.9257328801593098,0.026786517928833825,0.0113211189233028,0.6952,8499.0,5.8735,1251.15,0,2.5,0
37,2023-01-20 15:45:59.999,0.696287924217273,0.69485,5.801290896350166,5.8705,-0.36405928404954613,-0.3619920199712233,1.7699398090881295,1.7580804611239516,0.03601869185479678,0.011772984408723652,0.035663300192308685,0.026808184717085237,0.03566335825335467,0.02680599515910862,0.013255751160626808,-0.8911575340033895,-0.9081491196458429,0.02678819103367118,0.0117729844087226,0.69485,19860.0,5.8705,1765.02,0,2.5,0
38,2023-01-20 15:46:59.999,0.6955371088456426,0.6941,5.801277561640904,5.867,-0.365139236636599,-0.363070913404844,1.7693434299437227,1.7580781625450963,0.034944097047131306,0.011808334376236629,0.035660948183047214,0.026809646043455582,0.03566083106964484,0.026807457546876294,-0.026736366970281852,-0.8897026752292081,-0.8911575340033895,0.02678981681464923,0.0118083343762354,0.6940999999999999,9872.0,5.867,1583.74,0,2.5,0
39,2023-01-20 15:47:59.999,0.694697821599011,0.6935,5.800333684179077,5.8605,-0.3660040392272508,-0.36427831703168895,1.768234924181098,1.757915447652499,0.03404099033791269,0.013016574279443693,0.03565892396705799,0.026810887987701863,0.035658659642008296,0.026808705798921147,-0.06034119349993778,-0.8445206924142284,-0.8897026752292081,0.026791443447459425,0.013016574279443,0.6935,5299.0,5.8605,2551.74,0,2.5,0
40,2023-01-20 15:48:59.999,0.6942916040430882,0.69375,5.79504585333591,5.863,-0.3656436139214928,-0.36486322798925974,1.768661417982078,1.7570033893291614,0.0351617409338546,0.012579403575681769,0.03565695318771123,0.026812141096626656,0.03565687228389586,0.026809951577708265,-0.018468192626388172,-0.860712672250294,-0.8445206924142284,0.02679311910779321,0.0125794035756814,0.69375,9852.0,5.863,3111.39,0,2.5,0
41,2023-01-20 15:49:59.999,0.6944472199971906,0.6937,5.794437680616551,5.861,-0.36571568859088144,-0.36463911679994193,1.7683202374942921,1.7568984368145588,0.035582126269815884,0.013145378498007787,0.03565501305760366,0.02681334035265606,0.03565500114994351,0.0268111500048806,-0.0027180811011224154,-0.8394938587860846,-0.860712672250294,0.026794855339241003,0.0131453784980068,0.6937,4753.0,5.861,25721.17,0,2.5,0
42,2023-01-20 15:50:59.999,0.6941637197205097,0.69365,5.789938109803405,5.857,-0.3657877684554025,-0.36504743891884656,1.7676375271076452,1.7561216023746493,0.03662658036455263,0.014350051258720242,0.03565305679501982,0.02681445789540165,0.035653215841510516,0.026812270327080466,0.03630295052109083,-0.7944596761716666,-0.8394938587860846,0.026796483291406856,0.0143500512587193,0.6936500000000001,17880.0,5.856999999999999,5398.62,0,2.5,0
43,2023-01-20 15:51:59.999,0.6940419094222791,0.6935,5.786118402955808,5.8545,-0.3660040392272508,-0.36522293208208706,1.7672105963066422,1.755461670042423,0.0376852420554436,0.014932193740331945,0.03565121812201386,0.026815492847044955,0.03565155042456793,0.026813314909218837,0.07584633372490845,-0.7726512617113855,-0.7944596761716666,0.026798009841186167,0.0149321937403312,0.6935,3667.0,5.8545,1586.77,0,2.5,0
44,2023-01-20 15:52:59.999,0.6940122813759133,0.69365,5.788172223124713,5.858,-0.3657877684554025,-0.3652656221248342,1.7678082484055417,1.7558165635312444,0.03697885741775059,0.014030781375713008,0.03564936362940242,0.026816595524356994,0.035649580831459006,0.026814410278188643,0.049573217255232394,-0.8061643109787622,-0.7726512617113855,0.026799441865474345,0.0140307813757121,0.6936500000000001,2805.0,5.8580000000000005,2741.26,0,2.5,0
45,2023-01-20 15:53:59.999,0.6945090321273172,0.6939,5.796060597216551,5.862,-0.3654274210766339,-0.3645501116493869,1.7684908422887007,1.7571784794100889,0.03514741722762793,0.013114594005139202,0.035647287391071016,0.026817848243765548,0.03564720572628365,0.02681565827259198,-0.01863793510400417,-0.8402125771283712,-0.8061643109787622,0.026800733962456323,0.0131145940051382,0.6939,4418.0,5.862,2570.67,0,2.5,0
46,2023-01-20 15:54:59.999,0.6947524328495941,0.69455,5.803641310696742,5.8715,-0.36449112513873877,-0.3641997086030152,1.7701101378229989,1.7584855327498397,0.03305346932301523,0.011022607577801324,0.03564505322464896,0.02681933002000915,0.03564462983240886,0.026817159621528874,-0.09662322729038926,-0.9180857847111588,-0.8402125771283712,0.026802022213276204,0.011022607577801,0.69455,2143.0,5.871499999999999,4475.4,0,2.5,0
47,2023-01-20 15:55:59.999,0.6949602689225229,0.69485,5.812896836166074,5.868,-0.36405928404954613,-0.3639006020693938,1.7695138602807354,1.7600790414717742,0.030372518010944427,0.012569561213020664,0.03564328977322389,0.02682049240588368,0.03564242867670988,0.026818386062114882,-0.19650364692191585,-0.8603021977009446,-0.9180857847111588,0.026803295090893818,0.0125695612130196,0.69485,8360.0,5.868,5492.54,0,2.5,0
48,2023-01-20 15:56:59.999,0.6949147824505979,0.69495,5.8057469575191725,5.859,-0.36391537845137006,-0.36396605611419636,1.7679789405626516,1.7588482817245268,0.03260873648946122,0.015583955993603016,0.03564206870131931,0.026821235507695853,0.03564157313977514,0.026819072519107628,-0.1130850684024636,-0.7478444720401113,-0.8603021977009446,0.026804541068269,0.0155839559936019,0.69495,18464.0,5.859,4120.8,0,2.5,0
49,2023-01-20 15:57:59.999,0.6947879974989422,0.69505,5.795276667530261,5.853,-0.3637714935590355,-0.36414851952124533,1.7669543503090839,1.7570432181076905,0.03580196467373037,0.01764395102812588,0.035641186849065074,0.02682173852387105,0.03564121311565953,0.026819547552590195,0.00599382065471552,-0.6709943803576287,-0.7478444720401113,0.026805631636398715,0.0176439510281252,0.69505,4257.0,5.853,2154.88,0,2.5,0
50,2023-01-20 15:58:59.999,0.6949386387996196,0.6952,5.791075821698843,5.8515,-0.3635557050309547,-0.3639317268120422,1.7666980386326838,1.7563180811813974,0.037374852869990316,0.01833907400331969,0.035640551223237886,0.02682210244881805,0.03564083455956312,0.026819920528521467,0.0646541181426382,-0.6450455273941663,-0.6709943803576287,0.026806726352992458,0.0183390740033186,0.6952,21490.0,5.8515,1596.52,0,2.5,0
51,2023-01-20 15:59:59.999,0.6951371027354327,0.69545,5.790702174897031,5.853,-0.36319616092899787,-0.36364618274961225,1.7669543503090839,1.7562535579618967,0.037781063310869056,0.0182192836581635,0.03563993814277968,0.02682245776148075,0.035640287942676444,0.026820280613118034,0.07981927553530296,-0.6494801721575891,-0.6450455273941663,0.026807769609887507,0.0182192836581625,0.69545,12435.0,5.853,3416.29,0,2.5,0
52,2023-01-20 16:00:59.999,0.6957343359891677,0.69525,5.795388981524772,5.8525,-0.3634837858680628,-0.3627873926791388,1.7668689203829289,1.7570625981843686,0.03712684838220398,0.01809142321752316,0.035639323781253354,0.02682281663659667,0.03563956680111954,0.026820632236604733,0.05545289044508799,-0.6542154316406907,-0.6494801721575891,0.026808705798921147,0.0180914232175219,0.6952499999999999,7550.0,5.8525,1836.73,0,2.5,0
53,2023-01-20 16:01:59.999,0.6956958305226015,0.69545,5.804733932028901,5.8525,-0.36319616092899787,-0.36284273928222777,1.7668689203829289,1.7586737798236185,0.034058393398350484,0.018379048156588085,0.03563886916134899,0.026823085597418868,0.03563861095586574,0.02682090204377556,-0.05891739043437526,-0.6434688858623255,-0.6542154316406907,0.026809640133011486,0.018379048156587,0.69545,13648.0,5.8525,629.25,0,2.5,0
54,2023-01-20 16:02:59.999,0.696174634043693,0.69585,5.804172018378273,5.857,-0.36262115911627474,-0.362154739138296,1.7676375271076452,1.758576972483897,0.03492743520731145,0.01751666059784801,0.03563825375173737,0.026823458164990193,0.03563813762389152,0.026821268513075886,-0.026497718265397794,-0.6755875041325412,-0.6434688858623255,0.02681055079129443,0.0175166605978471,0.6958500000000001,20642.0,5.857,4514.91,0,2.5,0
55,2023-01-20 16:03:59.999,0.6974244538771188,0.69595003,5.804692828131277,5.8575,-0.3624774172021834,-0.3603610810061452,1.7677228913998138,1.7586666986992059,0.03655329425043635,0.017500760757164224,0.03563763174212618,0.0268238346099581,0.0356377813357397,0.026821645941797242,0.0341333606700837,-0.6761475847390147,-0.6755875041325412,0.026811430085430566,0.0175007176506194,0.6959500000000001,15252.0,5.8575,3790.98,0,2.5,0
56,2023-01-20 16:04:59.999,0.6982783902412949,0.6959,5.79975025628103,5.8519998,-0.3625493071313327,-0.3591374158480085,1.7667834489815273,1.7578148573634056,0.03937000776851862,0.019185744016504303,0.03563712117161743,0.02682411801549131,0.03563773102075922,0.026821969201397313,0.13914999005982628,-0.6133054270642644,-0.6761475847390147,0.026812270327080466,0.0191856801025127,0.6959,5144.0,5.852,1883.22,0,2.5,0
57,2023-01-20 16:05:59.999,0.6983245913043197,0.6959,5.792644093485112,5.8505,-0.3625493071313327,-0.359071253791,1.7665271276768757,1.7565888528863995,0.04172894940700311,0.019665096469635324,0.03563652118106146,0.026824434196201317,0.03563751651323365,0.02682235594760791,0.22710282816572316,-0.595405837625753,-0.6133054270642644,0.026813053763684244,0.0196650964696343,0.6959,9651.0,5.8505,1902.73,0,2.5,0
58,2023-01-20 16:06:59.999,0.6977586351533344,0.69545,5.791804075537181,5.8455,-0.36319616092899787,-0.3598820309298736,1.7656721344647366,1.7564438277739132,0.0411893871151765,0.02061718542940627,0.035636004900495594,0.026824692855704796,0.03563691216764389,0.026822595470025468,0.20700737010098663,-0.5598878448256036,-0.595405837625753,0.02681386259370374,0.0206171854294057,0.6954499999999999,6968.0,5.8455,2345.44,0,2.5,0
59,2023-01-20 16:07:59.999,0.6965240141229143,0.6954,5.786160606623268,5.848,-0.363268059408376,-0.36165300807535494,1.7660997224474773,1.755468963967401,0.04124152552286964,0.019745644685665364,0.03563531411350315,0.026825047616949024,0.03563623001146254,0.02682295199616343,0.20897384867291427,-0.5923445003615996,-0.5598878448256036,0.026814722276789476,0.0197456446856643,0.6954,10863.0,5.848,4358.47,0,2.5,0
60,2023-01-20 16:08:59.999,0.6961487163741913,0.69560003,5.785372759006937,5.851,-0.3629804533737753,-0.3621919685211069,1.7666125868060991,1.755332794007439,0.04095721969679211,0.019074131115428494,0.03563414881507047,0.026825612115332673,0.03563501845579612,0.026823507024167813,0.19841556274504754,-0.6173211492227904,-0.5923445003615996,0.026816033609826203,0.0190740879871937,0.6956,4831.0,5.851000000000001,3206.45,0,2.5,0
61,2023-01-20 16:09:59.999,0.6964068761511049,0.69515,5.782757712543551,5.8495,-0.36362762936658466,-0.3618211972840278,1.7663561875055191,1.754880681798926,0.04217349652512853,0.018906453437755766,0.03563254590945481,0.026826318503876855,0.035633614517625964,0.026824257345945138,0.2438047742817066,-0.623495634307102,-0.6173211492227904,0.026817466231675375,0.0189064534377547,0.6951499999999999,7502.0,5.8495,1155.09,0,2.5,0
