index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4680_minutes,actual_spread_rolling_sd_4680_minutes,predicted_spread_rolling_mean_4680_minutes,predicted_spread_rolling_sd_4680_minutes,predicted_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes_lag_1,predicted_spread_rolling_sd_4680_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
485,2023-01-20 23:13:59.999,0.7508963164360023,0.76655,6.223304269577584,6.2625,-0.2658553512256739,-0.2864876974203562,1.8345794664109831,1.8283009987478223,-0.019798051613159617,-0.01090721430448599,0.03255822608954988,0.02828348012611546,0.03254704124064949,0.028290808152223047,-1.850250886159147,-1.5367783667435675,-1.529870185394874,0.028400995490418954,-0.0109072143044866,0.7665500000000001,38738.0,6.262499999999999,10799.22,0,2.0,0
486,2023-01-20 23:14:59.999,0.7508892804620972,0.76595,6.22807135940336,6.2695,-0.2666383855234319,-0.28649706756469584,1.8356966066484555,1.8290667117422321,-0.021239399496390643,-0.01377943862900255,0.03255451559207596,0.028288419407738383,0.03254302362132431,0.02829632104771683,-1.9006860654082995,-1.637912445840071,-1.5367783667435675,0.0283961981192207,-0.0137794386290037,0.7659499999999999,11239.0,6.269500000000001,7002.11,0,2.0,0
487,2023-01-20 23:15:59.999,0.750866413546906,0.7658,6.241709330198296,6.258,-0.26683423993894284,-0.2865275211401799,1.8338606452466903,1.8312540759905789,-0.02536049399523188,-0.010541818784594814,0.032551803544801076,0.028291942342075865,0.03253943176579231,0.028301578228163697,-2.045819681653172,-1.5231765217231805,-1.637912445840071,0.02839034864065034,-0.0105418187845955,0.7658,26483.0,6.258,6948.22,2,2.0,0
488,2023-01-20 23:16:59.999,0.7508498405302468,0.76515,6.228898386320102,6.25,-0.2676833859450918,-0.2865495932415037,1.8325814637483102,1.8291994931384847,-0.021540242760807626,-0.008998737620701025,0.03254902829770874,0.02829538079756475,0.032537473230189295,0.028303399234078055,-1.9106438609637353,-1.4683586065039134,-1.5231765217231805,0.02838478717962825,-0.0089987376207014,0.76515,56939.0,6.25,3696.54,0,2.0,2
489,2023-01-20 23:17:59.999,0.7508138911010759,0.76745003,6.213161436057369,6.2565,-0.2646819091322263,-0.28659747270801883,1.8336209233229726,1.8266698543360331,-0.01685738567329753,-0.007941178414380745,0.032546503798183815,0.028298465987059068,0.03253594966670091,0.028304653429088823,-1.7450605944970408,-1.430737702569448,-1.4683586065039134,0.028380387618302617,-0.0079412175048751,0.76745,110265.0,6.2565,3186.61,0,2.0,0
490,2023-01-20 23:18:59.999,0.7508207621693426,0.76885,6.214693965323965,6.277,-0.26285938702043515,-0.2865883212566298,1.8368921593353946,1.8269164824508395,-0.017309459214517986,-0.012236271104279772,0.03254277360245762,0.028303217858256798,0.032532123691580254,0.028309571117446707,-1.7605912395960572,-1.582118504369077,-1.430737702569448,0.028376615804389937,-0.0122362711042804,0.76885,68974.0,6.277,9628.38,0,2.0,0
491,2023-01-20 23:19:59.999,0.7507849226772638,0.77005,6.237898352773772,6.286,-0.2612998311776625,-0.28663605614794946,1.8383249383753757,1.8306433232105555,-0.024326845977057976,-0.013356188778323175,0.03253918620750968,0.02830797087165215,0.03252703794171507,0.02831714499711069,-2.007754804538878,-1.6212880532455571,-1.582118504369077,0.028373502290587226,-0.013356188778324,0.77005,99043.0,6.286,10162.03,2,2.0,0
492,2023-01-20 23:20:59.999,0.7507368801679436,0.76955,6.253955129851965,6.2735,-0.2619493505561741,-0.28670004790517284,1.8363344126176173,1.8332140843779905,-0.02919847818265925,-0.010283179487987182,0.03253639490269028,0.02831154895020526,0.0325232065085255,0.028322898517116047,-2.1792149787877535,-1.512441953140364,-1.6212880532455571,0.02837024217845397,-0.0102831794879882,0.76955,40571.0,6.2735,8487.68,2,2.0,2
493,2023-01-20 23:21:59.999,0.7507565863917323,0.769,6.250175083454082,6.2685,-0.26266430947649305,-0.2866737990746202,1.8355370915739428,1.8326094767085968,-0.028041538440948255,-0.009507049718905758,0.03253415428374306,0.028314461150971224,0.03252121352477602,0.028325274395163906,-2.1381170441923207,-1.4847961887209267,-1.512441953140364,0.028367221864558968,-0.009507049718906,0.769,50346.0,6.2685,4941.22,2,2.0,2
494,2023-01-20 23:22:59.999,0.7507715378362805,0.76735,6.251552820116249,6.2599998,-0.26481225836103317,-0.2866538841035884,1.8341801531631248,1.832829884108017,-0.028433812490817445,-0.009117356416981637,0.03253259516877549,0.028316553651248983,0.03251957094154636,0.028327544676533093,-2.151735497318212,-1.4708693755152664,-1.4847961887209267,0.028364716110087333,-0.0091174161653331,0.76735,24618.0,6.26,9102.64,2,2.0,2
495,2023-01-20 23:23:59.999,0.7508047938066909,0.76425,6.243176423159643,6.2385,-0.26886031821119316,-0.28660958935850617,1.830739768868939,1.8314890950363407,-0.025882076815247956,-0.0067314733166209395,0.03253143441190343,0.02831805176531129,0.032518955558832045,0.028327892995426786,-2.061608760789522,-1.3864974912087766,-1.4708693755152664,0.02836221920658138,-0.0067314733166217,0.76425,66030.0,6.2385,8448.4,2,2.0,2
496,2023-01-20 23:24:59.999,0.7507568337501899,0.7636,6.213584847444265,6.236,-0.2697111871305446,-0.28667346959577,1.8303389511955301,1.8267379995089368,-0.017060822439075585,-0.00683276375178038,0.03252917149922774,0.02832077401708474,0.032518577610328295,0.028327021278619958,-1.7502510963559843,-1.3898608571666404,-1.3864974912087766,0.028359724247214575,-0.0068327637517811,0.7636000000000001,26601.0,6.236,16606.54,0,2.0,2
497,2023-01-20 23:25:59.999,0.7507207743839266,0.76605,6.205485592486356,6.2415,-0.2665078372203744,-0.28672150143597175,1.8312205381089686,1.8254336738518222,-0.014669604431241878,-0.005278090100415023,0.032527177715845075,0.02832310703516944,0.03251709508774272,0.028328480099957174,-1.6656982426337774,-1.334785331613387,-1.3898608571666404,0.02835550330064027,-0.0052780901004156,0.76605,137392.0,6.2415,16301.07,0,2.0,0
498,2023-01-20 23:26:59.999,0.7507970982102323,0.76755,6.210870890431246,6.2425,-0.2645516550629266,-0.28661983920768325,1.8313807431717912,1.8263011261177087,-0.01619018492753671,-0.003621511169364544,0.032526257655535344,0.02832421133157253,0.03251585038303308,0.028330133389718657,-1.719230708890548,-1.2762144866715697,-1.334785331613387,0.028349732757530045,-0.0036215111693653,0.76755,18696.0,6.2425,2841.42,0,2.0,0
499,2023-01-20 23:27:59.999,0.7507996542476274,0.7677,6.215381321471524,6.2485,-0.26435624714828415,-0.28661643478184007,1.8323414349437013,1.8270270781041078,-0.01754440025167381,-0.005222715355280461,0.03252585518765724,0.028324734329265973,0.03251515870070161,0.028331160287839705,-1.7669434800332542,-1.3327069586645597,-1.2762144866715697,0.028342516018689902,-0.005222715355281,0.7677,31560.0,6.2485,7426.61,0,2.0,0
500,2023-01-20 23:28:59.999,0.7507935802232797,0.76775,6.228289938658284,6.2539997,-0.2642911196612052,-0.28662452488801304,1.8332212110663486,1.8291018069437466,-0.021432489175012615,-0.00680287772489252,0.032525036423857095,0.028325815766444967,0.03251350950106307,0.028333765441977396,-1.9039473869630095,-1.388412410538158,-1.3327069586645597,0.028335493443717656,-0.0068029674334022,0.7677499999999999,34844.0,6.254,9546.18,0,2.0,0
501,2023-01-20 23:29:59.999,0.7507838233063411,0.76765,6.23996537018071,6.249,-0.26442137887722894,-0.2866375204444403,1.8324214509469445,1.8309746327154097,-0.0249478999097415,-0.005437486879077413,0.0325239975271154,0.02832711889488003,0.03251171983058969,0.028336543804979478,-2.027756812396931,-1.3401110274244707,-1.388412410538158,0.02833447483313355,-0.0054374868790785,0.7676499999999999,28718.0,6.249,2576.79,0,2.5,0
502,2023-01-20 23:30:59.999,0.7507789860742815,0.7669,6.23722914282851,6.2435,-0.26539886421132347,-0.2866439633744721,1.8315409225730628,1.8305360361393588,-0.02413411314817332,-0.004768275553893642,0.03252227486749387,0.028329141489644424,0.032510171387892146,0.028338214554829443,-1.9988656810565384,-1.3163318215985786,-1.3401110274244707,0.02833447483313355,-0.0047682755538946,0.7668999999999999,29149.0,6.2435,4701.64,0,2.5,0
503,2023-01-20 23:31:59.999,0.7507900072677811,0.76645,6.2265231584166,6.2345,-0.26598581437002067,-0.28662928380457064,1.8300983834545037,1.8288180965034913,-0.020906674576816386,-0.0026574996450727806,0.032521127484459365,0.02833045753978636,0.03250971372627494,0.028338190554372797,-1.8849611516515394,-1.2417246378788074,-1.3163318215985786,0.02833447483313355,-0.0026574996450738,0.76645,20800.0,6.234500000000001,3373.43,0,2.5,0
504,2023-01-20 23:32:59.999,0.7507984999081587,0.7659,6.209428542291209,6.2345,-0.2667036660665892,-0.28661797226304364,1.8300983834545037,1.8260688695357585,-0.01575396952924424,-0.0033753513416412972,0.032519914230353414,0.02833187316698355,0.032509601501500694,0.02833763022694141,-1.703161860897576,-1.2669570190588435,-1.2417246378788074,0.02833447483313355,-0.0033753513416425,0.7659,27288.0,6.234500000000001,3058.18,0,2.5,0
505,2023-01-20 23:33:59.999,0.7507944047514717,0.76585,6.20701867163787,6.2339997,-0.266768950871574,-0.2866234266797158,1.8300181332219487,1.8256806955851788,-0.015033490782830838,-0.003290558314072267,0.032518357764291975,0.028333640303932667,0.03250819928350857,0.028339135897781937,-1.677598436233916,-1.263830404220739,-1.2669570190588435,0.02833447483313355,-0.003290648310386,0.7658499999999999,12102.0,6.234,1443.82,0,2.5,0
506,2023-01-20 23:34:59.999,0.7507879734315742,0.76420003,6.206125108646044,6.2275,-0.26892570471259913,-0.2866319927364184,1.8289749681541985,1.8255367251278658,-0.014772814327737138,-0.0034964648194598658,0.03251687132120346,0.02833534715204595,0.0325067688461663,0.028340748359697743,-1.6682545772551958,-1.2709685873060845,-1.263830404220739,0.02833447483313355,-0.0034965040761987,0.7642,39182.0,6.2275,1840.55,0,2.5,0
507,2023-01-20 23:35:59.999,0.7507177785981624,0.76165,6.196880993288762,6.2139997,-0.2722681463994269,-0.2867254919899086,1.8268047626927726,1.824046099872507,-0.01207866050718176,-0.002780354630754267,0.03251551221566304,0.028336887570625684,0.03250598558188333,0.02834135491976521,-1.57313036780651,-1.2455802267785179,-1.2709685873060845,0.02833447483313355,-0.0027804449167248,0.7616499999999999,79470.0,6.214,4755.69,0,2.5,0
508,2023-01-20 23:36:59.999,0.7504832278118129,0.76085,6.177684235857293,6.2125,-0.2733190496160135,-0.2870379761772447,1.8265633914227473,1.8209434821279047,-0.006588866850214203,-0.0033798638028260664,0.032514422966414346,0.02833816933705075,0.03250606934756867,0.028340904536632922,-1.37945266169079,-1.2666409866607162,-1.2455802267785179,0.02833447483313355,-0.0033798638028268,0.76085,42649.0,6.2125,5382.85,0,2.5,0
509,2023-01-20 23:37:59.999,0.7503320368256741,0.7631,6.172836312948564,6.2235,-0.27036619468654954,-0.28723945465392686,1.828332449458895,1.8201584264472865,-0.005322194379161593,-0.0037353655880382197,0.03251305114890383,0.028339768673528422,0.0325049684218096,0.02834213577204896,-1.3346616890557832,-1.2790653711581255,-1.2666409866607162,0.02833447483313355,-0.0037353655880387,0.7631,13670.0,6.2235,4288.57,0,2.5,0
510,2023-01-20 23:38:59.999,0.7505344310125357,0.76515,6.185251477156992,6.236,-0.2676833859450918,-0.28696975152919785,1.8303389511955301,1.8221676642186955,-0.008810013696656516,-0.004804962566327564,0.03251170456110915,0.02834139206851918,0.03250287702035765,0.02834479848171538,-1.4575122396324047,-1.3166843406004398,-1.2790653711581255,0.02833447483313355,-0.0048049625663284,0.76515,21859.0,6.236000000000001,3624.45,0,2.5,0
511,2023-01-20 23:39:59.999,0.7507007383488611,0.76455003,6.204545564218956,6.237,-0.2684678142892095,-0.2867481908564933,1.8304992975439855,1.8252821789430138,-0.014412979687640659,-0.0058892583584014835,0.032510093175114906,0.028343360907550703,0.03250006901940827,0.02834862876331091,-1.6548613020663732,-1.354791750306745,-1.3166843406004398,0.02833447483313355,-0.0058892975971693,0.7645500000000001,17721.0,6.237,5104.08,0,2.5,0
512,2023-01-20 23:40:59.999,0.750719702497277,0.7648,6.211296638829044,6.245,-0.2681409172449455,-0.28672292924701864,1.831781143577541,1.826369672673205,-0.016421465479851405,-0.00795957149358928,0.032507432135196856,0.028346575516917775,0.032496979476018255,0.028352566267578462,-1.7253621592557058,-1.4275799771522546,-1.354791750306745,0.02833447483313355,-0.0079595714935902,0.7648,31428.0,6.245,7125.97,0,2.5,0
513,2023-01-20 23:41:59.999,0.7507760452570633,0.76355,6.22218367285022,6.2395,-0.2697766685829466,-0.28664788040336125,1.8309000509657718,1.828120917944952,-0.01962146128450032,-0.007947570977871798,0.032505179229588774,0.02834937155098678,0.03249404343798141,0.028356578133813416,-1.8378629634559926,-1.4269364008548013,-1.4275799771522546,0.02833447483313355,-0.0079475709778726,0.76355,19247.0,6.2395,3964.06,0,2.5,0
514,2023-01-20 23:42:59.999,0.7507667006042207,0.7637,6.20980823782712,6.235,-0.26958023708779855,-0.2866603271390516,1.8301785791319998,1.8261300158916502,-0.01591067563226628,-0.006401898170716236,0.032503789656440886,0.028351119152331277,0.03249344689521706,0.02835691938532424,-1.7069598382585338,-1.372280495105533,-1.4269364008548013,0.02833447483313355,-0.0064018981707172,0.7637,19202.0,6.235,6288.24,0,2.5,0
515,2023-01-20 23:43:59.999,0.7507821742499572,0.76475,6.193965640924508,6.239,-0.26820629595112416,-0.28663971689319656,1.8308199131286493,1.8235755343810416,-0.011112869904153055,-0.006227330706816081,0.03250251426670568,0.028352727162178668,0.032493196731099856,0.02835686348465169,-1.5377605728099986,-1.3660006937599192,-1.372280495105533,0.02833447483313355,-0.006227330706817,0.76475,31899.0,6.239000000000001,3931.58,0,2.5,0
516,2023-01-20 23:44:59.999,0.7508059206618867,0.76605,6.19109345452632,6.2435,-0.2665078372203744,-0.2866080884965518,1.8315409225730628,1.8231117196462807,-0.010213850748834463,-0.005877248562944581,0.032501255128343856,0.02835430067910773,0.03249212991879949,0.02835814375161588,-1.5059512019435517,-1.3535337769612787,-1.3660006937599192,0.02833681541046996,-0.0058772485629456,0.7660499999999999,22716.0,6.2435,2246.33,0,2.5,0
517,2023-01-20 23:45:59.999,0.7508346417272411,0.76695,6.197212848836802,6.2455,-0.26533366878801906,-0.28656983558027166,1.831861204423827,1.8240996504672253,-0.012023150314340147,-0.0053020466935359,0.03249997578685457,0.02835587121223568,0.03249046433073382,0.028360307676118038,-1.5695744613715346,-1.3331285855212494,-1.3535337769612787,0.028337770308799255,-0.0053020466935365,0.76695,23968.0,6.2455,7425.63,0,2.5,0
518,2023-01-20 23:46:59.999,0.750851159775354,0.7667,6.206594847837286,6.2455,-0.26565968841728826,-0.28654783624046704,1.831861204423827,1.8256124118738992,-0.014830201381706154,-0.005628066322805103,0.032498924090377725,0.028357194024929516,0.03248881318982825,0.02836260045866719,-1.6683595229743617,-1.3445262031096745,-1.3331285855212494,0.02833819655448696,-0.0056280663228056,0.7666999999999999,17545.0,6.2455,3875.4,0,2.5,0
519,2023-01-20 23:47:59.999,0.7508367580162673,0.767,6.212869447165886,6.2505,-0.26526847761488087,-0.28656701700221726,1.8326614605484808,1.8266228580112565,-0.016739041043863756,-0.006733433173228109,0.0324972463812671,0.02835928275338484,0.032486728054536666,0.028365381711898886,-1.735417122123581,-1.3833452663683043,-1.3445262031096745,0.02833844489056757,-0.0067334331732289,0.767,25327.0,6.250500000000001,2146.32,0,2.5,0
520,2023-01-20 23:48:59.999,0.750823867892199,0.76585,6.218959285162024,6.245,-0.266768950871574,-0.2865841848280844,1.831781143577541,1.827602575253887,-0.018588400947046113,-0.0065876051202177766,0.0324953274782706,0.028361623402732208,0.03248441448352048,0.02836841905526594,-1.8003405593758706,-1.37802170360683,-1.3833452663683043,0.02833953901326089,-0.0065876051202184,0.7658499999999999,17549.0,6.244999999999999,1328.24,0,2.5,0
521,2023-01-20 23:49:59.999,0.750782943809603,0.76725,6.206156177143914,6.2525,-0.2649425854822915,-0.28663869188317664,1.8329813837696372,1.8255417312177464,-0.01478887547999913,-0.007005836921987141,0.0324933008396996,0.028364106985816588,0.032483199968877184,0.0283694939049638,-1.6662995683756323,-1.3925746994762853,-1.37802170360683,0.028340787403931537,-0.007005836921988,0.76725,22287.0,6.2525,3871.56,0,2.5,0
522,2023-01-20 23:50:59.999,0.7507739839365833,0.7688,6.208976811831034,6.2595,-0.26292442132605426,-0.28665062599350466,1.8341003097175799,1.825996117769732,-0.015650568484384175,-0.007080202291328608,0.03249129892919833,0.02836656924156528,0.03248101440294036,0.028372263945919688,-1.6964308163447246,-1.3950048341603176,-1.3925746994762853,0.028341017132415994,-0.0070802022913296,0.7687999999999999,107405.0,6.259499999999999,1160.95,0,2.5,0
523,2023-01-20 23:51:59.999,0.7507388590356043,0.7694,6.216516283942372,6.2625,-0.26214428866394235,-0.2866974120082228,1.8345794664109831,1.8272096668785693,-0.01796684100591811,-0.007196151742754453,0.03248931259449404,0.028369022659453264,0.032478533668281594,0.028375575134962687,-1.7777745273625813,-1.398901358486677,-1.3950048341603176,0.02834155013283615,-0.0071961517427552,0.7694000000000001,28002.0,6.2625,3738.67,0,2.5,0
524,2023-01-20 23:52:59.999,0.7507160470889591,0.77,6.227688914442859,6.255,-0.2613647641344075,-0.28672779846412494,1.8333811439188745,1.8290053032128106,-0.02135528887197008,-0.004175616357664336,0.03248826236254472,0.028370288982126103,0.03247675978804472,0.02837817047214584,-1.896952755035876,-1.2923336361962365,-1.398901358486677,0.028342801449465566,-0.0041756163576653,0.77,36371.0,6.255,11483.28,0,2.5,0
525,2023-01-20 23:53:59.999,0.7506910638847417,0.77005,6.229195186704619,6.2445,-0.2612998311776625,-0.28676107818424496,1.8317010763210029,1.8292471409399453,-0.021840834968929912,-0.0009687497814706014,0.03248806277597735,0.028370521066823466,0.032476456517112805,0.02837860001131642,-1.9140229420895614,-1.179280862647687,-1.2923336361962365,0.028345756052114264,-0.0009687497814714,0.77005,34101.0,6.2445,2973.06,0,2.5,0
526,2023-01-20 23:54:59.999,0.7506833957725562,0.7695,6.224332554374332,6.2435,-0.2620143257032032,-0.2867712929739482,1.8315409225730628,1.8284662164214465,-0.020390624593579543,-0.001383737045773381,0.03248790730317583,0.02837070469237831,0.03247661088533845,0.028378198416241722,-1.8629524927368342,-1.1938950659215986,-1.179280862647687,0.0283496131393778,-0.0013837370457743,0.7695000000000001,25639.0,6.2435,1893.65,0,2.5,0
527,2023-01-20 23:55:59.999,0.7507078018070392,0.77,6.223680803275217,6.243,-0.2613647641344075,-0.2867387817476608,1.8314608360796072,1.8283615007401592,-0.020162282128158016,-0.0005844038567340282,0.03248870092207485,0.02836972757854904,0.03247745311539888,0.028377131400445874,-1.8550055148537599,-1.1657885923379878,-1.1938950659215986,0.0283535692341372,-0.000584403856735,0.77,32338.0,6.243,1828.38,0,2.5,0
528,2023-01-20 23:56:59.999,0.7506975226889123,0.77125,6.218103801700773,6.2535,-0.2597427037625395,-0.2867524744100743,1.833141307006824,1.8274650052413164,-0.018499417638307813,-0.0021050313799348963,0.0324895404105193,0.028368645753932963,0.032478647661523606,0.028375401818584292,-1.796558358036842,-1.2194650421639563,-1.1657885923379878,0.028356649471522985,-0.0021050313799362,0.77125,87866.0,6.253500000000001,3371.67,0,2.5,0
529,2023-01-20 23:57:59.999,0.7506540425689212,0.7723,6.225624921402971,6.257,-0.25838220340691886,-0.2868103957137974,1.8337008370162264,1.8286738262925317,-0.020817983397957485,-0.0017909211516274892,0.03249045740611461,0.02836746826355903,0.0324790691470238,0.028375135343877287,-1.8783012626750901,-1.2084750827686692,-1.2194650421639563,0.028356877459819827,-0.0017909211516284,0.7723,58967.0,6.257,2246.84,0,2.5,0
530,2023-01-20 23:58:59.999,0.7505959133313855,0.772,6.228381357025909,6.255,-0.25877072895736086,-0.2868878368318954,1.8333811439188745,1.8291164847602286,-0.02172325044600759,-0.001581581180617686,0.032491454693059266,0.02836618833841932,0.03247987282911159,0.02837422279144981,-1.9102945540926874,-1.201184856674178,-1.2084750827686692,0.02835722547689715,-0.0015815811806185,0.772,28123.0,6.255,3897.59,0,2.5,0
531,2023-01-20 23:59:59.999,0.7505938245266325,0.7705,6.22932688414249,6.255,-0.26071562422196665,-0.2868906196976457,1.8333811439188745,1.8292682826832642,-0.0220099141498577,-0.00352647644522347,0.03249163159980051,0.02836596112816337,0.03247998845821759,0.028374113062753788,-1.9204090181625184,-1.2697651203245537,-1.201184856674178,0.028358684732741418,-0.0035264764452245,0.7705,71089.0,6.255,3336.61,0,2.5,0
532,2023-01-21 00:00:59.999,0.7506579728199696,0.77185,6.234824221139433,6.256,-0.2589650483542867,-0.28680515995866046,1.83354100324301,1.8301503864554292,-0.023574097259242588,-0.0020748572299540413,0.032491204804420463,0.02836646618272511,0.032479227598254334,0.028375268589481844,-1.97542887323628,-1.218553689829186,-1.2697651203245537,0.028360880871755326,-0.0020748572299549,0.77185,122350.0,6.256,5729.52,0,2.5,0
533,2023-01-21 00:01:59.999,0.7505773614470657,0.77555,6.242388987957001,6.267,-0.2541828239113773,-0.2869125533448157,1.8352977712425385,1.831362959746867,-0.025949152253323837,-0.0005780056174489734,0.03249093703782477,0.028366772423606766,0.0324784525068931,0.028376598049474042,-2.0590066736805293,-1.1657633149604938,-1.218553689829186,0.028363295771975112,-0.0005780056174495,0.77555,143017.0,6.267,4616.22,0,2.5,0
534,2023-01-21 00:02:59.999,0.7503238190280273,0.7711,6.256496835414406,6.2545,-0.2599372121432221,-0.2872504069287137,1.8333012046726591,1.8336204175151896,-0.03050873028792994,-0.0025985681167354224,0.03249023815846331,0.028367596620840558,0.032476779716154744,0.028379505154174724,-2.21940127785559,-1.2369326434027323,-1.1657633149604938,0.02836614104774065,-0.0025985681167361,0.7711,124620.0,6.2545,4679.05,0,2.5,0
535,2023-01-21 00:03:59.999,0.7506394209356497,0.7679,6.239471573524304,6.246,-0.26409576264563916,-0.28682987442815594,1.831941258860887,1.8308954950653873,-0.02499225672745925,-0.004213852221985781,0.032489304514716384,0.028368732695482724,0.03247702475371613,0.028378139084862083,-2.025125090454982,-1.2937890857051422,-1.2369326434027323,0.028368687767690404,-0.0042138522219867,0.7679,198876.0,6.246,4827.54,0,2.5,0
536,2023-01-21 00:04:59.999,0.7507479838142624,0.7678,6.223934300222436,6.2485,-0.26422599641543965,-0.2866852576843915,1.8323414349437013,1.8284022309435188,-0.020184928568638016,-0.005092464622435955,0.03248836276536573,0.028369907092206225,0.03247711019298076,0.028377319671159515,-1.8557791705444382,-1.3246722051524054,-1.2937890857051422,0.028370186415202774,-0.0050924646224363,0.7678,48551.0,6.2485,3772.28,0,2.5,0
537,2023-01-21 00:05:59.999,0.7507518865810379,0.7769,6.224545497308846,6.2595,-0.2524436370257619,-0.28668005919339945,1.8341003097175799,1.8285004272047236,-0.020363369197151537,0.0034005820089637595,0.03248957435164263,0.028368543710863576,0.03247828340023294,0.028376028284949978,-1.8621934002444778,-1.0253960386249719,-1.3246722051524054,0.028372726225128212,0.0034005820089628,0.7769,264772.0,6.259499999999999,4556.59,0,2.5,0
538,2023-01-21 00:06:59.999,0.7503101868285862,0.7878,6.237029534603259,6.2815,-0.23851102844533162,-0.2872685755153087,1.8376088054623356,1.8305040329188982,-0.02469887531962589,0.010771870825769525,0.032492391141056017,0.028365732555496622,0.03248017339560404,0.02837501529453518,-2.0151195733889944,-0.7657309844824564,-1.0253960386249719,0.028374140494927792,0.0107718708257693,0.7878000000000001,576639.0,6.281499999999999,10805.1,0,2.5,0
539,2023-01-21 00:07:59.999,0.7491518621401987,0.79434997,6.259284477006444,6.288,-0.23023114658283278,-0.28881356282538145,1.8386430551269055,1.8340658777814804,-0.03290495182348102,0.01711757825616106,0.032496248568489976,0.02836241381050562,0.03248227693841265,0.02837548649877912,-2.3043562183403274,-0.5422200809520858,-0.7657309844824564,0.02837442091722115,0.0171176160228885,0.79435,596038.0,6.288,14784.1,0,2.5,0
540,2023-01-21 00:08:59.999,0.7483335179096438,0.798,6.263956299270168,6.281,-0.22564668153232822,-0.2899065208240645,1.8375292034722437,1.8348119821747293,-0.035393217058454274,0.02378508327797038,0.03250130308347767,0.028358752881065753,0.03248679880658343,0.028373078976164846,-2.3924092243235617,-0.3073555400007324,-0.5422200809520858,0.02837442091722115,0.0237850832779691,0.798,273987.0,6.281000000000001,12849.19,2,2.0,0
541,2023-01-21 00:09:59.999,0.7478915707987346,0.79855,6.254195292089921,6.2575,-0.22495769587981865,-0.29049727034042694,1.8337807443237923,1.8332524852973726,-0.033067515073341935,0.03148414985494283,0.03250864346177509,0.028354042299302287,0.032494634455465514,0.028367206901999995,-2.31119509775159,-0.036132188702330786,-0.3073555400007324,0.02837442091722115,0.031484149854942,0.7985500000000001,179054.0,6.2575,8888.67,2,2.0,2
542,2023-01-21 00:10:59.999,0.7478726341345917,0.79805,6.227725894203598,6.246,-0.2255840268535696,-0.2905225907272652,1.831941258860887,1.8290112411540687,-0.02516118581761989,0.03429788357008379,0.032517048858144805,0.02834874031388518,0.03250472708188423,0.02835824289742869,-2.0334797578284665,0.06281883047433791,-0.036132188702330786,0.02837442091722115,0.0342978835700829,0.7980499999999999,376157.0,6.246,5657.34,2,2.0,2
543,2023-01-21 00:11:59.999,0.7478503169048617,0.795,6.217315816613212,6.2,-0.2294131643278051,-0.2905524321223125,1.824549292051046,1.8273382728731613,-0.02206237019153745,0.044292635719759194,0.032527112127118944,0.02834455921690622,0.032515450199684916,0.028352758010275838,-1.924956308357791,0.41508931229463814,0.06281883047433791,0.02837442091722115,0.0442926357197581,0.795,678496.0,6.2,62805.69,0,2.0,2
544,2023-01-21 00:12:59.999,0.7479921082696118,0.78335,6.165492462396822,6.192,-0.244175684142641,-0.2903628515050115,1.823258136287426,1.8189680137823796,-0.006219372727117922,0.03194473642781273,0.03253465796596565,0.02833970207172289,0.03252637895919507,0.02834233433716222,-1.367062826420402,-0.020816081152156392,0.41508931229463814,0.02837442091722115,0.0319447364278118,0.78335,855702.0,6.192,63354.33,3,2.0,0
545,2023-01-21 00:13:59.999,0.7494377810329095,0.7941,6.157191537145218,6.2075,-0.23054588108097174,-0.28843197885076555,1.8257582384001845,1.8176207542880192,-0.0017689586539347824,0.04089904018809576,0.03254390382890443,0.028335370572799664,0.032536573586972616,0.02833678125012142,-1.2106361671109136,0.29486596399807746,-0.020816081152156392,0.02837442091722115,0.040899040188095,0.7941,857736.0,6.2075,16764.53,4,2.0,3
546,2023-01-21 00:14:59.999,0.7477260055377819,0.80515,6.1697746911961096,6.2125,-0.216726683518132,-0.29071867086987846,1.8265633914227473,1.8196623204265716,-0.007873631149054483,0.05321250229505542,0.03255560752590961,0.028332593182038596,0.032546970645184345,0.02833572755774637,-1.426488933868533,0.7290859201070666,0.29486596399807746,0.02837442091722115,0.0532125022950547,0.80515,1612275.0,6.2125,6730.68,0,2.0,4
547,2023-01-21 00:15:59.999,0.7458171678047677,0.8093,6.166647495667179,6.2009997,-0.21158560248048083,-0.29327479218783875,1.824710520988446,1.8191553346006093,-0.009481626443280489,0.061818679568946294,0.0325695593103236,0.02833092322317603,0.03256057593374731,0.02833456235271311,-1.4837780747653633,1.032409711050134,0.7290859201070666,0.02837442091722115,0.0618185890936975,0.8093,491566.0,6.201,11773.57,0,2.0,0
