index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
11,2023-01-20 15:19:59.999,0.6937862507142145,0.69475,5.787531813402032,5.866,-0.36420321035952397,-0.3655913620048973,1.7691729705552592,1.7557059163133624,0.03686004148182065,0.013063140733376666,0.03224209213687408,0.028403608110649327,0.0322427334296591,0.02840168797135312,0.16257160689951652,-0.6752294049679793,-0.6592310214456528,0.028575211199914304,0.0130631407333758,0.69475,17556.0,5.866,12396.08,0,2.0,0
12,2023-01-20 15:20:59.999,0.6953604674226441,0.6959,5.799153424938105,5.8745,-0.3625493071313327,-0.3633249097119222,1.7706209500254904,1.7577119456814303,0.03537497144252866,0.012009143765436492,0.032252050916716096,0.028383935369122,0.032252484595444865,0.028381988323715638,0.1100164939633451,-0.713181836416568,-0.6752294049679793,0.028569229343066327,0.0120091437654354,0.6959,13426.0,5.8745,6624.54,0,2.0,0
13,2023-01-20 15:21:59.999,0.6969341069613395,0.69705,5.813453250967523,5.885,-0.3608981347830401,-0.3610644107661718,1.77240674071224,1.760174757633373,0.03302970828680718,0.0103206672787034,0.03226203879840385,0.02836355646124589,0.032262145404359746,0.02836158841754078,0.027063465950754706,-0.7735761751062391,-0.713181836416568,0.028563702131597903,0.0103206672787026,0.69705,15361.0,5.885,4834.47,0,2.0,0
14,2023-01-20 15:22:59.999,0.6980888861785014,0.69725,5.828188792058879,5.8935,-0.3606112524745387,-0.3594088402320614,1.7738500486844873,1.76270628177858,0.029951016443411194,0.007908385668463358,0.032272091208204436,0.028342089575195076,0.032271768881476925,0.028340134777077686,-0.08188925198559123,-0.8596298263436486,-0.7735761751062391,0.02855817492012948,0.0079083856684629,0.69725,31537.0,5.8935,7318.19,0,2.0,0
15,2023-01-20 15:23:59.999,0.6979389045003775,0.6962,5.837191645408368,5.881,-0.36211830360479846,-0.35962370941976995,1.771726815477819,1.7642497985434467,0.02684958053549391,0.010372042504008916,0.03228268215685253,0.028319647486263595,0.03228192766419576,0.028317753418199015,-0.19183538497833788,-0.7736904092281283,-0.8596298263436486,0.02855264770866106,0.0103720425040076,0.6961999999999999,25514.0,5.881,5849.04,0,2.0,0
16,2023-01-20 15:24:59.999,0.6964291109280156,0.69675,5.819467548523043,5.8735,-0.3613286126200795,-0.36178926993993427,1.7704507082818035,1.7612087710501325,0.0303711164934804,0.013548211334179106,0.03229381235528916,0.02829652500970882,0.03229354535128113,0.02829456924849715,-0.06794338662366592,-0.6624700741408441,-0.7736904092281283,0.028547120497192637,0.0135482113341782,0.69675,15555.0,5.8735,5543.29,0,2.0,0
17,2023-01-20 15:25:59.999,0.6968862843262038,0.69535,5.809472565310168,5.8665,-0.36333996305751715,-0.36113303170966404,1.7692582038815414,1.7594897862456318,0.03424206831945609,0.013766991202968537,0.03230518112358282,0.028272625489619424,0.032305450098335756,0.0282706715300982,0.0685027314989148,-0.655693965437372,-0.6624700741408441,0.028541858374176526,0.0137669912029676,0.69535,18667.0,5.8665,3742.01,0,2.0,0
18,2023-01-20 15:26:59.999,0.6952403886336167,0.69405,5.80392628855552,5.858,-0.36521127496101885,-0.36349761029498734,1.7678082484055417,1.7585346348302535,0.03366374068465544,0.014607274870096665,0.032316925854488115,0.028247696210052818,0.032317112886126806,0.028245739227204473,0.04767543124633999,-0.6269414274601595,-0.655693965437372,0.028536596251160416,0.0146072748700958,0.6940500000000001,8835.0,5.8580000000000005,2142.53,0,2.0,0
19,2023-01-20 15:27:59.999,0.6937386479532633,0.694,5.796559961457752,5.8655,-0.36528331847533263,-0.3656599773659846,1.769087729963638,1.7572646314995122,0.03387643647822575,0.012142443037062856,0.032328430196833374,0.028222599123458883,0.0323286451678487,0.028220645320032496,0.05484606368226242,-0.715241961644551,-0.6269414274601595,0.028531334128144306,0.012142443037062,0.694,21825.0,5.8655,4703.52,0,2.0,0
20,2023-01-20 15:28:59.999,0.6940860216805508,0.6949,5.806701489001287,5.8755,-0.36398732866185546,-0.365159375608223,1.7707911627918587,1.759012679696007,0.031107972512714355,0.010252803368583918,0.03233971887572707,0.028197500558941758,0.03233954782360056,0.028195546338892114,-0.04367978176707309,-0.7832933795310851,-0.715241961644551,0.028526072005128196,0.0102528033685835,0.6949000000000001,10733.0,5.8755,5347.3,0,2.0,0
21,2023-01-20 15:29:59.999,0.6952663612716645,0.69515,5.82676809563749,5.874,-0.36362762936658466,-0.3634602532119633,1.7705358327764282,1.762462489125872,0.026355525792282286,0.011090001283881379,0.03235085466383701,0.028173264054198146,0.03235002209490609,0.028171396361208745,-0.21278662320331637,-0.7546464385189872,-0.7832933795310851,0.028520696030067773,0.0110900012838803,0.6951499999999999,8333.0,5.874,5035.76,0,2.0,0
22,2023-01-20 15:30:59.999,0.6957684439720433,0.69505,5.824572198952886,5.873,-0.3637714935590355,-0.3627383694455907,1.7703655765403825,1.762085554514903,0.027782323770462303,0.011264537251418405,0.03236215277710988,0.02814848393071201,0.032361516778081044,0.028146581114159522,-0.16269091400643027,-0.749511610558623,-0.7546464385189872,0.028515320055007353,0.0112645372514181,0.69505,42444.0,5.872999999999999,5906.47,0,2.0,0
23,2023-01-20 15:31:59.999,0.6964495592271771,0.6945,5.819603026419728,5.8635,-0.36456311678773856,-0.36175990873338976,1.768746694918982,1.7612320508980925,0.030356941513115576,0.013500422319779659,0.03237371979313755,0.028123608156391065,0.032373439723941605,0.028121665372816698,-0.07170621597593009,-0.6710837872724718,-0.749511610558623,0.028509944079946933,0.0135004223197792,0.6945,4213.0,5.8635,5960.57,0,2.0,0
24,2023-01-20 15:32:59.999,0.696670230455628,0.69615,5.804938832896488,5.8745,-0.36219012462684247,-0.3614431072179267,1.7706209500254904,1.7587090781256045,0.03539201328441588,0.012368326269926733,0.03238509544205391,0.028098938393950043,0.032385513011536256,0.028097009622891963,0.10700427957394035,-0.7123674528727737,-0.6710837872724718,0.02850456810488651,0.0123683262699261,0.69615,54051.0,5.874499999999999,6617.74,0,2.0,0
25,2023-01-20 15:33:59.999,0.6985212137938374,0.6973,5.813432699018711,5.888,-0.36053954475517197,-0.3587897302468856,1.7729163814265751,1.7601712223877535,0.03531100015142191,0.009726166314138862,0.03239606353203173,0.028074668572169597,0.032396468328118294,0.028072740158587055,0.10382071029899458,-0.8074858358387006,-0.7123674528727737,0.02849919379970367,0.0097261663141381,0.6973,41433.0,5.888,6396.68,0,2.0,0
26,2023-01-20 15:34:59.999,0.6991062440303308,0.6973,5.828098748403549,5.888,-0.36053954475517197,-0.35795255397736214,1.7729163814265751,1.7626908319786296,0.03143619572952139,0.009726166314138862,0.032407745828313156,0.028047719666936394,0.032407610909538156,0.028045774448069924,-0.03463677502703514,-0.8086782021324932,-0.8074858358387006,0.02849381949452083,0.0097261663141381,0.6973,26400.0,5.888,5960.73,0,2.0,0
27,2023-01-20 15:35:59.999,0.698435902610239,0.6975,5.828154836665189,5.888,-0.36025276528661637,-0.3589118688332496,1.7729163814265751,1.7627004556988468,0.03045888332988439,0.01001294578269446,0.032419327627565865,0.02802124026676575,0.0324190553814476,0.028019304072866087,-0.06995791353224366,-0.7996213455064736,-0.8086782021324932,0.028488445189337987,0.0100129457826936,0.6975,30587.0,5.888,5159.07,0,2.0,0
28,2023-01-20 15:36:59.999,0.698294138729762,0.69715,5.823978460712625,5.895,-0.360754683341107,-0.3591148627930958,1.7741045339893342,1.761983612520895,0.03159647452478587,0.007289035894842144,0.032430447851445304,0.027995366151530504,0.03243033203790182,0.027993423956275475,-0.029787621350585852,-0.8980561933185747,-0.7996213455064736,0.028483070884155148,0.0072890358948409,0.6971499999999999,42918.0,5.895,17189.34,0,2.0,0
29,2023-01-20 15:37:59.999,0.6979877440536166,0.69655,5.826443319857769,5.889,-0.36161570082990313,-0.35955373503636007,1.7730862039624338,1.7624067489924056,0.03036628489218679,0.008332421152260294,0.03244187604872005,0.02796871921914237,0.03244158781220338,0.027966787843709727,-0.07420598073737551,-0.8620149785035114,-0.8980561933185747,0.02847765664394716,0.0083324211522599,0.69655,22805.0,5.888999999999999,4276.48,0,2.0,0
30,2023-01-20 15:38:59.999,0.6978499104241882,0.6964,5.819492018401896,5.893,-0.36183107108810303,-0.359751227387185,1.7737652058557762,1.761212975872516,0.032401295509770334,0.006847233608693715,0.032452817252734086,0.027943284542696123,0.032452810097930176,0.02794134424553328,-0.0018436689268476383,-0.9163412269919863,-0.8620149785035114,0.02847224240373917,0.0068472336086928,0.6963999999999999,17768.0,5.893,5003.26,0,2.0,0
31,2023-01-20 15:39:59.999,0.6987331725077262,0.696,5.827607838642962,5.891,-0.3624056186477175,-0.35848633708155697,1.7734257625395502,1.7626065968861948,0.031059942637329474,0.006907486915722294,0.032463413948034224,0.027919118161772914,0.03246321904853267,0.02791718443443958,-0.05026568544183379,-0.9153558104604935,-0.9163412269919863,0.02846682816353118,0.0069074869157215,0.696,13677.0,5.891,3930.1,0,2.0,0
32,2023-01-20 15:40:59.999,0.698403251293836,0.6955,5.830372247597213,5.8835,-0.3631242676186394,-0.3589586191213093,1.7721518229218465,1.7630808486837812,0.029700751244162882,0.008571262151469583,0.03247454523699038,0.027893601665239263,0.032474160041324106,0.027891683962287955,-0.0994349714026274,-0.8569450217434214,-0.9153558104604935,0.028461413923323194,0.0085712621514693,0.6955,10256.0,5.8835,2827.51,0,2.0,0
33,2023-01-20 15:41:59.999,0.6978866568972781,0.69545,5.824096685970005,5.881,-0.36319616092899787,-0.3596985720739135,1.771726815477819,1.7620039120563797,0.03097480260896507,0.009294185179809511,0.03248581884799027,0.0278678157566153,0.03248560901376738,0.02786588638149677,-0.0542170589558387,-0.832201341889362,-0.8569450217434214,0.02845614352975531,0.0092941851798085,0.6954499999999999,11739.0,5.881,2894.68,0,2.0,0
34,2023-01-20 15:42:59.999,0.6975611056828055,0.69565,5.817065170051713,5.8775,-0.3629086186942513,-0.3601651624101608,1.7711315014320876,1.7607958682441913,0.032767403195803124,0.010695038103235022,0.032496977695387674,0.027842991352027203,0.03249701524926914,0.02784105819470698,0.00971184157739349,-0.7830315111082807,-0.832201341889362,0.028450873136187424,0.0106950381032349,0.6956500000000001,12283.0,5.8775,2684.61,0,2.0,0
35,2023-01-20 15:43:59.999,0.6974587817341789,0.69565,5.807368361935648,5.877,-0.3629086186942513,-0.3603118613206682,1.7710464276305133,1.7591275184981932,0.03574072407651768,0.010854136604770859,0.03250808321053093,0.027818399316606016,0.0325085321260796,0.02781649376585223,0.11619695773469306,-0.7784037593001941,-0.7830315111082807,0.028445602742619536,0.0108541366047694,0.69565,8930.0,5.877000000000001,1607.42,0,2.0,0
36,2023-01-20 15:44:59.999,0.6971134968116446,0.6952,5.803753074806336,5.8735,-0.3635557050309547,-0.360807045306327,1.7704507082818035,1.7585047901483366,0.03641011890939927,0.011321118923303897,0.032519216864800964,0.02779386515862383,0.032519757192817154,0.027791973048116158,0.13998148709509553,-0.7626898173577618,-0.7784037593001941,0.02844033234905165,0.0113211189233028,0.6952,8499.0,5.8735,1251.15,0,2.0,0
37,2023-01-20 15:45:59.999,0.696287924217273,0.69485,5.801290896350166,5.8705,-0.36405928404954613,-0.3619920199712233,1.7699398090881295,1.7580804611239516,0.03601869185479678,0.011772984408723652,0.03253045081752705,0.027769120217771098,0.03253093522816964,0.027767222430190548,0.12560696826611645,-0.7475017662071797,-0.7626898173577618,0.02843537277131386,0.0117729844087226,0.69485,19860.0,5.8705,1765.02,0,2.0,0
38,2023-01-20 15:46:59.999,0.6955371088456426,0.6941,5.801277561640904,5.867,-0.365139236636599,-0.363070913404844,1.7693434299437227,1.7580781625450963,0.034944097047131306,0.011808334376236629,0.03254208748999881,0.027742866864118997,0.032542421056108675,0.027740954916069028,0.0865751016246183,-0.74735438177004,-0.7475017662071797,0.028430413193576073,0.0118083343762354,0.6940999999999999,9872.0,5.867,1583.74,0,2.0,0
39,2023-01-20 15:47:59.999,0.694697821599011,0.6935,5.800333684179077,5.8605,-0.3660040392272508,-0.36427831703168895,1.768234924181098,1.757915447652499,0.03404099033791269,0.013016574279443693,0.03255403351317457,0.027715925401908283,0.032554240006276186,0.027714006424117324,0.05364617114119967,-0.7049181634897058,-0.74735438177004,0.028425453615838286,0.013016574279443,0.6935,5299.0,5.8605,2551.74,0,2.0,0
40,2023-01-20 15:48:59.999,0.6942916040430882,0.69375,5.79504585333591,5.863,-0.3656436139214928,-0.36486322798925974,1.768661417982078,1.7570033893291614,0.0351617409338546,0.012579403575681769,0.03256652536343013,0.02768663560531379,0.03256688575998206,0.027684730012306487,0.09372875129065986,-0.72190504013107,-0.7049181634897058,0.028420494038100496,0.0125794035756814,0.69375,9852.0,5.863,3111.39,0,2.0,0
41,2023-01-20 15:49:59.999,0.6944472199971906,0.6937,5.794437680616551,5.861,-0.36571568859088144,-0.36463911679994193,1.7683202374942921,1.7568984368145588,0.035582126269815884,0.013145378498007787,0.032579342737544655,0.02765626363187834,0.03257975973289701,0.027654365894141168,0.10856754222503998,-0.7026966656890001,-0.72190504013107,0.02841579252141365,0.0131453784980068,0.6937,4753.0,5.861,25721.17,0,2.0,0
42,2023-01-20 15:50:59.999,0.6941637197205097,0.69365,5.789938109803405,5.857,-0.3657877684554025,-0.36504743891884656,1.7676375271076452,1.7561216023746493,0.03662658036455263,0.014350051258720242,0.03259251793580941,0.027624962937823374,0.03259307814445109,0.027623085638082436,0.14601924900601163,-0.6603616706436215,-0.7026966656890001,0.02841109100472681,0.0143500512587193,0.6936500000000001,17880.0,5.856999999999999,5398.62,0,2.0,0
43,2023-01-20 15:51:59.999,0.6940419094222791,0.6935,5.786118402955808,5.8545,-0.3660040392272508,-0.36522293208208706,1.7672105963066422,1.755461670042423,0.0376852420554436,0.014932193740331945,0.032605905255897225,0.027593027431369238,0.032606610621374175,0.027591176365899438,0.18406723101325329,-0.6405136790272188,-0.6603616706436215,0.028406389488039967,0.0149321937403312,0.6935,3667.0,5.8545,1586.77,0,2.0,0
44,2023-01-20 15:52:59.999,0.6940122813759133,0.69365,5.788172223124713,5.858,-0.3657877684554025,-0.3652656221248342,1.7678082484055417,1.7558165635312444,0.03697885741775059,0.014030781375713008,0.03261943355077767,0.02756001984792225,0.0326200389422326,0.02755815403381899,0.1581680133643532,-0.6744789110326442,-0.6405136790272188,0.02840168797135312,0.0140307813757121,0.6936500000000001,2805.0,5.8580000000000005,2741.26,0,2.0,0
45,2023-01-20 15:53:59.999,0.6945090321273172,0.6939,5.796060597216551,5.862,-0.3654274210766339,-0.3645501116493869,1.7684908422887007,1.7571784794100889,0.03514741722762793,0.013114594005139202,0.032632970002241676,0.027526481112256185,0.03263331918252572,0.027524585697249082,0.09134008674119597,-0.7090763224512524,-0.6744789110326442,0.02839676305944375,0.0131145940051382,0.6939,4418.0,5.862,2570.67,0,2.0,0
46,2023-01-20 15:54:59.999,0.6947524328495941,0.69455,5.803641310696742,5.8715,-0.36449112513873877,-0.3641997086030152,1.7701101378229989,1.7584855327498397,0.03305346932301523,0.011022607577801324,0.03264574634548477,0.02749508146481067,0.032645802965812154,0.02749317270280482,0.014827912427927388,-0.7864366139579408,-0.7090763224512524,0.02839183814753438,0.011022607577801,0.69455,2143.0,5.871499999999999,4475.4,0,2.0,0
47,2023-01-20 15:55:59.999,0.6949602689225229,0.69485,5.812896836166074,5.868,-0.36405928404954613,-0.3639006020693938,1.7695138602807354,1.7600790414717742,0.030372518010944427,0.012569561213020664,0.032658447020183556,0.0274646676634567,0.03265812957413312,0.027462773803375112,-0.08322580885503246,-0.7314447075539274,-0.7864366139579408,0.02838691323562501,0.0125695612130196,0.69485,8360.0,5.868,5492.54,0,2.0,0
48,2023-01-20 15:56:59.999,0.6949147824505979,0.69495,5.8057469575191725,5.859,-0.36391537845137006,-0.36396605611419636,1.7679789405626516,1.7588482817245268,0.03260873648946122,0.015583955993603016,0.03267190846020208,0.027432524118919038,0.03267189968753568,0.02743061929104042,-0.0023026530099190447,-0.6229085006003597,-0.7314447075539274,0.028381988323715638,0.0155839559936019,0.69495,18464.0,5.859,4120.8,0,2.0,0
49,2023-01-20 15:57:59.999,0.6947879974989422,0.69505,5.795276667530261,5.853,-0.3637714935590355,-0.36414851952124533,1.7669543503090839,1.7570432181076905,0.03580196467373037,0.01764395102812588,0.03268571153746138,0.027399936958212422,0.03268614429029241,0.02739805899022552,0.11372412857967619,-0.5489706247235405,-0.6229085006003597,0.028376888347171923,0.0176439510281252,0.69505,4257.0,5.853,2154.88,0,2.0,0
50,2023-01-20 15:58:59.999,0.6949386387996196,0.6952,5.791075821698843,5.8515,-0.3635557050309547,-0.3639317268120422,1.7666980386326838,1.7563180811813974,0.037374852869990316,0.01833907400331969,0.032699601335478196,0.027367293214199357,0.03270025058579544,0.027365448358630192,0.1708213299827282,-0.5247331995810105,-0.5489706247235405,0.02837178837062821,0.0183390740033186,0.6952,21490.0,5.8515,1596.52,0,2.0,0
51,2023-01-20 15:59:59.999,0.6951371027354327,0.69545,5.790702174897031,5.853,-0.36319616092899787,-0.36364618274961225,1.7669543503090839,1.7562535579618967,0.037781063310869056,0.0182192836581635,0.032713643849328955,0.027333899772094005,0.03271434755984993,0.027332067007997052,0.18537623771874498,-0.5302704814174808,-0.5247331995810105,0.028366688394084495,0.0182192836581625,0.69545,12435.0,5.853,3416.29,0,2.0,0
52,2023-01-20 16:00:59.999,0.6957343359891677,0.69525,5.795388981524772,5.8525,-0.3634837858680628,-0.3627873926791388,1.7668689203829289,1.7570625981843686,0.03712684838220398,0.01809142321752316,0.03272751954070248,0.02730109607204136,0.03272813047374532,0.027299249579810725,0.16112962723018398,-0.536099220505946,-0.5302704814174808,0.02836158841754078,0.0180914232175219,0.6952499999999999,7550.0,5.8525,1836.73,0,2.0,0
53,2023-01-20 16:01:59.999,0.6956958305226015,0.69545,5.804733932028901,5.8525,-0.36319616092899787,-0.36284273928222777,1.7668689203829289,1.7586737798236185,0.034058393398350484,0.018379048156588085,0.03274126409179826,0.027268939471406677,0.032741447001020114,0.027267050409372814,0.04829808789577329,-0.5266877338691492,-0.536099220505946,0.028356225007425007,0.018379048156587,0.69545,13648.0,5.8525,629.25,0,2.0,0
54,2023-01-20 16:02:59.999,0.696174634043693,0.69585,5.804172018378273,5.857,-0.36262115911627474,-0.362154739138296,1.7676375271076452,1.758576972483897,0.03492743520731145,0.01751666059784801,0.032755120999181195,0.02723583000549578,0.03275542266758949,0.027233950855019458,0.0797538539775121,-0.5595004961573887,-0.5266877338691492,0.028350861597309235,0.0175166605978471,0.6958500000000001,20642.0,5.857,4514.91,0,2.0,0
55,2023-01-20 16:03:59.999,0.6974244538771188,0.69595003,5.804692828131277,5.8575,-0.3624774172021834,-0.3603610810061452,1.7677228913998138,1.7586666986992059,0.03655329425043635,0.017500760757164224,0.03276896820484647,0.02720270607619987,0.03276949373269616,0.027200853748194226,0.1391059469223972,-0.5612753159525062,-0.5595004961573887,0.02834549818719346,0.0175007176506194,0.6959500000000001,15252.0,5.8575,3790.98,0,2.0,0
56,2023-01-20 16:04:59.999,0.6982783902412949,0.6959,5.79975025628103,5.8519998,-0.3625493071313327,-0.3591374158480085,1.7667834489815273,1.7578148573634056,0.03937000776851862,0.019185744016504303,0.03278302601591782,0.027169509360219956,0.03278394074744853,0.027167733661182365,0.2424223935351794,-0.500461080070952,-0.5612753159525062,0.028340134777077686,0.0191856801025127,0.6959,5144.0,5.852,1883.22,0,2.0,0
57,2023-01-20 16:05:59.999,0.6983245913043197,0.6959,5.792644093485112,5.8505,-0.3625493071313327,-0.359071253791,1.7665271276768757,1.7565888528863995,0.04172894940700311,0.019665096469635324,0.03279705428100245,0.027136637494419504,0.03279829464971874,0.027134957317771716,0.32911991173228583,-0.48391985978615215,-0.500461080070952,0.028334539437358017,0.0196650964696343,0.6959,9651.0,5.8505,1902.73,0,2.0,0
58,2023-01-20 16:06:59.999,0.6977586351533344,0.69545,5.791804075537181,5.8455,-0.36319616092899787,-0.3598820309298736,1.7656721344647366,1.7564438277739132,0.0411893871151765,0.02061718542940627,0.03281091453104654,0.027104909210624188,0.03281207804619501,0.027103206936901894,0.30908921916452314,-0.4498716083823201,-0.48391985978615215,0.02832894409763835,0.0206171854294057,0.6954499999999999,6968.0,5.8455,2345.44,0,2.0,0
59,2023-01-20 16:07:59.999,0.6965240141229143,0.6954,5.786160606623268,5.848,-0.363268059408376,-0.36165300807535494,1.7660997224474773,1.755468963967401,0.04124152552286964,0.019745644685665364,0.032824541430674294,0.027073656091286494,0.03282571029390054,0.027071957854011466,0.3108683632839678,-0.4830857236610278,-0.4498716083823201,0.028323348757918684,0.0197456446856643,0.6954,10863.0,5.848,4358.47,0,2.0,0
60,2023-01-20 16:08:59.999,0.6961487163741913,0.69560003,5.785372759006937,5.851,-0.3629804533737753,-0.3621919685211069,1.7666125868060991,1.755332794007439,0.04095721969679211,0.019074131115428494,0.032837736667074215,0.02704378258249253,0.03283886421644648,0.027042073990105303,0.3002120134467548,-0.5089378865423928,-0.4830857236610278,0.028300365290922613,0.0190740879871937,0.6956,4831.0,5.851000000000001,3206.45,0,2.0,0
61,2023-01-20 16:09:59.999,0.6964068761511049,0.69515,5.782757712543551,5.8495,-0.36362762936658466,-0.3618211972840278,1.7663561875055191,1.754880681798926,0.04217349652512853,0.018906453437755766,0.03285049032341125,0.02701554261376883,0.03285178500556675,0.02701389010941422,0.3450710535138071,-0.5161486883683292,-0.5089378865423928,0.028276645959697935,0.0189064534377547,0.6951499999999999,7502.0,5.8495,1155.09,0,2.0,0
