index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,0.7114733973506083,0.70815,-0.9210520489758656,-0.9239287859026845,-0.3450993433217317,-0.34041725167954456,0.016418071676025492,0.020466132531785974,-0.0001188437971927926,0.012253874270393681,-0.00011228413218953289,0.012255868210106085,1.3487706888512587,1.6798749419776307,1.5798502131958905,0.012302847135665483,0.0204661325317859,0.3981,702715.0,0.7081500000000001,87301.0,0,2.0,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,0.710854094225601,0.7103,-0.9206753301919791,-0.9213652490084331,-0.3420678629783727,-0.3412880822974049,0.019199465207589195,0.020084462600189368,-9.968579040731083e-05,0.012247704442997939,-9.20304349935878e-05,0.012251303795740543,1.5746483773661648,1.6479944045462362,1.6798749419776307,0.012302145588689278,0.0200844626001893,0.39825,223741.0,0.7102999999999999,189568.0,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.7129742310499505,0.70955,-0.9211776534475499,-0.9201508598576635,-0.3431243127015905,-0.3383100008058861,0.01966882449138141,0.019846432514230794,-8.090819919438796e-05,0.012241995133501873,-7.307411244683645e-05,0.012245883282704704,1.6121253280039367,1.6277853810684275,1.6479944045462362,0.012301444041713076,0.0198464325142309,0.39805,296691.0,0.70955,47769.0,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.711854796607952,0.71125,-0.9213032736976993,-0.9214888408764984,-0.3407312935415963,-0.339881325716592,0.018723943524554976,0.019122148073218326,-6.232136074239374e-05,0.012235577704676865,-5.486945083152643e-05,0.012238869019572864,1.5343585216374742,1.5679251030891452,1.6277853810684275,0.012299992253364481,0.0191221480732183,0.398,176159.0,0.71125,47080.0,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.7134887366417553,0.7134,-0.9211776534475499,-0.9230922650593979,-0.33771300605734583,-0.3375886282560627,0.01654695273882678,0.018492680079713386,-4.386299037022514e-05,0.012228467541466942,-3.7281944860824724e-05,0.012230504654437297,1.355973048722135,1.5158516802883009,1.5679251030891452,0.012298540465015887,0.0184926800797134,0.39805,113913.0,0.7134,95506.0,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.7155627548558992,0.714,-0.9218059125622653,-0.9240651779720933,-0.33687231664255274,-0.33468597613654943,0.014847880206711683,0.01765410478504914,-2.5936462638711415e-05,0.012221284509958316,-2.00364956933123e-05,0.012222449387946139,1.2164433028512136,1.4466598198643978,1.5158516802883009,0.012297088676667293,0.0176541047850494,0.3978,358643.0,0.714,74824.0,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.7163887671986398,0.71145,-0.9229377745959487,-0.9250099945680648,-0.3404501379904366,-0.33353228842905824,0.013614444309457352,0.01741731018671755,-7.992246701810531e-06,0.01221368317649544,-2.588662189252399e-06,0.012214273001337405,1.1148459650570774,1.4267033278670103,1.4466598198643978,0.012295636888318699,0.0174173101867175,0.39735,269248.0,0.71145,27448.0,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.7141916194411578,0.71095,-0.9229377745959487,-0.9257531742917916,-0.34115317513975363,-0.33660397808111703,0.013639712507449997,0.017593189750566784,1.0142973419860876e-05,0.012205873062715016,1.5549387356405204e-05,0.012206469521025455,1.1161428041602186,1.440539868537338,1.4267033278670103,0.012293618649585737,0.0175931897505667,0.39735,282948.0,0.71095,45183.0,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.7125909628620382,0.713,-0.9220573267684922,-0.92496016130373,-0.33827385856784115,-0.33884770781330126,0.014994041788790602,0.017753315837779948,2.8165599965386466e-05,0.012198525959894818,3.410208397523463e-05,0.012199746687515087,1.2262500269882646,1.4530567296482924,1.440539868537338,0.012291600410852775,0.0177533158377799,0.3977,400452.0,0.713,30511.0,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.7152453389862543,0.71325,-0.923441235902996,-0.9229979934058752,-0.33792328888852763,-0.3351296636949552,0.016026062569182153,0.016281704307526068,4.543657431708994e-05,0.01219071302628415,5.177557709172891e-05,0.0121924482745232,1.3101787788978845,1.3318554622852896,1.4530567296482924,0.012289582172119812,0.016281704307526,0.39715,559916.0,0.7132499999999999,19424.0,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.7157270283560176,0.71365,-0.9245749514618526,-0.9255224638584661,-0.33736263290635954,-0.3344564300267866,0.013333168521847849,0.01500772883536472,6.247156353324714e-05,0.012181612287043534,6.773562420691436e-05,0.012182062457853342,1.0889316110088716,1.226870213865481,1.3318554622852896,0.01228756393338685,0.0150077288353647,0.3967,405359.0,0.71365,18523.0,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.7159626510290167,0.71275,-0.9258361447176865,-0.9276217037762466,-0.3386245511893557,-0.33412727674934234,0.01115158397273075,0.014062231040919082,7.870035584371409e-05,0.012173007483462018,8.309261431927446e-05,0.012172590018864773,0.9092963240573951,1.1487326122220072,1.226870213865481,0.012285729982980664,0.014062231040919,0.3962,327483.0,0.71275,23549.0,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.7145417141114789,0.713,-0.9254576196989722,-0.9292390010889957,-0.33827385856784115,-0.3361139010749936,0.010031282615696413,0.014353022907299895,9.478163658188425e-05,0.012165083650932006,9.872312844190565e-05,0.012164279951329075,0.8165349307148486,1.172062739546032,1.1487326122220072,0.01228389603257448,0.0143530229072998,0.39635,274113.0,0.713,48258.0,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.7144868829867113,0.71305,-0.9245749514618526,-0.9288272786900482,-0.3382037347993611,-0.33619064009184174,0.010462202897467798,0.01521814820543288,0.00011132084599882348,0.012157298598494718,0.00011542670956545154,0.012156634574239591,0.8511217578117871,1.2426138288077042,1.172062739546032,0.012282062082168295,0.0152181482054329,0.3967,253891.0,0.71305,25130.0,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.7145068090846844,0.71295,-0.9241969034452525,-0.9272649010438083,-0.33834398725400894,-0.3361627517980234,0.01201760369908722,0.01563128333026942,0.00012837197516449303,0.012148918343095807,0.00013308805280190788,0.01214881551885417,0.9782448031942964,1.2760733850775434,1.2426138288077042,0.012280228131762109,0.0156312833302695,0.39685,277957.0,0.71295,20549.0,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.7145355851185851,0.7116,-0.9253314765263042,-0.9259619422760526,-0.34023932319045697,-0.33612247862765254,0.013310487284263317,0.01497086848989393,0.0001450182250250345,0.01214050236118402,0.00015024054515959948,0.012140924964577865,1.0839575055030657,1.2211891916656226,1.2760733850775434,0.012278770459665356,0.0149708684898939,0.3964,179805.0,0.7116,39403.0,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.7132942579255368,0.7098,-0.9255837787857477,-0.9275276289148813,-0.342772038769741,-0.33786123974381294,0.012179788394012792,0.015352178425583118,0.00016142512183397364,0.012133102803054175,0.0001661924218229372,0.01213305656809552,0.9901541219036436,1.2520089502518095,1.2211891916656226,0.012277312787568603,0.0153521784255831,0.3963,133098.0,0.7098,34033.0,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.7113817647842046,0.7091,-0.9262148130718484,-0.9282643088407535,-0.3437587186721861,-0.340546052655173,0.01211477101730385,0.014967982917588829,0.000177442625366761,0.012125993691063833,0.00018217778141274877,0.012125918511004311,0.984056855162125,1.2197384122937367,1.2520089502518095,0.01227585511547185,0.0149679829175888,0.39605,181307.0,0.7091000000000001,21107.0,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.7104515870465421,0.708,-0.9267199273646943,-0.9292054102846765,-0.34531118528841737,-0.34185447303955535,0.011500998515756256,0.014851250876830924,0.00019316592466130775,0.01211932000307185,0.00019765137987395976,0.012119008054544139,0.9326957359058768,1.2094808082016377,1.2197384122937367,0.012274397443375096,0.014851250876831,0.39585,418128.0,0.708,30902.0,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.7090423034607845,0.70855004,-0.9263410677276565,-0.9298531455394725,-0.34453459425793903,-0.34384008785369424,0.01135000666608832,0.01503582989603447,0.0002083636924926406,0.012113908853275979,0.00021278322560394392,0.012113537851514962,0.919403032953871,1.2240034478657993,1.2094808082016377,0.012273023432221766,0.0150358440190222,0.396,833412.0,0.70855,31288.0,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.7094969757901235,0.70895,-0.9262148130718484,-0.9294966081268556,-0.3439702767985702,-0.3431990448433812,0.011546173655645808,0.015020908642827346,0.00022335254553987829,0.012108858391908882,0.00022784394621822314,0.012108555879324166,0.9347381985290316,1.222043863951301,1.2240034478657993,0.012271649421068436,0.0150209086428273,0.39605,195582.0,0.70895,22146.0,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.7099181722748675,0.708,-0.9267199273646943,-0.9288533562810642,-0.34531118528841737,-0.342605565905692,0.01204095423385787,0.014851250876830924,0.0002383793378324134,0.012103504419149742,0.00024306104148018272,0.012103385627940931,0.974759753596712,1.2073256664308343,1.222043863951301,0.012270275409915104,0.014851250876831,0.39585,270775.0,0.708,23939.0,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.7087633106048864,0.70765,-0.92735167923358,-0.9283648066810941,-0.3458056578022891,-0.3442336437216232,0.012936801821504362,0.014343201731421007,0.0002532191352580412,0.012097862251573353,0.0002582503064941566,0.012098099163947324,1.0479788058600683,1.1646671373143245,1.2073256664308343,0.012268901398761774,0.0143432017314208,0.3955999999999999,136862.0,0.70765,15445.0,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.7081374662228892,0.70845,-0.9263410677276565,-0.9289582358833457,-0.34467579397190123,-0.34511704280352473,0.012564373522804706,0.01507115398115777,0.0002683209352840525,0.01209259590716639,0.00027319838573527065,0.012092676306935874,1.0164147972785569,1.2241236835757632,1.1646671373143245,0.012267255578765752,0.0150711539811577,0.396,432627.0,0.70845,41474.0,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.7087874143123658,0.70885,-0.9262148130718484,-0.9283457395451975,-0.34411134041849656,-0.34419963618022376,0.012947361253996204,0.015056198681158484,0.0002835507598321487,0.012087041389560496,0.0002885740880725945,0.01208727458791187,1.0472821705054414,1.2221889083697008,1.2241236835757632,0.012265609758769731,0.0150561986811585,0.39605,110072.0,0.70885,21147.0,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.7090335359776763,0.7084,-0.9265936248700521,-0.9289283765889115,-0.3447463730734585,-0.34385245317699287,0.012277869062949809,0.014836253688916945,0.00029871728296041193,0.012081312358872845,0.00030346902900562744,0.012081271071843883,0.9911539905640583,1.2033077180791347,1.2221889083697008,0.012263963938773709,0.014836253688917,0.3959,279793.0,0.7083999999999999,38354.0,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.7084974552315142,0.7084,-0.9267199273646943,-0.9298422599645023,-0.3447463730734585,-0.3446088116270631,0.011553204698674713,0.014709951194274762,0.0003136815388824833,0.012075797704547007,0.00031813989793039714,0.012075476640200353,0.9304034230286008,1.1921588956373064,1.2033077180791347,0.012262318118777687,0.0147099511942747,0.39585,160445.0,0.7083999999999999,13820.0,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.708308913118278,0.7086,-0.9268462458136717,-0.9301629122601237,-0.34446408655076544,-0.3448749624837517,0.011299135650664094,0.014513012820674631,0.00032843188976652105,0.01207042995426063,0.0003327836167641001,0.012070012808506028,0.9085617561376358,1.1751512568035098,1.1921588956373064,0.012260705641609786,0.0145130128206747,0.3958,193652.0,0.7085999999999999,37696.0,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.7086885808664186,0.7073,-0.9282368028925557,-0.930277927285285,-0.3463003749401927,-0.3443390860847632,0.011050059847316662,0.013581841993779653,0.0003431169526619075,0.012064032379329192,0.0003473640541671251,0.01206352358466778,0.8871948330877558,1.0973714778651706,1.1751512568035098,0.012259093164441886,0.0135818419937796,0.39525,564120.0,0.7073,19655.0,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.707706292947022,0.7061,-0.928616381564792,-0.9314370160813885,-0.347998408459836,-0.34572611182883745,0.010237964781419806,0.013627062203261597,0.0003579136746846935,0.01205744747783697,0.00036183277468736485,0.012056661097852495,0.8191432044557971,1.1004939936887292,1.0973714778651706,0.012257480687273985,0.0136270622032615,0.3951,227482.0,0.7061,43731.0,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.7071511106310788,0.70655,-0.928616381564792,-0.9317547771368323,-0.3473613079533818,-0.34651090094332154,0.01011653526735079,0.013467678080655632,0.0003721199861406438,0.012051793893664974,0.00037598528375318237,0.012050965598073888,0.8082796274146234,1.0866065425661378,1.1004939936887292,0.012255868210106085,0.0134676780806556,0.3951,284382.0,0.70655,13123.0,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.7084516939168585,0.70785,-0.9278573682456206,-0.9316943979344038,-0.34552307214163086,-0.344673402956539,0.009717225611511782,0.013766817959089406,0.0003865740513039244,0.01204600616016411,0.00039027522209337623,0.012045049856142898,0.7743388778637327,1.110761835074738,1.0866065425661378,0.0122547271065147,0.0137668179590894,0.3954,185512.0,0.70785,10253.0,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.7102833558111021,0.7093,-0.92735167923358,-0.93077017929882,-0.3434767107740959,-0.3420912958713889,0.00999547572553261,0.013760566535052754,0.00040131311628947554,0.012039636313734309,0.000405118813476799,0.01203876415620682,0.796623041004696,1.1096060604026392,1.110761835074738,0.012253586002923315,0.0137605665350527,0.3956,185554.0,0.7093,45503.0,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.7118433081818103,0.71005,-0.9270989305907584,-0.9299009270882463,-0.3424198888911151,-0.33989746456808495,0.010315894786736224,0.013748928904651625,0.0004158716468900085,0.012033584582849498,0.00041979866915888817,0.012032812627906878,0.8224258470231638,1.1079871642539625,1.1096060604026392,0.012252444899331928,0.0137489289046516,0.3957,486756.0,0.7100500000000001,14997.0,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.7124960046985934,0.70975,-0.9270989305907584,-0.9293001425358335,-0.3428424836290565,-0.33898097429562385,0.010687399976672785,0.013854649887200421,0.00043007251978428233,0.012028318491704259,0.00043414127323802707,0.012027667006456126,0.8524727777989768,1.1160809698109388,1.1079871642539625,0.012251303795740543,0.0138546498872004,0.3957,231211.0,0.7097500000000001,18761.0,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.7118825007552031,0.7173,-0.9265936248700521,-0.9294776964372701,-0.33226111584974827,-0.3398424082178289,0.010725351931035632,0.011712803388766124,0.0004438354564838144,0.01202137633159877,0.0004479138049465477,0.012020735418637797,0.8549758203773637,0.937410794025413,1.1160809698109388,0.012249948667481584,0.0117128033887662,0.3959,132635.0,0.7173,1919336.0,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.7196703619185063,0.72260004,-0.9267199273646943,-0.9295468766433492,-0.3248994049129386,-0.3289620024772374,0.007934208855687408,0.009744813708734257,0.00045707290835879735,0.012013241719595731,0.0004600388488377058,0.01201178164283969,0.6222365864688448,0.7731252743566713,0.937410794025413,0.012248593539222623,0.0097448275571193,0.39585,127486.0,0.7225999999999999,210832.0,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.7261264176618263,0.7235,-0.9259623515708861,-0.9300452723516911,-0.32365473291059843,-0.3200311503052575,0.005201572202417348,0.010191008561834525,0.00047059749757612625,0.012005004959901954,0.00047247412379780037,0.012002993417852718,0.3939932243556593,0.809696547125607,0.7731252743566713,0.012247238410963663,0.0101910085618345,0.39615,684843.0,0.7235,106557.0,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.7276871670764534,0.721,-0.9249531424528084,-0.9294765709785535,-0.327116141697188,-0.3178840386939604,0.005233128342052917,0.012066162058926522,0.0004849754022001201,0.01199718435173474,0.000486858842477729,0.011995177293236155,0.39568147961026945,0.9653253894570532,0.809696547125607,0.012245883282704704,0.0120661620589263,0.3965499999999999,148329.0,0.721,87663.0,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.7254320275028012,0.71785,-0.9250792379072343,-0.9281286499337142,-0.33149464540843415,-0.32098790160150326,0.007357546126725567,0.013035441612484377,0.0005007468605114442,0.011987545199862568,0.0005034667332866189,0.011985945121718569,0.5718430481564057,1.0456431690548817,0.9653253894570532,0.012244129716921744,0.0130354416124843,0.3964999999999999,128688.0,0.71785,104683.0,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.7197973392600735,0.7177,-0.9249531424528084,-0.9276786629056696,-0.33170362454611085,-0.3287855798429642,0.009758286752182488,0.013213817603755285,0.0005161468125048273,0.011978936707595186,0.000519812873567769,0.011977974520375457,0.7712884897942773,1.0599998231228287,1.0456431690548817,0.012242376151138785,0.013213817603755,0.3965499999999999,158938.0,0.7177,47676.0,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.7202648467449346,0.7192,-0.9243229035714193,-0.927187595632437,-0.3296157958247266,-0.32813629190827825,0.010086920960709955,0.013321742116315205,0.0005312687091725826,0.01197103725324029,0.0005350591305337635,0.011970175174270146,0.7979717665876677,1.0684515582541128,1.0599998231228287,0.012240622585355824,0.0133217421163153,0.3968,153077.0,0.7192000000000001,34936.0,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.7225089926093602,0.71975,-0.9238190486727818,-0.9266854326189656,-0.3288513494898518,-0.3250254125548615,0.009810831922496654,0.013634354648749847,0.0005462970613634672,0.011963703386098265,0.0005499720057748649,0.011962752889191618,0.7741412033252818,1.0939804477762802,1.0684515582541128,0.012238869019572864,0.013634405026585,0.397,146864.0,0.71975,122193.0,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.7230417477584812,0.71985,-0.923693061640917,-0.9266038595917089,-0.32871242200977285,-0.32428831608586256,0.00970800472907063,0.013725586042698912,0.0005612644816442911,0.0119565862583426,0.0005648927007031676,0.01195560205630324,0.7647554665427345,1.1010100438885166,1.0939804477762802,0.012236777928288972,0.0137255860426989,0.39705,188371.0,0.71985,44563.0,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.7225927371893938,0.7191,-0.923693061640917,-0.9268450230274536,-0.3297548488736887,-0.32490951126099343,0.009622246361995934,0.013986371098436479,0.0005761710743691802,0.0119498961310604,0.0005797593628609005,0.011948883646575318,0.7567641686532541,1.1222022247717491,1.1010100438885166,0.012234686837005081,0.0139863710984364,0.39705,160678.0,0.7191,39098.0,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.7211643245495818,0.71935004,-0.9233153468111195,-0.9267042285223461,-0.3294071968933413,-0.3268882556685355,0.010258065495184154,0.014277113456389268,0.0005913057426165925,0.011943085058736915,0.0005951402367667584,0.011942267519500529,0.8091365599237168,1.1459189687141078,1.1222022247717491,0.012232595745721189,0.0142771273673407,0.3972,261195.0,0.71935,16750.0,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.721477260482717,0.72110003,-0.9229377745959487,-0.9254077866482544,-0.3269774134563177,-0.3264544182673539,0.011445973797507447,0.014046824121758616,0.0006054638387760278,0.011937878846702088,0.0006097639220599352,0.011937462780577657,0.90774816010971,1.1259420920238143,1.1459189687141078,0.012230504654437297,0.0140468345296526,0.39735,436271.0,0.7211000000000001,80612.0,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.7240525643533207,0.72155,-0.9240709191931175,-0.9239724368866551,-0.32635360310005024,-0.3228912865339123,0.01198993104048407,0.012757620213227017,0.0006188170530575715,0.011932643326210343,0.0006233276099744402,0.011932424971894723,0.9525811775294785,1.0172769627251212,1.1259420920238143,0.012228490837814507,0.0127576202132272,0.3969,285685.0,0.72155,40902.0,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.7249708688850185,0.721,-0.9243229035714193,-0.9255578268921766,-0.327116141697188,-0.32162380578298455,0.01008745400495703,0.012696400940315544,0.0006321892401525667,0.011927287645602554,0.0006359398410112752,0.011926408066739348,0.7924862298066393,1.0114798987522453,1.0172769627251212,0.012226477021191718,0.0126964009403155,0.3968,113934.0,0.7210000000000001,20203.0,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.7242503136980342,0.72040004,-0.9235671408449313,-0.9266236375079381,-0.32794861015562904,-0.3226182091977567,0.009270414366732371,0.013660423201212302,0.0006455326975909922,0.011923045570505247,0.0006489539120571344,0.011921917698538278,0.7231605411713501,1.0915743319657374,1.0114798987522453,0.01222446320456893,0.0136604370918883,0.3971,139206.0,0.7203999999999999,20837.0,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.7231725728982776,0.72055,-0.9245749514618526,-0.9261586668234197,-0.32774046969776643,-0.3241073952661961,0.010107936340271406,0.012600541860882108,0.0006582553696787347,0.0119186890991589,0.0006620037556250234,0.01191781054190572,0.7925895911360853,1.0019798647190268,1.0915743319657374,0.01221631709798959,0.0126005418608821,0.3967,145626.0,0.72055,25219.0,0,2.0,0
