index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6480_minutes,actual_spread_rolling_sd_6480_minutes,predicted_spread_rolling_mean_6480_minutes,predicted_spread_rolling_sd_6480_minutes,predicted_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes_lag_1,predicted_spread_rolling_sd_6480_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,0.7114733973506083,0.70815,-0.9210520489758656,-0.9239287859026845,-0.3450993433217317,-0.34041725167954456,0.016418071676025492,0.020466132531785974,-0.005420025409619469,0.011885865007124331,-0.005416655852902041,0.011888042823525577,1.8366965742853976,2.177894324551844,2.0736537733988096,0.011907635304524392,0.0204661325317859,0.3981,702715.0,0.7081500000000001,87301.0,0,2.0,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,0.710854094225601,0.7103,-0.9206753301919791,-0.9213652490084331,-0.3420678629783727,-0.3412880822974049,0.019199465207589195,0.020084462600189368,-0.0054204845344409894,0.011884822308906298,-0.005416685745713628,0.011887839103426771,2.070700212135863,2.1460099673107735,2.177894324551844,0.011906899427940813,0.0200844626001893,0.39825,223741.0,0.7102999999999999,189568.0,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.7129742310499505,0.70955,-0.9211776534475499,-0.9201508598576635,-0.3431243127015905,-0.3383100008058861,0.01966882449138141,0.019846432514230794,-0.005421055951467309,0.011883518387316215,-0.0054171846537597245,0.011886687306869734,2.1104289611995637,2.1262632532017762,2.1460099673107735,0.011906163551357233,0.0198464325142309,0.39805,296691.0,0.70955,47769.0,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.711854796607952,0.71125,-0.9213032736976993,-0.9214888408764984,-0.3407312935415963,-0.339881325716592,0.018723943524554976,0.019122148073218326,-0.005421708418329856,0.011882054660749219,-0.005417982812413657,0.01188492246890863,2.0313070110574767,2.0656239339333737,2.1262632532017762,0.011905311367961417,0.0191221480732183,0.398,176159.0,0.71125,47080.0,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.7134887366417553,0.7134,-0.9211776534475499,-0.9230922650593979,-0.33771300605734583,-0.3375886282560627,0.01654695273882678,0.018492680079713386,-0.005422554193441393,0.0118801571741372,-0.005419164360555686,0.01188237428852882,1.8486302961007077,2.013040225193117,2.0656239339333737,0.011904459184565598,0.0184926800797134,0.39805,113913.0,0.7134,95506.0,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.7155627548558992,0.714,-0.9218059125622653,-0.9240651779720933,-0.33687231664255274,-0.33468597613654943,0.014847880206711683,0.01765410478504914,-0.005423390397161313,0.011878342020384831,-0.005420262597345871,0.011880093993106739,1.706059128473046,1.942821240759558,2.013040225193117,0.01190360700116978,0.0176541047850494,0.3978,358643.0,0.714,74824.0,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.7163887671986398,0.71145,-0.9229377745959487,-0.9250099945680648,-0.3404501379904366,-0.33353228842905824,0.013614444309457352,0.01741731018671755,-0.005424395087622011,0.011876134537168192,-0.005421457448461838,0.01187757255018197,1.6026761089013555,1.9233282683732595,1.942821240759558,0.011902754817773963,0.0174173101867175,0.39735,269248.0,0.71145,27448.0,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.7141916194411578,0.71095,-0.9229377745959487,-0.9257531742917916,-0.34115317513975363,-0.33660397808111703,0.013639712507449997,0.017593189750566784,-0.0054255334174282245,0.011873574453103095,-0.005422591703815375,0.011875019707103574,1.6052440064467768,1.938651520560364,1.9233282683732595,0.011901787725703397,0.0175931897505667,0.39735,282948.0,0.71095,45183.0,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.7125909628620382,0.713,-0.9220573267684922,-0.92496016130373,-0.33827385856784115,-0.33884770781330126,0.014994041788790602,0.017753315837779948,-0.005426683238673194,0.011870968737581462,-0.005423532378462197,0.01187276244806624,1.7196987016764815,1.952662801905056,1.938651520560364,0.01190082063363283,0.0177533158377799,0.3977,400452.0,0.713,30511.0,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.7152453389862543,0.71325,-0.923441235902996,-0.9229979934058752,-0.33792328888852763,-0.3351296636949552,0.016026062569182153,0.016281704307526068,-0.005428128920017459,0.011867754071103095,-0.005424818598849553,0.011869830000065276,1.807176780789088,1.8293126987190442,1.952662801905056,0.011899853541562262,0.016281704307526,0.39715,559916.0,0.7132499999999999,19424.0,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.7157270283560176,0.71365,-0.9245749514618526,-0.9255224638584661,-0.33736263290635954,-0.3344564300267866,0.013333168521847849,0.01500772883536472,-0.005429747958623007,0.01186424988156818,-0.005426852893589761,0.011865623363235218,1.5810396842330414,1.7226101100364184,1.8293126987190442,0.011898886449491696,0.0150077288353647,0.3967,405359.0,0.71365,18523.0,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.7159626510290167,0.71275,-0.9258361447176865,-0.9276217037762466,-0.3386245511893557,-0.33412727674934234,0.01115158397273075,0.014062231040919082,-0.005431504422240698,0.011860520915948598,-0.0054289456985259985,0.011861394357598134,1.3978567081900994,1.6435817280965253,1.7226101100364184,0.011898198962963184,0.014062231040919,0.3962,327483.0,0.71275,23549.0,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.7145417141114789,0.713,-0.9254576196989722,-0.9292390010889957,-0.33827385856784115,-0.3361139010749936,0.010031282615696413,0.014353022907299895,-0.0054330457601614295,0.011857300285273266,-0.005430659657958706,0.011857941234893627,1.3039314302010725,1.6686824311968862,1.6435817280965253,0.01189751147643467,0.0143530229072998,0.39635,274113.0,0.713,48258.0,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.7144868829867113,0.71305,-0.9245749514618526,-0.9288272786900482,-0.3382037347993611,-0.33619064009184174,0.010462202897467798,0.01521814820543288,-0.0054344110702017265,0.01185441261483586,-0.0054319582675528034,0.011855142375732798,1.340697619756603,1.7421832651402585,1.6686824311968862,0.011896823989906158,0.0152181482054329,0.3967,253891.0,0.71305,25130.0,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.7145068090846844,0.71295,-0.9241969034452525,-0.9272649010438083,-0.33834398725400894,-0.3361627517980234,0.01201760369908722,0.01563128333026942,-0.005435732773197151,0.011851586037692364,-0.005433039772661388,0.011852654285244159,1.4722983605008717,1.7775693511793087,1.7421832651402585,0.011896136503377645,0.0156312833302695,0.39685,277957.0,0.71295,20549.0,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.7145355851185851,0.7116,-0.9253314765263042,-0.9259619422760526,-0.34023932319045697,-0.33612247862765254,0.013310487284263317,0.01497086848989393,-0.005437128652769164,0.011848649424963949,-0.005434235948566567,0.011850023387263103,1.5818300622914796,1.7223901569461102,1.7775693511793087,0.011895526080635366,0.0149708684898939,0.3964,179805.0,0.7116,39403.0,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.7132942579255368,0.7098,-0.9255837787857477,-0.9275276289148813,-0.342772038769741,-0.33786123974381294,0.012179788394012792,0.015352178425583118,-0.005438486257667881,0.011845762989029918,-0.005435767807636763,0.011846870325011673,1.4869375386391088,1.7551140186161704,1.7223901569461102,0.01189491565789309,0.0153521784255831,0.3963,133098.0,0.7098,34033.0,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.7113817647842046,0.7091,-0.9262148130718484,-0.9282643088407535,-0.3437587186721861,-0.340546052655173,0.01211477101730385,0.014967982917588829,-0.005439930448858226,0.011842704157457709,-0.0054372218079901235,0.011843797688344726,1.4819564878726847,1.7232477561803798,1.7551140186161704,0.011894305235150811,0.0149679829175888,0.39605,181307.0,0.7091000000000001,21107.0,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.7104515870465421,0.708,-0.9267199273646943,-0.9292054102846765,-0.34531118528841737,-0.34185447303955535,0.011500998515756256,0.014851250876830924,-0.0054413653573910075,0.011839681822020012,-0.00543875119848449,0.011840638486354683,1.4306449549796112,1.7139494573647025,1.7232477561803798,0.011893694812408533,0.014851250876831,0.39585,418128.0,0.708,30902.0,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.7090423034607845,0.70855004,-0.9263410677276565,-0.9298531455394725,-0.34453459425793903,-0.34384008785369424,0.01135000666608832,0.01503582989603447,-0.005442794141932273,0.01183665155899741,-0.005440203060184392,0.011837576057854678,1.4183824158098461,1.7301028027981695,1.7139494573647025,0.011893211977302049,0.0150358440190222,0.396,833412.0,0.70855,31288.0,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.7094969757901235,0.70895,-0.9262148130718484,-0.9294966081268556,-0.3439702767985702,-0.3431990448433812,0.011546173655645808,0.015020908642827346,-0.005444124583997184,0.011833866516232625,-0.005441503028953264,0.011834835149494799,1.4353961394489079,1.7293615065500745,1.7301028027981695,0.011892729142195566,0.0150209086428273,0.39605,195582.0,0.70895,22146.0,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.7099181722748675,0.708,-0.9267199273646943,-0.9288533562810642,-0.34531118528841737,-0.342605565905692,0.01204095423385787,0.014851250876830924,-0.0054454749135461385,0.011831051028701791,-0.005442776806904045,0.011832131839079541,1.4776484304388913,1.7155471429493279,1.7293615065500745,0.01189224630708908,0.014851250876831,0.39585,270775.0,0.708,23939.0,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.7087633106048864,0.70765,-0.92735167923358,-0.9283648066810941,-0.3458056578022891,-0.3442336437216232,0.012936801821504362,0.014343201731421007,-0.005446953324237162,0.011827979174468943,-0.00544411676272725,0.011829270629015062,1.5538505424963853,1.673164516418479,1.7155471429493279,0.011891763471982597,0.0143432017314208,0.3955999999999999,136862.0,0.70765,15445.0,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.7081374662228892,0.70845,-0.9263410677276565,-0.9289582358833457,-0.34467579397190123,-0.34511704280352473,0.012564373522804706,0.01507115398115777,-0.005448259451029026,0.011825245725942915,-0.005445480152622324,0.011826449799887331,1.5228453153877681,1.7352208916191998,1.673164516418479,0.011891222639865598,0.0150711539811577,0.396,432627.0,0.70845,41474.0,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.7087874143123658,0.70885,-0.9262148130718484,-0.9283457395451975,-0.34411134041849656,-0.34419963618022376,0.012947361253996204,0.015056198681158484,-0.0054495920308226115,0.011822448141881567,-0.005446753432877105,0.011823744221019195,1.5556928789252642,1.7344792267972307,1.7352208916191998,0.0118906818077486,0.0150561986811585,0.39605,110072.0,0.70885,21147.0,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.7090335359776763,0.7084,-0.9265936248700521,-0.9289283765889115,-0.3447463730734585,-0.34385245317699287,0.012277869062949809,0.014836253688916945,-0.0054511133245322045,0.01181920299369972,-0.00544837779261005,0.011820342456910523,1.4996390265492325,1.7164750469438101,1.7344792267972307,0.011890140975631604,0.014836253688917,0.3959,279793.0,0.7083999999999999,38354.0,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.7084974552315142,0.7084,-0.9267199273646943,-0.9298422599645023,-0.3447463730734585,-0.3446088116270631,0.011553204698674713,0.014709951194274762,-0.00545278725689689,0.011815578818080093,-0.005450163280356915,0.011816555256915601,1.4389445662753926,1.706453721955526,1.7164750469438101,0.011889600143514605,0.0147099511942747,0.39585,160445.0,0.7083999999999999,13820.0,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.708308913118278,0.7086,-0.9268462458136717,-0.9301629122601237,-0.34446408655076544,-0.3448749624837517,0.011299135650664094,0.014513012820674631,-0.005454581357517525,0.01181166374707836,-0.005451996306289599,0.011812585499200738,1.4180749809673001,1.6904980200719975,1.706453721955526,0.011889210813517348,0.0145130128206747,0.3958,193652.0,0.7085999999999999,37696.0,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.7086885808664186,0.7073,-0.9282368028925557,-0.930277927285285,-0.3463003749401927,-0.3443390860847632,0.011050059847316662,0.013581841993779653,-0.005456498284212418,0.01180756547657912,-0.0054539513689012735,0.011808434481584317,1.397645999726428,1.6123848998132209,1.6904980200719975,0.011888821483520091,0.0135818419937796,0.39525,564120.0,0.7073,19655.0,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.707706292947022,0.7061,-0.928616381564792,-0.9314370160813885,-0.347998408459836,-0.34572611182883745,0.010237964781419806,0.013627062203261597,-0.005458403902026293,0.011803488279704991,-0.005455981996659306,0.011804187722163762,1.329523652746717,1.6169343886335354,1.6123848998132209,0.011888432153522834,0.0136270622032615,0.3951,227482.0,0.7061,43731.0,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.7071511106310788,0.70655,-0.928616381564792,-0.9317547771368323,-0.3473613079533818,-0.34651090094332154,0.01011653526735079,0.013467678080655632,-0.005460361280127274,0.011799297170970306,-0.00545795780897352,0.011799973084464614,1.319875305209728,1.6041666792960663,1.6169343886335354,0.011888042823525577,0.0134676780806556,0.3951,284382.0,0.70655,13123.0,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.7084516939168585,0.70785,-0.9278573682456206,-0.9316943979344038,-0.34552307214163086,-0.344673402956539,0.009717225611511782,0.013766817959089406,-0.005462253837029728,0.01179522883225978,-0.005459911686212177,0.01179582567611726,1.2866532377172004,1.6302415213453003,1.6041666792960663,0.011887991893500876,0.0137668179590894,0.3954,185512.0,0.70785,10253.0,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.7102833558111021,0.7093,-0.92735167923358,-0.93077017929882,-0.3434767107740959,-0.3420912958713889,0.00999547572553261,0.013760566535052754,-0.005464113336704719,0.011791247768670502,-0.005461727965764704,0.0117919015695736,1.31083215036167,1.630419464413062,1.6302415213453003,0.011887940963476173,0.0137605665350527,0.3956,185554.0,0.7093,45503.0,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.7118433081818103,0.71005,-0.9270989305907584,-0.9299009270882463,-0.3424198888911151,-0.33989746456808495,0.010315894786736224,0.013748928904651625,-0.005466002813489572,0.011787187144673614,-0.005463567711252228,0.011787907688844829,1.3386143592658877,1.6301541226334075,1.630419464413062,0.011887890033451472,0.0137489289046516,0.3957,486756.0,0.7100500000000001,14997.0,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.7124960046985934,0.70975,-0.9270989305907584,-0.9293001425358335,-0.3428424836290565,-0.33898097429562385,0.010687399976672785,0.013854649887200421,-0.005468083532875167,0.011782585466409536,-0.005465590787386887,0.011783385107683625,1.370827704979849,1.63994001784769,1.6301541226334075,0.011887839103426771,0.0138546498872004,0.3957,231211.0,0.7097500000000001,18761.0,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.7118825007552031,0.7173,-0.9265936248700521,-0.9294776964372701,-0.33226111584974827,-0.3398424082178289,0.010725351931035632,0.011712803388766124,-0.005470525547522387,0.01177738338055184,-0.005468026569358746,0.011778192736174156,1.3748610557764043,1.4590107480634096,1.63994001784769,0.011887551154287513,0.0117128033887662,0.3959,132635.0,0.7173,1919336.0,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.7196703619185063,0.72260004,-0.9267199273646943,-0.9295468766433492,-0.3248994049129386,-0.3289620024772374,0.007934208855687408,0.009744813708734257,-0.005473304201987056,0.011771667833752282,-0.005471235460580224,0.011771937592952496,1.1387627746423892,1.2927750022887332,1.4590107480634096,0.011887263205148253,0.0097448275571193,0.39585,127486.0,0.7225999999999999,210832.0,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.7261264176618263,0.7235,-0.9259623515708861,-0.9300452723516911,-0.32365473291059843,-0.3200311503052575,0.005201572202417348,0.010191008561834525,-0.0054759619233010655,0.011766185550201673,-0.005474314409934962,0.011766025228801366,0.9073486079410599,1.3315250229813909,1.2927750022887332,0.011886975256008993,0.0101910085618345,0.39615,684843.0,0.7235,106557.0,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.7276871670764534,0.721,-0.9249531424528084,-0.9294765709785535,-0.327116141697188,-0.3178840386939604,0.005233128342052917,0.012066162058926522,-0.005478260019762556,0.0117613038244755,-0.005476607282783414,0.01176114893905423,0.9106028399379792,1.4917072410100312,1.3315250229813909,0.011886687306869734,0.0120661620589263,0.3965499999999999,148329.0,0.721,87663.0,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.7254320275028012,0.71785,-0.9250792379072343,-0.9281286499337142,-0.33149464540843415,-0.32098790160150326,0.007357546126725567,0.013035441612484377,-0.005480516373721265,0.01175634828888208,-0.005478535496927492,0.011756522704728236,1.0918263797926104,1.5749752840953253,1.4917072410100312,0.011886246097379458,0.0130354416124843,0.3964999999999999,128688.0,0.71785,104683.0,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.7197973392600735,0.7177,-0.9249531424528084,-0.9276786629056696,-0.33170362454611085,-0.3287855798429642,0.009758286752182488,0.013213817603755285,-0.005482539999687425,0.011752000864237328,-0.005480188383154194,0.011752618833837599,1.2966025147912366,1.5909084605616264,1.5749752840953253,0.011885804887889182,0.013213817603755,0.3965499999999999,158938.0,0.7177,47676.0,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.7202648467449346,0.7192,-0.9243229035714193,-0.927187595632437,-0.3296157958247266,-0.32813629190827825,0.010086920960709955,0.013321742116315205,-0.005484402196692041,0.011748064312481613,-0.0054819995854966394,0.011748749955518265,1.3251554935760663,1.600786632826554,1.5909084605616264,0.011885363678398906,0.0133217421163153,0.3968,153077.0,0.7192000000000001,34936.0,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.7225089926093602,0.71975,-0.9238190486727818,-0.9266854326189656,-0.3288513494898518,-0.3250254125548615,0.009810831922496654,0.013634354648749847,-0.005486268523815882,0.011744065596015188,-0.0054839082244104945,0.011744696494515655,1.3022678069245328,1.6281093643630054,1.600786632826554,0.01188492246890863,0.013634405026585,0.397,146864.0,0.71975,122193.0,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.7230417477584812,0.71985,-0.923693061640917,-0.9266038595917089,-0.32871242200977285,-0.32428831608586256,0.00970800472907063,0.013725586042698912,-0.005488158207474732,0.01173998828948651,-0.005485813482442091,0.0117405998141536,1.2941262330733883,1.6366067645382656,1.6281093643630054,0.011884285423813677,0.0137255860426989,0.39705,188371.0,0.71985,44563.0,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.7225927371893938,0.7191,-0.923693061640917,-0.9268450230274536,-0.3297548488736887,-0.32490951126099343,0.009622246361995934,0.013986371098436479,-0.005490127619592941,0.011735650011216308,-0.00548779582295946,0.011736245740372001,1.2874681153767709,1.6596011894879978,1.6366067645382656,0.011883648378718725,0.0139863710984364,0.39705,160678.0,0.7191,39098.0,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.7211643245495818,0.71935004,-0.9233153468111195,-0.9267042285223461,-0.3294071968933413,-0.3268882556685355,0.010258065495184154,0.014277113456389268,-0.005492225466515016,0.011730900272479706,-0.005489795241092751,0.011731626426010703,1.3423424991918969,1.6852362959117881,1.6596011894879978,0.011883011333623773,0.0142771273673407,0.3972,261195.0,0.71935,16750.0,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.721477260482717,0.72110003,-0.9229377745959487,-0.9254077866482544,-0.3269774134563177,-0.3264544182673539,0.011445973797507447,0.014046824121758616,-0.005494401116882293,0.011725967907085638,-0.005491787264866495,0.011726951034085957,1.4443448269837629,1.6664914481671704,1.6852362959117881,0.01188237428852882,0.0140468345296526,0.39735,436271.0,0.7211000000000001,80612.0,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.7240525643533207,0.72155,-0.9240709191931175,-0.9239724368866551,-0.32635360310005024,-0.3228912865339123,0.01198993104048407,0.012757620213227017,-0.005496709505478735,0.011720901109141422,-0.005494011366218441,0.011722009198479813,1.4915482585502444,1.5574169211673277,1.6664914481671704,0.0118818042146733,0.0127576202132272,0.3969,285685.0,0.72155,40902.0,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.7249708688850185,0.721,-0.9243229035714193,-0.9255578268921766,-0.327116141697188,-0.32162380578298455,0.01008745400495703,0.012696400940315544,-0.00549895977731008,0.011716007252112259,-0.005496554837673871,0.011716702819353605,1.3300677744330338,1.5530342655212352,1.5574169211673277,0.011881234140817779,0.0126964009403155,0.3968,113934.0,0.7210000000000001,20203.0,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.7242503136980342,0.72040004,-0.9235671408449313,-0.9266236375079381,-0.32794861015562904,-0.3226182091977567,0.009270414366732371,0.013660423201212302,-0.005500969878842981,0.011711601715053671,-0.005498690695962936,0.01171213526960828,1.2610087505580245,1.6361035446949939,1.5530342655212352,0.01188066406696226,0.0136604370918883,0.3971,139206.0,0.7203999999999999,20837.0,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.7231725728982776,0.72055,-0.9245749514618526,-0.9261586668234197,-0.32774046969776643,-0.3241073952661961,0.010107936340271406,0.012600541860882108,-0.005503097237917835,0.011707060567062558,-0.005500688499516633,0.011707763107194747,1.3331859123623797,1.546386387521899,1.6361035446949939,0.011878202910913162,0.0126005418608821,0.3967,145626.0,0.72055,25219.0,0,2.0,0
