index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3960_minutes,actual_spread_rolling_sd_3960_minutes,predicted_spread_rolling_mean_3960_minutes,predicted_spread_rolling_sd_3960_minutes,predicted_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes_lag_1,predicted_spread_rolling_sd_3960_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
833,2023-01-21 06:51:59.999,0.4052445549473238,0.4106,0.7482044242790504,0.79235,-0.8901357743973038,-0.903264554737128,-0.2327520655933198,-0.2900790438550873,0.02448913895868121,0.023276367158240774,0.0022084043280252135,0.016495672461386387,0.0022140293557027335,0.016497388019534945,1.3502203849847016,1.277181204920996,1.2324509166114597,0.01646285675720051,0.0232763671582406,0.4105999999999999,143331.0,0.79235,26589.0,0,2.5,0
834,2023-01-21 06:52:59.999,0.405306081091685,0.4105,0.7480994893244826,0.7928,-0.8903793500896542,-0.9031127415332546,-0.2321842959663589,-0.2902193027340301,0.024676040877963712,0.02289075192437584,0.0022165906586600528,0.016497890307918393,0.0022222608051430883,0.01649966623196214,1.3608626839568754,1.2531396972492255,1.277181204920996,0.016464945947553523,0.0228907519243758,0.4105,565958.0,0.7928,17087.0,0,2.5,0
835,2023-01-21 06:53:59.999,0.4052335526250381,0.41015,0.7480331697735731,0.7923,-0.8912323325333781,-0.9032917049394188,-0.23281517101094082,-0.29030795737377685,0.024519256298888514,0.022195596172729593,0.0022245857518549987,0.01649989877279468,0.0022302142978148655,0.016501617575554482,1.3507186128281548,1.2103716935405169,1.2531396972492255,0.0164670416605121,0.0221955961727295,0.41015,110200.0,0.7923,59607.0,0,2.5,0
836,2023-01-21 06:54:59.999,0.4051297693762535,0.4102,0.7480548823492956,0.79214996,-0.8911104333438568,-0.9035478449855789,-0.23300456165657338,-0.2902789315745357,0.024255854837146207,0.022364875424859765,0.0022325845577314167,0.016501982532965177,0.002238144585572723,0.016503608618695705,1.3341149054293049,1.219992254076811,1.2103716935405169,0.016469388795430043,0.0223648627923488,0.4102,91480.0,0.79215,18860.0,0,2.5,0
837,2023-01-21 06:55:59.999,0.4051247374611609,0.41015,0.7479791082084514,0.7924,-0.8912323325333781,-0.9035602655646692,-0.2326889641577412,-0.2903802316003203,0.024268776595043784,0.022164022867795286,0.002240399161566588,0.016504091905575804,0.0022459604787676674,0.016505718971183074,1.334253670180936,1.2071929688841363,1.219992254076811,0.01647180454598238,0.0221640228677952,0.41015,80272.0,0.7924,10694.0,0,2.5,0
838,2023-01-21 06:56:59.999,0.405107360381362,0.41,0.7478910485975463,0.79135,-0.8915981192837836,-0.9036031596436567,-0.2340149312028449,-0.2904979685718163,0.024255336901526148,0.02212995472685131,0.002248184375033465,0.016506200776582953,0.002253740333762698,0.016507819956805433,1.3327984328235405,1.2045031210345962,1.2071929688841363,0.016473971749944475,0.0221299547268514,0.41,77681.0,0.79135,39510.0,0,2.5,0
839,2023-01-21 06:57:59.999,0.4050765049575651,0.4099,0.7480866816532337,0.79205,-0.8918420514718453,-0.9036793285853795,-0.23313075784727733,-0.2902364231586105,0.024113736860968737,0.021664827934357533,0.002255811284500904,0.01650819286506308,0.0022613295691705504,0.016509761311339903,1.3236052829418334,1.1757202504541044,1.2045031210345962,0.016476286617836178,0.0216648279343577,0.4099,73233.0,0.7920499999999999,103608.0,0,2.5,0
840,2023-01-21 06:58:59.999,0.4050498677562417,0.40995,0.7480576307766023,0.79245,-0.8917200779399503,-0.9037450891931813,-0.23262586670370253,-0.29027525748280464,0.024057691478042598,0.021660492302918,0.002263384795223145,0.016510213793149715,0.002268887018571496,0.016511760312004197,1.3195930686827162,1.1748550170648273,1.1757202504541044,0.01647879751327396,0.0216604923029178,0.40995,170526.0,0.7924500000000001,28858.0,0,2.5,0
841,2023-01-21 06:59:59.999,0.405098379810676,0.4101,0.7480907768099205,0.79214996,-0.8913542465841234,-0.9036253282614309,-0.23300456165657338,-0.2902309489995611,0.024166367708628567,0.022121062184593088,0.002271147719277118,0.01651232160780059,0.002276675419350169,0.01651390108960816,1.325531270321893,1.2021274135030573,1.1748550170648273,0.016481244209866897,0.0221210495520821,0.4101,173040.0,0.79215,44747.0,0,2.5,0
842,2023-01-21 07:00:59.999,0.4052109389589969,0.41,0.7482100035864829,0.7926,-0.8915981192837836,-0.9033475105282823,-0.23243659822580245,-0.29007158695367197,0.02440431766643647,0.02173510145930957,0.0022788855256322795,0.016514261169450217,0.002284471345410316,0.016515917411399985,1.3393047307053074,1.1781463145120536,1.2021274135030573,0.016483674533030596,0.0217351014593096,0.41,271311.0,0.7926,25237.0,0,2.5,0
843,2023-01-21 07:01:59.999,0.4052831379550129,0.40975,0.7481714156670976,0.79265,-0.892208061358198,-0.9031693500746443,-0.2323735166929003,-0.2901231619316788,0.024595380688091306,0.02110937820959813,0.0022863925615466776,0.016516062480434017,0.002292024722144139,0.016517780402089274,1.3502634992729468,1.139677551495725,1.1781463145120536,0.016486100852056037,0.0211093782095981,0.40975,250707.0,0.7926500000000001,17785.0,0,2.5,0
844,2023-01-21 07:02:59.999,0.4052765834862464,0.40955,0.7481909844695209,0.7922,-0.892696283020526,-0.9031855227725795,-0.23294139379432077,-0.29009700676709743,0.024572664724350823,0.020763222975786477,0.002293874477706931,0.01651771990789664,0.002299499014502347,0.01651942695267144,1.3483013529259604,1.1181536314373444,1.139677551495725,0.016488539777624718,0.0207632229757863,0.4095499999999999,123672.0,0.7922,7148.0,0,2.5,0
845,2023-01-21 07:03:59.999,0.4051761847993992,0.4096,0.7483384101102497,0.7934,-0.892574205256839,-0.9034332822751429,-0.2314277709019073,-0.2898999833852118,0.024275615669296813,0.02050663606377534,0.002301138584620916,0.01651940249452549,0.002306686294059107,0.016521006071908262,1.3297573573677757,1.102067552696758,1.1181536314373444,0.01649093929672169,0.0205066360637752,0.4095999999999999,72530.0,0.7934,33352.0,0,2.5,0
846,2023-01-21 07:04:59.999,0.4050386308109308,0.4098,0.748304686907197,0.79415,-0.8920860431773376,-0.9037728317060834,-0.23048291870097298,-0.2899450485087882,0.023947340229050984,0.02075842344648615,0.0023084586888869785,0.016521157082441822,0.002313921673370736,0.016522648254799516,1.3093190765830258,1.1167477353754616,1.102067552696758,0.016493154335753747,0.0207584234464861,0.4098,119540.0,0.79415,52960.0,0,2.5,0
847,2023-01-21 07:05:59.999,0.4049432590471968,0.40965,0.7483250252692663,0.7941,-0.8924521423943134,-0.9040083228087089,-0.23054588108097174,-0.2899178696255881,0.023705049755826324,0.02040807559619684,0.0023155545644586886,0.01652289485858019,0.0023209545884908442,0.01652430348358376,1.2940996386673562,1.09499704419791,1.1167477353754616,0.016495447966200637,0.0204080755961967,0.4096499999999999,74297.0,0.7941,52817.0,0,2.5,0
848,2023-01-21 07:06:59.999,0.4048750686105256,0.4095,0.7483912898516296,0.79394996,-0.892818375689013,-0.9041767320296501,-0.23073484239103847,-0.28982932300958986,0.023514488732214067,0.020089114956763243,0.0023224408707906504,0.016524618218429134,0.002327791046973792,0.016525962057740838,1.2820250712917696,1.0751639675498375,1.09499704419791,0.016497957572641744,0.0200891023528921,0.4095,274444.0,0.7939499999999999,48568.0,0,2.5,0
849,2023-01-21 07:07:59.999,0.4049351021530885,0.40935,0.7483148835725048,0.79394996,-0.8931847431596799,-0.9040284663129667,-0.23073484239103847,-0.2899314222466317,0.023688296725429603,0.01972274748609637,0.0023292171016579713,0.016526250198983992,0.0023346094469303184,0.016527647763078503,1.291997965143097,1.052478945617544,1.0751639675498375,0.016500154067860227,0.0197227348822253,0.40935,71717.0,0.7939499999999999,21006.0,0,2.5,0
850,2023-01-21 07:08:59.999,0.4050332544492694,0.40925,0.7481890880546793,0.7939,-0.8934290627308927,-0.9037861054951365,-0.2307977702510693,-0.29009954143710065,0.02397271610292928,0.01949417064567227,0.0023358607181598557,0.01652786105894314,0.002341323191117384,0.016529349265062596,1.3086657293601558,1.0381446132878847,1.052478945617544,0.016502115336339787,0.0194941706456722,0.40925,53854.0,0.7939,13680.0,0,2.5,0
851,2023-01-21 07:09:59.999,0.4050774434496658,0.4093,0.7478939344462183,0.79504997,-0.8933068954837797,-0.9036770117612682,-0.2293503109572077,-0.29049410993076197,0.02418051946350963,0.019254225436080574,0.0023424589047472744,0.01652939822725247,0.0023479721742647613,0.016530952685423636,1.3207071428191781,1.02313262097167,1.0381446132878847,0.01650413620681755,0.0192542159962559,0.4093,121060.0,0.79505,18084.0,0,2.5,0
852,2023-01-21 07:10:59.999,0.4050454997743905,0.40925,0.7475870175688847,0.79485,-0.8934290627308927,-0.9037558730638866,-0.22960186137525634,-0.29090456902919326,0.024204343157381403,0.019194988829056014,0.0023489776659331566,0.01653095282423431,0.002354495304279899,0.016532512515501495,1.3216289921216924,1.0190586920329645,1.02313262097167,0.016506244217588666,0.019194988829056,0.40925,114829.0,0.7948500000000001,25561.0,0,2.5,0
853,2023-01-21 07:11:59.999,0.404919896584267,0.40925,0.747705749628532,0.7945,-0.8934290627308927,-0.9040660176495565,-0.2300422930053664,-0.29074576125254714,0.023854469458506666,0.01930517208620597,0.002355664108312332,0.016532454872044217,0.0023610917289511087,0.016533896053216233,1.2999584405500473,1.0252263265847252,1.0190586920329645,0.01650830529543905,0.0193051720862059,0.40925,119362.0,0.7945,15535.0,0,2.5,0
854,2023-01-21 07:12:59.999,0.4048364406750231,0.40935,0.7479592645632973,0.79475,-0.8931847431596799,-0.904272143630174,-0.22972767919122503,-0.2904067616305895,0.02356353557589863,0.01947078437933847,0.002362643844633499,0.016533844538550786,0.0023679962535532824,0.01653518816099841,1.28184445897866,1.034734570947195,1.0252263265847252,0.016510261061505976,0.0194707843793384,0.40935,56092.0,0.7947500000000001,9520.0,0,2.5,0
855,2023-01-21 07:13:59.999,0.4048784332045458,0.4094,0.7480749183843611,0.7946,-0.8930626057549479,-0.9041684218611539,-0.22991643560163852,-0.2902521477553017,0.023628577424551822,0.019640143179368685,0.0023696012534132967,0.016535316572243722,0.0023749683264178765,0.016536678524641312,1.2852405074249906,1.0444639417999302,1.034734570947195,0.01651229550640519,0.0196401431793686,0.4094,56495.0,0.7946,13455.0,0,2.5,0
856,2023-01-21 07:14:59.999,0.4049886561065738,0.4096,0.7481772973015338,0.7959,-0.892574205256839,-0.9038962218812725,-0.22828172917033332,-0.29011530061648494,0.023866542207740538,0.019719587401925587,0.00237646434453417,0.016536876129303265,0.0023818897618184923,0.016538312946324685,1.2990836801583554,1.048754487956736,1.0444639417999302,0.016514405170056114,0.0197195874019254,0.4095999999999999,260531.0,0.7959,30966.0,0,2.5,0
857,2023-01-21 07:15:59.999,0.405127268394645,0.4096,0.7479423617353614,0.79635,-0.892574205256839,-0.9035540182898316,-0.22771649128434687,-0.2904293604801922,0.02428731449488264,0.019578181228788183,0.002383095946934974,0.016538507325516157,0.0023886259187976214,0.01654008070889665,1.3239771293441187,1.039699952566098,1.048754487956736,0.016516383159072306,0.019578181228788,0.4095999999999999,56116.0,0.79635,21321.0,0,2.5,0
858,2023-01-21 07:16:59.999,0.4051371075857635,0.40935,0.7477730311289987,0.7964,-0.8931847431596799,-0.9035297319176039,-0.22765370679209582,-0.2906557813726881,0.024368244826618368,0.018951936461630958,0.00238946613115382,0.01654002972462862,0.002395014926583122,0.016541627540982828,1.3283596094516885,1.0013567451946659,1.039699952566098,0.016518192039734814,0.0189519364616309,0.40935,93808.0,0.7964,12796.0,0,2.5,0
859,2023-01-21 07:17:59.999,0.4050248329802602,0.4093,0.7476354723423009,0.7953,-0.8933068954837797,-0.9038068977547046,-0.22903587701904748,-0.2908397562354317,0.024137104179865032,0.019175563157768916,0.002395800964550127,0.01654165354991726,0.0024012898065635868,0.016543171597672518,1.3138843567553569,1.0143944885910585,1.0013567451946659,0.016519821732480643,0.0191755631577689,0.4093,46773.0,0.7953,18488.0,0,2.5,0
860,2023-01-21 07:18:59.999,0.4049478017483221,0.4093,0.7476832125246174,0.7942,-0.8933068954837797,-0.9039971047539722,-0.23041996028498593,-0.29077590338210224,0.023930923043234853,0.019521820765038722,0.002402069312337136,0.01654343886625097,0.002407504519035167,0.016544886180663097,1.3009106432750965,1.0348363233974471,1.0143944885910585,0.016521416617631075,0.0195218207650387,0.4093,90073.0,0.7942,24493.0,0,2.5,0
861,2023-01-21 07:19:59.999,0.4049330254897169,0.40955,0.7477274896885275,0.79545,-0.892696283020526,-0.9040335947117781,-0.22884728673088836,-0.29071668598602834,0.02387961860542054,0.01973899578470839,0.0024082985561336818,0.01654532141807125,0.002413719237792174,0.016546749224222324,1.2972880096717145,1.0474681507030532,1.0348363233974471,0.016523062061995577,0.0197389957847083,0.4095499999999999,101850.0,0.79545,26904.0,0,2.5,0
862,2023-01-21 07:20:59.999,0.4050211439075882,0.4098,0.7473938580977734,0.7975,-0.8920860431773376,-0.9038160060591152,-0.22627344432313742,-0.2911629796554831,0.024208857027955055,0.01970533468961544,0.0024144015894735716,0.01654724309888284,0.002419903850377001,0.016548776869571947,1.31665036934791,1.0449434384214273,1.0474681507030532,0.016524718127123028,0.0197053346896154,0.4098,53449.0,0.7975,33310.0,0,2.5,0
863,2023-01-21 07:21:59.999,0.4051380959976567,0.41,0.7469610907340682,0.79895,-0.8915981192837836,-0.9035272922233152,-0.22445691339673948,-0.2917421825766392,0.024642470684841378,0.019738815077070426,0.0024206976789639995,0.016549090286368796,0.002426307821101309,0.016550766837330772,1.3423041410764618,1.0464694492827238,1.0449434384214273,0.016526383484075254,0.0197388150770705,0.41,64652.0,0.79895,33970.0,0,2.5,0
864,2023-01-21 07:22:59.999,0.4051567510241458,0.4101,0.7467138422135621,0.7999,-0.8913542465841234,-0.9034812471902981,-0.2232685591273608,-0.29207324326100975,0.02477133752724836,0.01968539590417495,0.002427249136129116,0.016550788342138613,0.002432890158192009,0.016552505852495934,1.3495507911684541,1.042738654575521,1.0464694492827238,0.016528073138574524,0.0196853959041749,0.4101,219648.0,0.7999,93270.0,0,2.5,0
865,2023-01-21 07:23:59.999,0.4052296738571542,0.4101,0.7466318016584585,0.80004996,-0.8913542465841234,-0.9033012766701455,-0.2230811032641299,-0.2921831180987912,0.024978795554377986,0.019638499868171677,0.0024339243351287738,0.01655239790099525,0.0024396160471255547,0.016554183547246238,1.3615397849688446,1.0394007947337007,1.042738654575521,0.016529750120152856,0.0196384873603989,0.4101,85474.0,0.80005,50452.0,0,2.5,0
866,2023-01-21 07:24:59.999,0.4052023926905064,0.41,0.7466880894496988,0.7988,-0.8915981192837836,-0.9033686016632799,-0.22464467744047695,-0.29210773198547146,0.024892611135758247,0.01978578821092436,0.002440637098254712,0.0165540432163287,0.002446305357289678,0.01655579640659255,1.3557974033511553,1.047789406249744,1.0394007947337007,0.0165313426429431,0.0197857882109244,0.41,106065.0,0.7988,18403.0,0,2.5,0
867,2023-01-21 07:25:59.999,0.4051240785198988,0.41005,0.7469342111150092,0.8005,-0.8914761754997168,-0.9035618920804976,-0.22251874654536768,-0.2917781685242871,0.024616873471094203,0.01937588556416081,0.0024474611207829905,0.016555453084478672,0.0024530580438706737,0.016557109668981336,1.338628291430961,1.0225286107843718,1.047789406249744,0.01653285839993018,0.0193758855641608,0.41005,161281.0,0.8005,77593.0,0,2.5,0
868,2023-01-21 07:26:59.999,0.4051023833780413,0.41025,0.7465436046261882,0.8003,-0.8909885490119368,-0.903615445359446,-0.22276862160913655,-0.2923012516174679,0.024694180455184345,0.01992602356683748,0.0024545789958614283,0.016556906915230523,0.0024601936389968284,0.016558586743307707,1.3427466462482718,1.0552360208599263,1.0225286107843718,0.016534219080161776,0.0199260235668374,0.41025,156585.0,0.8003,49681.0,0,2.5,0
869,2023-01-21 07:27:59.999,0.4051297294404195,0.41025,0.7464599699832468,0.79975,-0.8909885490119368,-0.9035479435609961,-0.22345610015250972,-0.2924132870398221,0.02478971027639021,0.020098010817414025,0.002461714230403943,0.01655842039300162,0.002467351189769251,0.0165601297073384,1.3479579859044886,1.0650953513937853,1.0552360208599263,0.016535560751909133,0.020098010817414,0.41025,85279.0,0.79975,53510.0,0,2.5,0
870,2023-01-21 07:28:59.999,0.4051235893059315,0.41005,0.7465267567667985,0.7987,-0.8914761754997168,-0.9035630996469904,-0.22476987305879384,-0.29232381968904186,0.024752172046508814,0.019939052318201367,0.0024687622091140197,0.016559918085408406,0.0024743879121782455,0.016561611710607507,1.3451459026817978,1.0549744279520987,1.0650953513937853,0.016537087130062154,0.0199390523182013,0.41005,190099.0,0.7987,17862.0,0,2.5,0
871,2023-01-21 07:29:59.999,0.4050818763272473,0.41005,0.7467541616421507,0.79875,-0.8914761754997168,-0.9036660685369583,-0.22470727329039253,-0.29201924889555386,0.0245730083517971,0.019923391666450407,0.0024757979676686957,0.016561413680382574,0.0024813766625397214,0.016563043811999946,1.3337905725547838,1.0535087182472134,1.0549744279520987,0.016538754886967676,0.0199233916664502,0.41005,93620.0,0.7987500000000001,25259.0,0,2.5,0
872,2023-01-21 07:30:59.999,0.4050779626155086,0.40995,0.7468543967860242,0.79695,-0.8917200779399503,-0.903675730116194,-0.22696333741707506,-0.29188503013594874,0.02452976912033833,0.020243891228304833,0.002482566864174004,0.016563196518859416,0.0024881329339180493,0.016564809206579743,1.330630248229184,1.0723367523839487,1.0535087182472134,0.016540467416918194,0.0202438912283049,0.40995,44638.0,0.79695,31343.0,0,2.5,0
873,2023-01-21 07:31:59.999,0.4050918552937851,0.40965,0.7472892529544823,0.79464996,-0.8924521423943134,-0.903641434397023,-0.22985356317593592,-0.29130294931552453,0.024418445051251014,0.020234877677280383,0.0024892288247866166,0.016565029826584803,0.0024947651076006696,0.01656660234806242,1.323366100244114,1.0712717718149964,1.0723367523839487,0.01654201355515525,0.0202348650845117,0.4096499999999999,114608.0,0.79465,86124.0,0,2.5,0
874,2023-01-21 07:32:59.999,0.4051032619663908,0.40955,0.7477611854073071,0.79434997,-0.892696283020526,-0.9036132765561192,-0.23023114658283278,-0.2906716228312932,0.024288663262931887,0.020085197500257723,0.002495699148306775,0.016566897375365444,0.0025012010327083462,0.01656842387295774,1.3149990848425896,1.0617255575027638,1.0712717718149964,0.016543600243420165,0.0200851880521143,0.4095499999999999,106444.0,0.79435,122357.0,0,2.5,0
875,2023-01-21 07:33:59.999,0.4051799487517601,0.40935,0.7478477058989204,0.79425,-0.8931847431596799,-0.9034239926499888,-0.2303570058325115,-0.290555923476719,0.024449002536421016,0.019628223705689396,0.002502387076083904,0.01656846648650929,0.0025079277515346328,0.016570043628556564,1.324141038897053,1.0336404182939944,1.0617255575027638,0.016545351941552905,0.0196282237056893,0.40935,517177.0,0.79425,62204.0,0,2.5,0
876,2023-01-21 07:34:59.999,0.4051837825918306,0.4089,0.7478933572764839,0.79355,-0.8942846516115405,-0.9034145306271412,-0.2312387290285695,-0.29049488165778176,0.02444319366141967,0.018748896899207113,0.0025091741782076824,0.0165696153444107,0.0025147116736591374,0.016571187877844177,1.3232896850490183,0.9800905080441382,1.0336404182939944,0.01654725613555973,0.0187488968992072,0.4089,361988.0,0.79355,27295.0,0,2.5,0
877,2023-01-21 07:35:59.999,0.4050181087841991,0.409,0.7480875611499718,0.79385,-0.8940401229393353,-0.9038234998277913,-0.23086075245861662,-0.29023524749776436,0.02396927150221173,0.018898866764195388,0.002515972336773349,0.016570815751305496,0.0025213884688524793,0.01657222903955384,1.2942062882529817,0.988659500732868,0.9800905080441382,0.016549274361511653,0.0188988667641955,0.409,126408.0,0.79385,30949.0,0,2.5,0
878,2023-01-21 07:36:59.999,0.4048834900795346,0.40895,0.7481991472986217,0.79455,-0.894162379801154,-0.9041559320790501,-0.2299793623234917,-0.2900860967391207,0.02359952604438409,0.01855611157921222,0.0025226741267998388,0.016571934879230834,0.0025279952204422477,0.016573225877134407,1.2714199987471126,0.9675054584306063,0.988659500732868,0.016551201591122063,0.0185561115792123,0.40895,177933.0,0.7945500000000001,16773.0,0,2.5,0
879,2023-01-21 07:37:59.999,0.4047111220277174,0.40905,0.7482286654078951,0.79475,-0.8939178810224298,-0.9045817453239604,-0.22972767919122503,-0.2900466453081507,0.02316384319232867,0.018737646516588602,0.0025296210484404536,0.016572964646514764,0.0025348303951064186,0.016574114726920247,1.2446524678458935,0.9779798493419607,0.9675054584306063,0.01655292527618351,0.0187376465165886,0.40905,88274.0,0.7947500000000001,17318.0,0,2.5,0
880,2023-01-21 07:38:59.999,0.4047061100805418,0.4092,0.74825837590708,0.79525,-0.8935512449046656,-0.9045941294121089,-0.22909874835288355,-0.2900069383165517,0.023141525563155962,0.018946942326452554,0.002536886668836908,0.016573853596694468,0.002542088546871323,0.016574994102323225,1.2428020721526127,0.9901170878502576,0.9779798493419607,0.016554586762082817,0.0189469423264525,0.4092,214607.0,0.79525,11375.0,0,2.5,0
881,2023-01-21 07:39:59.999,0.4048514665325913,0.4095,0.7480804427232475,0.7959,-0.892818375689013,-0.9042350284468147,-0.22828172917033332,-0.29024476304241703,0.023560123397283417,0.019475416969751524,0.002544022331788736,0.016575061791064664,0.0025493280881799234,0.016576332287825048,1.267517744231965,1.0214981308299085,0.9901170878502576,0.016556124722189744,0.0194754169697515,0.4095,38815.0,0.7959,13852.0,0,2.5,0
882,2023-01-21 07:40:59.999,0.4050631763729449,0.4096,0.7478696108645544,0.7954,-0.892574205256839,-0.9037122329966273,-0.2289101462085468,-0.29052663322863526,0.02415343461674746,0.019876799171892112,0.0025509938772269626,0.0165765446210129,0.002556447661811543,0.016578004857451707,1.3027494647661542,1.0452000516864333,1.0214981308299085,0.01655747893756293,0.019876799171892,0.4095999999999999,107185.0,0.7954,20637.0,0,2.5,0
883,2023-01-21 07:41:59.999,0.4051529171840752,0.40965,0.74763797341115,0.7951,-0.8924521423943134,-0.9034907098444438,-0.22928738607469923,-0.29083641093580603,0.024452455192901068,0.02009323653964823,0.0025579513241906927,0.016578123946393283,0.002563478843470852,0.016579680342760347,1.3202290934992733,1.057736404442343,1.0452000516864333,0.01655897248431538,0.0200932365396481,0.4096499999999999,49191.0,0.7950999999999999,20942.0,0,2.5,0
884,2023-01-21 07:42:59.999,0.4051219269768384,0.4098,0.7475788272555108,0.7961,-0.8920860431773376,-0.9035672029195411,-0.2280304728876045,-0.2909155247548103,0.024395754107451095,0.020144892425489447,0.0025649759402357466,0.016579680942072936,0.002570487371229742,0.01658121559193117,1.3162645775405073,1.060328998288655,1.057736404442343,0.016560500208155676,0.0201448924254894,0.4098,117171.0,0.7961,13402.0,0,2.5,0
885,2023-01-21 07:43:59.999,0.4050485748336138,0.4102,0.7474898881478678,0.7968,-0.8911104333438568,-0.9037482812067933,-0.22715157271174863,-0.2910345013701748,0.024244440328715755,0.02090062685160854,0.0025720813173412023,0.016581507983385008,0.002577552753597545,0.016582989556020167,1.3065730700682026,1.1053605952264953,1.060328998288655,0.01656196973595562,0.0209006268516085,0.4102,222470.0,0.7968,21832.0,0,2.5,0
886,2023-01-21 07:44:59.999,0.4050651032769387,0.41045,0.7475702246780411,0.79754996,-0.890501160187862,-0.9037074759623597,-0.22621080051727652,-0.29092703207237,0.02425835986270941,0.02127454601044121,0.0025790991687284245,0.016583540902637476,0.0025845723473939077,0.016585024057179605,1.3068288258486418,1.1273495179029847,1.1053605952264953,0.016563485160644896,0.0212745334634617,0.41045,211653.0,0.79755,22039.0,0,2.5,0
887,2023-01-21 07:45:59.999,0.4051349510507238,0.41055,0.747602848510171,0.797,-0.8902575548273393,-0.9035350549076212,-0.22690060019192196,-0.29088339320176687,0.024419863734001734,0.021690719301460715,0.002586264762694539,0.016585666722367585,0.0025917769058329647,0.016587200244746844,1.315959686149066,1.1518653339996114,1.1273495179029847,0.01656525749195041,0.0216907193014606,0.4105499999999999,156276.0,0.7969999999999999,13749.0,0,2.5,0
888,2023-01-21 07:46:59.999,0.4052405014601659,0.41055,0.7477814413165571,0.79655,-0.8902575548273393,-0.9032745573574747,-0.22746537696323324,-0.290644534456961,0.024620605733678635,0.021832010117041167,0.002593224966279367,0.016587958308189172,0.002598786031860635,0.016589555696897684,1.3274508434204886,1.159804286538625,1.1518653339996114,0.01656705772928625,0.021832010117041,0.4105499999999999,66460.0,0.79655,144563.0,0,2.5,0
889,2023-01-21 07:47:59.999,0.4053193447805749,0.41055,0.7478343760264832,0.7971,-0.8902575548273393,-0.903080016951795,-0.2267751375482595,-0.2905737479497118,0.02479743740229734,0.02165933217623095,0.00259992576137889,0.01659029913821392,0.0026055297784556178,0.016591952938700173,1.337510280184067,1.1488283759122115,1.159804286538625,0.016568828811857447,0.0216593321762309,0.4105499999999999,159288.0,0.7971,38350.0,0,2.5,0
890,2023-01-21 07:48:59.999,0.4053281506319869,0.41075,0.747645394164878,0.79760003,-0.8897705220647596,-0.9030582914756486,-0.22614802272167064,-0.2908264853873931,0.02488239047651719,0.02198947894453429,0.0026066971894565124,0.016592739220423418,0.0026123209443888688,0.01659441860397772,1.3420216799153262,1.1681483989828634,1.1488283759122115,0.016570329690878467,0.0219894883541785,0.41075,154249.0,0.7976,34724.0,0,2.5,0
891,2023-01-21 07:49:59.999,0.4053186608794165,0.41075,0.7474275263322798,0.79765,-0.8897705220647596,-0.9030817042675973,-0.22608537423513053,-0.29111793315713513,0.02493188948827174,0.02197380610491384,0.0026132724246007654,0.016595253317545546,0.0026189070161341337,0.01659694636686147,1.3444028786336952,1.1666308015825164,1.1681483989828634,0.016571448168271594,0.0219738061049138,0.41075,91961.0,0.79765,34542.0,0,2.5,0
892,2023-01-21 07:50:59.999,0.4052636342920498,0.41085,0.7472728173591885,0.7985,-0.8895270946049402,-0.903217474781656,-0.22502031132706996,-0.2913249431766307,0.02484790689463323,0.02195078562535524,0.0026197431687953352,0.016597796230374367,0.002625354924343389,0.016599457744566923,1.3387516816664318,1.1646752489456178,1.1666308015825164,0.01657247824894898,0.0219507856253552,0.41085,361981.0,0.7985,34114.0,0,2.5,0
893,2023-01-21 07:51:59.999,0.4052714866754235,0.41095,0.7469618328094412,0.7984,-0.8892837263876281,-0.9031980989812229,-0.22514555398488284,-0.29174118911792557,0.024971415392292973,0.02222548593379914,0.002626227589350269,0.016600438322187286,0.00263186888897232,0.016602138554993793,1.3455824639290876,1.180647038593765,1.1646752489456178,0.016573448089580868,0.0222254859337992,0.41095,136193.0,0.7984,33673.0,0,2.5,0
894,2023-01-21 07:52:59.999,0.4053141431381875,0.41065,0.7468564581065041,0.79775,-0.8900140087959357,-0.9030928504763533,-0.22596001382378422,-0.2918822701366179,0.025111958288161818,0.021698957824077048,0.002632393819048017,0.016602986462632027,0.002638069043604724,0.016604731570298913,1.3534629662280369,1.1483815907422272,1.180647038593765,0.016574334570770993,0.0216989578240769,0.4106499999999999,460380.0,0.79775,80189.0,0,2.5,0
895,2023-01-21 07:53:59.999,0.4053091012391364,0.41030002,0.7469148347024974,0.79580003,-0.890866630789177,-0.9031052900383474,-0.22840734329139545,-0.2918041101180072,0.025079965349796396,0.021458586890081954,0.002638645550926149,0.016605412951369743,0.002644311120176053,0.0166071441364895,1.3509640215817926,1.133361837749623,1.1483815907422272,0.016575328648698682,0.0214585475761901,0.4103,57552.0,0.7958,48247.0,0,2.5,0
