index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3240_minutes,actual_spread_rolling_sd_3240_minutes,predicted_spread_rolling_mean_3240_minutes,predicted_spread_rolling_sd_3240_minutes,predicted_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes_lag_1,predicted_spread_rolling_sd_3240_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,0.710854094225601,0.7103,-0.9206753301919791,-0.9213652490084331,-0.3420678629783727,-0.3412880822974049,0.019199465207589195,0.020084462600189368,-0.003457484175628311,0.013605144298426127,-0.0034504934476482993,0.013608863989813664,1.6643533708758613,1.7303709728783296,1.7598544266867977,0.013592903871529647,0.0200844626001893,0.39825,223741.0,0.7102999999999999,189568.0,0,2.5,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.7129742310499505,0.70955,-0.9211776534475499,-0.9201508598576635,-0.3431243127015905,-0.3383100008058861,0.01966882449138141,0.019846432514230794,-0.0034474807810286807,0.01361035884370552,-0.003440348320284339,0.01361431369357315,1.6974173896532734,1.711484139599477,1.7303709728783296,0.013596837068212377,0.0198464325142309,0.39805,296691.0,0.70955,47769.0,0,2.5,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.711854796607952,0.71125,-0.9213032736976993,-0.9214888408764984,-0.3407312935415963,-0.339881325716592,0.018723943524554976,0.019122148073218326,-0.0034379417485138077,0.013615342225974129,-0.0034311037709534656,0.013618804720272057,1.626798221324805,1.6569609083122432,1.711484139599477,0.013600932187281034,0.0191221480732183,0.398,176159.0,0.71125,47080.0,0,2.5,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.7134887366417553,0.7134,-0.9211776534475499,-0.9230922650593979,-0.33771300605734583,-0.3375886282560627,0.01654695273882678,0.018492680079713386,-0.003428634424210274,0.013620022722357551,-0.003422471021815014,0.01362243963400187,1.465921251785013,1.6094917718411266,1.6569609083122432,0.013605580608392126,0.0184926800797134,0.39805,113913.0,0.7134,95506.0,0,2.5,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.7155627548558992,0.714,-0.9218059125622653,-0.9240651779720933,-0.33687231664255274,-0.33468597613654943,0.014847880206711683,0.01765410478504914,-0.003419825637774504,0.013624425168399668,-0.0034141891966006418,0.013626100699455392,1.340227098427522,1.5467757474056427,1.6094917718411266,0.013610226415753535,0.0176541047850494,0.3978,358643.0,0.714,74824.0,0,2.5,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.7163887671986398,0.71145,-0.9229377745959487,-0.9250099945680648,-0.3404501379904366,-0.33353228842905824,0.013614444309457352,0.01741731018671755,-0.003411166854847803,0.013628749657107107,-0.003405913657944284,0.013629927298641042,1.248748991427022,1.528274975005043,1.5467757474056427,0.01361431369357315,0.0174173101867175,0.39735,269248.0,0.71145,27448.0,0,2.5,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.7141916194411578,0.71095,-0.9229377745959487,-0.9257531742917916,-0.34115317513975363,-0.33660397808111703,0.013639712507449997,0.017593189750566784,-0.003402285801879832,0.013633058024531417,-0.003397027548776058,0.013634240279893768,1.249555509253413,1.540041531009933,1.528274975005043,0.01361768196359733,0.0175931897505667,0.39735,282948.0,0.71095,45183.0,0,2.5,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.7125909628620382,0.713,-0.9220573267684922,-0.92496016130373,-0.33827385856784115,-0.33884770781330126,0.014994041788790602,0.017753315837779948,-0.003393209808470854,0.013637349972852764,-0.003387536481844114,0.013639069480157995,1.3477149813904887,1.5506330546877658,1.540041531009933,0.013620622177136964,0.0177533158377799,0.3977,400452.0,0.713,30511.0,0,2.5,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.7152453389862543,0.71325,-0.923441235902996,-0.9229979934058752,-0.33792328888852763,-0.3351296636949552,0.016026062569182153,0.016281704307526068,-0.0033847147990990626,0.013641030169294301,-0.003378725666927424,0.013643185414382761,1.4223062757508875,1.4417106965201107,1.5506330546877658,0.01362335490036525,0.016281704307526,0.39715,559916.0,0.7132499999999999,19424.0,0,2.5,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.7157270283560176,0.71365,-0.9245749514618526,-0.9255224638584661,-0.33736263290635954,-0.3344564300267866,0.013333168521847849,0.01500772883536472,-0.0033765797254033795,0.013644136628424777,-0.0033714239869747304,0.013645187760609042,1.2242112605475046,1.34741457531788,1.4417106965201107,0.013626100699455392,0.0150077288353647,0.3967,405359.0,0.71365,18523.0,0,2.5,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.7159626510290167,0.71275,-0.9258361447176865,-0.9276217037762466,-0.3386245511893557,-0.33412727674934234,0.01115158397273075,0.014062231040919082,-0.0033687364840485406,0.01364685469890451,-0.003364256286437686,0.013647132090510494,1.0636549982000978,1.2772882770098577,1.34741457531788,0.01362897064884463,0.014062231040919,0.3962,327483.0,0.71275,23549.0,0,2.5,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.7145417141114789,0.713,-0.9254576196989722,-0.9292390010889957,-0.33827385856784115,-0.3361139010749936,0.010031282615696413,0.014353022907299895,-0.003360676450911921,0.013649606966871076,-0.003356544405534998,0.013649527595068638,0.9808271332458586,1.297744279465679,1.2772882770098577,0.013632083789267405,0.0143530229072998,0.39635,274113.0,0.713,48258.0,0,2.5,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.7144868829867113,0.71305,-0.9245749514618526,-0.9288272786900482,-0.3382037347993611,-0.33619064009184174,0.010462202897467798,0.01521814820543288,-0.0033524837937242537,0.013652789293991446,-0.003348221317114815,0.013652838877607511,1.0115423128030583,1.3602079105791236,1.297744279465679,0.013635447579959825,0.0152181482054329,0.3967,253891.0,0.71305,25130.0,0,2.5,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.7145068090846844,0.71295,-0.9241969034452525,-0.9272649010438083,-0.33834398725400894,-0.3361627517980234,0.01201760369908722,0.01563128333026942,-0.003344279278299382,0.013656207226560364,-0.0033395394193122215,0.013656765539809948,1.1245080743044782,1.3895192342763123,1.3602079105791236,0.013639069480157995,0.0156312833302695,0.39685,277957.0,0.71295,20549.0,0,2.5,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.7145355851185851,0.7116,-0.9253314765263042,-0.9259619422760526,-0.34023932319045697,-0.33612247862765254,0.013310487284263317,0.01497086848989393,-0.0033362060299916454,0.013659300184598768,-0.0033310697469573184,0.013660321728055494,1.2182404896835113,1.3402644551678642,1.3895192342763123,0.01364215643082657,0.0149708684898939,0.3964,179805.0,0.7116,39403.0,0,2.5,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.7132942579255368,0.7098,-0.9255837787857477,-0.9275276289148813,-0.342772038769741,-0.33786123974381294,0.012179788394012792,0.015352178425583118,-0.0033282273296516983,0.013662663672088501,-0.0033234423818813605,0.013663270649648854,1.1346646914509144,1.3672594307797443,1.3402644551678642,0.013644186587495902,0.0153521784255831,0.3963,133098.0,0.7098,34033.0,0,2.5,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.7113817647842046,0.7091,-0.9262148130718484,-0.9282643088407535,-0.3437587186721861,-0.340546052655173,0.01211477101730385,0.014967982917588829,-0.0033205261004227654,0.01366594178925998,-0.0033157635897415787,0.013666522217124458,1.1290754415714206,1.338254567452093,1.3672594307797443,0.013645673843084405,0.0149679829175888,0.39605,181307.0,0.7091000000000001,21107.0,0,2.5,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.7104515870465421,0.708,-0.9267199273646943,-0.9292054102846765,-0.34531118528841737,-0.34185447303955535,0.011500998515756256,0.014851250876830924,-0.0033128917378252077,0.013669181689404985,-0.0033083209602091687,0.013669548905355973,1.0833802621067379,1.3288390649408957,1.338254567452093,0.013647132090510494,0.014851250876831,0.39585,418128.0,0.708,30902.0,0,2.5,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.7090423034607845,0.70855004,-0.9263410677276565,-0.9298531455394725,-0.34453459425793903,-0.34384008785369424,0.01135000666608832,0.01503582989603447,-0.0033050433686345245,0.013672414117969843,-0.003300521600650963,0.013672727450864315,1.0715146863995417,1.3414509761347364,1.3288390649408957,0.013648928718929101,0.0150358440190222,0.396,833412.0,0.70855,31288.0,0,2.5,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.7094969757901235,0.70895,-0.9262148130718484,-0.9294966081268556,-0.3439702767985702,-0.3431990448433812,0.011546173655645808,0.015020908642827346,-0.003297114612418216,0.013675590144213202,-0.003292534764140504,0.013675965043412956,1.0850209380239235,1.3394685759134715,1.3414509761347364,0.013651183236338075,0.0150209086428273,0.39605,195582.0,0.70895,22146.0,0,2.5,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.7099181722748675,0.708,-0.9267199273646943,-0.9288533562810642,-0.34531118528841737,-0.342605565905692,0.01204095423385787,0.014851250876830924,-0.0032894359024011888,0.013678793079730417,-0.0032847057604276438,0.013679332610750024,1.1203514404088477,1.3261905983586697,1.3394685759134715,0.01365382054315812,0.014851250876831,0.39585,270775.0,0.708,23939.0,0,2.5,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.7087633106048864,0.70765,-0.92735167923358,-0.9283648066810941,-0.3458056578022891,-0.3442336437216232,0.012936801821504362,0.014343201731421007,-0.0032819252654784034,0.013681791588308045,-0.0032769210300303987,0.013682645981275122,1.1849844594184085,1.2882177661558005,1.3261905983586697,0.013656765539809948,0.0143432017314208,0.3955999999999999,136862.0,0.70765,15445.0,0,2.5,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.7081374662228892,0.70845,-0.9263410677276565,-0.9289582358833457,-0.34467579397190123,-0.34511704280352473,0.012564373522804706,0.01507115398115777,-0.00327437923751191,0.013685169198754581,-0.003269492241905517,0.013685885072103941,1.1569486139398122,1.3405412057557327,1.2882177661558005,0.013659432680994107,0.0150711539811577,0.396,432627.0,0.70845,41474.0,0,2.5,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.7087874143123658,0.70885,-0.9262148130718484,-0.9283457395451975,-0.34411134041849656,-0.34419963618022376,0.012947361253996204,0.015056198681158484,-0.003266855692387308,0.013688543573581827,-0.003261852848528504,0.013689393814509954,1.184070991174488,1.3385685829212923,1.3405412057557327,0.013661796188852174,0.0150561986811585,0.39605,110072.0,0.70885,21147.0,0,2.5,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.7090335359776763,0.7084,-0.9265936248700521,-0.9289283765889115,-0.3447463730734585,-0.34385245317699287,0.012277869062949809,0.014836253688916945,-0.0032594238788808557,0.013691833208126336,-0.0032546298977201554,0.01369244014012717,1.1343850184270883,1.3216402283558133,1.3385685829212923,0.013664083541517755,0.014836253688917,0.3959,279793.0,0.7083999999999999,38354.0,0,2.5,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.7084974552315142,0.7084,-0.9267199273646943,-0.9298422599645023,-0.3447463730734585,-0.3446088116270631,0.011553204698674713,0.014709951194274762,-0.0032521941972319755,0.013695134930763542,-0.0032476260395967065,0.013695490618597773,1.0807083258611159,1.3115712610584185,1.3216402283558133,0.013666522217124458,0.0147099511942747,0.39585,160445.0,0.7083999999999999,13820.0,0,2.5,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.708308913118278,0.7086,-0.9268462458136717,-0.9301629122601237,-0.34446408655076544,-0.3448749624837517,0.011299135650664094,0.014513012820674631,-0.003245368790515728,0.013698475991849066,-0.0032408811310152097,0.01369874435445452,1.0614123751386908,1.2963764452160254,1.3115712610584185,0.013668792233298093,0.0145130128206747,0.3958,193652.0,0.7085999999999999,37696.0,0,2.5,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.7086885808664186,0.7073,-0.9282368028925557,-0.930277927285285,-0.3463003749401927,-0.3443390860847632,0.011050059847316662,0.013581841993779653,-0.0032391060414845648,0.013701528933331797,-0.0032346971658632133,0.01370171342434015,1.0425526042461222,1.2276694168301021,1.2963764452160254,0.013671138178110144,0.0135818419937796,0.39525,564120.0,0.7073,19655.0,0,2.5,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.707706292947022,0.7061,-0.928616381564792,-0.9314370160813885,-0.347998408459836,-0.34572611182883745,0.010237964781419806,0.013627062203261597,-0.0032329263898855827,0.013704618987252889,-0.003228769990264692,0.013704546855777404,0.9826472128852147,1.2302413229312834,1.2276694168301021,0.013673536849001475,0.0136270622032615,0.3951,227482.0,0.7061,43731.0,0,2.5,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.7071511106310788,0.70655,-0.928616381564792,-0.9317547771368323,-0.3473613079533818,-0.34651090094332154,0.01011653526735079,0.013467678080655632,-0.0032269718589576593,0.01370768236428141,-0.0032228547632691964,0.013707570873074818,0.9731403291025085,1.2179046388698886,1.2302413229312834,0.013675965043412956,0.0134676780806556,0.3951,284382.0,0.70655,13123.0,0,2.5,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.7084516939168585,0.70785,-0.9278573682456206,-0.9316943979344038,-0.34552307214163086,-0.344673402956539,0.009717225611511782,0.013766817959089406,-0.0032209040261571053,0.01371085182198767,-0.00321691200837319,0.013710619536467454,0.9433663873089616,1.2389982917037892,1.2179046388698886,0.013678490718915757,0.0137668179590894,0.3954,185512.0,0.70785,10253.0,0,2.5,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.7102833558111021,0.7093,-0.92735167923358,-0.93077017929882,-0.3434767107740959,-0.3420912958713889,0.00999547572553261,0.013760566535052754,-0.003214741335968853,0.013713995465896031,-0.0032106653664960043,0.013713842275138995,0.962978925021563,1.2378090625183455,1.2389982917037892,0.013680989296012573,0.0137605665350527,0.3956,185554.0,0.7093,45503.0,0,2.5,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.7118433081818103,0.71005,-0.9270989305907584,-0.9299009270882463,-0.3424198888911151,-0.33989746456808495,0.010315894786736224,0.013748928904651625,-0.003208619184667985,0.013717139092504611,-0.0032044462399066754,0.013717079441091568,0.9856574123308415,1.2362306728073962,1.2378090625183455,0.013683455753982327,0.0137489289046516,0.3957,486756.0,0.7100500000000001,14997.0,0,2.5,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.7124960046985934,0.70975,-0.9270989305907584,-0.9293001425358335,-0.3428424836290565,-0.33898097429562385,0.010687399976672785,0.013854649887200421,-0.00320239823512883,0.013720305279547417,-0.0031981125831042076,0.013720357229632694,1.0120372470905934,1.243197419794722,1.2362306728073962,0.013685885072103941,0.0138546498872004,0.3957,231211.0,0.7097500000000001,18761.0,0,2.5,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.7118825007552031,0.7173,-0.9265936248700521,-0.9294776964372701,-0.33226111584974827,-0.3398424082178289,0.010725351931035632,0.011712803388766124,-0.0031965989526251534,0.013722637196714248,-0.0031923033799982907,0.013722698468458226,1.014206888173183,1.0864822940127856,1.243197419794722,0.013688516628908451,0.0117128033887662,0.3959,132635.0,0.7173,1919336.0,0,2.5,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.7196703619185063,0.72260004,-0.9267199273646943,-0.9295468766433492,-0.3248994049129386,-0.3289620024772374,0.007934208855687408,0.009744813708734257,-0.0031914548533683845,0.013724363484062176,-0.003188022066046861,0.013723637127269527,0.8104433845480993,0.9425769418833352,1.0864822940127856,0.013690916977318562,0.0097448275571193,0.39585,127486.0,0.7225999999999999,210832.0,0,2.5,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.7261264176618263,0.7235,-0.9259623515708861,-0.9300452723516911,-0.32365473291059843,-0.3200311503052575,0.005201572202417348,0.010191008561834525,-0.003186089801394472,0.013726196123708399,-0.0031835018155864465,0.013724868948810597,0.6109401881560734,0.9745670426582039,0.9425769418833352,0.01369320275974482,0.0101910085618345,0.39615,684843.0,0.7235,106557.0,0,2.5,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.7276871670764534,0.721,-0.9249531424528084,-0.9294765709785535,-0.327116141697188,-0.3178840386939604,0.005233128342052917,0.012066162058926522,-0.003180006279037709,0.013728586522151882,-0.0031774104337365396,0.013727263648938424,0.6126886603827904,1.110541738099814,0.9745670426582039,0.013695490618597773,0.0120661620589263,0.3965499999999999,148329.0,0.721,87663.0,0,2.5,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.7254320275028012,0.71785,-0.9250792379072343,-0.9281286499337142,-0.33149464540843415,-0.32098790160150326,0.007357546126725567,0.013035441612484377,-0.0031733648527383957,0.013731224253924841,-0.003170115574435568,0.013730351466713232,0.7667437885099706,1.180434181649153,1.110541738099814,0.013697930920490334,0.0130354416124843,0.3964999999999999,128688.0,0.71785,104683.0,0,2.5,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.7197973392600735,0.7177,-0.9249531424528084,-0.9276786629056696,-0.33170362454611085,-0.3287855798429642,0.009758286752182488,0.013213817603755285,-0.003166380744510101,0.013733802477026515,-0.003162392880425962,0.013733559594252737,0.9408106866930214,1.1926921459417872,1.180434181649153,0.013700228889397335,0.013213817603755,0.3965499999999999,158938.0,0.7177,47676.0,0,2.5,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.7202648467449346,0.7192,-0.9243229035714193,-0.927187595632437,-0.3296157958247266,-0.32813629190827825,0.010086920960709955,0.013321742116315205,-0.0031592470326843643,0.013736361946538508,-0.003155159970668507,0.01373621278865943,0.9640270673668566,1.1998074317743712,1.1926921459417872,0.013702421782199464,0.0133217421163153,0.3968,153077.0,0.7192000000000001,34936.0,0,2.5,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.7225089926093602,0.71975,-0.9238190486727818,-0.9266854326189656,-0.3288513494898518,-0.3250254125548615,0.009810831922496654,0.013634354648749847,-0.0031518427698299946,0.013738946359171663,-0.003147843178749363,0.013738713025441603,0.9432233628614924,1.2217965613770618,1.1998074317743712,0.013704546855777404,0.013634405026585,0.397,146864.0,0.71975,122193.0,0,2.5,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.7230417477584812,0.71985,-0.923693061640917,-0.9266038595917089,-0.32871242200977285,-0.32428831608586256,0.00970800472907063,0.013725586042698912,-0.003144302639123349,0.013741502853575548,-0.0031403371015213148,0.013741236797131637,0.9350207714398695,1.2276596571409732,1.2217965613770618,0.013706814868750465,0.0137255860426989,0.39705,188371.0,0.71985,44563.0,0,2.5,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.7225927371893938,0.7191,-0.923693061640917,-0.9268450230274536,-0.3297548488736887,-0.32490951126099343,0.009622246361995934,0.013986371098436479,-0.0031367222403058267,0.013744176205377748,-0.003132785502076175,0.01374388255085607,0.9280515761739853,1.2458435545989632,1.2276596571409732,0.013709095204771135,0.0139863710984364,0.39705,160678.0,0.7191,39098.0,0,2.5,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.7211643245495818,0.71935004,-0.9233153468111195,-0.9267042285223461,-0.3294071968933413,-0.3268882556685355,0.010258065495184154,0.014277113456389268,-0.003128830967708361,0.013746832009126566,-0.0031247004843813347,0.013746721785115474,0.9735241746185578,1.2661785939147119,1.2458435545989632,0.013711425221135339,0.0142771273673407,0.3972,261195.0,0.71935,16750.0,0,2.5,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.721477260482717,0.72110003,-0.9229377745959487,-0.9254077866482544,-0.3269774134563177,-0.3264544182673539,0.011445973797507447,0.014046824121758616,-0.0031208209643123204,0.0137492763993109,-0.0031163264272059273,0.013749535403933956,1.0591121661134,1.24862171560762,1.2661785939147119,0.013713842275138995,0.0140468345296526,0.39735,436271.0,0.7211000000000001,80612.0,0,2.5,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.7240525643533207,0.72155,-0.9240709191931175,-0.9239724368866551,-0.32635360310005024,-0.3228912865339123,0.01198993104048407,0.012757620213227017,-0.0031133082435611903,0.013751300189434495,-0.003108648188243681,0.013751737034380165,1.0979397868778613,1.1541402077006713,1.24862171560762,0.013716270149603424,0.0127576202132272,0.3969,285685.0,0.72155,40902.0,0,2.5,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.7249708688850185,0.721,-0.9243229035714193,-0.9255578268921766,-0.327116141697188,-0.32162380578298455,0.01008745400495703,0.012696400940315544,-0.0031059571584802566,0.013753383413257655,-0.00310188637441255,0.013753213549490616,0.9590006242474203,1.148979681869628,1.1541402077006713,0.013718718335362132,0.0126964009403155,0.3968,113934.0,0.7210000000000001,20203.0,0,2.5,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.7242503136980342,0.72040004,-0.9235671408449313,-0.9266236375079381,-0.32794861015562904,-0.3226182091977567,0.009270414366732371,0.013660423201212302,-0.003098249575750759,0.013755779676652122,-0.003094433264753387,0.01375537273019453,0.898910402067374,1.2183004650334572,1.148979681869628,0.013720942539339077,0.0136604370918883,0.3971,139206.0,0.7203999999999999,20837.0,0,2.5,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.7231725728982776,0.72055,-0.9245749514618526,-0.9261586668234197,-0.32774046969776643,-0.3241073952661961,0.010107936340271406,0.012600541860882108,-0.0030907001212355793,0.013757681153757553,-0.003086627724919162,0.01375751156316215,0.9590807178037225,1.140544093641248,1.2183004650334572,0.013722933133161051,0.0126005418608821,0.3967,145626.0,0.72055,25219.0,0,2.5,0
