index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
25,2023-01-20 17:23:59.999,0.0149708684898939,0.3964,179805.0,0.7116,39403.0,0.008578615451651922,0.0049165198749040505,1.3001580794721648,1.4362111127598083,0.00184283489105559,0.0010297897601501665,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0153521784255831,0.3963,133098.0,0.7098,34033.0,0.008583824524210913,0.004919718987782337,1.375760265612886,1.3001580794721648,0.00186353333749702,0.0012097466301246324,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.0149679829175888,0.39605,181307.0,0.7091000000000001,21107.0,0.008588249177778283,0.004922592714654678,1.2960108848367435,1.375760265612886,0.0018966615406410424,0.001408078805772791,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.014851250876831,0.39585,418128.0,0.708,30902.0,0.008592021084194146,0.004925308562855863,1.270829982072745,1.2960108848367435,0.0019280294071001688,0.0015875812796736712,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0150358440190222,0.396,833412.0,0.70855,31288.0,0.008594733387395049,0.004927780311482624,1.3071018236381586,1.270829982072745,0.0019447997686948815,0.0017110490444063012,0,2.5,0.0
30,2023-01-20 17:28:59.999,0.0150209086428273,0.39605,195582.0,0.70895,22146.0,0.008596625308075149,0.004929723781575721,1.303173082184072,1.3071018236381586,0.001957822636478222,0.0017549643222916603,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.014851250876831,0.39585,270775.0,0.708,23939.0,0.008598702918835063,0.004931728488999788,1.267820799937027,1.303173082184072,0.0019735359149713385,0.0017806909932931787,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0143432017314208,0.3955999999999999,136862.0,0.70765,15445.0,0.008600847367273278,0.004933554173661926,1.163938645855644,1.267820799937027,0.002005580137366879,0.0018045431515135806,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0150711539811577,0.396,432627.0,0.70845,41474.0,0.00860386630001369,0.004936181764928557,1.3101802140054732,1.163938645855644,0.0020060960198770078,0.00184283489105559,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.0150561986811585,0.39605,110072.0,0.70885,21147.0,0.00860697521103575,0.004938834086467259,1.305819016636752,1.3101802140054732,0.0020052938031003102,0.0018583587258866625,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.014836253688917,0.3959,279793.0,0.7083999999999999,38354.0,0.008610564240543284,0.00494148100773574,1.259883310009203,1.305819016636752,0.002009260562112379,0.0018800974390690312,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0147099511942747,0.39585,160445.0,0.7083999999999999,13820.0,0.008614612063432999,0.004944087623432761,1.2328541876872332,1.259883310009203,0.0020149760890951366,0.001904503507255824,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0145130128206747,0.3958,193652.0,0.7085999999999999,37696.0,0.008617940628025877,0.0049464435215446035,1.1917799459293121,1.2328541876872332,0.0020244845226416756,0.0019280294071001688,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.0135818419937796,0.39525,564120.0,0.7073,19655.0,0.008619772541185795,0.004947792894211415,1.002885439768324,1.1917799459293121,0.0020639956595788216,0.0019406071782962033,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0136270622032615,0.3951,227482.0,0.7061,43731.0,0.008620950767159062,0.004948783036422603,1.0115843429097422,1.002885439768324,0.002095977162846173,0.0019513112025865515,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0134676780806556,0.3951,284382.0,0.70655,13123.0,0.00862154821235336,0.004949316164666764,0.9791514033592817,1.0115843429097422,0.002128897688106436,0.001961750956101501,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0137668179590894,0.3954,185512.0,0.70785,10253.0,0.008621738228052712,0.004949508443592482,1.039513274837906,0.9791514033592817,0.0021472485155793475,0.0019735359149713385,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0137605665350527,0.3956,185554.0,0.7093,45503.0,0.008621609559905841,0.004949372442007025,1.0383047619392642,1.039513274837906,0.002162782694964002,0.0019973543310680673,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0137489289046516,0.3957,486756.0,0.7100500000000001,14997.0,0.008621436619620632,0.0049491889266462365,1.0360267835856405,1.0383047619392642,0.002176016708759031,0.0020054369702335946,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0138546498872004,0.3957,231211.0,0.7097500000000001,18761.0,0.008621489394148054,0.004949244324030658,1.0573655593527997,1.0360267835856405,0.0021841406415420146,0.002005709107994411,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0117128033887662,0.3959,132635.0,0.7173,1919336.0,0.008619449509188408,0.004947364079976199,0.6252529285438548,1.0573655593527997,0.0022647240389602865,0.0020060960198770078,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0097448275571193,0.39585,127486.0,0.7225999999999999,210832.0,0.008616181540314379,0.004945064873765068,0.22823684736527908,0.6252529285438548,0.002431799676214161,0.002008469426553536,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0101910085618345,0.39615,684843.0,0.7235,106557.0,0.0086122776741878,0.004941599912172982,0.3194776824723717,0.22823684736527908,0.002552341573535525,0.0020121183256037577,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.0120661620589263,0.3965499999999999,148329.0,0.721,87663.0,0.008608781818977805,0.004937372850645092,0.7002469419535069,0.3194776824723717,0.0025865693691755893,0.0020173531974817713,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.0130354416124843,0.3964999999999999,128688.0,0.71785,104683.0,0.00860759559878869,0.00493610383018112,0.8970325921067871,0.7002469419535069,0.0025917613390255673,0.0020244845226416756,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.013213817603755,0.3965499999999999,158938.0,0.7177,47676.0,0.00860763262515343,0.004936138181827916,0.9331555983499312,0.8970325921067871,0.002591868937144474,0.002054117875344535,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0133217421163153,0.3968,153077.0,0.7192000000000001,34936.0,0.00860893297323825,0.004937133127867541,0.9545639181726134,0.9331555983499312,0.0025889734061429782,0.002079986411212497,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.013634405026585,0.397,146864.0,0.71975,122193.0,0.00861058929212119,0.004938418558868997,1.017292413467353,0.9545639181726134,0.00258018901057518,0.0021042072941612386,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0137255860426989,0.39705,188371.0,0.71985,44563.0,0.008612362246319852,0.004939796107255329,1.0351082687135602,1.017292413467353,0.002569792009806044,0.002128897688106436,0,2.5,0.0
54,2023-01-20 17:52:59.999,0.0139863710984364,0.39705,160678.0,0.7191,39098.0,0.008615155424261174,0.004941696495277628,1.086917353040207,1.0351082687135602,0.0025558899080021934,0.0021426608087111196,0,2.5,0.0
55,2023-01-20 17:53:59.999,0.0142771273673407,0.3972,261195.0,0.71935,16750.0,0.00861856977021312,0.004943908300497299,1.1445514870408084,1.086917353040207,0.0025390048247642665,0.0021550156052716745,0,2.5,0.0
56,2023-01-20 17:54:59.999,0.0140468345296526,0.39735,436271.0,0.7211000000000001,80612.0,0.00862103706924387,0.004945729815510604,1.0970670988521365,1.1445514870408084,0.002524705748203766,0.002166091198412759,0,2.5,0.0
57,2023-01-20 17:55:59.999,0.0127576202132272,0.3969,285685.0,0.72155,40902.0,0.008622633571419288,0.004946693712728258,0.835909171244673,1.0970670988521365,0.002529748908693308,0.002176016708759031,0,2.5,0.0
58,2023-01-20 17:56:59.999,0.0126964009403155,0.3968,113934.0,0.7210000000000001,20203.0,0.008623996803682461,0.0049475456250741255,0.8231160347454151,0.835909171244673,0.0025348541430112474,0.0021821096583462688,0,2.5,0.0
59,2023-01-20 17:57:59.999,0.0136604370918883,0.3971,139206.0,0.7203999999999999,20837.0,0.008626067724505396,0.004949028976962117,1.0172438655780858,0.8231160347454151,0.0025242709928545094,0.0022244323402511503,0,2.5,0.0
60,2023-01-20 17:58:59.999,0.0126005418608821,0.3967,145626.0,0.72055,25219.0,0.008627237481055157,0.00494976912441688,0.8027251938331624,1.0172438655780858,0.002529644159130021,0.002306492948273755,0,2.5,0.0
61,2023-01-20 17:59:59.999,0.0118915311909986,0.39635,157461.0,0.7200500000000001,61045.0,0.008627256540299262,0.0049497816407920265,0.6594785159405563,0.8027251938331624,0.0025482158529119294,0.002454917505374248,0,2.5,0.0
62,2023-01-20 18:00:59.999,0.0116578638892148,0.3964499999999999,635402.0,0.7214499999999999,141537.0,0.008625899387692962,0.004948682468428413,0.6126811572302637,0.6594785159405563,0.0025700117261229618,0.0025243796816918234,0,2.5,0.0
63,2023-01-20 18:01:59.999,0.0117909002370071,0.39675,368661.0,0.72325,86267.0,0.008623673886807732,0.004946537545198549,0.640291581992276,0.6126811572302637,0.0025867928052465067,0.0025259403509353294,0,2.5,0.0
64,2023-01-20 18:02:59.999,0.0134451664704432,0.3974,388654.0,0.7232000000000001,34188.0,0.008620604770277747,0.004942172070615498,0.9762026961486597,0.640291581992276,0.0025760977365103578,0.0025296703465208428,0,2.5,0.0
65,2023-01-20 18:03:59.999,0.0140694132826096,0.3976,2168715.0,0.72285,45306.0,0.00861555822015278,0.004932886629063168,1.1056112723783786,0.9762026961486597,0.0025600466679091436,0.0025310252172727928,0,2.5,0.0
66,2023-01-20 18:04:59.999,0.014589610013371,0.3978,172194.0,0.7228,25255.0,0.008612818473306106,0.004928470276205788,1.2127072306634996,1.1056112723783786,0.00254164100788619,0.0025358918134495024,0,2.5,0.0
67,2023-01-20 18:05:59.999,0.0141905740812696,0.3975999999999999,119894.0,0.7225,11682.0,0.008611072599816538,0.004926048200857093,1.1326526363429155,1.2127072306634996,0.002525466622714999,0.0025358918134495024,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0142898033408709,0.39735,65562.0,0.7203999999999999,46292.0,0.008609786424671863,0.004924323245207611,1.1534614267507464,1.1326526363429155,0.0025090544991721304,0.0025358918134495024,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0138515068386846,0.3971,268868.0,0.71985,27284.0,0.008609168178889248,0.004923609173145672,1.0647349282693057,1.1534614267507464,0.0024956732835348396,0.0025358918134495024,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0136127484047382,0.39695,190209.0,0.7194499999999999,25660.0,0.008607651901160985,0.004921731469202187,1.0169381517249947,1.0647349282693057,0.0024843709232290293,0.0025358918134495024,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0140518497421997,0.397,137293.0,0.71855,38406.0,0.008605179376621109,0.004918100187296846,1.1074744633399314,1.0169381517249947,0.0024699919124404448,0.0025358918134495024,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0141657652455351,0.3969,130006.0,0.7175,66134.0,0.008603011999509682,0.004914960482830639,1.1318001976735528,1.1074744633399314,0.0024552153796347305,0.0025358918134495024,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.0137022968577537,0.3965499999999999,139546.0,0.7162999999999999,36195.0,0.008601581995427448,0.00491317675580019,1.0381704375493244,1.1318001976735528,0.0024436500070162646,0.0025358918134495024,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0127883702897533,0.39625,821230.0,0.71675,30416.0,0.008599416245844574,0.0049106427068818384,0.8530358028366167,1.0381704375493244,0.002441321547736888,0.0025358918134495024,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0119870067466771,0.39605,504798.0,0.7176,12181.0,0.00859732597117498,0.004908559230443698,0.6905653199575872,0.8530358028366167,0.002450116990625455,0.0025358918134495024,0,2.0,0.0
76,2023-01-20 18:14:59.999,0.0118606833616118,0.3962,492802.0,0.71905,39845.0,0.00859628637225512,0.004907709360735951,0.6651569498946768,0.6905653199575872,0.002460063077886959,0.0025358918134495024,0,2.0,0.0
77,2023-01-20 18:15:59.999,0.0116218259170574,0.39625,193658.0,0.7201,15072.0,0.008595511194437373,0.00490714322282692,0.616716200281723,0.6651569498946768,0.002473042713596966,0.0025358918134495024,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0117051774830841,0.3964,461692.0,0.72095,47135.0,0.008594920644914203,0.0049067177663398255,0.6338772650642994,0.616716200281723,0.0024835264917099963,0.0025358918134495024,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0110034446256341,0.39595,268051.0,0.7197,84170.0,0.008593361956810614,0.004905595788613672,0.4912925509308173,0.6338772650642994,0.002505409727800037,0.0025358918134495024,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.0106894583878729,0.39575,273990.0,0.71915,36944.0,0.008591256452275407,0.004904044778748495,0.4278513003572024,0.4912925509308173,0.0025317593046393057,0.0025358918134495024,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0111377538478939,0.3957,252464.0,0.7175,41773.0,0.00858929810501951,0.004902464168757295,0.5198315898187151,0.4278513003572024,0.002547931292127539,0.0025396638705447476,0,2.5,0.0
82,2023-01-20 18:20:59.999,0.0110854587396002,0.3957,288590.0,0.71765,81596.0,0.008586798302346267,0.004900272469932464,0.5099023477950337,0.5198315898187151,0.0025637510972326763,0.002543213578946527,0,2.5,0.0
83,2023-01-20 18:21:59.999,0.0112902238465477,0.39585,221267.0,0.7181500000000001,14903.0,0.008584566918185047,0.004898308960266398,0.5523655102832681,0.5099023477950337,0.002575056705977918,0.0025480024323236367,0,2.5,0.0
84,2023-01-20 18:22:59.999,0.0111640972226556,0.3955999999999999,244039.0,0.7167,25344.0,0.008583612259488074,0.004897672124522671,0.5268798926426748,0.5523655102832681,0.002587389501257923,0.0025492472830678284,0,2.5,0.0
85,2023-01-20 18:23:59.999,0.0120268914166083,0.3959,95451.0,0.7163999999999999,20547.0,0.008584257718348828,0.004898064605955129,0.7028559186569067,0.5268798926426748,0.0025871018168383284,0.0025532286571521923,0,2.5,0.0
86,2023-01-20 18:24:59.999,0.0123103699744828,0.39595,101488.0,0.71595,28406.0,0.00858529034955222,0.00489869326516552,0.7604231216964582,0.7028559186569067,0.002583448454790587,0.002556929097978931,0,2.5,0.0
87,2023-01-20 18:25:59.999,0.0120618144405102,0.3959,132601.0,0.7162999999999999,6576.0,0.008586873507628386,0.004899448109052708,0.7092515025235532,0.7604231216964582,0.0025822030863905617,0.0025609727752400266,0,2.5,0.0
88,2023-01-20 18:26:59.999,0.0121829795640322,0.3961,139573.0,0.7174,8636.0,0.008589124937490164,0.004900355109279157,0.7333865702379051,0.7092515025235532,0.002579417549940522,0.0025652613253760183,0,2.5,0.0
89,2023-01-20 18:27:59.999,0.0125051627438811,0.3962,95716.0,0.7172000000000001,6779.0,0.008591549514547575,0.004901428224801475,0.7984638456053366,0.7333865702379051,0.0025734406796435517,0.0025698469388852735,0,2.5,0.0
90,2023-01-20 18:28:59.999,0.0123922985677219,0.3961,140464.0,0.7168,16553.0,0.008593958101282786,0.0049024430492775,0.774785230192301,0.7984638456053366,0.0025683743950583406,0.0025698469388852735,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0125790366902176,0.39625,78580.0,0.7173499999999999,4774.0,0.008595886693256085,0.00490346400829273,0.8123134971981478,0.774785230192301,0.0025616550122795037,0.0025698469388852735,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.0125534248853496,0.39615,186539.0,0.7167,29665.0,0.00859772173391565,0.004904450160961621,0.8065538483641866,0.8123134971981478,0.0025551071149396373,0.0025698469388852735,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0129923907260254,0.3964,154059.0,0.7172499999999999,11518.0,0.008600355749840832,0.004905790957846787,0.8952756067111933,0.8065538483641866,0.0025455283036100017,0.0025698469388852735,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0137314767969656,0.3967,300950.0,0.7173,51156.0,0.008603921551435825,0.004907652780231786,1.0448080732572944,0.8952756067111933,0.0025328634760375603,0.0025698469388852735,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.014518472169815,0.39695,94280.0,0.71685,24397.0,0.008608199050658898,0.004910121058206017,1.203691935309535,1.0448080732572944,0.0025195332284410057,0.0025698469388852735,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0148090506829712,0.3971,118225.0,0.7171000000000001,28144.0,0.008612144570922508,0.004912818716706843,1.261374878534618,1.203691935309535,0.002506740711874922,0.0025698469388852735,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0150995169155526,0.39725,232129.0,0.7173499999999999,42218.0,0.008615809979490059,0.004915687676368213,1.3189826862338017,1.261374878534618,0.002494808550196575,0.0025698469388852735,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0152117574010227,0.39735,81873.0,0.71775,96641.0,0.008619640485302614,0.004918675989838657,1.3402218258203102,1.3189826862338017,0.0024833889185578314,0.0025698469388852735,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0154362814025017,0.3975499999999999,148266.0,0.71855,25151.0,0.008622928220675292,0.004921648103344626,1.3843641476919544,1.3402218258203102,0.0024729540891168587,0.0025698469388852735,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0159876623597139,0.3977,188677.0,0.71805,11598.0,0.008626420402456753,0.004925087264020508,1.4946419347802435,1.3843641476919544,0.0024655094737790215,0.0025698469388852735,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0164445797636616,0.39775,171963.0,0.7171000000000001,39173.0,0.008630304531652744,0.004929044375128396,1.5853529887941622,1.4946419347802435,0.0024613402229394852,0.0025698469388852735,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0166821228893984,0.3979,199610.0,0.7175,8138.0,0.008634732274915933,0.004933409626725875,1.631202600912592,1.5853529887941622,0.0024590703711424087,0.0025698469388852735,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0163996027386545,0.39785,118962.0,0.7179500000000001,12503.0,0.008640066404873902,0.004937647973618778,1.5715045655824007,1.631202600912592,0.0024543702109153043,0.0025698469388852735,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0163549131968255,0.39795,186395.0,0.7188000000000001,12010.0,0.008646463470673769,0.004941670064344436,1.5598875735898279,1.5715045655824007,0.0024492872337701435,0.0025698469388852735,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0166969723818267,0.3981,111053.0,0.7189,22909.0,0.008652550329814946,0.004946182246181711,1.6263901432709604,1.5598875735898279,0.0024468231425219334,0.0025698469388852735,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0167839853844482,0.3981,267251.0,0.71865,5240.0,0.008658772898454339,0.004950769596591172,1.6412019035562544,1.6263901432709604,0.002444967131789025,0.0025698469388852735,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0162602607695492,0.39785,168612.0,0.71835,13057.0,0.008664149186804384,0.004954816225590508,1.5330763517550083,1.6412019035562544,0.002439054485840877,0.0025698469388852735,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0159839024775708,0.39765,62700.0,0.7177,17921.0,0.008669538126669428,0.0049585529784799565,1.475100575237494,1.5330763517550083,0.0024315173762175808,0.0025687287987452663,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0155930029286541,0.3975499999999999,83048.0,0.7181,8404.0,0.008675376810394552,0.004961750846715493,1.3941905452263441,1.475100575237494,0.0024222577850985458,0.0025649069216890923,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0155369102139696,0.3974999999999999,112202.0,0.7179,7679.0,0.008680957865762045,0.004964944726236515,1.3808718377020976,1.3941905452263441,0.002412893602203913,0.002562179033517797,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.0157961138246562,0.3977,80846.0,0.7186,9265.0,0.008685867819932157,0.004968481376672839,1.431070273928539,1.3808718377020976,0.0024046601648665847,0.0025604487540017338,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.016064935474881,0.3978,170477.0,0.71855,13342.0,0.00869122129770731,0.0049722747185798714,1.4829659651789502,1.431070273928539,0.002397809799697883,0.002556929097978931,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0156240444426081,0.3974999999999999,193016.0,0.71765,7411.0,0.008697221685634535,0.004975422838852453,1.3922078547541477,1.4829659651789502,0.0023890168736225496,0.0025553028132052763,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0151556353596499,0.3973,166406.0,0.7175499999999999,25710.0,0.00870284871733282,0.0049781410927535255,1.2962241371001186,1.3922078547541477,0.0023790172291429184,0.0025499386684188566,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0154421697065301,0.3974,58975.0,0.7174499999999999,14903.0,0.008708750058541328,0.004981088915736171,1.351796717925807,1.2962241371001186,0.0023698324783777607,0.0025499386684188566,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0155331125582183,0.3974499999999999,92011.0,0.7175499999999999,16302.0,0.008714891318162351,0.004984046522124542,1.3680091487487873,1.351796717925807,0.00236102917054059,0.0025499386684188566,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0153512158849156,0.39735,144132.0,0.7173499999999999,6509.0,0.008720728425963288,0.004986892430672602,1.3295830120919676,1.3680091487487873,0.002351801482493885,0.0025499386684188566,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0154172567604041,0.3973,114710.0,0.7168,4026.0,0.008726799475958086,0.004989718845876484,1.3408485510110504,1.3295830120919676,0.0023428522976739028,0.0025499386684188566,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0153300192237545,0.3973,104992.0,0.71705,5639.0,0.00873446497947341,0.0049913780752175695,1.321389432915998,1.3408485510110504,0.0023337815742884814,0.0025499386684188566,0,2.0,0.0
