index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_6480_minutes,historical_rolling_sd_6480_minutes,historical_rolling_z_score_6480_minutes,historical_rolling_z_score_6480_minutes_lag_1,rolling_sd_6480_minutes,algo_trading_rolling_sd_6480_minutes_percentile_75th,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
749,2023-01-21 05:27:59.999,0.0214612139782008,0.4097,37523.0,0.79115,30030.0,-0.002535638113287722,0.014622822769074853,1.6410547040369239,1.5931153945654861,0.006837494216327765,0.007034300637241283,0,2.0,0.0
750,2023-01-21 05:28:59.999,0.0217730461970527,0.40975,57341.0,0.7905500000000001,17866.0,-0.002531878850031848,0.014625940015633047,1.661768407439525,1.6410547040369239,0.0068330994059284285,0.00702962569899112,0,2.0,0.0
751,2023-01-21 05:29:59.999,0.0219966932246533,0.4099,119992.0,0.7909999999999999,9001.0,-0.002528112803100732,0.014629113169139183,1.6764383284347193,1.661768407439525,0.006828661307535307,0.007024902856285221,0,2.0,0.0
752,2023-01-21 05:30:59.999,0.021757224100389,0.40975,116696.0,0.7906,21693.0,-0.002524235949259246,0.014632219384516774,1.6594516123331169,1.6764383284347193,0.006824287499109393,0.007020140284555372,0,2.0,0.0
753,2023-01-21 05:31:59.999,0.0218409563793395,0.4097,132968.0,0.7899499999999999,13558.0,-0.002520340302231406,0.014635345039067492,1.6645522614288235,1.6594516123331169,0.006819901380143785,0.007015361172024394,0,2.0,0.0
754,2023-01-21 05:32:59.999,0.0218884647348515,0.4097,98390.0,0.7898000000000001,20583.0,-0.0025164340520727403,0.014638481000080153,1.6671742639684137,1.6645522614288235,0.0068155125861063415,0.007010612782536614,0,2.0,0.0
755,2023-01-21 05:33:59.999,0.0221213857336445,0.40975,100927.0,0.78945,40232.0,-0.002512591567203085,0.014641679443748418,1.6824557179719977,1.6671742639684137,0.006811084227872091,0.007005889058230505,0,2.0,0.0
756,2023-01-21 05:34:59.999,0.0218297752813483,0.4096499999999999,115977.0,0.7896,1334.0,-0.0025088649999978245,0.014644801133981212,1.6619304051095454,1.6824557179719977,0.006806726150484638,0.007001109746126884,0,2.0,0.0
757,2023-01-21 05:35:59.999,0.0214160215987548,0.4095,110987.0,0.78975,3635.0,-0.002505162894872096,0.014647816194408948,1.6330887946803687,1.6619304051095454,0.006802492017068591,0.006996336194625656,0,2.0,0.0
758,2023-01-21 05:36:59.999,0.0213594390101147,0.4095999999999999,98409.0,0.7907,7264.0,-0.0025014677109033764,0.0146508154512845,1.6286401804976727,1.6330887946803687,0.006798284088546814,0.006991650712830407,0,2.0,0.0
759,2023-01-21 05:37:59.999,0.0215877307424194,0.4097,175623.0,0.7907500000000001,9660.0,-0.002497835586964432,0.014653869244759286,1.6436318577086824,1.6286401804976727,0.006794013813147684,0.006986884523386486,0,2.0,0.0
760,2023-01-21 05:38:59.999,0.0213910802017479,0.4095999999999999,129046.0,0.7906,18014.0,-0.0024943597175198567,0.014656863649994746,1.6296419540804228,1.6436318577086824,0.006789811217347142,0.0069820372119154435,0,2.0,0.0
761,2023-01-21 05:39:59.999,0.0214431005626,0.4095499999999999,78092.0,0.7900499999999999,22050.0,-0.0024910159206631035,0.014659852391779733,1.632630114112456,1.6296419540804228,0.006785599890837992,0.006977169444306758,0,2.0,0.0
762,2023-01-21 05:40:59.999,0.0224351387548746,0.40995,761976.0,0.79,10296.0,-0.002487490869850625,0.01466309896560187,1.6996836537208924,1.632630114112456,0.006781182812597178,0.00697232956028342,0,2.0,0.0
763,2023-01-21 05:41:59.999,0.0235322315692475,0.4104,538124.0,0.79,25794.0,-0.002483890269251512,0.014666622744968463,1.773831801013912,1.6996836537208924,0.00677675985767361,0.006967571278792709,0,2.0,0.0
764,2023-01-21 05:42:59.999,0.0235859353689328,0.4105,152457.0,0.7906,2946.0,-0.0024802801243923507,0.014670159733916855,1.7768187917586915,1.773831801013912,0.006772350794838963,0.006962844121964434,0,2.0,0.0
765,2023-01-21 05:43:59.999,0.0236444522493964,0.4105499999999999,130787.0,0.7908,3769.0,-0.002476718735264984,0.014673699791780482,1.7801353002528535,1.7768187917586915,0.006767956667537839,0.006958183654225934,0,2.0,0.0
766,2023-01-21 05:44:59.999,0.0232585290232845,0.41045,81214.0,0.79125,13059.0,-0.0024732573128430596,0.014677124206067003,1.7531899284119263,1.7801353002528535,0.006763541523807237,0.006953497848223966,0,2.0,0.0
767,2023-01-21 05:45:59.999,0.0230986059245903,0.4103,193010.0,0.7906,6668.0,-0.0024697698386567713,0.014680514717745332,1.741653903479341,1.7531899284119263,0.006759131185339731,0.0069487380153910394,0,2.0,0.0
768,2023-01-21 05:46:59.999,0.0224668079847815,0.40995,120448.0,0.7899,18143.0,-0.002466436611542546,0.014683723792376402,1.6980191774833753,1.741653903479341,0.006754762520546591,0.006944083650479487,0,2.0,0.0
769,2023-01-21 05:47:59.999,0.0222861965310371,0.40985,79742.0,0.7897000000000001,11293.0,-0.0024630546671977386,0.014686900344200325,1.6851242003564089,1.6980191774833753,0.006750425847046161,0.006939346550604356,0,2.0,0.0
770,2023-01-21 05:48:59.999,0.0222275597724231,0.4098,51646.0,0.7895,3301.0,-0.002459725728810248,0.014690051308405089,1.6805445388137086,1.6851242003564089,0.006746106485907631,0.006934585299683615,0,2.0,0.0
771,2023-01-21 05:49:59.999,0.0222434039145048,0.4098,48653.0,0.78945,20725.0,-0.002456233400512232,0.014693233331423158,1.681021240042111,1.6805445388137086,0.006741792918661731,0.006929830429387858,0,2.0,0.0
772,2023-01-21 05:50:59.999,0.0221008427473941,0.4098,56578.0,0.7899,22527.0,-0.0024526891745538975,0.014696386156455738,1.670719023068285,1.681021240042111,0.0067375116601538585,0.0069250758601013904,0,2.0,0.0
773,2023-01-21 05:51:59.999,0.0218297752813482,0.4096499999999999,213588.0,0.7896000000000001,16938.0,-0.0024492739361688842,0.01469945690956942,1.6516970230179935,1.670719023068285,0.006733294929218651,0.006920371986753196,0,2.0,0.0
774,2023-01-21 05:52:59.999,0.0213889638259026,0.40945,141533.0,0.78945,35013.0,-0.0024459074078108873,0.01470241766323472,1.6211531857998864,1.6516970230179935,0.00672920767979159,0.006915720667915432,0,2.0,0.0
775,2023-01-21 05:53:59.999,0.0215110714028294,0.4095,52708.0,0.78945,14619.0,-0.002442549633553623,0.014705403714424643,1.628899246940547,1.6211531857998864,0.006725090488884394,0.006911207808889249,0,2.0,0.0
776,2023-01-21 05:54:59.999,0.0212747106314162,0.40915,559789.0,0.7875000000000001,151575.0,-0.0024392558439285256,0.014708325025037529,1.6122819175519423,1.628899246940547,0.006721055532524712,0.006906765267650779,0,2.0,0.0
777,2023-01-21 05:55:59.999,0.0211455309472561,0.40885,261015.0,0.7856,69538.0,-0.002435958845471698,0.014711216581060695,1.6029598682604362,1.6122819175519423,0.006717073046274811,0.006902488441319301,0,2.0,0.0
778,2023-01-21 05:56:59.999,0.0210938151998156,0.40905,124443.0,0.7873,17815.0,-0.0024326991185717843,0.014714089459893548,1.598910648362851,1.6029598682604362,0.006713116542398395,0.006898496796866082,0,2.0,0.0
779,2023-01-21 05:57:59.999,0.0205634973189977,0.40895,116337.0,0.7882,31551.0,-0.0024295267547669377,0.014716830812081754,1.5623624656259931,1.598910648362851,0.0067093906783506265,0.006894485605267344,0,2.0,0.0
780,2023-01-21 05:58:59.999,0.0199772122149106,0.4085999999999999,143003.0,0.78735,81771.0,-0.002426492345582084,0.014719423116124114,1.5220504488352515,1.5623624656259931,0.00670598010997232,0.0068905209521212,0,2.0,0.0
781,2023-01-21 05:59:59.999,0.0196147436511878,0.4084,79970.0,0.78695,17591.0,-0.002423641676105223,0.014721902552722163,1.496979432404815,1.5220504488352515,0.00670279787049851,0.006886321585932262,0,2.0,0.0
782,2023-01-21 06:00:59.999,0.0193698556862075,0.4083,124855.0,0.78695,29779.0,-0.0024207517394046123,0.014724342119043958,1.4799036350445083,1.496979432404815,0.006699784340518975,0.006882139784508402,0,2.0,0.0
783,2023-01-21 06:01:59.999,0.0196083940648765,0.4083,173484.0,0.7862,37716.0,-0.0024177880697413136,0.014726842847268828,1.4956486168182808,1.4799036350445083,0.006696613472765239,0.0068779581168475525,0,2.0,0.0
784,2023-01-21 06:02:59.999,0.0202772523189209,0.40815,126639.0,0.78295,456290.0,-0.0024146709297511305,0.014729508289403444,1.5405757478677564,1.4956486168182808,0.006693055159471714,0.0068737910566813165,0,2.0,0.0
785,2023-01-21 06:03:59.999,0.0198936971507983,0.408,159073.0,0.783,122947.0,-0.002411638859725281,0.014732077680195807,1.514065870050932,1.5405757478677564,0.006689715729281615,0.006869670100702435,0,2.0,0.0
786,2023-01-21 06:04:59.999,0.0196114399576663,0.40795,58992.0,0.7835000000000001,70896.0,-0.0024086503479082482,0.014734580486462489,1.4944497622993527,1.514065870050932,0.006686555430992033,0.006865671212429116,0,2.0,0.0
787,2023-01-21 06:05:59.999,0.020096385289151,0.4082,58648.0,0.7839,38056.0,-0.00240553021965812,0.014737204805316281,1.526878116038111,1.4944497622993527,0.0066831088037790105,0.0068617837407117,0,2.0,0.0
788,2023-01-21 06:06:59.999,0.0201818158699441,0.4083,91164.0,0.7844,16151.0,-0.0024024743256034855,0.014739834863501462,1.5321942480828221,1.526878116038111,0.006679620735204875,0.006858026893671547,0,2.0,0.0
789,2023-01-21 06:07:59.999,0.0195055549809738,0.40805,464864.0,0.7846,48745.0,-0.002399626642662341,0.0147422844120154,1.4858743062766289,1.5321942480828221,0.006676542094080325,0.0068544412032769154,0,2.0,0.0
790,2023-01-21 06:08:59.999,0.0199855374274925,0.40835,91064.0,0.7854,24505.0,-0.002396727948070572,0.014744838725526786,1.5179728847636769,1.4858743062766289,0.006673171662396552,0.00685072074557439,0,2.0,0.0
791,2023-01-21 06:09:59.999,0.0200761232444646,0.4084,24081.0,0.7855000000000001,13718.0,-0.0023939370270052254,0.014747380339653234,1.5236645257633723,1.5179728847636769,0.006669755171066446,0.006846836929526116,0,2.0,0.0
792,2023-01-21 06:10:59.999,0.0199010170113308,0.4084,149506.0,0.7860499999999999,8562.0,-0.002391255169578707,0.014749854134132127,1.5113554329546712,1.5236645257633723,0.006666442794293845,0.006842820777425141,0,2.0,0.0
793,2023-01-21 06:11:59.999,0.0201876183323703,0.4084,104055.0,0.78515,16026.0,-0.002388487115291248,0.014752407865980656,1.5303336006403736,1.5113554329546712,0.006662975767411012,0.006838572807678087,0,2.0,0.0
794,2023-01-21 06:12:59.999,0.0206185716685556,0.4085499999999999,361884.0,0.78495,20480.0,-0.0023856645062075477,0.014755059565875552,1.5590744362676583,1.5303336006403736,0.00665930424962294,0.006834198108528262,0,2.0,0.0
795,2023-01-21 06:13:59.999,0.0216716200115141,0.409,89030.0,0.7850999999999999,13905.0,-0.002382701965140956,0.014757962010837854,1.6299216625568087,1.5590744362676583,0.006655274954996496,0.0068297708321335875,0,2.0,0.0
796,2023-01-21 06:14:59.999,0.0210768231099431,0.4089,114591.0,0.7862,12434.0,-0.0023798422821395696,0.01476071190989089,1.5891283249261696,1.6299216625568087,0.006651432344010179,0.0068253809512158715,0,2.0,0.0
797,2023-01-21 06:15:59.999,0.0206524261288412,0.40885,109044.0,0.78715,50008.0,-0.0023770813168116282,0.014763346316788939,1.5599110764924329,1.5891283249261696,0.006647764801802089,0.006820997909885187,0,2.0,0.0
798,2023-01-21 06:16:59.999,0.0206476176546722,0.4089,61502.0,0.78755,14313.0,-0.0023743947642165604,0.014765951766182332,1.559128242015177,1.5599110764924329,0.006644105266889619,0.006816609784615703,0,2.0,0.0
799,2023-01-21 06:17:59.999,0.0209813804631512,0.4089,61554.0,0.7865,124338.0,-0.002371607971342175,0.014768655122957107,1.5812535562694783,1.559128242015177,0.0066403165121195346,0.006812191317430653,0,2.0,0.0
800,2023-01-21 06:18:59.999,0.0206111111649111,0.40895,86300.0,0.7880499999999999,31100.0,-0.0023687867505240777,0.014771298814044305,1.5557127511079982,1.5812535562694783,0.006636685028924968,0.006807815669831501,0,2.0,0.0
801,2023-01-21 06:19:59.999,0.0212796019017471,0.4091,87740.0,0.7871,70279.0,-0.002365930949170581,0.014774081440209606,1.6004739750901367,1.5557127511079982,0.006632806233560021,0.006803550550422603,0,2.0,0.0
802,2023-01-21 06:20:59.999,0.0218687795137592,0.40925,113853.0,0.7864,49589.0,-0.0023629077272259457,0.014777035586187709,1.6398205918672095,1.6004739750901367,0.00662878109182802,0.006799336070677258,0,2.0,0.0
803,2023-01-21 06:21:59.999,0.0219216256119987,0.4092,82751.0,0.7858499999999999,36277.0,-0.0023599469010171154,0.014779978675472103,1.6428692521263202,1.6398205918672095,0.006624752737094999,0.006795081381997466,0,2.0,0.0
804,2023-01-21 06:22:59.999,0.0219479558019256,0.4091,35966.0,0.7849999999999999,32893.0,-0.002357036295353841,0.014782907916989952,1.6441279505871633,1.6428692521263202,0.006620726673104802,0.0067908618662972774,0,2.0,0.0
805,2023-01-21 06:23:59.999,0.0221127053091361,0.4092,149620.0,0.78525,21773.0,-0.002354185009819014,0.014785845173668887,1.6547508804249178,1.6441279505871633,0.006616679417497811,0.006786652722465279,0,2.0,0.0
806,2023-01-21 06:24:59.999,0.022357054730022,0.4093,46465.0,0.78525,17329.0,-0.00235131342735604,0.014788836870789341,1.6707445198872664,1.6547508804249178,0.006612606716560979,0.006782287082157381,0,2.0,0.0
807,2023-01-21 06:25:59.999,0.0224048474670696,0.4093,19897.0,0.7851,17562.0,-0.0023484067706257927,0.014791850985993298,1.6734385886617402,1.6707445198872664,0.006608536417916462,0.006777865596404502,0,2.0,0.0
808,2023-01-21 06:26:59.999,0.0223995727764113,0.40935,34819.0,0.7855000000000001,14456.0,-0.0023454213341778415,0.014794892989671153,1.6725362006919897,1.6734385886617402,0.006604474167678707,0.006773453060547625,0,2.0,0.0
809,2023-01-21 06:27:59.999,0.0221875227514275,0.4094,47116.0,0.78655,46458.0,-0.0023424507791287375,0.014797885723135135,1.657667452601413,1.6725362006919897,0.006600445448821413,0.006769055199363119,0,2.0,0.0
810,2023-01-21 06:28:59.999,0.0222786622626458,0.4095999999999999,71789.0,0.7878000000000001,14147.0,-0.0023393319117888424,0.014800944530580928,1.6632718353595775,1.657667452601413,0.006596411888739417,0.006764645309739887,0,2.0,0.0
811,2023-01-21 06:29:59.999,0.0217536563240308,0.40945,200642.0,0.7883,9440.0,-0.0023361479175771985,0.014803907580826645,1.6272598373153875,1.6632718353595775,0.006592477160027771,0.006760233769956608,0,2.0,0.0
812,2023-01-21 06:30:59.999,0.0214286775090256,0.4092,97783.0,0.7874,93083.0,-0.0023330053023385496,0.01480679035148393,1.6047828224286813,1.6272598373153875,0.006588631717392299,0.006755854686744877,0,2.0,0.0
813,2023-01-21 06:31:59.999,0.0214067698197554,0.4091,132462.0,0.7867,82696.0,-0.0023298923860084844,0.014809660289226876,1.6027823557189127,1.6047828224286813,0.006584799212056462,0.006751510015421268,0,2.0,0.0
814,2023-01-21 06:32:59.999,0.0214142079905673,0.40935,89965.0,0.7886,27290.0,-0.0023267479413601596,0.01481253795961987,1.6027608500749264,1.6027823557189127,0.006580971232280299,0.006747186326192263,0,2.0,0.0
815,2023-01-21 06:33:59.999,0.0217030743005114,0.4096499999999999,130432.0,0.79,69316.0,-0.0023235754867696784,0.014815482443275246,1.6217257776972889,1.6027608500749264,0.006577075464643677,0.006742871310473205,0,2.0,0.0
816,2023-01-21 06:34:59.999,0.0217441011716871,0.4095499999999999,288983.0,0.7891,27402.0,-0.002320496278641262,0.01481841047648459,1.623966179673359,1.6217257776972889,0.0065731773030189315,0.006738581974780827,0,2.0,0.0
817,2023-01-21 06:35:59.999,0.0216648553661795,0.4095499999999999,120335.0,0.78935,16068.0,-0.002317450591421794,0.014821311469851654,1.6180960778257856,1.623966179673359,0.006569304251854924,0.006734349111952453,0,2.0,0.0
818,2023-01-21 06:36:59.999,0.0217077124188226,0.4095999999999999,176562.0,0.7896000000000001,15207.0,-0.00231437401135148,0.014824228798196474,1.6204611219368539,1.6180960778257856,0.00656542805755403,0.006730229492148356,0,2.0,0.0
819,2023-01-21 06:37:59.999,0.0218614605554473,0.4096499999999999,79131.0,0.7895,13758.0,-0.0023111768907312083,0.014827208082374125,1.6302892164111316,1.6204611219368539,0.006561525819650041,0.006726119786611194,0,2.0,0.0
820,2023-01-21 06:38:59.999,0.0223243280105562,0.40995,243955.0,0.79035,10364.0,-0.0023079149752370867,0.014830302051798458,1.6609400738945943,1.6302892164111316,0.006557558201834282,0.0067220642716146325,0,2.0,0.0
821,2023-01-21 06:39:59.999,0.0228772015774754,0.4103,121036.0,0.7913,12638.0,-0.0023045066223992957,0.01483355148122324,1.6976182832378657,1.6609400738945943,0.006553563636996381,0.006718068667837286,0,2.0,0.0
822,2023-01-21 06:40:59.999,0.0234847352400257,0.4104,51389.0,0.79015,30580.0,-0.0023010001615601425,0.014836961341528178,1.7379391108482838,1.6976182832378657,0.006549604277586292,0.006714105668367499,0,2.0,0.0
823,2023-01-21 06:41:59.999,0.0227033783765673,0.4103,310043.0,0.7918499999999999,73528.0,-0.0022976346652455004,0.01484015898388558,1.6846863344901186,1.7379391108482838,0.006545628893880994,0.006710322144362568,0,2.0,0.0
824,2023-01-21 06:42:59.999,0.0225815088986272,0.41025,65663.0,0.7918499999999999,23919.0,-0.0022940440891840576,0.014843362994859596,1.6758704207682524,1.6846863344901186,0.006541667316929988,0.006706832752066896,0,2.0,0.0
825,2023-01-21 06:43:59.999,0.0231619003161525,0.4103,60720.0,0.7904,44900.0,-0.0022901750058130534,0.014846729876508528,1.7143219775445298,1.6758704207682524,0.006537706308100791,0.006703593430366962,0,2.0,0.0
826,2023-01-21 06:44:59.999,0.0230195104478446,0.4103,29236.0,0.79085,16389.0,-0.0022862287666409638,0.01485005780561809,1.7040835494197115,1.7143219775445298,0.006533748344182177,0.006700537723013859,0,2.0,0.0
827,2023-01-21 06:45:59.999,0.0233154081456874,0.41035,26669.0,0.7903,10357.0,-0.002282323096369789,0.014853462124157155,1.7233511640647017,1.7040835494197115,0.006529810356414123,0.006697406189703673,0,2.0,0.0
828,2023-01-21 06:46:59.999,0.0233154081456874,0.41035,123086.0,0.7903,21189.0,-0.002278369457950435,0.014856865054450143,1.7226903192454868,1.7233511640647017,0.006525879480454293,0.006693944737795095,0,2.0,0.0
829,2023-01-21 06:47:59.999,0.023256871939431,0.4103,100489.0,0.7901,70832.0,-0.0022744768408754284,0.014860250130343753,1.7180968393104583,1.7226903192454868,0.006521951893138069,0.00669055058682914,0,2.0,0.0
830,2023-01-21 06:48:59.999,0.0228959898300111,0.4101,360471.0,0.7897000000000001,38630.0,-0.002270556430673019,0.014863538628561905,1.6931732671198407,1.7180968393104583,0.006518021962480486,0.006687345505564429,0,2.0,0.0
831,2023-01-21 06:49:59.999,0.022327450947709,0.4097499999999999,283325.0,0.7888,43194.0,-0.0022667567386464287,0.014866678842181383,1.6543175478153216,1.6931732671198407,0.006514133030057776,0.006683970460582266,0,2.0,0.0
832,2023-01-21 06:50:59.999,0.0225273566777683,0.41015,219034.0,0.79125,25976.0,-0.0022628788384620397,0.014869868055926673,1.6671456278557706,1.6543175478153216,0.006510232368832799,0.006680492752348409,0,2.0,0.0
833,2023-01-21 06:51:59.999,0.0232763671582406,0.4105999999999999,143331.0,0.79235,26589.0,-0.002259042769431985,0.014873249340630683,1.716868274232118,1.6671456278557706,0.006506334313286219,0.006677311754361462,0,2.0,0.0
834,2023-01-21 06:52:59.999,0.0228907519243758,0.4105,565958.0,0.7928,17087.0,-0.0022553037913298785,0.014876525498546756,1.69031779081494,1.716868274232118,0.006502432636298554,0.006674014270317495,0,2.0,0.0
835,2023-01-21 06:53:59.999,0.0221955961727295,0.41015,110200.0,0.7923,59607.0,-0.00225163305131627,0.014879623300183017,1.6430005471808597,1.69031779081494,0.006498587984310051,0.006670609293898972,0,2.0,0.0
836,2023-01-21 06:54:59.999,0.0223648627923488,0.4102,91480.0,0.79215,18860.0,-0.0022479963550079405,0.014882759157490046,1.6537833399642048,1.6430005471808597,0.00649472981174047,0.006667270888486995,0,2.0,0.0
837,2023-01-21 06:55:59.999,0.0221640228677952,0.41015,80272.0,0.7924,10694.0,-0.0022445825536049125,0.014885820967532685,1.6397218181407311,1.6537833399642048,0.006490903168642262,0.00666384252413172,0,2.0,0.0
838,2023-01-21 06:56:59.999,0.0221299547268514,0.41,77681.0,0.79135,39510.0,-0.0022413921235259772,0.014888828943294938,1.6368880953093903,1.6397218181407311,0.006487088190848064,0.006660222129069958,0,2.0,0.0
839,2023-01-21 06:57:59.999,0.0216648279343577,0.4099,73233.0,0.7920499999999999,103608.0,-0.002238122138883081,0.014891751851734426,1.6051133749221607,1.6368880953093903,0.0064833681742758045,0.006656282278653107,0,2.0,0.0
840,2023-01-21 06:58:59.999,0.0216604923029178,0.40995,170526.0,0.7924500000000001,28858.0,-0.002234897820756101,0.014894663767117032,1.6042920133872227,1.6051133749221607,0.0064796555448226375,0.006652392996756759,0,2.0,0.0
841,2023-01-21 06:59:59.999,0.0221210495520821,0.4101,173040.0,0.79215,44747.0,-0.002231629042368793,0.014897683988076959,1.6346620463919785,1.6042920133872227,0.006475861698783256,0.006648681687354111,0,2.0,0.0
842,2023-01-21 07:00:59.999,0.0217351014593096,0.41,271311.0,0.7926,25237.0,-0.002228434799664053,0.014900603090657138,1.608225929727575,1.6346620463919785,0.006472145143606979,0.006645020150617737,0,2.0,0.0
843,2023-01-21 07:01:59.999,0.0211093782095981,0.40975,250707.0,0.7926500000000001,17785.0,-0.002225350054099767,0.014903364852753698,1.5657355566509066,1.608225929727575,0.006468607231946164,0.006641263700812056,0,2.0,0.0
844,2023-01-21 07:02:59.999,0.0207632229757863,0.4095499999999999,123672.0,0.7922,7148.0,-0.0022224188487544256,0.014906017840686738,1.5420377239721423,1.5657355566509066,0.006465200948568249,0.006637592899723609,0,2.0,0.0
845,2023-01-21 07:03:59.999,0.0205066360637752,0.4095999999999999,72530.0,0.7934,33352.0,-0.0022193256913854223,0.014908654171077082,1.5243469661566893,1.5420377239721423,0.006461907206085934,0.0066337759324012575,0,2.0,0.0
846,2023-01-21 07:04:59.999,0.0207584234464861,0.4098,119540.0,0.79415,52960.0,-0.0022163452093858413,0.014911316717050137,1.5407605573558611,1.5243469661566893,0.006458513140586746,0.006629787377261021,0,2.0,0.0
847,2023-01-21 07:05:59.999,0.0204080755961967,0.4096499999999999,74297.0,0.7941,52817.0,-0.0022135580747499606,0.014913857169341757,1.516819788072645,1.5407605573558611,0.0064552735509418495,0.006625759825778254,0,2.0,0.0
848,2023-01-21 07:06:59.999,0.0200891023528921,0.4095,274444.0,0.7939499999999999,48568.0,-0.0022109669434523696,0.014916273017298644,1.4950161659338572,1.516819788072645,0.006452193728291676,0.006621733189102351,0,2.0,0.0
849,2023-01-21 07:07:59.999,0.0197227348822253,0.40935,71717.0,0.7939499999999999,21006.0,-0.0022085511617511546,0.014918557291965404,1.4700674880799534,1.4950161659338572,0.006449318678580041,0.006617691231399559,0,2.0,0.0
850,2023-01-21 07:08:59.999,0.0194941706456722,0.40925,53854.0,0.7939,13680.0,-0.002205898827413103,0.014920887519900358,1.4543417369873863,1.4700674880799534,0.00644658429015557,0.0066136248917951865,0,2.0,0.0
851,2023-01-21 07:09:59.999,0.0192542159962559,0.4093,121060.0,0.79505,18084.0,-0.0022032386262315234,0.014923176502566532,1.4378610759443278,1.4543417369873863,0.006444006829728571,0.006609553992577591,0,2.0,0.0
852,2023-01-21 07:10:59.999,0.019194988829056,0.40925,114829.0,0.7948500000000001,25561.0,-0.0022008433644698337,0.014925365065355712,1.4335215319583148,1.4378610759443278,0.00644147113779439,0.006605489730238145,0,2.0,0.0
853,2023-01-21 07:11:59.999,0.0193051720862059,0.40925,119362.0,0.7945,15535.0,-0.0021985629572561743,0.014927521710373618,1.4405428751457405,1.4335215319583148,0.006438864493544732,0.006601452628535736,0,2.0,0.0
854,2023-01-21 07:12:59.999,0.0194707843793384,0.40935,56092.0,0.7947500000000001,9520.0,-0.0021963614908297826,0.014929665208028749,1.4512814298418566,1.4405428751457405,0.006436154825465451,0.006597420278759916,0,2.0,0.0
855,2023-01-21 07:13:59.999,0.0196401431793686,0.4094,56495.0,0.7946,13455.0,-0.002194104836316254,0.014931860356044602,1.4622590551381685,1.4512814298418566,0.006433345509099605,0.006593460842205683,0,2.0,0.0
856,2023-01-21 07:14:59.999,0.0197195874019254,0.4095999999999999,260531.0,0.7959,30966.0,-0.0021919409530824856,0.014934019702044938,1.4672224084455645,1.4622590551381685,0.006430493166260751,0.0065895930780511675,0,2.0,0.0
857,2023-01-21 07:15:59.999,0.019578181228788,0.4095999999999999,56116.0,0.79635,21321.0,-0.0021898874875494793,0.014936098027441442,1.4574133536311795,1.4672224084455645,0.0064277268720506495,0.006585757338390422,0,2.0,0.0
858,2023-01-21 07:16:59.999,0.0189519364616309,0.40935,93808.0,0.7964,12796.0,-0.0021878883693067963,0.01493806055520122,1.4151652922291247,1.4574133536311795,0.006425372916192824,0.00658192822722434,0,2.0,0.0
859,2023-01-21 07:17:59.999,0.0191755631577689,0.4093,46773.0,0.7953,18488.0,-0.0021857780747552677,0.014940112361859395,1.4297978967720164,1.4151652922291247,0.006422866315937069,0.006578049406552832,0,2.0,0.0
860,2023-01-21 07:18:59.999,0.0195218207650387,0.4093,90073.0,0.7942,24493.0,-0.0021834945591079568,0.014942299082086465,1.4526088123994263,1.4297978967720164,0.006420141504731366,0.006574151843425118,0,2.0,0.0
861,2023-01-21 07:19:59.999,0.0197389957847083,0.4095499999999999,101850.0,0.79545,26904.0,-0.002181253252983526,0.014944497812989243,1.4667772254374114,1.4526088123994263,0.006417292727042026,0.006570272514645926,0,2.0,0.0
862,2023-01-21 07:20:59.999,0.0197053346896154,0.4098,53449.0,0.7975,33310.0,-0.0021791309067362773,0.014946629185283644,1.4641739836497036,1.4667772254374114,0.006414466318621613,0.006566397106129254,0,2.0,0.0
863,2023-01-21 07:21:59.999,0.0197388150770705,0.41,64652.0,0.79895,33970.0,-0.0021769903574152295,0.014948774573996532,1.4660603333070779,1.4641739836497036,0.0064116242218900795,0.006562501379126038,0,2.0,0.0
864,2023-01-21 07:22:59.999,0.0196853959041749,0.4101,219648.0,0.7999,93270.0,-0.002174838386806397,0.014950917775318248,1.4621332696424367,1.4660603333070779,0.006408815656431107,0.006558550106288221,0,2.0,0.0
865,2023-01-21 07:23:59.999,0.0196384873603989,0.4101,85474.0,0.80005,50452.0,-0.002172684292841706,0.01495305472497341,1.458643203974457,1.4621332696424367,0.006406037194348063,0.006554562278205856,0,2.0,0.0
866,2023-01-21 07:24:59.999,0.0197857882109244,0.41,106065.0,0.7988,18403.0,-0.0021703252030735158,0.014955312797965135,1.4681146232518343,1.458643203974457,0.006403178766812021,0.006550594117438815,0,2.0,0.0
867,2023-01-21 07:25:59.999,0.0193758855641608,0.41005,161281.0,0.8005,77593.0,-0.002168179376581628,0.014957406443561565,1.4403610025597786,1.4681146232518343,0.006400564076240767,0.006546622739807318,0,2.0,0.0
868,2023-01-21 07:26:59.999,0.0199260235668374,0.41025,156585.0,0.8003,49681.0,-0.0021659364998539757,0.014959629474703463,1.476771874868197,1.4403610025597786,0.0063976368534651345,0.00654265771116774,0,2.0,0.0
869,2023-01-21 07:27:59.999,0.020098010817414,0.41025,85279.0,0.79975,53510.0,-0.0021635620011592233,0.014961941852193161,1.487879918161162,1.476771874868197,0.006394626134921012,0.00653869656030809,0,2.0,0.0
