index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1080_minutes,actual_spread_rolling_sd_1080_minutes,predicted_spread_rolling_mean_1080_minutes,predicted_spread_rolling_sd_1080_minutes,predicted_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes_lag_1,predicted_spread_rolling_sd_1080_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.7129742310499505,0.70955,-0.9211776534475499,-0.9201508598576635,-0.3431243127015905,-0.3383100008058861,0.01966882449138141,0.019846432514230794,0.007627334517165812,0.0051693589123116964,0.007638473730832987,0.005179918943064221,2.322497879364841,2.3637550041192044,2.417402189849411,0.005133044338988648,0.0198464325142309,0.39805,296691.0,0.70955,47769.0,0,2.5,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.711854796607952,0.71125,-0.9213032736976993,-0.9214888408764984,-0.3407312935415963,-0.339881325716592,0.018723943524554976,0.019122148073218326,0.007635256401300369,0.005180400874664646,0.007645514206224749,0.005188965977474328,2.1349974862857994,2.217375054524436,2.3637550041192044,0.00514415923299798,0.0191221480732183,0.398,176159.0,0.71125,47080.0,0,2.5,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.7134887366417553,0.7134,-0.9211776534475499,-0.9230922650593979,-0.33771300605734583,-0.3375886282560627,0.01654695273882678,0.018492680079713386,0.007643153453657462,0.0051904355919795715,0.007651390085743652,0.005195090871881232,1.7123016463929326,2.090292121690319,2.217375054524436,0.005157090769909179,0.0184926800797134,0.39805,113913.0,0.7134,95506.0,0,2.5,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.7155627548558992,0.714,-0.9218059125622653,-0.9240651779720933,-0.33687231664255274,-0.33468597613654943,0.014847880206711683,0.01765410478504914,0.0076504601490905285,0.005198961758797031,0.007657118262002296,0.005201161061337658,1.3825301427716286,1.9241619961969714,2.090292121690319,0.005169717742379007,0.0176541047850494,0.3978,358643.0,0.714,74824.0,0,2.5,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.7163887671986398,0.71145,-0.9229377745959487,-0.9250099945680648,-0.3404501379904366,-0.33353228842905824,0.013614444309457352,0.01741731018671755,0.007657096870659652,0.005206844465982635,0.0076626078303625176,0.005207585799182742,1.1429166428767994,1.8744968050847954,1.9241619961969714,0.005179918943064221,0.0174173101867175,0.39735,269248.0,0.71145,27448.0,0,2.5,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.7141916194411578,0.71095,-0.9229377745959487,-0.9257531742917916,-0.34115317513975363,-0.33660397808111703,0.013639712507449997,0.017593189750566784,0.007663605143640075,0.005214860910743127,0.0076691334575751426,0.00521561353061507,1.144751046991542,1.9040938534852938,1.8744968050847954,0.005186704218871801,0.0175931897505667,0.39735,282948.0,0.71095,45183.0,0,2.5,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.7125909628620382,0.713,-0.9220573267684922,-0.92496016130373,-0.33827385856784115,-0.33884770781330126,0.014994041788790602,0.017753315837779948,0.007669821775595964,0.005222877126051551,0.007676597187264044,0.005225207146010465,1.4004123467360623,1.9306397257342751,1.9040938534852938,0.00519202842467778,0.0177533158377799,0.3977,400452.0,0.713,30511.0,0,2.5,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.7152453389862543,0.71325,-0.923441235902996,-0.9229979934058752,-0.33792328888852763,-0.3351296636949552,0.016026062569182153,0.016281704307526068,0.007674322824066895,0.005228199501116503,0.00768204876277653,0.005231945092555964,1.5948205989924333,1.646337612331173,1.9306397257342751,0.005196608419245338,0.016281704307526,0.39715,559916.0,0.7132499999999999,19424.0,0,2.5,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.7157270283560176,0.71365,-0.9245749514618526,-0.9255224638584661,-0.33736263290635954,-0.3344564300267866,0.013333168521847849,0.01500772883536472,0.007677526635443565,0.005231631093488983,0.007682758496578074,0.005232036596147463,1.0799637811077956,1.4011313238511687,1.646337612331173,0.005201161061337658,0.0150077288353647,0.3967,405359.0,0.71365,18523.0,0,2.5,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.7159626510290167,0.71275,-0.9258361447176865,-0.9276217037762466,-0.3386245511893557,-0.33412727674934234,0.01115158397273075,0.014062231040919082,0.00768016234034341,0.005234129407002367,0.007683373646201306,0.005232772193616561,0.6627864157282253,1.2193180955819625,1.4011313238511687,0.005205979614721471,0.014062231040919,0.3962,327483.0,0.71275,23549.0,0,2.5,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.7145417141114789,0.713,-0.9254576196989722,-0.9292390010889957,-0.33827385856784115,-0.3361139010749936,0.010031282615696413,0.014353022907299895,0.007683591780885443,0.005237286062253808,0.007685763557790912,0.005235349593012646,0.44801574684447915,1.2734517548091189,1.2193180955819625,0.005211599664898906,0.0143530229072998,0.39635,274113.0,0.713,48258.0,0,2.5,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.7144868829867113,0.71305,-0.9245749514618526,-0.9288272786900482,-0.3382037347993611,-0.33619064009184174,0.010462202897467798,0.01521814820543288,0.007687952589438398,0.005241595350090483,0.007690518963451376,0.00523984917128905,0.5289625413653963,1.4366228434372548,1.2734517548091189,0.005218011934463919,0.0152181482054329,0.3967,253891.0,0.71305,25130.0,0,2.5,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.7145068090846844,0.71295,-0.9241969034452525,-0.9272649010438083,-0.33834398725400894,-0.3361627517980234,0.01201760369908722,0.01563128333026942,0.007691884426335089,0.005245957875148719,0.007695886016781667,0.005245179672251571,0.8239408280270392,1.5134316921500737,1.4366228434372548,0.005225207146010465,0.0156312833302695,0.39685,277957.0,0.71295,20549.0,0,2.5,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.7145355851185851,0.7116,-0.9253314765263042,-0.9259619422760526,-0.34023932319045697,-0.33612247862765254,0.013310487284263317,0.01497086848989393,0.007695155221135802,0.005249392870578151,0.007700349792887077,0.005249740607255194,1.06865041743643,1.3860104298036289,1.5134316921500737,0.005230260605919589,0.0149708684898939,0.3964,179805.0,0.7116,39403.0,0,2.5,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.7132942579255368,0.7098,-0.9255837787857477,-0.9275276289148813,-0.342772038769741,-0.33786123974381294,0.012179788394012792,0.015352178425583118,0.0076984757818603445,0.005253099798327173,0.007702621306940967,0.005252436611412319,0.8523981188738166,1.4569878619401182,1.3860104298036289,0.005231990844351713,0.0153521784255831,0.3963,133098.0,0.7098,34033.0,0,2.5,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.7113817647842046,0.7091,-0.9262148130718484,-0.9282643088407535,-0.3437587186721861,-0.340546052655173,0.01211477101730385,0.014967982917588829,0.007701234425280169,0.0052561334566887654,0.007705317252839858,0.0052554148379188054,0.8390305809255919,1.3825273943646272,1.4569878619401182,0.005232220495514738,0.0149679829175888,0.39605,181307.0,0.7091000000000001,21107.0,0,2.5,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.7104515870465421,0.708,-0.9267199273646943,-0.9292054102846765,-0.34531118528841737,-0.34185447303955535,0.011500998515756256,0.014851250876830924,0.00770402311511685,0.0052591264065305985,0.007707535580797368,0.005257960538033998,0.7214704080638268,1.3590142562154235,1.3825273943646272,0.005232772193616561,0.014851250876831,0.39585,418128.0,0.708,30902.0,0,2.5,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.7090423034607845,0.70855004,-0.9263410677276565,-0.9298531455394725,-0.34453459425793903,-0.34384008785369424,0.01135000666608832,0.01503582989603447,0.007706947691028379,0.005262323587971983,0.007710317773336482,0.005261054887431043,0.6918173200297262,1.3927083886968887,1.3590142562154235,0.005234705243163625,0.0150358440190222,0.396,833412.0,0.70855,31288.0,0,2.5,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.7094969757901235,0.70895,-0.9262148130718484,-0.9294966081268556,-0.3439702767985702,-0.3431990448433812,0.011546173655645808,0.015020908642827346,0.00770993671419654,0.005265559306235088,0.007713485499526281,0.005264415220624266,0.728036827548158,1.388451160349422,1.3927083886968887,0.005237599382150848,0.0150209086428273,0.39605,195582.0,0.70895,22146.0,0,2.5,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.7099181722748675,0.708,-0.9267199273646943,-0.9288533562810642,-0.34531118528841737,-0.342605565905692,0.01204095423385787,0.014851250876830924,0.007712228479238372,0.005268127715007082,0.007716232850889268,0.005267334601666118,0.8210455021408064,1.3551346481703423,1.388451160349422,0.00524118179652968,0.014851250876831,0.39585,270775.0,0.708,23939.0,0,2.5,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.7087633106048864,0.70765,-0.92735167923358,-0.9283648066810941,-0.3458056578022891,-0.3442336437216232,0.012936801821504362,0.014343201731421007,0.007713749079821586,0.005269804192639829,0.0077185807659841035,0.005269758920953914,0.990220071504841,1.2580073963390463,1.3551346481703423,0.005245179672251571,0.0143432017314208,0.3955999999999999,136862.0,0.70765,15445.0,0,2.5,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.7081374662228892,0.70845,-0.9263410677276565,-0.9289582358833457,-0.34467579397190123,-0.34511704280352473,0.012564373522804706,0.01507115398115777,0.0077161992096107775,0.005272608465703248,0.007720684107217802,0.005272229716623425,0.9187174451664489,1.3949366465173336,1.2580073963390463,0.005248600373504288,0.0150711539811577,0.396,432627.0,0.70845,41474.0,0,2.5,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.7087874143123658,0.70885,-0.9262148130718484,-0.9283457395451975,-0.34411134041849656,-0.34419963618022376,0.012947361253996204,0.015056198681158484,0.007719738337970297,0.005276250036137833,0.007724574251861163,0.005276203043594321,0.9898760451373965,1.3904686648547098,1.3949366465173336,0.005251088609333756,0.0150561986811585,0.39605,110072.0,0.70885,21147.0,0,2.5,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.7090335359776763,0.7084,-0.9265936248700521,-0.9289283765889115,-0.3447463730734585,-0.34385245317699287,0.012277869062949809,0.014836253688916945,0.007724549178276443,0.005280366314777032,0.007728761315080025,0.005279738331549767,0.8616161374297653,1.3468202936486615,1.3904686648547098,0.005253181168038941,0.014836253688917,0.3959,279793.0,0.7083999999999999,38354.0,0,2.5,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.7084974552315142,0.7084,-0.9267199273646943,-0.9298422599645023,-0.3447463730734585,-0.3446088116270631,0.011553204698674713,0.014709951194274762,0.007729289853927263,0.005284335820956767,0.007732827240462645,0.00528317020295126,0.7231221617804299,1.3210101660578413,1.3468202936486615,0.0052554148379188054,0.0147099511942747,0.39585,160445.0,0.7083999999999999,13820.0,0,2.5,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.708308913118278,0.7086,-0.9268462458136717,-0.9301629122601237,-0.34446408655076544,-0.3448749624837517,0.011299135650664094,0.014513012820674631,0.007733226835258455,0.005287803375922239,0.007736525548316185,0.0052864686541439585,0.67391113717382,1.2821554629447096,1.3210101660578413,0.0052573241130052,0.0145130128206747,0.3958,193652.0,0.7085999999999999,37696.0,0,2.5,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.7086885808664186,0.7073,-0.9282368028925557,-0.930277927285285,-0.3463003749401927,-0.3443390860847632,0.011050059847316662,0.013581841993779653,0.007736186455410303,0.0052901810027702854,0.007739252018215027,0.005288693177507727,0.6260162421942274,1.1050010453911088,1.2821554629447096,0.005259507712732521,0.0135818419937796,0.39525,564120.0,0.7073,19655.0,0,2.5,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.707706292947022,0.7061,-0.928616381564792,-0.9314370160813885,-0.347998408459836,-0.34572611182883745,0.010237964781419806,0.013627062203261597,0.007739242190363148,0.0052926291289883964,0.0077415536821217575,0.005290725900891194,0.4718466135010967,1.112456563534769,1.1050010453911088,0.005261894970729349,0.0136270622032615,0.3951,227482.0,0.7061,43731.0,0,2.5,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.7071511106310788,0.70655,-0.928616381564792,-0.9317547771368323,-0.3473613079533818,-0.34651090094332154,0.01011653526735079,0.013467678080655632,0.007742437575917177,0.005295044351198928,0.007744633780997134,0.005293086739836217,0.44811309599416266,1.0812450519781047,1.112456563534769,0.005264415220624266,0.0134676780806556,0.3951,284382.0,0.70655,13123.0,0,2.5,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.7084516939168585,0.70785,-0.9278573682456206,-0.9316943979344038,-0.34552307214163086,-0.344673402956539,0.009717225611511782,0.013766817959089406,0.00774599711474828,0.00529780011897732,0.007747820637872022,0.005295688220073957,0.3718883914227595,1.1364756519925816,1.0812450519781047,0.005266604756405655,0.0137668179590894,0.3954,185512.0,0.70785,10253.0,0,2.5,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.7102833558111021,0.7093,-0.92735167923358,-0.93077017929882,-0.3434767107740959,-0.3420912958713889,0.00999547572553261,0.013760566535052754,0.007749437732309615,0.005300497811714482,0.00775151547328392,0.0052984855703891165,0.42350974112096995,1.134068726423792,1.1364756519925816,0.005268546761310016,0.0137605665350527,0.3956,185554.0,0.7093,45503.0,0,2.5,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.7118433081818103,0.71005,-0.9270989305907584,-0.9299009270882463,-0.3424198888911151,-0.33989746456808495,0.010315894786736224,0.013748928904651625,0.007753171450608617,0.00530330161566964,0.007755542147496801,0.005301420589149212,0.48295595419836623,1.1305707064307584,1.134068726423792,0.005270376619871292,0.0137489289046516,0.3957,486756.0,0.7100500000000001,14997.0,0,2.5,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.7124960046985934,0.70975,-0.9270989305907584,-0.9293001425358335,-0.3428424836290565,-0.33898097429562385,0.010687399976672785,0.013854649887200421,0.007757325860104335,0.005306321418820856,0.0077600363819512975,0.005304614449778418,0.5518522830332688,1.1490679787073665,1.1305707064307584,0.005272229716623425,0.0138546498872004,0.3957,231211.0,0.7097500000000001,18761.0,0,2.5,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.7118825007552031,0.7173,-0.9265936248700521,-0.9294776964372701,-0.33226111584974827,-0.3398424082178289,0.010725351931035632,0.011712803388766124,0.0077596479908845694,0.0053075030103727616,0.0077623914727903524,0.00530581362375453,0.5584365883075652,0.7448239577359963,1.1490679787073665,0.005275209711851597,0.0117128033887662,0.3959,132635.0,0.7173,1919336.0,0,2.5,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.7196703619185063,0.72260004,-0.9267199273646943,-0.9295468766433492,-0.3248994049129386,-0.3289620024772374,0.007934208855687408,0.009744813708734257,0.007759921642415612,0.005307597738065017,0.007760082870179971,0.00530514486789539,0.03282209814121711,0.3739718351455688,0.7448239577359963,0.005277970687572044,0.0097448275571193,0.39585,127486.0,0.7225999999999999,210832.0,0,2.5,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.7261264176618263,0.7235,-0.9259623515708861,-0.9300452723516911,-0.32365473291059843,-0.3200311503052575,0.005201572202417348,0.010191008561834525,0.007760302084921483,0.005307757253921407,0.007757935082254966,0.005305871904237126,-0.4817988308003017,0.4579535876696733,0.3739718351455688,0.00528059629940014,0.0101910085618345,0.39615,684843.0,0.7235,106557.0,0,2.5,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.7276871670764534,0.721,-0.9249531424528084,-0.9294765709785535,-0.327116141697188,-0.3178840386939604,0.005233128342052917,0.012066162058926522,0.007762454155344251,0.005309031318730806,0.007760114353481816,0.005307132215874733,-0.47614905916045575,0.8106390121298304,0.4579535876696733,0.00528317020295126,0.0120661620589263,0.3965499999999999,148329.0,0.721,87663.0,0,2.5,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.7254320275028012,0.71785,-0.9250792379072343,-0.9281286499337142,-0.33149464540843415,-0.32098790160150326,0.007357546126725567,0.013035441612484377,0.0077651692852919035,0.005310977139714276,0.007764792205589252,0.005308534524095288,-0.07671534903186675,0.9923357206308758,0.8106390121298304,0.0052856440413457835,0.0130354416124843,0.3964999999999999,128688.0,0.71785,104683.0,0,2.5,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.7197973392600735,0.7177,-0.9249531424528084,-0.9276786629056696,-0.33170362454611085,-0.3287855798429642,0.009758286752182488,0.013213817603755285,0.007768049578194436,0.005313087380653535,0.007769890685663435,0.00531097398568113,0.3743938629486701,1.0249724191230962,0.9923357206308758,0.005287580915825842,0.013213817603755,0.3965499999999999,158938.0,0.7177,47676.0,0,2.5,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.7202648467449346,0.7192,-0.9243229035714193,-0.927187595632437,-0.3296157958247266,-0.32813629190827825,0.010086920960709955,0.013321742116315205,0.007771218156983815,0.0053153775986714506,0.007773360342741195,0.005313384880352375,0.4354212371333674,1.044238881677703,1.0249724191230962,0.005289201358353594,0.0133217421163153,0.3968,153077.0,0.7192000000000001,34936.0,0,2.5,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.7225089926093602,0.71975,-0.9238190486727818,-0.9266854326189656,-0.3288513494898518,-0.3250254125548615,0.009810831922496654,0.013634354648749847,0.007774320678532611,0.005317820514729303,0.0077762045927268425,0.005315720821700928,0.3827566190955022,1.1019615938496063,1.044238881677703,0.005290725900891194,0.013634405026585,0.397,146864.0,0.71975,122193.0,0,2.5,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.7230417477584812,0.71985,-0.923693061640917,-0.9266038595917089,-0.32871242200977285,-0.32428831608586256,0.00970800472907063,0.013725586042698912,0.007776848758248808,0.005319999689866431,0.007778635211505814,0.005317862516844887,0.36280921356152696,1.1181837652700048,1.1019615938496063,0.005292496530099961,0.0137255860426989,0.39705,188371.0,0.71985,44563.0,0,2.5,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.7225927371893938,0.7191,-0.923693061640917,-0.9268450230274536,-0.3297548488736887,-0.32490951126099343,0.009622246361995934,0.013986371098436479,0.007778741512724263,0.00532184462371783,0.007780446882612581,0.005319677744510897,0.34622388194168563,1.1664432212182057,1.1181837652700048,0.005294387479955087,0.0139863710984364,0.39705,160678.0,0.7191,39098.0,0,2.5,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.7211643245495818,0.71935004,-0.9233153468111195,-0.9267042285223461,-0.3294071968933413,-0.3268882556685355,0.010258065495184154,0.014277113456389268,0.007780349161794082,0.0053235449245811394,0.007782641221306932,0.005321615149254325,0.46516409106060286,1.2203831068648971,1.1664432212182057,0.0052963875576527465,0.0142771273673407,0.3972,261195.0,0.71935,16750.0,0,2.5,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.721477260482717,0.72110003,-0.9229377745959487,-0.9254077866482544,-0.3269774134563177,-0.3264544182673539,0.011445973797507447,0.014046824121758616,0.007782446055643776,0.005325566425780612,0.0077858350729812995,0.005324267604829372,0.6874445456509778,1.176283903959872,1.2203831068648971,0.0052984855703891165,0.0140468345296526,0.39735,436271.0,0.7211000000000001,80612.0,0,2.5,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.7240525643533207,0.72155,-0.9240709191931175,-0.9239724368866551,-0.32635360310005024,-0.3228912865339123,0.01198993104048407,0.012757620213227017,0.0077846651824570135,0.005327139516654957,0.007788555345137891,0.00532620948345747,0.7888115757360121,0.9335131950688321,1.176283903959872,0.005300686834459188,0.0127576202132272,0.3969,285685.0,0.72155,40902.0,0,2.5,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.7249708688850185,0.721,-0.9243229035714193,-0.9255578268921766,-0.327116141697188,-0.32162380578298455,0.01008745400495703,0.012696400940315544,0.007786723802713345,0.00532860742020752,0.007788852137775551,0.005326601426884911,0.4315325444813207,0.9213809069482912,0.9335131950688321,0.005303017519463815,0.0126964009403155,0.3968,113934.0,0.7210000000000001,20203.0,0,2.5,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.7242503136980342,0.72040004,-0.9235671408449313,-0.9266236375079381,-0.32794861015562904,-0.3226182091977567,0.009270414366732371,0.013660423201212302,0.007790353288749889,0.005331271327165085,0.007791722447933962,0.005328994819532236,0.2774804571733859,1.1010638086551552,0.9213809069482912,0.005304747054307661,0.0136604370918883,0.3971,139206.0,0.7203999999999999,20837.0,0,2.5,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.7231725728982776,0.72055,-0.9245749514618526,-0.9261586668234197,-0.32774046969776643,-0.3241073952661961,0.010107936340271406,0.012600541860882108,0.007793455808744432,0.005333094417870878,0.007795596863815224,0.005331091463191919,0.43374597723965885,0.9013690130873028,1.1010638086551552,0.005305312056860175,0.0126005418608821,0.3967,145626.0,0.72055,25219.0,0,2.5,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,0.7232173447791029,0.72005004,-0.9254576196989722,-0.9277281773831806,-0.32843456938704924,-0.3240454868135826,0.008522938075977704,0.011891517293570741,0.007796608561182227,0.005334509492784897,0.0077972804663763015,0.0053320872470556365,0.13609259863519838,0.7676261028173286,0.9013690130873028,0.005305828193875179,0.0118915311909986,0.39635,157461.0,0.7200500000000001,61045.0,0,2.5,0
