index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2160_minutes,actual_spread_rolling_sd_2160_minutes,predicted_spread_rolling_mean_2160_minutes,predicted_spread_rolling_sd_2160_minutes,predicted_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes_lag_1,predicted_spread_rolling_sd_2160_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,0.710854094225601,0.7103,-0.9206753301919791,-0.9213652490084331,-0.3420678629783727,-0.3412880822974049,0.019199465207589195,0.020084462600189368,0.003445351517024795,0.0092618443984387,0.0034526417130870653,0.009265897889059484,1.6994384875636137,1.7965224168492275,1.8390862963051924,0.009294053896412097,0.0200844626001893,0.39825,223741.0,0.7102999999999999,189568.0,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.7129742310499505,0.70955,-0.9211776534475499,-0.9201508598576635,-0.3431243127015905,-0.3383100008058861,0.01966882449138141,0.019846432514230794,0.0034615820175854426,0.009259853496666803,0.0034690818984155192,0.009264270321046106,1.748625853043615,1.769450294493674,1.7965224168492275,0.009293123522253489,0.0198464325142309,0.39805,296691.0,0.70955,47769.0,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.711854796607952,0.71125,-0.9213032736976993,-0.9214888408764984,-0.3407312935415963,-0.339881325716592,0.018723943524554976,0.019122148073218326,0.0034772977922716023,0.00925761237088292,0.0034843531581819605,0.009261276832202984,1.6455172048612619,1.6899444105213315,1.769450294493674,0.009291797142611462,0.0191221480732183,0.398,176159.0,0.71125,47080.0,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.7134887366417553,0.7134,-0.9211776534475499,-0.9230922650593979,-0.33771300605734583,-0.3375886282560627,0.01654695273882678,0.018492680079713386,0.00349243628766438,0.009255417996734924,0.0034984772485395135,0.009257534622671466,1.4094978870866854,1.620698686687161,1.6899444105213315,0.009290470762969436,0.0184926800797134,0.39805,113913.0,0.7134,95506.0,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.7155627548558992,0.714,-0.9218059125622653,-0.9240651779720933,-0.33687231664255274,-0.33468597613654943,0.014847880206711683,0.01765410478504914,0.0035070196653543572,0.009252903422480013,0.0035122676341379556,0.009253977084962174,1.2249449580974472,1.5289347001422615,1.620698686687161,0.009289144383327409,0.0176541047850494,0.3978,358643.0,0.714,74824.0,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.7163887671986398,0.71145,-0.9229377745959487,-0.9250099945680648,-0.3404501379904366,-0.33353228842905824,0.013614444309457352,0.01741731018671755,0.0035217584154152723,0.009249693328877104,0.0035264287929692023,0.00925010001063968,1.0905844806958496,1.5022716188785443,1.5289347001422615,0.009287818003685382,0.0174173101867175,0.39735,269248.0,0.71145,27448.0,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.7141916194411578,0.71095,-0.9229377745959487,-0.9257531742917916,-0.34115317513975363,-0.33660397808111703,0.013639712507449997,0.017593189750566784,0.003536551445711145,0.009246634261973374,0.003541226670635595,0.009247047784981588,1.0920767440193897,1.520189715155419,1.5022716188785443,0.009286304063880091,0.0175931897505667,0.39735,282948.0,0.71095,45183.0,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.7125909628620382,0.713,-0.9220573267684922,-0.92496016130373,-0.33827385856784115,-0.33884770781330126,0.014994041788790602,0.017753315837779948,0.0035513747869289915,0.009243748450793681,0.003556669866522634,0.009244885438918564,1.2371566957573759,1.5363833326329384,1.520189715155419,0.009284790124074802,0.0177533158377799,0.3977,400452.0,0.713,30511.0,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.7152453389862543,0.71325,-0.923441235902996,-0.9229979934058752,-0.33792328888852763,-0.3351296636949552,0.016026062569182153,0.016281704307526068,0.003565535628428083,0.009239809829007559,0.003571301721413161,0.00924155799829643,1.3476906004447384,1.3762370562191344,1.5363833326329384,0.009283276184269513,0.016281704307526,0.39715,559916.0,0.7132499999999999,19424.0,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.7157270283560176,0.71365,-0.9245749514618526,-0.9255224638584661,-0.33736263290635954,-0.3344564300267866,0.013333168521847849,0.01500772883536472,0.0035791630295209146,0.009234967763441964,0.0035836766831499416,0.009235213590774028,1.0556866652697283,1.2375317487393442,1.3762370562191344,0.009281762244464222,0.0150077288353647,0.3967,405359.0,0.71365,18523.0,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.7159626510290167,0.71275,-0.9258361447176865,-0.9276217037762466,-0.3386245511893557,-0.33412727674934234,0.01115158397273075,0.014062231040919082,0.0035922587741843066,0.009229766434537377,0.003595756842300246,0.009229062700144366,0.8186992954671672,1.1343702293003433,1.2375317487393442,0.009280592760936412,0.014062231040919,0.3962,327483.0,0.71275,23549.0,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.7145417141114789,0.713,-0.9254576196989722,-0.9292390010889957,-0.33827385856784115,-0.3361139010749936,0.010031282615696413,0.014353022907299895,0.0036054995426625866,0.00922467820140414,0.0036084730656024454,0.009223578960059351,0.6963467844647409,1.1650838251464823,1.1343702293003433,0.0092794232774086,0.0143530229072998,0.39635,274113.0,0.713,48258.0,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.7144868829867113,0.71305,-0.9245749514618526,-0.9288272786900482,-0.3382037347993611,-0.33619064009184174,0.010462202897467798,0.01521814820543288,0.0036189175032625073,0.00922048013946355,0.0036220842248701917,0.009219521306865198,0.7419169005558023,1.257985541612502,1.1650838251464823,0.009278253793880788,0.0152181482054329,0.3967,253891.0,0.71305,25130.0,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.7145068090846844,0.71295,-0.9241969034452525,-0.9272649010438083,-0.33834398725400894,-0.3361627517980234,0.01201760369908722,0.01563128333026942,0.0036323723013549553,0.009216794054669424,0.003636252556513553,0.009216425784984526,0.9093927882790128,1.3018530041729164,1.257985541612502,0.009277084310352977,0.0156312833302695,0.39685,277957.0,0.71295,20549.0,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.7145355851185851,0.7116,-0.9253314765263042,-0.9259619422760526,-0.34023932319045697,-0.33612247862765254,0.013310487284263317,0.01497086848989393,0.003645244099552649,0.00921320492253972,0.0036497166785367818,0.009213418146214113,1.0485544509554519,1.229281719614595,1.3018530041729164,0.009276159896711407,0.0149708684898939,0.3964,179805.0,0.7116,39403.0,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.7132942579255368,0.7098,-0.9255837787857477,-0.9275276289148813,-0.342772038769741,-0.33786123974381294,0.012179788394012792,0.015352178425583118,0.0036580172630028035,0.00921030069870285,0.0036619607017492222,0.009209993142495,0.9248462578068846,1.2696828849710937,1.229281719614595,0.009275235483069837,0.0153521784255831,0.3963,133098.0,0.7098,34033.0,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.7113817647842046,0.7091,-0.9262148130718484,-0.9282643088407535,-0.3437587186721861,-0.340546052655173,0.01211477101730385,0.014967982917588829,0.0036704815077474337,0.009207380299815831,0.0036743890919721245,0.009207040978027332,0.9167312218414967,1.22700497231198,1.2696828849710937,0.009274311069428266,0.0149679829175888,0.39605,181307.0,0.7091000000000001,21107.0,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.7104515870465421,0.708,-0.9267199273646943,-0.9292054102846765,-0.34531118528841737,-0.34185447303955535,0.011500998515756256,0.014851250876830924,0.0036829186678122875,0.009204330294271007,0.003686536474312956,0.009203736385078494,0.8490532230054364,1.2133780353330073,1.22700497231198,0.009273386655786696,0.014851250876831,0.39585,418128.0,0.708,30902.0,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.7090423034607845,0.70855004,-0.9263410677276565,-0.9298531455394725,-0.34453459425793903,-0.34384008785369424,0.01135000666608832,0.01503582989603447,0.0036954515165030515,0.00920134946216951,0.0036989936521576493,0.009200693142786867,0.8315691975803898,1.2324690444761746,1.2133780353330073,0.009272596125117839,0.0150358440190222,0.396,833412.0,0.70855,31288.0,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.7094969757901235,0.70895,-0.9262148130718484,-0.9294966081268556,-0.3439702767985702,-0.3431990448433812,0.011546173655645808,0.015020908642827346,0.0037078984652240657,0.009198476529105252,0.0037115256170937665,0.009197892901807817,0.8517872649954606,1.229878680649709,1.2324690444761746,0.009271805594448982,0.0150209086428273,0.39605,195582.0,0.70895,22146.0,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.7099181722748675,0.708,-0.9267199273646943,-0.9288533562810642,-0.34531118528841737,-0.342605565905692,0.01204095423385787,0.014851250876830924,0.003720471250160234,0.009195138742769834,0.0037243215430726342,0.009194752432720086,0.9044977286381297,1.2105069796171217,1.229878680649709,0.009271015063780126,0.014851250876831,0.39585,270775.0,0.708,23939.0,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.7087633106048864,0.70765,-0.92735167923358,-0.9283648066810941,-0.3458056578022891,-0.3442336437216232,0.012936801821504362,0.014343201731421007,0.0037326340826672345,0.009191805863876357,0.0037368932995755343,0.00919181060136475,1.0008809929746458,1.15435071256815,1.2105069796171217,0.00927022453311127,0.0143432017314208,0.3955999999999999,136862.0,0.70765,15445.0,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.7081374662228892,0.70845,-0.9263410677276565,-0.9289582358833457,-0.34467579397190123,-0.34511704280352473,0.012564373522804706,0.01507115398115777,0.003744904587894627,0.009189242741620621,0.0037489857859209614,0.009189074164197474,0.9593336150480003,1.2325552509308986,1.15435071256815,0.009269533347298705,0.0150711539811577,0.396,432627.0,0.70845,41474.0,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.7087874143123658,0.70885,-0.9262148130718484,-0.9283457395451975,-0.34411134041849656,-0.34419963618022376,0.012947361253996204,0.015056198681158484,0.003757471950110237,0.009186140817820225,0.003761724559690934,0.009186141568434919,0.9999450395875257,1.2299753460266807,1.2325552509308986,0.00926884216148614,0.0150561986811585,0.39605,110072.0,0.70885,21147.0,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.7090335359776763,0.7084,-0.9265936248700521,-0.9289283765889115,-0.3447463730734585,-0.34385245317699287,0.012277869062949809,0.014836253688916945,0.0037704190539283415,0.0091820377029235,0.0037743558655937834,0.009181736156502297,0.926133473279346,1.2051610974615488,1.2299753460266807,0.009268150975673576,0.014836253688917,0.3959,279793.0,0.7083999999999999,38354.0,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.7084974552315142,0.7084,-0.9267199273646943,-0.9298422599645023,-0.3447463730734585,-0.3446088116270631,0.011553204698674713,0.014709951194274762,0.0037830870529392685,0.009178245309135365,0.0037866826649918996,0.009177642960781596,0.8462436452225411,1.1905177703694276,1.2051610974615488,0.009267459789861012,0.0147099511942747,0.39585,160445.0,0.7083999999999999,13820.0,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.708308913118278,0.7086,-0.9268462458136717,-0.9301629122601237,-0.34446408655076544,-0.3448749624837517,0.011299135650664094,0.014513012820674631,0.0037958201117045728,0.00917404337671514,0.003799292261421815,0.009173339964404744,0.8175695459171769,1.1682082009958252,1.1905177703694276,0.009267115252535842,0.0145130128206747,0.3958,193652.0,0.7085999999999999,37696.0,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.7086885808664186,0.7073,-0.9282368028925557,-0.930277927285285,-0.3463003749401927,-0.3443390860847632,0.011050059847316662,0.013581841993779653,0.00380821989744916,0.00916916011145832,0.0038115710496702928,0.00916836133251481,0.7895073650703193,1.0659233754809017,1.1682082009958252,0.009266770715210672,0.0135818419937796,0.39525,564120.0,0.7073,19655.0,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.707706292947022,0.7061,-0.928616381564792,-0.9314370160813885,-0.347998408459836,-0.34572611182883745,0.010237964781419806,0.013627062203261597,0.0038204007603974393,0.00916471855155062,0.0038233704799814374,0.009163637293877364,0.7000052594534973,1.070045019680929,1.0659233754809017,0.009266426177885504,0.0136270622032615,0.3951,227482.0,0.7061,43731.0,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.7071511106310788,0.70655,-0.928616381564792,-0.9317547771368323,-0.3473613079533818,-0.34651090094332154,0.01011653526735079,0.013467678080655632,0.0038328744996084492,0.009159503391055175,0.003835782255632393,0.009158380985111243,0.6857929389407365,1.0518914803237223,1.070045019680929,0.009266081640560335,0.0134676780806556,0.3951,284382.0,0.70655,13123.0,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.7084516939168585,0.70785,-0.9278573682456206,-0.9316943979344038,-0.34552307214163086,-0.344673402956539,0.009717225611511782,0.013766817959089406,0.003845584556564899,0.009154229864724915,0.003848301650991067,0.009152982712122809,0.641203435547576,1.0837867902744258,1.0518914803237223,0.009266035702685122,0.0137668179590894,0.3954,185512.0,0.70785,10253.0,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.7102833558111021,0.7093,-0.92735167923358,-0.93077017929882,-0.3434767107740959,-0.3420912958713889,0.00999547572553261,0.013760566535052754,0.003858009638950552,0.009149464049728391,0.003860849743571831,0.009148299155307281,0.6705755767072665,1.0823100503243321,1.0837867902744258,0.009265989764809909,0.0137605665350527,0.3956,185554.0,0.7093,45503.0,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.7118433081818103,0.71005,-0.9270989305907584,-0.9299009270882463,-0.3424198888911151,-0.33989746456808495,0.010315894786736224,0.013748928904651625,0.0038705857276037483,0.009144380301682797,0.003873568286168825,0.009143315088754258,0.7045941694048237,1.0802638179024566,1.0823100503243321,0.009265943826934697,0.0137489289046516,0.3957,486756.0,0.7100500000000001,14997.0,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.7124960046985934,0.70975,-0.9270989305907584,-0.9293001425358335,-0.3428424836290565,-0.33898097429562385,0.010687399976672785,0.013854649887200421,0.003883331828877403,0.009139098649950302,0.0038864804027542166,0.009138155563997994,0.7442332893425955,1.0910614317941782,1.0802638179024566,0.009265897889059484,0.0138546498872004,0.3957,231211.0,0.7097500000000001,18761.0,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.7118825007552031,0.7173,-0.9265936248700521,-0.9294776964372701,-0.33226111584974827,-0.3398424082178289,0.010725351931035632,0.011712803388766124,0.003895134732766068,0.00913273778112462,0.003898295407082713,0.009131806012199737,0.7476129601124069,0.8560049399597868,1.0910614317941782,0.00926549099705614,0.0117128033887662,0.3959,132635.0,0.7173,1919336.0,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.7196703619185063,0.72260004,-0.9267199273646943,-0.9295468766433492,-0.3248994049129386,-0.3289620024772374,0.007934208855687408,0.009744813708734257,0.0039060992379059177,0.009125534566637122,0.003907963240505539,0.009123834198544971,0.4412887748249477,0.6398216376468103,0.8560049399597868,0.009265084105052796,0.0097448275571193,0.39585,127486.0,0.7225999999999999,210832.0,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.7261264176618263,0.7235,-0.9259623515708861,-0.9300452723516911,-0.32365473291059843,-0.3200311503052575,0.005201572202417348,0.010191008561834525,0.00391692927237841,0.009119103561737455,0.003917523739259502,0.009117035253429176,0.1408405723422951,0.6880149180212534,0.6398216376468103,0.00926467721304945,0.0101910085618345,0.39615,684843.0,0.7235,106557.0,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.7276871670764534,0.721,-0.9249531424528084,-0.9294765709785535,-0.327116141697188,-0.3178840386939604,0.005233128342052917,0.012066162058926522,0.003928450722399295,0.009113669532715066,0.00392905446030751,0.009111603823510882,0.14312232039550216,0.8929127073694662,0.6880149180212534,0.009264270321046106,0.0120661620589263,0.3965499999999999,148329.0,0.721,87663.0,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.7254320275028012,0.71785,-0.9250792379072343,-0.9281286499337142,-0.33149464540843415,-0.32098790160150326,0.007357546126725567,0.013035441612484377,0.003940320236429195,0.009108825950346984,0.0039419015533613076,0.009107014704048498,0.37505644652641706,0.9984954620533417,0.8929127073694662,0.009263521948835327,0.0130354416124843,0.3964999999999999,128688.0,0.71785,104683.0,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.7197973392600735,0.7177,-0.9249531424528084,-0.9276786629056696,-0.33170362454611085,-0.3287855798429642,0.009758286752182488,0.013213817603755285,0.003952341223254062,0.0091039216802744,0.003955027917159165,0.009102671491544626,0.6375335900470436,1.0173062451282064,0.9984954620533417,0.009262773576624545,0.013213817603755,0.3965499999999999,158938.0,0.7177,47676.0,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.7202648467449346,0.7192,-0.9243229035714193,-0.927187595632437,-0.3296157958247266,-0.32813629190827825,0.010086920960709955,0.013321742116315205,0.003963928410235442,0.009099910869296764,0.003966761817246306,0.00909875811633149,0.67263675605119,1.0283412486657608,1.0173062451282064,0.009262025204413764,0.0133217421163153,0.3968,153077.0,0.7192000000000001,34936.0,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.7225089926093602,0.71975,-0.9238190486727818,-0.9266854326189656,-0.3288513494898518,-0.3250254125548615,0.009810831922496654,0.013634354648749847,0.003975440445274641,0.009096408127381625,0.003978140765254846,0.009095169100963587,0.6412955155087622,1.06183826277543,1.0283412486657608,0.009261276832202984,0.013634405026585,0.397,146864.0,0.71975,122193.0,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.7230417477584812,0.71985,-0.923693061640917,-0.9266038595917089,-0.32871242200977285,-0.32428831608586256,0.00970800472907063,0.013725586042698912,0.003986924209674275,0.009093051836876176,0.003989571632404214,0.009091780303715756,0.6289673645467793,1.0710003646443804,1.06183826277543,0.009260341279820105,0.0137255860426989,0.39705,188371.0,0.71985,44563.0,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.7225927371893938,0.7191,-0.923693061640917,-0.9268450230274536,-0.3297548488736887,-0.32490951126099343,0.009622246361995934,0.013986371098436479,0.0039985807087184015,0.009089724151217272,0.00400118305284301,0.009088425570955124,0.618485926442174,1.0988001641810592,1.0710003646443804,0.009259405727437225,0.0139863710984364,0.39705,160678.0,0.7191,39098.0,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.7211643245495818,0.71935004,-0.9233153468111195,-0.9267042285223461,-0.3294071968933413,-0.3268882556685355,0.010258065495184154,0.014277113456389268,0.004010432204932574,0.009086428770526534,0.004013323289287157,0.009085319799998975,0.6873442370072325,1.1298917881531765,1.0988001641810592,0.009258470175054346,0.0142771273673407,0.3972,261195.0,0.71935,16750.0,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.721477260482717,0.72110003,-0.9229377745959487,-0.9254077866482544,-0.3269774134563177,-0.3264544182673539,0.011445973797507447,0.014046824121758616,0.0040223080074640125,0.009082774494072918,0.004025743299361302,0.009082076187862321,0.8170191864348002,1.1036843555717728,1.1298917881531765,0.009257534622671466,0.0140468345296526,0.39735,436271.0,0.7211000000000001,80612.0,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.7240525643533207,0.72155,-0.9240709191931175,-0.9239724368866551,-0.32635360310005024,-0.3228912865339123,0.01198993104048407,0.012757620213227017,0.0040334022761845684,0.00907880137378727,0.004037084149745096,0.009078313382270312,0.87602691776103,0.9609438050083802,1.1036843555717728,0.009256645238244144,0.0127576202132272,0.3969,285685.0,0.72155,40902.0,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.7249708688850185,0.721,-0.9243229035714193,-0.9255578268921766,-0.327116141697188,-0.32162380578298455,0.01008745400495703,0.012696400940315544,0.004044422812830882,0.00907486186718688,0.004047219217824927,0.009073692746105828,0.6656865023035303,0.9534005315021609,0.9609438050083802,0.00925575585381682,0.0126964009403155,0.3968,113934.0,0.7210000000000001,20203.0,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.7242503136980342,0.72040004,-0.9235671408449313,-0.9266236375079381,-0.32794861015562904,-0.3226182091977567,0.009270414366732371,0.013660423201212302,0.004055779080739307,0.009071539505480043,0.004058192146581969,0.009070133710866223,0.5746577047597483,1.058766719217935,0.9534005315021609,0.009254866469389497,0.0136604370918883,0.3971,139206.0,0.7203999999999999,20837.0,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.7231725728982776,0.72055,-0.9245749514618526,-0.9261586668234197,-0.32774046969776643,-0.3241073952661961,0.010107936340271406,0.012600541860882108,0.004066601052228761,0.009067782843576252,0.004069396672445347,0.00906661556442969,0.6660191584075282,0.9411276114424061,1.058766719217935,0.009251069279220304,0.0126005418608821,0.3967,145626.0,0.72055,25219.0,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,0.7232173447791029,0.72005004,-0.9254576196989722,-0.9277281773831806,-0.32843456938704924,-0.3240454868135826,0.008522938075977704,0.011891517293570741,0.00407697236574235,0.009063914672505481,0.004079029730717008,0.009062321723418833,0.49037194671391515,0.8621600279990571,0.9411276114424061,0.009247810841396111,0.0118915311909986,0.39635,157461.0,0.7200500000000001,61045.0,0,2.0,0
