index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_5040_minutes,historical_rolling_sd_5040_minutes,historical_rolling_z_score_5040_minutes,historical_rolling_z_score_5040_minutes_lag_1,rolling_sd_5040_minutes,algo_trading_rolling_sd_5040_minutes_percentile_75th,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
652,2023-01-21 03:50:59.999,0.023211107720647,0.41045,100992.0,0.7914,12000.0,-0.0008908020886788116,0.01500665874737839,1.6060810214356562,1.5825095946199637,0.007309635342944892,0.007459866591146893,0,2.0,0.0
653,2023-01-21 03:51:59.999,0.0233487239209807,0.4105,239294.0,0.79135,10626.0,-0.0008838502933522299,0.015009770301054947,1.6144533679259414,1.6060810214356562,0.007304039899214635,0.007454956039619294,0,2.0,0.0
654,2023-01-21 03:52:59.999,0.0223783832921323,0.41005,829832.0,0.79095,36001.0,-0.0008770068273004743,0.015012511708903088,1.5490672427346912,1.6144533679259414,0.007298517841419347,0.007449820931248753,0,2.0,0.0
655,2023-01-21 03:53:59.999,0.0212735145705124,0.4095,168019.0,0.7902,19522.0,-0.0008702731432038755,0.015014834181141062,1.4747940234684263,1.5490672427346912,0.007293316527349889,0.007444128937964944,0,2.0,0.0
656,2023-01-21 03:54:59.999,0.0206673142594975,0.4092,104655.0,0.7898000000000001,9782.0,-0.0008636053532782359,0.015016935165172359,1.433775892081546,1.4747940234684263,0.007288403164435318,0.0074387752485537036,0,2.0,0.0
657,2023-01-21 03:55:59.999,0.021221542151205,0.4095499999999999,97842.0,0.7907500000000001,21297.0,-0.0008568632207719848,0.015019220960913437,1.470010024450311,1.433775892081546,0.007283243961424431,0.007436143602192996,0,2.0,0.0
658,2023-01-21 03:56:59.999,0.0224528729203332,0.4101,554115.0,0.7910999999999999,11791.0,-0.0008498752352054377,0.01502187114347427,1.5512546961010052,1.470010024450311,0.007277758301124735,0.007435379612940576,0,2.0,0.0
659,2023-01-21 03:57:59.999,0.0234324840790918,0.41045,142591.0,0.7907,8519.0,-0.0008426952088533941,0.015024827155567631,1.615671117983526,1.5512546961010052,0.007272242696140332,0.007435229747616504,0,2.0,0.0
660,2023-01-21 03:58:59.999,0.0235115945630433,0.41045,147994.0,0.79045,29768.0,-0.0008355572697477388,0.015027849816219456,1.6201354239322596,1.615671117983526,0.007266744908978391,0.007435017656692599,0,2.0,0.0
661,2023-01-21 03:59:59.999,0.0235322315692475,0.4104,82962.0,0.79,11380.0,-0.0008284745370312157,0.015030920427121059,1.620706211864674,1.6201354239322596,0.0072612611642422905,0.007434875947741459,0,2.0,0.0
662,2023-01-21 04:00:59.999,0.0238075358350775,0.4105,163256.0,0.7899,25062.0,-0.0008213050437628512,0.01503405163859301,1.6382038236197844,1.620706211864674,0.0072558194772858004,0.007434756368792221,0,2.0,0.0
663,2023-01-21 04:01:59.999,0.0239877770761237,0.4105999999999999,75537.0,0.7901,22626.0,-0.0008140236930952573,0.0150371783206392,1.6493653423779233,1.6382038236197844,0.00725041790064819,0.007434591773317429,0,2.0,0.0
664,2023-01-21 04:02:59.999,0.0237283702759488,0.4105,152426.0,0.7901499999999999,26415.0,-0.0008068283518132896,0.015040243557750866,1.6313032786705157,1.6493653423779233,0.007244990449082859,0.00743438955620149,0,2.0,0.0
665,2023-01-21 04:03:59.999,0.0235163984575487,0.4104,126090.0,0.7900499999999999,29451.0,-0.000799690980899394,0.015043248821885855,1.6164121012923442,1.6313032786705157,0.007239554605905321,0.007433970187835584,0,2.0,0.0
666,2023-01-21 04:04:59.999,0.0231178429603043,0.4101,622930.0,0.789,48930.0,-0.00079269510797296,0.015046171119315726,1.5891443662754694,1.6164121012923442,0.007234117607989343,0.00743369736229065,0,2.0,0.0
667,2023-01-21 04:05:59.999,0.0233140996789347,0.4102,403177.0,0.78915,19730.0,-0.0007855321464741858,0.015049052253271177,1.601405285849174,1.5891443662754694,0.00722869531230371,0.007433466404688341,0,2.0,0.0
668,2023-01-21 04:06:59.999,0.0236698906207892,0.41045,77853.0,0.78995,23703.0,-0.000778006546605443,0.015051795968810835,1.62425116697394,1.601405285849174,0.007223309972236917,0.007432565686599727,0,2.0,0.0
669,2023-01-21 04:07:59.999,0.0238501655382636,0.4105499999999999,68416.0,0.79015,23962.0,-0.0007703652557465028,0.015054521026815796,1.6354243851501418,1.62425116697394,0.0072179591598845495,0.007432049802198308,0,2.0,0.0
670,2023-01-21 04:08:59.999,0.0235970039645098,0.4105499999999999,47011.0,0.79095,17070.0,-0.0007628494140087497,0.015057228514570526,1.6178178709943927,1.6354243851501418,0.007212590593572344,0.007430768858244347,0,2.0,0.0
671,2023-01-21 04:09:59.999,0.0237029702991946,0.4105999999999999,160286.0,0.7909999999999999,5411.0,-0.000755372383928729,0.015060018985400799,1.6240578917485613,1.6178178709943927,0.007207244755367909,0.0074289678276756215,0,2.0,0.0
672,2023-01-21 04:10:59.999,0.0239891671463868,0.41075,117475.0,0.79125,6255.0,-0.0007478270406715855,0.015062887793676372,1.6422477897925625,1.6240578917485613,0.007201951373983282,0.007426802455678909,0,2.0,0.0
673,2023-01-21 04:11:59.999,0.0239101366351263,0.41075,181584.0,0.7915000000000001,5038.0,-0.0007401542902577027,0.015065596844375551,1.6361974357880626,1.6422477897925625,0.007196656769066973,0.007424242819525016,0,2.0,0.0
674,2023-01-21 04:12:59.999,0.0235830381165813,0.4106999999999999,64790.0,0.79215,7444.0,-0.0007325741299722032,0.01506822171690007,1.6137015172322449,1.6361974357880626,0.007191334365017259,0.007421411896004681,0,2.0,0.0
675,2023-01-21 04:13:59.999,0.0232087646198798,0.4106499999999999,160289.0,0.79295,31052.0,-0.000724949920544888,0.015070612036428857,1.5881050140878048,1.6137015172322449,0.007186005704665348,0.0074181848129901435,0,2.0,0.0
676,2023-01-21 04:14:59.999,0.0232358850528685,0.4106999999999999,222730.0,0.79325,20196.0,-0.000717267317757822,0.01507295520002367,1.5891477187292844,1.5881050140878048,0.007180689210187196,0.0074143697809380075,0,2.0,0.0
677,2023-01-21 04:15:59.999,0.0239593829877307,0.4109,83666.0,0.7925,14508.0,-0.0007093853866729165,0.015075470356498671,1.6363514896083826,1.5891477187292844,0.0071754493084793675,0.007410518911160732,0,2.0,0.0
678,2023-01-21 04:16:59.999,0.0239909523084003,0.4109,129279.0,0.7924,4516.0,-0.0007015994892884626,0.015078091677677685,1.6376443601443793,1.6363514896083826,0.007170226125209296,0.007406635394653231,0,2.0,0.0
679,2023-01-21 04:17:59.999,0.0238896657362526,0.4108,134998.0,0.7919499999999999,17731.0,-0.0006939224703524169,0.015080760072288035,1.6301292566665193,1.6376443601443793,0.00716499819561132,0.007402046241101318,0,2.0,0.0
680,2023-01-21 04:18:59.999,0.0233868981392544,0.4105999999999999,31162.0,0.792,10765.0,-0.0006862781738110613,0.01508319972788268,1.5960258265733884,1.6301292566665193,0.007159732911880697,0.007396973898512823,0,2.0,0.0
681,2023-01-21 04:19:59.999,0.0239166222480482,0.41085,69746.0,0.79225,12967.0,-0.0006786795177150215,0.015085945339780974,1.6303454116929943,1.5960258265733884,0.007154531995479209,0.0073920130583735874,0,2.0,0.0
682,2023-01-21 04:20:59.999,0.0236956788108755,0.41085,292491.0,0.79295,34160.0,-0.0006711329509645001,0.015088622995921664,1.614912889560973,1.6303454116929943,0.0071493134627337775,0.007387019360918979,0,2.0,0.0
683,2023-01-21 04:21:59.999,0.02318858330099,0.4106999999999999,274299.0,0.7934,11704.0,-0.000663582319901409,0.015091039000081175,1.5805515856637244,1.614912889560973,0.007144077833053293,0.007382030870681138,0,2.0,0.0
684,2023-01-21 04:22:59.999,0.0227748568692019,0.41075,118736.0,0.7950999999999999,52826.0,-0.0006562487701043475,0.015093446334144528,1.5524026203545171,1.5805515856637244,0.00713886940974606,0.0073771217780867065,0,2.0,0.0
685,2023-01-21 04:23:59.999,0.0230182843290214,0.41085,60042.0,0.7950999999999999,15028.0,-0.0006490258510112143,0.015096063358435115,1.5677802628463537,1.5524026203545171,0.007133658911462617,0.0073719550396470716,0,2.0,0.0
686,2023-01-21 04:24:59.999,0.0228808464494663,0.4108,66274.0,0.79515,22864.0,-0.0006419501847649678,0.015098732729504481,1.5579318513444045,1.5677802628463537,0.00712846590056481,0.00736657014390354,0,2.0,0.0
687,2023-01-21 04:25:59.999,0.0234591700345723,0.41085,42319.0,0.7937000000000001,54772.0,-0.0006348178863064824,0.015101625367447977,1.5954566038178992,1.5579318513444045,0.007123284648482456,0.007361082244816969,0,2.0,0.0
688,2023-01-21 04:26:59.999,0.0236596729644957,0.4109,64484.0,0.79345,8935.0,-0.0006277326960066682,0.015104644753050978,1.6079428584771298,1.5954566038178992,0.007118130731047937,0.007355604425697364,0,2.0,0.0
689,2023-01-21 04:27:59.999,0.0241015506364629,0.41125,755209.0,0.7947500000000001,16392.0,-0.0006206606464452852,0.015107876970517123,1.6363789122160144,1.6079428584771298,0.007113052190327801,0.007350120057430817,0,2.0,0.0
690,2023-01-21 04:28:59.999,0.0237639439148031,0.41115,84483.0,0.79505,11003.0,-0.0006136827508908318,0.015111015900325375,1.6132354585881301,1.6363789122160144,0.007107931990506545,0.007344578649806754,0,2.0,0.0
691,2023-01-21 04:29:59.999,0.0237597139640527,0.4112,41259.0,0.79545,12476.0,-0.0006067740172037798,0.01511419763643941,1.6121588831490707,1.6132354585881301,0.007102822321661467,0.007339029527105263,0,2.0,0.0
692,2023-01-21 04:30:59.999,0.0243761621116274,0.41135,150849.0,0.7946500000000001,20230.0,-0.0005997292500404129,0.015117565598636251,1.6521106654844533,1.6121588831490707,0.007097836123730515,0.007333441944136564,0,2.0,0.0
693,2023-01-21 04:31:59.999,0.023993131126753,0.41105,157979.0,0.79355,18366.0,-0.000592806350356753,0.015120836608846234,1.6259640992831106,1.6521106654844533,0.007092781624181596,0.007327848743747835,0,2.0,0.0
694,2023-01-21 04:32:59.999,0.0236552633159026,0.41095,63852.0,0.79385,13311.0,-0.0005859252035954697,0.015123978198290451,1.6028314906086143,1.6259640992831106,0.007087693271468056,0.007322258935110365,0,2.0,0.0
695,2023-01-21 04:33:59.999,0.0232901887757968,0.4108,93594.0,0.79385,16204.0,-0.0005791049738901477,0.015126992857238855,1.5779272175873713,1.6028314906086143,0.007082593741773055,0.007316650701730375,0,2.0,0.0
696,2023-01-21 04:34:59.999,0.0229722558435767,0.41065,42591.0,0.7937000000000001,4188.0,-0.0005722794587917796,0.015129856736431704,1.5561637966917943,1.5779272175873713,0.0070775079809843175,0.0073110382797530096,0,2.0,0.0
697,2023-01-21 04:35:59.999,0.0226541984210933,0.4105,104483.0,0.79355,17370.0,-0.0005653602691928601,0.015132502861958361,1.5344162761507132,1.5561637966917943,0.007072456406218871,0.0073054387601471996,0,2.0,0.0
698,2023-01-21 04:36:59.999,0.0226384361376672,0.4105,36276.0,0.7936000000000001,12274.0,-0.0005583998276964496,0.015135106049025343,1.5326510359573897,1.5344162761507132,0.007067417313790853,0.007299898355868169,0,2.0,0.0
699,2023-01-21 04:37:59.999,0.022347520209302,0.4104,28873.0,0.79375,4202.0,-0.0005514339550618015,0.015137567446320532,1.512723510271118,1.5326510359573897,0.007062428964861907,0.007294616855867253,0,2.0,0.0
700,2023-01-21 04:38:59.999,0.022307657389171,0.4105,356492.0,0.79465,17915.0,-0.0005444757003071608,0.015140013054754538,1.5093866172263124,1.512723510271118,0.0070574579598835134,0.0072896315051639606,0,2.0,0.0
701,2023-01-21 04:39:59.999,0.0225861434471418,0.41075,30916.0,0.7957000000000001,3749.0,-0.0005375609927790559,0.015142617078611302,1.527061294614833,1.5093866172263124,0.007052456753408201,0.007284533762177153,0,2.0,0.0
702,2023-01-21 04:40:59.999,0.0221383776896912,0.4106499999999999,141292.0,0.79635,6418.0,-0.0005308014186558357,0.015145133831992183,1.4967962224580187,1.527061294614833,0.007047539099561657,0.007279129716199659,0,2.0,0.0
703,2023-01-21 04:41:59.999,0.0219775556784511,0.4107,30843.0,0.79725,13436.0,-0.0005241354956466807,0.015147645436712796,1.485491013643695,1.4967962224580187,0.007042667712157495,0.007273621597386433,0,2.0,0.0
704,2023-01-21 04:42:59.999,0.0217303193737377,0.41065,31061.0,0.79765,37123.0,-0.0005176141303759747,0.015150149717187575,1.4684959501669999,1.485491013643695,0.007037871786343537,0.007268119355768876,0,2.0,0.0
705,2023-01-21 04:43:59.999,0.0216474090849079,0.4105,86661.0,0.7967500000000001,10168.0,-0.000511291030909099,0.015152748680247715,1.4623551530754189,1.4684959501669999,0.007033110254207198,0.0072626321004263155,0,2.0,0.0
706,2023-01-21 04:44:59.999,0.0213328334623311,0.4103,125386.0,0.7962,6559.0,-0.0005050558944879822,0.015155270244184227,1.4409435796896648,1.4623551530754189,0.007028464180585761,0.007257179899024923,0,2.0,0.0
707,2023-01-21 04:45:59.999,0.0216669341482907,0.41045,146534.0,0.7963,11073.0,-0.0004989145329734537,0.015157982075841174,1.4623218691221527,1.4409435796896648,0.007023715748185041,0.007251768294807593,0,2.0,0.0
708,2023-01-21 04:46:59.999,0.0217651227393239,0.4104,43609.0,0.7956000000000001,28356.0,-0.0004928150119884179,0.015160754413451518,1.4681286395328559,1.4623218691221527,0.0070189484633454815,0.0072463473119741915,0,2.0,0.0
709,2023-01-21 04:47:59.999,0.0218594735159712,0.4104,106953.0,0.7953,3211.0,-0.00048674437671735306,0.015163577597228023,1.4736771549725542,1.4681286395328559,0.007014165408250699,0.007240913566699706,0,2.0,0.0
710,2023-01-21 04:48:59.999,0.0217259000066232,0.4103,134891.0,0.79495,10500.0,-0.00048072575524194254,0.015166372682545868,1.4642015086060434,1.4736771549725542,0.007009428573965252,0.007235476857468337,0,2.0,0.0
711,2023-01-21 04:49:59.999,0.0216984584668883,0.41025,51982.0,0.7946500000000001,50981.0,-0.0004747384817475684,0.015169170678215459,1.4617276988305588,1.4642015086060434,0.007004709219652256,0.0072300508862251185,0,2.0,0.0
712,2023-01-21 04:50:59.999,0.0220482818881899,0.4104,39016.0,0.7947,50575.0,-0.0004686901659260683,0.015172072411416188,1.4841065507420812,1.4617276988305588,0.006999909921618428,0.007224656307253615,0,2.0,0.0
713,2023-01-21 04:51:59.999,0.0219421825724087,0.41035,56376.0,0.7946500000000001,14784.0,-0.00046271734228132353,0.015174968133985256,1.4764380206185013,1.4841065507420812,0.006995144952294732,0.007219296862972641,0,2.0,0.0
714,2023-01-21 04:52:59.999,0.0215931067068561,0.41,130919.0,0.79305,35127.0,-0.00045680885013636246,0.015177757030443136,1.4527782670894873,1.4764380206185013,0.006990485966342299,0.007213932735150395,0,2.0,0.0
715,2023-01-21 04:53:59.999,0.0222044832001691,0.41005,59040.0,0.7915,383003.0,-0.00045071967211233067,0.015180690864106705,1.4923696869321998,1.4527782670894873,0.006985684042401215,0.007208581214919017,0,2.0,0.0
716,2023-01-21 04:54:59.999,0.0227237188965722,0.41025,32843.0,0.7914,123776.0,-0.00044446806651003804,0.015183745083576538,1.5258545790617921,1.4923696869321998,0.006980821601753519,0.007203274719329439,0,2.0,0.0
717,2023-01-21 04:55:59.999,0.0230939197900822,0.41035,100723.0,0.791,103737.0,-0.0004379990226518277,0.01518682646433952,1.5494954701688188,1.5258545790617921,0.006975952058491171,0.00719798042029605,0,2.0,0.0
718,2023-01-21 04:56:59.999,0.0225973060180284,0.41025,157855.0,0.7918000000000001,18970.0,-0.0004317071307650038,0.015189799430345801,1.5160840835585108,1.5494954701688188,0.0069711220608808366,0.007192664966029688,0,2.0,0.0
719,2023-01-21 04:57:59.999,0.0220667363093528,0.41,64533.0,0.79155,16580.0,-0.0004255794597573531,0.015192644654930325,1.480474024106852,1.5160840835585108,0.006966387684763333,0.007187337869753326,0,2.0,0.0
720,2023-01-21 04:58:59.999,0.0220667363093528,0.41,33824.0,0.79155,14816.0,-0.0004194738843472029,0.015195499005152732,1.4797941275949558,1.480474024106852,0.006961662934364801,0.007182018333806734,0,2.0,0.0
721,2023-01-21 04:59:59.999,0.0217552181962553,0.40995,148866.0,0.79215,52863.0,-0.0004133721834644895,0.015198227411868501,1.4586299953906492,1.4797941275949558,0.006957023894179644,0.007176759283906325,0,2.0,0.0
722,2023-01-21 05:00:59.999,0.0220464970368415,0.41005,29315.0,0.792,51041.0,-0.0004072023863721857,0.015201031854168504,1.4771167930324625,1.4586299953906492,0.006952322499572073,0.007171531921026814,0,2.0,0.0
723,2023-01-21 05:01:59.999,0.0236871572034393,0.4106,927753.0,0.79105,32450.0,-0.0004008420646689087,0.015204405221042749,1.5842776430853507,1.4771167930324625,0.006947543187330695,0.007166305178010814,0,2.0,0.0
724,2023-01-21 05:02:59.999,0.0245075820198845,0.41095,73028.0,0.79115,25180.0,-0.00039438127055026006,0.015208069364841429,1.6374177874282996,1.5842776430853507,0.006942930471529085,0.007161049232813353,0,2.0,0.0
725,2023-01-21 05:03:59.999,0.0234752087021949,0.4105,165387.0,0.79095,11452.0,-0.00038813857141398926,0.01521140824702689,1.568779621589148,1.6374177874282996,0.006938151910296114,0.0071558322245795815,0,2.0,0.0
726,2023-01-21 05:04:59.999,0.0236350446886576,0.41065,45175.0,0.7916000000000001,10804.0,-0.0003818416517958893,0.015214782393553611,1.5785231572309089,1.568779621589148,0.006933396429479448,0.007150618095920136,0,2.0,0.0
727,2023-01-21 05:05:59.999,0.0235337535801731,0.4105499999999999,50673.0,0.79115,27100.0,-0.00037555416557605005,0.015218116111644194,1.5711082482446603,1.5785231572309089,0.006928641762690662,0.0071453867404734145,0,2.0,0.0
728,2023-01-21 05:06:59.999,0.0228976409699045,0.41025,55201.0,0.79085,24063.0,-0.0003693879411989007,0.015221248402915217,1.5285887395837543,1.5711082482446603,0.006923887225904967,0.007140171515572868,0,2.0,0.0
729,2023-01-21 05:07:59.999,0.0223377253771859,0.41015,87664.0,0.7918499999999999,12668.0,-0.0003634219324787171,0.01522425430001338,1.4911171911812238,1.5285887395837543,0.006919200240369273,0.0071349615360334784,0,2.0,0.0
730,2023-01-21 05:08:59.999,0.022125477647226,0.41005,72228.0,0.79175,14670.0,-0.00035754952541525175,0.015227219287237248,1.4765024886379279,1.4911171911812238,0.006914560810430819,0.007129764153289262,0,2.0,0.0
731,2023-01-21 05:09:59.999,0.0215131430642735,0.4096499999999999,216684.0,0.7906,20573.0,-0.0003517848776824006,0.015229998115672699,1.435648762126596,1.4765024886379279,0.006910090141708725,0.0071245799615030445,0,2.0,0.0
732,2023-01-21 05:10:59.999,0.0214253379725275,0.4094,230370.0,0.78895,59834.0,-0.0003460513872210594,0.015232755761906283,1.429248239782977,1.435648762126596,0.0069056569762981305,0.007119419210406566,0,2.0,0.0
733,2023-01-21 05:11:59.999,0.0209096479222016,0.40915,178110.0,0.7886500000000001,15384.0,-0.0003404153287815134,0.015235364015468673,1.3947853972775204,1.429248239782977,0.006901432262993024,0.0071143218255078355,0,2.0,0.0
734,2023-01-21 05:12:59.999,0.0203006781417334,0.40905,52116.0,0.7898000000000001,17446.0,-0.00033501095183308447,0.015237853760730898,1.354238557318762,1.3947853972775204,0.0068975183081571015,0.00710921204046186,0,2.0,0.0
735,2023-01-21 05:13:59.999,0.0205564754609374,0.4092,59246.0,0.7901499999999999,15590.0,-0.0003296329092530522,0.015240442751882636,1.3704397378882194,1.354238557318762,0.006893474704304092,0.0071040997388727364,0,2.0,0.0
736,2023-01-21 05:14:59.999,0.0203685599183218,0.409,137689.0,0.7891999999999999,46684.0,-0.0003243382912845302,0.015242997050167462,1.3575347513026643,1.3704397378882194,0.006889536368060237,0.007099082673213253,0,2.0,0.0
737,2023-01-21 05:15:59.999,0.0211288597900809,0.40935,98981.0,0.7895,115168.0,-0.00031885906605880947,0.015245744076166653,1.4068003994418659,1.3575347513026643,0.006885249991889603,0.0070940452490688265,0,2.0,0.0
738,2023-01-21 05:16:59.999,0.0208166559896479,0.4093,60592.0,0.7901,7007.0,-0.00031335501033494646,0.015248365791597017,1.3857229875497252,1.4068003994418659,0.006881103048714667,0.007088965359646441,0,2.0,0.0
739,2023-01-21 05:17:59.999,0.0209388083137478,0.40935,85148.0,0.7901,9429.0,-0.00030758323623584973,0.015250903316076468,1.3931234832226065,1.3857229875497252,0.006876909806225181,0.0070838686241968055,0,2.0,0.0
740,2023-01-21 05:18:59.999,0.0208754898924239,0.40935,31029.0,0.7903,5750.0,-0.0003016097830618227,0.015253302936255386,1.3883615741447144,1.3931234832226065,0.006872751473500028,0.0070787794211815015,0,2.0,0.0
741,2023-01-21 05:19:59.999,0.0207805422989071,0.40935,30426.0,0.7906,13175.0,-0.00029568069967376434,0.015255688600526332,1.3815320665272177,1.3883615741447144,0.00686864297643657,0.007073719299910232,0,2.0,0.0
742,2023-01-21 05:20:59.999,0.0204931610458408,0.4092,120671.0,0.79035,18845.0,-0.0002894822214573521,0.015257787261402627,1.3621007365774238,1.3815320665272177,0.006864680624426632,0.007068677086897858,0,2.0,0.0
743,2023-01-21 05:21:59.999,0.0203165162653381,0.40905,90178.0,0.78975,18927.0,-0.00028311577221081706,0.015259689578184122,1.349937817018178,1.3621007365774238,0.0068608181128067235,0.007063676052094144,0,2.0,0.0
744,2023-01-21 05:22:59.999,0.0200790496302182,0.40905,117585.0,0.7905,14005.0,-0.0002769270337578655,0.015261621326600245,1.333801712698546,1.349937817018178,0.006857096487293155,0.007058700711128112,0,2.0,0.0
745,2023-01-21 05:23:59.999,0.0197943868860792,0.40905,82430.0,0.7914,7760.0,-0.00027060253360869027,0.015263332895872629,1.3145876825574367,1.333801712698546,0.006853556108604836,0.007053707055027029,0,2.0,0.0
746,2023-01-21 05:24:59.999,0.020199983922423,0.4093,57764.0,0.7920499999999999,16487.0,-0.0002640065538208712,0.015264994585898637,1.3405828846574186,1.3145876825574367,0.006849775624564241,0.007048768513023293,0,2.0,0.0
747,2023-01-21 05:25:59.999,0.0204675045143769,0.4095,95721.0,0.7927500000000001,140995.0,-0.0002574019365089629,0.015266761732350894,1.3575181701414083,1.3405828846574186,0.006845857364513408,0.007043885559008535,0,2.0,0.0
748,2023-01-21 05:26:59.999,0.0207516822215509,0.4095,51417.0,0.7918499999999999,14445.0,-0.00025090476249479775,0.01526873328238958,1.3755291022254832,1.3575181701414083,0.0068418085817290525,0.007039070767797027,0,2.0,0.0
749,2023-01-21 05:27:59.999,0.0214612139782008,0.4097,37523.0,0.79115,30030.0,-0.00024435309954756187,0.015270963809917722,1.42136196168913,1.3755291022254832,0.006837494216327765,0.007034300637241283,0,2.0,0.0
750,2023-01-21 05:28:59.999,0.0217730461970527,0.40975,57341.0,0.7905500000000001,17866.0,-0.00023777507467935815,0.015273305848484076,1.4411301318841006,1.42136196168913,0.0068330994059284285,0.00702962569899112,0,2.0,0.0
751,2023-01-21 05:29:59.999,0.0219966932246533,0.4099,119992.0,0.7909999999999999,9001.0,-0.0002310723716674736,0.015275649266167089,1.4551110207506148,1.4411301318841006,0.006828661307535307,0.007024902856285221,0,2.0,0.0
752,2023-01-21 05:30:59.999,0.021757224100389,0.40975,116696.0,0.7906,21693.0,-0.0002244049342779267,0.015277911357012086,1.4387849569881188,1.4551110207506148,0.006824287499109393,0.007020140284555372,0,2.0,0.0
753,2023-01-21 05:31:59.999,0.0218409563793395,0.4097,132968.0,0.7899499999999999,13558.0,-0.00021782106061605844,0.015280268725714155,1.4436118785551393,1.4387849569881188,0.006819901380143785,0.007015361172024394,0,2.0,0.0
754,2023-01-21 05:32:59.999,0.0218884647348515,0.4097,98390.0,0.7898000000000001,20583.0,-0.00021120684619202785,0.01528262120630531,1.4460655199597328,1.4436118785551393,0.0068155125861063415,0.007010612782536614,0,2.0,0.0
755,2023-01-21 05:33:59.999,0.0221213857336445,0.40975,100927.0,0.78945,40232.0,-0.00020450868998483899,0.015285009629129978,1.4606398664663536,1.4460655199597328,0.006811084227872091,0.007005889058230505,0,2.0,0.0
756,2023-01-21 05:34:59.999,0.0218297752813483,0.4096499999999999,115977.0,0.7896,1334.0,-0.00019796889037501116,0.015287384359111708,1.4409099460231836,1.4606398664663536,0.006806726150484638,0.007001109746126884,0,2.0,0.0
757,2023-01-21 05:35:59.999,0.0214160215987548,0.4095,110987.0,0.78975,3635.0,-0.00019163059508640304,0.015289721880468659,1.413214207738021,1.4409099460231836,0.006802492017068591,0.006996336194625656,0,2.0,0.0
758,2023-01-21 05:36:59.999,0.0213594390101147,0.4095999999999999,98409.0,0.7907,7264.0,-0.00018541105712254572,0.015292111408240968,1.4088865488925655,1.413214207738021,0.006798284088546814,0.006991650712830407,0,2.0,0.0
759,2023-01-21 05:37:59.999,0.0215877307424194,0.4097,175623.0,0.7907500000000001,9660.0,-0.00017917486991552825,0.01529458039480248,1.4231776910814713,1.4088865488925655,0.006794013813147684,0.006986884523386486,0,2.0,0.0
760,2023-01-21 05:38:59.999,0.0213910802017479,0.4095999999999999,129046.0,0.7906,18014.0,-0.00017301850011687957,0.015297016702771801,1.4096930872774291,1.4231776910814713,0.006789811217347142,0.0069820372119154435,0,2.0,0.0
761,2023-01-21 05:39:59.999,0.0214431005626,0.4095499999999999,78092.0,0.7900499999999999,22050.0,-0.00016677518680574896,0.015299416311406395,1.412464064612362,1.4096930872774291,0.006785599890837992,0.006977169444306758,0,2.0,0.0
762,2023-01-21 05:40:59.999,0.0224351387548746,0.40995,761976.0,0.79,10296.0,-0.0001601767000186269,0.0153019910812352,1.476625841365299,1.412464064612362,0.006781182812597178,0.00697232956028342,0,2.0,0.0
763,2023-01-21 05:41:59.999,0.0235322315692475,0.4104,538124.0,0.79,25794.0,-0.0001532550698209909,0.01530481630522731,1.5475838563955056,1.476625841365299,0.00677675985767361,0.006967571278792709,0,2.0,0.0
764,2023-01-21 05:42:59.999,0.0235859353689328,0.4105,152457.0,0.7906,2946.0,-0.00014638738935633433,0.01530770098820659,1.5503518638476848,1.5475838563955056,0.006772350794838963,0.006962844121964434,0,2.0,0.0
765,2023-01-21 05:43:59.999,0.0236444522493964,0.4105499999999999,130787.0,0.7908,3769.0,-0.000139564245676302,0.01531063946944477,1.5534306416487782,1.5503518638476848,0.006767956667537839,0.006958183654225934,0,2.0,0.0
766,2023-01-21 05:44:59.999,0.0232585290232845,0.41045,81214.0,0.79125,13059.0,-0.00013278367251876166,0.015313432666938015,1.527502892692736,1.5534306416487782,0.006763541523807237,0.006953497848223966,0,2.0,0.0
767,2023-01-21 05:45:59.999,0.0230986059245903,0.4103,193010.0,0.7906,6668.0,-0.00012605540084344085,0.015316188494274272,1.51634731670454,1.527502892692736,0.006759131185339731,0.0069487380153910394,0,2.0,0.0
768,2023-01-21 05:46:59.999,0.0224668079847815,0.40995,120448.0,0.7899,18143.0,-0.00011947277032886702,0.015318767549693616,1.4744189231830276,1.51634731670454,0.006754762520546591,0.006944083650479487,0,2.0,0.0
769,2023-01-21 05:47:59.999,0.0222861965310371,0.40985,79742.0,0.7897000000000001,11293.0,-0.00011304005479074712,0.015321367501521889,1.4619606626890782,1.4744189231830276,0.006750425847046161,0.006939346550604356,0,2.0,0.0
770,2023-01-21 05:48:59.999,0.0222275597724231,0.4098,51646.0,0.7895,3301.0,-0.00010662739330810518,0.01532395283133368,1.4574690624251554,1.4619606626890782,0.006746106485907631,0.006934585299683615,0,2.0,0.0
771,2023-01-21 05:49:59.999,0.0222434039145048,0.4098,48653.0,0.78945,20725.0,-0.00010013836155440517,0.015326491001800934,1.457838083970671,1.4574690624251554,0.006741792918661731,0.006929830429387858,0,2.0,0.0
772,2023-01-21 05:50:59.999,0.0221008427473941,0.4098,56578.0,0.7899,22527.0,-9.366918727858869e-05,0.015328979206788626,1.447879316376369,1.457838083970671,0.0067375116601538585,0.0069250758601013904,0,2.0,0.0
