index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_360_minutes,historical_rolling_sd_360_minutes,historical_rolling_z_score_360_minutes,historical_rolling_z_score_360_minutes_lag_1,rolling_sd_360_minutes,algo_trading_rolling_sd_360_minutes_percentile_75th,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
22,2023-01-20 17:20:59.999,0.0143530229072998,0.39635,274113.0,0.713,48258.0,0.012629754215081402,0.002396232785243239,0.7191574636783338,0.601432629844928,0.0017110490444063012,0.0008924480451057658,0,2.5,0.0
23,2023-01-20 17:21:59.999,0.0152181482054329,0.3967,253891.0,0.71305,25130.0,0.012639215117221308,0.0023997074854951433,1.074686437326118,0.7191574636783338,0.0017696027482534467,0.0008996202209476103,0,2.5,0.0
24,2023-01-20 17:22:59.999,0.0156312833302695,0.39685,277957.0,0.71295,20549.0,0.01265058596409037,0.0024041557357335533,1.2398104340231773,1.074686437326118,0.0017917792383329108,0.0009336006305499705,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.0149708684898939,0.3964,179805.0,0.7116,39403.0,0.012661441039138271,0.0024057848813557113,0.9599476115479687,1.2398104340231773,0.00184283489105559,0.0010297897601501665,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0153521784255831,0.3963,133098.0,0.7098,34033.0,0.012674217547736833,0.0024078264083998314,1.1121901763781876,0.9599476115479687,0.00186353333749702,0.0012097466301246324,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.0149679829175888,0.39605,181307.0,0.7091000000000001,21107.0,0.01268511944582298,0.002409301860855131,0.9475207357186725,1.1121901763781876,0.0018966615406410424,0.001408078805772791,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.014851250876831,0.39585,418128.0,0.708,30902.0,0.012697472664490162,0.002408975616532603,0.8940639322206642,0.9475207357186725,0.0019280294071001688,0.0015875812796736712,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0150358440190222,0.396,833412.0,0.70855,31288.0,0.012711556855579372,0.0024077836482313095,0.9653222643779413,0.8940639322206642,0.0019447997686948815,0.0017110490444063012,0,2.5,0.0
30,2023-01-20 17:28:59.999,0.0150209086428273,0.39605,195582.0,0.70895,22146.0,0.012724073937866677,0.0024080436595727115,0.9538177166472877,0.9653222643779413,0.001957822636478222,0.0017549643222916603,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.014851250876831,0.39585,270775.0,0.708,23939.0,0.012736878205902318,0.0024070651141432833,0.8784027729475131,0.9538177166472877,0.0019735359149713385,0.0017806909932931787,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0143432017314208,0.3955999999999999,136862.0,0.70765,15445.0,0.01274771458985098,0.002405490535274514,0.6632689333727697,0.8784027729475131,0.002005580137366879,0.0018045431515135806,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0150711539811577,0.396,432627.0,0.70845,41474.0,0.012760621700479789,0.002405456762985776,0.9605378555256013,0.6632689333727697,0.0020060960198770078,0.00184283489105559,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.0150561986811585,0.39605,110072.0,0.70885,21147.0,0.012774196971672695,0.0024045832144165675,0.9490217247646778,0.9605378555256013,0.0020052938031003102,0.0018583587258866625,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.014836253688917,0.3959,279793.0,0.7083999999999999,38354.0,0.012786248037307126,0.0024040160196431145,0.8527420927561895,0.9490217247646778,0.002009260562112379,0.0018800974390690312,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0147099511942747,0.39585,160445.0,0.7083999999999999,13820.0,0.012797186563858103,0.002403785314194402,0.7957302256244273,0.8527420927561895,0.0020149760890951366,0.001904503507255824,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0145130128206747,0.3958,193652.0,0.7085999999999999,37696.0,0.01280930134309116,0.0024014109073951444,0.709462704752844,0.7957302256244273,0.0020244845226416756,0.0019280294071001688,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.0135818419937796,0.39525,564120.0,0.7073,19655.0,0.012820404958114031,0.002395709195180399,0.3178336657877339,0.709462704752844,0.0020639956595788216,0.0019406071782962033,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0136270622032615,0.3951,227482.0,0.7061,43731.0,0.012831881530310228,0.0023896422202938183,0.3327613925625657,0.3178336657877339,0.002095977162846173,0.0019513112025865515,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0134676780806556,0.3951,284382.0,0.70655,13123.0,0.012843421488491024,0.0023826433793263453,0.26200169004774637,0.3327613925625657,0.002128897688106436,0.001961750956101501,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0137668179590894,0.3954,185512.0,0.70785,10253.0,0.012857470387566091,0.0023731168841096225,0.383187013506286,0.26200169004774637,0.0021472485155793475,0.0019735359149713385,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0137605665350527,0.3956,185554.0,0.7093,45503.0,0.012872111942840173,0.0023623589448100277,0.3760878905233319,0.383187013506286,0.002162782694964002,0.0019973543310680673,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0137489289046516,0.3957,486756.0,0.7100500000000001,14997.0,0.012886970161693658,0.00235097828441337,0.36663832612687186,0.3760878905233319,0.002176016708759031,0.0020054369702335946,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0138546498872004,0.3957,231211.0,0.7097500000000001,18761.0,0.012901707010510013,0.002340346111585228,0.4071803191729249,0.36663832612687186,0.0021841406415420146,0.002005709107994411,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0117128033887662,0.3959,132635.0,0.7173,1919336.0,0.012909837392137071,0.0023310993588084106,-0.5135062127865538,0.4071803191729249,0.0022647240389602865,0.0020060960198770078,3,2.5,0.0
46,2023-01-20 17:44:59.999,0.0097448275571193,0.39585,127486.0,0.7225999999999999,210832.0,0.012912400577869366,0.002327107101750398,-1.3611634025642776,-0.5135062127865538,0.002431799676214161,0.002008469426553536,0,2.5,3.0
47,2023-01-20 17:45:59.999,0.0101910085618345,0.39615,684843.0,0.7235,106557.0,0.012916155815985113,0.002321615333848538,-1.173815151209025,-1.3611634025642776,0.002552341573535525,0.0020121183256037577,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.0120661620589263,0.3965499999999999,148329.0,0.721,87663.0,0.012924714289185015,0.002312770227768548,-0.37122245000839543,-1.173815151209025,0.0025865693691755893,0.0020173531974817713,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.0130354416124843,0.3964999999999999,128688.0,0.71785,104683.0,0.012936568958598826,0.0023023463939215085,0.04294429984406775,-0.37122245000839543,0.0025917613390255673,0.0020244845226416756,4,2.5,0.0
50,2023-01-20 17:48:59.999,0.013213817603755,0.3965499999999999,158938.0,0.7177,47676.0,0.012948969405958626,0.002291759927843221,0.11556541964917924,0.04294429984406775,0.002591868937144474,0.002054117875344535,0,2.5,4.0
51,2023-01-20 17:49:59.999,0.0133217421163153,0.3968,153077.0,0.7192000000000001,34936.0,0.012961873957307555,0.002280716573404253,0.15778732140776158,0.11556541964917924,0.0025889734061429782,0.002079986411212497,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.013634405026585,0.397,146864.0,0.71975,122193.0,0.012976716061961685,0.002267621583896646,0.2900347083013528,0.15778732140776158,0.00258018901057518,0.0021042072941612386,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0137255860426989,0.39705,188371.0,0.71985,44563.0,0.012991660459780377,0.0022547431173244987,0.3255029707283932,0.2900347083013528,0.002569792009806044,0.002128897688106436,0,2.5,0.0
54,2023-01-20 17:52:59.999,0.0139863710984364,0.39705,160678.0,0.7191,39098.0,0.013007432960956477,0.0022417488836082825,0.4366850117057896,0.3255029707283932,0.0025558899080021934,0.0021426608087111196,0,2.5,0.0
55,2023-01-20 17:53:59.999,0.0142771273673407,0.3972,261195.0,0.71935,16750.0,0.01302284900228516,0.002231320722537846,0.5621237468851887,0.4366850117057896,0.0025390048247642665,0.0021550156052716745,0,2.5,0.0
56,2023-01-20 17:54:59.999,0.0140468345296526,0.39735,436271.0,0.7211000000000001,80612.0,0.01303727255180318,0.0022210873866000875,0.4545350101667092,0.5621237468851887,0.002524705748203766,0.002166091198412759,0,2.5,0.0
57,2023-01-20 17:55:59.999,0.0127576202132272,0.3969,285685.0,0.72155,40902.0,0.01304786043756845,0.0022106193757784553,-0.13129362183349322,0.4545350101667092,0.002529748908693308,0.002176016708759031,3,2.5,0.0
58,2023-01-20 17:56:59.999,0.0126964009403155,0.3968,113934.0,0.7210000000000001,20203.0,0.01305675428475331,0.0022027326400495687,-0.1635937734275821,-0.13129362183349322,0.0025348541430112474,0.0021821096583462688,0,2.5,3.0
59,2023-01-20 17:57:59.999,0.0136604370918883,0.3971,139206.0,0.7203999999999999,20837.0,0.013066654085592811,0.0021974083772040567,0.2702196880904804,-0.1635937734275821,0.0025242709928545094,0.0022244323402511503,4,2.5,0.0
60,2023-01-20 17:58:59.999,0.0126005418608821,0.3967,145626.0,0.72055,25219.0,0.013073460429870733,0.002192152990386948,-0.21573246532631649,0.2702196880904804,0.002529644159130021,0.002306492948273755,3,2.5,4.0
61,2023-01-20 17:59:59.999,0.0118915311909986,0.39635,157461.0,0.7200500000000001,61045.0,0.013078805483663148,0.0021869124712538025,-0.5428997768638907,-0.21573246532631649,0.0025482158529119294,0.002454917505374248,0,2.5,3.0
62,2023-01-20 18:00:59.999,0.0116578638892148,0.3964499999999999,635402.0,0.7214499999999999,141537.0,0.013083350079486123,0.0021822500055389328,-0.6532185527108212,-0.5428997768638907,0.0025700117261229618,0.0025243796816918234,0,2.5,0.0
63,2023-01-20 18:01:59.999,0.0117909002370071,0.39675,368661.0,0.72325,86267.0,0.01308643915492102,0.002179629632491231,-0.5943848893415762,-0.6532185527108212,0.0025867928052465067,0.0025259403509353294,0,2.5,0.0
64,2023-01-20 18:02:59.999,0.0134451664704432,0.3974,388654.0,0.7232000000000001,34188.0,0.013091387346349211,0.0021784160524709905,0.16240200015634984,-0.5943848893415762,0.0025760977365103578,0.0025296703465208428,4,2.5,0.0
65,2023-01-20 18:03:59.999,0.0140694132826096,0.3976,2168715.0,0.72285,45306.0,0.013097715135292553,0.002177939212079574,0.4461548522234629,0.16240200015634984,0.0025600466679091436,0.0025310252172727928,0,2.5,4.0
66,2023-01-20 18:04:59.999,0.014589610013371,0.3978,172194.0,0.7228,25255.0,0.013105688405349541,0.002178132206100655,0.6812816980829696,0.4461548522234629,0.00254164100788619,0.0025358918134495024,0,2.5,0.0
67,2023-01-20 18:05:59.999,0.0141905740812696,0.3975999999999999,119894.0,0.7225,11682.0,0.01311250137903483,0.002177679064051571,0.49505582343663435,0.6812816980829696,0.002525466622714999,0.0025358918134495024,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0142898033408709,0.39735,65562.0,0.7203999999999999,46292.0,0.013119487659696534,0.002177410457275956,0.5374805091358318,0.49505582343663435,0.0025090544991721304,0.0025358918134495024,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0138515068386846,0.3971,268868.0,0.71985,27284.0,0.013125154074081284,0.0021766536399945398,0.3337015826758446,0.5374805091358318,0.0024956732835348396,0.0025358918134495024,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0136127484047382,0.39695,190209.0,0.7194499999999999,25660.0,0.0131314719013625,0.002174758112556154,0.22130116475805206,0.3337015826758446,0.0024843709232290293,0.0025358918134495024,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0140518497421997,0.397,137293.0,0.71855,38406.0,0.01313926113676499,0.002173018239115294,0.4199636197284079,0.22130116475805206,0.0024699919124404448,0.0025358918134495024,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0141657652455351,0.3969,130006.0,0.7175,66134.0,0.013145444602617486,0.002172763228818135,0.46959587192232266,0.4199636197284079,0.0024552153796347305,0.0025358918134495024,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.0137022968577537,0.3965499999999999,139546.0,0.7162999999999999,36195.0,0.013150594122757233,0.002171879889402458,0.25402083130308634,0.46959587192232266,0.0024436500070162646,0.0025358918134495024,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0127883702897533,0.39625,821230.0,0.71675,30416.0,0.013154269502565616,0.002170143565579317,-0.16860599391480324,0.25402083130308634,0.002441321547736888,0.0025358918134495024,3,2.0,0.0
75,2023-01-20 18:13:59.999,0.0119870067466771,0.39605,504798.0,0.7176,12181.0,0.013154046756335462,0.002170259245032372,-0.537742213207784,-0.16860599391480324,0.002450116990625455,0.0025358918134495024,0,2.0,3.0
76,2023-01-20 18:14:59.999,0.0118606833616118,0.3962,492802.0,0.71905,39845.0,0.013152208140852729,0.002171073656876859,-0.5948783797132053,-0.537742213207784,0.002460063077886959,0.0025358918134495024,0,2.0,0.0
77,2023-01-20 18:15:59.999,0.0116218259170574,0.39625,193658.0,0.7201,15072.0,0.013149907312606093,0.002172255061278018,-0.7034539464484739,-0.5948783797132053,0.002473042713596966,0.0025358918134495024,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0117051774830841,0.3964,461692.0,0.72095,47135.0,0.013147792162898582,0.0021732898168812433,-0.663793051717645,-0.7034539464484739,0.0024835264917099963,0.0025358918134495024,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0110034446256341,0.39595,268051.0,0.7197,84170.0,0.013143474519091574,0.002175999978525837,-0.9834696298605983,-0.663793051717645,0.002505409727800037,0.0025358918134495024,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.0106894583878729,0.39575,273990.0,0.71915,36944.0,0.013137673199368347,0.0021797475550643527,-1.123164380117022,-0.9834696298605983,0.0025317593046393057,0.0025358918134495024,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0111377538478939,0.3957,252464.0,0.7175,41773.0,0.013132912537337447,0.0021822372957767044,-0.9142721065691568,-1.123164380117022,0.002547931292127539,0.0025396638705447476,0,2.5,0.0
82,2023-01-20 18:20:59.999,0.0110854587396002,0.3957,288590.0,0.71765,81596.0,0.01312770322042582,0.0021848786775740927,-0.9347175666033583,-0.9142721065691568,0.0025637510972326763,0.002543213578946527,0,2.5,0.0
83,2023-01-20 18:21:59.999,0.0112902238465477,0.39585,221267.0,0.7181500000000001,14903.0,0.013122658822567992,0.002187017787283326,-0.8378692604491841,-0.9347175666033583,0.002575056705977918,0.0025480024323236367,0,2.5,0.0
84,2023-01-20 18:22:59.999,0.0111640972226556,0.3955999999999999,244039.0,0.7167,25344.0,0.01311630561676489,0.0021893747892680927,-0.8916739169915772,-0.8378692604491841,0.002587389501257923,0.0025492472830678284,0,2.5,0.0
85,2023-01-20 18:23:59.999,0.0120268914166083,0.3959,95451.0,0.7163999999999999,20547.0,0.013111737701652288,0.0021899274188338868,-0.49538001840337614,-0.8916739169915772,0.0025871018168383284,0.0025532286571521923,0,2.5,0.0
86,2023-01-20 18:24:59.999,0.0123103699744828,0.39595,101488.0,0.71595,28406.0,0.01310780661042517,0.0021900922111640015,-0.364110986686969,-0.49538001840337614,0.002583448454790587,0.002556929097978931,0,2.5,0.0
87,2023-01-20 18:25:59.999,0.0120618144405102,0.3959,132601.0,0.7162999999999999,6576.0,0.013103536475016064,0.0021906287808392496,-0.47553562868226834,-0.364110986686969,0.0025822030863905617,0.0025609727752400266,0,2.5,0.0
88,2023-01-20 18:26:59.999,0.0121829795640322,0.3961,139573.0,0.7174,8636.0,0.013099651028526473,0.002191017594176479,-0.4183770440414086,-0.47553562868226834,0.002579417549940522,0.0025652613253760183,0,2.5,0.0
89,2023-01-20 18:27:59.999,0.0125051627438811,0.3962,95716.0,0.7172000000000001,6779.0,0.01309524798619772,0.0021906151154280976,-0.2693696570249877,-0.4183770440414086,0.0025734406796435517,0.0025698469388852735,0,2.5,0.0
90,2023-01-20 18:28:59.999,0.0123922985677219,0.3961,140464.0,0.7168,16553.0,0.013090834343803653,0.002190426294652627,-0.3189040315061281,-0.2693696570249877,0.0025683743950583406,0.0025698469388852735,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0125790366902176,0.39625,78580.0,0.7173499999999999,4774.0,0.013088650674680883,0.0021905435739696436,-0.23264270591055802,-0.3189040315061281,0.0025616550122795037,0.0025698469388852735,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.0125534248853496,0.39615,186539.0,0.7167,29665.0,0.013085789716471487,0.002190568157381603,-0.24302591513894067,-0.23264270591055802,0.0025551071149396373,0.0025698469388852735,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0129923907260254,0.3964,154059.0,0.7172499999999999,11518.0,0.01308329158888555,0.002190160410966521,-0.04150420325606864,-0.24302591513894067,0.0025455283036100017,0.0025698469388852735,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0137314767969656,0.3967,300950.0,0.7173,51156.0,0.013085419137095029,0.0021904170068193095,0.2949473355343911,-0.04150420325606864,0.0025328634760375603,0.0025698469388852735,4,2.0,0.0
95,2023-01-20 18:33:59.999,0.014518472169815,0.39695,94280.0,0.71685,24397.0,0.013091550262890963,0.0021913303896542477,0.6511669411700074,0.2949473355343911,0.0025195332284410057,0.0025698469388852735,0,2.0,4.0
96,2023-01-20 18:34:59.999,0.0148090506829712,0.3971,118225.0,0.7171000000000001,28144.0,0.013097928872483842,0.0021929777749787344,0.7802732111609978,0.6511669411700074,0.002506740711874922,0.0025698469388852735,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0150995169155526,0.39725,232129.0,0.7173499999999999,42218.0,0.013104914024392412,0.0021953360283325724,0.9085638214005678,0.7802732111609978,0.002494808550196575,0.0025698469388852735,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0152117574010227,0.39735,81873.0,0.71775,96641.0,0.013111303775654322,0.0021981095166061938,0.9555727817472024,0.9085638214005678,0.0024833889185578314,0.0025698469388852735,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0154362814025017,0.3975499999999999,148266.0,0.71855,25151.0,0.013119279976939513,0.0022013195322304517,1.0525511592651533,0.9555727817472024,0.0024729540891168587,0.0025698469388852735,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0159876623597139,0.3977,188677.0,0.71805,11598.0,0.013128988288150291,0.002206235993495752,1.2957245190411737,1.0525511592651533,0.0024655094737790215,0.0025698469388852735,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0164445797636616,0.39775,171963.0,0.7171000000000001,39173.0,0.013139308935789388,0.002213021276338718,1.4935558294046507,1.2957245190411737,0.0024613402229394852,0.0025698469388852735,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0166821228893984,0.3979,199610.0,0.7175,8138.0,0.01315033953683224,0.0022207425633285678,1.5903614452602435,1.4935558294046507,0.0024590703711424087,0.0025698469388852735,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0163996027386545,0.39785,118962.0,0.7179500000000001,12503.0,0.013161539888941448,0.0022269253757479803,1.4540509012905076,1.5903614452602435,0.0024543702109153043,0.0025698469388852735,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0163549131968255,0.39795,186395.0,0.7188000000000001,12010.0,0.013172212561072814,0.0022329890821236806,1.42530953744108,1.4540509012905076,0.0024492872337701435,0.0025698469388852735,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0166969723818267,0.3981,111053.0,0.7189,22909.0,0.013184088724958411,0.002240322492741319,1.5680258838850605,1.42530953744108,0.0024468231425219334,0.0025698469388852735,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0167839853844482,0.3981,267251.0,0.71865,5240.0,0.013196009044571225,0.0022480152952970875,1.5960640247346736,1.5680258838850605,0.002444967131789025,0.0025698469388852735,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0162602607695492,0.39785,168612.0,0.71835,13057.0,0.013205008062716557,0.0022537720961497303,1.3556174167086976,1.5960640247346736,0.002439054485840877,0.0025698469388852735,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0159839024775708,0.39765,62700.0,0.7177,17921.0,0.013212174373935943,0.0022584902000837774,1.2272482313768913,1.3556174167086976,0.0024315173762175808,0.0025687287987452663,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0155930029286541,0.3975499999999999,83048.0,0.7181,8404.0,0.013218507871441654,0.002261958236898667,1.0497519443453898,1.2272482313768913,0.0024222577850985458,0.0025649069216890923,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0155369102139696,0.3974999999999999,112202.0,0.7179,7679.0,0.013226404657905312,0.0022650737819298315,1.0200575250558719,1.0497519443453898,0.002412893602203913,0.002562179033517797,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.0157961138246562,0.3977,80846.0,0.7186,9265.0,0.01323572835802323,0.0022687210942123606,1.1285589370878,1.0200575250558719,0.0024046601648665847,0.0025604487540017338,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.016064935474881,0.3978,170477.0,0.71855,13342.0,0.013246246140088735,0.0022730319401810524,1.2400570730949565,1.1285589370878,0.002397809799697883,0.002556929097978931,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0156240444426081,0.3974999999999999,193016.0,0.71765,7411.0,0.013255739288085532,0.002275804586164853,1.040645215727241,1.2400570730949565,0.0023890168736225496,0.0025553028132052763,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0151556353596499,0.3973,166406.0,0.7175499999999999,25710.0,0.013262967783989481,0.002277694147620874,0.8309577375159752,1.040645215727241,0.0023790172291429184,0.0025499386684188566,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0154421697065301,0.3974,58975.0,0.7174499999999999,14903.0,0.013270385699765795,0.0022804290619238034,0.9523576256005775,0.8309577375159752,0.0023698324783777607,0.0025499386684188566,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0155331125582183,0.3974499999999999,92011.0,0.7175499999999999,16302.0,0.01327765310400084,0.002283457626858116,0.987738694026401,0.9523576256005775,0.00236102917054059,0.0025499386684188566,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0153512158849156,0.39735,144132.0,0.7173499999999999,6509.0,0.013285021651557654,0.0022858557156073714,0.903904047508502,0.987738694026401,0.002351801482493885,0.0025499386684188566,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0154172567604041,0.3973,114710.0,0.7168,4026.0,0.013292520255709114,0.002288408887080614,0.928477649553953,0.903904047508502,0.0023428522976739028,0.0025499386684188566,0,2.0,0.0
