index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_2880_minutes,historical_rolling_sd_2880_minutes,historical_rolling_z_score_2880_minutes,historical_rolling_z_score_2880_minutes_lag_1,rolling_sd_2880_minutes,algo_trading_rolling_sd_2880_minutes_percentile_75th,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
11,2023-01-20 17:09:59.999,0.0200844626001893,0.39825,223741.0,0.7102999999999999,189568.0,-0.0025003239837084585,0.01354305640993217,1.6676284806238115,1.6964868008676484,0.0008284367408497442,0.0007002893978964703,0,2.5,0.0
12,2023-01-20 17:10:59.999,0.0198464325142309,0.39805,296691.0,0.70955,47769.0,-0.0024820658305016573,0.013537724598821212,1.64935386162877,1.6676284806238115,0.0008321348966163002,0.0007281239687205268,0,2.5,0.0
13,2023-01-20 17:11:59.999,0.0191221480732183,0.398,176159.0,0.71125,47080.0,-0.0024642286624583423,0.013532334284701,1.5951702257371183,1.64935386162877,0.0008000625288491531,0.0007821863585810694,0,2.5,0.0
14,2023-01-20 17:12:59.999,0.0184926800797134,0.39805,113913.0,0.7134,95506.0,-0.0024474299648938177,0.013528309627205425,1.5478733575476913,1.5951702257371183,0.0007827530066306204,0.0007826113446182326,0,2.5,0.0
15,2023-01-20 17:13:59.999,0.0176541047850494,0.3978,358643.0,0.714,74824.0,-0.0024315341160544863,0.01352502339877629,1.4850723957284382,1.5478733575476913,0.0008258699777638057,0.0007914077677398867,0,2.5,0.0
16,2023-01-20 17:14:59.999,0.0174173101867175,0.39735,269248.0,0.71145,27448.0,-0.002415345222640972,0.013520867809771176,1.4668182315210516,1.4850723957284382,0.0008766836167871166,0.0008065143910778162,0,2.5,0.0
17,2023-01-20 17:15:59.999,0.0175931897505667,0.39735,282948.0,0.71095,45183.0,-0.00239800903436474,0.01351450125545755,1.4792405880948372,1.4668182315210516,0.0008977028545453155,0.0008258699777638057,0,2.5,0.0
18,2023-01-20 17:16:59.999,0.0177533158377799,0.3977,400452.0,0.713,30511.0,-0.00237999011298107,0.0135067593070795,1.4906096638746051,1.4792405880948372,0.0009015375873499051,0.0008277950500782596,0,2.5,0.0
19,2023-01-20 17:17:59.999,0.016281704307526,0.39715,559916.0,0.7132499999999999,19424.0,-0.0023626863441079116,0.013498731497864838,1.3811957556591883,1.4906096638746051,0.0010297897601501665,0.0008302858187330222,0,2.5,0.0
20,2023-01-20 17:18:59.999,0.0150077288353647,0.3967,405359.0,0.71365,18523.0,-0.0023456694543389426,0.013489724559451643,1.2864160578834722,1.3811957556591883,0.0012697322534494543,0.0008432720766590043,0,2.5,0.0
21,2023-01-20 17:19:59.999,0.014062231040919,0.3962,327483.0,0.71275,23549.0,-0.0023287220116709737,0.013479664084781783,1.2159763737061495,1.2864160578834722,0.001546425358096128,0.0008766836167871166,0,2.5,0.0
22,2023-01-20 17:20:59.999,0.0143530229072998,0.39635,274113.0,0.713,48258.0,-0.0023115275507971512,0.013469344634897745,1.237220585693586,1.2159763737061495,0.0017110490444063012,0.0008924480451057658,0,2.5,0.0
23,2023-01-20 17:21:59.999,0.0152181482054329,0.3967,253891.0,0.71305,25130.0,-0.002294233031384146,0.013459861487831638,1.3010818315366084,1.237220585693586,0.0017696027482534467,0.0008996202209476103,0,2.5,0.0
24,2023-01-20 17:22:59.999,0.0156312833302695,0.39685,277957.0,0.71295,20549.0,-0.0022766788042475577,0.013450257459542694,1.3314215128136233,1.3010818315366084,0.0017917792383329108,0.0009336006305499705,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.0149708684898939,0.3964,179805.0,0.7116,39403.0,-0.0022595438486596787,0.013440781849669865,1.2819501522507633,1.3314215128136233,0.00184283489105559,0.0010297897601501665,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0153521784255831,0.3963,133098.0,0.7098,34033.0,-0.0022426325633799846,0.013432287546694413,1.3098893935823341,1.2819501522507633,0.00186353333749702,0.0012097466301246324,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.0149679829175888,0.39605,181307.0,0.7091000000000001,21107.0,-0.002225747565084894,0.013423344178625419,1.2808827855320901,1.3098893935823341,0.0018966615406410424,0.001408078805772791,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.014851250876831,0.39585,418128.0,0.708,30902.0,-0.0022086533078098033,0.013413729484165226,1.2718240817946902,1.2808827855320901,0.0019280294071001688,0.0015875812796736712,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0150358440190222,0.396,833412.0,0.70855,31288.0,-0.0021918021992792334,0.013404895677081632,1.285175702467835,1.2718240817946902,0.0019447997686948815,0.0017110490444063012,0,2.5,0.0
30,2023-01-20 17:28:59.999,0.0150209086428273,0.39605,195582.0,0.70895,22146.0,-0.00217492821378479,0.013395962490809338,1.283658181964137,1.285175702467835,0.001957822636478222,0.0017549643222916603,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.014851250876831,0.39585,270775.0,0.708,23939.0,-0.0021585824558778433,0.013388004561019878,1.2705279009415766,1.283658181964137,0.0019735359149713385,0.0017806909932931787,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0143432017314208,0.3955999999999999,136862.0,0.70765,15445.0,-0.002142090347947545,0.013379064333162773,1.232170775837152,1.2705279009415766,0.002005580137366879,0.0018045431515135806,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0150711539811577,0.396,432627.0,0.70845,41474.0,-0.0021249269030828343,0.013369425699293239,1.286224350321165,1.232170775837152,0.0020060960198770078,0.00184283489105559,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.0150561986811585,0.39605,110072.0,0.70885,21147.0,-0.0021078973034138948,0.01336006017875344,1.2847319364525414,1.286224350321165,0.0020052938031003102,0.0018583587258866625,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.014836253688917,0.3959,279793.0,0.7083999999999999,38354.0,-0.002090645926934727,0.013349846944938105,1.267947092252615,1.2847319364525414,0.002009260562112379,0.0018800974390690312,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0147099511942747,0.39585,160445.0,0.7083999999999999,13820.0,-0.0020737239680937163,0.013340240978949095,1.2581238366573033,1.267947092252615,0.0020149760890951366,0.001904503507255824,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0145130128206747,0.3958,193652.0,0.7085999999999999,37696.0,-0.0020574656758387063,0.013331910317722703,1.2429185391748045,1.2581238366573033,0.0020244845226416756,0.0019280294071001688,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.0135818419937796,0.39525,564120.0,0.7073,19655.0,-0.0020412412751618734,0.013322497531837472,1.1726842682166891,1.2429185391748045,0.0020639956595788216,0.0019406071782962033,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0136270622032615,0.3951,227482.0,0.7061,43731.0,-0.002025314188860283,0.013313797808000925,1.1756507510363037,1.1726842682166891,0.002095977162846173,0.0019513112025865515,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0134676780806556,0.3951,284382.0,0.70655,13123.0,-0.0020096875758095346,0.01330555912728292,1.1632254990869904,1.1756507510363037,0.002128897688106436,0.001961750956101501,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0137668179590894,0.3954,185512.0,0.70785,10253.0,-0.001993382321401548,0.013296106087714596,1.1853244985051028,1.1632254990869904,0.0021472485155793475,0.0019735359149713385,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0137605665350527,0.3956,185554.0,0.7093,45503.0,-0.0019772053656775166,0.013286918335197651,1.1844561322425038,1.1853244985051028,0.002162782694964002,0.0019973543310680673,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0137489289046516,0.3957,486756.0,0.7100500000000001,14997.0,-0.00196111894674755,0.013277900005809959,1.1831726285425381,1.1844561322425038,0.002176016708759031,0.0020054369702335946,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0138546498872004,0.3957,231211.0,0.7097500000000001,18761.0,-0.001944749435387703,0.0132683241602076,1.190760726962892,1.1831726285425381,0.0021841406415420146,0.002005709107994411,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0117128033887662,0.3959,132635.0,0.7173,1919336.0,-0.0019297764122809665,0.013259393660519052,1.0288992204574998,1.190760726962892,0.0022647240389602865,0.0020060960198770078,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0097448275571193,0.39585,127486.0,0.7225999999999999,210832.0,-0.0019150697261860823,0.013248841005006584,0.8800692286139776,1.0288992204574998,0.002431799676214161,0.002008469426553536,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0101910085618345,0.39615,684843.0,0.7235,106557.0,-0.0019002919735382608,0.013238596253823872,0.9133370565538833,0.8800692286139776,0.002552341573535525,0.0020121183256037577,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.0120661620589263,0.3965499999999999,148329.0,0.721,87663.0,-0.0018849291475524438,0.01322911923995991,1.0545744545364775,0.9133370565538833,0.0025865693691755893,0.0020173531974817713,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.0130354416124843,0.3964999999999999,128688.0,0.71785,104683.0,-0.0018691853025701052,0.01321988253651175,1.1274401927467652,1.0545744545364775,0.0025917613390255673,0.0020244845226416756,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.013213817603755,0.3965499999999999,158938.0,0.7177,47676.0,-0.0018531705394347687,0.013210204315078165,1.140556783515624,1.1274401927467652,0.002591868937144474,0.002054117875344535,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0133217421163153,0.3968,153077.0,0.7192000000000001,34936.0,-0.0018373063235069833,0.013200981149729183,1.1483274059620387,1.140556783515624,0.0025889734061429782,0.002079986411212497,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.013634405026585,0.397,146864.0,0.71975,122193.0,-0.0018214542599641584,0.013192136291177143,1.1715963923815724,1.1483274059620387,0.00258018901057518,0.0021042072941612386,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0137255860426989,0.39705,188371.0,0.71985,44563.0,-0.0018058271717055505,0.01318388458327861,1.178060465889034,1.1715963923815724,0.002569792009806044,0.002128897688106436,0,2.5,0.0
54,2023-01-20 17:52:59.999,0.0139863710984364,0.39705,160678.0,0.7191,39098.0,-0.0017899526078762453,0.013175362769397427,1.197410954251408,1.178060465889034,0.0025558899080021934,0.0021426608087111196,0,2.5,0.0
55,2023-01-20 17:53:59.999,0.0142771273673407,0.3972,261195.0,0.71935,16750.0,-0.0017734585307303795,0.013165728926683436,1.2191186669156466,1.197410954251408,0.0025390048247642665,0.0021550156052716745,0,2.5,0.0
56,2023-01-20 17:54:59.999,0.0140468345296526,0.39735,436271.0,0.7211000000000001,80612.0,-0.001757015807725637,0.013155902073153548,1.2012745495900428,1.2191186669156466,0.002524705748203766,0.002166091198412759,0,2.5,0.0
57,2023-01-20 17:55:59.999,0.0127576202132272,0.3969,285685.0,0.72155,40902.0,-0.0017409995958353834,0.013145480857186724,1.1029356755052508,1.2012745495900428,0.002529748908693308,0.002176016708759031,0,2.5,0.0
58,2023-01-20 17:56:59.999,0.0126964009403155,0.3968,113934.0,0.7210000000000001,20203.0,-0.0017252076180244368,0.013135492929310502,1.097911485769948,1.1029356755052508,0.0025348541430112474,0.0021821096583462688,0,2.5,0.0
59,2023-01-20 17:57:59.999,0.0136604370918883,0.3971,139206.0,0.7203999999999999,20837.0,-0.0017092279722192665,0.013126203872491627,1.1709146995893858,1.097911485769948,0.0025242709928545094,0.0022244323402511503,0,2.5,0.0
60,2023-01-20 17:58:59.999,0.0126005418608821,0.3967,145626.0,0.72055,25219.0,-0.0016936886194981403,0.013116641257627843,1.089778259511945,1.1709146995893858,0.002529644159130021,0.002306492948273755,0,2.5,0.0
61,2023-01-20 17:59:59.999,0.0118915311909986,0.39635,157461.0,0.7200500000000001,61045.0,-0.0016784686878509375,0.01310696139725476,1.035327675695433,1.089778259511945,0.0025482158529119294,0.002454917505374248,0,2.5,0.0
62,2023-01-20 18:00:59.999,0.0116578638892148,0.3964499999999999,635402.0,0.7214499999999999,141537.0,-0.0016632569916180877,0.013097004334232372,1.0171120464559007,1.035327675695433,0.0025700117261229618,0.0025243796816918234,0,2.5,0.0
63,2023-01-20 18:01:59.999,0.0117909002370071,0.39675,368661.0,0.72325,86267.0,-0.0016480851729403637,0.013087269014525444,1.0268746974660377,1.0171120464559007,0.0025867928052465067,0.0025259403509353294,0,2.5,0.0
64,2023-01-20 18:02:59.999,0.0134451664704432,0.3974,388654.0,0.7232000000000001,34188.0,-0.0016326607145606409,0.01307886809816702,1.1528388444499238,1.0268746974660377,0.0025760977365103578,0.0025296703465208428,0,2.5,0.0
65,2023-01-20 18:03:59.999,0.0140694132826096,0.3976,2168715.0,0.72285,45306.0,-0.0016170576229873525,0.013070784002720926,1.2001170627815074,1.1528388444499238,0.0025600466679091436,0.0025310252172727928,0,2.5,0.0
66,2023-01-20 18:04:59.999,0.014589610013371,0.3978,172194.0,0.7228,25255.0,-0.001601337250731912,0.013063038020044266,1.239447304620801,1.2001170627815074,0.00254164100788619,0.0025358918134495024,0,2.5,0.0
67,2023-01-20 18:05:59.999,0.0141905740812696,0.3975999999999999,119894.0,0.7225,11682.0,-0.0015855044956670358,0.013054532672691153,1.2084751689303057,1.239447304620801,0.002525466622714999,0.0025358918134495024,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0142898033408709,0.39735,65562.0,0.7203999999999999,46292.0,-0.0015696683769711346,0.013046115321840536,1.2156470586529045,1.2084751689303057,0.0025090544991721304,0.0025358918134495024,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0138515068386846,0.3971,268868.0,0.71985,27284.0,-0.001553898459446709,0.013037293797513753,1.1816413388696634,1.2156470586529045,0.0024956732835348396,0.0025358918134495024,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0136127484047382,0.39695,190209.0,0.7194499999999999,25660.0,-0.0015385442446509165,0.013029104812365326,1.1628805560770161,1.1816413388696634,0.0024843709232290293,0.0025358918134495024,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0140518497421997,0.397,137293.0,0.71855,38406.0,-0.0015230005000846814,0.013020989431730565,1.1961341589242342,1.1628805560770161,0.0024699919124404448,0.0025358918134495024,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0141657652455351,0.3969,130006.0,0.7175,66134.0,-0.0015071023146697442,0.01301218014861175,1.2044766811714454,1.1961341589242342,0.0024552153796347305,0.0025358918134495024,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.0137022968577537,0.3965499999999999,139546.0,0.7162999999999999,36195.0,-0.0014914142036941641,0.013003268171057956,1.168453258178993,1.2044766811714454,0.0024436500070162646,0.0025358918134495024,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0127883702897533,0.39625,821230.0,0.71675,30416.0,-0.0014767650853641666,0.01299558011917616,1.0976913107609534,1.168453258178993,0.002441321547736888,0.0025358918134495024,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0119870067466771,0.39605,504798.0,0.7176,12181.0,-0.0014627479236720728,0.012988321258713015,1.0355267938361636,1.0976913107609534,0.002450116990625455,0.0025358918134495024,0,2.0,0.0
76,2023-01-20 18:14:59.999,0.0118606833616118,0.3962,492802.0,0.71905,39845.0,-0.001448762579763004,0.01298097301111843,1.0253041840526924,1.0355267938361636,0.002460063077886959,0.0025358918134495024,0,2.0,0.0
77,2023-01-20 18:15:59.999,0.0116218259170574,0.39625,193658.0,0.7201,15072.0,-0.0014348955382570835,0.012973594708767647,1.0064073796363207,1.0253041840526924,0.002473042713596966,0.0025358918134495024,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0117051774830841,0.3964,461692.0,0.72095,47135.0,-0.0014208531989081206,0.01296592063068002,1.0123485293387766,1.0064073796363207,0.0024835264917099963,0.0025358918134495024,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0110034446256341,0.39595,268051.0,0.7197,84170.0,-0.001406802167933505,0.012957447515579154,0.9577694047107941,1.0123485293387766,0.002505409727800037,0.0025358918134495024,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.0106894583878729,0.39575,273990.0,0.71915,36944.0,-0.0013926481495276065,0.012948385953824164,0.9330974980578324,0.9577694047107941,0.0025317593046393057,0.0025358918134495024,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0111377538478939,0.3957,252464.0,0.7175,41773.0,-0.0013780607939506177,0.01293882602719834,0.9673068186816468,0.9330974980578324,0.002547931292127539,0.0025396638705447476,0,2.5,0.0
82,2023-01-20 18:20:59.999,0.0110854587396002,0.3957,288590.0,0.71765,81596.0,-0.0013632479974335465,0.012928662427008788,0.9628766167664503,0.9673068186816468,0.0025637510972326763,0.002543213578946527,0,2.5,0.0
83,2023-01-20 18:21:59.999,0.0112902238465477,0.39585,221267.0,0.7181500000000001,14903.0,-0.0013485388801205373,0.012918948377342036,0.9783120388370617,0.9628766167664503,0.002575056705977918,0.0025480024323236367,0,2.5,0.0
84,2023-01-20 18:22:59.999,0.0111640972226556,0.3955999999999999,244039.0,0.7167,25344.0,-0.0013339414935953327,0.012909323631667276,0.9681404752757582,0.9783120388370617,0.002587389501257923,0.0025492472830678284,0,2.5,0.0
85,2023-01-20 18:23:59.999,0.0120268914166083,0.3959,95451.0,0.7163999999999999,20547.0,-0.0013186970772322893,0.012899165508336337,1.0346086717947562,0.9681404752757582,0.0025871018168383284,0.0025532286571521923,0,2.5,0.0
86,2023-01-20 18:24:59.999,0.0123103699744828,0.39595,101488.0,0.71595,28406.0,-0.0013038870623703026,0.012890316350279544,1.0561615919191818,1.0346086717947562,0.002583448454790587,0.002556929097978931,0,2.5,0.0
87,2023-01-20 18:25:59.999,0.0120618144405102,0.3959,132601.0,0.7162999999999999,6576.0,-0.001289283788264055,0.01288162381805552,1.0364452818487602,1.0561615919191818,0.0025822030863905617,0.0025609727752400266,0,2.5,0.0
88,2023-01-20 18:26:59.999,0.0121829795640322,0.3961,139573.0,0.7174,8636.0,-0.0012750416143373694,0.01287383393452709,1.045377876304254,1.0364452818487602,0.002579417549940522,0.0025652613253760183,0,2.5,0.0
89,2023-01-20 18:27:59.999,0.0125051627438811,0.3962,95716.0,0.7172000000000001,6779.0,-0.0012608749065222617,0.012866539409569456,1.069909881142159,1.045377876304254,0.0025734406796435517,0.0025698469388852735,0,2.5,0.0
90,2023-01-20 18:28:59.999,0.0123922985677219,0.3961,140464.0,0.7168,16553.0,-0.0012468949801350438,0.012859491406566002,1.060632424459091,1.069909881142159,0.0025683743950583406,0.0025698469388852735,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0125790366902176,0.39625,78580.0,0.7173499999999999,4774.0,-0.0012328285389196052,0.012852448566237082,1.074648551048901,1.060632424459091,0.0025616550122795037,0.0025698469388852735,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.0125534248853496,0.39615,186539.0,0.7167,29665.0,-0.0012180708627800136,0.01284386585692461,1.0722235736139274,1.074648551048901,0.0025551071149396373,0.0025698469388852735,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0129923907260254,0.3964,154059.0,0.7172499999999999,11518.0,-0.0012035269945731089,0.012836231509777935,1.1059256534742958,1.0722235736139274,0.0025455283036100017,0.0025698469388852735,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0137314767969656,0.3967,300950.0,0.7173,51156.0,-0.001189031442417416,0.012829515303836527,1.1629830033345998,1.1059256534742958,0.0025328634760375603,0.0025698469388852735,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.014518472169815,0.39695,94280.0,0.71685,24397.0,-0.001174390227638957,0.012823370490791469,1.2237704906618028,1.1629830033345998,0.0025195332284410057,0.0025698469388852735,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0148090506829712,0.3971,118225.0,0.7171000000000001,28144.0,-0.0011595967816381946,0.012817224178023444,1.2458740865272075,1.2237704906618028,0.002506740711874922,0.0025698469388852735,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0150995169155526,0.39725,232129.0,0.7173499999999999,42218.0,-0.0011447754307407792,0.012811335737613715,1.2679624263222298,1.2458740865272075,0.002494808550196575,0.0025698469388852735,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0152117574010227,0.39735,81873.0,0.71775,96641.0,-0.0011301596678253874,0.012805975521590754,1.2761165317937528,1.2679624263222298,0.0024833889185578314,0.0025698469388852735,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0154362814025017,0.3975499999999999,148266.0,0.71855,25151.0,-0.0011148425382166557,0.012799397855054096,1.293117389438974,1.2761165317937528,0.0024729540891168587,0.0025698469388852735,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0159876623597139,0.3977,188677.0,0.71805,11598.0,-0.0010997096685954192,0.012793844051812225,1.335593271194276,1.293117389438974,0.0024655094737790215,0.0025698469388852735,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0164445797636616,0.39775,171963.0,0.7171000000000001,39173.0,-0.0010845986164479454,0.012788854999562154,1.370660499373062,1.335593271194276,0.0024613402229394852,0.0025698469388852735,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0166821228893984,0.3979,199610.0,0.7175,8138.0,-0.001069280700865089,0.012783705130080062,1.3885961393535613,1.370660499373062,0.0024590703711424087,0.0025698469388852735,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0163996027386545,0.39785,118962.0,0.7179500000000001,12503.0,-0.0010537513552061192,0.012777749954122597,1.3659176425055566,1.3885961393535613,0.0024543702109153043,0.0025698469388852735,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0163549131968255,0.39795,186395.0,0.7188000000000001,12010.0,-0.0010376961787259837,0.012770562268448209,1.36192980465103,1.3659176425055566,0.0024492872337701435,0.0025698469388852735,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0166969723818267,0.3981,111053.0,0.7189,22909.0,-0.0010210982183811606,0.012762534467052646,1.3882877766910853,1.36192980465103,0.0024468231425219334,0.0025698469388852735,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0167839853844482,0.3981,267251.0,0.71865,5240.0,-0.0010047846666806767,0.012755253353953697,1.3946230276653,1.3882877766910853,0.002444967131789025,0.0025698469388852735,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0162602607695492,0.39785,168612.0,0.71835,13057.0,-0.0009889225230763304,0.012748306863612504,1.3530568001826095,1.3946230276653,0.002439054485840877,0.0025698469388852735,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0159839024775708,0.39765,62700.0,0.7177,17921.0,-0.0009738195189113372,0.01274263908949796,1.3307857090967996,1.3530568001826095,0.0024315173762175808,0.0025687287987452663,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0155930029286541,0.3975499999999999,83048.0,0.7181,8404.0,-0.0009595655991231861,0.01273820200527274,1.2994430863104276,1.3307857090967996,0.0024222577850985458,0.0025649069216890923,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0155369102139696,0.3974999999999999,112202.0,0.7179,7679.0,-0.0009452249294918182,0.012733516397758824,1.2943899099515335,1.2994430863104276,0.002412893602203913,0.002562179033517797,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.0157961138246562,0.3977,80846.0,0.7186,9265.0,-0.0009307635586923478,0.012728870262077564,1.3140897062311987,1.2943899099515335,0.0024046601648665847,0.0025604487540017338,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.016064935474881,0.3978,170477.0,0.71855,13342.0,-0.0009164461112429843,0.012724788172179445,1.3345119271416124,1.3140897062311987,0.002397809799697883,0.002556929097978931,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0156240444426081,0.3974999999999999,193016.0,0.71765,7411.0,-0.000902153256509978,0.012720240115377264,1.299204853777867,1.3345119271416124,0.0023890168736225496,0.0025553028132052763,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0151556353596499,0.3973,166406.0,0.7175499999999999,25710.0,-0.0008882893137420664,0.012715974333511534,1.261714144161961,1.299204853777867,0.0023790172291429184,0.0025499386684188566,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0154421697065301,0.3974,58975.0,0.7174499999999999,14903.0,-0.0008746312680587386,0.012712382131163786,1.2835360679245942,1.261714144161961,0.0023698324783777607,0.0025499386684188566,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0155331125582183,0.3974499999999999,92011.0,0.7175499999999999,16302.0,-0.0008610135431592015,0.012708944570146328,1.2899675508765511,1.2835360679245942,0.00236102917054059,0.0025499386684188566,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0153512158849156,0.39735,144132.0,0.7173499999999999,6509.0,-0.0008475456244885413,0.012705565408791263,1.274934329030006,1.2899675508765511,0.002351801482493885,0.0025499386684188566,0,2.0,0.0
