index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.7159626510290167,0.71275,-0.9258361447176865,-0.9276217037762466,-0.3386245511893557,-0.33412727674934234,0.01115158397273075,0.014062231040919082,-0.005518237000536576,0.012362771523543505,-0.005515922069141871,0.012363473593920591,1.3481248546580327,1.5838251159270285,1.6608166542464955,0.012350060098723255,0.014062231040919,0.3962,327483.0,0.71275,23549.0,0,2.5,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.7145417141114789,0.713,-0.9254576196989722,-0.9292390010889957,-0.33827385856784115,-0.3361139010749936,0.010031282615696413,0.014353022907299895,-0.005515383817411801,0.012364986517629739,-0.0055132248580404475,0.012365485003279537,1.2570883770118353,1.606828013632181,1.5838251159270285,0.012352235533773053,0.0143530229072998,0.39635,274113.0,0.713,48258.0,0,2.5,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.7144868829867113,0.71305,-0.9245749514618526,-0.9288272786900482,-0.3382037347993611,-0.33619064009184174,0.010462202897467798,0.01521814820543288,-0.005512446335725221,0.012367399255431686,-0.005510227942552995,0.012367973035753327,1.2914348045429678,1.6762291014461552,1.606828013632181,0.012354576724922031,0.0152181482054329,0.3967,253891.0,0.71305,25130.0,0,2.5,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.7145068090846844,0.71295,-0.9241969034452525,-0.9272649010438083,-0.33834398725400894,-0.3361627517980234,0.01201760369908722,0.01563128333026942,-0.005509478217351027,0.012369908636948276,-0.005507044238470811,0.012370773833005855,1.4166169533227888,1.709047509411192,1.6762291014461552,0.01235708736528541,0.0156312833302695,0.39685,277957.0,0.71295,20549.0,0,2.5,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.7145355851185851,0.7116,-0.9253314765263042,-0.9259619422760526,-0.34023932319045697,-0.33612247862765254,0.013310487284263317,0.01497086848989393,-0.005506579159800248,0.012372261961328077,-0.00550396604128281,0.01237338972425128,1.5205577246686617,1.6551094467366148,1.709047509411192,0.012359273198698758,0.0149708684898939,0.3964,179805.0,0.7116,39403.0,0,2.5,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.7132942579255368,0.7098,-0.9255837787857477,-0.9275276289148813,-0.342772038769741,-0.33786123974381294,0.012179788394012792,0.015352178425583118,-0.00550367503919988,0.01237470347533589,-0.005501219343680756,0.012375598559890195,1.4286991980330062,1.6853618760522988,1.6551094467366148,0.01236087893112725,0.0153521784255831,0.3963,133098.0,0.7098,34033.0,0,2.5,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.7113817647842046,0.7091,-0.9262148130718484,-0.9282643088407535,-0.3437587186721861,-0.340546052655173,0.01211477101730385,0.014967982917588829,-0.005500778955969226,0.012377053947513069,-0.0054983326915652156,0.012377935089936742,1.4229436154652737,1.6537668786416544,1.6853618760522988,0.012362185437793619,0.0149679829175888,0.39605,181307.0,0.7091000000000001,21107.0,0,2.5,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.7104515870465421,0.708,-0.9267199273646943,-0.9292054102846765,-0.34531118528841737,-0.34185447303955535,0.011500998515756256,0.014851250876830924,-0.0054978726309955345,0.012379375540758155,-0.0054955120045343826,0.012380136492484753,1.372885551836057,1.64379240623475,1.6537668786416544,0.012363473593920591,0.014851250876831,0.39585,418128.0,0.708,30902.0,0,2.5,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.7090423034607845,0.70855004,-0.9263410677276565,-0.9298531455394725,-0.34453459425793903,-0.34384008785369424,0.01135000666608832,0.01503582989603447,-0.005495084331476158,0.01238173905744784,-0.005492745060403034,0.012382470355404712,1.3602093316653743,1.6581607908431013,1.64379240623475,0.0123649821509398,0.0150358440190222,0.396,833412.0,0.70855,31288.0,0,2.5,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.7094969757901235,0.70895,-0.9262148130718484,-0.9294966081268556,-0.3439702767985702,-0.3431990448433812,0.011546173655645808,0.015020908642827346,-0.005492304729990643,0.01238409780330524,-0.005489938603288014,0.012384865366387545,1.3755589386679756,1.656415646793676,1.6581607908431013,0.012366729019516432,0.0150209086428273,0.39605,195582.0,0.70895,22146.0,0,2.5,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.7099181722748675,0.708,-0.9267199273646943,-0.9288533562810642,-0.34531118528841737,-0.342605565905692,0.01204095423385787,0.014851250876830924,-0.00548942642503231,0.012386417182834508,-0.005486991988057044,0.012387279583137881,1.4149956093487013,1.642176022462088,1.656415646793676,0.01236867323506646,0.014851250876831,0.39585,270775.0,0.708,23939.0,0,2.5,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.7087633106048864,0.70765,-0.92735167923358,-0.9283648066810941,-0.3458056578022891,-0.3442336437216232,0.012936801821504362,0.014343201731421007,-0.005486653279580699,0.012388621797641724,-0.005484094821713585,0.012389663664167263,1.4867955371939514,1.600650607864749,1.642176022462088,0.012370773833005855,0.0143432017314208,0.3955999999999999,136862.0,0.70765,15445.0,0,2.5,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.7081374662228892,0.70845,-0.9263410677276565,-0.9289582358833457,-0.34467579397190123,-0.34511704280352473,0.012564373522804706,0.01507115398115777,-0.005483455527117246,0.012390956093341593,-0.00548094923229015,0.012391920688570642,1.456216772896108,1.6588396693068943,1.600650607864749,0.012372735751439923,0.0150711539811577,0.396,432627.0,0.70845,41474.0,0,2.5,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.7087874143123658,0.70885,-0.9262148130718484,-0.9283457395451975,-0.34411134041849656,-0.34419963618022376,0.012947361253996204,0.015056198681158484,-0.005480154008521762,0.01239326131119083,-0.005477594986821648,0.012394302981688608,1.4865665514260022,1.6570579909532281,1.6588396693068943,0.012374494142070737,0.0150561986811585,0.39605,110072.0,0.70885,21147.0,0,2.5,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.7090335359776763,0.7084,-0.9265936248700521,-0.9289283765889115,-0.3447463730734585,-0.34385245317699287,0.012277869062949809,0.014836253688916945,-0.005476824277215573,0.012395498537844841,-0.005474358690027659,0.01239640337263875,1.4320466363784237,1.6387463484517726,1.6570579909532281,0.012376182692401832,0.014836253688917,0.3959,279793.0,0.7083999999999999,38354.0,0,2.5,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.7084974552315142,0.7084,-0.9267199273646943,-0.9298422599645023,-0.3447463730734585,-0.3446088116270631,0.011553204698674713,0.014709951194274762,-0.005473486225662295,0.012397697980622093,-0.005471121735879717,0.012398460565814354,1.3731000186825404,1.6279987987676636,1.6387463484517726,0.012377935089936742,0.0147099511942747,0.39585,160445.0,0.7083999999999999,13820.0,0,2.5,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.708308913118278,0.7086,-0.9268462458136717,-0.9301629122601237,-0.34446408655076544,-0.3448749624837517,0.011299135650664094,0.014513012820674631,-0.005470062742196032,0.012399813090342698,-0.005467734010298676,0.01240052653210419,1.3521094945085106,1.611562643507426,1.6279987987676636,0.01237958614184775,0.0145130128206747,0.3958,193652.0,0.7085999999999999,37696.0,0,2.5,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.7086885808664186,0.7073,-0.9282368028925557,-0.930277927285285,-0.3463003749401927,-0.3443390860847632,0.011050059847316662,0.013581841993779653,-0.005466804543293905,0.012401736558125417,-0.005464510852918872,0.012402402605867268,1.3315622162130831,1.535966067961119,1.611562643507426,0.012381303423944733,0.0135818419937796,0.39525,564120.0,0.7073,19655.0,0,2.5,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.707706292947022,0.7061,-0.928616381564792,-0.9314370160813885,-0.347998408459836,-0.34572611182883745,0.010237964781419806,0.013627062203261597,-0.005463710381204648,0.01240372071112154,-0.005461529895832807,0.01240423937983103,1.2656555711734798,1.539116610981808,1.535966067961119,0.012383069108150421,0.0136270622032615,0.3951,227482.0,0.7061,43731.0,0,2.5,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.7071511106310788,0.70655,-0.928616381564792,-0.9317547771368323,-0.3473613079533818,-0.34651090094332154,0.01011653526735079,0.013467678080655632,-0.005460707429990793,0.012405686235697093,-0.005458544224505813,0.012406182769020406,1.2554288278542274,1.525783028123056,1.539116610981808,0.012384865366387545,0.0134676780806556,0.3951,284382.0,0.70655,13123.0,0,2.5,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.7084516939168585,0.70785,-0.9278573682456206,-0.9316943979344038,-0.34552307214163086,-0.344673402956539,0.009717225611511782,0.013766817959089406,-0.005457625157766011,0.012407705973232569,-0.005455517832287706,0.01240813290909438,1.2228063283138129,1.549395444921789,1.525783028123056,0.012386676028950296,0.0137668179590894,0.3954,185512.0,0.70785,10253.0,0,2.5,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.7102833558111021,0.7093,-0.92735167923358,-0.93077017929882,-0.3434767107740959,-0.3420912958713889,0.00999547572553261,0.013760566535052754,-0.005454533221683019,0.012409720718206143,-0.0054523876850982094,0.012410194445660999,1.244772068501464,1.548390990664725,1.549395444921789,0.012388471623652572,0.0137605665350527,0.3956,185554.0,0.7093,45503.0,0,2.5,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.7118433081818103,0.71005,-0.9270989305907584,-0.9299009270882463,-0.3424198888911151,-0.33989746456808495,0.010315894786736224,0.013748928904651625,-0.005451250041422581,0.01241167368316177,-0.005449060464304381,0.012412202439130849,1.27011747740593,1.5469451933885456,1.548390990664725,0.012390227920268108,0.0137489289046516,0.3957,486756.0,0.7100500000000001,14997.0,0,2.5,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.7124960046985934,0.70975,-0.9270989305907584,-0.9293001425358335,-0.3428424836290565,-0.33898097429562385,0.010687399976672785,0.013854649887200421,-0.005447906806483065,0.012413631409681583,-0.005445666102860907,0.012414225494697558,1.2995628351059476,1.554948431820613,1.5469451933885456,0.012391920688570642,0.0138546498872004,0.3957,231211.0,0.7097500000000001,18761.0,0,2.5,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.7118825007552031,0.7173,-0.9265936248700521,-0.9294776964372701,-0.33226111584974827,-0.3398424082178289,0.010725351931035632,0.011712803388766124,-0.005444868564138884,0.012415154036022157,-0.005442623012063454,0.012415754143669683,1.3022144894309555,1.3819942872333757,1.554948431820613,0.012393707408409116,0.0117128033887662,0.3959,132635.0,0.7173,1919336.0,0,2.5,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.7196703619185063,0.72260004,-0.9267199273646943,-0.9295468766433492,-0.3248994049129386,-0.3289620024772374,0.007934208855687408,0.009744813708734257,-0.005441954519442595,0.012416256610854954,-0.005440096976965837,0.01241639492582068,1.0771488755436192,1.2231358213795105,1.3819942872333757,0.01239535317716368,0.0097448275571193,0.39585,127486.0,0.7225999999999999,210832.0,0,2.5,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.7261264176618263,0.7235,-0.9259623515708861,-0.9300452723516911,-0.32365473291059843,-0.3200311503052575,0.005201572202417348,0.010191008561834525,-0.005438811505534604,0.012417349239132002,-0.005437333879689867,0.012417120039173729,0.8567933666215213,1.2587082610283162,1.2231358213795105,0.01239691767093265,0.0101910085618345,0.39615,684843.0,0.7235,106557.0,0,2.5,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.7276871670764534,0.721,-0.9249531424528084,-0.9294765709785535,-0.327116141697188,-0.3178840386939604,0.005233128342052917,0.012066162058926522,-0.0054356249390190865,0.012418897020801031,-0.0054341433735030364,0.012418671014040813,0.8589704730478254,1.409286748141239,1.2587082610283162,0.012398460565814354,0.0120661620589263,0.3965499999999999,148329.0,0.721,87663.0,0,2.5,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.7254320275028012,0.71785,-0.9250792379072343,-0.9281286499337142,-0.33149464540843415,-0.32098790160150326,0.007357546126725567,0.013035441612484377,-0.005432482950137516,0.012420707952242014,-0.005430706803897152,0.012420759875116243,1.0295870026633969,1.4868656950659822,1.409286748141239,0.012400010040531732,0.0130354416124843,0.3964999999999999,128688.0,0.71785,104683.0,0,2.5,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.7197973392600735,0.7177,-0.9249531424528084,-0.9276786629056696,-0.33170362454611085,-0.3287855798429642,0.009758286752182488,0.013213817603755285,-0.00542936225376336,0.012422569629952267,-0.00542725315099903,0.012422996163788455,1.2223733874639313,1.5007506830605932,1.4868656950659822,0.01240146456898573,0.013213817603755,0.3965499999999999,158938.0,0.7177,47676.0,0,2.5,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.7202648467449346,0.7192,-0.9243229035714193,-0.927187595632437,-0.3296157958247266,-0.32813629190827825,0.010086920960709955,0.013321742116315205,-0.005426197123415086,0.012424443472892368,-0.005424042822889587,0.012424925514189012,1.248374790326617,1.5089560575195593,1.5007506830605932,0.01240286179935821,0.0133217421163153,0.3968,153077.0,0.7192000000000001,34936.0,0,2.5,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.7225089926093602,0.71975,-0.9238190486727818,-0.9266854326189656,-0.3288513494898518,-0.3250254125548615,0.009810831922496654,0.013634354648749847,-0.005423085658712158,0.012426411146457182,-0.005420970130649221,0.0124268448787135,1.2257175656257777,1.5336238341747896,1.5089560575195593,0.01240423937983103,0.013634405026585,0.397,146864.0,0.71975,122193.0,0,2.5,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.7230417477584812,0.71985,-0.923693061640917,-0.9266038595917089,-0.32871242200977285,-0.32428831608586256,0.00970800472907063,0.013725586042698912,-0.005419825701421629,0.012428355254909958,-0.00541772490563903,0.012428770657436885,1.2169932209392746,1.5404622213833914,1.5336238341747896,0.012405696921723063,0.0137255860426989,0.39705,188371.0,0.71985,44563.0,0,2.5,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.7225927371893938,0.7191,-0.923693061640917,-0.9268450230274536,-0.3297548488736887,-0.32490951126099343,0.009622246361995934,0.013986371098436479,-0.005416688499106486,0.012430402413237902,-0.00541460004821618,0.012430802486048368,1.2096440617642041,1.5609357567442428,1.5404622213833914,0.012407157839057393,0.0139863710984364,0.39705,160678.0,0.7191,39098.0,0,2.5,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.7211643245495818,0.71935004,-0.9233153468111195,-0.9267042285223461,-0.3294071968933413,-0.3268882556685355,0.010258065495184154,0.014277113456389268,-0.005413477927144514,0.012432503155544453,-0.005411301626155438,0.012433011352660837,1.2603034515838456,1.5837994277727152,1.5609357567442428,0.012408648293236034,0.0142771273673407,0.3972,261195.0,0.71935,16750.0,0,2.5,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.721477260482717,0.72110003,-0.9229377745959487,-0.9254077866482544,-0.3269774134563177,-0.3264544182673539,0.011445973797507447,0.014046824121758616,-0.005410192913038008,0.01243451974287245,-0.005407852103885037,0.01243524270714471,1.3553274590860267,1.564758224454106,1.5837994277727152,0.012410194445660999,0.0140468345296526,0.39735,436271.0,0.7211000000000001,80612.0,0,2.5,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.7240525643533207,0.72155,-0.9240709191931175,-0.9239724368866551,-0.32635360310005024,-0.3228912865339123,0.01198993104048407,0.012757620213227017,-0.005407093508007793,0.012436266522122255,-0.005404677590142427,0.012437092557417486,1.3986073152002352,1.460624351281191,1.564758224454106,0.012411700440763385,0.0127576202132272,0.3969,285685.0,0.72155,40902.0,0,2.5,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.7249708688850185,0.721,-0.9243229035714193,-0.9255578268921766,-0.327116141697188,-0.32162380578298455,0.01008745400495703,0.012696400940315544,-0.005404089968827621,0.012438026857785327,-0.0054019386642902255,0.012438502754020716,1.24527790647796,1.4552542068047987,1.460624351281191,0.012413213966914204,0.0126964009403155,0.3968,113934.0,0.7210000000000001,20203.0,0,2.5,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.7242503136980342,0.72040004,-0.9235671408449313,-0.9266236375079381,-0.32794861015562904,-0.3226182091977567,0.009270414366732371,0.013660423201212302,-0.005401019457254628,0.01244000387827077,-0.005398982041086875,0.01244034137685339,1.1791795709974051,1.5322698324686197,1.4552542068047987,0.01241460765694059,0.0136604370918883,0.3971,139206.0,0.7203999999999999,20837.0,0,2.5,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.7231725728982776,0.72055,-0.9245749514618526,-0.9261586668234197,-0.32774046969776643,-0.3241073952661961,0.010107936340271406,0.012600541860882108,-0.005398161474124259,0.01244177537789243,-0.005396008148500819,0.012442253127533035,1.2460721004352564,1.4466346472536342,1.5322698324686197,0.012415914339207433,0.0126005418608821,0.3967,145626.0,0.72055,25219.0,0,2.5,0
