index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_1800_minutes,historical_rolling_sd_1800_minutes,historical_rolling_z_score_1800_minutes,historical_rolling_z_score_1800_minutes_lag_1,rolling_sd_1800_minutes,algo_trading_rolling_sd_1800_minutes_percentile_75th,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
788,2023-01-21 06:06:59.999,0.0201818158699441,0.4083,91164.0,0.7844,16151.0,0.014196116100708185,0.009733382307719377,0.6149660601010979,0.606923648484115,0.006679620735204875,0.006858026893671547,0,2.0,0.0
789,2023-01-21 06:07:59.999,0.0195055549809738,0.40805,464864.0,0.7846,48745.0,0.014203195489076646,0.00973260726931793,0.5448036014576337,0.6149660601010979,0.006676542094080325,0.0068544412032769154,0,2.0,0.0
790,2023-01-21 06:08:59.999,0.0199855374274925,0.40835,91064.0,0.7854,24505.0,0.014210629166302745,0.009731910908120874,0.5933992116975543,0.5448036014576337,0.006673171662396552,0.00685072074557439,0,2.0,0.0
791,2023-01-21 06:09:59.999,0.0200761232444646,0.4084,24081.0,0.7855000000000001,13718.0,0.014218641311707232,0.0097307998673699,0.6019527698230797,0.5933992116975543,0.006669755171066446,0.006846836929526116,0,2.0,0.0
792,2023-01-21 06:10:59.999,0.0199010170113308,0.4084,149506.0,0.7860499999999999,8562.0,0.014227321130505951,0.009728896342571864,0.5831798059146543,0.6019527698230797,0.006666442794293845,0.006842820777425141,0,2.0,0.0
793,2023-01-21 06:11:59.999,0.0201876183323703,0.4084,104055.0,0.78515,16026.0,0.01423581238807687,0.009727424641768723,0.611858345192096,0.5831798059146543,0.006662975767411012,0.006838572807678087,0,2.0,0.0
794,2023-01-21 06:12:59.999,0.0206185716685556,0.4085499999999999,361884.0,0.78495,20480.0,0.014244855946598333,0.009725787339757406,0.655341876117584,0.611858345192096,0.00665930424962294,0.006834198108528262,0,2.0,0.0
795,2023-01-21 06:13:59.999,0.0216716200115141,0.409,89030.0,0.7850999999999999,13905.0,0.014254701299900351,0.009724330563718443,0.7627176660660153,0.655341876117584,0.006655274954996496,0.0068297708321335875,0,2.0,0.0
796,2023-01-21 06:14:59.999,0.0210768231099431,0.4089,114591.0,0.7862,12434.0,0.014264227846877826,0.009722609603909074,0.7006961649808713,0.7627176660660153,0.006651432344010179,0.0068253809512158715,0,2.0,0.0
797,2023-01-21 06:15:59.999,0.0206524261288412,0.40885,109044.0,0.78715,50008.0,0.014273316877143423,0.00972093005357535,0.6562241695537707,0.7006961649808713,0.006647764801802089,0.006820997909885187,0,2.0,0.0
798,2023-01-21 06:16:59.999,0.0206476176546722,0.4089,61502.0,0.78755,14313.0,0.014282858202016708,0.009718753121369703,0.6548946529633093,0.6562241695537707,0.006644105266889619,0.006816609784615703,0,2.0,0.0
799,2023-01-21 06:17:59.999,0.0209813804631512,0.4089,61554.0,0.7865,124338.0,0.014293062065825802,0.009716138421569761,0.6883720781990277,0.6548946529633093,0.0066403165121195346,0.006812191317430653,0,2.0,0.0
800,2023-01-21 06:18:59.999,0.0206111111649111,0.40895,86300.0,0.7880499999999999,31100.0,0.014302541735144905,0.009713973778050718,0.6494324129246436,0.6883720781990277,0.006636685028924968,0.006807815669831501,0,2.0,0.0
801,2023-01-21 06:19:59.999,0.0212796019017471,0.4091,87740.0,0.7871,70279.0,0.014311605531206827,0.009712868134124326,0.7173984320923225,0.6494324129246436,0.006632806233560021,0.006803550550422603,0,2.0,0.0
802,2023-01-21 06:20:59.999,0.0218687795137592,0.40925,113853.0,0.7864,49589.0,0.014320742217129097,0.009712237471807373,0.77716770399617,0.7173984320923225,0.00662878109182802,0.006799336070677258,0,2.0,0.0
803,2023-01-21 06:21:59.999,0.0219216256119987,0.4092,82751.0,0.7858499999999999,36277.0,0.014330431904956826,0.009711115337745383,0.7817015289208078,0.77716770399617,0.006624752737094999,0.006795081381997466,0,2.0,0.0
804,2023-01-21 06:22:59.999,0.0219479558019256,0.4091,35966.0,0.7849999999999999,32893.0,0.014339769226776673,0.009710355009979105,0.78351271064036,0.7817015289208078,0.006620726673104802,0.0067908618662972774,0,2.0,0.0
805,2023-01-21 06:23:59.999,0.0221127053091361,0.4092,149620.0,0.78525,21773.0,0.014349081119714273,0.009709767699360747,0.7995684788558796,0.78351271064036,0.006616679417497811,0.006786652722465279,0,2.0,0.0
806,2023-01-21 06:24:59.999,0.022357054730022,0.4093,46465.0,0.78525,17329.0,0.014358395053089373,0.009709403928805203,0.8238054298269273,0.7995684788558796,0.006612606716560979,0.006782287082157381,0,2.0,0.0
807,2023-01-21 06:25:59.999,0.0224048474670696,0.4093,19897.0,0.7851,17562.0,0.014367773570155661,0.009709018613147156,0.8277946739159397,0.8238054298269273,0.006608536417916462,0.006777865596404502,0,2.0,0.0
808,2023-01-21 06:26:59.999,0.0223995727764113,0.40935,34819.0,0.7855000000000001,14456.0,0.0143770858745051,0.00970867913810402,0.8263211491272836,0.8277946739159397,0.006604474167678707,0.006773453060547625,0,2.0,0.0
809,2023-01-21 06:27:59.999,0.0221875227514275,0.4094,47116.0,0.78655,46458.0,0.014386637308529692,0.009707901282788346,0.8035604417124032,0.8263211491272836,0.006600445448821413,0.006769055199363119,0,2.0,0.0
810,2023-01-21 06:28:59.999,0.0222786622626458,0.4095999999999999,71789.0,0.7878000000000001,14147.0,0.014396219669968218,0.009707173893289843,0.8120223949141756,0.8035604417124032,0.006596411888739417,0.006764645309739887,0,2.0,0.0
811,2023-01-21 06:29:59.999,0.0217536563240308,0.40945,200642.0,0.7883,9440.0,0.014405112545097949,0.009706577853790048,0.7570684426194061,0.8120223949141756,0.006592477160027771,0.006760233769956608,0,2.0,0.0
812,2023-01-21 06:30:59.999,0.0214286775090256,0.4092,97783.0,0.7874,93083.0,0.014414104419224213,0.009705583236544264,0.7227358643826305,0.7570684426194061,0.006588631717392299,0.006755854686744877,0,2.0,0.0
813,2023-01-21 06:31:59.999,0.0214067698197554,0.4091,132462.0,0.7867,82696.0,0.014423539125357519,0.009704121794908337,0.7196149061177199,0.7227358643826305,0.006584799212056462,0.006751510015421268,0,2.0,0.0
814,2023-01-21 06:32:59.999,0.0214142079905673,0.40935,89965.0,0.7886,27290.0,0.014433431910711801,0.009702166528803093,0.7195069327177052,0.7196149061177199,0.006580971232280299,0.006747186326192263,0,2.0,0.0
815,2023-01-21 06:33:59.999,0.0217030743005114,0.4096499999999999,130432.0,0.79,69316.0,0.014443345066846549,0.009700473188761303,0.7483891860116443,0.7195069327177052,0.006577075464643677,0.006742871310473205,0,2.0,0.0
816,2023-01-21 06:34:59.999,0.0217441011716871,0.4095499999999999,288983.0,0.7891,27402.0,0.01445342069898535,0.00969863211900602,0.7517225504836395,0.7483891860116443,0.0065731773030189315,0.006738581974780827,0,2.0,0.0
817,2023-01-21 06:35:59.999,0.0216648553661795,0.4095499999999999,120335.0,0.78935,16068.0,0.014462964558284087,0.00969727128008756,0.7426718919046663,0.7517225504836395,0.006569304251854924,0.006734349111952453,0,2.0,0.0
818,2023-01-21 06:36:59.999,0.0217077124188226,0.4095999999999999,176562.0,0.7896000000000001,15207.0,0.014472226539723746,0.009696224739320452,0.7462168084612634,0.7426718919046663,0.00656542805755403,0.006730229492148356,0,2.0,0.0
819,2023-01-21 06:37:59.999,0.0218614605554473,0.4096499999999999,79131.0,0.7895,13758.0,0.01448139232141125,0.009695407448808466,0.7611921699013315,0.7462168084612634,0.006561525819650041,0.006726119786611194,0,2.0,0.0
820,2023-01-21 06:38:59.999,0.0223243280105562,0.40995,243955.0,0.79035,10364.0,0.014490742571251465,0.0096948510085433,0.8080150414278279,0.7611921699013315,0.006557558201834282,0.0067220642716146325,0,2.0,0.0
821,2023-01-21 06:39:59.999,0.0228772015774754,0.4103,121036.0,0.7913,12638.0,0.014500561742602553,0.009694389449104541,0.8640709019222028,0.8080150414278279,0.006553563636996381,0.006718068667837286,0,2.0,0.0
822,2023-01-21 06:40:59.999,0.0234847352400257,0.4104,51389.0,0.79015,30580.0,0.014510771356738863,0.009694168723862357,0.9257074163767417,0.8640709019222028,0.006549604277586292,0.006714105668367499,0,2.0,0.0
823,2023-01-21 06:41:59.999,0.0227033783765673,0.4103,310043.0,0.7918499999999999,73528.0,0.014520408187083403,0.009693686223914522,0.8441546384384037,0.9257074163767417,0.006545628893880994,0.006710322144362568,0,2.0,0.0
824,2023-01-21 06:42:59.999,0.0225815088986272,0.41025,65663.0,0.7918499999999999,23919.0,0.014530512612813684,0.009692604249651857,0.8306329319184466,0.8441546384384037,0.006541667316929988,0.006706832752066896,0,2.0,0.0
825,2023-01-21 06:43:59.999,0.0231619003161525,0.4103,60720.0,0.7904,44900.0,0.01454127853152997,0.009691423108179675,0.889510414352524,0.8306329319184466,0.006537706308100791,0.006703593430366962,0,2.0,0.0
826,2023-01-21 06:44:59.999,0.0230195104478446,0.4103,29236.0,0.79085,16389.0,0.014552005122650247,0.009690115803934928,0.8738291158250038,0.889510414352524,0.006533748344182177,0.006700537723013859,0,2.0,0.0
827,2023-01-21 06:45:59.999,0.0233154081456874,0.41035,26669.0,0.7903,10357.0,0.014563157762153172,0.009688643021578573,0.903351518271567,0.8738291158250038,0.006529810356414123,0.006697406189703673,0,2.0,0.0
828,2023-01-21 06:46:59.999,0.0233154081456874,0.41035,123086.0,0.7903,21189.0,0.01457460523611215,0.009686804141900693,0.9023412450104701,0.903351518271567,0.006525879480454293,0.006693944737795095,0,2.0,0.0
829,2023-01-21 06:47:59.999,0.023256871939431,0.4103,100489.0,0.7901,70832.0,0.014586265495504637,0.009684615765081546,0.8952968970838004,0.9023412450104701,0.006521951893138069,0.00669055058682914,0,2.0,0.0
830,2023-01-21 06:48:59.999,0.0228959898300111,0.4101,360471.0,0.7897000000000001,38630.0,0.01459743504262789,0.009682599013914845,0.8570586033210064,0.8952968970838004,0.006518021962480486,0.006687345505564429,0,2.0,0.0
831,2023-01-21 06:49:59.999,0.022327450947709,0.4097499999999999,283325.0,0.7888,43194.0,0.01460766281335538,0.009681035460552103,0.7974134756359385,0.8570586033210064,0.006514133030057776,0.006683970460582266,0,2.0,0.0
832,2023-01-21 06:50:59.999,0.0225273566777683,0.41015,219034.0,0.79125,25976.0,0.014618159038300828,0.009679374146386704,0.8171187020826098,0.7974134756359385,0.006510232368832799,0.006680492752348409,0,2.0,0.0
833,2023-01-21 06:51:59.999,0.0232763671582406,0.4105999999999999,143331.0,0.79235,26589.0,0.014628942365129523,0.009678201894666599,0.8934949784294586,0.8171187020826098,0.006506334313286219,0.006677311754361462,0,2.0,0.0
834,2023-01-21 06:52:59.999,0.0228907519243758,0.4105,565958.0,0.7928,17087.0,0.014639210222969141,0.009677157466364899,0.8526823842731418,0.8934949784294586,0.006502432636298554,0.006674014270317495,0,2.0,0.0
835,2023-01-21 06:53:59.999,0.0221955961727295,0.41015,110200.0,0.7923,59607.0,0.014648597095025978,0.009676287827006764,0.779947766398562,0.8526823842731418,0.006498587984310051,0.006670609293898972,0,2.0,0.0
836,2023-01-21 06:54:59.999,0.0223648627923488,0.4102,91480.0,0.79215,18860.0,0.014658335442230244,0.009675227898780852,0.7965215321790647,0.779947766398562,0.00649472981174047,0.006667270888486995,0,2.0,0.0
837,2023-01-21 06:55:59.999,0.0221640228677952,0.41015,80272.0,0.7924,10694.0,0.014668477345879142,0.009673522170088463,0.7748517437726109,0.7965215321790647,0.006490903168642262,0.00666384252413172,0,2.0,0.0
838,2023-01-21 06:56:59.999,0.0221299547268514,0.41,77681.0,0.79135,39510.0,0.01467843654362297,0.009671970767713707,0.7704239768902695,0.7748517437726109,0.006487088190848064,0.006660222129069958,0,2.0,0.0
839,2023-01-21 06:57:59.999,0.0216648279343577,0.4099,73233.0,0.7920499999999999,103608.0,0.01468853304120253,0.009669772597414307,0.7214538731780133,0.7704239768902695,0.0064833681742758045,0.006656282278653107,0,2.0,0.0
840,2023-01-21 06:58:59.999,0.0216604923029178,0.40995,170526.0,0.7924500000000001,28858.0,0.014698252846761186,0.009667982492313558,0.7201336433627055,0.7214538731780133,0.0064796555448226375,0.006652392996756759,0,2.0,0.0
841,2023-01-21 06:59:59.999,0.0221210495520821,0.4101,173040.0,0.79215,44747.0,0.014708079174056886,0.00966653322034871,0.7668695910981206,0.7201336433627055,0.006475861698783256,0.006648681687354111,0,2.0,0.0
842,2023-01-21 07:00:59.999,0.0217351014593096,0.41,271311.0,0.7926,25237.0,0.014718159613581921,0.009664394774707165,0.7260611770632368,0.7668695910981206,0.006472145143606979,0.006645020150617737,0,2.0,0.0
843,2023-01-21 07:01:59.999,0.0211093782095981,0.40975,250707.0,0.7926500000000001,17785.0,0.014727722942534958,0.009662197187318224,0.660476612445786,0.7260611770632368,0.006468607231946164,0.006641263700812056,0,2.0,0.0
844,2023-01-21 07:02:59.999,0.0207632229757863,0.4095499999999999,123672.0,0.7922,7148.0,0.014737048314346489,0.009659917260559535,0.6238329479325949,0.660476612445786,0.006465200948568249,0.006637592899723609,0,2.0,0.0
845,2023-01-21 07:03:59.999,0.0205066360637752,0.4095999999999999,72530.0,0.7934,33352.0,0.014746088760744252,0.009657697740187838,0.5964721052575526,0.6238329479325949,0.006461907206085934,0.0066337759324012575,0,2.0,0.0
846,2023-01-21 07:04:59.999,0.0207584234464861,0.4098,119540.0,0.79415,52960.0,0.0147554898235045,0.009655309314902395,0.6217235955057834,0.5964721052575526,0.006458513140586746,0.006629787377261021,0,2.0,0.0
847,2023-01-21 07:05:59.999,0.0204080755961967,0.4096499999999999,74297.0,0.7941,52817.0,0.014764984085021533,0.009652460218899072,0.5846272746223035,0.6217235955057834,0.0064552735509418495,0.006625759825778254,0,2.0,0.0
848,2023-01-21 07:06:59.999,0.0200891023528921,0.4095,274444.0,0.7939499999999999,48568.0,0.014774543674386811,0.009649206978427161,0.5507767312264215,0.5846272746223035,0.006452193728291676,0.006621733189102351,0,2.0,0.0
849,2023-01-21 07:07:59.999,0.0197227348822253,0.40935,71717.0,0.7939499999999999,21006.0,0.0147835332254022,0.00964627476726993,0.5120320306012787,0.5507767312264215,0.006449318678580041,0.006617691231399559,0,2.0,0.0
850,2023-01-21 07:08:59.999,0.0194941706456722,0.40925,53854.0,0.7939,13680.0,0.014791938316135027,0.009643784056041658,0.48759203879013757,0.5120320306012787,0.00644658429015557,0.0066136248917951865,0,2.0,0.0
851,2023-01-21 07:09:59.999,0.0192542159962559,0.4093,121060.0,0.79505,18084.0,0.014800027703095561,0.009641416438295077,0.46198484648672494,0.48759203879013757,0.006444006829728571,0.006609553992577591,0,2.0,0.0
852,2023-01-21 07:10:59.999,0.019194988829056,0.40925,114829.0,0.7948500000000001,25561.0,0.014808061647494238,0.009639049977374468,0.4551202859056755,0.46198484648672494,0.00644147113779439,0.006605489730238145,0,2.0,0.0
853,2023-01-21 07:11:59.999,0.0193051720862059,0.40925,119362.0,0.7945,15535.0,0.014816071655426687,0.009636792810781489,0.4658292980790122,0.4551202859056755,0.006438864493544732,0.006601452628535736,0,2.0,0.0
854,2023-01-21 07:12:59.999,0.0194707843793384,0.40935,56092.0,0.7947500000000001,9520.0,0.014824028636783006,0.009634719658347883,0.48229278145413074,0.4658292980790122,0.006436154825465451,0.006597420278759916,0,2.0,0.0
855,2023-01-21 07:13:59.999,0.0196401431793686,0.4094,56495.0,0.7946,13455.0,0.01483241105648401,0.009632342243128847,0.4991238892403501,0.48229278145413074,0.006433345509099605,0.006593460842205683,0,2.0,0.0
856,2023-01-21 07:14:59.999,0.0197195874019254,0.4095999999999999,260531.0,0.7959,30966.0,0.014840440806963536,0.009630388352403247,0.5066406894945499,0.4991238892403501,0.006430493166260751,0.0065895930780511675,0,2.0,0.0
857,2023-01-21 07:15:59.999,0.019578181228788,0.4095999999999999,56116.0,0.79635,21321.0,0.014848536316708114,0.009628242624066254,0.4912261870362418,0.5066406894945499,0.0064277268720506495,0.006585757338390422,0,2.0,0.0
858,2023-01-21 07:16:59.999,0.0189519364616309,0.40935,93808.0,0.7964,12796.0,0.014856464026789256,0.009625742924878871,0.4254707887799922,0.4912261870362418,0.006425372916192824,0.00658192822722434,0,2.0,0.0
859,2023-01-21 07:17:59.999,0.0191755631577689,0.4093,46773.0,0.7953,18488.0,0.014864634848286639,0.009623163153895579,0.44797414743375114,0.4254707887799922,0.006422866315937069,0.006578049406552832,0,2.0,0.0
860,2023-01-21 07:18:59.999,0.0195218207650387,0.4093,90073.0,0.7942,24493.0,0.01487285272152406,0.0096208204269222,0.4832195007512363,0.44797414743375114,0.006420141504731366,0.006574151843425118,0,2.0,0.0
861,2023-01-21 07:19:59.999,0.0197389957847083,0.4095499999999999,101850.0,0.79545,26904.0,0.014880958204318066,0.009618770552081627,0.5050580585206799,0.4832195007512363,0.006417292727042026,0.006570272514645926,0,2.0,0.0
862,2023-01-21 07:20:59.999,0.0197053346896154,0.4098,53449.0,0.7975,33310.0,0.014889102889646755,0.009616645050955521,0.5008224567350648,0.5050580585206799,0.006414466318621613,0.006566397106129254,0,2.0,0.0
863,2023-01-21 07:21:59.999,0.0197388150770705,0.41,64652.0,0.79895,33970.0,0.014897368211692578,0.009614415978066369,0.5035612018892096,0.5008224567350648,0.0064116242218900795,0.006562501379126038,0,2.0,0.0
864,2023-01-21 07:22:59.999,0.0196853959041749,0.4101,219648.0,0.7999,93270.0,0.014905521171746011,0.009612250202830977,0.49726907140027743,0.5035612018892096,0.006408815656431107,0.006558550106288221,0,2.0,0.0
865,2023-01-21 07:23:59.999,0.0196384873603989,0.4101,85474.0,0.80005,50452.0,0.01491329499238959,0.009610416321509954,0.49167405551759763,0.49726907140027743,0.006406037194348063,0.006554562278205856,0,2.0,0.0
866,2023-01-21 07:24:59.999,0.0197857882109244,0.41,106065.0,0.7988,18403.0,0.014921094145795441,0.009608670847790827,0.5062816847605331,0.49167405551759763,0.006403178766812021,0.006550594117438815,0,2.0,0.0
867,2023-01-21 07:25:59.999,0.0193758855641608,0.41005,161281.0,0.8005,77593.0,0.014928535421144468,0.009606931253312032,0.46293140085530315,0.5062816847605331,0.006400564076240767,0.006546622739807318,0,2.0,0.0
868,2023-01-21 07:26:59.999,0.0199260235668374,0.41025,156585.0,0.8003,49681.0,0.014936213180022612,0.009605399617368159,0.5194797286509957,0.46293140085530315,0.0063976368534651345,0.00654265771116774,0,2.0,0.0
869,2023-01-21 07:27:59.999,0.020098010817414,0.41025,85279.0,0.79975,53510.0,0.01494389859298784,0.009603992180668078,0.5366635173652992,0.5194797286509957,0.006394626134921012,0.00653869656030809,0,2.0,0.0
870,2023-01-21 07:28:59.999,0.0199390523182013,0.41005,190099.0,0.7987,17862.0,0.014951501840413644,0.009602526225312548,0.5193998288325757,0.5366635173652992,0.006391699601321439,0.006534737835161831,0,2.0,0.0
871,2023-01-21 07:29:59.999,0.0199233916664502,0.41005,93620.0,0.7987500000000001,25259.0,0.014959072885208232,0.009601070778489363,0.517058867263455,0.5193998288325757,0.00638878486740636,0.006530794853356136,0,2.0,0.0
872,2023-01-21 07:30:59.999,0.0202438912283049,0.40995,44638.0,0.79695,31343.0,0.014967113224724358,0.00959943301486393,0.5496968409915342,0.517058867263455,0.006385716372538537,0.006526862199444251,0,2.0,0.0
873,2023-01-21 07:31:59.999,0.0202348650845117,0.4096499999999999,114608.0,0.79465,86124.0,0.014975369016930997,0.00959756950427186,0.5480029152422091,0.5496968409915342,0.006382656247679371,0.006522933789967125,0,2.0,0.0
874,2023-01-21 07:32:59.999,0.0200851880521143,0.4095499999999999,106444.0,0.79435,122357.0,0.014983393721279508,0.009595799757379628,0.5316695283174566,0.5480029152422091,0.006379671495658496,0.006519004445144881,0,2.0,0.0
875,2023-01-21 07:33:59.999,0.0196282237056893,0.40935,517177.0,0.79425,62204.0,0.014991026342650014,0.009594027139207333,0.4833421143962299,0.5316695283174566,0.006376932428423027,0.006515105263163453,0,2.0,0.0
876,2023-01-21 07:34:59.999,0.0187488968992072,0.4089,361988.0,0.79355,27295.0,0.014998221613537572,0.009591985889662874,0.3910217684652423,0.4833421143962299,0.006374765783777071,0.0065112075341390435,0,2.0,0.0
877,2023-01-21 07:35:59.999,0.0188988667641955,0.409,126408.0,0.79385,30949.0,0.015005541491180791,0.009589932175029537,0.4059804805660908,0.3910217684652423,0.0063724933082069946,0.006507308827172864,0,2.0,0.0
878,2023-01-21 07:36:59.999,0.0185561115792123,0.40895,177933.0,0.7945500000000001,16773.0,0.015012667362270953,0.009587802129961133,0.3695783631024633,0.4059804805660908,0.006370471360514209,0.00650340805554547,0,2.0,0.0
879,2023-01-21 07:37:59.999,0.0187376465165886,0.40905,88274.0,0.7947500000000001,17318.0,0.015019220104106765,0.00958631499755383,0.3878890286236866,0.3695783631024633,0.006368315361443557,0.006499549147307177,0,2.0,0.0
880,2023-01-21 07:38:59.999,0.0189469423264525,0.4092,214607.0,0.79525,11375.0,0.015025511927425775,0.009585174178939232,0.409114151273639,0.3878890286236866,0.006366012880158663,0.006495694354882866,0,2.0,0.0
881,2023-01-21 07:39:59.999,0.0194754169697515,0.4095,38815.0,0.7959,13852.0,0.015032087472191754,0.009584164746199319,0.4636115525165389,0.409114151273639,0.006363375236162448,0.006491859829416814,0,2.0,0.0
882,2023-01-21 07:40:59.999,0.019876799171892,0.4095999999999999,107185.0,0.7954,20637.0,0.015039240067088106,0.00958297343929737,0.5048077337839922,0.4636115525165389,0.0063605183076741924,0.0064880419352966135,0,2.0,0.0
883,2023-01-21 07:41:59.999,0.0200932365396481,0.4096499999999999,49191.0,0.7950999999999999,20942.0,0.015046888686641434,0.009581509857191296,0.5266756417538084,0.5048077337839922,0.00635755728297056,0.006484298178418869,0,2.0,0.0
884,2023-01-21 07:42:59.999,0.0201448924254894,0.4098,117171.0,0.7961,13402.0,0.015054798468506929,0.009579838224383797,0.531334020237057,0.5266756417538084,0.00635457573168196,0.006480583702185929,0,2.0,0.0
885,2023-01-21 07:43:59.999,0.0209006268516085,0.4102,222470.0,0.7968,21832.0,0.015063587019438985,0.009577940611542421,0.6094253523701402,0.531334020237057,0.006351295975265281,0.006476810160293101,0,2.0,0.0
886,2023-01-21 07:44:59.999,0.0212745334634617,0.41045,211653.0,0.79755,22039.0,0.015072715405183432,0.009576025558311057,0.6476400904021914,0.6094253523701402,0.006347909469550199,0.006473074282401048,0,2.0,0.0
887,2023-01-21 07:45:59.999,0.0216907193014606,0.4105499999999999,156276.0,0.7969999999999999,13749.0,0.01508179105150382,0.009574552063175106,0.6902597851418579,0.6476400904021914,0.006344433330254592,0.0064694917098613676,0,2.0,0.0
888,2023-01-21 07:46:59.999,0.021832010117041,0.4105499999999999,66460.0,0.79655,144563.0,0.015090813156353066,0.00957325707916405,0.7041696368271545,0.6902597851418579,0.006340937665619547,0.006466052519412728,0,2.0,0.0
889,2023-01-21 07:47:59.999,0.0216593321762309,0.4105499999999999,159288.0,0.7971,38350.0,0.015099648608433823,0.00957197614520565,0.6853008687325919,0.7041696368271545,0.00633747902626281,0.0064627306417065124,0,2.0,0.0
890,2023-01-21 07:48:59.999,0.0219894883541785,0.41075,154249.0,0.7976,34724.0,0.015108457533150616,0.009571016613092592,0.718944611548896,0.6853008687325919,0.0063339709837851,0.006459361656961543,0,2.0,0.0
891,2023-01-21 07:49:59.999,0.0219738061049138,0.41075,91961.0,0.79765,34542.0,0.015117291598609361,0.00957001073992026,0.7164583920165556,0.718944611548896,0.006330470932966834,0.006456083448353074,0,2.0,0.0
892,2023-01-21 07:50:59.999,0.0219507856253552,0.41085,361981.0,0.7985,34114.0,0.015126792302373215,0.009568301167607662,0.7131875558101992,0.7164583920165556,0.006326979941226472,0.00645296368395422,0,2.0,0.0
893,2023-01-21 07:51:59.999,0.0222254859337992,0.41095,136193.0,0.7984,33673.0,0.015136889080873293,0.009566197378197645,0.7410046617981723,0.7131875558101992,0.006323461936131045,0.006450037441007949,0,2.0,0.0
894,2023-01-21 07:52:59.999,0.0216989578240769,0.4106499999999999,460380.0,0.79775,80189.0,0.01514696540824516,0.009563551410438468,0.6851003497174011,0.7410046617981723,0.006320024253220673,0.006447267887261687,0,2.0,0.0
895,2023-01-21 07:53:59.999,0.0214585475761901,0.4103,57552.0,0.7958,48247.0,0.015156716947656676,0.00956103285395926,0.6591160939190595,0.6851003497174011,0.0063166423817282375,0.006444651194835321,0,2.0,0.0
896,2023-01-21 07:54:59.999,0.0215217237648792,0.4101,169967.0,0.7940499999999999,31240.0,0.015167050003513535,0.009557855027482609,0.6648640038056101,0.6591160939190595,0.006313251758643026,0.006442105060777936,0,2.0,0.0
897,2023-01-21 07:55:59.999,0.0214861588469881,0.41015,114334.0,0.79455,29776.0,0.015177445074522703,0.009554546370019056,0.6602839662028679,0.6648640038056101,0.0063098744504755605,0.006439516154607147,0,2.0,0.0
898,2023-01-21 07:56:59.999,0.0212148475815857,0.41,60906.0,0.79425,14183.0,0.015187545080168001,0.009551313612287879,0.6310443511836429,0.6602839662028679,0.00630656983613687,0.006436832242485271,0,2.0,0.0
899,2023-01-21 07:57:59.999,0.0214313025421883,0.41005,57607.0,0.7939499999999999,21822.0,0.015197747984365321,0.009548168299844045,0.6528534439348744,0.6310443511836429,0.0063032157454603974,0.006434047838191067,0,2.0,0.0
900,2023-01-21 07:58:59.999,0.0219073528834646,0.4102,87562.0,0.7936000000000001,23176.0,0.015208403487090226,0.009544947419446708,0.7018319852371374,0.6528534439348744,0.006299776056589144,0.0064312062519704645,0,2.0,0.0
901,2023-01-21 07:59:59.999,0.0223790398113741,0.4104,108908.0,0.79365,26882.0,0.015219506987331764,0.009541657004152751,0.7503448112761065,0.7018319852371374,0.006296291378969294,0.006428418445603175,0,2.0,0.0
902,2023-01-21 08:00:59.999,0.0222372328649328,0.4104,69783.0,0.7941,36974.0,0.015230245197126817,0.009538671932296378,0.7345873427181697,0.7503448112761065,0.006292823558295602,0.00642596140515728,0,2.0,0.0
903,2023-01-21 08:01:59.999,0.0223433064359618,0.41045,205619.0,0.7941499999999999,25647.0,0.015240920751418781,0.00953587324687155,0.7448070565402191,0.7345873427181697,0.00628935285427327,0.006423492966001008,0,2.0,0.0
904,2023-01-21 08:02:59.999,0.022735970448703,0.41065,127346.0,0.7944500000000001,51480.0,0.015251709411252815,0.009533361104177256,0.7850600596856431,0.7448070565402191,0.0062858732875899735,0.0064208227075327915,0,2.0,0.0
905,2023-01-21 08:03:59.999,0.0237410536886458,0.41105,157749.0,0.79435,16893.0,0.015263208215312893,0.009531110944814975,0.8894918464824865,0.7850600596856431,0.006282485553655608,0.006418004921464361,0,2.0,0.0
906,2023-01-21 08:04:59.999,0.0235406844484141,0.411,93153.0,0.7946,11115.0,0.015274286949903931,0.009529135951402017,0.8674865738791289,0.8894918464824865,0.006279072021636051,0.0064151729207267165,0,2.0,0.0
907,2023-01-21 08:05:59.999,0.0234347649927382,0.41095,258571.0,0.7945500000000001,25486.0,0.015285411759478475,0.009526967263978406,0.855398471250399,0.8674865738791289,0.0062756503905293,0.0064123347460729625,0,2.0,0.0
908,2023-01-21 08:06:59.999,0.0237997063020619,0.4111,129738.0,0.7945500000000001,36946.0,0.015297061743496859,0.009524549988726757,0.8927082716378999,0.855398471250399,0.006272289610591376,0.00640951779779585,0,2.0,0.0
909,2023-01-21 08:07:59.999,0.023496625093532,0.41115,222084.0,0.7959,84929.0,0.015308628590929657,0.009521857978630309,0.8599158400575263,0.8927082716378999,0.006268886765552835,0.006406731809868824,0,2.0,0.0
910,2023-01-21 08:08:59.999,0.0233041003512537,0.4112,116106.0,0.7968999999999999,18971.0,0.015319861712450339,0.009519356698832502,0.8387372058221735,0.8599158400575263,0.006265467710545345,0.0064038933736960315,0,2.0,0.0
