index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5400_minutes,actual_spread_rolling_sd_5400_minutes,predicted_spread_rolling_mean_5400_minutes,predicted_spread_rolling_sd_5400_minutes,predicted_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes_lag_1,predicted_spread_rolling_sd_5400_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,0.710854094225601,0.7103,-0.9206753301919791,-0.9213652490084331,-0.3420678629783727,-0.3412880822974049,0.019199465207589195,0.020084462600189368,-0.006242699928426718,0.012018953309876406,-0.006237989288705183,0.012022824931412627,2.1157635282397473,2.1904704885559467,2.22364080177392,0.012006880417127254,0.0200844626001893,0.39825,223741.0,0.7102999999999999,189568.0,0,2.5,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.7129742310499505,0.70955,-0.9211776534475499,-0.9201508598576635,-0.3431243127015905,-0.3383100008058861,0.01966882449138141,0.019846432514230794,-0.006237229259374646,0.01202410272612184,-0.006232432730259526,0.0120281550356839,2.153385714168111,2.169281348282215,2.1904704885559467,0.012010833660337582,0.0198464325142309,0.39805,296691.0,0.70955,47769.0,0,2.5,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.711854796607952,0.71125,-0.9213032736976993,-0.9214888408764984,-0.3407312935415963,-0.339881325716592,0.018723943524554976,0.019122148073218326,-0.00623189294662409,0.012028960776681483,-0.006227272351091563,0.01203263879073148,2.073627930630312,2.107749912111445,2.169281348282215,0.012015065336446445,0.0191221480732183,0.398,176159.0,0.71125,47080.0,0,2.5,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.7134887366417553,0.7134,-0.9211776534475499,-0.9230922650593979,-0.33771300605734583,-0.3375886282560627,0.01654695273882678,0.018492680079713386,-0.006226798410247393,0.012033604558118811,-0.0062225818297717275,0.012036479425967837,1.8917105046077576,2.054203989384302,2.107749912111445,0.012019650413281013,0.0184926800797134,0.39805,113913.0,0.7134,95506.0,0,2.5,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.7155627548558992,0.714,-0.9218059125622653,-0.9240651779720933,-0.33687231664255274,-0.33468597613654943,0.014847880206711683,0.01765410478504914,-0.0062218582681816004,0.012037930775073409,-0.006217957187182732,0.012040229496888271,1.7496209187157736,1.9833942809066487,2.054203989384302,0.012024157457480446,0.0176541047850494,0.3978,358643.0,0.714,74824.0,0,2.5,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.7163887671986398,0.71145,-0.9229377745959487,-0.9250099945680648,-0.3404501379904366,-0.33353228842905824,0.013614444309457352,0.01741731018671755,-0.0062168499935929935,0.012042138014425248,-0.00621317821164464,0.012044045888382473,1.646259297320301,1.9626216002506562,1.9833942809066487,0.0120281550356839,0.0174173101867175,0.39735,269248.0,0.71145,27448.0,0,2.5,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.7141916194411578,0.71095,-0.9229377745959487,-0.9257531742917916,-0.34115317513975363,-0.33660397808111703,0.013639712507449997,0.017593189750566784,-0.006211829267875666,0.012046411440764942,-0.00620815373708964,0.012048324019572362,1.6473549526305078,1.9761087470320409,1.9626216002506562,0.012031517851969585,0.0175931897505667,0.39735,282948.0,0.71095,45183.0,0,2.5,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.7125909628620382,0.713,-0.9220573267684922,-0.92496016130373,-0.33827385856784115,-0.33884770781330126,0.014994041788790602,0.017753315837779948,-0.006207006641516796,0.012050790990986592,-0.006203081248361767,0.01205312750481094,1.7586409028438184,1.9882779891558906,1.9761087470320409,0.01203455910834966,0.0177533158377799,0.3977,400452.0,0.713,30511.0,0,2.5,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.7152453389862543,0.71325,-0.923441235902996,-0.9229979934058752,-0.33792328888852763,-0.3351296636949552,0.016026062569182153,0.016281704307526068,-0.006202511103052136,0.012054650876399968,-0.006198395462675866,0.012057328497581543,1.8432323575090284,1.865190094770538,1.9882779891558906,0.012037416943697945,0.016281704307526,0.39715,559916.0,0.7132499999999999,19424.0,0,2.5,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.7157270283560176,0.71365,-0.9245749514618526,-0.9255224638584661,-0.33736263290635954,-0.3344564300267866,0.013333168521847849,0.01500772883536472,-0.006198444104890491,0.01205810087307445,-0.006194827809273618,0.012059912733521756,1.6192485603018842,1.7586660754852583,1.865190094770538,0.012040229496888271,0.0150077288353647,0.3967,405359.0,0.71365,18523.0,0,2.5,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.7159626510290167,0.71275,-0.9258361447176865,-0.9276217037762466,-0.3386245511893557,-0.33412727674934234,0.01115158397273075,0.014062231040919082,-0.006194374556101134,0.012061229335699966,-0.0061911629363031635,0.012062421684480774,1.437750010957309,1.6794810075505986,1.7586660754852583,0.012043091790508923,0.014062231040919,0.3962,327483.0,0.71275,23549.0,0,2.5,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.7145417141114789,0.713,-0.9254576196989722,-0.9292390010889957,-0.33827385856784115,-0.3361139010749936,0.010031282615696413,0.014353022907299895,-0.006190151027268554,0.012064430116838424,-0.0061871476142630055,0.012065331984134925,1.3442174862063911,1.7027885889028584,1.6794810075505986,0.012046184953977418,0.0143530229072998,0.39635,274113.0,0.713,48258.0,0,2.5,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.7144868829867113,0.71305,-0.9245749514618526,-0.9288272786900482,-0.3382037347993611,-0.33619064009184174,0.010462202897467798,0.01521814820543288,-0.006185744804576269,0.012067902642365349,-0.006182662422109681,0.012068911123626107,1.379152199322562,1.773621617966079,1.7027885889028584,0.012049524890882006,0.0152181482054329,0.3967,253891.0,0.71305,25130.0,0,2.5,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.7145068090846844,0.71295,-0.9241969034452525,-0.9272649010438083,-0.33834398725400894,-0.3361627517980234,0.01201760369908722,0.01563128333026942,-0.0061812860739779004,0.012071514126363227,-0.006177916533194145,0.012072935988919889,1.5071329997094798,1.8069456056560793,1.773621617966079,0.01205312750481094,0.0156312833302695,0.39685,277957.0,0.71295,20549.0,0,2.5,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.7145355851185851,0.7116,-0.9253314765263042,-0.9259619422760526,-0.34023932319045697,-0.33612247862765254,0.013310487284263317,0.01497086848989393,-0.006176986210878076,0.012074911921396744,-0.006173378087661052,0.012076704949940946,1.6133428325596084,1.7513879056374735,1.8069456056560793,0.012056278249388892,0.0149708684898939,0.3964,179805.0,0.7116,39403.0,0,2.5,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.7132942579255368,0.7098,-0.9255837787857477,-0.9275276289148813,-0.342772038769741,-0.33786123974381294,0.012179788394012792,0.015352178425583118,-0.00617275870802156,0.012078451955177738,-0.006169360717445364,0.012079914750926048,1.5189800168127436,1.7820940310465416,1.7513879056374735,0.01205862061555165,0.0153521784255831,0.3963,133098.0,0.7098,34033.0,0,2.5,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.7113817647842046,0.7091,-0.9262148130718484,-0.9282643088407535,-0.3437587186721861,-0.340546052655173,0.01211477101730385,0.014967982917588829,-0.006168755305480728,0.012081875200129398,-0.00616537009416379,0.012083317578346865,1.512841236931933,1.749458413776959,1.7820940310465416,0.01206053997126151,0.0149679829175888,0.39605,181307.0,0.7091000000000001,21107.0,0,2.5,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.7104515870465421,0.708,-0.9267199273646943,-0.9292054102846765,-0.34531118528841737,-0.34185447303955535,0.011500998515756256,0.014851250876830924,-0.006164884175358673,0.0120852601636279,-0.006161613321314771,0.01208653147552258,1.46134661319842,1.7389890467927436,1.749458413776959,0.012062421684480774,0.014851250876831,0.39585,418128.0,0.708,30902.0,0,2.5,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.7090423034607845,0.70855004,-0.9263410677276565,-0.9298531455394725,-0.34453459425793903,-0.34384008785369424,0.01135000666608832,0.01503582989603447,-0.00616103657881395,0.012088701357885458,-0.006157794393432557,0.012089929971487338,1.4481308908166504,1.7534444641584026,1.7389890467927436,0.012064604409221387,0.0150358440190222,0.396,833412.0,0.70855,31288.0,0,2.5,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.7094969757901235,0.70895,-0.9262148130718484,-0.9294966081268556,-0.3439702767985702,-0.3431990448433812,0.011546173655645808,0.015020908642827346,-0.006157243728913746,0.01209213311108085,-0.006153965925287647,0.012093412589180773,1.4636182674168143,1.7513992094855537,1.7534444641584026,0.012067121553880516,0.0150209086428273,0.39605,195582.0,0.70895,22146.0,0,2.5,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.7099181722748675,0.708,-0.9267199273646943,-0.9288533562810642,-0.34531118528841737,-0.342605565905692,0.01204095423385787,0.014851250876830924,-0.0061534015708089775,0.01209551109145392,-0.006150032869493543,0.012096924432772176,1.5037695907291617,1.7365659283699664,1.7513992094855537,0.012069917339949552,0.014851250876831,0.39585,270775.0,0.708,23939.0,0,2.5,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.7087633106048864,0.70765,-0.92735167923358,-0.9283648066810941,-0.3458056578022891,-0.3442336437216232,0.012936801821504362,0.014343201731421007,-0.00614959401525308,0.01209872603166489,-0.0061460601519246665,0.01210039278620116,1.577044837353579,1.6937978174760022,1.7365659283699664,0.012072935988919889,0.0143432017314208,0.3955999999999999,136862.0,0.70765,15445.0,0,2.5,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.7081374662228892,0.70845,-0.9263410677276565,-0.9289582358833457,-0.34467579397190123,-0.34511704280352473,0.012564373522804706,0.01507115398115777,-0.006145772822996481,0.012102168646495033,-0.006142308622599183,0.012103725541465887,1.545530926103461,1.753150813205614,1.6937978174760022,0.012075762709685682,0.0150711539811577,0.396,432627.0,0.70845,41474.0,0,2.5,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.7087874143123658,0.70885,-0.9262148130718484,-0.9283457395451975,-0.34411134041849656,-0.34419963618022376,0.012947361253996204,0.015056198681158484,-0.006141976642058978,0.012105603051186893,-0.006138442234005646,0.012107268444878494,1.5763921957206912,1.7511044458986362,1.753150813205614,0.012078309850433497,0.0150561986811585,0.39605,110072.0,0.70885,21147.0,0,2.5,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.7090335359776763,0.7084,-0.9265936248700521,-0.9289283765889115,-0.3447463730734585,-0.34385245317699287,0.012277869062949809,0.014836253688916945,-0.006138100715884475,0.01210896804910046,-0.006134690982542716,0.012110439339407173,1.5203874549437981,1.7321339291467983,1.7511044458986362,0.012080765457781252,0.014836253688917,0.3959,279793.0,0.7083999999999999,38354.0,0,2.5,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.7084974552315142,0.7084,-0.9267199273646943,-0.9298422599645023,-0.3447463730734585,-0.3446088116270631,0.011553204698674713,0.014709951194274762,-0.006134332367923045,0.01211228863721406,-0.006131057504552077,0.012113557963772656,1.459873495146028,1.7209203137840834,1.7321339291467983,0.012083317578346865,0.0147099511942747,0.39585,160445.0,0.7083999999999999,13820.0,0,2.5,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.708308913118278,0.7086,-0.9268462458136717,-0.9301629122601237,-0.34446408655076544,-0.3448749624837517,0.011299135650664094,0.014513012820674631,-0.006130643374976954,0.012115542556223569,-0.006127416235738731,0.01211674179441659,1.4382209493341684,1.703898616166162,1.7209203137840834,0.012085728001228651,0.0145130128206747,0.3958,193652.0,0.7085999999999999,37696.0,0,2.5,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.7086885808664186,0.7073,-0.9282368028925557,-0.930277927285285,-0.3463003749401927,-0.3443390860847632,0.011050059847316662,0.013581841993779653,-0.006127126000437415,0.012118507460092489,-0.006123945629052901,0.012119639097102529,1.4170393473577438,1.6263527550006267,1.703898616166162,0.01208823072350496,0.0135818419937796,0.39525,564120.0,0.7073,19655.0,0,2.5,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.707706292947022,0.7061,-0.928616381564792,-0.9314370160813885,-0.347998408459836,-0.34572611182883745,0.010237964781419806,0.013627062203261597,-0.006123502088100308,0.01212148786333066,-0.006120472747817116,0.012122409784632549,1.3494377619517812,1.6293844876180883,1.6263527550006267,0.012090800625910697,0.0136270622032615,0.3951,227482.0,0.7061,43731.0,0,2.5,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.7071511106310788,0.70655,-0.928616381564792,-0.9317547771368323,-0.3473613079533818,-0.34651090094332154,0.01011653526735079,0.013467678080655632,-0.0061199242234681135,0.012124418269684226,-0.006116918028413342,0.012125308319467173,1.338807465184315,1.6155498654397622,1.6293844876180883,0.012093412589180773,0.0134676780806556,0.3951,284382.0,0.70655,13123.0,0,2.5,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.7084516939168585,0.70785,-0.9278573682456206,-0.9316943979344038,-0.34552307214163086,-0.344673402956539,0.009717225611511782,0.013766817959089406,-0.006116472497943102,0.01212742576996063,-0.006113540874519763,0.012128216467567782,1.3052839655661488,1.639530996452931,1.6155498654397622,0.012096046471874325,0.0137668179590894,0.3954,185512.0,0.70785,10253.0,0,2.5,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.7102833558111021,0.7093,-0.92735167923358,-0.93077017929882,-0.3434767107740959,-0.3420912958713889,0.00999547572553261,0.013760566535052754,-0.006113150658472921,0.012130412791928948,-0.006110168131832668,0.012131269745212206,1.3276140252113033,1.6383380792077238,1.639530996452931,0.012098658609486668,0.0137605665350527,0.3956,185554.0,0.7093,45503.0,0,2.5,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.7118433081818103,0.71005,-0.9270989305907584,-0.9299009270882463,-0.3424198888911151,-0.33989746456808495,0.010315894786736224,0.013748928904651625,-0.006109820301939582,0.012133396315176756,-0.00610677906604092,0.012134331196225265,1.3534057697292696,1.636701603635199,1.6383380792077238,0.012101225975017341,0.0137489289046516,0.3957,486756.0,0.7100500000000001,14997.0,0,2.5,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.7124960046985934,0.70975,-0.9270989305907584,-0.9293001425358335,-0.3428424836290565,-0.33898097429562385,0.010687399976672785,0.013854649887200421,-0.006106415921938521,0.012136418042412443,-0.006103306531844352,0.012137445381610863,1.3833806028043028,1.6447246411076277,1.636701603635199,0.012103725541465887,0.0138546498872004,0.3957,231211.0,0.7097500000000001,18761.0,0,2.5,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.7118825007552031,0.7173,-0.9265936248700521,-0.9294776964372701,-0.33226111584974827,-0.3398424082178289,0.010725351931035632,0.011712803388766124,-0.00610338757142829,0.012138823522742278,-0.0061002717151975045,0.012139859165732798,1.3859817825339236,1.4677032685099587,1.6447246411076277,0.012106382719025342,0.0117128033887662,0.3959,132635.0,0.7173,1919336.0,0,2.5,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.7196703619185063,0.72260004,-0.9267199273646943,-0.9295468766433492,-0.3248994049129386,-0.3289620024772374,0.007934208855687408,0.009744813708734257,-0.006100813445223592,0.01214071000489675,-0.006098214848241383,0.012141087816983752,1.1557797715868026,1.3051647842314644,1.4677032685099587,0.012108853892142835,0.0097448275571193,0.39585,127486.0,0.7225999999999999,210832.0,0,2.5,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.7261264176618263,0.7235,-0.9259623515708861,-0.9300452723516911,-0.32365473291059843,-0.3200311503052575,0.005201572202417348,0.010191008561834525,-0.006098187210455153,0.012142699882471153,-0.00609609504985288,0.012142549047305922,0.9304197338018455,1.3414805545679576,1.3051647842314644,0.012111218995498545,0.0101910085618345,0.39615,684843.0,0.7235,106557.0,0,2.5,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.7276871670764534,0.721,-0.9249531424528084,-0.9294765709785535,-0.327116141697188,-0.3178840386939604,0.005233128342052917,0.012066162058926522,-0.006095208937183482,0.012145182162257994,-0.00609311148536359,0.012145035826636704,0.9325818374759834,1.495355998244945,1.3414805545679576,0.012113557963772656,0.0120661620589263,0.3965499999999999,148329.0,0.721,87663.0,0,2.5,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.7254320275028012,0.71785,-0.9250792379072343,-0.9281286499337142,-0.33149464540843415,-0.32098790160150326,0.007357546126725567,0.013035441612484377,-0.006091899557856557,0.012147959466801759,-0.0060894093809106984,0.01214821308864586,1.106908103234068,1.5745311978207206,1.495355998244945,0.012115945836755607,0.0130354416124843,0.3964999999999999,128688.0,0.71785,104683.0,0,2.5,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.7197973392600735,0.7177,-0.9249531424528084,-0.9276786629056696,-0.33170362454611085,-0.3287855798429642,0.009758286752182488,0.013213817603755285,-0.0060884382038502195,0.01215079659209894,-0.006085504168494538,0.012151584589786508,1.303845667501985,1.588558878531207,1.5745311978207206,0.012118190445759559,0.013213817603755,0.3965499999999999,158938.0,0.7177,47676.0,0,2.5,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.7202648467449346,0.7192,-0.9243229035714193,-0.927187595632437,-0.3296157958247266,-0.32813629190827825,0.010086920960709955,0.013321742116315205,-0.006084969364092603,0.012153663234353766,-0.006081975124076902,0.0121545297995161,1.3302773822999372,1.596778774119102,1.588558878531207,0.012120331768985033,0.0133217421163153,0.3968,153077.0,0.7192000000000001,34936.0,0,2.5,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.7225089926093602,0.71975,-0.9238190486727818,-0.9266854326189656,-0.3288513494898518,-0.3250254125548615,0.009810831922496654,0.013634354648749847,-0.00608151776674651,0.012156615966225614,-0.006078575283930505,0.012157413534345027,1.3069726682850056,1.6218224274150315,1.596778774119102,0.012122409784632549,0.013634405026585,0.397,146864.0,0.71975,122193.0,0,2.5,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.7230417477584812,0.71985,-0.923693061640917,-0.9266038595917089,-0.32871242200977285,-0.32428831608586256,0.00970800472907063,0.013725586042698912,-0.006078088693942489,0.012159590613016358,-0.006075165884569594,0.01216036181492655,1.2979194907068279,1.6286465035625752,1.6218224274150315,0.012124583685758517,0.0137255860426989,0.39705,188371.0,0.71985,44563.0,0,2.5,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.7225927371893938,0.7191,-0.923693061640917,-0.9268450230274536,-0.3297548488736887,-0.32490951126099343,0.009622246361995934,0.013986371098436479,-0.006074608016931241,0.012162643049997897,-0.006071701730247492,0.012163392114159352,1.2902608043009787,1.6493930663673622,1.6286465035625752,0.012126762393517478,0.0139863710984364,0.39705,160678.0,0.7191,39098.0,0,2.5,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.7211643245495818,0.71935004,-0.9233153468111195,-0.9267042285223461,-0.3294071968933413,-0.3268882556685355,0.010258065495184154,0.014277113456389268,-0.0060711335344256975,0.012165776113008758,-0.006068110168562041,0.012166678469087502,1.341876150111712,1.6725810833438537,1.6493930663673622,0.012128979786978888,0.0142771273673407,0.3972,261195.0,0.71935,16750.0,0,2.5,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.721477260482717,0.72110003,-0.9229377745959487,-0.9254077866482544,-0.3269774134563177,-0.3264544182673539,0.011445973797507447,0.014046824121758616,-0.006067453329735844,0.012168855092956267,-0.006064210702976495,0.012170061459570378,1.4387917890680957,1.6529309699100012,1.6725810833438537,0.012131269745212206,0.0140468345296526,0.39735,436271.0,0.7211000000000001,80612.0,0,2.5,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.7240525643533207,0.72155,-0.9240709191931175,-0.9239724368866551,-0.32635360310005024,-0.3228912865339123,0.01198993104048407,0.012757620213227017,-0.00606373843070902,0.012171539114009079,-0.006060395777594561,0.012172890821518371,1.482829927807333,1.5463417130437689,1.6529309699100012,0.012133565833472,0.0127576202132272,0.3969,285685.0,0.72155,40902.0,0,2.5,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.7249708688850185,0.721,-0.9243229035714193,-0.9255578268921766,-0.327116141697188,-0.32162380578298455,0.01008745400495703,0.012696400940315544,-0.006060101902771164,0.012174209761212753,-0.006057112168294637,0.012175065084236457,1.3260353075364406,1.5406751822894706,1.5463417130437689,0.012135888288918064,0.0126964009403155,0.3968,113934.0,0.7210000000000001,20203.0,0,2.5,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.7242503136980342,0.72040004,-0.9235671408449313,-0.9266236375079381,-0.32794861015562904,-0.3226182091977567,0.009270414366732371,0.013660423201212302,-0.006056302490580203,0.01217716181664797,-0.006053464735190957,0.012177820024485319,1.2583433710723586,1.619156088148294,1.5406751822894706,0.012138048827641346,0.0136604370918883,0.3971,139206.0,0.7203999999999999,20837.0,0,2.5,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.7231725728982776,0.72055,-0.9245749514618526,-0.9261586668234197,-0.32774046969776643,-0.3241073952661961,0.010107936340271406,0.012600541860882108,-0.006052638995278455,0.012179798050157706,-0.006049646850243175,0.012180655142713602,1.3264954143439447,1.531485233116738,1.619156088148294,0.012140166328545537,0.0126005418608821,0.3967,145626.0,0.72055,25219.0,0,2.5,0
