index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5760_minutes,actual_spread_rolling_sd_5760_minutes,predicted_spread_rolling_mean_5760_minutes,predicted_spread_rolling_sd_5760_minutes,predicted_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes_lag_1,predicted_spread_rolling_sd_5760_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.7129742310499505,0.70955,-0.9211776534475499,-0.9201508598576635,-0.3431243127015905,-0.3383100008058861,0.01966882449138141,0.019846432514230794,-0.005825424664432751,0.011803011235911036,-0.005820999347794005,0.011806764714536714,2.158916896835579,2.1750260730546547,2.196478243575705,0.011790627864230739,0.0198464325142309,0.39805,296691.0,0.70955,47769.0,0,2.5,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.711854796607952,0.71125,-0.9213032736976993,-0.9214888408764984,-0.3407312935415963,-0.339881325716592,0.018723943524554976,0.019122148073218326,-0.0058210949386183555,0.011807586874559831,-0.005816834386897617,0.011810989143551765,2.0777919286168074,2.112475925591403,2.1750260730546547,0.01179454014157392,0.0191221480732183,0.398,176159.0,0.71125,47080.0,0,2.5,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.7134887366417553,0.7134,-0.9211776534475499,-0.9230922650593979,-0.33771300605734583,-0.3375886282560627,0.01654695273882678,0.018492680079713386,-0.005816847357769111,0.011811931155256862,-0.005812965427531896,0.01181457993087814,1.8925698837518241,2.0580485204287378,2.112475925591403,0.011798795433525768,0.0184926800797134,0.39805,113913.0,0.7134,95506.0,0,2.5,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.7155627548558992,0.714,-0.9218059125622653,-0.9240651779720933,-0.33687231664255274,-0.33468597613654943,0.014847880206711683,0.01765410478504914,-0.005812890489945733,0.011815974851244556,-0.005809304173213106,0.0118180840236796,1.7479300653586913,1.9860397106822831,2.0580485204287378,0.011803001153406593,0.0176541047850494,0.3978,358643.0,0.714,74824.0,0,2.5,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.7163887671986398,0.71145,-0.9229377745959487,-0.9250099945680648,-0.3404501379904366,-0.33353228842905824,0.013614444309457352,0.01741731018671755,-0.005808999964322796,0.011819933057286926,-0.005805628423917696,0.0118216767803322,1.6427511168030198,1.9650119876712373,1.9860397106822831,0.011806764714536714,0.0174173101867175,0.39735,269248.0,0.71145,27448.0,0,2.5,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.7141916194411578,0.71095,-0.9229377745959487,-0.9257531742917916,-0.34115317513975363,-0.33660397808111703,0.013639712507449997,0.017593189750566784,-0.0058051244753712485,0.01182394521665758,-0.0058017492215988445,0.01182569375331354,1.6440017925883947,1.9788923068566384,1.9650119876712373,0.011809933036298003,0.0175931897505667,0.39735,282948.0,0.71095,45183.0,0,2.5,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.7125909628620382,0.713,-0.9220573267684922,-0.92496016130373,-0.33827385856784115,-0.33884770781330126,0.014994041788790602,0.017753315837779948,-0.005801245307162186,0.011828007591098462,-0.005797635640941747,0.011830153435444876,1.7575154492449296,1.9914225590004575,1.9788923068566384,0.011812784537214953,0.0177533158377799,0.3977,400452.0,0.713,30511.0,0,2.5,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.7152453389862543,0.71325,-0.923441235902996,-0.9229979934058752,-0.33792328888852763,-0.3351296636949552,0.016026062569182153,0.016281704307526068,-0.005797681326197989,0.011831567690117775,-0.005793893139443019,0.01183403368119463,1.8438307931554307,1.866142020399012,1.9914225590004575,0.011815455954078506,0.016281704307526,0.39715,559916.0,0.7132499999999999,19424.0,0,2.5,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.7157270283560176,0.71365,-0.9245749514618526,-0.9255224638584661,-0.33736263290635954,-0.3344564300267866,0.013333168521847849,0.01500772883536472,-0.005794334744054082,0.01183472547502176,-0.0057910145733778284,0.011836380812706715,1.6157120489647718,1.7577140782288025,1.866142020399012,0.0118180840236796,0.0150077288353647,0.3967,405359.0,0.71365,18523.0,0,2.5,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.7159626510290167,0.71275,-0.9258361447176865,-0.9276217037762466,-0.3386245511893557,-0.33412727674934234,0.01115158397273075,0.014062231040919082,-0.005791192969347085,0.011837593986973026,-0.005788252025597375,0.011838670822380477,1.4308900257877029,1.6771502749726304,1.7577140782288025,0.01182077859116905,0.014062231040919,0.3962,327483.0,0.71275,23549.0,0,2.5,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.7145417141114789,0.713,-0.9254576196989722,-0.9292390010889957,-0.33827385856784115,-0.3361139010749936,0.010031282615696413,0.014353022907299895,-0.005788095501417797,0.011840530001641363,-0.005785349558332029,0.011841336350250291,1.3357134453573836,1.7010318293121744,1.6771502749726304,0.01182368526682287,0.0143530229072998,0.39635,274113.0,0.713,48258.0,0,2.5,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.7144868829867113,0.71305,-0.9245749514618526,-0.9288272786900482,-0.3382037347993611,-0.33619064009184174,0.010462202897467798,0.01521814820543288,-0.005784892617879751,0.011843716174368425,-0.005782072431190746,0.011844622234478273,1.3714473122978468,1.773348880883042,1.7010318293121744,0.011826808673846374,0.0152181482054329,0.3967,253891.0,0.71305,25130.0,0,2.5,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.7145068090846844,0.71295,-0.9241969034452525,-0.9272649010438083,-0.33834398725400894,-0.3361627517980234,0.01201760369908722,0.01563128333026942,-0.005781604233008354,0.011847031934081367,-0.005778514629131927,0.01184832419110339,1.5019945471767058,1.8074474418928081,1.773348880883042,0.011830153435444876,0.0156312833302695,0.39685,277957.0,0.71295,20549.0,0,2.5,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.7145355851185851,0.7116,-0.9253314765263042,-0.9259619422760526,-0.34023932319045697,-0.33612247862765254,0.013310487284263317,0.01497086848989393,-0.005778531144964221,0.0118501184746383,-0.005775217654523459,0.011851758224074038,1.6103690758742184,1.75098668247631,1.8074474418928081,0.011833063619757191,0.0149708684898939,0.3964,179805.0,0.7116,39403.0,0,2.5,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.7132942579255368,0.7098,-0.9255837787857477,-0.9275276289148813,-0.342772038769741,-0.33786123974381294,0.012179788394012792,0.015352178425583118,-0.005775525499580997,0.011853281671350439,-0.005772408798679488,0.011854613019106754,1.5143638315107968,1.782434983910835,1.75098668247631,0.011835207246950672,0.0153521784255831,0.3963,133098.0,0.7098,34033.0,0,2.5,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.7113817647842046,0.7091,-0.9262148130718484,-0.9282643088407535,-0.3437587186721861,-0.340546052655173,0.01211477101730385,0.014967982917588829,-0.005772686695628525,0.011856290865845774,-0.0057695817732690505,0.011857603554732222,1.5082603080818533,1.7493387981029267,1.782434983910835,0.011836953315125156,0.0149679829175888,0.39605,181307.0,0.7091000000000001,21107.0,0,2.5,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.7104515870465421,0.708,-0.9267199273646943,-0.9292054102846765,-0.34531118528841737,-0.34185447303955535,0.011500998515756256,0.014851250876830924,-0.005769683547627317,0.011859323281639333,-0.005766685685786772,0.011860476456938426,1.455901393526342,1.7387952022847442,1.7493387981029267,0.011838670822380477,0.014851250876831,0.39585,418128.0,0.708,30902.0,0,2.5,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.7090423034607845,0.70855004,-0.9263410677276565,-0.9298531455394725,-0.34453459425793903,-0.34384008785369424,0.01135000666608832,0.01503582989603447,-0.005766657011816509,0.0118624076710202,-0.005763685884637565,0.011863521271770674,1.4425474661935347,1.7536479511382284,1.7387952022847442,0.011840669968282837,0.0150358440190222,0.396,833412.0,0.70855,31288.0,0,2.5,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.7094969757901235,0.70895,-0.9262148130718484,-0.9294966081268556,-0.3439702767985702,-0.3431990448433812,0.011546173655645808,0.015020908642827346,-0.005763600086756816,0.011865495037052644,-0.005760595439344492,0.011866656426834462,1.4584368563881172,1.7516764926098674,1.7536479511382284,0.011842979292364282,0.0150209086428273,0.39605,195582.0,0.70895,22146.0,0,2.5,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.7099181722748675,0.708,-0.9267199273646943,-0.9288533562810642,-0.34531118528841737,-0.342605565905692,0.01204095423385787,0.014851250876830924,-0.005760603812144696,0.011868520871417548,-0.005757513800333205,0.011869807674314153,1.4994740035010286,1.7366826845807104,1.7516764926098674,0.011845547723634553,0.014851250876831,0.39585,270775.0,0.708,23939.0,0,2.5,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.7087633106048864,0.70765,-0.92735167923358,-0.9283648066810941,-0.3458056578022891,-0.3442336437216232,0.012936801821504362,0.014343201731421007,-0.005757529508234304,0.011871434154954043,-0.0057542845279653,0.01187295827375085,1.5742568885121555,1.6932015944566496,1.7366826845807104,0.01184832419110339,0.0143432017314208,0.3955999999999999,136862.0,0.70765,15445.0,0,2.5,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.7081374662228892,0.70845,-0.9263410677276565,-0.9289582358833457,-0.34467579397190123,-0.34511704280352473,0.012564373522804706,0.01507115398115777,-0.005754322218244337,0.011874565020265813,-0.005751142441167259,0.011875986604984776,1.5422311066168002,1.753788552579413,1.6932015944566496,0.011850899715831375,0.0150711539811577,0.396,432627.0,0.70845,41474.0,0,2.5,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.7087874143123658,0.70885,-0.9262148130718484,-0.9283457395451975,-0.34411134041849656,-0.34419963618022376,0.012947361253996204,0.015056198681158484,-0.005751113844116825,0.011877690368618004,-0.005747868144568464,0.011879213731059556,1.5737766675317797,1.7517978562777003,1.753788552579413,0.011853185621590396,0.0150561986811585,0.39605,110072.0,0.70885,21147.0,0,2.5,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.7090335359776763,0.7084,-0.9265936248700521,-0.9289283765889115,-0.3447463730734585,-0.34385245317699287,0.012277869062949809,0.014836253688916945,-0.005748055828507339,0.011880722525053558,-0.0057449268708799385,0.011882064595654157,1.5168067627255242,1.7325806131754173,1.7517978562777003,0.011855360653013122,0.014836253688917,0.3959,279793.0,0.7083999999999999,38354.0,0,2.5,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.7084974552315142,0.7084,-0.9267199273646943,-0.9298422599645023,-0.3447463730734585,-0.3446088116270631,0.011553204698674713,0.014709951194274762,-0.005745099520972093,0.011883693799225747,-0.005742096864450718,0.011884847356205576,1.45523968838311,1.7212704282720204,1.7325806131754173,0.011857603554732222,0.0147099511942747,0.39585,160445.0,0.7083999999999999,13820.0,0,2.5,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.708308913118278,0.7086,-0.9268462458136717,-0.9301629122601237,-0.34446408655076544,-0.3448749624837517,0.011299135650664094,0.014513012820674631,-0.00574213309172962,0.011886617338066945,-0.00573917505167713,0.01188770567438913,1.4332715806590466,1.7040294422145699,1.7212704282720204,0.011859758231386875,0.0145130128206747,0.3958,193652.0,0.7085999999999999,37696.0,0,2.5,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.7086885808664186,0.7073,-0.9282368028925557,-0.930277927285285,-0.3463003749401927,-0.3443390860847632,0.011050059847316662,0.013581841993779653,-0.005739326287024592,0.011889270917620823,-0.005736411969000925,0.011890296361836568,1.4117790932609489,1.6250927760565008,1.7040294422145699,0.01186199886435455,0.0135818419937796,0.39525,564120.0,0.7073,19655.0,0,2.5,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.707706292947022,0.7061,-0.928616381564792,-0.9314370160813885,-0.347998408459836,-0.34572611182883745,0.010237964781419806,0.013627062203261597,-0.00573662220810355,0.011891903748338001,-0.005733849323710299,0.011892733722232767,1.3429892973447928,1.6283082020464046,1.6250927760565008,0.011864305060536621,0.0136270622032615,0.3951,227482.0,0.7061,43731.0,0,2.5,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.7071511106310788,0.70655,-0.928616381564792,-0.9317547771368323,-0.3473613079533818,-0.34651090094332154,0.01011653526735079,0.013467678080655632,-0.005734087445624426,0.011894440587702258,-0.005731336079071228,0.011895241164323958,1.3322866789748438,1.614347928740162,1.6283082020464046,0.011866656426834462,0.0134676780806556,0.3951,284382.0,0.70655,13123.0,0,2.5,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.7084516939168585,0.70785,-0.9278573682456206,-0.9316943979344038,-0.34552307214163086,-0.344673402956539,0.009717225611511782,0.013766817959089406,-0.005731658362112576,0.01189699386721142,-0.00572897672976166,0.011897702119647649,1.2982508879396017,1.6389414451108144,1.614347928740162,0.01186901986244423,0.0137668179590894,0.3954,185512.0,0.70785,10253.0,0,2.5,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.7102833558111021,0.7093,-0.92735167923358,-0.93077017929882,-0.3434767107740959,-0.3420912958713889,0.00999547572553261,0.013760566535052754,-0.0057291986820700355,0.011899558737630465,-0.005726469177746549,0.011900329083175887,1.3211353058720106,1.6378561295293668,1.6389414451108144,0.0118713829740325,0.0137605665350527,0.3956,185554.0,0.7093,45503.0,0,2.5,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.7118433081818103,0.71005,-0.9270989305907584,-0.9299009270882463,-0.3424198888911151,-0.33989746456808495,0.010315894786736224,0.013748928904651625,-0.005726846496441972,0.011902069406798306,-0.005724061781759941,0.01190291281640433,1.3475656602634485,1.6363352233494193,1.6378561295293668,0.01187371535655933,0.0137489289046516,0.3957,486756.0,0.7100500000000001,14997.0,0,2.5,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.7124960046985934,0.70975,-0.9270989305907584,-0.9293001425358335,-0.3428424836290565,-0.33898097429562385,0.010687399976672785,0.013854649887200421,-0.005724474542760437,0.011904609890154919,-0.005721625753571158,0.01190553999790621,1.3782680779813217,1.6446674532487404,1.6363352233494193,0.011875986604984776,0.0138546498872004,0.3957,231211.0,0.7097500000000001,18761.0,0,2.5,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.7118825007552031,0.7173,-0.9265936248700521,-0.9294776964372701,-0.33226111584974827,-0.3398424082178289,0.010725351931035632,0.011712803388766124,-0.005722539446808231,0.011906538104298859,-0.005719684405777535,0.011907476351555564,1.381068150067317,1.4643503160065745,1.6446674532487404,0.01187840694954086,0.0117128033887662,0.3959,132635.0,0.7173,1919336.0,0,2.5,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.7196703619185063,0.72260004,-0.9267199273646943,-0.9295468766433492,-0.3248994049129386,-0.3289620024772374,0.007934208855687408,0.009744813708734257,-0.005720991475310331,0.011907969227230827,-0.0057186211923158856,0.011908294523226602,1.1464975124165808,1.2987777251454258,1.4643503160065745,0.011880639163356858,0.0097448275571193,0.39585,127486.0,0.7225999999999999,210832.0,0,2.5,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.7261264176618263,0.7235,-0.9259623515708861,-0.9300452723516911,-0.32365473291059843,-0.3200311503052575,0.005201572202417348,0.010191008561834525,-0.005719308969170678,0.011909532602010931,-0.005717413311963322,0.011909367961940141,0.9168400497218216,1.3359313134017312,1.2987777251454258,0.011882760285792012,0.0101910085618345,0.39615,684843.0,0.7235,106557.0,0,2.5,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.7276871670764534,0.721,-0.9249531424528084,-0.9294765709785535,-0.327116141697188,-0.3178840386939604,0.005233128342052917,0.012066162058926522,-0.0057173647563626365,0.011911521645453456,-0.005715463959088132,0.011911361405859109,0.919172202747162,1.4929685177608694,1.3359313134017312,0.011884847356205576,0.0120661620589263,0.3965499999999999,148329.0,0.721,87663.0,0,2.5,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.7254320275028012,0.71785,-0.9250792379072343,-0.9281286499337142,-0.33149464540843415,-0.32098790160150326,0.007357546126725567,0.013035441612484377,-0.005715166102814754,0.011913813857811442,-0.005712896928673192,0.01191402458645807,1.097063629552613,1.5738543458109393,1.4929685177608694,0.01188699109484324,0.0130354416124843,0.3964999999999999,128688.0,0.71785,104683.0,0,2.5,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.7197973392600735,0.7177,-0.9249531424528084,-0.9276786629056696,-0.33170362454611085,-0.3287855798429642,0.009758286752182488,0.013213817603755285,-0.005712985932921999,0.01191612833916324,-0.005710300414316704,0.01191683717674754,1.2980446856051642,1.5883349858252986,1.5738543458109393,0.011889001018112848,0.013213817603755,0.3965499999999999,158938.0,0.7177,47676.0,0,2.5,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.7202648467449346,0.7192,-0.9243229035714193,-0.927187595632437,-0.3296157958247266,-0.32813629190827825,0.010086920960709955,0.013321742116315205,-0.005710605963204472,0.011918560608148032,-0.005707863813070136,0.01191934314890949,1.3251388584466728,1.5968663251591269,1.5883349858252986,0.011890905701935617,0.0133217421163153,0.3968,153077.0,0.7192000000000001,34936.0,0,2.5,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.7225089926093602,0.71975,-0.9238190486727818,-0.9266854326189656,-0.3288513494898518,-0.3250254125548615,0.009810831922496654,0.013634354648749847,-0.005708088576661209,0.011921114708780621,-0.005705394787301869,0.011921833132422302,1.3014967192923548,1.622536457195918,1.5968663251591269,0.011892733722232767,0.013634405026585,0.397,146864.0,0.71975,122193.0,0,2.5,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.7230417477584812,0.71985,-0.923693061640917,-0.9266038595917089,-0.32871242200977285,-0.32428831608586256,0.00970800472907063,0.013725586042698912,-0.005705653410776446,0.01192365134609969,-0.0057029778929601205,0.011924345481987245,1.2923965214954878,1.629638345625684,1.622536457195918,0.01189461430380116,0.0137255860426989,0.39705,188371.0,0.71985,44563.0,0,2.5,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.7225927371893938,0.7191,-0.923693061640917,-0.9268450230274536,-0.3297548488736887,-0.32490951126099343,0.009622246361995934,0.013986371098436479,-0.005703151238722218,0.011926270927954797,-0.005700491041256375,0.011926944717792317,1.2847160581195816,1.6509370327154893,1.629638345625684,0.011896471641985804,0.0139863710984364,0.39705,160678.0,0.7191,39098.0,0,2.5,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.7211643245495818,0.71935004,-0.9233153468111195,-0.9267042285223461,-0.3294071968933413,-0.3268882556685355,0.010258065495184154,0.014277113456389268,-0.005700629635744511,0.0119289593718258,-0.005697859509875577,0.0119297766546582,1.3374873199180513,1.674726392254957,1.6509370327154893,0.011898358860529708,0.0142771273673407,0.3972,261195.0,0.71935,16750.0,0,2.5,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.721477260482717,0.72110003,-0.9229377745959487,-0.9254077866482544,-0.3269774134563177,-0.3264544182673539,0.011445973797507447,0.014046824121758616,-0.005698178962017277,0.01193156575870058,-0.005695203063256728,0.01193266778557709,1.4364915850152606,1.6548543152752355,1.674726392254957,0.011900329083175887,0.0140468345296526,0.39735,436271.0,0.7211000000000001,80612.0,0,2.5,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.7240525643533207,0.72155,-0.9240709191931175,-0.9239724368866551,-0.32635360310005024,-0.3228912865339123,0.01198993104048407,0.012757620213227017,-0.005695926073255782,0.011933825002027481,-0.005692856144924981,0.011935063608085704,1.4815829865732268,1.5463228498279182,1.6548543152752355,0.011902266883097219,0.0127576202132272,0.3969,285685.0,0.72155,40902.0,0,2.5,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.7249708688850185,0.721,-0.9243229035714193,-0.9255578268921766,-0.327116141697188,-0.32162380578298455,0.01008745400495703,0.012696400940315544,-0.005693716764913432,0.011936051613966839,-0.00569097745389627,0.011936826219621768,1.3218280276977392,1.5407203571162498,1.5463228498279182,0.01190422640715527,0.0126964009403155,0.3968,113934.0,0.7210000000000001,20203.0,0,2.5,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.7242503136980342,0.72040004,-0.9235671408449313,-0.9266236375079381,-0.32794861015562904,-0.3226182091977567,0.009270414366732371,0.013660423201212302,-0.005691346303589076,0.011938538985909119,-0.005688749226576349,0.011939129907363701,1.252952577732013,1.6209495590408498,1.5407203571162498,0.011906024086318549,0.0136604370918883,0.3971,139206.0,0.7203999999999999,20837.0,0,2.5,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.7231725728982776,0.72055,-0.9245749514618526,-0.9261586668234197,-0.32774046969776643,-0.3241073952661961,0.010107936340271406,0.012600541860882108,-0.0056892132651925765,0.0119407091923254,-0.0056864711805535454,0.011941486354277563,1.3226500497710014,1.5317143087137555,1.6209495590408498,0.011907680894473324,0.0126005418608821,0.3967,145626.0,0.72055,25219.0,0,2.5,0
