index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_7200_minutes,historical_rolling_sd_7200_minutes,historical_rolling_z_score_7200_minutes,historical_rolling_z_score_7200_minutes_lag_1,rolling_sd_7200_minutes,algo_trading_rolling_sd_7200_minutes_percentile_75th,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
69,2023-01-20 18:07:59.999,0.0138515068386846,0.3971,268868.0,0.71985,27284.0,-0.0053695829863808775,0.012458333221587868,1.5428299663520855,1.578529087170668,0.0024956732835348396,0.0025358918134495024,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0136127484047382,0.39695,190209.0,0.7194499999999999,25660.0,-0.005366145068316926,0.012460155513491245,1.5231666613234252,1.5428299663520855,0.0024843709232290293,0.0025358918134495024,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0140518497421997,0.397,137293.0,0.71855,38406.0,-0.0053626910952549265,0.012462090773905867,1.5578879330670872,1.5231666613234252,0.0024699919124404448,0.0025358918134495024,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0141657652455351,0.3969,130006.0,0.7175,66134.0,-0.00535921603932615,0.012464047177314894,1.5665041223847067,1.5578879330670872,0.0024552153796347305,0.0025358918134495024,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.0137022968577537,0.3965499999999999,139546.0,0.7162999999999999,36195.0,-0.005355901884475557,0.01246594258708395,1.528821315283097,1.5665041223847067,0.0024436500070162646,0.0025358918134495024,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0127883702897533,0.39625,821230.0,0.71675,30416.0,-0.005352888777635831,0.012467705856110088,1.4550599185413557,1.528821315283097,0.002441321547736888,0.0025358918134495024,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0119870067466771,0.39605,504798.0,0.7176,12181.0,-0.005350085565736342,0.012469335133893844,1.3903782460131477,1.4550599185413557,0.002450116990625455,0.0025358918134495024,0,2.0,0.0
76,2023-01-20 18:14:59.999,0.0118606833616118,0.3962,492802.0,0.71905,39845.0,-0.005347275653797114,0.0124709335624553,1.3798452962025867,1.3903782460131477,0.002460063077886959,0.0025358918134495024,0,2.0,0.0
77,2023-01-20 18:15:59.999,0.0116218259170574,0.39625,193658.0,0.7201,15072.0,-0.005344570354315329,0.012472501567762598,1.3603042003398422,1.3798452962025867,0.002473042713596966,0.0025358918134495024,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0117051774830841,0.3964,461692.0,0.72095,47135.0,-0.005341830717370391,0.012474079833564309,1.3665944444724245,1.3603042003398422,0.0024835264917099963,0.0025358918134495024,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0110034446256341,0.39595,268051.0,0.7197,84170.0,-0.00533901170405085,0.012475479855509258,1.3099661511190697,1.3665944444724245,0.002505409727800037,0.0025358918134495024,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.0106894583878729,0.39575,273990.0,0.71915,36944.0,-0.005335875986839271,0.012476670777498169,1.284423918888207,1.3099661511190697,0.0025317593046393057,0.0025358918134495024,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0111377538478939,0.3957,252464.0,0.7175,41773.0,-0.005332313309519789,0.012477711898840059,1.3199589228330206,1.284423918888207,0.002547931292127539,0.0025396638705447476,0,2.5,0.0
82,2023-01-20 18:20:59.999,0.0110854587396002,0.3957,288590.0,0.71765,81596.0,-0.005328611754451583,0.012478628619851367,1.3153745490862512,1.3199589228330206,0.0025637510972326763,0.002543213578946527,0,2.5,0.0
83,2023-01-20 18:21:59.999,0.0112902238465477,0.39585,221267.0,0.7181500000000001,14903.0,-0.005324671900084124,0.012479396885916632,1.3313861157330626,1.3153745490862512,0.002575056705977918,0.0025480024323236367,0,2.5,0.0
84,2023-01-20 18:22:59.999,0.0111640972226556,0.3955999999999999,244039.0,0.7167,25344.0,-0.0053207186684765,0.012480111256142146,1.3208869338419573,1.3313861157330626,0.002587389501257923,0.0025492472830678284,0,2.5,0.0
85,2023-01-20 18:23:59.999,0.0120268914166083,0.3959,95451.0,0.7163999999999999,20547.0,-0.005316676788758594,0.012481016370300113,1.3895958222310911,1.3208869338419573,0.0025871018168383284,0.0025532286571521923,0,2.5,0.0
86,2023-01-20 18:24:59.999,0.0123103699744828,0.39595,101488.0,0.71595,28406.0,-0.005312454729695778,0.012481836845566288,1.4118775082722248,1.3895958222310911,0.002583448454790587,0.002556929097978931,0,2.5,0.0
87,2023-01-20 18:25:59.999,0.0120618144405102,0.3959,132601.0,0.7162999999999999,6576.0,-0.005308123267471723,0.01248245412532909,1.3915482911918158,1.4118775082722248,0.0025822030863905617,0.0025609727752400266,0,2.5,0.0
88,2023-01-20 18:26:59.999,0.0121829795640322,0.3961,139573.0,0.7174,8636.0,-0.005303772025617863,0.012483090093972369,1.4008351664540002,1.3915482911918158,0.002579417549940522,0.0025652613253760183,0,2.5,0.0
89,2023-01-20 18:27:59.999,0.0125051627438811,0.3962,95716.0,0.7172000000000001,6779.0,-0.005299558261558355,0.012483980295667284,1.4262054716330173,1.4008351664540002,0.0025734406796435517,0.0025698469388852735,0,2.5,0.0
90,2023-01-20 18:28:59.999,0.0123922985677219,0.3961,140464.0,0.7168,16553.0,-0.0052953632553453395,0.012484849825602749,1.4167300424227016,1.4262054716330173,0.0025683743950583406,0.0025698469388852735,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0125790366902176,0.39625,78580.0,0.7173499999999999,4774.0,-0.005291324710314565,0.012485928123500118,1.431240130791547,1.4167300424227016,0.0025616550122795037,0.0025698469388852735,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.0125534248853496,0.39615,186539.0,0.7167,29665.0,-0.005287186087582578,0.012486903792502446,1.428745769919704,1.431240130791547,0.0025551071149396373,0.0025698469388852735,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0129923907260254,0.3964,154059.0,0.7172499999999999,11518.0,-0.005282726576182203,0.012487697716411226,1.4634496860210349,1.428745769919704,0.0025455283036100017,0.0025698469388852735,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0137314767969656,0.3967,300950.0,0.7173,51156.0,-0.005278062461712256,0.012488527247253522,1.5221602101127205,1.4634496860210349,0.0025328634760375603,0.0025698469388852735,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.014518472169815,0.39695,94280.0,0.71685,24397.0,-0.005273218339159597,0.0124894407901963,1.5846738730296286,1.5221602101127205,0.0025195332284410057,0.0025698469388852735,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0148090506829712,0.3971,118225.0,0.7171000000000001,28144.0,-0.005268276350430635,0.012490346356454076,1.6074275652914443,1.5846738730296286,0.002506740711874922,0.0025698469388852735,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0150995169155526,0.39725,232129.0,0.7173499999999999,42218.0,-0.005263155378067119,0.012491137510869239,1.6301695722988412,1.6074275652914443,0.002494808550196575,0.0025698469388852735,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0152117574010227,0.39735,81873.0,0.71775,96641.0,-0.005258115485621674,0.012492077085785125,1.6386284479413977,1.6301695722988412,0.0024833889185578314,0.0025698469388852735,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0154362814025017,0.3975499999999999,148266.0,0.71855,25151.0,-0.005252885120394135,0.012492856866276728,1.6560796897260757,1.6386284479413977,0.0024729540891168587,0.0025698469388852735,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0159876623597139,0.3977,188677.0,0.71805,11598.0,-0.005247601893727504,0.012493794945397327,1.6996648613369796,1.6560796897260757,0.0024655094737790215,0.0025698469388852735,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0164445797636616,0.39775,171963.0,0.7171000000000001,39173.0,-0.005242226331466805,0.012494800621292495,1.7356664385801992,1.6996648613369796,0.0024613402229394852,0.0025698469388852735,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0166821228893984,0.3979,199610.0,0.7175,8138.0,-0.00523683423228555,0.012495883799888065,1.75409418594948,1.7356664385801992,0.0024590703711424087,0.0025698469388852735,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0163996027386545,0.39785,118962.0,0.7179500000000001,12503.0,-0.0052315901790339755,0.012497040010141276,1.7309053103882912,1.75409418594948,0.0024543702109153043,0.0025698469388852735,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0163549131968255,0.39795,186395.0,0.7188000000000001,12010.0,-0.005226293151555319,0.012498105790834161,1.7267581751634722,1.7309053103882912,0.0024492872337701435,0.0025698469388852735,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0166969723818267,0.3981,111053.0,0.7189,22909.0,-0.0052209532610414935,0.012499258042728847,1.7535381354590434,1.7267581751634722,0.0024468231425219334,0.0025698469388852735,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0167839853844482,0.3981,267251.0,0.71865,5240.0,-0.005215706449855271,0.012500565051519747,1.7598957922009195,1.7535381354590434,0.002444967131789025,0.0025698469388852735,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0162602607695492,0.39785,168612.0,0.71835,13057.0,-0.005210732913604799,0.01250198485128514,1.71740679088624,1.7598957922009195,0.002439054485840877,0.0025698469388852735,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0159839024775708,0.39765,62700.0,0.7177,17921.0,-0.00520577349649296,0.012503309034434808,1.6947254455365546,1.71740679088624,0.0024315173762175808,0.0025687287987452663,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0155930029286541,0.3975499999999999,83048.0,0.7181,8404.0,-0.005200802039594357,0.012504461674685418,1.6629108480810773,1.6947254455365546,0.0024222577850985458,0.0025649069216890923,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0155369102139696,0.3974999999999999,112202.0,0.7179,7679.0,-0.0051958938708932005,0.012505665004308912,1.6578729781838208,1.6629108480810773,0.002412893602203913,0.002562179033517797,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.0157961138246562,0.3977,80846.0,0.7186,9265.0,-0.0051910217134981534,0.012507008962411007,1.6780299431486625,1.6578729781838208,0.0024046601648665847,0.0025604487540017338,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.016064935474881,0.3978,170477.0,0.71855,13342.0,-0.0051862476009562645,0.012508561211155884,1.6989310534679392,1.6780299431486625,0.002397809799697883,0.002556929097978931,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0156240444426081,0.3974999999999999,193016.0,0.71765,7411.0,-0.005181551777155789,0.012510026337759233,1.6631137024041263,1.6989310534679392,0.0023890168736225496,0.0025553028132052763,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0151556353596499,0.3973,166406.0,0.7175499999999999,25710.0,-0.005176912185185836,0.012511373389345219,1.6251251491024232,1.6631137024041263,0.0023790172291429184,0.0025499386684188566,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0154421697065301,0.3974,58975.0,0.7174499999999999,14903.0,-0.005172243087102969,0.012512794407520143,1.647466754607898,1.6251251491024232,0.0023698324783777607,0.0025499386684188566,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0155331125582183,0.3974499999999999,92011.0,0.7175499999999999,16302.0,-0.005167407976438577,0.012514068169598882,1.654179940057047,1.647466754607898,0.00236102917054059,0.0025499386684188566,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0153512158849156,0.39735,144132.0,0.7173499999999999,6509.0,-0.005162632672034606,0.012515336961829219,1.6390967833719388,1.654179940057047,0.002351801482493885,0.0025499386684188566,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0154172567604041,0.3973,114710.0,0.7168,4026.0,-0.005157791973622038,0.01251655563291699,1.6438267313665997,1.6390967833719388,0.0023428522976739028,0.0025499386684188566,0,2.0,0.0
