index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5040_minutes,actual_spread_rolling_sd_5040_minutes,predicted_spread_rolling_mean_5040_minutes,predicted_spread_rolling_sd_5040_minutes,predicted_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes_lag_1,predicted_spread_rolling_sd_5040_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
30,2023-01-20 15:38:59.999,0.6978499104241882,0.6964,0.0046320213098559,0.0046475,-0.36183107108810303,-0.359751227387185,-5.371425838368675,-5.3747619381486444,0.11738126907987456,0.11089414162962269,0.08148038180669796,0.048183787938798676,0.08148750358556589,0.048181661331783386,0.7449673693719457,0.6104493042407756,0.6358751267643495,0.04835860397090717,0.1108941416296227,0.6963999999999999,17768.0,0.0046475,358090.7,0,2.0,0
31,2023-01-20 15:39:59.999,0.6987331725077262,0.696,0.0046389550231313,0.004646,-0.3624056186477175,-0.35848633708155697,-5.37174864463392,-5.373266148639721,0.11667008875515661,0.11074604978201597,0.08150026895725268,0.04817517755427962,0.08150724571182479,0.04817294531787762,0.7299292748513433,0.6070715731522042,0.6104493042407756,0.04835704768431795,0.1107460497820156,0.696,13677.0,0.004646,973553.7,0,2.0,0
32,2023-01-20 15:40:59.999,0.698403251293836,0.6955,0.0046375501009007,0.0046415,-0.3631242676186394,-0.3589586191213093,-5.372717689124287,-5.373569047678218,0.11659796321494026,0.11130759454523248,0.0815202815143992,0.04816660504106448,0.0815272399912293,0.04816436078179125,0.7281467594389751,0.6184225150483011,0.6070715731522042,0.04835549139772873,0.1113075945452326,0.6955,10256.0,0.0046415,511738.2,0,2.0,0
33,2023-01-20 15:41:59.999,0.6978866568972781,0.69545,0.0046315428512177,0.004642,-0.36319616092899787,-0.3596985720739135,-5.372609971129892,-5.374865237187828,0.11757039158739863,0.11109339620878933,0.0815404570686974,0.0481576909227968,0.08154760444709826,0.04815558745733005,0.7480499988131102,0.6136701858789124,0.6184225150483011,0.04835375496070979,0.1110933962087887,0.6954499999999999,11739.0,0.004642,964879.7,0,2.0,0
34,2023-01-20 15:42:59.999,0.6975611056828055,0.69565,0.0046298869659292,0.004646,-0.3629086186942513,-0.3601651624101608,-5.37174864463392,-5.375222824588227,0.11757620592807555,0.11024304973548216,0.08156051544623108,0.04814858732579948,0.08156765999899479,0.048146483155067775,0.7478956627653622,0.5957087400128581,0.6136701858789124,0.04835201852369084,0.110243049735482,0.6956500000000001,12283.0,0.004646,1720883.3,0,2.0,0
35,2023-01-20 15:43:59.999,0.6974587817341789,0.69565,0.0046338515801176,0.004648,-0.3629086186942513,-0.3603118613206682,-5.371318259432527,-5.374366881944607,0.11629873085606429,0.10967447270566855,0.08158015543150313,0.04813986203642315,0.08158704267122234,0.04813757020291408,0.7210934834999343,0.5835977937142601,0.5957087400128581,0.04835028208667189,0.1096744727056702,0.69565,8930.0,0.0046479999999999,1720260.2,0,2.0,0
36,2023-01-20 15:44:59.999,0.6971134968116446,0.6952,0.004639736358902,0.0046425,-0.3635557050309547,-0.360807045306327,-5.372502264737413,-5.3730977335604,0.11412688927077586,0.11059156240790957,0.08159971943072963,0.04813161156757352,0.08160617195400678,0.04812901734691057,0.6756987594897695,0.6023451539011395,0.5835977937142601,0.04834854564965295,0.1105915624079099,0.6952,8499.0,0.0046425,3607869.5,0,2.0,0
37,2023-01-20 15:45:59.999,0.696287924217273,0.69485,0.0046360392662384,0.004648,-0.36405928404954613,-0.3619920199712233,-5.371318259432527,-5.373894883687524,0.11399502063770262,0.1085238073503737,0.08161868636135393,0.04812338199771378,0.08162510896287671,0.04812076879147675,0.6726806841988636,0.559086246064293,0.6023451539011395,0.04834658739559901,0.1085238073503758,0.69485,19860.0,0.0046479999999999,2337453.0,0,2.0,0
38,2023-01-20 15:46:59.999,0.6955371088456426,0.6941,0.0046444216330801,0.00465,-0.365139236636599,-0.363070913404844,-5.370888059382872,-5.372088428337485,0.11052963943895988,0.10687552233537934,0.08163742607585546,0.04811482332855161,0.08164315752068052,0.048111771363672146,0.6004036247164812,0.5245388949510585,0.559086246064293,0.048344629141545074,0.106875522335379,0.6940999999999999,9872.0,0.00465,2892943.6,0,2.0,0
39,2023-01-20 15:47:59.999,0.694697821599011,0.6935,0.0046482324735338,0.0046475,-0.3660040392272508,-0.36427831703168895,-5.371425838368675,-5.371268244862751,0.1082387006848467,0.10672117349047494,0.0816554712974742,0.04810717209058004,0.08166074470143916,0.048103857095167235,0.5525119520213629,0.5210387787044523,0.5245388949510585,0.04834267088749114,0.1067211734904747,0.6935,5299.0,0.0046475,4327009.5,0,2.0,0
40,2023-01-20 15:48:59.999,0.6942916040430882,0.69375,0.0046436259003208,0.0046475,-0.3656436139214928,-0.36486322798925974,-5.371425838368675,-5.372259773877737,0.10896368751300078,0.10708159879623291,0.08167316217917586,0.048100124320463955,0.08167857589179911,0.04809688880254993,0.5672947315410372,0.5282405602067677,0.5210387787044523,0.0483407126334372,0.107081598796233,0.69375,9852.0,0.0046475,3306593.4,0,2.0,0
41,2023-01-20 15:49:59.999,0.6944472199971906,0.6937,0.0046386688588571,0.004648,-0.36571568859088144,-0.36463911679994193,-5.371318259432527,-5.373327837770026,0.11059880585024712,0.10686740280903839,0.08169119778513174,0.048092525348742636,0.08169693228385523,0.0480894782282787,0.6010020202173109,0.5234951760453742,0.5282405602067677,0.048338630430915644,0.1068674028090379,0.6937,4753.0,0.004648,996402.9,0,2.0,0
42,2023-01-20 15:50:59.999,0.6941637197205097,0.69365,0.0046368668036055,0.0046435,-0.3657877684554025,-0.36504743891884656,-5.372286886748211,-5.373716398676878,0.11070380715790068,0.10807496555389307,0.08170959415639105,0.04808488034435141,0.0817153458352249,0.048081844598568235,0.6028982782315925,0.548308973812372,0.5234951760453742,0.04833654822839409,0.108074965553893,0.6936500000000001,17880.0,0.0046435,7091989.1,0,2.0,0
43,2023-01-20 15:51:59.999,0.6940419094222791,0.6935,0.0046324644900821,0.0046375,-0.3660040392272508,-0.36522293208208706,-5.373579851048584,-5.374666265223863,0.1117831719643469,0.10956681531960144,0.08172752439480689,0.048078415557139875,0.08173348663395975,0.04807550997306309,0.625051826745553,0.5790392757787186,0.548308973812372,0.04833446602587253,0.1095668153196012,0.6935,3667.0,0.0046375,1574398.5,0,2.0,0
44,2023-01-20 15:52:59.999,0.6940122813759133,0.69365,0.0046286081813906,0.0046375,-0.3657877684554025,-0.3652656221248342,-5.373579851048584,-5.375499064846797,0.11284068409979758,0.10978308609144971,0.08174497412108053,0.048072634806958496,0.08175114268088587,0.04806986122836545,0.6467574614208818,0.5832447520914887,0.5790392757787186,0.04833238382335098,0.1097830860914497,0.6936500000000001,2805.0,0.0046375,908033.7,0,2.0,0
45,2023-01-20 15:53:59.999,0.6945090321273172,0.6939,0.0046293922576067,0.004644,-0.3654274210766339,-0.3645501116493869,-5.372179215146492,-5.3753296813555895,0.11333242395762533,0.10829306919541765,0.08176255609502618,0.04806613620749806,0.08176881871511399,0.04806342484945003,0.6567073682613882,0.5519585136999808,0.5832447520914887,0.04833033538411685,0.108293069195418,0.6939,4418.0,0.004644,552969.6,0,2.0,0
46,2023-01-20 15:54:59.999,0.6947524328495941,0.69455,0.0046362114897333,0.004648,-0.36449112513873877,-0.3641997086030152,-5.371318259432527,-5.373857735534513,0.11173825600043175,0.10809196626118106,0.08178014548281244,0.048059547112581084,0.08178608837321466,0.04805663205255454,0.6232681390252549,0.547483743796676,0.5519585136999808,0.04832828694488272,0.1080919662611812,0.69455,2143.0,0.004648,303173.9,0,2.0,0
47,2023-01-20 15:55:59.999,0.6949602689225229,0.69485,0.0046387327382574,0.0046545,-0.36405928404954613,-0.3639006020693938,-5.3699207854077295,-5.373314066802017,0.1113191279104544,0.10667762019596572,0.08179800666087461,0.048052068392806,0.0818038628642568,0.04804910071926139,0.6142729958391469,0.517763633642374,0.547483743796676,0.048326238505648586,0.106677620195966,0.69485,8360.0,0.0046545,1779538.0,0,2.0,0
48,2023-01-20 15:56:59.999,0.6949147824505979,0.69495,0.0046417789943966,0.0046555,-0.36391537845137006,-0.36396605611419636,-5.36970596263569,-5.372657582259707,0.1103863995495829,0.10653772585569782,0.08181521826325668,0.048045390571357045,0.08182088602387685,0.04804230990132762,0.594590759361399,0.5145656492421111,0.517763633642374,0.04832419006641446,0.1065377258556976,0.69495,18464.0,0.0046555,1491404.8,0,2.0,0
49,2023-01-20 15:57:59.999,0.6947879974989422,0.69505,0.0046412070518263,0.004653,-0.3637714935590355,-0.36414851952124533,-5.370243106119625,-5.372780806094835,0.11036672575972467,0.10739122493943731,0.08183173955964368,0.04803986568958628,0.08183740014012375,0.048036781494329,0.5939058515602041,0.5320473946565223,0.5145656492421111,0.04832212840332792,0.1073912249394375,0.69505,4257.0,0.004653,846312.3,0,2.0,0
50,2023-01-20 15:58:59.999,0.6949386387996196,0.6952,0.0046402188703118,0.0046535,-0.3635557050309547,-0.3639317268120422,-5.370135654338509,-5.372993743530639,0.11086482771095907,0.10746506013279034,0.08184820737204267,0.04803442392632098,0.08185396349589485,0.048031397690364734,0.603997918238467,0.5333019669402268,0.5320473946565223,0.04832006674024137,0.1074650601327906,0.6952,21490.0,0.0046535,578496.3,0,2.0,0
51,2023-01-20 15:59:59.999,0.6951371027354327,0.69545,0.0046426278763608,0.004653,-0.36319616092899787,-0.36364618274961225,-5.370243106119625,-5.3724747203971495,0.11046469617234922,0.10796655756947493,0.08186463902657476,0.048029190613884956,0.08187031251539559,0.048026115527890614,0.5953923889669522,0.5434594714022571,0.5333019669402268,0.04831800507715482,0.1079665575694752,0.69545,12435.0,0.004653,839777.0,0,2.0,0
52,2023-01-20 16:00:59.999,0.6957343359891677,0.69525,0.0046430751865543,0.0046485,-0.3634837858680628,-0.3627873926791388,-5.371210692068361,-5.372378376546648,0.11119620746980469,0.10895719950166854,0.08188035520825208,0.048025093601828155,0.0818861706917398,0.04802210467403121,0.6103446939074871,0.5638061742868885,0.5434594714022571,0.04831594341406828,0.1089571995016687,0.6952499999999999,7550.0,0.0046485,4751618.0,0,2.0,0
53,2023-01-20 16:01:59.999,0.6956958305226015,0.69545,0.0046389564898487,0.004641,-0.36319616092899787,-0.36284273928222777,-5.372825418723099,-5.373265832465677,0.1123132688605255,0.11137802159142185,0.08189630803379763,0.04802153538052681,0.08190234194786761,0.048018682768714384,0.6333144759329286,0.613926925159901,0.5638061742868885,0.04831390332540682,0.1113780215914221,0.69545,13648.0,0.004641,961416.3,0,2.0,0
54,2023-01-20 16:02:59.999,0.696174634043693,0.69585,0.0046299327043518,0.004642,-0.36262115911627474,-0.362154739138296,-5.372609971129892,-5.37521294568686,0.11557357829489301,0.11166839802151246,0.08191169249262241,0.04801865057951036,0.08191837011329337,0.04801622780655615,0.700913206201599,0.6196905820920192,0.613926925159901,0.048311863236745356,0.1116683980215125,0.6958500000000001,20642.0,0.004642,775997.3,0,2.0,0
55,2023-01-20 16:03:59.999,0.6974244538771188,0.69595003,0.0046297993102687,0.0046445,-0.3624774172021834,-0.3603610810061452,-5.372071555136698,-5.375241757337758,0.11740529917371473,0.11110084464658665,0.08192651282415075,0.04801613032678674,0.08193355086944923,0.04801396738370177,0.7387797809082176,0.6075943984632268,0.6196905820920192,0.048309823148083894,0.1111008015400427,0.6959500000000001,15252.0,0.0046444999999999,628044.5,0,2.0,0
56,2023-01-20 16:04:59.999,0.6982783902412949,0.6959,0.004631403204287,0.004646,-0.3625493071313327,-0.3591374158480085,-5.37174864463392,-5.374895388919226,0.11817138092519075,0.11060236129840073,0.08194150362737677,0.04801328654616719,0.08194869066909426,0.0480112352862981,0.754462784389846,0.5969359677860232,0.6075943984632268,0.04830778305942243,0.110602361298401,0.6959,5144.0,0.004646,121456.8,0,2.0,0
57,2023-01-20 16:05:59.999,0.6983245913043197,0.6959,0.0046316044533464,0.004646,-0.3625493071313327,-0.359071253791,-5.37174864463392,-5.374851936713016,0.11818013876322186,0.11060236129840073,0.08195659511720052,0.04801033900991488,0.08196378090249033,0.048008287260958106,0.7543772112483556,0.5966582776115039,0.5969359677860232,0.04830584537923696,0.110602361298401,0.6959,9651.0,0.004646,990053.5,0,2.0,0
58,2023-01-20 16:06:59.999,0.6977586351533344,0.69545,0.0046300691090652,0.0046415,-0.36319616092899787,-0.3598820309298736,-5.372717689124287,-5.3751834846314175,0.11780736583563378,0.11123570123487403,0.08197121245955542,0.04800803603003031,0.08197832139694405,0.048005926974410404,0.7463462679887095,0.609574796123984,0.5966582776115039,0.04830390769905148,0.1112357012348734,0.6954499999999999,6968.0,0.0046415,3813656.9,0,2.0,0
59,2023-01-20 16:07:59.999,0.6965240141229143,0.6954,0.0046251000250801,0.004639,-0.363268059408376,-0.36165300807535494,-5.37325645321253,-5.3762572812072635,0.11745496922159593,0.11187555790895293,0.08198542726285399,0.04800628192838235,0.08199246347431179,0.04800411914059597,0.7387388078806413,0.6226295694111493,0.609574796123984,0.048301970018866006,0.1118755579089532,0.6954,10863.0,0.004639,113203.8,0,2.0,0
60,2023-01-20 16:08:59.999,0.6961487163741913,0.69560003,0.0046216664397675,0.0046425,-0.3629804533737753,-0.3621919685211069,-5.372502264737413,-5.376999937677169,0.11789712385243878,0.11116681406508894,0.08199924224188877,0.04800465905161001,0.08200636342451335,0.048002559665273434,0.7476843042995045,0.6075987706077025,0.6226295694111493,0.04829431247040508,0.1111667709368555,0.6956,4831.0,0.0046425,391383.4,0,2.0,0
61,2023-01-20 16:09:59.999,0.6964068761511049,0.69515,0.0046262244569168,0.004639,-0.36362762936658466,-0.3618211972840278,-5.37325645321253,-5.3760141956156975,0.11696564238273627,0.11151598795074424,0.0820136691471527,0.04800260148900804,0.08202060268677493,0.04800036396543236,0.7280161400677532,0.6145983319330554,0.6075987706077025,0.04828683991842918,0.1115159879507441,0.6951499999999999,7502.0,0.004639,477793.7,0,2.0,0
