index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_4680_minutes,historical_rolling_sd_4680_minutes,historical_rolling_z_score_4680_minutes,historical_rolling_z_score_4680_minutes_lag_1,rolling_sd_4680_minutes,algo_trading_rolling_sd_4680_minutes_percentile_75th,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
418,2023-01-20 22:06:59.999,0.0830201737315068,0.7605500000000001,45498.0,0.005074,701901.6,0.09365827879536028,0.04009876771882269,-0.26529755573660335,-0.19775848440457078,0.01079021224509844,0.010779151686920887,0,2.5,0.0
419,2023-01-20 22:07:59.999,0.0767823230526376,0.7603500000000001,52111.0,0.005097,23019395.4,0.09367420908309762,0.0400772451460548,-0.4214832124538594,-0.26529755573660335,0.010837601620056283,0.010779320688054986,0,2.5,0.0
420,2023-01-20 22:08:59.999,0.074269510603667,0.7609,84881.0,0.0051094999999999,4907688.6,0.09368970193356796,0.04005572040669312,-0.48482941094865284,-0.4214832124538594,0.010897754448132234,0.010779907807465449,0,2.5,0.0
421,2023-01-20 22:09:59.999,0.0774396988322934,0.76085,66604.0,0.005097,2652507.2,0.0937060160808028,0.04003354434358079,-0.40631719012702483,-0.48482941094865284,0.010940344992282245,0.010780391800562885,0,2.5,0.0
422,2023-01-20 22:10:59.999,0.0790285377595436,0.76285,90300.0,0.005101,2148206.9,0.09372276104897188,0.040011005995511564,-0.3672545321923842,-0.40631719012702483,0.010974861404949202,0.010780545112181308,0,2.5,0.0
423,2023-01-20 22:11:59.999,0.0844530324280343,0.7669,94407.0,0.0051005,2308706.0,0.09374071936390806,0.03998797363992415,-0.2322620050594635,-0.3672545321923842,0.010987698765524417,0.010781060854462201,0,2.5,0.0
424,2023-01-20 22:12:59.999,0.0853078166420289,0.7685500000000001,76737.0,0.0051055,1515471.3,0.09375897952187483,0.03996460011004081,-0.21146621901823154,-0.2322620050594635,0.010997590147854074,0.01078177544075319,0,2.5,0.0
425,2023-01-20 22:13:59.999,0.0801809759688829,0.7665,86306.0,0.005115,14992407.2,0.0937756694346442,0.039942610369022136,-0.3403556587855056,-0.21146621901823154,0.01102604176692663,0.010783006086201474,0,2.5,0.0
426,2023-01-20 22:14:59.999,0.0788026011217786,0.76495,53377.0,0.0051125,21043562.5,0.09379162133819656,0.03992171442765173,-0.37546033358817454,-0.3403556587855056,0.011060034074031002,0.010783311725401305,0,2.5,0.0
427,2023-01-20 22:15:59.999,0.0804392785815695,0.7665,54581.0,0.005114,15697397.2,0.09380800897789543,0.03990048309688045,-0.33505184295302776,-0.37546033358817454,0.011086592345921293,0.010783645962075766,0,2.5,0.0
428,2023-01-20 22:16:59.999,0.0792077969184159,0.76615,44440.0,0.005117,10791585.0,0.09382434351692126,0.03987884909004854,-0.3665237822059617,-0.33505184295302776,0.011117924532306991,0.010785222917030608,0,2.5,0.0
429,2023-01-20 22:17:59.999,0.078956889222888,0.76665,15877.0,0.0051205,11834621.6,0.09384053351673048,0.039857423789644415,-0.3734221351684422,-0.3665237822059617,0.011149897400687458,0.010786962169618362,0,2.5,0.0
430,2023-01-20 22:18:59.999,0.0799386039326082,0.7677,46642.0,0.005122,5803865.2,0.0938570280943093,0.039835688188674556,-0.3493958506698567,-0.3734221351684422,0.011177308379597701,0.010787807520863401,0,2.5,0.0
431,2023-01-20 22:19:59.999,0.0826749678029692,0.7703,105403.0,0.0051245,1244171.9,0.09387420155750638,0.039813533212376635,-0.2812921348828126,-0.3493958506698567,0.011193993087822365,0.01079058248348064,0,2.5,0.0
432,2023-01-20 22:20:59.999,0.0804350671223685,0.77155,117561.0,0.0051395,8266799.0,0.0938908453761379,0.0397916241771366,-0.33815604494728796,-0.2812921348828126,0.011218745355533055,0.010791753665710228,0,2.5,0.0
433,2023-01-20 22:21:59.999,0.0820079585430733,0.7681,100325.0,0.005116,6615531.1,0.09390770291871466,0.03976986913210817,-0.29921507501351335,-0.33815604494728796,0.011237257427706098,0.010803351705233475,0,2.5,0.0
434,2023-01-20 22:22:59.999,0.0857040828613078,0.76975,42882.0,0.00511,2658278.2,0.09392471925489743,0.03974931306894913,-0.20681203670941714,-0.29921507501351335,0.011243711712689144,0.01085263982707527,0,2.5,0.0
435,2023-01-20 22:23:59.999,0.086873593376314,0.77085,41952.0,0.005111,955959.8,0.09394192425507585,0.039728826157987215,-0.17791441535809882,-0.20681203670941714,0.011246906662989968,0.010908402084169736,0,2.5,0.0
436,2023-01-20 22:24:59.999,0.082424620924586,0.7711,15184.0,0.0051295,8986257.6,0.09395853174383739,0.03970775768631821,-0.29046996081638593,-0.17791441535809882,0.011263368067901626,0.010948974095448984,0,2.5,0.0
437,2023-01-20 22:25:59.999,0.0805306478026572,0.76865,39671.0,0.0051245,1648106.4,0.09397476408941521,0.03968673199143829,-0.3387559421536231,-0.29046996081638593,0.011286456781252828,0.010978070745093006,0,2.5,0.0
438,2023-01-20 22:26:59.999,0.0802448872624763,0.76645,47804.0,0.0051145,2717621.1,0.09399108477927265,0.03966537129359626,-0.3465541117729455,-0.3387559421536231,0.011310320753267832,0.010990171611106832,0,2.5,0.0
439,2023-01-20 22:27:59.999,0.0795866586594939,0.76555,50705.0,0.0051125,2266816.9,0.09400774881992467,0.03964292799365042,-0.36377459714228455,-0.3465541117729455,0.011336417083200382,0.011004703052622213,0,2.5,0.0
440,2023-01-20 22:28:59.999,0.0801592203817831,0.7648999999999999,43828.0,0.005107,1912810.0,0.09402467623811853,0.03962009109366077,-0.34996022153401635,-0.36377459714228455,0.011359945635385544,0.011034539843702723,0,2.5,0.0
441,2023-01-20 22:29:59.999,0.0823026871139172,0.76555,14897.0,0.005102,2140768.2,0.09404199973933436,0.03959723097756862,-0.29646801899020037,-0.34996022153401635,0.01137549641620925,0.011066673642003574,0,2.5,0.0
442,2023-01-20 22:30:59.999,0.083281895339172,0.7663,26039.0,0.005102,1345683.6,0.09405958201441071,0.039574174146612164,-0.27234141729174544,-0.29646801899020037,0.01138765049287281,0.011094425392517718,0,2.5,0.0
443,2023-01-20 22:31:59.999,0.0830742617238478,0.76505,20966.0,0.0050965,739917.0,0.0940771499133094,0.0395510376519659,-0.27819467813418286,-0.27234141729174544,0.011400278894748267,0.011125917749402109,0,2.5,0.0
444,2023-01-20 22:32:59.999,0.0848111644863269,0.7636,16622.0,0.0050825,2988182.0,0.09409506611272309,0.03952783831338338,-0.23486995551823103,-0.27819467813418286,0.01140754008502925,0.011156750145415019,0,2.5,0.0
445,2023-01-20 22:33:59.999,0.0887170733633047,0.7638,28723.0,0.0050685,2082460.2,0.0941139619468587,0.039504118714829374,-0.1366158456163223,-0.23486995551823103,0.011405236288912692,0.011181479556653866,0,2.5,0.0
446,2023-01-20 22:34:59.999,0.0885943734038372,0.7651,14484.0,0.0050755,3765527.1,0.09413270327647176,0.03948068343054057,-0.14027948331690582,-0.1366158456163223,0.011403145311725957,0.011200181154750037,0,2.5,0.0
447,2023-01-20 22:35:59.999,0.0860594089762392,0.76515,32320.0,0.0050855,927457.6,0.09415051159120764,0.03945823496622356,-0.20505485412346658,-0.14027948331690582,0.011406814493940145,0.011223373373576316,0,2.5,0.0
448,2023-01-20 22:36:59.999,0.088206929746569,0.7656000000000001,30908.0,0.0050795,1337827.1,0.09416869943314435,0.03943586744648159,-0.15117632938253636,-0.20505485412346658,0.011405424183538437,0.01123887099895186,0,2.5,0.0
449,2023-01-20 22:37:59.999,0.0884055307356099,0.76625,25621.0,0.005082,4667734.9,0.09418671637594253,0.039413962899189,-0.14667861882144273,-0.15117632938253636,0.011403577249666765,0.01124451045026435,0,2.5,0.0
450,2023-01-20 22:38:59.999,0.0886070007023311,0.7676000000000001,25309.0,0.005088,2495597.6,0.09420482693677712,0.03939191586315173,-0.14210596544460985,-0.14667861882144273,0.011401281482867141,0.011251022014217883,0,2.5,0.0
451,2023-01-20 22:39:59.999,0.0875736335346752,0.7685,68352.0,0.0050965,1008167.0,0.0942226163409814,0.039370112300653286,-0.16888401931725935,-0.14210596544460985,0.011401120353128598,0.011269140246239427,0,2.5,0.0
452,2023-01-20 22:40:59.999,0.0859405621107454,0.76655,88997.0,0.005093,831929.5,0.09424009037583973,0.03934827817516955,-0.21092481424845913,-0.16888401931725935,0.011404740623365606,0.011292422774256579,0,2.5,0.0
453,2023-01-20 22:41:59.999,0.0846861865927151,0.7641,63527.0,0.0050855,570154.2,0.09425756216533199,0.03932587201388307,-0.24338622597454274,-0.21092481424845913,0.011411553029963188,0.01131684483575097,0,2.5,0.0
454,2023-01-20 22:42:59.999,0.0867013758422095,0.76415,28032.0,0.005078,435396.1,0.09427557097133903,0.03930310325596371,-0.19271239423009814,-0.24338622597454274,0.011413150016875456,0.011342299221246672,0,2.5,0.0
455,2023-01-20 22:43:59.999,0.0870886526986653,0.7637499999999999,10882.0,0.0050745,3291232.3,0.09429375062695447,0.03928009093956343,-0.18342874865984857,-0.19271239423009814,0.011413791758611812,0.011363833330591471,0,2.5,0.0
456,2023-01-20 22:44:59.999,0.0863027465739918,0.76315,11607.0,0.0050745,885444.0,0.09431178949007155,0.03925702544560483,-0.20401553161935834,-0.18342874865984857,0.011416193176951864,0.01137853493537514,0,2.5,0.0
457,2023-01-20 22:45:59.999,0.084940151782332,0.7635000000000001,11634.0,0.0050815,812500.7,0.0943292952101014,0.039234569435139165,-0.2393079257130913,-0.20401553161935834,0.011421938756630085,0.011390807593341674,0,2.5,0.0
458,2023-01-20 22:46:59.999,0.0818817744826265,0.76295,25107.0,0.0050904999999999,1485178.4,0.0943463817341672,0.03921172598012927,-0.31787958678118905,-0.2393079257130913,0.011436499918939705,0.011400489259343349,0,2.5,0.0
459,2023-01-20 22:47:59.999,0.0816302124929784,0.76355,11311.0,0.0050945,599893.1,0.09436323685465393,0.03918929624413895,-0.3249107685514983,-0.31787958678118905,0.011451670613159892,0.011401160635563234,0,2.5,0.0
460,2023-01-20 22:48:59.999,0.0837074790422693,0.7636499999999999,13404.0,0.0050869999999999,488684.5,0.09438075301876199,0.03916620275679175,-0.2725123505786338,-0.3249107685514983,0.011460355826335788,0.011401747440081846,0,2.5,0.0
461,2023-01-20 22:49:59.999,0.0847496590613454,0.7639499999999999,16858.0,0.0050845,1084459.3,0.09439849601338615,0.0391430201417713,-0.246502107325746,-0.2725123505786338,0.011466075923284219,0.011403253296211158,0,2.5,0.0
462,2023-01-20 22:50:59.999,0.0819189979746672,0.7609,110832.0,0.0050799999999999,1192908.6,0.09441526146511604,0.03912086195056528,-0.31942710020652487,-0.246502107325746,0.0114798144108045,0.011403868093091475,0,2.5,0.0
463,2023-01-20 22:51:59.999,0.0840473346906387,0.75935,53336.0,0.005064,3752556.0,0.09443238767830268,0.03909876906254143,-0.2656107400990632,-0.31942710020652487,0.011487151611888676,0.011404864539752377,0,2.5,0.0
464,2023-01-20 22:52:59.999,0.0879178496105321,0.7614000000000001,29977.0,0.0050595,2962941.9,0.0944503206832526,0.03907652385316625,-0.167171243206455,-0.2656107400990632,0.011485287902712617,0.011405283262569128,0,2.5,0.0
465,2023-01-20 22:53:59.999,0.0875342288659846,0.7624,37184.0,0.0050659999999999,1120037.6,0.0944684087557192,0.03905371937444561,-0.17755491668411774,-0.167171243206455,0.011484158746571556,0.011405771761138864,0,2.5,0.0
466,2023-01-20 22:54:59.999,0.0881148357236476,0.76155,28242.0,0.0050595,4952219.2,0.09448672194247604,0.03903063423157643,-0.16325346344675776,-0.17755491668411774,0.011481833700685392,0.011406995891712422,0,2.5,0.0
467,2023-01-20 22:55:59.999,0.0862717749018093,0.75985,45359.0,0.005058,615532.7,0.09450441219697824,0.03900813842620395,-0.21104922273446938,-0.16325346344675776,0.011483335888218654,0.011408543321262735,0,2.5,0.0
468,2023-01-20 22:56:59.999,0.0846973072645047,0.75915,41970.0,0.0050605,1923763.9,0.09452172093155786,0.038985804785883225,-0.25199976558161474,-0.21104922273446938,0.011488553841290003,0.011411952276691254,0,2.5,0.0
469,2023-01-20 22:57:59.999,0.0858768821758664,0.75955,31706.0,0.005058,1195030.9,0.09453909477449156,0.03896382456655846,-0.2223142285180003,-0.25199976558161474,0.011490810932304031,0.011413310452309545,0,2.5,0.0
470,2023-01-20 22:58:59.999,0.0871259405723794,0.7604,18243.0,0.0050574999999999,567309.3,0.09455672072252135,0.038941803141513846,-0.1908175675157776,-0.2223142285180003,0.011490258527775396,0.011414392113196826,0,2.5,0.0
471,2023-01-20 22:59:59.999,0.0872618147111863,0.761,37050.0,0.00506,295190.4,0.0945742370990831,0.03892007490629561,-0.18788305021257704,-0.1908175675157776,0.011489379765297124,0.01141762957187142,0,2.5,0.0
472,2023-01-20 23:00:59.999,0.0889736148099471,0.7631,65575.0,0.005064,1711447.9,0.09459229291595782,0.03889786521739413,-0.14444695292681994,-0.18788305021257704,0.011485242979897533,0.01142557904720749,0,2.5,0.0
473,2023-01-20 23:01:59.999,0.0893022881713916,0.76355,28834.0,0.005065,1548235.6,0.09461075212055967,0.03887484540819244,-0.13655267033034588,-0.14444695292681994,0.011480535054176687,0.011440292592494752,0,2.5,0.0
474,2023-01-20 23:02:59.999,0.0891757423308021,0.76425,31957.0,0.005069,270585.4,0.09462917549185294,0.0388518276948416,-0.1403649064822478,-0.13655267033034588,0.011476023699014971,0.011453841916453865,0,2.5,0.0
475,2023-01-20 23:03:59.999,0.0881368121970442,0.76475,30091.0,0.0050755,329147.9,0.09464737755211626,0.03882882023637771,-0.16767353000780813,-0.1403649064822478,0.011473324950790958,0.011461785850572895,0,2.5,0.0
476,2023-01-20 23:04:59.999,0.0874201781638062,0.7646,26450.0,0.0050775,35890.5,0.09466538292905573,0.03880592060259444,-0.18670359194532626,-0.16767353000780813,0.011471967708804966,0.011467548869664406,0,2.5,0.0
477,2023-01-20 23:05:59.999,0.0865798146117464,0.76525,23358.0,0.005084,1227439.4,0.09468288896582588,0.03878378315543105,-0.20892944666087282,-0.18670359194532626,0.011472290403581099,0.011472048382499,0,2.5,0.0
478,2023-01-20 23:06:59.999,0.0859253820819008,0.76465,19462.0,0.0050834999999999,305310.1,0.09470026204476732,0.03876163965296435,-0.22638051541236726,-0.20892944666087282,0.011473982110262888,0.011472549040383563,0,2.5,0.0
479,2023-01-20 23:07:59.999,0.0857283269358841,0.7644,40268.0,0.005083,727148.1,0.09471767741674982,0.03873928864432074,-0.2320473812361439,-0.22638051541236726,0.011476051038924079,0.01147348924065894,0,2.5,0.0
480,2023-01-20 23:08:59.999,0.0868938039574471,0.7638,26315.0,0.0050755,957319.0,0.09473545457409703,0.038716598356626136,-0.2025397620012729,-0.2320473812361439,0.011475555131356464,0.011474375365536282,0,2.5,0.0
481,2023-01-20 23:09:59.999,0.0859140974482528,0.76335,24625.0,0.005077,809742.8,0.09475312659130168,0.03869368590299172,-0.22843595632654526,-0.2025397620012729,0.011477088485835245,0.01147567227327109,0,2.5,0.0
482,2023-01-20 23:10:59.999,0.0851346674041479,0.76345,19676.0,0.0050805,66047.8,0.09477047340134863,0.0386711657616709,-0.24917288650116917,-0.22843595632654526,0.011480326399513968,0.011476030533992248,0,2.5,0.0
483,2023-01-20 23:11:59.999,0.0865798146117464,0.76525,42395.0,0.005084,997601.6,0.0947880815222633,0.038648664817615475,-0.2123816423996024,-0.24917288650116917,0.011480312862153548,0.01147631040065187,0,2.5,0.0
484,2023-01-20 23:12:59.999,0.0878902248595681,0.76705,26979.0,0.005088,837032.4,0.09480603584512289,0.03862593226131656,-0.17904580111535306,-0.2123816423996024,0.011477706886061706,0.011477243085891861,0,2.5,0.0
485,2023-01-20 23:13:59.999,0.0874978377822781,0.7665500000000001,38738.0,0.0050869999999999,994478.3,0.09482328226430095,0.03860464027447849,-0.1897555431144815,-0.17904580111535306,0.011475799610814444,0.011477243085891861,0,2.0,0.0
486,2023-01-20 23:14:59.999,0.0864551300274909,0.7659499999999999,11239.0,0.005088,309702.4,0.09484014865463049,0.038583731566923046,-0.21732005398689508,-0.1897555431144815,0.011475915883392066,0.011477243085891861,0,2.0,0.0
487,2023-01-20 23:15:59.999,0.0863891059603112,0.7658,26483.0,0.0050875,456634.4,0.09485707506054607,0.03856263902419628,-0.21958997917444414,-0.21732005398689508,0.011476119121543948,0.011477243085891861,0,2.0,0.0
488,2023-01-20 23:16:59.999,0.0842422302738006,0.76515,56939.0,0.0050925,688865.7,0.09487355452483809,0.03854161442632598,-0.27584013823187775,-0.21958997917444414,0.011481105605411246,0.011478233767247404,0,2.5,0.0
489,2023-01-20 23:17:59.999,0.0864656416436631,0.76745,110265.0,0.0050954999999999,224481.9,0.09489045138622858,0.038520584938942504,-0.21870928896638808,-0.27584013823187775,0.011481034609580389,0.011479939023641762,0,2.5,0.0
490,2023-01-20 23:18:59.999,0.086474587938909,0.76885,68974.0,0.0051024999999999,2992937.0,0.09490741912172031,0.03849937907163052,-0.21903810882563834,-0.21870928896638808,0.01148089833032959,0.011480316246493653,0,2.5,0.0
491,2023-01-20 23:19:59.999,0.0851891983219816,0.77005,99043.0,0.0051135,312872.0,0.0949241924508671,0.038478035307606635,-0.25300133052689955,-0.21903810882563834,0.01148345632246407,0.011480378563179648,0,2.5,0.0
492,2023-01-20 23:20:59.999,0.0826034500927299,0.76955,40571.0,0.005121,1493257.9,0.09494035706407766,0.03845695984446212,-0.3207977703189219,-0.25300133052689955,0.011492316267812223,0.011480625873214913,0,2.5,0.0
493,2023-01-20 23:21:59.999,0.0829207933998743,0.769,50346.0,0.005117,914632.9,0.09495679055849061,0.038435381668164105,-0.3131488913660426,-0.3207977703189219,0.011500209539416066,0.01148093240014229,0,2.5,0.0
494,2023-01-20 23:22:59.999,0.0806437626149554,0.76735,24618.0,0.0051175,6916604.2,0.09497285411978627,0.03841368052776293,-0.37302053091410314,-0.3131488913660426,0.011514383755998685,0.011481052358538104,0,2.5,0.0
495,2023-01-20 23:23:59.999,0.0841033797492585,0.76425,66030.0,0.0050885,3552353.1,0.09498949571205291,0.03839209179882176,-0.28355099846704646,-0.37302053091410314,0.011519069405754229,0.011481287629229783,0,2.5,0.0
496,2023-01-20 23:24:59.999,0.086111448753086,0.7636000000000001,26601.0,0.0050775,1693494.3,0.0950063554937118,0.038370858266377726,-0.23181411994685322,-0.28355099846704646,0.011519242970606669,0.011482209247568707,0,2.5,0.0
497,2023-01-20 23:25:59.999,0.0873648518762131,0.76605,137392.0,0.005085,4872821.6,0.09502328865764323,0.03834999063557797,-0.19969853067774324,-0.23181411994685322,0.011516972282607027,0.011483365996780008,0,2.5,0.0
498,2023-01-20 23:26:59.999,0.0877631462253223,0.76755,18696.0,0.005091,969660.1,0.09504034799116194,0.03832899433484381,-0.1898615367328889,-0.19969853067774324,0.011513971462631554,0.011483631928490941,0,2.5,0.0
499,2023-01-20 23:27:59.999,0.0874396661881347,0.7677,31560.0,0.005093,977362.8,0.09505726616230702,0.03830815592657964,-0.19885060478431793,-0.1898615367328889,0.011511513232997555,0.01148442980490305,0,2.5,0.0
500,2023-01-20 23:28:59.999,0.0863380404100908,0.7677499999999999,34844.0,0.0050975,1488099.2,0.09507368872782139,0.03828793488296801,-0.22815668550503498,-0.19885060478431793,0.011511082672692513,0.011485254210601304,0,2.5,0.0
501,2023-01-20 23:29:59.999,0.0880231762497905,0.7676499999999999,28718.0,0.0050904999999999,1975160.7,0.0950903194607729,0.038267960100550585,-0.18467520067474713,-0.22815668550503498,0.011507564628699804,0.01148575383000663,0,2.5,0.0
502,2023-01-20 23:30:59.999,0.0879543247966285,0.7668999999999999,29149.0,0.0050869999999999,1632792.9,0.09510685471042005,0.03824814931687237,-0.187003294055756,-0.18467520067474713,0.011504142264362707,0.011487502169239008,0,2.5,0.0
503,2023-01-20 23:31:59.999,0.0890564973867436,0.76645,20800.0,0.0050805,1174850.7,0.09512369590949425,0.03822812423307978,-0.1587103381206592,-0.187003294055756,0.011498974475454714,0.011488760322291784,0,2.5,0.0
504,2023-01-20 23:32:59.999,0.0885987025233721,0.7659,27288.0,0.0050795,1602026.6,0.09514051187772961,0.03820793577352167,-0.17121598489733184,-0.1587103381206592,0.011494489245922375,0.011489599455916691,0,2.5,0.0
505,2023-01-20 23:33:59.999,0.086843962644906,0.7658499999999999,12102.0,0.005086,1383666.7,0.0951568451641914,0.03818804206335396,-0.21768286799030775,-0.17121598489733184,0.011492958164139084,0.011490396628907554,0,2.5,0.0
506,2023-01-20 23:34:59.999,0.0898924115387922,0.7642,39182.0,0.0050659999999999,3684562.5,0.09517409417987234,0.038167423451567456,-0.1383819541233202,-0.21768286799030775,0.01148660100879884,0.011490396628907554,0,2.0,0.0
507,2023-01-20 23:35:59.999,0.0922995635022632,0.7616499999999999,79470.0,0.005044,5752387.3,0.09519217685663398,0.03814600432757275,-0.07583004839854034,-0.1383819541233202,0.011477597331957473,0.011490396628907554,0,2.0,0.0
508,2023-01-20 23:36:59.999,0.091248660285677,0.76085,42649.0,0.005044,1555722.0,0.09521016782271975,0.03812427873141329,-0.10391036024449639,-0.07583004839854034,0.011469643963025042,0.011490396628907554,0,2.0,0.0
509,2023-01-20 23:37:59.999,0.0910622930448328,0.7631,13670.0,0.005056,2121136.8,0.09522799416206909,0.03810282437526462,-0.10932788278919688,-0.10391036024449639,0.01146190517655694,0.011490396628907554,0,2.0,0.0
510,2023-01-20 23:38:59.999,0.0894408152737478,0.76515,21859.0,0.0050725,1506672.3,0.09524575675481924,0.03808073967056545,-0.15243772918513912,-0.10932788278919688,0.011456179111855383,0.011490396628907554,0,2.0,0.0
511,2023-01-20 23:39:59.999,0.0889168147083436,0.7645500000000001,17721.0,0.0050715,826548.1,0.09526351628746821,0.0380583964936909,-0.16676219083945706,-0.15243772918513912,0.011451191325199778,0.011490396628907554,0,2.0,0.0
512,2023-01-20 23:40:59.999,0.08885306972034,0.7648,31428.0,0.0050729999999999,2279892.9,0.0952810238585509,0.03803659138312,-0.1689939583036223,-0.16676219083945706,0.011446289545401158,0.011490396628907554,0,2.0,0.0
513,2023-01-20 23:41:59.999,0.0902154981972502,0.76355,19247.0,0.0050615,1278090.7,0.09529867468781679,0.03801506397122365,-0.1337147951247542,-0.1689939583036223,0.011439551603351226,0.011490396628907554,0,2.0,0.0
514,2023-01-20 23:42:59.999,0.091717611463415,0.7637,19202.0,0.0050565,2704325.3,0.09531700207472661,0.03799265073696989,-0.09473912826538085,-0.1337147951247542,0.011431173943063097,0.011490396628907554,0,2.0,0.0
515,2023-01-20 23:43:59.999,0.093483508902735,0.76475,31899.0,0.005055,273283.5,0.09533578164354223,0.03797001168037546,-0.04878251701367154,-0.09473912826538085,0.01142137332708337,0.011490396628907554,0,2.0,0.0
516,2023-01-20 23:44:59.999,0.0932233479887685,0.7660499999999999,22716.0,0.0050625,746184.6,0.09535457938746739,0.037947177937918214,-0.0561631065737114,-0.04878251701367154,0.011411775503017084,0.011490396628907554,0,2.0,0.0
517,2023-01-20 23:45:59.999,0.0915301167571263,0.76695,23968.0,0.0050735,2070017.3,0.09537313110142681,0.03792407376993283,-0.10133442856414203,-0.0561631065737114,0.011403637257634497,0.011490396628907554,0,2.0,0.0
518,2023-01-20 23:46:59.999,0.0910739085386032,0.7666999999999999,17545.0,0.005074,1408172.8,0.09539139807881421,0.037901402824907775,-0.1139137134357906,-0.10133442856414203,0.011395981953448707,0.011490396628907554,0,2.0,0.0
519,2023-01-20 23:47:59.999,0.0895138284909009,0.767,25327.0,0.0050814999999999,1731063.6,0.095409299926429,0.037878829820056664,-0.15564027356532736,-0.1139137134357906,0.011390200351716706,0.011490396628907554,0,2.0,0.0
520,2023-01-20 23:48:59.999,0.0880133552342075,0.7658499999999999,17549.0,0.0050815,430898.3,0.09542675298302188,0.03785659399975034,-0.19582844005626243,-0.15564027356532736,0.011386589613974006,0.011490396628907554,0,2.0,0.0
521,2023-01-20 23:49:59.999,0.087631736228829,0.76725,22287.0,0.00509,2275035.3,0.09544381233423059,0.03783508268701889,-0.20647704592124208,-0.19582844005626243,0.0113835741199264,0.011490396628907554,0,2.0,0.0
522,2023-01-20 23:50:59.999,0.0878343271222528,0.7687999999999999,107405.0,0.005097,400658.7,0.0954606614228628,0.03781412644361364,-0.20167950493268647,-0.20647704592124208,0.011380213133097472,0.011490396628907554,0,2.0,0.0
523,2023-01-20 23:51:59.999,0.0865425695994464,0.7694000000000001,28002.0,0.005105,320892.2,0.09547714821434544,0.03779340861242341,-0.2364057369507042,-0.20167950493268647,0.011379024667206588,0.011490396628907554,0,2.0,0.0
524,2023-01-20 23:52:59.999,0.0882281462840897,0.77,36371.0,0.0051015,646142.1,0.09549408145237122,0.037772397752414505,-0.19236097257863538,-0.2364057369507042,0.011375013283881984,0.011490396628907554,0,2.0,0.0
525,2023-01-20 23:53:59.999,0.0911447239493563,0.77005,34101.0,0.0050904999999999,2359656.2,0.09551152871112967,0.037751520960426055,-0.11567228685569986,-0.19236097257863538,0.011367298131554095,0.011490396628907554,0,2.0,0.0
526,2023-01-20 23:54:59.999,0.0908195674221286,0.7695000000000001,25639.0,0.005089,200808.4,0.09552903927825597,0.037730329033569855,-0.12481926282533093,-0.11567228685569986,0.011359935383770666,0.011490396628907554,0,2.0,0.0
527,2023-01-20 23:55:59.999,0.0900421169415173,0.77,32338.0,0.0050945,437612.8,0.09554661456017646,0.03770860570181776,-0.14597457307719588,-0.12481926282533093,0.011353464871413314,0.011490396628907554,0,2.0,0.0
528,2023-01-20 23:56:59.999,0.0921829124563524,0.77125,87866.0,0.0050925,305923.2,0.09556458466257996,0.03768695320494647,-0.08973058097420572,-0.14597457307719588,0.011344821075988495,0.011490396628907554,0,2.0,0.0
529,2023-01-20 23:57:59.999,0.0936731284297689,0.7723,58967.0,0.005092,1222545.7,0.09558281191770694,0.03766539934590461,-0.05070126750549607,-0.08973058097420572,0.011335133615272885,0.011489599455916691,0,2.0,0.0
530,2023-01-20 23:58:59.999,0.0934143312349453,0.772,28123.0,0.0050915,953531.2,0.09560120337318075,0.03764331570199134,-0.05809456732101199,-0.05070126750549607,0.011325627992344421,0.01148729569792341,0,2.0,0.0
531,2023-01-20 23:59:59.999,0.0926375647859849,0.7705,71089.0,0.0050869999999999,795603.4,0.09561941679026666,0.037621249841943843,-0.07925978049132495,-0.05809456732101199,0.011316683665858904,0.011485582487122859,0,2.0,0.0
532,2023-01-21 00:00:59.999,0.0933497529339622,0.77185,122350.0,0.005091,1488142.0,0.0956375109918759,0.03759978383105211,-0.06084497900821274,-0.07925978049132495,0.011307264005811531,0.011484242494047763,0,2.0,0.0
533,2023-01-21 00:01:59.999,0.0925645839791498,0.77555,143017.0,0.0051125,3074119.6,0.09565512409246066,0.03757902806931373,-0.08224108690651677,-0.06084497900821274,0.01129841678387259,0.011484242494047763,0,2.0,0.0
534,2023-01-21 00:02:59.999,0.0878442149437201,0.7711,124620.0,0.0051085,1898217.5,0.09567183003993358,0.03755816767685492,-0.20841312503743933,-0.08224108690651677,0.011295032207316962,0.011484242494047763,0,2.0,0.0
535,2023-01-21 00:03:59.999,0.0880892975466665,0.7679,198876.0,0.0050915,3274575.0,0.09568865987492284,0.03753711325608155,-0.2024493006804441,-0.20841312503743933,0.011291260459207725,0.011484242494047763,0,2.0,0.0
536,2023-01-21 00:04:59.999,0.0867919669279162,0.7678,48551.0,0.005096,1622866.7,0.09570517643722296,0.03751618349553981,-0.23758305559962994,-0.2024493006804441,0.011289551287765124,0.011484242494047763,0,2.0,0.0
537,2023-01-21 00:05:59.999,0.0912065604004235,0.7769,264772.0,0.0051245,7188516.7,0.09572308812420759,0.037494013790397004,-0.12045996859746334,-0.23758305559962994,0.011281912797738611,0.011484242494047763,0,2.0,0.0
