index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_3960_minutes,historical_rolling_sd_3960_minutes,historical_rolling_z_score_3960_minutes,historical_rolling_z_score_3960_minutes_lag_1,rolling_sd_3960_minutes,algo_trading_rolling_sd_3960_minutes_percentile_75th,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
469,2023-01-20 22:57:59.999,0.0858768821758664,0.75955,31706.0,0.005058,1195030.9,0.10760508511032514,0.02504231197249087,-0.8676596217764276,-0.9132344812930974,0.011490810932304031,0.011413310452309545,0,2.5,0.0
470,2023-01-20 22:58:59.999,0.0871259405723794,0.7604,18243.0,0.0050574999999999,567309.3,0.10761912674360817,0.02501522111280604,-0.8192286639728197,-0.8676596217764276,0.011490258527775396,0.011414392113196826,0,2.5,0.0
471,2023-01-20 22:59:59.999,0.0872618147111863,0.761,37050.0,0.00506,295190.4,0.10763306091114672,0.024988495174971915,-0.8152250088418266,-0.8192286639728197,0.011489379765297124,0.01141762957187142,0,2.5,0.0
472,2023-01-20 23:00:59.999,0.0889736148099471,0.7631,65575.0,0.005064,1711447.9,0.10764777190344496,0.024960342147388802,-0.748153089538135,-0.8152250088418266,0.011485242979897533,0.01142557904720749,0,2.5,0.0
473,2023-01-20 23:01:59.999,0.0893022881713916,0.76355,28834.0,0.005065,1548235.6,0.10766242848709257,0.02493250953888139,-0.7363935943579589,-0.748153089538135,0.011480535054176687,0.011440292592494752,0,2.5,0.0
474,2023-01-20 23:02:59.999,0.0891757423308021,0.76425,31957.0,0.005069,270585.4,0.1076768275187924,0.024905348996617255,-0.7428558897328922,-0.7363935943579589,0.011476023699014971,0.011453841916453865,0,2.5,0.0
475,2023-01-20 23:03:59.999,0.0881368121970442,0.76475,30091.0,0.0050755,329147.9,0.10769107913886262,0.02487800115431399,-0.7860063523804286,-0.7428558897328922,0.011473324950790958,0.011461785850572895,0,2.5,0.0
476,2023-01-20 23:04:59.999,0.0874201781638062,0.7646,26450.0,0.0050775,35890.5,0.10770515392465618,0.024850747509070716,-0.8162722571401848,-0.7860063523804286,0.011471967708804966,0.011467548869664406,0,2.5,0.0
477,2023-01-20 23:05:59.999,0.0865798146117464,0.76525,23358.0,0.005084,1227439.4,0.10771893538868543,0.024823880997338333,-0.8515638944291434,-0.8162722571401848,0.011472290403581099,0.011472048382499,0,2.5,0.0
478,2023-01-20 23:06:59.999,0.0859253820819008,0.76465,19462.0,0.0050834999999999,305310.1,0.10773271378155913,0.024796623459060578,-0.8794476286524416,-0.8515638944291434,0.011473982110262888,0.011472549040383563,0,2.5,0.0
479,2023-01-20 23:07:59.999,0.0857283269358841,0.7644,40268.0,0.005083,727148.1,0.1077462853319703,0.024769854724033775,-0.8889013941096126,-0.8794476286524416,0.011476051038924079,0.01147348924065894,0,2.5,0.0
480,2023-01-20 23:08:59.999,0.0868938039574471,0.7638,26315.0,0.0050755,957319.0,0.10776041174757194,0.02474199105996497,-0.8433681727372826,-0.8889013941096126,0.011475555131356464,0.011474375365536282,0,2.5,0.0
481,2023-01-20 23:09:59.999,0.0859140974482528,0.76335,24625.0,0.005077,809742.8,0.1077744701365672,0.024713741690231727,-0.8845432214319394,-0.8433681727372826,0.011477088485835245,0.01147567227327109,0,2.5,0.0
482,2023-01-20 23:10:59.999,0.0851346674041479,0.76345,19676.0,0.0050805,66047.8,0.10778865309834877,0.024684611580859515,-0.9177371748383839,-0.8845432214319394,0.011480326399513968,0.011476030533992248,0,2.5,0.0
483,2023-01-20 23:11:59.999,0.0865798146117464,0.76525,42395.0,0.005084,997601.6,0.10780313813267348,0.024655314748467133,-0.8608011594030279,-0.9177371748383839,0.011480312862153548,0.01147631040065187,0,2.5,0.0
484,2023-01-20 23:12:59.999,0.0878902248595681,0.76705,26979.0,0.005088,837032.4,0.10781767341943659,0.024626587400598123,-0.8091843273170888,-0.8608011594030279,0.011477706886061706,0.011477243085891861,0,2.5,0.0
485,2023-01-20 23:13:59.999,0.0874978377822781,0.7665500000000001,38738.0,0.0050869999999999,994478.3,0.10783200524052028,0.02459822702476999,-0.8266517516797461,-0.8091843273170888,0.011475799610814444,0.011477243085891861,0,2.0,0.0
486,2023-01-20 23:14:59.999,0.0864551300274909,0.7659499999999999,11239.0,0.005088,309702.4,0.1078461392098717,0.024569843450863344,-0.8706204915452626,-0.8266517516797461,0.011475915883392066,0.011477243085891861,0,2.0,0.0
487,2023-01-20 23:15:59.999,0.0863891059603112,0.7658,26483.0,0.0050875,456634.4,0.10785992301128319,0.02454247593944453,-0.8748431537204532,-0.8706204915452626,0.011476119121543948,0.011477243085891861,0,2.0,0.0
488,2023-01-20 23:16:59.999,0.0842422302738006,0.76515,56939.0,0.0050925,688865.7,0.10787321480535095,0.02451541321828789,-0.96392356600876,-0.8748431537204532,0.011481105605411246,0.011478233767247404,0,2.5,0.0
489,2023-01-20 23:17:59.999,0.0864656416436631,0.76745,110265.0,0.0050954999999999,224481.9,0.10788716425097476,0.024487496369970913,-0.8747943147663284,-0.96392356600876,0.011481034609580389,0.011479939023641762,0,2.5,0.0
490,2023-01-20 23:18:59.999,0.086474587938909,0.76885,68974.0,0.0051024999999999,2992937.0,0.10790144933139253,0.024458483642846876,-0.8760502779063343,-0.8747943147663284,0.01148089833032959,0.011480316246493653,0,2.5,0.0
491,2023-01-20 23:19:59.999,0.0851891983219816,0.77005,99043.0,0.0051135,312872.0,0.10791517053665717,0.024430480958896203,-0.9302302420043044,-0.8760502779063343,0.01148345632246407,0.011480378563179648,0,2.5,0.0
492,2023-01-20 23:20:59.999,0.0826034500927299,0.76955,40571.0,0.005121,1493257.9,0.10792838288200672,0.024402624639521274,-1.0377954487838912,-0.9302302420043044,0.011492316267812223,0.011480625873214913,0,2.5,0.0
493,2023-01-20 23:21:59.999,0.0829207933998743,0.769,50346.0,0.005117,914632.9,0.1079415057295737,0.024375184663315397,-1.0264829856799205,-1.0377954487838912,0.011500209539416066,0.01148093240014229,0,2.5,0.0
494,2023-01-20 23:22:59.999,0.0806437626149554,0.76735,24618.0,0.0051175,6916604.2,0.10795357605183976,0.024349816294045087,-1.1215613747181807,-1.0264829856799205,0.011514383755998685,0.011481052358538104,0,2.5,0.0
495,2023-01-20 23:23:59.999,0.0841033797492585,0.76425,66030.0,0.0050885,3552353.1,0.10796588959093226,0.024325410854316505,-0.9809704750552815,-1.1215613747181807,0.011519069405754229,0.011481287629229783,0,2.5,0.0
496,2023-01-20 23:24:59.999,0.086111448753086,0.7636000000000001,26601.0,0.0050775,1693494.3,0.10797839193852181,0.02430144050993589,-0.8998208635613714,-0.9809704750552815,0.011519242970606669,0.011482209247568707,0,2.5,0.0
497,2023-01-20 23:25:59.999,0.0873648518762131,0.76605,137392.0,0.005085,4872821.6,0.10799120005962784,0.02427719455432372,-0.8496182760022093,-0.8998208635613714,0.011516972282607027,0.011483365996780008,0,2.5,0.0
498,2023-01-20 23:26:59.999,0.0877631462253223,0.76755,18696.0,0.005091,969660.1,0.10800417989247424,0.02425262312074336,-0.8345915230027099,-0.8496182760022093,0.011513971462631554,0.011483631928490941,0,2.5,0.0
499,2023-01-20 23:27:59.999,0.0874396661881347,0.7677,31560.0,0.005093,977362.8,0.108016764969071,0.024229006513819488,-0.8492753827607316,-0.8345915230027099,0.011511513232997555,0.01148442980490305,0,2.5,0.0
500,2023-01-20 23:28:59.999,0.0863380404100908,0.7677499999999999,34844.0,0.0050975,1488099.2,0.10802884291124602,0.02420626510483334,-0.8960821674560671,-0.8492753827607316,0.011511082672692513,0.011485254210601304,0,2.5,0.0
501,2023-01-20 23:29:59.999,0.0880231762497905,0.7676499999999999,28718.0,0.0050904999999999,1975160.7,0.1080410007199672,0.024184113289861416,-0.8277262114285854,-0.8960821674560671,0.011507564628699804,0.01148575383000663,0,2.5,0.0
502,2023-01-20 23:30:59.999,0.0879543247966285,0.7668999999999999,29149.0,0.0050869999999999,1632792.9,0.1080529835701729,0.024162392048852864,-0.8318157710920268,-0.8277262114285854,0.011504142264362707,0.011487502169239008,0,2.5,0.0
503,2023-01-20 23:31:59.999,0.0890564973867436,0.76645,20800.0,0.0050805,1174850.7,0.10806524298684186,0.024140424728949193,-0.787423825948803,-0.8318157710920268,0.011498974475454714,0.011488760322291784,0,2.5,0.0
504,2023-01-20 23:32:59.999,0.0885987025233721,0.7659,27288.0,0.0050795,1602026.6,0.10807731432964643,0.0241187260284349,-0.8076136269929812,-0.787423825948803,0.011494489245922375,0.011489599455916691,0,2.5,0.0
505,2023-01-20 23:33:59.999,0.086843962644906,0.7658499999999999,12102.0,0.005086,1383666.7,0.10808944154403013,0.024095962334128848,-0.8817028597788199,-0.8076136269929812,0.011492958164139084,0.011490396628907554,0,2.5,0.0
506,2023-01-20 23:34:59.999,0.0898924115387922,0.7642,39182.0,0.0050659999999999,3684562.5,0.10810251763239916,0.02407202195276102,-0.7564842757846643,-0.8817028597788199,0.01148660100879884,0.011490396628907554,0,2.0,0.0
507,2023-01-20 23:35:59.999,0.0922995635022632,0.7616499999999999,79470.0,0.005044,5752387.3,0.1081161247760864,0.024047843527889513,-0.6577122499770061,-0.7564842757846643,0.011477597331957473,0.011490396628907554,0,2.0,0.0
508,2023-01-20 23:36:59.999,0.091248660285677,0.76085,42649.0,0.005044,1555722.0,0.10812945286557224,0.024023853400173698,-0.7026679816391647,-0.6577122499770061,0.011469643963025042,0.011490396628907554,0,2.0,0.0
509,2023-01-20 23:37:59.999,0.0910622930448328,0.7631,13670.0,0.005056,2121136.8,0.10814308351294631,0.023998840120194796,-0.7117339997502705,-0.7026679816391647,0.01146190517655694,0.011490396628907554,0,2.0,0.0
510,2023-01-20 23:38:59.999,0.0894408152737478,0.76515,21859.0,0.0050725,1506672.3,0.10815616400351581,0.02397451424667371,-0.7806351585356786,-0.7117339997502705,0.011456179111855383,0.011490396628907554,0,2.0,0.0
511,2023-01-20 23:39:59.999,0.0889168147083436,0.7645500000000001,17721.0,0.0050715,826548.1,0.10816874994582353,0.023951317223487766,-0.8037944242415439,-0.7806351585356786,0.011451191325199778,0.011490396628907554,0,2.0,0.0
512,2023-01-20 23:40:59.999,0.08885306972034,0.7648,31428.0,0.0050729999999999,2279892.9,0.10818131979091204,0.023928104073259404,-0.8077635407885123,-0.8037944242415439,0.011446289545401158,0.011490396628907554,0,2.0,0.0
513,2023-01-20 23:41:59.999,0.0902154981972502,0.76355,19247.0,0.0050615,1278090.7,0.10819428203684263,0.023904453209386632,-0.7521102316003887,-0.8077635407885123,0.011439551603351226,0.011490396628907554,0,2.0,0.0
514,2023-01-20 23:42:59.999,0.091717611463415,0.7637,19202.0,0.0050565,2704325.3,0.10820756697173305,0.02388066216331386,-0.6905150031245939,-0.7521102316003887,0.011431173943063097,0.011490396628907554,0,2.0,0.0
515,2023-01-20 23:43:59.999,0.093483508902735,0.76475,31899.0,0.005055,273283.5,0.10822125307407882,0.02385667753279573,-0.6177618048902184,-0.6905150031245939,0.01142137332708337,0.011490396628907554,0,2.0,0.0
516,2023-01-20 23:44:59.999,0.0932233479887685,0.7660499999999999,22716.0,0.0050625,746184.6,0.10823510086140092,0.023832039802259168,-0.6298979439942604,-0.6177618048902184,0.011411775503017084,0.011490396628907554,0,2.0,0.0
517,2023-01-20 23:45:59.999,0.0915301167571263,0.76695,23968.0,0.0050735,2070017.3,0.10824885152345606,0.02380667476305976,-0.7022708938869454,-0.6298979439942604,0.011403637257634497,0.011490396628907554,0,2.0,0.0
518,2023-01-20 23:46:59.999,0.0910739085386032,0.7666999999999999,17545.0,0.005074,1408172.8,0.1082625953159837,0.023781031622225904,-0.7227897868533106,-0.7022708938869454,0.011395981953448707,0.011490396628907554,0,2.0,0.0
519,2023-01-20 23:47:59.999,0.0895138284909009,0.767,25327.0,0.0050814999999999,1731063.6,0.1082758579407453,0.023755913378107816,-0.7897835436264254,-0.7227897868533106,0.011390200351716706,0.011490396628907554,0,2.0,0.0
520,2023-01-20 23:48:59.999,0.0880133552342075,0.7658499999999999,17549.0,0.0050815,430898.3,0.10828894633413008,0.023730454483330717,-0.8544122538472669,-0.7897835436264254,0.011386589613974006,0.011490396628907554,0,2.0,0.0
521,2023-01-20 23:49:59.999,0.087631736228829,0.76725,22287.0,0.00509,2275035.3,0.10830208324566194,0.023704601723781155,-0.8719972289640219,-0.8544122538472669,0.0113835741199264,0.011490396628907554,0,2.0,0.0
522,2023-01-20 23:50:59.999,0.0878343271222528,0.7687999999999999,107405.0,0.005097,400658.7,0.10831512642992755,0.023679112096788538,-0.8649310507910661,-0.8719972289640219,0.011380213133097472,0.011490396628907554,0,2.0,0.0
523,2023-01-20 23:51:59.999,0.0865425695994464,0.7694000000000001,28002.0,0.005105,320892.2,0.10832782985295296,0.023653920680678057,-0.9209999706857085,-0.8649310507910661,0.011379024667206588,0.011490396628907554,0,2.0,0.0
524,2023-01-20 23:52:59.999,0.0882281462840897,0.77,36371.0,0.0051015,646142.1,0.10834077346830306,0.023628881134300207,-0.8511883008720809,-0.9209999706857085,0.011375013283881984,0.011490396628907554,0,2.0,0.0
525,2023-01-20 23:53:59.999,0.0911447239493563,0.77005,34101.0,0.0050904999999999,2359656.2,0.10835449249278949,0.023603107662600143,-0.7291314681711426,-0.8511883008720809,0.011367298131554095,0.011490396628907554,0,2.0,0.0
526,2023-01-20 23:54:59.999,0.0908195674221286,0.7695000000000001,25639.0,0.005089,200808.4,0.10836798310216865,0.023577800774934016,-0.7442770361642925,-0.7291314681711426,0.011359935383770666,0.011490396628907554,0,2.0,0.0
527,2023-01-20 23:55:59.999,0.0900421169415173,0.77,32338.0,0.0050945,437612.8,0.10838092615727465,0.023553656758001546,-0.7785971156910645,-0.7442770361642925,0.011353464871413314,0.011490396628907554,0,2.0,0.0
528,2023-01-20 23:56:59.999,0.0921829124563524,0.77125,87866.0,0.0050925,305923.2,0.1083941570873041,0.023529826057730605,-0.6889657658827262,-0.7785971156910645,0.011344821075988495,0.011490396628907554,0,2.0,0.0
529,2023-01-20 23:57:59.999,0.0936731284297689,0.7723,58967.0,0.005092,1222545.7,0.10840761340176,0.023506154618614345,-0.6268351932103339,-0.6889657658827262,0.011335133615272885,0.011489599455916691,0,2.0,0.0
530,2023-01-20 23:58:59.999,0.0934143312349453,0.772,28123.0,0.0050915,953531.2,0.10842076406976463,0.023483184323870365,-0.6390288739319511,-0.6268351932103339,0.011325627992344421,0.01148729569792341,0,2.0,0.0
531,2023-01-20 23:59:59.999,0.0926375647859849,0.7705,71089.0,0.0050869999999999,795603.4,0.1084332858523969,0.02346153475911021,-0.6732603484210876,-0.6390288739319511,0.011316683665858904,0.011485582487122859,0,2.0,0.0
532,2023-01-21 00:00:59.999,0.0933497529339622,0.77185,122350.0,0.005091,1488142.0,0.10844584020795049,0.02344014898994542,-0.6440269334663239,-0.6732603484210876,0.011307264005811531,0.011484242494047763,0,2.0,0.0
533,2023-01-21 00:01:59.999,0.0925645839791498,0.77555,143017.0,0.0051125,3074119.6,0.10845845067444325,0.023418158574957305,-0.6786983974175447,-0.6440269334663239,0.01129841678387259,0.011484242494047763,0,2.0,0.0
534,2023-01-21 00:02:59.999,0.0878442149437201,0.7711,124620.0,0.0051085,1898217.5,0.10847022281138607,0.02339606539019283,-0.8816015652064293,-0.6786983974175447,0.011295032207316962,0.011484242494047763,0,2.0,0.0
535,2023-01-21 00:03:59.999,0.0880892975466665,0.7679,198876.0,0.0050915,3274575.0,0.10848198922013268,0.023374085247021493,-0.8724487592969984,-0.8816015652064293,0.011291260459207725,0.011484242494047763,0,2.0,0.0
536,2023-01-21 00:04:59.999,0.0867919669279162,0.7678,48551.0,0.005096,1622866.7,0.10849368472608194,0.02335163173607776,-0.9293448116791367,-0.8724487592969984,0.011289551287765124,0.011484242494047763,0,2.0,0.0
537,2023-01-21 00:05:59.999,0.0912065604004235,0.7769,264772.0,0.0051245,7188516.7,0.10850689455249123,0.023327039939530714,-0.7416429258454711,-0.9293448116791367,0.011281912797738611,0.011484242494047763,0,2.0,0.0
538,2023-01-21 00:06:59.999,0.0984533529752615,0.7878000000000001,576639.0,0.0051505,5431715.6,0.10852252228660215,0.023299553315767024,-0.43216147429430546,-0.7416429258454711,0.01127157226511763,0.011484242494047763,0,2.0,0.0
539,2023-01-21 00:07:59.999,0.1073746712228933,0.79435,596038.0,0.005148,3252017.9,0.10854032556109021,0.02327171778524066,-0.050088882520575334,-0.43216147429430546,0.011269773859821747,0.011484242494047763,0,2.0,0.0
540,2023-01-21 00:08:59.999,0.1164576293692887,0.798,273987.0,0.0051305,5355596.2,0.10856014365568924,0.02324501990645501,0.33974957842072573,-0.050088882520575334,0.011289963311943952,0.011484242494047763,4,2.0,0.0
541,2023-01-21 00:09:59.999,0.1202401991265382,0.7985500000000001,179054.0,0.0051185,2439098.3,0.10858016881528347,0.023220903333156354,0.5021350868209232,0.33974957842072573,0.011322995089852718,0.011484242494047763,0,2.0,4.0
542,2023-01-21 00:10:59.999,0.121809548185265,0.7980499999999999,376157.0,0.00511,2099652.2,0.1086004810535865,0.023197274215195532,0.5694232438320627,0.5021350868209232,0.011361710973910179,0.011484242494047763,0,2.0,0.0
543,2023-01-21 00:11:59.999,0.1303180208813383,0.795,678496.0,0.0050625,16226831.2,0.10862262896589556,0.02317611999327084,0.9361097509739319,0.5694232438320627,0.011439436188321809,0.011484242494047763,0,2.0,0.0
544,2023-01-21 00:12:59.999,0.1222266894719572,0.78335,855702.0,0.005037,10637658.4,0.10864279651288053,0.023153189880962703,0.5866963916814667,0.9361097509739319,0.01147863783939105,0.011484242494047763,0,2.0,0.0
545,2023-01-21 00:13:59.999,0.1338908788569517,0.7941,857736.0,0.0050445,9728537.7,0.10866622246113128,0.02313178385308791,1.090476054766227,0.5866963916814667,0.011574187923274745,0.011488029823552185,0,2.5,0.0
546,2023-01-21 00:14:59.999,0.1452244901580996,0.80515,1612275.0,0.0050539999999999,5578383.0,0.1086924672040823,0.023114282715398546,1.5804956356997386,1.090476054766227,0.011742806136846261,0.011492476741893938,0,2.5,0.0
547,2023-01-21 00:15:59.999,0.1516731915226188,0.8093,491566.0,0.005049,4665295.0,0.1087204011044763,0.023099361996282347,1.8594795139820484,1.5804956356997386,0.011958026325004914,0.011493340934584907,0,2.5,0.0
548,2023-01-21 00:16:59.999,0.1493374474732505,0.80435,653297.0,0.0050345,5787144.1,0.10874767067135833,0.023083548851734345,1.758385465883099,1.8594795139820484,0.012149367291411887,0.01149561055330546,0,2.5,0.0
549,2023-01-21 00:17:59.999,0.141834830021061,0.7975,466050.0,0.0050305,4814186.7,0.10877280767461019,0.02306535971566828,1.4334058845824902,1.758385465883099,0.012283283725739572,0.011499283241445052,0,2.5,0.0
550,2023-01-21 00:18:59.999,0.137966779656681,0.79985,278899.0,0.0050565,12168098.9,0.10879708944114813,0.02304545853428805,1.2657457074300742,1.4334058845824902,0.012390922440296447,0.011501192720652727,0,2.5,0.0
551,2023-01-21 00:19:59.999,0.1340692554997495,0.79955,236155.0,0.00507,2397978.0,0.1088203105878573,0.02302457381654593,1.09660856757087,1.2657457074300742,0.012475245421007086,0.011504997855446982,0,2.5,0.0
552,2023-01-21 00:20:59.999,0.1343668896950234,0.80375,187567.0,0.005089,3789625.8,0.10884370138967941,0.023003454718521926,1.109537181160585,1.09660856757087,0.012559913755341568,0.011508444139697982,0,2.5,0.0
553,2023-01-21 00:21:59.999,0.137117471936695,0.80565,179147.0,0.0050875,2183619.7,0.10886796882350715,0.022982570063981356,1.2291707600387525,1.109537181160585,0.012658186151305153,0.011511190312768774,0,2.5,0.0
554,2023-01-21 00:22:59.999,0.1304681426763396,0.80135,158247.0,0.0050925,1759289.8,0.10889081385194328,0.022959055131652438,0.9398178061190678,1.2291707600387525,0.012721353177345154,0.011511190312768774,0,2.5,0.0
555,2023-01-21 00:23:59.999,0.1293000390221896,0.7986500000000001,209270.0,0.005084,1339875.0,0.1089135153075408,0.022934766737828412,0.8888916965099727,0.9398178061190678,0.012778494926363885,0.011511190312768774,0,2.5,0.0
556,2023-01-21 00:24:59.999,0.127182724942882,0.7981,230230.0,0.0050895,2281573.1,0.10893561202953474,0.022910191759555498,0.796462688084514,0.8888916965099727,0.01282602612829224,0.011511190312768774,0,2.5,0.0
557,2023-01-21 00:25:59.999,0.1301989552294706,0.80155,132095.0,0.0050945,506370.3,0.10895812783853656,0.02288725265497325,0.9280636567062379,0.796462688084514,0.012885787783238253,0.011511190312768774,0,2.5,0.0
558,2023-01-21 00:26:59.999,0.1335936322253186,0.80365,127750.0,0.0050915,1725550.9,0.1089818027802344,0.022864222499503803,1.076434129593443,0.9280636567062379,0.012960566908542056,0.011511190312768774,0,2.5,0.0
559,2023-01-21 00:27:59.999,0.1340562829876859,0.8059,151361.0,0.0051005,1928844.7,0.10900558700897665,0.022841294372189,1.0967283889660109,1.076434129593443,0.013036595283786387,0.01152685898533807,0,2.5,0.0
560,2023-01-21 00:28:59.999,0.1317632079999304,0.8039499999999999,252586.0,0.0051,1364775.5,0.10902909550967776,0.022816785019120985,0.9963766793262478,1.0967283889660109,0.013100845449165208,0.011616342476667624,0,2.5,0.0
561,2023-01-21 00:29:59.999,0.1319225645177608,0.8021,68499.0,0.0050904999999999,996056.9,0.10905298701104355,0.022791196618443522,1.0034390861342621,0.9963766793262478,0.01316500593736831,0.011796611183885924,0,2.5,0.0
562,2023-01-21 00:30:59.999,0.1288915889482345,0.79905,122774.0,0.0050875,1831158.1,0.10907608183752339,0.022764935731692568,0.8704398441645776,1.0034390861342621,0.013215382174388399,0.012005861566606657,0,2.5,0.0
563,2023-01-21 00:31:59.999,0.1298391575017747,0.80095,82877.0,0.005093,71375.5,0.10909974098892902,0.02273780070831596,0.9121118079489798,0.8704398441645776,0.01326906871697837,0.012182846399993808,0,2.5,0.0
564,2023-01-21 00:32:59.999,0.1309392643771394,0.8036,56762.0,0.0051015,632038.5,0.10912337058818185,0.022711848087270243,0.9605512376240812,0.9121118079489798,0.013326759559401049,0.012310193404378791,0,2.5,0.0
565,2023-01-21 00:33:59.999,0.1302892010287513,0.80495,175508.0,0.0051105,3922780.2,0.10914657107755472,0.02268651802733654,0.9319468913528455,0.9605512376240812,0.01338101623026788,0.012412003185474106,0,2.5,0.0
566,2023-01-21 00:34:59.999,0.1303914558230978,0.8042,116926.0,0.0051065,1492851.4,0.10916960046295464,0.02266177148559492,0.9364605663609729,0.9319468913528455,0.013435056164171769,0.012496412504590706,0,2.5,0.0
567,2023-01-21 00:35:59.999,0.1305658746161269,0.8032999999999999,77684.0,0.0051015,840819.4,0.10919278701008293,0.02263666498084859,0.9441800558574482,0.9364605663609729,0.013489181080342676,0.012584481854332464,0,2.5,0.0
568,2023-01-21 00:36:59.999,0.1247902442676949,0.79795,132603.0,0.005098,5864434.8,0.10921459110422041,0.022610078406444748,0.6888809885345125,0.9441800558574482,0.01352105637220133,0.012673977907815152,0,2.5,0.0
569,2023-01-21 00:37:59.999,0.1218183000784005,0.7928,298111.0,0.0050845,4455105.6,0.10923566029625034,0.02258292307446042,0.5571749830906599,0.6888809885345125,0.013543204089419957,0.012735638614599837,0,2.5,0.0
570,2023-01-21 00:38:59.999,0.1230767590910977,0.7970999999999999,126836.0,0.0051005,2068711.2,0.10925711549184478,0.02255568647969041,0.6126900022172419,0.5571749830906599,0.013568936648593117,0.012790377726845974,0,2.5,0.0
571,2023-01-21 00:39:59.999,0.1219665505254523,0.79735,92930.0,0.0051059999999999,792429.7,0.10927854118972023,0.02252743373851822,0.5632247988388331,0.6126900022172419,0.013591039936060364,0.012840966542028744,0,2.5,0.0
572,2023-01-21 00:40:59.999,0.1215118923761373,0.7974,81305.0,0.005108,2008146.8,0.1092997937940241,0.022499248309290013,0.5427780703709457,0.5632247988388331,0.013611588538608783,0.012904482564564203,0,2.5,0.0
573,2023-01-21 00:41:59.999,0.1221705293570334,0.7971,77433.0,0.005104,2760932.8,0.10932169520003104,0.022469534257410217,0.5718335774033655,0.5427780703709457,0.013633838572724573,0.01297957400235314,0,2.5,0.0
574,2023-01-21 00:42:59.999,0.1245895575416558,0.7981,64630.0,0.0050995,3836141.3,0.10934417442977021,0.022440250300557976,0.6793766962352692,0.5718335774033655,0.013663331206338744,0.013052657825131092,0,2.5,0.0
575,2023-01-21 00:43:59.999,0.1206667489449788,0.7991999999999999,185636.0,0.0051199999999999,3827485.6,0.10936518259359954,0.022411880937072057,0.5042667495473373,0.6793766962352692,0.013680835569241394,0.013116885571215984,0,2.5,0.0
576,2023-01-21 00:44:59.999,0.1161119834624564,0.7968,176932.0,0.005126,2857955.0,0.10938493738063079,0.022383323786612237,0.30053830011828436,0.5042667495473373,0.013687088868819851,0.013177599996623332,0,2.5,0.0
577,2023-01-21 00:45:59.999,0.1152466712265036,0.79765,66758.0,0.0051334999999999,3849741.5,0.10940414860336733,0.02235568194757974,0.26134396780362085,0.30053830011828436,0.013691455770137287,0.013228803810035892,0,2.5,0.0
578,2023-01-21 00:46:59.999,0.1172021614844185,0.7988,35028.0,0.0051315,983216.2,0.10942335407664822,0.022329689400875825,0.34836164839199174,0.26134396780362085,0.013699935372880685,0.013283491427584039,0,2.5,0.0
579,2023-01-21 00:47:59.999,0.1166120932385998,0.79535,66621.0,0.005117,2620506.2,0.1094419076813843,0.02230511741749857,0.3214592159730318,0.34836164839199174,0.013707002437778837,0.013340323727117756,0,2.5,0.0
580,2023-01-21 00:48:59.999,0.1136058892371529,0.7902,160634.0,0.0051035,1437322.6,0.10945978986567272,0.022280048614127544,0.18609023002091576,0.3214592159730318,0.013708014991925997,0.013394526213743853,0,2.5,0.0
581,2023-01-21 00:49:59.999,0.1125351128221332,0.78915,44062.0,0.0051024999999999,1081330.9,0.10947773905046983,0.022253872407844842,0.13738614635831206,0.18609023002091576,0.01370713660490237,0.013448587393214495,0,2.5,0.0
582,2023-01-21 00:50:59.999,0.1146057229224117,0.7914,89075.0,0.0051055,3190106.4,0.10949634794397782,0.02222732622317909,0.22986907768986267,0.13738614635831206,0.013709905940964013,0.01349714990330734,0,2.5,0.0
583,2023-01-21 00:51:59.999,0.1153542220251591,0.7923,24156.0,0.005107,213600.6,0.10951525520245042,0.022200440263900768,0.2630113075821828,0.22986907768986267,0.013714073069989934,0.013526593301505987,0,2.5,0.0
584,2023-01-21 00:52:59.999,0.1168907942756405,0.7928,60594.0,0.0051035,1493046.3,0.10953440597577266,0.022174069029434834,0.33175635423983985,0.2630113075821828,0.013721369512545285,0.013549637229213247,0,2.5,0.0
585,2023-01-21 00:53:59.999,0.1154040826277,0.7948,38829.0,0.005119,1143259.9,0.10955342752856163,0.022146771121950355,0.2641764375909224,0.33175635423983985,0.013725484825224083,0.013574462470459929,0,2.5,0.0
586,2023-01-21 00:54:59.999,0.1144791249699093,0.7955000000000001,33942.0,0.005126,3638433.8,0.10957222729419588,0.022119329422650595,0.22183754226693042,0.2641764375909224,0.013727755131708019,0.01359617708669747,0,2.5,0.0
587,2023-01-21 00:55:59.999,0.1126663820298867,0.79365,69285.0,0.005124,3247721.4,0.10959070614457432,0.02209132256239677,0.139225520637126,0.22183754226693042,0.013726808477073391,0.01361715104713773,0,2.5,0.0
588,2023-01-21 00:56:59.999,0.1109531170351774,0.7927,46840.0,0.005126,406710.7,0.10960885205091622,0.022062903773791602,0.06092874256461332,0.139225520637126,0.013723223270129242,0.013641211731128117,0,2.5,0.0
589,2023-01-21 00:57:59.999,0.1096301935565051,0.79155,47848.0,0.0051255,8419686.5,0.1096268142235219,0.022033940046629893,0.000153369437152713,0.06092874256461332,0.013717864079394518,0.013667707297064405,0,2.5,0.0
