index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1080_minutes,actual_spread_rolling_sd_1080_minutes,predicted_spread_rolling_mean_1080_minutes,predicted_spread_rolling_sd_1080_minutes,predicted_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes_lag_1,predicted_spread_rolling_sd_1080_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
13,2023-01-20 15:21:59.999,0.6969341069613395,0.69705,0.0046112459533767,0.0046255,-0.3608981347830401,-0.3610644107661718,-5.376170805752901,-5.379257186608298,0.12200670768228261,0.11809560076760073,0.12209127797596626,0.005088056479203379,0.12209119974257711,0.0050857031819303514,-0.016613643634315854,-0.7853051994798468,-0.6899197347957706,0.0050856352377077335,0.1180956007676004,0.69705,15361.0,0.0046255,624007.8,0,2.5,0
14,2023-01-20 15:22:59.999,0.6980888861785014,0.69725,0.0046192501387295,0.0046295,-0.3606112524745387,-0.3594088402320614,-5.375306408076172,-5.3775228946961064,0.12137112475416917,0.11724053706582888,0.12208407084206459,0.005089409442155832,0.12208341131746892,0.005087101041996881,-0.14001816701092043,-0.9516887629665791,-0.7853051994798468,0.005085676428570371,0.1172405370658289,0.69725,31537.0,0.0046295,544361.2,0,2.5,0
15,2023-01-20 15:23:59.999,0.6979389045003775,0.6962,0.0046226929875201,0.0046225,-0.36211830360479846,-0.35962370941976995,-5.376819594702995,-5.376777845975761,0.12017198011482144,0.11773253970193076,0.12207824394509588,0.005090785540351256,0.12207648051879591,0.005088760327994873,-0.37425625913195637,-0.8536411932342512,-0.9516887629665791,0.0050857707997645565,0.1177325397019304,0.6961999999999999,25514.0,0.0046225,256690.5,0,2.5,0
16,2023-01-20 15:24:59.999,0.6964291109280156,0.69675,0.004613976633699,0.0046255,-0.3613286126200795,-0.36178926993993427,-5.376170805752901,-5.378665183461214,0.12049975983558531,0.11766512293056136,0.12207334292516152,0.005092483617045244,0.12207188725162815,0.005090352415078485,-0.30884451366980764,-0.8656326315602151,-0.8536411932342512,0.00508597365326717,0.1176651229305614,0.69675,15555.0,0.0046255,162532.9,0,2.5,0
17,2023-01-20 15:25:59.999,0.6968862843262038,0.69535,0.0046143863110131,0.004621,-0.36333996305751715,-0.36113303170966404,-5.377144147094008,-5.378576396898131,0.12103870313991105,0.11693964274825586,0.12206592728001298,0.005094122363989355,0.12206497702641435,0.005091861374082019,-0.20155181202047479,-1.0063135836695092,-0.8656326315602151,0.005086392501998226,0.1169396427482558,0.69535,18667.0,0.004621,1112973.1,0,2.5,0
18,2023-01-20 15:26:59.999,0.6952403886336167,0.69405,0.0046105190019415,0.004614,-0.36521127496101885,-0.36349761029498734,-5.378660119230575,-5.379414846544379,0.11978179091478786,0.11707106451658594,0.12205817381195835,0.005095346111163835,0.12205606799984255,0.005093458945639254,-0.4465093582430471,-0.9787577107756666,-1.0063135836695092,0.005086816580119396,0.117071064516586,0.6940500000000001,8835.0,0.004614,176452.8,0,2.5,0
19,2023-01-20 15:27:59.999,0.6937386479532633,0.694,0.0046055035233708,0.0046155,-0.36528331847533263,-0.3656599773659846,-5.378335074534068,-5.380503272500818,0.11905733108474686,0.1165696081239988,0.12205028496395026,0.005097241807379045,0.12204751627396025,0.005095696017481524,-0.5868060376747599,-1.0752240225326044,-0.9787577107756666,0.005087515863496379,0.1165696081239984,0.694,21825.0,0.0046155,964362.4,0,2.5,0
20,2023-01-20 15:28:59.999,0.6940860216805508,0.6949,0.00460808714598,0.0046195,-0.36398732866185546,-0.365159375608223,-5.377468804853474,-5.3799424438793535,0.11881702848335607,0.1167211788440351,0.12204312979295892,0.005099293283170736,0.12204014542541998,0.0050978776531708375,-0.632246821392263,-1.0436644164962867,-1.0752240225326044,0.005088760327994873,0.1167211788440356,0.6949000000000001,10733.0,0.0046195,574066.3,0,2.5,0
21,2023-01-20 15:29:59.999,0.6952663612716645,0.69515,0.0046129341450447,0.0046155,-0.36362762936658466,-0.3634602532119633,-5.378335074534068,-5.378891150457911,0.11912729901135855,0.11822529723274677,0.12203716985194059,0.005099990393319339,0.12203447801952565,0.005098398443306144,-0.5702141644076549,-0.74742741166476,-1.0436644164962867,0.005089954393307582,0.1182252972327466,0.6951499999999999,8333.0,0.0046155,1118641.8,0,2.5,0
22,2023-01-20 15:30:59.999,0.6957684439720433,0.69505,0.0046083486076463,0.004619,-0.3637714935590355,-0.3627383694455907,-5.377577047533669,-5.379885705749048,0.12116307854270858,0.11708001212942487,0.12202922865691045,0.005101025669129983,0.12202842740796112,0.005098733715691152,-0.1697183876438695,-0.9702394868225983,-0.74742741166476,0.005091106894580252,0.117080012129425,0.69505,42444.0,0.004619,1910382.5,0,2.5,0
23,2023-01-20 15:31:59.999,0.6964495592271771,0.6945,0.0046098514911567,0.0046115,-0.36456311678773856,-0.36175990873338976,-5.379202095288501,-5.379559636992109,0.12171077350196252,0.11843522114020333,0.12202306722836183,0.005101344244123845,0.12202277833499789,0.005098992988133635,-0.06118950031142707,-0.70331385541983,-0.9702394868225983,0.005092260766971328,0.1184352211402037,0.6945,4213.0,0.0046115,931249.0,0,2.5,0
24,2023-01-20 15:32:59.999,0.696670230455628,0.69615,0.0046025088339258,0.0046295,-0.36219012462684247,-0.3614431072179267,-5.375306408076172,-5.38115372548337,0.12413350732338269,0.11566166491352509,0.12201505969545565,0.005104534946819368,0.12201701940648982,0.005102579824362207,0.41478781121418634,-1.244656927246498,-0.70331385541983,0.005093458945639254,0.1156616649135253,0.69615,54051.0,0.0046295,4413802.4,0,2.5,0
25,2023-01-20 15:33:59.999,0.6985212137938374,0.6973,0.0046159094197838,0.0046435,-0.36053954475517197,-0.3587897302468856,-5.372286886748211,-5.378246373065971,0.12294601384452736,0.1133231892541236,0.1220050178765077,0.005110952493004416,0.12200588836306459,0.005108668049724058,0.18402555662499012,-1.698671360038523,-1.244656927246498,0.005095136749520957,0.1133231892541237,0.6973,41433.0,0.0046435,1256031.0,0,2.5,0
26,2023-01-20 15:34:59.999,0.6991062440303308,0.6973,0.0046283609237239,0.004642,-0.36053954475517197,-0.35795255397736214,-5.372609971129892,-5.3755524857157555,0.12022432595404242,0.11375001238261523,0.1219948442127981,0.005116435817442488,0.12199320636056983,0.005114351987366649,-0.345865988672046,-1.611440487941888,-1.698671360038523,0.0050967868353261805,0.1137500123826154,0.6973,26400.0,0.004642,2495664.1,0,2.5,0
27,2023-01-20 15:35:59.999,0.698435902610239,0.6975,0.0046262541000464,0.004644,-0.36025276528661637,-0.3589118688332496,-5.372179215146492,-5.376007788007311,0.11986650581442787,0.11346772498543517,0.12198388256838226,0.005122008156369954,0.12198192384798082,0.005120043154232731,-0.41316410229943734,-1.6626599027094524,-1.611440487941888,0.005098007850704665,0.1134677249854352,0.6975,30587.0,0.004644,3887232.9,0,2.5,0
28,2023-01-20 15:36:59.999,0.698294138729762,0.69715,0.004626931144494,0.0046395,-0.360754683341107,-0.3591148627930958,-5.37314867717104,-5.375861450409842,0.11947018690695432,0.11424655226477515,0.12197331142959136,0.005126182955826167,0.12197099586574066,0.005124376424107633,-0.4880221029472538,-1.507312406014374,-1.6626599027094524,0.005098398443306144,0.1142465522647757,0.6971499999999999,42918.0,0.0046394999999999,3249499.2,0,2.5,0
29,2023-01-20 15:37:59.999,0.6979877440536166,0.69655,0.0046241433393907,0.004644,-0.36161570082990313,-0.35955373503636007,-5.372179215146492,-5.37646414908934,0.1198275330837279,0.11210478944214841,0.12196128314891802,0.005134077894113548,0.12195930928206769,0.0051321126241815505,-0.4153798551293013,-1.9198177180113538,-1.507312406014374,0.0050986498975949006,0.1121047894421485,0.69655,22805.0,0.004644,11812087.8,0,2.5,0
30,2023-01-20 15:38:59.999,0.6978499104241882,0.6964,0.0046320213098559,0.0046475,-0.36183107108810303,-0.359751227387185,-5.371425838368675,-5.3747619381486444,0.11738126907987456,0.11089414162962269,0.12194727243049923,0.005143605008220477,0.12194304856060967,0.005143098928269652,-0.8869709769066945,-2.1489073875640714,-1.9198177180113538,0.005098863351912394,0.1108941416296227,0.6963999999999999,17768.0,0.0046475,358090.7,0,2.5,0
31,2023-01-20 15:39:59.999,0.6987331725077262,0.696,0.0046389550231313,0.004646,-0.3624056186477175,-0.35848633708155697,-5.37174864463392,-5.373266148639721,0.11667008875515661,0.11074604978201597,0.12193239799630289,0.005152739682356441,0.12192752999515473,0.005152839818999036,-1.020299761815496,-2.1709515527419776,-2.1489073875640714,0.005099889697190778,0.1107460497820156,0.696,13677.0,0.004646,973553.7,0,2.5,0
32,2023-01-20 15:40:59.999,0.698403251293836,0.6955,0.0046375501009007,0.0046415,-0.3631242676186394,-0.3589586191213093,-5.372717689124287,-5.373569047678218,0.11659796321494026,0.11130759454523248,0.12191797196947604,0.005160649809190865,0.12191305059227481,0.005160797154676702,-1.0298965872971833,-2.0560157764138536,-2.1709515527419776,0.005102579824362207,0.1113075945452326,0.6955,10256.0,0.0046415,511738.2,0,2.5,0
33,2023-01-20 15:41:59.999,0.6978866568972781,0.69545,0.0046315428512177,0.004642,-0.36319616092899787,-0.3596985720739135,-5.372609971129892,-5.374865237187828,0.11757039158739863,0.11109339620878933,0.12190281616107897,0.005168376218559185,0.12189880836776382,0.005167663841508322,-0.8375964290861896,-2.0914537748769058,-2.0560157764138536,0.005107145993383595,0.1110933962087887,0.6954499999999999,11739.0,0.004642,964879.7,0,2.5,0
34,2023-01-20 15:42:59.999,0.6975611056828055,0.69565,0.0046298869659292,0.004646,-0.3629086186942513,-0.3601651624101608,-5.37174864463392,-5.375222824588227,0.11757620592807555,0.11024304973548216,0.12188693692520632,0.0051778214344035825,0.12188294919995456,0.0051770848899935305,-0.8318857742130609,-2.248800453479791,-2.0914537748769058,0.005111510018545353,0.110243049735482,0.6956500000000001,12283.0,0.004646,1720883.3,0,2.5,0
35,2023-01-20 15:43:59.999,0.6974587817341789,0.69565,0.0046338515801176,0.004648,-0.3629086186942513,-0.3603118613206682,-5.371318259432527,-5.374366881944607,0.11629873085606429,0.10967447270566855,0.12186919655918947,0.005186803353039554,0.12186404349193404,0.005187168820998162,-1.0728998472810107,-2.3511058784163494,-2.248800453479791,0.0051157747790831695,0.1096744727056702,0.69565,8930.0,0.0046479999999999,1720260.2,0,2.5,0
36,2023-01-20 15:44:59.999,0.6971134968116446,0.6952,0.004639736358902,0.0046425,-0.3635557050309547,-0.360807045306327,-5.372502264737413,-5.3730977335604,0.11412688927077586,0.11059156240790957,0.12185323207063921,0.005194949797113277,0.12184608466749411,0.005197856316111968,-1.4850728699042348,-2.167811067007328,-2.3511058784163494,0.005120043154232731,0.1105915624079099,0.6952,8499.0,0.0046425,3607869.5,0,2.5,0
37,2023-01-20 15:45:59.999,0.696287924217273,0.69485,0.0046360392662384,0.004648,-0.36405928404954613,-0.3619920199712233,-5.371318259432527,-5.373894883687524,0.11399502063770262,0.1085238073503737,0.1218359511708827,0.0052082025511427646,0.12182869776613413,0.005211247623349931,-1.503224888667987,-2.5559957950537258,-2.167811067007328,0.005123293106638907,0.1085238073503758,0.69485,19860.0,0.0046479999999999,2337453.0,0,2.5,0
38,2023-01-20 15:46:59.999,0.6955371088456426,0.6941,0.0046444216330801,0.00465,-0.365139236636599,-0.363070913404844,-5.370888059382872,-5.372088428337485,0.11052963943895988,0.10687552233537934,0.12181701379081081,0.005225353914334672,0.121806572186415,0.005234196634341771,-2.154472507484093,-2.8594219071827074,-2.5559957950537258,0.005128244524144591,0.106875522335379,0.6940999999999999,9872.0,0.00465,2892943.6,0,2.5,0
39,2023-01-20 15:47:59.999,0.694697821599011,0.6935,0.0046482324735338,0.0046475,-0.3660040392272508,-0.36427831703168895,-5.371425838368675,-5.371268244862751,0.1082387006848467,0.10672117349047494,0.1217982659921918,0.005243128955944797,0.1217857224535171,0.005256890555423841,-2.57700281674937,-2.875590630785852,-2.8594219071827074,0.005134859200203576,0.1067211734904747,0.6935,5299.0,0.0046475,4327009.5,0,2.5,0
40,2023-01-20 15:48:59.999,0.6942916040430882,0.69375,0.0046436259003208,0.0046475,-0.3656436139214928,-0.36486322798925974,-5.371425838368675,-5.372259773877737,0.10896368751300078,0.10708159879623291,0.12178017964744026,0.005260145476126156,0.12176832350300504,0.00527212937800376,-2.4287408505996497,-2.7943297229931634,-2.875590630785852,0.005143098928269652,0.107081598796233,0.69375,9852.0,0.0046475,3306593.4,0,2.5,0
41,2023-01-20 15:49:59.999,0.6944472199971906,0.6937,0.0046386688588571,0.004648,-0.36571568859088144,-0.36463911679994193,-5.371318259432527,-5.373327837770026,0.11059880585024712,0.10686740280903839,0.121760693678922,0.005276348294076634,0.12175036815826644,0.00528481250503297,-2.1101150319711772,-2.8226512049258026,-2.7943297229931634,0.00515040459631669,0.1068674028090379,0.6937,4753.0,0.004648,996402.9,0,2.5,0
42,2023-01-20 15:50:59.999,0.6941637197205097,0.69365,0.0046368668036055,0.0046435,-0.3657877684554025,-0.36504743891884656,-5.372286886748211,-5.373716398676878,0.11070380715790068,0.10807496555389307,0.12174332665687923,0.0052904789820944695,0.12173311433541857,0.005298670660477391,-2.0815234394138002,-2.583577243052375,-2.8226512049258026,0.005156818486837869,0.108074965553893,0.6936500000000001,17880.0,0.0046435,7091989.1,0,2.5,0
43,2023-01-20 15:51:59.999,0.6940419094222791,0.6935,0.0046324644900821,0.0046375,-0.3660040392272508,-0.36522293208208706,-5.373579851048584,-5.374666265223863,0.1117831719643469,0.10956681531960144,0.12172767427562205,0.005301462897773558,0.12171847492103255,0.005307627312242669,-1.8718915952837731,-2.293868539781307,-2.583577243052375,0.005162513826384607,0.1095668153196012,0.6935,3667.0,0.0046375,1574398.5,0,2.5,0
44,2023-01-20 15:52:59.999,0.6940122813759133,0.69365,0.0046286081813906,0.0046375,-0.3657877684554025,-0.3652656221248342,-5.373579851048584,-5.375499064846797,0.11284068409979758,0.10978308609144971,0.12171281985595186,0.005312423361103602,0.12170461251482681,0.005316811458943423,-1.6671511644670396,-2.245629339681217,-2.293868539781307,0.005167663841508322,0.1097830860914497,0.6936500000000001,2805.0,0.0046375,908033.7,0,2.5,0
45,2023-01-20 15:53:59.999,0.6945090321273172,0.6939,0.0046293922576067,0.004644,-0.3654274210766339,-0.3645501116493869,-5.372179215146492,-5.3753296813555895,0.11333242395762533,0.10829306919541765,0.12169658629217721,0.005326600070882931,0.12168884886171046,0.0053302043943063765,-1.5677494305868087,-2.516336296773602,-2.245629339681217,0.0051747296278722285,0.108293069195418,0.6939,4418.0,0.004644,552969.6,0,2.5,0
46,2023-01-20 15:54:59.999,0.6947524328495941,0.69455,0.0046362114897333,0.004648,-0.36449112513873877,-0.3641997086030152,-5.371318259432527,-5.373857735534513,0.11173825600043175,0.10809196626118106,0.12168208965489974,0.005342278161484019,0.12167289091886414,0.005348356814763671,-1.8575116175885473,-2.5438816517827125,-2.516336296773602,0.0051821268554958465,0.1080919662611812,0.69455,2143.0,0.004648,303173.9,0,2.5,0
47,2023-01-20 15:55:59.999,0.6949602689225229,0.69485,0.0046387327382574,0.0046545,-0.36405928404954613,-0.3639006020693938,-5.3699207854077295,-5.373314066802017,0.1113191279104544,0.10667762019596572,0.12166615060721586,0.005361307518640219,0.1216565788933428,0.005368051377477554,-1.9257362226935266,-2.795685634360266,-2.5438816517827125,0.005189840694776613,0.106677620195966,0.69485,8360.0,0.0046545,1779538.0,0,2.5,0
48,2023-01-20 15:56:59.999,0.6949147824505979,0.69495,0.0046417789943966,0.0046555,-0.36391537845137006,-0.36396605611419636,-5.36970596263569,-5.372657582259707,0.1103863995495829,0.10653772585569782,0.12165014834281622,0.00538061168264545,0.12163972859370133,0.0053890126440489655,-2.088198671522021,-2.808681127437945,-2.795685634360266,0.005197856316111968,0.1065377258556976,0.69495,18464.0,0.0046555,1491404.8,0,2.5,0
49,2023-01-20 15:57:59.999,0.6947879974989422,0.69505,0.0046412070518263,0.004653,-0.3637714935590355,-0.36414851952124533,-5.370243106119625,-5.372780806094835,0.11036672575972467,0.10739122493943731,0.12163632743370122,0.005398021368955231,0.12162590227026555,0.0054063904960915754,-2.082568123534629,-2.638948888974294,-2.808681127437945,0.005207899796540441,0.1073912249394375,0.69505,4257.0,0.004653,846312.3,0,2.5,0
50,2023-01-20 15:58:59.999,0.6949386387996196,0.6952,0.0046402188703118,0.0046535,-0.3635557050309547,-0.3639317268120422,-5.370135654338509,-5.372993743530639,0.11086482771095907,0.10746506013279034,0.1216229053821469,0.005415192140956234,0.12161295341390345,0.005422558797435131,-1.982113261368091,-2.614467756790717,-2.638948888974294,0.0052227221288458515,0.1074650601327906,0.6952,21490.0,0.0046535,578496.3,0,2.5,0
51,2023-01-20 15:59:59.999,0.6951371027354327,0.69545,0.0046426278763608,0.004653,-0.36319616092899787,-0.36364618274961225,-5.370243106119625,-5.3724747203971495,0.11046469617234922,0.10796655756947493,0.12160888876767155,0.005430907683159156,0.12159857961633452,0.005438957110939962,-2.047062188004851,-2.5119799477535736,-2.614467756790717,0.005239870114612288,0.1079665575694752,0.69545,12435.0,0.004653,839777.0,0,2.5,0
52,2023-01-20 16:00:59.999,0.6957343359891677,0.69525,0.0046430751865543,0.0046485,-0.3634837858680628,-0.3627873926791388,-5.371210692068361,-5.372378376546648,0.11119620746980469,0.10895719950166854,0.12159492783489062,0.005444017070741613,0.1215853082970876,0.0054506736864082935,-1.9060214250559506,-2.3213976313818754,-2.5119799477535736,0.005256890555423841,0.1089571995016687,0.6952499999999999,7550.0,0.0046485,4751618.0,0,2.5,0
53,2023-01-20 16:01:59.999,0.6956958305226015,0.69545,0.0046389564898487,0.004641,-0.36319616092899787,-0.36284273928222777,-5.372825418723099,-5.373265832465677,0.1123132688605255,0.11137802159142185,0.12158287816979872,0.005452209394913442,0.12157430313806028,0.005456968186930083,-1.6971024862698967,-1.8716919764485462,-2.3213976313818754,0.00526831967235878,0.1113780215914221,0.69545,13648.0,0.004641,961416.3,0,2.5,0
54,2023-01-20 16:02:59.999,0.696174634043693,0.69585,0.0046299327043518,0.004642,-0.36262115911627474,-0.362154739138296,-5.372609971129892,-5.37521294568686,0.11557357829489301,0.11166839802151246,0.12157149661202503,0.005460058530582656,0.12156594812144489,0.005460577751055649,-1.0973875109448672,-1.8137348775738829,-1.8716919764485462,0.005278470941518365,0.1116683980215125,0.6958500000000001,20642.0,0.004642,775997.3,0,2.5,0
55,2023-01-20 16:03:59.999,0.6974244538771188,0.69595003,0.0046297993102687,0.0046445,-0.3624774172021834,-0.3603610810061452,-5.372071555136698,-5.375241757337758,0.11740529917371473,0.11110084464658665,0.12156031683994892,0.005469117648294234,0.12155647316033169,0.005468046603149326,-0.7591694599358554,-1.912460631857952,-1.8137348775738829,0.005288277043894075,0.1111008015400427,0.6959500000000001,15252.0,0.0046444999999999,628044.5,0,2.5,0
56,2023-01-20 16:04:59.999,0.6982783902412949,0.6959,0.004631403204287,0.004646,-0.3625493071313327,-0.3591374158480085,-5.37174864463392,-5.374895388919226,0.11817138092519075,0.11060236129840073,0.12154874118600548,0.005479059174011233,0.12154561689344227,0.005477486729069631,-0.6160190129433045,-1.997857577360471,-1.912460631857952,0.005298670660477391,0.110602361298401,0.6959,5144.0,0.004646,121456.8,0,2.5,0
57,2023-01-20 16:05:59.999,0.6983245913043197,0.6959,0.0046316044533464,0.004646,-0.3625493071313327,-0.359071253791,-5.37174864463392,-5.374851936713016,0.11818013876322186,0.11060236129840073,0.12153663774519483,0.005488780185008745,0.1215335327507619,0.005487189708219023,-0.6111314107688183,-1.9921141088248324,-1.997857577360471,0.005305388149301349,0.110602361298401,0.6959,9651.0,0.004646,990053.5,0,2.5,0
58,2023-01-20 16:06:59.999,0.6977586351533344,0.69545,0.0046300691090652,0.0046415,-0.36319616092899787,-0.3598820309298736,-5.372717689124287,-5.3751834846314175,0.11780736583563378,0.11123570123487403,0.12152439510878531,0.005496990682181403,0.1215209565988194,0.0054956094333399085,-0.6757377517871958,-1.8716957093018678,-1.9921141088248324,0.005312219385593045,0.1112357012348734,0.6954499999999999,6968.0,0.0046415,3813656.9,0,2.5,0
59,2023-01-20 16:07:59.999,0.6965240141229143,0.6954,0.0046251000250801,0.004639,-0.363268059408376,-0.36165300807535494,-5.37325645321253,-5.3762572812072635,0.11745496922159593,0.11187555790895293,0.12151241438676423,0.005503902468137185,0.12150866096848006,0.005502738818629938,-0.7366680266851947,-1.7509133807512638,-1.8716957093018678,0.005320159692784161,0.1118755579089532,0.6954,10863.0,0.004639,113203.8,0,2.5,0
60,2023-01-20 16:08:59.999,0.6961487163741913,0.69560003,0.0046216664397675,0.0046425,-0.3629804533737753,-0.3621919685211069,-5.372502264737413,-5.376999937677169,0.11789712385243878,0.11116681406508894,0.1215000417198485,0.005512119935125973,0.12149670877084999,0.005510658454117372,-0.6532041403730486,-1.8746376668822269,-1.7509133807512638,0.0053347424994207,0.1111667709368555,0.6956,4831.0,0.0046425,391383.4,0,2.5,0
