index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
17,2023-01-20 15:25:59.999,0.1169396427482558,0.69535,18667.0,0.004621,1112973.1,0.12134408625835222,0.0048502208962635665,-0.9080913229105586,-0.7598044426778638,0.0009330610412338029,0.0005557873923715301,0,2.5,0.0
18,2023-01-20 15:26:59.999,0.117071064516586,0.6940500000000001,8835.0,0.004614,176452.8,0.12133781571557599,0.004849904264665001,-0.8797598810509116,-0.9080913229105586,0.0009910402183591226,0.0006941575577282305,0,2.5,0.0
19,2023-01-20 15:27:59.999,0.1165696081239984,0.694,21825.0,0.0046155,964362.4,0.12133124640633379,0.004849951700228329,-0.9817908665175404,-0.8797598810509116,0.001078057737775554,0.0007658343228745344,0,2.5,0.0
20,2023-01-20 15:28:59.999,0.1167211788440356,0.6949000000000001,10733.0,0.0046195,574066.3,0.12132462886439935,0.004849736286985998,-0.9492165651804313,-0.9817908665175404,0.0011290948277498985,0.0008015778005035059,0,2.5,0.0
21,2023-01-20 15:29:59.999,0.1182252972327466,0.6951499999999999,8333.0,0.0046155,1118641.8,0.12131930631346237,0.004848928941004794,-0.6380809284605896,-0.9492165651804313,0.0011037305263966975,0.0008321481033082093,0,2.5,0.0
22,2023-01-20 15:30:59.999,0.117080012129425,0.69505,42444.0,0.004619,1910382.5,0.12131437859463882,0.004849628956689559,-0.8731320484576373,-0.6380809284605896,0.0011188764757455827,0.0009078328067524046,0,2.5,0.0
23,2023-01-20 15:31:59.999,0.1184352211402037,0.6945,4213.0,0.0046115,931249.0,0.12131049136246297,0.004849691803345454,-0.592876895862913,-0.8731320484576373,0.0010942863046478864,0.0009620506297964627,0,2.5,0.0
24,2023-01-20 15:32:59.999,0.1156616649135253,0.69615,54051.0,0.0046295,4413802.4,0.12130492579095321,0.00485157218464014,-1.1631818846876545,-0.592876895862913,0.0012075481681420369,0.0010127945982132305,0,2.5,0.0
25,2023-01-20 15:33:59.999,0.1133231892541237,0.6973,41433.0,0.0046435,1256031.0,0.12129768647206206,0.004855697456029911,-1.6422969697248033,-1.1631818846876545,0.0015383837109350683,0.001078057737775554,0,2.5,0.0
26,2023-01-20 15:34:59.999,0.1137500123826154,0.6973,26400.0,0.004642,2495664.1,0.12129029623098081,0.00485907963260691,-1.5517926065187844,-1.6422969697248033,0.0017293546955057925,0.0010902291629298034,0,2.5,0.0
27,2023-01-20 15:35:59.999,0.1134677249854352,0.6975,30587.0,0.004644,3887232.9,0.12128206331114051,0.004862282149728261,-1.6071338694612847,-1.5517926065187844,0.0018993321084280316,0.001099008415522292,0,2.5,0.0
28,2023-01-20 15:36:59.999,0.1142465522647757,0.6971499999999999,42918.0,0.0046394999999999,3249499.2,0.12127412118285616,0.004864426690812617,-1.4446859547402247,-1.6071338694612847,0.0019796363966282475,0.0011075170137339189,0,2.5,0.0
29,2023-01-20 15:37:59.999,0.1121047894421485,0.69655,22805.0,0.004644,11812087.8,0.12126409421490085,0.004868434035384744,-1.8813656929888978,-1.4446859547402247,0.0021968565242527637,0.0011188764757455827,0,2.5,0.0
30,2023-01-20 15:38:59.999,0.1108941416296227,0.6963999999999999,17768.0,0.0046475,358090.7,0.12125392608026084,0.0048747871470212105,-2.125176779660747,-1.8813656929888978,0.002465238514703734,0.0011265402397488196,0,2.5,0.0
31,2023-01-20 15:39:59.999,0.1107460497820156,0.696,13677.0,0.004646,973553.7,0.1212440039829379,0.004881619247884187,-2.150506556911903,-2.125176779660747,0.0026874595111912062,0.0011683214979459678,0,2.5,0.0
32,2023-01-20 15:40:59.999,0.1113075945452326,0.6955,10256.0,0.0046415,511738.2,0.12123486982093398,0.004887893329149124,-2.030992619356016,-2.150506556911903,0.002830326565144086,0.0012902570538402948,0,2.5,0.0
33,2023-01-20 15:41:59.999,0.1110933962087887,0.6954499999999999,11739.0,0.004642,964879.7,0.1212264299229063,0.0048948995971503,-2.0701208498774566,-2.030992619356016,0.0029606534321298533,0.0015383837109350683,0,2.5,0.0
34,2023-01-20 15:42:59.999,0.110243049735482,0.6956500000000001,12283.0,0.004646,1720883.3,0.12121700288697225,0.004902964742604357,-2.238228037034813,-2.0701208498774566,0.00311701511754985,0.0016816119493631115,0,2.5,0.0
35,2023-01-20 15:43:59.999,0.1096744727056702,0.69565,8930.0,0.0046479999999999,1720260.2,0.12120668557789757,0.004911603509578351,-2.347952730658706,-2.238228037034813,0.0032794981191824023,0.001814343401966912,0,2.5,0.0
36,2023-01-20 15:44:59.999,0.1105915624079099,0.6952,8499.0,0.0046425,3607869.5,0.12119744991837464,0.004919045720345939,-2.1560863861454127,-2.347952730658706,0.003370218134128654,0.0019194081804780857,0,2.5,0.0
37,2023-01-20 15:45:59.999,0.1085238073503758,0.69485,19860.0,0.0046479999999999,2337453.0,0.12118722507307465,0.004930063891701,-2.5686112798691636,-2.1560863861454127,0.003550643677836353,0.0019796363966282475,2,2.5,0.0
38,2023-01-20 15:46:59.999,0.106875522335379,0.6940999999999999,9872.0,0.00465,2892943.6,0.12117605447783054,0.004944234956578657,-2.892365000458496,-2.5686112798691636,0.0037966874661236783,0.0021425514923466347,0,2.5,2.0
39,2023-01-20 15:47:59.999,0.1067211734904747,0.6935,5299.0,0.0046475,4327009.5,0.12116596939437593,0.004958876297225154,-2.9129171687513407,-2.892365000458496,0.004011850637924976,0.0023310475194782488,0,2.5,0.0
40,2023-01-20 15:48:59.999,0.107081598796233,0.69375,9852.0,0.0046475,3306593.4,0.12115628305916876,0.004972736072470487,-2.8303702544871574,-2.9129171687513407,0.004176303763233912,0.002520793763825602,0,2.5,0.0
41,2023-01-20 15:49:59.999,0.1068674028090379,0.6937,4753.0,0.004648,996402.9,0.1211462000332438,0.004986958151623285,-2.8632278014119823,-2.8303702544871574,0.004327412659859262,0.0026874595111912062,0,2.5,0.0
42,2023-01-20 15:50:59.999,0.108074965553893,0.6936500000000001,17880.0,0.0046435,7091989.1,0.12113571349008784,0.004998543031883623,-2.612910972834639,-2.8632278014119823,0.0044092907416736675,0.002794609801655866,0,2.5,0.0
43,2023-01-20 15:51:59.999,0.1095668153196012,0.6935,3667.0,0.0046375,1574398.5,0.1211273062647839,0.005007804424825524,-2.3084948940643715,-2.612910972834639,0.004433386396704922,0.0028954899986369693,0,2.5,0.0
44,2023-01-20 15:52:59.999,0.1097830860914497,0.6936500000000001,2805.0,0.0046375,908033.7,0.1211191507096483,0.005016701768675315,-2.2596648437389453,-2.3084948940643715,0.004447429206846788,0.0029997438534848523,0,2.5,0.0
45,2023-01-20 15:53:59.999,0.108293069195418,0.6939,4418.0,0.004644,552969.6,0.12111035909696247,0.005028065442301543,-2.549149379344093,-2.2596648437389453,0.004499330480384972,0.00311701511754985,2,2.5,0.0
46,2023-01-20 15:54:59.999,0.1080919662611812,0.69455,2143.0,0.004648,303173.9,0.12110117819071609,0.005039744326287621,-2.581323790907016,-2.549149379344093,0.004550312982020744,0.003238877368774264,0,2.5,2.0
47,2023-01-20 15:55:59.999,0.106677620195966,0.69485,8360.0,0.0046545,1779538.0,0.12109086711435878,0.005054034331697591,-2.8518300376387713,-2.581323790907016,0.004639766103953352,0.003324858126655528,0,2.5,0.0
48,2023-01-20 15:56:59.999,0.1065377258556976,0.69495,18464.0,0.0046555,1491404.8,0.1210815558417229,0.005068465758871419,-2.8694738561800466,-2.8518300376387713,0.00472321085648903,0.0034153245200555784,0,2.5,0.0
49,2023-01-20 15:57:59.999,0.1073912249394375,0.69505,4257.0,0.004653,846312.3,0.12107353842668189,0.005080968541569564,-2.6928553828474975,-2.8694738561800466,0.004771257226498128,0.003550643677836353,0,2.5,0.0
50,2023-01-20 15:58:59.999,0.1074650601327906,0.6952,21490.0,0.0046535,578496.3,0.12106527324380482,0.005093403091609694,-2.670162338696049,-2.6928553828474975,0.004811314355505712,0.003735176519051847,0,2.5,0.0
51,2023-01-20 15:59:59.999,0.1079665575694752,0.69545,12435.0,0.004653,839777.0,0.12105804922772025,0.005104586673234787,-2.564652634245301,-2.670162338696049,0.00483394550026046,0.003904269052024327,0,2.5,0.0
52,2023-01-20 16:00:59.999,0.1089571995016687,0.6952499999999999,7550.0,0.0046485,4751618.0,0.12105111929501411,0.0051142270888422025,-2.3647600279093837,-2.564652634245301,0.004832576359804414,0.00405296391925221,0,2.5,0.0
53,2023-01-20 16:01:59.999,0.1113780215914221,0.69545,13648.0,0.004641,961416.3,0.12104581768979708,0.0051202912411294245,-1.888134022673772,-2.3647600279093837,0.00479695755119216,0.004176303763233912,0,2.5,0.0
54,2023-01-20 16:02:59.999,0.1116683980215125,0.6958500000000001,20642.0,0.004642,775997.3,0.12104056745978742,0.005126024636261565,-1.828350447630717,-1.888134022673772,0.004759702002290672,0.004289635435702924,0,2.5,0.0
55,2023-01-20 16:03:59.999,0.1111008015400427,0.6959500000000001,15252.0,0.0046444999999999,628044.5,0.12103502294250627,0.005132450898957066,-1.9355706655629656,-1.828350447630717,0.004728006250780928,0.004368351700766465,0,2.5,0.0
56,2023-01-20 16:04:59.999,0.110602361298401,0.6959,5144.0,0.004646,121456.8,0.12102864078783968,0.005139700699973657,-2.0285771678284923,-1.9355706655629656,0.004701856110029958,0.004415314655431481,0,2.5,0.0
57,2023-01-20 16:05:59.999,0.110602361298401,0.6959,9651.0,0.004646,990053.5,0.12102241113940909,0.005146892685876367,-2.024532174451946,-2.0285771678284923,0.004675932173900273,0.004433386396704922,0,2.5,0.0
58,2023-01-20 16:06:59.999,0.1112357012348734,0.6954499999999999,6968.0,0.0046415,3813656.9,0.12101557333459204,0.005153345395082537,-1.897771515383163,-2.024532174451946,0.00464440092738171,0.004443918504311322,0,2.5,0.0
59,2023-01-20 16:07:59.999,0.1118755579089532,0.6954,10863.0,0.004639,113203.8,0.12100887405374669,0.005158949429607959,-1.770382956726821,-1.897771515383163,0.004609145022262721,0.00447337984361588,0,2.5,0.0
60,2023-01-20 16:08:59.999,0.1111667709368555,0.6956,4831.0,0.0046425,391383.4,0.12100172963756109,0.0051654466286271275,-1.9039899950180166,-1.770382956726821,0.00457940322577019,0.004512076105793916,0,2.5,0.0
61,2023-01-20 16:09:59.999,0.1115159879507441,0.6951499999999999,7502.0,0.004639,477793.7,0.12099383154632277,0.005171246273661767,-1.8327967948173922,-1.9039899950180166,0.004547682530108438,0.0045483401430865145,0,2.0,0.0
62,2023-01-20 16:10:59.999,0.1103725781143261,0.69485,9050.0,0.0046415,202455.5,0.12098613244563054,0.005178795157939248,-2.049425398692115,-1.8327967948173922,0.004526124602953192,0.0045483401430865145,2,2.0,0.0
63,2023-01-20 16:11:59.999,0.1107353955616989,0.6953,9225.0,0.0046425,1646167.3,0.12097928033855937,0.005185821116776453,-1.9753640833697232,-2.049425398692115,0.0045012576108994454,0.0045483401430865145,0,2.0,2.0
64,2023-01-20 16:12:59.999,0.1101008825350886,0.69565,5123.0,0.0046465,628784.6,0.12097139031318181,0.005193717018813882,-2.0930111784518775,-1.9753640833697232,0.004482831884596183,0.0045483401430865145,2,2.0,0.0
65,2023-01-20 16:13:59.999,0.1089554620333368,0.6951499999999999,2040.0,0.0046479999999999,616511.3,0.12096161495610797,0.005203068127595776,-2.307514072147841,-2.0930111784518775,0.0044785927877286,0.0045483401430865145,0,2.0,2.0
66,2023-01-20 16:14:59.999,0.1089675109281671,0.6958500000000001,5832.0,0.0046515,715883.8,0.12095194689707979,0.005212403007669867,-2.2992151511074668,-2.307514072147841,0.004473420122200084,0.0045483401430865145,0,2.0,0.0
67,2023-01-20 16:15:59.999,0.1081946882885827,0.6963,3704.0,0.0046565,1299009.3,0.120941841132187,0.005223009148294822,-2.44057639603521,-2.2992151511074668,0.00447894013681155,0.0045483401430865145,0,2.0,0.0
68,2023-01-20 16:16:59.999,0.1091244916869884,0.69675,32568.0,0.0046555,26151.0,0.12093218283839542,0.005231985774634964,-2.2568278393744,-2.44057639603521,0.004470152424912611,0.0045483401430865145,0,2.0,0.0
69,2023-01-20 16:17:59.999,0.1091994971006062,0.6970000000000001,30198.0,0.0046565,2359178.9,0.12092252771500443,0.005240792321253142,-2.2368813522446747,-2.2568278393744,0.004460014317599573,0.0045483401430865145,0,2.0,0.0
70,2023-01-20 16:18:59.999,0.1096809768244178,0.6960500000000001,17073.0,0.00465,232807.8,0.12091409775610716,0.005249098232658954,-2.140009661430774,-2.2368813522446747,0.0044442785842133325,0.0045483401430865145,0,2.0,0.0
71,2023-01-20 16:19:59.999,0.1103086183948862,0.6953,9424.0,0.004644,1061533.4,0.12090654848644855,0.005256523070578063,-2.0161483074013953,-2.140009661430774,0.004422894774298319,0.0045483401430865145,0,2.0,0.0
72,2023-01-20 16:20:59.999,0.1107460497820156,0.696,5538.0,0.004646,790059.2,0.12089895704555806,0.005263293232236522,-1.9290027774546388,-2.0161483074013953,0.00439864006137782,0.0045483401430865145,0,2.0,0.0
73,2023-01-20 16:21:59.999,0.1105977653467613,0.6956,9940.0,0.0046445,759942.6,0.12089047032360034,0.005270039384692743,-1.953060352211985,-1.9290027774546388,0.00437570628116869,0.0045483401430865145,0,2.0,0.0
74,2023-01-20 16:22:59.999,0.1111682470112587,0.6957,2533.0,0.0046429999999999,192554.8,0.12088237978796255,0.005276012500314495,-1.8411883550550363,-1.953060352211985,0.0043498349737115406,0.0045483401430865145,0,2.0,0.0
75,2023-01-20 16:23:59.999,0.110470837921742,0.6966,13009.0,0.00465,1827462.3,0.12087469692272432,0.005283108155329602,-1.9692686000544763,-1.8411883550550363,0.004328437775323841,0.0045483401430865145,0,2.0,0.0
76,2023-01-20 16:24:59.999,0.1096905720759364,0.69665,4730.0,0.004653,1647079.8,0.12086731484574095,0.005291297434450598,-2.112287753289955,-1.9692686000544763,0.004313439682944743,0.0045483401430865145,2,2.0,0.0
77,2023-01-20 16:25:59.999,0.1080366276796036,0.6954,18962.0,0.0046525,303416.2,0.1208587349597148,0.0053020676903209425,-2.418322063959741,-2.112287753289955,0.00431708416847591,0.0045483401430865145,0,2.0,2.0
78,2023-01-20 16:26:59.999,0.1091729259613556,0.6954,3718.0,0.0046485,3126840.3,0.12085183729325026,0.005310797661820301,-2.1990879855685677,-2.418322063959741,0.0043065434254595004,0.0045483401430865145,0,2.0,0.0
79,2023-01-20 16:27:59.999,0.1085398085118427,0.69575,1441.0,0.0046525,361796.8,0.12084553856850591,0.005320009570239172,-2.3131029924275093,-2.1990879855685677,0.004302617550063637,0.0045483401430865145,0,2.0,0.0
80,2023-01-20 16:28:59.999,0.1080420810279756,0.6957,16692.0,0.004654,888987.4,0.12083919086021627,0.005329820284437774,-2.401039650362356,-2.3131029924275093,0.004304228545210335,0.0045483401430865145,0,2.0,0.0
81,2023-01-20 16:29:59.999,0.1078301180793168,0.6957500000000001,14351.0,0.0046549999999999,761233.2,0.1208329452756443,0.005339782133684853,-2.4350857152583036,-2.401039650362356,0.004307819032930246,0.0045483401430865145,0,2.0,0.0
82,2023-01-20 16:30:59.999,0.1073456874189284,0.6964,8447.0,0.00466,1569716.4,0.12082656635220847,0.00535039310318056,-2.5196053211989806,-2.4350857152583036,0.004317096703524273,0.0045483401430865145,0,2.0,0.0
83,2023-01-20 16:31:59.999,0.1075859674561252,0.6979500000000001,158951.0,0.004667,3149877.0,0.12081872026768961,0.005361508240474761,-2.468102671496156,-2.5196053211989806,0.004322082499542557,0.0045483401430865145,0,2.0,0.0
84,2023-01-20 16:32:59.999,0.1067240696962974,0.6972499999999999,28066.0,0.0046665,4538511.0,0.12081072554781903,0.0053739216478426565,-2.621299076285691,-2.468102671496156,0.00433819907937715,0.0045483401430865145,0,2.0,0.0
85,2023-01-20 16:33:59.999,0.1043937263375962,0.6974,13387.0,0.0046755,4250685.9,0.12080171412299004,0.005390537770988124,-3.043849887056101,-2.621299076285691,0.0043941043415396215,0.0045483401430865145,0,2.0,0.0
86,2023-01-20 16:34:59.999,0.102701769860908,0.6975,15634.0,0.004682,2403361.8,0.12079098595841885,0.0054111372249079645,-3.3429601478677196,-3.043849887056101,0.004483533956235253,0.0045483401430865145,0,2.0,0.0
87,2023-01-20 16:35:59.999,0.1035871947527642,0.6993,97423.0,0.0046879999999999,4958636.1,0.12077978131447929,0.005430011216057378,-3.1662156628468767,-3.3429601478677196,0.004547145832887526,0.0045483401430865145,0,2.0,0.0
88,2023-01-20 16:36:59.999,0.1044428485904322,0.6998,65814.0,0.0046875,1845825.9,0.12076952267973826,0.005446885423176441,-2.997432995347439,-3.1662156628468767,0.004590012988727831,0.004557585542958106,0,2.5,0.0
89,2023-01-20 16:37:59.999,0.1038874288665256,0.7001999999999999,27504.0,0.0046914999999999,477292.5,0.12075832602144732,0.005464975360737344,-3.0870948250067607,-2.997432995347439,0.004640247802381707,0.0045820556665096,0,2.5,0.0
90,2023-01-20 16:38:59.999,0.103752722200431,0.7005,55017.0,0.0046935,2090347.1,0.12074733778277817,0.0054832190015392974,-3.0993866153396934,-3.0870948250067607,0.004689722548060571,0.0045947959971115535,0,2.5,0.0
91,2023-01-20 16:39:59.999,0.1026965572950491,0.70045,30632.0,0.004697,4407011.8,0.12073636130768155,0.0055034845773241775,-3.2778876290416514,-3.0993866153396934,0.004756401164193322,0.0046168002926853784,0,2.5,0.0
92,2023-01-20 16:40:59.999,0.102505872075036,0.7014,55194.0,0.0047025,1384686.6,0.1207247513168787,0.005524257326476267,-3.297978020416345,-3.2778876290416514,0.004822622387735773,0.004639886528560441,0,2.5,0.0
93,2023-01-20 16:41:59.999,0.1015560764166174,0.6997500000000001,11332.0,0.0046975,586588.1,0.12071163678038985,0.005547283700512091,-3.4531423662366723,-3.297978020416345,0.004904113058627239,0.004641286083631708,0,2.5,0.0
94,2023-01-20 16:42:59.999,0.1017883328916307,0.7007,20029.0,0.0047015,1407684.0,0.12069937899534279,0.005569538314782997,-3.395442321227467,-3.4531423662366723,0.004975646109374572,0.004652283739011351,0,2.5,0.0
95,2023-01-20 16:43:59.999,0.1025142504240861,0.7018,30740.0,0.0047045,1123257.6,0.12068703067499224,0.0055900933340112535,-3.2508903098879025,-3.395442321227467,0.005029060957856769,0.004679379767440348,0,2.5,0.0
96,2023-01-20 16:44:59.999,0.1034477767206825,0.70285,54533.0,0.0047065,1558536.5,0.12067383565482197,0.0056083150463567604,-3.0715212665040545,-3.2508903098879025,0.005063702470080576,0.0046927559385529175,0,2.5,0.0
97,2023-01-20 16:45:59.999,0.1031631804896617,0.70265,30086.0,0.0047065,2351564.7,0.12066219224125589,0.005627220469776903,-3.1097078647583123,-3.0715212665040545,0.005100615060109233,0.004707194796644726,0,2.5,0.0
98,2023-01-20 16:46:59.999,0.102497407462593,0.701,45795.0,0.0047005,2852901.9,0.12065078732164539,0.005647345571865296,-3.214497789809663,-3.1097078647583123,0.005145958648729036,0.004724409705062004,0,2.5,0.0
99,2023-01-20 16:47:59.999,0.0998014584847926,0.70275,48621.0,0.004719,5481557.4,0.12063730600412235,0.005673867197830949,-3.672248008782272,-3.214497789809663,0.005239095343766844,0.004735104979134026,0,2.5,0.0
100,2023-01-20 16:48:59.999,0.0982872081915973,0.70375,51207.0,0.0047294999999999,3137551.0,0.1206225682114819,0.0057042582641606545,-3.9155590412544394,-3.672248008782272,0.005359511022910856,0.004757226373717659,0,2.5,0.0
101,2023-01-20 16:49:59.999,0.0972464753106896,0.704,64074.0,0.0047345,5737567.1,0.1206074530324588,0.005737247310041974,-4.071809433921421,-3.9155590412544394,0.005496243757165878,0.004762590808342536,0,2.5,0.0
102,2023-01-20 16:50:59.999,0.0959780446024494,0.7035,31741.0,0.0047365,3585094.0,0.12059165830959653,0.005773607630841806,-4.263125463473592,-4.071809433921421,0.005654477599131059,0.004777682307671636,0,2.5,0.0
103,2023-01-20 16:51:59.999,0.0974915360363333,0.7054499999999999,28977.0,0.004741,1998150.5,0.12057676189266336,0.0058054285470526025,-3.976489533757221,-4.263125463473592,0.005767681863301839,0.004800546752270548,0,2.5,0.0
104,2023-01-20 16:52:59.999,0.096407548305156,0.70665,36372.0,0.004751,1094664.6,0.12056066461762459,0.005840181708659169,-4.135678908184834,-3.976489533757221,0.005897400659298253,0.004814141363563227,0,2.5,0.0
105,2023-01-20 16:53:59.999,0.0966319778717563,0.7073,30569.0,0.0047535,1297156.7,0.12054382926495728,0.005874095404259209,-4.070729150204626,-4.135678908184834,0.006014293289560406,0.004825110880752933,0,2.5,0.0
106,2023-01-20 16:54:59.999,0.0974023167506299,0.70755,55558.0,0.004752,1491672.4,0.12052807985919359,0.005905632554583384,-3.915882489271315,-4.070729150204626,0.0061089020197210835,0.004832918644918425,0,2.5,0.0
107,2023-01-20 16:55:59.999,0.098063072965111,0.7060500000000001,32304.0,0.004742,3083955.1,0.12051338504909714,0.005935113144121973,-3.7826257964804793,-3.915882489271315,0.0061861119587065866,0.004851487389852155,0,2.5,0.0
108,2023-01-20 16:56:59.999,0.0973250254402122,0.70435,19800.0,0.004736,483228.0,0.12049892357119396,0.005966144596408001,-3.88423340341666,-3.7826257964804793,0.006272157273887021,0.004921996321314072,0,2.5,0.0
109,2023-01-20 16:57:59.999,0.0985217183782598,0.7048,65265.0,0.004734,1466000.1,0.12048554369563413,0.005993748119887254,-3.6644558426635188,-3.88423340341666,0.006333307364962869,0.004988999821495121,0,2.5,0.0
110,2023-01-20 16:58:59.999,0.0996914201590248,0.7040500000000001,24331.0,0.0047259999999999,10874621.7,0.12047272940745167,0.006018415031229787,-3.452953832627338,-3.6644558426635188,0.006373907440584149,0.005037721335912721,0,2.5,0.0
111,2023-01-20 16:59:59.999,0.1015681881741628,0.7035,35122.0,0.0047165,528329.1,0.12046166522075413,0.006038480309804606,-3.128846344984222,-3.452953832627338,0.006389118382430765,0.00507293061758774,0,2.5,0.0
112,2023-01-20 17:00:59.999,0.102440193277995,0.7051000000000001,22539.0,0.0047215,431769.8,0.12045155688039944,0.006056429601103877,-2.9739243727230953,-3.128846344984222,0.006394314283841958,0.005111950957264183,0,2.5,0.0
113,2023-01-20 17:01:59.999,0.1042855183494317,0.7066,44820.0,0.0047225,1640750.8,0.12044282813036364,0.006070647971156943,-2.6615461574611254,-2.9739243727230953,0.0063836490258250235,0.005169242822488488,0,2.5,0.0
114,2023-01-20 17:02:59.999,0.1031598983453214,0.7061999999999999,14665.0,0.0047244999999999,1288911.0,0.12043331836276998,0.0060869665898928655,-2.837771451896963,-2.6615461574611254,0.0063814269768147506,0.005269199263552847,0,2.5,0.0
115,2023-01-20 17:03:59.999,0.1022020871390969,0.7073,36242.0,0.0047335,2576835.5,0.12042303765669829,0.006105220604668351,-2.9844868347048363,-2.837771451896963,0.006387310278951558,0.005393694206474612,0,2.5,0.0
116,2023-01-20 17:04:59.999,0.100268040947463,0.7081999999999999,38117.0,0.004745,2792479.3,0.12041151193923919,0.006127552094415821,-3.287360218468545,-2.9844868347048363,0.006413074890957399,0.005535802217657173,0,2.5,0.0
117,2023-01-20 17:05:59.999,0.0987887064992749,0.70735,68811.0,0.004746,4720381.0,0.12039850667405133,0.006153502173722554,-3.511788826053767,-3.287360218468545,0.006456063995764845,0.005682778665173754,0,2.5,0.0
