index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_360_minutes,historical_rolling_sd_360_minutes,historical_rolling_z_score_360_minutes,historical_rolling_z_score_360_minutes_lag_1,rolling_sd_360_minutes,algo_trading_rolling_sd_360_minutes_percentile_75th,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
17,2023-01-20 15:25:59.999,0.1169396427482558,0.69535,18667.0,0.004621,1112973.1,0.12455233026444305,0.004194717116991941,-1.814827389754082,-1.655267029387734,0.0009330610412338029,0.0005557873923715301,0,2.5,0.0
18,2023-01-20 15:26:59.999,0.117071064516586,0.6940500000000001,8835.0,0.004614,176452.8,0.12452966253601008,0.004212995031786242,-1.7703790208985266,-1.814827389754082,0.0009910402183591226,0.0006941575577282305,0,2.5,0.0
19,2023-01-20 15:27:59.999,0.1165696081239984,0.694,21825.0,0.0046155,964362.4,0.12450499478674856,0.0042334823331841775,-1.874434812340797,-1.7703790208985266,0.001078057737775554,0.0007658343228745344,0,2.5,0.0
20,2023-01-20 15:28:59.999,0.1167211788440356,0.6949000000000001,10733.0,0.0046195,574066.3,0.12448257240950758,0.004253226838161337,-1.8248247414960868,-1.874434812340797,0.0011290948277498985,0.0008015778005035059,0,2.5,0.0
21,2023-01-20 15:29:59.999,0.1182252972327466,0.6951499999999999,8333.0,0.0046155,1118641.8,0.12446331665678007,0.004265801518499083,-1.4623323183185275,-1.8248247414960868,0.0011037305263966975,0.0008321481033082093,0,2.5,0.0
22,2023-01-20 15:30:59.999,0.117080012129425,0.69505,42444.0,0.004619,1910382.5,0.12443805053028707,0.004282487998472894,-1.7181690651522905,-1.4623323183185275,0.0011188764757455827,0.0009078328067524046,0,2.5,0.0
23,2023-01-20 15:31:59.999,0.1184352211402037,0.6945,4213.0,0.0046115,931249.0,0.1244155291611762,0.00429266627794648,-1.393145339924571,-1.7181690651522905,0.0010942863046478864,0.0009620506297964627,0,2.5,0.0
24,2023-01-20 15:32:59.999,0.1156616649135253,0.69615,54051.0,0.0046295,4413802.4,0.12438630984365552,0.004316287434517987,-2.021330845661008,-1.393145339924571,0.0012075481681420369,0.0010127945982132305,0,2.5,0.0
25,2023-01-20 15:33:59.999,0.1133231892541237,0.6973,41433.0,0.0046435,1256031.0,0.12435038829807207,0.004354230926775423,-2.532525084082919,-2.021330845661008,0.0015383837109350683,0.001078057737775554,2,2.5,0.0
26,2023-01-20 15:34:59.999,0.1137500123826154,0.6973,26400.0,0.004642,2495664.1,0.12431706347789404,0.004389183517704474,-2.4075209096759678,-2.532525084082919,0.0017293546955057925,0.0010902291629298034,0,2.5,2.0
27,2023-01-20 15:35:59.999,0.1134677249854352,0.6975,30587.0,0.004644,3887232.9,0.12428618452910618,0.004426143622367487,-2.444217916698404,-2.4075209096759678,0.0018993321084280316,0.001099008415522292,0,2.5,0.0
28,2023-01-20 15:36:59.999,0.1142465522647757,0.6971499999999999,42918.0,0.0046394999999999,3249499.2,0.12425826696390457,0.004457572387658315,-2.246001596485189,-2.444217916698404,0.0019796363966282475,0.0011075170137339189,0,2.5,0.0
29,2023-01-20 15:37:59.999,0.1121047894421485,0.69655,22805.0,0.004644,11812087.8,0.12422561068065671,0.0045031926614757445,-2.69160618913784,-2.246001596485189,0.0021968565242527637,0.0011188764757455827,2,2.5,0.0
30,2023-01-20 15:38:59.999,0.1108941416296227,0.6963999999999999,17768.0,0.0046475,358090.7,0.12418696790362284,0.0045574121753708,-2.9167487518108026,-2.69160618913784,0.002465238514703734,0.0011265402397488196,0,2.5,2.0
31,2023-01-20 15:39:59.999,0.1107460497820156,0.696,13677.0,0.004646,973553.7,0.12414549010329286,0.004611283759781016,-2.9057939218890265,-2.9167487518108026,0.0026874595111912062,0.0011683214979459678,0,2.5,0.0
32,2023-01-20 15:40:59.999,0.1113075945452326,0.6955,10256.0,0.0046415,511738.2,0.12410537569573263,0.0046597208335889245,-2.7464695005436948,-2.9057939218890265,0.002830326565144086,0.0012902570538402948,0,2.5,0.0
33,2023-01-20 15:41:59.999,0.1110933962087887,0.6954499999999999,11739.0,0.004642,964879.7,0.12406628359788315,0.00470942162524954,-2.754666798050183,-2.7464695005436948,0.0029606534321298533,0.0015383837109350683,0,2.5,0.0
34,2023-01-20 15:42:59.999,0.110243049735482,0.6956500000000001,12283.0,0.004646,1720883.3,0.1240246282712096,0.004764858830655251,-2.892337218274394,-2.754666798050183,0.00311701511754985,0.0016816119493631115,0,2.5,0.0
35,2023-01-20 15:43:59.999,0.1096744727056702,0.69565,8930.0,0.0046479999999999,1720260.2,0.12398198866544544,0.004824033845168508,-2.965882168116394,-2.892337218274394,0.0032794981191824023,0.001814343401966912,0,2.5,0.0
36,2023-01-20 15:44:59.999,0.1105915624079099,0.6952,8499.0,0.0046425,3607869.5,0.1239425041492195,0.00487503054249004,-2.738637558256258,-2.965882168116394,0.003370218134128654,0.0019194081804780857,0,2.5,0.0
37,2023-01-20 15:45:59.999,0.1085238073503758,0.69485,19860.0,0.0046479999999999,2337453.0,0.12389363827801346,0.0049407283479235625,-3.110843148074946,-2.738637558256258,0.003550643677836353,0.0019796363966282475,0,2.5,0.0
38,2023-01-20 15:46:59.999,0.106875522335379,0.6940999999999999,9872.0,0.00465,2892943.6,0.12383172403164365,0.005013409645664449,-3.382169600070127,-3.110843148074946,0.0037966874661236783,0.0021425514923466347,0,2.5,0.0
39,2023-01-20 15:47:59.999,0.1067211734904747,0.6935,5299.0,0.0046475,4327009.5,0.123768173055143,0.005084395771203336,-3.352807360358916,-3.382169600070127,0.004011850637924976,0.0023310475194782488,0,2.5,0.0
40,2023-01-20 15:48:59.999,0.107081598796233,0.69375,9852.0,0.0046475,3306593.4,0.12370623491742903,0.005151042112905087,-3.227431606421107,-3.352807360358916,0.004176303763233912,0.002520793763825602,0,2.5,0.0
41,2023-01-20 15:49:59.999,0.1068674028090379,0.6937,4753.0,0.004648,996402.9,0.12364430264412628,0.00521865070831494,-3.214796462303471,-3.227431606421107,0.004327412659859262,0.0026874595111912062,0,2.5,0.0
42,2023-01-20 15:50:59.999,0.108074965553893,0.6936500000000001,17880.0,0.0046435,7091989.1,0.1235893491378651,0.005277813470362867,-2.9395475363219754,-3.214796462303471,0.0044092907416736675,0.002794609801655866,0,2.5,0.0
43,2023-01-20 15:51:59.999,0.1095668153196012,0.6935,3667.0,0.0046375,1574398.5,0.12353874095282188,0.005324475184507546,-2.6240944222773996,-2.9395475363219754,0.004433386396704922,0.0028954899986369693,0,2.5,0.0
44,2023-01-20 15:52:59.999,0.1097830860914497,0.6936500000000001,2805.0,0.0046375,908033.7,0.12348651832912043,0.0053667707878891635,-2.5533850390246515,-2.6240944222773996,0.004447429206846788,0.0029997438534848523,0,2.5,0.0
45,2023-01-20 15:53:59.999,0.108293069195418,0.6939,4418.0,0.004644,552969.6,0.12343096405622711,0.005419981978385059,-2.792978818228396,-2.5533850390246515,0.004499330480384972,0.00311701511754985,0,2.5,0.0
46,2023-01-20 15:54:59.999,0.1080919662611812,0.69455,2143.0,0.004648,303173.9,0.12337465241731659,0.0054734816718306255,-2.792132516819781,-2.792978818228396,0.004550312982020744,0.003238877368774264,0,2.5,0.0
47,2023-01-20 15:55:59.999,0.106677620195966,0.69485,8360.0,0.0046545,1779538.0,0.12331541649418037,0.0055380880183942514,-3.004249163782422,-2.792132516819781,0.004639766103953352,0.003324858126655528,0,2.5,0.0
48,2023-01-20 15:56:59.999,0.1065377258556976,0.69495,18464.0,0.0046555,1491404.8,0.12325458133409851,0.005601404731099581,-2.984404141623118,-3.004249163782422,0.00472321085648903,0.0034153245200555784,0,2.5,0.0
49,2023-01-20 15:57:59.999,0.1073912249394375,0.69505,4257.0,0.004653,846312.3,0.1231983329154732,0.005658458274507329,-2.7935361911654293,-2.984404141623118,0.004771257226498128,0.003550643677836353,0,2.5,0.0
50,2023-01-20 15:58:59.999,0.1074650601327906,0.6952,21490.0,0.0046535,578496.3,0.12313967066478991,0.005711545648324563,-2.744372801537065,-2.7935361911654293,0.004811314355505712,0.003735176519051847,0,2.5,0.0
51,2023-01-20 15:59:59.999,0.1079665575694752,0.69545,12435.0,0.004653,839777.0,0.12308179704522326,0.005759243195409048,-2.624518354737495,-2.744372801537065,0.00483394550026046,0.003904269052024327,0,2.5,0.0
52,2023-01-20 16:00:59.999,0.1089571995016687,0.6952499999999999,7550.0,0.0046485,4751618.0,0.12302384982695906,0.005796002910594517,-2.4269570844379538,-2.624518354737495,0.004832576359804414,0.00405296391925221,0,2.5,0.0
53,2023-01-20 16:01:59.999,0.1113780215914221,0.69545,13648.0,0.004641,961416.3,0.12296900671524603,0.005812506585431946,-1.9941457189699805,-2.4269570844379538,0.00479695755119216,0.004176303763233912,0,2.5,0.0
54,2023-01-20 16:02:59.999,0.1116683980215125,0.6958500000000001,20642.0,0.004642,775997.3,0.12291556606997314,0.0058276989987538,-1.9299500627719008,-1.9941457189699805,0.004759702002290672,0.004289635435702924,0,2.5,0.0
55,2023-01-20 16:03:59.999,0.1111008015400427,0.6959500000000001,15252.0,0.0046444999999999,628044.5,0.12286013782748356,0.005844888550954679,-2.011900857462909,-1.9299500627719008,0.004728006250780928,0.004368351700766465,0,2.5,0.0
56,2023-01-20 16:04:59.999,0.110602361298401,0.6959,5144.0,0.004646,121456.8,0.12280695906444865,0.005869031255440769,-2.0794910156141397,-2.011900857462909,0.004701856110029958,0.004415314655431481,0,2.5,0.0
57,2023-01-20 16:05:59.999,0.110602361298401,0.6959,9651.0,0.004646,990053.5,0.1227545873522512,0.005893532879234937,-2.0619594906591465,-2.0794910156141397,0.004675932173900273,0.004433386396704922,0,2.5,0.0
58,2023-01-20 16:06:59.999,0.1112357012348734,0.6954499999999999,6968.0,0.0046415,3813656.9,0.12270134851562707,0.005910755034346761,-1.9397940219359497,-2.0619594906591465,0.00464440092738171,0.004443918504311322,0,2.5,0.0
59,2023-01-20 16:07:59.999,0.1118755579089532,0.6954,10863.0,0.004639,113203.8,0.12265028858767238,0.005924642123308838,-1.8186297930686863,-1.9397940219359497,0.004609145022262721,0.00447337984361588,0,2.5,0.0
60,2023-01-20 16:08:59.999,0.1111667709368555,0.6956,4831.0,0.0046425,391383.4,0.12259685130506284,0.005941197620014035,-1.923868064866751,-1.8186297930686863,0.00457940322577019,0.004512076105793916,0,2.5,0.0
61,2023-01-20 16:09:59.999,0.1115159879507441,0.6951499999999999,7502.0,0.004639,477793.7,0.12254276532647808,0.005953187132497665,-1.8522477339138639,-1.923868064866751,0.004547682530108438,0.0045483401430865145,0,2.0,0.0
62,2023-01-20 16:10:59.999,0.1103725781143261,0.69485,9050.0,0.0046415,202455.5,0.12248529188624128,0.005970503179235797,-2.028759286828747,-1.8522477339138639,0.004526124602953192,0.0045483401430865145,2,2.0,0.0
63,2023-01-20 16:11:59.999,0.1107353955616989,0.6953,9225.0,0.0046425,1646167.3,0.1224278136620779,0.005983726444751447,-1.954036202747014,-2.028759286828747,0.0045012576108994454,0.0045483401430865145,0,2.0,2.0
64,2023-01-20 16:12:59.999,0.1101008825350886,0.69565,5123.0,0.0046465,628784.6,0.12237039771720393,0.006002535939894021,-2.044055263471185,-1.954036202747014,0.004482831884596183,0.0045483401430865145,2,2.0,0.0
65,2023-01-20 16:13:59.999,0.1089554620333368,0.6951499999999999,2040.0,0.0046479999999999,616511.3,0.12231081530621846,0.006028884899959314,-2.2152277733767636,-2.044055263471185,0.0044785927877286,0.0045483401430865145,0,2.0,2.0
66,2023-01-20 16:14:59.999,0.1089675109281671,0.6958500000000001,5832.0,0.0046515,715883.8,0.12224864030739332,0.006050716015657135,-2.194968222745756,-2.2152277733767636,0.004473420122200084,0.0045483401430865145,0,2.0,0.0
67,2023-01-20 16:15:59.999,0.1081946882885827,0.6963,3704.0,0.0046565,1299009.3,0.12217946092457528,0.006068606318274685,-2.30444551887961,-2.194968222745756,0.00447894013681155,0.0045483401430865145,0,2.0,0.0
68,2023-01-20 16:16:59.999,0.1091244916869884,0.69675,32568.0,0.0046555,26151.0,0.12211509177548116,0.006083822345660577,-2.135269465545554,-2.30444551887961,0.004470152424912611,0.0045483401430865145,0,2.0,0.0
69,2023-01-20 16:17:59.999,0.1091994971006062,0.6970000000000001,30198.0,0.0046565,2359178.9,0.12205315456104195,0.006101469606357598,-2.1066494286954276,-2.135269465545554,0.004460014317599573,0.0045483401430865145,0,2.0,0.0
70,2023-01-20 16:18:59.999,0.1096809768244178,0.6960500000000001,17073.0,0.00465,232807.8,0.12199194594464109,0.006114737486190002,-2.013327497382732,-2.1066494286954276,0.0044442785842133325,0.0045483401430865145,0,2.0,0.0
71,2023-01-20 16:19:59.999,0.1103086183948862,0.6953,9424.0,0.004644,1061533.4,0.12193511716016962,0.006127973543735374,-1.8972827937824872,-2.013327497382732,0.004422894774298319,0.0045483401430865145,0,2.0,0.0
72,2023-01-20 16:20:59.999,0.1107460497820156,0.696,5538.0,0.004646,790059.2,0.12187889473198724,0.006137516252558655,-1.8139006874858352,-1.8972827937824872,0.00439864006137782,0.0045483401430865145,0,2.0,0.0
73,2023-01-20 16:21:59.999,0.1105977653467613,0.6956,9940.0,0.0046445,759942.6,0.12182002692737538,0.006143800154771277,-1.826599384405248,-1.8139006874858352,0.00437570628116869,0.0045483401430865145,0,2.0,0.0
74,2023-01-20 16:22:59.999,0.1111682470112587,0.6957,2533.0,0.0046429999999999,192554.8,0.12176355018764945,0.006148006372531936,-1.7233721851246686,-1.826599384405248,0.0043498349737115406,0.0045483401430865145,0,2.0,0.0
75,2023-01-20 16:23:59.999,0.110470837921742,0.6966,13009.0,0.00465,1827462.3,0.12170351257301058,0.0061524570209201025,-1.8257217584900296,-1.7233721851246686,0.004328437775323841,0.0045483401430865145,0,2.0,0.0
76,2023-01-20 16:24:59.999,0.1096905720759364,0.69665,4730.0,0.004653,1647079.8,0.12164172051147122,0.006161083075189373,-1.939780439524017,-1.8257217584900296,0.004313439682944743,0.0045483401430865145,0,2.0,0.0
77,2023-01-20 16:25:59.999,0.1080366276796036,0.6954,18962.0,0.0046525,303416.2,0.12157756643270831,0.006182135942528088,-2.1903333862256273,-1.939780439524017,0.00431708416847591,0.0045483401430865145,2,2.0,0.0
78,2023-01-20 16:26:59.999,0.1091729259613556,0.6954,3718.0,0.0046485,3126840.3,0.12151777953694598,0.006197716513917845,-1.9918390181074397,-2.1903333862256273,0.0043065434254595004,0.0045483401430865145,0,2.0,2.0
79,2023-01-20 16:27:59.999,0.1085398085118427,0.69575,1441.0,0.0046525,361796.8,0.12145400722348343,0.006212793790590165,-2.0786459597613636,-1.9918390181074397,0.004302617550063637,0.0045483401430865145,2,2.0,0.0
80,2023-01-20 16:28:59.999,0.1080420810279756,0.6957,16692.0,0.004654,888987.4,0.12138742812645571,0.006227718873011498,-2.142894913948931,-2.0786459597613636,0.004304228545210335,0.0045483401430865145,0,2.0,2.0
81,2023-01-20 16:29:59.999,0.1078301180793168,0.6957500000000001,14351.0,0.0046549999999999,761233.2,0.12131985282759877,0.006242458084031749,-2.160965210609712,-2.142894913948931,0.004307819032930246,0.0045483401430865145,0,2.0,0.0
82,2023-01-20 16:30:59.999,0.1073456874189284,0.6964,8447.0,0.00466,1569716.4,0.12124769074843743,0.006253417752340967,-2.223104849233015,-2.160965210609712,0.004317096703524273,0.0045483401430865145,0,2.0,0.0
83,2023-01-20 16:31:59.999,0.1075859674561252,0.6979500000000001,158951.0,0.004667,3149877.0,0.12117783540658933,0.006265167655829223,-2.169434035467194,-2.223104849233015,0.004322082499542557,0.0045483401430865145,0,2.0,0.0
84,2023-01-20 16:32:59.999,0.1067240696962974,0.6972499999999999,28066.0,0.0046665,4538511.0,0.12110660280965983,0.006283290569055129,-2.2890128914609873,-2.169434035467194,0.00433819907937715,0.0045483401430865145,0,2.0,0.0
85,2023-01-20 16:33:59.999,0.1043937263375962,0.6974,13387.0,0.0046755,4250685.9,0.12102970530166035,0.0063178653537171465,-2.633164531478389,-2.2890128914609873,0.0043941043415396215,0.0045483401430865145,0,2.0,0.0
86,2023-01-20 16:34:59.999,0.102701769860908,0.6975,15634.0,0.004682,2403361.8,0.12094891951356924,0.006365586070486332,-2.8665309761913504,-2.633164531478389,0.004483533956235253,0.0045483401430865145,0,2.0,0.0
87,2023-01-20 16:35:59.999,0.1035871947527642,0.6993,97423.0,0.0046879999999999,4958636.1,0.12086675510534305,0.006398172420293758,-2.7007025158889806,-2.8665309761913504,0.004547145832887526,0.0045483401430865145,0,2.0,0.0
88,2023-01-20 16:36:59.999,0.1044428485904322,0.6998,65814.0,0.0046875,1845825.9,0.12078535533814064,0.006420160182987982,-2.545498286945006,-2.7007025158889806,0.004590012988727831,0.004557585542958106,0,2.5,0.0
89,2023-01-20 16:37:59.999,0.1038874288665256,0.7001999999999999,27504.0,0.0046914999999999,477292.5,0.12070585543068059,0.006451636925497465,-2.6068464109762606,-2.545498286945006,0.004640247802381707,0.0045820556665096,0,2.5,0.0
90,2023-01-20 16:38:59.999,0.103752722200431,0.7005,55017.0,0.0046935,2090347.1,0.12063001783458209,0.00648989635240656,-2.6005493335641203,-2.6068464109762606,0.004689722548060571,0.0045947959971115535,0,2.5,0.0
91,2023-01-20 16:39:59.999,0.1026965572950491,0.70045,30632.0,0.004697,4407011.8,0.12054983153575619,0.00653250466261516,-2.732990661741047,-2.6005493335641203,0.004756401164193322,0.0046168002926853784,0,2.5,0.0
92,2023-01-20 16:40:59.999,0.102505872075036,0.7014,55194.0,0.0047025,1384686.6,0.12047012855016054,0.006576979227161901,-2.731384098179138,-2.732990661741047,0.004822622387735773,0.004639886528560441,0,2.5,0.0
93,2023-01-20 16:41:59.999,0.1015560764166174,0.6997500000000001,11332.0,0.0046975,586588.1,0.1203847540961205,0.006622307274760082,-2.843220179659397,-2.731384098179138,0.004904113058627239,0.004641286083631708,0,2.5,0.0
94,2023-01-20 16:42:59.999,0.1017883328916307,0.7007,20029.0,0.0047015,1407684.0,0.12030223999785715,0.006668282493248029,-2.776413135612163,-2.843220179659397,0.004975646109374572,0.004652283739011351,0,2.5,0.0
95,2023-01-20 16:43:59.999,0.1025142504240861,0.7018,30740.0,0.0047045,1123257.6,0.120221139547428,0.006706475986573764,-2.6402672817722377,-2.776413135612163,0.005029060957856769,0.004679379767440348,0,2.5,0.0
96,2023-01-20 16:44:59.999,0.1034477767206825,0.70285,54533.0,0.0047065,1558536.5,0.1201428420602198,0.006737234985036231,-2.4780292474016345,-2.6402672817722377,0.005063702470080576,0.0046927559385529175,0,2.5,0.0
97,2023-01-20 16:45:59.999,0.1031631804896617,0.70265,30086.0,0.0047065,2351564.7,0.12006274174854654,0.006767147846517555,-2.4972945238046695,-2.4780292474016345,0.005100615060109233,0.004707194796644726,0,2.5,0.0
98,2023-01-20 16:46:59.999,0.102497407462593,0.701,45795.0,0.0047005,2852901.9,0.11998180313093461,0.0068024102442637594,-2.5703236118529604,-2.4972945238046695,0.005145958648729036,0.004724409705062004,2,2.5,0.0
99,2023-01-20 16:47:59.999,0.0998014584847926,0.70275,48621.0,0.004719,5481557.4,0.11989197773178613,0.006854592235496828,-2.9309576057571776,-2.5703236118529604,0.005239095343766844,0.004735104979134026,0,2.5,2.0
100,2023-01-20 16:48:59.999,0.0982872081915973,0.70375,51207.0,0.0047294999999999,3137551.0,0.11980117350536956,0.006923326611157945,-3.107460693693028,-2.9309576057571776,0.005359511022910856,0.004757226373717659,0,2.5,0.0
101,2023-01-20 16:49:59.999,0.0972464753106896,0.704,64074.0,0.0047345,5737567.1,0.11970929290960251,0.007002110520376951,-3.2080067193374795,-3.107460693693028,0.005496243757165878,0.004762590808342536,0,2.5,0.0
102,2023-01-20 16:50:59.999,0.0959780446024494,0.7035,31741.0,0.0047365,3585094.0,0.11960905568435845,0.007082366322434597,-3.3365982506515963,-3.2080067193374795,0.005654477599131059,0.004777682307671636,0,2.5,0.0
103,2023-01-20 16:51:59.999,0.0974915360363333,0.7054499999999999,28977.0,0.004741,1998150.5,0.1195124116363558,0.0071458519428481485,-3.0816305426061708,-3.3365982506515963,0.005767681863301839,0.004800546752270548,0,2.5,0.0
104,2023-01-20 16:52:59.999,0.096407548305156,0.70665,36372.0,0.004751,1094664.6,0.11941779079436186,0.007225201227938347,-3.1847199494223166,-3.0816305426061708,0.005897400659298253,0.004814141363563227,0,2.5,0.0
105,2023-01-20 16:53:59.999,0.0966319778717563,0.7073,30569.0,0.0047535,1297156.7,0.11932782732542786,0.007306270432793085,-3.1063522302438584,-3.1847199494223166,0.006014293289560406,0.004825110880752933,0,2.5,0.0
106,2023-01-20 16:54:59.999,0.0974023167506299,0.70755,55558.0,0.004752,1491672.4,0.11924101067522415,0.007380222367899254,-2.95908345791626,-3.1063522302438584,0.0061089020197210835,0.004832918644918425,0,2.5,0.0
107,2023-01-20 16:55:59.999,0.098063072965111,0.7060500000000001,32304.0,0.004742,3083955.1,0.11915421603359155,0.0074447579130654425,-2.8330193291397556,-2.95908345791626,0.0061861119587065866,0.004851487389852155,0,2.5,0.0
108,2023-01-20 16:56:59.999,0.0973250254402122,0.70435,19800.0,0.004736,483228.0,0.11906919986211162,0.007518435426837764,-2.8921142747707247,-2.8330193291397556,0.006272157273887021,0.004921996321314072,0,2.5,0.0
109,2023-01-20 16:57:59.999,0.0985217183782598,0.7048,65265.0,0.004734,1466000.1,0.11898529308493883,0.007578486115903379,-2.7002193305779643,-2.8921142747707247,0.006333307364962869,0.004988999821495121,0,2.5,0.0
110,2023-01-20 16:58:59.999,0.0996914201590248,0.7040500000000001,24331.0,0.0047259999999999,10874621.7,0.11890483927150511,0.00762897742190031,-2.518478958572461,-2.7002193305779643,0.006373907440584149,0.005037721335912721,0,2.5,0.0
111,2023-01-20 16:59:59.999,0.1015681881741628,0.7035,35122.0,0.0047165,528329.1,0.11883322096075853,0.007670261076150522,-2.2509054926798586,-2.518478958572461,0.006389118382430765,0.00507293061758774,0,2.5,0.0
112,2023-01-20 17:00:59.999,0.102440193277995,0.7051000000000001,22539.0,0.0047215,431769.8,0.11876321977680056,0.0077044797249046365,-2.1186409831207125,-2.2509054926798586,0.006394314283841958,0.005111950957264183,0,2.5,0.0
113,2023-01-20 17:01:59.999,0.1042855183494317,0.7066,44820.0,0.0047225,1640750.8,0.11869613152770933,0.00772507439043473,-1.8654335803058424,-2.1186409831207125,0.0063836490258250235,0.005169242822488488,0,2.5,0.0
114,2023-01-20 17:02:59.999,0.1031598983453214,0.7061999999999999,14665.0,0.0047244999999999,1288911.0,0.11862752733770429,0.007753026288503685,-1.9950440533548235,-1.8654335803058424,0.0063814269768147506,0.005269199263552847,0,2.5,0.0
115,2023-01-20 17:03:59.999,0.1022020871390969,0.7073,36242.0,0.0047335,2576835.5,0.11855646334873728,0.007785939156695252,-2.100501414216292,-1.9950440533548235,0.006387310278951558,0.005393694206474612,0,2.5,0.0
116,2023-01-20 17:04:59.999,0.100268040947463,0.7081999999999999,38117.0,0.004745,2792479.3,0.11848223924086625,0.007832426473299797,-2.3254860234557193,-2.100501414216292,0.006413074890957399,0.005535802217657173,0,2.5,0.0
117,2023-01-20 17:05:59.999,0.0987887064992749,0.70735,68811.0,0.004746,4720381.0,0.11840651690478919,0.007890466222722518,-2.4862675856871457,-2.3254860234557193,0.006456063995764845,0.005682778665173754,0,2.5,0.0
