index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_3240_minutes,historical_rolling_sd_3240_minutes,historical_rolling_z_score_3240_minutes,historical_rolling_z_score_3240_minutes_lag_1,rolling_sd_3240_minutes,algo_trading_rolling_sd_3240_minutes_percentile_75th,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
23,2023-01-20 15:31:59.999,0.1184352211402037,0.6945,4213.0,0.0046115,931249.0,0.11411679542865218,0.019248454113060736,0.22435181995323597,0.15463196055852454,0.0010942863046478864,0.0009620506297964627,0,2.5,0.0
24,2023-01-20 15:32:59.999,0.1156616649135253,0.69615,54051.0,0.0046295,4413802.4,0.11413107900054616,0.019232417634049148,0.0795836458058909,0.22435181995323597,0.0012075481681420369,0.0010127945982132305,0,2.5,0.0
25,2023-01-20 15:33:59.999,0.1133231892541237,0.6973,41433.0,0.0046435,1256031.0,0.11414407293072208,0.01921763968558477,-0.04271511434435578,0.0795836458058909,0.0015383837109350683,0.001078057737775554,3,2.5,0.0
26,2023-01-20 15:34:59.999,0.1137500123826154,0.6973,26400.0,0.004642,2495664.1,0.11415708776883952,0.019203084068818307,-0.02119843795742852,-0.04271511434435578,0.0017293546955057925,0.0010902291629298034,0,2.5,3.0
27,2023-01-20 15:35:59.999,0.1134677249854352,0.6975,30587.0,0.004644,3887232.9,0.1141699868303336,0.01918857465136951,-0.03659791608587643,-0.02119843795742852,0.0018993321084280316,0.001099008415522292,0,2.5,0.0
28,2023-01-20 15:36:59.999,0.1142465522647757,0.6971499999999999,42918.0,0.0046394999999999,3249499.2,0.11418308880669165,0.01917412442915406,0.0033098490790829005,-0.03659791608587643,0.0019796363966282475,0.0011075170137339189,4,2.5,0.0
29,2023-01-20 15:37:59.999,0.1121047894421485,0.69655,22805.0,0.004644,11812087.8,0.11419553674841393,0.01915967404510249,-0.1091222794993144,0.0033098490790829005,0.0021968565242527637,0.0011188764757455827,3,2.5,4.0
30,2023-01-20 15:38:59.999,0.1108941416296227,0.6963999999999999,17768.0,0.0046475,358090.7,0.11420778877678463,0.01914486088493887,-0.17308285325639258,-0.1091222794993144,0.002465238514703734,0.0011265402397488196,0,2.5,3.0
31,2023-01-20 15:39:59.999,0.1107460497820156,0.696,13677.0,0.004646,973553.7,0.11422036843702192,0.019129185084984148,-0.18162397611665934,-0.17308285325639258,0.0026874595111912062,0.0011683214979459678,0,2.5,0.0
32,2023-01-20 15:40:59.999,0.1113075945452326,0.6955,10256.0,0.0046415,511738.2,0.11423300191440415,0.019113734488377172,-0.15305263191504778,-0.18162397611665934,0.002830326565144086,0.0012902570538402948,0,2.5,0.0
33,2023-01-20 15:41:59.999,0.1110933962087887,0.6954499999999999,11739.0,0.004642,964879.7,0.11424526980841712,0.01909895386995569,-0.16502859900544534,-0.15305263191504778,0.0029606534321298533,0.0015383837109350683,0,2.5,0.0
34,2023-01-20 15:42:59.999,0.110243049735482,0.6956500000000001,12283.0,0.004646,1720883.3,0.11425678204881304,0.01908529158058839,-0.21030500353546563,-0.16502859900544534,0.00311701511754985,0.0016816119493631115,0,2.5,0.0
35,2023-01-20 15:43:59.999,0.1096744727056702,0.69565,8930.0,0.0046479999999999,1720260.2,0.11426798273729263,0.019071945460625767,-0.24085167614944086,-0.21030500353546563,0.0032794981191824023,0.001814343401966912,0,2.5,0.0
36,2023-01-20 15:44:59.999,0.1105915624079099,0.6952,8499.0,0.0046425,3607869.5,0.11428002996108613,0.019057285689543697,-0.1935463220347275,-0.24085167614944086,0.003370218134128654,0.0019194081804780857,0,2.5,0.0
37,2023-01-20 15:45:59.999,0.1085238073503758,0.69485,19860.0,0.0046479999999999,2337453.0,0.11429074357907588,0.01904428498823864,-0.30281715655177543,-0.1935463220347275,0.003550643677836353,0.0019796363966282475,0,2.5,0.0
38,2023-01-20 15:46:59.999,0.106875522335379,0.6940999999999999,9872.0,0.00465,2892943.6,0.1143008586515473,0.019031636235459264,-0.3901575368666196,-0.30281715655177543,0.0037966874661236783,0.0021425514923466347,0,2.5,0.0
39,2023-01-20 15:47:59.999,0.1067211734904747,0.6935,5299.0,0.0046475,4327009.5,0.11431099305879978,0.019018850536731604,-0.39906825881336316,-0.3901575368666196,0.004011850637924976,0.0023310475194782488,0,2.5,0.0
40,2023-01-20 15:48:59.999,0.107081598796233,0.69375,9852.0,0.0046475,3306593.4,0.11432150069280185,0.019005444169077106,-0.38093831599834793,-0.39906825881336316,0.004176303763233912,0.002520793763825602,0,2.5,0.0
41,2023-01-20 15:49:59.999,0.1068674028090379,0.6937,4753.0,0.004648,996402.9,0.11433155650876288,0.018992874082225757,-0.3929975878011116,-0.38093831599834793,0.004327412659859262,0.0026874595111912062,0,2.5,0.0
42,2023-01-20 15:50:59.999,0.108074965553893,0.6936500000000001,17880.0,0.0046435,7091989.1,0.11434177398241761,0.01898059701042271,-0.3301691946298296,-0.3929975878011116,0.0044092907416736675,0.002794609801655866,0,2.5,0.0
43,2023-01-20 15:51:59.999,0.1095668153196012,0.6935,3667.0,0.0046375,1574398.5,0.11435243296245134,0.0189682115126532,-0.2522967249525755,-0.3301691946298296,0.004433386396704922,0.0028954899986369693,0,2.5,0.0
44,2023-01-20 15:52:59.999,0.1097830860914497,0.6936500000000001,2805.0,0.0046375,908033.7,0.11436305873774137,0.01895600196164363,-0.2416106864495469,-0.2522967249525755,0.004447429206846788,0.0029997438534848523,0,2.5,0.0
45,2023-01-20 15:53:59.999,0.108293069195418,0.6939,4418.0,0.004644,552969.6,0.11437325726889414,0.01894384079015784,-0.3209585712225292,-0.2416106864495469,0.004499330480384972,0.00311701511754985,0,2.5,0.0
46,2023-01-20 15:54:59.999,0.1080919662611812,0.69455,2143.0,0.004648,303173.9,0.11438345323368516,0.018931563309448323,-0.33232791553796426,-0.3209585712225292,0.004550312982020744,0.003238877368774264,0,2.5,0.0
47,2023-01-20 15:55:59.999,0.106677620195966,0.69485,8360.0,0.0046545,1779538.0,0.11439320609213828,0.01891944775357095,-0.40781242648670907,-0.33232791553796426,0.004639766103953352,0.003324858126655528,0,2.5,0.0
48,2023-01-20 15:56:59.999,0.1065377258556976,0.69495,18464.0,0.0046555,1491404.8,0.11440274065563351,0.018907698792889005,-0.4159689069562429,-0.40781242648670907,0.00472321085648903,0.0034153245200555784,0,2.5,0.0
49,2023-01-20 15:57:59.999,0.1073912249394375,0.69505,4257.0,0.004653,846312.3,0.11441275165746354,0.018895392970731516,-0.3715999306763404,-0.4159689069562429,0.004771257226498128,0.003550643677836353,0,2.5,0.0
50,2023-01-20 15:58:59.999,0.1074650601327906,0.6952,21490.0,0.0046535,578496.3,0.11442307942332249,0.018882443520122683,-0.36849146579556025,-0.3715999306763404,0.004811314355505712,0.003735176519051847,0,2.5,0.0
51,2023-01-20 15:59:59.999,0.1079665575694752,0.69545,12435.0,0.004653,839777.0,0.11443362533334431,0.018869288320719088,-0.3427298186316897,-0.36849146579556025,0.00483394550026046,0.003904269052024327,0,2.5,0.0
52,2023-01-20 16:00:59.999,0.1089571995016687,0.6952499999999999,7550.0,0.0046485,4751618.0,0.11444426932348119,0.018856464995498874,-0.29099143572892794,-0.3427298186316897,0.004832576359804414,0.00405296391925221,0,2.5,0.0
53,2023-01-20 16:01:59.999,0.1113780215914221,0.69545,13648.0,0.004641,961416.3,0.1144557508183538,0.01884326452553039,-0.16333312217539264,-0.29099143572892794,0.00479695755119216,0.004176303763233912,0,2.5,0.0
54,2023-01-20 16:02:59.999,0.1116683980215125,0.6958500000000001,20642.0,0.004642,775997.3,0.11446745696601457,0.01882974330161916,-0.1486509348357063,-0.16333312217539264,0.004759702002290672,0.004289635435702924,0,2.5,0.0
55,2023-01-20 16:03:59.999,0.1111008015400427,0.6959500000000001,15252.0,0.0046444999999999,628044.5,0.1144787180960062,0.018816811818830936,-0.17951588124950263,-0.1486509348357063,0.004728006250780928,0.004368351700766465,0,2.5,0.0
56,2023-01-20 16:04:59.999,0.110602361298401,0.6959,5144.0,0.004646,121456.8,0.11448948559771238,0.018804605049509607,-0.20671129699758076,-0.17951588124950263,0.004701856110029958,0.004415314655431481,0,2.5,0.0
57,2023-01-20 16:05:59.999,0.110602361298401,0.6959,9651.0,0.004646,990053.5,0.11450095415253589,0.018790894875840014,-0.20747244236608578,-0.20671129699758076,0.004675932173900273,0.004433386396704922,0,2.5,0.0
58,2023-01-20 16:06:59.999,0.1112357012348734,0.6954499999999999,6968.0,0.0046415,3813656.9,0.11451202594459692,0.018778395277824822,-0.1744730932143326,-0.20747244236608578,0.00464440092738171,0.004443918504311322,0,2.5,0.0
59,2023-01-20 16:07:59.999,0.1118755579089532,0.6954,10863.0,0.004639,113203.8,0.11452326487157564,0.018765912849613094,-0.14109129589595365,-0.1744730932143326,0.004609145022262721,0.00447337984361588,0,2.5,0.0
60,2023-01-20 16:08:59.999,0.1111667709368555,0.6956,4831.0,0.0046425,391383.4,0.11453421558841688,0.018753594806487292,-0.17956262179646273,-0.14109129589595365,0.00457940322577019,0.004512076105793916,0,2.5,0.0
61,2023-01-20 16:09:59.999,0.1115159879507441,0.6951499999999999,7502.0,0.004639,477793.7,0.1145456368292653,0.018740480328578477,-0.16166335256098552,-0.17956262179646273,0.004547682530108438,0.0045483401430865145,0,2.0,0.0
62,2023-01-20 16:10:59.999,0.1103725781143261,0.69485,9050.0,0.0046415,202455.5,0.11455663940593223,0.01872755802035919,-0.22341734501943794,-0.16166335256098552,0.004526124602953192,0.0045483401430865145,0,2.0,0.0
63,2023-01-20 16:11:59.999,0.1107353955616989,0.6953,9225.0,0.0046425,1646167.3,0.11456772250030119,0.018714663203512692,-0.20477669819262218,-0.22341734501943794,0.0045012576108994454,0.0045483401430865145,0,2.0,0.0
64,2023-01-20 16:12:59.999,0.1101008825350886,0.69565,5123.0,0.0046465,628784.6,0.11457861104497476,0.01870179375821832,-0.23942775584927342,-0.20477669819262218,0.004482831884596183,0.0045483401430865145,0,2.0,0.0
65,2023-01-20 16:13:59.999,0.1089554620333368,0.6951499999999999,2040.0,0.0046479999999999,616511.3,0.11458973816616008,0.018687714506736425,-0.3014962654096776,-0.23942775584927342,0.0044785927877286,0.0045483401430865145,0,2.0,0.0
66,2023-01-20 16:14:59.999,0.1089675109281671,0.6958500000000001,5832.0,0.0046515,715883.8,0.11460090799016208,0.018673529705059512,-0.30167821247359744,-0.3014962654096776,0.004473420122200084,0.0045483401430865145,0,2.0,0.0
67,2023-01-20 16:15:59.999,0.1081946882885827,0.6963,3704.0,0.0046565,1299009.3,0.11461140322128625,0.018660365655144336,-0.3438686599870877,-0.30167821247359744,0.00447894013681155,0.0045483401430865145,0,2.0,0.0
68,2023-01-20 16:16:59.999,0.1091244916869884,0.69675,32568.0,0.0046555,26151.0,0.11462177911260318,0.018647961282088416,-0.2947929450548029,-0.3438686599870877,0.004470152424912611,0.0045483401430865145,0,2.0,0.0
69,2023-01-20 16:17:59.999,0.1091994971006062,0.6970000000000001,30198.0,0.0046565,2359178.9,0.11463191037841958,0.01863609203461162,-0.2914995948573396,-0.2947929450548029,0.004460014317599573,0.0045483401430865145,0,2.0,0.0
70,2023-01-20 16:18:59.999,0.1096809768244178,0.6960500000000001,17073.0,0.00465,232807.8,0.11464190660660775,0.018624744010110498,-0.2663623070199998,-0.2914995948573396,0.0044442785842133325,0.0045483401430865145,0,2.0,0.0
71,2023-01-20 16:19:59.999,0.1103086183948862,0.6953,9424.0,0.004644,1061533.4,0.1146519588077889,0.018613610041048452,-0.23334218366691706,-0.2663623070199998,0.004422894774298319,0.0045483401430865145,0,2.0,0.0
72,2023-01-20 16:20:59.999,0.1107460497820156,0.696,5538.0,0.004646,790059.2,0.11466154081437045,0.018603603251493163,-0.21046949773241283,-0.23334218366691706,0.00439864006137782,0.0045483401430865145,0,2.0,0.0
73,2023-01-20 16:21:59.999,0.1105977653467613,0.6956,9940.0,0.0046445,759942.6,0.11467062292437721,0.018594432114015166,-0.21903640577149333,-0.21046949773241283,0.00437570628116869,0.0045483401430865145,0,2.0,0.0
74,2023-01-20 16:22:59.999,0.1111682470112587,0.6957,2533.0,0.0046429999999999,192554.8,0.11467946860496185,0.018585944914068977,-0.18891811042898693,-0.21903640577149333,0.0043498349737115406,0.0045483401430865145,0,2.0,0.0
75,2023-01-20 16:23:59.999,0.110470837921742,0.6966,13009.0,0.00465,1827462.3,0.11468730418180857,0.018578816134437046,-0.22695021198100307,-0.18891811042898693,0.004328437775323841,0.0045483401430865145,0,2.0,0.0
76,2023-01-20 16:24:59.999,0.1096905720759364,0.69665,4730.0,0.004653,1647079.8,0.11469544583781176,0.01857084303041593,-0.2695016997170358,-0.22695021198100307,0.004313439682944743,0.0045483401430865145,0,2.0,0.0
77,2023-01-20 16:25:59.999,0.1080366276796036,0.6954,18962.0,0.0046525,303416.2,0.11470325772648994,0.018562715075739596,-0.35914089181917347,-0.2695016997170358,0.00431708416847591,0.0045483401430865145,0,2.0,0.0
78,2023-01-20 16:26:59.999,0.1091729259613556,0.6954,3718.0,0.0046485,3126840.3,0.11471104431420139,0.018555100680225013,-0.29846878485267425,-0.35914089181917347,0.0043065434254595004,0.0045483401430865145,0,2.0,0.0
79,2023-01-20 16:27:59.999,0.1085398085118427,0.69575,1441.0,0.0046525,361796.8,0.11471836737986742,0.018547980226265234,-0.3331122199103626,-0.29846878485267425,0.004302617550063637,0.0045483401430865145,0,2.0,0.0
80,2023-01-20 16:28:59.999,0.1080420810279756,0.6957,16692.0,0.004654,888987.4,0.11472586526594702,0.018540368143828242,-0.36049900337045526,-0.3331122199103626,0.004304228545210335,0.0045483401430865145,0,2.0,0.0
81,2023-01-20 16:29:59.999,0.1078301180793168,0.6957500000000001,14351.0,0.0046549999999999,761233.2,0.1147321865638717,0.018534523578149158,-0.3723898515898151,-0.36049900337045526,0.004307819032930246,0.0045483401430865145,0,2.0,0.0
82,2023-01-20 16:30:59.999,0.1073456874189284,0.6964,8447.0,0.00466,1569716.4,0.11473667510665456,0.018530972952174964,-0.39884509608863694,-0.3723898515898151,0.004317096703524273,0.0045483401430865145,0,2.0,0.0
83,2023-01-20 16:31:59.999,0.1075859674561252,0.6979500000000001,158951.0,0.004667,3149877.0,0.11474197420807151,0.018526472008507114,-0.38625847104944605,-0.39884509608863694,0.004322082499542557,0.0045483401430865145,0,2.0,0.0
84,2023-01-20 16:32:59.999,0.1067240696962974,0.6972499999999999,28066.0,0.0046665,4538511.0,0.11474771476999217,0.01852110435280588,-0.433216341793313,-0.38625847104944605,0.00433819907937715,0.0045483401430865145,0,2.0,0.0
85,2023-01-20 16:33:59.999,0.1043937263375962,0.6974,13387.0,0.0046755,4250685.9,0.11475260033140804,0.018516284126803513,-0.5594466969113261,-0.433216341793313,0.0043941043415396215,0.0045483401430865145,0,2.0,0.0
86,2023-01-20 16:34:59.999,0.102701769860908,0.6975,15634.0,0.004682,2403361.8,0.11475730181018177,0.018511289141188103,-0.6512529655457601,-0.5594466969113261,0.004483533956235253,0.0045483401430865145,0,2.0,0.0
87,2023-01-20 16:35:59.999,0.1035871947527642,0.6993,97423.0,0.0046879999999999,4958636.1,0.11476260081597718,0.01850563263460346,-0.6038921383490677,-0.6512529655457601,0.004547145832887526,0.0045483401430865145,0,2.0,0.0
88,2023-01-20 16:36:59.999,0.1044428485904322,0.6998,65814.0,0.0046875,1845825.9,0.11476788610365732,0.018500238337184834,-0.5581029457589289,-0.6038921383490677,0.004590012988727831,0.004557585542958106,0,2.5,0.0
89,2023-01-20 16:37:59.999,0.1038874288665256,0.7001999999999999,27504.0,0.0046914999999999,477292.5,0.11477293917437345,0.018495029195509972,-0.5885641051321246,-0.5581029457589289,0.004640247802381707,0.0045820556665096,0,2.5,0.0
90,2023-01-20 16:38:59.999,0.103752722200431,0.7005,55017.0,0.0046935,2090347.1,0.11477730672730178,0.018490754944707158,-0.5962214392996698,-0.5885641051321246,0.004689722548060571,0.0045947959971115535,0,2.5,0.0
91,2023-01-20 16:39:59.999,0.1026965572950491,0.70045,30632.0,0.004697,4407011.8,0.11478120033452217,0.018486882076340434,-0.6536874627949854,-0.5962214392996698,0.004756401164193322,0.0046168002926853784,0,2.5,0.0
92,2023-01-20 16:40:59.999,0.102505872075036,0.7014,55194.0,0.0047025,1384686.6,0.11478402728962969,0.018484304268254693,-0.6642476252503825,-0.6536874627949854,0.004822622387735773,0.004639886528560441,0,2.5,0.0
93,2023-01-20 16:41:59.999,0.1015560764166174,0.6997500000000001,11332.0,0.0046975,586588.1,0.11478638731939775,0.018482126934873524,-0.7158435254449184,-0.6642476252503825,0.004904113058627239,0.004641286083631708,0,2.5,0.0
94,2023-01-20 16:42:59.999,0.1017883328916307,0.7007,20029.0,0.0047015,1407684.0,0.11478843853019031,0.018480315369098672,-0.7034569150425524,-0.7158435254449184,0.004975646109374572,0.004652283739011351,0,2.5,0.0
95,2023-01-20 16:43:59.999,0.1025142504240861,0.7018,30740.0,0.0047045,1123257.6,0.11478986574470063,0.018479188797563363,-0.6642940583102418,-0.7034569150425524,0.005029060957856769,0.004679379767440348,0,2.5,0.0
96,2023-01-20 16:44:59.999,0.1034477767206825,0.70285,54533.0,0.0047065,1558536.5,0.11479198843927475,0.01847749072877568,-0.6139476341841962,-0.6642940583102418,0.005063702470080576,0.0046927559385529175,0,2.5,0.0
97,2023-01-20 16:45:59.999,0.1031631804896617,0.70265,30086.0,0.0047065,2351564.7,0.11479379228918118,0.018476070052273627,-0.6294959786693519,-0.6139476341841962,0.005100615060109233,0.004707194796644726,0,2.5,0.0
98,2023-01-20 16:46:59.999,0.102497407462593,0.701,45795.0,0.0047005,2852901.9,0.1147947114324947,0.018475384223900597,-0.6656047755690702,-0.6294959786693519,0.005145958648729036,0.004724409705062004,0,2.5,0.0
99,2023-01-20 16:47:59.999,0.0998014584847926,0.70275,48621.0,0.004719,5481557.4,0.11479467318567499,0.018475415133854017,-0.8115224795901387,-0.6656047755690702,0.005239095343766844,0.004735104979134026,0,2.5,0.0
100,2023-01-20 16:48:59.999,0.0982872081915973,0.70375,51207.0,0.0047294999999999,3137551.0,0.11479480409938109,0.018475296661105388,-0.8934955801026977,-0.8115224795901387,0.005359511022910856,0.004757226373717659,0,2.5,0.0
101,2023-01-20 16:49:59.999,0.0972464753106896,0.704,64074.0,0.0047345,5737567.1,0.11479503562314194,0.018475072050672937,-0.9498507104232461,-0.8934955801026977,0.005496243757165878,0.004762590808342536,0,2.5,0.0
102,2023-01-20 16:50:59.999,0.0959780446024494,0.7035,31741.0,0.0047365,3585094.0,0.1147948325155132,0.018475275297715588,-1.0184848458193447,-0.9498507104232461,0.005654477599131059,0.004777682307671636,0,2.5,0.0
103,2023-01-20 16:51:59.999,0.0974915360363333,0.7054499999999999,28977.0,0.004741,1998150.5,0.1147958599602839,0.018474220406426836,-0.9366741082038158,-1.0184848458193447,0.005767681863301839,0.004800546752270548,0,2.5,0.0
104,2023-01-20 16:52:59.999,0.096407548305156,0.70665,36372.0,0.004751,1094664.6,0.11479659843165028,0.018473437517017882,-0.9954319605949974,-0.9366741082038158,0.005897400659298253,0.004814141363563227,0,2.5,0.0
105,2023-01-20 16:53:59.999,0.0966319778717563,0.7073,30569.0,0.0047535,1297156.7,0.11479745025683873,0.018472536259078333,-0.983377275881919,-0.9954319605949974,0.006014293289560406,0.004825110880752933,0,2.5,0.0
106,2023-01-20 16:54:59.999,0.0974023167506299,0.70755,55558.0,0.004752,1491672.4,0.11479746040211182,0.018472526696492252,-0.9416764656664477,-0.983377275881919,0.0061089020197210835,0.004832918644918425,0,2.5,0.0
107,2023-01-20 16:55:59.999,0.098063072965111,0.7060500000000001,32304.0,0.004742,3083955.1,0.11479628027286666,0.01847347358445693,-0.9057964779203469,-0.9416764656664477,0.0061861119587065866,0.004851487389852155,0,2.5,0.0
108,2023-01-20 16:56:59.999,0.0973250254402122,0.70435,19800.0,0.004736,483228.0,0.11479510573773145,0.018474463359329,-0.9456339790621002,-0.9057964779203469,0.006272157273887021,0.004921996321314072,0,2.5,0.0
109,2023-01-20 16:57:59.999,0.0985217183782598,0.7048,65265.0,0.004734,1466000.1,0.11479403018163124,0.01847530928132635,-0.8807599134385501,-0.9456339790621002,0.006333307364962869,0.004988999821495121,0,2.5,0.0
110,2023-01-20 16:58:59.999,0.0996914201590248,0.7040500000000001,24331.0,0.0047259999999999,10874621.7,0.11479325636867183,0.018475889303747807,-0.817380747490387,-0.8807599134385501,0.006373907440584149,0.005037721335912721,0,2.5,0.0
111,2023-01-20 16:59:59.999,0.1015681881741628,0.7035,35122.0,0.0047165,528329.1,0.11479244913980893,0.0184764099592564,-0.7157375807750456,-0.817380747490387,0.006389118382430765,0.00507293061758774,0,2.5,0.0
112,2023-01-20 17:00:59.999,0.102440193277995,0.7051000000000001,22539.0,0.0047215,431769.8,0.11479121090113589,0.01847710328622027,-0.6684498880488453,-0.7157375807750456,0.006394314283841958,0.005111950957264183,0,2.5,0.0
113,2023-01-20 17:01:59.999,0.1042855183494317,0.7066,44820.0,0.0047225,1640750.8,0.11479054143605925,0.01847744461973849,-0.568532245817454,-0.6684498880488453,0.0063836490258250235,0.005169242822488488,0,2.5,0.0
114,2023-01-20 17:02:59.999,0.1031598983453214,0.7061999999999999,14665.0,0.0047244999999999,1288911.0,0.11478958720044724,0.018477965398821336,-0.6293814607893828,-0.568532245817454,0.0063814269768147506,0.005269199263552847,0,2.5,0.0
115,2023-01-20 17:03:59.999,0.1022020871390969,0.7073,36242.0,0.0047335,2576835.5,0.11478718502724643,0.018479095703180574,-0.6810451166170115,-0.6293814607893828,0.006387310278951558,0.005393694206474612,0,2.5,0.0
116,2023-01-20 17:04:59.999,0.100268040947463,0.7081999999999999,38117.0,0.004745,2792479.3,0.11478408153705709,0.018480689431611647,-0.7854707284222885,-0.6810451166170115,0.006413074890957399,0.005535802217657173,0,2.5,0.0
117,2023-01-20 17:05:59.999,0.0987887064992749,0.70735,68811.0,0.004746,4720381.0,0.11478096060403065,0.018482536481596215,-0.8652629535280428,-0.7854707284222885,0.006456063995764845,0.005682778665173754,0,2.5,0.0
