index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2160_minutes,actual_spread_rolling_sd_2160_minutes,predicted_spread_rolling_mean_2160_minutes,predicted_spread_rolling_sd_2160_minutes,predicted_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes_lag_1,predicted_spread_rolling_sd_2160_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
108,2023-01-20 16:56:59.999,0.7070679432207796,0.70435,0.0047203779068363,0.004736,-0.35047988727582113,-0.34662851696633945,-5.352562381400433,-5.355866417582014,0.10554132064124966,0.09732502544021371,0.12133997925734084,0.01039539063013722,0.12133266844817096,0.010398537749957405,-1.5186123459508516,-2.3101540549621595,-2.2355022231316015,0.011894213204382999,0.0973250254402122,0.70435,19800.0,0.004736,483228.0,0,2.0,0
109,2023-01-20 16:57:59.999,0.7051468749862507,0.7048,0.0047147132128499,0.004734,-0.3498412043601673,-0.3493491645544088,-5.352984767890344,-5.357067189168675,0.10440699883765758,0.09852171837826007,0.12134576442628166,0.01037920067387793,0.12133792603406109,0.010383191559979224,-1.6306091531299245,-2.1990177052327815,-2.3101540549621595,0.011851019139832922,0.0985217183782598,0.7048,65265.0,0.004734,1466000.1,0,2.0,0
110,2023-01-20 16:58:59.999,0.7055481453730216,0.70405,0.0047119168390295,0.004726,-0.3509059026188165,-0.34878026710768634,-5.354676100217421,-5.357660481551433,0.10575968815200681,0.09969142015902366,0.121353006860025,0.01035860973876608,0.1213457910716363,0.010361641203682912,-1.5042117955299985,-2.0911673716150316,-2.1990177052327815,0.0118050961263238,0.0996914201590248,0.7040500000000001,24331.0,0.0047259999999999,10874621.7,0,2.0,0
111,2023-01-20 16:59:59.999,0.7046594414034164,0.70350003,0.0047029413008138,0.0047165,-0.3516873597837709,-0.35004065472095186,-5.3566882798743665,-5.359567157318933,0.10701818836572058,0.10156823081808491,0.12136158336879621,0.01033452808674532,0.12135494598101136,0.01033674062208001,-1.3869708198604165,-1.9152642853714348,-2.0911673716150316,0.011758398146511834,0.1015681881741628,0.7035,35122.0,0.0047165,528329.1,0,2.0,0
112,2023-01-20 17:00:59.999,0.7038957633919908,0.7051,0.0046926298918763,0.0047215,-0.3494156422571422,-0.35112499715020606,-5.35562873326115,-5.361762109145895,0.10883357201049593,0.10244019327799497,0.12137049255979361,0.01030988824806556,0.1213646911157634,0.010311028414034957,-1.2153122464690926,-1.8361304047452232,-1.9152642853714348,0.011713267403109743,0.102440193277995,0.7051000000000001,22539.0,0.0047215,431769.8,0,2.0,0
113,2023-01-20 17:01:59.999,0.7054355423062681,0.7066,0.0046966403988786,0.0047225,-0.3472905440570922,-0.3489398764185178,-5.355416958588609,-5.3609078346129415,0.109890120302846,0.1042855183494315,0.121380339943751,0.010283372832771778,0.12137502285923416,0.010283962678629844,-1.116777930384157,-1.6623749690218865,-1.8361304047452232,0.01166965548209042,0.1042855183494317,0.7066,44820.0,0.0047225,1640750.8,0,2.0,0
114,2023-01-20 17:02:59.999,0.7067898023773467,0.7062,0.0046990022769834,0.0047245,-0.3478567954878509,-0.3470219665165321,-5.354993543741593,-5.360405074293923,0.11114383922435717,0.10315989834532141,0.12139004768533294,0.010256234443876003,0.12138530626540651,0.010256228710660646,-0.9985607117364735,-1.7774700295483938,-1.6623749690218865,0.01162756930460418,0.1031598983453214,0.7061999999999999,14665.0,0.0047244999999999,1288911.0,0,2.0,0
115,2023-01-20 17:03:59.999,0.706165414661822,0.7073,0.0047025964292478,0.0047335,-0.3463003749401927,-0.3479057705446258,-5.353090392395329,-5.359640491045521,0.10924995290018602,0.10220208713909718,0.12139942593900833,0.010229388170675393,0.12139380378582054,0.010230358485046002,-1.1870406011075296,-1.876684947291785,-1.7774700295483938,0.011585683992646239,0.1022020871390969,0.7073,36242.0,0.0047335,2576835.5,0,2.0,0
116,2023-01-20 17:04:59.999,0.7074114966341108,0.70820004,0.0047111490124976,0.004745,-0.3450286828231153,-0.34614275038620146,-5.350663846920246,-5.357823449007183,0.10861249933911588,0.10026809742868115,0.12140776242846198,0.010204796718759348,0.12140184143675012,0.01020614579506542,-1.2531020381678044,-2.0715419995500794,-1.876684947291785,0.011544492627497713,0.100268040947463,0.7081999999999999,38117.0,0.004745,2792479.3,0,2.0,0
117,2023-01-20 17:05:59.999,0.7089644679994601,0.70735,0.004721012802459,0.004746,-0.3462296860771937,-0.3439498693624558,-5.350453120968565,-5.355731925610819,0.10804229242061975,0.09878870649927468,0.1214151039973817,0.010182793448100918,0.12140891574584223,0.010184498826676432,-1.3124478241591089,-2.2220226319455416,-2.0715419995500794,0.011503892769506722,0.0987887064992749,0.70735,68811.0,0.004746,4720381.0,0,2.0,0
118,2023-01-20 17:06:59.999,0.708740828469518,0.7083,0.0047218263674135,0.0047465,-0.34488754622256007,-0.34426536445491845,-5.350347774642421,-5.355559611978896,0.10749915573472474,0.09999167451197039,0.12142344590048487,0.010157828498413478,0.12141700245293015,0.01015989230356848,-1.3698813237731877,-2.109877262828552,-2.2220226319455416,0.011463690965076042,0.09999167451197,0.7082999999999999,82812.0,0.0047465,2062237.8,0,2.0,0
119,2023-01-20 17:07:59.999,0.7105439067197725,0.7088,0.0047229088820123,0.0047425,-0.3441818796912659,-0.3417245364229154,-5.351190856155105,-5.355330380650552,0.10973714884724622,0.10181112650991286,0.12143222807326763,0.010132636959574086,0.12142681619023846,0.010133414247008336,-1.1535763818639255,-1.9364259907501433,-2.109877262828552,0.011421656053480085,0.1018111265099124,0.7088,47842.0,0.0047425,906369.0,0,2.0,0
120,2023-01-20 17:08:59.999,0.7114733973506083,0.70815,0.0047210079777309,0.0047405,-0.3450993433217317,-0.34041725167954456,-5.35161266360626,-5.355732947580208,0.11157626021575123,0.10145090794027706,0.12144087468767971,0.010107582566430413,0.12143630984988611,0.010107470453180086,-0.9755209950707933,-1.9777198569511458,-1.9364259907501433,0.011380092735624122,0.1014509079402774,0.7081500000000001,87301.0,0.0047405,1381008.0,0,2.0,0
121,2023-01-20 17:09:59.999,0.710854094225601,0.7103,0.0047194277827772,0.004749,-0.3420678629783727,-0.3412880822974049,-5.349821209415152,-5.356067719196379,0.11114769259989998,0.10211571838018924,0.12144921281941112,0.010084181256932025,0.12144444580403885,0.010084281786824087,-1.0210695636839886,-1.9172101280836993,-1.9777198569511458,0.011339640542568804,0.1021157183801895,0.7102999999999999,189568.0,0.004749,2733856.0,0,2.0,0
122,2023-01-20 17:10:59.999,0.7129742310499505,0.70955,0.004724960742387,0.0047425,-0.3431243127015905,-0.3383100008058861,-5.351190856155105,-5.35489602656047,0.11257786418043186,0.10286869349958827,0.12145706149861532,0.010063097194043991,0.12145295266135563,0.010062580720323157,-0.8819892955490987,-1.8471816023032035,-1.9172101280836993,0.011298119558990996,0.1028686934995883,0.70955,47769.0,0.0047425,1400748.9,0,2.0,0
123,2023-01-20 17:11:59.999,0.711854796607952,0.71125,0.0047168358616356,0.0047505,-0.3407312935415963,-0.339881325716592,-5.34950540331747,-5.356617072479513,0.11328019359996988,0.10303507994728095,0.12146444392420658,0.010043712081299248,0.12146065667278398,0.010042930525066239,-0.8145494039211374,-1.8349155997054045,-1.8471816023032035,0.011256409577413633,0.103035079947281,0.71125,47080.0,0.0047505,747431.4,0,2.0,0
124,2023-01-20 17:12:59.999,0.7134887366417553,0.7134,0.0047225809162936,0.004752,-0.33771300605734583,-0.3375886282560627,-5.349189696921793,-5.3553998245281775,0.11396479853669544,0.10563629127704105,0.12147264014351741,0.01002354820757207,0.12146916589936803,0.010022529501404198,-0.7487498402096189,-1.5799144712561106,-1.8349155997054045,0.011216431229477452,0.1056362912770412,0.7134,95506.0,0.004752,1903143.0,0,2.0,0
125,2023-01-20 17:13:59.999,0.7155627548558992,0.714,0.0047255502083698,0.0047545,-0.33687231664255274,-0.33468597613654943,-5.348663740984775,-5.354771278599935,0.11603708572771093,0.105782146242336,0.12148073366932213,0.010003798237884998,0.12147821462816452,0.010002168543867884,-0.5439949223600546,-1.5692626993949772,-1.5799144712561106,0.011177927044532219,0.105782146242336,0.714,74824.0,0.0047545,3108937.9,0,2.0,0
126,2023-01-20 17:14:59.999,0.7163887671986398,0.71145,0.0047317057894941,0.0047455,-0.3404501379904366,-0.33353228842905824,-5.350558478393728,-5.353469509462045,0.11547102092622297,0.10470744109075797,0.12148818499997492,0.009985290618412156,0.12148540056495702,0.009983818735609743,-0.6024127438614534,-1.6805463707059733,-1.5692626993949772,0.011139654279688,0.104707441090758,0.71145,27448.0,0.0047455,1711441.9,0,2.0,0
127,2023-01-20 17:15:59.999,0.7141916194411578,0.71095,0.0047254923116323,0.0047385,-0.34115317513975363,-0.33660397808111703,-5.3520346490540245,-5.354783530526086,0.11413526966443727,0.10595455633239581,0.12149659893995203,0.00996451925722784,0.12149319249419753,0.009963471348417208,-0.7384898869538215,-1.559738328197086,-1.6805463707059733,0.011101370063620756,0.1059545563323958,0.71095,45183.0,0.0047385,835969.8,0,2.0,0
128,2023-01-20 17:16:59.999,0.7125909628620382,0.713,0.0047176822347413,0.004748,-0.33827385856784115,-0.33884770781330126,-5.3500318022347155,-5.356437651951761,0.11407678106999647,0.10618793458671111,0.12150511905725501,0.00994353602204234,0.12150168160330439,0.00994251867485965,-0.7467826590139882,-1.5404162499727994,-1.559738328197086,0.011063420390185118,0.1061879345867113,0.713,30511.0,0.004748,732565.4,0,2.0,0
129,2023-01-20 17:17:59.999,0.7152453389862543,0.71325,0.0047228821723174,0.00475,-0.33792328888852763,-0.3351296636949552,-5.349610660935587,-5.355336036014883,0.11633949281316536,0.1059821392511161,0.12151273795123703,0.009925317727959796,0.12151034403863264,0.00992364470825643,-0.5210637197808142,-1.5647457467654617,-1.5404162499727994,0.011027091484791649,0.1059821392511155,0.7132499999999999,19424.0,0.00475,4042046.4,0,2.0,0
130,2023-01-20 17:18:59.999,0.7157270283560176,0.71365,0.0047218672425101,0.00475,-0.33736263290635954,-0.3344564300267866,-5.349610660935587,-5.355550955387886,0.11729665403821998,0.1065427952332842,0.12152098698302341,0.00990544841957671,0.12151903217832889,0.009903573010800543,-0.42634896875138995,-1.5121164752255893,-1.5647457467654617,0.01099288575014568,0.1065427952332838,0.71365,18523.0,0.00475,362642.3,0,2.0,0
131,2023-01-20 17:19:59.999,0.7159626510290167,0.71275,0.0047230106258789,0.004746,-0.3386245511893557,-0.33412727674934234,-5.350453120968565,-5.355308838255126,0.11730594910547049,0.10639384138711266,0.12152891101543885,0.0098864797877049,0.12152695684518898,0.009884609296831628,-0.42702828336082826,-1.53088560876325,-1.5121164752255893,0.010960749552987058,0.1063938413871126,0.71275,23549.0,0.004746,1285734.7,0,2.0,0
132,2023-01-20 17:20:59.999,0.7145417141114789,0.713,0.0047247760903924,0.0047465,-0.33827385856784115,-0.3361139010749936,-5.350347774642421,-5.354935107436032,0.11482559321474173,0.10660536216668931,0.12153706838175737,0.009866874392129408,0.12153396265516458,0.009865647147134456,-0.6799725695005571,-1.513316742633185,-1.53088560876325,0.010927361525548554,0.1066053621666895,0.713,48258.0,0.0047465,943639.7,0,2.0,0
133,2023-01-20 17:21:59.999,0.7144868829867113,0.71305,0.0047278490948243,0.004744,-0.3382037347993611,-0.33619064009184174,-5.3508746172867125,-5.354284916726055,0.11388989459265209,0.10737149180363464,0.12154555257417056,0.009846790911191321,0.12154200992818187,0.009845889101334594,-0.7771888609320772,-1.439459911190605,-1.513316742633185,0.01089333221276182,0.1073714918036348,0.71305,25130.0,0.004744,3825040.3,0,2.0,0
134,2023-01-20 17:22:59.999,0.7145068090846844,0.71295,0.0047274652780529,0.004746,-0.33834398725400894,-0.3361627517980234,-5.350453120968565,-5.354366102132795,0.11402503601059993,0.10667440532245942,0.12155365275266045,0.009827338596785204,0.12155016889484367,0.00982639861279741,-0.7658078183845891,-1.5140668334220662,-1.439459911190605,0.01085976474629784,0.106674405322459,0.71295,20549.0,0.004746,1183494.4,0,2.0,0
135,2023-01-20 17:23:59.999,0.7145355851185851,0.7116,0.0047285806008029,0.0047465,-0.34023932319045697,-0.33612247862765254,-5.350347774642421,-5.3541302059094775,0.11375366934399722,0.10463989754407349,0.12156071077394981,0.009809698107288692,0.12155709807546303,0.009808865275830095,-0.795548568772184,-1.7249066224886171,-1.5140668334220662,0.010825407979212191,0.1046398975440734,0.7116,39403.0,0.0047465,266129.5,0,2.0,0
136,2023-01-20 17:24:59.999,0.7132942579255368,0.7098,0.0047263010132609,0.0047355,-0.342772038769741,-0.33786123974381294,-5.352667961298118,-5.354612409215499,0.11265194157056385,0.10517235435695699,0.1215683439395947,0.009790509473066393,0.12156421788574508,0.009790122160761437,-0.9103335146216462,-1.6746819588646475,-1.7249066224886171,0.010790765711737814,0.1051723543569567,0.7098,34033.0,0.0047355,819341.8,0,2.0,0
137,2023-01-20 17:25:59.999,0.7113817647842046,0.7091,0.0047137350667698,0.004726,-0.3437587186721861,-0.340546052655173,-5.354676100217421,-5.357274677411618,0.11348422111176537,0.10683860410565404,0.12157661298562167,0.009770502084736087,0.12157286824158009,0.009769791484619738,-0.8279242338537532,-1.5084187846387134,-1.6746819588646475,0.010757645247627559,0.1068386041056541,0.7091000000000001,21107.0,0.004726,1996255.7,0,2.0,0
138,2023-01-20 17:26:59.999,0.7104515870465421,0.708,0.0047043753644023,0.004722,-0.34531118528841737,-0.34185447303955535,-5.355522840318816,-5.359262274715181,0.11480159308191978,0.1064047562763058,0.12158455490569414,0.00975117534059778,0.12158141609874189,0.009750010278012894,-0.6953657302404269,-1.5567147650590567,-1.5084187846387134,0.010725705337171846,0.1064047562763059,0.708,30902.0,0.004722,318450.3,0,2.0,0
139,2023-01-20 17:27:59.999,0.7090423034607845,0.70855004,0.0047013350523282,0.0047265003,-0.34453459425793903,-0.34384008785369424,-5.354570244626923,-5.3599087569148836,0.11367003860197489,0.10592288389457599,0.1215920191675818,0.009732996185394636,0.12158835328115626,0.009732235387521718,-0.8136172589222327,-1.609898429480427,-1.5567147650590567,0.010692810140087657,0.105922911293284,0.70855,31288.0,0.0047265,777059.0,0,2.0,0
140,2023-01-20 17:28:59.999,0.7094969757901235,0.70895,0.004706792398799,0.0047325,-0.3439702767985702,-0.3431990448433812,-5.353301674880797,-5.358748622316103,0.1127784408936417,0.10481130818654916,0.12159821597525093,0.009718037751977398,0.1215941346355556,0.009717640427623167,-0.9071845997568085,-1.7273968487399654,-1.609898429480427,0.010659789074071765,0.104811308186548,0.70895,22146.0,0.0047325,308489.6,0,2.0,0
141,2023-01-20 17:29:59.999,0.7099181722748675,0.708,0.0047118677039983,0.004725,-0.34531118528841737,-0.342605565905692,-5.354887718036431,-5.357670909428041,0.11194816550404052,0.10556570340060817,0.12160475338791006,0.009702488296253309,0.12160028481415538,0.009702466077090076,-0.9948109308937352,-1.6530862493795015,-1.7273968487399654,0.010627846760105876,0.1055657034006083,0.708,23939.0,0.004725,347828.5,0,2.0,0
142,2023-01-20 17:30:59.999,0.7087633106048864,0.70765,0.0047042859332419,0.0047295,-0.3458056578022891,-0.3442336437216232,-5.3539357903110485,-5.359281285105197,0.11244753681144498,0.10381364991754383,0.1216103426887131,0.009688750653646234,0.12160610261195362,0.009688512948499805,-0.9453014976799692,-1.8368408278183648,-1.6530862493795015,0.010599301236822983,0.1038136499175435,0.70765,15445.0,0.0047295,2153303.8,0,2.0,0
143,2023-01-20 17:31:59.999,0.7081374662228892,0.70845,0.0047061226107425,0.0047355,-0.34467579397190123,-0.34511704280352473,-5.352667961298118,-5.358890934884942,0.11104845046125134,0.10326859915479675,0.12161565819887846,0.009675527865967105,0.12161076823694528,0.009675958257783326,-1.0916043139394105,-1.896233394005925,-1.8368408278183648,0.01057357142994747,0.1032685991547968,0.70845,41474.0,0.0047355,964584.3,0,2.0,0
144,2023-01-20 17:32:59.999,0.7087874143123658,0.70885,0.004709660950552,0.004741,-0.34411134041849656,-0.34419963618022376,-5.3515071950621556,-5.358139358565664,0.11097295809567065,0.10229957754080687,0.12161971641720432,0.009665581820937233,0.12161478964333965,0.009666057637011142,-1.1009484887532262,-1.9988593790129485,-1.896233394005925,0.010550124737336216,0.1022995775408066,0.70885,21147.0,0.004741,605193.9,0,2.0,0
145,2023-01-20 17:33:59.999,0.7090335359776763,0.7084,0.0047145871523535,0.004746,-0.3447463730734585,-0.34385245317699287,-5.350453120968565,-5.357093927206817,0.10993903353534673,0.10027201950300985,0.12162266723646485,0.009658088268251977,0.12161726064983779,0.009659122307876413,-1.2090360534070665,-2.2106494722810472,-1.9988593790129485,0.01053078956340662,0.1002720195030093,0.7083999999999999,38354.0,0.004746,1900932.3,0,2.0,0
146,2023-01-20 17:34:59.999,0.7084974552315142,0.7084,0.0047204800366812,0.00475,-0.3447463730734585,-0.3446088116270631,-5.349610660935587,-5.3558447818693455,0.10753244328482153,0.09915905506618522,0.12162583800569725,0.009649584909387512,0.12161931630522484,0.009652112239228027,-1.4594601338297293,-2.3282641844682272,-2.2106494722810472,0.01051186546867956,0.0991590550661847,0.7083999999999999,13820.0,0.00475,920203.1,0,2.0,0
147,2023-01-20 17:35:59.999,0.708308913118278,0.7086,0.0047253222496156,0.004749,-0.34446408655076544,-0.3448749624837517,-5.349821209415152,-5.354819519385165,0.10591182973716018,0.09971949480779652,0.12162956354185436,0.009639567901005263,0.12162229018053797,0.00964326386521769,-1.62916421897817,-2.2729305876638883,-2.3282641844682272,0.01049173640380618,0.0997194948077959,0.7085999999999999,37696.0,0.004749,1387714.8,0,2.0,0
148,2023-01-20 17:36:59.999,0.7086885808664186,0.7073,0.0047247477595889,0.004734,-0.3463003749401927,-0.3443390860847632,-5.352984767890344,-5.354941103675408,0.10660832976910478,0.10206254779823465,0.12163490283202563,0.009625524169529625,0.12162794930446294,0.00962872166364295,-1.5598767998529524,-2.033380695853308,-2.2729305876638883,0.010470508912138762,0.1020625477982344,0.7073,19655.0,0.004734,1612450.1,0,2.0,0
149,2023-01-20 17:37:59.999,0.707706292947022,0.7061,0.0047117258569916,0.0047215,-0.347998408459836,-0.34572611182883745,-5.35562873326115,-5.357701014080962,0.10886739049793831,0.10385742707530121,0.12164137197408409,0.009608864037460202,0.12163546083041166,0.009610567947550651,-1.3285448271272475,-1.850785361251037,-2.033380695853308,0.010451562937584596,0.1038574270753009,0.7061,43731.0,0.0047215,4240473.8,0,2.0,0
150,2023-01-20 17:38:59.999,0.7071511106310788,0.70655,0.0047006406774572,0.0047175,-0.3473613079533818,-0.34651090094332154,-5.3564762807215685,-5.360056465203486,0.11119436126455323,0.10561421296152707,0.12164853702579166,0.009591123807971053,0.1216436993692617,0.009591539923929826,-1.0894327905197505,-1.6717878306334328,-1.850785361251037,0.010434386663955617,0.1056142129615285,0.70655,13123.0,0.0047174999999999,1752071.0,0,2.0,0
151,2023-01-20 17:39:59.999,0.7084516939168585,0.70785,0.004697500049636,0.004723,-0.34552307214163086,-0.344673402956539,-5.355311088068157,-5.360724816110182,0.11391481008740595,0.10591312591577268,0.12165545872713608,0.009574355898256946,0.12165187675182848,0.009573587909623418,-0.808167923819365,-1.644218470532244,-1.6717878306334328,0.010417297213957026,0.105913125915773,0.70785,10253.0,0.004723,227816.5,0,2.0,0
152,2023-01-20 17:40:59.999,0.7102833558111021,0.7093,0.0047035452795787,0.004731,-0.3434767107740959,-0.3420912958713889,-5.353618682333126,-5.359438739814572,0.11479789630031484,0.10572366917676712,0.12166223828700945,0.009557873456395822,0.12165906182149037,0.009556802069998298,-0.7179352958156177,-1.6675852827468385,-1.644218470532244,0.010402154929690235,0.1057236691767675,0.7093,45503.0,0.004731,1483813.5,0,2.0,0
153,2023-01-20 17:41:59.999,0.7118433081818103,0.71005,0.0047108791365055,0.004738,-0.3424198888911151,-0.33989746456808495,-5.352140173245544,-5.357880735185468,0.1149334652805108,0.10482724939891053,0.12166850769698744,0.009542374700522207,0.12166539106467994,0.00954126613144453,-0.7055589574200405,-1.7648917409578633,-1.6675852827468385,0.010387028107473769,0.1048272493989106,0.7100500000000001,14997.0,0.004738,1357857.9,0,2.0,0
154,2023-01-20 17:42:59.999,0.7124960046985934,0.70975,0.0047155014576311,0.004742,-0.3428424836290565,-0.33898097429562385,-5.351296291338923,-5.356900014865527,0.11455433701222278,0.10328981180293034,0.12167419578036887,0.009527744653882215,0.12167090107478436,0.009526770586448415,-0.7470069734527566,-1.9295630440670495,-1.7648917409578633,0.01036702879275699,0.1032898118029308,0.7097500000000001,18761.0,0.004742,944779.6,0,2.0,0
155,2023-01-20 17:43:59.999,0.7118825007552031,0.7173,0.0047164768246678,0.0047425,-0.33226111584974827,-0.3398424082178289,-5.351190856155105,-5.356693193558059,0.11341967379607037,0.1137318903514305,0.12168441313547544,0.009507366791039747,0.12168058863786349,0.009506828560576611,-0.8689453890070015,-0.8364590279129472,-1.9295630440670495,0.010342965767480734,0.1137318903514303,0.7173,1919336.0,0.0047425,737213.9,0,2.0,0
156,2023-01-20 17:44:59.999,0.7196703619185063,0.72260004,0.0047151453540981,0.004744,-0.3248994049129386,-0.3289620024772374,-5.3508746172867125,-5.356975535355326,0.12467307809693329,0.12067582169005714,0.12169788934391482,0.009485271873977977,0.12169926610872417,0.009483292839670863,0.3135843254538084,-0.10775312162233663,-0.8364590279129472,0.01031745646604622,0.120675766334398,0.7225999999999999,210832.0,0.004744,1004732.4,0,2.0,0
157,2023-01-20 17:45:59.999,0.7261264176618263,0.7235,0.0047181413172713,0.004747,-0.32365473291059843,-0.3200311503052575,-5.350242439412956,-5.356340345653517,0.1327647883261765,0.12108533064169247,0.12171206181865615,0.009461446146955235,0.12171717645378224,0.009462243016810411,1.1675468335327375,-0.06624052678938219,-0.10775312162233663,0.010290729112481122,0.1210853306416925,0.7235,106557.0,0.0047469999999999,598942.1,0,2.0,0
158,2023-01-20 17:46:59.999,0.7276871670764534,0.721,0.0047246232430056,0.004748,-0.327116141697188,-0.3178840386939604,-5.3500318022347155,-5.35496745814562,0.13309819375292065,0.11734565145736425,0.1217247824844285,0.0094370648484219,0.12173004551601962,0.00943805129839665,1.2045016367766785,-0.46403527976143366,-0.06624052678938219,0.010263162202652946,0.1173456514573638,0.721,87663.0,0.004748,2323645.1,0,2.0,0
159,2023-01-20 17:47:59.999,0.7254320275028012,0.71785,0.0047280050300371,0.0047435,-0.33149464540843415,-0.32098790160150326,-5.350980019131343,-5.35425193499627,0.1290490612921894,0.11421982638134437,0.12173567582261648,0.00941478891076229,0.12173906008243582,0.009413924364476673,0.77650944778543,-0.798302491166907,-0.46403527976143366,0.010236826041449662,0.114219826381344,0.71785,104683.0,0.0047434999999999,2136894.8,0,2.0,0
160,2023-01-20 17:48:59.999,0.7197973392600735,0.7177,0.0047225711896417,0.00474,-0.33170362454611085,-0.3287855798429642,-5.351718143275152,-5.355401884135432,0.1227705678736819,0.11498597471543365,0.12174617203009395,0.009394598423303186,0.121746646067967,0.009392450341298316,0.1090154079615152,-0.7195834255024377,-0.798302491166907,0.010212198967560565,0.1149859747154335,0.7177,47676.0,0.0047399999999999,666561.2,0,2.0,0
161,2023-01-20 17:49:59.999,0.7202648467449346,0.7192,0.0047157481749283,0.0047375,-0.3296157958247266,-0.32813629190827825,-5.352245708573593,-5.356847695754727,0.12532990121305815,0.11777076399551939,0.12175821878211752,0.00937278424776766,0.12175987157361728,0.009370930210910693,0.3809685441136071,-0.4254290594118645,-0.7195834255024377,0.01018991056877368,0.1177707639955194,0.7192000000000001,34936.0,0.0047375,886834.7,0,2.0,0
162,2023-01-20 17:50:59.999,0.7225089926093602,0.71975,0.004711091810521,0.004746,-0.3288513494898518,-0.3250254125548615,-5.350453120968565,-5.357835590912209,0.1297458777040834,0.11616704308661657,0.1217692795609729,0.009352059693359338,0.12177297072161293,0.009351469259568566,0.8525833493290353,-0.5990377155456285,-0.4254290594118645,0.010166043934345469,0.1161670430866168,0.71975,122193.0,0.004746,627334.5,0,2.0,0
163,2023-01-20 17:51:59.999,0.7230417477584812,0.71985,0.004719566734947,0.004753,-0.32871242200977285,-0.32428831608586256,-5.348979281350265,-5.356038277041382,0.12810856311292435,0.11435889768900104,0.121779954628077,0.009330409779801499,0.12178288318359982,0.0093292436165922,0.6780485309735297,-0.7953623810972476,-0.5990377155456285,0.010140033761148371,0.1143588976890006,0.71985,44563.0,0.004753,2518836.8,0,2.0,0
164,2023-01-20 17:52:59.999,0.7225927371893938,0.7191,0.0047315320992817,0.0047534998,-0.3297548488736887,-0.32490951126099343,-5.348874132239451,-5.353506217872941,0.12414229316142578,0.11317755952209324,0.12178985537474274,0.009309907288993719,0.1217909439623349,0.00930789046578634,0.2526189159330881,-0.9250678428163356,-0.7953623810972476,0.010113956401637147,0.1131775039382603,0.7191,39098.0,0.0047535,478016.5,0,2.0,0
165,2023-01-20 17:53:59.999,0.7211643245495818,0.71935004,0.0047327112628342,0.004755,-0.3294071968933413,-0.3268882556685355,-5.348558582984784,-5.353257035024724,0.12183435610678206,0.11310834294516348,0.12179998494900583,0.00928852819727927,0.12180000085421534,0.009286378850714615,0.003699531660187825,-0.9357394217081938,-0.9250678428163356,0.010090078953413087,0.1131082873394095,0.71935,16750.0,0.004755,252141.9,0,2.0,0
166,2023-01-20 17:54:59.999,0.721477260482717,0.72110003,0.0047361446165598,0.0047565,-0.3269774134563177,-0.3264544182673539,-5.348243175317762,-5.35253184627546,0.12131015483987029,0.11512144487474951,0.12181020337531773,0.009269014154458317,0.1218099719784943,0.009266875534342843,-0.053935885592905936,-0.7216256647262729,-0.9357394217081938,0.010068005986948389,0.1151214032716438,0.7211000000000001,80612.0,0.0047565,914553.3,0,2.0,0
167,2023-01-20 17:55:59.999,0.7240525643533207,0.72155,0.004736547886635,0.0047495,-0.32635360310005024,-0.3228912865339123,-5.349715929634037,-5.352446702568893,0.1247608041839775,0.11769089432846047,0.12182140369625305,0.009249392242374024,0.1218227639000882,0.009247468002199891,0.3177129440394246,-0.44657089455776056,-0.7216256647262729,0.010047843073880468,0.1176908943284607,0.72155,40902.0,0.0047495,2439172.9,0,2.0,0
168,2023-01-20 17:56:59.999,0.7249708688850185,0.721,0.004727354116317,0.004749,-0.327116141697188,-0.32162380578298455,-5.349821209415152,-5.354389616434078,0.1285950465035488,0.11706743966137395,0.12183221003307454,0.009230176383238801,0.12183533952704513,0.009229186644289034,0.7324271614646065,-0.5162166110230567,-0.44657089455776056,0.010027629757319708,0.1170674396613744,0.7210000000000001,20203.0,0.004749,1230578.3,0,2.0,0
169,2023-01-20 17:57:59.999,0.7242503136980342,0.72040004,0.0047238548761042,0.0047495,-0.32794861015562904,-0.3226182091977567,-5.349715929634037,-5.355130101672633,0.12857888977615112,0.11609588727288167,0.1218421142994887,0.00921252107885329,0.12184523173376759,0.009211528788870813,0.7310033108205669,-0.623740990921269,-0.5162166110230567,0.010007258783251961,0.1160958317481748,0.7203999999999999,20837.0,0.0047495,135519.8,0,2.0,0
170,2023-01-20 17:58:59.999,0.7231725728982776,0.72055,0.0047234617186591,0.0047485,-0.32774046969776643,-0.3241073952661961,-5.349926500281267,-5.355213333231855,0.1271996599807806,0.11658221023511567,0.12185237278810106,0.00919430318340859,0.12185484723844475,0.00919289497061927,0.5814069190845751,-0.5731986913913785,-0.623740990921269,0.009988406187674279,0.1165822102351157,0.72055,25219.0,0.0047485,307388.5,0,2.0,0
