index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6120_minutes,actual_spread_rolling_sd_6120_minutes,predicted_spread_rolling_mean_6120_minutes,predicted_spread_rolling_sd_6120_minutes,predicted_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes_lag_1,predicted_spread_rolling_sd_6120_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
10,2023-01-20 15:18:59.999,0.6935203953408422,0.6935,0.0045971351289417,0.004605,-0.3660040392272508,-0.3659746303722517,-5.380612609274867,-5.38232196756251,0.12114533558846047,0.11885771280108615,0.06227209790735029,0.0603666586523882,0.062281716145821314,0.06036641692046817,0.9751054053811256,0.937365362883096,0.9446486191939064,0.060518132361587026,0.1188577128010859,0.6935,18114.0,0.004605,516507.4,0,2.0,0
11,2023-01-20 15:19:59.999,0.6937862507142145,0.69475,0.0046003370115111,0.0046125,-0.36420321035952397,-0.3655913620048973,-5.378985269615492,-5.381625714798739,0.12060879229142085,0.11850868162011918,0.06230362621908952,0.06034563017422815,0.062313151650566785,0.06034530170270598,0.9660344549779589,0.931385673473888,0.937365362883096,0.060513591512894115,0.1185086816201188,0.69475,17556.0,0.0046125,724291.3,0,2.0,0
12,2023-01-20 15:20:59.999,0.6953604674226441,0.6959,0.0046066333975008,0.004618,-0.3625493071313327,-0.3633249097119222,-5.377793568049833,-5.380257971297554,0.12106833408902506,0.11858824136616486,0.06233496408727008,0.06032504918715286,0.062344559475278866,0.06032479181819543,0.9734600459248278,0.9325028000287943,0.931385673473888,0.060509050664201196,0.1185882413661651,0.6959,13426.0,0.004618,413182.7,0,2.0,0
13,2023-01-20 15:21:59.999,0.6969341069613395,0.69705,0.0046112459533767,0.0046255,-0.3608981347830401,-0.3610644107661718,-5.376170805752901,-5.379257186608298,0.12200670768228261,0.11809560076760073,0.06236611314942292,0.060304613058346085,0.06237585675251602,0.06030450438631468,0.9888291353456348,0.9241330769216322,0.9325028000287943,0.06050455782017744,0.1180956007676004,0.69705,15361.0,0.0046255,624007.8,0,2.0,0
14,2023-01-20 15:22:59.999,0.6980888861785014,0.69725,0.0046192501387295,0.0046295,-0.3606112524745387,-0.3594088402320614,-5.375306408076172,-5.3775228946961064,0.12137112475416917,0.11724053706582888,0.06239725334380416,0.060283732061132606,0.0624068880230086,0.06028351962115347,0.9781153638957409,0.9097526288918073,0.9241330769216322,0.060500064976153685,0.1172405370658289,0.69725,31537.0,0.0046295,544361.2,0,2.0,0
15,2023-01-20 15:23:59.999,0.6979389045003775,0.6962,0.0046226929875201,0.0046225,-0.36211830360479846,-0.35962370941976995,-5.376819594702995,-5.376777845975761,0.12017198011482144,0.11773253970193076,0.06242858426594702,0.06026265199435897,0.06243801791990043,0.06026224828159713,0.9580452744666645,0.9177152615381182,0.9097526288918073,0.06049557213212993,0.1177325397019304,0.6961999999999999,25514.0,0.0046225,256690.5,0,2.0,0
16,2023-01-20 15:24:59.999,0.6964291109280156,0.69675,0.004613976633699,0.0046255,-0.3613286126200795,-0.36178926993993427,-5.376170805752901,-5.378665183461214,0.12049975983558531,0.11766512293056136,0.06245965073059482,0.06024210904208127,0.062469132859185726,0.060241755124459756,0.9632957548548847,0.9163934177902626,0.9177152615381182,0.060491079288106174,0.1176651229305614,0.69675,15555.0,0.0046255,162532.9,0,2.0,0
17,2023-01-20 15:25:59.999,0.6968862843262038,0.69535,0.0046143863110131,0.004621,-0.36333996305751715,-0.36113303170966404,-5.377144147094008,-5.378576396898131,0.12103870313991105,0.11693964274825586,0.06249043946216996,0.06022179060873098,0.06250000460898873,0.06022152023997313,0.9720561403573833,0.9041445419623878,0.9163934177902626,0.060486391455872285,0.1169396427482558,0.69535,18667.0,0.004621,1112973.1,0,2.0,0
18,2023-01-20 15:26:59.999,0.6952403886336167,0.69405,0.0046105190019415,0.004614,-0.36521127496101885,-0.36349761029498734,-5.378660119230575,-5.379414846544379,0.11978179091478786,0.11707106451658594,0.06252128045025246,0.06020140043643529,0.06253063521425581,0.060200930984129014,0.9510011683311903,0.9061215133015191,0.9041445419623878,0.06048170362363839,0.117071064516586,0.6940500000000001,8835.0,0.004614,176452.8,0,2.0,0
19,2023-01-20 15:27:59.999,0.6937386479532633,0.694,0.0046055035233708,0.0046155,-0.36528331847533263,-0.3656599773659846,-5.378335074534068,-5.380503272500818,0.11905733108474686,0.1165696081239988,0.06255179239787104,0.06018146169590945,0.06256102382062662,0.06018087878295737,0.9387750462713323,0.8975823152829698,0.9061215133015191,0.0604770157914045,0.1165696081239984,0.694,21825.0,0.0046155,964362.4,0,2.0,0
20,2023-01-20 15:28:59.999,0.6940860216805508,0.6949,0.00460808714598,0.0046195,-0.36398732866185546,-0.365159375608223,-5.377468804853474,-5.3799424438793535,0.11881702848335607,0.1167211788440351,0.06258220915649271,0.060161787076570016,0.06259139635128552,0.06016116575362154,0.9345834879984172,0.8998896528561864,0.8975823152829698,0.06047232795917061,0.1167211788440356,0.6949000000000001,10733.0,0.0046195,574066.3,0,2.0,0
21,2023-01-20 15:29:59.999,0.6952663612716645,0.69515,0.0046129341450447,0.0046155,-0.36362762936658466,-0.3634602532119633,-5.378335074534068,-5.378891150457911,0.11912729901135855,0.11822529723274677,0.06261286227049817,0.06014233549240339,0.0626220951469466,0.06014175996018045,0.9395335936597757,0.9246803355229369,0.8998896528561864,0.060467287783180314,0.1182252972327466,0.6951499999999999,8333.0,0.0046155,1118641.8,0,2.0,0
22,2023-01-20 15:30:59.999,0.6957684439720433,0.69505,0.0046083486076463,0.004619,-0.3637714935590355,-0.3627383694455907,-5.377577047533669,-5.379885705749048,0.12116307854270858,0.11708001212942487,0.06264308924232223,0.06012321265107373,0.06265264976989948,0.060122953460731474,0.9731795496544331,0.9054227225519104,0.9246803355229369,0.06046224760719002,0.117080012129425,0.69505,42444.0,0.004619,1910382.5,0,2.0,0
23,2023-01-20 15:31:59.999,0.6964495592271771,0.6945,0.0046098514911567,0.0046115,-0.36456311678773856,-0.36175990873338976,-5.379202095288501,-5.379559636992109,0.12171077350196252,0.11843522114020333,0.0626730150979408,0.06010539285846058,0.06268266021449106,0.06010521921185911,0.9820796606598994,0.9277404803521436,0.9054227225519104,0.06045720743119972,0.1184352211402037,0.6945,4213.0,0.0046115,931249.0,0,2.0,0
24,2023-01-20 15:32:59.999,0.696670230455628,0.69615,0.0046025088339258,0.0046295,-0.36219012462684247,-0.3614431072179267,-5.375306408076172,-5.38115372548337,0.12413350732338269,0.11566166491352509,0.0627024614247556,0.06008719879031444,0.06271249753746573,0.0600874199538282,1.022194160326962,0.881372481243144,0.9277404803521436,0.060452167255209424,0.1156616649135253,0.69615,54051.0,0.0046295,4413802.4,0,2.0,0
25,2023-01-20 15:33:59.999,0.6985212137938374,0.6973,0.0046159094197838,0.0046435,-0.36053954475517197,-0.3587897302468856,-5.372286886748211,-5.378246373065971,0.12294601384452736,0.1133231892541236,0.06273158695243382,0.06006852542930168,0.06274142430366599,0.060068548488933164,1.002264763430288,0.8422314671472023,0.881372481243144,0.06044693180696315,0.1133231892541237,0.6973,41433.0,0.0046435,1256031.0,0,2.0,0
26,2023-01-20 15:34:59.999,0.6991062440303308,0.6973,0.0046283609237239,0.004642,-0.36053954475517197,-0.35795255397736214,-5.372609971129892,-5.3755524857157555,0.12022432595404242,0.11375001238261523,0.06276074180230726,0.06004997696964082,0.06277012974286464,0.06004956278984646,0.95677959242182,0.8491139073389883,0.8422314671472023,0.06044169635871688,0.1137500123826154,0.6973,26400.0,0.004642,2495664.1,0,2.0,0
27,2023-01-20 15:35:59.999,0.698435902610239,0.6975,0.0046262541000464,0.004644,-0.36025276528661637,-0.3589118688332496,-5.372179215146492,-5.376007788007311,0.11986650581442787,0.11346772498543517,0.06278965026594652,0.06003179275002573,0.06279897502587929,0.060031321151238326,0.9506292664253881,0.844187261415193,0.8491139073389883,0.060436460910470606,0.1134677249854352,0.6975,30587.0,0.004644,3887232.9,0,2.0,0
28,2023-01-20 15:36:59.999,0.698294138729762,0.69715,0.004626931144494,0.0046395,-0.360754683341107,-0.3591148627930958,-5.37314867717104,-5.375861450409842,0.11947018690695432,0.11424655226477515,0.06281900776596747,0.06001301500958333,0.06282826298229502,0.06001248044719045,0.9438357405423834,0.8569398569726141,0.844187261415193,0.06043122546222433,0.1142465522647757,0.6971499999999999,42918.0,0.0046394999999999,3249499.2,0,2.0,0
29,2023-01-20 15:37:59.999,0.6979877440536166,0.69655,0.0046241433393907,0.004644,-0.36161570082990313,-0.35955373503636007,-5.372179215146492,-5.37646414908934,0.1198275330837279,0.11210478944214841,0.06284819003084516,0.059993548322771255,0.06285749885996669,0.05999306753245237,0.9496102894379271,0.8210316073704768,0.8569398569726141,0.06042584229385549,0.1121047894421485,0.69655,22805.0,0.004644,11812087.8,0,2.0,0
30,2023-01-20 15:38:59.999,0.6978499104241882,0.6964,0.0046320213098559,0.0046475,-0.36183107108810303,-0.359751227387185,-5.371425838368675,-5.3747619381486444,0.11738126907987456,0.11089414162962269,0.06287705722582743,0.05997415296006404,0.0628859616878196,0.05997329940974069,0.9086594856110918,0.8006296385005917,0.8210316073704768,0.06042045912548664,0.1108941416296227,0.6963999999999999,17768.0,0.0046475,358090.7,0,2.0,0
31,2023-01-20 15:39:59.999,0.6987331725077262,0.696,0.0046389550231313,0.004646,-0.3624056186477175,-0.35848633708155697,-5.37174864463392,-5.373266148639721,0.11667008875515661,0.11074604978201597,0.06290608619079138,0.0599543171812823,0.06291486972331294,0.05995335741599205,0.8966173263468464,0.7979402625264188,0.8006296385005917,0.060415075957117786,0.1107460497820156,0.696,13677.0,0.004646,973553.7,0,2.0,0
32,2023-01-20 15:40:59.999,0.698403251293836,0.6955,0.0046375501009007,0.0046415,-0.3631242676186394,-0.3589586191213093,-5.372717689124287,-5.373569047678218,0.11659796321494026,0.11130759454523248,0.06293527370066211,0.05993438947787956,0.06294404068146824,0.05993341781818903,0.8952254766486676,0.8070879050569708,0.7979402625264188,0.06040969278874894,0.1113075945452326,0.6955,10256.0,0.0046415,511738.2,0,2.0,0
33,2023-01-20 15:41:59.999,0.6978866568972781,0.69545,0.0046315428512177,0.004642,-0.36319616092899787,-0.3596985720739135,-5.372609971129892,-5.374865237187828,0.11757039158739863,0.11109339620878933,0.06296430788646128,0.05991466933157496,0.06297322899146061,0.059913839808734194,0.9112612840410685,0.8032938987942321,0.8070879050569708,0.06040432535171003,0.1110933962087887,0.6954499999999999,11739.0,0.004642,964879.7,0,2.0,0
34,2023-01-20 15:42:59.999,0.6975611056828055,0.69565,0.0046298869659292,0.004646,-0.3629086186942513,-0.3601651624101608,-5.37174864463392,-5.375222824588227,0.11757620592807555,0.11024304973548216,0.0629927823593666,0.059895719343769735,0.06300169976233487,0.05989488928102365,0.9111713339961276,0.7888755305687878,0.8032938987942321,0.06039895791467112,0.110243049735482,0.6956500000000001,12283.0,0.004646,1720883.3,0,2.0,0
35,2023-01-20 15:43:59.999,0.6974587817341789,0.69565,0.0046338515801176,0.004648,-0.3629086186942513,-0.3603118613206682,-5.371318259432527,-5.374366881944607,0.11629873085606429,0.10967447270566855,0.06302087544707544,0.05987728480882635,0.06302957955676487,0.05987626542084293,0.8896538707765903,0.7791535205303102,0.7888755305687878,0.0603935904776322,0.1096744727056702,0.69565,8930.0,0.0046479999999999,1720260.2,0,2.0,0
36,2023-01-20 15:44:59.999,0.6971134968116446,0.6952,0.004639736358902,0.0046425,-0.3635557050309547,-0.360807045306327,-5.372502264737413,-5.3730977335604,0.11412688927077586,0.11059156240790957,0.06304922248609893,0.059858730812464025,0.06305756714657673,0.05985740085997024,0.8531830883146789,0.7942423649235006,0.7791535205303102,0.06038822304059329,0.1105915624079099,0.6952,8499.0,0.0046425,3607869.5,0,2.0,0
37,2023-01-20 15:45:59.999,0.696287924217273,0.69485,0.0046360392662384,0.004648,-0.36405928404954613,-0.3619920199712233,-5.371318259432527,-5.373894883687524,0.11399502063770262,0.1085238073503737,0.06307723076548813,0.059839897074105204,0.0630855493065553,0.05983854752370766,0.8507805325818997,0.7594694978937703,0.7942423649235006,0.06038277151056201,0.1085238073503758,0.69485,19860.0,0.0046479999999999,2337453.0,0,2.0,0
38,2023-01-20 15:46:59.999,0.6955371088456426,0.6941,0.0046444216330801,0.00465,-0.365139236636599,-0.363070913404844,-5.370888059382872,-5.372088428337485,0.11052963943895988,0.10687552233537934,0.06310519282289558,0.05982037107477706,0.06311294064949516,0.05981855522310904,0.7926754267569932,0.7316960548066425,0.7594694978937703,0.06037731998053073,0.106875522335379,0.6940999999999999,9872.0,0.00465,2892943.6,0,2.0,0
39,2023-01-20 15:47:59.999,0.694697821599011,0.6935,0.0046482324735338,0.0046475,-0.3660040392272508,-0.36427831703168895,-5.371425838368675,-5.371268244862751,0.1082387006848467,0.10672117349047494,0.06313304337406739,0.059800990631312195,0.06314041237542514,0.059798884318002204,0.7541660488111298,0.7288864223861957,0.7316960548066425,0.06037186845049945,0.1067211734904747,0.6935,5299.0,0.0046475,4327009.5,0,2.0,0
40,2023-01-20 15:48:59.999,0.6942916040430882,0.69375,0.0046436259003208,0.0046475,-0.3656436139214928,-0.36486322798925974,-5.371425838368675,-5.372259773877737,0.10896368751300078,0.10708159879623291,0.06316133263948655,0.0597808204675188,0.06316881546171717,0.059778803271317224,0.766072078148421,0.7346882463851415,0.7288864223861957,0.06036641692046817,0.107081598796233,0.69375,9852.0,0.0046475,3306593.4,0,2.0,0
41,2023-01-20 15:49:59.999,0.6944472199971906,0.6937,0.0046386688588571,0.004648,-0.36571568859088144,-0.36463911679994193,-5.371318259432527,-5.373327837770026,0.11059880585024712,0.10686740280903839,0.06318969453560515,0.059760371107026596,0.06319743985684591,0.059758561252095437,0.7932146457381297,0.7308808072026454,0.7346882463851415,0.06036113811602763,0.1068674028090379,0.6937,4753.0,0.004648,996402.9,0,2.0,0
42,2023-01-20 15:50:59.999,0.6941637197205097,0.69365,0.0046368668036055,0.0046435,-0.3657877684554025,-0.36504743891884656,-5.372286886748211,-5.373716398676878,0.11070380715790068,0.10807496555389307,0.06321812253045608,0.05974033193539363,0.06322588036163194,0.05973853468224538,0.7947621589449437,0.7508636388553641,0.7308808072026454,0.06035585931158707,0.108074965553893,0.6936500000000001,17880.0,0.0046435,7091989.1,0,2.0,0
43,2023-01-20 15:51:59.999,0.6940419094222791,0.6935,0.0046324644900821,0.0046375,-0.3660040392272508,-0.36522293208208706,-5.373579851048584,-5.374666265223863,0.1117831719643469,0.10956681531960144,0.06324675241101295,0.05972054901276867,0.06325468190285306,0.05971889238119935,0.812615373904214,0.7756134810261864,0.7508636388553641,0.06035058050714653,0.1095668153196012,0.6935,3667.0,0.0046375,1574398.5,0,2.0,0
44,2023-01-20 15:52:59.999,0.6940122813759133,0.69365,0.0046286081813906,0.0046375,-0.3657877684554025,-0.3652656221248342,-5.373579851048584,-5.375499064846797,0.11284068409979758,0.10978308609144971,0.06327529500305724,0.059701037310678176,0.06328339259970758,0.05969952142345488,0.8301120397360475,0.7790114407287534,0.7756134810261864,0.06034530170270598,0.1097830860914497,0.6936500000000001,2805.0,0.0046375,908033.7,0,2.0,0
45,2023-01-20 15:53:59.999,0.6945090321273172,0.6939,0.0046293922576067,0.004644,-0.3654274210766339,-0.3645501116493869,-5.372179215146492,-5.3753296813555895,0.11333242395762533,0.10829306919541765,0.0633034169511003,0.05968169799104999,0.06331159028993488,0.05968024796168587,0.8381472158058614,0.7538266128263326,0.7790114407287534,0.06034017423157834,0.108293069195418,0.6939,4418.0,0.004644,552969.6,0,2.0,0
46,2023-01-20 15:54:59.999,0.6947524328495941,0.69455,0.0046362114897333,0.004648,-0.36449112513873877,-0.3641997086030152,-5.371318259432527,-5.373857735534513,0.11173825600043175,0.10809196626118106,0.06333150603918679,0.05966231443943638,0.06333941434664656,0.05966064850110112,0.811235594478862,0.7502300345292658,0.7538266128263326,0.060335046760450706,0.1080919662611812,0.69455,2143.0,0.004648,303173.9,0,2.0,0
47,2023-01-20 15:55:59.999,0.6949602689225229,0.69485,0.0046387327382574,0.0046545,-0.36405928404954613,-0.3639006020693938,-5.3699207854077295,-5.373314066802017,0.1113191279104544,0.10667762019596572,0.06335943626577313,0.05964258646892209,0.06336727153642248,0.05964086420715579,0.8040100862300817,0.726296200329346,0.7502300345292658,0.06032991928932307,0.106677620195966,0.69485,8360.0,0.0046545,1779538.0,0,2.0,0
48,2023-01-20 15:56:59.999,0.6949147824505979,0.69495,0.0046417789943966,0.0046555,-0.36391537845137006,-0.36396605611419636,-5.36970596263569,-5.372657582259707,0.1103863995495829,0.10653772585569782,0.0633873785988763,0.059622747399603784,0.06339505692283492,0.05962090284192501,0.788168920409303,0.7237228933383278,0.726296200329346,0.06032479181819543,0.1065377258556976,0.69495,18464.0,0.0046555,1491404.8,0,2.0,0
49,2023-01-20 15:57:59.999,0.6947879974989422,0.69505,0.0046412070518263,0.004653,-0.3637714935590355,-0.36414851952124533,-5.370243106119625,-5.372780806094835,0.11036672575972467,0.10739122493943731,0.06341545720657374,0.0596029973600264,0.06342312772912775,0.059601149270616716,0.7876290743564579,0.7378113464199125,0.7237228933383278,0.06031971996022524,0.1073912249394375,0.69505,4257.0,0.004653,846312.3,0,2.0,0
50,2023-01-20 15:58:59.999,0.6949386387996196,0.6952,0.0046402188703118,0.0046535,-0.3635557050309547,-0.3639317268120422,-5.370135654338509,-5.372993743530639,0.11086482771095907,0.10746506013279034,0.06344359291274553,0.059583139679988815,0.06345134021462402,0.059581355015975446,0.795777260916979,0.7388242287411645,0.7378113464199125,0.06031464810225506,0.1074650601327906,0.6952,21490.0,0.0046535,578496.3,0,2.0,0
51,2023-01-20 15:59:59.999,0.6951371027354327,0.69545,0.0046426278763608,0.004653,-0.36319616092899787,-0.36364618274961225,-5.370243106119625,-5.3724747203971495,0.11046469617234922,0.10796655756947493,0.06347168006581422,0.059563602949272126,0.06347935740874945,0.05956176545367199,0.7888506730067572,0.7470145407683811,0.7388242287411645,0.060309576244284874,0.1079665575694752,0.69545,12435.0,0.004653,839777.0,0,2.0,0
52,2023-01-20 16:00:59.999,0.6957343359891677,0.69525,0.0046430751865543,0.0046485,-0.3634837858680628,-0.3627873926791388,-5.371210692068361,-5.372378376546648,0.11119620746980469,0.10895719950166854,0.06349968557164702,0.05954468687301477,0.06350747784772907,0.05954294325728978,0.8009132067255867,0.7634184730362995,0.7470145407683811,0.06030450438631468,0.1089571995016687,0.6952499999999999,7550.0,0.0046485,4751618.0,0,2.0,0
53,2023-01-20 16:01:59.999,0.6956958305226015,0.69545,0.0046389564898487,0.004641,-0.36319616092899787,-0.36284273928222777,-5.372825418723099,-5.373265832465677,0.1123132688605255,0.11137802159142185,0.06352809764704495,0.05952603823245147,0.0635360677779408,0.05952444123455139,0.8194482815954874,0.8038486243200178,0.7634184730362995,0.06029925819502438,0.1113780215914221,0.69545,13648.0,0.004641,961416.3,0,2.0,0
54,2023-01-20 16:02:59.999,0.696174634043693,0.69585,0.0046299327043518,0.004642,-0.36262115911627474,-0.362154739138296,-5.372609971129892,-5.37521294568686,0.11557357829489301,0.11166839802151246,0.06355666654618915,0.05950717610853293,0.06356516465299338,0.059506028805732615,0.8740024277487882,0.8085030179817996,0.8038486243200178,0.06029401200373408,0.1116683980215125,0.6958500000000001,20642.0,0.004642,775997.3,0,2.0,0
55,2023-01-20 16:03:59.999,0.6974244538771188,0.69595003,0.0046297993102687,0.0046445,-0.3624774172021834,-0.3603610810061452,-5.372071555136698,-5.375241757337758,0.11740529917371473,0.11110084464658665,0.06358506005397514,0.05948839551622177,0.0635938527739751,0.05948751295812623,0.9045838987691075,0.7987403960097482,0.8085030179817996,0.06028876581244377,0.1111008015400427,0.6959500000000001,15252.0,0.0046444999999999,628044.5,0,2.0,0
56,2023-01-20 16:04:59.999,0.6982783902412949,0.6959,0.004631403204287,0.004646,-0.3625493071313327,-0.3591374158480085,-5.37174864463392,-5.374895388919226,0.11817138092519075,0.11060236129840073,0.06361339493037524,0.0594694822738347,0.06362230817755622,0.059468712334486494,0.9172734805626686,0.7901357901798924,0.7987403960097482,0.06028351962115347,0.110602361298401,0.6959,5144.0,0.004646,121456.8,0,2.0,0
57,2023-01-20 16:05:59.999,0.6983245913043197,0.6959,0.0046316044533464,0.004646,-0.3625493071313327,-0.359071253791,-5.37174864463392,-5.374851936713016,0.11818013876322186,0.11060236129840073,0.06364150645379883,0.05945102200208608,0.06365041653912958,0.05945025193939055,0.9172328197983967,0.7899082852260149,0.7901357901798924,0.06027820178626438,0.110602361298401,0.6959,9651.0,0.004646,990053.5,0,2.0,0
58,2023-01-20 16:06:59.999,0.6977586351533344,0.69545,0.0046300691090652,0.0046415,-0.36319616092899787,-0.3598820309298736,-5.372717689124287,-5.3751834846314175,0.11780736583563378,0.11123570123487403,0.0636696674411768,0.059432738544361916,0.06367851202513276,0.059431911354652284,0.9107708733695952,0.8003338725203262,0.7899082852260149,0.0602728839513753,0.1112357012348734,0.6954499999999999,6968.0,0.0046415,3813656.9,0,2.0,0
59,2023-01-20 16:07:59.999,0.6965240141229143,0.6954,0.0046251000250801,0.004639,-0.363268059408376,-0.36165300807535494,-5.37325645321253,-5.3762572812072635,0.11745496922159593,0.11187555790895293,0.06369792490839384,0.05941453728071605,0.06370670730413198,0.05941365635426165,0.9046449118866368,0.8108728133812451,0.8003338725203262,0.06026756611648622,0.1118755579089532,0.6954,10863.0,0.004639,113203.8,0,2.0,0
60,2023-01-20 16:08:59.999,0.6961487163741913,0.69560003,0.0046216664397675,0.0046425,-0.3629804533737753,-0.3621919685211069,-5.372502264737413,-5.376999937677169,0.11789712385243878,0.11116681406508894,0.0637259438921045,0.05939648074223395,0.06373479394601077,0.05939566395942339,0.9118903013430312,0.7987151693189719,0.8108728133812451,0.0602468784137441,0.1111667709368555,0.6956,4831.0,0.0046425,391383.4,0,2.0,0
61,2023-01-20 16:09:59.999,0.6964068761511049,0.69515,0.0046262244569168,0.004639,-0.36362762936658466,-0.3618211972840278,-5.37325645321253,-5.3760141956156975,0.11696564238273627,0.11151598795074424,0.06375387166621534,0.05937875988132206,0.06376256497951652,0.05937780404333151,0.8960095150099237,0.8043636542761945,0.7987151693189719,0.06022657896109479,0.1115159879507441,0.6951499999999999,7502.0,0.004639,477793.7,0,2.0,0
