index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3960_minutes,actual_spread_rolling_sd_3960_minutes,predicted_spread_rolling_mean_3960_minutes,predicted_spread_rolling_sd_3960_minutes,predicted_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes_lag_1,predicted_spread_rolling_sd_3960_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
764,2023-01-21 03:52:59.999,0.7486169082492324,0.79095,0.0051786633532012,0.005183,-0.23452052433754852,-0.2895278972731145,-5.262371239774567,-5.263208295931323,0.04023234208237053,0.09413388958096983,0.11187455302946836,0.01878172350857153,0.11185646612945647,0.018813812472125466,-3.8069968090308226,-0.9445705789674798,-0.8967121245492878,0.019258170818618886,0.09413388958097,0.79095,36001.0,0.005183,579707.7,2,2.0,2
765,2023-01-21 03:53:59.999,0.7487967928164527,0.7902,0.0051814050339036,0.005175,-0.23546920100484667,-0.28928763692561327,-5.263915939830705,-5.262679017423892,0.03977337857011881,0.09522589871566381,0.11187959749170451,0.018774567290802034,0.11186139344754355,0.018807117844815008,-3.8330176623686603,-0.8870350255262403,-0.9445705789674798,0.019246215866576162,0.0952258987156637,0.7902,19522.0,0.005175,2101082.8,2,2.0,2
766,2023-01-21 03:54:59.999,0.7489412226714172,0.7898,0.0051733978379204,0.005173,-0.23597553012958808,-0.28909477294817715,-5.264302487960759,-5.264225584302727,0.04200939458793301,0.09523023396078042,0.11188469173251829,0.018767310733422134,0.11186705091021468,0.01879774929902305,-3.7162776889418505,-0.8874184484023301,-0.8870350255262403,0.019230606144162707,0.0952302339607804,0.7898000000000001,9782.0,0.005173,463640.3,2,2.0,2
767,2023-01-21 03:55:59.999,0.7489047785253309,0.79074997,0.0051716725151448,0.005175,-0.23477345473504535,-0.2891434350216671,-5.263915939830705,-5.264559138881422,0.042401387701984816,0.09592164498546513,0.11188995519820422,0.018759908710899165,0.1118724120102476,0.018789999155101142,-3.69723403044447,-0.8511933857898676,-0.8874184484023301,0.01921745393635893,0.095921682924132,0.7907500000000001,21297.0,0.005175,996639.7,2,2.0,2
768,2023-01-21 03:56:59.999,0.7487126634565962,0.7911,0.0051736258738703,0.0051715,-0.23433089695478632,-0.2893999959622693,-5.264592497146416,-5.264181506709733,0.041645941163443334,0.09725799499607973,0.1118954128383216,0.018752505997873085,0.11187767755135497,0.018783324558679065,-3.739047162205383,-0.7805579608347841,-0.8511933857898676,0.019204954887917625,0.0972579949960792,0.7910999999999999,11791.0,0.0051715,3165045.3,2,2.0,2
769,2023-01-21 03:57:59.999,0.7483863426824776,0.7907,0.0051685159850198,0.0051645,-0.23483664990525574,-0.2898359334359411,-5.265946986517586,-5.265169675183154,0.04251546190198224,0.0985416426594791,0.11190136891500074,0.01874451634914812,0.11188385164486365,0.018774539512260532,-3.6948117794090796,-0.7127271788012182,-0.7805579608347841,0.019193221398504705,0.0985416426594794,0.7907,8519.0,0.0051645,704569.7,2,2.0,2
770,2023-01-21 03:58:59.999,0.7483551205482741,0.79045,0.0051600273969637,0.0051595,-0.23515287543994035,-0.2898776535792992,-5.266915603408505,-5.266813390013672,0.04464523486101302,0.09950504596213072,0.11190780880066044,0.01873587361887278,0.11189082759037523,0.018763961455558854,-3.583763102936912,-0.661979424649637,-0.7127271788012182,0.019181118075936577,0.0995050459621307,0.79045,29768.0,0.0051595,629224.3,2,2.0,2
771,2023-01-21 03:59:59.999,0.7484655523574553,0.79,0.0051560369994283,0.0051635,-0.23572233352106983,-0.28973009841603825,-5.266140634852816,-5.267587017936316,0.04581482113736368,0.09791178567273254,0.11191389818868415,0.018727403167293186,0.11189721071656819,0.018754461741944645,-3.523555647102909,-0.7476804120074616,-0.661979424649637,0.019169539233379617,0.0979117856727329,0.79,11380.0,0.0051635,136190.1,2,2.0,2
772,2023-01-21 04:00:59.999,0.7487037310678495,0.7899,0.0051649649851236,0.005171,-0.2358489238117636,-0.28941192636289725,-5.264689185568052,-5.265856955693224,0.043847427496367275,0.09586770212115714,0.1119193014792556,0.01871968432695692,0.11190211595186787,0.018748537750795692,-3.6298664653254007,-0.8574716901066366,-0.7476804120074616,0.01916441752145865,0.0958677021211569,0.7899,25062.0,0.005171,644393.8,2,2.0,2
773,2023-01-21 04:01:59.999,0.7488526133750507,0.7901,0.0051689987666143,0.0051805,-0.23559575925344942,-0.2892130926986492,-5.2628537022724675,-5.265076271380316,0.04301490793002544,0.09369603042325994,0.11192423028032102,0.018712314625819876,0.11190683332946257,0.018741953700744877,-3.675813445035834,-0.9741285469788541,-0.8574716901066366,0.019157658875705284,0.0936960304232599,0.7901,22626.0,0.0051804999999999,1322100.7,2,2.0,2
774,2023-01-21 04:02:59.999,0.7488852097229076,0.79015,0.0051834264791923,0.0051755,-0.23553247812702427,-0.2891695652569844,-5.263819326140469,-5.2622889589242865,0.03937614835931241,0.09503498633824137,0.11192960768101236,0.01870439895264963,0.11191129072586929,0.01873752487195259,-3.8711165355212778,-0.9032432095540676,-0.9741285469788541,0.01914718336948268,0.0950349863382413,0.7901499999999999,26415.0,0.0051754999999999,976020.0,2,2.0,2
775,2023-01-21 04:03:59.999,0.7488599241916865,0.79004997,0.0051771124925944,0.0051715,-0.23565908235691,-0.2892033300553483,-5.264592497146416,-5.263507811996847,0.04095259659227829,0.09592980959395606,0.11193499028384041,0.018696725374864297,0.11191706996228233,0.01872834732644027,-3.7891476558541797,-0.8560419201215613,-0.9032432095540676,0.019133155681354208,0.0959298475662366,0.7900499999999999,29451.0,0.0051715,204048.3,2,2.0,2
776,2023-01-21 04:04:59.999,0.7487923128799429,0.789,0.0051710036920339,0.005164,-0.23698895813626278,-0.2892936197903294,-5.266043805997741,-5.26468847157993,0.042422062900944746,0.0965172415504558,0.11194024320954245,0.018689469398249375,0.1119226925454908,0.018719718607157137,-3.7126962804864907,-0.8252241586126201,-0.8560419201215613,0.019121213754047676,0.0965172415504556,0.789,48930.0,0.005164,224888.1,2,2.0,2
777,2023-01-21 04:05:59.999,0.7488405202949014,0.78915,0.0051607573590293,0.0051680002,-0.2367988621372111,-0.28922924164114977,-5.265269473802147,-5.266671935253385,0.045106772512599924,0.09568437602937566,0.11194585941749317,0.018681240249626196,0.11192898512137985,0.0187090408318225,-3.571653576976591,-0.8704712947762075,-0.8252241586126201,0.019111830994648846,0.0956844271550982,0.78915,19730.0,0.005168,1249054.4,2,2.0,2
778,2023-01-21 04:06:59.999,0.7487061221996063,0.78995,0.0051645262050495,0.0051680002,-0.23578562666327899,-0.28940873267247025,-5.265269473802147,-5.265941912457557,0.04396285660885446,0.09669761150330777,0.11195124693458204,0.0186737641639133,0.11193408248360358,0.018702623375042617,-3.634315064348251,-0.8168484563359558,-0.8704712947762075,0.01910404325145794,0.0966976626290296,0.78995,23703.0,0.005168,1902553.1,2,2.0,2
779,2023-01-21 04:07:59.999,0.7484676136779352,0.79015,0.005164304499143,0.0051675,-0.23553247812702427,-0.2897273443579056,-5.265366266408351,-5.265984841984216,0.043700958636344156,0.0970786316586727,0.11195670582275397,0.018666254485055944,0.11193947387446151,0.01869537306781794,-3.65002158505104,-0.7970572873091673,-0.8168484563359558,0.019094087410571746,0.0970786316586727,0.79015,23962.0,0.0051675,69676.8,2,2.0,2
780,2023-01-21 04:08:59.999,0.7483381902360651,0.79095,0.0051638822389379,0.0051705,-0.23452052433754852,-0.2899002772017712,-5.264785883339244,-5.266066610491321,0.04363604924391579,0.09732384792901863,0.11196216981254126,0.018658802012543534,0.1119449200976792,0.0186879989937834,-3.655226590952113,-0.7845263524250856,-0.7970572873091673,0.019083195444488745,0.0973238479290188,0.79095,17070.0,0.0051705,3002578.0,2,2.0,2
781,2023-01-21 04:09:59.999,0.7481568215180993,0.791,0.0051677557622594,0.0051675,-0.23445731121448313,-0.2901426685461182,-5.265366266408351,-5.265316773243336,0.042403056378136295,0.09815379857121384,0.11196814017389717,0.0186505983795614,0.1119505776685208,0.018680964407851157,-3.7229085057918834,-0.7406916025719597,-0.7845263524250856,0.01907048468894299,0.0981537985712135,0.7909999999999999,5411.0,0.0051675,734123.0,2,2.0,2
782,2023-01-21 04:10:59.999,0.74816534164275,0.79125,0.0051635695965558,0.0051700003,-0.2341413055237511,-0.29013128045756276,-5.264882532434722,-5.266127156381474,0.0434850324799444,0.0978307487715269,0.1119739751728156,0.018642558206292223,0.11195668435163587,0.018671935246177357,-3.667089188610455,-0.7586526615491588,-0.7406916025719597,0.019059562087562036,0.0978308254304431,0.79125,6255.0,0.0051699999999999,1313230.4,2,2.0,2
783,2023-01-21 04:11:59.999,0.7482029401283049,0.7915,0.0051663893992559,0.005169,-0.23382539966107024,-0.29008102747369385,-5.265076032768235,-5.265581209825194,0.04281404163293384,0.09840228573987869,0.11197992873744528,0.01863445677340202,0.11196246701386424,0.01866447868135038,-3.704814185355403,-0.7286310066707552,-0.7586526615491588,0.019047849187688898,0.0984022857398789,0.7915000000000001,5038.0,0.005169,714000.3,2,2.0,2
784,2023-01-21 04:12:59.999,0.7482398515070332,0.79214996,0.0051650427983388,0.0051715,-0.23300456165657338,-0.29003169531219447,-5.264592497146416,-5.265841890222445,0.04320775572373753,0.09858433029429267,0.11198592933921221,0.01862631450227877,0.11196856549836004,0.018655989783603954,-3.6857229539787695,-0.7194981617689302,-0.7286310066707552,0.019035706865804868,0.0985843807897808,0.79215,7444.0,0.0051715,2468073.6,2,2.0,2
785,2023-01-21 04:13:59.999,0.7481415127780012,0.79295,0.0051685169113676,0.005173,-0.23199511103752712,-0.2901631306956076,-5.264302487960759,-5.2651694959542,0.04218802786496778,0.09921065305284138,0.11199257253710615,0.018617063339817587,0.11197494957707783,0.018647718295415762,-3.7423839531759784,-0.6865701239210592,-0.7194981617689302,0.019022608131610955,0.0992106530528413,0.79295,31052.0,0.005173,1781690.4,2,2.0,2
786,2023-01-21 04:14:59.999,0.7479424441881806,0.79324996,0.0051706129276541,0.0051715,-0.23161689894429818,-0.29042925024066196,-5.264592497146416,-5.264764042816876,0.04138626875841972,0.09997199300656787,0.11199943990131583,0.018607609873335887,0.11198161279423607,0.01863905155559304,-3.787496580781372,-0.6463724775304386,-0.6865701239210592,0.019010810596983285,0.0999720434320341,0.79325,20196.0,0.0051715,462488.8,2,2.0,2
787,2023-01-21 04:15:59.999,0.7477858937687939,0.7925,0.0051683263925036,0.005174,-0.2325627732307014,-0.290638580258668,-5.2641091952183,-5.265206358051926,0.04176127640298083,0.09838763400019346,0.11200555037973854,0.01859916396775564,0.11198781640499056,0.01863027005326444,-3.7694858851337196,-0.7321789518686821,-0.6463724775304386,0.01900044441383596,0.0983876340001934,0.7925,14508.0,0.005174,435483.7,2,2.0,2
788,2023-01-21 04:16:59.999,0.7478726341345917,0.7924,0.0051710540235977,0.0051725,-0.2326889641577412,-0.2905225907272652,-5.264399148344576,-5.264678738204777,0.04118023331199999,0.09864449687423571,0.11201139328202492,0.01859132967411352,0.11199351114115898,0.018623011890923018,-3.802461075787309,-0.71898549711596,-0.7321789518686821,0.018989282725917725,0.0986444968742352,0.7924,4516.0,0.0051725,611256.6,2,2.0,2
789,2023-01-21 04:17:59.999,0.7479081438153936,0.79195,0.005169350315604,0.005169,-0.2332570204737077,-0.2904751109343276,-5.265076032768235,-5.265008262651448,0.04166304413056893,0.09897066492724124,0.11201709946108344,0.018583857014365695,0.11199933777077027,0.01861509717829987,-3.778454281839275,-0.7020305054950136,-0.71898549711596,0.018978322981696258,0.0989706649272408,0.7919499999999999,17731.0,0.005169,6841884.1,2,2.0,2
790,2023-01-21 04:18:59.999,0.7480727196425159,0.792,0.0051657088424062,0.0051645,-0.23319388716771114,-0.29025508695968155,-5.265946986517586,-5.265712946251767,0.042814017652574254,0.1001844053970237,0.11202288006913959,0.018576613864773068,0.11200540749594683,0.018606784037501427,-3.718610895032659,-0.6372783952066342,-0.7020305054950136,0.01896768051896662,0.100184405397024,0.792,10765.0,0.0051645,739745.6,2,2.0,2
791,2023-01-21 04:19:59.999,0.7481627306368086,0.79225,0.0051609392319805,0.005167,-0.23287828041110692,-0.2901347703418865,-5.26546302967709,-5.266636694350958,0.044154687453595076,0.09986066223630652,0.11202846622461139,0.018569628404194093,0.11201133070863789,0.018598569866736244,-3.6484871547250095,-0.6552529605577181,-0.6372783952066342,0.018958116669928075,0.0998606622363063,0.79225,12967.0,0.005167,99985.9,2,2.0,2
792,2023-01-21 04:20:59.999,0.7481917540291668,0.79295,0.0051643139170123,0.0051705,-0.23199511103752712,-0.29009597820718946,-5.264785883339244,-5.265983018338706,0.043329915589569,0.09984926122904003,0.11203355433389706,0.018563529164972038,0.11201620931023022,0.018593250954339464,-3.6941519204650213,-0.656356504012602,-0.6552529605577181,0.018949812290964985,0.09984926122904,0.79295,34160.0,0.0051705,959308.4,2,2.0,2
793,2023-01-21 04:21:59.999,0.7481121046058201,0.7934,0.0051678500953436,0.0051715,-0.2314277709019073,-0.29020243976974214,-5.264592497146416,-5.26529851924149,0.04231916999879115,0.10016112104895875,0.11203834963493851,0.01855800820208448,0.1120207482262952,0.01858869459465457,-3.749675797435914,-0.6400055683047758,-0.656356504012602,0.01894195960263073,0.1001611210489583,0.7934,11704.0,0.0051715,548965.9,2,2.0,2
794,2023-01-21 04:22:59.999,0.7480667555552604,0.7951,0.0051677702750416,0.005176,-0.22928738607469923,-0.29026305959506,-5.263722721783537,-5.265313964913669,0.04227895527658093,0.10115245546544338,0.11204305776967297,0.018552880161306184,0.11202544501973781,0.018583618865837297,-3.753116669400355,-0.58700332290956,-0.6400055683047758,0.018931925001226,0.101152455465443,0.7950999999999999,52826.0,0.005176,2847361.3,2,2.0,2
795,2023-01-21 04:23:59.999,0.7478653782865021,0.7951,0.0051722397487804,0.005174,-0.22928738607469923,-0.29053229275800774,-5.2641091952183,-5.264449464007604,0.04086763972824958,0.10166302115619563,0.11204724450003099,0.018548666103694433,0.11202927439026786,0.018580767919335914,-3.829854340302294,-0.5598366634982491,-0.58700332290956,0.018919358983479517,0.1016630211561953,0.7950999999999999,15028.0,0.005174,268358.7,2,2.0,2
796,2023-01-21 04:24:59.999,0.748031053484547,0.79515,0.0051698740108931,0.0051705,-0.22922450288021223,-0.2903107865157258,-5.264785883339244,-5.264906960025059,0.04169353879331922,0.10261986938635492,0.11205212032396045,0.018543648894452678,0.112034357490956,0.018574971154211764,-3.786860184796972,-0.5086512903308462,-0.5598366634982491,0.01890901539877756,0.1026198693863547,0.79515,22864.0,0.0051705,1306928.5,2,2.0,2
797,2023-01-21 04:25:59.999,0.7481664959822187,0.7937,0.0051667306040285,0.005161,-0.23104972288530723,-0.2901297375652179,-5.266624919815547,-5.265515168828357,0.04267808552619917,0.10322417970439579,0.1120572966046024,0.01853832225312462,0.112039781024931,0.01856872475358172,-3.735404365092582,-0.4764787654242978,-0.5086512903308462,0.018902018598846142,0.1032241797043962,0.7937000000000001,54772.0,0.005161,5465813.1,2,2.0,2
798,2023-01-21 04:26:59.999,0.7484499962588996,0.79345,0.0051564453644164,0.0051625,-0.23136475297328576,-0.2897508826193563,-5.266334320694986,-5.267507819742534,0.04568940909451563,0.10252524239958025,0.11206198874112344,0.018533556987543304,0.11204523222013212,0.018561193621713205,-3.5749760752450905,-0.5145664347082965,-0.4764787654242978,0.018893984145396475,0.1025252423995803,0.79345,8935.0,0.0051625,835530.6,2,2.0,2
799,2023-01-21 04:27:59.999,0.7483888437513266,0.79475,0.0051590690901657,0.0051565003,-0.22972767919122503,-0.2898325914927132,-5.2674971660291545,-5.266999124646922,0.04493566887434047,0.10569853802219911,0.11206726286716585,0.01852877306668489,0.11205031472427446,0.018557107156990663,-3.616654540072059,-0.3437208077429497,-0.5145664347082965,0.018886433908907815,0.1056986148818142,0.7947500000000001,16392.0,0.0051565,9043323.1,2,2.0,2
800,2023-01-21 04:28:59.999,0.7480724447997852,0.79504997,0.0051511773788748,0.0051655,-0.2293503109572077,-0.2902554543608365,-5.265753375674774,-5.268529973178192,0.04653519271511247,0.10377220450926927,0.11207231925911351,0.01852377591973339,0.11205577365786532,0.018550679894459403,-3.5319773353602044,-0.44807898701701104,-0.3437208077429497,0.018878783434575674,0.103772242242746,0.79505,11003.0,0.0051655,1148357.2,2,2.0,2
801,2023-01-21 04:29:59.999,0.7477117961686066,0.79545,0.0051615160378767,0.0051680002,-0.22884728673088836,-0.29073767449431476,-5.265269473802147,-5.266524936851076,0.04340414172999629,0.1036359514356984,0.1120764321100625,0.018520093877534234,0.11205909500065071,0.018549866924605904,-3.701102199260818,-0.45574718628196675,-0.44807898701701104,0.018872216406845027,0.1036360025614211,0.79545,12476.0,0.005168,133068.9,2,2.0,2
802,2023-01-21 04:30:59.999,0.7475310321046482,0.79464996,0.0051645078324848,0.005166,-0.22985356317593592,-0.29097946005773095,-5.265656584308489,-5.265945469917942,0.04239682894433877,0.10314108230947255,0.1120790427979018,0.018518105349234596,0.1120614507216954,0.018548832763980363,-3.7557415425426166,-0.4826606350848242,-0.45574718628196675,0.018863928751634833,0.1031411326461002,0.7946500000000001,20230.0,0.005166,571927.0,2,2.0,2
803,2023-01-21 04:31:59.999,0.7477535447793946,0.79355,0.0051640883513232,0.00516,-0.2312387290285695,-0.29068184088900717,-5.266818699488666,-5.2660266970575,0.04280175636994643,0.10329117369920376,0.11208229388245586,0.018515431929170365,0.11206480321406088,0.018545784624785618,-3.7347056619835572,-0.47479962751514404,-0.4826606350848242,0.01885371791616059,0.1032911736992039,0.79355,18366.0,0.00516,3139786.6,2,2.0,2
804,2023-01-21 04:32:59.999,0.7481292273079405,0.79385,0.0051611231120186,0.0051565003,-0.23086075245861662,-0.290179552148934,-5.2674971660291545,-5.2666010658046485,0.0440628371763222,0.10456546475480752,0.11208644562299652,0.018511902353795344,0.11206927228079841,0.01854108708715268,-3.667877443475178,-0.40627811904199235,-0.47479962751514404,0.01884427322971518,0.1045655416144217,0.79385,13311.0,0.0051565,500625.7,2,2.0,2
805,2023-01-21 04:33:59.999,0.7482346020108774,0.79385,0.0051529193759108,0.00516,-0.23086075245861662,-0.29003871113013036,-5.266818699488666,-5.268191855807199,0.04630525290489329,0.10366915026915666,0.11209025992676393,0.018508611192317767,0.11207365174523858,0.01853576263254896,-3.5481895265995376,-0.45498333560016424,-0.40627811904199235,0.018835726899041547,0.1036691502691562,0.79385,16204.0,0.00516,247354.8,2,2.0,2
806,2023-01-21 04:34:59.999,0.7483102112460834,0.7937,0.0051591688269454,0.005158,-0.23104972288530723,-0.2899376660633865,-5.267206371522984,-5.2669797925127915,0.04480505483955738,0.10399232898955679,0.11209443248998503,0.018504922260753547,0.11207744451279482,0.018533443251707457,-3.6297836705027673,-0.43783504660334144,-0.45498333560016424,0.01882868368919171,0.1039923289895572,0.7937000000000001,4188.0,0.005158,242519.8,2,2.0,2
807,2023-01-21 04:35:59.999,0.7483121901137442,0.79355,0.00515708006705,0.005156,-0.2312387290285695,-0.28993502161859014,-5.267594193905196,-5.267384738137001,0.04534266837600426,0.10431567061629093,0.11209895199873268,0.01850083588076489,0.11208209860726014,0.018528877496353954,-3.601914376323586,-0.42069890423350753,-0.43783504660334144,0.018822492634247727,0.1043156706162911,0.79355,17370.0,0.005156,1057003.7,2,2.0,2
808,2023-01-21 04:36:59.999,0.7482457331414694,0.7936,0.0051534813602422,0.005153,-0.23117572301147404,-0.29002383471601295,-5.26817620963605,-5.268082800406319,0.04617605746032044,0.10514757104351535,0.11210345428523184,0.01849697386838263,0.11208681015576329,0.018524273068210497,-3.558074989109952,-0.3760552018514967,-0.42069890423350753,0.018815604063246748,0.1051475710435152,0.7936000000000001,12274.0,0.005153,1732888.8,2,2.0,2
809,2023-01-21 04:37:59.999,0.7481190306426329,0.79375,0.0051482911879158,0.005142,-0.2309867287752357,-0.290193181792616,-5.270313170138439,-5.269090427538693,0.047337875210549996,0.10815967966970655,0.11210866746703071,0.018492952006507305,0.11209231533568599,0.018519228058969314,-3.496605793661785,-0.21354015280711242,-0.3760552018514967,0.01880879150164262,0.1081596796697068,0.79375,4202.0,0.005142,9481047.6,2,2.0,2
810,2023-01-21 04:38:59.999,0.7479601990285816,0.79464996,0.005133243594269,0.0051415,-0.22985356317593592,-0.29040551227819184,-5.2704104132950285,-5.272017540019378,0.050992519971355066,0.10942131210514333,0.11211367239423503,0.018489541749870445,0.11209824165643577,0.018512691679088835,-3.300747548996518,-0.14561530650755933,-0.21354015280711242,0.01880009143547104,0.109421362441771,0.79465,17915.0,0.0051415,1127899.2,2,2.0,2
811,2023-01-21 04:39:59.999,0.74766235196136,0.7957,0.0051324074109891,0.0051415,-0.22853304859864795,-0.2908038040409924,-5.2704104132950285,-5.2721804489827395,0.050809445400544995,0.1107418266824313,0.11211888970655357,0.018486238655480696,0.11210341143230311,0.01850955072370014,-3.3114777849942962,-0.07449124993926266,-0.14561530650755933,0.018791936691081618,0.1107418266824318,0.7957000000000001,3749.0,0.0051415,1324164.5,2,2.0,2
812,2023-01-21 04:40:59.999,0.7473622511837469,0.79635,0.0051323856418159,0.005144,-0.22771649128434687,-0.29120527005166874,-5.269924292046818,-5.2721846905048215,0.0504135828167982,0.11091617470481965,0.11212332648361878,0.018483840916391006,0.1121077471491914,0.018507492400913053,-3.333469656286314,-0.06530849211803452,-0.07449124993926266,0.018784993207784585,0.1109161747048217,0.79635,6418.0,0.0051439999999999,370180.9,2,2.0,2
813,2023-01-21 04:41:59.999,0.7471864617732136,0.79725,0.0051352881982527,0.005146,-0.22658697309197004,-0.2914405108435144,-5.269535565122585,-5.271619312881938,0.04943142803139222,0.11153215014694931,0.11212777662760331,0.018481576518369812,0.11211194821341595,0.018506068488484406,-3.387025192359325,-0.03222812080246401,-0.06530849211803452,0.018776735773865166,0.1115321501469495,0.79725,13436.0,0.0051459999999999,57358.9,2,2.0,2
814,2023-01-21 04:42:59.999,0.7470437909117253,0.79765,0.0051370323567669,0.0051455,-0.22608537423513053,-0.2916314731957562,-5.269632732688128,-5.2712797287496835,0.048791844916484695,0.1121621159774484,0.11213207453317244,0.018479604925904107,0.11211608356381705,0.018504653458949985,-3.422071036769666,0.001625654032996157,-0.03222812080246401,0.018766605969734274,0.1121621159774486,0.79765,37123.0,0.0051455,418457.7,2,2.0,2
815,2023-01-21 04:43:59.999,0.7470606112868421,0.79675,0.0051352951458612,0.0051425,-0.2272143256846913,-0.29160895753340665,-5.270215936437162,-5.271617959967841,0.04926119402196316,0.11180362841541974,0.11213558805665848,0.018478219402071675,0.11211971469285269,0.018502869151139724,-3.3972310000915518,-0.017964915017813783,0.001625654032996157,0.018756836670348196,0.1118036284154202,0.7967500000000001,10168.0,0.0051424999999999,956703.5,2,2.0,2
816,2023-01-21 04:44:59.999,0.7473062107509643,0.7962,0.0051309068819461,0.00514,-0.2279048684159202,-0.2912802571598283,-5.270702199515063,-5.272472855316768,0.050719286987851886,0.11175548234570695,0.11213942271222546,0.018476564406502013,0.11212391649265355,0.018499983777349502,-3.3191720730037915,-0.020779857016242607,-0.017964915017813783,0.018750018748582932,0.1117554823457069,0.7962,6559.0,0.00514,477114.4,2,2.0,2
817,2023-01-21 04:45:59.999,0.7474202979684633,0.7963,0.0051275863882606,0.005144,-0.22777927971873788,-0.29112760419347616,-5.269924292046818,-5.2731202201322445,0.0517271663021307,0.11085338627042865,0.11214284056057838,0.01847507429346094,0.11212758792885445,0.018497661021430575,-3.265300491599802,-0.06979426819442464,-0.020779857016242607,0.01874359971325758,0.1108533862704304,0.7963,11073.0,0.0051439999999999,470455.4,2,2.0,2
818,2023-01-21 04:46:59.999,0.747331688672097,0.7956,0.0051336342042576,0.005142,-0.22865873200231995,-0.29124616472694537,-5.270313170138439,-5.271941448729221,0.050051344178369817,0.1104876764426223,0.11214561033161771,0.0184740037340262,0.11212993392006679,0.018497995058933518,-3.3559631486503405,-0.08974415686307093,-0.06979426819442464,0.01873863207915066,0.1104876764426228,0.7956000000000001,28356.0,0.005142,413894.0,2,2.0,2
819,2023-01-21 04:47:59.999,0.7473450185445342,0.7953,0.0051311847862858,0.005141,-0.22903587701904748,-0.2912283282645543,-5.270507665908769,-5.272418693972521,0.050699663942810946,0.11036747759190457,0.11214824722540845,0.01847300448790462,0.11213273382392333,0.01849645311194991,-3.321343260207149,-0.09639848432180331,-0.08974415686307093,0.01873064171281835,0.1103674775919048,0.7953,3211.0,0.005141,403782.9,2,2.0,2
820,2023-01-21 04:48:59.999,0.747355654958211,0.79495,0.0051300043104073,0.0051395,-0.22947605938741888,-0.29121409609905713,-5.270799480511298,-5.272648779564471,0.05101785958579319,0.11031280819987332,0.11215139110430139,0.018471632401906246,0.11213595724125708,0.018494819592858015,-3.304606316844817,-0.09953548578837712,-0.09639848432180331,0.01872187578697792,0.1103128081998736,0.79495,10500.0,0.0051395,311039.9,2,2.0,2
821,2023-01-21 04:49:59.999,0.747443742053389,0.79464996,0.0051280807492027,0.0051415,-0.22985356317593592,-0.29109623801661993,-5.2704104132950285,-5.273023812763351,0.05163116979253718,0.10942131210514333,0.11215465499928026,0.01847000774128532,0.11213937514944264,0.018492690913967748,-3.2720065261677465,-0.14798818346064854,-0.09953548578837712,0.018711710275656157,0.109421362441771,0.7946500000000001,50981.0,0.0051415,1122776.7,2,2.0,2
822,2023-01-21 04:50:59.999,0.7475963622217273,0.7947,0.0051314148293225,0.005143,-0.22979059403600338,-0.2908920693546128,-5.270118712189358,-5.27237386263439,0.05097669667816557,0.10909891820815393,0.1121578021722319,0.01846842493532251,0.11214235629859037,0.01849165666960256,-3.307743633428569,-0.16562776602717105,-0.14798818346064854,0.018704227739237588,0.1090989182081543,0.7947,50575.0,0.005143,152043.7,2,2.0,2
823,2023-01-21 04:51:59.999,0.7476918700706334,0.79464996,0.0051341846092415,0.0051390002,-0.22985356317593592,-0.29076432428583826,-5.270896732053968,-5.271834239010307,0.05039155107039156,0.11006378232624986,0.11216181764422631,0.018466240446499926,0.11214622303009508,0.018489969892417957,-3.339901163658833,-0.11361464311346106,-0.16562776602717105,0.01869718564462411,0.1100638840771095,0.7946500000000001,14784.0,0.0051389999999999,1155060.0,2,2.0,2
824,2023-01-21 04:52:59.999,0.7477744328269251,0.79305,0.0051288066970945,0.005132,-0.2318690076325681,-0.29065390687794934,-5.272259832228747,-5.272882259510122,0.05188649652673327,0.109849114118905,0.11216581618287298,0.018464024795748258,0.11215059797543644,0.01848651546470949,-3.2598951145631814,-0.1254711304602157,-0.11361464311346106,0.018689842512292033,0.109849114118905,0.79305,35127.0,0.0051319999999999,2540769.5,2,2.0,2
825,2023-01-21 04:53:59.999,0.7480767598306566,0.7915,0.0051187599920406,0.00513,-0.23382539966107024,-0.29024968617828084,-5.272649619799459,-5.274843058317796,0.05488110639061694,0.10840766604873558,0.11216948678938499,0.018461832366516776,0.11215502367895863,0.01848192534695397,-3.098915086667693,-0.2037620462566875,-0.1254711304602157,0.018682723054334216,0.1084076660487358,0.7915,383003.0,0.00513,612885.2,2,2.0,2
826,2023-01-21 04:54:59.999,0.7483546258313589,0.7914,0.005114754618549,0.005127,-0.23395175003081314,-0.2898783146519172,-5.273234586180574,-5.275625853642481,0.056286619981393005,0.10905410815986338,0.11217243746163097,0.018460400404439758,0.11215832844434234,0.018479411315070682,-3.0234571605310703,-0.16891991687339689,-0.2037620462566875,0.01867419253659581,0.1090541081598637,0.7914,123776.0,0.005127,7831657.4,2,2.0,2
