index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_1080_minutes,historical_rolling_sd_1080_minutes,historical_rolling_z_score_1080_minutes,historical_rolling_z_score_1080_minutes_lag_1,rolling_sd_1080_minutes,algo_trading_rolling_sd_1080_minutes_percentile_75th,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
24,2023-01-20 15:32:59.999,0.1156616649135253,0.69615,54051.0,0.0046295,4413802.4,0.12201505969545565,0.005104534946819368,-1.2446569272464572,-0.7033138554197566,0.0012075481681420369,0.0010127945982132305,0,2.5,0.0
25,2023-01-20 15:33:59.999,0.1133231892541237,0.6973,41433.0,0.0046435,1256031.0,0.1220050178765077,0.005110952493004416,-1.698671360038504,-1.2446569272464572,0.0015383837109350683,0.001078057737775554,0,2.5,0.0
26,2023-01-20 15:34:59.999,0.1137500123826154,0.6973,26400.0,0.004642,2495664.1,0.1219948442127981,0.005116435817442488,-1.6114404879418553,-1.698671360038504,0.0017293546955057925,0.0010902291629298034,0,2.5,0.0
27,2023-01-20 15:35:59.999,0.1134677249854352,0.6975,30587.0,0.004644,3887232.9,0.12198388256838226,0.005122008156369954,-1.662659902709447,-1.6114404879418553,0.0018993321084280316,0.001099008415522292,0,2.5,0.0
28,2023-01-20 15:36:59.999,0.1142465522647757,0.6971499999999999,42918.0,0.0046394999999999,3249499.2,0.12197331142959136,0.005126182955826167,-1.5073124060142657,-1.662659902709447,0.0019796363966282475,0.0011075170137339189,0,2.5,0.0
29,2023-01-20 15:37:59.999,0.1121047894421485,0.69655,22805.0,0.004644,11812087.8,0.12196128314891802,0.005134077894113548,-1.9198177180113376,-1.5073124060142657,0.0021968565242527637,0.0011188764757455827,0,2.5,0.0
30,2023-01-20 15:38:59.999,0.1108941416296227,0.6963999999999999,17768.0,0.0046475,358090.7,0.12194727243049923,0.005143605008220477,-2.1489073875640687,-1.9198177180113376,0.002465238514703734,0.0011265402397488196,0,2.5,0.0
31,2023-01-20 15:39:59.999,0.1107460497820156,0.696,13677.0,0.004646,973553.7,0.12193239799630289,0.005152739682356441,-2.1709515527420478,-2.1489073875640687,0.0026874595111912062,0.0011683214979459678,0,2.5,0.0
32,2023-01-20 15:40:59.999,0.1113075945452326,0.6955,10256.0,0.0046415,511738.2,0.12191797196947604,0.005160649809190865,-2.056015776413829,-2.1709515527420478,0.002830326565144086,0.0012902570538402948,0,2.5,0.0
33,2023-01-20 15:41:59.999,0.1110933962087887,0.6954499999999999,11739.0,0.004642,964879.7,0.12190281616107897,0.005168376218559185,-2.091453774877027,-2.056015776413829,0.0029606534321298533,0.0015383837109350683,0,2.5,0.0
34,2023-01-20 15:42:59.999,0.110243049735482,0.6956500000000001,12283.0,0.004646,1720883.3,0.12188693692520632,0.0051778214344035825,-2.2488004534798205,-2.091453774877027,0.00311701511754985,0.0016816119493631115,0,2.5,0.0
35,2023-01-20 15:43:59.999,0.1096744727056702,0.69565,8930.0,0.0046479999999999,1720260.2,0.12186919655918947,0.005186803353039554,-2.351105878416031,-2.2488004534798205,0.0032794981191824023,0.001814343401966912,0,2.5,0.0
36,2023-01-20 15:44:59.999,0.1105915624079099,0.6952,8499.0,0.0046425,3607869.5,0.12185323207063921,0.005194949797113277,-2.167811067007264,-2.351105878416031,0.003370218134128654,0.0019194081804780857,0,2.5,0.0
37,2023-01-20 15:45:59.999,0.1085238073503758,0.69485,19860.0,0.0046479999999999,2337453.0,0.1218359511708827,0.0052082025511427646,-2.5559957950533234,-2.167811067007264,0.003550643677836353,0.0019796363966282475,2,2.5,0.0
38,2023-01-20 15:46:59.999,0.106875522335379,0.6940999999999999,9872.0,0.00465,2892943.6,0.12181701379081081,0.005225353914334672,-2.859421907182771,-2.5559957950533234,0.0037966874661236783,0.0021425514923466347,0,2.5,2.0
39,2023-01-20 15:47:59.999,0.1067211734904747,0.6935,5299.0,0.0046475,4327009.5,0.1217982659921918,0.005243128955944797,-2.8755906307858967,-2.859421907182771,0.004011850637924976,0.0023310475194782488,0,2.5,0.0
40,2023-01-20 15:48:59.999,0.107081598796233,0.69375,9852.0,0.0046475,3306593.4,0.12178017964744026,0.005260145476126156,-2.794329722993148,-2.8755906307858967,0.004176303763233912,0.002520793763825602,0,2.5,0.0
41,2023-01-20 15:49:59.999,0.1068674028090379,0.6937,4753.0,0.004648,996402.9,0.121760693678922,0.005276348294076634,-2.8226512049258945,-2.794329722993148,0.004327412659859262,0.0026874595111912062,0,2.5,0.0
42,2023-01-20 15:50:59.999,0.108074965553893,0.6936500000000001,17880.0,0.0046435,7091989.1,0.12174332665687923,0.0052904789820944695,-2.583577243052388,-2.8226512049258945,0.0044092907416736675,0.002794609801655866,0,2.5,0.0
43,2023-01-20 15:51:59.999,0.1095668153196012,0.6935,3667.0,0.0046375,1574398.5,0.12172767427562205,0.005301462897773558,-2.2938685397813514,-2.583577243052388,0.004433386396704922,0.0028954899986369693,0,2.5,0.0
44,2023-01-20 15:52:59.999,0.1097830860914497,0.6936500000000001,2805.0,0.0046375,908033.7,0.12171281985595186,0.005312423361103602,-2.2456293396812197,-2.2938685397813514,0.004447429206846788,0.0029997438534848523,0,2.5,0.0
45,2023-01-20 15:53:59.999,0.108293069195418,0.6939,4418.0,0.004644,552969.6,0.12169658629217721,0.005326600070882931,-2.5163362967735345,-2.2456293396812197,0.004499330480384972,0.00311701511754985,2,2.5,0.0
46,2023-01-20 15:54:59.999,0.1080919662611812,0.69455,2143.0,0.004648,303173.9,0.12168208965489974,0.005342278161484019,-2.5438816517826868,-2.5163362967735345,0.004550312982020744,0.003238877368774264,0,2.5,2.0
47,2023-01-20 15:55:59.999,0.106677620195966,0.69485,8360.0,0.0046545,1779538.0,0.12166615060721586,0.005361307518640219,-2.7956856343602143,-2.5438816517826868,0.004639766103953352,0.003324858126655528,0,2.5,0.0
48,2023-01-20 15:56:59.999,0.1065377258556976,0.69495,18464.0,0.0046555,1491404.8,0.12165014834281622,0.00538061168264545,-2.8086811274379864,-2.7956856343602143,0.00472321085648903,0.0034153245200555784,0,2.5,0.0
49,2023-01-20 15:57:59.999,0.1073912249394375,0.69505,4257.0,0.004653,846312.3,0.12163632743370122,0.005398021368955231,-2.63894888897426,-2.8086811274379864,0.004771257226498128,0.003550643677836353,0,2.5,0.0
50,2023-01-20 15:58:59.999,0.1074650601327906,0.6952,21490.0,0.0046535,578496.3,0.1216229053821469,0.005415192140956234,-2.6144677567906682,-2.63894888897426,0.004811314355505712,0.003735176519051847,0,2.5,0.0
51,2023-01-20 15:59:59.999,0.1079665575694752,0.69545,12435.0,0.004653,839777.0,0.12160888876767155,0.005430907683159156,-2.511979947753525,-2.6144677567906682,0.00483394550026046,0.003904269052024327,0,2.5,0.0
52,2023-01-20 16:00:59.999,0.1089571995016687,0.6952499999999999,7550.0,0.0046485,4751618.0,0.12159492783489062,0.005444017070741613,-2.3213976313818474,-2.511979947753525,0.004832576359804414,0.00405296391925221,0,2.5,0.0
53,2023-01-20 16:01:59.999,0.1113780215914221,0.69545,13648.0,0.004641,961416.3,0.12158287816979872,0.005452209394913442,-1.8716919764485005,-2.3213976313818474,0.00479695755119216,0.004176303763233912,0,2.5,0.0
54,2023-01-20 16:02:59.999,0.1116683980215125,0.6958500000000001,20642.0,0.004642,775997.3,0.12157149661202503,0.005460058530582656,-1.813734877573875,-1.8716919764485005,0.004759702002290672,0.004289635435702924,0,2.5,0.0
55,2023-01-20 16:03:59.999,0.1111008015400427,0.6959500000000001,15252.0,0.0046444999999999,628044.5,0.12156031683994892,0.005469117648294234,-1.912468513667545,-1.813734877573875,0.004728006250780928,0.004368351700766465,0,2.5,0.0
56,2023-01-20 16:04:59.999,0.110602361298401,0.6959,5144.0,0.004646,121456.8,0.12154874118600548,0.005479059174011233,-1.997857577360423,-1.912468513667545,0.004701856110029958,0.004415314655431481,0,2.5,0.0
57,2023-01-20 16:05:59.999,0.110602361298401,0.6959,9651.0,0.004646,990053.5,0.12153663774519483,0.005488780185008745,-1.9921141088247845,-1.997857577360423,0.004675932173900273,0.004433386396704922,0,2.5,0.0
58,2023-01-20 16:06:59.999,0.1112357012348734,0.6954499999999999,6968.0,0.0046415,3813656.9,0.12152439510878531,0.005496990682181403,-1.8716957093019813,-1.9921141088247845,0.00464440092738171,0.004443918504311322,0,2.5,0.0
59,2023-01-20 16:07:59.999,0.1118755579089532,0.6954,10863.0,0.004639,113203.8,0.12151241438676423,0.005503902468137185,-1.7509133807512134,-1.8716957093019813,0.004609145022262721,0.00447337984361588,0,2.5,0.0
60,2023-01-20 16:08:59.999,0.1111667709368555,0.6956,4831.0,0.0046425,391383.4,0.1215000417198485,0.005512119935125973,-1.8746454911374952,-1.7509133807512134,0.00457940322577019,0.004512076105793916,0,2.5,0.0
61,2023-01-20 16:09:59.999,0.1115159879507441,0.6951499999999999,7502.0,0.004639,477793.7,0.12148851920800552,0.005519966161582838,-1.8066290562914995,-1.8746454911374952,0.004547682530108438,0.0045483401430865145,0,2.0,0.0
62,2023-01-20 16:10:59.999,0.1103725781143261,0.69485,9050.0,0.0046415,202455.5,0.12147593705335046,0.005529793633521333,-2.0079156067807564,-1.8066290562914995,0.004526124602953192,0.0045483401430865145,2,2.0,0.0
63,2023-01-20 16:11:59.999,0.1107353955616989,0.6953,9225.0,0.0046425,1646167.3,0.12146468267616733,0.0055392646887724205,-1.9369515120329448,-2.0079156067807564,0.0045012576108994454,0.0045483401430865145,0,2.0,2.0
64,2023-01-20 16:12:59.999,0.1101008825350886,0.69565,5123.0,0.0046465,628784.6,0.1214533696133089,0.0055499747616511875,-2.0455024690675874,-1.9369515120329448,0.004482831884596183,0.0045483401430865145,2,2.0,0.0
65,2023-01-20 16:13:59.999,0.1089554620333368,0.6951499999999999,2040.0,0.0046479999999999,616511.3,0.12144112816606485,0.005562932111886492,-2.2444397813249495,-2.0455024690675874,0.0044785927877286,0.0045483401430865145,0,2.0,2.0
66,2023-01-20 16:14:59.999,0.1089675109281671,0.6958500000000001,5832.0,0.0046515,715883.8,0.12142850134841944,0.00557573914200249,-2.234858931326736,-2.2444397813249495,0.004473420122200084,0.0045483401430865145,0,2.0,0.0
67,2023-01-20 16:15:59.999,0.1081946882885827,0.6963,3704.0,0.0046565,1299009.3,0.12141436534420039,0.005589901688136906,-2.3649212084843945,-2.234858931326736,0.00447894013681155,0.0045483401430865145,0,2.0,0.0
68,2023-01-20 16:16:59.999,0.1091244916869884,0.69675,32568.0,0.0046555,26151.0,0.12140142084597995,0.005602146104972525,-2.191468935109424,-2.3649212084843945,0.004470152424912611,0.0045483401430865145,0,2.0,0.0
69,2023-01-20 16:17:59.999,0.1091994971006062,0.6970000000000001,30198.0,0.0046565,2359178.9,0.12138920735317324,0.005614342799364308,-2.1711731342708966,-2.191468935109424,0.004460014317599573,0.0045483401430865145,0,2.0,0.0
70,2023-01-20 16:18:59.999,0.1096809768244178,0.6960500000000001,17073.0,0.00465,232807.8,0.12137757175728134,0.0056255627363549394,-2.0791866487017976,-2.1711731342708966,0.0044442785842133325,0.0045483401430865145,0,2.0,0.0
71,2023-01-20 16:19:59.999,0.1103086183948862,0.6953,9424.0,0.004644,1061533.4,0.12136592230662765,0.005635436838999788,-1.962102358280351,-2.0791866487017976,0.004422894774298319,0.0045483401430865145,0,2.0,0.0
72,2023-01-20 16:20:59.999,0.1107460497820156,0.696,5538.0,0.004646,790059.2,0.12135441396607302,0.005644414308789403,-1.8794446338813613,-1.962102358280351,0.00439864006137782,0.0045483401430865145,0,2.0,0.0
73,2023-01-20 16:21:59.999,0.1105977653467613,0.6956,9940.0,0.0046445,759942.6,0.12134263597272221,0.005653568680259234,-1.9005465810434314,-1.8794446338813613,0.00437570628116869,0.0045483401430865145,0,2.0,0.0
74,2023-01-20 16:22:59.999,0.1111682470112587,0.6957,2533.0,0.0046429999999999,192554.8,0.12133112156359176,0.005661609510383649,-1.7950504240346994,-1.9005465810434314,0.0043498349737115406,0.0045483401430865145,0,2.0,0.0
75,2023-01-20 16:23:59.999,0.110470837921742,0.6966,13009.0,0.00465,1827462.3,0.12131896218912001,0.005670811625373615,-1.9129755992667614,-1.7950504240346994,0.004328437775323841,0.0045483401430865145,0,2.0,0.0
76,2023-01-20 16:24:59.999,0.1096905720759364,0.69665,4730.0,0.004653,1647079.8,0.1213064104328775,0.00568152356931851,-2.0444935614927684,-1.9129755992667614,0.004313439682944743,0.0045483401430865145,2,2.0,0.0
77,2023-01-20 16:25:59.999,0.1080366276796036,0.6954,18962.0,0.0046525,303416.2,0.12129272346756108,0.005695651778959493,-2.3274062920994014,-2.0444935614927684,0.00431708416847591,0.0045483401430865145,0,2.0,2.0
78,2023-01-20 16:26:59.999,0.1091729259613556,0.6954,3718.0,0.0046485,3126840.3,0.12128028690953294,0.005707425885239766,-2.1213347648523544,-2.3274062920994014,0.0043065434254595004,0.0045483401430865145,0,2.0,0.0
79,2023-01-20 16:27:59.999,0.1085398085118427,0.69575,1441.0,0.0046525,361796.8,0.12126851996948813,0.005720565262040364,-2.2250793190156646,-2.1213347648523544,0.004302617550063637,0.0045483401430865145,0,2.0,0.0
80,2023-01-20 16:28:59.999,0.1080420810279756,0.6957,16692.0,0.004654,888987.4,0.12125510235908679,0.005734560701922167,-2.304103490731612,-2.2250793190156646,0.004304228545210335,0.0045483401430865145,0,2.0,0.0
81,2023-01-20 16:29:59.999,0.1078301180793168,0.6957500000000001,14351.0,0.0046549999999999,761233.2,0.12124109174774324,0.005748841066879169,-2.332813433596408,-2.304103490731612,0.004307819032930246,0.0045483401430865145,0,2.0,0.0
82,2023-01-20 16:30:59.999,0.1073456874189284,0.6964,8447.0,0.00466,1569716.4,0.12122689715752268,0.005764186496270395,-2.408181926031686,-2.332813433596408,0.004317096703524273,0.0045483401430865145,0,2.0,0.0
83,2023-01-20 16:31:59.999,0.1075859674561252,0.6979500000000001,158951.0,0.004667,3149877.0,0.12121325570429183,0.005779000579484671,-2.3580700608584833,-2.408181926031686,0.004322082499542557,0.0045483401430865145,0,2.0,0.0
84,2023-01-20 16:32:59.999,0.1067240696962974,0.6972499999999999,28066.0,0.0046665,4538511.0,0.12120033635671185,0.00579575708111331,-2.4977352324838455,-2.3580700608584833,0.00433819907937715,0.0045483401430865145,0,2.0,0.0
85,2023-01-20 16:33:59.999,0.1043937263375962,0.6974,13387.0,0.0046755,4250685.9,0.12118420251706002,0.005818223551936431,-2.8858423932293897,-2.4977352324838455,0.0043941043415396215,0.0045483401430865145,0,2.0,0.0
86,2023-01-20 16:34:59.999,0.102701769860908,0.6975,15634.0,0.004682,2403361.8,0.12116868502119252,0.005845086018196689,-3.1593915132803962,-2.8858423932293897,0.004483533956235253,0.0045483401430865145,0,2.0,0.0
87,2023-01-20 16:35:59.999,0.1035871947527642,0.6993,97423.0,0.0046879999999999,4958636.1,0.12115379168051488,0.00586932248838271,-2.9929513947343422,-3.1593915132803962,0.004547145832887526,0.0045483401430865145,0,2.0,0.0
88,2023-01-20 16:36:59.999,0.1044428485904322,0.6998,65814.0,0.0046875,1845825.9,0.12113843381015381,0.005891287320021046,-2.83394516559786,-2.9929513947343422,0.004590012988727831,0.004557585542958106,0,2.5,0.0
89,2023-01-20 16:37:59.999,0.1038874288665256,0.7001999999999999,27504.0,0.0046914999999999,477292.5,0.12112123623969114,0.005914465684450858,-2.913840115510898,-2.83394516559786,0.004640247802381707,0.0045820556665096,0,2.5,0.0
90,2023-01-20 16:38:59.999,0.103752722200431,0.7005,55017.0,0.0046935,2090347.1,0.1211039139408339,0.005937866826696443,-2.9221254445102325,-2.913840115510898,0.004689722548060571,0.0045947959971115535,0,2.5,0.0
91,2023-01-20 16:39:59.999,0.1026965572950491,0.70045,30632.0,0.004697,4407011.8,0.12108594476213737,0.005964121647680125,-3.0833354102093504,-2.9221254445102325,0.004756401164193322,0.0046168002926853784,0,2.5,0.0
92,2023-01-20 16:40:59.999,0.102505872075036,0.7014,55194.0,0.0047025,1384686.6,0.12106799683382008,0.005990782431726168,-3.0984474850033297,-3.0833354102093504,0.004822622387735773,0.004639886528560441,0,2.5,0.0
93,2023-01-20 16:41:59.999,0.1015560764166174,0.6997500000000001,11332.0,0.0046975,586588.1,0.12104916890526385,0.006020050462860678,-3.2380280877884022,-3.0984474850033297,0.004904113058627239,0.004641286083631708,0,2.5,0.0
94,2023-01-20 16:42:59.999,0.1017883328916307,0.7007,20029.0,0.0047015,1407684.0,0.12103108445897572,0.006048480194523699,-3.181419290215653,-3.2380280877884022,0.004975646109374572,0.004652283739011351,0,2.5,0.0
95,2023-01-20 16:43:59.999,0.1025142504240861,0.7018,30740.0,0.0047045,1123257.6,0.12101294535479881,0.006074552817388937,-3.045276827251972,-3.181419290215653,0.005029060957856769,0.004679379767440348,0,2.5,0.0
96,2023-01-20 16:44:59.999,0.1034477767206825,0.70285,54533.0,0.0047065,1558536.5,0.12099580293975862,0.006097929608147789,-2.877702326315673,-3.045276827251972,0.005063702470080576,0.0046927559385529175,0,2.5,0.0
97,2023-01-20 16:45:59.999,0.1031631804896617,0.70265,30086.0,0.0047065,2351564.7,0.12097800031988831,0.006121852287829588,-2.9100375168546577,-2.877702326315673,0.005100615060109233,0.004707194796644726,0,2.5,0.0
98,2023-01-20 16:46:59.999,0.102497407462593,0.701,45795.0,0.0047005,2852901.9,0.12095905201379503,0.0061473007806745715,-3.0032115248436155,-2.9100375168546577,0.005145958648729036,0.004724409705062004,0,2.5,0.0
99,2023-01-20 16:47:59.999,0.0998014584847926,0.70275,48621.0,0.004719,5481557.4,0.1209376736390448,0.006180605316650562,-3.419764581522653,-3.0032115248436155,0.005239095343766844,0.004735104979134026,0,2.5,0.0
100,2023-01-20 16:48:59.999,0.0982872081915973,0.70375,51207.0,0.0047294999999999,3137551.0,0.12091489314468051,0.006218590976489289,-3.638715753879297,-3.419764581522653,0.005359511022910856,0.004757226373717659,0,2.5,0.0
101,2023-01-20 16:49:59.999,0.0972464753106896,0.704,64074.0,0.0047345,5737567.1,0.12089095075617924,0.006259757215769077,-3.7772192483641986,-3.638715753879297,0.005496243757165878,0.004762590808342536,0,2.5,0.0
102,2023-01-20 16:50:59.999,0.0959780446024494,0.7035,31741.0,0.0047365,3585094.0,0.12086523980981678,0.006304841881556711,-3.9473147265070763,-3.7772192483641986,0.005654477599131059,0.004777682307671636,0,2.5,0.0
103,2023-01-20 16:51:59.999,0.0974915360363333,0.7054499999999999,28977.0,0.004741,1998150.5,0.1208404037322096,0.006343915143779035,-3.680513873009894,-3.9473147265070763,0.005767681863301839,0.004800546752270548,0,2.5,0.0
104,2023-01-20 16:52:59.999,0.096407548305156,0.70665,36372.0,0.004751,1094664.6,0.12081416915520082,0.006386174839419382,-3.8217902678442535,-3.680513873009894,0.005897400659298253,0.004814141363563227,0,2.5,0.0
105,2023-01-20 16:53:59.999,0.0966319778717563,0.7073,30569.0,0.0047535,1297156.7,0.1207878765205067,0.0064270956091955515,-3.7584470680954865,-3.8217902678442535,0.006014293289560406,0.004825110880752933,0,2.5,0.0
106,2023-01-20 16:54:59.999,0.0974023167506299,0.70755,55558.0,0.004752,1491672.4,0.12076209736624641,0.006464896235250962,-3.6133264580865627,-3.7584470680954865,0.0061089020197210835,0.004832918644918425,0,2.5,0.0
107,2023-01-20 16:55:59.999,0.098063072965111,0.7060500000000001,32304.0,0.004742,3083955.1,0.12073778858300457,0.006500744068600277,-3.488018506591635,-3.6133264580865627,0.0061861119587065866,0.004851487389852155,0,2.5,0.0
108,2023-01-20 16:56:59.999,0.0973250254402122,0.70435,19800.0,0.004736,483228.0,0.12071246878272751,0.006538521672183924,-3.5768702032463713,-3.488018506591635,0.006272157273887021,0.004921996321314072,0,2.5,0.0
109,2023-01-20 16:57:59.999,0.0985217183782598,0.7048,65265.0,0.004734,1466000.1,0.12068819378111444,0.006572109222012619,-3.3728099540114536,-3.5768702032463713,0.006333307364962869,0.004988999821495121,0,2.5,0.0
110,2023-01-20 16:58:59.999,0.0996914201590248,0.7040500000000001,24331.0,0.0047259999999999,10874621.7,0.12066460466610722,0.0066016431091548,-3.1769643042347977,-3.3728099540114536,0.006373907440584149,0.005037721335912721,0,2.5,0.0
111,2023-01-20 16:59:59.999,0.1015681881741628,0.7035,35122.0,0.0047165,528329.1,0.12064295121021523,0.0066258469472720155,-2.8788414806209595,-3.1769643042347977,0.006389118382430765,0.00507293061758774,0,2.5,0.0
112,2023-01-20 17:00:59.999,0.102440193277995,0.7051000000000001,22539.0,0.0047215,431769.8,0.12062349008863762,0.006648377781869128,-2.7349975298080254,-2.8788414806209595,0.006394314283841958,0.005111950957264183,0,2.5,0.0
113,2023-01-20 17:01:59.999,0.1042855183494317,0.7066,44820.0,0.0047225,1640750.8,0.12060520867788982,0.00666610894656912,-2.448158357336397,-2.7349975298080254,0.0063836490258250235,0.005169242822488488,0,2.5,0.0
114,2023-01-20 17:02:59.999,0.1031598983453214,0.7061999999999999,14665.0,0.0047244999999999,1288911.0,0.12058529184323787,0.006686038274132163,-2.606235977639278,-2.448158357336397,0.0063814269768147506,0.005269199263552847,2,2.5,0.0
115,2023-01-20 17:03:59.999,0.1022020871390969,0.7073,36242.0,0.0047335,2576835.5,0.12056357126882421,0.006707585074391172,-2.737420983273019,-2.606235977639278,0.006387310278951558,0.005393694206474612,0,2.5,2.0
116,2023-01-20 17:04:59.999,0.100268040947463,0.7081999999999999,38117.0,0.004745,2792479.3,0.12054025573182359,0.006734274488418324,-3.0103042011763783,-2.737420983273019,0.006413074890957399,0.005535802217657173,0,2.5,0.0
117,2023-01-20 17:05:59.999,0.0987887064992749,0.70735,68811.0,0.004746,4720381.0,0.12051635738779107,0.006765553373732058,-3.2115112671900508,-3.0103042011763783,0.006456063995764845,0.005682778665173754,0,2.5,0.0
