index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3600_minutes,actual_spread_rolling_sd_3600_minutes,predicted_spread_rolling_mean_3600_minutes,predicted_spread_rolling_sd_3600_minutes,predicted_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes_lag_1,predicted_spread_rolling_sd_3600_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
10,2023-01-20 15:18:59.999,0.6935203953408422,0.6935,0.0045971351289417,0.004605,-0.3660040392272508,-0.3659746303722517,-5.380612609274867,-5.38232196756251,0.12114533558846047,0.11885771280108615,0.10708839815917419,0.02785660499292071,0.10709230177967664,0.027853721589784185,0.5045298440097142,0.42249637545217483,0.4383146016984292,0.028004694870035984,0.1188577128010859,0.6935,18114.0,0.004605,516507.4,0,2.0,0
11,2023-01-20 15:19:59.999,0.6937862507142145,0.69475,0.0046003370115111,0.0046125,-0.36420321035952397,-0.3655913620048973,-5.378985269615492,-5.381625714798739,0.12060879229142085,0.11850868162011918,0.10710991650011165,0.027835490464705834,0.10711366514654076,0.027832534045271758,0.4848687914269404,0.4095047340538391,0.42249637545217483,0.027999227584900338,0.1185086816201188,0.69475,17556.0,0.0046125,724291.3,0,2.0,0
12,2023-01-20 15:20:59.999,0.6953604674226441,0.6959,0.0046066333975008,0.004618,-0.3625493071313327,-0.3633249097119222,-5.377793568049833,-5.380257971297554,0.12106833408902506,0.11858824136616486,0.10713132375631876,0.027814667637716665,0.10713519407298987,0.02781177478638777,0.5009798951361656,0.41190201368110296,0.4095047340538391,0.02799376029976469,0.1185882413661651,0.6959,13426.0,0.004618,413182.7,0,2.0,0
13,2023-01-20 15:21:59.999,0.6969341069613395,0.69705,0.0046112459533767,0.0046255,-0.3608981347830401,-0.3610644107661718,-5.376170805752901,-5.379257186608298,0.12200670768228261,0.11809560076760073,0.10715246837525187,0.027794053643628816,0.10715659340699502,0.027791296277412416,0.5343440668277549,0.39372207208995336,0.41190201368110296,0.027988486227595647,0.1180956007676004,0.69705,15361.0,0.0046255,624007.8,0,2.0,0
14,2023-01-20 15:22:59.999,0.6980888861785014,0.69725,0.0046192501387295,0.0046295,-0.3606112524745387,-0.3594088402320614,-5.375306408076172,-5.3775228946961064,0.12137112475416917,0.11724053706582888,0.10717335460134621,0.027773367478429088,0.10717729733118592,0.027770518475002684,0.5111113584631005,0.36247611933632495,0.39372207208995336,0.027983212155426603,0.1172405370658289,0.69725,31537.0,0.0046295,544361.2,0,2.0,0
15,2023-01-20 15:23:59.999,0.6979389045003775,0.6962,0.0046226929875201,0.0046225,-0.36211830360479846,-0.35962370941976995,-5.376819594702995,-5.376777845975761,0.12017198011482144,0.11773253970193076,0.10719414652439406,0.02775323955298577,0.10719775047707122,0.02775022824076947,0.4675359613327081,0.37971758783031695,0.36247611933632495,0.02797793808325756,0.1177325397019304,0.6961999999999999,25514.0,0.0046225,256690.5,0,2.0,0
16,2023-01-20 15:24:59.999,0.6964291109280156,0.69675,0.004613976633699,0.0046255,-0.3613286126200795,-0.36178926993993427,-5.376170805752901,-5.378665183461214,0.12049975983558531,0.11766512293056136,0.10721504009645969,0.027732794169920173,0.10721872927161637,0.027729826663211343,0.4789438724328069,0.37681319704294897,0.37971758783031695,0.027972664011088517,0.1176651229305614,0.69675,15555.0,0.0046255,162532.9,0,2.0,0
17,2023-01-20 15:25:59.999,0.6968862843262038,0.69535,0.0046143863110131,0.004621,-0.36333996305751715,-0.36113303170966404,-5.377144147094008,-5.378576396898131,0.12103870313991105,0.11693964274825586,0.10723550663053566,0.02771276866272549,0.10723933978702258,0.027709874930493164,0.4979944293325933,0.3501684092204238,0.37681319704294897,0.02796779173013865,0.1169396427482558,0.69535,18667.0,0.004621,1112973.1,0,2.0,0
18,2023-01-20 15:26:59.999,0.6952403886336167,0.69405,0.0046105190019415,0.004614,-0.36521127496101885,-0.36349761029498734,-5.378660119230575,-5.379414846544379,0.11978179091478786,0.11707106451658594,0.10725572479157089,0.027693379451374303,0.10725920328813385,0.0276903205134062,0.45223700536767814,0.35442910614247775,0.3501684092204238,0.027962919449188783,0.117071064516586,0.6940500000000001,8835.0,0.004614,176452.8,0,2.0,0
19,2023-01-20 15:27:59.999,0.6937386479532633,0.694,0.0046055035233708,0.0046155,-0.36528331847533263,-0.3656599773659846,-5.378335074534068,-5.380503272500818,0.11905733108474686,0.1165696081239988,0.10727509090711436,0.02767550307980767,0.10727836284273713,0.027672356432588193,0.4256583016594242,0.33583914229424855,0.35442910614247775,0.027958047168238916,0.1165696081239984,0.694,21825.0,0.0046155,964362.4,0,2.0,0
20,2023-01-20 15:28:59.999,0.6940860216805508,0.6949,0.00460808714598,0.0046195,-0.36398732866185546,-0.365159375608223,-5.377468804853474,-5.3799424438793535,0.11881702848335607,0.1167211788440351,0.10729450749792305,0.027657597527077353,0.10729770730936027,0.027654423435479546,0.41654533860998755,0.3408347864229042,0.33583914229424855,0.02795317488728905,0.1167211788440356,0.6949000000000001,10733.0,0.0046195,574066.3,0,2.0,0
21,2023-01-20 15:29:59.999,0.6952663612716645,0.69515,0.0046129341450447,0.0046155,-0.36362762936658466,-0.3634602532119633,-5.378335074534068,-5.378891150457911,0.11912729901135855,0.11822529723274677,0.10731433352710784,0.02763983862201992,0.10731761399516788,0.02763670146702164,0.4273189052710555,0.3947549714326645,0.3408347864229042,0.027948349605895692,0.1182252972327466,0.6951499999999999,8333.0,0.0046155,1118641.8,0,2.0,0
22,2023-01-20 15:30:59.999,0.6957684439720433,0.69505,0.0046083486076463,0.004619,-0.3637714935590355,-0.3627383694455907,-5.377577047533669,-5.379885705749048,0.12116307854270858,0.11708001212942487,0.10733403502012195,0.02762150886578886,0.10733787535434096,0.027618634548900154,0.5005751882443507,0.3528401419581383,0.3947549714326645,0.027943524324502332,0.117080012129425,0.69505,42444.0,0.004619,1910382.5,0,2.0,0
23,2023-01-20 15:31:59.999,0.6964495592271771,0.6945,0.0046098514911567,0.0046115,-0.36456311678773856,-0.36175990873338976,-5.379202095288501,-5.379559636992109,0.12171077350196252,0.11843522114020333,0.10735345341550502,0.027604728629458865,0.1073574404524632,0.02760193211072617,0.5200118959759915,0.4014445450071263,0.3528401419581383,0.027938699043108976,0.1184352211402037,0.6945,4213.0,0.0046115,931249.0,0,2.0,0
24,2023-01-20 15:32:59.999,0.696670230455628,0.69615,0.0046025088339258,0.0046295,-0.36219012462684247,-0.3614431072179267,-5.375306408076172,-5.38115372548337,0.12413350732338269,0.11566166491352509,0.10737101916948592,0.02758988607410763,0.10737567412315266,0.02758746879091157,0.6074436668053699,0.3004958310364214,0.4014445450071263,0.02793387376171562,0.1156616649135253,0.69615,54051.0,0.0046295,4413802.4,0,2.0,0
25,2023-01-20 15:33:59.999,0.6985212137938374,0.6973,0.0046159094197838,0.0046435,-0.36053954475517197,-0.3587897302468856,-5.372286886748211,-5.378246373065971,0.12294601384452736,0.1133231892541236,0.10738727300096357,0.027576148520024157,0.1073915936732334,0.027573537984359974,0.564106796165099,0.21525544979023176,0.3004958310364214,0.027928852888367075,0.1133231892541237,0.6973,41433.0,0.0046435,1256031.0,0,2.0,0
26,2023-01-20 15:34:59.999,0.6991062440303308,0.6973,0.0046283609237239,0.004642,-0.36053954475517197,-0.35795255397736214,-5.372609971129892,-5.3755524857157555,0.12022432595404242,0.11375001238261523,0.10740403916012345,0.027561659397829504,0.10740759936195458,0.027558660072192487,0.4650707457660577,0.23024641335606696,0.21525544979023176,0.02792383201501853,0.1137500123826154,0.6973,26400.0,0.004642,2495664.1,0,2.0,0
27,2023-01-20 15:35:59.999,0.698435902610239,0.6975,0.0046262541000464,0.004644,-0.36025276528661637,-0.3589118688332496,-5.372179215146492,-5.376007788007311,0.11986650581442787,0.11346772498543517,0.10742066656451764,0.027547252947022892,0.10742412278202665,0.02754420837602196,0.45172411065669543,0.21951584183536724,0.23024641335606696,0.027918811141669983,0.1134677249854352,0.6975,30587.0,0.004644,3887232.9,0,2.0,0
28,2023-01-20 15:36:59.999,0.698294138729762,0.69715,0.004626931144494,0.0046395,-0.360754683341107,-0.3591148627930958,-5.37314867717104,-5.375861450409842,0.11947018690695432,0.11424655226477515,0.10743779619729986,0.027532315082182034,0.10744113759988515,0.027529221978062512,0.4369556581241157,0.24730052838461378,0.21951584183536724,0.02791379026832144,0.1142465522647757,0.6971499999999999,42918.0,0.0046394999999999,3249499.2,0,2.0,0
29,2023-01-20 15:37:59.999,0.6979877440536166,0.69655,0.0046241433393907,0.004644,-0.36161570082990313,-0.35955373503636007,-5.372179215146492,-5.37646414908934,0.1198275330837279,0.11210478944214841,0.10745417864413256,0.027517536853907763,0.10745761473256346,0.02751448817616503,0.4495783556635491,0.16900534458102903,0.24730052838461378,0.027908883399428173,0.1121047894421485,0.69655,22805.0,0.004644,11812087.8,0,2.0,0
30,2023-01-20 15:38:59.999,0.6978499104241882,0.6964,0.0046320213098559,0.0046475,-0.36183107108810303,-0.359751227387185,-5.371425838368675,-5.3747619381486444,0.11738126907987456,0.11089414162962269,0.10746948001020466,0.027504126929371524,0.10747223252036008,0.027500803601443802,0.360318072996029,0.12451446389162954,0.16900534458102903,0.027903976530534905,0.1108941416296227,0.6963999999999999,17768.0,0.0046475,358090.7,0,2.0,0
31,2023-01-20 15:39:59.999,0.6987331725077262,0.696,0.0046389550231313,0.004646,-0.3624056186477175,-0.35848633708155697,-5.37174864463392,-5.373266148639721,0.11667008875515661,0.11074604978201597,0.10748455696587061,0.027491039261821445,0.10748710779391542,0.027487647946526906,0.3340766361350852,0.1186383965001568,0.12451446389162954,0.02789906966164164,0.1107460497820156,0.696,13677.0,0.004646,973553.7,0,2.0,0
32,2023-01-20 15:40:59.999,0.698403251293836,0.6955,0.0046375501009007,0.0046415,-0.3631242676186394,-0.3589586191213093,-5.372717689124287,-5.373569047678218,0.11659796321494026,0.11130759454523248,0.10750011037382871,0.027477355216904184,0.10750263685337359,0.02747395791449426,0.33105264228305104,0.1385680732860849,0.1186383965001568,0.027894162792748374,0.1113075945452326,0.6955,10256.0,0.0046415,511738.2,0,2.0,0
33,2023-01-20 15:41:59.999,0.6978866568972781,0.69545,0.0046315428512177,0.004642,-0.36319616092899787,-0.3596985720739135,-5.372609971129892,-5.374865237187828,0.11757039158739863,0.11109339620878933,0.10751545166757423,0.027463936109196365,0.10751824393081216,0.027460633536141924,0.36605665500602785,0.1302779225450141,0.1385680732860849,0.02788921210295601,0.1110933962087887,0.6954499999999999,11739.0,0.004642,964879.7,0,2.0,0
34,2023-01-20 15:42:59.999,0.6975611056828055,0.69565,0.0046298869659292,0.004646,-0.3629086186942513,-0.3601651624101608,-5.37174864463392,-5.375222824588227,0.11757620592807555,0.11024304973548216,0.10753155205191836,0.027448536529082912,0.1075343414587154,0.027445235335464387,0.36588735154273483,0.09878478150158741,0.1302779225450141,0.027884261413163646,0.110243049735482,0.6956500000000001,12283.0,0.004646,1720883.3,0,2.0,0
35,2023-01-20 15:43:59.999,0.6974587817341789,0.69565,0.0046338515801176,0.004648,-0.3629086186942513,-0.3603118613206682,-5.371318259432527,-5.374366881944607,0.11629873085606429,0.10967447270566855,0.1075476181989252,0.027432854764626508,0.1075500483884995,0.0274294329995917,0.31895236287585726,0.07752946330200534,0.09878478150158741,0.027879310723371284,0.1096744727056702,0.69565,8930.0,0.0046479999999999,1720260.2,0,2.0,0
36,2023-01-20 15:44:59.999,0.6971134968116446,0.6952,0.004639736358902,0.0046425,-0.3635557050309547,-0.360807045306327,-5.372502264737413,-5.3730977335604,0.11412688927077586,0.11059156240790957,0.107563700907753,0.027417658888692617,0.10756552350935339,0.027414069788002052,0.2393430020483165,0.11043472064660136,0.07752946330200534,0.027874360033578918,0.1105915624079099,0.6952,8499.0,0.0046425,3607869.5,0,2.0,0
37,2023-01-20 15:45:59.999,0.696287924217273,0.69485,0.0046360392662384,0.004648,-0.36405928404954613,-0.3619920199712233,-5.371318259432527,-5.373894883687524,0.11399502063770262,0.1085238073503737,0.10757935532659732,0.027402109676208854,0.10758113696095196,0.027398513157919486,0.23409604892726563,0.03446639820569645,0.11043472064660136,0.027869200422630233,0.1085238073503758,0.69485,19860.0,0.0046479999999999,2337453.0,0,2.0,0
38,2023-01-20 15:46:59.999,0.6955371088456426,0.6941,0.0046444216330801,0.00465,-0.365139236636599,-0.363070913404844,-5.370888059382872,-5.372088428337485,0.11052963943895988,0.10687552233537934,0.1075947113674808,0.027386216495762897,0.10759552639888083,0.027382457313398216,0.10715302160421497,-0.02626098541990055,0.03446639820569645,0.02786404081168155,0.106875522335379,0.6940999999999999,9872.0,0.00465,2892943.6,3,2.0,0
39,2023-01-20 15:47:59.999,0.694697821599011,0.6935,0.0046482324735338,0.0046475,-0.3660040392272508,-0.36427831703168895,-5.371425838368675,-5.371268244862751,0.1082387006848467,0.10672117349047494,0.10760972644296438,0.027370910965029718,0.10760990110951307,0.027367112248027247,0.02297646787263622,-0.032463404437824146,-0.02626098541990055,0.02785888120073287,0.1067211734904747,0.6935,5299.0,0.0046475,4327009.5,0,2.0,3
40,2023-01-20 15:48:59.999,0.6942916040430882,0.69375,0.0046436259003208,0.0046475,-0.3656436139214928,-0.36486322798925974,-5.371425838368675,-5.372259773877737,0.10896368751300078,0.10708159879623291,0.10762475602110705,0.027355757501976875,0.10762512784323754,0.027351967980752248,0.04893833126395881,-0.019855316557579668,-0.032463404437824146,0.027853721589784185,0.107081598796233,0.69375,9852.0,0.0046475,3306593.4,0,2.0,0
41,2023-01-20 15:49:59.999,0.6944472199971906,0.6937,0.0046386688588571,0.004648,-0.36571568859088144,-0.36463911679994193,-5.371318259432527,-5.373327837770026,0.11059880585024712,0.10686740280903839,0.1076402027480039,0.027339620840650967,0.10764102435397507,0.027335868911511192,0.10820148083994198,-0.028266666296133842,-0.019855316557579668,0.027848424703656078,0.1068674028090379,0.6937,4753.0,0.004648,996402.9,0,2.0,0
42,2023-01-20 15:50:59.999,0.6941637197205097,0.69365,0.0046368668036055,0.0046435,-0.3657877684554025,-0.36504743891884656,-5.372286886748211,-5.373716398676878,0.11070380715790068,0.10807496555389307,0.10765610891913516,0.02732320667343526,0.10765695526688264,0.0273194597693068,0.11152679872686043,0.015329702686952102,-0.028266666296133842,0.02784312781752797,0.108074965553893,0.6936500000000001,17880.0,0.0046435,7091989.1,4,2.0,0
43,2023-01-20 15:51:59.999,0.6940419094222791,0.6935,0.0046324644900821,0.0046375,-0.3660040392272508,-0.36522293208208706,-5.373579851048584,-5.374666265223863,0.1117831719643469,0.10956681531960144,0.10767235499844388,0.027306945556490582,0.10767349657494092,0.027303239630122052,0.15051969821456684,0.06937650046719582,0.015329702686952102,0.027837830931399864,0.1095668153196012,0.6935,3667.0,0.0046375,1574398.5,0,2.0,4
44,2023-01-20 15:52:59.999,0.6940122813759133,0.69365,0.0046286081813906,0.0046375,-0.3657877684554025,-0.3652656221248342,-5.373579851048584,-5.375499064846797,0.11284068409979758,0.10978308609144971,0.10768873730341028,0.027290511113361633,0.10769016800232627,0.0272868565798096,0.18875446801308526,0.07674274693279844,0.06937650046719582,0.027832534045271758,0.1097830860914497,0.6936500000000001,2805.0,0.0046375,908033.7,0,2.0,0
45,2023-01-20 15:53:59.999,0.6945090321273172,0.6939,0.0046293922576067,0.004644,-0.3654274210766339,-0.3645501116493869,-5.372179215146492,-5.3753296813555895,0.11333242395762533,0.10829306919541765,0.1077047986381833,0.027273842272529495,0.10770636143332893,0.02727021623688279,0.20630795426870088,0.021569038617886862,0.07674274693279844,0.02782734423055076,0.108293069195418,0.6939,4418.0,0.004644,552969.6,0,2.0,0
46,2023-01-20 15:54:59.999,0.6947524328495941,0.69455,0.0046362114897333,0.004648,-0.36449112513873877,-0.3641997086030152,-5.371318259432527,-5.373857735534513,0.11173825600043175,0.10809196626118106,0.10772092026397438,0.027256907957392006,0.10772203588067432,0.027253205266838484,0.14736689062568126,0.0136129159546159,0.021569038617886862,0.02782215441582976,0.1080919662611812,0.69455,2143.0,0.004648,303173.9,0,2.0,0
47,2023-01-20 15:55:59.999,0.6949602689225229,0.69485,0.0046387327382574,0.0046545,-0.36405928404954613,-0.3639006020693938,-5.3699207854077295,-5.373314066802017,0.1113191279104544,0.10667762019596572,0.10773695101504005,0.027239313110252635,0.10773794578785187,0.027235596061247667,0.13148903055211758,-0.03888977724168862,0.0136129159546159,0.027816964601108767,0.106677620195966,0.69485,8360.0,0.0046545,1779538.0,3,2.0,0
48,2023-01-20 15:56:59.999,0.6949147824505979,0.69495,0.0046417789943966,0.0046555,-0.36391537845137006,-0.36396605611419636,-5.36970596263569,-5.372657582259707,0.1103863995495829,0.10653772585569782,0.10775283179371604,0.02722193821879131,0.10775356313716394,0.02721819355325316,0.09673075501016411,-0.04463701034996247,-0.03888977724168862,0.02781177478638777,0.1065377258556976,0.69495,18464.0,0.0046555,1491404.8,0,2.0,3
49,2023-01-20 15:57:59.999,0.6947879974989422,0.69505,0.0046412070518263,0.004653,-0.3637714935590355,-0.36414851952124533,-5.370243106119625,-5.372780806094835,0.11036672575972467,0.10739122493943731,0.10776846126692188,0.02720556860461269,0.10776918280663107,0.027201825290908033,0.09549149460796677,-0.013866143838677573,-0.04463701034996247,0.02780665515914393,0.1073912249394375,0.69505,4257.0,0.004653,846312.3,0,2.0,0
50,2023-01-20 15:58:59.999,0.6949386387996196,0.6952,0.0046402188703118,0.0046535,-0.3635557050309547,-0.3639317268120422,-5.370135654338509,-5.372993743530639,0.11086482771095907,0.10746506013279034,0.10778349960587529,0.02719042967207288,0.10778435529265816,0.027186702488231695,0.11330805637919318,-0.011711454247889915,-0.013866143838677573,0.027801535531900092,0.1074650601327906,0.6952,21490.0,0.0046535,578496.3,0,2.0,0
51,2023-01-20 15:59:59.999,0.6951371027354327,0.69545,0.0046426278763608,0.004653,-0.36319616092899787,-0.36364618274961225,-5.370243106119625,-5.3724747203971495,0.11046469617234922,0.10796655756947493,0.10779867399354602,0.027175280085523643,0.1077994143496079,0.02717154283833755,0.09809092691566852,0.00617780480644766,-0.011711454247889915,0.027796415904656254,0.1079665575694752,0.69545,12435.0,0.004653,839777.0,4,2.0,0
52,2023-01-20 16:00:59.999,0.6957343359891677,0.69525,0.0046430751865543,0.0046485,-0.3634837858680628,-0.3627873926791388,-5.371210692068361,-5.372378376546648,0.11119620746980469,0.10895719950166854,0.1078143556043872,0.02715965114649317,0.10781529474681026,0.027155938220061838,0.12449994161854185,0.042078739933628116,0.00617780480644766,0.027791296277412416,0.1089571995016687,0.6952499999999999,7550.0,0.0046485,4751618.0,0,2.0,4
53,2023-01-20 16:01:59.999,0.6956958305226015,0.69545,0.0046389564898487,0.004641,-0.36319616092899787,-0.36284273928222777,-5.372825418723099,-5.373265832465677,0.1123132688605255,0.11137802159142185,0.10783132898223022,0.027142774235564323,0.10783257361979709,0.027139107936688455,0.1651010508960434,0.1306680215666574,0.042078739933628116,0.027786101826809982,0.1113780215914221,0.69545,13648.0,0.004641,961416.3,0,2.0,0
54,2023-01-20 16:02:59.999,0.696174634043693,0.69585,0.0046299327043518,0.004642,-0.36262115911627474,-0.362154739138296,-5.372609971129892,-5.37521294568686,0.11557357829489301,0.11166839802151246,0.107848678344253,0.02712525451119009,0.10785082355390328,0.027121793318409755,0.2847435142036743,0.14081783732881442,0.1306680215666574,0.027780907376207552,0.1116683980215125,0.6958500000000001,20642.0,0.004642,775997.3,0,2.0,0
55,2023-01-20 16:03:59.999,0.6974244538771188,0.69595003,0.0046297993102687,0.0046445,-0.3624774172021834,-0.3603610810061452,-5.372071555136698,-5.375241757337758,0.11740529917371473,0.11110084464658665,0.1078656146308223,0.027108240207544168,0.10786826380731297,0.02710494202665659,0.3518559588514329,0.11934489258598188,0.14081783732881442,0.027775712925605118,0.1111008015400427,0.6959500000000001,15252.0,0.0046444999999999,628044.5,0,2.0,0
56,2023-01-20 16:04:59.999,0.6982783902412949,0.6959,0.004631403204287,0.004646,-0.3625493071313327,-0.3591374158480085,-5.37174864463392,-5.374895388919226,0.11817138092519075,0.11060236129840073,0.1078828278043986,0.02709029256037987,0.10788568494217167,0.027087073275190762,0.37972710741104027,0.10038774915186788,0.11934489258598188,0.027770518475002684,0.110602361298401,0.6959,5144.0,0.004646,121456.8,0,2.0,0
57,2023-01-20 16:05:59.999,0.6983245913043197,0.6959,0.0046316044533464,0.004646,-0.3625493071313327,-0.359071253791,-5.37174864463392,-5.374851936713016,0.11818013876322186,0.11060236129840073,0.10790052410667887,0.027071248888988843,0.10790337876223471,0.027068031686986845,0.37966410412943985,0.09980467479728371,0.10038774915186788,0.02776544591644438,0.110602361298401,0.6959,9651.0,0.004646,990053.5,0,2.0,0
58,2023-01-20 16:06:59.999,0.6977586351533344,0.69545,0.0046300691090652,0.0046415,-0.36319616092899787,-0.3598820309298736,-5.372717689124287,-5.3751834846314175,0.11780736583563378,0.11123570123487403,0.10791863417164332,0.02705165948612368,0.10792138027874246,0.027048404939006673,0.365492367449538,0.12261972560064996,0.09980467479728371,0.027760373357886076,0.1112357012348734,0.6954499999999999,6968.0,0.0046415,3813656.9,0,2.0,0
59,2023-01-20 16:07:59.999,0.6965240141229143,0.6954,0.0046251000250801,0.004639,-0.363268059408376,-0.36165300807535494,-5.37325645321253,-5.3762572812072635,0.11745496922159593,0.11187555790895293,0.10793656284324263,0.027032881276942047,0.10793920611077341,0.027029592777044458,0.3520498140432219,0.14571125531743087,0.12261972560064996,0.027755300799327774,0.1118755579089532,0.6954,10863.0,0.004639,113203.8,0,2.0,0
60,2023-01-20 16:08:59.999,0.6961487163741913,0.69560003,0.0046216664397675,0.0046425,-0.3629804533737753,-0.3621919685211069,-5.372502264737413,-5.376999937677169,0.11789712385243878,0.11116681406508894,0.10795446702553647,0.027013663264459527,0.1079572281076878,0.02701042019526578,0.3680022625672879,0.11891563939714836,0.14571125531743087,0.027734927057600875,0.1111667709368555,0.6956,4831.0,0.0046425,391383.4,0,2.0,0
61,2023-01-20 16:09:59.999,0.6964068761511049,0.69515,0.0046262244569168,0.004639,-0.36362762936658466,-0.3618211972840278,-5.37325645321253,-5.3760141956156975,0.11696564238273627,0.11151598795074424,0.10797229581659183,0.026994821049209902,0.10797479327467739,0.026991488503550275,0.33309941787301883,0.13127303669442666,0.11891563939714836,0.02771486286367271,0.1115159879507441,0.6951499999999999,7502.0,0.004639,477793.7,0,2.0,0
