index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_4320_minutes,historical_rolling_sd_4320_minutes,historical_rolling_z_score_4320_minutes,historical_rolling_z_score_4320_minutes_lag_1,rolling_sd_4320_minutes,algo_trading_rolling_sd_4320_minutes_percentile_75th,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
894,2023-01-21 06:02:59.999,0.104388648251315,0.78295,456290.0,0.0051035,936507.7,0.10854790296253874,0.02258667207475068,-0.1841464159686154,0.028529634834209328,0.012352088934708494,0.012577944714785861,3,2.0,0.0
895,2023-01-21 06:03:59.999,0.1045819432678545,0.783,122947.0,0.005103,3136345.8,0.10856250657928823,0.022563696504520104,-0.17641450329897498,-0.1841464159686154,0.012345469293885645,0.012572963763275885,0,2.0,3.0
896,2023-01-21 06:04:59.999,0.1070337461572945,0.7835000000000001,70896.0,0.005096,1172306.9,0.10857791305678555,0.022539912681980894,-0.06850811364169594,-0.17641450329897498,0.012339685359319648,0.012567392597310755,0,2.0,0.0
897,2023-01-21 06:05:59.999,0.1070257666171761,0.7839,38056.0,0.005098,530040.0,0.1085936839176183,0.022514972507160957,-0.06963887252998066,-0.06850811364169594,0.012333905593562915,0.012561607360323197,0,2.0,0.0
898,2023-01-21 06:06:59.999,0.1063683415992429,0.7844,16151.0,0.005103,1604605.1,0.10860984151384592,0.02248830807705433,-0.09967401313263372,-0.06963887252998066,0.012327860508077503,0.012556249082656063,0,2.0,0.0
899,2023-01-21 06:07:59.999,0.1055881478294153,0.7846,48745.0,0.005107,552469.9,0.10862574763504479,0.022461848544681105,-0.13523374087342377,-0.09967401313263372,0.012321551150737837,0.012551410342594736,0,2.0,0.0
900,2023-01-21 06:08:59.999,0.1051852710522993,0.7854,24505.0,0.0051125,2067935.6,0.10864130487955759,0.022436171442649314,-0.1540384836197432,-0.13523374087342377,0.012315132137519644,0.012546934280446172,0,2.0,0.0
901,2023-01-21 06:09:59.999,0.1057002489656415,0.7855000000000001,13718.0,0.005111,433564.4,0.10865629554664838,0.022412554443266765,-0.13189244396436695,-0.1540384836197432,0.012308877854052862,0.012542600119600268,0,2.0,0.0
902,2023-01-21 06:10:59.999,0.1061417406939337,0.7860499999999999,8562.0,0.005112,725783.4,0.10867128829113648,0.022389191852769472,-0.11298074597051092,-0.13189244396436695,0.012302784428764904,0.012537402395813642,0,2.0,0.0
903,2023-01-21 06:11:59.999,0.107324029608014,0.78515,16026.0,0.005103,2044821.9,0.10868626786092135,0.022366626269386833,-0.06090494992406803,-0.11298074597051092,0.012297191054200652,0.012531463144682438,0,2.0,0.0
904,2023-01-21 06:12:59.999,0.106939832746189,0.78495,20480.0,0.0051035,1779903.9,0.10870121615474883,0.022343863236753896,-0.07883074604853887,-0.06090494992406803,0.012291431729901797,0.012525093778827648,0,2.0,0.0
905,2023-01-21 06:13:59.999,0.1042865208545702,0.7850999999999999,13905.0,0.0051145,2861518.3,0.10871583707999664,0.02232029175493262,-0.19844347350198047,-0.07883074604853887,0.01228484877166164,0.012518544899009502,0,2.0,0.0
906,2023-01-21 06:14:59.999,0.1054283582749571,0.7862,12434.0,0.0051155,1254129.8,0.10873068269346954,0.022296759851593788,-0.14810781658378,-0.19844347350198047,0.012278556213430067,0.012512086636831534,0,2.0,0.0
907,2023-01-21 06:15:59.999,0.1076693853034163,0.78715,50008.0,0.0051115,2077572.1,0.10874610270257626,0.022272973227902157,-0.04834188000599386,-0.14810781658378,0.012273161554033536,0.012505778667295284,0,2.0,0.0
908,2023-01-21 06:16:59.999,0.1085651568044419,0.78755,14313.0,0.00511,289870.9,0.10876166177530404,0.02224935184517973,-0.00883194136303405,-0.04834188000599386,0.01226825369984492,0.012499177243117401,0,2.0,0.0
909,2023-01-21 06:17:59.999,0.106455655894579,0.7865,124338.0,0.0051129999999999,462201.6,0.10877651440464453,0.022226379413751354,-0.10441909889424557,-0.00883194136303405,0.012262336327876606,0.012492554380543915,0,2.0,0.0
910,2023-01-21 06:18:59.999,0.1085536685299404,0.7880499999999999,31100.0,0.0051125,3473903.1,0.10879196410009905,0.02220301022838822,-0.010732579398353976,-0.10441909889424557,0.012257433462911868,0.012486053933569403,0,2.0,0.0
911,2023-01-21 06:19:59.999,0.1083814532532096,0.7871,70279.0,0.0051085,1065896.7,0.10880730390072908,0.022179817326010137,-0.01919991680995927,-0.010732579398353976,0.012252438118920695,0.01247998223225447,0,2.0,0.0
912,2023-01-21 06:20:59.999,0.1061993193504644,0.7864,49589.0,0.0051135,589369.9,0.10882222519815293,0.022156362924431804,-0.11838160697378101,-0.01919991680995927,0.012246447346438155,0.012474313722796265,0,2.0,0.0
913,2023-01-21 06:21:59.999,0.106016492365117,0.7858499999999999,36277.0,0.0051115,937693.7,0.10883727104500161,0.022132370220486513,-0.12745036576668156,-0.11838160697378101,0.012240400794828002,0.01246916660473619,0,2.0,0.0
914,2023-01-21 06:22:59.999,0.1063565391138796,0.7849999999999999,32893.0,0.0051059999999999,844552.9,0.10885263093135451,0.022107604287656252,-0.11290648163395083,-0.12745036576668156,0.01223448499337684,0.012464137896133957,0,2.0,0.0
915,2023-01-21 06:23:59.999,0.1057697058399451,0.78525,21773.0,0.0051095,962024.6,0.1088679937626008,0.022082382452188222,-0.140305871857983,-0.11290648163395083,0.012228373951534529,0.012458962548304881,0,2.0,0.0
916,2023-01-21 06:24:59.999,0.1040901639571929,0.78525,17329.0,0.005116,1367716.0,0.10888290359086707,0.022057392646207884,-0.21728495795255032,-0.140305871857983,0.012221859938574808,0.01245371701846232,0,2.0,0.0
917,2023-01-21 06:25:59.999,0.1019638403626554,0.7851,17562.0,0.0051235,5682536.1,0.10889700717623292,0.022033472449909948,-0.3146651908517421,-0.21728495795255032,0.012215196209744855,0.012448249026720565,0,2.0,0.0
918,2023-01-21 06:26:59.999,0.1011845841565772,0.7855000000000001,14456.0,0.0051285,914478.3,0.10891120711166224,0.022008716406620315,-0.35107103987040517,-0.3146651908517421,0.012208585610735059,0.012442926400908454,0,2.0,0.0
919,2023-01-21 06:27:59.999,0.1014904314044606,0.78655,46458.0,0.0051325,1776279.7,0.10892547092977245,0.02198392060370699,-0.3382035288126967,-0.35107103987040517,0.0122019627424146,0.01243810189896758,0,2.0,0.0
920,2023-01-21 06:28:59.999,0.1021778071548329,0.7878000000000001,14147.0,0.005136,579308.5,0.10894017191633062,0.021958153844465027,-0.30796599793394297,-0.3382035288126967,0.012195329438245717,0.012433930996461558,0,2.0,0.0
921,2023-01-21 06:29:59.999,0.1031981730197353,0.7883,9440.0,0.0051345,603280.7,0.10895542329455063,0.02193126282858241,-0.26251339559489767,-0.30796599793394297,0.012188753012319234,0.012429490559866033,0,2.0,0.0
922,2023-01-21 06:30:59.999,0.1023131449891341,0.7874,93083.0,0.0051335,2756384.2,0.10897044113457403,0.021904480019688522,-0.3039239525182117,-0.26251339559489767,0.0121821420348682,0.012424316086930964,0,2.0,0.0
923,2023-01-21 06:31:59.999,0.1012950807867492,0.7867,82696.0,0.005134,1042143.3,0.10898552126486367,0.021876748250844017,-0.35153489860257314,-0.3039239525182117,0.012175575982076992,0.012418846481159833,0,2.0,0.0
924,2023-01-21 06:32:59.999,0.1021642932230166,0.7886,27290.0,0.00514,1084501.3,0.1090005208578931,0.021849835479849946,-0.31287318575835094,-0.35153489860257314,0.012168985695546093,0.012413249340844987,0,2.0,0.0
925,2023-01-21 06:33:59.999,0.1008573581491596,0.79,69316.0,0.005152,925407.6,0.10901497504655906,0.021823774791046524,-0.373794954150014,-0.31287318575835094,0.012162483849475563,0.012407651225808048,0,2.0,0.0
926,2023-01-21 06:34:59.999,0.101000203249713,0.7891,27402.0,0.005147,3382550.6,0.1090292817858207,0.021798242619564402,-0.3683360478289857,-0.373794954150014,0.012155976558794695,0.012402245489389634,0,2.0,0.0
927,2023-01-21 06:35:59.999,0.1015736662345183,0.78935,16068.0,0.0051459999999999,1501397.3,0.10904382496134073,0.021772290096912728,-0.3431039497256047,-0.3683360478289857,0.012149434371646789,0.012396907879828124,0,2.0,0.0
928,2023-01-21 06:36:59.999,0.1008638453715153,0.7896000000000001,15207.0,0.00515,1446285.9,0.10905827352937042,0.021746130260108538,-0.3768223614887066,-0.3431039497256047,0.012142963061900474,0.012391499478663685,0,2.0,0.0
929,2023-01-21 06:37:59.999,0.0993270723538053,0.7895,13758.0,0.0051555,143242.9,0.10907238065268379,0.021720029847102036,-0.44867840272230286,-0.3768223614887066,0.012136785362147661,0.012386071412754582,0,2.0,0.0
930,2023-01-21 06:38:59.999,0.1005312544028713,0.79035,10364.0,0.005155,2572775.1,0.10908682904848603,0.021693567021753648,-0.39438302779047146,-0.44867840272230286,0.01213037778744273,0.012379707139271615,0,2.0,0.0
931,2023-01-21 06:39:59.999,0.1018606745443566,0.7913,12638.0,0.0051545,1731388.1,0.10910181513357997,0.02166619127921051,-0.3342138217053177,-0.39438302779047146,0.01212386560172007,0.012373205936430775,0,2.0,0.0
932,2023-01-21 06:40:59.999,0.101816705094933,0.79015,30580.0,0.005149,570231.5,0.10911673761639527,0.021638951413521713,-0.33735611222365613,-0.3342138217053177,0.012117365185013551,0.012369184706735993,0,2.0,0.0
933,2023-01-21 06:41:59.999,0.1029399950105869,0.7918499999999999,73528.0,0.005153,2913049.1,0.1091323623926548,0.02161009709384516,-0.2865497251204653,-0.33735611222365613,0.012110895850502937,0.01236690282572969,0,2.0,0.0
934,2023-01-21 06:42:59.999,0.1008906035453005,0.7918499999999999,23919.0,0.005161,922340.2,0.10914748248426837,0.021581455217719793,-0.38259138949019666,-0.2865497251204653,0.012104483232601847,0.012366202833484656,0,2.0,0.0
935,2023-01-21 06:43:59.999,0.0996978634247316,0.7904,44900.0,0.0051585,1169796.1,0.10916188605909335,0.021554362557043107,-0.43907689727847204,-0.38259138949019666,0.012098278360490168,0.012365805219794428,0,2.0,0.0
936,2023-01-21 06:44:59.999,0.1005231576178093,0.79085,16389.0,0.0051575,765729.7,0.10917638608937091,0.02152745984895776,-0.4019623556274127,-0.43907689727847204,0.012091933177299799,0.012363972956892923,0,2.0,0.0
937,2023-01-21 06:45:59.999,0.0990592376865784,0.7903,10357.0,0.0051605,1706663.4,0.10919024928578222,0.021501641105779474,-0.47117387688517803,-0.4019623556274127,0.012085904577519072,0.012359920711884565,0,2.0,0.0
938,2023-01-21 06:46:59.999,0.0995713372020032,0.7903,21189.0,0.0051585,911641.7,0.10920377309363173,0.021477199987770257,-0.44849588852892924,-0.47117387688517803,0.012079756394081074,0.01235375704602704,0,2.0,0.0
939,2023-01-21 06:47:59.999,0.099958640391411,0.7901,70832.0,0.005156,224146.1,0.10921692559870295,0.02145412415302725,-0.4315387168105661,-0.44849588852892924,0.012073535839723109,0.012347124204091356,0,2.0,0.0
940,2023-01-21 06:48:59.999,0.0998366384327438,0.7897000000000001,38630.0,0.0051545,707706.2,0.10923013027439224,0.021430779065698756,-0.43831779576708346,-0.4315387168105661,0.012067349147327015,0.012341131342961147,0,2.0,0.0
941,2023-01-21 06:49:59.999,0.0984400419465343,0.7888,43194.0,0.0051555,623179.2,0.10924332094590171,0.021406583264672423,-0.5046708699746684,-0.43831779576708346,0.012061542710955388,0.012335350535002098,0,2.0,0.0
942,2023-01-21 06:50:59.999,0.1006446469593296,0.79125,25976.0,0.005159,1539220.2,0.10925714736773703,0.021381720790567105,-0.40279734698467173,-0.5046708699746684,0.012055238688991736,0.012329371779448857,0,2.0,0.0
943,2023-01-21 06:51:59.999,0.0998590441923772,0.79235,26589.0,0.0051675,2023496.4,0.10927089217461639,0.021356575372609012,-0.4407002442119252,-0.40279734698467173,0.012049075583314478,0.012323128490072754,0,2.0,0.0
944,2023-01-21 06:52:59.999,0.1000433894345897,0.7928,17087.0,0.005169,304993.2,0.10928454718793003,0.021331798266491057,-0.4332104418902535,-0.4407002442119252,0.012042886339620336,0.012316736890824192,0,2.0,0.0
945,2023-01-21 06:53:59.999,0.1000516168689111,0.7923,59607.0,0.0051665,2730828.2,0.1092984297998017,0.021306254713528792,-0.4339952307534915,-0.4332104418902535,0.012036705096558986,0.012310441424919558,0,2.0,0.0
946,2023-01-21 06:54:59.999,0.0978182361471731,0.79215,18860.0,0.0051745,1147091.9,0.10931180623107227,0.021280888375245093,-0.5400888290579552,-0.4339952307534915,0.012031162083634436,0.012304307785086894,0,2.0,0.0
947,2023-01-21 06:55:59.999,0.0987722061602722,0.7924,10694.0,0.0051719999999999,1082213.9,0.10932552893283824,0.021254958197113837,-0.49651110459483544,-0.5400888290579552,0.012025304956261574,0.012298589397841715,0,2.0,0.0
948,2023-01-21 06:56:59.999,0.1005149715249285,0.79135,39510.0,0.00516,1786193.0,0.10933974644293167,0.02122850166740088,-0.4157040876584688,-0.49651110459483544,0.012019075755486263,0.01229287156097651,0,2.0,0.0
949,2023-01-21 06:57:59.999,0.1001196399781756,0.7920499999999999,103608.0,0.0051649999999999,628512.3,0.1093540102507882,0.021201582985372454,-0.43555098121605507,-0.4157040876584688,0.012012919100442651,0.01228649451122168,0,2.0,0.0
950,2023-01-21 06:58:59.999,0.0990907592292185,0.7924500000000001,28858.0,0.005171,664740.0,0.10936784255631532,0.021175373520770008,-0.4853318557529324,-0.43555098121605507,0.01200699941941219,0.012280129352987959,0,2.0,0.0
951,2023-01-21 06:59:59.999,0.0987121147718355,0.79215,44747.0,0.005171,1191209.6,0.10938145479622079,0.02114960273196781,-0.5044699968883333,-0.4853318557529324,0.01200119533310137,0.012274510218882668,0,2.0,0.0
952,2023-01-21 07:00:59.999,0.0997910871751468,0.7926,25237.0,0.005169,1625487.3,0.10939507366622161,0.021124465538039684,-0.4546380817910174,-0.5044699968883333,0.011995128495521177,0.012269480663392073,0,2.0,0.0
953,2023-01-21 07:01:59.999,0.1008768811325531,0.7926500000000001,17785.0,0.0051649999999999,815647.1,0.10940941255259337,0.0210976384473004,-0.40443064001469214,-0.4546380817910174,0.011988901171903394,0.012263815670868684,0,2.0,0.0
954,2023-01-21 07:02:59.999,0.0992862916066279,0.7922,7148.0,0.005169,676269.9,0.10942368417349736,0.021069914658101752,-0.48113116409664514,-0.40443064001469214,0.011982966838800917,0.012258659179153053,0,2.0,0.0
955,2023-01-21 07:03:59.999,0.0997779931884608,0.7934,33352.0,0.005173,317310.7,0.10943831805449682,0.021041236934109496,-0.45911392454194905,-0.48113116409664514,0.011976930272474021,0.012253686954918488,0,2.0,0.0
956,2023-01-21 07:04:59.999,0.1008505423310035,0.79415,52960.0,0.0051725,1151963.2,0.10945353552986284,0.021011227058184617,-0.409447443266202,-0.45911392454194905,0.011970734266716203,0.01224794503955879,0,2.0,0.0
957,2023-01-21 07:05:59.999,0.0997663498617891,0.7941,52817.0,0.0051765,3359337.5,0.10946835533582526,0.020981790469772506,-0.4624012182379472,-0.409447443266202,0.011964718565891487,0.01224191243273054,0,2.0,0.0
958,2023-01-21 07:06:59.999,0.09919468108321,0.7939499999999999,48568.0,0.005178,1458435.4,0.10948239682865041,0.020954595493533762,-0.49095272436134707,-0.4624012182379472,0.011958843010621771,0.01223596394373963,0,2.0,0.0
959,2023-01-21 07:07:59.999,0.098684509727815,0.7939499999999999,21006.0,0.00518,525050.9,0.10949576536160008,0.020929264903780595,-0.5165616510416552,-0.49095272436134707,0.011953116906478335,0.012229901711995107,0,2.0,0.0
960,2023-01-21 07:08:59.999,0.0990041415319407,0.7939,13680.0,0.0051785,1018135.8,0.1095089640414103,0.020904651104424465,-0.5025112572793075,-0.5165616510416552,0.011947308186511438,0.012223488441814739,0,2.0,0.0
961,2023-01-21 07:09:59.999,0.0993041406947874,0.79505,18084.0,0.005183,3353965.4,0.10952180815327955,0.020881318287292557,-0.4893209958257367,-0.5025112572793075,0.011941430917362994,0.012216862141952342,0,2.0,0.0
962,2023-01-21 07:10:59.999,0.0980333905190411,0.7948500000000001,25561.0,0.005187,551540.0,0.10953407964188279,0.020858974004132655,-0.55135449713697,-0.4893209958257367,0.011935941388983943,0.012210238260487508,0,2.0,0.0
963,2023-01-21 07:11:59.999,0.0979750525165776,0.7945,15535.0,0.0051855,485532.8,0.10954617421561919,0.020837109280576638,-0.5553131935545226,-0.55135449713697,0.01193047999697184,0.012203618459494716,0,2.0,0.0
964,2023-01-21 07:12:59.999,0.0962531094832357,0.7947500000000001,9520.0,0.0051935,8195237.3,0.10955820017386686,0.02081442962471095,-0.6392243712907374,-0.5553131935545226,0.011925770373400674,0.012196987764287938,0,2.0,0.0
965,2023-01-21 07:13:59.999,0.0908599613270793,0.7946,13455.0,0.005214,9559010.4,0.1095694294935911,0.020791240361630523,-0.8998726310258738,-0.6392243712907374,0.011925058278329936,0.012190397118800855,0,2.0,0.0
966,2023-01-21 07:14:59.999,0.085041218984986,0.7959,30966.0,0.0052435,13003109.0,0.10957942173762104,0.0207690650260443,-1.1814784498899815,-0.8998726310258738,0.011931460073336474,0.012183794779230959,0,2.0,0.0
967,2023-01-21 07:15:59.999,0.0813302711034369,0.79635,21321.0,0.0052604999999999,9027540.4,0.1095880699316365,0.020749512783481344,-1.361853607025202,-1.1814784498899815,0.011943876996225454,0.012177217495274794,0,2.0,0.0
968,2023-01-21 07:16:59.999,0.0743799603822283,0.7964,12796.0,0.0052885,9648633.5,0.10959537006554962,0.020731569124998205,-1.6986369662129648,-1.361853607025202,0.011970712773984624,0.012170633267178817,0,2.0,0.0
969,2023-01-21 07:17:59.999,0.074247401209833,0.7953,18488.0,0.0052835,7928243.6,0.10960256571264398,0.020713896917098,-1.7068330813999344,-1.6986369662129648,0.011997680994158912,0.012164109310993196,0,2.0,0.0
970,2023-01-21 07:18:59.999,0.0801344641304817,0.7942,24493.0,0.0052545,2958846.1,0.10961082523794534,0.020695022658981623,-1.4243212773034064,-1.7068330813999344,0.012011962128924896,0.012157603381464911,0,2.0,0.0
971,2023-01-21 07:19:59.999,0.0853577734387611,0.79545,26904.0,0.00524,3510305.9,0.10962019802430531,0.020674857422582866,-1.1735231875912575,-1.4243212773034064,0.01201756944180534,0.012151069918433765,0,2.0,0.0
972,2023-01-21 07:20:59.999,0.0909604793246918,0.7975,33310.0,0.005228,1287148.9,0.10963110258761341,0.020652577788809447,-0.9040335523170502,-1.1735231875912575,0.012016538516987401,0.012144580889337052,0,2.0,0.0
973,2023-01-21 07:21:59.999,0.0939146267760007,0.79895,33970.0,0.0052235,1459187.9,0.10964331756404701,0.02062765859105187,-0.7625049017860566,-0.9040335523170502,0.012013104022111684,0.012138329787085865,0,2.0,0.0
974,2023-01-21 07:22:59.999,0.0925762733642274,0.7999,93270.0,0.0052335,2434833.5,0.10965547383625561,0.020602107176270694,-0.8290026027871492,-0.7625049017860566,0.012010661015443862,0.012131979681118963,0,2.0,0.0
975,2023-01-21 07:23:59.999,0.0917544477200742,0.80005,50452.0,0.0052375,1917571.9,0.10966752514545598,0.020576389434401657,-0.870564657734992,-0.8290026027871492,0.01200889797173791,0.012125493648150736,0,2.0,0.0
976,2023-01-21 07:24:59.999,0.0899386111160778,0.7988,18403.0,0.0052385,1406582.0,0.10967930918465338,0.020550493912199,-0.9605948233126057,-0.870564657734992,0.012008839596260068,0.012118990289190182,0,2.0,0.0
977,2023-01-21 07:25:59.999,0.0930736807661682,0.8005,77593.0,0.0052345,2811673.8,0.10969191702610345,0.02052357721499473,-0.8097144121539299,-0.9605948233126057,0.012005998256346915,0.012112513184130591,0,2.0,0.0
978,2023-01-21 07:26:59.999,0.0909323024321357,0.8003,49681.0,0.005242,1324140.8,0.1097037962801694,0.02049784759631968,-0.9157787792023616,-0.8097144121539299,0.012004954180673133,0.012106086387077119,0,2.0,0.0
979,2023-01-21 07:27:59.999,0.092641185752492,0.79975,53510.0,0.0052325,3666163.4,0.10971599105323025,0.020472005766075115,-0.8340562959899863,-0.9157787792023616,0.012002437774910847,0.012099829578518087,0,2.0,0.0
980,2023-01-21 07:28:59.999,0.0938546038768066,0.7987,17862.0,0.0052225,1311667.7,0.10972865542272932,0.020445249867468988,-0.7764175859342455,-0.8340562959899863,0.011999031415225812,0.012093519473097392,0,2.0,0.0
981,2023-01-21 07:29:59.999,0.0937907292103421,0.7987500000000001,25259.0,0.005223,5361116.6,0.10974132940257228,0.02041837816814332,-0.7811884010022038,-0.7764175859342455,0.01199566901188767,0.012087411727464255,0,2.0,0.0
982,2023-01-21 07:30:59.999,0.0919141247181434,0.79695,31343.0,0.0052215,3158587.2,0.10975352582722948,0.02039197268440414,-0.8748246864183827,-0.7811884010022038,0.011993737298622497,0.012081293439940573,0,2.0,0.0
983,2023-01-21 07:31:59.999,0.0904162345306112,0.79465,86124.0,0.005216,1128940.0,0.10976568106174675,0.020364774115452997,-0.9501429488703727,-0.8748246864183827,0.011993154220293652,0.0120750909783126,0,2.0,0.0
984,2023-01-21 07:32:59.999,0.090165282728611,0.79435,122357.0,0.0052155,2516534.0,0.10977751187892737,0.020338521199207125,-0.9642898300335093,-0.9501429488703727,0.011992805962479638,0.01206889582042604,0,2.0,0.0
985,2023-01-21 07:33:59.999,0.0907995058185457,0.79425,62204.0,0.0052125,3566431.6,0.109789369673458,0.020312503683019845,-0.9348854356534487,-0.9642898300335093,0.011991839452629823,0.012062994320048294,0,2.0,0.0
986,2023-01-21 07:34:59.999,0.091819998513956,0.79355,27295.0,0.0052049999999999,3541416.1,0.10980147959760084,0.02028617545630763,-0.8863908883354259,-0.9348854356534487,0.011989960430796007,0.01205681469448265,0,2.0,0.0
987,2023-01-21 07:35:59.999,0.0924518109398864,0.79385,30949.0,0.005204,1392859.6,0.1098136804108471,0.0202598699681015,-0.8569585835593414,-0.8863908883354259,0.011987561772684964,0.012050616359733791,0,2.0,0.0
988,2023-01-21 07:36:59.999,0.093079365219034,0.7945500000000001,16773.0,0.0052049999999999,875690.3,0.1098262752765868,0.020232532100797496,-0.8277219071800062,-0.8569585835593414,0.011984683113769934,0.012044433650543872,0,2.0,0.0
989,2023-01-21 07:37:59.999,0.0921893901713275,0.7947500000000001,17318.0,0.0052095,1843196.7,0.10983860891866462,0.02020551895236387,-0.8734850507401747,-0.8277219071800062,0.011982488199797884,0.012038250407324324,0,2.0,0.0
990,2023-01-21 07:38:59.999,0.0921844925139057,0.79525,11375.0,0.005212,1163178.7,0.10985112158946887,0.020177826199398913,-0.875546696704596,-0.8734850507401747,0.01198029347265716,0.012032547836865574,0,2.0,0.0
991,2023-01-21 07:39:59.999,0.0923679871514533,0.7959,13852.0,0.0052145,1562298.9,0.10986356241897607,0.020150456105447995,-0.8682471094434712,-0.875546696704596,0.011977948762913464,0.012026769238104789,0,2.0,0.0
992,2023-01-21 07:40:59.999,0.0930069231540056,0.7954,20637.0,0.0052095,199183.0,0.10987624582490112,0.02012257856332607,-0.8383280809567963,-0.8682471094434712,0.011975114665918512,0.01202063305568009,0,2.0,0.0
993,2023-01-21 07:41:59.999,0.0918691255763581,0.7950999999999999,20942.0,0.0052125,1082373.6,0.10988875335009521,0.020094570152483518,-0.8967411413630084,-0.8383280809567963,0.01197316731806471,0.01201794602022557,0,2.0,0.0
994,2023-01-21 07:42:59.999,0.0895825474317373,0.7961,13402.0,0.0052265,1950178.5,0.10990054221929724,0.02006769677108992,-1.0124726828058617,-0.8967411413630084,0.01197332527245574,0.012016796248191885,0,2.0,0.0
995,2023-01-21 07:43:59.999,0.0889457131932536,0.7968,21832.0,0.0052324999999999,874769.9,0.10991203524026064,0.02004145768787754,-1.0461475594007774,-1.0124726828058617,0.011974134874451692,0.012013962645830614,0,2.0,0.0
996,2023-01-21 07:44:59.999,0.0902653061393321,0.79755,22039.0,0.0052309999999999,710039.8,0.10992349732214698,0.020016042350392463,-0.9821217820529559,-1.0461475594007774,0.011973593060867344,0.01201296533085991,0,2.0,0.0
997,2023-01-21 07:45:59.999,0.0902069820692688,0.7969999999999999,13749.0,0.0052285,1368544.2,0.1099348350464771,0.019990983766429233,-0.9868375267422899,-0.9821217820529559,0.011973097223550349,0.012012201371804334,0,2.0,0.0
998,2023-01-21 07:46:59.999,0.0892632536172861,0.79655,144563.0,0.00523,866262.0,0.10994596417370196,0.01996607448875206,-1.0358926872714775,-0.9868375267422899,0.011973532988610293,0.01201098629381412,0,2.0,0.0
999,2023-01-21 07:47:59.999,0.0894483931567213,0.7971,38350.0,0.005232,1582920.9,0.10995725087600085,0.019940686544203116,-1.0284930598461064,-1.0358926872714775,0.011973764803626911,0.012009338732664398,0,2.0,0.0
1000,2023-01-21 07:48:59.999,0.0902017272357076,0.7976,34724.0,0.0052315,1349849.7,0.10996868671825827,0.019915171199434836,-0.9925578487174453,-1.0284930598461064,0.011973240790781879,0.012008854190129528,0,2.0,0.0
1001,2023-01-21 07:49:59.999,0.0884979143214241,0.79765,34542.0,0.0052385,2932849.8,0.10997964791481757,0.019890304030262426,-1.0800103186311145,-0.9925578487174453,0.011974451398231478,0.01200745946362416,0,2.0,0.0
1002,2023-01-21 07:50:59.999,0.0901935986116333,0.7985,34114.0,0.0052359999999999,1909589.0,0.10999115182234194,0.019864468782121777,-0.99663139386474,-1.0800103186311145,0.011973912159113328,0.012006248547113234,0,2.0,0.0
1003,2023-01-21 07:51:59.999,0.0893116464104322,0.7984,33673.0,0.005239,1450555.4,0.1100022414103692,0.019839533097005656,-1.042897274788175,-0.99663139386474,0.011974232996446989,0.012005215199591579,0,2.0,0.0
1004,2023-01-21 07:52:59.999,0.0902635168811967,0.79775,80189.0,0.005232,2214432.4,0.11001355133878321,0.01981433490968422,-0.9967548518589799,-1.042897274788175,0.011973606569042996,0.012003066876351418,0,2.0,0.0
1005,2023-01-21 07:53:59.999,0.0911027561775776,0.7958,48247.0,0.005219,772359.7,0.11002525542549393,0.019788210777259577,-0.9562511467515745,-0.9967548518589799,0.011972211075601303,0.01200150594355374,0,2.0,0.0
1006,2023-01-21 07:54:59.999,0.0892810402470738,0.7940499999999999,31240.0,0.0052175,1360358.7,0.11003645259529557,0.019762767529553246,-1.0502280268785293,-0.9562511467515745,0.011972529304813004,0.011999572394694702,0,2.0,0.0
1007,2023-01-21 07:55:59.999,0.0875072803511018,0.79455,29776.0,0.005227,717989.2,0.11004715149686678,0.019738041845896354,-1.1419507224548289,-1.0502280268785293,0.011974769793071702,0.011998018599425637,0,2.0,0.0
1008,2023-01-21 07:56:59.999,0.0880145343402292,0.79425,14183.0,0.0052235,117069.0,0.11005785234678336,0.019713547893949378,-1.1181811678515696,-1.1419507224548289,0.011976410444300036,0.01199617200745548,0,2.0,0.0
1009,2023-01-21 07:57:59.999,0.0904217196410268,0.7939499999999999,21822.0,0.0052125,4728912.4,0.11006916777025424,0.019688228273830776,-0.9979287041964292,-1.1181811678515696,0.011975581451360896,0.0119952636246128,0,2.0,0.0
1010,2023-01-21 07:58:59.999,0.093152671816072,0.7936000000000001,23176.0,0.0052,1180468.2,0.11008068843571671,0.01966374954300709,-0.8608742998186087,-0.9979287041964292,0.011972547169370294,0.011994085097847168,0,2.0,0.0
1011,2023-01-21 07:59:59.999,0.0938509653923125,0.79365,26882.0,0.0051975,3084356.0,0.11009223013589045,0.019639572420075687,-0.8269663104771078,-0.8608742998186087,0.011969050370540671,0.011993299989875864,0,2.0,0.0
1012,2023-01-21 08:00:59.999,0.0961982485479175,0.7941,36974.0,0.0051905,4231447.0,0.1101038986060466,0.019616325952262165,-0.7088814741338187,-0.8269663104771078,0.011964298911514584,0.01199289302693314,0,2.0,0.0
1013,2023-01-21 08:01:59.999,0.0933374627735039,0.7941499999999999,25647.0,0.005202,1577279.5,0.11011494759868547,0.019593423149193795,-0.8562814520683646,-0.7088814741338187,0.011961141545279906,0.01199289302693314,0,2.0,0.0
