index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
729,2023-01-21 03:17:59.999,0.0945979561983003,0.7892,26417.0,0.0051725,1109014.7,0.08359468856361295,0.04597151721436367,0.2393496734810705,0.24788002642987633,0.013383392639125108,0.013704557280517244,0,2.0,0.0
730,2023-01-21 03:18:59.999,0.0944872992142187,0.7874,93588.0,0.005164,415511.8,0.08360952239059923,0.04596124333386699,0.23667281462779913,0.2393496734810705,0.0133769128263484,0.013698726782811532,0,2.0,0.0
731,2023-01-21 03:19:59.999,0.0958767191922653,0.7891,33749.0,0.005167,109199.8,0.08362486958623824,0.04595057668465646,0.26663103033738683,0.23667281462779913,0.013369510631385695,0.013692899682278575,0,2.0,0.0
732,2023-01-21 03:20:59.999,0.0951637029236289,0.7900499999999999,22922.0,0.0051745,3980589.4,0.08364010925212097,0.04593984345007228,0.2508409434183608,0.26663103033738683,0.013362571292542258,0.013686991491797269,0,2.0,0.0
733,2023-01-21 03:21:59.999,0.0953985654273363,0.7918499999999999,67528.0,0.0051825,348172.6,0.08365541652145556,0.045929068373391856,0.25568010242254147,0.2508409434183608,0.013355487215781054,0.013681446136612851,0,2.0,0.0
734,2023-01-21 03:22:59.999,0.0948344784622259,0.7909999999999999,21661.0,0.0051805,1245385.0,0.08367034397300421,0.04591872553420626,0.2431281434608889,0.25568010242254147,0.013348791947811255,0.01367623429154266,0,2.0,0.0
735,2023-01-21 03:23:59.999,0.0947691066539144,0.79115,56767.0,0.0051815,921794.2,0.08368500239886476,0.04590878862017116,0.24143752401647056,0.2431281434608889,0.013342150912763346,0.013671277411120307,0,2.0,0.0
736,2023-01-21 03:24:59.999,0.0969276121970281,0.7919499999999999,26762.0,0.0051769999999999,861555.6,0.08370009676274459,0.045898846008425566,0.2881884096139445,0.24143752401647056,0.013334235888131775,0.013668776501274016,0,2.0,0.0
737,2023-01-21 03:25:59.999,0.0965962452147346,0.7928999999999999,30651.0,0.005183,2430700.7,0.0837149611827077,0.04588915507870614,0.2807043191345264,0.2881884096139445,0.013326500227720793,0.013666198789115345,0,2.0,0.0
738,2023-01-21 03:26:59.999,0.0967210137669001,0.7931,25170.0,0.0051835,1348136.2,0.08372976542551967,0.045879592743470816,0.2831596264164577,0.2807043191345264,0.013318713944991975,0.013661832928586424,0,2.0,0.0
739,2023-01-21 03:27:59.999,0.098312624574409,0.79325,15900.0,0.005178,791261.7,0.08374490697644865,0.045870010244575266,0.31758697066528707,0.2831596264164577,0.01331027039919663,0.013656836401622192,0,2.0,0.0
740,2023-01-21 03:28:59.999,0.0997779931884608,0.7934,21000.0,0.005173,191055.0,0.08376036773722893,0.0458604025921013,0.34926918530782014,0.31758697066528707,0.013301453869786976,0.013650422779317335,0,2.0,0.0
741,2023-01-21 03:29:59.999,0.099844321799182,0.79325,56912.0,0.0051719999999999,717223.0,0.08377593314248431,0.04585064281720744,0.3504506735217969,0.34926918530782014,0.013292642402736553,0.013642660278824215,0,2.0,0.0
742,2023-01-21 03:30:59.999,0.0985001727673369,0.7935,26079.0,0.0051785,689448.2,0.08379106411425885,0.04584111769127964,0.3208715099866809,0.3504506735217969,0.01328418671512748,0.013634163151655956,0,2.0,0.0
743,2023-01-21 03:31:59.999,0.0976218594400348,0.7925,24633.0,0.005177,524443.3,0.08380621159310499,0.045831269188995966,0.3014458925402603,0.3208715099866809,0.013276066398843434,0.013625605140144215,0,2.0,0.0
744,2023-01-21 03:32:59.999,0.0979458960698096,0.7921499999999999,13480.0,0.005174,409115.6,0.08382141001881177,0.04582143921376655,0.30825059826480256,0.3014458925402603,0.013267834124837037,0.013618497363206243,0,2.0,0.0
745,2023-01-21 03:33:59.999,0.0979543954705706,0.79155,66892.0,0.005171,959037.5,0.08383664719928989,0.045811542697624615,0.3081701125950672,0.30825059826480256,0.013259613832424123,0.013611501922460573,0,2.0,0.0
746,2023-01-21 03:34:59.999,0.0983950047831552,0.792,21839.0,0.0051715,1644524.5,0.08385187202997008,0.04580180528861697,0.31752313389270487,0.3081701125950672,0.01325125455762953,0.013604597188739765,0,2.0,0.0
747,2023-01-21 03:35:59.999,0.0987630423732213,0.7929999999999999,9609.0,0.005175,744686.7,0.08386704147041013,0.04579227097586756,0.32529508987796935,0.31752313389270487,0.013242797542224606,0.01359763919019103,0,2.0,0.0
748,2023-01-21 03:36:59.999,0.0986230874745182,0.7938000000000001,20491.0,0.0051795,392899.8,0.08388239023672467,0.04578239675129126,0.3219730351355574,0.32529508987796935,0.013234398094514998,0.013591213058483707,0,2.0,0.0
749,2023-01-21 03:37:59.999,0.0985677841519043,0.79325,14687.0,0.005177,1029472.1,0.0838976313786946,0.04577266935709663,0.3205002675015549,0.3219730351355574,0.013226031436346703,0.01358459622661029,0,2.0,0.0
750,2023-01-21 03:38:59.999,0.0980849707953464,0.79135,73917.0,0.0051695,268384.3,0.08391291573080908,0.04576270439198753,0.3096856982739564,0.3205002675015549,0.013217840783717924,0.013576921611651839,0,2.0,0.0
751,2023-01-21 03:39:59.999,0.0976371419200532,0.7914,18500.0,0.0051715,352885.6,0.08392804113548509,0.045752839178884105,0.29963388131976615,0.3096856982739564,0.013209834482686873,0.013569236458476635,0,2.0,0.0
752,2023-01-21 03:40:59.999,0.0965397240833896,0.79235,14295.0,0.0051804999999999,230156.6,0.08394298825658865,0.045742892426959704,0.27538127036708215,0.29963388131976615,0.013202341723011529,0.013561145907350837,0,2.0,0.0
753,2023-01-21 03:41:59.999,0.0961635270632879,0.7918499999999999,19832.0,0.0051795,149158.9,0.08395804987542849,0.04573262985354693,0.2668877173026336,0.27538127036708215,0.013195059796536861,0.013552560792769732,0,2.0,0.0
754,2023-01-21 03:42:59.999,0.0955272089076721,0.79175,29692.0,0.0051815,169352.7,0.08397304612229342,0.04572225765231253,0.25270324298595304,0.2668877173026336,0.013188156786645859,0.013543925294907007,0,2.0,0.0
755,2023-01-21 03:43:59.999,0.0943203859853403,0.7914,12357.0,0.0051845,1118367.0,0.08398756546935084,0.045712261302211996,0.22604045876613557,0.25270324298595304,0.013182070685674369,0.013535090736547748,0,2.0,0.0
756,2023-01-21 03:44:59.999,0.0932996094064666,0.7916000000000001,10545.0,0.0051895,4042972.1,0.08400168189350017,0.04570257897155154,0.20344426336977847,0.22604045876613557,0.01317678594793951,0.013525767512968655,0,2.0,0.0
757,2023-01-21 03:45:59.999,0.0943182802682178,0.7916000000000001,6916.0,0.0051855,553776.5,0.08401581172045577,0.04569318409699727,0.22547057622187142,0.20344426336977847,0.013170712321743223,0.013516286978672984,0,2.0,0.0
758,2023-01-21 03:46:59.999,0.0956008912139703,0.7908999999999999,17747.0,0.0051769999999999,486422.2,0.08403025156940826,0.04568369977135461,0.25327720176939916,0.22547057622187142,0.013163797918147847,0.013506848992755827,0,2.0,0.0
759,2023-01-21 03:47:59.999,0.0965537941967591,0.79125,17267.0,0.005175,230526.8,0.08404427596830841,0.045675142035321796,0.27388022611460616,0.25327720176939916,0.01315637184896619,0.013497416873757247,0,2.0,0.0
760,2023-01-21 03:48:59.999,0.0964930960164114,0.7909999999999999,21486.0,0.005174,62465.3,0.08405791720806473,0.04566712392991354,0.2723004590223647,0.27388022611460616,0.013148988320241861,0.013488237045436873,0,2.0,0.0
761,2023-01-21 03:49:59.999,0.0962328826399234,0.7914,26525.0,0.0051769999999999,897360.0,0.08407185209241344,0.045658590043376586,0.2663470452319428,0.2723004590223647,0.013141751177237067,0.013480143933888413,0,2.0,0.0
762,2023-01-21 03:50:59.999,0.094957577290982,0.7914,12000.0,0.005182,903940.4,0.08408567159291414,0.045649835570769,0.23815870445389917,0.2663470452319428,0.01313528063637271,0.013471618102200747,0,2.0,0.0
763,2023-01-21 03:51:59.999,0.0950218712682149,0.79135,10626.0,0.0051815,373271.4,0.08409883538763019,0.045642054223026744,0.2393195500625378,0.23815870445389917,0.013128776372353086,0.013463271961959263,0,2.0,0.0
764,2023-01-21 03:52:59.999,0.09413388958097,0.79095,36001.0,0.005183,579707.7,0.08411138702372545,0.04563487063524429,0.21962377492758958,0.2393195500625378,0.013122893893805141,0.01345498539531748,0,2.0,0.0
765,2023-01-21 03:53:59.999,0.0952258987156637,0.7902,19522.0,0.005175,2101082.8,0.08412450264494183,0.04562720636738676,0.2433065040479201,0.21962377492758958,0.013116275444875002,0.013449184040251094,0,2.0,0.0
766,2023-01-21 03:54:59.999,0.0952302339607804,0.7898000000000001,9782.0,0.005173,463640.3,0.08413766041961931,0.04561947861897504,0.24315432523481798,0.2433065040479201,0.013109663136045488,0.013442379092422917,0,2.0,0.0
767,2023-01-21 03:55:59.999,0.095921682924132,0.7907500000000001,21297.0,0.005175,996639.7,0.0841514216002029,0.045611075327116855,0.2580570889748657,0.24315432523481798,0.013102653488447651,0.013434215122421182,0,2.0,0.0
768,2023-01-21 03:56:59.999,0.0972579949960792,0.7910999999999999,11791.0,0.0051715,3165045.3,0.08416487068790185,0.04560351628415088,0.28710777972898904,0.2580570889748657,0.013095005439792185,0.013425333688269633,0,2.0,0.0
769,2023-01-21 03:57:59.999,0.0985416426594794,0.7907,8519.0,0.0051645,704569.7,0.084177790436428,0.04559704552359173,0.31501716960191223,0.28710777972898904,0.013086915176857792,0.013416158531779552,0,2.0,0.0
770,2023-01-21 03:58:59.999,0.0995050459621307,0.79045,29768.0,0.0051595,629224.3,0.08419081782537248,0.0455907029219422,0.3359068221206934,0.31501716960191223,0.013078606012304868,0.013407077683434838,0,2.0,0.0
771,2023-01-21 03:59:59.999,0.0979117856727329,0.79,11380.0,0.0051635,136190.1,0.08420344990296709,0.045584422365042135,0.3007241302739087,0.3359068221206934,0.013070748403383915,0.013398812364101346,0,2.0,0.0
772,2023-01-21 04:00:59.999,0.0958677021211569,0.7899,25062.0,0.005171,644393.8,0.08421492907975063,0.045579032666037564,0.2556608238438798,0.3007241302739087,0.013063830677460553,0.013391673673538164,0,2.0,0.0
773,2023-01-21 04:01:59.999,0.0936960304232599,0.7901,22626.0,0.0051804999999999,1322100.7,0.08422581801196963,0.045573804118113806,0.20779947152856243,0.2556608238438798,0.01305835737857144,0.01338503486190356,0,2.0,0.0
774,2023-01-21 04:02:59.999,0.0950349863382413,0.7901499999999999,26415.0,0.0051754999999999,976020.0,0.08423639166835742,0.04556924526620176,0.2369711108183107,0.20779947152856243,0.013051951005405661,0.013378532779542578,0,2.0,0.0
775,2023-01-21 04:03:59.999,0.0959298475662366,0.7900499999999999,29451.0,0.0051715,204048.3,0.0842467256122687,0.04556514647941191,0.2564047930636365,0.2369711108183107,0.013045026337293266,0.01337136118012637,0,2.0,0.0
776,2023-01-21 04:04:59.999,0.0965172415504556,0.789,48930.0,0.005164,224888.1,0.08425739723180191,0.04556082070828399,0.2690874336340604,0.2564047930636365,0.013037810059954377,0.013364306127253117,0,2.0,0.0
777,2023-01-21 04:05:59.999,0.0956844271550982,0.78915,19730.0,0.005168,1249054.4,0.08426801236627557,0.04555635879687566,0.25059980846418284,0.2690874336340604,0.013031042651929753,0.013357258234971355,0,2.0,0.0
778,2023-01-21 04:06:59.999,0.0966976626290296,0.78995,23703.0,0.005168,1902553.1,0.08427827857580038,0.04555249561427261,0.2726389385642781,0.25059980846418284,0.013023763039339723,0.013350465764803705,0,2.0,0.0
779,2023-01-21 04:07:59.999,0.0970786316586727,0.79015,23962.0,0.0051675,69676.8,0.0842881476178793,0.04554910977511388,0.28080645492179485,0.2726389385642781,0.013016325528467586,0.013343811171525324,0,2.0,0.0
780,2023-01-21 04:08:59.999,0.0973238479290188,0.79095,17070.0,0.0051705,3002578.0,0.08429783243929032,0.04554594977336376,0.28599723036945807,0.28080645492179485,0.013008799011335994,0.013336214644289668,0,2.0,0.0
781,2023-01-21 04:09:59.999,0.0981537985712135,0.7909999999999999,5411.0,0.0051675,734123.0,0.08430813615685119,0.045542369843078905,0.3040171704298439,0.28599723036945807,0.013000986429043326,0.013328434142823538,0,2.0,0.0
782,2023-01-21 04:10:59.999,0.0978308254304431,0.79125,6255.0,0.0051699999999999,1313230.4,0.08431904746419186,0.04553807929774845,0.2967138310315011,0.3040171704298439,0.012993295885484781,0.013320660515674178,0,2.0,0.0
783,2023-01-21 04:11:59.999,0.0984022857398789,0.7915000000000001,5038.0,0.005169,714000.3,0.08432973464780402,0.045534159580163956,0.3090548111972907,0.2967138310315011,0.012985435016609023,0.013312381285645465,0,2.0,0.0
784,2023-01-21 04:12:59.999,0.0985843807897808,0.79215,7444.0,0.0051715,2468073.6,0.08434028254151907,0.04553042327897439,0.3128479206306774,0.3090548111972907,0.01297753660165468,0.013303658002139389,0,2.0,0.0
785,2023-01-21 04:13:59.999,0.0992106530528413,0.79295,31052.0,0.005173,1781690.4,0.08435104599081428,0.04552660908157034,0.3263938905575629,0.3128479206306774,0.012969499762529521,0.013294845269499159,0,2.0,0.0
786,2023-01-21 04:14:59.999,0.0999720434320341,0.79325,20196.0,0.0051715,462488.8,0.08436235219661635,0.045522400338639024,0.34290132153177294,0.3263938905575629,0.012961344198655725,0.013286300637029748,0,2.0,0.0
787,2023-01-21 04:15:59.999,0.0983876340001934,0.7925,14508.0,0.005174,435483.7,0.08437344499776185,0.045518031586379216,0.30788214063775876,0.34290132153177294,0.012953545475116828,0.013278096477914446,0,2.0,0.0
788,2023-01-21 04:16:59.999,0.0986444968742352,0.7924,4516.0,0.0051725,611256.6,0.08438417296120006,0.045514111759602946,0.31331653770056,0.30788214063775876,0.01294568883492149,0.013269892193338637,0,2.0,0.0
789,2023-01-21 04:17:59.999,0.0989706649272408,0.7919499999999999,17731.0,0.005169,6841884.1,0.08439479860905034,0.04551037144339679,0.32027570542506084,0.31331653770056,0.012937764582249715,0.013261668905527352,0,2.0,0.0
790,2023-01-21 04:18:59.999,0.100184405397024,0.792,10765.0,0.0051645,739745.6,0.08440505554264163,0.045507271183981186,0.34674348612528516,0.32027570542506084,0.01292964218546888,0.013253344376328177,0,2.0,0.0
791,2023-01-21 04:19:59.999,0.0998606622363063,0.79225,12967.0,0.005167,99985.9,0.08441521420098776,0.04550418905370168,0.3394291461186271,0.34674348612528516,0.012921577627409166,0.013244911796075837,0,2.0,0.0
792,2023-01-21 04:20:59.999,0.09984926122904,0.79295,34160.0,0.0051705,959308.4,0.08442529062507502,0.04550117934966337,0.3389795786486377,0.3394291461186271,0.01291352981966912,0.0132364979564424,0,2.0,0.0
793,2023-01-21 04:21:59.999,0.1001611210489583,0.7934,11704.0,0.0051715,548965.9,0.08443517825427496,0.04549840960892263,0.3456371976483184,0.3389795786486377,0.01290545566828429,0.013228123100888776,0,2.0,0.0
794,2023-01-21 04:22:59.999,0.101152455465443,0.7950999999999999,52826.0,0.005176,2847361.3,0.08444424084760416,0.04549653971827923,0.3672414368498877,0.3456371976483184,0.01289732840028852,0.01321988844687512,0,2.0,0.0
795,2023-01-21 04:23:59.999,0.1016630211561953,0.7950999999999999,15028.0,0.005174,268358.7,0.08445233985478208,0.04549545196863317,0.3782945449861476,0.3672414368498877,0.012889218726371755,0.013211836057944636,0,2.0,0.0
796,2023-01-21 04:24:59.999,0.1026198693863547,0.79515,22864.0,0.0051705,1306928.5,0.08445939855923908,0.04549511605294191,0.3991740741134188,0.3782945449861476,0.01288119691009447,0.013204214912930366,0,2.0,0.0
797,2023-01-21 04:25:59.999,0.1032241797043962,0.7937000000000001,54772.0,0.005161,5465813.1,0.08446593097721493,0.04549510860822444,0.41231352778417624,0.3991740741134188,0.012873281685734246,0.013196880278155527,0,2.0,0.0
798,2023-01-21 04:26:59.999,0.1025252423995803,0.79345,8935.0,0.0051625,835530.6,0.08447352169138546,0.04549447362805421,0.39678930798889894,0.41231352778417624,0.012865278486177622,0.013189882539118609,0,2.0,0.0
799,2023-01-21 04:27:59.999,0.1056986148818142,0.7947500000000001,16392.0,0.0051565,9043323.1,0.08448125408296955,0.04549429549582237,0.46637409300673716,0.39678930798889894,0.012858136693649541,0.013183592210917241,0,2.0,0.0
800,2023-01-21 04:28:59.999,0.103772242242746,0.79505,11003.0,0.0051655,1148357.2,0.08448762734158245,0.045494426173166104,0.42388961732938973,0.46637409300673716,0.01285037735375436,0.013178107132373225,0,2.0,0.0
801,2023-01-21 04:29:59.999,0.1036360025614211,0.79545,12476.0,0.005168,133068.9,0.08449343052939148,0.045494736431028665,0.42076454407094555,0.42388961732938973,0.01284260123227539,0.013172230728292295,0,2.0,0.0
802,2023-01-21 04:30:59.999,0.1031411326461002,0.7946500000000001,20230.0,0.005166,571927.0,0.08449941992517365,0.045494920115421056,0.4097537191763902,0.42076454407094555,0.012834742715324667,0.013165526519046691,0,2.0,0.0
803,2023-01-21 04:31:59.999,0.1032911736992039,0.79355,18366.0,0.00516,3139786.6,0.08450731360529015,0.045494235453675834,0.41288439967389445,0.4097537191763902,0.01282692529255309,0.013158228366261605,0,2.0,0.0
804,2023-01-21 04:32:59.999,0.1045655416144217,0.79385,13311.0,0.0051565,500625.7,0.08451580620831924,0.04549341319930083,0.4407173257866395,0.41288439967389445,0.012819436348071974,0.013150834202422943,0,2.0,0.0
805,2023-01-21 04:33:59.999,0.1036691502691562,0.79385,16204.0,0.00516,247354.8,0.08452479336752844,0.045492082854510646,0.42082832221276395,0.4407173257866395,0.0128117234931223,0.013143560462988266,0,2.0,0.0
806,2023-01-21 04:34:59.999,0.1039923289895572,0.7937000000000001,4188.0,0.005158,242519.8,0.08453392396157461,0.04549071137251231,0.4277445755605461,0.42082832221276395,0.012804100841591812,0.0131368982715888,0,2.0,0.0
807,2023-01-21 04:35:59.999,0.1043156706162911,0.79355,17370.0,0.005156,1057003.7,0.08454365924885429,0.04548894348806607,0.4346553217404127,0.4277445755605461,0.012796578062163192,0.013130402438357992,0,2.0,0.0
808,2023-01-21 04:36:59.999,0.1051475710435152,0.7936000000000001,12274.0,0.005153,1732888.8,0.08455378239558163,0.04548703943073035,0.4527397013669068,0.4346553217404127,0.01278933655264515,0.013124364513442127,0,2.0,0.0
809,2023-01-21 04:37:59.999,0.1081596796697068,0.79375,4202.0,0.005142,9481047.6,0.08456434162663827,0.04548545855684174,0.5187446448095534,0.4527397013669068,0.012783634887080494,0.013117930057107537,0,2.0,0.0
810,2023-01-21 04:38:59.999,0.109421362441771,0.79465,17915.0,0.0051415,1127899.2,0.08457520472382092,0.045483921895036236,0.5462624303877718,0.5187446448095534,0.012778837819197328,0.013111316213252866,0,2.0,0.0
811,2023-01-21 04:39:59.999,0.1107418266824318,0.7957000000000001,3749.0,0.0051415,1324164.5,0.08458631797220832,0.04548249372098291,0.5750676044870617,0.5462624303877718,0.012775145730364703,0.01310440590034711,0,2.0,0.0
812,2023-01-21 04:40:59.999,0.1109161747048217,0.79635,6418.0,0.0051439999999999,370180.9,0.08459707219536017,0.045481394774542674,0.5786784385115896,0.5750676044870617,0.012771609169169548,0.013096917451956052,0,2.0,0.0
813,2023-01-21 04:41:59.999,0.1115321501469495,0.79725,13436.0,0.0051459999999999,57358.9,0.08460784344173461,0.045480425785038435,0.591997683409378,0.5786784385115896,0.012768649357799455,0.01308893774259139,0,2.0,0.0
814,2023-01-21 04:42:59.999,0.1121621159774486,0.79765,37123.0,0.0051455,418457.7,0.08461916961798795,0.045479162970903285,0.6056168267011007,0.591997683409378,0.012766313307124015,0.0130806833034431,0,2.0,0.0
815,2023-01-21 04:43:59.999,0.1118036284154202,0.7967500000000001,10168.0,0.0051424999999999,956703.5,0.08463050349217939,0.04547780157321923,0.5975030450733662,0.6056168267011007,0.012763607195471814,0.013072712805614154,0,2.0,0.0
816,2023-01-21 04:44:59.999,0.1117554823457069,0.7962,6559.0,0.00514,477114.4,0.08464144054616504,0.045476748396590265,0.596217688280783,0.5975030450733662,0.012760847049736334,0.013065560108941394,0,2.0,0.0
817,2023-01-21 04:45:59.999,0.1108533862704304,0.7963,11073.0,0.0051439999999999,470455.4,0.08465240299763327,0.04547545501637316,0.5761565939991942,0.596217688280783,0.012757232684130133,0.013059725703293718,0,2.0,0.0
818,2023-01-21 04:46:59.999,0.1104876764426228,0.7956000000000001,28356.0,0.005142,413894.0,0.08466354517533649,0.04547392125185003,0.5678888153116047,0.5761565939991942,0.012753295011332391,0.013053552598697105,0,2.0,0.0
819,2023-01-21 04:47:59.999,0.1103674775919048,0.7953,3211.0,0.005141,403782.9,0.08467475013018326,0.04547230187088738,0.5650192843694751,0.5678888153116047,0.012749253879631231,0.013046757504321365,0,2.0,0.0
820,2023-01-21 04:48:59.999,0.1103128081998736,0.79495,10500.0,0.0051395,311039.9,0.0846859938791758,0.045470632904105204,0.5635904469318294,0.5650192843694751,0.01274516616620156,0.013039614129289098,0,2.0,0.0
821,2023-01-21 04:49:59.999,0.109421362441771,0.7946500000000001,50981.0,0.0051415,1122776.7,0.0846970442460929,0.04546890857804179,0.5437631772762228,0.5635904469318294,0.012740369186040495,0.01303273450393591,0,2.0,0.0
822,2023-01-21 04:50:59.999,0.1090989182081543,0.7947,50575.0,0.005143,152043.7,0.08470814696698843,0.045467057754277146,0.5364492985885236,0.5437631772762228,0.01273533761080431,0.013025582942487231,0,2.0,0.0
823,2023-01-21 04:51:59.999,0.1100638840771095,0.7946500000000001,14784.0,0.0051389999999999,1155060.0,0.08471928018318478,0.04546541383636403,0.5574479973973901,0.5364492985885236,0.012731047842266259,0.01301818490618562,0,2.0,0.0
824,2023-01-21 04:52:59.999,0.109849114118905,0.79305,35127.0,0.0051319999999999,2540769.5,0.08473078615237514,0.04546338590680402,0.5524957603910152,0.5574479973973901,0.012726587086739512,0.013010680640618891,0,2.0,0.0
825,2023-01-21 04:53:59.999,0.1084076660487358,0.7915,383003.0,0.00513,612885.2,0.08474204928066016,0.045461214021468535,0.5205671972794178,0.5524957603910152,0.012721091859831907,0.013002939574616493,0,2.0,0.0
826,2023-01-21 04:54:59.999,0.1090541081598637,0.7914,123776.0,0.005127,7831657.4,0.08475351116477901,0.04545901950282029,0.5345605176015086,0.5205671972794178,0.012716041446922162,0.012995218521374417,0,2.0,0.0
827,2023-01-21 04:55:59.999,0.1093217917792896,0.791,103737.0,0.005124,1273539.2,0.08476500775190264,0.04545685775341468,0.5402217672105213,0.5345605176015086,0.012711187974208426,0.012987400233827964,0,2.0,0.0
828,2023-01-21 04:56:59.999,0.1100748601252572,0.7918000000000001,18970.0,0.0051249999999999,1296274.2,0.08477661459676705,0.045454783429168547,0.5565584877972634,0.5402217672105213,0.012706916213655472,0.012979511205393266,0,2.0,0.0
829,2023-01-21 04:57:59.999,0.110016872531423,0.79155,16580.0,0.005124,2790704.6,0.08478826607042345,0.045452650240086157,0.5550524848988814,0.5565584877972634,0.012702598753107674,0.012971508972310811,0,2.0,0.0
830,2023-01-21 04:58:59.999,0.1098879669638357,0.79155,14816.0,0.0051245,259523.6,0.08480006564389186,0.04545034259196595,0.5519848672027062,0.5550524848988814,0.012698180445434394,0.012963383089624175,0,2.0,0.0
831,2023-01-21 04:59:59.999,0.11038791285777,0.79215,52863.0,0.0051255,556640.5,0.08481184995566057,0.04544817578267517,0.562752243883439,0.5519848672027062,0.012694166009618073,0.012955495156001553,0,2.0,0.0
832,2023-01-21 05:00:59.999,0.1082668378545745,0.792,51041.0,0.005133,461463.4,0.08482351113248995,0.04544557524306708,0.5158549891094387,0.562752243883439,0.012688609624529746,0.012947652994970325,0,2.0,0.0
833,2023-01-21 05:01:59.999,0.1077102088145531,0.79105,32450.0,0.0051305,523385.9,0.08483482725089549,0.04544315750643298,0.5033845097673801,0.5158549891094387,0.012682725768783789,0.01293974564541766,0,2.0,0.0
834,2023-01-21 05:02:59.999,0.1057782429342921,0.79115,25180.0,0.0051385,523600.7,0.08484539241709954,0.04544095121035908,0.46066048266217935,0.5033845097673801,0.012675921154196043,0.012931672784664089,0,2.0,0.0
835,2023-01-21 05:03:59.999,0.1050113220994433,0.79095,11452.0,0.0051405,618011.1,0.08485584035923296,0.04543866815813743,0.4435755394516504,0.46066048266217935,0.01266885719701345,0.012923593766924094,0,2.0,0.0
836,2023-01-21 05:04:59.999,0.1058327811832651,0.7916000000000001,10804.0,0.0051405,158213.4,0.08486646528709053,0.04543641674793797,0.4614429877357368,0.4435755394516504,0.012662095858929563,0.012915541771604132,0,2.0,0.0
837,2023-01-21 05:05:59.999,0.1060353641317508,0.79115,27100.0,0.0051375,391852.4,0.08487687531875626,0.04543439657665415,0.4656931841781418,0.4614429877357368,0.012655426505993331,0.012907474206130498,0,2.0,0.0
838,2023-01-21 05:06:59.999,0.1065564158610508,0.79085,24063.0,0.005134,6276169.0,0.08488738288091023,0.045432410513505855,0.4769509857659641,0.4656931841781418,0.012648994108088223,0.012899360217287463,0,2.0,0.0
839,2023-01-21 05:07:59.999,0.1066626397070349,0.7918499999999999,12668.0,0.0051385,728013.4,0.08489716438445064,0.045431032507517156,0.47908828219968125,0.4769509857659641,0.01264262037446544,0.012891246144850946,0,2.0,0.0
840,2023-01-21 05:08:59.999,0.1073078589582987,0.79175,14670.0,0.0051355,458804.5,0.08490663991047988,0.04543001393499989,0.4930929380710716,0.47908828219968125,0.012636577286122577,0.012883202364163791,0,2.0,0.0
841,2023-01-21 05:09:59.999,0.108171572779411,0.7906,20573.0,0.0051265,3386337.8,0.08491608700122703,0.04542919307026034,0.51190620406172,0.4930929380710716,0.012631032873976114,0.012875260491824301,0,2.0,0.0
842,2023-01-21 05:10:59.999,0.1054382814776104,0.78895,59834.0,0.005129,290787.1,0.08492552791641705,0.04542780642527876,0.451546204304041,0.51190620406172,0.012624184805092246,0.012867279286066777,0,2.0,0.0
843,2023-01-21 05:11:59.999,0.105830900125551,0.7886500000000001,15384.0,0.005126,806865.7,0.08493564524496215,0.04542597177551377,0.45998476342672645,0.451546204304041,0.012617492438122921,0.012859922141781562,0,2.0,0.0
844,2023-01-21 05:12:59.999,0.1070303280610884,0.7898000000000001,17446.0,0.005127,6592109.8,0.08494621008551,0.04542403269642972,0.48617695666008526,0.45998476342672645,0.012611341328780695,0.012852317188728157,0,2.0,0.0
845,2023-01-21 05:13:59.999,0.107859945891831,0.7901499999999999,15590.0,0.0051255,481468.8,0.08495671099612263,0.045422337194025136,0.5042284547771148,0.48617695666008526,0.012605643980104221,0.012844545262645134,0,2.0,0.0
846,2023-01-21 05:14:59.999,0.1069146925925093,0.7891999999999999,46684.0,0.0051245,2520641.2,0.08496693272005483,0.04542065260174947,0.483211019993339,0.5042284547771148,0.012599452100486939,0.012836707344562348,0,2.0,0.0
847,2023-01-21 05:15:59.999,0.1067792556125226,0.7895,115168.0,0.0051265,716924.1,0.08497729566865334,0.045418818620555836,0.4800204101742543,0.483211019993339,0.012593203994195354,0.012828879648245984,0,2.0,0.0
848,2023-01-21 05:16:59.999,0.1075389416455134,0.7901,7007.0,0.0051265,707244.3,0.08498803575034322,0.04541683812305951,0.49653183328322464,0.4800204101742543,0.012587349955340546,0.012821308584192254,0,2.0,0.0
849,2023-01-21 05:17:59.999,0.1081833437403236,0.7901,9429.0,0.005124,391897.2,0.08499845442077777,0.045415274573775026,0.5105086237425039,0.49653183328322464,0.01258187170994468,0.012813651706859719,0,2.0,0.0
850,2023-01-21 05:18:59.999,0.1085653623693749,0.7903,5750.0,0.0051235,1017153.2,0.08500864863401034,0.04541397320467073,0.5187106978990733,0.5105086237425039,0.012576635716399588,0.012806006504474434,0,2.0,0.0
