index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_5040_minutes,historical_rolling_sd_5040_minutes,historical_rolling_z_score_5040_minutes,historical_rolling_z_score_5040_minutes_lag_1,rolling_sd_5040_minutes,algo_trading_rolling_sd_5040_minutes_percentile_75th,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
60,2023-01-20 16:08:59.999,0.1111667709368555,0.6956,4831.0,0.0046425,391383.4,0.08199924224188877,0.04800465905161001,0.6075978721900428,0.6226295694111551,0.00457940322577019,0.004512076105793916,0,2.5,0.0
61,2023-01-20 16:09:59.999,0.1115159879507441,0.6951499999999999,7502.0,0.004639,477793.7,0.0820136691471527,0.04800260148900804,0.6145983319330525,0.6075978721900428,0.004547682530108438,0.0045483401430865145,0,2.0,0.0
62,2023-01-20 16:10:59.999,0.1103725781143261,0.69485,9050.0,0.0046415,202455.5,0.08202862765567771,0.047999689631841126,0.5905027860814774,0.6145983319330525,0.004526124602953192,0.0045483401430865145,0,2.0,0.0
63,2023-01-20 16:11:59.999,0.1107353955616989,0.6953,9225.0,0.0046425,1646167.3,0.0820432886254055,0.047997170854034925,0.5977874617558083,0.5905027860814774,0.0045012576108994454,0.0045483401430865145,0,2.0,0.0
64,2023-01-20 16:12:59.999,0.1101008825350886,0.69565,5123.0,0.0046465,628784.6,0.0820576283812674,0.04799475507096036,0.5842983074371184,0.5977874617558083,0.004482831884596183,0.0045483401430865145,0,2.0,0.0
65,2023-01-20 16:13:59.999,0.1089554620333368,0.6951499999999999,2040.0,0.0046479999999999,616511.3,0.08207186296002153,0.04799209152839959,0.5601672737560676,0.5842983074371184,0.0044785927877286,0.0045483401430865145,0,2.0,0.0
66,2023-01-20 16:14:59.999,0.1089675109281671,0.6958500000000001,5832.0,0.0046515,715883.8,0.08208656915306044,0.04798897463717042,0.560148283607746,0.5601672737560676,0.004473420122200084,0.0045483401430865145,0,2.0,0.0
67,2023-01-20 16:15:59.999,0.1081946882885827,0.6963,3704.0,0.0046565,1299009.3,0.0821011924841887,0.04798569876003386,0.543776510057339,0.560148283607746,0.00447894013681155,0.0045483401430865145,0,2.0,0.0
68,2023-01-20 16:16:59.999,0.1091244916869884,0.69675,32568.0,0.0046555,26151.0,0.08211553237788252,0.047982973170428045,0.5628863224705619,0.543776510057339,0.004470152424912611,0.0045483401430865145,0,2.0,0.0
69,2023-01-20 16:17:59.999,0.1091994971006062,0.6970000000000001,30198.0,0.0046565,2359178.9,0.08212970550561884,0.04798042121041214,0.5641841174398234,0.5628863224705619,0.004460014317599573,0.0045483401430865145,0,2.0,0.0
70,2023-01-20 16:18:59.999,0.1096809768244178,0.6960500000000001,17073.0,0.00465,232807.8,0.08214331195580002,0.04797850874654411,0.5739583323460697,0.5641841174398234,0.0044442785842133325,0.0045483401430865145,0,2.0,0.0
71,2023-01-20 16:19:59.999,0.1103086183948862,0.6953,9424.0,0.004644,1061533.4,0.08215699485822708,0.04797670562505479,0.5867769195465049,0.5739583323460697,0.004422894774298319,0.0045483401430865145,0,2.0,0.0
72,2023-01-20 16:20:59.999,0.1107460497820156,0.696,5538.0,0.004646,790059.2,0.08217067283269047,0.047975027439971465,0.5956302366909523,0.5867769195465049,0.00439864006137782,0.0045483401430865145,0,2.0,0.0
73,2023-01-20 16:21:59.999,0.1105977653467613,0.6956,9940.0,0.0046445,759942.6,0.08218404374310508,0.04797355744389912,0.5922788118617968,0.5956302366909523,0.00437570628116869,0.0045483401430865145,0,2.0,0.0
74,2023-01-20 16:22:59.999,0.1111682470112587,0.6957,2533.0,0.0046429999999999,192554.8,0.08219638825285148,0.04797300931684823,0.6039199785666194,0.5922788118617968,0.0043498349737115406,0.0045483401430865145,0,2.0,0.0
75,2023-01-20 16:23:59.999,0.110470837921742,0.6966,13009.0,0.00465,1827462.3,0.08220739184374638,0.04797313315352509,0.5891515567170915,0.6039199785666194,0.004328437775323841,0.0045483401430865145,0,2.0,0.0
76,2023-01-20 16:24:59.999,0.1096905720759364,0.69665,4730.0,0.004653,1647079.8,0.08221686185175471,0.04797384656516639,0.5726809958184639,0.5891515567170915,0.004313439682944743,0.0045483401430865145,0,2.0,0.0
77,2023-01-20 16:25:59.999,0.1080366276796036,0.6954,18962.0,0.0046525,303416.2,0.08222528232308729,0.04797465325240937,0.5380204671978536,0.5726809958184639,0.00431708416847591,0.0045483401430865145,0,2.0,0.0
78,2023-01-20 16:26:59.999,0.1091729259613556,0.6954,3718.0,0.0046485,3126840.3,0.08223527640983015,0.04797501938366783,0.5614932499786722,0.5380204671978536,0.0043065434254595004,0.0045483401430865145,0,2.0,0.0
79,2023-01-20 16:27:59.999,0.1085398085118427,0.69575,1441.0,0.0046525,361796.8,0.08224467715767823,0.04797553080241457,0.5480946414633738,0.5614932499786722,0.004302617550063637,0.0045483401430865145,0,2.0,0.0
80,2023-01-20 16:28:59.999,0.1080420810279756,0.6957,16692.0,0.004654,888987.4,0.08225280807204242,0.04797642962239177,0.5375404789166865,0.5480946414633738,0.004304228545210335,0.0045483401430865145,0,2.0,0.0
81,2023-01-20 16:29:59.999,0.1078301180793168,0.6957500000000001,14351.0,0.0046549999999999,761233.2,0.08226027245245869,0.04797748188041115,0.5329551411346183,0.5375404789166865,0.004307819032930246,0.0045483401430865145,0,2.0,0.0
82,2023-01-20 16:30:59.999,0.1073456874189284,0.6964,8447.0,0.00466,1569716.4,0.08226795171326784,0.047978398987747216,0.5226880478455512,0.5329551411346183,0.004317096703524273,0.0045483401430865145,0,2.0,0.0
83,2023-01-20 16:31:59.999,0.1075859674561252,0.6979500000000001,158951.0,0.004667,3149877.0,0.08227782520359085,0.0479784878650868,0.5274893682289368,0.5226880478455512,0.004322082499542557,0.0045483401430865145,0,2.0,0.0
84,2023-01-20 16:32:59.999,0.1067240696962974,0.6972499999999999,28066.0,0.0046665,4538511.0,0.08228795931500539,0.047978256199776595,0.5093163511308648,0.5274893682289368,0.00433819907937715,0.0045483401430865145,0,2.0,0.0
85,2023-01-20 16:33:59.999,0.1043937263375962,0.6974,13387.0,0.0046755,4250685.9,0.08229837411919456,0.04797735647694538,0.46053709168030416,0.5093163511308648,0.0043941043415396215,0.0045483401430865145,0,2.0,0.0
86,2023-01-20 16:34:59.999,0.102701769860908,0.6975,15634.0,0.004682,2403361.8,0.08230855302049958,0.04797624208552383,0.42506907489867335,0.46053709168030416,0.004483533956235253,0.0045483401430865145,0,2.0,0.0
87,2023-01-20 16:35:59.999,0.1035871947527642,0.6993,97423.0,0.0046879999999999,4958636.1,0.08231953452424315,0.04797477708300183,0.4433092037452427,0.42506907489867335,0.004547145832887526,0.0045483401430865145,0,2.0,0.0
88,2023-01-20 16:36:59.999,0.1044428485904322,0.6998,65814.0,0.0046875,1845825.9,0.08233096400890515,0.04797318449681241,0.46092175896716375,0.4433092037452427,0.004590012988727831,0.004557585542958106,0,2.5,0.0
89,2023-01-20 16:37:59.999,0.1038874288665256,0.7001999999999999,27504.0,0.0046914999999999,477292.5,0.08234218403273114,0.04797161194648576,0.44912488781550736,0.46092175896716375,0.004640247802381707,0.0045820556665096,0,2.5,0.0
90,2023-01-20 16:38:59.999,0.103752722200431,0.7005,55017.0,0.0046935,2090347.1,0.08235347427073325,0.04796995350496377,0.446096907879709,0.44912488781550736,0.004689722548060571,0.0045947959971115535,0,2.5,0.0
91,2023-01-20 16:39:59.999,0.1026965572950491,0.70045,30632.0,0.004697,4407011.8,0.08236457884242453,0.04796818350096106,0.42386383991833293,0.446096907879709,0.004756401164193322,0.0046168002926853784,0,2.5,0.0
92,2023-01-20 16:40:59.999,0.102505872075036,0.7014,55194.0,0.0047025,1384686.6,0.08237520067233024,0.047966715137234966,0.41968000821217355,0.42386383991833293,0.004822622387735773,0.004639886528560441,0,2.5,0.0
93,2023-01-20 16:41:59.999,0.1015560764166174,0.6997500000000001,11332.0,0.0046975,586588.1,0.08238553128847835,0.04796523822362626,0.39967580352173065,0.41968000821217355,0.004904113058627239,0.004641286083631708,0,2.5,0.0
94,2023-01-20 16:42:59.999,0.1017883328916307,0.7007,20029.0,0.0047015,1407684.0,0.08239641719961593,0.0479634145809634,0.4043064044008114,0.39967580352173065,0.004975646109374572,0.004652283739011351,0,2.5,0.0
95,2023-01-20 16:43:59.999,0.1025142504240861,0.7018,30740.0,0.0047045,1123257.6,0.08240752706813803,0.047961588221620687,0.41922555322895094,0.4043064044008114,0.005029060957856769,0.004679379767440348,0,2.5,0.0
96,2023-01-20 16:44:59.999,0.1034477767206825,0.70285,54533.0,0.0047065,1558536.5,0.08241837820411665,0.047960160576951225,0.43847639923608167,0.41922555322895094,0.005063702470080576,0.0046927559385529175,0,2.5,0.0
97,2023-01-20 16:45:59.999,0.1031631804896617,0.70265,30086.0,0.0047065,2351564.7,0.08242938088560005,0.047958557537240376,0.4323274232750143,0.43847639923608167,0.005100615060109233,0.004707194796644726,0,2.5,0.0
98,2023-01-20 16:46:59.999,0.102497407462593,0.701,45795.0,0.0047005,2852901.9,0.0824405294321458,0.04795669039211776,0.4182289867472544,0.4323274232750143,0.005145958648729036,0.004724409705062004,0,2.5,0.0
99,2023-01-20 16:47:59.999,0.0998014584847926,0.70275,48621.0,0.004719,5481557.4,0.08245123866246529,0.0479545394877133,0.36180557685832254,0.4182289867472544,0.005239095343766844,0.004735104979134026,0,2.5,0.0
100,2023-01-20 16:48:59.999,0.0982872081915973,0.70375,51207.0,0.0047294999999999,3137551.0,0.08246170262956622,0.04795223987772238,0.3300264096606524,0.36180557685832254,0.005359511022910856,0.004757226373717659,0,2.5,0.0
101,2023-01-20 16:49:59.999,0.0972464753106896,0.704,64074.0,0.0047345,5737567.1,0.0824719159681201,0.047949905889819594,0.3081248871795248,0.3300264096606524,0.005496243757165878,0.004762590808342536,0,2.5,0.0
102,2023-01-20 16:50:59.999,0.0959780446024494,0.7035,31741.0,0.0047365,3585094.0,0.08248200144406306,0.04794739984398111,0.2814760175171523,0.3081248871795248,0.005654477599131059,0.004777682307671636,0,2.5,0.0
103,2023-01-20 16:51:59.999,0.0974915360363333,0.7054499999999999,28977.0,0.004741,1998150.5,0.08249223060621588,0.04794510144808465,0.3128433349204358,0.2814760175171523,0.005767681863301839,0.004800546752270548,0,2.5,0.0
104,2023-01-20 16:52:59.999,0.096407548305156,0.70665,36372.0,0.004751,1094664.6,0.08250271330794659,0.04794236698965382,0.2900323006623793,0.3128433349204358,0.005897400659298253,0.004814141363563227,0,2.5,0.0
105,2023-01-20 16:53:59.999,0.0966319778717563,0.7073,30569.0,0.0047535,1297156.7,0.08251324900849115,0.04793963621056294,0.2945105549247838,0.2900323006623793,0.006014293289560406,0.004825110880752933,0,2.5,0.0
106,2023-01-20 16:54:59.999,0.0974023167506299,0.70755,55558.0,0.004752,1491672.4,0.08252403644125214,0.047936868222596775,0.3103723889572815,0.2945105549247838,0.0061089020197210835,0.004832918644918425,0,2.5,0.0
107,2023-01-20 16:55:59.999,0.098063072965111,0.7060500000000001,32304.0,0.004742,3083955.1,0.08253494152518427,0.047934150289253394,0.32394715137796165,0.3103723889572815,0.0061861119587065866,0.004851487389852155,0,2.5,0.0
108,2023-01-20 16:56:59.999,0.0973250254402122,0.70435,19800.0,0.004736,483228.0,0.08254567676163944,0.047931402675935285,0.30834375489689053,0.32394715137796165,0.006272157273887021,0.004921996321314072,0,2.5,0.0
109,2023-01-20 16:57:59.999,0.0985217183782598,0.7048,65265.0,0.004734,1466000.1,0.08255671194697825,0.04792867711796199,0.33309925062167905,0.30834375489689053,0.006333307364962869,0.004988999821495121,0,2.5,0.0
110,2023-01-20 16:58:59.999,0.0996914201590248,0.7040500000000001,24331.0,0.0047259999999999,10874621.7,0.08256817404943326,0.0479258657126299,0.35728610959820495,0.33309925062167905,0.006373907440584149,0.005037721335912721,0,2.5,0.0
111,2023-01-20 16:59:59.999,0.1015681881741628,0.7035,35122.0,0.0047165,528329.1,0.08257989188893805,0.0479232898923443,0.3962227202656659,0.35728610959820495,0.006389118382430765,0.00507293061758774,0,2.5,0.0
112,2023-01-20 17:00:59.999,0.102440193277995,0.7051000000000001,22539.0,0.0047215,431769.8,0.08259206286789848,0.04792054273106907,0.41418834760458734,0.3962227202656659,0.006394314283841958,0.005111950957264183,0,2.5,0.0
113,2023-01-20 17:01:59.999,0.1042855183494317,0.7066,44820.0,0.0047225,1640750.8,0.08260431607257125,0.04791819261444016,0.45246285583665385,0.41418834760458734,0.0063836490258250235,0.005169242822488488,0,2.5,0.0
114,2023-01-20 17:02:59.999,0.1031598983453214,0.7061999999999999,14665.0,0.0047244999999999,1288911.0,0.08261587103541777,0.047916126318576134,0.42874975270985355,0.45246285583665385,0.0063814269768147506,0.005269199263552847,0,2.5,0.0
115,2023-01-20 17:03:59.999,0.1022020871390969,0.7073,36242.0,0.0047335,2576835.5,0.08262725415282415,0.047913963271403244,0.4085413029891372,0.42874975270985355,0.006387310278951558,0.005393694206474612,0,2.5,0.0
116,2023-01-20 17:04:59.999,0.100268040947463,0.7081999999999999,38117.0,0.004745,2792479.3,0.08263829281239238,0.047911617398035504,0.3679639530556421,0.4085413029891372,0.006413074890957399,0.005535802217657173,0,2.5,0.0
117,2023-01-20 17:05:59.999,0.0987887064992749,0.70735,68811.0,0.004746,4720381.0,0.0826487521625436,0.04790938793194147,0.33688500382553843,0.3679639530556421,0.006456063995764845,0.005682778665173754,0,2.5,0.0
118,2023-01-20 17:06:59.999,0.09999167451197,0.7082999999999999,82812.0,0.0047465,2062237.8,0.08265945827695982,0.04790723326126691,0.3617870424803535,0.33688500382553843,0.006481864734456102,0.005800111562300942,0,2.5,0.0
