index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6480_minutes,actual_spread_rolling_sd_6480_minutes,predicted_spread_rolling_mean_6480_minutes,predicted_spread_rolling_sd_6480_minutes,predicted_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes_lag_1,predicted_spread_rolling_sd_6480_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
29,2023-01-20 15:37:59.999,0.6979877440536166,0.69655,0.0046241433393907,0.004644,-0.36161570082990313,-0.35955373503636007,-5.372179215146492,-5.37646414908934,0.1198275330837279,0.11210478944214841,0.056533096077497624,0.06405256027076028,0.05654286223040708,0.06405244324211017,0.9880133785703183,0.8675951926002718,0.9013014926694766,0.06413256932271769,0.1121047894421485,0.69655,22805.0,0.004644,11812087.8,0,2.0,0
30,2023-01-20 15:38:59.999,0.6978499104241882,0.6964,0.0046320213098559,0.0046475,-0.36183107108810303,-0.359751227387185,-5.371425838368675,-5.3747619381486444,0.11738126907987456,0.11089414162962269,0.05655431873252046,0.06404778527968367,0.056563704159205745,0.06404730012015639,0.9495726565611915,0.8484262595468564,0.8675951926002718,0.06413207067046749,0.1108941416296227,0.6963999999999999,17768.0,0.0046475,358090.7,0,2.0,0
31,2023-01-20 15:39:59.999,0.6987331725077262,0.696,0.0046389550231313,0.004646,-0.3624056186477175,-0.35848633708155697,-5.37174864463392,-5.373266148639721,0.11667008875515661,0.11074604978201597,0.05657521351211943,0.06404337511589696,0.056584485981683225,0.06404278398050435,0.9382103500023422,0.8458460562371292,0.8484262595468564,0.06413157201821729,0.1107460497820156,0.696,13677.0,0.004646,973553.7,0,2.0,0
32,2023-01-20 15:40:59.999,0.698403251293836,0.6955,0.0046375501009007,0.0046415,-0.3631242676186394,-0.3589586191213093,-5.372717689124287,-5.373569047678218,0.11659796321494026,0.11130759454523248,0.05659630536342588,0.06403889078468612,0.05660556344980938,0.06403828681492103,0.9368208106271909,0.8543447350729243,0.8458460562371292,0.0641310733659671,0.1113075945452326,0.6955,10256.0,0.0046415,511738.2,0,2.0,0
33,2023-01-20 15:41:59.999,0.6978866568972781,0.69545,0.0046315428512177,0.004642,-0.36319616092899787,-0.3596985720739135,-5.372609971129892,-5.374865237187828,0.11757039158739863,0.11109339620878933,0.05661742900926819,0.06403428777379243,0.05662683387928487,0.06403382308073467,0.9517401082124259,0.8507312112529929,0.8543447350729243,0.06413044666332898,0.1110933962087887,0.6954499999999999,11739.0,0.004642,964879.7,0,2.0,0
34,2023-01-20 15:42:59.999,0.6975611056828055,0.69565,0.0046298869659292,0.004646,-0.3629086186942513,-0.3601651624101608,-5.37174864463392,-5.375222824588227,0.11757620592807555,0.11024304973548216,0.05663866026359205,0.06402925638797206,0.056648062754822495,0.06402879017088561,0.9515741748460765,0.8371858818269787,0.8507312112529929,0.06412981996069086,0.110243049735482,0.6956500000000001,12283.0,0.004646,1720883.3,0,2.0,0
35,2023-01-20 15:43:59.999,0.6974587817341789,0.69565,0.0046338515801176,0.004648,-0.3629086186942513,-0.3603118613206682,-5.371318259432527,-5.374366881944607,0.11629873085606429,0.10967447270566855,0.05665978952608844,0.06402416320423504,0.05666899164633686,0.06402350908443269,0.9313725545891142,0.82804179744552,0.8371858818269787,0.06412919325805273,0.1096744727056702,0.69565,8930.0,0.0046479999999999,1720260.2,0,2.0,0
36,2023-01-20 15:44:59.999,0.6971134968116446,0.6952,0.004639736358902,0.0046425,-0.3635557050309547,-0.360807045306327,-5.372502264737413,-5.3730977335604,0.11412688927077586,0.11059156240790957,0.05668098783618826,0.06401927555518486,0.05668985157657317,0.0640183127520292,0.8971969929398381,0.8420991038121041,0.82804179744552,0.06412856655541462,0.1105915624079099,0.6952,8499.0,0.0046425,3607869.5,0,2.0,0
37,2023-01-20 15:45:59.999,0.696287924217273,0.69485,0.0046360392662384,0.004648,-0.36405928404954613,-0.3619920199712233,-5.371318259432527,-5.373894883687524,0.11399502063770262,0.1085238073503737,0.056701553506522666,0.06401452092372883,0.05671039372672498,0.06401353770691712,0.8948830038616602,0.809539040456079,0.8420991038121041,0.06412777992609317,0.1085238073503758,0.69485,19860.0,0.0046479999999999,2337453.0,0,2.0,0
38,2023-01-20 15:46:59.999,0.6955371088456426,0.6941,0.0046444216330801,0.00465,-0.365139236636599,-0.363070913404844,-5.370888059382872,-5.372088428337485,0.11052963943895988,0.10687552233537934,0.05672149709057253,0.06401001789772341,0.05672979953500216,0.06400856866345528,0.8405099665144352,0.7835339981461025,0.809539040456079,0.06412699329677171,0.106875522335379,0.6940999999999999,9872.0,0.00465,2892943.6,0,2.0,0
39,2023-01-20 15:47:59.999,0.694697821599011,0.6935,0.0046482324735338,0.0046475,-0.3660040392272508,-0.36427831703168895,-5.371425838368675,-5.371268244862751,0.1082387006848467,0.10672117349047494,0.05674150796807635,0.06400537669145684,0.056749453839503104,0.0640036347789864,0.8044737931391435,0.7808666725504899,0.7835339981461025,0.06412620666745027,0.1067211734904747,0.6935,5299.0,0.0046475,4327009.5,0,2.0,0
40,2023-01-20 15:48:59.999,0.6942916040430882,0.69375,0.0046436259003208,0.0046475,-0.3656436139214928,-0.36486322798925974,-5.371425838368675,-5.372259773877737,0.10896368751300078,0.10708159879623291,0.05676173040651439,0.06400057701753635,0.056769785021096475,0.06399892380122624,0.8155434402930423,0.78624085492121,0.7808666725504899,0.06412542003812882,0.107081598796233,0.69375,9852.0,0.0046475,3306593.4,0,2.0,0
41,2023-01-20 15:49:59.999,0.6944472199971906,0.6937,0.0046386688588571,0.004648,-0.36571568859088144,-0.36463911679994193,-5.371318259432527,-5.373327837770026,0.11059880585024712,0.10686740280903839,0.056781869604247394,0.06399580785855823,0.05679017340555059,0.06399436163615968,0.8408339589450993,0.7826377208252244,0.78624085492121,0.06412464385919044,0.1068674028090379,0.6937,4753.0,0.004648,996402.9,0,2.0,0
42,2023-01-20 15:50:59.999,0.6941637197205097,0.69365,0.0046368668036055,0.0046435,-0.3657877684554025,-0.36504743891884656,-5.372286886748211,-5.373716398676878,0.11070380715790068,0.10807496555389307,0.056802065336382664,0.06399134188957983,0.056810382222946695,0.06398990726734097,0.8422175814350648,0.8012474610390931,0.7826377208252244,0.06412386768025205,0.108074965553893,0.6936500000000001,17880.0,0.0046435,7091989.1,0,2.0,0
43,2023-01-20 15:51:59.999,0.6940419094222791,0.6935,0.0046324644900821,0.0046375,-0.3660040392272508,-0.36522293208208706,-5.373579851048584,-5.374666265223863,0.1117831719643469,0.10956681531960144,0.05682252153009623,0.06398701865445962,0.056831001803269235,0.06398572357035806,0.8588192348978098,0.8242967854828966,0.8012474610390931,0.06412309150131366,0.1095668153196012,0.6935,3667.0,0.0046375,1574398.5,0,2.0,0
44,2023-01-20 15:52:59.999,0.6940122813759133,0.69365,0.0046286081813906,0.0046375,-0.3657877684554025,-0.3652656221248342,-5.373579851048584,-5.375499064846797,0.11284068409979758,0.10978308609144971,0.056842603075311464,0.06398321680997363,0.05685124342109521,0.06398206101455788,0.8750802926770843,0.8274120254592443,0.8242967854828966,0.06412231532237528,0.1097830860914497,0.6936500000000001,2805.0,0.0046375,908033.7,0,2.0,0
45,2023-01-20 15:53:59.999,0.6945090321273172,0.6939,0.0046293922576067,0.004644,-0.3654274210766339,-0.3645501116493869,-5.372179215146492,-5.3753296813555895,0.11333242395762533,0.10829306919541765,0.05686224094408089,0.06397947653227438,0.056870954133868515,0.06397838526319666,0.8825085158289557,0.8038644740300825,0.8274120254592443,0.06412147320079173,0.108293069195418,0.6939,4418.0,0.004644,552969.6,0,2.0,0
46,2023-01-20 15:54:59.999,0.6947524328495941,0.69455,0.0046362114897333,0.004648,-0.36449112513873877,-0.3641997086030152,-5.371318259432527,-5.373857735534513,0.11173825600043175,0.10809196626118106,0.05688224075693047,0.06397523142355838,0.056890704885189,0.06397392406485991,0.8573422987096367,0.8004617469096487,0.8038644740300825,0.06412063107920817,0.1080919662611812,0.69455,2143.0,0.004648,303173.9,0,2.0,0
47,2023-01-20 15:55:59.999,0.6949602689225229,0.69485,0.0046387327382574,0.0046545,-0.36405928404954613,-0.3639006020693938,-5.3699207854077295,-5.373314066802017,0.1113191279104544,0.10667762019596572,0.05690221003211235,0.06397057565749391,0.05691060640888728,0.06396921106408442,0.8505423249172263,0.7780985187683295,0.8004617469096487,0.0641197889576246,0.106677620195966,0.69485,8360.0,0.0046545,1779538.0,0,2.0,0
48,2023-01-20 15:56:59.999,0.6949147824505979,0.69495,0.0046417789943966,0.0046555,-0.36391537845137006,-0.36396605611419636,-5.36970596263569,-5.372657582259707,0.1103863995495829,0.10653772585569782,0.056922254953229175,0.06396577500133432,0.05693050431977698,0.06396428709307365,0.8357147036130161,0.7756565272824986,0.7780985187683295,0.06411894683604105,0.1065377258556976,0.69495,18464.0,0.0046555,1491404.8,0,2.0,0
49,2023-01-20 15:57:59.999,0.6947879974989422,0.69505,0.0046412070518263,0.004653,-0.3637714935590355,-0.36414851952124533,-5.370243106119625,-5.372780806094835,0.11036672575972467,0.10739122493943731,0.056942535427704305,0.06396093980547563,0.05695077862942194,0.06395944738033131,0.8351533560424274,0.7887421552147699,0.7756565272824986,0.0641181381886303,0.1073912249394375,0.69505,4257.0,0.004653,846312.3,0,2.0,0
50,2023-01-20 15:58:59.999,0.6949386387996196,0.6952,0.0046402188703118,0.0046535,-0.3635557050309547,-0.3639317268120422,-5.370135654338509,-5.372993743530639,0.11086482771095907,0.10746506013279034,0.056963186257381844,0.06395564571327504,0.05697150312845938,0.0639542157867282,0.8426860359326561,0.7896390273630839,0.7887421552147699,0.06411732954121953,0.1074650601327906,0.6952,21490.0,0.0046535,578496.3,0,2.0,0
51,2023-01-20 15:59:59.999,0.6951371027354327,0.69545,0.0046426278763608,0.004653,-0.36319616092899787,-0.36364618274961225,-5.370243106119625,-5.3724747203971495,0.11046469617234922,0.10796655756947493,0.056984344867631855,0.0639498356639081,0.05699259673482901,0.06394835193520687,0.8361763488713312,0.7972219501826856,0.7896390273630839,0.06411652089380876,0.1079665575694752,0.69545,12435.0,0.004653,839777.0,0,2.0,0
52,2023-01-20 16:00:59.999,0.6957343359891677,0.69525,0.0046430751865543,0.0046485,-0.3634837858680628,-0.3627873926791388,-5.371210692068361,-5.372378376546648,0.11119620746980469,0.10895719950166854,0.057006148786320605,0.0639434654001807,0.05701451015936235,0.06394207468952148,0.8473559479189275,0.8124528501891474,0.7972219501826856,0.064115712246398,0.1089571995016687,0.6952499999999999,7550.0,0.0046485,4751618.0,0,2.0,0
53,2023-01-20 16:01:59.999,0.6956958305226015,0.69545,0.0046389564898487,0.004641,-0.36319616092899787,-0.36284273928222777,-5.372825418723099,-5.373265832465677,0.1123132688605255,0.11137802159142185,0.05702829230528301,0.06393744499619944,0.0570368226210607,0.0639361996978949,0.864556331165313,0.8500453730887978,0.8124528501891474,0.06411471587976537,0.1113780215914221,0.69545,13648.0,0.004641,961416.3,0,2.0,0
54,2023-01-20 16:02:59.999,0.696174634043693,0.69585,0.0046299327043518,0.004642,-0.36262115911627474,-0.362154739138296,-5.372609971129892,-5.37521294568686,0.11557357829489301,0.11166839802151246,0.057050327220203034,0.06393166730521312,0.05705935719259537,0.06393086745730954,0.9152733793479508,0.8543195118087552,0.8500453730887978,0.06411371951313274,0.1116683980215125,0.6958500000000001,20642.0,0.004642,775997.3,0,2.0,0
55,2023-01-20 16:03:59.999,0.6974244538771188,0.69595003,0.0046297993102687,0.0046445,-0.3624774172021834,-0.3603610810061452,-5.372071555136698,-5.375241757337758,0.11740529917371473,0.11110084464658665,0.05707215082732178,0.06392597697574579,0.057081460061752645,0.06392543751075462,0.9436593860122331,0.8451758795921718,0.8543195118087552,0.0641127231465001,0.1111008015400427,0.6959500000000001,15252.0,0.0046444999999999,628044.5,0,2.0,0
56,2023-01-20 16:04:59.999,0.6982783902412949,0.6959,0.004631403204287,0.004646,-0.3625493071313327,-0.3591374158480085,-5.37174864463392,-5.374895388919226,0.11817138092519075,0.11060236129840073,0.05709353849480469,0.0639206984170153,0.057102962633429954,0.06392026883049882,0.9553842530559368,0.8371126118570745,0.8451758795921718,0.06411172677986747,0.110602361298401,0.6959,5144.0,0.004646,121456.8,0,2.0,0
57,2023-01-20 16:05:59.999,0.6983245913043197,0.6959,0.0046316044533464,0.004646,-0.3625493071313327,-0.359071253791,-5.37174864463392,-5.374851936713016,0.11818013876322186,0.11060236129840073,0.05711478421844225,0.06391560024479842,0.057124206430222035,0.06391516956984988,0.9552651231923068,0.8368469806291369,0.8371126118570745,0.0641107686309645,0.110602361298401,0.6959,9651.0,0.004646,990053.5,0,2.0,0
58,2023-01-20 16:06:59.999,0.6977586351533344,0.69545,0.0046300691090652,0.0046415,-0.36319616092899787,-0.3598820309298736,-5.372717689124287,-5.3751834846314175,0.11780736583563378,0.11123570123487403,0.05713604820364115,0.06391068124704519,0.05714540961663791,0.06391019340191556,0.9491749749137462,0.8464884425517541,0.8368469806291369,0.06410981048206152,0.1112357012348734,0.6954499999999999,6968.0,0.0046415,3813656.9,0,2.0,0
59,2023-01-20 16:07:59.999,0.6965240141229143,0.6954,0.0046251000250801,0.004639,-0.363268059408376,-0.36165300807535494,-5.37325645321253,-5.3762572812072635,0.11745496922159593,0.11187555790895293,0.05715745447072919,0.06390578171941415,0.057166758206996876,0.06390524001203131,0.9434001187265507,0.8562308756110677,0.8464884425517541,0.06410885233315855,0.1118755579089532,0.6954,10863.0,0.004639,113203.8,0,2.0,0
60,2023-01-20 16:08:59.999,0.6961487163741913,0.69560003,0.0046216664397675,0.0046425,-0.3629804533737753,-0.3621919685211069,-5.372502264737413,-5.376999937677169,0.11789712385243878,0.11116681406508894,0.0571786216301792,0.06390095133537307,0.057187990323625,0.06390047183154382,0.9500576723260645,0.8448730622422514,0.8562308756110677,0.06410532581802122,0.1111667709368555,0.6956,4831.0,0.0046425,391383.4,0,2.0,0
61,2023-01-20 16:09:59.999,0.6964068761511049,0.69515,0.0046262244569168,0.004639,-0.36362762936658466,-0.3618211972840278,-5.37325645321253,-5.3760141956156975,0.11696564238273627,0.11151598795074424,0.05719964186515269,0.06389641866589699,0.05720886359027498,0.06389580128428866,0.935222308686422,0.8500687083825789,0.8448730622422514,0.06410177262543129,0.1115159879507441,0.6951499999999999,7502.0,0.004639,477793.7,0,2.0,0
