index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_6120_minutes,historical_rolling_sd_6120_minutes,historical_rolling_z_score_6120_minutes,historical_rolling_z_score_6120_minutes_lag_1,rolling_sd_6120_minutes,algo_trading_rolling_sd_6120_minutes_percentile_75th,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
1065,2023-01-21 08:53:59.999,0.0906334701159226,0.7909999999999999,7149.0,0.005197,281467.6,0.08412005801818374,0.04506199846771259,0.14454334737075156,0.1336324693364124,0.012023198265709092,0.012011985147403124,0,2.5,0.0
1066,2023-01-21 08:54:59.999,0.0910743731456031,0.79155,35907.0,0.0051979999999999,467381.9,0.08413604877788027,0.04504709700815729,0.15402378462848376,0.14454334737075156,0.01202127779025498,0.012012127335430337,0,2.5,0.0
1067,2023-01-21 08:55:59.999,0.0901186762307926,0.792,6729.0,0.005204,2661976.8,0.08415194587658233,0.04503203611175386,0.1324996795481982,0.15402378462848376,0.012020115783477253,0.012012580633881352,0,2.5,0.0
1068,2023-01-21 08:56:59.999,0.0886018979172016,0.7908999999999999,30098.0,0.0052045,744831.6,0.08416741924258614,0.0450172907567627,0.09850612064985938,0.1324996795481982,0.01202030068868835,0.012013597401930039,0,2.5,0.0
1069,2023-01-21 08:57:59.999,0.0867063099854199,0.7881,206139.0,0.0051979999999999,706217.5,0.0841825743702638,0.04500252840797727,0.056079862719640605,0.09850612064985938,0.012022413472747502,0.012015758094910975,0,2.5,0.0
1070,2023-01-21 08:58:59.999,0.0881771792792216,0.78485,143267.0,0.005176,10318883.0,0.08419800446601548,0.044987703893657326,0.08845027571560786,0.056079862719640605,0.012022981836054776,0.012018205903437804,0,2.5,0.0
1071,2023-01-21 08:59:59.999,0.0892612629109717,0.7852,53561.0,0.0051735,2329211.4,0.0842137285062608,0.044972651045210366,0.11223564293856463,0.08845027571560786,0.012022522527424846,0.012020162009780028,0,2.5,0.0
1072,2023-01-21 09:00:59.999,0.0900246861208868,0.7859,47075.0,0.005174,1754312.9,0.08422912985869269,0.04495849668200423,0.12890903143818694,0.11223564293856463,0.01202139554426389,0.012020398230648238,0,2.5,0.0
1073,2023-01-21 09:01:59.999,0.0900337348635842,0.7835000000000001,37470.0,0.005162,3233088.6,0.08424427060643104,0.04494484402311611,0.12881264543215473,0.12890903143818694,0.012020254692855979,0.012020398230648238,0,2.0,0.0
1074,2023-01-21 09:02:59.999,0.0912459914412355,0.78435,20844.0,0.0051615,1347356.9,0.084259271388886,0.04493185616195252,0.15549591423880968,0.12881264543215473,0.0120181583487352,0.012020398230648238,0,2.0,0.0
1075,2023-01-21 09:03:59.999,0.0900932060322352,0.7847500000000001,47954.0,0.005168,912658.7,0.08427354814466856,0.04491982479961618,0.1295565580125852,0.15549591423880968,0.012016957568210588,0.012020398230648238,0,2.0,0.0
1076,2023-01-21 09:04:59.999,0.0895122016338296,0.7864,23341.0,0.0051785,615200.7,0.0842873992540697,0.044908367246232865,0.11634362815090292,0.1295565580125852,0.012016241688672167,0.012020398230648238,0,2.0,0.0
1077,2023-01-21 09:05:59.999,0.088556914332095,0.78605,22943.0,0.0051804999999999,1607331.0,0.08430061856830726,0.0448977135548062,0.09479983337218564,0.11634362815090292,0.012016380399749838,0.012020398230648238,0,2.0,0.0
1078,2023-01-21 09:06:59.999,0.089385407098864,0.7862,23276.0,0.005178,530317.7,0.08431423797704908,0.04488661061191479,0.11297732336397033,0.09479983337218564,0.012015757767203063,0.012020398230648238,0,2.0,0.0
1079,2023-01-21 09:07:59.999,0.0888695557453589,0.7878000000000001,16040.0,0.005188,1151601.2,0.08432719490787209,0.04487647771420048,0.10121919252253281,0.11297732336397033,0.012015587350215346,0.012020398230648238,0,2.0,0.0
1080,2023-01-21 09:08:59.999,0.0871519413284644,0.78775,30430.0,0.0051944999999999,2160908.1,0.08434009191927855,0.04486594465634426,0.06267224351840875,0.10121919252253281,0.01201708444973793,0.012020398230648238,0,2.0,0.0
1081,2023-01-21 09:09:59.999,0.0861983740494407,0.7879,22056.0,0.005199,2132967.1,0.08435271897346962,0.044855590193831986,0.041146601081282194,0.06267224351840875,0.012019592612542547,0.012020398230648238,0,2.0,0.0
1082,2023-01-21 09:10:59.999,0.0859439522784173,0.7882,78713.0,0.0052014999999999,2117632.8,0.0843653298316214,0.04484518546877801,0.03520160370158259,0.041146601081282194,0.012022365985289319,0.012020837589959673,0,2.5,0.0
1083,2023-01-21 09:11:59.999,0.086899229567595,0.78685,27806.0,0.0051909999999999,1512384.3,0.08437847396387857,0.044834136072027714,0.056224025364662665,0.03520160370158259,0.012024075122759447,0.012021307228757208,0,2.5,0.0
1084,2023-01-21 09:12:59.999,0.0890619431603969,0.78745,14426.0,0.0051855,737465.6,0.08439209803510614,0.044822887254244735,0.1041843890778928,0.056224025364662665,0.012023668617735139,0.012021638154520247,0,2.5,0.0
1085,2023-01-21 09:13:59.999,0.0916081724224229,0.7880499999999999,22727.0,0.0051785,2376728.9,0.08440535246070328,0.04481302462014661,0.16073050241026235,0.1041843890778928,0.012021245335849839,0.012021638154520247,0,2.0,0.0
1086,2023-01-21 09:14:59.999,0.092250361728821,0.78745,17045.0,0.005173,774230.8,0.08441854303239922,0.04480345004458141,0.17480391998001896,0.16073050241026235,0.012018392926939346,0.012021638154520247,0,2.0,0.0
1087,2023-01-21 09:15:59.999,0.0916736042254049,0.7878000000000001,19534.0,0.0051769999999999,5761119.6,0.08443144348631118,0.04479416988591869,0.16167641363905105,0.17480391998001896,0.01201592194268622,0.012021638154520247,0,2.0,0.0
1088,2023-01-21 09:16:59.999,0.0912286284872969,0.78755,10907.0,0.0051775,2074144.9,0.08444416701590675,0.04478503886827086,0.15148946261598056,0.16167641363905105,0.012013760807874247,0.012021638154520247,0,2.0,0.0
1089,2023-01-21 09:17:59.999,0.0921929246810533,0.7865,11445.0,0.0051684999999999,822662.3,0.08445741738753325,0.04477533222575088,0.17276270010725386,0.15148946261598056,0.012010942453267764,0.012021638154520247,0,2.0,0.0
1090,2023-01-21 09:18:59.999,0.0924443984328347,0.7871,10110.0,0.0051705,361596.1,0.0844710448291443,0.044765068374860426,0.17811552384823653,0.17276270010725386,0.012007964874506859,0.012021638154520247,0,2.0,0.0
1091,2023-01-21 09:19:59.999,0.0925742886976248,0.7867999999999999,27787.0,0.0051684999999999,3037632.7,0.08448494963574335,0.04475436557725945,0.18074972033547926,0.17811552384823653,0.01200490738007773,0.012021638154520247,0,2.0,0.0
1092,2023-01-21 09:20:59.999,0.0930249995193319,0.7863500000000001,5480.0,0.0051645,596325.6,0.0844989433893512,0.04474364320491301,0.1905534623305888,0.18074972033547926,0.012001583040268587,0.012021638154520247,0,2.0,0.0
1093,2023-01-21 09:21:59.999,0.0925175158893418,0.78575,9912.0,0.0051635,577112.3,0.08451287947134943,0.04473285499481748,0.1789431150531248,0.1905534623305888,0.011998561383034897,0.012021638154520247,0,2.0,0.0
1094,2023-01-21 09:22:59.999,0.092324676715445,0.7859,7698.0,0.0051649999999999,496779.2,0.08452651873918825,0.0447225080136304,0.17436763550648937,0.1789431150531248,0.011995659501202892,0.012021638154520247,0,2.0,0.0
1095,2023-01-21 09:23:59.999,0.0934754160367727,0.786,7169.0,0.005161,1504191.1,0.08454010351734832,0.044712596137134554,0.19983882152625565,0.17436763550648937,0.011992087356074167,0.012021638154520247,0,2.0,0.0
1096,2023-01-21 09:24:59.999,0.0936654501536375,0.78625,4928.0,0.0051614999999999,159543.6,0.0845537769444569,0.044702588344721225,0.20382876129937944,0.19983882152625565,0.011988416369419894,0.012021638154520247,0,2.0,0.0
1097,2023-01-21 09:25:59.999,0.0948804100412683,0.7864,9613.0,0.0051575,567966.7,0.08456748662155068,0.04469288623782525,0.2307508932146211,0.20382876129937944,0.011984168875567438,0.012021638154520247,0,2.0,0.0
1098,2023-01-21 09:26:59.999,0.0948867073915211,0.7857000000000001,30784.0,0.005154,1070440.7,0.08458112030328625,0.044683304526344794,0.23063618945547723,0.2307508932146211,0.011979922697669645,0.012021638154520247,0,2.0,0.0
1099,2023-01-21 09:27:59.999,0.0930278935649759,0.7859499999999999,15597.0,0.0051625,1026695.6,0.08459450765661002,0.04467355873587262,0.18877801874319722,0.23063618945547723,0.01197660815725683,0.012021638154520247,0,2.0,0.0
1100,2023-01-21 09:28:59.999,0.0923200621804296,0.7866,26514.0,0.0051684999999999,1189004.3,0.08460784034469604,0.04466368527658931,0.1726732084012771,0.18877801874319722,0.011973716378787533,0.012021638154520247,0,2.0,0.0
1101,2023-01-21 09:29:59.999,0.0934008866765907,0.78735,13274.0,0.005168,260960.5,0.08462143728900133,0.044653692659598086,0.19661194550059846,0.1726732084012771,0.011970197184460948,0.012021638154520247,0,2.0,0.0
1102,2023-01-21 09:30:59.999,0.0947403202918755,0.7877,53178.0,0.0051645,1294663.9,0.084635063848633,0.04464405305122222,0.2263516807411789,0.19661194550059846,0.01196602631573434,0.012021638154520247,0,2.0,0.0
1103,2023-01-21 09:31:59.999,0.0948633736586179,0.7882,21557.0,0.0051665,276590.9,0.08464886956634088,0.044634148829889,0.2288495324780773,0.2263516807411789,0.011961806128265853,0.012021638154520247,0,2.0,0.0
1104,2023-01-21 09:32:59.999,0.0940266738116948,0.78885,9487.0,0.005173,1778239.4,0.0846625335712123,0.04462421648624417,0.2098443620487787,0.2288495324780773,0.011957973361034794,0.012021638154520247,0,2.0,0.0
1105,2023-01-21 09:33:59.999,0.0929312164063134,0.7901,14055.0,0.0051835,1643929.4,0.08467605366606357,0.04461418393320867,0.18503448931417257,0.2098443620487787,0.011954724707024062,0.012021638154520247,0,2.0,0.0
1106,2023-01-21 09:34:59.999,0.0933750202597858,0.79035,7033.0,0.005183,869540.0,0.08468956265955939,0.044604297971375856,0.1947224369678493,0.18503448931417257,0.01195123110324187,0.012021638154520247,0,2.0,0.0
1107,2023-01-21 09:35:59.999,0.0931834171446182,0.7904,13900.0,0.0051839999999999,303801.5,0.08470292807650483,0.04459458514610355,0.1901685830315287,0.1947224369678493,0.01194784358288322,0.012021638154520247,0,2.0,0.0
1108,2023-01-21 09:36:59.999,0.0928653409678252,0.79035,16883.0,0.005185,592043.0,0.0847164331659599,0.04458453878933921,0.18277429851565072,0.1901685830315287,0.011944636491242194,0.012021638154520247,0,2.0,0.0
1109,2023-01-21 09:37:59.999,0.0914640000629178,0.7904500000000001,11035.0,0.0051909999999999,437148.5,0.08472961702113273,0.04457460152627003,0.15108117203955632,0.18277429851565072,0.011942308181809918,0.012021638154520247,0,2.0,0.0
1110,2023-01-21 09:38:59.999,0.0902560070838411,0.7904,12162.0,0.0051955,581891.3,0.08474272305127456,0.04456443163788364,0.12371489616126438,0.15108117203955632,0.011940852270898387,0.012021638154520247,0,2.0,0.0
1111,2023-01-21 09:39:59.999,0.0909591710468493,0.7898499999999999,6084.0,0.00519,728435.1,0.08475586755455244,0.044554398408207074,0.13922987884298713,0.12371489616126438,0.011938870431735893,0.012021638154520247,0,2.0,0.0
1112,2023-01-21 09:40:59.999,0.0917878162213394,0.7897000000000001,9678.0,0.005186,160056.0,0.08476915897770512,0.044544359901763954,0.15756556518295234,0.13922987884298713,0.011936320111717953,0.012021638154520247,0,2.0,0.0
1113,2023-01-21 09:41:59.999,0.092678051847999,0.7899,16438.0,0.0051835,910435.7,0.08478276509687216,0.04453405504284294,0.1772865000398317,0.15756556518295234,0.011933219568844784,0.012021638154520247,0,2.0,0.0
1114,2023-01-21 09:42:59.999,0.0929772236938273,0.79205,125769.0,0.005193,7334903.4,0.08479646254731792,0.044523680463432136,0.18373955300546965,0.1772865000398317,0.011929948811435548,0.012021638154520247,0,2.0,0.0
1115,2023-01-21 09:43:59.999,0.0929312164063134,0.7901,62142.0,0.0051835,1709232.6,0.08480990082664336,0.044513721266842415,0.18244521798089886,0.18373955300546965,0.011926705097595637,0.012021638154520247,0,2.0,0.0
1116,2023-01-21 09:44:59.999,0.0944499152448834,0.7912,27639.0,0.005183,1023670.1,0.0848233748313719,0.044504155985661466,0.21630654936166016,0.18244521798089886,0.0119226958686117,0.012021638154520247,0,2.0,0.0
1117,2023-01-21 09:45:59.999,0.093946199202243,0.7906,19718.0,0.005182,1032807.0,0.08483661269447619,0.04449481748603541,0.20473365264675655,0.21630654936166016,0.011918924852038406,0.012021307228757208,0,2.0,0.0
1118,2023-01-21 09:46:59.999,0.0943406315548678,0.7894,12138.0,0.0051745,229389.6,0.08484999721576825,0.04448535317995418,0.21334290189194643,0.20473365264675655,0.01191497142049083,0.012021253449451125,0,2.0,0.0
1119,2023-01-21 09:47:59.999,0.0946531865581317,0.7900499999999999,20705.0,0.0051765,368077.2,0.08486288609322347,0.04447676372986821,0.2201216915054812,0.21334290189194643,0.011910883042996413,0.012020536850478722,0,2.0,0.0
1120,2023-01-21 09:48:59.999,0.0939402359529228,0.7911999999999999,14328.0,0.005185,157700.8,0.08487530777311447,0.04446868071900914,0.20384972149473535,0.2201216915054812,0.011907123944034254,0.012020266191814072,0,2.0,0.0
1121,2023-01-21 09:49:59.999,0.093106334589021,0.7918499999999999,26579.0,0.0051915,3412799.4,0.08488791208451935,0.044460078976931494,0.18484948055908432,0.20384972149473535,0.011903796107369915,0.012020150510821934,0,2.0,0.0
1122,2023-01-21 09:50:59.999,0.0923413817850429,0.79205,22489.0,0.0051955,792811.2,0.08490049119030005,0.04445129456930305,0.1673942382744765,0.18484948055908432,0.011900907961499028,0.012019723405276224,0,2.0,0.0
1123,2023-01-21 09:51:59.999,0.0913330837150683,0.79095,16228.0,0.005194,413524.2,0.08491227790108624,0.044443434359674655,0.14447141420303747,0.1673942382744765,0.011898663491156862,0.012018692848340146,0,2.0,0.0
1124,2023-01-21 09:52:59.999,0.0913992758986754,0.7906,24347.0,0.005192,783877.8,0.08492364437334544,0.04443619598141675,0.14572875518053052,0.14447141420303747,0.01189637265943377,0.012018216993286236,0,2.0,0.0
1125,2023-01-21 09:53:59.999,0.0913970472176943,0.7908999999999999,13442.0,0.0051935,173597.8,0.0849353628581017,0.04442844445695802,0.14544025654223924,0.14572875518053052,0.011894081620908051,0.012017352924487247,0,2.0,0.0
1126,2023-01-21 09:54:59.999,0.0916491093789826,0.7911999999999999,16714.0,0.005194,145702.4,0.084947161494958,0.04442063722912653,0.15087464525678052,0.14544025654223924,0.011891622902939126,0.012016989288592423,0,2.0,0.0
1127,2023-01-21 09:55:59.999,0.0905654691391442,0.79165,34161.0,0.0052005,1473887.1,0.08495923799599991,0.04441211560718809,0.12623202174671735,0.15087464525678052,0.01188990913074835,0.012016524691865024,0,2.0,0.0
1128,2023-01-21 09:56:59.999,0.0911880919307268,0.79325,62287.0,0.005206,1684578.6,0.08497090414666669,0.044404372349885673,0.14001296392777668,0.12623202174671735,0.011887753196933444,0.012016276366441585,0,2.0,0.0
1129,2023-01-21 09:57:59.999,0.0914988681974167,0.794,16601.0,0.0052085,669903.7,0.08498191312984456,0.04439763693141209,0.14678607957535889,0.14001296392777668,0.01188538737057134,0.012016001879182706,0,2.0,0.0
1130,2023-01-21 09:58:59.999,0.0918024295908983,0.79545,111216.0,0.0052145,6556883.6,0.08499291560434602,0.04439098192146226,0.15339858889807512,0.14678607957535889,0.011882824400140157,0.012015798811073852,0,2.0,0.0
1131,2023-01-21 09:59:59.999,0.0911788734244449,0.79435,32824.0,0.0052115,2752524.2,0.08500370446949254,0.04438445981265501,0.13912907763252044,0.15339858889807512,0.011880669517186223,0.012015629954462275,0,2.0,0.0
1132,2023-01-21 10:00:59.999,0.0918136800999063,0.79425,12277.0,0.0052085,3753194.7,0.08501384597868404,0.04437892352902162,0.1532221509783919,0.13912907763252044,0.011878097276922128,0.012014217443459521,0,2.0,0.0
1133,2023-01-21 10:01:59.999,0.0916248048514463,0.7941,14285.0,0.0052085,2117272.2,0.08502375594992742,0.044373626785828374,0.14876063508126555,0.1532221509783919,0.011875644559145297,0.012011647041919385,0,2.0,0.0
1134,2023-01-21 10:02:59.999,0.0895856032294508,0.7957,31920.0,0.0052245,4850670.6,0.08503281720445109,0.04436889511109066,0.10261211178688281,0.14876063508126555,0.011874655529661346,0.012008709269197084,0,2.0,0.0
1135,2023-01-21 10:03:59.999,0.0888948167255705,0.79505,36323.0,0.005224,2933226.2,0.08504139375446555,0.04436456756196022,0.08685812085789393,0.10261211178688281,0.011874225871638572,0.012005671753685013,0,2.0,0.0
1136,2023-01-21 10:04:59.999,0.089586357946982,0.7956000000000001,45904.0,0.005224,4118373.8,0.08505030513435242,0.04436000195762074,0.10225546917159932,0.08685812085789393,0.0118732237244338,0.012002414125220873,0,2.0,0.0
1137,2023-01-21 10:05:59.999,0.0895908085768075,0.7949999999999999,37883.0,0.005221,2339625.4,0.08505930015984099,0.04435534020271696,0.10216376193387716,0.10225546917159932,0.011872212322618486,0.01199931679734332,0,2.0,0.0
1138,2023-01-21 10:06:59.999,0.090155075153711,0.79565,19092.0,0.005222,3496156.9,0.08506789342444682,0.04435123203313802,0.11470215135090689,0.10216376193387716,0.01187076226524837,0.011996384971660893,0,2.0,0.0
1139,2023-01-21 10:07:59.999,0.0906645436884732,0.79525,27798.0,0.005218,504990.9,0.08507613388104882,0.044347585881243844,0.12601384486608358,0.11470215135090689,0.011868937890274453,0.011992980392356349,0,2.0,0.0
1140,2023-01-21 10:08:59.999,0.0923720804467622,0.7955,21090.0,0.0052125,855181.2,0.08508443989474901,0.04434419113033339,0.1643426199971461,0.12601384486608358,0.011866011804016599,0.011989334116083463,0,2.0,0.0
1141,2023-01-21 10:09:59.999,0.0923606838067634,0.7966,37710.0,0.005218,2579666.7,0.08509319092389708,0.04434034152935576,0.16390250124832348,0.1643426199971461,0.011863092745109846,0.011985230749030552,0,2.0,0.0
1142,2023-01-21 10:10:59.999,0.0914022699556618,0.79755,40676.0,0.0052265,615025.3,0.08510240997206824,0.04433578673441003,0.14209424141568444,0.16390250124832348,0.01186076336317229,0.011980984242144093,0,2.0,0.0
1143,2023-01-21 10:11:59.999,0.0926576306867135,0.79835,49456.0,0.0052255,4102153.2,0.08511152982869453,0.04433159929354236,0.17021945921807013,0.14209424141568444,0.01185767571958717,0.011977436792360035,0,2.0,0.0
1144,2023-01-21 10:12:59.999,0.0937047841596134,0.8005,78064.0,0.005232,1284093.0,0.0851206599383626,0.04432761408861961,0.19365184429032106,0.17021945921807013,0.011854047338751441,0.011974439323404858,0,2.0,0.0
1145,2023-01-21 10:13:59.999,0.0933740250480248,0.80165,80911.0,0.005239,3148237.6,0.08512983654619519,0.04432350839414271,0.1860003596402824,0.19365184429032106,0.01185058361142686,0.011971076983042594,0,2.0,0.0
1146,2023-01-21 10:14:59.999,0.0919095833710805,0.8029,79848.0,0.005251,2237688.7,0.08513916028563293,0.0443189317342211,0.15276593592213683,0.1860003596402824,0.011847935437266392,0.011967069032915993,0,2.0,0.0
1147,2023-01-21 10:15:59.999,0.0929745280075176,0.80325,51626.0,0.0052485,2624535.9,0.08514871607462075,0.044314315167890965,0.17659783081940147,0.15276593592213683,0.011844680625509746,0.011962861175132976,0,2.0,0.0
1148,2023-01-21 10:16:59.999,0.0959868593779322,0.8039499999999999,68685.0,0.00524,1605865.3,0.08515837872689327,0.04431022997837917,0.24437879596478265,0.17659783081940147,0.011840166007049084,0.011958931552842559,0,2.0,0.0
1149,2023-01-21 10:17:59.999,0.0944468786599994,0.8016,114884.0,0.0052345,765290.5,0.08516764015587208,0.044306246819599826,0.20943409045476735,0.24437879596478265,0.011836217196839808,0.011955536870526745,0,2.0,0.0
1150,2023-01-21 10:18:59.999,0.0955690033335701,0.8025,69841.0,0.0052345,1385463.6,0.08517653958976464,0.044302865110451735,0.2345776896797973,0.20943409045476735,0.011831846638847239,0.011952104504187417,0,2.0,0.0
1151,2023-01-21 10:19:59.999,0.0961095480601459,0.80415,36490.0,0.0052405,1461467.8,0.08518548775281981,0.04429954188841227,0.24659533353286378,0.2345776896797973,0.011827309123768896,0.011948690462972884,0,2.0,0.0
1152,2023-01-21 10:20:59.999,0.0964997468520429,0.80345,79310.0,0.0052355,1826669.4,0.08519442413980763,0.04429630697590826,0.2552204344796505,0.24659533353286378,0.011822666317192547,0.01194543826415245,0,2.0,0.0
1153,2023-01-21 10:21:59.999,0.0956184940637614,0.80335,44914.0,0.0052385,1011535.9,0.08520298788444922,0.04429325512594094,0.23514880876777555,0.2552204344796505,0.011818293736853506,0.011942890259167987,0,2.0,0.0
1154,2023-01-21 10:22:59.999,0.0963684975570196,0.80375,66641.0,0.0052375,145044.6,0.08521073569158448,0.044291060402071196,0.2519190501231111,0.23514880876777555,0.011813697135096599,0.01194121624862627,0,2.0,0.0
1155,2023-01-21 10:23:59.999,0.0968038615592936,0.8041,46015.0,0.0052375,1589119.3,0.08521756430624916,0.04428962564102048,0.26160296198831184,0.2519190501231111,0.011808992124359048,0.011939365891526516,0,2.0,0.0
1156,2023-01-21 10:24:59.999,0.0973066254197396,0.8042,38993.0,0.0052359999999999,2281195.4,0.0852233396156782,0.04428889719226396,0.2728287803511173,0.26160296198831184,0.011804178833959438,0.011936957691722438,0,2.0,0.0
1157,2023-01-21 10:25:59.999,0.096200310171528,0.79845,196710.0,0.005212,4021224.2,0.085228340082673,0.04428840865146066,0.24773909072240152,0.2728287803511173,0.011799646016529516,0.011933994704563076,0,2.0,0.0
1158,2023-01-21 10:26:59.999,0.0887588814667683,0.7758,913632.0,0.0051285,22495103.5,0.08523323487886407,0.044287143170661854,0.07960880597599276,0.24773909072240152,0.011799288440723128,0.011930766500787858,0,2.0,0.0
1159,2023-01-21 10:27:59.999,0.0860123605505114,0.7675000000000001,783515.0,0.0050975,17967642.2,0.08523729571566031,0.04428607501588197,0.01750132145540393,0.07960880597599276,0.011801480853149858,0.011927516026055615,0,2.0,0.0
1160,2023-01-21 10:28:59.999,0.0901729016582271,0.7706,632762.0,0.005097,18163553.3,0.08524107196223316,0.04428551039277613,0.11136440908668907,0.01750132145540393,0.011800004527264138,0.011923698175857684,0,2.0,0.0
1161,2023-01-21 10:29:59.999,0.0991676215078074,0.7758499999999999,296540.0,0.0050885,14756100.8,0.08524580365843029,0.04428545111428247,0.31436549699924354,0.11136440908668907,0.01179495409066937,0.01191986760618173,0,2.0,0.0
1162,2023-01-21 10:30:59.999,0.0977951512621135,0.76675,448227.0,0.0050485,18581243.3,0.08525056721044358,0.044285232810792885,0.28326788085920684,0.31436549699924354,0.011790073194927506,0.011915959778377724,0,2.0,0.0
1163,2023-01-21 10:31:59.999,0.1001574620206193,0.76595,317014.0,0.0050355,8692387.1,0.08525748451204365,0.04428425444755484,0.3364621962016197,0.28326788085920684,0.011785003373233512,0.011911905137370017,0,2.0,0.0
1164,2023-01-21 10:32:59.999,0.1015541697641628,0.77135,164174.0,0.005057,10330933.4,0.08526498549596476,0.04428312633192495,0.3678417857425462,0.3364621962016197,0.011780016141196843,0.011908063718774793,0,2.0,0.0
1165,2023-01-21 10:33:59.999,0.1000190804111103,0.7751,164122.0,0.0050814999999999,6200250.5,0.08527284758210642,0.04428147377818791,0.33301133794394056,0.3678417857425462,0.011774959554330451,0.011904628066536,0,2.0,0.0
1166,2023-01-21 10:34:59.999,0.0993825115413953,0.7736000000000001,110806.0,0.0050765,4599252.9,0.08528068784424003,0.04427972347248307,0.31847135870030036,0.33301133794394056,0.011769928423269415,0.01190162999796675,0,2.0,0.0
1167,2023-01-21 10:35:59.999,0.1001597027557581,0.774,232615.0,0.0050755,5753355.1,0.08528917138784632,0.04427759967340735,0.33584773062670914,0.31847135870030036,0.011764884621600795,0.011899224608742404,0,2.0,0.0
1168,2023-01-21 10:36:59.999,0.0982028415586553,0.7747999999999999,192539.0,0.0050869999999999,4241806.3,0.08529756429563468,0.044275178492791285,0.291478830856025,0.33584773062670914,0.011759979370431444,0.011896945367364544,0,2.0,0.0
1169,2023-01-21 10:37:59.999,0.099716999605377,0.7792,109741.0,0.005103,2922737.4,0.08530612287256638,0.044272902453632336,0.3255010612395098,0.291478830856025,0.011754953905965138,0.011894654380539481,0,2.0,0.0
1170,2023-01-21 10:38:59.999,0.0975714183982736,0.7804500000000001,196030.0,0.0051175,7014841.6,0.0853144106986658,0.04427045015941708,0.276866570262343,0.3255010612395098,0.0117501630030285,0.011892237582431357,0,2.0,0.0
1171,2023-01-21 10:39:59.999,0.0973688555079004,0.7814,158390.0,0.005123,2845995.0,0.08532268510055091,0.04426796996979744,0.272119331777992,0.276866570262343,0.0117454167069276,0.011890337573796044,0,2.0,0.0
1172,2023-01-21 10:40:59.999,0.0982066898988378,0.78145,69302.0,0.0051199999999999,2812924.3,0.08533073000913728,0.04426583684983841,0.29087804062937345,0.272119331777992,0.011740535302980706,0.01188829218038717,0,2.0,0.0
1173,2023-01-21 10:41:59.999,0.0965392169914309,0.78045,102206.0,0.0051215,2665780.1,0.0853384178271048,0.044263697122508494,0.25304707678000077,0.29087804062937345,0.011735990140484752,0.011885978827161865,0,2.0,0.0
1174,2023-01-21 10:42:59.999,0.0967511279716424,0.7782,127911.0,0.0051094999999999,1880613.6,0.0853465596224011,0.04426121291741024,0.2576650660369789,0.25304707678000077,0.0117313971004077,0.011883465142747953,0,2.0,0.0
1175,2023-01-21 10:43:59.999,0.0984853941950909,0.77945,115580.0,0.005109,2145088.6,0.08535505061604855,0.04425874813943151,0.2966722768045064,0.2576650660369789,0.011726497906874701,0.011881208237924707,0,2.0,0.0
1176,2023-01-21 10:44:59.999,0.1000731327874833,0.7819,61299.0,0.005115,2023965.3,0.08536343543327063,0.04425667481684474,0.3323724029220094,0.2966722768045064,0.011721511106049961,0.011878740336988151,0,2.0,0.0
1177,2023-01-21 10:45:59.999,0.0977465758831028,0.7823,98188.0,0.005126,2405910.7,0.08537161139896829,0.04425433975555697,0.2796327897442104,0.3323724029220094,0.01171673022494523,0.011876257738589505,0,2.0,0.0
1178,2023-01-21 10:46:59.999,0.0945914067416664,0.78255,49801.0,0.0051395,4538693.0,0.08537950072476398,0.04425167887383281,0.2081707689140278,0.2796327897442104,0.011712851480271024,0.011874902787032333,0,2.0,0.0
1179,2023-01-21 10:47:59.999,0.0959376482078155,0.7829999999999999,35311.0,0.0051365,2167460.5,0.08538768874936092,0.044248995571891075,0.23842257484272433,0.2081707689140278,0.011708506274103211,0.011874333286144265,0,2.0,0.0
1180,2023-01-21 10:48:59.999,0.0972990770742923,0.7819499999999999,72565.0,0.005126,1711076.6,0.0853961446746994,0.04424632623030404,0.269015157046884,0.23842257484272433,0.011703824464994034,0.011873474261234994,0,2.0,0.0
1181,2023-01-21 10:49:59.999,0.098490320318362,0.77895,121775.0,0.0051065,2700127.7,0.08540475890203914,0.044243742710350996,0.2957607249004602,0.269015157046884,0.011698959882353976,0.011872465173072314,0,2.0,0.0
1182,2023-01-21 10:50:59.999,0.098194807860418,0.7758,161983.0,0.005092,2966958.7,0.08541342680432844,0.044241051169612904,0.28890319552055505,0.2957607249004602,0.011694138468567768,0.011871124779590899,0,2.0,0.0
1183,2023-01-21 10:51:59.999,0.098464976919546,0.7745,107799.0,0.0050845,3949444.5,0.08542200987918684,0.04423848691401431,0.29483302775952946,0.28890319552055505,0.011689288875715652,0.011869393984017932,0,2.0,0.0
1184,2023-01-21 10:52:59.999,0.0989007426385448,0.7766500000000001,59176.0,0.0050935,1465355.8,0.08543105007707182,0.044235587318932144,0.30449901036372506,0.29483302775952946,0.011684401434257509,0.011866743325581063,0,2.0,0.0
1185,2023-01-21 10:53:59.999,0.0989016663703017,0.77655,63081.0,0.005093,1194986.6,0.08544009740047755,0.04423267912741464,0.30433537455525533,0.30449901036372506,0.01167952003906448,0.011863822509836534,0,2.0,0.0
