index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_6480_minutes,historical_rolling_sd_6480_minutes,historical_rolling_z_score_6480_minutes,historical_rolling_z_score_6480_minutes_lag_1,rolling_sd_6480_minutes,algo_trading_rolling_sd_6480_minutes_percentile_75th,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
1003,2023-01-21 07:51:59.999,0.0893116464104322,0.7984,33673.0,0.005239,1450555.4,0.07751486920183165,0.050419034432928174,0.23397467526462962,0.25175291597913835,0.011974232996446989,0.012005215199591579,0,2.0,0.0
1004,2023-01-21 07:52:59.999,0.0902635168811967,0.79775,80189.0,0.005232,2214432.4,0.07753440482106327,0.05039944173349897,0.2525645448106774,0.23397467526462962,0.011973606569042996,0.012003066876351418,0,2.0,0.0
1005,2023-01-21 07:53:59.999,0.0911027561775776,0.7958,48247.0,0.005219,772359.7,0.07755419828067392,0.0503795764505367,0.26892957129573775,0.2525645448106774,0.011972211075601303,0.01200150594355374,0,2.0,0.0
1006,2023-01-21 07:54:59.999,0.0892810402470738,0.7940499999999999,31240.0,0.0052175,1360358.7,0.07757371907738772,0.05035960581976467,0.23247444016115187,0.26892957129573775,0.011972529304813004,0.011999572394694702,0,2.0,0.0
1007,2023-01-21 07:55:59.999,0.0875072803511018,0.79455,29776.0,0.005227,717989.2,0.07759292012850201,0.05033966577679282,0.19694926594388354,0.23247444016115187,0.011974769793071702,0.011998018599425637,0,2.0,0.0
1008,2023-01-21 07:56:59.999,0.0880145343402292,0.79425,14183.0,0.0052235,117069.0,0.07761259374399833,0.050318818882195256,0.20672068278437827,0.19694926594388354,0.011976410444300036,0.01199617200745548,0,2.0,0.0
1009,2023-01-21 07:57:59.999,0.0904217196410268,0.7939499999999999,21822.0,0.0052125,4728912.4,0.07763258927295613,0.050298156458643585,0.2542663840688915,0.20672068278437827,0.011975581451360896,0.0119952636246128,0,2.0,0.0
1010,2023-01-21 07:58:59.999,0.093152671816072,0.7936000000000001,23176.0,0.0052,1180468.2,0.07765309200089335,0.0502773963728199,0.3082812741583763,0.2542663840688915,0.011972547169370294,0.011994085097847168,0,2.0,0.0
1011,2023-01-21 07:59:59.999,0.0938509653923125,0.79365,26882.0,0.0051975,3084356.0,0.07767367167791606,0.05025672518960056,0.3218931128792281,0.3082812741583763,0.011969050370540671,0.011993299989875864,0,2.0,0.0
1012,2023-01-21 08:00:59.999,0.0961982485479175,0.7941,36974.0,0.0051905,4231447.0,0.07769443551268329,0.050236575435302466,0.36833348760136886,0.3218931128792281,0.011964298911514584,0.01199289302693314,0,2.0,0.0
1013,2023-01-21 08:01:59.999,0.0933374627735039,0.7941499999999999,25647.0,0.005202,1577279.5,0.07771471096218135,0.05021636736192908,0.31110876059041137,0.36833348760136886,0.011961141545279906,0.01199289302693314,0,2.0,0.0
1014,2023-01-21 08:02:59.999,0.0896580643935953,0.7944500000000001,51480.0,0.005218,14060977.0,0.07773441723598955,0.05019599043193817,0.23754182465576187,0.31110876059041137,0.011961014591427378,0.01199289302693314,0,2.0,0.0
1015,2023-01-21 08:03:59.999,0.086750144139863,0.79435,16893.0,0.005229,2343321.4,0.07775366962723275,0.05017551585970636,0.17930009006354636,0.23754182465576187,0.011964053857123715,0.01199289302693314,0,2.0,0.0
1016,2023-01-21 08:04:59.999,0.0854236347447789,0.7946,11115.0,0.0052355,962719.4,0.07777262413197777,0.05015520613689057,0.15254668861132634,0.17930009006354636,0.011968745316435608,0.01199289302693314,0,2.0,0.0
1017,2023-01-21 08:05:59.999,0.084477838071824,0.7945500000000001,25486.0,0.005239,1112936.0,0.07779136614438001,0.0501350127690162,0.1333693073591134,0.15254668861132634,0.01197468543949922,0.01199289302693314,0,2.0,0.0
1018,2023-01-21 08:06:59.999,0.0859916908444811,0.7945500000000001,36946.0,0.005233,1387789.7,0.07781054535658893,0.05011436991233014,0.16324949315344545,0.1333693073591134,0.0119785785016421,0.01199289302693314,0,2.0,0.0
1019,2023-01-21 08:07:59.999,0.0879418015346482,0.7959,84929.0,0.005232,795885.2,0.07783017050480774,0.05009342863513714,0.20185543903353098,0.16324949315344545,0.011980136905129815,0.01199289302693314,0,2.0,0.0
1020,2023-01-21 08:08:59.999,0.0891974521265464,0.7968999999999999,18971.0,0.005232,1636007.1,0.07785005689962077,0.05007235433138856,0.22661996581639368,0.20185543903353098,0.011980359609396675,0.01199289302693314,0,2.0,0.0
1021,2023-01-21 08:09:59.999,0.0907648014333322,0.7981499999999999,10497.0,0.005232,703902.6,0.07787017572122203,0.0500513439615396,0.25762796143933003,0.22661996581639368,0.01197910858779867,0.01199289302693314,0,2.0,0.0
1022,2023-01-21 08:10:59.999,0.0901917522026645,0.7987,46447.0,0.005237,5200792.8,0.07789016190189395,0.05003039812102935,0.2458823188056903,0.25762796143933003,0.011978360986613026,0.01199289302693314,0,2.0,0.0
1023,2023-01-21 08:11:59.999,0.0906992785067046,0.7984,28218.0,0.0052335,1466556.4,0.077910050995749,0.05000986433879817,0.2557340972635589,0.2458823188056903,0.011977152541034394,0.01199289302693314,0,2.0,0.0
1024,2023-01-21 08:12:59.999,0.0878649012482881,0.7980499999999999,23154.0,0.005243,3695201.1,0.07792921050514816,0.049989887994728095,0.19875401089491834,0.2557340972635589,0.011978726870342758,0.01199289302693314,0,2.0,0.0
1025,2023-01-21 08:13:59.999,0.0837155369925719,0.79745,64734.0,0.0052565,2532165.2,0.0779476946755905,0.0499698757715284,0.11542638895788054,0.19875401089491834,0.011985535452697035,0.01199289302693314,0,2.0,0.0
1026,2023-01-21 08:14:59.999,0.0850326338080513,0.7982,20810.0,0.005255,833301.9,0.07796617652679891,0.04995034131860147,0.14146964955013935,0.11542638895788054,0.011990488412888266,0.01199289302693314,0,2.0,0.0
1027,2023-01-21 08:15:59.999,0.0874249775532698,0.7979,17496.0,0.005244,5687225.4,0.0779852149920629,0.049930427959481063,0.1890583146787235,0.14146964955013935,0.011992480844645055,0.01199289302693314,0,2.0,0.0
1028,2023-01-21 08:16:59.999,0.0866165918063357,0.79595,55550.0,0.0052375,1194352.2,0.0780038149172324,0.049911186856492686,0.1725620533502281,0.1890583146787235,0.011995389419544282,0.011993299989875864,0,2.5,0.0
1029,2023-01-21 08:17:59.999,0.0864238414454563,0.7967,13183.0,0.005242,438467.0,0.07802237788077294,0.049891942518839466,0.16839319418182436,0.1725620533502281,0.011998505062989719,0.011993299989875864,0,2.5,0.0
1030,2023-01-21 08:18:59.999,0.0863596107382438,0.79695,10634.0,0.0052435,1260952.2,0.07804116667329213,0.04987214961306049,0.16679537837232603,0.16839319418182436,0.012001673789638774,0.011993299989875864,0,2.5,0.0
1031,2023-01-21 08:19:59.999,0.0860476603199948,0.7963,8960.0,0.0052415,364026.0,0.07805999733773102,0.04985212853030001,0.16022712003979744,0.16679537837232603,0.012005197289800278,0.011993299989875864,0,2.5,0.0
1032,2023-01-21 08:20:59.999,0.0868698575264828,0.79575,8166.0,0.0052355,952871.9,0.07807886737165283,0.04983231342248543,0.17641143970777964,0.16022712003979744,0.012007714653834614,0.011993299989875864,0,2.5,0.0
1033,2023-01-21 08:21:59.999,0.0886400106815736,0.79535,34638.0,0.0052265,799596.3,0.07809785968725476,0.04981287858863439,0.2116350488671457,0.17641143970777964,0.012008289147224807,0.011993299989875864,0,2.5,0.0
1034,2023-01-21 08:22:59.999,0.087507280351101,0.7945500000000001,13547.0,0.005227,1699175.5,0.0781167124728447,0.04979331416044071,0.18859093909673574,0.2116350488671457,0.012010048308046497,0.011993299989875864,0,2.5,0.0
1035,2023-01-21 08:23:59.999,0.0878858972154441,0.7946500000000001,17176.0,0.005226,1210389.1,0.07813591087093795,0.049773089951160955,0.19588870922165302,0.18859093909673574,0.01201137813523879,0.011993299989875864,0,2.5,0.0
1036,2023-01-21 08:24:59.999,0.0885186401772433,0.79455,8405.0,0.005223,652681.3,0.07815526034198728,0.04975274650078022,0.20829764312797294,0.19588870922165302,0.012012031544778054,0.011993299989875864,0,2.5,0.0
1037,2023-01-21 08:25:59.999,0.0898526582955456,0.7938000000000001,15728.0,0.005214,4982414.8,0.07817488249975978,0.04973227792196895,0.23481280737046706,0.20829764312797294,0.012011387655482382,0.011993299989875864,0,2.5,0.0
1038,2023-01-21 08:26:59.999,0.0915140349011407,0.7922,55931.0,0.0051995,3110236.9,0.07819497327636635,0.04971136156691473,0.26792791838634367,0.23481280737046706,0.01200933863052137,0.011993299989875864,0,2.5,0.0
1039,2023-01-21 08:27:59.999,0.0910141110113276,0.7911,27640.0,0.0051959999999999,1112354.3,0.07821505803465047,0.049690240370774005,0.2575767973987317,0.26792791838634367,0.012007682286244685,0.011993299989875864,0,2.5,0.0
1040,2023-01-21 08:28:59.999,0.0918442426160783,0.7906500000000001,81824.0,0.0051905,1404476.9,0.07823499163739944,0.04966979091821335,0.27399452921168843,0.2575767973987317,0.012005375124467636,0.011993299989875864,0,2.5,0.0
1041,2023-01-21 08:29:59.999,0.089884010168042,0.7887,135655.0,0.0051885,748701.7,0.07825417795766888,0.04965027070305791,0.23423502119308376,0.27399452921168843,0.012004676324966032,0.011993299989875864,0,2.5,0.0
1042,2023-01-21 08:30:59.999,0.089372963199759,0.7890999999999999,12215.0,0.0051925,505301.6,0.0782729342497729,0.049631506819945506,0.2236488404483684,0.23423502119308376,0.012004438702037186,0.011993713020106309,0,2.5,0.0
1043,2023-01-21 08:31:59.999,0.0882870543775036,0.79035,20600.0,0.005203,288515.2,0.07829155177436455,0.04961262895335735,0.20147093218011475,0.2236488404483684,0.012005255974702962,0.011996168330405642,0,2.5,0.0
1044,2023-01-21 08:32:59.999,0.087269399384426,0.79105,19617.0,0.0052105,848983.3,0.07830969164778727,0.049594415615031875,0.1806596090613694,0.20147093218011475,0.012007140336257986,0.011999297244651982,0,2.5,0.0
1045,2023-01-21 08:33:59.999,0.0882806857699503,0.79175,14000.0,0.0052099999999999,1010006.2,0.0783276529212425,0.04957694449543347,0.20075930354329466,0.1806596090613694,0.012007933714959366,0.012002365017738378,0,2.5,0.0
1046,2023-01-21 08:34:59.999,0.0885999488163609,0.7913,15429.0,0.0052065,1595625.4,0.07834548065566148,0.049559861228814076,0.20691075209745488,0.20075930354329466,0.01200839198895843,0.012004498107769398,0,2.5,0.0
1047,2023-01-21 08:35:59.999,0.0879682905443024,0.7907,4370.0,0.005206,1115643.2,0.07836333914525956,0.04954247254202765,0.19387307306664622,0.20691075209745488,0.012009479368361992,0.012004806566174593,0,2.5,0.0
1048,2023-01-21 08:36:59.999,0.0882821130820286,0.79145,25605.0,0.0052085,4415262.9,0.07838108860102225,0.049525416670707936,0.19991804504821797,0.19387307306664622,0.01201022940351954,0.012005211961025948,0,2.5,0.0
1049,2023-01-21 08:37:59.999,0.087833618314014,0.7925,14679.0,0.0052155,682597.2,0.07839904346771182,0.04950774694278208,0.19056764706352053,0.19991804504821797,0.012011427561923693,0.01200528576214413,0,2.5,0.0
1050,2023-01-21 08:38:59.999,0.0880218849879508,0.79285,7556.0,0.0052165,1512975.7,0.07841685449520222,0.04949044157824661,0.19407849650245276,0.19056764706352053,0.01201241470738719,0.012005816427415224,0,2.5,0.0
1051,2023-01-21 08:39:59.999,0.0894817217746775,0.7924,31670.0,0.0052085,267042.8,0.07843466396459664,0.04947365259414608,0.2232917367291372,0.19407849650245276,0.012011969681611482,0.012007275823754661,0,2.5,0.0
1052,2023-01-21 08:40:59.999,0.0891644126296355,0.79245,17872.0,0.0052099999999999,2048714.8,0.07845187882844985,0.04945797275482201,0.2165987242196699,0.2232917367291372,0.012011808713567445,0.012007690378142167,0,2.5,0.0
1053,2023-01-21 08:41:59.999,0.0877121629663486,0.7913,38348.0,0.00521,1529204.1,0.07846898805631715,0.04944199416001608,0.18694988070498247,0.2165987242196699,0.01201307841336384,0.012007769419115803,0,2.5,0.0
1054,2023-01-21 08:42:59.999,0.0869492281668007,0.792,12751.0,0.0052165,410683.0,0.0784862147093421,0.04942549618351859,0.17122768835815305,0.18694988070498247,0.012015154367628636,0.012008022573025726,0,2.5,0.0
1055,2023-01-21 08:43:59.999,0.0866289948681666,0.79305,16470.0,0.005223,1845730.2,0.07850305822645431,0.04940966801175249,0.16446045822002814,0.17122768835815305,0.012017569276757989,0.012008314857658213,0,2.5,0.0
1056,2023-01-21 08:44:59.999,0.085998318762499,0.7925500000000001,16459.0,0.005223,2823016.9,0.07851967855827527,0.04939407007572065,0.15140765263439607,0.16446045822002814,0.012020690856527903,0.012008628649349165,0,2.5,0.0
1057,2023-01-21 08:45:59.999,0.086695659529453,0.7921,9119.0,0.005218,331931.4,0.07853644392530669,0.04937840258459066,0.16523854918491288,0.15140765263439607,0.012022988751770205,0.012009373814981527,0,2.5,0.0
1058,2023-01-21 08:46:59.999,0.0887868510877574,0.7919499999999999,15276.0,0.005209,776826.5,0.07855351136427026,0.04936282649202785,0.2073086257558577,0.16523854918491288,0.01202310036284827,0.012009621603283118,0,2.5,0.0
1059,2023-01-21 08:47:59.999,0.0882170571613834,0.7918000000000001,8288.0,0.0052105,592741.8,0.07857048340627974,0.049347237066341205,0.1954835635911092,0.2073086257558577,0.012023756095317651,0.012010093581914757,0,2.5,0.0
1060,2023-01-21 08:48:59.999,0.0868249733173645,0.7913,6026.0,0.0052134999999999,520940.9,0.07858780029499067,0.049330438906834945,0.16697952024976875,0.1954835635911092,0.012025859448343633,0.012010516586449353,0,2.5,0.0
1061,2023-01-21 08:49:59.999,0.0874597581480687,0.7909999999999999,14384.0,0.0052095,7134626.4,0.07860490007594798,0.049314303798729864,0.17955962854632826,0.16697952024976875,0.012027260325468185,0.012011380515299689,0,2.5,0.0
1062,2023-01-21 08:50:59.999,0.089172345949172,0.79105,11100.0,0.005203,277223.3,0.0786222490267308,0.04929824070369734,0.21400554607722444,0.17955962854632826,0.012026961718341141,0.01201139763209271,0,2.5,0.0
1063,2023-01-21 08:51:59.999,0.0900005582366469,0.7906,5373.0,0.0051975,662945.1,0.07863955055709433,0.04928255491678948,0.23052797686189214,0.21400554607722444,0.01202592309653255,0.012011522849834632,0,2.5,0.0
1064,2023-01-21 08:52:59.999,0.0901276532108541,0.7906,9176.0,0.005197,366436.0,0.07865686072928348,0.04926688503445027,0.2328296679108001,0.23052797686189214,0.012024770504726447,0.012011848955578455,0,2.5,0.0
1065,2023-01-21 08:53:59.999,0.0906334701159226,0.7909999999999999,7149.0,0.005197,281467.6,0.07867432928199287,0.04925105795563521,0.24281997850081477,0.2328296679108001,0.012023198265709092,0.012011985147403124,0,2.5,0.0
1066,2023-01-21 08:54:59.999,0.0910743731456031,0.79155,35907.0,0.0051979999999999,467381.9,0.07869168036325731,0.049235615646505984,0.2514986889013244,0.24281997850081477,0.01202127779025498,0.012012127335430337,0,2.5,0.0
1067,2023-01-21 08:55:59.999,0.0901186762307926,0.792,6729.0,0.005204,2661976.8,0.07870880518465068,0.049220286506147994,0.23181236551145928,0.2514986889013244,0.012020115783477253,0.012012580633881352,0,2.5,0.0
1068,2023-01-21 08:56:59.999,0.0886018979172016,0.7908999999999999,30098.0,0.0052045,744831.6,0.07872550551681434,0.04920527900158843,0.20071814652384018,0.23181236551145928,0.01202030068868835,0.012013597401930039,0,2.5,0.0
1069,2023-01-21 08:57:59.999,0.0867063099854199,0.7881,206139.0,0.0051979999999999,706217.5,0.0787416019195433,0.04919082451762693,0.1619145062921753,0.20071814652384018,0.012022413472747502,0.012015758094910975,0,2.5,0.0
1070,2023-01-21 08:58:59.999,0.0881771792792216,0.78485,143267.0,0.005176,10318883.0,0.07875797796010635,0.04917629725039402,0.19153945794566263,0.1619145062921753,0.012022981836054776,0.012018205903437804,0,2.5,0.0
1071,2023-01-21 08:59:59.999,0.0892612629109717,0.7852,53561.0,0.0051735,2329211.4,0.07877448839209493,0.04916185873954309,0.2133111885462903,0.19153945794566263,0.012022522527424846,0.012020162009780028,0,2.5,0.0
1072,2023-01-21 09:00:59.999,0.0900246861208868,0.7859,47075.0,0.005174,1754312.9,0.07879099387161556,0.04914767654912195,0.22857015912122355,0.2133111885462903,0.01202139554426389,0.012020398230648238,0,2.5,0.0
1073,2023-01-21 09:01:59.999,0.0900337348635842,0.7835000000000001,37470.0,0.005162,3233088.6,0.07880728738635316,0.04913389777695992,0.228486808194879,0.22857015912122355,0.012020254692855979,0.012020398230648238,0,2.0,0.0
1074,2023-01-21 09:02:59.999,0.0912459914412355,0.78435,20844.0,0.0051615,1347356.9,0.07882399203466975,0.049119720954831435,0.2528923040501093,0.228486808194879,0.0120181583487352,0.012020398230648238,0,2.0,0.0
1075,2023-01-21 09:03:59.999,0.0900932060322352,0.7847500000000001,47954.0,0.005168,912658.7,0.07884090290994292,0.04910473205033557,0.22914905860310836,0.2528923040501093,0.012016957568210588,0.012020398230648238,0,2.0,0.0
1076,2023-01-21 09:04:59.999,0.0895122016338296,0.7864,23341.0,0.0051785,615200.7,0.078857454281461,0.049090248549589904,0.21704407020073252,0.22914905860310836,0.012016241688672167,0.012020398230648238,0,2.0,0.0
1077,2023-01-21 09:05:59.999,0.088556914332095,0.78605,22943.0,0.0051804999999999,1607331.0,0.07887392620654213,0.049075590544871345,0.19730762315940792,0.21704407020073252,0.012016380399749838,0.012020398230648238,0,2.0,0.0
1078,2023-01-21 09:06:59.999,0.089385407098864,0.7862,23276.0,0.005178,530317.7,0.07889047554107276,0.049061048541660005,0.213915761479894,0.19730762315940792,0.012015757767203063,0.012020398230648238,0,2.0,0.0
1079,2023-01-21 09:07:59.999,0.0888695557453589,0.7878000000000001,16040.0,0.005188,1151601.2,0.0789071077490728,0.04904615776011037,0.20312392348883743,0.213915761479894,0.012015587350215346,0.012020398230648238,0,2.0,0.0
1080,2023-01-21 09:08:59.999,0.0871519413284644,0.78775,30430.0,0.0051944999999999,2160908.1,0.07892358254423154,0.04903099212932617,0.16781954488151912,0.20312392348883743,0.01201708444973793,0.012020398230648238,0,2.0,0.0
1081,2023-01-21 09:09:59.999,0.0861983740494407,0.7879,22056.0,0.005199,2132967.1,0.07893990572195907,0.049015802015672134,0.14808425097605937,0.16781954488151912,0.012019592612542547,0.012020398230648238,0,2.0,0.0
1082,2023-01-21 09:10:59.999,0.0859439522784173,0.7882,78713.0,0.0052014999999999,2117632.8,0.07895634753945849,0.04900027688928386,0.14260337252271657,0.14808425097605937,0.012022365985289319,0.012020837589959673,0,2.5,0.0
1083,2023-01-21 09:11:59.999,0.086899229567595,0.78685,27806.0,0.0051909999999999,1512384.3,0.07897297649741764,0.048984682894487507,0.16181084783687227,0.14260337252271657,0.012024075122759447,0.012021307228757208,0,2.5,0.0
1084,2023-01-21 09:12:59.999,0.0890619431603969,0.78745,14426.0,0.0051855,737465.6,0.07898986474263907,0.04896929102845975,0.2056815242006298,0.16181084783687227,0.012023668617735139,0.012021638154520247,0,2.5,0.0
1085,2023-01-21 09:13:59.999,0.0916081724224229,0.7880499999999999,22727.0,0.0051785,2376728.9,0.07900706916091993,0.04895413487041007,0.2574063109247103,0.2056815242006298,0.012021245335849839,0.012021638154520247,0,2.0,0.0
1086,2023-01-21 09:14:59.999,0.092250361728821,0.78745,17045.0,0.005173,774230.8,0.07902448668549693,0.048938762853543934,0.270253563272622,0.2574063109247103,0.012018392926939346,0.012021638154520247,0,2.0,0.0
1087,2023-01-21 09:15:59.999,0.0916736042254049,0.7878000000000001,19534.0,0.0051769999999999,5761119.6,0.0790419135906865,0.04892315524538368,0.2581945210067026,0.270253563272622,0.01201592194268622,0.012021638154520247,0,2.0,0.0
1088,2023-01-21 09:16:59.999,0.0912286284872969,0.78755,10907.0,0.0051775,2074144.9,0.07905961188211184,0.048906813908824134,0.2488204737252253,0.2581945210067026,0.012013760807874247,0.012021638154520247,0,2.0,0.0
1089,2023-01-21 09:17:59.999,0.0921929246810533,0.7865,11445.0,0.0051684999999999,822662.3,0.07907753191449439,0.04889034585450848,0.268261402886956,0.2488204737252253,0.012010942453267764,0.012021638154520247,0,2.0,0.0
1090,2023-01-21 09:18:59.999,0.0924443984328347,0.7871,10110.0,0.0051705,361596.1,0.07909504328124385,0.04887480615320394,0.27313366951769974,0.268261402886956,0.012007964874506859,0.012021638154520247,0,2.0,0.0
1091,2023-01-21 09:19:59.999,0.0925742886976248,0.7867999999999999,27787.0,0.0051684999999999,3037632.7,0.07911229425654404,0.04885983029168566,0.2755227425211002,0.27313366951769974,0.01200490738007773,0.012021638154520247,0,2.0,0.0
1092,2023-01-21 09:20:59.999,0.0930249995193319,0.7863500000000001,5480.0,0.0051645,596325.6,0.07912978558305725,0.04884451740150587,0.28447847732949977,0.2755227425211002,0.012001583040268587,0.012021638154520247,0,2.0,0.0
1093,2023-01-21 09:21:59.999,0.0925175158893418,0.78575,9912.0,0.0051635,577112.3,0.07914717059895456,0.04882922856728147,0.27381848295973665,0.28447847732949977,0.011998561383034897,0.012021638154520247,0,2.0,0.0
1094,2023-01-21 09:22:59.999,0.092324676715445,0.7859,7698.0,0.0051649999999999,496779.2,0.07916414541009466,0.04881468499524549,0.2696018894034074,0.27381848295973665,0.011995659501202892,0.012021638154520247,0,2.0,0.0
1095,2023-01-21 09:23:59.999,0.0934754160367727,0.786,7169.0,0.005161,1504191.1,0.07918065760447687,0.04880142447600361,0.2929168274447558,0.2696018894034074,0.011992087356074167,0.012021638154520247,0,2.0,0.0
1096,2023-01-21 09:24:59.999,0.0936654501536375,0.78625,4928.0,0.0051614999999999,159543.6,0.07919744219224095,0.048787697533746455,0.29655033323491087,0.2929168274447558,0.011988416369419894,0.012021638154520247,0,2.0,0.0
1097,2023-01-21 09:25:59.999,0.0948804100412683,0.7864,9613.0,0.0051575,567966.7,0.07921435047435753,0.048774141936247066,0.32119600560862693,0.29655033323491087,0.011984168875567438,0.012021638154520247,0,2.0,0.0
1098,2023-01-21 09:26:59.999,0.0948867073915211,0.7857000000000001,30784.0,0.005154,1070440.7,0.07923107179229509,0.04876093664924473,0.32106921390462045,0.32119600560862693,0.011979922697669645,0.012021638154520247,0,2.0,0.0
1099,2023-01-21 09:27:59.999,0.0930278935649759,0.7859499999999999,15597.0,0.0051625,1026695.6,0.07924766522393728,0.048747331463560854,0.2826868246385853,0.32106921390462045,0.01197660815725683,0.012021638154520247,0,2.0,0.0
1100,2023-01-21 09:28:59.999,0.0923200621804296,0.7866,26514.0,0.0051684999999999,1189004.3,0.07926424430091737,0.04873350363108968,0.2679023034818951,0.2826868246385853,0.011973716378787533,0.012021638154520247,0,2.0,0.0
1101,2023-01-21 09:29:59.999,0.0934008866765907,0.78735,13274.0,0.005168,260960.5,0.07928110290211281,0.048719493464187996,0.2898179511011718,0.2679023034818951,0.011970197184460948,0.012021638154520247,0,2.0,0.0
1102,2023-01-21 09:30:59.999,0.0947403202918755,0.7877,53178.0,0.0051645,1294663.9,0.07929810215570265,0.04870566485729693,0.31705178815271506,0.2898179511011718,0.01196602631573434,0.012021638154520247,0,2.0,0.0
1103,2023-01-21 09:31:59.999,0.0948633736586179,0.7882,21557.0,0.0051665,276590.9,0.07931493991428573,0.0486921813919804,0.31932095256042464,0.31705178815271506,0.011961806128265853,0.012021638154520247,0,2.0,0.0
1104,2023-01-21 09:32:59.999,0.0940266738116948,0.78885,9487.0,0.005173,1778239.4,0.07933167600119771,0.04867859546377621,0.301878015799208,0.31932095256042464,0.011957973361034794,0.012021638154520247,0,2.0,0.0
1105,2023-01-21 09:33:59.999,0.0929312164063134,0.7901,14055.0,0.0051835,1643929.4,0.07934810756567473,0.04866521071241117,0.27911332637412256,0.301878015799208,0.011954724707024062,0.012021638154520247,0,2.0,0.0
1106,2023-01-21 09:34:59.999,0.0933750202597858,0.79035,7033.0,0.005183,869540.0,0.07936451288160364,0.04865201645939852,0.2879738271459791,0.27911332637412256,0.01195123110324187,0.012021638154520247,0,2.0,0.0
1107,2023-01-21 09:35:59.999,0.0931834171446182,0.7904,13900.0,0.0051839999999999,303801.5,0.07938062637667241,0.04863929779309183,0.2837785781090404,0.2879738271459791,0.01194784358288322,0.012021638154520247,0,2.0,0.0
1108,2023-01-21 09:36:59.999,0.0928653409678252,0.79035,16883.0,0.005185,592043.0,0.0793964663507853,0.04862697164112364,0.27698361963485557,0.2837785781090404,0.011944636491242194,0.012021638154520247,0,2.0,0.0
1109,2023-01-21 09:37:59.999,0.0914640000629178,0.7904500000000001,11035.0,0.0051909999999999,437148.5,0.07941172100173732,0.04861524849218813,0.2479114976264521,0.27698361963485557,0.011942308181809918,0.012021638154520247,0,2.0,0.0
1110,2023-01-21 09:38:59.999,0.0902560070838411,0.7904,12162.0,0.0051955,581891.3,0.07942614170482673,0.04860460248977801,0.22281563523314463,0.2479114976264521,0.011940852270898387,0.012021638154520247,0,2.0,0.0
1111,2023-01-21 09:39:59.999,0.0909591710468493,0.7898499999999999,6084.0,0.00519,728435.1,0.07944067669110536,0.04859396499789583,0.23703549105825591,0.22281563523314463,0.011938870431735893,0.012021638154520247,0,2.0,0.0
1112,2023-01-21 09:40:59.999,0.0917878162213394,0.7897000000000001,9678.0,0.005186,160056.0,0.07945548005828312,0.048583111761517125,0.25383998092984994,0.23703549105825591,0.011936320111717953,0.012021638154520247,0,2.0,0.0
1113,2023-01-21 09:41:59.999,0.092678051847999,0.7899,16438.0,0.0051835,910435.7,0.07947028870427263,0.04857251391323209,0.2719184592199648,0.25383998092984994,0.011933219568844784,0.012021638154520247,0,2.0,0.0
1114,2023-01-21 09:42:59.999,0.0929772236938273,0.79205,125769.0,0.005193,7334903.4,0.0794847176131877,0.048562635709094464,0.2778371866276775,0.2719184592199648,0.011929948811435548,0.012021638154520247,0,2.0,0.0
1115,2023-01-21 09:43:59.999,0.0929312164063134,0.7901,62142.0,0.0051835,1709232.6,0.07949879843700426,0.04855330346435472,0.27665301865959563,0.2778371866276775,0.011926705097595637,0.012021638154520247,0,2.0,0.0
1116,2023-01-21 09:44:59.999,0.0944499152448834,0.7912,27639.0,0.005183,1023670.1,0.07951319320314679,0.04854390579195676,0.30769510195060323,0.27665301865959563,0.0119226958686117,0.012021638154520247,0,2.0,0.0
1117,2023-01-21 09:45:59.999,0.093946199202243,0.7906,19718.0,0.005182,1032807.0,0.0795276730106582,0.04853421397428033,0.29707962715179814,0.30769510195060323,0.011918924852038406,0.012021307228757208,0,2.0,0.0
1118,2023-01-21 09:46:59.999,0.0943406315548678,0.7894,12138.0,0.0051745,229389.6,0.07954243122473394,0.04852417498817464,0.30496552148985917,0.29707962715179814,0.01191497142049083,0.012021253449451125,0,2.0,0.0
1119,2023-01-21 09:47:59.999,0.0946531865581317,0.7900499999999999,20705.0,0.0051765,368077.2,0.07955724193875957,0.048514137177713294,0.3111658889052032,0.30496552148985917,0.011910883042996413,0.012020536850478722,0,2.0,0.0
1120,2023-01-21 09:48:59.999,0.0939402359529228,0.7911999999999999,14328.0,0.005185,157700.8,0.07957163759486395,0.04850456186676806,0.2962318966518323,0.3111658889052032,0.011907123944034254,0.012020266191814072,0,2.0,0.0
1121,2023-01-21 09:49:59.999,0.093106334589021,0.7918499999999999,26579.0,0.0051915,3412799.4,0.07958580679815756,0.04849510188772533,0.2788019256494363,0.2962318966518323,0.011903796107369915,0.012020150510821934,0,2.0,0.0
1122,2023-01-21 09:50:59.999,0.0923413817850429,0.79205,22489.0,0.0051955,792811.2,0.07959976207391879,0.0484857582109244,0.2627909757684944,0.2788019256494363,0.011900907961499028,0.012019723405276224,0,2.0,0.0
1123,2023-01-21 09:51:59.999,0.0913330837150683,0.79095,16228.0,0.005194,413524.2,0.07961362847594874,0.04847626222471266,0.24175657736963707,0.2627909757684944,0.011898663491156862,0.012018692848340146,0,2.0,0.0
