index,close_time,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
14,2023-01-20 15:22:59.999,0.1172405370658289,0.69725,31537.0,0.0046295,544361.2,0.12241133805460287,0.005114841198113024,-1.0109406701974617,-0.8453331719286042,0.000740280946180464,0.00046469164828708855,0,2.5,0.0
15,2023-01-20 15:23:59.999,0.1177325397019304,0.6961999999999999,25514.0,0.0046225,256690.5,0.12240615660304532,0.005117687897041277,-0.9132281989718274,-1.0109406701974617,0.0007913876995686047,0.000479343647861636,0,2.5,0.0
16,2023-01-20 15:24:59.999,0.1176651229305614,0.69675,15555.0,0.0046255,162532.9,0.12240098000936328,0.005120595033427657,-0.92486460028294,-0.9132281989718274,0.0008321481033082093,0.0005052153454961803,0,2.5,0.0
17,2023-01-20 15:25:59.999,0.1169396427482558,0.69535,18667.0,0.004621,1112973.1,0.12239400781914958,0.005124607264478723,-1.064347917683522,-0.92486460028294,0.0009330610412338029,0.0005557873923715301,0,2.5,0.0
18,2023-01-20 15:26:59.999,0.117071064516586,0.6940500000000001,8835.0,0.004614,176452.8,0.12238859786348193,0.005128166478915222,-1.0369268175593167,-1.064347917683522,0.0009910402183591226,0.0006941575577282305,0,2.5,0.0
19,2023-01-20 15:27:59.999,0.1165696081239984,0.694,21825.0,0.0046155,964362.4,0.12238239228765366,0.005132499068393821,-1.1325446115422924,-1.0369268175593167,0.001078057737775554,0.0007658343228745344,0,2.5,0.0
20,2023-01-20 15:28:59.999,0.1167211788440356,0.6949000000000001,10733.0,0.0046195,574066.3,0.12237659438819656,0.005136531524743652,-1.1010183655873127,-1.1325446115422924,0.0011290948277498985,0.0008015778005035059,0,2.5,0.0
21,2023-01-20 15:29:59.999,0.1182252972327466,0.6951499999999999,8333.0,0.0046155,1118641.8,0.12237268860372824,0.005138617059460057,-0.8071026353961125,-1.1010183655873127,0.0011037305263966975,0.0008321481033082093,0,2.5,0.0
22,2023-01-20 15:30:59.999,0.117080012129425,0.69505,42444.0,0.004619,1910382.5,0.12236709466460112,0.005142182169087639,-1.028178769503647,-0.8071026353961125,0.0011188764757455827,0.0009078328067524046,0,2.5,0.0
23,2023-01-20 15:31:59.999,0.1184352211402037,0.6945,4213.0,0.0046115,931249.0,0.12236387498456522,0.005143916997644848,-0.7637475188966418,-1.028178769503647,0.0010942863046478864,0.0009620506297964627,0,2.5,0.0
24,2023-01-20 15:32:59.999,0.1156616649135253,0.69615,54051.0,0.0046295,4413802.4,0.12235670425586292,0.005149653210408651,-1.3000951848185414,-0.7637475188966418,0.0012075481681420369,0.0010127945982132305,0,2.5,0.0
25,2023-01-20 15:33:59.999,0.1133231892541237,0.6973,41433.0,0.0046435,1256031.0,0.12234628578378154,0.005160319603186292,-1.7485538151719202,-1.3000951848185414,0.0015383837109350683,0.001078057737775554,0,2.5,0.0
26,2023-01-20 15:34:59.999,0.1137500123826154,0.6973,26400.0,0.004642,2495664.1,0.12233685412521997,0.0051698080457758845,-1.6609594914497179,-1.7485538151719202,0.0017293546955057925,0.0010902291629298034,0,2.5,0.0
27,2023-01-20 15:35:59.999,0.1134677249854352,0.6975,30587.0,0.004644,3887232.9,0.12232594731785329,0.005180213697909133,-1.7100109858389623,-1.6609594914497179,0.0018993321084280316,0.001099008415522292,0,2.5,0.0
28,2023-01-20 15:36:59.999,0.1142465522647757,0.6971499999999999,42918.0,0.0046394999999999,3249499.2,0.12231592356131904,0.0051888479220132105,-1.5551373672583024,-1.7100109858389623,0.0019796363966282475,0.0011075170137339189,0,2.5,0.0
29,2023-01-20 15:37:59.999,0.1121047894421485,0.69655,22805.0,0.004644,11812087.8,0.12230322065549713,0.005202616802755631,-1.960250312486384,-1.5551373672583024,0.0021968565242527637,0.0011188764757455827,0,2.5,0.0
30,2023-01-20 15:38:59.999,0.1108941416296227,0.6963999999999999,17768.0,0.0046475,358090.7,0.12229140029009765,0.005218831449060644,-2.1838717674099972,-1.960250312486384,0.002465238514703734,0.0011265402397488196,0,2.5,0.0
31,2023-01-20 15:39:59.999,0.1107460497820156,0.696,13677.0,0.004646,973553.7,0.12227947319123686,0.005235364401547677,-2.2029838850972334,-2.1838717674099972,0.0026874595111912062,0.0011683214979459678,0,2.5,0.0
32,2023-01-20 15:40:59.999,0.1113075945452326,0.6955,10256.0,0.0046415,511738.2,0.12226734046822034,0.005250632781520499,-2.0873190678198537,-2.2029838850972334,0.002830326565144086,0.0012902570538402948,0,2.5,0.0
33,2023-01-20 15:41:59.999,0.1110933962087887,0.6954499999999999,11739.0,0.004642,964879.7,0.12225392324257373,0.00526680125386359,-2.119033260576891,-2.0873190678198537,0.0029606534321298533,0.0015383837109350683,0,2.5,0.0
34,2023-01-20 15:42:59.999,0.110243049735482,0.6956500000000001,12283.0,0.004646,1720883.3,0.1222435603496566,0.005283058051395916,-2.271508375911894,-2.119033260576891,0.00311701511754985,0.0016816119493631115,0,2.5,0.0
35,2023-01-20 15:43:59.999,0.1096744727056702,0.69565,8930.0,0.0046479999999999,1720260.2,0.12223299743340128,0.0053005461129707636,-2.3692888355408512,-2.271508375911894,0.0032794981191824023,0.001814343401966912,0,2.5,0.0
36,2023-01-20 15:44:59.999,0.1105915624079099,0.6952,8499.0,0.0046425,3607869.5,0.12222291646389857,0.0053157530690862995,-2.188091490485266,-2.3692888355408512,0.003370218134128654,0.0019194081804780857,0,2.5,0.0
37,2023-01-20 15:45:59.999,0.1085238073503758,0.69485,19860.0,0.0046479999999999,2337453.0,0.12220711168831594,0.005339490061844401,-2.5626612615537985,-2.188091490485266,0.003550643677836353,0.0019796363966282475,2,2.5,0.0
38,2023-01-20 15:46:59.999,0.106875522335379,0.6940999999999999,9872.0,0.00465,2892943.6,0.12218990279655291,0.005368827824574644,-2.8524625787170255,-2.5626612615537985,0.0037966874661236783,0.0021425514923466347,0,2.5,2.0
39,2023-01-20 15:47:59.999,0.1067211734904747,0.6935,5299.0,0.0046475,4327009.5,0.12217405111516315,0.005397550656823646,-2.862942583994601,-2.8524625787170255,0.004011850637924976,0.0023310475194782488,0,2.5,0.0
40,2023-01-20 15:48:59.999,0.107081598796233,0.69375,9852.0,0.0046475,3306593.4,0.12216007657058164,0.005423520149803411,-2.7802013006064343,-2.862942583994601,0.004176303763233912,0.002520793763825602,0,2.5,0.0
41,2023-01-20 15:49:59.999,0.1068674028090379,0.6937,4753.0,0.004648,996402.9,0.122145999943195,0.005449976345699096,-2.803424485725402,-2.7802013006064343,0.004327412659859262,0.0026874595111912062,0,2.5,0.0
42,2023-01-20 15:50:59.999,0.108074965553893,0.6936500000000001,17880.0,0.0046435,7091989.1,0.1221317335328658,0.005473297269934598,-2.5682449327552734,-2.803424485725402,0.0044092907416736675,0.002794609801655866,0,2.5,0.0
43,2023-01-20 15:51:59.999,0.1095668153196012,0.6935,3667.0,0.0046375,1574398.5,0.122120621484822,0.0054906465554360965,-2.2863985212801055,-2.5682449327552734,0.004433386396704922,0.0028954899986369693,0,2.5,0.0
44,2023-01-20 15:52:59.999,0.1097830860914497,0.6936500000000001,2805.0,0.0046375,908033.7,0.1221092214564908,0.005507703194348266,-2.2379810476515094,-2.2863985212801055,0.004447429206846788,0.0029997438534848523,0,2.5,0.0
45,2023-01-20 15:53:59.999,0.108293069195418,0.6939,4418.0,0.004644,552969.6,0.12209624651345287,0.00552919002380509,-2.4964194138033555,-2.2379810476515094,0.004499330480384972,0.00311701511754985,0,2.5,0.0
46,2023-01-20 15:54:59.999,0.1080919662611812,0.69455,2143.0,0.004648,303173.9,0.12208437211904813,0.005550032893385252,-2.521139266497615,-2.4964194138033555,0.004550312982020744,0.003238877368774264,2,2.5,0.0
47,2023-01-20 15:55:59.999,0.106677620195966,0.69485,8360.0,0.0046545,1779538.0,0.12207023992848147,0.005576229027207863,-2.7603994845640134,-2.521139266497615,0.004639766103953352,0.003324858126655528,0,2.5,2.0
48,2023-01-20 15:56:59.999,0.1065377258556976,0.69495,18464.0,0.0046555,1491404.8,0.12205621155659499,0.005602520198923181,-2.769911602260727,-2.7603994845640134,0.00472321085648903,0.0034153245200555784,0,2.5,0.0
49,2023-01-20 15:57:59.999,0.1073912249394375,0.69505,4257.0,0.004653,846312.3,0.1220438631602191,0.0056249862709734965,-2.6049198193413066,-2.769911602260727,0.004771257226498128,0.003550643677836353,0,2.5,0.0
50,2023-01-20 15:58:59.999,0.1074650601327906,0.6952,21490.0,0.0046535,578496.3,0.12203319395796348,0.005645306560478096,-2.5805744416365446,-2.6049198193413066,0.004811314355505712,0.003735176519051847,0,2.5,0.0
51,2023-01-20 15:59:59.999,0.1079665575694752,0.69545,12435.0,0.004653,839777.0,0.12202430774710535,0.005662380310063992,-2.4826573645441496,-2.5805744416365446,0.00483394550026046,0.003904269052024327,0,2.5,0.0
52,2023-01-20 16:00:59.999,0.1089571995016687,0.6952499999999999,7550.0,0.0046485,4751618.0,0.12201709414611647,0.005675698600299344,-2.3010197623529516,-2.4826573645441496,0.004832576359804414,0.00405296391925221,0,2.5,0.0
53,2023-01-20 16:01:59.999,0.1113780215914221,0.69545,13648.0,0.004641,961416.3,0.1220154064110427,0.0056786805457806275,-1.8732141619630982,-2.3010197623529516,0.00479695755119216,0.004176303763233912,0,2.5,0.0
54,2023-01-20 16:02:59.999,0.1116683980215125,0.6958500000000001,20642.0,0.004642,775997.3,0.12201578887782216,0.005677974330568252,-1.8223736589654664,-1.8732141619630982,0.004759702002290672,0.004289635435702924,0,2.5,0.0
55,2023-01-20 16:03:59.999,0.1111008015400427,0.6959500000000001,15252.0,0.0046444999999999,628044.5,0.12201480477977683,0.005679804317254001,-1.9215456431447429,-1.8223736589654664,0.004728006250780928,0.004368351700766465,0,2.5,0.0
56,2023-01-20 16:04:59.999,0.110602361298401,0.6959,5144.0,0.004646,121456.8,0.12201411049721772,0.005681168582329269,-2.0086975123941717,-1.9215456431447429,0.004701856110029958,0.004415314655431481,0,2.5,0.0
57,2023-01-20 16:05:59.999,0.110602361298401,0.6959,9651.0,0.004646,990053.5,0.12201272024008283,0.005683837914014798,-2.0075095585584872,-2.0086975123941717,0.004675932173900273,0.004433386396704922,0,2.5,0.0
58,2023-01-20 16:06:59.999,0.1112357012348734,0.6954499999999999,6968.0,0.0046415,3813656.9,0.12201181247765681,0.005685506595819423,-1.8953651818304333,-2.0075095585584872,0.00464440092738171,0.004443918504311322,0,2.5,0.0
59,2023-01-20 16:07:59.999,0.1118755579089532,0.6954,10863.0,0.004639,113203.8,0.12201189528726901,0.005685358524163456,-1.7828844628241391,-1.8953651818304333,0.004609145022262721,0.00447337984361588,0,2.5,0.0
60,2023-01-20 16:08:59.999,0.1111667709368555,0.6956,4831.0,0.0046425,391383.4,0.1220114005086447,0.005686286742211184,-1.9071548909565081,-1.7828844628241391,0.00457940322577019,0.004512076105793916,0,2.5,0.0
61,2023-01-20 16:09:59.999,0.1115159879507441,0.6951499999999999,7502.0,0.004639,477793.7,0.12201316558411122,0.005682830303195004,-1.8471742201179913,-1.9071548909565081,0.004547682530108438,0.0045483401430865145,0,2.0,0.0
62,2023-01-20 16:10:59.999,0.1103725781143261,0.69485,9050.0,0.0046415,202455.5,0.12201284714252988,0.0056834761225891175,-2.0480897213483913,-1.8471742201179913,0.004526124602953192,0.0045483401430865145,2,2.0,0.0
63,2023-01-20 16:11:59.999,0.1107353955616989,0.6953,9225.0,0.0046425,1646167.3,0.1220137152878042,0.005681705422044951,-1.9850236660185798,-2.0480897213483913,0.0045012576108994454,0.0045483401430865145,0,2.0,2.0
64,2023-01-20 16:12:59.999,0.1101008825350886,0.69565,5123.0,0.0046465,628784.6,0.12201104242841805,0.005686853981309915,-2.094331933345343,-1.9850236660185798,0.004482831884596183,0.0045483401430865145,2,2.0,0.0
65,2023-01-20 16:13:59.999,0.1089554620333368,0.6951499999999999,2040.0,0.0046479999999999,616511.3,0.12200696473372162,0.00569515522627004,-2.2916851572687897,-2.094331933345343,0.0044785927877286,0.0045483401430865145,0,2.0,2.0
66,2023-01-20 16:14:59.999,0.1089675109281671,0.6958500000000001,5832.0,0.0046515,715883.8,0.12200328737366939,0.005702713785381729,-2.2858900053721873,-2.2916851572687897,0.004473420122200084,0.0045483401430865145,0,2.0,0.0
67,2023-01-20 16:15:59.999,0.1081946882885827,0.6963,3704.0,0.0046565,1299009.3,0.12199843787638397,0.005712960514364921,-2.416216522605488,-2.2858900053721873,0.00447894013681155,0.0045483401430865145,0,2.0,0.0
68,2023-01-20 16:16:59.999,0.1091244916869884,0.69675,32568.0,0.0046555,26151.0,0.12199379503273175,0.00572205552257362,-2.2490699880442784,-2.416216522605488,0.004470152424912611,0.0045483401430865145,0,2.0,0.0
69,2023-01-20 16:17:59.999,0.1091994971006062,0.6970000000000001,30198.0,0.0046565,2359178.9,0.1219909292889898,0.005727942785905866,-2.2331634002801337,-2.2490699880442784,0.004460014317599573,0.0045483401430865145,0,2.0,0.0
70,2023-01-20 16:18:59.999,0.1096809768244178,0.6960500000000001,17073.0,0.00465,232807.8,0.12198990320660076,0.005730081282860185,-2.1481242192848846,-2.2331634002801337,0.0044442785842133325,0.0045483401430865145,0,2.0,0.0
71,2023-01-20 16:19:59.999,0.1103086183948862,0.6953,9424.0,0.004644,1061533.4,0.12199200057931937,0.005725527035389507,-2.0405775943800695,-2.1481242192848846,0.004422894774298319,0.0045483401430865145,0,2.0,0.0
72,2023-01-20 16:20:59.999,0.1107460497820156,0.696,5538.0,0.004646,790059.2,0.12199568723087466,0.0057174243003125765,-1.9676058410155124,-2.0405775943800695,0.00439864006137782,0.0045483401430865145,0,2.0,0.0
73,2023-01-20 16:21:59.999,0.1105977653467613,0.6956,9940.0,0.0046445,759942.6,0.12199828120998595,0.005711826089318986,-1.9959494012857653,-1.9676058410155124,0.00437570628116869,0.0045483401430865145,0,2.0,0.0
74,2023-01-20 16:22:59.999,0.1111682470112587,0.6957,2533.0,0.0046429999999999,192554.8,0.1220012836513237,0.005705560850991331,-1.898680414245829,-1.9959494012857653,0.0043498349737115406,0.0045483401430865145,0,2.0,0.0
75,2023-01-20 16:23:59.999,0.110470837921742,0.6966,13009.0,0.00465,1827462.3,0.12200381140146403,0.00570004610580185,-2.023312314611468,-1.898680414245829,0.004328437775323841,0.0045483401430865145,2,2.0,0.0
76,2023-01-20 16:24:59.999,0.1096905720759364,0.69665,4730.0,0.004653,1647079.8,0.12200545113457689,0.0056963326961540625,-2.1618960330310433,-2.023312314611468,0.004313439682944743,0.0045483401430865145,0,2.0,2.0
77,2023-01-20 16:25:59.999,0.1080366276796036,0.6954,18962.0,0.0046525,303416.2,0.12200517913948125,0.005696994975219503,-2.451915706550091,-2.1618960330310433,0.00431708416847591,0.0045483401430865145,0,2.0,0.0
78,2023-01-20 16:26:59.999,0.1091729259613556,0.6954,3718.0,0.0046485,3126840.3,0.12200648338704438,0.00569394875392404,-2.2538940865676764,-2.451915706550091,0.0043065434254595004,0.0045483401430865145,0,2.0,0.0
79,2023-01-20 16:27:59.999,0.1085398085118427,0.69575,1441.0,0.0046525,361796.8,0.12200630672623353,0.005694364580706043,-2.364881634031435,-2.2538940865676764,0.004302617550063637,0.0045483401430865145,0,2.0,0.0
80,2023-01-20 16:28:59.999,0.1080420810279756,0.6957,16692.0,0.004654,888987.4,0.1220052273697895,0.005696937138457459,-2.4509918228788194,-2.364881634031435,0.004304228545210335,0.0045483401430865145,0,2.0,0.0
81,2023-01-20 16:29:59.999,0.1078301180793168,0.6957500000000001,14351.0,0.0046549999999999,761233.2,0.12200326268762408,0.005701579507966488,-2.4858277585191892,-2.4509918228788194,0.004307819032930246,0.0045483401430865145,0,2.0,0.0
82,2023-01-20 16:30:59.999,0.1073456874189284,0.6964,8447.0,0.00466,1569716.4,0.1220006285119057,0.005707909180222914,-2.567479725107499,-2.4858277585191892,0.004317096703524273,0.0045483401430865145,0,2.0,0.0
83,2023-01-20 16:31:59.999,0.1075859674561252,0.6979500000000001,158951.0,0.004667,3149877.0,0.12199628264689662,0.005717682953312673,-2.520306793580163,-2.567479725107499,0.004322082499542557,0.0045483401430865145,0,2.0,0.0
84,2023-01-20 16:32:59.999,0.1067240696962974,0.6972499999999999,28066.0,0.0046665,4538511.0,0.1219887797880345,0.005734150477331158,-2.6620700227667813,-2.520306793580163,0.00433819907937715,0.0045483401430865145,0,2.0,0.0
85,2023-01-20 16:33:59.999,0.1043937263375962,0.6974,13387.0,0.0046755,4250685.9,0.12197470871171075,0.005764797467866222,-3.0497137969049875,-2.6620700227667813,0.0043941043415396215,0.0045483401430865145,0,2.0,0.0
86,2023-01-20 16:34:59.999,0.102701769860908,0.6975,15634.0,0.004682,2403361.8,0.12195828860451591,0.005802708102840224,-3.3185399648454683,-3.0497137969049875,0.004483533956235253,0.0045483401430865145,0,2.0,0.0
87,2023-01-20 16:35:59.999,0.1035871947527642,0.6993,97423.0,0.0046879999999999,4958636.1,0.12194417846074185,0.005834921640297011,-3.146054881217433,-3.3185399648454683,0.004547145832887526,0.0045483401430865145,0,2.0,0.0
88,2023-01-20 16:36:59.999,0.1044428485904322,0.6998,65814.0,0.0046875,1845825.9,0.1219298817895566,0.005865097050304913,-2.981542001630698,-3.146054881217433,0.004590012988727831,0.004557585542958106,0,2.5,0.0
89,2023-01-20 16:37:59.999,0.1038874288665256,0.7001999999999999,27504.0,0.0046914999999999,477292.5,0.12191433040372508,0.005897979571385262,-3.0564537091072848,-2.981542001630698,0.004640247802381707,0.0045820556665096,0,2.5,0.0
90,2023-01-20 16:38:59.999,0.103752722200431,0.7005,55017.0,0.0046935,2090347.1,0.12190155348208137,0.005927272463908653,-3.061919524057511,-3.0564537091072848,0.004689722548060571,0.0045947959971115535,0,2.5,0.0
91,2023-01-20 16:39:59.999,0.1026965572950491,0.70045,30632.0,0.004697,4407011.8,0.12188742618689995,0.005960812917995498,-3.2195053184632316,-3.061919524057511,0.004756401164193322,0.0046168002926853784,0,2.5,0.0
92,2023-01-20 16:40:59.999,0.102505872075036,0.7014,55194.0,0.0047025,1384686.6,0.12187303687622,0.005994979597104909,-3.2305639222753615,-3.2195053184632316,0.004822622387735773,0.004639886528560441,0,2.5,0.0
93,2023-01-20 16:41:59.999,0.1015560764166174,0.6997500000000001,11332.0,0.0046975,586588.1,0.12185714748978568,0.006033522660604054,-3.364712824520297,-3.2305639222753615,0.004904113058627239,0.004641286083631708,0,2.5,0.0
94,2023-01-20 16:42:59.999,0.1017883328916307,0.7007,20029.0,0.0047015,1407684.0,0.12184190038973348,0.006070235938328586,-3.303589465358484,-3.364712824520297,0.004975646109374572,0.004652283739011351,0,2.5,0.0
95,2023-01-20 16:43:59.999,0.1025142504240861,0.7018,30740.0,0.0047045,1123257.6,0.12182558966174012,0.006106262825942268,-3.162546354148137,-3.303589465358484,0.005029060957856769,0.004679379767440348,0,2.5,0.0
96,2023-01-20 16:44:59.999,0.1034477767206825,0.70285,54533.0,0.0047065,1558536.5,0.12180949606333977,0.006139318705088997,-2.990839900107627,-3.162546354148137,0.005063702470080576,0.0046927559385529175,0,2.5,0.0
97,2023-01-20 16:45:59.999,0.1031631804896617,0.70265,30086.0,0.0047065,2351564.7,0.12179389752579771,0.0061723184466124055,-3.0184309505873332,-2.990839900107627,0.005100615060109233,0.004707194796644726,0,2.5,0.0
98,2023-01-20 16:46:59.999,0.102497407462593,0.701,45795.0,0.0047005,2852901.9,0.12177479401878914,0.006210607994642632,-3.1039451488203915,-3.0184309505873332,0.005145958648729036,0.004724409705062004,0,2.5,0.0
99,2023-01-20 16:47:59.999,0.0998014584847926,0.70275,48621.0,0.004719,5481557.4,0.12175115292039465,0.0062615997342883424,-3.505445152523267,-3.1039451488203915,0.005239095343766844,0.004735104979134026,0,2.5,0.0
100,2023-01-20 16:48:59.999,0.0982872081915973,0.70375,51207.0,0.0047294999999999,3137551.0,0.12172520706085857,0.006319798049108592,-3.7086626324344665,-3.505445152523267,0.005359511022910856,0.004757226373717659,0,2.5,0.0
101,2023-01-20 16:49:59.999,0.0972464753106896,0.704,64074.0,0.0047345,5737567.1,0.12169741755089938,0.00638306776575781,-3.8305941809638497,-3.7086626324344665,0.005496243757165878,0.004762590808342536,0,2.5,0.0
102,2023-01-20 16:50:59.999,0.0959780446024494,0.7035,31741.0,0.0047365,3585094.0,0.12166736833024742,0.006452768188585565,-3.981132279513838,-3.8305941809638497,0.005654477599131059,0.004777682307671636,0,2.5,0.0
103,2023-01-20 16:51:59.999,0.0974915360363333,0.7054499999999999,28977.0,0.004741,1998150.5,0.12164001848451203,0.006513164340366874,-3.707642120821796,-3.981132279513838,0.005767681863301839,0.004800546752270548,0,2.5,0.0
104,2023-01-20 16:52:59.999,0.096407548305156,0.70665,36372.0,0.004751,1094664.6,0.12161246809796541,0.0065775665849596215,-3.8319520551024797,-3.707642120821796,0.005897400659298253,0.004814141363563227,0,2.5,0.0
105,2023-01-20 16:53:59.999,0.0966319778717563,0.7073,30569.0,0.0047535,1297156.7,0.12158575623393408,0.006639614636633221,-3.7583172710805406,-3.8319520551024797,0.006014293289560406,0.004825110880752933,0,2.5,0.0
106,2023-01-20 16:54:59.999,0.0974023167506299,0.70755,55558.0,0.004752,1491672.4,0.12155843598508488,0.006698337568266661,-3.6062857370602632,-3.7583172710805406,0.0061089020197210835,0.004832918644918425,0,2.5,0.0
107,2023-01-20 16:55:59.999,0.098063072965111,0.7060500000000001,32304.0,0.004742,3083955.1,0.1215310415545268,0.006753808735118941,-3.4747754207763344,-3.6062857370602632,0.0061861119587065866,0.004851487389852155,0,2.5,0.0
108,2023-01-20 16:56:59.999,0.0973250254402122,0.70435,19800.0,0.004736,483228.0,0.1215044076033411,0.006811158658425323,-3.549966074159686,-3.4747754207763344,0.006272157273887021,0.004921996321314072,0,2.5,0.0
109,2023-01-20 16:57:59.999,0.0985217183782598,0.7048,65265.0,0.004734,1466000.1,0.12147934519707934,0.006862288809517919,-3.345476626832954,-3.549966074159686,0.006333307364962869,0.004988999821495121,0,2.5,0.0
110,2023-01-20 16:58:59.999,0.0996914201590248,0.7040500000000001,24331.0,0.0047259999999999,10874621.7,0.12145572105437129,0.0069078259691803005,-3.1506730181752243,-3.345476626832954,0.006373907440584149,0.005037721335912721,0,2.5,0.0
111,2023-01-20 16:59:59.999,0.1015681881741628,0.7035,35122.0,0.0047165,528329.1,0.12143499990804205,0.006944974568759122,-2.8606025172859497,-3.1506730181752243,0.006389118382430765,0.00507293061758774,0,2.5,0.0
112,2023-01-20 17:00:59.999,0.102440193277995,0.7051000000000001,22539.0,0.0047215,431769.8,0.1214178813003184,0.00697651161792683,-2.7202259612896467,-2.8606025172859497,0.006394314283841958,0.005111950957264183,0,2.5,0.0
113,2023-01-20 17:01:59.999,0.1042855183494317,0.7066,44820.0,0.0047225,1640750.8,0.12140432859681916,0.007000261694678686,-2.4454528979110135,-2.7202259612896467,0.0063836490258250235,0.005169242822488488,0,2.5,0.0
114,2023-01-20 17:02:59.999,0.1031598983453214,0.7061999999999999,14665.0,0.0047244999999999,1288911.0,0.12138882601079205,0.007028232881589167,-2.5936715491062214,-2.4454528979110135,0.0063814269768147506,0.005269199263552847,2,2.5,0.0
115,2023-01-20 17:03:59.999,0.1022020871390969,0.7073,36242.0,0.0047335,2576835.5,0.12137048437311086,0.0070609726074442785,-2.7146964447652735,-2.5936715491062214,0.006387310278951558,0.005393694206474612,0,2.5,2.0
116,2023-01-20 17:04:59.999,0.100268040947463,0.7081999999999999,38117.0,0.004745,2792479.3,0.12134953908365201,0.007101057760730826,-2.9687827992007976,-2.7146964447652735,0.006413074890957399,0.005535802217657173,0,2.5,0.0
117,2023-01-20 17:05:59.999,0.0987887064992749,0.70735,68811.0,0.004746,4720381.0,0.12132563116488378,0.007147843805003111,-3.15296826293745,-2.9687827992007976,0.006456063995764845,0.005682778665173754,0,2.5,0.0
