index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6840_minutes,actual_spread_rolling_sd_6840_minutes,predicted_spread_rolling_mean_6840_minutes,predicted_spread_rolling_sd_6840_minutes,predicted_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes_lag_1,predicted_spread_rolling_sd_6840_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
10,2023-01-20 15:18:59.999,0.6935203953408422,0.6935,0.0045971351289417,0.004605,-0.3660040392272508,-0.3659746303722517,-5.380612609274867,-5.38232196756251,0.12114533558846047,0.11885771280108615,0.053292689311524255,0.06375539099582582,0.05330260783897301,0.06375600839275589,1.0640993603544968,1.0283839917765472,1.035390888804375,0.06374740496278355,0.1188577128010859,0.6935,18114.0,0.004605,516507.4,0,2.5,0
11,2023-01-20 15:19:59.999,0.6937862507142145,0.69475,0.0046003370115111,0.0046125,-0.36420321035952397,-0.3655913620048973,-5.378985269615492,-5.381625714798739,0.12060879229142085,0.11850868162011918,0.05330721576577915,0.06375892895914931,0.05331705373925169,0.06375946043999393,1.0554000627953803,1.0226248608428627,1.0283839917765472,0.06375018992930725,0.1185086816201188,0.69475,17556.0,0.0046125,724291.3,0,2.5,0
12,2023-01-20 15:20:59.999,0.6953604674226441,0.6959,0.0046066333975008,0.004618,-0.3625493071313327,-0.3633249097119222,-5.377793568049833,-5.380257971297554,0.12106833408902506,0.11858824136616486,0.053321517735107994,0.063762598873076,0.05333142079260746,0.06376319869978668,1.0623198753773344,1.0235894518818929,1.0226248608428627,0.06375278281944566,0.1185882413661651,0.6959,13426.0,0.004618,413182.7,0,2.5,0
13,2023-01-20 15:21:59.999,0.6969341069613395,0.69705,0.0046112459533767,0.0046255,-0.3608981347830401,-0.3610644107661718,-5.376170805752901,-5.379257186608298,0.12200670768228261,0.11809560076760073,0.05333556194382281,0.06376628497153182,0.053345600117443395,0.0637670287319874,1.0767493629571734,1.015584314699998,1.0235894518818929,0.06375520199942833,0.1180956007676004,0.69705,15361.0,0.0046255,624007.8,0,2.5,0
14,2023-01-20 15:22:59.999,0.6980888861785014,0.69725,0.0046192501387295,0.0046295,-0.3606112524745387,-0.3594088402320614,-5.375306408076172,-5.3775228946961064,0.12137112475416917,0.11724053706582888,0.05334909608415023,0.06377002282178815,0.05335903937148688,0.06377066431229172,1.0665105360925813,1.0019040005713942,1.015584314699998,0.06375773441637492,0.1172405370658289,0.69725,31537.0,0.0046295,544361.2,0,2.5,0
15,2023-01-20 15:23:59.999,0.6979389045003775,0.6962,0.0046226929875201,0.0046225,-0.36211830360479846,-0.35962370941976995,-5.376819594702995,-5.376777845975761,0.12017198011482144,0.11773253970193076,0.053362747332538,0.0637738094680878,0.053372513336452966,0.06377426298876353,1.0474361230977765,1.0093452611075897,1.0019040005713942,0.06376039500494213,0.1177325397019304,0.6961999999999999,25514.0,0.0046225,256690.5,0,2.5,0
16,2023-01-20 15:24:59.999,0.6964291109280156,0.69675,0.004613976633699,0.0046255,-0.3613286126200795,-0.36178926993993427,-5.376170805752901,-5.378665183461214,0.12049975983558531,0.11766512293056136,0.05337633347543016,0.06377760800146737,0.053386145407364104,0.06377810915678812,1.0522985914059206,1.0080150615503183,1.0093452611075897,0.06376319869978668,0.1176651229305614,0.69675,15555.0,0.0046255,162532.9,0,2.5,0
17,2023-01-20 15:25:59.999,0.6968862843262038,0.69535,0.0046143863110131,0.004621,-0.36333996305751715,-0.36113303170966404,-5.377144147094008,-5.378576396898131,0.12103870313991105,0.11693964274825586,0.053389757220883564,0.06378132226973925,0.053399645971931524,0.06378190400126345,1.0604740988390635,0.9963714025653437,1.0080150615503183,0.06376607122393722,0.1169396427482558,0.69535,18667.0,0.004621,1112973.1,0,2.5,0
18,2023-01-20 15:26:59.999,0.6952403886336167,0.69405,0.0046105190019415,0.004614,-0.36521127496101885,-0.36349761029498734,-5.378660119230575,-5.379414846544379,0.11978179091478786,0.11707106451658594,0.05340331667269549,0.063785000275269,0.05341301970942143,0.06378538635070087,1.0405012025867766,0.998161755414713,0.9963714025653437,0.06376884652213957,0.117071064516586,0.6940500000000001,8835.0,0.004614,176452.8,0,2.5,0
19,2023-01-20 15:27:59.999,0.6937386479532633,0.694,0.0046055035233708,0.0046155,-0.36528331847533263,-0.3656599773659846,-5.378335074534068,-5.380503272500818,0.11905733108474686,0.1165696081239988,0.053416666433558066,0.0637886635182432,0.053426261619152454,0.06378893744678603,1.028878549989097,0.9900339371803794,0.998161755414713,0.06377156398140968,0.1165696081239984,0.694,21825.0,0.0046155,964362.4,0,2.5,0
20,2023-01-20 15:28:59.999,0.6940860216805508,0.6949,0.00460808714598,0.0046195,-0.36398732866185546,-0.365159375608223,-5.377468804853474,-5.3799424438793535,0.11881702848335607,0.1167211788440351,0.05342993930733137,0.06379238893238424,0.05343949742590702,0.06379262423879148,1.0248446718969402,0.9921440566176054,0.9900339371803794,0.06377426298876353,0.1167211788440356,0.6949000000000001,10733.0,0.0046195,574066.3,0,2.5,0
21,2023-01-20 15:29:59.999,0.6952663612716645,0.69515,0.0046129341450447,0.0046155,-0.36362762936658466,-0.3634602532119633,-5.378335074534068,-5.378891150457911,0.11912729901135855,0.11822529723274677,0.05344296688096632,0.06379652106251821,0.05345256844976188,0.06379680037771629,1.0294361186260421,1.015452398858806,0.9921440566176054,0.06377714761478198,0.1182252972327466,0.6951499999999999,8333.0,0.0046155,1118641.8,0,2.5,0
22,2023-01-20 15:30:59.999,0.6957684439720433,0.69505,0.0046083486076463,0.004619,-0.3637714935590355,-0.3627383694455907,-5.377577047533669,-5.379885705749048,0.12116307854270858,0.11708001212942487,0.053455934252334004,0.06380044025959763,0.053465831510672024,0.06380102804556749,1.0610682790830006,0.9972357184090085,1.015452398858806,0.06378000657902579,0.117080012129425,0.69505,42444.0,0.004619,1910382.5,0,2.5,0
23,2023-01-20 15:31:59.999,0.6964495592271771,0.6945,0.0046098514911567,0.0046115,-0.36456311678773856,-0.36175990873338976,-5.379202095288501,-5.379559636992109,0.12171077350196252,0.11843522114020333,0.053469362494483696,0.063804449211777,0.05347933785057307,0.06380511956353252,1.0693724283903194,1.018202640227921,0.9972357184090085,0.0637827745886228,0.1184352211402037,0.6945,4213.0,0.0046115,931249.0,0,2.5,0
24,2023-01-20 15:32:59.999,0.696670230455628,0.69615,0.0046025088339258,0.0046295,-0.36219012462684247,-0.3614431072179267,-5.375306408076172,-5.38115372548337,0.12413350732338269,0.11566166491352509,0.053482047053503394,0.06380818755931511,0.053492374704471074,0.06380924068865143,1.1070674381410597,0.9744771045599826,1.018202640227921,0.06378538635070087,0.1156616649135253,0.69615,54051.0,0.0046295,4413802.4,0,2.5,0
25,2023-01-20 15:33:59.999,0.6985212137938374,0.6973,0.0046159094197838,0.0046435,-0.36053954475517197,-0.3587897302468856,-5.372286886748211,-5.378246373065971,0.12294601384452736,0.1133231892541236,0.05349401835578855,0.06381173210688713,0.053504170672041836,0.0638125922103624,1.0882153626288358,0.9375888872303115,0.9744771045599826,0.06378804967276475,0.1133231892541237,0.6973,41433.0,0.0046435,1256031.0,0,2.5,0
26,2023-01-20 15:34:59.999,0.6991062440303308,0.6973,0.0046283609237239,0.004642,-0.36053954475517197,-0.35795255397736214,-5.372609971129892,-5.3755524857157555,0.12022432595404242,0.11375001238261523,0.053506188579693165,0.06381528470587079,0.053515941267512836,0.0638157179418672,1.0453284369110671,0.9440343967842525,0.9375888872303115,0.06379078084278875,0.1137500123826154,0.6973,26400.0,0.004642,2495664.1,0,2.5,0
27,2023-01-20 15:35:59.999,0.698435902610239,0.6975,0.0046262541000464,0.004644,-0.36025276528661637,-0.3589118688332496,-5.372179215146492,-5.376007788007311,0.11986650581442787,0.11346772498543517,0.05351823327627921,0.06381882592923421,0.053527931898196796,0.06381920226669435,1.0394767023098865,0.9393700187407273,0.9440343967842525,0.06379366827352267,0.1134677249854352,0.6975,30587.0,0.004644,3887232.9,0,2.5,0
28,2023-01-20 15:36:59.999,0.698294138729762,0.69715,0.004626931144494,0.0046395,-0.360754683341107,-0.3591148627930958,-5.37314867717104,-5.375861450409842,0.11947018690695432,0.11424655226477515,0.05353066563068301,0.06382237199045565,0.053540304502379586,0.06382268587443336,1.0330164188684745,0.9513260748624625,0.9393700187407273,0.06379680037771629,0.1142465522647757,0.6971499999999999,42918.0,0.0046394999999999,3249499.2,0,2.5,0
29,2023-01-20 15:37:59.999,0.6979877440536166,0.69655,0.0046241433393907,0.004644,-0.36161570082990313,-0.35955373503636007,-5.372179215146492,-5.37646414908934,0.1198275330837279,0.11210478944214841,0.05354286912408477,0.06382559037495451,0.053552558447861935,0.06382595602423383,1.0383702613197408,0.9175304133347059,0.9513260748624625,0.0637999711286047,0.1121047894421485,0.69655,22805.0,0.004644,11812087.8,0,2.5,0
30,2023-01-20 15:38:59.999,0.6978499104241882,0.6964,0.0046320213098559,0.0046475,-0.36183107108810303,-0.359751227387185,-5.371425838368675,-5.3747619381486444,0.11738126907987456,0.11089414162962269,0.053554951952117506,0.06382862342137327,0.05356428192100037,0.06382862240236027,0.999817711192124,0.8983303509300645,0.9175304133347059,0.06380307380455,0.1108941416296227,0.6963999999999999,17768.0,0.0046475,358090.7,0,2.5,0
31,2023-01-20 15:39:59.999,0.6987331725077262,0.696,0.0046389550231313,0.004646,-0.3624056186477175,-0.35848633708155697,-5.37174864463392,-5.373266148639721,0.11667008875515661,0.11074604978201597,0.053567353948875296,0.06383149320309207,0.053576578146332716,0.0638313866165749,0.9884402321982552,0.8957756267931214,0.8983303509300645,0.06380614984481225,0.1107460497820156,0.696,13677.0,0.004646,973553.7,0,2.5,0
32,2023-01-20 15:40:59.999,0.698403251293836,0.6955,0.0046375501009007,0.0046415,-0.3631242676186394,-0.3589586191213093,-5.372717689124287,-5.373569047678218,0.11659796321494026,0.11130759454523248,0.05358007080873366,0.06383433055343271,0.05358928260414458,0.06383421130700756,0.9870675821113927,0.9043335026154591,0.8957756267931214,0.06380924068865143,0.1113075945452326,0.6955,10256.0,0.0046415,511738.2,0,2.5,0
33,2023-01-20 15:41:59.999,0.6978866568972781,0.69545,0.0046315428512177,0.004642,-0.36319616092899787,-0.3596985720739135,-5.372609971129892,-5.374865237187828,0.11757039158739863,0.11109339620878933,0.053593010289211734,0.06383701710306297,0.05360236234027125,0.06383703695866633,1.0020519794574092,0.90073735473487,0.9043335026154591,0.06381175432993466,0.1110933962087887,0.6954499999999999,11739.0,0.004642,964879.7,0,2.5,0
34,2023-01-20 15:42:59.999,0.6975611056828055,0.69565,0.0046298869659292,0.004646,-0.3629086186942513,-0.3601651624101608,-5.37174864463392,-5.375222824588227,0.11757620592807555,0.11024304973548216,0.053606395152790344,0.06383929559669468,0.05361574609721005,0.06383931400972558,1.0018976679655653,0.8871754309523461,0.90073735473487,0.06381415507611479,0.110243049735482,0.6956500000000001,12283.0,0.004646,1720883.3,0,2.5,0
35,2023-01-20 15:43:59.999,0.6974587817341789,0.69565,0.0046338515801176,0.004648,-0.3629086186942513,-0.3603118613206682,-5.371318259432527,-5.374366881944607,0.11629873085606429,0.10967447270566855,0.053619795419294854,0.06384144341902262,0.05362895766683714,0.06384127437604793,0.9816497838072556,0.8780296040372932,0.8871754309523461,0.063816589023074,0.1096744727056702,0.69565,8930.0,0.0046479999999999,1720260.2,0,2.5,0
36,2023-01-20 15:44:59.999,0.6971134968116446,0.6952,0.004639736358902,0.0046425,-0.3635557050309547,-0.360807045306327,-5.372502264737413,-5.3730977335604,0.11412688927077586,0.11059156240790957,0.05363328819958242,0.06384373010576883,0.05364213100049913,0.06384325262682042,0.9473946859165381,0.8921514158706789,0.8780296040372932,0.06381920226669435,0.1105915624079099,0.6952,8499.0,0.0046425,3607869.5,0,2.5,0
37,2023-01-20 15:45:59.999,0.696287924217273,0.69485,0.0046360392662384,0.004648,-0.36405928404954613,-0.3619920199712233,-5.371318259432527,-5.373894883687524,0.11399502063770262,0.1085238073503737,0.053646620810314065,0.06384566935750702,0.053655442386081845,0.06384517152573556,0.9450922725972831,0.8595287212476713,0.8921514158706789,0.06382181497249861,0.1085238073503758,0.69485,19860.0,0.0046479999999999,2337453.0,0,2.5,0
38,2023-01-20 15:46:59.999,0.6955371088456426,0.6941,0.0046444216330801,0.00465,-0.365139236636599,-0.363070913404844,-5.370888059382872,-5.372088428337485,0.11052963943895988,0.10687552233537934,0.053660239393480566,0.06384708707970801,0.05366855241789886,0.0638461222862195,0.8905957791164691,0.8334802005213443,0.8595287212476713,0.0638243209493336,0.106875522335379,0.6940999999999999,9872.0,0.00465,2892943.6,0,2.5,0
39,2023-01-20 15:47:59.999,0.694697821599011,0.6935,0.0046482324735338,0.0046475,-0.3660040392272508,-0.36427831703168895,-5.371425838368675,-5.371268244862751,0.1082387006848467,0.10672117349047494,0.053673950828028685,0.06384841016108901,0.053681926964537496,0.06384715124807559,0.8544903359639494,0.8308307525372762,0.8334802005213443,0.06382662261876544,0.1067211734904747,0.6935,5299.0,0.0046475,4327009.5,0,2.5,0
40,2023-01-20 15:48:59.999,0.6942916040430882,0.69375,0.0046436259003208,0.0046475,-0.3656436139214928,-0.36486322798925974,-5.371425838368675,-5.372259773877737,0.10896368751300078,0.10708159879623291,0.05368773404286532,0.0638497619849639,0.05369581414131148,0.06384859231245163,0.8656083301136629,0.8362421893748236,0.8308307525372762,0.06382862240236027,0.107081598796233,0.69375,9852.0,0.0046475,3306593.4,0,2.5,0
41,2023-01-20 15:49:59.999,0.6944472199971906,0.6937,0.0046386688588571,0.004648,-0.36571568859088144,-0.36463911679994193,-5.371318259432527,-5.373327837770026,0.11059880585024712,0.10686740280903839,0.053701546677318454,0.06385104557893484,0.05370986377411321,0.06385008389413092,0.8909767788318148,0.832654432666956,0.8362421893748236,0.06383069556302125,0.1068674028090379,0.6937,4753.0,0.004648,996402.9,0,2.5,0
42,2023-01-20 15:50:59.999,0.6941637197205097,0.69365,0.0046368668036055,0.0046435,-0.3657877684554025,-0.36504743891884656,-5.372286886748211,-5.373716398676878,0.11070380715790068,0.10807496555389307,0.05371548376647394,0.06385250835533143,0.053723814174804804,0.06385155834822082,0.8923821823165196,0.85132883871868,0.832654432666956,0.06383279896179123,0.108074965553893,0.6936500000000001,17880.0,0.0046435,7091989.1,0,2.5,0
43,2023-01-20 15:51:59.999,0.6940419094222791,0.6935,0.0046324644900821,0.0046375,-0.3660040392272508,-0.36522293208208706,-5.373579851048584,-5.374666265223863,0.1117831719643469,0.10956681531960144,0.05372968863666832,0.06385412421678342,0.05373817474737255,0.06385331423834104,0.9090365615215151,0.8744482422680677,0.85132883871868,0.06383491771992225,0.1095668153196012,0.6935,3667.0,0.0046375,1574398.5,0,2.5,0
44,2023-01-20 15:52:59.999,0.6940122813759133,0.69365,0.0046286081813906,0.0046375,-0.3657877684554025,-0.3652656221248342,-5.373579851048584,-5.375499064846797,0.11284068409979758,0.10978308609144971,0.0537438991761133,0.06385578133476935,0.05375253779399426,0.06385511101165846,0.925347170644104,0.877589871174643,0.8744482422680677,0.06383703695866633,0.1097830860914497,0.6936500000000001,2805.0,0.0046375,908033.7,0,2.5,0
45,2023-01-20 15:53:59.999,0.6945090321273172,0.6939,0.0046293922576067,0.004644,-0.3654274210766339,-0.3645501116493869,-5.372179215146492,-5.3753296813555895,0.11333242395762533,0.10829306919541765,0.05375763862199336,0.06385740653055154,0.053766347112760154,0.0638568009034122,0.9328070934051795,0.8540188763747035,0.877589871174643,0.06383874474696076,0.108293069195418,0.6939,4418.0,0.004644,552969.6,0,2.5,0
46,2023-01-20 15:54:59.999,0.6947524328495941,0.69455,0.0046362114897333,0.004648,-0.36449112513873877,-0.3641997086030152,-5.371318259432527,-5.373857735534513,0.11173825600043175,0.10809196626118106,0.05377146165698998,0.06385893317687508,0.05377993509571875,0.063858111046663,0.9076109511344791,0.8506328230340982,0.8540188763747035,0.06384029419288675,0.1080919662611812,0.69455,2143.0,0.004648,303173.9,0,2.5,0
47,2023-01-20 15:55:59.999,0.6949602689225229,0.69485,0.0046387327382574,0.0046545,-0.36405928404954613,-0.3639006020693938,-5.3699207854077295,-5.373314066802017,0.1113191279104544,0.10667762019596572,0.05378519818710654,0.06386020667693319,0.05379360835078485,0.06385932716337,0.9008162490109423,0.8282532231134219,0.8506328230340982,0.06384176893874105,0.106677620195966,0.69485,8360.0,0.0046545,1779538.0,0,2.5,0
48,2023-01-20 15:56:59.999,0.6949147824505979,0.69495,0.0046417789943966,0.0046555,-0.36391537845137006,-0.36396605611419636,-5.36970596263569,-5.372657582259707,0.1103863995495829,0.10653772585569782,0.05379864484522844,0.06386162970151224,0.0538069166994463,0.06386062643524185,0.8859838371224135,0.8258336227398299,0.8282532231134219,0.06384325262682042,0.1065377258556976,0.69495,18464.0,0.0046555,1491404.8,0,2.5,0
49,2023-01-20 15:57:59.999,0.6947879974989422,0.69505,0.0046412070518263,0.004653,-0.3637714935590355,-0.36414851952124533,-5.370243106119625,-5.372780806094835,0.11036672575972467,0.10739122493943731,0.05381210193791036,0.06386322329169827,0.053820368949139975,0.06386221552806891,0.8854430799653557,0.8389667830701527,0.8258336227398299,0.06384469180100677,0.1073912249394375,0.69505,4257.0,0.004653,846312.3,0,2.5,0
50,2023-01-20 15:58:59.999,0.6949386387996196,0.6952,0.0046402188703118,0.0046535,-0.3635557050309547,-0.3639317268120422,-5.370135654338509,-5.372993743530639,0.11086482771095907,0.10746506013279034,0.053825687089809296,0.0638647516739421,0.053834024926473704,0.06386380669000134,0.8930066298947105,0.8398901058416989,0.8389667830701527,0.06384564690597752,0.1074650601327906,0.6952,21490.0,0.0046535,578496.3,0,2.5,0
51,2023-01-20 15:59:59.999,0.6951371027354327,0.69545,0.0046426278763608,0.004653,-0.36319616092899787,-0.36364618274961225,-5.370243106119625,-5.3724747203971495,0.11046469617234922,0.10796655756947493,0.05383915737165617,0.06386645287475291,0.05384743474905724,0.0638654538739413,0.8865084014754531,0.8475091031588494,0.8398901058416989,0.06384637952668352,0.1079665575694752,0.69545,12435.0,0.004653,839777.0,0,2.5,0
52,2023-01-20 16:00:59.999,0.6957343359891677,0.69525,0.0046430751865543,0.0046485,-0.3634837858680628,-0.3627873926791388,-5.371210692068361,-5.372378376546648,0.11119620746980469,0.10895719950166854,0.05385281743412665,0.0638682481552877,0.0538611997451975,0.06386734253165167,0.8977202659746307,0.8627821125383375,0.8475091031588494,0.06384715124807559,0.1089571995016687,0.6952499999999999,7550.0,0.0046485,4751618.0,0,2.5,0
53,2023-01-20 16:01:59.999,0.6956958305226015,0.69545,0.0046389564898487,0.004641,-0.36319616092899787,-0.36284273928222777,-5.372825418723099,-5.373265832465677,0.1123132688605255,0.11137802159142185,0.05386660030149352,0.06387048833174497,0.053875143887015954,0.06386972857922772,0.9149580916258241,0.9004381020419403,0.8627821125383375,0.06384823204635762,0.1113780215914221,0.69545,13648.0,0.004641,961416.3,0,2.5,0
54,2023-01-20 16:02:59.999,0.696174634043693,0.69585,0.0046299327043518,0.004642,-0.36262115911627474,-0.362154739138296,-5.372609971129892,-5.37521294568686,0.11557357829489301,0.11166839802151246,0.05388074493273744,0.06387257445129832,0.053889763034383704,0.06387226062171532,0.965737155066937,0.9047334256557493,0.9004381020419403,0.06384933810329127,0.1116683980215125,0.6958500000000001,20642.0,0.004642,775997.3,0,2.5,0
55,2023-01-20 16:03:59.999,0.6974244538771188,0.69595003,0.0046297993102687,0.0046445,-0.3624774172021834,-0.3603610810061452,-5.372071555136698,-5.375241757337758,0.11740529917371473,0.11110084464658665,0.05389493821516798,0.06387450143410225,0.05390422199838074,0.06387444768200468,0.9941546186273188,0.8955984805679711,0.9047334256557493,0.0638504525076534,0.1111008015400427,0.6959500000000001,15252.0,0.0046444999999999,628044.5,0,2.5,0
56,2023-01-20 16:04:59.999,0.6982783902412949,0.6959,0.004631403204287,0.004646,-0.3625493071313327,-0.3591374158480085,-5.37174864463392,-5.374895388919226,0.11817138092519075,0.11060236129840073,0.053908947262482736,0.06387642912566625,0.0539183409817727,0.06387648503056868,1.0058950474915638,0.8875482679907346,0.8955984805679711,0.06385155834822082,0.110602361298401,0.6959,5144.0,0.004646,121456.8,0,2.5,0
57,2023-01-20 16:05:59.999,0.6983245913043197,0.6959,0.0046316044533464,0.004646,-0.3625493071313327,-0.359071253791,-5.37174864463392,-5.374851936713016,0.11818013876322186,0.11060236129840073,0.053922944767505365,0.06387836075234743,0.05393233772087413,0.06387841560282191,1.0057826330856818,0.8873023018019837,0.8875482679907346,0.06385287526581099,0.110602361298401,0.6959,9651.0,0.004646,990053.5,0,2.5,0
58,2023-01-20 16:06:59.999,0.6977586351533344,0.69545,0.0046300691090652,0.0046415,-0.36319616092899787,-0.3598820309298736,-5.372717689124287,-5.3751834846314175,0.11780736583563378,0.11123570123487403,0.05393688279795088,0.06388046363458388,0.05394621922289427,0.0638804614934787,0.9996976402441744,0.8969693577161589,0.8873023018019837,0.06385421262499974,0.1112357012348734,0.6954499999999999,6968.0,0.0046415,3813656.9,0,2.5,0
59,2023-01-20 16:07:59.999,0.6965240141229143,0.6954,0.0046251000250801,0.004639,-0.363268059408376,-0.36165300807535494,-5.37325645321253,-5.3762572812072635,0.11745496922159593,0.11187555790895293,0.053950899860316114,0.06388265639405313,0.05396018272383918,0.06388260054266925,0.9939292696036462,0.9067352755548382,0.8969693577161589,0.0638555334845969,0.1118755579089532,0.6954,10863.0,0.004639,113203.8,0,2.5,0
60,2023-01-20 16:08:59.999,0.6961487163741913,0.69560003,0.0046216664397675,0.0046425,-0.3629804533737753,-0.3621919685211069,-5.372502264737413,-5.376999937677169,0.11789712385243878,0.11116681406508894,0.053964746625764545,0.06388479202903964,0.053974092098243234,0.06388479830395573,1.0005984749307324,0.8953941246818565,0.9067352755548382,0.06385712843922489,0.1111667709368555,0.6956,4831.0,0.0046425,391383.4,0,2.5,0
61,2023-01-20 16:09:59.999,0.6964068761511049,0.69515,0.0046262244569168,0.004639,-0.36362762936658466,-0.3618211972840278,-5.37325645321253,-5.3760141956156975,0.11696564238273627,0.11151598795074424,0.05397848142249011,0.06388706476123111,0.05398768872565635,0.06388693347844021,0.9857720542860765,0.9006127726057293,0.8953941246818565,0.06385841507583975,0.1115159879507441,0.6951499999999999,7502.0,0.004639,477793.7,0,2.5,0
