index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
23,2023-01-20 15:31:59.999,0.6964495592271771,0.6945,0.0046098514911567,0.0046115,-0.36456311678773856,-0.36175990873338976,-5.379202095288501,-5.379559636992109,0.12171077350196252,0.11843522114020333,0.050637727508149516,0.06384447949778355,0.0506475973937201,0.06384553938168312,1.113048410217206,1.061916302950007,1.0409120748965315,0.06404918569985626,0.1184352211402037,0.6945,4213.0,0.0046115,931249.0,0,2.0,0
24,2023-01-20 15:32:59.999,0.696670230455628,0.69615,0.0046025088339258,0.0046295,-0.36219012462684247,-0.3614431072179267,-5.375306408076172,-5.38115372548337,0.12413350732338269,0.11566166491352509,0.05066424131799615,0.06383183729749502,0.05067444396568471,0.06383327584454895,1.1507957626456518,1.018260265525518,1.061916302950007,0.06404606301164008,0.1156616649135253,0.69615,54051.0,0.0046295,4413802.4,0,2.0,0
25,2023-01-20 15:33:59.999,0.6985212137938374,0.6973,0.0046159094197838,0.0046435,-0.36053954475517197,-0.3587897302468856,-5.372286886748211,-5.378246373065971,0.12294601384452736,0.1133231892541236,0.05069018713835451,0.06381933342589045,0.05070022127621123,0.06382058163438405,1.132014010498972,0.9814110983860559,1.018260265525518,0.06404314103469765,0.1133231892541237,0.6973,41433.0,0.0046435,1256031.0,0,2.0,0
26,2023-01-20 15:34:59.999,0.6991062440303308,0.6973,0.0046283609237239,0.004642,-0.36053954475517197,-0.35795255397736214,-5.372609971129892,-5.3755524857157555,0.12022432595404242,0.11375001238261523,0.050716423617884275,0.0638064215077294,0.050726076152578924,0.0638072479089613,1.0891905242586544,0.9878878532170178,0.9814110983860559,0.0640402190577552,0.1137500123826154,0.6973,26400.0,0.004642,2495664.1,0,2.0,0
27,2023-01-20 15:35:59.999,0.698435902610239,0.6975,0.0046262541000464,0.004644,-0.36025276528661637,-0.3589118688332496,-5.372179215146492,-5.376007788007311,0.11986650581442787,0.11346772498543517,0.05074247769123688,0.06379373899301877,0.05075207691747257,0.0637945094056388,1.0833914946737762,0.9832508375322316,0.9878878532170178,0.06403729708081277,0.1134677249854352,0.6975,30587.0,0.004644,3887232.9,0,2.0,0
28,2023-01-20 15:36:59.999,0.698294138729762,0.69715,0.004626931144494,0.0046395,-0.360754683341107,-0.3591148627930958,-5.37314867717104,-5.375861450409842,0.11947018690695432,0.11424655226477515,0.05076864200825588,0.06378114624968488,0.05077818256441456,0.06378185518235464,1.0769834798023172,0.9952456797816314,0.9832508375322316,0.06403437510387033,0.1142465522647757,0.6971499999999999,42918.0,0.0046394999999999,3249499.2,0,2.0,0
29,2023-01-20 15:37:59.999,0.6979877440536166,0.69655,0.0046241433393907,0.004644,-0.36161570082990313,-0.35955373503636007,-5.372179215146492,-5.37646414908934,0.1198275330837279,0.11210478944214841,0.05079444485989427,0.06376837443954414,0.050804031457342386,0.06376913500326344,1.0823967052846677,0.9614537789477393,0.9952456797816314,0.06403146615455836,0.1121047894421485,0.69655,22805.0,0.004644,11812087.8,0,2.0,0
30,2023-01-20 15:38:59.999,0.6978499104241882,0.6964,0.0046320213098559,0.0046475,-0.36183107108810303,-0.359751227387185,-5.371425838368675,-5.3747619381486444,0.11738126907987456,0.11089414162962269,0.050819858622888486,0.06375585827502779,0.05082910197943021,0.06375625578187837,1.043853129144398,0.9422551061517808,0.9614537789477393,0.06402855720524639,0.1108941416296227,0.6963999999999999,17768.0,0.0046475,358090.7,0,2.0,0
31,2023-01-20 15:39:59.999,0.6987331725077262,0.696,0.0046389550231313,0.004646,-0.3624056186477175,-0.35848633708155697,-5.37174864463392,-5.373266148639721,0.11667008875515661,0.11074604978201597,0.05084509801467811,0.06374360544343118,0.050854239104907314,0.06374389854742107,1.0325043047263078,0.939717032800985,0.9422551061517808,0.06402564825593443,0.1107460497820156,0.696,13677.0,0.004646,973553.7,0,2.0,0
32,2023-01-20 15:40:59.999,0.698403251293836,0.6955,0.0046375501009007,0.0046415,-0.3631242676186394,-0.3589586191213093,-5.372717689124287,-5.373569047678218,0.11659796321494026,0.11130759454523248,0.050870754564854515,0.06373075892486488,0.050879882076123796,0.06373103985935315,1.0311785479077147,0.9483150836416326,0.939717032800985,0.06402273930662246,0.1113075945452326,0.6955,10256.0,0.0046415,511738.2,0,2.0,0
33,2023-01-20 15:41:59.999,0.6978866568972781,0.69545,0.0046315428512177,0.004642,-0.36319616092899787,-0.3596985720739135,-5.372609971129892,-5.374865237187828,0.11757039158739863,0.11109339620878933,0.05089654800984126,0.0637175446296779,0.050905806979925625,0.06371796401953193,1.046244738564431,0.9447452589205708,0.9483150836416326,0.06401996347788562,0.1110933962087887,0.6954499999999999,11739.0,0.004642,964879.7,0,2.0,0
34,2023-01-20 15:42:59.999,0.6975611056828055,0.69565,0.0046298869659292,0.004646,-0.3629086186942513,-0.3601651624101608,-5.37174864463392,-5.375222824588227,0.11757620592807555,0.11024304973548216,0.05092196189873429,0.06370471776235204,0.05093121814703721,0.06370513617027446,1.046147795727272,0.9311883000257982,0.9447452589205708,0.06401718764914877,0.110243049735482,0.6956500000000001,12283.0,0.004646,1720883.3,0,2.0,0
35,2023-01-20 15:43:59.999,0.6974587817341789,0.69565,0.0046338515801176,0.004648,-0.3629086186942513,-0.3603118613206682,-5.371318259432527,-5.374366881944607,0.11629873085606429,0.10967447270566855,0.05094743118102359,0.06369154306351897,0.050956506489963325,0.06369177590946903,1.0259130544417203,0.9220539917847026,0.9311883000257982,0.06401441182041193,0.1096744727056702,0.69565,8930.0,0.0046479999999999,1720260.2,0,2.0,0
36,2023-01-20 15:44:59.999,0.6971134968116446,0.6952,0.004639736358902,0.0046425,-0.3635557050309547,-0.360807045306327,-5.372502264737413,-5.3730977335604,0.11412688927077586,0.11059156240790957,0.050972949875578814,0.0636786260858769,0.05098172003797226,0.0636785529190476,0.9916238095592078,0.9362421301604275,0.9220539917847026,0.06401163599167509,0.1105915624079099,0.6952,8499.0,0.0046425,3607869.5,0,2.0,0
37,2023-01-20 15:45:59.999,0.696287924217273,0.69485,0.0046360392662384,0.004648,-0.36405928404954613,-0.3619920199712233,-5.371318259432527,-5.373894883687524,0.11399502063770262,0.1085238073503737,0.050998114175701895,0.06366556289421829,0.05100686253099449,0.0636654699246544,0.9893613945087056,0.9035605837688421,0.9362421301604275,0.06400872188519517,0.1085238073503758,0.69485,19860.0,0.0046479999999999,2337453.0,0,2.0,0
38,2023-01-20 15:46:59.999,0.6955371088456426,0.6941,0.0046444216330801,0.00465,-0.365139236636599,-0.363070913404844,-5.370888059382872,-5.372088428337485,0.11052963943895988,0.10687552233537934,0.05102299813193961,0.06365238298903773,0.05103126179550121,0.06365182548120707,0.9347473885258062,0.8774616374230434,0.9035605837688421,0.06400580777871526,0.106875522335379,0.6940999999999999,9872.0,0.00465,2892943.6,0,2.0,0
39,2023-01-20 15:47:59.999,0.694697821599011,0.6935,0.0046482324735338,0.0046475,-0.3660040392272508,-0.36427831703168895,-5.371425838368675,-5.371268244862751,0.1082387006848467,0.10672117349047494,0.051047992026726025,0.06363891625229251,0.05105593407764368,0.06363806565721458,0.8985622994139557,0.8748291885272852,0.8774616374230434,0.06400289367223534,0.1067211734904747,0.6935,5299.0,0.0046475,4327009.5,0,2.0,0
40,2023-01-20 15:48:59.999,0.6942916040430882,0.69375,0.0046436259003208,0.0046475,-0.3656436139214928,-0.36486322798925974,-5.371425838368675,-5.372259773877737,0.10896368751300078,0.10708159879623291,0.051073044827300865,0.06362546348275526,0.05108108407777797,0.06362470246906635,0.9097504772358617,0.8802852019162476,0.8748291885272852,0.06399997956575543,0.107081598796233,0.69375,9852.0,0.0046475,3306593.4,0,2.0,0
41,2023-01-20 15:49:59.999,0.6944472199971906,0.6937,0.0046386688588571,0.004648,-0.36571568859088144,-0.36463911679994193,-5.371318259432527,-5.373327837770026,0.11059880585024712,0.10686740280903839,0.05109808139584369,0.06361194542535081,0.05110634423773431,0.06361139241199161,0.9352485357842548,0.8767114578918279,0.8802852019162476,0.06399714336462034,0.1068674028090379,0.6937,4753.0,0.004648,996402.9,0,2.0,0
42,2023-01-20 15:50:59.999,0.6941637197205097,0.69365,0.0046368668036055,0.0046435,-0.3657877684554025,-0.36504743891884656,-5.372286886748211,-5.373716398676878,0.11070380715790068,0.10807496555389307,0.0511230522547284,0.06359901717329638,0.051131326210415544,0.06359847624632566,0.9366966704792221,0.895484173033374,0.8767114578918279,0.06399430716348524,0.108074965553893,0.6936500000000001,17880.0,0.0046435,7091989.1,0,2.0,0
43,2023-01-20 15:51:59.999,0.6940419094222791,0.6935,0.0046324644900821,0.0046375,-0.3660040392272508,-0.36522293208208706,-5.373579851048584,-5.374666265223863,0.1117831719643469,0.10956681531960144,0.05114814993177128,0.0635864193713388,0.05115657029311451,0.06358601846509424,0.9534580578356792,0.9187286525235926,0.895484173033374,0.06399147096235014,0.1095668153196012,0.6935,3667.0,0.0046375,1574398.5,0,2.0,0
44,2023-01-20 15:52:59.999,0.6940122813759133,0.69365,0.0046286081813906,0.0046375,-0.3657877684554025,-0.3652656221248342,-5.373579851048584,-5.375499064846797,0.11284068409979758,0.10978308609144971,0.05117313429384985,0.06357411143768625,0.05118169804191345,0.06357385006697928,0.9698796909880758,0.9219153909063733,0.9187286525235926,0.06398863476121505,0.1097830860914497,0.6936500000000001,2805.0,0.0046375,908033.7,0,2.0,0
45,2023-01-20 15:53:59.999,0.6945090321273172,0.6939,0.0046293922576067,0.004644,-0.3654274210766339,-0.3645501116493869,-5.372179215146492,-5.3753296813555895,0.11333242395762533,0.10829306919541765,0.0511978869975184,0.06356165010758673,0.051206515595901975,0.06356145356381596,0.9774148462377231,0.8982646312872289,0.9219153909063733,0.06398592636366017,0.108293069195418,0.6939,4418.0,0.004644,552969.6,0,2.0,0
46,2023-01-20 15:54:59.999,0.6947524328495941,0.69455,0.0046362114897333,0.004648,-0.36449112513873877,-0.3641997086030152,-5.371318259432527,-5.373857735534513,0.11173825600043175,0.10809196626118106,0.05122231389703117,0.0635497144841528,0.05123071772179209,0.06354930268449543,0.9521353614066028,0.8948844668425899,0.8982646312872289,0.06398321796610529,0.1080919662611812,0.69455,2143.0,0.004648,303173.9,0,2.0,0
47,2023-01-20 15:55:59.999,0.6949602689225229,0.69485,0.0046387327382574,0.0046545,-0.36405928404954613,-0.3639006020693938,-5.3699207854077295,-5.373314066802017,0.1113191279104544,0.10667762019596572,0.051246536273447205,0.06353760881212143,0.05125487853030555,0.0635371401978884,0.9453407753807751,0.872413755551084,0.8948844668425899,0.06398050956855039,0.106677620195966,0.69485,8360.0,0.0046545,1779538.0,0,2.0,0
48,2023-01-20 15:56:59.999,0.6949147824505979,0.69495,0.0046417789943966,0.0046555,-0.36391537845137006,-0.36396605611419636,-5.36970596263569,-5.372657582259707,0.1103863995495829,0.10653772585569782,0.05127116542618516,0.06352466601319941,0.05127937473518716,0.06352407439596316,0.9304665259026881,0.8700015899025609,0.872413755551084,0.06397780117099551,0.1065377258556976,0.69495,18464.0,0.0046555,1491404.8,0,2.0,0
49,2023-01-20 15:57:59.999,0.6947879974989422,0.69505,0.0046412070518263,0.004653,-0.3637714935590355,-0.36414851952124533,-5.370243106119625,-5.372780806094835,0.11036672575972467,0.10739122493943731,0.05129550346505953,0.06351259288635226,0.05130370666215642,0.06351199714753265,0.929950588081338,0.8832220340107034,0.8700015899025609,0.06397509495443386,0.1073912249394375,0.69505,4257.0,0.004653,846312.3,0,2.0,0
50,2023-01-20 15:58:59.999,0.6949386387996196,0.6952,0.0046402188703118,0.0046535,-0.3635557050309547,-0.3639317268120422,-5.370135654338509,-5.372993743530639,0.11086482771095907,0.10746506013279034,0.051319963380076904,0.06350030702633068,0.05132823235165459,0.0634997743026527,0.9375875113436007,0.8841704769936407,0.8832220340107034,0.0639723887378722,0.1074650601327906,0.6952,21490.0,0.0046535,578496.3,0,2.0,0
51,2023-01-20 15:59:59.999,0.6951371027354327,0.69545,0.0046426278763608,0.004653,-0.36319616092899787,-0.36364618274961225,-5.370243106119625,-5.3724747203971495,0.11046469617234922,0.10796655756947493,0.0513446869373456,0.06348770243889822,0.05135289690946544,0.06348711622926143,0.9310833878392314,0.8918557209819226,0.8841704769936407,0.06396968252131055,0.1079665575694752,0.69545,12435.0,0.004653,839777.0,0,2.0,0
52,2023-01-20 16:00:59.999,0.6957343359891677,0.69525,0.0046430751865543,0.0046485,-0.3634837858680628,-0.3627873926791388,-5.371210692068361,-5.372378376546648,0.11119620746980469,0.10895719950166854,0.051369717320311765,0.06347488413886196,0.05137802540115464,0.06347439150280047,0.9423986690130127,0.9072483229016142,0.8918557209819226,0.0639669763047489,0.1089571995016687,0.6952499999999999,7550.0,0.0046485,4751618.0,0,2.0,0
53,2023-01-20 16:01:59.999,0.6956958305226015,0.69545,0.0046389564898487,0.004641,-0.36319616092899787,-0.36284273928222777,-5.372825418723099,-5.373265832465677,0.1123132688605255,0.11137802159142185,0.05139547693259374,0.06346159641301473,0.05140393656207962,0.06346124967111146,0.959787785681957,0.9451786284803713,0.9072483229016142,0.06396406812210606,0.1113780215914221,0.69545,13648.0,0.004641,961416.3,0,2.0,0
54,2023-01-20 16:02:59.999,0.696174634043693,0.69585,0.0046299327043518,0.004642,-0.36262115911627474,-0.362154739138296,-5.372609971129892,-5.37521294568686,0.11557357829489301,0.11166839802151246,0.051421501452360345,0.06344788653009553,0.051430410225703285,0.06344798423787938,1.010956752049111,0.9495493051699196,0.9451786284803713,0.0639611599394632,0.1116683980215125,0.6958500000000001,20642.0,0.004642,775997.3,0,2.0,0
55,2023-01-20 16:03:59.999,0.6974244538771188,0.69595003,0.0046297993102687,0.0046445,-0.3624774172021834,-0.3603610810061452,-5.372071555136698,-5.375241757337758,0.11740529917371473,0.11110084464658665,0.05144743858234844,0.06343410566881647,0.05145659812416088,0.06343446245122035,1.0396352156411333,0.9403995758320148,0.9495493051699196,0.06395825175682035,0.1111008015400427,0.6959500000000001,15252.0,0.0046444999999999,628044.5,0,2.0,0
56,2023-01-20 16:04:59.999,0.6982783902412949,0.6959,0.004631403204287,0.004646,-0.3625493071313327,-0.3591374158480085,-5.37174864463392,-5.374895388919226,0.11817138092519075,0.11060236129840073,0.05147328732071914,0.06342028478100663,0.051482549658395084,0.0634207510538794,1.0515301405077948,0.932336935758917,0.9403995758320148,0.06395534357417751,0.110602361298401,0.6959,5144.0,0.004646,121456.8,0,2.0,0
57,2023-01-20 16:05:59.999,0.6983245913043197,0.6959,0.0046316044533464,0.004646,-0.3625493071313327,-0.359071253791,-5.37174864463392,-5.374851936713016,0.11818013876322186,0.11060236129840073,0.05149898009012549,0.06340676137789322,0.051508240076054264,0.0634072271552416,1.0514873726291962,0.9321305791984772,0.932336935758917,0.06395235317631857,0.110602361298401,0.6959,9651.0,0.004646,990053.5,0,2.0,0
58,2023-01-20 16:06:59.999,0.6977586351533344,0.69545,0.0046300691090652,0.0046415,-0.36319616092899787,-0.3598820309298736,-5.372717689124287,-5.3751834846314175,0.11780736583563378,0.11123570123487403,0.05152439517178274,0.06339402574291787,0.05153359986150136,0.06339443540126033,1.045419295158118,0.9419074646755967,0.9321305791984772,0.06394936277845964,0.1112357012348734,0.6954499999999999,6968.0,0.0046415,3813656.9,0,2.0,0
59,2023-01-20 16:07:59.999,0.6965240141229143,0.6954,0.0046251000250801,0.004639,-0.363268059408376,-0.36165300807535494,-5.37325645321253,-5.3762572812072635,0.11745496922159593,0.11187555790895293,0.05154975392931965,0.06338164275584471,0.051558906160300386,0.06338199951819107,1.0396652608345516,0.9517866902253864,0.9419074646755967,0.06394637238060069,0.1118755579089532,0.6954,10863.0,0.004639,113203.8,0,2.0,0
60,2023-01-20 16:08:59.999,0.6961487163741913,0.69560003,0.0046216664397675,0.0046425,-0.3629804533737753,-0.3621919685211069,-5.372502264737413,-5.376999937677169,0.11789712385243878,0.11116681406508894,0.05157496576977396,0.06336924748299809,0.051584175901433826,0.06336966643613579,1.046446220729841,0.9403906573342758,0.9517866902253864,0.06393406197110126,0.1111667709368555,0.6956,4831.0,0.0046425,391383.4,0,2.0,0
61,2023-01-20 16:09:59.999,0.6964068761511049,0.69515,0.0046262244569168,0.004639,-0.36362762936658466,-0.3618211972840278,-5.37325645321253,-5.3760141956156975,0.11696564238273627,0.11151598795074424,0.05160018907505534,0.06335695670420055,0.0516092663495044,0.06335723939347988,1.031553405086613,0.9456861881075247,0.9403906573342758,0.0639216476891571,0.1115159879507441,0.6951499999999999,7502.0,0.004639,477793.7,0,2.0,0
