index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4320_minutes,actual_spread_rolling_sd_4320_minutes,predicted_spread_rolling_mean_4320_minutes,predicted_spread_rolling_sd_4320_minutes,predicted_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes_lag_1,predicted_spread_rolling_sd_4320_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
10,2023-01-20 15:18:59.999,0.6935203953408422,0.6935,0.0045971351289417,0.004605,-0.3660040392272508,-0.3659746303722517,-5.380612609274867,-5.38232196756251,0.12114533558846047,0.11885771280108615,0.09195782001484842,0.04291117274430625,0.09196457482058173,0.04290850396530921,0.6800694051573292,0.6268738667788328,0.6371411792486993,0.04314845462012029,0.1188577128010859,0.6935,18114.0,0.004605,516507.4,0,2.0,0
11,2023-01-20 15:19:59.999,0.6937862507142145,0.69475,0.0046003370115111,0.0046125,-0.36420321035952397,-0.3655913620048973,-5.378985269615492,-5.381625714798739,0.12060879229142085,0.11850868162011918,0.09198911773714433,0.04288120899499466,0.0919957411286172,0.04287845672495016,0.667305993458348,0.618442541721955,0.6268738667788328,0.04313999000835576,0.1185086816201188,0.69475,17556.0,0.0046125,724291.3,0,2.0,0
12,2023-01-20 15:20:59.999,0.6953604674226441,0.6959,0.0046066333975008,0.004618,-0.3625493071313327,-0.3633249097119222,-5.377793568049833,-5.380257971297554,0.12106833408902506,0.11858824136616486,0.0920207160382061,0.04285049294105079,0.09202743846774805,0.04284781244002891,0.6777684546188566,0.6200051272340689,0.618442541721955,0.04313152539659123,0.1185882413661651,0.6959,13426.0,0.004618,413182.7,0,2.0,0
13,2023-01-20 15:21:59.999,0.6969341069613395,0.69705,0.0046112459533767,0.0046255,-0.3608981347830401,-0.3610644107661718,-5.376170805752901,-5.379257186608298,0.12200670768228261,0.11809560076760073,0.09205196614687818,0.042820260103636085,0.09205889851011248,0.0428177293195118,0.699425440071692,0.608208230349144,0.6200051272340689,0.04312351766362309,0.1180956007676004,0.69705,15361.0,0.0046255,624007.8,0,2.0,0
14,2023-01-20 15:22:59.999,0.6980888861785014,0.69725,0.0046192501387295,0.0046295,-0.3606112524745387,-0.3594088402320614,-5.375306408076172,-5.3775228946961064,0.12137112475416917,0.11724053706582888,0.09208271488670221,0.0427906329502403,0.09208949304219109,0.04278800054191557,0.6843421366065817,0.5879282554287477,0.608208230349144,0.04311550993065495,0.1172405370658289,0.69725,31537.0,0.0046295,544361.2,0,2.0,0
15,2023-01-20 15:23:59.999,0.6979389045003775,0.6962,0.0046226929875201,0.0046225,-0.36211830360479846,-0.35962370941976995,-5.376819594702995,-5.376777845975761,0.12017198011482144,0.11773253970193076,0.09211349968230191,0.04276122648008897,0.09211999319779196,0.042758408236911606,0.6560577924604156,0.599118456800062,0.5879282554287477,0.04310750219768682,0.1177325397019304,0.6961999999999999,25514.0,0.0046225,256690.5,0,2.0,0
16,2023-01-20 15:24:59.999,0.6964291109280156,0.69675,0.004613976633699,0.0046255,-0.3613286126200795,-0.36178926993993427,-5.376170805752901,-5.378665183461214,0.12049975983558531,0.11766512293056136,0.09214409550824448,0.04273220247413581,0.09215065780038226,0.04272943442754265,0.6634560558781867,0.5972317349606259,0.599118456800062,0.043099494464718675,0.1176651229305614,0.69675,15555.0,0.0046255,162532.9,0,2.0,0
17,2023-01-20 15:25:59.999,0.6968862843262038,0.69535,0.0046143863110131,0.004621,-0.36333996305751715,-0.36113303170966404,-5.377144147094008,-5.378576396898131,0.12103870313991105,0.11693964274825586,0.09217458127506878,0.04270289324276212,0.09218126123847188,0.04270020890558177,0.6758150051501721,0.5799387252849573,0.5972317349606259,0.043091301573282746,0.1169396427482558,0.69535,18667.0,0.004621,1112973.1,0,2.0,0
18,2023-01-20 15:26:59.999,0.6952403886336167,0.69405,0.0046105190019415,0.004614,-0.36521127496101885,-0.36349761029498734,-5.378660119230575,-5.379414846544379,0.11978179091478786,0.11707106451658594,0.09220535259331325,0.0426729169831664,0.0922117345508049,0.04267004065715236,0.646122102050579,0.5827047617363892,0.5799387252849573,0.04308310868184682,0.117071064516586,0.6940500000000001,8835.0,0.004614,176452.8,0,2.0,0
19,2023-01-20 15:27:59.999,0.6937386479532633,0.694,0.0046055035233708,0.0046155,-0.36528331847533263,-0.3656599773659846,-5.378335074534068,-5.380503272500818,0.11905733108474686,0.1165696081239988,0.09223589340561829,0.0426431199300311,0.09224210063488908,0.04264013706452771,0.6288729890637559,0.5706363595887757,0.5827047617363892,0.04307491579041089,0.1165696081239984,0.694,21825.0,0.0046155,964362.4,0,2.0,0
20,2023-01-20 15:28:59.999,0.6940860216805508,0.6949,0.00460808714598,0.0046195,-0.36398732866185546,-0.365159375608223,-5.377468804853474,-5.3799424438793535,0.11881702848335607,0.1167211788440351,0.09226630113657287,0.04261372354818371,0.09227244571591718,0.04261070620374488,0.6229557107200911,0.5738732894301265,0.5706363595887757,0.04306672289897496,0.1167211788440356,0.6949000000000001,10733.0,0.0046195,574066.3,0,2.0,0
21,2023-01-20 15:29:59.999,0.6952663612716645,0.69515,0.0046129341450447,0.0046155,-0.36362762936658466,-0.3634602532119633,-5.378335074534068,-5.378891150457911,0.11912729901135855,0.11822529723274677,0.09229691296248281,0.04258485176339341,0.0923031222626561,0.04258187961558112,0.6299434640007581,0.6088640255066567,0.5738732894301265,0.04305877857766179,0.1182252972327466,0.6951499999999999,8333.0,0.0046155,1118641.8,0,2.0,0
22,2023-01-20 15:30:59.999,0.6957684439720433,0.69505,0.0046083486076463,0.004619,-0.3637714935590355,-0.3627383694455907,-5.377577047533669,-5.379885705749048,0.12116307854270858,0.11708001212942487,0.09232672703284911,0.042557097229201486,0.09233340056941701,0.04255443314024711,0.6774776643899189,0.5816488131993822,0.6088640255066567,0.043050834256348626,0.117080012129425,0.69505,42444.0,0.004619,1910382.5,0,2.0,0
23,2023-01-20 15:31:59.999,0.6964495592271771,0.6945,0.0046098514911567,0.0046115,-0.36456311678773856,-0.36175990873338976,-5.379202095288501,-5.379559636992109,0.12171077350196252,0.11843522114020333,0.09235688035020528,0.04252942850973466,0.09236367366035379,0.04252685101854365,0.6900840090137887,0.6131834286000084,0.5816488131993822,0.04304288993503546,0.1184352211402037,0.6945,4213.0,0.0046115,931249.0,0,2.0,0
24,2023-01-20 15:32:59.999,0.696670230455628,0.69615,0.0046025088339258,0.0046295,-0.36219012462684247,-0.3614431072179267,-5.375306408076172,-5.38115372548337,0.12413350732338269,0.11566166491352509,0.09238594254958256,0.042502438753029434,0.09239328982215228,0.042500263991493245,0.7468240081422425,0.5476326311342196,0.6131834286000084,0.04303494561372229,0.1156616649135253,0.69615,54051.0,0.0046295,4413802.4,0,2.0,0
25,2023-01-20 15:33:59.999,0.6985212137938374,0.6973,0.0046159094197838,0.0046435,-0.36053954475517197,-0.3587897302468856,-5.372286886748211,-5.378246373065971,0.12294601384452736,0.1133231892541236,0.0924146274492117,0.04247473420041289,0.09242169326416085,0.04247235812618369,0.7186867394948961,0.49225880275687894,0.5476326311342196,0.04302677287699583,0.1133231892541237,0.6973,41433.0,0.0046435,1256031.0,0,2.0,0
26,2023-01-20 15:34:59.999,0.6991062440303308,0.6973,0.0046283609237239,0.004642,-0.36053954475517197,-0.35795255397736214,-5.372609971129892,-5.3755524857157555,0.12022432595404242,0.11375001238261523,0.09244337787976327,0.04244712198564575,0.09244980716651964,0.042444313613054285,0.6543754963439997,0.5019571058329273,0.49225880275687894,0.043018600140269356,0.1137500123826154,0.6973,26400.0,0.004642,2495664.1,0,2.0,0
27,2023-01-20 15:35:59.999,0.698435902610239,0.6975,0.0046262541000464,0.004644,-0.36025276528661637,-0.3589118688332496,-5.372179215146492,-5.376007788007311,0.11986650581442787,0.11346772498543517,0.09247193222267575,0.04241975610716006,0.09247827209159307,0.04241689411492933,0.645691635239155,0.49495317016251134,0.5019571058329273,0.04301042740354289,0.1134677249854352,0.6975,30587.0,0.004644,3887232.9,0,2.0,0
28,2023-01-20 15:36:59.999,0.698294138729762,0.69715,0.004626931144494,0.0046395,-0.360754683341107,-0.3591148627930958,-5.37314867717104,-5.375861450409842,0.11947018690695432,0.11424655226477515,0.09250067783546322,0.0423924176141651,0.09250691933258692,0.0423894970397457,0.6360836871710417,0.5129661305762782,0.49495317016251134,0.043002254666816425,0.1142465522647757,0.6971499999999999,42918.0,0.0046394999999999,3249499.2,0,2.0,0
29,2023-01-20 15:37:59.999,0.6979877440536166,0.69655,0.0046241433393907,0.004644,-0.36161570082990313,-0.35955373503636007,-5.372179215146492,-5.37646414908934,0.1198275330837279,0.11210478944214841,0.09252923077402596,0.04236406257895473,0.09253554836308166,0.04236119534283515,0.6442685221644089,0.46207935397222827,0.5129661305762782,0.04299426643716484,0.1121047894421485,0.69655,22805.0,0.004644,11812087.8,0,2.0,0
30,2023-01-20 15:38:59.999,0.6978499104241882,0.6964,0.0046320213098559,0.0046475,-0.36183107108810303,-0.359751227387185,-5.371425838368675,-5.3747619381486444,0.11738126907987456,0.11089414162962269,0.09255731148580629,0.04233601274645925,0.09256305644243534,0.042332797660815824,0.5862644098386983,0.4331260540200492,0.46207935397222827,0.04298627820751326,0.1108941416296227,0.6963999999999999,17768.0,0.0046475,358090.7,0,2.0,0
31,2023-01-20 15:39:59.999,0.6987331725077262,0.696,0.0046389550231313,0.004646,-0.3624056186477175,-0.35848633708155697,-5.37174864463392,-5.373266148639721,0.11667008875515661,0.11074604978201597,0.09258531516661667,0.042308014888260005,0.09259088905543604,0.042304705293678545,0.569184905852982,0.4292504543964954,0.4331260540200492,0.04297828997786167,0.1107460497820156,0.696,13677.0,0.004646,973553.7,0,2.0,0
32,2023-01-20 15:40:59.999,0.698403251293836,0.6955,0.0046375501009007,0.0046415,-0.3631242676186394,-0.3589586191213093,-5.372717689124287,-5.373569047678218,0.11659796321494026,0.11130759454523248,0.09261338409145568,0.04228019382176817,0.09261893479247939,0.04227687531108328,0.5671901777512527,0.4421505382066624,0.4292504543964954,0.04297030174821009,0.1113075945452326,0.6955,10256.0,0.0046415,511738.2,0,2.0,0
33,2023-01-20 15:41:59.999,0.6978866568972781,0.69545,0.0046315428512177,0.004642,-0.36319616092899787,-0.3596985720739135,-5.372609971129892,-5.374865237187828,0.11757039158739863,0.11109339620878933,0.09264136373049789,0.042252410331425266,0.0926471330033183,0.04224922256648698,0.5899104662780236,0.43670958256712106,0.4421505382066624,0.042962357574922186,0.1110933962087887,0.6954499999999999,11739.0,0.004642,964879.7,0,2.0,0
34,2023-01-20 15:42:59.999,0.6975611056828055,0.69565,0.0046298869659292,0.004646,-0.3629086186942513,-0.3601651624101608,-5.37174864463392,-5.375222824588227,0.11757620592807555,0.11024304973548216,0.09266894068815545,0.04222500336887262,0.09267470492449888,0.042221816908269226,0.5897780537885774,0.41620148360442677,0.43670958256712106,0.04295441340163428,0.110243049735482,0.6956500000000001,12283.0,0.004646,1720883.3,0,2.0,0
35,2023-01-20 15:43:59.999,0.6974587817341789,0.69565,0.0046338515801176,0.004648,-0.3629086186942513,-0.3603118613206682,-5.371318259432527,-5.374366881944607,0.11629873085606429,0.10967447270566855,0.09269601417693313,0.04219839484974908,0.09270147650432936,0.0421950390341882,0.5592423870639257,0.4023484445128457,0.41620148360442677,0.04294646922834637,0.1096744727056702,0.69565,8930.0,0.0046479999999999,1720260.2,0,2.0,0
36,2023-01-20 15:44:59.999,0.6971134968116446,0.6952,0.004639736358902,0.0046425,-0.3635557050309547,-0.360807045306327,-5.372502264737413,-5.3730977335604,0.11412688927077586,0.11059156240790957,0.09272308234759005,0.042172353405869854,0.09272803578589674,0.04216873004302105,0.5074578594861109,0.4237012786161574,0.4023484445128457,0.04293852505505847,0.1105915624079099,0.6952,8499.0,0.0046425,3607869.5,0,2.0,0
37,2023-01-20 15:45:59.999,0.696287924217273,0.69485,0.0046360392662384,0.004648,-0.36405928404954613,-0.3619920199712233,-5.371318259432527,-5.373894883687524,0.11399502063770262,0.1085238073503737,0.09274951429124154,0.04214645682688577,0.09275443109437655,0.042142818699602694,0.5040144489321099,0.37427329001638737,0.4237012786161574,0.042931019782621156,0.1085238073503758,0.69485,19860.0,0.0046479999999999,2337453.0,0,2.0,0
38,2023-01-20 15:46:59.999,0.6955371088456426,0.6941,0.0046444216330801,0.00465,-0.365139236636599,-0.363070913404844,-5.370888059382872,-5.372088428337485,0.11052963943895988,0.10687552233537934,0.09277567955956409,0.04212012341090743,0.09277978832139686,0.04211611507125772,0.42145034240531054,0.3347531211687749,0.37427329001638737,0.042923514510183836,0.106875522335379,0.6940999999999999,9872.0,0.00465,2892943.6,0,2.0,0
39,2023-01-20 15:47:59.999,0.694697821599011,0.6935,0.0046482324735338,0.0046475,-0.3660040392272508,-0.36427831703168895,-5.371425838368675,-5.371268244862751,0.1082387006848467,0.10672117349047494,0.09280177417824166,0.042093827410896886,0.09280534671388309,0.04208961127683228,0.3666784629930454,0.33067554480992495,0.3347531211687749,0.04291600923774652,0.1067211734904747,0.6935,5299.0,0.0046475,4327009.5,0,2.0,0
40,2023-01-20 15:48:59.999,0.6942916040430882,0.69375,0.0046436259003208,0.0046475,-0.3656436139214928,-0.36486322798925974,-5.371425838368675,-5.372259773877737,0.10896368751300078,0.10708159879623291,0.09282804949757861,0.042067297683768025,0.09283178373456435,0.04206314570525515,0.3835163421080272,0.3388273096551704,0.33067554480992495,0.04290850396530921,0.107081598796233,0.69375,9852.0,0.0046475,3306593.4,0,2.0,0
41,2023-01-20 15:49:59.999,0.6944472199971906,0.6937,0.0046386688588571,0.004648,-0.36571568859088144,-0.36463911679994193,-5.371318259432527,-5.373327837770026,0.11059880585024712,0.10686740280903839,0.09285443772152475,0.042040333057036805,0.0928585442635587,0.042036334656984684,0.42202208473808317,0.3333219332135647,0.3388273096551704,0.04290099215521945,0.1068674028090379,0.6937,4753.0,0.004648,996402.9,0,2.0,0
42,2023-01-20 15:50:59.999,0.6941637197205097,0.69365,0.0046368668036055,0.0046435,-0.3657877684554025,-0.36504743891884656,-5.372286886748211,-5.373716398676878,0.11070380715790068,0.10807496555389307,0.09288097355910187,0.042013744743651806,0.09288509826023558,0.04200975765413487,0.4241564315692086,0.36164336427275934,0.3333219332135647,0.042893480345129686,0.108074965553893,0.6936500000000001,17880.0,0.0046435,7091989.1,0,2.0,0
43,2023-01-20 15:51:59.999,0.6940419094222791,0.6935,0.0046324644900821,0.0046375,-0.3660040392272508,-0.36522293208208706,-5.373579851048584,-5.374666265223863,0.1117831719643469,0.10956681531960144,0.09290784773909863,0.04198727026962774,0.09291221601593853,0.041983393226950196,0.44948620151776153,0.39676233947872,0.36164336427275934,0.04288596853503992,0.1095668153196012,0.6935,3667.0,0.0046375,1574398.5,0,2.0,0
44,2023-01-20 15:52:59.999,0.6940122813759133,0.69365,0.0046286081813906,0.0046375,-0.3657877684554025,-0.3652656221248342,-5.373579851048584,-5.375499064846797,0.11284068409979758,0.10978308609144971,0.09293461623979418,0.041961149775022764,0.09293922305947944,0.04195738658386254,0.47432556364157713,0.4015254572858374,0.39676233947872,0.04287845672495016,0.1097830860914497,0.6936500000000001,2805.0,0.0046375,908033.7,0,2.0,0
45,2023-01-20 15:53:59.999,0.6945090321273172,0.6939,0.0046293922576067,0.004644,-0.3654274210766339,-0.3645501116493869,-5.372179215146492,-5.3753296813555895,0.11333242395762533,0.10829306919541765,0.09296086096915405,0.04193528351877047,0.09296557551740409,0.041931575722494153,0.4857162672590781,0.3656159429421959,0.4015254572858374,0.042870795653719845,0.108293069195418,0.6939,4418.0,0.004644,552969.6,0,2.0,0
46,2023-01-20 15:54:59.999,0.6947524328495941,0.69455,0.0046362114897333,0.004648,-0.36449112513873877,-0.3641997086030152,-5.371318259432527,-5.373857735534513,0.11173825600043175,0.10809196626118106,0.09298707846139619,0.04190932275649757,0.09299141800722795,0.04190544366421918,0.44736044661449853,0.36041832237537247,0.3656159429421959,0.04286313458248953,0.1080919662611812,0.69455,2143.0,0.004648,303173.9,0,2.0,0
47,2023-01-20 15:55:59.999,0.6949602689225229,0.69485,0.0046387327382574,0.0046545,-0.36405928404954613,-0.3639006020693938,-5.3699207854077295,-5.373314066802017,0.1113191279104544,0.10667762019596572,0.09301268764965208,0.04188387156817131,0.09301692427086494,0.04187995048491484,0.4370158853502444,0.3262576269739589,0.36041832237537247,0.04285547351125922,0.106677620195966,0.69485,8360.0,0.0046545,1779538.0,0,2.0,0
48,2023-01-20 15:56:59.999,0.6949147824505979,0.69495,0.0046417789943966,0.0046555,-0.36391537845137006,-0.36396605611419636,-5.36970596263569,-5.372657582259707,0.1103863995495829,0.10653772585569782,0.09303802406208324,0.04185893278027585,0.09304203896036779,0.04185492071724822,0.4143923890427435,0.32250468172412916,0.3262576269739589,0.04284781244002891,0.1065377258556976,0.69495,18464.0,0.0046555,1491404.8,0,2.0,0
49,2023-01-20 15:57:59.999,0.6947879974989422,0.69505,0.0046412070518263,0.004653,-0.3637714935590355,-0.36414851952124533,-5.370243106119625,-5.372780806094835,0.11036672575972467,0.10739122493943731,0.09306348623593379,0.04183419391179387,0.0930674906884966,0.04183018087793778,0.4135586963323914,0.34248870036107615,0.32250468172412916,0.04284029165989963,0.1073912249394375,0.69505,4257.0,0.004653,846312.3,0,2.0,0
50,2023-01-20 15:58:59.999,0.6949386387996196,0.6952,0.0046402188703118,0.0046535,-0.3635557050309547,-0.3639317268120422,-5.370135654338509,-5.372993743530639,0.11086482771095907,0.10746506013279034,0.09308869748787604,0.041810040478912305,0.09309281138054513,0.04180607662330836,0.42510605552747344,0.34384952705715,0.34248870036107615,0.04283277087977035,0.1074650601327906,0.6952,21490.0,0.0046535,578496.3,0,2.0,0
51,2023-01-20 15:59:59.999,0.6951371027354327,0.69545,0.0046426278763608,0.004653,-0.36319616092899787,-0.36364618274961225,-5.370243106119625,-5.3724747203971495,0.11046469617234922,0.10796655756947493,0.09311399805309512,0.04178595899240042,0.09311801348890147,0.041781957049837906,0.41517161732650437,0.3554437872080677,0.34384952705715,0.042825250099641075,0.1079665575694752,0.69545,12435.0,0.004653,839777.0,0,2.0,0
52,2023-01-20 16:00:59.999,0.6957343359891677,0.69525,0.0046430751865543,0.0046485,-0.3634837858680628,-0.3627873926791388,-5.371210692068361,-5.372378376546648,0.11119620746980469,0.10895719950166854,0.09313967784593015,0.04176159214064374,0.09314385663084658,0.041757662741835046,0.4323122908139277,0.37875762979697963,0.3554437872080677,0.0428177293195118,0.1089571995016687,0.6952499999999999,7550.0,0.0046485,4751618.0,0,2.0,0
53,2023-01-20 16:01:59.999,0.6956958305226015,0.69545,0.0046389564898487,0.004641,-0.36319616092899787,-0.36284273928222777,-5.372825418723099,-5.373265832465677,0.1123132688605255,0.11137802159142185,0.09316598807207928,0.041737263576215176,0.09317041928725826,0.04173345000941535,0.45869319619989446,0.43634948625911035,0.37875762979697963,0.04281029712511274,0.1113780215914221,0.69545,13648.0,0.004641,961416.3,0,2.0,0
54,2023-01-20 16:02:59.999,0.696174634043693,0.69585,0.0046299327043518,0.004642,-0.36262115911627474,-0.362154739138296,-5.372609971129892,-5.37521294568686,0.11557357829489301,0.11166839802151246,0.09319214305861058,0.04171344036840921,0.09319732274739471,0.04171000266452171,0.5364721677788673,0.4429328964410828,0.43634948625911035,0.04280286493071368,0.1116683980215125,0.6958500000000001,20642.0,0.004642,775997.3,0,2.0,0
55,2023-01-20 16:03:59.999,0.6974244538771188,0.69595003,0.0046297993102687,0.0046445,-0.3624774172021834,-0.3603610810061452,-5.372071555136698,-5.375241757337758,0.11740529917371473,0.11110084464658665,0.09321834849841437,0.04168911580811014,0.09322394603386341,0.04168591506988869,0.5800844985484898,0.4289487987819939,0.4429328964410828,0.04279543273631463,0.1111008015400427,0.6959500000000001,15252.0,0.0046444999999999,628044.5,0,2.0,0
56,2023-01-20 16:04:59.999,0.6982783902412949,0.6959,0.004631403204287,0.004646,-0.3625493071313327,-0.3591374158480085,-5.37174864463392,-5.374895388919226,0.11817138092519075,0.11060236129840073,0.09324453990165829,0.041664479345866215,0.09325030866838441,0.041661383325941215,0.5981815836942885,0.41660958373321455,0.4289487987819939,0.04278800054191557,0.110602361298401,0.6959,5144.0,0.004646,121456.8,0,2.0,0
57,2023-01-20 16:05:59.999,0.6983245913043197,0.6959,0.0046316044533464,0.004646,-0.3625493071313327,-0.359071253791,-5.37174864463392,-5.374851936713016,0.11818013876322186,0.11060236129840073,0.09327040796337306,0.04164055042636719,0.09327617277031586,0.04163745579777444,0.5981144984904949,0.4162277673460559,0.41660958373321455,0.04278060246566458,0.110602361298401,0.6959,9651.0,0.004646,990053.5,0,2.0,0
58,2023-01-20 16:06:59.999,0.6977586351533344,0.69545,0.0046300691090652,0.0046415,-0.36319616092899787,-0.3598820309298736,-5.372717689124287,-5.3751834846314175,0.11780736583563378,0.11123570123487403,0.09329609023860175,0.04161740233408506,0.09330176283188964,0.04161425659943179,0.5888751838012829,0.4310603254922416,0.4162277673460559,0.04277320438941359,0.1112357012348734,0.6954499999999999,6968.0,0.0046415,3813656.9,0,2.0,0
59,2023-01-20 16:07:59.999,0.6965240141229143,0.6954,0.0046251000250801,0.004639,-0.363268059408376,-0.36165300807535494,-5.37325645321253,-5.3762572812072635,0.11745496922159593,0.11187555790895293,0.09332147148431173,0.04159528453947279,0.09332705664925904,0.041592091137583866,0.5801081867349098,0.4460622551345664,0.4310603254922416,0.042765806313162597,0.1118755579089532,0.6954,10863.0,0.004639,113203.8,0,2.0,0
60,2023-01-20 16:08:59.999,0.6961487163741913,0.69560003,0.0046216664397675,0.0046425,-0.3629804533737753,-0.3621919685211069,-5.372502264737413,-5.376999937677169,0.11789712385243878,0.11116681406508894,0.09334679643813912,0.04157283092524115,0.09335247806910749,0.041569697471094486,0.5904456196824244,0.42864575806720695,0.4460622551345664,0.04273667787988489,0.1111667709368555,0.6956,4831.0,0.0046425,391383.4,0,2.0,0
61,2023-01-20 16:09:59.999,0.6964068761511049,0.69515,0.0046262244569168,0.004639,-0.36362762936658466,-0.3618211972840278,-5.37325645321253,-5.3760141956156975,0.11696564238273627,0.11151598795074424,0.09337235812753206,0.04155003971540209,0.09337781827200214,0.04154678152146478,0.567741308638978,0.4366693737836926,0.42864575806720695,0.042707515286071994,0.1115159879507441,0.6951499999999999,7502.0,0.004639,477793.7,0,2.0,0
