index,close_time,predictions_SANDUSDT,actual_SANDUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1440_minutes,actual_spread_rolling_sd_1440_minutes,predicted_spread_rolling_mean_1440_minutes,predicted_spread_rolling_sd_1440_minutes,predicted_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes_lag_1,predicted_spread_rolling_sd_1440_minutes_percentile_75th,historical_spread,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
193,2023-01-20 18:21:59.999,0.7202846629058155,0.71815,0.0047626564589799,0.0047959997,-0.3310768181043054,-0.3281087799612756,-5.3399731043689975,-5.346949686789698,0.112281265280952,0.10009654287887598,0.11978414647194031,0.006885113434356971,0.11977893975355657,0.006885559391780734,-1.0888983807988801,-2.859445059368588,-2.7704652832758163,0.00670410355610267,0.100096460241966,0.7181500000000001,14903.0,0.004796,1306184.3,0,2.5,0
194,2023-01-20 18:22:59.999,0.7211993395134686,0.7167,0.0047635012881726,0.0047895,-0.3330979359822635,-0.32683970346943886,-5.341329257141328,-5.3467723163918235,0.11331601974295585,0.09986702311527756,0.11976863062622434,0.006904776649130997,0.11976415275607634,0.006904471678598074,-0.9339067945065065,-2.8822956226182197,-2.859445059368588,0.006709281497349582,0.0998670231152774,0.7167,25344.0,0.0047895,3298712.3,0,2.5,0
195,2023-01-20 18:23:59.999,0.7191746006009329,0.7164,0.0047583774269094,0.0047835,-0.33351660879558026,-0.32965111263171015,-5.342582782846052,-5.347848545550183,0.11192640476941856,0.101104368956132,0.11975438193750249,0.006922085225649439,0.11974894961469328,0.006922752852904127,-1.129976038649584,-2.6942767061381723,-2.8822956226182197,0.006715918677406363,0.1011043689561317,0.7163999999999999,20547.0,0.0047834999999999,4468733.3,0,2.5,0
196,2023-01-20 18:24:59.999,0.7182477209760383,0.71595,0.0047587843251801,0.004777,-0.3341449468621218,-0.33094075415103946,-5.343942544574312,-5.347763037227104,0.11052379916999738,0.10227239675487665,0.11974174958408255,0.006937362004191914,0.11973535267192845,0.006939201592915113,-1.3274659020334572,-2.518155001663459,-2.6942767061381723,0.006723927451712806,0.1022723967548762,0.71595,28406.0,0.004777,4735640.0,0,2.5,0
197,2023-01-20 18:25:59.999,0.7173451374485346,0.7163,0.0047538101462822,0.004771,-0.33365620536173146,-0.3321981909530317,-5.345199352448167,-5.348808846415372,0.1106479690777421,0.1044214929460151,0.119729908196985,0.006948939701252285,0.1197236056715726,0.006950644035191166,-1.305725994293547,-2.2029857660458796,-2.518155001663459,0.006731399744793038,0.1044214929460158,0.7162999999999999,6576.0,0.0047709999999999,1313380.7,0,2.5,0
198,2023-01-20 18:26:59.999,0.7178261122271983,0.7174,0.0047508284643042,0.0047755,-0.3321217138839548,-0.3315279227926582,-5.344256598489482,-5.349436262606134,0.11214710968318498,0.10471052281419596,0.1197175140526901,0.006959792301908247,0.11971226047575081,0.006960232635384515,-1.0869106233757235,-2.1562412479434907,-2.2029857660458796,0.006738805707599782,0.1047105228141962,0.7174,8636.0,0.0047755,684117.0,0,2.5,0
199,2023-01-20 18:27:59.999,0.719470606221859,0.71720004,0.004753966313082,0.0047735,-0.3324004814787123,-0.3292396065512681,-5.344675490526186,-5.3487759960848065,0.11356315527872957,0.10498514875915749,0.11970541218605371,0.006970240065227748,0.1197011496899348,0.006969698278820192,-0.8806685979302178,-2.1118732337973283,-2.1562412479434907,0.006748702722667847,0.1049850929867108,0.7172000000000001,6779.0,0.0047735,307160.5,0,2.5,0
200,2023-01-20 18:28:59.999,0.7195182639513563,0.71680003,0.0047489488274244,0.0047715,-0.3329583754687386,-0.32917336874984715,-5.3450945581069655,-5.349831984915532,0.1150244480005943,0.10498088021814561,0.11969295088246186,0.006980505495056715,0.11968971111640922,0.0069791658741187035,-0.6684556865334603,-2.1075938805197825,-2.1118732337973283,0.006762255763428073,0.104980838365468,0.7168,16553.0,0.0047715,427132.1,0,2.5,0
201,2023-01-20 18:29:59.999,0.7190277246456654,0.71735,0.0047436896421869,0.0047755,-0.33219141243773803,-0.32985536199662874,-5.344256598489482,-5.350940040550946,0.11580629454201102,0.10464082426041271,0.11967964847805522,0.006990917340152864,0.1196769605155736,0.00698923554354126,-0.5538039102344245,-2.151194683888748,-2.1075938805197825,0.006778269642447491,0.1046408242604126,0.7173499999999999,4774.0,0.0047755,896937.3,0,2.5,0
202,2023-01-20 18:30:59.999,0.7194783293025907,0.7167,0.0047468861596587,0.004775,-0.3330979359822635,-0.32922887221519664,-5.344361305049444,-5.350266421234392,0.1155428734505985,0.10387262736994546,0.11966581365735121,0.007002463080969659,0.1196629524913507,0.007000874897641453,-0.5885091650673878,-2.2553758734303537,-2.151194683888748,0.006793358301760937,0.1038726273699452,0.7167,29665.0,0.004775,2334271.5,0,2.5,0
203,2023-01-20 18:31:59.999,0.718643961740838,0.71725,0.0047480527403202,0.0047805,-0.3323308241206628,-0.33038922924542574,-5.343210135438773,-5.350020694394091,0.11405788946630385,0.10311894205746369,0.11965150381382614,0.007015196332270664,0.11964762205508393,0.0070143086337873806,-0.7969042824626752,-2.3566784125927978,-2.2553758734303537,0.006806347137291064,0.1031189420574634,0.7172499999999999,11518.0,0.0047805,2396920.6,0,2.5,0
204,2023-01-20 18:32:59.999,0.7193469269930598,0.7173,0.0047547136441688,0.004781,-0.33226111584974827,-0.3294115244300105,-5.343105549338171,-5.348618806844724,0.11318357646983607,0.10305048281181961,0.11963719584511084,0.007028017840444137,0.1196327172751072,0.0070276340811817346,-0.9176830681239276,-2.360084082006689,-2.3566784125927978,0.006819464879210259,0.1030504828118195,0.7173,51156.0,0.004781,752981.8,0,2.5,0
205,2023-01-20 18:33:59.999,0.7193708108263546,0.71685,0.0047547611194935,0.004781,-0.33288866528986016,-0.32937832287466834,-5.343105549338171,-5.348608821997845,0.11320358715671225,0.10242293337170771,0.11962260301997556,0.007041916108123721,0.11961814846351249,0.0070415015359952685,-0.9109649801267256,-2.4424701152610857,-2.360084082006689,0.006833748674147279,0.1024229333717077,0.71685,24397.0,0.004781,207689.9,0,2.5,0
206,2023-01-20 18:34:59.999,0.7187021734311928,0.7171,0.0047530392705221,0.004781,-0.3325399780936079,-0.3303082303976713,-5.343105549338171,-5.348971019124329,0.11275217416771344,0.10277162056795996,0.11960830134422727,0.007055199351683803,0.1196035434488931,0.007055061546417335,-0.9711282086063283,-2.386421692286986,-2.4424701152610857,0.006851958750767289,0.1027716205679603,0.7171000000000001,28144.0,0.004781,85739.6,0,2.5,0
207,2023-01-20 18:35:59.999,0.7187026406638349,0.71735,0.0047505817470071,0.0047815,-0.33219141243773803,-0.3303075802918173,-5.343000974174677,-5.349488195380673,0.11343605998606454,0.10298203315616133,0.1195947991975907,0.0070683882702040875,0.11959052526337036,0.007067796310318655,-0.8707756996789199,-2.350290533905503,-2.386421692286986,0.006872300089948383,0.1029820331561612,0.7173499999999999,42218.0,0.0047815,212801.4,0,2.5,0
208,2023-01-20 18:36:59.999,0.718594764892049,0.71775,0.00474952972469,0.0047805,-0.33163395998096373,-0.330457689478088,-5.343210135438773,-5.34970967116536,0.11357853995812123,0.10381580619716274,0.11958182163351595,0.007080181451260494,0.11957765558100007,0.007079489698225933,-0.8473937922929923,-2.226781268938576,-2.350290533905503,0.006890287463485069,0.1038158061971623,0.71775,96641.0,0.0047805,117742.9,0,2.5,0
209,2023-01-20 18:37:59.999,0.7186340399182609,0.71855,0.0047486992538882,0.004784,-0.33051998646188113,-0.33040303565248935,-5.342478262333806,-5.349884539723654,0.11386421066153224,0.10396291042130884,0.11956934285340858,0.00709185355514434,0.1195653837054614,0.007090984149991112,-0.8040030725405446,-2.2006140299920642,-2.226781268938576,0.006909041972174588,0.1039629104213091,0.71855,25151.0,0.004784,391251.2,0,2.5,0
210,2023-01-20 18:38:59.999,0.7193525337847653,0.71805,0.0047528675873967,0.004782,-0.3312160744755094,-0.329403730179914,-5.342896409946004,-5.349007140480868,0.11370439390172571,0.10381923249658997,0.11955686172926158,0.00710373621780661,0.11955280033590453,0.007102943154277907,-0.8233779022511934,-2.2154016914680494,-2.2006140299920642,0.006926865037906874,0.1038192324965896,0.71805,11598.0,0.004782,573683.7,0,2.5,0
211,2023-01-20 18:39:59.999,0.7189121807616939,0.7171,0.0047520522469423,0.004779,-0.3325399780936079,-0.3300160695252058,-5.343523959386116,-5.34917870225532,0.113318702879451,0.10332437735777111,0.11954388463589327,0.007116298029629216,0.11953956459303662,0.007115717012029905,-0.8742424274417548,-2.279205734581531,-2.2154016914680494,0.006942062203484126,0.1033243773577714,0.7171000000000001,39173.0,0.004779,53225.4,0,2.5,0
212,2023-01-20 18:40:59.999,0.7182627823576787,0.71750003,0.004749980006916,0.0047805,-0.33198228953651515,-0.33091978475108585,-5.343210135438773,-5.349614870014761,0.11299120395552742,0.10346747664161132,0.11953135515962915,0.007128698145846205,0.119526816539779,0.007128305120707834,-0.9168536522469445,-2.2534098357605488,-2.279205734581531,0.006953041185239503,0.1034674348297652,0.7175,8138.0,0.0047805,144491.8,0,2.5,0
213,2023-01-20 18:41:59.999,0.7192229454372567,0.71795,0.0047512091160539,0.0047795,-0.3313553502417512,-0.32958389222178214,-5.343419340460457,-5.349356142579943,0.11398529459214496,0.10437079432825702,0.11951925385851918,0.007139624646493496,0.11951541349816777,0.007138634570405301,-0.774674603592832,-2.1217445286429815,-2.2534098357605488,0.006962599046243434,0.1043707943282568,0.7179500000000001,12503.0,0.0047795,446943.3,0,2.5,0
214,2023-01-20 18:42:59.999,0.7203062380601728,0.7188,0.0047504965230096,0.0047795,-0.3301721240727331,-0.32807882676034333,-5.343419340460457,-5.349506135238673,0.11568851366137084,0.10555402049727514,0.1195086277396369,0.00714900852556808,0.11950597672362147,0.007147235535051433,-0.5341174281341432,-1.951963995070616,-2.1217445286429815,0.006972065177644819,0.1055540204972755,0.7188000000000001,12010.0,0.0047795,239250.2,0,2.5,0
215,2023-01-20 18:43:59.999,0.7218562686083039,0.7189,0.004751457840438,0.0047805,-0.33003301299231125,-0.3259292338568774,-5.343210135438773,-5.3493037942475645,0.11757079616624194,0.10541675318581523,0.11949825309749657,0.0071586045965168895,0.11949691551461575,0.007156300271355081,-0.26915015795013386,-1.9670732922632537,-1.951963995070616,0.006981683291474343,0.105416753185815,0.7189,22909.0,0.0047805,764474.6,0,2.5,0
216,2023-01-20 18:44:59.999,0.722289035972009,0.71865,0.0047542790326598,0.0047815,-0.33038082698489624,-0.32532989336768,-5.343000974174677,-5.348710217475496,0.11738596908430515,0.10479261860900313,0.1194887406586933,0.007169030731597618,0.11948728141401987,0.007166756710971766,-0.2932026876952263,-2.0499454668141928,-1.9670732922632537,0.006992145382066308,0.1047926186090029,0.71865,5240.0,0.0047815,267539.9,0,2.5,0
217,2023-01-20 18:45:59.999,0.7220219438063488,0.71835,0.0047555913587083,0.0047825,-0.3307983635254089,-0.3256997474675857,-5.342791856649866,-5.348434225058602,0.11665150451884376,0.10409881926773823,0.11947864556046797,0.007180450780003204,0.11947668363052932,0.007178344954201042,-0.39356970579021255,-2.1419026136299038,-2.0499454668141928,0.0070042333316779355,0.1040988192677385,0.71835,13057.0,0.0047825,313218.1,0,2.5,0
218,2023-01-20 18:46:59.999,0.7215452290900104,0.7177,0.0047546517332576,0.004778,-0.33170362454611085,-0.32636021515155383,-5.343733230078519,-5.348631827884245,0.11625208769657541,0.1044371960539961,0.119469287568464,0.00719125841976179,0.1194670549523142,0.007189261974109156,-0.44719016601661216,-2.090328373287112,-2.1419026136299038,0.007017639995635969,0.104437196053996,0.7177,17921.0,0.0047779999999999,128228.1,0,2.5,0
219,2023-01-20 18:47:59.999,0.7204212322586829,0.7181,0.0047481938539682,0.0047795,-0.3311464438658653,-0.327919193240301,-5.343419340460457,-5.3499909745154826,0.11648866287538401,0.10457970070414296,0.11946027279112736,0.007201773786436175,0.11945821060520388,0.007199699763562321,-0.41245438384094213,-2.06623708662031,-2.090328373287112,0.007031100944885118,0.1045797007041429,0.7181,8404.0,0.0047795,906391.5,0,2.5,0
220,2023-01-20 18:48:59.999,0.720392291319144,0.71790004,0.0047484946854159,0.004781,-0.3314249396816347,-0.3279593662940228,-5.343105549338171,-5.34992761949514,0.11636479221966822,0.10388665897993316,0.119450771017415,0.007213279546882351,0.11944862946377327,0.00721123416492013,-0.42764347594018304,-2.1577026006442246,-2.06623708662031,0.007044891538600785,0.1038866032618681,0.7179,7679.0,0.004781,397732.8,0,2.5,0
221,2023-01-20 18:49:59.999,0.7199089528929965,0.71860003,0.0047519669457491,0.004784,-0.33045036255487664,-0.3286305292833397,-5.342478262333806,-5.349196652806865,0.11472795739227204,0.10403253432831333,0.11944096968681683,0.0072246252419393845,0.11943769903289973,0.0072231843602191155,-0.6520312103019371,-2.1327660387222034,-2.1577026006442246,0.007058245237392665,0.1040324925804716,0.7186,9265.0,0.004784,261122.5,0,2.5,0
222,2023-01-20 18:50:59.999,0.721068926637768,0.71855,0.0047589192631762,0.004786,-0.33051998646188113,-0.32702054760102894,-5.342060289495955,-5.34773468206877,0.11440654604050915,0.10341073122481576,0.11943034439313599,0.007236931496546677,0.11942685806534098,0.0072356295452792015,-0.6938320975964382,-2.213591931326762,-2.1327660387222034,0.007070719657295475,0.103410731224816,0.71855,13342.0,0.004786,906659.3,0,2.5,0
223,2023-01-20 18:51:59.999,0.7219573282803694,0.71765,0.0047637019968624,0.0047855,-0.3317732939647477,-0.32578924394066056,-5.342164766328313,-5.346730182581129,0.11431081677018484,0.10229544688546449,0.11941959488220727,0.007250865507721747,0.11941604958164379,0.00724959758061814,-0.7042091308775298,-2.361669510833784,-2.213591931326762,0.007082363311167228,0.1022954468854644,0.71765,7411.0,0.0047855,519926.2,0,2.5,0
224,2023-01-20 18:52:59.999,0.7196569221089768,0.71755004,0.0047616262058361,0.0047844998,-0.3319125916199535,-0.3289806776037066,-5.342373794546608,-5.34716602920289,0.11169517515773236,0.10243229404918036,0.1194093449980374,0.0072644268168150375,0.11940399165324887,0.007264746603326541,-1.0611266870597562,-2.337011766648967,-2.361669510833784,0.007093973901062811,0.1024321830802472,0.7175499999999999,25710.0,0.0047845,153389.6,0,2.5,0
225,2023-01-20 18:53:59.999,0.7201804975108935,0.71745,0.0047561939479516,0.0047865002,-0.3320520201877214,-0.3282534074024189,-5.341955781793683,-5.348307521348483,0.11393045774326244,0.101740633553565,0.11939791501347431,0.0072792542970216475,0.11939412080301615,0.0072781523781078866,-0.7506936892648718,-2.425699218549612,-2.337011766648967,0.0071061366187159065,0.1017406887541776,0.7174499999999999,14903.0,0.0047865,231929.4,0,2.5,0
226,2023-01-20 18:54:59.999,0.720316269819842,0.71755004,0.0047542520141823,0.0047844998,-0.3319125916199535,-0.32806489978139575,-5.342373794546608,-5.348715900472663,0.11465847041397637,0.10243229404918036,0.11938621514493136,0.007292961177055822,0.11938293426725546,0.007291493203518367,-0.6479418853465297,-2.324696468848518,-2.425699218549612,0.007118864039199388,0.1024321830802472,0.7175499999999999,16302.0,0.0047845,987315.6,0,2.5,0
227,2023-01-20 18:55:59.999,0.7202644894493847,0.71735,0.0047534121255112,0.004785,-0.33219141243773803,-0.3281367879697481,-5.34226925407722,-5.348892576606978,0.11481998707170749,0.10201536599771815,0.11937462478626004,0.007307282169272342,0.11937146403836653,0.007305730879995507,-0.6230009072907217,-2.375610847701878,-2.324696468848518,0.007130887483132201,0.1020153659977181,0.7173499999999999,6509.0,0.0047849999999999,1020412.9,0,2.5,0
228,2023-01-20 18:56:59.999,0.7194113501291276,0.71680003,0.004759960323711,0.004784,-0.3329583754687386,-0.32932197062915974,-5.342478262333806,-5.34751594612838,0.11181615343141232,0.1015245214144514,0.11936174226541034,0.0073223722265064765,0.11935650590952276,0.007322527617574925,-1.0297472228049656,-2.4359893623530158,-2.375610847701878,0.0071407848115668335,0.1015244795617738,0.7168,4026.0,0.004784,329380.4,0,2.5,0
229,2023-01-20 18:57:59.999,0.7183459222837049,0.71705,0.0047597585342821,0.004787,-0.3326097058069158,-0.3308040400450286,-5.341851368571765,-5.3475583401175175,0.11039009023589641,0.10104500880589024,0.1193490278932583,0.007338253288528866,0.1193428107262511,0.0073394994400077075,-1.219799873756143,-2.494329149960093,-2.4359893623530158,0.007149501719127345,0.1010450088058902,0.71705,5639.0,0.004787,778647.5,0,2.5,0
230,2023-01-20 18:58:59.999,0.7187516176384394,0.71750003,0.0047648283585903,0.0047925,-0.33198228953651515,-0.33023943624571556,-5.340703083044475,-5.346493763806957,0.10954829429212348,0.10015543803219501,0.11933549773363887,0.007355647500116911,0.11932870578121592,0.0073576104144780635,-1.3292918404386924,-2.6075283924547787,-2.494329149960093,0.007158914381259252,0.1001553962203489,0.7175,7562.0,0.0047925,308403.4,0,2.5,0
231,2023-01-20 18:59:59.999,0.7196098690334869,0.7171,0.0047689439674699,0.0047955,-0.3325399780936079,-0.32904606238962153,-5.340077300796268,-5.345630389059901,0.10960107351878345,0.09877103561309364,0.11932070583521083,0.007375542952382143,0.11931396077461652,0.007377424838123859,-1.3165687850373458,-2.786190841106835,-2.6075283924547787,0.007169653771779085,0.0987710356130957,0.7171000000000001,7486.0,0.0047954999999999,547451.7,0,2.5,0
232,2023-01-20 19:00:59.999,0.7194079145949943,0.71755004,0.0047686244546749,0.004795,-0.3319125916199535,-0.32932674612003277,-5.3401815706467355,-5.345697389951738,0.10940890391002933,0.09953617180882496,0.11930869138324526,0.007393648067201324,0.11930182130172325,0.00739567851607452,-1.3376619021759317,-2.6742576052723437,-2.786190841106835,0.00718107420917807,0.0995361160635823,0.7175499999999999,8711.0,0.004795,1090214.2,0,2.5,0
233,2023-01-20 19:01:59.999,0.719961667728738,0.71585,0.0047651730371672,0.0047885,-0.33428463117580054,-0.3285573076549377,-5.3415380690026,-5.346421428334435,0.111134861306937,0.09895618691384223,0.11929552520796129,0.00741297283881213,0.11928986201302649,0.007413515692538597,-1.1000180001368536,-2.743749199731086,-2.6742576052723437,0.007191871421472447,0.098956186913842,0.71585,67778.0,0.0047884999999999,715865.0,0,2.5,0
234,2023-01-20 19:02:59.999,0.7177494585896158,0.71605,0.0047587465765073,0.004785,-0.3340052820574255,-0.331634714297353,-5.34226925407722,-5.347770969677902,0.10984031849486359,0.10020149637803066,0.11928236925861443,0.00743001747087842,0.11927581682921559,0.0074315997431387325,-1.2696456564501315,-2.5680791405094663,-2.743749199731086,0.0072025833639017735,0.1002014963780304,0.7160500000000001,26770.0,0.0047849999999999,1096202.3,0,2.5,0
235,2023-01-20 19:03:59.999,0.7179097193858666,0.71565,0.004757067493926,0.004782,-0.33456405835191133,-0.3314114568566247,-5.342896409946004,-5.348123873294197,0.11052979291822401,0.10047124862018803,0.11926990365511045,0.007446490766739833,0.11926383834578576,0.007447463934003786,-1.1727543100522662,-2.524498535456146,-2.5680791405094663,0.007214221713744876,0.1004712486201881,0.7156499999999999,13215.0,0.004782,1079070.5,0,2.5,0
236,2023-01-20 19:04:59.999,0.7174974827741422,0.71555,0.0047558001729414,0.004779,-0.3347038012252522,-0.3319858396832368,-5.343523959386116,-5.348390316818165,0.11030740562254626,0.10116055422612685,0.119258762404108,0.00746156006906138,0.1192525504979445,0.007462694472197157,-1.1986481436060485,-2.425526030812722,-2.524498535456146,0.007226295656484137,0.1011605542261264,0.71555,6961.0,0.004779,1117459.4,0,2.5,0
237,2023-01-20 19:05:59.999,0.7173330443683853,0.7159,0.0047526102170999,0.004779,-0.33421478657999776,-0.33221504920082945,-5.343523959386116,-5.349061292476624,0.11096461447093942,0.10164956887138127,0.1192478123975538,0.007475810359022584,0.11924206416859708,0.007476398678676873,-1.1071439677588932,-2.3540248723582384,-2.425526030812722,0.007239121554113936,0.1016495688713812,0.7159,8742.0,0.004779,166691.2,0,2.5,0
238,2023-01-20 19:06:59.999,0.7175391764163841,0.7166,0.0047508793362375,0.004781,-0.33323747411128357,-0.33192773156176597,-5.343105549338171,-5.3494255546503915,0.11173315475465556,0.1020741245502843,0.11923775965302726,0.00748915227585795,0.11923255173845518,0.0074891611996793905,-1.0013667464015414,-2.2917994548023395,-2.3540248723582384,0.00725338483629524,0.1020741245502838,0.7166,36088.0,0.004781,687221.4,0,2.5,0
239,2023-01-20 19:07:59.999,0.7180975194237299,0.7176,0.0047503060041456,0.004785,-0.33184296823755066,-0.3311498982323246,-5.34226925407722,-5.349546241085201,0.11267042557037793,0.10236381019790552,0.11922870445302315,0.007501655725028116,0.11922415325324337,0.007501040815225304,-0.8737091084163884,-2.248156256871468,-2.2917994548023395,0.0072680980470218775,0.1023638101979056,0.7176,9937.0,0.004785,160707.6,0,2.5,0
240,2023-01-20 19:08:59.999,0.7189197114525141,0.71785,0.0047524859321035,0.0047865002,-0.33149464540843415,-0.3300055944608245,-5.341955781793683,-5.349087443710542,0.11320861731078308,0.10229800833285224,0.11921920158118197,0.007514418749877989,0.11921503046093884,0.007513478355099727,-0.7994184406053355,-2.2518299567221325,-2.248156256871468,0.007281487584460507,0.1022980635334649,0.71785,5781.0,0.0047865,448708.2,0,2.5,0
241,2023-01-20 19:09:59.999,0.7187704168812169,0.7181,0.004753832687412,0.004785,-0.3311464438658653,-0.33021328117841625,-5.34226925407722,-5.34880410472909,0.11262661466415208,0.1030603345695909,0.11921002830700493,0.007526067361736212,0.11920545966464348,0.00752545275137153,-0.874212518215916,-2.1458343330172376,-2.2518299567221325,0.007295052622637651,0.1030603345695908,0.7181,3466.0,0.0047849999999999,104126.8,0,2.5,0
242,2023-01-20 19:10:59.999,0.718823763855239,0.71805,0.0047535121710735,0.004785,-0.3312160744755094,-0.33013906416396044,-5.34226925407722,-5.348871529723847,0.112789906077844,0.1029907039599468,0.11920011056337362,0.007538014925261576,0.11919566212167654,0.007537289468820452,-0.8498752861132985,-2.150354803504762,-2.1458343330172376,0.007309930064390361,0.1029907039599464,0.71805,3264.0,0.004785,15467.8,0,2.5,0
243,2023-01-20 19:11:59.999,0.718927929250161,0.7181,0.0047545774710423,0.0047885,-0.3311464438658653,-0.32999416376759333,-5.3415380690026,-5.348647446861073,0.11263877313446008,0.10209437422377748,0.11919021635929357,0.007551099073357147,0.11918566990320417,0.007550449872530826,-0.8670869788252294,-2.264020372323818,-2.150354803504762,0.007326770573183121,0.1020943742237774,0.7181,25358.0,0.0047884999999999,1111248.0,0,2.5,0
244,2023-01-20 19:12:59.999,0.7194711284230473,0.7181,0.0047586039961419,0.004789,-0.3311464438658653,-0.3292388807384354,-5.341433657621665,-5.347800931874697,0.11227573477364478,0.10195643752739786,0.1191798268768991,0.007564499575111825,0.11917503569570324,0.007564059752492702,-0.912116131788202,-2.276870952067788,-2.264020372323818,0.007344027183625297,0.1019564375273978,0.7181,13523.0,0.004789,453691.1,0,2.5,0
245,2023-01-20 19:13:59.999,0.7200019596730536,0.71750003,0.0047590518853028,0.0047855,-0.33198228953651515,-0.3285013452076101,-5.342164766328313,-5.347706814338444,0.1128889326900665,0.10208645131369704,0.11916967037984093,0.0075776135274380815,0.11916531178324845,0.007576789259978551,-0.8283692310586601,-2.2544326131553936,-2.276870952067788,0.007362564020389512,0.102086409501851,0.7175,6980.0,0.0047855,424927.7,0,2.5,0
246,2023-01-20 19:14:59.999,0.7197638359312054,0.71720004,0.0047558713473306,0.004783,-0.3324004814787123,-0.32883212642875925,-5.342687314283977,-5.348375351122798,0.11344134786586135,0.10235859157531241,0.1191600941122106,0.007590128843147552,0.11915612551661979,0.007588989147250228,-0.7530354227518052,-2.2135991211884054,-2.2544326131553936,0.007381988257611524,0.1023585358028658,0.7172000000000001,7781.0,0.004783,237745.9,0,2.5,0
247,2023-01-20 19:15:59.999,0.719926542827759,0.717,0.0047545628038689,0.0047825,-0.33267943838251673,-0.3286060960271578,-5.342791856649866,-5.348650531719005,0.11403091624587586,0.10221774441063042,0.11915061374865409,0.007602748315278933,0.11914706087044258,0.007601305592701337,-0.6730613000849708,-2.227203721053658,-2.2135991211884054,0.007400137810190539,0.1022177444106304,0.717,7639.0,0.0047825,591092.1,0,2.5,0
248,2023-01-20 19:16:59.999,0.7199960230700713,0.71745,0.0047559544098499,0.004785,-0.3320520201877214,-0.32850959050108064,-5.34226925407722,-5.348357886017481,0.11374081084011478,0.10215475824773479,0.11914098588638772,0.007615476013201508,0.11913723836727164,0.007614161243150769,-0.7087356512197781,-2.230487970706903,-2.227203721053658,0.007418036705188631,0.1021547582477344,0.7174499999999999,3691.0,0.0047849999999999,1845222.7,0,2.5,0
249,2023-01-20 19:17:59.999,0.7205744570810286,0.7178,0.0047587969852667,0.00479,-0.33156430026863015,-0.3277065280337959,-5.341224867559313,-5.347760376869143,0.11375451071837922,0.10126275093083814,0.1191313410054854,0.007629304988655736,0.11912760968675735,0.007627971576211966,-0.7043942042382916,-2.3420993263759486,-2.230487970706903,0.007435565790854996,0.1012627509308385,0.7178,6190.0,0.00479,814104.8,0,2.5,0
250,2023-01-20 19:18:59.999,0.7209074015649563,0.7171,0.0047618744670463,0.004787,-0.3325399780936079,-0.32724458050687927,-5.341851368571765,-5.347113892657982,0.1133623952537875,0.10111473651919811,0.11912159259232959,0.007643338324431381,0.11911759592519665,0.007642190827344375,-0.7530825651221087,-2.3558889203653144,-2.3420993263759486,0.007451271568552129,0.1011147365191984,0.7171000000000001,5867.0,0.004787,372022.7,0,2.5,0
251,2023-01-20 19:19:59.999,0.7197197511572068,0.71665,0.0047566430722428,0.0047855,-0.3331677026129124,-0.3288933772473276,-5.342164766328313,-5.34821309645913,0.11316574424323977,0.10090103823729979,0.1191110442190392,0.007657981307986194,0.11910691840365004,0.007656924493069188,-0.7759217380017303,-2.3779120435758894,-2.3558889203653144,0.007466120523817086,0.1009010382372999,0.71665,2995.0,0.0047855,144543.1,0,2.5,0
252,2023-01-20 19:20:59.999,0.7187665690829876,0.71675,0.0047540973140999,0.0047875,-0.3330281742186578,-0.3302186344990846,-5.341746924475372,-5.34874844031256,0.11254772371134802,0.10048856047774724,0.11909871837940754,0.007673644986500186,0.11909417223459973,0.007672921517795602,-0.8531885160129292,-2.425204441227098,-2.3779120435758894,0.0074795893089275025,0.1004885604777472,0.71675,5000.0,0.0047875,2413415.3,0,2.5,0
253,2023-01-20 19:21:59.999,0.7187186914793058,0.7174,0.0047579779394211,0.004791,-0.3321217138839548,-0.3302852475002932,-5.341016121081152,-5.347932503635638,0.11140318597950738,0.10042956470030234,0.1190862477687877,0.007689366692315094,0.11908091601182083,0.007689360470237092,-0.9984874635584249,-2.426296444820511,-2.425204441227098,0.0074921311035658685,0.1004295647003026,0.7174,11780.0,0.004791,214203.7,0,2.5,0
254,2023-01-20 19:22:59.999,0.7196264970186922,0.71805,0.004765802181714,0.0047905,-0.3312160744755094,-0.32902295571222195,-5.341120488873346,-5.346289407311766,0.11049480176733661,0.10147308322053339,0.11907489851955165,0.007703281369142261,0.11906894425393597,0.00770392214785813,-1.1129580909619086,-2.2849762919899903,-2.426296444820511,0.00750415020019391,0.1014730832205339,0.7180500000000001,5272.0,0.0047905,794944.7,0,2.5,0
255,2023-01-20 19:23:59.999,0.721358638360162,0.71875,0.0047680499646482,0.004793,-0.33024168687057687,-0.3266188473932405,-5.340598758804643,-5.345817870111201,0.11227596761507225,0.1017582191228823,0.11906438861499194,0.00771656445799752,0.11905967770520713,0.007715957635144928,-0.8791792815497317,-2.242729855534786,-2.2849762919899903,0.007516471954167677,0.1017582191228827,0.71875,4433.0,0.004793,988049.5,0,2.5,0
