index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_rolling_mean_5400_minutes,historical_rolling_sd_5400_minutes,historical_rolling_z_score_5400_minutes,historical_rolling_z_score_5400_minutes_lag_1,rolling_sd_5400_minutes,algo_trading_rolling_sd_5400_minutes_percentile_75th,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
41,2023-01-20 17:24:59.999,0.0077324072251521,1590.01,178.0316,0.3963,133098.0,0.02099831344075217,0.016786987907859128,-0.7902493460062241,-0.8055525878298235,0.0026669495940065476,0.002619768209797619,0,2.5,0.0
42,2023-01-20 17:25:59.999,0.0080773321055591,1588.945,241.8182,0.39605,181307.0,0.02099226375543556,0.016785756736677482,-0.7693982375937136,-0.7902493460062241,0.002695947421522795,0.002623982466724754,0,2.5,0.0
43,2023-01-20 17:26:59.999,0.0083987463435608,1588.165,209.2955,0.39585,418128.0,0.020986475833595645,0.016784709592364076,-0.7499521764595453,-0.7693982375937136,0.0027308736430741577,0.0026262707077617797,0,2.5,0.0
44,2023-01-20 17:27:59.999,0.0079877104293704,1588.48,339.5982,0.396,833412.0,0.020980643631014453,0.016783753638032754,-0.7741375071307929,-0.7499521764595453,0.0027487927730354047,0.0026315991674106236,0,2.5,0.0
45,2023-01-20 17:28:59.999,0.0081874620117616,1589.12,284.9545,0.39605,195582.0,0.020974877715185126,0.01678279936459676,-0.7619358025812143,-0.7741375071307929,0.002769232534092784,0.002644934080173212,0,2.5,0.0
46,2023-01-20 17:29:59.999,0.008187788831826,1587.83,297.8255,0.39585,270775.0,0.02096896236142939,0.016781675906032207,-0.7616148471207915,-0.7619358025812143,0.0027865563399535804,0.0026483279816942196,0,2.5,0.0
47,2023-01-20 17:30:59.999,0.009436894683823,1588.2,229.6448,0.3955999999999999,136862.0,0.020963233906501035,0.016780331736949428,-0.6868957898667539,-0.7616148471207915,0.0028386452654104977,0.002649480921645752,0,2.5,0.0
48,2023-01-20 17:31:59.999,0.0085792960849371,1589.42,397.472,0.396,432627.0,0.02095750598523491,0.016779278881752825,-0.7377080974414758,-0.6868957898667539,0.0028591365868722574,0.0026509401996740655,0,2.5,0.0
49,2023-01-20 17:32:59.999,0.0085366509375273,1589.675,101.2886,0.39605,110072.0,0.020951776803142336,0.01677823717201861,-0.7399541285731722,-0.7377080974414758,0.0028756381543258262,0.0026552531154254147,0,2.5,0.0
50,2023-01-20 17:33:59.999,0.0089068612054603,1589.295,107.9866,0.3959,279793.0,0.020945937990995662,0.016776941591972006,-0.7175966322310035,-0.7399541285731722,0.002899003967176603,0.0026640254743612642,0,2.5,0.0
51,2023-01-20 17:34:59.999,0.0091037141928644,1589.285,306.9286,0.39585,160445.0,0.020940241345150008,0.01677573900189383,-0.7055741121717124,-0.7175966322310035,0.002924437162294474,0.002670679391258637,0,2.5,0.0
52,2023-01-20 17:35:59.999,0.0090394333465901,1588.86,212.4814,0.3958,193652.0,0.02093467734644281,0.016774702579226357,-0.7091180272002959,-0.7055741121717124,0.002945105463349255,0.0026755225277437875,0,2.5,0.0
53,2023-01-20 17:36:59.999,0.0102086352035701,1587.165,430.6387,0.39525,564120.0,0.020929308975524398,0.01677349563309332,-0.6391436827755158,-0.7091180272002959,0.00299510666420542,0.0026788625454429705,0,2.5,0.0
54,2023-01-20 17:37:59.999,0.0103496494703723,1586.42,324.9839,0.3951,227482.0,0.020923789304381886,0.01677207194158645,-0.6304611541637228,-0.6391436827755158,0.00304396171028767,0.002689201028217702,0,2.5,0.0
55,2023-01-20 17:38:59.999,0.0107120351062199,1586.995,406.6144,0.3951,284382.0,0.02091837193149734,0.016770644913359087,-0.608583443153538,-0.6304611541637228,0.0030984162921598958,0.0026942973053327036,0,2.5,0.0
56,2023-01-20 17:39:59.999,0.0105650178478562,1588.6999999999998,243.894,0.3954,185512.0,0.020913187179204713,0.016769517051386715,-0.6170821318013328,-0.608583443153538,0.003143068204246887,0.002704678976910636,0,2.5,0.0
57,2023-01-20 17:40:59.999,0.0104941368907454,1589.88,246.7723,0.3956,185554.0,0.02090811031453997,0.016768520685577607,-0.6210430615236977,-0.6170821318013328,0.00318126819246296,0.0027308736430741577,0,2.5,0.0
58,2023-01-20 17:41:59.999,0.010314022179326,1590.24,485.5338,0.3957,486756.0,0.020903061337633356,0.016767605118114513,-0.6315176844704985,-0.6210430615236977,0.003211077578996533,0.002744312990545093,0,2.5,0.0
59,2023-01-20 17:42:59.999,0.0100907605141564,1589.885,213.3906,0.3957,231211.0,0.020897951588257208,0.016766694965715402,-0.6445629920625019,-0.6315176844704985,0.003232650389530968,0.0027590126535640943,0,2.5,0.0
60,2023-01-20 17:43:59.999,0.0088596693564273,1589.2199999999998,330.4078,0.3959,132635.0,0.020892595341353598,0.016765919859972018,-0.7177015090984922,-0.6445629920625019,0.00322907378128449,0.002773563485557983,0,2.5,0.0
61,2023-01-20 17:44:59.999,0.0088457032668731,1588.875,115.7426,0.39585,127486.0,0.02088736191760635,0.016765268719414184,-0.7182502620306351,-0.7177015090984922,0.003224659559673701,0.0027995785713178095,0,2.5,0.0
62,2023-01-20 17:45:59.999,0.0076964463011446,1588.985,127.8327,0.39615,684843.0,0.02088188842079313,0.016764749525131992,-0.7864980088060528,-0.7182502620306351,0.003206353152392322,0.0028437680957759375,0,2.5,0.0
63,2023-01-20 17:46:59.999,0.0056924142723424,1588.38,155.0497,0.3965499999999999,148329.0,0.02087599740936503,0.01676449680078409,-0.905698710641436,-0.7864980088060528,0.0031809670840548952,0.0028632619787356496,0,2.5,0.0
64,2023-01-20 17:47:59.999,0.0056622574993205,1588.01,141.4834,0.3964999999999999,128688.0,0.02086989159930387,0.016764032425579733,-0.9071584755931692,-0.905698710641436,0.003156214135702334,0.0028814796075385205,0,2.5,0.0
65,2023-01-20 17:48:59.999,0.0053492385078879,1587.835,214.0856,0.3965499999999999,158938.0,0.02086358496484529,0.016763464197987663,-0.92548570353494,-0.9071584755931692,0.00313269018217305,0.002905362265956071,0,2.5,0.0
66,2023-01-20 17:49:59.999,0.0046504060394205,1588.335,674.0268,0.3968,153077.0,0.02085718906126645,0.016763060159823845,-0.9668152990758137,-0.92548570353494,0.003112811241758383,0.0029296042375581695,0,2.5,0.0
67,2023-01-20 17:50:59.999,0.004522796157099,1589.42,317.5578,0.397,146864.0,0.02085085863587142,0.016762772802141376,-0.9740669202822207,-0.9668152990758137,0.0030940935936199124,0.0029576057635632962,0,2.5,0.0
68,2023-01-20 17:51:59.999,0.0051472432327361,1590.735,600.8491,0.39705,188371.0,0.0208447625978716,0.016762496874236876,-0.9364666542764166,-0.9740669202822207,0.003072570740061758,0.003007320425725982,0,2.5,0.0
69,2023-01-20 17:52:59.999,0.0051472432327361,1590.735,321.7195,0.39705,160678.0,0.02083871528192489,0.016762268415828206,-0.9361186481402309,-0.9364666542764166,0.0030514892811521277,0.0030458436030037844,0,2.5,0.0
70,2023-01-20 17:53:59.999,0.0049828193581227,1591.44,476.5563,0.3972,261195.0,0.020832851589512827,0.016762275760039712,-0.9455775849467695,-0.9361186481402309,0.0030314507295397955,0.0030458436030037844,0,2.0,0.0
71,2023-01-20 17:54:59.999,0.0059608877307599,1593.965,2983.8059,0.39735,436271.0,0.02082684325524702,0.016761790583948093,-0.8868954333985941,-0.9455775849467695,0.0030100506266681733,0.0030458436030037844,0,2.0,0.0
72,2023-01-20 17:55:59.999,0.0072343427721364,1593.09,664.0607,0.3969,285685.0,0.020820650684777398,0.01676063398113828,-0.8106082340280483,-0.8868954333985941,0.0029933954213627323,0.0030458436030037844,0,2.0,0.0
73,2023-01-20 17:56:59.999,0.0073728220559772,1592.665,225.8357,0.3968,113934.0,0.020814614040852445,0.01675960598395067,-0.8020350835065795,-0.8106082340280483,0.0029778864848665587,0.0030458436030037844,0,2.0,0.0
74,2023-01-20 17:57:59.999,0.0064052334822211,1593.06,271.2152,0.3971,139206.0,0.020808384000992265,0.016758708291882137,-0.8594427606182514,-0.8020350835065795,0.002958273330174752,0.0030458436030037844,0,2.0,0.0
75,2023-01-20 17:58:59.999,0.0082207725787259,1593.37,139.704,0.3967,145626.0,0.02080240343540694,0.01675743677377574,-0.7508087917342136,-0.8594427606182514,0.0029504534335509074,0.0030458436030037844,0,2.0,0.0
76,2023-01-20 17:59:59.999,0.009094295720935,1592.5,253.4094,0.39635,157461.0,0.020796202408481262,0.01675557246375338,-0.6983889516673036,-0.7508087917342136,0.0029529830856512037,0.0030458436030037844,0,2.0,0.0
77,2023-01-20 18:00:59.999,0.0096770658474447,1594.0749999999998,1493.5737,0.3964499999999999,635402.0,0.02078994353368997,0.016753412160151013,-0.6633202585845712,-0.6983889516673036,0.0029634947200078278,0.0030458436030037844,0,2.0,0.0
78,2023-01-20 18:01:59.999,0.0097769347370171,1596.175,1343.6542,0.39675,368661.0,0.020784124990774217,0.016751779759061638,-0.6570758696730676,-0.6633202585845712,0.0029745374054067535,0.0030458436030037844,0,2.0,0.0
79,2023-01-20 18:02:59.999,0.0078767626231037,1597.345,1501.0303,0.3974,388654.0,0.020777968231159346,0.016750412876248122,-0.7702022453637185,-0.6570758696730676,0.0029625251401525035,0.0030458436030037844,0,2.0,0.0
80,2023-01-20 18:03:59.999,0.0067137295441046,1596.78,661.9547,0.3976,2168715.0,0.020771732877432284,0.01674938009648195,-0.8393148434359333,-0.7702022453637185,0.00294475295198568,0.0030458436030037844,0,2.0,0.0
81,2023-01-20 18:04:59.999,0.0053191530164244,1595.845,295.2038,0.3978,172194.0,0.020765447552718017,0.01674880934331732,-0.9222323939376981,-0.8393148434359333,0.0029277986861525255,0.0030458436030037844,0,2.0,0.0
82,2023-01-20 18:05:59.999,0.0054102588693698,1594.7,293.4382,0.3975999999999999,119894.0,0.02075964055164787,0.016748696100892458,-0.9164523369350629,-0.9222323939376981,0.002910857394452526,0.0030458436030037844,0,2.0,0.0
83,2023-01-20 18:06:59.999,0.0054996671195155,1593.23,252.7956,0.39735,65562.0,0.02075403331188494,0.01674873547927227,-0.91077718740306,-0.9164523369350629,0.0028939741034023597,0.0030458436030037844,0,2.0,0.0
84,2023-01-20 18:07:59.999,0.0057113591712152,1591.955,594.1923,0.3971,268868.0,0.020748503295954294,0.016748771424119114,-0.8978057998382384,-0.91077718740306,0.0028769716187341,0.0030458436030037844,0,2.0,0.0
85,2023-01-20 18:08:59.999,0.0054612251321746,1590.59,515.7036,0.39695,190209.0,0.02074319863184551,0.016749076115967196,-0.9124069527096083,-0.8978057998382384,0.0028607610578337147,0.0030458436030037844,0,2.0,0.0
86,2023-01-20 18:09:59.999,0.0053812314364751,1590.785,366.4205,0.397,137293.0,0.02073784319362106,0.01674936375836634,-0.9168474682792235,-0.9124069527096083,0.002845029511148164,0.0030458436030037844,0,2.0,0.0
87,2023-01-20 18:10:59.999,0.0053054110343708,1590.02,530.5873,0.3969,130006.0,0.0207326485713227,0.016749799297124657,-0.9210401428272759,-0.9168474682792235,0.0028297715695043786,0.0030458436030037844,0,2.0,0.0
88,2023-01-20 18:11:59.999,0.0058466475835814,1588.625,555.7038,0.3965499999999999,139546.0,0.02072733179112463,0.016749966907350096,-0.8884008123630022,-0.9210401428272759,0.0028137301897151017,0.0030458436030037844,0,2.0,0.0
89,2023-01-20 18:12:59.999,0.0071016717725935,1588.685,231.8232,0.39625,821230.0,0.020722037066489982,0.016749754249253176,-0.8131680674959023,-0.8884008123630022,0.0028000816626049412,0.0030458436030037844,0,2.0,0.0
90,2023-01-20 18:13:59.999,0.0086530201551706,1589.86,182.71,0.39605,504798.0,0.0207173415852166,0.016749582929402217,-0.7202759305050093,-0.8131680674959023,0.0027977213609947115,0.0030458436030037844,0,2.0,0.0
91,2023-01-20 18:14:59.999,0.0091315239802121,1591.59,1018.9262,0.3962,492802.0,0.02071253203266474,0.01674918023896502,-0.6914373054217169,-0.7202759305050093,0.0028003396759646213,0.0030458436030037844,0,2.0,0.0
92,2023-01-20 18:15:59.999,0.0096100342917999,1592.675,213.3536,0.39625,193658.0,0.020707720859607467,0.01674863730936158,-0.662602357602225,-0.6914373054217169,0.0028084762245230797,0.0030458436030037844,0,2.0,0.0
93,2023-01-20 18:16:59.999,0.0100367475764802,1594.325,745.6092,0.3964,461692.0,0.02070301156110757,0.016748061878356122,-0.6368655706014325,-0.662602357602225,0.0028218273964799707,0.0030458436030037844,0,2.0,0.0
94,2023-01-20 18:17:59.999,0.0109380846139615,1592.85,434.0,0.39595,268051.0,0.02069826010048752,0.016747191913727887,-0.5827947477287508,-0.6368655706014325,0.002848561774618112,0.0030458436030037844,0,2.0,0.0
95,2023-01-20 18:18:59.999,0.0109813587455835,1591.625,294.0899,0.39575,273990.0,0.020693557781709237,0.016746354680605164,-0.5799589953372926,-0.5827947477287508,0.0028743837524914727,0.0030458436030037844,0,2.0,0.0
96,2023-01-20 18:19:59.999,0.0100530212234613,1589.8249999999998,242.6493,0.3957,252464.0,0.020688979765531194,0.01674588381584935,-0.6351386799903245,-0.5799589953372926,0.0028846640957034646,0.0030458436030037844,0,2.0,0.0
97,2023-01-20 18:20:59.999,0.0096472338724815,1589.1799999999998,328.8567,0.3957,288590.0,0.020684157954446426,0.016745313812945,-0.6591052401438311,-0.6351386799903245,0.0028891609846069697,0.0030458436030037844,0,2.0,0.0
98,2023-01-20 18:21:59.999,0.0091666335899915,1589.385,137.3143,0.39585,221267.0,0.02067878624794707,0.016744355022331674,-0.6875244010654337,-0.6591052401438311,0.00288807574394647,0.0030458436030037844,0,2.0,0.0
99,2023-01-20 18:22:59.999,0.0090212435225183,1587.54,824.8083,0.3955999999999999,244039.0,0.020673395720374296,0.016743421532485873,-0.6959241977661669,-0.6875244010654337,0.0028853843088757023,0.0030458436030037844,0,2.0,0.0
100,2023-01-20 18:23:59.999,0.0082270836176068,1588.215,406.9653,0.3959,95451.0,0.02066798380411983,0.016742720579418485,-0.743063239185058,-0.6959241977661669,0.002876508530579412,0.0030458436030037844,0,2.0,0.0
101,2023-01-20 18:24:59.999,0.007775226352523,1587.8200000000002,238.3165,0.39595,101488.0,0.020662482865701767,0.016742075765057686,-0.7697526097734968,-0.743063239185058,0.0028652665965522785,0.0030458436030037844,0,2.0,0.0
102,2023-01-20 18:25:59.999,0.0075216406552218,1587.095,407.8898,0.3959,132601.0,0.020656791658222023,0.016741318284475917,-0.7845947839830713,-0.7697526097734968,0.002853115675750056,0.0030458436030037844,0,2.0,0.0
103,2023-01-20 18:26:59.999,0.0075784520738615,1588.475,433.2336,0.3961,139573.0,0.02065139199254985,0.01674083335935637,-0.7809013827487833,-0.7845947839830713,0.002841321515761634,0.0030458436030037844,0,2.0,0.0
104,2023-01-20 18:27:59.999,0.0067726094962328,1587.84,210.8353,0.3962,95716.0,0.020645735100072043,0.016740361071087628,-0.8287232004690506,-0.7809013827487833,0.002827774450208029,0.0030458436030037844,0,2.0,0.0
105,2023-01-20 18:28:59.999,0.0064667057146454,1586.71,518.0058,0.3961,140464.0,0.020639809815917683,0.016739716087174346,-0.8466752976850932,-0.8287232004690506,0.002814276977910095,0.0030458436030037844,0,2.0,0.0
106,2023-01-20 18:29:59.999,0.0063554935399139,1587.5,273.1353,0.39625,78580.0,0.020633607586313482,0.01673880282783018,-0.8529949359735918,-0.8466752976850932,0.0028009967854523057,0.0030458436030037844,0,2.0,0.0
107,2023-01-20 18:30:59.999,0.0054787383878487,1585.465,1778.3554,0.39615,186539.0,0.02062711239730681,0.01673787719538745,-0.9050355569362541,-0.8529949359735918,0.0027895400748761804,0.0030458436030037844,0,2.0,0.0
108,2023-01-20 18:31:59.999,0.0057278523735178,1587.47,282.0686,0.3964,154059.0,0.020620414393673618,0.016736601123756932,-0.8898199765910908,-0.9050355569362541,0.002777505953158249,0.0030458436030037844,0,2.0,0.0
109,2023-01-20 18:32:59.999,0.0052257750933009,1588.605,224.656,0.3967,300950.0,0.02061340296977519,0.016735118175502155,-0.9194812797318396,-0.8898199765910908,0.0027672531024630423,0.0030458436030037844,0,2.0,0.0
110,2023-01-20 18:33:59.999,0.0040991678064248,1588.425,97.95,0.39695,94280.0,0.020606715589980652,0.016734500766084806,-0.9864380189345767,-0.9194812797318396,0.0027636851103974777,0.0030458436030037844,0,2.0,0.0
111,2023-01-20 18:34:59.999,0.0034285403147578,1588.325,47.6802,0.3971,118225.0,0.020600438369757987,0.0167345857432726,-1.026132246022486,-0.9864380189345767,0.0027657972437620353,0.0030458436030037844,0,2.0,0.0
112,2023-01-20 18:35:59.999,0.0035259966046119,1589.4450000000002,421.9896,0.39725,232129.0,0.020594424263112386,0.016734885230309235,-1.0199309659792086,-1.026132246022486,0.002766702791426806,0.0030458436030037844,0,2.0,0.0
113,2023-01-20 18:36:59.999,0.003567760701415,1590.155,327.4738,0.39735,81873.0,0.02058827635092644,0.01673504107818869,-1.017058492416539,-1.0199309659792086,0.002766986797407098,0.0030458436030037844,0,2.0,0.0
114,2023-01-20 18:37:59.999,0.003603872310073,1591.5,305.4009,0.3975499999999999,148266.0,0.020582395673642142,0.016735428889981255,-1.014525739088373,-1.017058492416539,0.002766735725548109,0.0030364603674428786,0,2.0,0.0
115,2023-01-20 18:38:59.999,0.003304957448396,1591.99,477.884,0.3977,188677.0,0.020576755175163153,0.016736118213007543,-1.0320073930490805,-1.014525739088373,0.0027689633422239594,0.003015400652386079,0,2.0,0.0
116,2023-01-20 18:39:59.999,0.0028828824655828,1591.64,107.4012,0.39775,171963.0,0.02057122451577961,0.016737029711823538,-1.056838779326611,-1.0320073930490805,0.0027750857535516014,0.0029975592226890923,0,2.0,0.0
117,2023-01-20 18:40:59.999,0.0025402783403603,1592.06,115.5118,0.3979,199610.0,0.02056547092033245,0.0167378868189259,-1.0769096944538223,-1.056838779326611,0.0027845060380841027,0.002981763718990602,0,2.0,0.0
118,2023-01-20 18:41:59.999,0.0026827293969233,1591.965,165.5547,0.39785,118962.0,0.02055978271253259,0.016738743784526857,-1.0680044778590063,-1.0769096944538223,0.0027918264213587693,0.0029753746752717047,0,2.0,0.0
