index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_rolling_mean_2160_minutes,historical_rolling_sd_2160_minutes,historical_rolling_z_score_2160_minutes,historical_rolling_z_score_2160_minutes_lag_1,rolling_sd_2160_minutes,algo_trading_rolling_sd_2160_minutes_percentile_75th,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
10,2023-01-20 16:53:59.999,0.002648330757907,1590.9450000000002,809.9337,0.3977,533849.0,0.00493781183419951,0.009451278762858678,-0.24224035008782482,-0.09705356440859396,0.0018055336053872135,0.0008952670260691752,0,2.5,3.0
11,2023-01-20 16:54:59.999,0.0042925350150255,1591.63,786.4548,0.3974,316847.0,0.004925284570479337,0.009434177578372152,-0.06706992212065362,-0.24224035008782482,0.0018323808908155227,0.0011701686569995286,0,2.5,0.0
12,2023-01-20 16:55:59.999,0.0052231689752879,1589.245,760.9385,0.3968,1035597.0,0.004913382753795738,0.009417563548851817,0.03289451883018421,-0.06706992212065362,0.0017789543582386659,0.0014620573386226327,4,2.5,0.0
13,2023-01-20 16:56:59.999,0.0055816814894722,1587.56,373.3549,0.3964499999999999,161868.0,0.004901691581498232,0.009401037375784247,0.07233136948540668,0.03289451883018421,0.001717239067197693,0.001717239067197693,0,2.0,4.0
14,2023-01-20 16:57:59.999,0.0055879804441598,1587.5700000000002,457.4738,0.3964499999999999,742356.0,0.004890225843695543,0.009385077211817652,0.0743472413402894,0.07233136948540668,0.001661341983208286,0.0017032647962003412,0,2.0,0.0
15,2023-01-20 16:58:59.999,0.0040110313095578,1585.39,809.2374,0.3964999999999999,330335.0,0.00487786277362029,0.00936862392402999,-0.092524950418718,0.0743472413402894,0.001689506510340171,0.001703372788768932,3,2.0,0.0
16,2023-01-20 16:59:59.999,0.00286401533711,1584.215,335.4183,0.3966,367451.0,0.004865000483328518,0.009352294209824205,-0.21395660800710956,-0.092524950418718,0.0018029672320602564,0.0017326678899579361,0,2.5,3.0
17,2023-01-20 17:00:59.999,0.0019369144973033,1586.6,666.0841,0.3972,800336.0,0.004852052603684447,0.009336966614531409,-0.3122146867103742,-0.21395660800710956,0.0019725659648911773,0.0017789543582386659,0,2.5,0.0
18,2023-01-20 17:01:59.999,0.0016785902942171,1587.475,291.4886,0.3974,325232.0,0.004838807330757684,0.009321152954535667,-0.33903713971379734,-0.3122146867103742,0.002116694489543204,0.0017969640136048588,0,2.5,0.0
19,2023-01-20 17:02:59.999,0.0036846217802306,1587.4450000000002,288.1506,0.3969,390580.0,0.004826596696893573,0.009305368068227187,-0.122722165129846,-0.33903713971379734,0.0020950254472257217,0.0018042504187237348,0,2.5,0.0
20,2023-01-20 17:03:59.999,0.0035880563448191,1587.935,187.5174,0.397,207685.0,0.0048145508994938534,0.009290110307669266,-0.13202152763054334,-0.122722165129846,0.0020758649245629936,0.0018122454267442908,0,2.5,0.0
21,2023-01-20 17:04:59.999,0.0030194022138303,1588.64,370.108,0.39725,202179.0,0.004802458848880149,0.009275429217148454,-0.1922344069806847,-0.13202152763054334,0.002079376622596561,0.0018323808908155227,0,2.5,0.0
22,2023-01-20 17:05:59.999,0.002793951887936,1588.925,442.3178,0.39735,440693.0,0.004790476564990101,0.009261287940324898,-0.21557743263342052,-0.1922344069806847,0.0020885853067121934,0.0019375196963722636,0,2.5,0.0
23,2023-01-20 17:06:59.999,0.0022837010887286,1590.365,535.1032,0.3977,360435.0,0.004778310779117247,0.009247302654691238,-0.26976619924114953,-0.21557743263342052,0.0021175212300384764,0.0020242154447270852,0,2.5,0.0
24,2023-01-20 17:07:59.999,0.00149740895014,1589.115,401.8698,0.3977,368463.0,0.004766021074625659,0.009234005545357419,-0.35397554272955994,-0.26976619924114953,0.002181997011077716,0.0020767428490713856,0,2.5,0.0
25,2023-01-20 17:08:59.999,-0.000317724415968,1588.8000000000002,342.3714,0.3981,702715.0,0.0047533010154041655,0.009222068092404619,-0.5498794175623913,-0.35397554272955994,0.002359056536760227,0.002079376622596561,0,2.5,0.0
26,2023-01-20 17:09:59.999,-0.0006467391940496,1589.24,235.7068,0.39825,223741.0,0.004740388732116879,0.009210086667499347,-0.5849160947829768,-0.5498794175623913,0.0025218393282656656,0.0020862831356832853,0,2.5,0.0
27,2023-01-20 17:10:59.999,-0.0002604758344091,1588.5700000000002,430.4516,0.39805,296691.0,0.004727911138481035,0.009198589408356652,-0.5422991234241122,-0.5849160947829768,0.0026253872190337988,0.0020918053769689573,0,2.5,0.0
28,2023-01-20 17:11:59.999,0.0003821227693983,1589.27,265.0098,0.398,176159.0,0.0047158682692864315,0.009187236107010558,-0.47171373951967505,-0.5422991234241122,0.0026744091885107265,0.0021004427078050924,0,2.5,0.0
29,2023-01-20 17:12:59.999,0.0008656893778979,1590.36,213.6598,0.39805,113913.0,0.004704367943765602,0.00917649472715462,-0.4183164356329306,-0.47171373951967505,0.0026926471891426124,0.002116694489543204,0,2.5,0.0
30,2023-01-20 17:13:59.999,0.0016938169198255,1590.07,328.9877,0.3978,358643.0,0.004693500923196267,0.009166149126611865,-0.3272567314731826,-0.4183164356329306,0.0026788625454429705,0.002117314544914658,0,2.5,0.0
31,2023-01-20 17:14:59.999,0.0023501572159467,1588.2199999999998,256.25,0.39735,269248.0,0.0046822870457808915,0.00915418471178876,-0.25476106319232056,-0.3272567314731826,0.0026495025610902825,0.0021497591205580963,0,2.5,0.0
32,2023-01-20 17:15:59.999,0.0024131188031031,1588.32,287.8588,0.39735,282948.0,0.00467107414235041,0.009142115994553552,-0.24698388650860423,-0.25476106319232056,0.002619768209797619,0.0022262618924983437,0,2.5,0.0
33,2023-01-20 17:16:59.999,0.0023497214890575,1590.47,470.3565,0.3977,400452.0,0.004659932217332181,0.009130265144269628,-0.25302778087716593,-0.24698388650860423,0.0025918615671601626,0.002359056536760227,0,2.5,0.0
34,2023-01-20 17:17:59.999,0.0045158702799596,1590.375,500.5536,0.39715,559916.0,0.004649633855060932,0.009117868238740105,-0.014670487837606168,-0.25302778087716593,0.002556613889067963,0.0024811436303893058,0,2.5,0.0
35,2023-01-20 17:18:59.999,0.0062953241916137,1590.305,338.7052,0.3967,405359.0,0.004640183346749822,0.009105570412371825,0.18177234043624796,-0.014670487837606168,0.002554284620785226,0.002538061974525446,4,2.5,0.0
36,2023-01-20 17:19:59.999,0.008138312935527,1590.01,268.6864,0.3962,327483.0,0.004631857399295309,0.009094138689330433,0.3855731318839011,0.18177234043624796,0.00261509699583772,0.0025548669378559104,0,2.5,4.0
37,2023-01-20 17:20:59.999,0.0078533376678535,1590.525,412.2902,0.39635,274113.0,0.004623324873277706,0.00908245860589754,0.355631986308029,0.3855731318839011,0.0026552531154254147,0.002556613889067963,0,2.5,0.0
38,2023-01-20 17:21:59.999,0.0065311002180568,1590.6799999999998,294.6719,0.3967,253891.0,0.00461447824608991,0.00907128291011516,0.21128455489241912,0.355631986308029,0.002649459282201222,0.002583049647637113,0,2.5,0.0
39,2023-01-20 17:22:59.999,0.0057155673027509,1590.35,1897.5982,0.39685,277957.0,0.0046057059817450575,0.009061046348586427,0.12248710339937587,0.21128455489241912,0.0026271541964897607,0.002603479281498941,0,2.5,0.0
40,2023-01-20 17:23:59.999,0.007480679136723,1590.255,1677.3559,0.3964,179805.0,0.004598347714865735,0.009052250875339243,0.3184104662531512,0.12248710339937587,0.002644934080173212,0.002616264799327695,0,2.5,0.0
41,2023-01-20 17:24:59.999,0.0077324072251521,1590.01,178.0316,0.3963,133098.0,0.004591391806699928,0.009044063589060736,0.3473013416503831,0.3184104662531512,0.0026669495940065476,0.002619768209797619,0,2.5,0.0
42,2023-01-20 17:25:59.999,0.0080773321055591,1588.945,241.8182,0.39605,181307.0,0.004584738684590901,0.009036207548136074,0.3865109784567339,0.3473013416503831,0.002695947421522795,0.002623982466724754,0,2.5,0.0
43,2023-01-20 17:26:59.999,0.0083987463435608,1588.165,209.2955,0.39585,418128.0,0.004578237136143807,0.009028405572754302,0.42316543897257236,0.3865109784567339,0.0027308736430741577,0.0026262707077617797,0,2.5,0.0
44,2023-01-20 17:27:59.999,0.0079877104293704,1588.48,339.5982,0.396,833412.0,0.0045715480729582115,0.00902052126957133,0.3787100827460862,0.42316543897257236,0.0027487927730354047,0.0026315991674106236,0,2.5,0.0
45,2023-01-20 17:28:59.999,0.0081874620117616,1589.12,284.9545,0.39605,195582.0,0.004565232103939594,0.00901320822564695,0.40188019816462295,0.3787100827460862,0.002769232534092784,0.002644934080173212,0,2.5,0.0
46,2023-01-20 17:29:59.999,0.008187788831826,1587.83,297.8255,0.39585,270775.0,0.004558652327209605,0.009005370293272896,0.4029969214400209,0.40188019816462295,0.0027865563399535804,0.0026483279816942196,0,2.5,0.0
47,2023-01-20 17:30:59.999,0.009436894683823,1588.2,229.6448,0.3955999999999999,136862.0,0.004553010604984311,0.00899849255204467,0.5427446931351801,0.4029969214400209,0.0028386452654104977,0.002649480921645752,0,2.5,0.0
48,2023-01-20 17:31:59.999,0.0085792960849371,1589.42,397.472,0.396,432627.0,0.004547282651138275,0.008991987668006515,0.44840068543963035,0.5427446931351801,0.0028591365868722574,0.0026509401996740655,0,2.5,0.0
49,2023-01-20 17:32:59.999,0.0085366509375273,1589.675,101.2886,0.39605,110072.0,0.004541027963487474,0.008984508722312943,0.4447235900741834,0.44840068543963035,0.0028756381543258262,0.0026552531154254147,0,2.5,0.0
50,2023-01-20 17:33:59.999,0.0089068612054603,1589.295,107.9866,0.3959,279793.0,0.004534276361577173,0.008975741581832033,0.4871558304144761,0.4447235900741834,0.002899003967176603,0.0026640254743612642,0,2.5,0.0
51,2023-01-20 17:34:59.999,0.0091037141928644,1589.285,306.9286,0.39585,160445.0,0.004527928064237192,0.008967654679123076,0.5102544971183773,0.4871558304144761,0.002924437162294474,0.002670679391258637,0,2.5,0.0
52,2023-01-20 17:35:59.999,0.0090394333465901,1588.86,212.4814,0.3958,193652.0,0.004521119163014401,0.00895863869355906,0.504352763643008,0.5102544971183773,0.002945105463349255,0.0026755225277437875,0,2.5,0.0
53,2023-01-20 17:36:59.999,0.0102086352035701,1587.165,430.6387,0.39525,564120.0,0.004514615877168629,0.008949404313919902,0.6362456233589754,0.504352763643008,0.00299510666420542,0.0026788625454429705,0,2.5,0.0
54,2023-01-20 17:37:59.999,0.0103496494703723,1586.42,324.9839,0.3951,227482.0,0.004508380259834252,0.008940639882189396,0.6533390548672485,0.6362456233589754,0.00304396171028767,0.002689201028217702,0,2.5,0.0
55,2023-01-20 17:38:59.999,0.0107120351062199,1586.995,406.6144,0.3951,284382.0,0.004501778059151377,0.008930785520271128,0.6953763510468882,0.6533390548672485,0.0030984162921598958,0.0026942973053327036,0,2.5,0.0
56,2023-01-20 17:39:59.999,0.0105650178478562,1588.6999999999998,243.894,0.3954,185512.0,0.004495061179237001,0.008920761245421231,0.6804303468759162,0.6953763510468882,0.003143068204246887,0.002704678976910636,0,2.5,0.0
57,2023-01-20 17:40:59.999,0.0104941368907454,1589.88,246.7723,0.3956,185554.0,0.0044886883288236595,0.008911551694287999,0.6738948241495394,0.6804303468759162,0.00318126819246296,0.0027308736430741577,0,2.5,0.0
58,2023-01-20 17:41:59.999,0.010314022179326,1590.24,485.5338,0.3957,486756.0,0.004482099238558454,0.00890197529113596,0.6551268398345944,0.6738948241495394,0.003211077578996533,0.002744312990545093,0,2.5,0.0
59,2023-01-20 17:42:59.999,0.0100907605141564,1589.885,213.3906,0.3957,231211.0,0.004475151429948327,0.00889173281119399,0.6315539618035378,0.6551268398345944,0.003232650389530968,0.0027590126535640943,0,2.5,0.0
60,2023-01-20 17:43:59.999,0.0088596693564273,1589.2199999999998,330.4078,0.3959,132635.0,0.004467479507112111,0.008880790731508168,0.494571934200874,0.6315539618035378,0.00322907378128449,0.002773563485557983,0,2.5,0.0
61,2023-01-20 17:44:59.999,0.0088457032668731,1588.875,115.7426,0.39585,127486.0,0.004459618055143637,0.008869388399455256,0.4945194656261585,0.494571934200874,0.003224659559673701,0.0027995785713178095,0,2.5,0.0
62,2023-01-20 17:45:59.999,0.0076964463011446,1588.985,127.8327,0.39615,684843.0,0.004451551536412722,0.008858511003297032,0.36630250428363936,0.4945194656261585,0.003206353152392322,0.0028437680957759375,0,2.5,0.0
63,2023-01-20 17:46:59.999,0.0056924142723424,1588.38,155.0497,0.3965499999999999,148329.0,0.004442883283364304,0.008848125814711737,0.14121984871649393,0.36630250428363936,0.0031809670840548952,0.0028632619787356496,0,2.5,0.0
64,2023-01-20 17:47:59.999,0.0056622574993205,1588.01,141.4834,0.3964999999999999,128688.0,0.004434302571394044,0.008837946186291723,0.1389412089690137,0.14121984871649393,0.003156214135702334,0.0028814796075385205,0,2.5,0.0
65,2023-01-20 17:48:59.999,0.0053492385078879,1587.835,214.0856,0.3965499999999999,158938.0,0.004425562977355675,0.008827697445281437,0.10463380017922415,0.1389412089690137,0.00313269018217305,0.002905362265956071,0,2.5,0.0
66,2023-01-20 17:49:59.999,0.0046504060394205,1588.335,674.0268,0.3968,153077.0,0.004417177932141186,0.00881887372821179,0.026446473151465113,0.10463380017922415,0.003112811241758383,0.0029296042375581695,0,2.5,0.0
67,2023-01-20 17:50:59.999,0.004522796157099,1589.42,317.5578,0.397,146864.0,0.0044092835108195,0.008811140030928616,0.012882855780415604,0.026446473151465113,0.0030940935936199124,0.0029576057635632962,0,2.5,0.0
68,2023-01-20 17:51:59.999,0.0051472432327361,1590.735,600.8491,0.39705,188371.0,0.004401748217758214,0.008803542706931398,0.08468125160464393,0.012882855780415604,0.003072570740061758,0.003007320425725982,0,2.5,0.0
69,2023-01-20 17:52:59.999,0.0051472432327361,1590.735,321.7195,0.39705,160678.0,0.004394053716792535,0.008795621013763338,0.08563232940175318,0.08468125160464393,0.0030514892811521277,0.0030458436030037844,0,2.5,0.0
70,2023-01-20 17:53:59.999,0.0049828193581227,1591.44,476.5563,0.3972,261195.0,0.004386125395573365,0.008787364589803812,0.06790363099781853,0.08563232940175318,0.0030314507295397955,0.0030458436030037844,0,2.0,0.0
71,2023-01-20 17:54:59.999,0.0059608877307599,1593.965,2983.8059,0.39735,436271.0,0.004378574999629564,0.008778997719154576,0.18023842604241097,0.06790363099781853,0.0030100506266681733,0.0030458436030037844,0,2.0,0.0
72,2023-01-20 17:55:59.999,0.0072343427721364,1593.09,664.0607,0.3969,285685.0,0.004372074116547972,0.008771678509158345,0.32630797544620305,0.18023842604241097,0.0029933954213627323,0.0030458436030037844,0,2.0,0.0
73,2023-01-20 17:56:59.999,0.0073728220559772,1592.665,225.8357,0.3968,113934.0,0.004365893646765018,0.008764856272600124,0.34306648228929437,0.32630797544620305,0.0029778864848665587,0.0030458436030037844,0,2.0,0.0
74,2023-01-20 17:57:59.999,0.0064052334822211,1593.06,271.2152,0.3971,139206.0,0.004359547161615898,0.00875841194019834,0.2335681781780723,0.34306648228929437,0.002958273330174752,0.0030458436030037844,0,2.0,0.0
75,2023-01-20 17:58:59.999,0.0082207725787259,1593.37,139.704,0.3967,145626.0,0.004354104926523996,0.0087523567106307,0.4417858846526915,0.2335681781780723,0.0029504534335509074,0.0030458436030037844,0,2.0,0.0
76,2023-01-20 17:59:59.999,0.009094295720935,1592.5,253.4094,0.39635,157461.0,0.004349220329592481,0.008746763986052248,0.5424949614404944,0.4417858846526915,0.0029529830856512037,0.0030458436030037844,0,2.0,0.0
77,2023-01-20 18:00:59.999,0.0096770658474447,1594.0749999999998,1493.5737,0.3964499999999999,635402.0,0.004345184384531713,0.00874229227570041,0.6098951275894984,0.5424949614404944,0.0029634947200078278,0.0030458436030037844,0,2.0,0.0
78,2023-01-20 18:01:59.999,0.0097769347370171,1596.175,1343.6542,0.39675,368661.0,0.004340685568348999,0.008736993997481774,0.6222104731026445,0.6098951275894984,0.0029745374054067535,0.0030458436030037844,0,2.0,0.0
79,2023-01-20 18:02:59.999,0.0078767626231037,1597.345,1501.0303,0.3974,388654.0,0.004334774765468657,0.00873027845315773,0.4057130453100165,0.6222104731026445,0.0029625251401525035,0.0030458436030037844,0,2.0,0.0
80,2023-01-20 18:03:59.999,0.0067137295441046,1596.78,661.9547,0.3976,2168715.0,0.0043283285515673215,0.008723376288923784,0.27344928311370237,0.4057130453100165,0.00294475295198568,0.0030458436030037844,0,2.0,0.0
81,2023-01-20 18:04:59.999,0.0053191530164244,1595.845,295.2038,0.3978,172194.0,0.004321230639965915,0.008716327000223284,0.11448886399430878,0.27344928311370237,0.0029277986861525255,0.0030458436030037844,0,2.0,0.0
82,2023-01-20 18:05:59.999,0.0054102588693698,1594.7,293.4382,0.3975999999999999,119894.0,0.004313598050276444,0.008708147910338398,0.12593502434557757,0.11448886399430878,0.002910857394452526,0.0030458436030037844,0,2.0,0.0
83,2023-01-20 18:06:59.999,0.0054996671195155,1593.23,252.7956,0.39735,65562.0,0.004306105206808898,0.008700157561038643,0.1371885399008925,0.12593502434557757,0.0028939741034023597,0.0030458436030037844,0,2.0,0.0
84,2023-01-20 18:07:59.999,0.0057113591712152,1591.955,594.1923,0.3971,268868.0,0.004298785118808678,0.008692316956430567,0.16250834610460238,0.1371885399008925,0.0028769716187341,0.0030458436030037844,0,2.0,0.0
85,2023-01-20 18:08:59.999,0.0054612251321746,1590.59,515.7036,0.39695,190209.0,0.004291313218449549,0.0086843742257401,0.13471459005733358,0.16250834610460238,0.0028607610578337147,0.0030458436030037844,0,2.0,0.0
86,2023-01-20 18:09:59.999,0.0053812314364751,1590.785,366.4205,0.397,137293.0,0.004283713842606507,0.00867623140754738,0.12649704028339678,0.13471459005733358,0.002845029511148164,0.0030458436030037844,0,2.0,0.0
87,2023-01-20 18:10:59.999,0.0053054110343708,1590.02,530.5873,0.3969,130006.0,0.004276144668383925,0.00866820141414869,0.11874047646226267,0.12649704028339678,0.0028297715695043786,0.0030458436030037844,0,2.0,0.0
88,2023-01-20 18:11:59.999,0.0058466475835814,1588.625,555.7038,0.3965499999999999,139546.0,0.004268880167086697,0.008660303430451516,0.18218384946501168,0.11874047646226267,0.0028137301897151017,0.0030458436030037844,0,2.0,0.0
89,2023-01-20 18:12:59.999,0.0071016717725935,1588.685,231.8232,0.39625,821230.0,0.00426288513962141,0.00865385596568781,0.3280371945440003,0.18218384946501168,0.0028000816626049412,0.0030458436030037844,0,2.0,0.0
90,2023-01-20 18:13:59.999,0.0086530201551706,1589.86,182.71,0.39605,504798.0,0.004258137264714445,0.008648631192619547,0.5081593598541466,0.3280371945440003,0.0027977213609947115,0.0030458436030037844,0,2.0,0.0
91,2023-01-20 18:14:59.999,0.0091315239802121,1591.59,1018.9262,0.3962,492802.0,0.004253491220757931,0.00864331480495936,0.5643705996517969,0.5081593598541466,0.0028003396759646213,0.0030458436030037844,0,2.0,0.0
92,2023-01-20 18:15:59.999,0.0096100342917999,1592.675,213.3536,0.39625,193658.0,0.0042488012899218105,0.008637656801149017,0.6206814099357265,0.5643705996517969,0.0028084762245230797,0.0030458436030037844,0,2.0,0.0
93,2023-01-20 18:16:59.999,0.0100367475764802,1594.325,745.6092,0.3964,461692.0,0.004245135233742948,0.008633518018241247,0.6708287780833374,0.6206814099357265,0.0028218273964799707,0.0030458436030037844,0,2.0,0.0
94,2023-01-20 18:17:59.999,0.0109380846139615,1592.85,434.0,0.39595,268051.0,0.00424209234301368,0.008629999562424799,0.7758971738657221,0.6708287780833374,0.002848561774618112,0.0030458436030037844,0,2.0,0.0
95,2023-01-20 18:18:59.999,0.0109813587455835,1591.625,294.0899,0.39575,273990.0,0.004238665108678239,0.008625851574835114,0.7816844027987057,0.7758971738657221,0.0028743837524914727,0.0030458436030037844,0,2.0,0.0
96,2023-01-20 18:19:59.999,0.0100530212234613,1589.8249999999998,242.6493,0.3957,252464.0,0.0042340739057923175,0.008620114476263284,0.6750429282223902,0.7816844027987057,0.0028846640957034646,0.0030458436030037844,0,2.0,0.0
97,2023-01-20 18:20:59.999,0.0096472338724815,1589.1799999999998,328.8567,0.3957,288590.0,0.004229666559807421,0.00861491041581127,0.62885939042744,0.6750429282223902,0.0028891609846069697,0.0030458436030037844,0,2.0,0.0
98,2023-01-20 18:21:59.999,0.0091666335899915,1589.385,137.3143,0.39585,221267.0,0.004225236947448645,0.008609909510839382,0.5739196952444066,0.62885939042744,0.00288807574394647,0.0030458436030037844,0,2.0,0.0
99,2023-01-20 18:22:59.999,0.0090212435225183,1587.54,824.8083,0.3955999999999999,244039.0,0.004221396229417878,0.008605917987494882,0.5577379775260467,0.5739196952444066,0.0028853843088757023,0.0030458436030037844,0,2.0,0.0
100,2023-01-20 18:23:59.999,0.0082270836176068,1588.215,406.9653,0.3959,95451.0,0.0042171012783650584,0.008601601759703448,0.4661901877424271,0.5577379775260467,0.002876508530579412,0.0030458436030037844,0,2.0,0.0
101,2023-01-20 18:24:59.999,0.007775226352523,1587.8200000000002,238.3165,0.39595,101488.0,0.004212554677717259,0.008597123170347658,0.4144027722080048,0.4661901877424271,0.0028652665965522785,0.0030458436030037844,0,2.0,0.0
102,2023-01-20 18:25:59.999,0.0075216406552218,1587.095,407.8898,0.3959,132601.0,0.00420814203250063,0.008592976514817533,0.3856054554562612,0.4144027722080048,0.002853115675750056,0.0030458436030037844,0,2.0,0.0
103,2023-01-20 18:26:59.999,0.0075784520738615,1588.475,433.2336,0.3961,139573.0,0.004204100450022858,0.008589336644801153,0.3928535768685964,0.3856054554562612,0.002841321515761634,0.0030458436030037844,0,2.0,0.0
104,2023-01-20 18:27:59.999,0.0067726094962328,1587.84,210.8353,0.3962,95716.0,0.004199143710840211,0.008584762487152361,0.29977134361538166,0.3928535768685964,0.002827774450208029,0.0030458436030037844,0,2.0,0.0
105,2023-01-20 18:28:59.999,0.0064667057146454,1586.71,518.0058,0.3961,140464.0,0.004193819798975188,0.008579787345567889,0.26491168418577765,0.29977134361538166,0.002814276977910095,0.0030458436030037844,0,2.0,0.0
106,2023-01-20 18:29:59.999,0.0063554935399139,1587.5,273.1353,0.39625,78580.0,0.004188509474447759,0.008574896693069812,0.2527125565509713,0.26491168418577765,0.0028009967854523057,0.0030458436030037844,0,2.0,0.0
107,2023-01-20 18:30:59.999,0.0054787383878487,1585.465,1778.3554,0.39615,186539.0,0.0041831125170941254,0.008570413228525484,0.15117425918767316,0.2527125565509713,0.0027895400748761804,0.0030458436030037844,0,2.0,0.0
108,2023-01-20 18:31:59.999,0.0057278523735178,1587.47,282.0686,0.3964,154059.0,0.004178007770963646,0.008566206839916947,0.18092542376307838,0.15117425918767316,0.002777505953158249,0.0030458436030037844,0,2.0,0.0
109,2023-01-20 18:32:59.999,0.0052257750933009,1588.605,224.656,0.3967,300950.0,0.004172318138429811,0.008561426346500449,0.12304689805591772,0.18092542376307838,0.0027672531024630423,0.0030458436030037844,0,2.0,0.0
110,2023-01-20 18:33:59.999,0.0040991678064248,1588.425,97.95,0.39695,94280.0,0.004166317135226697,0.008556931518953937,-0.007847360780340316,0.12304689805591772,0.0027636851103974777,0.0030458436030037844,3,2.0,0.0
111,2023-01-20 18:34:59.999,0.0034285403147578,1588.325,47.6802,0.3971,118225.0,0.004160096379041453,0.00855258031926408,-0.08553629863444544,-0.007847360780340316,0.0027657972437620353,0.0030458436030037844,0,2.0,3.0
112,2023-01-20 18:35:59.999,0.0035259966046119,1589.4450000000002,421.9896,0.39725,232129.0,0.004153353522953664,0.008547334622246107,-0.07339795925491735,-0.08553629863444544,0.002766702791426806,0.0030458436030037844,0,2.0,0.0
113,2023-01-20 18:36:59.999,0.003567760701415,1590.155,327.4738,0.39735,81873.0,0.0041461774748885625,0.008541314389205594,-0.06771987859439507,-0.07339795925491735,0.002766986797407098,0.0030458436030037844,0,2.0,0.0
114,2023-01-20 18:37:59.999,0.003603872310073,1591.5,305.4009,0.3975499999999999,148266.0,0.004138930235418807,0.008535128050996524,-0.06268891598917906,-0.06771987859439507,0.002766735725548109,0.0030364603674428786,0,2.0,0.0
115,2023-01-20 18:38:59.999,0.003304957448396,1591.99,477.884,0.3977,188677.0,0.004131321998175712,0.008528540959363664,-0.0968940119672438,-0.06268891598917906,0.0027689633422239594,0.003015400652386079,0,2.0,0.0
116,2023-01-20 18:39:59.999,0.0028828824655828,1591.64,107.4012,0.39775,171963.0,0.004123200393527729,0.008521370136407485,-0.14555381447939703,-0.0968940119672438,0.0027750857535516014,0.0029975592226890923,0,2.0,0.0
117,2023-01-20 18:40:59.999,0.0025402783403603,1592.06,115.5118,0.3979,199610.0,0.004114715435039421,0.008513814121683368,-0.18492735126425572,-0.14555381447939703,0.0027845060380841027,0.002981763718990602,0,2.0,0.0
118,2023-01-20 18:41:59.999,0.0026827293969233,1591.965,165.5547,0.39785,118962.0,0.0041065541102653595,0.008506730658598801,-0.1673762542255672,-0.18492735126425572,0.0027918264213587693,0.0029753746752717047,0,2.0,0.0
119,2023-01-20 18:42:59.999,0.0027777650724889,1592.76,243.8968,0.39795,186395.0,0.004098774760365258,0.008500256508722612,-0.155408214625146,-0.1673762542255672,0.002797704806845733,0.0029662553913575593,0,2.0,0.0
