index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_rolling_mean_5040_minutes,historical_rolling_sd_5040_minutes,historical_rolling_z_score_5040_minutes,historical_rolling_z_score_5040_minutes_lag_1,rolling_sd_5040_minutes,algo_trading_rolling_sd_5040_minutes_percentile_75th,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
293,2023-01-20 21:36:59.999,-0.0222024022548676,1640.38,297.066,0.4116499999999999,166793.0,0.018057494345326254,0.016675949912987043,-2.4142490718828498,-2.463017155247234,0.00789716942274603,0.006402445237569204,0,2.5,0.0
294,2023-01-20 21:37:59.999,-0.0228396527692353,1639.335,156.3962,0.4116499999999999,308030.0,0.018047681576988973,0.01668545875729848,-2.4504770855245144,-2.4142490718828498,0.00799320646283979,0.006402445237569204,0,2.5,0.0
295,2023-01-20 21:38:59.999,-0.0205446307832701,1638.61,253.5598,0.41095,339656.0,0.01803855691165901,0.016693984143504214,-2.3112030874871885,-2.4504770855245144,0.008066176554110592,0.006436759686816963,0,2.5,0.0
296,2023-01-20 21:39:59.999,-0.0195120440594553,1639.34,193.4757,0.4108,364500.0,0.018029850842020734,0.016702121332731194,-2.247732138546083,-2.3112030874871885,0.008129017457466773,0.0065839641191482445,0,2.5,0.0
297,2023-01-20 21:40:59.999,-0.0215807762951492,1638.515,181.418,0.4112,209726.0,0.018020765370305926,0.016711208996333722,-2.3697592241317382,-2.247732138546083,0.008207506234906797,0.006726629209348972,0,2.5,0.0
298,2023-01-20 21:41:59.999,-0.0194076632920019,1637.265,240.2092,0.41045,351831.0,0.018012012641109416,0.01671925583143186,-2.2381185090046345,-2.3697592241317382,0.00826654556351558,0.006865197143670992,0,2.5,0.0
299,2023-01-20 21:42:59.999,-0.0171395311489206,1636.8049999999998,265.5073,0.4098,777961.0,0.01800367263697119,0.016726303042533273,-2.1010742001102236,-2.2381185090046345,0.00830817469961584,0.007025923128783248,0,2.5,0.0
300,2023-01-20 21:43:59.999,-0.0140874179745562,1637.3,218.1041,0.4091,911313.0,0.017996097399897687,0.016732188585861466,-1.9174727328595937,-2.1010742001102236,0.008330696219524786,0.007161893276126983,0,2.5,0.0
301,2023-01-20 21:44:59.999,-0.0157243427106852,1637.515,248.4555,0.4095499999999999,370797.0,0.01798838053224664,0.01673876863560013,-2.0140503747229883,-1.9174727328595937,0.008362021537495637,0.007270601506018737,0,2.5,0.0
302,2023-01-20 21:45:59.999,-0.0170769162812831,1637.55,61.9799,0.4099,458428.0,0.01798018373652973,0.016745821257843175,-2.093483471370105,-2.0140503747229883,0.008401080601012374,0.007368821591281315,0,2.5,0.0
303,2023-01-20 21:46:59.999,-0.01632993303763,1636.845,166.6173,0.4095999999999999,226514.0,0.017971930630884314,0.016752477375262538,-2.0475696161312826,-2.093483471370105,0.008434710483451157,0.007463868887902992,0,2.5,0.0
304,2023-01-20 21:47:59.999,-0.014382611949447,1636.495,153.5421,0.40905,464029.0,0.01796401265927,0.01675833586817302,-1.9301811864356315,-2.0475696161312826,0.008456692058664027,0.00753988618616092,0,2.5,0.0
305,2023-01-20 21:48:59.999,-0.016008804692758,1636.085,76.0307,0.4094,128323.0,0.01795577900045179,0.016764829764674673,-2.0259426531593463,-1.9301811864356315,0.00848723453847248,0.007627074937501355,0,2.5,0.0
306,2023-01-20 21:49:59.999,-0.016711079883354,1635.9,164.7005,0.4095499999999999,196345.0,0.017947280577209308,0.016771543374953363,-2.0664979773013696,-2.0259426531593463,0.008521336447074026,0.00772772815911241,0,2.5,0.0
307,2023-01-20 21:50:59.999,-0.0165941759859862,1635.77,100.297,0.4095,128585.0,0.01793879015164849,0.0167781947270251,-2.0582051108282524,-2.0664979773013696,0.008554075983259172,0.007827877795117674,0,2.5,0.0
308,2023-01-20 21:51:59.999,-0.0166201675644384,1636.37,134.906,0.4095999999999999,298241.0,0.017930333198380156,0.016784868562591475,-2.058431416008907,-2.0582051108282524,0.008586333404798144,0.00792117868276947,0,2.5,0.0
309,2023-01-20 21:52:59.999,-0.0189521743429583,1637.69,162.3986,0.4104,266099.0,0.017921416712028,0.016792520927975594,-2.195834158143376,-2.058431416008907,0.008632571119858502,0.00801144898565749,0,2.5,0.0
310,2023-01-20 21:53:59.999,-0.0199111960972615,1638.3649999999998,205.9732,0.4107499999999999,147746.0,0.01791237772251786,0.01680061992319745,-2.251320129417039,-2.195834158143376,0.008684396158532589,0.008081886779949638,0,2.5,0.0
311,2023-01-20 21:54:59.999,-0.0213485724542934,1638.575,154.9173,0.41115,281463.0,0.01790312197515757,0.016809394752829363,-2.3351045654302403,-2.251320129417039,0.008745429630891855,0.00814863965182678,0,2.5,0.0
312,2023-01-20 21:55:59.999,-0.0212567167461337,1638.405,194.4964,0.4111,505151.0,0.01789383528443725,0.01681809541856305,-2.327882620249517,-2.3351045654302403,0.008804511251537903,0.008222266067058993,0,2.5,0.0
313,2023-01-20 21:56:59.999,-0.0203101617746863,1639.315,208.8145,0.411,222745.0,0.017885099230021195,0.016826500396814888,-2.2699468162695036,-2.327882620249517,0.008855732600874952,0.008276952847540646,0,2.5,0.0
314,2023-01-20 21:57:59.999,-0.0196991958157894,1639.675,196.2017,0.4109,218296.0,0.017876729234542713,0.016834699875906804,-2.232051971660592,-2.2699468162695036,0.008901862791887505,0.008313805079593077,0,2.5,0.0
315,2023-01-20 21:58:59.999,-0.0190973341708726,1638.415,1382.5701,0.4105499999999999,288074.0,0.017868328691517044,0.016842582503378743,-2.1947740410340315,-2.232051971660592,0.00894325709037145,0.008338527549017498,0,2.5,0.0
316,2023-01-20 21:59:59.999,-0.0189394087049077,1637.39,127.8334,0.41035,223901.0,0.01785966853550591,0.01685028309668968,-2.183884806519539,-2.1947740410340315,0.008982880358846253,0.008371786303374821,0,2.5,0.0
317,2023-01-20 22:00:59.999,-0.0195948899005102,1637.6,407.9137,0.4105499999999999,435687.0,0.01785075386171651,0.016858209139992766,-2.2212112479607535,-2.183884806519539,0.00902580067870658,0.008409488071622069,0,2.5,0.0
318,2023-01-20 22:01:59.999,-0.0211606553385372,1636.96,228.9007,0.41085,275944.0,0.017841358410876446,0.016866750820049025,-2.312360819551153,-2.2212112479607535,0.009078067378707498,0.008440205877254374,0,2.5,0.0
319,2023-01-20 22:02:59.999,-0.0204637286794504,1637.46,301.9423,0.41075,448517.0,0.01783207517937266,0.0168749532727783,-2.2693872533916664,-2.312360819551153,0.009124724121828095,0.00846432767861614,0,2.5,0.0
320,2023-01-20 22:03:59.999,-0.018233474614405,1636.62,186.0509,0.41005,462674.0,0.0178232896053686,0.016882199645787688,-2.135785915123341,-2.2693872533916664,0.009157095107856221,0.008495760015622866,0,2.5,0.0
321,2023-01-20 22:04:59.999,-0.0197790103123836,1637.94,332.1766,0.41065,245489.0,0.017814149343701444,0.01689008310710361,-2.2257533854451057,-2.135785915123341,0.00919787506839815,0.008529521331120313,0,2.5,0.0
322,2023-01-20 22:05:59.999,-0.0211889634875408,1637.875,346.3995,0.411,521902.0,0.017804817306615168,0.016898634832768232,-2.3075107060449005,-2.2257533854451057,0.009246708936385736,0.008562140338643914,0,2.5,0.0
323,2023-01-20 22:06:59.999,-0.0219989251836079,1637.83,251.035,0.4112,367389.0,0.01779547974550793,0.01690762177060229,-2.353637044229802,-2.3075107060449005,0.00929990630136565,0.008597892833563233,0,2.5,0.0
324,2023-01-20 22:07:59.999,-0.0218162603179745,1638.77,345.695,0.4113,351916.0,0.01778606646362419,0.0169164637115435,-2.3410523296647843,-2.353637044229802,0.009350864111922094,0.008645527379527024,0,2.5,0.0
325,2023-01-20 22:08:59.999,-0.0232910439718772,1637.955,283.9275,0.4115499999999999,545079.0,0.017776142841492416,0.01692588499777859,-2.4262948034185157,-2.3410523296647843,0.009410730645932808,0.008699654526622405,0,2.5,0.0
326,2023-01-20 22:09:59.999,-0.0230222918716904,1637.755,300.7649,0.41145,376882.0,0.01776632703151104,0.016935194753538826,-2.408511947858063,-2.4262948034185157,0.009467574811271983,0.008760200036053368,0,2.5,0.0
327,2023-01-20 22:10:59.999,-0.023055874992206,1637.7,200.2545,0.41145,662150.0,0.017756577353994156,0.016944546308110896,-2.4085892654832746,-2.408511947858063,0.009523530885264824,0.008817316588872165,0,2.5,0.0
328,2023-01-20 22:11:59.999,-0.0225183807024951,1637.94,354.8275,0.41135,388035.0,0.017747015979420477,0.01695367128009815,-2.3750252093883035,-2.4085892654832746,0.009574883549726333,0.00886726514862809,0,2.5,0.0
329,2023-01-20 22:12:59.999,-0.0209580654308823,1639.215,371.4623,0.41115,384519.0,0.017737829759955397,0.016962095496313803,-2.2813157253622984,-2.3750252093883035,0.009615676032868796,0.008912211366508492,0,2.5,0.0
330,2023-01-20 22:13:59.999,-0.0195175884030991,1639.01,174.9466,0.4107499999999999,137737.0,0.017728959584576428,0.01696988455691981,-2.1948616010170503,-2.2813157253622984,0.009647630749752285,0.00895316290749015,0,2.5,0.0
331,2023-01-20 22:14:59.999,-0.0188233499804049,1639.185,238.0138,0.4105999999999999,334106.0,0.017720245541109143,0.016977374137937207,-2.1524880835284566,-2.1948616010170503,0.009675375482121941,0.008993610438811335,0,2.5,0.0
332,2023-01-20 22:15:59.999,-0.0178216431658366,1638.9,300.4226,0.4103,271901.0,0.017711729085883258,0.016984433774743995,-2.0921140335310033,-2.1524880835284566,0.009697684623828121,0.00903886735370681,0,2.5,0.0
333,2023-01-20 22:16:59.999,-0.017456261539257,1638.535,172.1749,0.41015,191483.0,0.017703457785150853,0.016991406169938293,-2.0692648373395657,-2.0921140335310033,0.009717879636301921,0.009089731564487648,0,2.5,0.0
334,2023-01-20 22:17:59.999,-0.0170901478019374,1639.135,220.2412,0.41015,459144.0,0.017695396002075377,0.01699827209498512,-2.0464164598397803,-2.0692648373395657,0.009736046962358236,0.009132816868335126,0,2.5,0.0
335,2023-01-20 22:18:59.999,-0.0161921241560172,1642.86,1293.3263,0.4105,658549.0,0.01768762057893532,0.0170048072338825,-1.9923627635981833,-2.0464164598397803,0.009750012777130824,0.009167290097991703,0,2.5,0.0
336,2023-01-20 22:19:59.999,-0.0167747146638355,1643.19,814.2926,0.4106999999999999,274339.0,0.017679763782011814,0.017011578968792615,-2.0253545252356253,-1.9923627635981833,0.009766169623050094,0.009210083535395045,0,2.5,0.0
337,2023-01-20 22:20:59.999,-0.0130597599529558,1656.74,10084.7791,0.41185,2334302.0,0.017672627591705906,0.01701692778382551,-1.8059891853024528,-2.0253545252356253,0.00976819460187457,0.009260008277630714,0,2.5,0.0
338,2023-01-20 22:21:59.999,-0.0119202767000778,1653.45,3626.7841,0.41105,1368528.0,0.017665790713164063,0.017021893149247635,-1.738118501498734,-1.8059891853024528,0.009766723735332904,0.009312645754004761,0,2.5,0.0
339,2023-01-20 22:22:59.999,-0.0128105150883808,1653.595,1431.4686,0.4113,892239.0,0.01765870223647365,0.01702714347550539,-1.789449731758373,-1.738118501498734,0.009767782808275791,0.009365830745424773,0,2.5,0.0
340,2023-01-20 22:23:59.999,-0.0124235544477269,1654.235,961.7847,0.4113,562485.0,0.01765183100777851,0.01703229328018081,-1.7657860254497766,-1.789449731758373,0.00976759374551546,0.009424941687267601,0,2.5,0.0
341,2023-01-20 22:24:59.999,-0.0132407165793484,1655.4699999999998,968.7214,0.4116999999999999,451194.0,0.01764473620233128,0.017037711774278385,-1.8127700005059983,-1.7657860254497766,0.009769792984499058,0.009481563829770194,0,2.5,0.0
342,2023-01-20 22:25:59.999,-0.0126613409112419,1653.195,802.0893,0.4112,355559.0,0.017637842062409582,0.017042942722825374,-1.7778140469293608,-1.8127700005059983,0.009770122010922673,0.009536369051380202,0,2.5,0.0
343,2023-01-20 22:26:59.999,-0.0113767883898976,1650.79,586.0985,0.4105,624945.0,0.01763116063823944,0.017047714724167478,-1.7015740524455332,-1.7778140469293608,0.009766838042990646,0.009585081670511949,0,2.5,0.0
344,2023-01-20 22:27:59.999,-0.0107460859583792,1648.92,989.2305,0.41005,657076.0,0.017624302729123815,0.017052176154908012,-1.6637400663572994,-1.7015740524455332,0.009761965251616194,0.009623664712089669,0,2.5,0.0
345,2023-01-20 22:28:59.999,-0.0103950450482699,1647.235,559.6564,0.4096999999999999,464340.0,0.017617480319905125,0.017056505968030614,-1.6423366790759797,-1.6637400663572994,0.009756260827576723,0.009654566932844699,0,2.5,0.0
346,2023-01-20 22:29:59.999,-0.0109392636943717,1649.895,288.8835,0.41025,291503.0,0.017610679450282087,0.01706105687699864,-1.6733982748245935,-1.6423366790759797,0.009751792545469219,0.009680952767548486,0,2.5,0.0
347,2023-01-20 22:30:59.999,-0.0108019797329852,1650.445,274.3216,0.4103,214605.0,0.017604037094828325,0.017065599970037697,-1.6645190838696764,-1.6733982748245935,0.009746969626924638,0.009702733376946571,0,2.5,0.0
348,2023-01-20 22:31:59.999,-0.0090711847413054,1647.475,781.4604,0.4094,742984.0,0.01759786716072572,0.01706962125629742,-1.5623692817549906,-1.6645190838696764,0.009738541597528839,0.009722421467816,0,2.5,0.0
349,2023-01-20 22:32:59.999,-0.0112897066295403,1646.085,299.9194,0.40975,219093.0,0.017591022834118328,0.017074286431434077,-1.6914750481454188,-1.5623692817549906,0.009734846523234414,0.00973514663301537,0,2.0,0.0
350,2023-01-20 22:33:59.999,-0.0132470062691112,1647.06,286.3102,0.4104,285408.0,0.01758335989706328,0.01707945743658646,-1.8051139083687608,-1.6914750481454188,0.009736450409233141,0.009736147824076963,0,2.5,0.0
351,2023-01-20 22:34:59.999,-0.0149398191412846,1647.1750000000002,167.5135,0.41085,299003.0,0.017575294593617032,0.017085215021527333,-1.9031141073690123,-1.8051139083687608,0.009743443541046313,0.009736973206307065,0,2.5,0.0
352,2023-01-20 22:35:59.999,-0.0157263228994999,1645.88,405.9043,0.41085,253005.0,0.017567103762672714,0.01709128166446198,-1.94797718016665,-1.9031141073690123,0.009753088744220338,0.009739767083408207,0,2.5,0.0
353,2023-01-20 22:36:59.999,-0.0159573647376625,1647.755,344.6836,0.4112,312565.0,0.01755875149263191,0.017097375749236254,-1.960307635620138,-1.94797718016665,0.00976339287084372,0.009744325062515893,0,2.5,0.0
354,2023-01-20 22:37:59.999,-0.0149794378181891,1650.335,482.0509,0.41135,479631.0,0.01755047642032384,0.017103028316383176,-1.9019973326800952,-1.960307635620138,0.009770002412415204,0.009747730414476186,0,2.5,0.0
355,2023-01-20 22:38:59.999,-0.0140606246330019,1652.175,362.8529,0.4114,239077.0,0.01754220082783216,0.017108230291703157,-1.847229369840797,-1.9019973326800952,0.009773446307113855,0.009750457719215422,0,2.5,0.0
356,2023-01-20 22:39:59.999,-0.0134695595840845,1653.475,618.1413,0.41145,241041.0,0.017533962518650675,0.017113163977035536,-1.8116767971334442,-1.847229369840797,0.009774976064692699,0.009752116595156998,0,2.5,0.0
357,2023-01-20 22:40:59.999,-0.012428485635791,1653.58,221.4828,0.4112,234232.0,0.017525999137517165,0.017117765884168724,-1.7499062071535523,-1.8116767971334442,0.009773505875372807,0.009753881765059435,0,2.5,0.0
358,2023-01-20 22:41:59.999,-0.012592306652543,1650.4,364.9368,0.41075,162632.0,0.017518064587974436,0.017122455799963826,-1.7585311121422809,-1.7499062071535523,0.009772410244824253,0.009757686933586592,0,2.5,0.0
359,2023-01-20 22:42:59.999,-0.0122389812171928,1650.66,138.6263,0.4106999999999999,101792.0,0.01751041385807903,0.017127134922150535,-1.7369744099345488,-1.7585311121422809,0.009770328573519943,0.009762322156423076,0,2.5,0.0
360,2023-01-20 22:43:59.999,-0.0123822032853215,1651.07,213.8997,0.4108,72566.0,0.017502721704468975,0.017131852082398407,-1.7444071339195615,-1.7369744099345488,0.0097685619981339,0.009764087058895313,0,2.5,0.0
361,2023-01-20 22:44:59.999,-0.0116100372599241,1650.4050000000002,627.8257,0.4105,652201.0,0.017495166340367636,0.017136292268253535,-1.6984539680273572,-1.7444071339195615,0.009764836614383564,0.009765169866550197,0,2.0,0.0
362,2023-01-20 22:45:59.999,-0.0092557259303802,1652.675,346.8048,0.41025,664761.0,0.017487919420449298,0.017139880203133624,-1.560316935350578,-1.6984539680273572,0.009756339632866493,0.009765169866550197,0,2.0,0.0
363,2023-01-20 22:46:59.999,-0.0080829605322918,1654.29,250.0125,0.4102,350388.0,0.01748077882255654,0.017143034880550925,-1.4912026681956327,-1.560316935350578,0.009746087123600982,0.009765169866550197,0,2.0,0.0
364,2023-01-20 22:47:59.999,-0.0085359402623534,1653.865,397.664,0.41025,147914.0,0.017473355911465507,0.017146198627444577,-1.5169132668385086,-1.4912026681956327,0.009736496834640118,0.009765169866550197,0,2.0,0.0
365,2023-01-20 22:48:59.999,-0.0086442857210453,1654.01,82.4521,0.4103,71077.0,0.01746596352309242,0.017149425451003383,-1.5225145191444331,-1.5169132668385086,0.0097270884535965,0.009765169866550197,0,2.0,0.0
366,2023-01-20 22:49:59.999,-0.0093506810295771,1653.49,345.3065,0.4104,219716.0,0.017458383997342897,0.017152833781179003,-1.5629525341950392,-1.5225145191444331,0.009718816834400365,0.009765169866550197,0,2.0,0.0
367,2023-01-20 22:50:59.999,-0.0089411014804845,1651.575,1366.5695,0.41,289523.0,0.017450757452072453,0.017156024445403078,-1.5383435140551223,-1.5629525341950392,0.009709895169401775,0.009765169866550197,0,2.0,0.0
368,2023-01-20 22:51:59.999,-0.0068706480600315,1650.78,421.8411,0.40935,155947.0,0.017443541711052106,0.017158604237003057,-1.417026084129227,-1.5383435140551223,0.009698381143392373,0.009765169866550197,0,2.0,0.0
369,2023-01-20 22:52:59.999,-0.0063937867813237,1653.19,466.4107,0.4095999999999999,196793.0,0.017436496103068473,0.01716110014196079,-1.3886220980742658,-1.417026084129227,0.00968647740809986,0.009765169866550197,0,2.0,0.0
370,2023-01-20 22:53:59.999,-0.0071507676135649,1654.21,237.1901,0.40995,187135.0,0.017429314218144178,0.01716381402153951,-1.4320874020694128,-1.3886220980742658,0.00967532529164041,0.009765169866550197,0,2.0,0.0
371,2023-01-20 22:54:59.999,-0.0068251486096997,1653.775,182.9214,0.4098,216513.0,0.017422247073941688,0.01716646617615881,-1.412486147982905,-1.4320874020694128,0.009663887164127217,0.009765169866550197,0,2.0,0.0
372,2023-01-20 22:55:59.999,-0.0073888881103059,1651.87,168.0269,0.4096499999999999,186141.0,0.017415230409019045,0.017169378477709836,-1.4446718937162994,-1.412486147982905,0.009653063890226882,0.009765169866550197,0,2.0,0.0
373,2023-01-20 22:56:59.999,-0.0083418532466765,1652.565,95.4567,0.41,226926.0,0.017408041805170613,0.017172576201861613,-1.4994776991617405,-1.4446718937162994,0.009643443686314021,0.009765169866550197,0,2.0,0.0
374,2023-01-20 22:57:59.999,-0.0092395012580244,1651.73,199.7197,0.4101,99124.0,0.017400637053466228,0.017176018470684513,-1.551007781981556,-1.4994776991617405,0.009635173193835021,0.009765169866550197,0,2.0,0.0
375,2023-01-20 22:58:59.999,-0.0088194081535171,1652.1,144.5819,0.41005,162476.0,0.017393315653568286,0.017179328659083788,-1.5258293456784806,-1.551007781981556,0.009626270069742726,0.009765169866550197,0,2.0,0.0
376,2023-01-20 22:59:59.999,-0.0086117457001435,1651.795,64.4636,0.40995,178285.0,0.017385704261532263,0.017182350272943375,-1.5130322423128173,-1.5258293456784806,0.009617085632989424,0.009765169866550197,0,2.0,0.0
377,2023-01-20 23:00:59.999,-0.0102401051105243,1652.02,353.3533,0.4104,299481.0,0.017377635781539055,0.017185772793808174,-1.6070118710060972,-1.5130322423128173,0.009610579168817662,0.009765169866550197,0,2.0,0.0
378,2023-01-20 23:01:59.999,-0.0113737595416321,1650.795,421.0855,0.4105,301974.0,0.017369262927088437,0.017189498284312127,-1.6721268994193186,-1.6070118710060972,0.009606340079315738,0.009765169866550197,0,2.0,0.0
379,2023-01-20 23:02:59.999,-0.0126313628821552,1651.3049999999998,199.2756,0.4109,458004.0,0.01736070474120611,0.017193694700632006,-1.744364323408561,-1.6721268994193186,0.009604994155843176,0.009765169866550197,0,2.0,0.0
380,2023-01-20 23:03:59.999,-0.0138996453743267,1651.795,144.1841,0.4113,192666.0,0.01735204099754887,0.017198442401252557,-1.8171230651445227,-1.744364323408561,0.009606958895305889,0.009765169866550197,0,2.0,0.0
381,2023-01-20 23:04:59.999,-0.0140691723037829,1651.515,458.1347,0.4113,153666.0,0.017343571436247224,0.017203402581996135,-1.8259610905638217,-1.8171230651445227,0.00960931682525529,0.009765169866550197,0,2.0,0.0
382,2023-01-20 23:05:59.999,-0.012963831317041,1652.695,261.0494,0.4112,125925.0,0.017335309160098348,0.017207956059647003,-1.7607634731350479,-1.8259610905638217,0.009608610688969628,0.009765169866550197,0,2.0,0.0
383,2023-01-20 23:06:59.999,-0.0124203767553456,1652.3,334.8423,0.411,333998.0,0.017326853824926127,0.017212104626725636,-1.7282738645500975,-1.7607634731350479,0.009606513082682809,0.009765169866550197,0,2.0,0.0
384,2023-01-20 23:07:59.999,-0.0124335172425489,1651.955,116.5314,0.41095,138790.0,0.017318216148197257,0.017216113392005225,-1.7281329829392382,-1.7282738645500975,0.009604402940666201,0.009765169866550197,0,2.0,0.0
385,2023-01-20 23:08:59.999,-0.0124336863769229,1650.985,223.4716,0.4108,120420.0,0.01730962923139851,0.017220157249812486,-1.727238327550423,-1.7281329829392382,0.009602249937126455,0.009765169866550197,0,2.0,0.0
386,2023-01-20 23:09:59.999,-0.0114727369072777,1650.955,713.9989,0.4105499999999999,268827.0,0.01730136065472603,0.017223970046595656,-1.670584510084594,-1.727238327550423,0.009597921678078531,0.009765169866550197,0,2.0,0.0
387,2023-01-20 23:10:59.999,-0.0114233262403313,1651.36,189.8086,0.4105999999999999,128458.0,0.01729307077507572,0.017227738227386602,-1.666869825648797,-1.670584510084594,0.009593469643051479,0.009765169866550197,0,2.0,0.0
388,2023-01-20 23:11:59.999,-0.0126886627943996,1652.18,243.0603,0.41105,311489.0,0.017284564125025784,0.017231954918111622,-1.739397941897008,-1.666869825648797,0.00959181535410756,0.009765169866550197,0,2.0,0.0
389,2023-01-20 23:12:59.999,-0.0134264144846767,1652.9,172.7234,0.41135,102591.0,0.017275805626950656,0.017236343370576546,-1.781249041721799,-1.739397941897008,0.00959194600564529,0.009765169866550197,0,2.0,0.0
390,2023-01-20 23:13:59.999,-0.0140007160414974,1652.92,82.464,0.4115,178241.0,0.017266641949504048,0.01724069142716659,-1.8135791202510991,-1.781249041721799,0.009593530909152676,0.009765169866550197,0,2.0,0.0
391,2023-01-20 23:14:59.999,-0.0144918991704088,1653.4,143.0637,0.4116999999999999,211048.0,0.017257509376611174,0.017245320416642354,-1.841044862024173,-1.8135791202510991,0.009596397988523946,0.009765169866550197,0,2.0,0.0
392,2023-01-20 23:15:59.999,-0.0149127660576073,1653.35,177.7078,0.4118,182262.0,0.017248152295411528,0.017249978302449315,-1.864403409043843,-1.841044862024173,0.009600383489454562,0.009765169866550197,0,2.0,0.0
393,2023-01-20 23:16:59.999,-0.015881248681401,1653.04,159.9954,0.412,241380.0,0.017238546496713004,0.017254943644626812,-1.9194380381779748,-1.864403409043843,0.009607212717116289,0.009765169866550197,0,2.0,0.0
394,2023-01-20 23:17:59.999,-0.0176564122033777,1653.975,247.6899,0.4126,394965.0,0.017228559365784907,0.01726057003249771,-2.021078765271493,-1.9194380381779748,0.009619916313688229,0.009765169866550197,2,2.0,0.0
395,2023-01-20 23:18:59.999,-0.0178630609061904,1656.535,908.7485,0.41305,249708.0,0.017218522519336203,0.01726626405892264,-2.0317993114090935,-2.021078765271493,0.009633162329371224,0.009765169866550197,0,2.0,2.0
396,2023-01-20 23:19:59.999,-0.0164310639315203,1657.94,260.3614,0.4129,476252.0,0.01720880341494344,0.01727141523986488,-1.9477192157836691,-2.0317993114090935,0.009641270384240461,0.00976375380672868,0,2.0,0.0
397,2023-01-20 23:20:59.999,-0.0151351777032786,1659.12,780.0884,0.4127499999999999,449443.0,0.017199427918829464,0.01727614432078139,-1.8716332198737724,-1.9477192157836691,0.009645255728080207,0.009762322156423076,0,2.0,0.0
398,2023-01-20 23:21:59.999,-0.0138288829678465,1658.7,333.9995,0.41235,239565.0,0.017190093017398423,0.017280196189871647,-1.7950592484260055,-1.8716332198737724,0.009645594384849337,0.009757746037553918,0,2.0,0.0
399,2023-01-20 23:22:59.999,-0.0152721984330881,1657.6,564.9305,0.41255,289392.0,0.017180471953650623,0.017284767988421913,-1.8775299968432861,-1.7950592484260055,0.00964979191626642,0.009756280528899167,0,2.0,0.0
400,2023-01-20 23:23:59.999,-0.0150558380834926,1654.405,558.0985,0.412,486413.0,0.01717055667007241,0.01728892343830795,-1.8639908302306054,-1.8775299968432861,0.00965326675700982,0.009753881765059435,0,2.0,0.0
401,2023-01-20 23:24:59.999,-0.0155428955790579,1654.245,454.368,0.4121,579723.0,0.017160590200832843,0.01729329996820753,-1.8911072982029868,-1.8639908302306054,0.009658048831988971,0.009752116595156998,0,2.0,0.0
402,2023-01-20 23:25:59.999,-0.0158726441085335,1656.605,334.8365,0.41255,213922.0,0.01715044075520342,0.017297672737323577,-1.909105656304982,-1.8911072982029868,0.009663700593700614,0.009748175356560784,0,2.0,0.0
403,2023-01-20 23:26:59.999,-0.0145256356527543,1656.575,163.737,0.4122,197576.0,0.01714048001745324,0.017301455631155982,-1.8302573115977636,-1.909105656304982,0.009665431734257103,0.009746307749431896,0,2.0,0.0
404,2023-01-20 23:27:59.999,-0.0144671161161511,1657.965,457.2469,0.4124,456449.0,0.01713042200711131,0.017305092327052296,-1.8259098261999651,-1.8302573115977636,0.009666932539017223,0.00974410443668498,0,2.0,0.0
405,2023-01-20 23:28:59.999,-0.0152857196303877,1659.84,514.229,0.4129,279216.0,0.017120036470208967,0.017308836454251443,-1.8722088100056589,-1.8259098261999651,0.009670580397658772,0.009739767083408207,0,2.0,0.0
406,2023-01-20 23:29:59.999,-0.0139657147078722,1659.12,336.9184,0.41245,155756.0,0.017109961624471013,0.01731214930357171,-1.795021275950521,-1.8722088100056589,0.009670654555456347,0.009737008025362297,0,2.0,0.0
407,2023-01-20 23:30:59.999,-0.0129592957066293,1657.23,284.4462,0.4119,355551.0,0.017100061987609425,0.017315075246747944,-1.736022354270991,-1.795021275950521,0.00966832650342248,0.009736462015584885,0,2.0,0.0
408,2023-01-20 23:31:59.999,-0.0133042458170038,1656.335,262.1954,0.41185,250904.0,0.017089942054009717,0.017317937109748025,-1.7550697683216008,-1.736022354270991,0.009666733417986946,0.009735247494734096,0,2.0,0.0
409,2023-01-20 23:32:59.999,-0.0138396380010679,1656.095,199.5875,0.41195,226403.0,0.017079671433677758,0.01732092735864321,-1.7850839504454596,-1.7550697683216008,0.009666347833903226,0.00972942894250566,0,2.0,0.0
410,2023-01-20 23:33:59.999,-0.0140620169106373,1656.05,130.7554,0.412,87552.0,0.017069207901056822,0.01732380767113454,-1.7970197662472276,-1.7850839504454596,0.009666446389562605,0.009720884739199399,0,2.0,0.0
411,2023-01-20 23:34:59.999,-0.0135991502732739,1655.2,142.1669,0.4117499999999999,204503.0,0.017058808812388433,0.017326483173739617,-1.7694276892917418,-1.7970197662472276,0.00966538697852342,0.009712125585651422,0,2.0,0.0
412,2023-01-20 23:35:59.999,-0.0120738780924014,1654.49,548.2865,0.41125,238681.0,0.017048808900822953,0.017328750003137453,-1.6805994078021524,-1.7694276892917418,0.009661052397727006,0.009701259649894723,0,2.0,0.0
413,2023-01-20 23:36:59.999,-0.0114019390634823,1653.66,418.7554,0.41095,297910.0,0.017039045033288923,0.01733091403060966,-1.6410550561002777,-1.6805994078021524,0.009655469183213642,0.009689453341922989,0,2.0,0.0
